EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Fg3aBlocked,FTOffRebounds,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,on,OffensiveGoaltends,HeaveMakes,Blocked3s,BlockedArc3,Corner3PctBlocked
672,1610612745,Matt Bullard,Matt Bullard,672,HOU,16399.0,273,30.0,507,504,156.0,136,53.0,1011,1.0,1.0,,,1.0,1.0,3.0,4.0,6.0,15.0,4.0,8.0,1.0,1.0,1.0,15.0,51.0,6.0,15.0,10.0,20.0,19.0,59.0,1.0,78.0,539,1.0,2.0,7.0,,11.0,1.0,5.0,6.0,16.0,1.0,21.0,12.0,8.0,54.0,2.0,,51.0,15.0,1.0,8.0,4.0,12.0,1.0,3.0,4.0,,4.0,28.0,1.0,2.0,3.0,23.0,2.0,28.0,3.0,31.0,,1.0,1.0,,4.0,,3.0,1.0,,1.0,,5.0,,,16,33,2.0,1.0,2.0,1.0,1.0,,1.0,,1.0,1.0,1.0,,21.0,156.0,5.0,0.6,0.6666666666666666,0.9473684210526315,0.3220338983050847,0.375,0.3220338983050847,0.5,0.5,0.2,0.4873417721518987,0.6111111111111112,0.47619047619047616,0.4936708860759494,0.6111111111111112,0.5,0.7468354430379747,0.05,,,0.06666666666666667,14.634146341463413,0.8,0.09523809523809523,0.10747663551401869,0.012903225806451613,0.075,0.0125,0.10236220472440945,0.01276595744680851,,,0.0273972602739726,0.017543859649122806,,0.1836734693877551,0.10126582278481013,0.06976744186046512,0.058823529411764705,0.16666666666666666,,1.0,0.012658227848101266,1.0,1.0,,0.05063291139240506,0.75,0.75,0.3333333333333333,0.189873417721519,0.4,0.42857142857142855,0.8333333333333334,0.10126582278481013,0.5,0.5,1.0,0.6455696202531646,0.29411764705882354,0.3,0.9333333333333333,,,,0.1111111111111111,0.6666666666666666,0.047619047619047616,1.0,0.047619047619047616,1.0,0.7142857142857143,0.759493670886076,0.29411764705882354,0.4972518987341773,0.5165428571428572,0.4836309523809524,0.012658227848101266,0.05,0.14102564102564102,0.2692307692307692,17.14,25.267796610169494,0.3076923076923077,,3.0,5.0,3.0,3.0,1.0,,,1.0,,,,1.0,0.42857142857142855,0.01694915254237288,0.0196078431372549,,,,0.5,1.0,0.3333333333333333,,1.0,True,,,,,
2061,1610612745,Dan Langhi,Dan Langhi,2061,HOU,4371.0,73,-35.0,139,138,91.0,66,20.0,277,3.0,10.0,2.0,6.0,2.0,5.0,1.0,6.0,4.0,13.0,,,,,,,1.0,,,8.0,29.0,,1.0,5.0,21.0,145,2.0,8.0,,,4.0,3.0,16.0,,,5.0,11.0,8.0,8.0,,2.0,,1.0,,4.0,,1.0,1.0,,1.0,,,,3.0,2.0,2.0,5.0,6.0,,11.0,5.0,16.0,1.0,1.0,,1.0,1.0,1.0,,1.0,,1.0,,2.0,,2.0,2,2,,,10.0,,2.0,3.0,,,,,,,11.0,91.0,,0.5,0.5714285714285714,,,,,0.27586206896551724,0.25,0.1875,0.26666666666666666,0.25,0.1875,0.3,0.25,0.275,0.03333333333333333,0.13793103448275862,0.2,0.3333333333333333,,21.893491124260354,0.5,,0.1,0.031746031746031744,0.35714285714285715,0.09523809523809523,0.14864864864864866,0.047619047619047616,0.11764705882352941,,,0.06666666666666667,0.16666666666666666,,0.15384615384615385,0.11428571428571428,0.2727272727272727,0.6666666666666666,0.058823529411764705,,0.3333333333333333,0.3,0.375,0.3333333333333333,0.2,0.16666666666666666,0.25,,0.43333333333333335,0.3076923076923077,0.3076923076923077,0.75,,,,,0.03333333333333333,,,,0.75,0.3333333333333333,0.5,,,0.3125,0.4,,,,0.36666666666666664,,0.4750516666666666,0.53475,0.45136874999999993,0.0625,0.06451612903225806,0.19047619047619047,0.5238095238095238,10.203448275862069,24.8,0.6546762589928058,,,,,,,1.0,,,,,,,,,,0.14285714285714285,,,,,,,,True,,,,,
2173,1610612745,Sean Colson,Sean Colson,2173,HOU,714.0,12,-11.0,27,28,22.0,20,4.0,55,,,,,,,,3.0,,3.0,,,,,,1.0,2.0,,2.0,,6.0,1.0,2.0,1.0,4.0,30,,,,,,,4.0,1.0,2.0,1.0,4.0,,,3.0,,,2.0,1.0,1.0,1.0,,1.0,,,,,1.0,2.0,,,,1.0,,1.0,,1.0,,1.0,1.0,,,,,,,,,,,,1,4,,,2.0,,,1.0,,,,,,,4.0,22.0,1.0,,,1.0,0.5,0.5,0.5,,,,0.1875,,0.25,0.2222222222222222,,0.2857142857142857,0.25,0.16666666666666666,,0.3333333333333333,,29.032258064516128,,,0.125,,,,0.08333333333333333,,,,,,,,,0.125,,,,,,,,,0.375,,,,0.375,,,,,,,,0.25,0.5,0.5,1.0,,,,,,,,,,0.3333333333333333,0.25,0.5,0.43208125,,0.44440833333333335,,,,1.0,14.716666666666669,25.1,0.8148148148148148,,,1.0,,,,,,,,,,,,,,,,,,,0.5,,,True,,,,,
435,1610612745,Carlos Rogers,Carlos Rogers,435,HOU,13456.0,224,16.0,421,428,122.0,97,48.0,849,30.0,38.0,9.0,12.0,3.0,4.0,4.0,9.0,1.0,2.0,,,,,,,,,,35.0,49.0,,,11.0,81.0,430,11.0,15.0,,1.0,23.0,7.0,9.0,,,5.0,19.0,50.0,20.0,,16.0,,,,6.0,2.0,1.0,3.0,1.0,,1.0,1.0,,7.0,3.0,17.0,6.0,34.0,2.0,42.0,20.0,62.0,,5.0,4.0,1.0,9.0,,4.0,2.0,,5.0,,11.0,,4.0,6,9,1.0,,24.0,2.0,10.0,3.0,9.0,6.0,3.0,9.0,6.0,2.0,19.0,122.0,,0.7142857142857143,0.9259259259259259,,,,,0.7142857142857143,0.7333333333333333,0.7777777777777778,0.7142857142857143,0.7333333333333333,0.7777777777777778,0.675,0.71875,0.6333333333333333,,0.12244897959183673,0.05263157894736842,0.4444444444444444,,14.822546972860126,0.8181818181818182,0.2,0.1691542288557214,0.12142857142857143,0.16666666666666666,0.05660377358490566,0.16877637130801687,0.10362694300518134,0.16666666666666666,0.14,0.0625,0.05714285714285714,0.05555555555555555,0.1568627450980392,0.171875,0.1744186046511628,0.14285714285714285,0.25,,0.6666666666666666,0.7755102040816326,0.7894736842105263,0.8333333333333334,0.7333333333333333,0.1836734693877551,0.4444444444444444,0.8,0.5,0.04081632653061224,0.5,0.5,1.0,,,,,,,,,0.8,0.75,0.1111111111111111,,,0.4444444444444444,0.75,,,,0.7755102040816326,,0.5303489795918368,0.5876153846153845,0.45331111111111105,0.17543859649122806,0.17543859649122806,0.2839506172839506,0.2345679012345679,2.610204081632653,,0.28978622327790976,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1000,1610612745,Shandon Anderson,Shandon Anderson,1000,HOU,100524.0,1675,-19.0,3185,3192,867.0,739,369.0,6377,113.0,170.0,23.0,36.0,30.0,46.0,20.0,60.0,14.0,54.0,10.0,31.0,4.0,1.0,6.0,23.0,91.0,6.0,24.0,147.0,284.0,33.0,122.0,94.0,487.0,3359,26.0,45.0,10.0,12.0,70.0,41.0,69.0,7.0,30.0,27.0,130.0,192.0,102.0,93.0,26.0,2.0,89.0,23.0,23.0,103.0,37.0,140.0,27.0,10.0,53.0,15.0,35.0,317.0,12.0,36.0,25.0,133.0,22.0,180.0,49.0,229.0,6.0,57.0,37.0,20.0,54.0,17.0,34.0,41.0,4.0,20.0,2.0,95.0,5.0,23.0,70,149,7.0,13.0,127.0,14.0,63.0,6.0,34.0,20.0,13.0,34.0,17.0,,130.0,867.0,18.0,0.6530612244897959,0.7164179104477612,0.9393939393939394,0.27049180327868855,0.23333333333333334,0.275,0.5176056338028169,0.5777777777777777,0.5942028985507246,0.4839901477832512,0.5272727272727272,0.5202020202020202,0.5270562770562771,0.5555555555555556,0.5555555555555556,0.30049261083743845,0.08098591549295775,0.08823529411764706,0.11666666666666667,0.018518518518518517,15.37824406405301,0.5684210526315789,0.2268041237113402,0.10382513661202186,0.03163444639718805,0.09541984732824428,0.037383177570093455,0.10239792611795204,0.03289924605894448,0.04941860465116279,0.02865329512893983,0.020224719101123594,0.025,0.07407407407407407,0.07886435331230283,0.10738255033557047,0.11605415860735009,0.0748663101604278,0.14666666666666667,0.030927835051546393,0.5,0.4187192118226601,0.6647058823529411,0.7290322580645161,0.6814159292035398,0.1477832512315271,0.3333333333333333,0.37735849056603776,0.55,0.1330049261083744,0.25925925925925924,0.2641509433962264,0.5714285714285714,0.07635467980295567,0.3225806451612903,0.3225806451612903,1.0,0.22413793103448276,0.25274725274725274,0.25842696629213485,0.9130434782608695,0.6545454545454545,0.6388888888888888,0.4782608695652174,0.07272727272727272,0.10909090909090909,0.46464646464646464,0.6521739130434783,0.06060606060606061,0.16666666666666666,0.24242424242424243,0.7192118226600985,0.25842696629213485,0.5322160049627792,0.5342500000000001,0.5316494845360825,0.14035087719298245,0.1891891891891892,0.1437371663244353,0.2669404517453799,5.346478873239436,25.367213114754097,0.27221350078492934,1.0,1.0,6.0,2.0,6.0,2.0,1.0,,,1.0,1.0,,,0.2,0.01639344262295082,0.02197802197802198,0.01020408163265306,0.25,1.0,0.16666666666666666,,0.25,0.008130081300813009,1.0,False,,,,,
1508,1610612745,Maurice Taylor,Maurice Taylor,1508,HOU,75735.0,1262,-49.0,2391,2396,618.0,589,288.0,4787,94.0,133.0,23.0,31.0,12.0,23.0,69.0,153.0,90.0,214.0,,,,,,,1.0,,1.0,253.0,500.0,,1.0,73.0,579.0,2535,33.0,56.0,,9.0,75.0,46.0,93.0,,1.0,32.0,124.0,288.0,218.0,,30.0,,1.0,,25.0,57.0,10.0,67.0,6.0,4.0,40.0,10.0,7.0,144.0,13.0,54.0,26.0,122.0,24.0,172.0,69.0,241.0,6.0,19.0,12.0,7.0,32.0,6.0,25.0,46.0,4.0,7.0,7.0,78.0,10.0,16.0,75,137,12.0,19.0,94.0,10.0,42.0,10.0,27.0,12.0,14.0,27.0,15.0,,124.0,618.0,12.0,0.5691699604743083,0.6050420168067226,,,,,0.506,0.5892857142857143,0.4946236559139785,0.5049900199600799,0.5892857142857143,0.48936170212765956,0.5331491712707183,0.6147540983606558,0.5535714285714286,0.001996007984031936,0.05,0.10526315789473684,0.05228758169934641,0.014018691588785047,22.73060029282577,0.41025641025641024,0.32,0.13275299238302501,0.060133630289532294,0.13612565445026178,0.05627705627705628,0.13333333333333333,0.05934455270150576,0.06274509803921569,0.07773851590106007,0.044444444444444446,0.04419889502762431,0.1,0.13100436681222707,0.13157894736842105,0.13505747126436782,0.14685314685314685,0.10416666666666667,0.027149321266968326,0.5555555555555556,0.2654690618762475,0.706766917293233,0.7899159663865546,0.6170212765957447,0.30538922155688625,0.45098039215686275,0.47586206896551725,0.2898550724637681,0.42714570858283435,0.4205607476635514,0.4265402843601896,0.7333333333333333,,,,,0.001996007984031936,,,,0.5535714285714286,0.7419354838709677,0.391304347826087,,,0.24468085106382978,0.5217391304347826,,,0.010638297872340425,0.26746506986027946,,0.43590399201596797,0.48600000000000004,0.4129797872340425,0.07879924953095685,0.07894736842105263,0.12953367875647667,0.2141623488773748,10.553000000000004,32.3,0.2584692597239649,,,,,,,2.0,,,,1.0,,,,,,0.03278688524590164,,,,,,,,False,1.0,,,,
1509,1610612745,Kelvin Cato,Kelvin Cato,1509,HOU,26706.0,445,60.0,827,824,192.0,138,91.0,1651,35.0,46.0,5.0,8.0,9.0,12.0,8.0,22.0,1.0,7.0,,,,,,,,,,44.0,75.0,,,24.0,112.0,854,6.0,11.0,,7.0,19.0,11.0,17.0,,,8.0,30.0,80.0,8.0,,6.0,,,,6.0,4.0,5.0,9.0,4.0,1.0,2.0,1.0,1.0,23.0,4.0,26.0,13.0,43.0,4.0,60.0,31.0,91.0,1.0,10.0,6.0,4.0,13.0,,4.0,3.0,2.0,9.0,,16.0,2.0,,31,58,7.0,,42.0,3.0,20.0,2.0,17.0,11.0,6.0,17.0,11.0,1.0,30.0,192.0,2.0,0.9090909090909091,0.975609756097561,,,,,0.5866666666666667,0.5454545454545454,0.6470588235294118,0.5866666666666667,0.5454545454545454,0.6470588235294118,0.5957446808510638,0.59375,0.6521739130434783,,0.08,0.06521739130434782,0.13636363636363635,,11.66489925768823,0.8125,0.18181818181818182,0.12112676056338029,0.09090909090909091,0.21311475409836064,0.05263157894736842,0.1346153846153846,0.08287292817679558,0.136986301369863,0.05555555555555555,0.08943089430894309,0.019230769230769232,0.125,0.09333333333333334,0.14173228346456693,0.11764705882352941,0.275,0.09523809523809523,0.04,0.6470588235294118,0.6133333333333333,0.7608695652173914,0.813953488372093,0.9142857142857143,0.29333333333333333,0.36363636363636365,0.42105263157894735,0.875,0.09333333333333334,0.14285714285714285,0.14285714285714285,1.0,,,,,,,,,0.7272727272727273,0.625,0.4,,,0.7058823529411765,0.75,,,,0.6133333333333333,,0.5031546666666667,0.5229777777777778,0.5047588235294117,0.21739130434782608,0.21739130434782608,0.16964285714285715,0.26785714285714285,3.7266666666666666,,0.23216444981862153,,,,,,,1.0,,,,,1.0,,,,,0.04,,,,,,,,False,,,,,
1749,1610612745,Cuttino Mobley,Cuttino Mobley,1749,HOU,126629.0,2110,150.0,3983,3982,1129.0,968,479.0,7965,150.0,265.0,18.0,33.0,44.0,84.0,53.0,146.0,95.0,248.0,19.0,56.0,4.0,8.0,17.0,52.0,137.0,20.0,43.0,298.0,659.0,71.0,193.0,278.0,1087.0,4170,27.0,63.0,24.0,22.0,109.0,82.0,168.0,23.0,60.0,134.0,367.0,216.0,380.0,186.0,24.0,4.0,132.0,51.0,45.0,108.0,32.0,140.0,23.0,9.0,66.0,20.0,22.0,312.0,9.0,40.0,41.0,173.0,2.0,216.0,50.0,266.0,8.0,68.0,34.0,34.0,62.0,19.0,32.0,58.0,7.0,30.0,10.0,120.0,7.0,35.0,48,132,8.0,16.0,335.0,23.0,107.0,55.0,13.0,3.0,5.0,15.0,8.0,1.0,367.0,1129.0,26.0,0.3624161073825503,0.3776223776223776,0.8732394366197183,0.36787564766839376,0.38333333333333336,0.37037037037037035,0.45220030349013657,0.42857142857142855,0.4880952380952381,0.47476525821596244,0.5,0.5109649122807017,0.5337701612903226,0.5408163265306123,0.5918032786885246,0.22652582159624413,0.06828528072837632,0.08679245283018867,0.14383561643835616,0.004032258064516129,24.400967245548472,0.5166666666666667,0.01680672268907563,0.10752019888129273,0.02911208151382824,0.13141025641025642,0.020361990950226245,0.11140031233732431,0.026982378854625552,0.03546099290780142,0.036585365853658534,0.018484288354898338,0.023809523809523808,0.009433962264150943,0.08571428571428572,0.09375,0.13271604938271606,0.1391304347826087,0.10975609756097561,0.018604651162790697,0.5333333333333333,0.31103286384976525,0.5660377358490566,0.6198347107438017,0.41333333333333333,0.17136150234741784,0.363013698630137,0.424,0.41509433962264153,0.29107981220657275,0.38306451612903225,0.38461538461538464,0.25263157894736843,0.06572769953051644,0.3392857142857143,0.3392857142857143,1.0,0.1607981220657277,0.3795620437956204,0.3851851851851852,0.8269230769230769,0.3793103448275862,0.5454545454545454,0.05555555555555555,0.04597701149425287,0.22988505747126436,0.3684210526315789,0.5238095238095238,0.07456140350877193,0.47058823529411764,0.18859649122807018,0.5375586854460094,0.38636363636363635,0.48588472877358513,0.5012715277777776,0.4842966666666667,0.1152614727854856,0.1440107671601615,0.10027598896044158,0.3376264949402024,8.992867981790592,25.384455958549225,0.28345468240020083,1.0,10.0,15.0,11.0,27.0,2.0,1.0,,31.0,1.0,5.0,1.0,,0.4583333333333333,0.010362694300518135,0.014598540145985401,0.007874015748031496,0.25,1.0,0.5,0.9,0.3488372093023256,0.005154639175257732,,False,,1.0,2.0,2.0,
1883,1610612745,Steve Francis,Steve Francis,1883,HOU,119558.0,1993,114.0,3780,3785,1057.0,867,453.0,7565,150.0,258.0,24.0,39.0,50.0,85.0,51.0,127.0,60.0,162.0,20.0,49.0,7.0,5.0,13.0,70.0,179.0,18.0,60.0,261.0,547.0,90.0,228.0,223.0,1015.0,3970,37.0,69.0,25.0,23.0,133.0,82.0,164.0,25.0,73.0,115.0,354.0,136.0,386.0,117.0,40.0,5.0,174.0,70.0,45.0,252.0,60.0,312.0,43.0,17.0,151.0,35.0,66.0,684.0,17.0,87.0,49.0,177.0,8.0,234.0,105.0,339.0,21.0,73.0,40.0,33.0,85.0,15.0,59.0,71.0,10.0,26.0,10.0,156.0,15.0,51.0,53,174,15.0,20.0,267.0,21.0,91.0,40.0,18.0,9.0,9.0,19.0,12.0,,354.0,1057.0,27.0,0.26053639846743293,0.2821576763485477,0.43333333333333335,0.39473684210526316,0.3424657534246575,0.40358744394618834,0.47714808043875684,0.5362318840579711,0.5,0.5109677419354839,0.5851063829787234,0.5042194092827004,0.5610169491525424,0.6333333333333333,0.5838926174496645,0.29419354838709677,0.08226691042047532,0.11627906976744186,0.11023622047244094,0.006172839506172839,24.141929499072358,0.5448717948717948,0.06611570247933884,0.11698612029081296,0.06626047220106626,0.16333333333333333,0.040865384615384616,0.12465526751241036,0.06015037593984962,0.09045226130653267,0.06666666666666667,0.047058823529411764,0.040625,0.041666666666666664,0.07336956521739131,0.13157894736842105,0.13050570962479607,0.15765765765765766,0.1794871794871795,0.057534246575342465,0.631578947368421,0.3329032258064516,0.5813953488372093,0.6578947368421053,0.36,0.1638709677419355,0.4015748031496063,0.45132743362831856,0.13725490196078433,0.20903225806451614,0.37037037037037035,0.37267080745341613,0.11666666666666667,0.06322580645161291,0.40816326530612246,0.40816326530612246,0.75,0.23096774193548386,0.39106145251396646,0.39106145251396646,0.34285714285714286,0.4148936170212766,0.6153846153846154,0.16666666666666666,0.07446808510638298,0.19148936170212766,0.35864978902953587,0.5882352941176471,0.05485232067510549,0.38461538461538464,0.25316455696202533,0.6270967741935484,0.40229885057471265,0.5025015624999998,0.5186383720930234,0.4971678879310345,0.10887573964497041,0.14748784440842788,0.1310344827586207,0.34876847290640395,7.583180987202925,25.841666666666658,0.2796296296296296,3.0,9.0,20.0,12.0,153.0,,1.0,1.0,25.0,1.0,,2.0,,0.48,,,0.009009009009009009,0.42857142857142855,0.6666666666666666,0.5,0.6666666666666666,0.3333333333333333,0.0043859649122807015,1.0,False,1.0,,1.0,1.0,
983,1610612745,Moochie Norris,Moochie Norris,983,HOU,58207.0,970,70.0,1841,1839,670.0,513,230.0,3680,33.0,69.0,4.0,9.0,10.0,20.0,14.0,35.0,31.0,68.0,7.0,17.0,2.0,1.0,5.0,14.0,48.0,6.0,20.0,78.0,172.0,21.0,65.0,91.0,310.0,1919,8.0,15.0,8.0,3.0,22.0,17.0,47.0,6.0,25.0,48.0,100.0,40.0,116.0,51.0,4.0,4.0,44.0,14.0,12.0,112.0,49.0,161.0,34.0,15.0,53.0,13.0,46.0,371.0,8.0,14.0,15.0,77.0,1.0,93.0,26.0,119.0,4.0,38.0,17.0,21.0,34.0,9.0,25.0,33.0,4.0,9.0,4.0,67.0,7.0,24.0,15,54,2.0,7.0,119.0,8.0,44.0,16.0,1.0,1.0,,1.0,,,100.0,670.0,14.0,0.2564102564102564,0.2631578947368421,0.8095238095238095,0.3230769230769231,0.24,0.3442622950819672,0.45348837209302323,0.5333333333333333,0.3617021276595745,0.4620253164556962,0.41304347826086957,0.3611111111111111,0.5326460481099656,0.44,0.4854368932038835,0.2742616033755274,0.06976744186046512,0.057971014492753624,0.22857142857142856,,16.88679245283019,0.5074626865671642,0.016666666666666666,0.10860366713681241,0.022988505747126436,0.09868421052631579,0.03333333333333333,0.10685249709639953,0.02591283863368669,0.010471204188481676,0.029069767441860465,0.028455284552845527,0.02197802197802198,0.06896551724137931,0.10843373493975904,0.09578544061302682,0.12056737588652482,0.10810810810810811,0.07317073170731707,0.034782608695652174,,0.2911392405063291,0.4782608695652174,0.5076923076923077,0.18181818181818182,0.14767932489451477,0.4,0.5185185185185185,0.14285714285714285,0.2869198312236287,0.45588235294117646,0.45588235294117646,0.3870967741935484,0.07172995780590717,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.20253164556962025,0.2916666666666667,0.2916666666666667,0.7857142857142857,0.391304347826087,0.4444444444444444,,0.08695652173913043,0.2608695652173913,0.2777777777777778,0.5,0.06944444444444445,0.2,0.2777777777777778,0.5654008438818565,0.3181818181818182,0.4770168831168833,0.5250823529411764,0.46007089552238806,0.16727272727272727,0.21153846153846154,0.07096774193548387,0.3225806451612903,9.44127906976744,26.932307692307695,0.3639326453014666,,1.0,5.0,1.0,12.0,,4.0,,,2.0,,,1.0,0.125,,,0.06153846153846154,,,0.16666666666666666,1.0,0.25,0.029850746268656716,,False,,,,,
2061,1610612745,Dan Langhi,Dan Langhi,2061,HOU,10068.0,168,-4.0,323,319,141.0,118,46.0,642,6.0,16.0,2.0,4.0,4.0,11.0,5.0,15.0,18.0,38.0,,,,,,,,,,29.0,69.0,,,11.0,69.0,351,4.0,7.0,,1.0,9.0,14.0,33.0,,,8.0,36.0,36.0,22.0,,4.0,,,,8.0,2.0,1.0,3.0,1.0,,,2.0,,7.0,1.0,6.0,2.0,13.0,2.0,17.0,8.0,25.0,1.0,6.0,4.0,2.0,4.0,,2.0,2.0,,2.0,,6.0,2.0,1.0,5,14,2.0,2.0,19.0,1.0,5.0,5.0,1.0,1.0,,1.0,,,36.0,141.0,3.0,0.6206896551724138,0.6666666666666666,,,,,0.42028985507246375,0.5714285714285714,0.42424242424242425,0.42028985507246375,0.5714285714285714,0.42424242424242425,0.4358974358974359,0.5625,0.4375,,0.11594202898550725,0.1875,0.26666666666666666,0.02631578947368421,22.371967654986523,0.6666666666666666,0.2,0.09420289855072464,0.05084745762711865,0.09090909090909091,0.03225806451612903,0.09375,0.04697986577181208,0.05263157894736842,,0.07692307692307693,0.03571428571428571,,0.0625,0.1,0.10606060606060606,0.14285714285714285,,0.03125,,0.2318840579710145,0.375,0.46153846153846156,0.5,0.21739130434782608,0.3333333333333333,0.45454545454545453,0.2,0.5507246376811594,0.47368421052631576,0.4864864864864865,0.7777777777777778,,,,,,,,,0.5714285714285714,0.5,,,,0.3333333333333333,0.36363636363636365,,,,0.2318840579710145,,0.42997391304347826,0.5466428571428571,0.4429060606060605,0.0684931506849315,0.0684931506849315,0.13043478260869565,0.5217391304347826,12.21304347826087,,0.43653250773993807,,,,,,,1.0,,1.0,,,,,,,,0.05,,,,,,,,False,,,,,
