EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,Fg3aBlocked,Travels,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,FG3APctBlocked,AtRimPctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,Blocked3s,BlockedArc3,BlockedCorner3,3SecondViolations,SecondChanceFg3Pct,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Clear Path Fouls,OffensiveGoaltends,on,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations
1904,1610612747,Devean George,Devean George,1904,LAL,5370.0,90,-27,177,171,103.0,84.0,30,348,2.0,4.0,1.0,2.0,2.0,2.0,1.0,4.0,2.0,7.0,1.0,5.0,1.0,4.0,3.0,11.0,2.0,2.0,5.0,5.0,15.0,4.0,16.0,6.0,28.0,174,1.0,4.0,3.0,2.0,7.0,4.0,11.0,3.0,9.0,2.0,19.0,4.0,6.0,9.0,3.0,2.0,11.0,3.0,1.0,1.0,,1.0,,,1.0,,,2.0,,2.0,,2.0,11.0,,13.0,2.0,15.0,,4.0,3.0,1.0,4.0,,2.0,5.0,1.0,2.0,9.0,,5.0,9.0,19.0,,4.0,9.0,1.0,5.0,,3.0,1.0,,2.0,3.0,3.0,19.0,103.0,3.0,0.4,0.5,0.75,0.25,0.3333333333333333,0.25,0.3333333333333333,0.25,0.36363636363636365,0.3548387096774194,0.35714285714285715,0.425,0.4,0.4375,0.4523809523809524,0.5161290322580645,0.06666666666666667,0.25,20.183486238532108,0.4444444444444444,,,0.18333333333333332,0.03225806451612903,0.13333333333333333,,0.17333333333333334,0.02,0.043478260869565216,,0.05263157894736842,,,0.15,0.13636363636363635,0.2777777777777778,0.15384615384615385,,,1.0,0.12903225806451613,0.5,0.5,,0.12903225806451613,0.25,0.3333333333333333,,0.22580645161290322,0.2857142857142857,0.2857142857142857,1.0,0.16129032258064516,0.2,0.2,1.0,0.3548387096774194,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.2857142857142857,0.5,0.2857142857142857,0.1,1.0,0.2,0.25,0.25,0.4,0.6451612903225806,0.2727272727272727,0.438008064516129,0.39889285714285716,0.42271749999999997,0.14285714285714285,0.2631578947368421,0.25,0.6785714285714286,11.23333333333333,25.33125,0.5819209039548022,1.0,,,,,,,,,0.14285714285714285,,,1.0,1.0,,,,,,0.3333333333333333,,,,,,0.5,1.0,,,True,,
2058,1610612747,Mark Madsen,Mark Madsen,2058,LAL,13910.0,232,11,436,457,162.0,193.0,64,893,16.0,34.0,5.0,14.0,4.0,9.0,1.0,7.0,2.0,3.0,1.0,1.0,,,,,,,,19.0,44.0,1.0,1.0,11.0,52.0,451,5.0,16.0,,2.0,12.0,5.0,12.0,,,5.0,15.0,28.0,10.0,3.0,,10.0,,,6.0,9.0,,9.0,,,4.0,,5.0,18.0,3.0,26.0,,3.0,15.0,8.0,26.0,29.0,55.0,4.0,,,,4.0,,3.0,6.0,1.0,1.0,10.0,2.0,5.0,25.0,49.0,3.0,2.0,16.0,2.0,7.0,2.0,1.0,,1.0,,1.0,1.0,15.0,162.0,6.0,0.7368421052631579,1.0,1.0,1.0,,1.0,0.4318181818181818,0.3125,0.4166666666666667,0.45555555555555555,0.3125,0.4166666666666667,0.5,0.35294117647058826,0.46875,0.022222222222222223,0.13636363636363635,0.42857142857142855,12.015503875968992,0.4,0.3333333333333333,,0.08670520231213873,0.15476190476190477,0.08108108108108109,0.06382978723404255,0.08571428571428572,0.13488372093023257,0.2037037037037037,0.12727272727272726,0.13559322033898305,0.075,,0.10526315789473684,0.03636363636363636,0.1125,0.06666666666666667,0.14285714285714285,0.2222222222222222,1.0,0.7555555555555555,0.47058823529411764,0.5161290322580645,0.6875,0.15555555555555556,0.14285714285714285,0.25,1.0,0.06666666666666667,0.6666666666666666,0.6666666666666666,1.0,0.022222222222222223,1.0,1.0,1.0,,,,,0.875,0.35714285714285715,,0.75,0.4444444444444444,,,,,0.7777777777777778,,0.5119877777777778,0.5127071428571429,0.503275,0.14,0.14285714285714285,0.23076923076923078,0.28846153846153844,2.3681818181818186,23.7,0.37155963302752293,,,1.0,,,,,0.08823529411764706,,,,,,,,,,,1.0,,,,,,,,,,1.0,True,,
216,1610612747,Brian Shaw,Brian Shaw,216,LAL,48886.0,815,80,1581,1583,555.0,477.0,212,3164,32.0,67.0,4.0,13.0,9.0,20.0,20.0,36.0,15.0,43.0,3.0,4.0,2.0,3.0,18.0,59.0,3.0,10.0,24.0,67.0,146.0,21.0,63.0,22.0,219.0,1637,8.0,24.0,5.0,,25.0,17.0,44.0,12.0,27.0,17.0,87.0,84.0,50.0,60.0,3.0,6.0,59.0,18.0,12.0,96.0,24.0,120.0,16.0,8.0,57.0,12.0,27.0,264.0,6.0,16.0,1.0,19.0,89.0,18.0,126.0,23.0,149.0,2.0,22.0,14.0,8.0,29.0,2.0,26.0,11.0,4.0,3.0,40.0,,13.0,38.0,68.0,1.0,2.0,24.0,,4.0,8.0,15.0,5.0,2.0,8.0,15.0,6.0,87.0,555.0,10.0,0.6268656716417911,0.65625,0.9523809523809523,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.4589041095890411,0.3333333333333333,0.38636363636363635,0.47129186602870815,0.43103448275862066,0.49295774647887325,0.49547511312217196,0.43103448275862066,0.54375,0.3014354066985646,0.0821917808219178,0.027777777777777776,14.270092946965555,0.725,0.35294117647058826,0.013157894736842105,0.13777089783281735,0.029465930018416207,0.1386861313868613,0.037267080745341616,0.13793103448275862,0.03125,0.04487179487179487,0.029850746268656716,0.016129032258064516,0.04580152671755725,,0.11510791366906475,0.12149532710280374,0.16040955631399317,0.12121212121212122,0.18421052631578946,0.018867924528301886,0.4,0.32057416267942584,0.47761194029850745,0.5614035087719298,0.78125,0.1722488038277512,0.5555555555555556,0.5714285714285714,0.25,0.20574162679425836,0.3488372093023256,0.35714285714285715,0.8,0.019138755980861243,0.75,0.75,1.0,0.2822966507177033,0.3050847457627119,0.3157894736842105,0.9444444444444444,0.4482758620689655,0.3076923076923077,0.10344827586206896,0.28169014084507044,0.45,0.04225352112676056,0.6666666666666666,0.3380281690140845,0.4166666666666667,0.6220095693779905,0.3050847457627119,0.4935021531100478,0.48049782608695646,0.4722485915492957,0.018779342723004695,0.02666666666666667,0.1141552511415525,0.3972602739726027,7.826712328767123,25.7031746031746,0.3510436432637571,2.0,2.0,1.0,,,,0.031746031746031744,0.14925373134328357,0.03389830508474576,0.06896551724137931,,1.0,2.0,3.0,,,,,,0.6,0.023255813953488372,,0.5,0.5,1.0,0.6666666666666666,1.0,,,True,,
406,1610612747,Shaquille O'Neal,Shaquille O'Neal,406,LAL,111167.0,1853,338,3556,3531,1041.0,767.0,486,7087,318.0,413.0,93.0,119.0,83.0,108.0,175.0,471.0,5.0,13.0,,,,,,,,,,498.0,897.0,,,309.0,1305.0,3639,116.0,176.0,,63.0,295.0,119.0,207.0,,,157.0,395.0,632.0,364.0,,,140.0,,,30.0,125.0,56.0,181.0,53.0,3.0,74.0,10.0,41.0,418.0,35.0,141.0,10.0,69.0,304.0,37.0,410.0,186.0,596.0,40.0,30.0,22.0,8.0,57.0,10.0,30.0,86.0,7.0,27.0,143.0,18.0,28.0,83.0,145.0,13.0,27.0,562.0,69.0,238.0,78.0,129.0,54.0,1.0,74.0,129.0,78.0,395.0,1041.0,5.0,0.6345381526104418,0.7383177570093458,,,,,0.5551839464882943,0.6590909090909091,0.5748792270531401,0.5551839464882943,0.6590909090909091,0.5748792270531401,0.5703671328671329,0.667420814479638,0.5966767371601208,,0.033444816053511704,0.03821656050955414,31.14396509936985,0.3986013986013986,0.38144329896907214,0.05154639175257732,0.20293724966622162,0.11407766990291263,0.23469387755102042,0.10204081632653061,0.20814732142857142,0.11146295123495883,0.15047021943573669,0.09652509652509653,0.10776942355889724,0.08928571428571429,0.15873015873015872,0.15838509316770186,0.2173076923076923,0.21341463414634146,0.21238938053097345,0.3088235294117647,0.10840108401084012,0.6046511627906976,0.4604236343366778,0.7699757869249395,0.7930174563591023,0.6792452830188679,0.5250836120401338,0.37154989384288745,0.38631346578366443,0.5714285714285714,0.014492753623188406,0.38461538461538464,0.38461538461538464,,,,,,,,,,0.6761363636363636,0.7815126050420168,,0.5217391304347826,0.7685185185185185,,,,,0.4604236343366778,,0.47556120401337804,0.5111428571428572,0.4825391304347825,0.22326454033771106,0.22326454033771106,0.2260536398467433,0.30268199233716475,4.594091415830545,,0.29274465691788526,,,20.0,,,2.0,,0.029055690072639227,,,,,,,,,,,17.0,,,,0.23655913978494625,,,,,,,True,,
965,1610612747,Derek Fisher,Derek Fisher,965,LAL,32654.0,544,153,1040,1028,350.0,248.0,138,2068,6.0,15.0,,,1.0,5.0,4.0,10.0,29.0,67.0,3.0,9.0,1.0,3.0,15.0,39.0,6.0,5.0,18.0,39.0,92.0,18.0,48.0,32.0,164.0,1053,,3.0,7.0,4.0,10.0,7.0,27.0,6.0,21.0,19.0,51.0,58.0,20.0,48.0,6.0,,38.0,15.0,4.0,51.0,17.0,68.0,13.0,4.0,30.0,11.0,10.0,153.0,,4.0,,19.0,25.0,1.0,45.0,4.0,49.0,1.0,33.0,16.0,17.0,13.0,2.0,8.0,9.0,1.0,5.0,22.0,3.0,10.0,12.0,39.0,1.0,4.0,39.0,2.0,13.0,6.0,1.0,,1.0,,1.0,,51.0,350.0,6.0,0.7435897435897436,0.7435897435897436,0.8888888888888888,0.375,0.2857142857142857,0.3829787234042553,0.42391304347826086,,0.25925925925925924,0.4714285714285714,0.3,0.3333333333333333,0.5189873417721519,0.4166666666666667,0.4322033898305085,0.34285714285714286,0.043478260869565216,0.2,14.950166112956811,0.5909090909090909,0.03333333333333333,,0.06793478260869565,0.010638297872340425,0.18627450980392157,,0.09361702127659574,0.008565310492505354,0.007874015748031496,0.008333333333333333,0.015503875968992248,,,0.02531645569620253,0.08333333333333333,0.07643312101910828,0.18421052631578946,0.19230769230769232,0.01282051282051282,,0.10714285714285714,0.4,0.42857142857142855,0.6666666666666666,0.07142857142857142,0.4,0.5,,0.4785714285714286,0.43283582089552236,0.4393939393939394,0.8620689655172413,0.06428571428571428,0.3333333333333333,0.3333333333333333,1.0,0.2785714285714286,0.38461538461538464,0.38461538461538464,0.8666666666666667,,,0.6,0.10416666666666667,0.2,0.0625,0.3333333333333333,0.375,0.2777777777777778,0.45,0.39473684210526316,0.4595327338129496,0.4864111111111112,0.4525734042553191,0.09210526315789473,0.1262135922330097,0.06097560975609756,0.31097560975609756,14.46086956521739,25.806250000000002,0.33653846153846156,1.0,,2.0,,1.0,,,0.06666666666666667,,0.1,0.02040816326530612,,2.0,2.0,1.0,,,,,0.2857142857142857,0.014925373134328358,,,,,0.3333333333333333,1.0,,,True,,
2098,1610612747,Slava Medvedenko,Slava Medvedenko,2098,LAL,170.0,3,-7,9,8,7.0,8.0,2,17,1.0,3.0,,1.0,1.0,2.0,,,,2.0,,,,,,,,,,1.0,5.0,,,,2.0,11,,1.0,,,,1.0,3.0,,,,2.0,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,7.0,,1.0,1.0,,,,,0.2,,0.3333333333333333,0.2,,0.3333333333333333,0.2,,0.3333333333333333,,0.2,,45.45454545454545,,,,,,,,,,,,,,,,,,,,,,0.6,0.3333333333333333,0.5,1.0,,,,,0.4,,,,,,,,,,,,1.0,,,0.6666666666666666,0.5,,,,,0.6,,0.5317200000000001,0.5492,0.5828333333333333,,,,1.0,6.76,,0.7777777777777778,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,True,,
109,1610612747,Robert Horry,Robert Horry,109,LAL,64416.0,1074,13,2012,2005,662.0,639.0,275,4017,32.0,52.0,8.0,19.0,7.0,14.0,11.0,35.0,15.0,64.0,11.0,31.0,5.0,10.0,24.0,74.0,6.0,6.0,21.0,58.0,151.0,35.0,105.0,44.0,265.0,2118,11.0,33.0,11.0,3.0,34.0,16.0,37.0,11.0,31.0,35.0,100.0,58.0,58.0,90.0,15.0,16.0,72.0,24.0,5.0,68.0,21.0,89.0,18.0,3.0,41.0,15.0,12.0,199.0,14.0,42.0,4.0,19.0,101.0,9.0,129.0,60.0,189.0,4.0,32.0,12.0,20.0,37.0,11.0,26.0,21.0,,11.0,58.0,9.0,12.0,60.0,146.0,12.0,5.0,54.0,2.0,12.0,16.0,37.0,18.0,6.0,13.0,37.0,19.0,100.0,662.0,20.0,0.5,0.58,0.8571428571428571,0.3333333333333333,0.3548387096774194,0.33980582524271846,0.3841059602649007,0.3333333333333333,0.43243243243243246,0.431640625,0.3522727272727273,0.47794117647058826,0.4698581560283688,0.3695652173913043,0.5617977528089888,0.41015625,0.033112582781456956,0.08571428571428572,14.53612654980761,0.6379310344827587,0.16981132075471697,0.03636363636363636,0.12965340179717585,0.06017191977077364,0.09743589743589744,0.0603448275862069,0.12320328542094455,0.060215053763440864,0.09558823529411764,0.056818181818181816,0.04697986577181208,0.06806282722513089,0.024390243902439025,0.1641025641025641,0.14814814814814814,0.09235668789808917,0.0935672514619883,0.125,0.02631578947368421,0.5135135135135135,0.203125,0.6153846153846154,0.6153846153846154,0.4375,0.13671875,0.3142857142857143,0.34375,0.5454545454545454,0.25,0.234375,0.24193548387096775,0.6,0.12109375,0.3548387096774194,0.36666666666666664,0.8181818181818182,0.2890625,0.32432432432432434,0.32432432432432434,0.875,0.4318181818181818,0.42105263157894735,0.13636363636363635,0.20588235294117646,0.5,0.14705882352941177,0.5,0.3088235294117647,0.2857142857142857,0.61328125,0.3333333333333333,0.4818600790513834,0.49766857142857146,0.49558769230769234,0.045112781954887216,0.07453416149068323,0.12830188679245283,0.37735849056603776,9.87748344370861,26.01238095238094,0.3290258449304175,5.0,1.0,1.0,,,1.0,0.009523809523809525,,,0.11363636363636363,,1.0,2.0,3.0,2.0,,,,2.0,0.2727272727272727,0.03125,0.03225806451612903,,0.2,,0.3333333333333333,1.0,,,False,,
145,1610612747,Tracy Murray,Tracy Murray,145,LAL,557.0,9,10,19,17,,11.0,4,36,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2130,1610612747,Mike Penberthy,Mike Penberthy,2130,LAL,33200.0,553,8,1062,1058,350.0,380.0,149,2120,12.0,21.0,,1.0,4.0,7.0,3.0,8.0,11.0,30.0,,4.0,,,39.0,93.0,7.0,11.0,26.0,26.0,59.0,39.0,97.0,20.0,189.0,1126,,2.0,7.0,2.0,14.0,11.0,19.0,11.0,26.0,14.0,69.0,32.0,20.0,105.0,12.0,,93.0,39.0,4.0,47.0,9.0,56.0,8.0,1.0,24.0,16.0,7.0,121.0,2.0,4.0,,6.0,29.0,2.0,37.0,6.0,43.0,1.0,16.0,7.0,9.0,17.0,1.0,13.0,5.0,,4.0,22.0,1.0,6.0,14.0,35.0,,3.0,21.0,,4.0,5.0,1.0,1.0,,,1.0,,69.0,350.0,6.0,0.6153846153846154,0.6153846153846154,0.8974358974358975,0.4020618556701031,0.4230769230769231,0.4020618556701031,0.4406779661016949,,0.5789473684210527,0.5416666666666666,0.6666666666666666,0.6111111111111112,0.5636363636363636,0.7,0.6568627450980392,0.6217948717948718,0.06779661016949153,0.25,15.105008077544426,0.7727272727272727,0.05263157894736842,,0.06697459584295612,0.010610079575596816,0.06666666666666667,0.015748031496062992,0.06692160611854685,0.011904761904761904,,0.014492753623188406,0.013071895424836602,0.009259259259259259,0.05263157894736842,0.047619047619047616,0.07947019867549669,0.06779661016949153,0.0821917808219178,,0.0125,,0.1346153846153846,0.5714285714285714,0.631578947368421,0.4166666666666667,0.05128205128205128,0.375,0.5,0.6666666666666666,0.19230769230769232,0.36666666666666664,0.36666666666666664,0.8181818181818182,0.02564102564102564,,,,0.5961538461538461,0.41935483870967744,0.43333333333333335,0.8974358974358975,0.1111111111111111,,0.7777777777777778,0.15555555555555556,0.5714285714285714,,,0.5777777777777777,0.4230769230769231,0.7564102564102564,0.41935483870967744,0.5013807692307694,0.48701875,0.48267888888888905,0.025,0.06349206349206349,0.07407407407407407,0.36507936507936506,10.78813559322034,25.675257731958762,0.3295668549905838,,3.0,1.0,3.0,,,0.030927835051546393,0.09523809523809523,0.03225806451612903,,,,4.0,4.0,,,,,,0.5714285714285714,,,,,,0.5714285714285714,1.0,,,False,,
323,1610612747,Greg Foster,Greg Foster,323,LAL,15351.0,256,-70,477,474,127.0,203.0,69,951,4.0,10.0,3.0,7.0,1.0,3.0,11.0,31.0,22.0,44.0,,,,,1.0,2.0,1.0,,,37.0,85.0,1.0,2.0,6.0,83.0,514,5.0,16.0,1.0,,10.0,10.0,21.0,,,3.0,23.0,48.0,26.0,3.0,,8.0,2.0,1.0,3.0,17.0,5.0,22.0,5.0,,5.0,3.0,9.0,49.0,4.0,16.0,,8.0,33.0,10.0,51.0,20.0,71.0,2.0,5.0,2.0,3.0,7.0,,4.0,8.0,,3.0,15.0,2.0,6.0,22.0,50.0,2.0,2.0,10.0,,4.0,1.0,9.0,3.0,,6.0,9.0,4.0,23.0,127.0,6.0,0.6486486486486487,0.7272727272727273,1.0,0.5,,0.5,0.43529411764705883,0.3125,0.47619047619047616,0.4425287356321839,0.29411764705882354,0.47619047619047616,0.45108695652173914,0.29411764705882354,0.5,0.022988505747126436,0.03529411764705882,0.0967741935483871,19.27927927927928,0.4666666666666667,0.47619047619047616,,0.18435754189944134,0.07881773399014778,0.1702127659574468,0.08163265306122448,0.18141592920353983,0.07936507936507936,0.023255813953488372,0.13559322033898305,0.06930693069306931,0.09090909090909091,,0.1,0.1864406779661017,0.225,0.20512820512820512,,0.043478260869565216,0.4444444444444444,0.11494252873563218,0.4,0.4,0.25,0.3563218390804598,0.3548387096774194,0.39285714285714285,0.6363636363636364,0.5057471264367817,0.5,0.5,0.7272727272727273,,,,,0.022988505747126436,0.5,0.5,1.0,0.4117647058823529,0.42857142857142855,0.058823529411764705,0.14285714285714285,0.3333333333333333,,,,,0.13793103448275862,0.5,0.4114563218390805,0.48186666666666667,0.4032047619047619,0.04395604395604396,0.0449438202247191,0.12048192771084337,0.27710843373493976,12.94470588235294,25.15,0.2662473794549266,,,3.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,False,,
375,1610612747,Isaiah Rider,Isaiah Rider,375,LAL,50777.0,846,-40,1598,1589,499.0,454.0,249,3187,28.0,56.0,1.0,7.0,12.0,20.0,30.0,74.0,54.0,131.0,1.0,5.0,1.0,3.0,29.0,70.0,9.0,10.0,24.0,112.0,261.0,30.0,75.0,39.0,353.0,1715,14.0,28.0,10.0,5.0,45.0,30.0,72.0,11.0,27.0,22.0,115.0,110.0,114.0,75.0,15.0,8.0,70.0,29.0,15.0,64.0,15.0,79.0,9.0,6.0,22.0,22.0,20.0,173.0,5.0,21.0,,14.0,54.0,1.0,69.0,26.0,95.0,5.0,18.0,9.0,9.0,23.0,10.0,12.0,42.0,5.0,11.0,65.0,10.0,16.0,28.0,75.0,5.0,8.0,47.0,4.0,17.0,8.0,7.0,2.0,2.0,3.0,7.0,1.0,115.0,499.0,14.0,0.49107142857142855,0.5092592592592593,0.8333333333333334,0.4,0.4074074074074074,0.4,0.42911877394636017,0.5,0.4166666666666667,0.46726190476190477,0.5263157894736842,0.4696969696969697,0.49299719887955185,0.5625,0.5227272727272727,0.22321428571428573,0.05747126436781609,0.08108108108108109,22.316234796404018,0.35384615384615387,0.021739130434782608,,0.09060402684563758,0.03547297297297297,0.07865168539325842,0.027472527472527472,0.08785529715762273,0.03359173126614987,0.046153846153846156,0.026200873362445413,0.03862660944206009,0.032467532467532464,,0.08695652173913043,0.08837209302325581,0.09465020576131687,0.0738255033557047,0.10344827586206896,0.02824858757062147,0.14285714285714285,0.16666666666666666,0.5,0.5490196078431373,0.5,0.22023809523809523,0.40540540540540543,0.4411764705882353,0.2,0.3898809523809524,0.4122137404580153,0.4251968503937008,0.6481481481481481,0.01488095238095238,0.2,0.2,1.0,0.20833333333333334,0.4142857142857143,0.4142857142857143,0.8275862068965517,0.18421052631578946,0.14285714285714285,0.23684210526315788,0.20202020202020202,0.6,0.030303030303030304,0.3333333333333333,0.24242424242424243,0.4166666666666667,0.3898809523809524,0.4142857142857143,0.45513029850746267,0.44874411764705874,0.4640571428571429,0.04871060171919771,0.06204379562043796,0.1274787535410765,0.32577903682719545,11.91264367816092,25.688,0.3122653316645807,1.0,,11.0,1.0,,,,0.08928571428571429,,0.02631578947368421,,,4.0,4.0,,,,,1.0,0.4,0.030534351145038167,,,,,0.4444444444444444,1.0,,,False,,
977,1610612747,Kobe Bryant,Kobe Bryant,977,LAL,72352.0,1206,96,2312,2290,825.0,847.0,318,4602,102.0,162.0,17.0,28.0,37.0,60.0,57.0,134.0,101.0,249.0,4.0,12.0,1.0,2.0,22.0,67.0,2.0,7.0,31.0,260.0,545.0,26.0,79.0,229.0,827.0,2410,34.0,62.0,4.0,33.0,107.0,101.0,201.0,8.0,33.0,135.0,361.0,188.0,332.0,57.0,21.0,34.0,64.0,22.0,29.0,107.0,23.0,130.0,18.0,5.0,58.0,25.0,24.0,283.0,6.0,43.0,1.0,29.0,89.0,2.0,120.0,50.0,170.0,13.0,52.0,31.0,21.0,42.0,9.0,16.0,48.0,9.0,26.0,90.0,9.0,28.0,31.0,104.0,5.0,21.0,265.0,24.0,102.0,34.0,22.0,4.0,4.0,14.0,22.0,10.0,361.0,825.0,20.0,0.36153846153846153,0.3868312757201646,0.7307692307692307,0.3291139240506329,0.24242424242424243,0.34210526315789475,0.47706422018348627,0.5483870967741935,0.5024875621890548,0.4791666666666667,0.5606060606060606,0.4829059829059829,0.55420054200542,0.625,0.587171052631579,0.1266025641025641,0.05321100917431193,0.07462686567164178,30.80357142857143,0.4666666666666667,0.02666666666666667,0.007246376811594203,0.10229885057471265,0.05218446601941747,0.12133891213389121,0.02586206896551724,0.10640216411181244,0.04640151515151515,0.07035175879396985,0.05821917808219178,0.036036036036036036,0.026595744680851064,0.022727272727272728,0.06735751295336788,0.06312292358803986,0.15159574468085107,0.1218274111675127,0.11904761904761904,0.04406779661016949,0.45454545454545453,0.25961538461538464,0.6296296296296297,0.6986301369863014,0.4411764705882353,0.21474358974358973,0.4253731343283582,0.4596774193548387,0.2807017543859649,0.39903846153846156,0.40562248995983935,0.4105691056910569,0.32673267326732675,0.019230769230769232,0.3333333333333333,0.36363636363636365,0.75,0.10737179487179487,0.3283582089552239,0.3333333333333333,0.7272727272727273,0.42424242424242425,0.6071428571428571,0.030303030303030304,0.2564102564102564,0.6166666666666667,0.008547008547008548,0.5,0.13247863247863248,0.22580645161290322,0.38621794871794873,0.34375,0.45927927419354847,0.4809538461538462,0.448706277056277,0.14914772727272727,0.1637239165329053,0.1293833131801693,0.4365175332527207,10.440733944954129,26.74556962025316,0.3568339100346021,2.0,2.0,5.0,9.0,3.0,,0.02531645569620253,0.09876543209876543,0.014925373134328358,0.030303030303030304,0.037037037037037035,,2.0,2.0,3.0,,,,,0.5,0.012048192771084338,0.08333333333333333,0.17647058823529413,,,1.0,1.0,,1.0,False,1.0,
