EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,Corner3Assists,AtRimAssists,SelfOReb,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Offensive Fouls,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,LiveBallTurnoverPct,OffAtRimReboundPct,SelfORebPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceAtRimPctAssisted,BlockedLongMidRange,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,Fg3aBlocked,Clear Path Fouls,Blocked3s,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,HeaveMakes,on
304,1610612762,John Stockton,John Stockton,304,UTA,82993.0,1383,344,2632,2623,719,783,306,5255,92.0,139.0,5.0,7.0,18.0,32.0,17.0,48.0,64.0,123.0,29.0,68.0,8.0,27.0,173,310,33.0,75.0,117.0,562,2640,12.0,23.0,51.0,39.0,76,10.0,31.0,61.0,169,156,190.0,78.0,21.0,4.0,67.0,29.0,15.0,375.0,48.0,423.0,26.0,55.0,129.0,894.0,10.0,16.0,28.0,73,1.0,102,26.0,128,72.0,32.0,24.0,34.0,109.0,35,114,4.0,144.0,27.0,30.0,9.0,3.0,2.0,10.0,5.0,169,719,27.0,0.4508670520231214,0.45614035087719296,0.7878787878787878,0.44,0.3225806451612903,0.44594594594594594,0.5580645161290323,0.5217391304347826,0.5131578947368421,0.577922077922078,0.6,0.5046728971962616,0.6071428571428571,0.6486486486486487,0.5652173913043478,0.19480519480519481,0.04838709677419355,0.06474820143884892,0.10416666666666667,0.008130081300813009,18.13922356091031,0.012345679012345678,0.07960741548527808,0.017278617710583154,0.10894941634241245,0.055248618784530384,0.08603066439522998,0.023486901535682024,0.012711864406779662,0.0175,0.0390625,0.09433962264150944,0.0782608695652174,0.059233449477351915,0.095,0.08947368421052632,0.16417910447761194,0.5,0.36103896103896105,0.6618705035971223,0.7076923076923077,0.43478260869565216,0.12467532467532468,0.3541666666666667,0.3953488372093023,0.35294117647058826,0.3194805194805195,0.5203252032520326,0.5245901639344263,0.5,0.17662337662337663,0.4264705882352941,0.4393939393939394,0.7586206896551724,0.23333333333333334,0.7142857142857143,0.29906542056074764,0.5625,0.2523364485981308,0.2962962962962963,0.5558441558441558,0.43283582089552236,0.49296992187499994,0.4720645833333334,0.46472196261682247,0.06683168316831684,0.08206686930091185,0.09074733096085409,0.30071174377224197,8.717419354838709,25.295999999999996,0.2731762917933131,4.0,7.0,2.0,4.0,4.0,7.0,4.0,7.0,15.0,22.0,191.0,4.0,40.0,75.0,58.0,1.0,17.0,,6.0,27.0,7.0,8.0,39.0,,0.5714285714285714,0.6880733944954128,0.020689655172413793,0.02531645569620253,0.01818181818181818,0.5714285714285714,0.5714285714285714,1.0,0.23333333333333334,0.5714285714285714,0.75,0.037383177570093455,0.5,,,4.0,,,,,,4.0,,,1.0,2.0,,1.0,1.0,0.02666666666666667,,0.029411764705882353,,,,,,True
1909,1610612762,Scott Padgett,Scott Padgett,1909,UTA,859.0,14,-10,30,30,26,27,5,60,3.0,3.0,1.0,1.0,3.0,3.0,1.0,1.0,,1.0,,3.0,,3.0,4,5,,3.0,,8,30,2.0,2.0,4.0,4.0,4,,3.0,,8,4,4.0,,,4.0,2.0,,,,,,,,,,,4.0,,1,1.0,2,4.0,6,,,,1.0,1.0,1,2,,,,,,,,,,8,26,1.0,0.5,1.0,,,,,0.8,1.0,1.0,0.5,1.0,0.5714285714285714,0.5,1.0,0.5714285714285714,0.375,,,,,25.714285714285715,0.5,0.07692307692307693,0.36363636363636365,,,0.07142857142857142,0.25,0.25,0.4,,,,,0.16666666666666666,,,,0.375,1.0,1.0,0.6666666666666666,0.125,1.0,1.0,,0.125,,,,0.375,,,,0.5,1.0,0.42857142857142855,1.0,0.42857142857142855,,0.75,,0.5209928571428571,0.5334,0.5415916666666667,,,0.5,1.0,5.6,44.900000000000006,0.8666666666666667,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,True
180,1610612762,John Crotty,John Crotty,180,UTA,1137.0,19,-2,39,40,31,37,4,79,,,,,,,,,1.0,3.0,,,,,1,3,,,1.0,3,35,,,,,2,,,1.0,1,2,,,,,,,,,2.0,2.0,,,,6.0,1.0,,,1,,1,1.0,2,,,1.0,2.0,3.0,1,2,,2.0,1.0,,,,,,,1,31,,1.0,1.0,,,,,0.3333333333333333,,,0.3333333333333333,,,0.375,,0.16666666666666666,,,,,,16.27906976744186,,0.06666666666666667,,,0.5,0.05263157894736842,0.0625,,,0.5,,0.3333333333333333,,,,,,,,,,,,,,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,0.39976666666666666,,0.3994,0.25,0.25,,0.3333333333333333,18.5,,0.7948717948717948,,,,,,,,,,2.0,,,,1.0,,,1.0,,,2.0,1.0,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
128,1610612762,David Benoit,David Benoit,128,UTA,18440.0,307,11,598,592,205,259,69,1190,16.0,23.0,6.0,8.0,7.0,9.0,7.0,20.0,21.0,44.0,2.0,7.0,1.0,4.0,44,87,3.0,10.0,27.0,124,607,6.0,10.0,14.0,18.0,30,1.0,4.0,10.0,49,64,24.0,6.0,3.0,10.0,7.0,2.0,8.0,13.0,3.0,16.0,2.0,1.0,2.0,35.0,1.0,13.0,6.0,30,7.0,43,14.0,57,4.0,2.0,2.0,15.0,27.0,20,52,5.0,33.0,12.0,4.0,4.0,4.0,,4.0,3.0,49,205,7.0,0.7272727272727273,0.8205128205128205,0.6666666666666666,0.3,0.25,0.3,0.5057471264367817,0.6,0.6,0.5,0.6,0.5735294117647058,0.5491071428571429,0.5833333333333334,0.6125,0.10309278350515463,0.09195402298850575,0.17391304347826086,0.2,,20.562130177514792,0.3181818181818182,0.14285714285714285,0.06372549019607843,0.11320754716981132,0.03225806451612903,0.13688212927756654,0.059574468085106386,0.1016949152542373,0.05263157894736842,0.043478260869565216,,0.16,0.13333333333333333,0.14,0.125,0.07692307692307693,0.75,0.23711340206185566,0.6956521739130435,0.8421052631578947,0.625,0.20618556701030927,0.35,0.4375,0.5714285714285714,0.4536082474226804,0.4772727272727273,0.4772727272727273,0.8571428571428571,0.07216494845360824,0.2857142857142857,0.2857142857142857,0.5,0.8,0.75,0.2647058823529412,0.7777777777777778,0.11764705882352941,0.25,0.3402061855670103,0.2857142857142857,0.43335515463917523,0.5241800000000001,0.4237264705882353,0.1111111111111111,0.12244897959183673,0.11290322580645161,0.3951612903225806,11.232183908045979,24.34,0.342809364548495,1.0,3.0,,,,,,,2.0,1.0,10.0,2.0,2.0,12.0,4.0,2.0,8.0,2.0,2.0,5.0,7.0,1.0,2.0,,,0.4444444444444444,0.04,0.047619047619047616,0.030927835051546393,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,2.0,,0.16666666666666666,,,,,,,,,,,,,,,,,False
1521,1610612762,Jacque Vaughn,Jacque Vaughn,1521,UTA,53382.0,890,32,1625,1609,472,575,209,3234,34.0,64.0,2.0,3.0,14.0,21.0,3.0,15.0,40.0,95.0,16.0,39.0,3.0,18.0,77,174,18.0,44.0,72.0,280,1599,6.0,14.0,31.0,21.0,48,5.0,21.0,30.0,87,56,98.0,18.0,36.0,,38.0,16.0,11.0,142.0,31.0,173.0,19.0,21.0,54.0,377.0,,10.0,13.0,67,2.0,82,11.0,93,26.0,16.0,13.0,32.0,71.0,17,75,1.0,91.0,22.0,13.0,1.0,,,2.0,1.0,87,472,9.0,0.36363636363636365,0.36363636363636365,0.3333333333333333,0.4090909090909091,0.23809523809523808,0.4186046511627907,0.4425287356321839,0.42857142857142855,0.4375,0.47706422018348627,0.6136363636363636,0.41304347826086957,0.5197628458498024,0.62,0.4764705882352941,0.2018348623853211,0.06321839080459771,0.15625,,0.010526315789473684,17.189994678020224,0.03076923076923077,0.11222780569514237,0.016,0.07602339181286549,,0.10416666666666667,0.013831258644536652,0.010810810810810811,0.012244897959183673,,,0.1390728476821192,0.09523809523809523,0.10894941634241245,0.07692307692307693,0.07317073170731707,0.5,0.29357798165137616,0.53125,0.6296296296296297,0.3235294117647059,0.06880733944954129,0.2,0.2,0.3333333333333333,0.43577981651376146,0.42105263157894735,0.425531914893617,0.4,0.17889908256880735,0.41025641025641024,0.41025641025641024,0.25,0.13636363636363635,0.6666666666666666,0.30434782608695654,0.6666666666666666,0.2608695652173913,0.16666666666666666,0.4954128440366973,0.42105263157894735,0.4761467741935483,0.4625977272727273,0.46931544117647067,0.09166666666666666,0.11224489795918367,0.11071428571428571,0.3107142857142857,11.160919540229882,25.22500000000001,0.29046153846153844,2.0,5.0,2.0,3.0,4.0,7.0,5.0,8.0,4.0,12.0,67.0,,10.0,39.0,34.0,3.0,5.0,4.0,5.0,14.0,8.0,,21.0,,0.625,0.5492957746478874,0.02564102564102564,,0.022935779816513763,0.4,0.4,1.0,0.3181818181818182,0.5714285714285714,,0.043478260869565216,0.6666666666666666,,1.0,1.0,,,,0.01639344262295082,0.5,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,,,,0.045454545454545456,1.0,1.0,,,False
178,1610612762,Olden Polynice,Olden Polynice,178,UTA,25800.0,430,77,818,811,196,228,98,1629,33.0,54.0,9.0,19.0,7.0,11.0,19.0,45.0,6.0,13.0,,,,,58,112,,,5.0,121,800,12.0,28.0,24.0,14.0,24,,,2.0,30,84,32.0,,,16.0,,,7.0,5.0,,5.0,,,3.0,10.0,1.0,33.0,14.0,44,7.0,65,34.0,99,4.0,1.0,2.0,14.0,20.0,17,64,3.0,14.0,5.0,2.0,21.0,14.0,6.0,21.0,16.0,30,196,11.0,0.7241379310344828,0.84,,,,,0.5178571428571429,0.42857142857142855,0.5833333333333334,0.5178571428571429,0.42857142857142855,0.5833333333333334,0.5084033613445378,0.4,0.5769230769230769,,0.0625,0.09259259259259259,0.022222222222222223,0.07692307692307693,14.834578441835648,0.25925925925925924,0.14521452145214522,0.10679611650485436,0.2,0.025,0.1554959785522788,0.09742120343839542,0.08974358974358974,0.12195121951219512,0.03333333333333333,,0.18055555555555555,0.16091954022988506,0.11805555555555555,0.23529411764705882,0.10526315789473684,0.7619047619047619,0.48214285714285715,0.6111111111111112,0.673469387755102,0.696969696969697,0.4017857142857143,0.4222222222222222,0.4318181818181818,0.6842105263157895,0.11607142857142858,0.46153846153846156,0.5,1.0,,,,,0.6785714285714286,0.47368421052631576,0.4583333333333333,0.6363636363636364,,,0.48214285714285715,,0.4600660714285714,0.5153925925925926,0.45760833333333334,0.042735042735042736,0.042735042735042736,0.19834710743801653,0.24793388429752067,5.576785714285715,,0.2396088019559902,,,,,,,,,,,2.0,3.0,3.0,6.0,4.0,1.0,2.0,1.0,4.0,4.0,6.0,,,,,0.3,0.10185185185185185,0.06521739130434782,,,,,,,,,,,,,,3.0,,,,1.0,,,,,,,,,,,,,,,,False
1900,1610612762,Quincy Lewis,Quincy Lewis,1900,UTA,22831.0,381,38,708,701,151,226,91,1409,16.0,27.0,3.0,6.0,3.0,7.0,7.0,28.0,15.0,39.0,7.0,14.0,,1.0,38,94,9.0,23.0,13.0,116,667,6.0,17.0,20.0,7.0,21,,2.0,2.0,16,62,14.0,24.0,3.0,4.0,14.0,7.0,11.0,14.0,2.0,16.0,1.0,4.0,3.0,34.0,,14.0,7.0,23,,30,14.0,44,9.0,7.0,2.0,16.0,17.0,24,73,3.0,19.0,9.0,1.0,9.0,3.0,3.0,10.0,6.0,16,151,8.0,0.8157894736842105,0.8611111111111112,0.8888888888888888,0.391304347826087,,0.391304347826087,0.40425531914893614,0.35294117647058826,0.3333333333333333,0.44017094017094016,0.47368421052631576,0.30434782608695654,0.4603174603174603,0.5,0.3333333333333333,0.19658119658119658,0.11702127659574468,0.1111111111111111,0.25,0.02564102564102564,17.54601226993865,,0.09236947791164658,0.05223880597014925,0.0958904109589041,,0.09316770186335403,0.045307443365695796,0.06578947368421052,0.045871559633027525,,,0.05555555555555555,0.07407407407407407,0.12280701754385964,0.10714285714285714,0.058823529411764705,0.6,0.23076923076923078,0.5925925925925926,0.6666666666666666,0.8125,0.23931623931623933,0.25,0.3333333333333333,0.7142857142857143,0.3333333333333333,0.38461538461538464,0.39473684210526316,0.8666666666666667,0.11965811965811966,0.5,0.5,0.8571428571428571,0.3157894736842105,0.5,0.30434782608695654,0.42857142857142855,0.043478260869565216,,0.42735042735042733,0.5,0.4671388888888888,0.45752352941176466,0.4511978260869565,0.072,0.08823529411764706,0.1724137931034483,0.13793103448275862,10.63723404255319,24.2,0.2132768361581921,2.0,9.0,,1.0,1.0,1.0,2.0,2.0,2.0,1.0,7.0,,2.0,1.0,1.0,2.0,,1.0,,3.0,8.0,1.0,,,1.0,0.058823529411764705,0.04819277108433735,,0.07692307692307693,0.2222222222222222,0.25,1.0,0.05263157894736842,1.0,,0.043478260869565216,,,,,,2.0,,,,3.0,1.0,1.0,,1.0,,1.0,1.0,0.043478260869565216,0.1111111111111111,,0.05263157894736842,1.0,1.0,,,False
252,1610612762,Karl Malone,Karl Malone,252,UTA,63778.0,1063,196,2023,2002,803,901,260,4025,118.0,169.0,15.0,22.0,44.0,65.0,38.0,93.0,92.0,229.0,,2.0,,1.0,248,491,,2.0,227.0,723,2050,25.0,49.0,66.0,84.0,186,,1.0,95.0,263,402,94.0,,,20.0,2.0,,33.0,111.0,18.0,129.0,10.0,14.0,23.0,276.0,5.0,32.0,38.0,147,33.0,218,37.0,255,34.0,22.0,11.0,34.0,88.0,33,87,7.0,285.0,126.0,29.0,22.0,13.0,6.0,22.0,12.0,263,803,16.0,0.8104838709677419,0.8445378151260504,,,,,0.505091649694501,0.5102040816326531,0.45161290322580644,0.5030425963488844,0.5102040816326531,0.44919786096256686,0.582258064516129,0.559322033898305,0.5433884297520661,0.004056795131845842,0.06720977596741344,0.09467455621301775,0.15053763440860216,0.013100436681222707,30.28229255774166,0.4074074074074074,0.21973094170403587,0.04365620736698499,0.17511520737327188,0.0390625,0.208803611738149,0.0429732868757259,0.027932960893854747,0.038461538461538464,0.04807692307692308,,0.23976608187134502,0.22162162162162163,0.20766773162939298,0.1952662721893491,0.10416666666666667,0.5454545454545454,0.34279918864097364,0.6982248520710059,0.7712418300653595,0.8813559322033898,0.18864097363083165,0.40860215053763443,0.4810126582278481,0.6052631578947368,0.4645030425963489,0.4017467248908297,0.40707964601769914,0.8043478260869565,0.004056795131845842,,,,0.4489795918367347,0.6818181818181818,0.34759358288770054,0.676923076923077,0.0053475935828877,,0.34685598377281945,,0.45365334685598374,0.4592772727272727,0.45570775401069524,0.2131979695431472,0.21392190152801357,0.0912863070539419,0.36376210235131395,10.019755600814666,24.65,0.39693524468610974,,,,,,,,,16.0,8.0,74.0,8.0,12.0,54.0,38.0,3.0,16.0,2.0,7.0,32.0,13.0,28.0,4.0,,,0.6136363636363636,0.05970149253731343,0.03902439024390244,,,,,,,,,,,,,,4.0,,,0.4,3.0,,,,,,,,,,,,,,,,False
2052,1610612762,DeShawn Stevenson,DeShawn Stevenson,2052,UTA,17736.0,296,4,586,573,235,283,82,1159,25.0,43.0,4.0,6.0,9.0,13.0,3.0,18.0,2.0,18.0,1.0,6.0,,1.0,30,79,1.0,12.0,26.0,89,564,4.0,7.0,15.0,12.0,25,,4.0,8.0,32,46,14.0,3.0,,4.0,6.0,1.0,11.0,17.0,1.0,18.0,1.0,2.0,2.0,37.0,2.0,7.0,5.0,13,1.0,19,9.0,28,10.0,5.0,2.0,14.0,28.0,10,29,2.0,38.0,18.0,2.0,2.0,,,2.0,2.0,32,235,4.0,0.7666666666666667,0.8214285714285714,1.0,0.08333333333333333,,0.08333333333333333,0.379746835443038,0.5714285714285714,0.48,0.34615384615384615,0.5714285714285714,0.41379310344827586,0.40825688073394495,0.6818181818181818,0.45714285714285713,0.13186813186813187,0.13924050632911392,0.11627906976744186,0.3333333333333333,,20.266272189349113,0.041666666666666664,0.0625,0.031818181818181815,0.09090909090909091,0.05555555555555555,0.06844106463878327,0.03515625,0.015873015873015872,0.011627906976744186,0.08,,0.03571428571428571,0.08695652173913043,0.060240963855421686,0.10810810810810811,0.05555555555555555,1.0,0.4725274725274725,0.5813953488372093,0.6578947368421053,0.8,0.1978021978021978,0.16666666666666666,0.25,0.6666666666666666,0.1978021978021978,0.1111111111111111,0.1111111111111111,0.5,0.06593406593406594,0.16666666666666666,0.16666666666666666,1.0,0.8571428571428571,0.6666666666666666,0.4482758620689655,0.6923076923076923,0.034482758620689655,,0.6043956043956044,0.16666666666666666,0.49454065934065944,0.5555833333333333,0.46182931034482755,0.16822429906542055,0.18947368421052632,0.16853932584269662,0.3595505617977528,6.454430379746836,24.525000000000002,0.40102389078498296,,6.0,,3.0,,,,,7.0,,13.0,1.0,5.0,14.0,9.0,5.0,5.0,2.0,2.0,12.0,2.0,2.0,,,,0.5,0.07042253521126761,0.02127659574468085,0.06593406593406594,,,,,,,0.10344827586206896,,,,,,,,,0.5,2.0,,,,,,,,,,,,,,,,False
330,1610612762,Danny Manning,Danny Manning,330,UTA,53183.0,886,64,1636,1638,411,596,225,3274,56.0,80.0,14.0,23.0,16.0,18.0,52.0,121.0,50.0,115.0,3.0,15.0,2.0,6.0,158,316,4.0,16.0,60.0,388,1569,21.0,45.0,49.0,35.0,61,2.0,6.0,23.0,99,220,96.0,12.0,,22.0,15.0,3.0,15.0,53.0,11.0,64.0,9.0,8.0,16.0,139.0,9.0,28.0,14.0,79,10.0,103,40.0,143,32.0,19.0,11.0,39.0,71.0,53,155,9.0,84.0,37.0,8.0,22.0,10.0,12.0,23.0,13.0,99,411,26.0,0.6962025316455697,0.7482993197278912,1.0,0.25,0.3333333333333333,0.25,0.5,0.4666666666666667,0.5737704918032787,0.4939759036144578,0.4666666666666667,0.5671641791044776,0.5257452574525745,0.5104166666666666,0.5963855421686747,0.04819277108433735,0.04746835443037975,0.075,0.049586776859504134,0.02608695652173913,23.1335436382755,0.1388888888888889,0.12845528455284552,0.044233807266982623,0.08,0.08653846153846154,0.11772151898734177,0.050203527815468114,0.0707070707070707,0.021645021645021644,0.09333333333333334,0.06896551724137931,0.13793103448275862,0.14903846153846154,0.10687022900763359,0.08695652173913043,0.05405405405405406,0.5652173913043478,0.24096385542168675,0.7,0.7567567567567568,0.7678571428571429,0.3644578313253012,0.4297520661157025,0.45217391304347826,0.5576923076923077,0.3463855421686747,0.43478260869565216,0.44642857142857145,0.76,0.045180722891566265,0.2,0.2,1.0,0.5111111111111111,0.6086956521739131,0.26865671641791045,0.8888888888888888,0.08955223880597014,0.3333333333333333,0.2891566265060241,0.2,0.436774548192771,0.44792432432432433,0.43968656716417903,0.10526315789473684,0.10755813953488372,0.12628865979381443,0.2551546391752577,10.151582278481015,24.69375,0.25122249388753054,1.0,1.0,,,,,,,7.0,2.0,29.0,4.0,13.0,32.0,25.0,4.0,7.0,5.0,8.0,14.0,17.0,9.0,,1.0,,0.4507042253521127,0.04411764705882353,0.026143790849673203,0.0030120481927710845,1.0,1.0,1.0,,,,,,0.058823529411764705,3.0,1.0,,1.0,,0.061224489795918366,0.2857142857142857,,,,,,,1.0,1.0,,,,,,,,,False
923,1610612762,Donyell Marshall,Donyell Marshall,923,UTA,76101.0,1268,199,2368,2361,712,848,304,4729,148.0,242.0,23.0,50.0,35.0,59.0,27.0,85.0,26.0,72.0,13.0,52.0,8.0,25.0,201,399,25.0,75.0,100.0,577,2328,28.0,62.0,82.0,51.0,99,12.0,32.0,28.0,166,284,118.0,72.0,3.0,42.0,51.0,13.0,63.0,59.0,7.0,66.0,5.0,11.0,13.0,139.0,6.0,71.0,42.0,143,27.0,212,81.0,293,44.0,11.0,1.0,28.0,71.0,47,112,8.0,135.0,65.0,11.0,31.0,8.0,14.0,37.0,30.0,166,712,20.0,0.7064676616915423,0.7888888888888889,0.96,0.3333333333333333,0.375,0.33783783783783783,0.5037593984962406,0.45161290322580644,0.5151515151515151,0.5031645569620253,0.4452054794520548,0.5267175572519084,0.5412757973733584,0.4823529411764706,0.5608108108108109,0.15822784810126583,0.15789473684210525,0.18181818181818182,0.18823529411764706,0.041666666666666664,22.084095063985373,0.26732673267326734,0.17044100119189512,0.08114285714285714,0.15671641791044777,0.04225352112676056,0.16711833785004518,0.07571288102261553,0.07531380753138076,0.071875,0.03636363636363636,0.0625,0.15865384615384615,0.17479674796747968,0.17402597402597403,0.16417910447761194,0.13432835820895522,0.8108108108108109,0.510548523206751,0.6115702479338843,0.7474747474747475,0.7432432432432432,0.17932489451476794,0.3176470588235294,0.391304347826087,0.4444444444444444,0.1518987341772152,0.3611111111111111,0.37681159420289856,0.7692307692307693,0.10970464135021098,0.25,0.25,0.9230769230769231,0.684931506849315,0.46,0.45038167938931295,0.5932203389830508,0.19083969465648856,0.32,0.6687763713080169,0.2549019607843137,0.514627966101695,0.524984090909091,0.5166856589147287,0.12452107279693486,0.14541387024608501,0.14211438474870017,0.2876949740034662,5.271177944862156,25.1,0.30067567567567566,12.0,23.0,4.0,7.0,2.0,9.0,3.0,11.0,17.0,2.0,35.0,10.0,33.0,43.0,26.0,4.0,17.0,6.0,4.0,22.0,13.0,17.0,,,0.2727272727272727,0.6056338028169014,0.0949367088607595,0.055248618784530384,0.04852320675105485,0.5217391304347826,0.5217391304347826,1.0,0.1232876712328767,0.2222222222222222,1.0,0.05343511450381679,0.5714285714285714,,4.0,2.0,,1.0,1.0,0.05405405405405406,0.13043478260869565,9.0,1.0,2.0,1.0,,,6.0,4.0,,,,0.0273972602739726,0.5,1.0,2.0,,False
