EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGM,Arc3FGA,FG2A,FG3M,FG3A,Points,OpponentPoints,PenaltyFG2A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,EfgPct,TsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,SelfORebPct,ShortMidRangeFrequency,LongMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,Corner3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,Fg2aBlocked,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,DefThreePtRebounds,FTDefRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefFTReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceCorner3FGA,PtsPutbacks,FTOffRebounds,SecondChanceTurnovers,OffensiveGoaltends,3SecondViolations,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Arc3PctBlocked,HeaveAttempts,Blocked3s,BlockedArc3,on,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,Corner3PctBlocked,BlockedCorner3,HeaveMakes
445,1610612739,Wesley Person,Wesley Person,445,CLE,13709.0,228,-18.0,426,435,115,142,53.0,861,9.0,35.0,10.0,14.0,48.0,11.0,21.0,86.0,434,14.0,33.0,14.0,10.0,10.0,1.0,11.0,1.0,5.0,4.0,23.0,3.0,17.0,27.0,3.0,30.0,1.0,7.0,6.0,6.0,,4.0,6.0,12.0,4.0,17.0,115,1.0,0.5238095238095238,0.5238095238095238,0.6014492753623188,0.6071428571428571,0.30434782608695654,16.666666666666668,0.5,0.11888111888111888,0.019230769230769232,0.1404494382022472,0.016666666666666666,,0.06976744186046512,0.03333333333333333,0.13043478260869565,0.5072463768115942,0.2028985507246377,0.7142857142857143,0.7142857142857143,1.0,0.36231884057971014,0.7142857142857143,0.45323913043478264,0.40929705882352946,14.324999999999996,24.842857142857145,0.2699530516431925,2.0,4.0,,,5.0,18.0,7.0,1.0,3.0,25.0,3.0,3.0,5.0,1.0,,6.0,6.0,3.0,2.0,20.0,48.0,2.0,2.0,,1.0,,8.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,4.0,,,1.0,4.0,2.0,1.0,1.0,4.0,2.0,,20.0,2.0,0.96,1.0,0.5208333333333334,0.6,0.42857142857142855,0.5,0.5294117647058824,0.5,0.5555555555555556,0.041666666666666664,0.25,0.1111111111111111,,0.10526315789473684,0.22857142857142856,,0.058823529411764705,0.015151515151515152,,0.09302325581395349,0.17543859649122806,0.16666666666666666,0.36363636363636365,0.5,0.057971014492753624,0.5,0.6666666666666666,1.0,0.5555555555555556,0.625,0.8,0.5142857142857142,0.5142857142857142,1.0,0.10144927536231885,0.16666666666666666,,,0.17647058823529413,0.46037999999999996,,,0.06976744186046512,0.23255813953488372,,1.0,,2.0,,2.0,,,,,0.16666666666666666,,,,1.0,,,2.0,2.0,,0.6666666666666666,0.14285714285714285,0.14285714285714285,1.0,,,0.6666666666666666,,,,,,,,,,,2.0,,,,,,,,True,,,,,
1510,1610612739,Brevin Knight,Brevin Knight,1510,CLE,1783.0,30,1.0,55,57,15,15,9.0,112,2.0,4.0,,,8.0,,,5.0,52,,,,,5.0,2.0,7.0,2.0,3.0,1.0,16.0,1.0,,,1.0,1.0,,1.0,1.0,2.0,,1.0,,2.0,1.0,6.0,15,,,,0.25,0.2777777777777778,,16.666666666666664,1.0,,0.03571428571428571,,0.03571428571428571,0.16666666666666666,,,0.25,0.5,,,,,0.25,,0.44167500000000004,,12.1375,,0.2727272727272727,1.0,2.0,,,,1.0,,,,2.0,1.0,1.0,2.0,,,2.0,,,1.0,1.0,,4.0,1.0,,1.0,,,,,,1.0,,,,,2.0,,1.0,,1.0,,,1.0,1.0,,,1.0,1.0,,,0.25,0.5,,0.5,,0.5,0.5,0.125,,0.5,,,,,,,,,,,,,0.25,0.5,0.5,,,,,0.25,0.25,,,,,,,0.34845000000000004,0.1111111111111111,0.1111111111111111,0.4,0.2,,1.0,,2.0,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
462,1610612739,J.R. Reid,J.R. Reid,462,CLE,438.0,7,-1.0,15,15,1,1,1.0,30,,2.0,,,2.0,,,2.0,15,,,,,,,,,,,,1.0,1.0,1.0,1.0,2.0,,1.0,1.0,,,,,,,,1,,,,,0.3333333333333333,,18.75,,0.1111111111111111,0.16666666666666666,0.1111111111111111,0.16666666666666666,,,,,1.0,,,,,,,0.39265,,15.200000000000001,,0.06666666666666667,,,,,,,,,,,2.0,,1.0,,,,,,2.0,2.0,,,,,,,,,,,,,,,,2.0,,,1.0,,,,,,,,2.0,,,,,,,,,,1.0,,,,,,,,,0.2,,0.25,,,,,,,,,,,,,,,,,,,,0.422,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1889,1610612739,Andre Miller,Andre Miller,1889,CLE,38144.0,636,11.0,1221,1233,379,449,171.0,2454,78.0,63.0,7.0,21.0,209.0,7.0,22.0,308.0,1250,61.0,15.0,14.0,7.0,126.0,19.0,145.0,9.0,72.0,37.0,309.0,15.0,52.0,71.0,18.0,89.0,4.0,36.0,26.0,37.0,7.0,21.0,22.0,59.0,13.0,44.0,379,0.7142857142857143,0.3181818181818182,0.4666666666666667,0.5,0.5586080586080586,0.09523809523809523,23.216783216783217,0.6271186440677966,0.11504424778761062,0.03,0.12234042553191489,0.03041144901610018,0.012048192771084338,0.0979020979020979,0.046511627906976744,0.33766233766233766,0.2727272727272727,0.09090909090909091,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.38961038961038963,0.5,0.46452229729729755,0.49532014925373125,9.120095693779902,34.70454545454545,0.3104013104013104,42.0,68.0,20.0,32.0,37.0,26.0,1.0,,13.0,105.0,77.0,6.0,15.0,,6.0,18.0,34.0,13.0,43.0,123.0,54.0,156.0,22.0,10.0,17.0,2.0,17.0,2.0,10.0,2.0,16.0,3.0,15.0,1.0,8.0,95.0,6.0,36.0,12.0,9.0,4.0,,5.0,9.0,8.0,,123.0,10.0,0.2571428571428571,0.2621359223300971,0.5023923444976076,0.4,0.5573770491803278,0.4,0.5405405405405406,0.47368421052631576,0.631578947368421,0.10526315789473684,0.11764705882352941,0.14102564102564102,0.047619047619047616,0.045454545454545456,0.15178571428571427,0.03389830508474576,0.03773584905660377,0.04,0.05405405405405406,0.08620689655172414,0.14507772020725387,0.16666666666666666,0.11764705882352941,0.8888888888888888,0.2943722943722944,0.6176470588235294,0.7,0.2619047619047619,0.47435897435897434,0.5522388059701493,0.1891891891891892,0.4126984126984127,0.43333333333333335,0.34615384615384615,0.004329004329004329,,0.43243243243243246,0.625,0.17567567567567569,0.4180999999999999,0.13793103448275862,0.1506276150627615,0.05844155844155844,0.39935064935064934,3.0,6.0,,4.0,1.0,8.0,,,0.02,,0.4,0.5,0.6666666666666666,,,,,4.0,4.0,6.0,0.3076923076923077,,,,,,0.3076923076923077,,,,,,,,,,,5.0,,,,,7.0,,,True,,,,,
1533,1610612739,Anthony Johnson,Anthony Johnson,1533,CLE,7684.0,128,-7.0,248,251,69,65,38.0,499,16.0,22.0,1.0,1.0,51.0,1.0,1.0,38.0,244,13.0,,1.0,1.0,23.0,6.0,29.0,4.0,8.0,12.0,64.0,4.0,7.0,8.0,4.0,12.0,3.0,4.0,3.0,4.0,2.0,2.0,4.0,8.0,3.0,11.0,69,,1.0,1.0,0.2980769230769231,0.3392857142857143,0.019230769230769232,21.768707482993197,0.5,0.07865168539325842,0.03418803418803419,0.07272727272727272,0.03125,0.02702702702702703,0.038461538461538464,0.09375,0.3076923076923077,0.4230769230769231,0.019230769230769232,1.0,1.0,,0.2692307692307692,1.0,0.4369173076923075,0.4303615384615384,11.398039215686277,25.0,0.2782258064516129,5.0,13.0,2.0,4.0,4.0,5.0,,,,14.0,7.0,,4.0,,,,3.0,,2.0,8.0,6.0,22.0,5.0,2.0,3.0,,1.0,,1.0,1.0,2.0,,4.0,,,9.0,1.0,4.0,1.0,,,,,1.0,,,8.0,3.0,0.21428571428571427,0.21428571428571427,0.27450980392156865,,0.23076923076923078,,0.23076923076923078,,0.2857142857142857,0.09803921568627451,0.07692307692307693,0.25,,,0.047619047619047616,,0.10344827586206896,,,0.08,0.10526315789473684,0.058823529411764705,,,0.25,0.38461538461538464,0.4166666666666667,0.2,0.25,0.3333333333333333,0.25,0.22727272727272727,0.22727272727272727,0.2,,,0.3076923076923077,0.5,,0.479275,0.07272727272727272,0.07407407407407407,,0.21052631578947367,,2.0,,,,,,,,,0.5,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,True,,,,,
1564,1610612739,Etdrick Bohannon,Etdrick Bohannon,1564,CLE,159.0,3,,4,5,2,5,2.0,9,,,,,,,,2.0,5,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,2,,,,,1.0,,16.666666666666668,,,,0.3333333333333333,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,2.0,,,,2.0,2.0,,,2.0,2.0,,,,,,,1.0,,,,,,,,,2.0,,,1.0,,,,,,,,2.0,,,,,,,,,1.0,1.0,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
359,1610612739,Chucky Brown,Chucky Brown,359,CLE,1954.0,33,15.0,57,59,18,12,10.0,116,1.0,4.0,,,8.0,,,9.0,49,3.0,,,,1.0,,1.0,,,,2.0,,1.0,3.0,,3.0,,1.0,1.0,,,,2.0,2.0,2.0,4.0,18,,,,0.375,0.45,,17.91044776119403,,0.03571428571428571,,0.06451612903225806,,,,,0.125,0.5,,,,,0.375,,0.43955,0.4985,10.6,,0.3157894736842105,,3.0,,2.0,1.0,2.0,,,,3.0,3.0,1.0,1.0,,,2.0,,,1.0,1.0,4.0,2.0,2.0,,1.0,,1.0,1.0,,,,,,,2.0,4.0,,1.0,1.0,1.0,1.0,,,1.0,1.0,,1.0,,0.6666666666666666,0.6666666666666666,0.375,1.0,,1.0,,1.0,0.125,0.25,0.6666666666666666,,,1.0,0.3333333333333333,,,,,0.1,,0.5,,1.0,0.375,,,,1.0,1.0,,0.5,0.5,1.0,,,0.6666666666666666,,,0.364,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
754,1610612739,Jim Jackson,Jim Jackson,754,CLE,19408.0,323,-129.0,612,628,150,162,85.0,1240,32.0,45.0,,4.0,100.0,1.0,10.0,105.0,679,13.0,3.0,4.0,,30.0,2.0,32.0,2.0,14.0,9.0,66.0,8.0,21.0,32.0,8.0,40.0,1.0,8.0,4.0,13.0,2.0,7.0,9.0,22.0,12.0,27.0,150,1.0,0.1,0.1,0.39545454545454545,0.4214876033057851,0.09090909090909091,20.140845070422536,0.5909090909090909,0.09012875536480687,0.026936026936026935,0.10954063604240283,0.025,0.031914893617021274,0.05194805194805195,0.015625,0.2909090909090909,0.4090909090909091,0.03636363636363636,,,,0.3,,0.46301363636363635,0.4454166666666667,11.357999999999999,24.439999999999998,0.24509803921568626,12.0,23.0,1.0,4.0,16.0,14.0,6.0,2.0,1.0,42.0,18.0,5.0,7.0,2.0,4.0,14.0,4.0,2.0,10.0,18.0,50.0,34.0,3.0,,7.0,,10.0,1.0,4.0,1.0,6.0,3.0,5.0,1.0,2.0,27.0,,7.0,4.0,2.0,1.0,,1.0,2.0,1.0,,18.0,2.0,0.5952380952380952,0.625,0.42,0.7142857142857143,0.3076923076923077,0.5555555555555556,0.26666666666666666,0.5909090909090909,0.38636363636363635,0.03,0.043478260869565216,0.0625,,0.05,0.2,,0.023529411764705882,0.025423728813559324,,0.07575757575757576,0.13333333333333333,0.14634146341463414,0.4444444444444444,0.5,0.20909090909090908,0.5217391304347826,0.5454545454545454,0.75,0.5,0.5333333333333333,0.4375,0.3111111111111111,0.3111111111111111,0.6428571428571429,0.05454545454545454,0.2222222222222222,0.26666666666666666,0.25,0.06666666666666667,0.4960111111111111,0.05982905982905983,0.06542056074766354,0.13333333333333333,0.17142857142857143,3.0,4.0,,4.0,,3.0,,,,,0.4444444444444444,0.75,,,1.0,,1.0,,,,,0.16666666666666666,0.16666666666666666,1.0,0.06666666666666667,,,,,,,,,,,,,5.0,,,,,,,,True,,,,,
902,1610612739,Bimbo Coles,Bimbo Coles,902,CLE,24135.0,402,-64.0,748,756,189,184,88.0,1504,45.0,57.0,,4.0,116.0,,4.0,121.0,790,35.0,,3.0,,75.0,11.0,86.0,9.0,35.0,31.0,183.0,2.0,19.0,23.0,3.0,26.0,1.0,17.0,6.0,15.0,2.0,13.0,13.0,28.0,15.0,39.0,189,,,,0.43333333333333335,0.4689922480620155,0.03333333333333333,18.579881656804734,0.5357142857142857,0.06785714285714285,0.007042253521126761,0.06906906906906907,0.009404388714733543,0.010638297872340425,0.07766990291262135,0.017543859649122806,0.375,0.475,0.03333333333333333,,,,0.15,,0.40633376068376076,0.40878285714285717,12.241379310344827,37.525,0.25267379679144386,10.0,14.0,5.0,5.0,16.0,26.0,,,3.0,52.0,17.0,4.0,5.0,,1.0,9.0,19.0,3.0,9.0,47.0,34.0,70.0,7.0,2.0,9.0,1.0,4.0,,11.0,,2.0,2.0,9.0,1.0,4.0,21.0,3.0,9.0,3.0,2.0,,,2.0,2.0,1.0,,47.0,5.0,0.3269230769230769,0.3269230769230769,0.4482758620689655,0.8,0.5428571428571428,0.8,0.5,0.75,0.5465116279069767,0.0603448275862069,0.07142857142857142,0.13333333333333333,,,0.07547169811320754,0.02857142857142857,0.014925373134328358,,,0.014705882352941176,0.09174311926605505,0.12121212121212122,,0.5,0.11666666666666667,0.7142857142857143,0.7692307692307693,0.1,0.35555555555555557,0.41025641025641024,0.3125,0.45614035087719296,0.45614035087719296,0.4230769230769231,,,0.13157894736842105,1.0,0.07894736842105263,0.457925,0.07142857142857142,0.07377049180327869,0.0743801652892562,0.3884297520661157,1.0,1.0,,,,,,,,0.0625,0.2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,True,,,,,
1138,1610612739,Michael Hawkins,Michael Hawkins,1138,CLE,2121.0,35,-11.0,70,68,24,32,8.0,138,,2.0,1.0,2.0,3.0,1.0,2.0,5.0,79,1.0,3.0,2.0,1.0,6.0,1.0,7.0,,3.0,3.0,15.0,1.0,1.0,2.0,1.0,3.0,,1.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,6.0,24,1.0,0.5,0.5,0.5,0.5,0.4,10.256410256410255,0.6666666666666666,0.047619047619047616,0.043478260869565216,0.04,0.03125,,,,,0.4,0.4,0.5,0.5,1.0,0.6,0.5,0.4484100000000001,0.2068,12.166666666666666,25.049999999999997,0.34285714285714286,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,2.0,,1.0,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,2.0,,,0.3333333333333333,,,,,,,,,,,0.3333333333333333,,,,0.1111111111111111,,,0.09090909090909091,,,,0.2,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
1538,1610612739,Cedric Henderson,Cedric Henderson,1538,CLE,33014.0,550,-110.0,1054,1059,294,369,132.0,2113,33.0,60.0,,1.0,144.0,1.0,4.0,123.0,1126,31.0,3.0,1.0,,45.0,4.0,49.0,1.0,25.0,15.0,102.0,9.0,31.0,42.0,11.0,53.0,,15.0,6.0,25.0,4.0,16.0,15.0,40.0,27.0,59.0,294,1.0,0.25,0.25,0.36824324324324326,0.38924050632911394,0.02702702702702703,16.417910447761194,0.625,0.07673267326732673,0.02054794520547945,0.07862903225806452,0.02231237322515213,0.006622516556291391,0.06060606060606061,,0.22297297297297297,0.40540540540540543,0.006756756756756757,,,,0.3716216216216216,,0.47503513513513534,0.4921843749999999,10.03125,23.675,0.27893738140417457,27.0,51.0,8.0,15.0,8.0,18.0,3.0,,,53.0,14.0,5.0,9.0,1.0,,10.0,10.0,1.0,6.0,26.0,76.0,30.0,8.0,3.0,5.0,2.0,8.0,3.0,9.0,1.0,9.0,3.0,10.0,1.0,4.0,22.0,2.0,9.0,3.0,13.0,4.0,3.0,6.0,13.0,9.0,,26.0,10.0,0.7169811320754716,0.7307692307692307,0.3680555555555556,0.5555555555555556,0.3225806451612903,0.5,0.3125,0.5,0.3611111111111111,0.05555555555555555,0.09803921568627451,0.09090909090909091,,0.1,0.08695652173913043,0.03636363636363636,0.031007751937984496,0.02531645569620253,0.07142857142857142,0.061946902654867256,0.10062893081761007,0.047619047619047616,0.1724137931034483,0.6923076923076923,0.34459459459459457,0.5294117647058824,0.5869565217391305,0.7777777777777778,0.24242424242424243,0.26666666666666666,0.625,0.3,0.3,0.6666666666666666,0.02027027027027027,,0.46875,0.5333333333333333,,0.474225,0.05806451612903226,0.059602649006622516,0.08130081300813008,0.21138211382113822,3.0,4.0,1.0,2.0,,1.0,,1.0,,,0.4,0.75,0.3333333333333333,0.1,1.0,,1.0,,,,,0.3333333333333333,0.3333333333333333,1.0,0.03125,,,,,,,,,,,,,,,,,,,,,False,,,,,
1723,1610612739,Matt Harpring,Matt Harpring,1723,CLE,82139.0,1369,-133.0,2605,2613,749,675,372.0,5218,88.0,193.0,5.0,23.0,412.0,7.0,40.0,539.0,2750,107.0,18.0,22.0,5.0,78.0,11.0,89.0,5.0,28.0,27.0,189.0,59.0,95.0,127.0,73.0,200.0,8.0,39.0,20.0,48.0,7.0,30.0,28.0,76.0,68.0,140.0,749,0.8571428571428571,0.175,0.1794871794871795,0.4657079646017699,0.5193423597678917,0.08849557522123894,19.50657894736842,0.631578947368421,0.08987701040681173,0.05291479820627803,0.08929946112394149,0.05815831987075929,0.06282722513089005,0.08333333333333333,0.038461538461538464,0.19469026548672566,0.4269911504424779,0.05088495575221239,0.21739130434782608,0.21739130434782608,0.8,0.37831858407079644,0.22727272727272727,0.47906518847006646,0.4649978991596639,10.69684466019418,24.9,0.2875239923224568,81.0,131.0,21.0,36.0,30.0,89.0,17.0,4.0,6.0,200.0,118.0,38.0,73.0,6.0,19.0,104.0,45.0,13.0,46.0,139.0,298.0,102.0,34.0,6.0,23.0,13.0,21.0,11.0,19.0,4.0,18.0,1.0,19.0,7.0,13.0,144.0,9.0,55.0,19.0,15.0,5.0,2.0,8.0,15.0,8.0,1.0,139.0,22.0,0.745,0.8277777777777777,0.4854368932038835,0.5205479452054794,0.4205607476635514,0.5379746835443038,0.3875,0.5714285714285714,0.46938775510204084,0.0825242718446602,0.1450381679389313,0.125,0.02072538860103627,0.12941176470588237,0.08677685950413223,0.10569105691056911,0.06143344709897611,0.038636363636363635,0.12345679012345678,0.05555555555555555,0.11778290993071594,0.07453416149068323,0.1111111111111111,0.5333333333333333,0.28982300884955753,0.6183206106870229,0.7232142857142857,0.654320987654321,0.3409090909090909,0.38961038961038963,0.5666666666666667,0.46113989637305697,0.4708994708994709,0.8876404494382022,0.03761061946902655,0.05063291139240506,0.3,0.5833333333333334,0.05,0.4960625,0.11044176706827309,0.12008733624454149,0.19294990723562153,0.25788497217068646,23.0,45.0,2.0,40.0,1.0,10.0,,1.0,0.012987012987012988,0.07142857142857142,0.569620253164557,0.5111111111111111,0.08695652173913043,0.02531645569620253,2.0,1.0,7.0,,1.0,3.0,0.07692307692307693,0.11764705882352941,0.11764705882352941,1.0,0.058333333333333334,0.14285714285714285,,2.0,1.0,3.0,,0.5,1.0,1.0,0.25,,,4.0,,1.0,,,1.0,,,False,,,,,
1889,1610612739,Andre Miller,Andre Miller,1889,CLE,132661.0,2211,-65.0,4213,4204,1182,1091,572.0,8417,228.0,268.0,9.0,39.0,726.0,10.0,42.0,988.0,4397,215.0,12.0,31.0,9.0,457.0,55.0,512.0,33.0,203.0,185.0,1079.0,67.0,143.0,195.0,76.0,271.0,23.0,83.0,49.0,121.0,35.0,84.0,85.0,206.0,65.0,185.0,1182,0.4,0.23809523809523808,0.29411764705882354,0.44921875,0.5281081081081082,0.0546875,23.124105499897773,0.587378640776699,0.08542413381123058,0.037598204264870934,0.09191530317613089,0.03655483224837256,0.03754266211604096,0.06133828996282528,0.06725146198830409,0.296875,0.3489583333333333,0.05078125,0.23076923076923078,0.23684210526315788,0.3333333333333333,0.3541666666666667,0.2903225806451613,0.4618839498018496,0.4519928571428572,9.466942148760332,34.58809523809524,0.2805601708995965,130.0,230.0,40.0,77.0,93.0,107.0,3.0,3.0,19.0,330.0,298.0,33.0,70.0,3.0,18.0,87.0,87.0,22.0,133.0,319.0,158.0,502.0,69.0,22.0,69.0,6.0,48.0,4.0,34.0,9.0,37.0,16.0,54.0,8.0,18.0,355.0,26.0,133.0,50.0,19.0,9.0,3.0,7.0,19.0,11.0,,319.0,39.0,0.23939393939393938,0.246875,0.45454545454545453,0.4714285714285714,0.4046511627906977,0.4726027397260274,0.3924050632911392,0.5304878048780488,0.5015822784810127,0.09504132231404959,0.15217391304347827,0.12719298245614036,0.018656716417910446,0.032,0.1188118811881188,0.027906976744186046,0.03441295546558704,0.039886039886039885,0.04411764705882353,0.07006369426751592,0.11578947368421053,0.14705882352941177,0.06060606060606061,0.5789473684210527,0.2994791666666667,0.5652173913043478,0.6666666666666666,0.26153846153846155,0.40789473684210525,0.46733668341708545,0.17204301075268819,0.39925373134328357,0.4068441064638783,0.27102803738317754,0.00390625,0.0410958904109589,0.32489451476793246,0.5194805194805194,0.08016877637130802,0.4378661764705882,0.152,0.15966386554621848,0.08805668016194332,0.3228744939271255,12.0,27.0,,20.0,3.0,7.0,,,0.029411764705882353,,0.3698630136986301,0.4444444444444444,0.16666666666666666,,1.0,1.0,3.0,3.0,4.0,18.0,0.18181818181818182,0.3333333333333333,0.3333333333333333,1.0,0.012658227848101266,0.3333333333333333,0.15789473684210525,,1.0,1.0,,0.3333333333333333,,,0.3333333333333333,,,14.0,1.0,1.0,0.023809523809523808,0.02564102564102564,8.0,,,False,1.0,,,,
