EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,AtRimAssists,ShortMidRangeAssists,SelfOReb,BadPassSteals,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,Offensive Fouls,2pt And 1 Free Throw Trips,DefensiveGoaltends,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,ShortMidRangePctBlocked,LongMidRangePctBlocked,SelfORebPct,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Loose Ball Fouls,BlockedShortMidRange,OffArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,Fg3aBlocked,FTOffRebounds,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,3SecondViolations,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,on
1711,1610612743,Raef LaFrentz,Raef LaFrentz,1711,DEN,92922.0,1549,34,3008,2975,731,586,382.0,5983,141.0,215.0,47.0,68.0,30.0,51.0,27.0,77.0,38.0,107.0,206.0,399,106.0,596.0,3137,56.0,89.0,17.0,132.0,38.0,86,36.0,136.0,292.0,120.0,70.0,54.0,58.0,16.0,74.0,8.0,8.0,21.0,164.0,20.0,71.0,35.0,200.0,18.0,253.0,96.0,349.0,20.0,7.0,19.0,13.0,29.0,3.0,48.0,5.0,109.0,178.0,156.0,66.0,16.0,123.0,2.0,2.0,82.0,125.0,77.0,136.0,731,9.0,0.7087378640776699,0.8538011695906432,0.5162907268170426,0.6292134831460674,0.4418604651162791,0.511482254697286,0.6182795698924731,0.4672897196261682,0.5408348457350273,0.6285714285714286,0.5190839694656488,0.13533834586466165,0.13953488372093023,17.34841891499855,0.3958333333333333,0.20689655172413793,0.15723270440251572,0.06525735294117647,0.13257575757575757,0.05025125628140704,0.15299479166666666,0.06123822341857335,0.11347517730496454,0.059375,0.0411522633744856,0.059322033898305086,0.16,0.185589519650655,0.12883435582822086,0.14646464646464646,0.09090909090909091,0.616,0.4488517745302714,0.6558139534883721,0.7621621621621621,0.6808510638297872,0.16075156576200417,0.35064935064935066,0.47368421052631576,0.5555555555555556,0.22338204592901878,0.35514018691588783,0.36893203883495146,0.9210526315789473,0.7311827956989247,0.6911764705882353,0.4766355140186916,0.5882352941176471,0.615866388308977,0.5043804801670146,0.5443047297297297,0.512364953271028,0.1252336448598131,0.14537444933920704,0.2214765100671141,0.22818791946308725,6.638847117794485,0.24301861702127658,12.0,21.0,68.0,,2.0,6.0,19.0,26.0,80.0,1.0,4.0,8.0,21.0,78.0,,,68.0,21.0,24.0,13.0,12.0,13.0,1.0,6.0,6.0,2.0,13.0,11.0,5.0,,1.0,0.325,0.25,0.38095238095238093,0.325,0.16701461377870563,0.2597402597402597,0.037383177570093455,0.06217616580310881,0.025052192066805846,0.1419624217118998,0.3088235294117647,0.3088235294117647,1.0,0.021505376344086023,,,0.17757009345794392,0.3157894736842105,0.3088235294117647,25.0875,5.0,1.0,2.0,16.0,37.0,0.04642857142857143,0.4166666666666667,0.4166666666666667,1.0,0.021505376344086023,0.5,1.0,2.0,2.0,,5.0,,1.0,4.0,,,0.054945054945054944,0.2765957446808511,0.018691588785046728,1.0,0.012345679012345678,1.0,2.0,,,,True
924,1610612743,Anthony Goldwire,Anthony Goldwire,924,DEN,2082.0,35,-1,62,61,6,13,6.0,123,,,,,,,,,1.0,3.0,1.0,3,1.0,6.0,61,,,,3.0,1.0,1,1.0,3.0,2.0,,,,7.0,1.0,8.0,1.0,,3.0,17.0,,,,3.0,,3.0,,3.0,2.0,1.0,,,1.0,,1.0,,1.0,2.0,2.0,1.0,,,,,,,,3.0,6,,1.0,1.0,0.3333333333333333,,1.0,0.35714285714285715,1.5,0.5,0.375,1.5,0.5,,,13.235294117647058,,,0.10714285714285714,,,,0.0967741935483871,,,,,,,0.1,0.15384615384615385,,,,,,,,,,,,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,,,,,0.5714285714285714,0.42605714285714286,,0.32905,0.125,0.25,0.5,0.5,19.766666666666666,0.0967741935483871,1.0,1.0,3.0,1.0,1.0,,1.0,1.0,4.0,1.0,1.0,,1.0,3.0,,,3.0,1.0,4.0,,,1.0,1.0,,,,,,,,1.0,0.25,1.0,,0.25,0.5714285714285714,,,,0.14285714285714285,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0,0.5,,0.3333333333333333,25.975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1721,1610612743,Keon Clark,Keon Clark,1721,DEN,21575.0,360,21,698,700,253,251,78.0,1398,21.0,42.0,5.0,9.0,9.0,14.0,10.0,28.0,2.0,11.0,33.0,81,35.0,101.0,713,5.0,12.0,4.0,14.0,12.0,27,16.0,40.0,50.0,16.0,6.0,13.0,12.0,1.0,13.0,1.0,,1.0,27.0,6.0,16.0,12.0,43.0,4.0,59.0,22.0,81.0,8.0,4.0,5.0,3.0,10.0,,15.0,6.0,28.0,42.0,56.0,25.0,4.0,22.0,1.0,1.0,13.0,23.0,17.0,40.0,253,2.0,0.7575757575757576,0.8333333333333334,0.4074074074074074,0.4166666666666667,0.4444444444444444,0.4074074074074074,0.4166666666666667,0.4444444444444444,0.4675925925925926,0.4375,0.5263157894736842,0.16049382716049382,0.21428571428571427,15.628970775095299,0.3333333333333333,0.23529411764705882,0.14726027397260275,0.0653061224489796,0.1643835616438356,0.08333333333333333,0.1506849315068493,0.0694006309148265,0.05714285714285714,0.05952380952380952,0.07692307692307693,0.09090909090909091,0.12345679012345678,0.24742268041237114,0.07894736842105263,0.16666666666666666,0.15789473684210525,0.7391304347826086,0.5185185185185185,0.5,0.6363636363636364,0.7142857142857143,0.345679012345679,0.35714285714285715,0.4166666666666667,0.8,0.13580246913580246,0.18181818181818182,0.18181818181818182,1.0,0.75,0.5555555555555556,0.5185185185185185,0.6428571428571429,0.5185185185185185,0.4811530864197531,0.5124333333333334,0.4954111111111111,0.2403846153846154,0.2403846153846154,0.13861386138613863,0.39603960396039606,5.018518518518518,0.3624641833810888,,,,,,,,,,,,,,,,,,,10.0,1.0,,4.0,2.0,2.0,4.0,1.0,3.0,2.0,,,,,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,,5.0,8.0,0.08,,,,,,,,,,,,,1.0,,,,0.2,,,,,1.0,,,,True
426,1610612743,Terry Davis,Terry Davis,426,DEN,2165.0,36,6,60,60,15,14,8.0,120,2.0,5.0,,1.0,1.0,2.0,,,1.0,1.0,3.0,6,1.0,7.0,66,,1.0,,,1.0,2,1.0,3.0,6.0,,,1.0,1.0,,1.0,,,,2.0,1.0,2.0,,4.0,,4.0,3.0,7.0,1.0,,,,1.0,,1.0,,1.0,6.0,1.0,1.0,,,,,,,,3.0,15,1.0,1.0,1.0,0.5,,0.5,0.5,,0.5,0.5833333333333334,,0.75,0.16666666666666666,0.2,10.144927536231885,,,0.13793103448275862,0.125,,0.125,0.125,0.125,0.2,,0.2,,,0.08333333333333333,0.23076923076923078,,,,0.8333333333333334,0.4,0.5,1.0,,,,,0.16666666666666666,1.0,1.0,1.0,1.0,,1.0,0.5,0.8333333333333334,0.5506666666666666,0.7264,0.5925,0.16666666666666666,0.16666666666666666,,0.42857142857142855,3.266666666666667,0.25,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,True
788,1610612743,Kevin Willis,Kevin Willis,788,DEN,26345.0,439,-57,812,815,274,271,99.0,1627,29.0,42.0,12.0,19.0,5.0,9.0,14.0,45.0,26.0,59.0,69.0,146,23.0,164.0,887,15.0,32.0,6.0,36.0,12.0,36,12.0,36.0,96.0,42.0,20.0,7.0,10.0,2.0,12.0,,2.0,4.0,26.0,7.0,24.0,14.0,62.0,7.0,83.0,33.0,116.0,13.0,,8.0,3.0,6.0,,14.0,4.0,22.0,56.0,28.0,9.0,6.0,15.0,,,10.0,15.0,9.0,36.0,274,9.0,0.6956521739130435,0.8135593220338984,0.4726027397260274,0.46875,0.3333333333333333,0.47635135135135137,0.46875,0.3333333333333333,0.5093167701863354,0.5142857142857142,0.4186046511627907,0.04794520547945205,0.023809523809523808,18.756698821007504,0.5714285714285714,0.2692307692307692,0.18075801749271136,0.07547169811320754,0.16666666666666666,0.08045977011494253,0.17798594847775176,0.07654320987654321,0.08974358974358974,0.1,0.05333333333333334,0.11764705882352941,0.125,0.19327731092436976,0.19736842105263158,0.18032786885245902,0.13043478260869565,0.6,0.28378378378378377,0.6904761904761905,0.7073170731707317,0.6551724137931034,0.30405405405405406,0.3111111111111111,0.358974358974359,0.5714285714285714,0.39864864864864863,0.4406779661016949,0.4406779661016949,0.8076923076923077,0.59375,0.631578947368421,0.25,0.5555555555555556,0.2972972972972973,0.4420918367346939,0.47724615384615376,0.4280583333333333,0.05806451612903226,0.058823529411764705,0.21951219512195122,0.21951219512195122,9.932191780821919,0.3374384236453202,,1.0,2.0,,,,,1.0,2.0,,,,,,3.0,1.0,1.0,1.0,4.0,2.0,1.0,13.0,1.0,5.0,1.0,1.0,2.0,2.0,1.0,1.0,,0.5,,,1.0,0.013513513513513514,0.13333333333333333,,0.014925373134328358,,0.013513513513513514,0.5,0.5,,,,,,,1.0,52.099999999999994,,,,11.0,5.0,0.05660377358490566,,,,,,,,,,2.0,,,,,,0.08333333333333333,0.25,,,,,,,,,True
384,1610612743,Calbert Cheaney,Calbert Cheaney,384,DEN,5977.0,100,-11,189,192,43,64,29.0,381,2.0,5.0,1.0,1.0,,1.0,,1.0,3.0,12.0,5.0,18,1.0,11.0,210,1.0,1.0,,2.0,,1,,,8.0,2.0,,1.0,5.0,3.0,8.0,1.0,2.0,1.0,19.0,2.0,2.0,2.0,7.0,1.0,10.0,4.0,14.0,,,1.0,1.0,2.0,,3.0,1.0,4.0,10.0,2.0,1.0,,,,,,,,,43,3.0,0.8,0.8,0.2777777777777778,1.0,,0.2777777777777778,1.0,,0.2894736842105263,1.0,,0.05555555555555555,0.2,9.909909909909908,0.3333333333333333,0.1111111111111111,0.10606060606060606,0.02564102564102564,0.09090909090909091,0.11764705882352941,0.10227272727272728,0.042105263157894736,0.05,,0.027777777777777776,0.16666666666666666,0.13333333333333333,0.13636363636363635,0.06896551724137931,0.125,,,0.2777777777777778,0.4,0.5,1.0,0.05555555555555555,,,,0.6666666666666666,0.25,0.25,0.6666666666666666,1.0,1.0,1.0,,0.2777777777777778,0.44516666666666665,0.5345,0.5323,0.05263157894736842,0.05263157894736842,0.18181818181818182,,12.866666666666665,0.2275132275132275,,,,,,,,,,,,,,,,,,,3.0,1.0,,,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.09090909090909091,,,,,,,,,,,,,,,,,1.0,,,,,,,,,True
2123,1610612743,Garth Joseph,Garth Joseph,2123,DEN,88.0,1,-4,4,3,4,3,,7,,,,,,,,1.0,,,,1,,,8,,,,,,1,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,1.0,,25.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,0.4082,,0.4082,,,,,7.4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1110,1610612743,Mark Strickland,Mark Strickland,1110,DEN,23671.0,395,-70,796,806,272,314,102.0,1602,36.0,60.0,9.0,20.0,16.0,29.0,4.0,27.0,27.0,60.0,67.0,147,24.0,158.0,834,10.0,23.0,4.0,24.0,24.0,53,7.0,55.0,104.0,30.0,16.0,11.0,10.0,2.0,12.0,2.0,,3.0,26.0,2.0,26.0,9.0,36.0,8.0,53.0,29.0,82.0,11.0,3.0,6.0,4.0,14.0,3.0,20.0,7.0,20.0,42.0,39.0,16.0,4.0,14.0,,,9.0,14.0,9.0,55.0,272,7.0,0.7761194029850746,0.8813559322033898,0.4557823129251701,0.43478260869565216,0.4528301886792453,0.4527027027027027,0.43478260869565216,0.4528301886792453,0.47305389221556887,0.4444444444444444,0.47413793103448276,0.07482993197278912,0.06666666666666667,20.392584514721918,0.3,0.26666666666666666,0.125,0.08099688473520249,0.16071428571428573,0.02531645569620253,0.1308139534883721,0.07,0.10588235294117647,0.06862745098039216,0.07462686567164178,0.0625,0.09090909090909091,0.13333333333333333,0.14049586776859505,0.18181818181818182,0.08333333333333333,0.6428571428571429,0.40540540540540543,0.6,0.6428571428571429,0.6944444444444444,0.18243243243243243,0.14814814814814814,0.18181818181818182,0.5,0.40540540540540543,0.45,0.46551724137931033,0.9259259259259259,0.8695652173913043,0.45,0.5471698113207547,0.5517241379310345,0.41216216216216217,0.4706462837837838,0.5635181818181818,0.5110566037735849,0.09815950920245399,0.09876543209876543,0.1518987341772152,0.34810126582278483,8.856462585034013,0.3417085427135678,,,1.0,,,,,,1.0,,,,,,,,1.0,,7.0,,4.0,8.0,,2.0,1.0,2.0,7.0,1.0,,,,,,,,0.006756756756756757,0.18518518518518517,0.03333333333333333,0.058823529411764705,,0.006756756756756757,,,,,,,,,,24.3,,,,4.0,5.0,0.015873015873015872,,,,,,,,,,1.0,,,,,,0.04,0.1111111111111111,,,,,,,,,False
123,1610612743,Robert Pack,Robert Pack,123,DEN,48395.0,807,-152,1630,1638,405,480,218.0,3268,54.0,112.0,4.0,7.0,20.0,31.0,15.0,44.0,40.0,107.0,109.0,263,79.0,318.0,1748,6.0,15.0,2.0,14.0,35.0,71,33.0,109.0,72.0,146.0,2.0,32.0,145.0,54.0,199.0,35.0,19.0,56.0,452.0,1.0,21.0,14.0,52.0,4.0,70.0,24.0,94.0,46.0,22.0,52.0,35.0,38.0,2.0,90.0,17.0,12.0,68.0,100.0,45.0,9.0,1.0,,,1.0,1.0,1.0,109.0,405,18.0,0.3302752293577982,0.3333333333333333,0.4144486692015209,0.4,0.49295774647887325,0.42526690391459077,0.4,0.475,0.48623853211009177,0.4375,0.5343137254901961,0.12167300380228137,0.23214285714285715,21.98207696362678,0.5777777777777777,0.07692307692307693,0.08739495798319327,0.030346820809248554,0.10218978102189781,0.007518796992481203,0.09016393442622951,0.02666666666666667,0.04,0.028735632183908046,0.023890784982935155,0.02702702702702703,0.06896551724137931,0.0898876404494382,0.09876543209876543,0.1111111111111111,0.07894736842105263,1.0,0.398576512455516,0.48214285714285715,0.627906976744186,0.2962962962962963,0.15658362989323843,0.3409090909090909,0.38461538461538464,,0.3807829181494662,0.37383177570093457,0.37735849056603776,0.5,0.4666666666666667,0.5714285714285714,0.3875,0.6451612903225806,0.4626334519572954,0.4986647686832742,0.4762857142857143,0.4785975000000001,0.14150943396226415,0.15,0.0440251572327044,0.34276729559748426,9.46425855513308,0.24846625766871167,1.0,6.0,17.0,,,2.0,9.0,7.0,18.0,,,2.0,9.0,18.0,3.0,,17.0,6.0,68.0,21.0,3.0,24.0,15.0,17.0,2.0,6.0,13.0,8.0,2.0,,0.8571428571428571,0.3888888888888889,,0.2222222222222222,0.3888888888888889,0.06405693950177936,0.11363636363636363,0.009345794392523364,0.023255813953488372,0.0035587188612099642,0.060498220640569395,0.35294117647058826,0.35294117647058826,0.8333333333333334,,,,0.1125,0.2222222222222222,0.35294117647058826,25.76111111111111,1.0,,,2.0,,,1.0,1.0,1.0,,,,,,,2.0,,,,,,0.04,,,,,,,,,,False
145,1610612743,Tracy Murray,Tracy Murray,145,DEN,3620.0,60,-17,120,125,59,35,14.0,245,,2.0,,,,2.0,2.0,4.0,2.0,13.0,4.0,19,7.0,33.0,131,1.0,2.0,1.0,3.0,,9,5.0,11.0,6.0,2.0,2.0,1.0,3.0,,3.0,,,1.0,6.0,,2.0,2.0,6.0,,8.0,3.0,11.0,3.0,1.0,4.0,3.0,,,4.0,2.0,3.0,3.0,8.0,2.0,2.0,1.0,,,1.0,1.0,,11.0,59,,0.75,1.0,0.21052631578947367,0.5,,0.3939393939393939,0.5,0.1875,0.44594594594594594,0.5,0.2894736842105263,0.05263157894736842,,30.370370370370367,1.0,,0.13636363636363635,0.04,0.2,,0.14814814814814814,0.03225806451612903,0.058823529411764705,,0.041666666666666664,,0.1,,0.22727272727272727,0.125,0.5,,0.06060606060606061,,,,0.12121212121212122,0.5,0.5,0.5,0.3939393939393939,0.15384615384615385,0.16666666666666666,1.0,,,0.125,,0.48484848484848486,0.46292121212121207,0.3225,0.46555,0.05714285714285714,0.09523809523809523,0.09090909090909091,0.3333333333333333,14.178947368421055,0.49166666666666664,1.0,6.0,13.0,,,2.0,6.0,6.0,14.0,,,2.0,7.0,18.0,,,13.0,6.0,2.0,,,2.0,,1.0,,,,,,,1.0,0.42857142857142855,,0.2857142857142857,0.42857142857142855,0.42424242424242425,,0.07692307692307693,,0.030303030303030304,0.3939393939393939,0.46153846153846156,0.46153846153846156,1.0,,,,0.375,0.3333333333333333,0.46153846153846156,25.400000000000002,,,,,,,,,,,,,,1.0,,1.0,,,,,,0.25,,0.0625,,,,,,,,False
1711,1610612743,Raef LaFrentz,Raef LaFrentz,1711,DEN,54517.0,909,-87,1758,1768,368,376,224.0,3526,93.0,150.0,32.0,55.0,20.0,25.0,18.0,58.0,19.0,66.0,130.0,274,77.0,412.0,1852,35.0,67.0,10.0,86.0,26.0,45,24.0,85.0,174.0,86.0,52.0,34.0,23.0,10.0,33.0,9.0,1.0,7.0,76.0,13.0,60.0,33.0,136.0,12.0,181.0,77.0,258.0,17.0,5.0,25.0,10.0,24.0,2.0,49.0,9.0,64.0,112.0,106.0,51.0,9.0,81.0,,,49.0,81.0,55.0,85.0,368,9.0,0.6692307692307692,0.8365384615384616,0.4744525547445255,0.5223880597014925,0.5777777777777777,0.503003003003003,0.5428571428571428,0.5350877192982456,0.544973544973545,0.581081081081081,0.6071428571428571,0.12408759124087591,0.14,20.92111709946105,0.5102040816326531,0.2553191489361702,0.19912152269399708,0.08298755186721991,0.19298245614035087,0.07344632768361582,0.19789227166276346,0.0811111111111111,0.11009174311926606,0.07834101382488479,0.06597222222222222,0.08695652173913043,0.225130890052356,0.17543859649122806,0.20075757575757575,0.1721311475409836,0.24489795918367346,0.6790123456790124,0.45045045045045046,0.62,0.7209302325581395,0.6344086021505376,0.17417417417417416,0.3103448275862069,0.375,0.6111111111111112,0.1981981981981982,0.2878787878787879,0.30158730158730157,0.8947368421052632,0.7857142857142857,0.5818181818181818,0.43859649122807015,0.8,0.6276276276276276,0.5033324773413898,0.5519726562500001,0.49396545454545454,0.14092140921409213,0.16451612903225807,0.2087378640776699,0.20631067961165048,6.218248175182481,0.20932878270762229,9.0,19.0,50.0,1.0,2.0,2.0,10.0,25.0,59.0,2.0,3.0,3.0,12.0,69.0,6.0,1.0,49.0,19.0,9.0,7.0,11.0,12.0,4.0,15.0,4.0,5.0,9.0,15.0,1.0,3.0,0.92,0.423728813559322,0.6666666666666666,0.25,0.43103448275862066,0.17717717717717718,0.1724137931034483,0.045454545454545456,0.07801418439716312,0.02702702702702703,0.15015015015015015,0.38,0.38,0.9473684210526315,0.02857142857142857,0.5,1.0,0.17543859649122806,0.2,0.3877551020408163,25.518644067796615,6.0,1.0,1.0,14.0,31.0,0.06870229007633588,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.014285714285714285,1.0,1.0,1.0,2.0,,4.0,,1.0,1.0,,,0.07142857142857142,0.1875,0.03508771929824561,0.5,0.01694915254237288,,2.0,,,1.0,False
384,1610612743,Calbert Cheaney,Calbert Cheaney,384,DEN,3160.0,53,44,103,99,20,22,13.0,202,3.0,4.0,2.0,2.0,1.0,1.0,,3.0,2.0,5.0,5.0,12,,10.0,73,2.0,2.0,,4.0,1.0,2,,2.0,8.0,2.0,,1.0,1.0,,1.0,,,,2.0,,1.0,2.0,3.0,,5.0,1.0,6.0,4.0,1.0,2.0,2.0,,,2.0,1.0,4.0,4.0,,,,2.0,,,1.0,2.0,1.0,2.0,20,,0.8,0.8,0.4166666666666667,1.0,0.5,0.4166666666666667,1.0,0.5,0.4166666666666667,1.0,0.5,0.08333333333333333,0.25,11.666666666666668,1.0,,0.06976744186046512,0.023809523809523808,0.2,,0.09433962264150944,0.02,,,0.05,,0.16666666666666666,0.09090909090909091,,0.14285714285714285,0.3333333333333333,0.5,0.3333333333333333,0.75,1.0,0.6666666666666666,0.25,,,,0.4166666666666667,0.4,0.4,1.0,1.0,1.0,0.5,1.0,0.3333333333333333,0.4650166666666668,0.5564,0.49005,,,0.4,0.2,9.049999999999999,0.1941747572815534,,,,,,,,,,,,,,,,,,,,1.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,False
45,1610612743,George McCloud,George McCloud,45,DEN,56114.0,935,-218,1827,1844,479,584,249.0,3671,38.0,70.0,10.0,20.0,7.0,13.0,20.0,61.0,40.0,121.0,98.0,252,82.0,398.0,2028,17.0,41.0,5.0,48.0,14.0,45,31.0,95.0,134.0,62.0,18.0,30.0,79.0,24.0,103.0,14.0,10.0,29.0,230.0,6.0,23.0,16.0,67.0,1.0,84.0,30.0,114.0,31.0,8.0,36.0,20.0,15.0,1.0,51.0,14.0,37.0,68.0,92.0,39.0,6.0,16.0,,,5.0,16.0,10.0,95.0,479,11.0,0.6836734693877551,0.7528089887640449,0.3888888888888889,0.4146341463414634,0.3111111111111111,0.43169398907103823,0.41346153846153844,0.3902439024390244,0.4839901477832512,0.43636363636363634,0.46938775510204084,0.11904761904761904,0.17142857142857143,21.325244983667755,0.7058823529411765,0.014925373134328358,0.09955423476968796,0.030463576158940398,0.0975609756097561,0.03333333333333333,0.0991636798088411,0.031016042780748664,0.017777777777777778,0.04186046511627907,0.031746031746031744,0.018867924528301886,0.09574468085106383,0.10697674418604651,0.0962962962962963,0.09401709401709402,0.10638297872340426,0.625,0.1912568306010929,0.5428571428571428,0.6551724137931034,0.5,0.16666666666666666,0.32786885245901637,0.4166666666666667,0.6,0.33060109289617484,0.3305785123966942,0.3448275862068966,0.9,0.38461538461538464,0.5,0.15853658536585366,0.5384615384615384,0.5027322404371585,0.47596051912568316,0.4883875,0.46693780487804887,0.1,0.1368421052631579,0.12060301507537688,0.23869346733668342,11.380555555555556,0.26217843459222767,28.0,28.0,86.0,2.0,6.0,10.0,27.0,40.0,114.0,3.0,11.0,12.0,37.0,108.0,12.0,,86.0,28.0,38.0,12.0,5.0,23.0,6.0,16.0,2.0,5.0,3.0,6.0,,1.0,0.9,0.3508771929824561,0.2727272727272727,0.32432432432432434,0.3508771929824561,0.3114754098360656,0.21311475409836064,0.04132231404958678,0.02617801047120419,0.07650273224043716,0.23497267759562843,0.32558139534883723,0.32558139534883723,0.9285714285714286,0.11538461538461539,0.3333333333333333,1.0,0.32926829268292684,0.37037037037037035,0.32558139534883723,24.968421052631584,12.0,1.0,5.0,2.0,10.0,0.03937007874015748,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.09615384615384616,0.2,1.0,2.0,10.0,,1.0,5.0,1.0,1.0,,,0.016666666666666666,0.2,0.12195121951219512,0.2,0.008695652173913044,,,,,,False
