EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2A,PtsAssisted2s,Fg2aBlocked,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,ShootingFouls,Fouls,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,FG2APctBlocked,AtRimPctBlocked,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PenaltyAtRimFGM,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,FTOffRebounds,DefThreePtRebounds,FTDefRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveMakes,Fg3aBlocked,Clear Path Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,BlockedCorner3,on
1114,1610612759,Jaren Jackson,Jaren Jackson,1114,SAS,2498.0,42,-11,82,81,43,27,8,163,,1,,,,2,7,,10,92,1,3,4,,,,3,3,,3,1,5,,,,,,,,43,1.0,1.0,0.2857142857142857,0.4166666666666667,0.4166666666666667,,,15.384615384615383,0.09090909090909091,,,0.075,,,,,0.13333333333333333,,0.08333333333333333,,,,,,,0.5,0.5327875000000001,0.539425,0.4885,,,15.028571428571428,0.524390243902439,,,,2.0,6.0,4.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,1.0,,2.0,1.0,1.0,2.0,,5.0,,6.0,,,,1.0,1.0,2.0,,2.0,,,2.0,,,4.0,,,,,1.0,1.0,,2.0,,2.0,,,,,2.0,,1.0,,,,,,,,,,5.0,1.0,1.0,0.4,0.5,0.4,1.0,0.3333333333333333,0.5,0.5,0.5,0.5,0.4166666666666667,,,1.0,,,,,,,0.1111111111111111,,,,,,,0.5,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.08333333333333333,1.0,1.0,1.0,,,,0.2,0.2,1.0,1.0,0.2,0.5,23.22,1.0,,1.0,,,,,1.0,,,,,,,,,,0.25,0.25,1.0,0.5,,,,,,,,,,,True
764,1610612759,David Robinson,David Robinson,764,SAS,115279.0,1921,532,3627,3602,979,508,422,7229,189.0,292,91.0,81.0,204.0,316,657,270.0,902,3327,127,157,460,62.0,28.0,130.0,312,393,162.0,555,100,174,355.0,168.0,152.0,81.0,66.0,154.0,103.0,979,0.7278481012658228,0.8394160583941606,0.4809741248097412,0.4809741248097412,0.5493300852618758,0.0943683409436834,0.08904109589041095,22.082628654264315,0.1925925925925926,0.09544787077826726,0.09210526315789473,0.1904517453798768,0.09483793517406963,0.04669260700389105,0.09743589743589744,0.17105263157894737,0.19484240687679083,0.6688311688311688,0.4444444444444444,0.6472602739726028,0.7105263157894737,0.7248677248677249,0.3105022831050228,0.7165354330708661,0.5159235668789809,0.4444444444444444,0.49860030441400305,0.530210909090909,0.5114656050955415,0.21026282853566958,0.21026282853566958,7.1007610350076105,0.2699200441135925,45.0,55.0,63.0,64.0,161.0,,,,,,,,,59.0,31.0,149.0,79.0,,,88.0,246.0,172.0,,,84.0,,,,60.0,22.0,82.0,8.0,14.0,37.0,9.0,14.0,186.0,4.0,59.0,22.0,35.0,69.0,54.0,15.0,44.0,11.0,28.0,49.0,3.0,16.0,7.0,93.0,9.0,25.0,8.0,17.0,26.0,22.0,5.0,2.0,2.0,7.0,1.0,246.0,9.0,,,,,0.4645669291338583,0.5031847133757962,0.4645669291338583,0.5031847133757962,0.5173611111111112,0.5774647887323944,,0.14215686274509803,0.043478260869565216,0.4731182795698925,0.3283582089552239,0.026490066225165563,0.1798780487804878,0.15204678362573099,0.1067193675889328,0.08256880733944955,0.21794871794871795,0.18565400843881857,0.16483516483516483,0.12544802867383512,0.3088235294117647,0.36,0.6349206349206349,0.2450532724505327,0.39751552795031053,0.4155844155844156,0.828125,,,,,,0.4945054945054945,0.15555555555555556,0.6790123456790124,,,,,0.16518847006651885,0.2727272727272727,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,2.0,True
990,1610612759,Malik Rose,Malik Rose,990,SAS,47096.0,785,201,1454,1459,520,376,182,2913,56.0,99,32.0,25.0,56.0,93,210,60.0,249,1385,43,60,122,27.0,18.0,46.0,111,143,68.0,211,40,98,86.0,28.0,27.0,12.0,14.0,27.0,15.0,520,0.6559139784946236,0.7922077922077922,0.44285714285714284,0.43953488372093025,0.486328125,0.12857142857142856,0.13131313131313133,18.231046931407942,0.16946564885496182,0.09218436873747494,0.13740458015267176,0.16561314791403287,0.10158730158730159,0.08163265306122448,0.13829787234042554,0.16071428571428573,0.23809523809523808,0.5555555555555556,0.4604651162790698,0.5656565656565656,0.6511627906976745,0.5535714285714286,0.26046511627906976,0.7441860465116279,0.3968253968253968,0.48372093023255813,0.47637219626168215,0.5208878787878787,0.4629798387096773,0.11666666666666667,0.11914893617021277,7.107619047619046,0.3576341127922971,18.0,11.0,15.0,22.0,55.0,3.0,2.0,,2.0,,1.0,1.0,5.0,23.0,6.0,52.0,22.0,,3.0,31.0,75.0,64.0,3.0,,32.0,1.0,1.0,,24.0,8.0,32.0,4.0,4.0,13.0,3.0,8.0,72.0,4.0,20.0,12.0,4.0,38.0,23.0,15.0,18.0,2.0,12.0,29.0,1.0,6.0,5.0,47.0,7.0,13.0,7.0,12.0,3.0,16.0,1.0,3.0,,4.0,,75.0,7.0,1.0,0.2,,0.25,0.5348837209302325,0.36666666666666664,0.5348837209302325,0.3492063492063492,0.5306122448979592,0.4411764705882353,0.023255813953488372,0.21428571428571427,0.03636363636363636,0.3829787234042553,0.24489795918367346,0.08,0.14705882352941177,0.08403361344537816,0.10869565217391304,0.13513513513513514,0.08379888268156424,0.16666666666666666,0.1,0.043478260869565216,0.26785714285714285,0.3409090909090909,0.6,0.2558139534883721,0.4,0.41509433962264153,0.9545454545454546,0.013953488372093023,0.009302325581395349,,,,0.5625,0.1111111111111111,0.44,0.031746031746031744,0.015873015873015872,,,0.20883534136546184,0.30120481927710846,29.96,1.0,,,,,,,,,,1.0,,,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,True
955,1610612759,Samaki Walker,Samaki Walker,955,SAS,31846.0,531,51,990,988,428,286,109,1978,41.0,54,14.0,27.0,43.0,66,123,54.0,189,1010,17,43,94,9.0,4.0,32.0,66,97,38.0,135,32,51,83.0,35.0,16.0,10.0,6.0,16.0,10.0,428,0.7121212121212122,0.7966101694915254,0.5365853658536586,0.5357142857142857,0.5727272727272728,0.07317073170731707,0.07407407407407407,17.383512544802866,0.16136919315403422,0.0898876404494382,0.0625,0.1659919028340081,0.08571428571428572,0.046052631578947366,0.06521739130434782,0.1794871794871795,0.1780821917808219,0.625,0.42857142857142855,0.7592592592592593,0.82,0.7804878048780488,0.3412698412698413,0.8235294117647058,0.6,0.4523809523809524,0.48188750000000014,0.5380647058823529,0.5508976744186047,0.22435897435897437,0.22875816993464052,6.8113821138211375,0.43232323232323233,8.0,24.0,16.0,9.0,26.0,,,1.0,3.0,,2.0,1.0,3.0,9.0,14.0,32.0,28.0,,2.0,28.0,84.0,38.0,,3.0,14.0,2.0,1.0,1.0,4.0,2.0,6.0,1.0,1.0,,1.0,3.0,14.0,2.0,16.0,15.0,4.0,8.0,6.0,2.0,8.0,2.0,3.0,21.0,1.0,5.0,7.0,29.0,4.0,13.0,2.0,5.0,5.0,9.0,,,,5.0,,84.0,1.0,,0.3333333333333333,,1.0,0.5294117647058824,0.6511627906976745,0.5294117647058824,0.6222222222222222,0.6153846153846154,0.65625,0.023809523809523808,0.11627906976744186,,0.27586206896551724,0.375,0.043478260869565216,0.18823529411764706,0.10810810810810811,0.13076923076923078,0.05555555555555555,0.11214953271028037,0.25,0.09090909090909091,0.08695652173913043,0.37209302325581395,0.42105263157894735,0.375,0.20634920634920634,0.34615384615384615,0.34615384615384615,1.0,,0.023809523809523808,0.3333333333333333,0.3333333333333333,,0.5714285714285714,0.25,0.8888888888888888,,0.044444444444444446,,1.0,0.1693121693121693,0.4444444444444444,39.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1760,1610612759,Derrick Dial,Derrick Dial,1760,SAS,4535.0,76,31,132,140,60,61,20,272,4.0,7,2.0,3.0,5.0,11,22,4.0,26,128,5,10,14,3.0,,6.0,4,7,6.0,13,2,8,8.0,2.0,1.0,,1.0,1.0,1.0,60,0.6363636363636364,0.7,0.5,0.4583333333333333,0.4642857142857143,0.13636363636363635,0.2857142857142857,19.62025316455696,0.07547169811320754,0.11764705882352941,,0.1,0.09836065573770492,0.043478260869565216,,,0.12,1.0,0.2916666666666667,0.5714285714285714,0.8,0.5,0.20833333333333334,0.4,0.25,0.375,0.47038958333333336,0.46276,0.4388458333333334,0.07692307692307693,0.08333333333333333,10.163636363636364,0.45454545454545453,2.0,3.0,3.0,4.0,10.0,,,,2.0,,2.0,,2.0,3.0,,6.0,6.0,,2.0,4.0,16.0,8.0,,,2.0,,2.0,,7.0,3.0,10.0,2.0,1.0,,5.0,2.0,23.0,,3.0,,,,,,2.0,,1.0,1.0,,1.0,1.0,3.0,1.0,1.0,1.0,,,2.0,,1.0,,,,16.0,2.0,,,,,0.6,0.6,0.6,0.5,0.6,0.5,0.08333333333333333,0.2,,0.6666666666666666,,,0.17647058823529413,0.2,0.16666666666666666,,0.1,0.25,,,0.6,0.75,0.3333333333333333,0.4166666666666667,0.4,0.4,1.0,,0.08333333333333333,,,,1.0,0.5,1.0,,0.16666666666666666,,,0.23076923076923078,0.6153846153846154,26.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1035,1610612759,Shawnelle Scott,Shawnelle Scott,1035,SAS,7415.0,124,-56,240,239,136,105,29,479,14.0,22,8.0,10.0,12.0,15,36,8.0,38,281,9,16,18,7.0,3.0,16.0,18,23,20.0,43,12,20,18.0,8.0,3.0,2.0,1.0,3.0,2.0,136,0.6,0.75,0.4166666666666667,0.4166666666666667,0.4222222222222222,0.19444444444444445,0.13636363636363635,20.43795620437956,0.20689655172413793,0.20253164556962025,0.13043478260869565,0.20192307692307693,0.18627450980392157,0.1891891891891892,0.0625,0.17391304347826086,0.2,0.6666666666666666,0.6111111111111112,0.6363636363636364,0.7368421052631579,0.6428571428571429,0.3333333333333333,0.8888888888888888,0.625,0.6111111111111112,0.482175,0.5444249999999999,0.517425,0.18181818181818182,0.18181818181818182,3.4861111111111116,0.5666666666666667,5.0,9.0,1.0,,2.0,,,,,,,,,5.0,4.0,14.0,9.0,,,1.0,19.0,12.0,,,6.0,,,,3.0,1.0,4.0,1.0,,1.0,1.0,1.0,9.0,1.0,3.0,2.0,2.0,5.0,3.0,2.0,3.0,,2.0,8.0,,1.0,1.0,11.0,1.0,8.0,,5.0,,1.0,,,,1.0,,19.0,2.0,,,,,0.5555555555555556,0.5625,0.5555555555555556,0.5625,0.5384615384615384,0.475,,0.3333333333333333,,0.2727272727272727,0.3333333333333333,0.07692307692307693,0.17647058823529413,0.35294117647058826,0.12,0.2857142857142857,0.25,0.21428571428571427,,0.14285714285714285,0.08333333333333333,0.125,,0.05555555555555555,,,,,,,,,0.625,,0.9,,,,,0.3684210526315789,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1114,1610612759,Jaren Jackson,Jaren Jackson,1114,SAS,4380.0,73,-7,143,144,79,39,16,287,1.0,1,,1.0,2.0,7,15,,29,161,2,5,8,1.0,,1.0,7,8,1.0,9,4,8,2.0,1.0,,,,,,79,0.5714285714285714,0.5714285714285714,0.4666666666666667,0.5178571428571429,0.5,0.06666666666666667,,18.75,0.12962962962962962,0.023255813953488372,,0.1111111111111111,0.017241379310344827,0.03333333333333333,,,0.1111111111111111,,0.03571428571428571,1.0,1.0,,0.07142857142857142,,0.07142857142857142,0.5,0.4616107142857143,0.3722666666666667,0.4948821428571429,0.034482758620689655,0.0625,15.899999999999999,0.5524475524475524,,1.0,,6.0,12.0,8.0,6.0,,5.0,,3.0,5.0,13.0,2.0,,4.0,4.0,3.0,9.0,,17.0,6.0,15.0,,,,5.0,,5.0,,5.0,,,4.0,,1.0,10.0,,1.0,,,4.0,3.0,1.0,1.0,,,,,1.0,,1.0,,1.0,2.0,,,,,,,,,17.0,1.0,1.0,0.38461538461538464,0.3333333333333333,0.38461538461538464,1.0,0.8,0.6666666666666666,0.6071428571428571,0.6666666666666666,0.6071428571428571,0.4642857142857143,,0.08333333333333333,1.0,,,0.05555555555555555,,,,0.23809523809523808,0.06666666666666667,,,,,,0.42857142857142855,0.5,0.5454545454545454,0.6666666666666666,0.2857142857142857,0.17857142857142858,,,,,,1.0,0.42857142857142855,0.21428571428571427,,,0.13793103448275862,0.5862068965517241,24.469230769230766,5.0,,,3.0,,1.0,,1.0,,,,,,,,,,0.625,0.625,1.0,,,,0.3333333333333333,,,0.5,,,,,False
1498,1610612759,Antonio Daniels,Antonio Daniels,1498,SAS,30280.0,505,-79,951,973,362,308,113,1924,24.0,33,2.0,15.0,40.0,67,115,36.0,215,1061,10,38,40,7.0,2.0,6.0,27,35,8.0,43,7,28,46.0,15.0,1.0,1.0,,1.0,1.0,362,0.29850746268656714,0.29850746268656714,0.5826086956521739,0.5966666666666667,0.6286549707602339,0.06086956521739131,0.15151515151515152,18.484288354898336,0.07417582417582418,0.017191977077363897,0.029850746268656716,0.07918552036199095,0.019230769230769232,0.012738853503184714,0.02127659574468085,0.0962962962962963,0.06474820143884892,1.0,0.22,0.7272727272727273,0.8571428571428571,0.4166666666666667,0.26666666666666666,0.16666666666666666,0.2631578947368421,0.4533333333333333,0.4704332191780821,0.4419200000000001,0.46030471698113207,0.09259259259259259,0.11811023622047244,9.51130434782609,0.38065194532071506,,9.0,22.0,21.0,42.0,8.0,5.0,12.0,27.0,7.0,14.0,15.0,35.0,2.0,4.0,11.0,24.0,9.0,19.0,24.0,99.0,94.0,36.0,9.0,,3.0,23.0,11.0,64.0,16.0,80.0,9.0,7.0,28.0,8.0,28.0,176.0,,8.0,,2.0,12.0,10.0,2.0,21.0,4.0,13.0,9.0,1.0,8.0,,30.0,4.0,13.0,,2.0,3.0,9.0,,,,,,99.0,4.0,0.8,0.42857142857142855,0.47368421052631576,0.4375,0.2,0.631578947368421,0.2916666666666667,0.6578947368421053,0.36666666666666664,0.6971830985915493,0.23333333333333334,0.025,0.023809523809523808,0.7,,,0.10256410256410256,0.023529411764705882,0.018691588785046728,0.05,0.05555555555555555,0.10714285714285714,0.09090909090909091,0.037037037037037035,0.55,0.5641025641025641,0.13636363636363635,0.28,0.5,0.5121951219512195,0.3333333333333333,0.05333333333333334,0.18,0.4444444444444444,0.4444444444444444,0.75,,,0.6,0.08771929824561403,0.24561403508771928,0.5,0.4782608695652174,0.05116279069767442,0.4604651162790698,26.945714285714285,3.0,,,2.0,1.0,2.0,1.0,2.0,1.0,,,1.0,,,0.5,,,0.375,0.375,1.0,,,,0.16666666666666666,0.5,1.0,0.4,,,,,False
1760,1610612759,Derrick Dial,Derrick Dial,1760,SAS,7722.0,129,-13,255,252,132,78,30,507,11.0,17,4.0,7.0,4.0,23,51,8.0,60,286,6,25,26,3.0,1.0,5.0,15,19,6.0,25,3,14,13.0,5.0,5.0,2.0,3.0,5.0,3.0,132,0.5652173913043478,0.5909090909090909,0.45098039215686275,0.4406779661016949,0.46153846153846156,0.058823529411764705,0.17647058823529413,25.517241379310345,0.15463917525773196,0.05813953488372093,0.05263157894736842,0.15966386554621848,0.05714285714285714,0.04081632653061224,0.07692307692307693,0.17142857142857143,0.11764705882352941,0.6,0.288135593220339,0.6470588235294118,0.7857142857142857,0.6363636363636364,0.06779661016949153,0.5,0.21875,0.423728813559322,0.4536347457627119,0.5538,0.44676718749999994,0.07936507936507936,0.09090909090909091,11.313725490196079,0.5176470588235295,3.0,6.0,2.0,10.0,30.0,2.0,2.0,1.0,6.0,1.0,5.0,2.0,8.0,3.0,,6.0,12.0,2.0,7.0,3.0,33.0,20.0,,6.0,2.0,,6.0,1.0,7.0,4.0,11.0,1.0,3.0,2.0,1.0,4.0,26.0,,4.0,,1.0,4.0,3.0,1.0,3.0,3.0,1.0,6.0,,2.0,1.0,9.0,,5.0,,2.0,1.0,2.0,,,,,,33.0,4.0,,0.25,0.2857142857142857,0.25,0.5,0.48,0.375,0.46875,0.375,0.4583333333333333,0.13559322033898305,,,0.3333333333333333,,,0.18181818181818182,0.15789473684210525,,,0.17857142857142858,0.2222222222222222,,0.03225806451612903,0.5,0.5,,0.5084745762711864,0.3333333333333333,0.3333333333333333,0.6,0.03389830508474576,0.1016949152542373,0.16666666666666666,0.16666666666666666,,0.75,0.3333333333333333,0.8571428571428571,0.0625,0.15625,0.2,0.16666666666666666,0.1,0.55,25.724999999999998,1.0,,1.0,1.0,,1.0,,2.0,,,,,,,,,,0.5,0.5,,0.125,,,0.125,,,0.5,,,,,False
955,1610612759,Samaki Walker,Samaki Walker,955,SAS,26094.0,435,-107,813,830,296,229,103,1643,19.0,37,7.0,6.0,45.0,54,126,24.0,132,903,13,33,54,13.0,4.0,25.0,64,79,29.0,108,27,52,41.0,22.0,25.0,19.0,6.0,25.0,19.0,296,0.5,0.5625,0.42857142857142855,0.42857142857142855,0.4583333333333333,0.10317460317460317,0.16216216216216217,19.63519313304721,0.2006269592476489,0.08012820512820513,0.0547945205479452,0.18575063613231552,0.07532467532467532,0.04697986577181208,0.041666666666666664,0.23387096774193547,0.22018348623853212,0.76,0.29365079365079366,0.5135135135135135,0.6129032258064516,0.47368421052631576,0.35714285714285715,0.5384615384615384,0.18181818181818182,0.29365079365079366,0.43713015873015865,0.4831307692307692,0.4114606060606061,0.15384615384615385,0.15384615384615385,8.96904761904762,0.3640836408364084,6.0,3.0,13.0,22.0,44.0,,,,,,,,,12.0,8.0,32.0,18.0,,,11.0,47.0,54.0,,,12.0,,,,16.0,7.0,23.0,5.0,2.0,5.0,3.0,8.0,53.0,,9.0,6.0,8.0,2.0,2.0,,12.0,7.0,5.0,27.0,2.0,7.0,1.0,39.0,2.0,14.0,1.0,11.0,5.0,1.0,,,,4.0,,47.0,2.0,,,,,0.9230769230769231,0.5454545454545454,0.9230769230769231,0.5454545454545454,0.8421052631578947,0.5595238095238095,,0.13333333333333333,0.022727272727272728,0.3076923076923077,0.2727272727272727,,0.12162162162162163,0.12162162162162163,0.10112359550561797,0.08,0.12790697674418605,0.09803921568627451,0.17391304347826086,0.13793103448275862,0.28888888888888886,0.3333333333333333,0.46153846153846156,0.3492063492063492,0.5,0.5116279069767442,0.5454545454545454,,,,,,0.8571428571428571,0.16666666666666666,0.5,,,,,0.24242424242424243,0.3560606060606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
198,1610612759,Danny Ferry,Danny Ferry,198,SAS,24462.0,408,48,780,792,283,213,94,1572,1.0,3,3.0,3.0,11.0,38,74,11.0,135,783,10,25,58,4.0,3.0,14.0,32,43,18.0,61,21,42,15.0,1.0,5.0,3.0,2.0,5.0,3.0,283,0.7631578947368421,0.8285714285714286,0.5135135135135135,0.5391304347826087,0.5532786885245902,0.05405405405405406,,14.80225988700565,0.10491803278688525,0.05263157894736842,0.04225352112676056,0.09973753280839895,0.050445103857566766,0.07518796992481203,0.038461538461538464,0.07377049180327869,0.12380952380952381,0.6,0.02608695652173913,0.3333333333333333,0.3333333333333333,,0.09565217391304348,0.23076923076923078,0.09375,0.3826086956521739,0.4592795652173913,0.4945666666666666,0.45290937499999995,0.008620689655172414,0.013333333333333334,15.591891891891894,0.3628205128205128,1.0,1.0,5.0,32.0,60.0,14.0,1.0,8.0,27.0,3.0,6.0,16.0,41.0,6.0,,12.0,14.0,3.0,7.0,10.0,47.0,18.0,48.0,,6.0,,27.0,8.0,10.0,4.0,14.0,3.0,1.0,4.0,2.0,4.0,32.0,1.0,6.0,5.0,1.0,3.0,3.0,,3.0,2.0,3.0,6.0,1.0,,,9.0,1.0,4.0,3.0,1.0,,6.0,,,,1.0,,47.0,2.0,1.0,0.3902439024390244,0.42857142857142855,0.3902439024390244,0.6,0.56,0.46153846153846156,0.578125,0.46153846153846156,0.618421052631579,0.3565217391304348,0.18181818181818182,0.03333333333333333,0.3333333333333333,0.20833333333333334,0.03125,0.07894736842105263,0.016666666666666666,0.0410958904109589,0.05263157894736842,0.1282051282051282,0.06896551724137931,0.1111111111111111,0.017543859649122806,0.45454545454545453,0.5555555555555556,0.4,0.5217391304347826,0.5333333333333333,0.5517241379310345,0.84375,0.12173913043478261,0.23478260869565218,0.2962962962962963,0.2962962962962963,1.0,0.3333333333333333,,0.3333333333333333,0.03125,0.1875,0.5,0.2962962962962963,0.08888888888888889,0.34814814814814815,24.34390243902439,8.0,,1.0,,,2.0,,3.0,,,,1.0,,,,,,0.5714285714285714,0.5714285714285714,1.0,0.07692307692307693,,,0.15384615384615385,,,,,,,,False
345,1610612759,Terry Porter,Terry Porter,345,SAS,15102.0,252,38,471,479,153,116,73,950,3.0,7,,2.0,6.0,12,38,22.0,79,460,8,12,8,4.0,2.0,2.0,23,28,5.0,33,5,14,25.0,7.0,4.0,2.0,2.0,4.0,3.0,153,0.3333333333333333,0.3333333333333333,0.3157894736842105,0.4596774193548387,0.528169014084507,0.10526315789473684,0.14285714285714285,16.09403254972875,0.116751269035533,0.011299435028248588,0.05128205128205128,0.11428571428571428,0.018518518518518517,0.02857142857142857,0.043478260869565216,0.04285714285714286,0.16,0.75,0.11290322580645161,0.42857142857142855,0.5,,0.0967741935483871,,0.09523809523809523,0.5,0.4772459016393442,0.44745555555555555,0.46477500000000005,0.1044776119402985,0.16279069767441862,13.442105263157899,0.3248407643312102,,2.0,1.0,8.0,25.0,7.0,5.0,9.0,17.0,3.0,4.0,11.0,24.0,2.0,2.0,9.0,8.0,4.0,9.0,12.0,40.0,16.0,12.0,21.0,,1.0,16.0,9.0,31.0,6.0,37.0,3.0,3.0,18.0,3.0,10.0,80.0,1.0,5.0,,1.0,9.0,6.0,3.0,10.0,6.0,9.0,8.0,2.0,1.0,,18.0,3.0,7.0,1.0,,2.0,4.0,,,,,,40.0,3.0,0.36363636363636365,0.4583333333333333,0.4444444444444444,0.4782608695652174,0.25,0.6666666666666666,0.3181818181818182,0.6666666666666666,0.375,0.75,0.3870967741935484,0.16666666666666666,0.08,0.5555555555555556,,0.045454545454545456,0.10416666666666667,,,0.0625,0.15384615384615385,0.08571428571428572,0.15384615384615385,0.029411764705882353,0.16666666666666666,0.2,,0.4032258064516129,0.32,0.34782608695652173,0.5,0.11290322580645161,0.27419354838709675,0.5294117647058824,0.5294117647058824,0.2222222222222222,,,1.0,0.23809523809523808,0.19047619047619047,0.75,0.5625,0.11392405063291139,0.5063291139240507,25.858333333333334,2.0,1.0,3.0,1.0,,,1.0,3.0,,,,5.0,,,0.3333333333333333,,,0.2857142857142857,0.2857142857142857,1.0,0.2727272727272727,0.3333333333333333,1.0,,,,0.2,,,,,False
