EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,ShootingFouls,Fouls,Loose Ball Fouls,FTA,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,PenaltyFG3A,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,LongMidRangeAssists,DefThreePtRebounds,TwoPtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,DefThreePtReboundPct,DefArc3ReboundPct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg3ptShotDistance,SecondChanceAtRimFGM,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PtsPutbacks,AtRimAssists,OffThreePtRebounds,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,2pt And 1 Free Throw Trips,Technical Free Throw Trips,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffThreePtReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,SecondChanceAtRimAccuracy,SecondChancePointsPct,BadPassTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Offensive Fouls,OffShortMidRangeReboundPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,HeaveAttempts,Fg3aBlocked,SelfOReb,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,SelfORebPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,HeaveMakes,LostBallOutOfBoundsTurnovers,OffCorner3ReboundPct,Travels,3SecondViolations,3pt And 1 Free Throw Trips,Arc3PctBlocked,on,DefensiveGoaltends,OffensiveGoaltends,SecondChanceAtRimPctAssisted,Blocked3s,BlockedCorner3,SecondChanceCorner3FGM,Clear Path Fouls,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedArc3
958,1610612738,Vitaly Potapenko,Vitaly Potapenko,958,BOS,10139.0,169,-39,341,337,129,163,44.0,678,5.0,13.0,8.0,2.0,7.0,9.0,22.0,3.0,15.0,17,50,7.0,41,361,12.0,7.0,23.0,7.0,21.0,18.0,5.0,4.0,1.0,5.0,1.0,1.0,11.0,15.0,,12.0,6.0,26.0,19.0,45.0,6.0,5.0,9.0,23.0,2.0,12.0,,2.0,2.0,,2.0,,21.0,129,6.0,0.5294117647058824,0.6923076923076923,0.34,0.30434782608695654,0.34,0.30434782608695654,0.36607142857142855,0.3620689655172414,0.1,0.23076923076923078,17.091836734693878,0.3333333333333333,,0.10526315789473684,0.1171875,0.14184397163120568,0.11046511627906977,0.12195121951219512,0.16666666666666666,0.0967741935483871,0.06666666666666667,0.1320754716981132,,0.26,0.38461538461538464,0.5,0.2,0.44,0.4090909090909091,0.42857142857142855,0.5555555555555556,0.3,0.2,0.21428571428571427,1.0,0.6666666666666666,0.30434782608695654,0.2857142857142857,0.26,0.41598399999999985,0.4532299999999999,0.4043608695652174,0.5121951219512195,9.382,0.3782991202346041,,,,,,,16.0,,,,,1.0,8.0,6.0,,,,,0.2962962962962963,0.3181818181818182,,,,,,,0.10714285714285714,0.10714285714285714,,2.0,4.0,6.0,14.0,8.0,2.0,4.0,1.0,5.0,,6.0,3.0,11.0,,,0.3333333333333333,0.3333333333333333,0.4666666666666667,0.045454545454545456,0.45454545454545453,0.09090909090909091,0.11428571428571428,0.2,0.25,0.34146341463414637,2.0,2.0,2.0,1.0,0.06666666666666667,,,,,,,,,,,,,,1.0,,,,,,,0.06666666666666667,,0.03571428571428571,,,,,,,,,,,,,,,1.0,,2.0,2.0,,,True,,,,,,,,,,
1594,1610612738,Rick Brunson,Rick Brunson,1594,BOS,2603.0,43,-6,90,83,39,57,13.0,173,1.0,2.0,,,,,1.0,,4.0,1,7,1.0,9,100,1.0,,3.0,1.0,4.0,,1.0,5.0,6.0,11.0,3.0,2.0,28.0,,1.0,2.0,,2.0,1.0,3.0,1.0,,,4.0,,2.0,1.0,,,,,,4.0,39,2.0,,,0.14285714285714285,,0.3333333333333333,0.375,0.34615384615384615,0.4,0.14285714285714285,0.5,16.037735849056602,,0.2,0.09523809523809523,,0.07142857142857142,,,,0.14285714285714285,,0.1111111111111111,,0.16666666666666666,0.5,1.0,,0.08333333333333333,,,,0.3333333333333333,,,,,,,0.5833333333333334,0.4603875,0.439075,0.417675,0.4444444444444444,12.571428571428571,0.43333333333333335,1.0,2.0,,2.0,5.0,1.0,2.0,6.0,2.0,1.0,3.0,1.0,,,1.0,0.4,0.4,0.4166666666666667,,,0.16666666666666666,0.5,0.5,1.0,,0.5,,,24.44,,,,,,2.0,,1.0,3.0,1.0,1.0,2.0,4.0,,,,,,,0.75,,,,,,1.0,,1.0,,,1.0,3.0,1.0,1.0,1.0,,,,,1.0,1.0,,,,,,,,1.0,,,,,0.25,0.3333333333333333,0.3333333333333333,1.0,0.5,,,,0.25,1.0,,,,,,,,,,,True,,,,,,,,,,
1718,1610612738,Paul Pierce,Paul Pierce,1718,BOS,7953.0,133,-3,268,260,69,100,32.0,528,11.0,13.0,,3.0,3.0,2.0,6.0,10.0,20.0,23,39,15.0,79,271,2.0,4.0,6.0,4.0,18.0,26.0,1.0,3.0,5.0,8.0,2.0,,21.0,,,14.0,2.0,17.0,2.0,19.0,5.0,2.0,2.0,3.0,,25.0,3.0,2.0,2.0,,2.0,2.0,18.0,69,,0.5652173913043478,0.5652173913043478,0.5897435897435898,0.6666666666666666,0.5423728813559322,0.4666666666666667,0.5808823529411765,0.5294117647058824,0.02564102564102564,,26.245847176079735,0.18181818181818182,,0.13861386138613863,,0.12096774193548387,0.015503875968992248,,,0.13333333333333333,0.10526315789473684,0.15384615384615385,1.0,0.22033898305084745,0.8461538461538461,0.8461538461538461,0.5454545454545454,0.1016949152542373,0.3333333333333333,0.4,0.5,0.3389830508474576,0.5,0.5,0.6,,0.2,1.0,0.559322033898305,0.45023135593220337,0.35795,0.4101633333333334,0.22784810126582278,11.053846153846154,0.2574626865671642,4.0,17.0,8.0,6.0,20.0,9.0,20.0,12.0,17.0,4.0,3.0,3.0,1.0,9.0,0.6666666666666666,0.3,0.3,0.3389830508474576,0.043478260869565216,,0.288135593220339,0.23529411764705882,0.23529411764705882,0.75,0.5333333333333333,0.23529411764705882,0.16923076923076924,0.20454545454545456,25.730000000000008,,1.0,1.0,3.0,,,2.0,3.0,5.0,2.0,6.0,4.0,11.0,4.0,1.0,0.5,0.5,0.5,0.16666666666666666,0.45454545454545453,0.044444444444444446,0.05714285714285714,0.2,,0.0379746835443038,1.0,2.0,,1.0,,2.0,3.0,,1.0,1.0,,,1.0,,,2.0,,,1.0,2.0,,,,0.2222222222222222,,,,0.037037037037037035,0.05084745762711865,0.6666666666666666,0.6666666666666666,0.5,,,,,0.06666666666666667,1.0,0.125,0.09523809523809523,6.0,,,,3.0,,1.0,,True,,,,,,,,,,
962,1610612738,Walter McCarty,Walter McCarty,962,BOS,4597.0,77,-12,159,163,78,93,18.0,322,2.0,4.0,2.0,2.0,3.0,2.0,6.0,2.0,11.0,6,21,5.0,20,159,3.0,4.0,12.0,3.0,14.0,6.0,2.0,2.0,3.0,5.0,,,13.0,4.0,1.0,8.0,3.0,13.0,6.0,19.0,1.0,,8.0,12.0,,8.0,2.0,1.0,,1.0,1.0,,14.0,78,2.0,0.5,0.6,0.2857142857142857,0.3333333333333333,0.2777777777777778,0.36666666666666664,0.3225806451612903,0.3888888888888889,0.09523809523809523,,20.224719101123597,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.08,0.136986301369863,0.07462686567164178,0.3,,0.21428571428571427,0.1875,0.07692307692307693,,0.14814814814814814,0.5,0.5,0.5,0.2222222222222222,0.3333333333333333,0.5,,0.4074074074074074,0.18181818181818182,0.18181818181818182,1.0,0.6666666666666666,0.2,0.6666666666666666,0.37037037037037035,0.43959259259259265,0.4989,0.4389166666666667,0.7,12.74761904761905,0.49056603773584906,1.0,4.0,2.0,1.0,6.0,3.0,6.0,,4.0,1.0,3.0,1.0,2.0,2.0,,0.16666666666666666,0.16666666666666666,0.2222222222222222,0.11764705882352941,,0.14814814814814814,0.25,0.3333333333333333,,0.13333333333333333,0.25,0.06896551724137931,0.08695652173913043,25.099999999999998,1.0,1.0,2.0,4.0,2.0,1.0,1.0,1.0,2.0,2.0,3.0,,5.0,,,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.4,0.058823529411764705,0.09090909090909091,0.3333333333333333,0.5,0.2,2.0,1.0,1.0,,0.06666666666666667,,2.0,,,1.0,,,1.0,,,1.0,,1.0,1.0,,,,,0.3333333333333333,0.16666666666666666,,,0.058823529411764705,0.07407407407407407,,,,,,,,0.06666666666666667,,0.5,,3.0,,,,,,,0.25,True,,,,,,,,,,
1914,1610612738,Chris Herren,Chris Herren,1914,BOS,4035.0,67,-12,138,134,53,74,15.0,272,2.0,5.0,1.0,1.0,1.0,,3.0,,,2,8,2.0,15,150,1.0,1.0,2.0,2.0,7.0,,,5.0,5.0,10.0,4.0,,25.0,1.0,,2.0,,3.0,1.0,4.0,4.0,1.0,,2.0,,2.0,,,,,,,7.0,53,,,,0.25,0.5,0.38235294117647056,0.5,0.4166666666666667,0.5833333333333334,,,17.763157894736842,,,0.04,0.023255813953488372,0.046153846153846156,0.017241379310344827,,,,0.058823529411764705,0.07142857142857142,,0.29411764705882354,0.4,0.4,,0.17647058823529413,,,,,,,,1.0,0.2,1.0,0.8235294117647058,0.46983823529411767,0.4862,0.40896,0.4666666666666667,4.4,0.38405797101449274,2.0,8.0,2.0,3.0,9.0,3.0,4.0,9.0,8.0,2.0,1.0,2.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.5294117647058824,0.06666666666666667,,0.47058823529411764,0.25,0.25,1.0,0.4,0.25,0.05555555555555555,0.1111111111111111,25.255555555555556,,,,,,3.0,,3.0,6.0,2.0,3.0,4.0,9.0,,,,,,,0.6666666666666666,,,0.16666666666666666,,,2.0,,5.0,1.0,0.05555555555555555,1.0,1.0,,1.0,1.0,,,,,,1.0,,,,,,,,0.3333333333333333,,,,,0.058823529411764705,1.0,1.0,1.0,,,,,0.2,1.0,,,,,,,,,,,True,,,,,,,,,,
1548,1610612738,Mark Blount,Mark Blount,1548,BOS,4352.0,73,-5,143,147,62,81,6.0,290,3.0,3.0,,1.0,1.0,2.0,6.0,,,5,9,,10,156,,2.0,3.0,,4.0,8.0,1.0,2.0,1.0,3.0,1.0,,7.0,2.0,,7.0,,10.0,2.0,12.0,6.0,5.0,6.0,12.0,2.0,,,10.0,7.0,3.0,10.0,6.0,4.0,62,3.0,0.8,0.8,0.5555555555555556,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.1111111111111111,,8.724832214765101,,,0.1320754716981132,0.05128205128205128,0.14285714285714285,0.038461538461538464,,0.15384615384615385,0.125,0.125,0.14285714285714285,0.6,0.3333333333333333,1.0,1.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.4,1.0,,,,,,0.3333333333333333,1.0,0.3333333333333333,0.48182222222222226,,0.5145,0.4,6.877777777777777,0.43356643356643354,,,,,,,2.0,,,,,2.0,3.0,,,,,,0.17647058823529413,0.09090909090909091,,,,,,,,,,,,,,,,,1.0,,1.0,4.0,,4.0,,,,,,0.16666666666666666,,,,0.3333333333333333,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,True,,,,,,,,,,
77,1610612738,Doug Overton,Doug Overton,77,BOS,332.0,6,-9,11,15,5,6,,26,,,,,,,1.0,1.0,1.0,1,2,2.0,4,17,,1.0,1.0,2.0,4.0,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,4.0,5,,,,0.5,1.0,0.5,1.0,0.6666666666666666,1.0,,,36.36363636363637,,,,,,,,,,,,,,,,,0.5,,,,0.5,1.0,1.0,,,,,,0.42415,,0.4334,1.0,13.0,0.45454545454545453,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1499,1610612738,Tony Battie,Tony Battie,1499,BOS,48020.0,800,-16,1538,1548,390,366,182.0,3086,64.0,93.0,41.0,13.0,20.0,20.0,42.0,20.0,49.0,104,184,42.0,250,1550,49.0,22.0,40.0,22.0,66.0,148.0,6.0,10.0,3.0,13.0,2.0,3.0,29.0,57.0,,121.0,15.0,151.0,69.0,220.0,26.0,19.0,69.0,119.0,19.0,65.0,9.0,57.0,38.0,18.0,57.0,30.0,66.0,390,11.0,0.7115384615384616,0.8505747126436781,0.5652173913043478,0.55,0.5561497326203209,0.5365853658536586,0.5787037037037037,0.6111111111111112,0.03260869565217391,0.053763440860215055,14.432401597261835,0.3488372093023256,,0.20268006700167504,0.09982486865148861,0.18707015130674004,0.09336941813261164,0.10679611650485436,0.08173076923076923,0.21341463414634146,0.2,0.19776119402985073,0.5263157894736842,0.49732620320855614,0.6881720430107527,0.7272727272727273,0.625,0.22459893048128343,0.47619047619047616,0.4878048780487805,0.75,0.2620320855614973,0.40816326530612246,0.40816326530612246,0.95,0.8367346938775511,0.4878048780487805,0.65,0.5133689839572193,0.47267795698924736,0.5310739130434783,0.47607750000000004,0.264,7.184239130434785,0.2535760728218466,,3.0,1.0,,3.0,1.0,60.0,,3.0,,1.0,5.0,15.0,27.0,,,,0.016042780748663103,0.11538461538461539,0.12244897959183673,0.016042780748663103,,,,0.024390243902439025,,0.13043478260869565,0.1323529411764706,30.366666666666664,24.0,27.0,11.0,65.0,34.0,2.0,12.0,7.0,13.0,4.0,24.0,5.0,37.0,7.0,,0.5510204081632653,0.5510204081632653,0.5701754385964912,0.023809523809523808,0.35135135135135137,0.07142857142857142,0.07377049180327869,0.09375,0.5853658536585366,0.26,8.0,7.0,7.0,4.0,0.11464968152866242,,,,,,,,,,,,,,8.0,,1.0,,,,,,,0.10526315789473684,,,,,,,,,,,,,,,4.0,0.06521739130434782,4.0,6.0,,,False,1.0,2.0,0.2916666666666667,,,,,,,
1548,1610612738,Mark Blount,Mark Blount,1548,BOS,61603.0,1027,-61,1951,1949,291,291,220.0,3900,67.0,112.0,53.0,6.0,13.0,21.0,57.0,8.0,22.0,96,191,46.0,238,1989,59.0,10.0,17.0,10.0,30.0,104.0,20.0,20.0,9.0,29.0,7.0,1.0,67.0,78.0,5.0,94.0,11.0,124.0,95.0,219.0,33.0,24.0,82.0,171.0,26.0,66.0,3.0,65.0,47.0,18.0,66.0,37.0,30.0,291,12.0,0.5416666666666666,0.8,0.5026178010471204,0.5882352941176471,0.5026178010471204,0.5882352941176471,0.5384615384615384,0.6521739130434783,0.10471204188481675,0.125,12.670299727520437,0.18032786885245902,0.08620689655172414,0.1298342541436464,0.11304347826086956,0.12431243124312431,0.09424083769633508,0.1450381679389313,0.07692307692307693,0.13168724279835392,0.16666666666666666,0.10862619808306709,0.5606060606060606,0.5863874345549738,0.5982142857142857,0.6836734693877551,0.44776119402985076,0.29842931937172773,0.3684210526315789,0.4117647058823529,0.6666666666666666,0.11518324607329843,0.36363636363636365,0.36363636363636365,1.0,0.8983050847457628,0.7647058823529411,0.46153846153846156,0.5863874345549738,0.49690994764397917,0.5351264150943397,0.501164705882353,0.12605042016806722,5.332984293193717,0.14915427985648386,,,,,,,88.0,,,,2.0,10.0,19.0,33.0,,,,,0.10270270270270271,0.11038961038961038,,,,,,,0.15137614678899083,0.15137614678899083,,38.0,40.0,14.0,94.0,62.0,9.0,12.0,9.0,24.0,3.0,34.0,16.0,58.0,6.0,,0.6779661016949152,0.6779661016949152,0.6911764705882353,0.10526315789473684,0.41379310344827586,0.045283018867924525,0.055,0.06451612903225806,0.7169811320754716,0.3949579831932773,8.0,10.0,10.0,7.0,0.1134020618556701,,,,,,,,,,,,,,2.0,,,,,,,,,0.02666666666666667,,,,,,,,,,,,,,,7.0,0.015384615384615385,6.0,3.0,,,False,1.0,3.0,0.10526315789473684,1.0,1.0,,,,,
179,1610612738,Bryant Stith,Bryant Stith,179,BOS,146375.0,2440,-116,4698,4673,1255,1277,532.0,9371,60.0,117.0,24.0,20.0,30.0,26.0,76.0,63.0,163.0,149,356,169.0,737,4867,48.0,37.0,83.0,73.0,213.0,188.0,34.0,102.0,58.0,160.0,45.0,25.0,378.0,36.0,4.0,156.0,7.0,210.0,60.0,270.0,90.0,56.0,69.0,176.0,12.0,201.0,25.0,14.0,9.0,3.0,14.0,4.0,213.0,1255,25.0,0.6308724832214765,0.6666666666666666,0.41853932584269665,0.4457831325301205,0.4781144781144781,0.4861111111111111,0.5230998509687034,0.5516304347826086,0.09550561797752809,0.1623931623931624,14.253436264356996,0.047619047619047616,0.024691358024691357,0.09208972845336481,0.022099447513812154,0.09662065683008092,0.025373810602628003,0.0288,0.01926444833625219,0.08678500986193294,0.08482142857142858,0.10013531799729364,0.2857142857142857,0.19696969696969696,0.5128205128205128,0.6122448979591837,0.5166666666666667,0.12794612794612795,0.34210526315789475,0.40625,0.4230769230769231,0.27441077441077444,0.38650306748466257,0.39375,0.8253968253968254,0.36363636363636365,0.20833333333333334,0.6666666666666666,0.5976430976430976,0.4921901349072511,0.48412254901960783,0.4897405594405596,0.28900949796472186,10.597191011235953,0.267134951042997,39.0,111.0,26.0,90.0,238.0,61.0,110.0,264.0,110.0,39.0,13.0,34.0,47.0,59.0,0.9777777777777777,0.37815126050420167,0.379746835443038,0.4006734006734007,0.11547911547911548,0.11384615384615385,0.18686868686868688,0.35135135135135137,0.3611111111111111,0.9487179487179487,0.18055555555555555,0.35454545454545455,0.09287925696594428,0.14496314496314497,24.40924369747899,12.0,20.0,15.0,73.0,16.0,43.0,20.0,34.0,48.0,10.0,40.0,16.0,88.0,8.0,38.0,0.4166666666666667,0.4393939393939394,0.4794520547945205,0.15789473684210525,0.5454545454545454,0.03460207612456748,0.04047619047619048,0.12195121951219512,0.5,0.09905020352781546,32.0,13.0,24.0,14.0,0.016166281755196306,51.0,127.0,9.0,12.0,35.0,4.0,9.0,10.0,6.0,18.0,22.0,1.0,5.0,12.0,1.0,2.0,1.0,0.3333333333333333,0.36065573770491804,0.02100840336134454,0.018404907975460124,0.015748031496062992,0.038461538461538464,0.2138047138047138,0.4015748031496063,0.408,1.0,0.13636363636363635,0.13636363636363635,0.4444444444444444,0.75,0.24305555555555555,0.34285714285714286,0.38461538461538464,0.0041841004184100415,6.0,,7.0,0.0189873417721519,5.0,2.0,,0.02702702702702703,False,1.0,,0.25,,,2.0,1.0,0.2222222222222222,1.0,
1960,1610612738,Milt Palacio,Milt Palacio,1960,BOS,61813.0,1030,-29,1988,2005,779,806,224.0,3993,69.0,118.0,10.0,28.0,45.0,13.0,29.0,24.0,63.0,106,210,72.0,311,2024,17.0,35.0,69.0,37.0,125.0,96.0,23.0,77.0,59.0,136.0,46.0,18.0,331.0,19.0,,47.0,3.0,67.0,24.0,91.0,43.0,25.0,28.0,76.0,3.0,86.0,12.0,,,,,,125.0,779,15.0,0.4528301886792453,0.46601941747572817,0.5047619047619047,0.5072463768115942,0.4979166666666667,0.4943820224719101,0.5579710144927537,0.5636363636363636,0.10952380952380952,0.1440677966101695,15.566458519179303,0.03225806451612903,,0.07035928143712575,0.02923076923076923,0.07476635514018691,0.02575107296137339,0.034482758620689655,0.026200873362445413,0.0718232044198895,0.04,0.08653846153846154,,0.49166666666666664,0.5847457627118644,0.6831683168316832,0.3188405797101449,0.12083333333333333,0.4482758620689655,0.5416666666666666,0.46153846153846156,0.2625,0.38095238095238093,0.3870967741935484,0.8333333333333334,0.5,0.5056179775280899,0.6222222222222222,0.6166666666666667,0.5065278723404255,0.47992941176470594,0.5020904761904761,0.40192926045016075,6.943809523809525,0.391851106639839,6.0,23.0,16.0,9.0,30.0,20.0,116.0,21.0,19.0,6.0,13.0,30.0,17.0,34.0,0.7777777777777778,0.3,0.34615384615384615,0.125,0.09042553191489362,0.09333333333333334,0.09583333333333334,0.2608695652173913,0.2727272727272727,0.6666666666666666,0.1797752808988764,0.3157894736842105,0.12878787878787878,0.1452991452991453,28.689999999999998,3.0,5.0,4.0,17.0,6.0,29.0,5.0,18.0,49.0,8.0,24.0,28.0,73.0,10.0,4.0,0.29411764705882354,0.325,0.38636363636363635,0.1724137931034483,0.6712328767123288,0.01773049645390071,0.023255813953488372,0.07894736842105263,0.3,0.05466237942122187,21.0,5.0,35.0,5.0,0.025,3.0,7.0,,2.0,4.0,1.0,3.0,4.0,1.0,3.0,6.0,4.0,1.0,4.0,,,,0.3333333333333333,0.3,0.03333333333333333,0.015873015873015872,,0.04395604395604396,0.029166666666666667,0.42857142857142855,0.42857142857142855,1.0,,0.15,0.3333333333333333,1.0,0.0449438202247191,0.5,0.25,,6.0,,1.0,,6.0,,,0.043478260869565216,False,,,,,,,1.0,,,
677,1610612738,Eric Williams,Eric Williams,677,BOS,98317.0,1639,13,3168,3201,1199,1254,397.0,6369,59.0,135.0,21.0,13.0,39.0,32.0,100.0,19.0,59.0,110,294,158.0,504,3221,36.0,36.0,96.0,90.0,201.0,100.0,30.0,69.0,37.0,106.0,32.0,10.0,249.0,39.0,6.0,99.0,16.0,131.0,60.0,191.0,59.0,31.0,76.0,172.0,9.0,220.0,32.0,13.0,6.0,5.0,13.0,5.0,201.0,1199,25.0,0.45454545454545453,0.49019607843137253,0.3741496598639456,0.375,0.40705882352941175,0.3801369863013699,0.4781368821292776,0.4975247524752475,0.10204081632653061,0.14814814814814814,16.395252553132764,0.13333333333333333,0.045454545454545456,0.09252336448598131,0.036178107606679034,0.08499630450849963,0.0357379219060225,0.03194103194103194,0.0335195530726257,0.11379310344827587,0.05925925925925926,0.09803921568627451,0.38461538461538464,0.3176470588235294,0.43703703703703706,0.5130434782608696,0.4745762711864407,0.23529411764705882,0.32,0.34782608695652173,0.34375,0.1388235294117647,0.3220338983050847,0.3333333333333333,0.5789473684210527,0.4117647058823529,0.2671232876712329,0.3333333333333333,0.6258823529411764,0.4923927058823529,0.49959736842105257,0.4840325342465754,0.39880952380952384,7.071428571428573,0.3784722222222222,6.0,34.0,14.0,42.0,131.0,50.0,120.0,120.0,34.0,6.0,5.0,29.0,16.0,79.0,0.9523809523809523,0.32061068702290074,0.32061068702290074,0.30823529411764705,0.05653710247349823,0.06363636363636363,0.08,0.17647058823529413,0.17647058823529413,1.0,0.0958904109589041,0.17647058823529413,0.1659919028340081,0.21944444444444444,23.90763358778626,8.0,14.0,12.0,55.0,16.0,30.0,15.0,28.0,29.0,11.0,39.0,9.0,68.0,13.0,2.0,0.3888888888888889,0.4215686274509804,0.45081967213114754,0.08,0.4264705882352941,0.03464203233256351,0.03870967741935484,0.031746031746031744,0.38095238095238093,0.10912698412698413,20.0,5.0,22.0,16.0,0.04472843450479233,36.0,97.0,9.0,11.0,36.0,,6.0,2.0,5.0,15.0,13.0,,1.0,11.0,3.0,2.0,,0.3333333333333333,0.26,0.007633587786259542,0.03389830508474576,0.010309278350515464,0.04564315352697095,0.22823529411764706,0.3711340206185567,0.375,0.9444444444444444,0.17647058823529413,0.11764705882352941,,,0.2465753424657534,0.3055555555555556,0.14285714285714285,0.022388059701492536,6.0,,4.0,0.024390243902439025,4.0,3.0,,,False,3.0,,0.125,,,5.0,,0.5555555555555556,1.0,
