EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,Corner3Assists,FTOffRebounds,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,3SecondViolations,Corner3PctBlocked,on
1894,1610612746,Corey Maggette,Corey Maggette,1894,LAC,38908.0,648,-9,1235,1253,388,420.0,141,2488,65.0,99.0,16.0,29.0,12.0,20.0,20.0,55.0,25.0,62.0,5.0,12.0,,1.0,3.0,9.0,5.0,16.0,,3.0,5.0,110.0,216.0,10.0,28.0,117,367,1256,23.0,38.0,,1.0,8.0,54.0,25.0,50.0,6.0,14.0,42.0,110.0,110.0,110.0,27.0,3.0,34.0,,16.0,5.0,26.0,,33.0,9.0,42.0,6.0,16.0,6.0,11.0,93.0,5.0,27,18.0,74.0,10.0,102,32,134,4.0,22.0,14.0,8.0,28.0,2.0,17.0,19.0,7.0,11.0,1.0,47,2.0,18.0,25.0,66,,5.0,5.0,149,15.0,6.0,60,,19.0,3.0,,2.0,,1.0,3.0,3.0,110.0,388,14.0,0.5,0.5913978494623656,0.9,0.35714285714285715,,0.42857142857142855,0.35714285714285715,0.5092592592592593,0.6052631578947368,0.5,0.5122950819672131,0.5897435897435898,0.53125,0.586038961038961,0.627906976744186,0.6055555555555555,0.11475409836065574,,0.12037037037037036,0.13131313131313133,0.18181818181818182,0.04838709677419355,,25.177304964539008,0.5957446808510638,0.16666666666666666,0.14979757085020243,0.056485355648535567,0.1651376146788991,0.06172839506172839,0.15257048092868988,0.057245080500894455,0.06086956521739131,0.06622516556291391,0.04716981132075472,0.07352941176470588,0.07936507936507936,0.16279069767441862,0.1836734693877551,0.1625,0.1724137931034483,0.041237113402061855,1.0,0.4057377049180328,0.6565656565656566,0.7558139534883721,0.5538461538461539,0.22540983606557377,0.36363636363636365,0.4444444444444444,0.35,0.2540983606557377,0.4032258064516129,0.423728813559322,0.48,0.04918032786885246,0.4166666666666667,0.4166666666666667,1.0,0.06557377049180328,0.3125,0.3125,0.8,0.7435897435897436,0.5517241379310345,0.125,0.02564102564102564,,,,0.3125,0.6,0.140625,0.3333333333333333,0.078125,0.6,0.5204918032786885,0.3125,0.49169938524590173,0.5055485294117646,0.488453125,0.20761245674740483,0.22988505747126436,,0.14713896457765668,0.2997275204359673,7.51111111111111,24.771428571428572,0.31417004048582997,,3.0,,,,,,,,,,,,,True
400,1610612746,Derek Strong,Derek Strong,400,LAC,13857.0,231,-15,418,415,181,129.0,62,833,12.0,23.0,3.0,9.0,8.0,12.0,3.0,11.0,6.0,16.0,,,,,,,,1.0,,,1.0,21.0,50.0,,1.0,20,62,432,6.0,15.0,,,7.0,19.0,11.0,25.0,,1.0,10.0,32.0,30.0,12.0,,,2.0,,1.0,,9.0,,5.0,,5.0,,1.0,2.0,2.0,10.0,1.0,15,4.0,24.0,4.0,32,17,49,1.0,8.0,6.0,2.0,5.0,1.0,1.0,5.0,,4.0,,10,,6.0,6.0,17,,1.0,4.0,27,1.0,,13,,1.0,1.0,,1.0,,,1.0,1.0,32.0,181,3.0,0.7142857142857143,0.75,,,,,,0.42,0.4,0.44,0.4117647058823529,0.4,0.4230769230769231,0.484375,0.5,0.5,0.0196078431372549,,0.18,0.30434782608695654,0.18181818181818182,,,14.919354838709678,0.5,0.3076923076923077,0.1411764705882353,0.08670520231213873,0.12121212121212122,0.029411764705882353,0.13793103448275862,0.07729468599033816,0.13157894736842105,0.02857142857142857,0.12307692307692308,0.04,0.21621621621621623,0.15151515151515152,0.08955223880597014,0.14285714285714285,,0.05,1.0,0.45098039215686275,0.5217391304347826,0.75,0.8333333333333334,0.21568627450980393,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.3137254901960784,0.375,0.375,0.6666666666666666,,,,,0.0196078431372549,,,,0.6,0.3333333333333333,0.6666666666666666,,,,,0.46153846153846156,0.6666666666666666,,,0.038461538461538464,,0.47058823529411764,,0.44361862745098046,0.4698866666666666,0.4398173076923077,0.20634920634920634,0.20967741935483872,,0.3064516129032258,0.5161290322580645,8.122,26.9,0.43301435406698563,,,1.0,,,,,,0.05263157894736842,,,,,,True
1863,1610612746,Earl Boykins,Earl Boykins,1863,LAC,2843.0,47,6,87,86,20,13.0,8,173,3.0,3.0,1.0,1.0,2.0,2.0,2.0,6.0,3.0,8.0,,,,,,,,2.0,,,,8.0,17.0,,2.0,1,17,78,2.0,2.0,,,1.0,5.0,3.0,6.0,,,,6.0,4.0,12.0,,,,,2.0,,,,14.0,,14.0,,7.0,2.0,5.0,28.0,,2,,3.0,,3,2,5,1.0,1.0,1.0,,2.0,,1.0,,,1.0,,2,,,,5,,,,1,1.0,,1,,,,,,,,,,6.0,20,,0.25,0.25,,,,,,0.47058823529411764,1.0,0.5,0.42105263157894735,1.0,0.5,0.4473684210526316,1.25,0.5,0.10526315789473684,,,,,,,21.875,1.0,,0.07692307692307693,0.06666666666666667,,,0.06382978723404255,0.05263157894736842,,0.07142857142857142,0.07692307692307693,,,0.07692307692307693,0.1111111111111111,,,0.1,,0.15789473684210525,1.0,1.0,,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.5,0.42105263157894735,0.375,0.375,0.3333333333333333,,,,,0.10526315789473684,,,,0.5,1.0,,,,,,0.3333333333333333,1.0,,,,,0.2631578947368421,,0.43575263157894745,0.407,0.45544999999999997,0.05263157894736842,0.058823529411764705,,0.29411764705882354,0.35294117647058826,12.21764705882353,25.7,0.22988505747126436,,,,,,,,,,,,,,,True
685,1610612746,Cherokee Parks,Cherokee Parks,685,LAC,9910.0,165,-40,305,310,84,121.0,38,615,7.0,7.0,1.0,1.0,1.0,1.0,2.0,10.0,11.0,19.0,,,,,,,,2.0,,,1.0,20.0,36.0,,2.0,5,45,336,2.0,5.0,,,,4.0,5.0,8.0,,1.0,2.0,12.0,36.0,4.0,,,4.0,,2.0,,,,5.0,,5.0,,,1.0,4.0,10.0,3.0,4,5.0,21.0,6.0,32,7,39,,4.0,3.0,1.0,6.0,,4.0,2.0,,2.0,1.0,8,,1.0,4.0,13,,1.0,1.0,7,1.0,,3,,1.0,6.0,,5.0,,1.0,6.0,3.0,12.0,84,1.0,0.9,1.0,,,,,,0.5555555555555556,0.4,0.625,0.5263157894736842,0.4,0.5555555555555556,0.5487804878048781,0.4,0.6,0.05263157894736842,,,,,,,13.960113960113961,0.75,0.46153846153846156,0.17073170731707318,0.032520325203252036,0.22727272727272727,0.11538461538461539,0.1793103448275862,0.04697986577181208,,0.038461538461538464,0.038461538461538464,0.13636363636363635,0.09375,0.24390243902439024,0.16,0.26666666666666666,0.14285714285714285,,0.5,0.18421052631578946,1.0,1.0,0.8571428571428571,0.2631578947368421,0.2,0.2,1.0,0.5,0.5789473684210527,0.5789473684210527,0.9090909090909091,,,,,0.05263157894736842,,,,0.2,1.0,,,,,,0.1111111111111111,1.0,,,0.1111111111111111,,0.23684210526315788,,0.4509445945945946,0.438925,0.39601666666666663,0.075,0.07894736842105263,,0.08888888888888889,0.26666666666666666,12.08888888888889,33.95,0.2754098360655738,,,,,,1.0,,,,,,,,,True
1985,1610612746,Zendon Hamilton,Zendon Hamilton,1985,LAC,429.0,7,-6,15,14,1,,2,29,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0,,,1,1,2,,,,,,,,1.0,1.0,,,1,,,,1,,,,4,,,2,,,,,,,,,,,1,,,,,,,,,,,,,,,0.5,,,,,,,,,,17.64705882352941,,,,0.2,1.0,,0.1,0.16666666666666666,0.5,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,0.06666666666666667,,,,,,,,,,,,,,,True
15,1610612746,Eric Piatkowski,Eric Piatkowski,15,LAC,82984.0,1383,-138,2594,2586,671,698.0,323,5180,40.0,63.0,5.0,11.0,13.0,19.0,23.0,60.0,40.0,104.0,16.0,41.0,1.0,5.0,7.0,14.0,67.0,155.0,14.0,11.0,35.0,103.0,227.0,83.0,196.0,85,540,2796,15.0,31.0,8.0,19.0,4.0,58.0,24.0,51.0,18.0,49.0,37.0,139.0,136.0,70.0,225.0,24.0,6.0,,155.0,67.0,12.0,3.0,55.0,9.0,64.0,5.0,25.0,15.0,15.0,137.0,11.0,19,27.0,81.0,,108,30,138,1.0,34.0,25.0,9.0,22.0,9.0,17.0,21.0,1.0,5.0,1.0,43,4.0,9.0,33.0,76,,3.0,6.0,95,3.0,17.0,26,,14.0,12.0,2.0,3.0,,7.0,14.0,11.0,139.0,671,15.0,0.6601941747572816,0.68,0.9036144578313253,0.42346938775510207,0.42105263157894735,0.3673469387755102,0.42346938775510207,0.45374449339207046,0.4838709677419355,0.47058823529411764,0.5378250591016549,0.54,0.51,0.5684782608695652,0.5377358490566038,0.576271186440678,0.46335697399527187,0.015306122448979591,0.05286343612334802,0.06349206349206349,0.016666666666666666,0.0673076923076923,0.0064516129032258064,16.958867161159812,0.5116279069767442,,0.0802775024777007,0.019916142557651992,0.108,0.044,0.0857823669579031,0.024916943521594685,0.017241379310344827,0.014457831325301205,0.029315960912052116,0.03940886699507389,0.07053941908713693,0.08695652173913043,0.07957559681697612,0.09405940594059406,0.16666666666666666,0.0045871559633027525,0.7857142857142857,0.14893617021276595,0.6349206349206349,0.6779661016949152,0.7,0.14184397163120568,0.38333333333333336,0.3898305084745763,0.43478260869565216,0.2458628841607565,0.38461538461538464,0.41237113402061853,0.75,0.09692671394799054,0.3902439024390244,0.41025641025641024,0.9375,0.3664302600472813,0.432258064516129,0.43506493506493504,0.8955223880597015,0.22,0.45454545454545453,0.4,0.1,0.2,1.0,0.28,0.19,0.6842105263157895,0.14,0.5,0.35,0.3142857142857143,0.6122931442080378,0.432258064516129,0.4880914691943127,0.4832594594594594,0.4761829999999999,0.05829596412556054,0.104,,0.10740740740740741,0.2574074074074074,11.064317180616742,25.612755102040804,0.25867386276021587,7.0,4.0,,2.0,2.0,,,,,0.06382978723404255,0.5,0.8571428571428571,,0.04878048780487805,False
1709,1610612746,Michael Olowokandi,Michael Olowokandi,1709,LAC,125597.0,2093,-231,3815,3802,723,715.0,516,7617,108.0,185.0,37.0,66.0,23.0,35.0,192.0,481.0,5.0,35.0,,,,,,,,,,,,305.0,701.0,,,84,694,4024,51.0,102.0,,,13.0,115.0,47.0,100.0,,,32.0,126.0,310.0,300.0,,,68.0,,,,57.0,,32.0,14.0,46.0,14.0,15.0,6.0,11.0,106.0,26.0,128,51.0,263.0,33.0,347,166,513,21.0,30.0,25.0,5.0,56.0,8.0,25.0,110.0,7.0,31.0,32.0,166,12.0,24.0,113.0,245,,27.0,41.0,154,6.0,,65,,15.0,107.0,,49.0,,52.0,107.0,70.0,126.0,723,13.0,0.5081967213114754,0.5719557195571956,,,,,,0.43509272467902993,0.5,0.47,0.43509272467902993,0.5,0.47,0.447741935483871,0.5043859649122807,0.49606299212598426,,,0.08131241084165478,0.0918918918918919,0.07692307692307693,0.08571428571428572,,21.251129177958447,0.3373493975903614,0.3333333333333333,0.16614024005053696,0.08527648234510327,0.1540785498489426,0.07449856733524356,0.16405433646812956,0.08324324324324324,0.150997150997151,0.0502092050209205,0.09006928406466513,0.07432432432432433,0.15167095115681234,0.17298187808896212,0.1686541737649063,0.15267175572519084,0.15942028985507245,0.06231454005934718,0.6542056074766355,0.26390870185449355,0.5837837837837838,0.6428571428571429,0.5833333333333334,0.6861626248216833,0.3991683991683992,0.43243243243243246,0.4635416666666667,0.04992867332382311,0.14285714285714285,0.15625,0.6,,,,,,,,,0.6470588235294118,0.5606060606060606,0.10810810810810811,,,,,0.35,0.6571428571428571,,,,,0.26390870185449355,,0.4241262482168332,0.5012159090909091,0.42674999999999996,0.08552631578947369,0.08552631578947369,,0.16570605187319884,0.18155619596541786,6.504564907275321,,0.1895150720838794,,,12.0,,6.0,5.0,1.0,,0.08823529411764706,0.07547169811320754,,,15.0,,False
1730,1610612746,Brian Skinner,Brian Skinner,1730,LAC,27682.0,461,-76,867,864,142,138.0,126,1731,34.0,55.0,10.0,16.0,7.0,8.0,15.0,54.0,2.0,16.0,,,,,,,,,,,,51.0,125.0,,,27,129,875,13.0,26.0,,,9.0,35.0,9.0,20.0,,,11.0,29.0,64.0,38.0,,,14.0,,,,23.0,,10.0,3.0,13.0,3.0,2.0,3.0,5.0,29.0,12.0,22,17.0,59.0,9.0,85,36,121,2.0,10.0,8.0,2.0,10.0,1.0,4.0,12.0,1.0,6.0,5.0,22,,2.0,21.0,51,,5.0,1.0,42,6.0,,17,,7.0,8.0,,6.0,,2.0,8.0,6.0,29.0,142,7.0,0.6274509803921569,0.7272727272727273,,,,,,0.408,0.5,0.45,0.408,0.5,0.45,0.45104895104895104,0.5645161290322581,0.5,,,0.184,0.18181818181818182,0.2222222222222222,0.0625,,16.33663366336634,0.45454545454545453,0.4090909090909091,0.16573033707865167,0.06451612903225806,0.2125,0.12631578947368421,0.1743119266055046,0.0779816513761468,0.056818181818181816,0.05389221556886228,0.09302325581395349,0.12941176470588237,0.11458333333333333,0.15966386554621848,0.20567375886524822,0.2033898305084746,0.23809523809523808,0.04,0.75,0.44,0.6181818181818182,0.7555555555555555,0.6470588235294118,0.432,0.2777777777777778,0.35714285714285715,0.6,0.128,0.125,0.13333333333333333,0.5,,,,,,,,,0.6153846153846154,0.625,0.1,,,,,0.4,0.875,,,,,0.44,,0.4678008,0.5101611111111111,0.47064500000000004,0.125,0.125,,0.2713178294573643,0.2248062015503876,5.482399999999999,,0.1637831603229527,,,2.0,,,,,,0.058823529411764705,0.1,,,3.0,,False
1838,1610612746,Tyrone Nesby,Tyrone Nesby,1838,LAC,12279.0,205,-37,379,375,61,55.0,56,754,11.0,18.0,6.0,6.0,4.0,6.0,4.0,16.0,4.0,15.0,,4.0,,,,1.0,6.0,25.0,4.0,3.0,4.0,19.0,49.0,6.0,29.0,7,63,367,8.0,13.0,,4.0,,16.0,4.0,8.0,3.0,5.0,1.0,18.0,16.0,22.0,18.0,,12.0,,25.0,6.0,5.0,,6.0,,6.0,,3.0,2.0,1.0,12.0,1.0,11,2.0,14.0,,16,12,28,4.0,5.0,3.0,2.0,2.0,,1.0,2.0,,1.0,2.0,4,1.0,,7.0,15,,,,10,2.0,,6,,,2.0,,1.0,,1.0,2.0,1.0,18.0,61,3.0,0.42105263157894735,0.6153846153846154,1.0,0.20689655172413793,,0.6,0.20689655172413793,0.3877551020408163,0.6153846153846154,0.5,0.358974358974359,0.47058823529411764,0.6538461538461539,0.38414634146341464,0.47058823529411764,0.6923076923076923,0.3717948717948718,,0.10204081632653061,0.16666666666666666,0.125,,,19.239373601789712,0.5,,0.08383233532934131,0.06547619047619048,0.08695652173913043,0.022727272727272728,0.08421052631578947,0.05660377358490566,0.10256410256410256,0.05813953488372093,0.046511627906976744,0.02564102564102564,0.02564102564102564,0.09090909090909091,0.11764705882352941,0.11764705882352941,,0.0851063829787234,0.5,0.23076923076923078,0.6111111111111112,0.7333333333333333,0.36363636363636365,0.20512820512820512,0.25,0.2857142857142857,0.5,0.19230769230769232,0.26666666666666666,0.26666666666666666,0.5,0.05128205128205128,,,,0.32051282051282054,0.24,0.24,1.0,0.35294117647058826,1.0,0.16666666666666666,,,,0.23529411764705882,0.46153846153846156,0.6666666666666666,0.07692307692307693,,0.3076923076923077,0.75,0.6025641025641025,0.24,0.47217051282051287,0.4694307692307692,0.5173923076923076,0.07317073170731707,0.11320754716981132,,0.25396825396825395,0.2857142857142857,9.100000000000001,26.02758620689655,0.16094986807387862,,,,,,,,,,,,,,,False
976,1610612746,Jeff McInnis,Jeff McInnis,976,LAC,116031.0,1934,-274,3589,3573,710,766.0,467,7162,39.0,66.0,,3.0,9.0,16.0,124.0,250.0,81.0,196.0,1.0,4.0,,1.0,1.0,2.0,37.0,100.0,9.0,8.0,23.0,244.0,512.0,38.0,104.0,72,674,3820,17.0,44.0,3.0,10.0,7.0,50.0,38.0,84.0,9.0,25.0,35.0,138.0,166.0,322.0,96.0,18.0,6.0,1.0,99.0,37.0,21.0,,238.0,69.0,307.0,64.0,109.0,74.0,55.0,683.0,6.0,19,31.0,93.0,2.0,126,27,153,8.0,57.0,34.0,23.0,48.0,13.0,36.0,28.0,5.0,12.0,,76,7.0,12.0,35.0,121,1.0,6.0,4.0,89,8.0,10.0,29,,15.0,3.0,,1.0,,1.0,3.0,2.0,138.0,710,20.0,0.3401639344262295,0.34439834024896265,0.8421052631578947,0.36538461538461536,0.3,0.36,0.36893203883495146,0.4765625,0.38636363636363635,0.4523809523809524,0.48863636363636365,0.39814814814814814,0.4724770642201835,0.5107361963190185,0.43103448275862066,0.5269230769230769,0.16883116883116883,,0.041015625,0.06060606060606061,0.052,0.02040816326530612,,17.55614585848829,0.631578947368421,0.020202020202020204,0.0643598615916955,0.013494318181818182,0.0981012658227848,0.018404907975460124,0.0704145371947757,0.01441753171856978,0.01812688821752266,0.015037593984962405,0.007281553398058253,0.021897810218978103,0.04619565217391304,0.05772811918063315,0.08333333333333333,0.112,0.045454545454545456,0.026755852842809364,0.6666666666666666,0.10714285714285714,0.5909090909090909,0.6290322580645161,0.2564102564102564,0.40584415584415584,0.496,0.5232067510548524,0.3387096774193548,0.3181818181818182,0.413265306122449,0.421875,0.38271604938271603,0.006493506493506494,0.25,0.25,1.0,0.16233766233766234,0.37,0.37,0.8378378378378378,0.05555555555555555,,,0.018518518518518517,,,0.16666666666666666,0.14678899082568808,0.5625,0.01834862385321101,0.5,0.21100917431192662,0.34782608695652173,0.275974025974026,0.37373737373737376,0.43127878048780494,0.43008260869565207,0.41792407407407406,0.04552590266875981,0.054409005628517824,,0.07418397626112759,0.20474777448071216,11.089062500000006,26.15769230769231,0.1978266926720535,3.0,5.0,2.0,,1.0,,,,0.015503875968992248,,0.3333333333333333,1.0,,,False
1885,1610612746,Lamar Odom,Lamar Odom,1885,LAC,111188.0,1853,-145,3436,3426,725,704.0,452,6862,136.0,210.0,26.0,46.0,29.0,46.0,71.0,179.0,49.0,124.0,1.0,7.0,,1.0,,,46.0,150.0,20.0,11.0,36.0,256.0,513.0,47.0,157.0,147,800,3599,37.0,67.0,5.0,21.0,11.0,100.0,53.0,98.0,11.0,36.0,60.0,199.0,222.0,290.0,105.0,36.0,46.0,1.0,149.0,46.0,37.0,,212.0,56.0,268.0,45.0,92.0,68.0,52.0,592.0,8.0,59,41.0,249.0,18.0,308,67,375,29.0,49.0,34.0,15.0,106.0,25.0,64.0,65.0,6.0,42.0,2.0,171,18.0,38.0,82.0,158,,7.0,23.0,217,28.0,1.0,99,,23.0,81.0,3.0,45.0,,30.0,84.0,55.0,199.0,725,11.0,0.43359375,0.47639484978540775,0.7446808510638298,0.29936305732484075,0.23809523809523808,0.3055555555555556,0.30128205128205127,0.49902534113060426,0.5522388059701493,0.5408163265306123,0.4873134328358209,0.5056818181818182,0.5186567164179104,0.5229057591623036,0.5208333333333334,0.5722543352601156,0.23432835820895523,,0.07212475633528265,0.09047619047619047,0.08379888268156424,0.024193548387096774,,23.5101835554438,0.6198830409356725,0.1836734693877551,0.18082788671023964,0.04573643410852713,0.1277258566978193,0.024390243902439025,0.1707891637220259,0.04140914709517923,0.06489675516224189,0.04745762711864407,0.024930747922437674,0.028169014084507043,0.20943952802359883,0.16633663366336635,0.17636022514071295,0.11372549019607843,0.18181818181818182,0.08841463414634146,0.6547619047619048,0.31343283582089554,0.6476190476190476,0.7120418848167539,0.39705882352941174,0.2671641791044776,0.39664804469273746,0.4329268292682927,0.29577464788732394,0.18507462686567164,0.3951612903225806,0.4049586776859504,0.7346938775510204,0.010447761194029851,0.14285714285714285,0.14285714285714285,1.0,0.22388059701492538,0.30666666666666664,0.30666666666666664,0.7391304347826086,0.5227272727272727,0.5652173913043478,0.11538461538461539,0.011363636363636364,,,0.22727272727272727,0.34328358208955223,0.6304347826086957,,,0.26865671641791045,0.3055555555555556,0.5477611940298508,0.3087248322147651,0.4738636023916292,0.5302493749999998,0.45672706766917304,0.13360323886639677,0.1695205479452055,,0.125,0.24875,7.30721247563353,26.431210191082794,0.2110011641443539,5.0,11.0,,3.0,6.0,,,3.0,,,0.25,0.8,1.0,,False
2039,1610612746,Keyon Dooling,Keyon Dooling,2039,LAC,32623.0,544,-37,1030,1040,410,381.0,143,2070,29.0,54.0,,1.0,11.0,21.0,9.0,27.0,19.0,45.0,1.0,10.0,,1.0,1.0,6.0,12.0,33.0,2.0,6.0,13.0,57.0,126.0,13.0,43.0,56,209,1052,5.0,6.0,2.0,3.0,3.0,19.0,21.0,55.0,7.0,19.0,28.0,91.0,22.0,92.0,21.0,18.0,,,33.0,12.0,11.0,1.0,57.0,18.0,75.0,16.0,31.0,8.0,18.0,168.0,,5,4.0,29.0,,33,5,38,1.0,11.0,4.0,7.0,24.0,4.0,15.0,13.0,1.0,9.0,2.0,37,3.0,14.0,17.0,41,1.0,2.0,2.0,82,5.0,,34,,9.0,3.0,,1.0,,2.0,3.0,2.0,91.0,410,6.0,0.19298245614035087,0.19298245614035087,0.5384615384615384,0.3023255813953488,0.6666666666666666,0.3684210526315789,0.3023255813953488,0.4523809523809524,0.8333333333333334,0.38181818181818183,0.4526627218934911,0.8888888888888888,0.42567567567567566,0.5048309178743962,0.8636363636363636,0.4945652173913043,0.25443786982248523,0.023255813953488372,0.0873015873015873,0.16666666666666666,0.07407407407407407,,0.030303030303030304,20.28380634390651,0.6486486486486487,,0.06971153846153846,0.013888888888888888,0.043010752688172046,,0.06483300589390963,0.01072961373390558,0.02631578947368421,0.007142857142857143,0.009433962264150943,,0.054945054945054944,0.05128205128205128,0.09467455621301775,0.014492753623188406,0.125,0.012195121951219513,0.6666666666666666,0.31952662721893493,0.5370370370370371,0.6444444444444445,0.3103448275862069,0.15976331360946747,0.3333333333333333,0.36,,0.26627218934911245,0.4222222222222222,0.4222222222222222,0.10526315789473684,0.05917159763313609,0.1,0.1,1.0,0.1952662721893491,0.36363636363636365,0.375,0.5,0.1111111111111111,,,0.1111111111111111,,,0.2222222222222222,0.28378378378378377,0.5238095238095238,0.08108108108108109,0.16666666666666666,0.17567567567567569,0.46153846153846156,0.5739644970414202,0.36363636363636365,0.48269260355029586,0.44242857142857145,0.46246689189189194,0.1717171717171717,0.21935483870967742,,0.09090909090909091,0.4354066985645933,8.67936507936508,24.99302325581396,0.39805825242718446,2.0,2.0,,,,,,,,,1.0,0.5,,,False
