EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2A,PenaltyFG3A,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyFG2M,PenaltyPoints,Fg2aBlocked,OffTwoPtRebounds,OffRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,Offensive Fouls,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,OffTwoPtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,SelfORebPct,PenaltyPointsPct,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,FtPoints,PenaltyFG3M,PenaltyFtPoints,PtsPutbacks,HeaveMakes,HeaveAttempts,Fg3aBlocked,OffThreePtRebounds,FTDefRebounds,SecondChanceTurnovers,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedShortMidRange,RecoveredBlocks,PenaltyFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,BlocksRecoveredPct,AtRimPctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChanceAtRimFGM,SecondChanceFtPoints,Loose Ball Fouls,BlockedLongMidRange,DefensiveGoaltends,OffAtRimReboundPct,OffCorner3ReboundPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,OffensiveGoaltends,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyCorner3Accuracy,on,Clear Path Fouls,Defensive 3 Seconds Violations,3SecondViolations,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,BlockedArc3,Corner3PctBlocked
1728,1610612737,Roshown McLeod,Roshown McLeod,1728,ATL,668.0,11,15.0,21,19,4,9,3.0,40,1.0,1.0,2.0,2.0,,,,,,,,,3.0,3.0,,,7.0,14.0,,,,,,,,4.0,2.0,,,,,1.0,,1.0,,,,1.0,,2.0,,1.0,1.0,3.0,,,,,,,,,,,,1.0,1.0,4,,0.6666666666666666,0.6666666666666666,,,,,1.0,,1.0,,0.875,,,16.0,,0.08333333333333333,,0.08333333333333333,,0.16666666666666666,,,,0.3333333333333333,1.0,1.0,0.6666666666666666,1.0,1.0,0.5,,,,,,,,,,,,,,0.3333333333333333,,0.3742666666666667,,,,5.233333333333333,,0.19047619047619047,,,,2.0,2.0,,,,,,,,,,,,,0.25,0.25,,,,,,,,,,1.0,,,,,,,,,,2.0,,,1.0,,,,,,,,,,,,0.25,,,1.0,,,,,,,,,0.25,0.25,,,,,,,0.5,,,,,,,,,,,,,True,,,,,,,,
1901,1610612737,Dion Glover,Dion Glover,1901,ATL,10819.0,180,2.0,350,351,107,163,45.0,701,11.0,27.0,6.0,15.0,9.0,18.0,2.0,,5.0,,1.0,2.0,26.0,60.0,,7.0,62.0,361.0,2.0,6.0,,1.0,4.0,23.0,4.0,20.0,32.0,,,5.0,,14.0,4.0,18.0,3.0,1.0,9.0,1.0,4.0,40.0,7.0,20.0,27.0,35.0,9.0,8.0,1.0,1.0,1.0,3.0,1.0,,1.0,4.0,2.0,10.0,17.0,107,1.0,0.38461538461538464,0.4,,,,,0.43333333333333335,0.3333333333333333,0.3880597014925373,0.2857142857142857,0.41333333333333333,0.25,0.1044776119402985,19.602977667493796,0.25,0.14814814814814814,0.25,0.1656441717791411,0.18181818181818182,0.1111111111111111,0.15789473684210525,0.2222222222222222,0.3,0.40298507462686567,0.4074074074074074,0.55,0.22388059701492538,0.4,0.42857142857142855,0.16666666666666666,0.26865671641791045,0.5,0.5,0.4444444444444444,0.029850746268656716,0.07462686567164178,,,,0.14285714285714285,,,0.07407407407407407,0.5074626865671642,,0.45519626865671653,0.4547357142857143,0.42440925925925915,0.06451612903225806,7.368333333333333,26.457142857142856,0.3057142857142857,10.0,21.0,8.0,7.0,8.0,,,,1.0,,1.0,21.0,0.43478260869565216,0.37037037037037035,0.35,0.13333333333333333,0.25925925925925924,0.051094890510948905,0.048484848484848485,0.06976744186046512,,0.3387096774193548,4.0,4.0,10.0,,2.0,,10.0,,1.0,2.0,,,,1.0,,,16.0,,,7.0,,1.0,1.0,1.0,,,0.06666666666666667,,,,0.03571428571428571,,0.04,1.0,0.45454545454545453,,,,0.5714285714285714,0.37037037037037035,0.4,0.07407407407407407,,0.0945945945945946,0.1044776119402985,,1.0,,1.0,,,0.10256410256410256,,0.25,,,,,,,,,,,True,,,,,,,,
1737,1610612737,Nazr Mohammed,Nazr Mohammed,1737,ATL,3017.0,50,46.0,96,97,38,58,14.0,193,11.0,15.0,3.0,3.0,,3.0,,,,,,,14.0,21.0,,,39.0,80.0,5.0,6.0,,,13.0,4.0,,22.0,6.0,,,,,1.0,1.0,2.0,1.0,,1.0,,,5.0,1.0,4.0,5.0,12.0,2.0,2.0,,1.0,1.0,1.0,,,1.0,2.0,1.0,1.0,4.0,38,2.0,0.7857142857142857,0.9166666666666666,,,,,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.75,0.9285714285714286,,25.225225225225223,0.5,0.08695652173913043,0.14285714285714285,0.09433962264150944,,0.15,0.0625,0.2,,0.7142857142857143,0.7333333333333333,0.9166666666666666,0.14285714285714285,1.0,1.0,1.0,0.14285714285714285,,,,,,,,,,,,,0.7142857142857143,,0.5137809523809523,0.5490499999999999,0.46585,0.3333333333333333,3.5190476190476194,,0.3958333333333333,2.0,7.0,3.0,6.0,7.0,1.0,,,3.0,2.0,3.0,7.0,0.5,0.5,0.5833333333333334,0.14285714285714285,0.2,0.1935483870967742,0.2,0.3333333333333333,0.25,0.1794871794871795,5.0,2.0,2.0,,,,11.0,,3.0,4.0,,,,1.0,,1.0,14.0,4.0,,9.0,,,1.0,2.0,,,,,,,0.25,0.058823529411764705,,0.6666666666666666,0.7272727272727273,,,,0.8333333333333334,0.5,1.0,,,0.34615384615384615,0.34615384615384615,,4.0,3.0,1.0,,,0.375,0.5,0.8,0.5,,,,,,,,,,True,,,,,,,,
389,1610612737,Toni Kukoc,Toni Kukoc,389,ATL,5616.0,94,34.0,177,170,70,73,25.0,347,7.0,10.0,4.0,8.0,3.0,3.0,5.0,3.0,8.0,,,3.0,14.0,21.0,6.0,13.0,63.0,190.0,4.0,4.0,1.0,1.0,15.0,7.0,5.0,12.0,16.0,12.0,6.0,8.0,3.0,21.0,3.0,24.0,3.0,,12.0,1.0,8.0,51.0,5.0,5.0,12.0,13.0,1.0,1.0,,6.0,5.0,3.0,,1.0,,9.0,3.0,2.0,8.0,70,5.0,0.42857142857142855,0.46153846153846156,0.6666666666666666,0.46153846153846156,1.0,0.46153846153846156,0.6666666666666666,1.0,0.6764705882352942,1.1,0.7325581395348837,1.0714285714285714,0.38235294117647056,25.24271844660194,0.6666666666666666,0.078125,0.19230769230769232,0.1111111111111111,,0.09090909090909091,0.10344827586206896,0.25,,0.29411764705882354,0.7,0.7,0.23529411764705882,0.5,0.5714285714285714,0.25,0.08823529411764706,1.0,1.0,1.0,0.14705882352941177,0.23529411764705882,0.375,0.375,0.6666666666666666,,,,0.25,0.6764705882352942,0.375,0.504839705882353,0.5284333333333333,0.4579750000000001,0.23809523809523808,6.4333333333333345,24.815384615384612,0.3954802259887006,5.0,26.0,1.0,,1.0,1.0,2.0,1.0,,,,26.0,0.7142857142857143,0.7916666666666666,0.8666666666666667,0.047619047619047616,,,0.013888888888888888,,0.07692307692307693,0.4126984126984127,2.0,1.0,2.0,3.0,2.0,1.0,17.0,3.0,7.0,2.0,,,,1.0,2.0,,22.0,2.0,1.0,8.0,1.0,2.0,,,0.6,,0.125,,,0.25,0.0625,,0.09090909090909091,,0.2857142857142857,0.6,0.6,0.6666666666666666,0.4,0.16666666666666666,0.5,0.16666666666666666,0.3333333333333333,0.21951219512195122,0.2962962962962963,0.07142857142857142,2.0,4.0,2.0,,,,,1.0,0.5,,,,1.0,1.0,2.0,0.2,1.0,1.0,True,,,,,,,,
1085,1610612737,Ira Bowman,Ira Bowman,1085,ATL,250.0,4,2.0,8,9,8,3,1.0,17,,,,1.0,,,,,,,,,,1.0,,,,7.0,,1.0,,,,1.0,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,,,1.0,,,,1.0,,,,1.0,,1.0,1.0,,,8,,,,,,,,,,,,,,,18.181818181818183,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,0.4192,0.4192,0.4192,,6.5,,1.0,,,1.0,1.0,1.0,,,,,,,,,,,1.0,,0.2,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1544,1610612737,Chris Crawford,Chris Crawford,1544,ATL,1559.0,26,7.0,56,61,33,45,6.0,117,3.0,5.0,,2.0,2.0,3.0,,,,,,,5.0,10.0,,,10.0,59.0,1.0,2.0,,,2.0,5.0,,4.0,6.0,,,,,,1.0,1.0,1.0,,,,,3.0,1.0,1.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,,,,2.0,1.0,1.0,4.0,33,2.0,0.4,0.4,,,,,0.5,0.5,0.5,0.5,0.5,0.5,,18.75,0.5,0.06666666666666667,0.3333333333333333,0.1111111111111111,,0.16666666666666666,,,1.0,0.5,0.6,0.75,0.2,,,,0.3,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,,0.5,,0.4759500000000001,0.49215,0.45708000000000004,0.2,7.540000000000001,,0.5892857142857143,1.0,2.0,2.0,1.0,1.0,,,1.0,,,,2.0,0.2,0.2,0.2,0.2,0.2,0.05,0.043478260869565216,0.16666666666666666,,0.2,1.0,1.0,3.0,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,0.5,,,,,,,,0.3333333333333333,,,,0.5,0.6,0.3333333333333333,,,0.1,0.1,,1.0,,,,,,,1.0,1.0,,,,,,,,,,True,,,,,,,,
87,1610612737,Dikembe Mutombo,Dikembe Mutombo,87,ATL,935.0,16,3.0,29,30,7,13,2.0,59,3.0,3.0,1.0,4.0,,,,,,,,,4.0,7.0,,,8.0,31.0,1.0,1.0,,,2.0,,,2.0,6.0,,,,,1.0,2.0,3.0,1.0,1.0,,,1.0,8.0,1.0,3.0,4.0,5.0,,,,,,1.0,,,1.0,1.0,,,,7,,0.25,0.3333333333333333,,,,,0.5714285714285714,1.0,0.5714285714285714,1.0,0.5714285714285714,1.0,,25.0,,0.2727272727272727,1.0,0.3333333333333333,,0.3333333333333333,0.25,1.0,,0.42857142857142855,1.0,1.0,0.5714285714285714,0.25,0.25,,,,,,,,,,,,,,,0.42857142857142855,,0.43941428571428576,0.5545,,0.25,3.8285714285714287,,0.2413793103448276,,,,1.0,1.0,,,,1.0,,1.0,,,,,,,0.08333333333333333,0.08333333333333333,,,,1.0,,,,,,,,,2.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,0.16666666666666666,,1.0,0.3333333333333333,,,,1.0,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,True,,,,,,,,
1533,1610612737,Anthony Johnson,Anthony Johnson,1533,ATL,933.0,16,3.0,35,35,26,26,2.0,70,1.0,1.0,2.0,3.0,,1.0,,,,,,,3.0,5.0,,,7.0,33.0,1.0,1.0,,,2.0,5.0,,,6.0,,,,,,2.0,2.0,2.0,,,,,6.0,1.0,,1.0,2.0,1.0,1.0,,1.0,1.0,,,,,1.0,,1.0,2.0,26,1.0,,,,,,,0.6,1.0,0.6,1.0,0.7,1.0,,16.216216216216218,1.0,,0.3333333333333333,0.08333333333333333,,,,0.5,,0.2,1.0,1.0,0.6,0.6666666666666666,0.6666666666666666,,0.2,,,,,,,,,,,,,0.2,,0.40568,,0.40568,0.2857142857142857,8.14,,0.7428571428571429,3.0,7.0,1.0,,1.0,,,,1.0,1.0,1.0,7.0,0.6,0.6,0.7,0.2,,,0.07142857142857142,,,1.0,1.0,1.0,1.0,,,,1.0,,1.0,2.0,,,,1.0,,,1.0,1.0,,1.0,,,,,,,,1.0,,,0.5,,0.5,,,,,,1.0,0.2,1.0,,,0.2,0.2,,1.0,,,,,,,1.0,,,,,,,,,,,True,,,,,,,,
380,1610612737,Tony Smith,Tony Smith,380,ATL,305.0,5,2.0,10,10,6,9,,20,,,,1.0,,,,,,,,,,1.0,,,,10.0,,,,,,1.0,,,,,,,,1.0,,1.0,,,,,1.0,2.0,,,,,,,,1.0,1.0,,,,,1.0,,,1.0,6,1.0,,,,,,,,,,,,,,20.0,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,0.3491,,0.3491,,13.6,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
2143,1610612737,Pepe Sanchez,Pepe Sanchez,2143,ATL,518.0,9,-4.0,17,19,9,8,,36,,,,,,2.0,,,,,,,,2.0,,,,20.0,,,,,,1.0,,,,,,,,1.0,,1.0,,,,1.0,,2.0,,,,,2.0,,2.0,,,2.0,,,,2.0,1.0,,,9,,,,,,,,,,,,,,,23.52941176470588,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.3398,,0.2985,,15.899999999999999,,0.5294117647058824,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1074,1610612737,Matt Maloney,Matt Maloney,1074,ATL,71485.0,1191,-84.0,2213,2207,560,565,324.0,4420,15.0,32.0,8.0,23.0,55.0,114.0,16.0,33.0,106.0,2.0,11.0,27.0,78.0,169.0,42.0,122.0,308.0,2210.0,7.0,12.0,2.0,11.0,20.0,31.0,29.0,50.0,106.0,102.0,24.0,105.0,33.0,103.0,21.0,124.0,13.0,8.0,26.0,23.0,54.0,269.0,13.0,73.0,89.0,103.0,50.0,22.0,28.0,44.0,33.0,18.0,3.0,11.0,3.0,62.0,15.0,27.0,77.0,560,14.0,0.32051282051282054,0.32051282051282054,0.8095238095238095,0.3442622950819672,0.18181818181818182,0.34710743801652894,0.46153846153846156,0.5833333333333334,0.4845360824742268,0.43478260869565216,0.4950980392156863,0.4166666666666667,0.41924398625429554,14.109957708573624,0.7096774193548387,0.07934782608695652,0.06341463414634146,0.07644444444444444,0.0752212389380531,0.09495548961424333,0.06722689075630252,0.058823529411764705,0.07692307692307693,0.10996563573883161,0.46875,0.5172413793103449,0.07903780068728522,0.34782608695652173,0.42105263157894735,0.125,0.3917525773195876,0.4824561403508772,0.4954954954954955,0.3090909090909091,0.054982817869415807,0.3642611683848797,0.3113207547169811,0.3173076923076923,0.7575757575757576,0.4782608695652174,0.18181818181818182,1.0,0.45,0.5292096219931272,0.3142857142857143,0.47749394463667827,0.4646100000000001,0.4726741666666666,0.06493506493506493,14.190532544378705,25.61311475409837,0.25305015815634885,13.0,77.0,10.0,7.0,14.0,4.0,9.0,2.0,5.0,1.0,5.0,77.0,0.41935483870967744,0.4666666666666667,0.5133333333333333,0.05917159763313609,0.09375,0.007446808510638298,0.010619469026548672,0.0025252525252525255,0.025974025974025976,0.25,3.0,4.0,6.0,9.0,2.0,9.0,26.0,10.0,21.0,,,1.0,2.0,5.0,3.0,4.0,34.0,,5.0,2.0,,13.0,4.0,2.0,0.3448275862068966,0.01639344262295082,0.17391304347826086,0.02631578947368421,0.018867924528301886,0.05084745762711865,0.02631578947368421,0.008928571428571428,0.03205128205128205,0.4,0.4666666666666667,0.5625,0.5625,1.0,0.13043478260869565,0.1,0.6666666666666666,0.03333333333333333,0.3333333333333333,0.006825938566552901,0.011695906432748537,,1.0,,3.0,,,0.014423076923076924,,0.3333333333333333,1.0,,2.0,0.03389830508474576,,,1.0,,,0.5,False,1.0,1.0,,,,,,
1510,1610612737,Brevin Knight,Brevin Knight,1510,ATL,75860.0,1264,-214.0,2503,2519,451,546,324.0,5022,29.0,66.0,19.0,65.0,72.0,183.0,,1.0,6.0,1.0,1.0,4.0,120.0,314.0,1.0,6.0,292.0,2650.0,8.0,20.0,1.0,1.0,19.0,50.0,4.0,108.0,132.0,3.0,,5.0,1.0,214.0,48.0,262.0,40.0,8.0,78.0,43.0,93.0,572.0,30.0,101.0,132.0,153.0,90.0,45.0,45.0,49.0,40.0,30.0,2.0,9.0,3.0,79.0,11.0,51.0,128.0,451,19.0,0.45,0.4576271186440678,1.0,0.16666666666666666,1.0,0.2,0.3821656050955414,0.4,0.3796875,0.4523809523809524,0.41810344827586204,0.4523809523809524,0.01875,14.821242624088859,0.620253164556962,0.10390946502057613,0.13953488372093023,0.11036225779275484,0.08835341365461848,0.09195402298850575,0.12533333333333332,0.15853658536585366,0.0784313725490196,0.20625,0.4393939393939394,0.5272727272727272,0.203125,0.2923076923076923,0.3275862068965517,0.3157894736842105,0.571875,0.39344262295081966,0.3956043956043956,0.6388888888888888,,0.01875,0.16666666666666666,0.16666666666666666,1.0,0.047619047619047616,1.0,1.0,0.07407407407407407,0.225,0.2,0.44255250783699057,0.43489722222222216,0.41779622641509434,0.06506849315068493,12.15254777070064,33.2,0.18018377946464242,22.0,63.0,19.0,18.0,21.0,1.0,20.0,1.0,2.0,1.0,2.0,63.0,0.44,0.4074074074074074,0.4846153846153846,0.06050955414012739,0.16666666666666666,0.0166358595194085,0.0170316301703163,0.014354066985645933,0.005747126436781609,0.21575342465753425,3.0,4.0,11.0,,,,49.0,,19.0,4.0,,1.0,,3.0,1.0,6.0,60.0,3.0,1.0,22.0,,9.0,,1.0,,,0.1076923076923077,0.00546448087431694,,0.014285714285714285,0.019867549668874173,0.022004889975550123,0.02586206896551724,0.5,0.06896551724137931,,,,0.14285714285714285,0.2037037037037037,0.36363636363636365,,,0.06489675516224189,0.06606606606606606,,,,2.0,1.0,,0.011764705882352941,,,,,,,,,,,,,False,,,,,,,,
1728,1610612737,Roshown McLeod,Roshown McLeod,1728,ATL,53524.0,892,-44.0,1668,1665,413,384,233.0,3333,32.0,49.0,46.0,121.0,61.0,136.0,7.0,1.0,14.0,,3.0,8.0,139.0,306.0,2.0,21.0,328.0,1658.0,14.0,35.0,,3.0,35.0,62.0,12.0,180.0,98.0,6.0,,14.0,1.0,48.0,9.0,57.0,7.0,2.0,15.0,10.0,23.0,123.0,15.0,62.0,80.0,115.0,23.0,13.0,10.0,27.0,17.0,30.0,3.0,10.0,5.0,57.0,12.0,44.0,87.0,413,7.0,0.6474820143884892,0.6666666666666666,1.0,0.09523809523809523,,0.09523809523809523,0.4542483660130719,0.4,0.43425076452599387,0.3684210526315789,0.4725433526011561,0.4375,0.06422018348623854,20.709146968139773,0.47368421052631576,0.09295352323838081,0.09740259740259741,0.09378806333739342,0.08484848484848485,0.1141732283464567,0.07661290322580645,0.07547169811320754,0.14583333333333334,0.14984709480122324,0.6530612244897959,0.7441860465116279,0.37003058103975534,0.38016528925619836,0.4339622641509434,0.45652173913043476,0.41590214067278286,0.4485294117647059,0.4552238805970149,0.819672131147541,0.021406727828746176,0.04281345565749235,0.07142857142857142,0.07142857142857142,1.0,0.07894736842105263,,,0.10810810810810811,0.21406727828746178,0.07142857142857142,0.42726211656441726,0.4694333333333333,0.43646095890410963,0.10670731707317073,11.473856209150327,25.614285714285714,0.2476019184652278,34.0,90.0,23.0,31.0,35.0,5.0,5.0,9.0,8.0,4.0,8.0,90.0,0.5483870967741935,0.4797297297297297,0.5487804878048781,0.07516339869281045,0.12244897959183673,0.041223404255319146,0.039192399049881234,0.03908794788273615,0.03067484662576687,0.27439024390243905,11.0,9.0,14.0,1.0,4.0,,44.0,1.0,19.0,8.0,,,,2.0,3.0,6.0,49.0,10.0,1.0,22.0,,7.0,4.0,6.0,0.08333333333333333,,0.12396694214876033,0.014705882352941176,,0.06382978723404255,0.022222222222222223,0.041811846689895474,,0.75,0.59375,0.14285714285714285,0.14285714285714285,1.0,0.2894736842105263,0.1891891891891892,0.6428571428571429,0.05405405405405406,,0.06489675516224189,0.06918238993710692,,8.0,7.0,4.0,,,0.04430379746835443,0.08,0.7272727272727273,0.375,,2.0,0.07407407407407407,,,1.0,,,0.25,False,,,2.0,,,,,
1891,1610612737,Jason Terry,Jason Terry,1891,ATL,171852.0,2864,-307.0,5563,5544,1316,1490,738.0,11107,99.0,181.0,110.0,299.0,231.0,506.0,53.0,93.0,226.0,9.0,25.0,58.0,440.0,986.0,111.0,279.0,1487.0,5765.0,33.0,77.0,13.0,31.0,120.0,244.0,64.0,294.0,586.0,261.0,72.0,223.0,93.0,330.0,42.0,372.0,28.0,14.0,142.0,69.0,119.0,786.0,39.0,163.0,205.0,243.0,97.0,56.0,41.0,143.0,99.0,77.0,12.0,44.0,9.0,220.0,65.0,84.0,190.0,1316,32.0,0.3340909090909091,0.3402777777777778,0.7837837837837838,0.3978494623655914,0.41935483870967744,0.40217391304347827,0.4462474645030426,0.42857142857142855,0.47944664031620554,0.4861111111111111,0.5214438884917798,0.5,0.22055335968379447,25.178849144634526,0.65,0.07368896925858952,0.08369098712446352,0.07542942494398805,0.05653710247349823,0.07218934911242604,0.08739076154806492,0.07580174927113703,0.10569105691056911,0.14308300395256918,0.5469613259668509,0.6513157894736842,0.23636363636363636,0.36789297658862874,0.4263565891472868,0.23636363636363636,0.4,0.45652173913043476,0.4657258064516129,0.4329004329004329,0.04189723320158103,0.17865612648221343,0.41150442477876104,0.41333333333333333,0.7526881720430108,0.23148148148148148,0.36,0.7777777777777778,0.18831168831168832,0.36363636363636365,0.4170403587443946,0.45600697858842193,0.44615,0.4377575657894739,0.08069939475453934,12.00192697768763,25.35089605734766,0.23656300557253282,110.0,429.0,80.0,31.0,38.0,14.0,35.0,7.0,10.0,4.0,10.0,429.0,0.45081967213114754,0.4788961038961039,0.5539473684210526,0.08113590263691683,0.16022099447513813,0.013185878349638452,0.013464337700145561,0.015259409969481181,0.02258064516129032,0.2885003362474781,15.0,33.0,58.0,18.0,6.0,23.0,274.0,25.0,134.0,16.0,,3.0,1.0,6.0,3.0,14.0,323.0,20.0,31.0,100.0,1.0,53.0,4.0,5.0,0.390625,0.0035842293906810036,0.13712374581939799,0.019762845849802372,0.004424778761061947,0.017341040462427744,0.015113350125944584,0.012121212121212121,0.013201320132013201,0.5,0.21212121212121213,0.33962264150943394,0.33962264150943394,0.9444444444444444,0.1388888888888889,0.18831168831168832,0.5689655172413793,0.01948051948051948,0.39655172413793105,0.075037147102526,0.09380863039399624,0.0035714285714285713,9.0,15.0,1.0,2.0,2.0,0.011049723756906077,0.02127659574468085,0.6,,,1.0,0.0072992700729927005,4.0,6.0,2.0,0.05555555555555555,0.6666666666666666,0.3333333333333333,False,1.0,5.0,,1.0,,,,
