EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,Clear Path Fouls,Travels,Blocked3s,BlockedArc3,SecondChanceCorner3PctAssisted,OffCorner3ReboundPct,Technical Free Throw Trips,BlockedCorner3,DefensiveGoaltends,ThreePtShootingFoulsDrawn,OffensiveGoaltends,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,on,3pt And 1 Free Throw Trips
375,1610612747,Isaiah Rider,Isaiah Rider,375,LAL,28915.0,482,36,917,928,341.0,356,124.0,1845,18.0,36.0,1.0,5.0,6.0,12.0,22.0,52.0,32.0,70.0,,1.0,,,,1.0,13.0,33.0,3.0,6.0,8.0,16.0,72.0,158.0,13.0,34.0,35.0,218.0,983,11.0,18.0,3.0,6.0,4.0,35.0,19.0,42.0,8.0,17.0,26.0,88.0,64.0,80.0,33.0,6.0,10.0,,33.0,13.0,12.0,,43.0,10.0,53.0,6.0,4.0,15.0,11.0,17.0,116.0,2.0,17.0,,9.0,39.0,1.0,49.0,19.0,68.0,3.0,12.0,8.0,4.0,13.0,4.0,8.0,20.0,2.0,5.0,33.0,5.0,10.0,17.0,54.0,4.0,4.0,40.0,2.0,9.0,12.0,2.0,,1.0,1.0,2.0,1.0,2.0,88.0,341.0,15.0,0.4444444444444444,0.47761194029850745,0.8461538461538461,0.38235294117647056,0.5,0.47058823529411764,0.38235294117647056,0.45569620253164556,0.6111111111111112,0.4523809523809524,0.4765625,0.6458333333333334,0.5254237288135594,0.5165876777251185,0.6730769230769231,0.6111111111111112,0.17708333333333334,,0.0759493670886076,0.04285714285714286,,22.782446311858074,0.3939393939393939,0.041666666666666664,,0.10655737704918032,0.051515151515151514,0.08256880733944955,0.02564102564102564,0.10105263157894737,0.04656862745098039,0.07058823529411765,0.05217391304347826,0.038461538461538464,0.029850746268656716,0.0967741935483871,0.12,0.10135135135135136,0.06593406593406594,0.16666666666666666,0.03225806451612903,0.5,0.1875,0.5,0.5454545454545454,0.5555555555555556,0.2708333333333333,0.4230769230769231,0.4782608695652174,0.22727272727272727,0.3645833333333333,0.45714285714285713,0.47761194029850745,0.53125,0.005208333333333333,,,,0.171875,0.3939393939393939,0.3939393939393939,0.8461538461538461,0.20833333333333334,0.2,,,0.25,0.5,1.0,0.2033898305084746,0.5,0.01694915254237288,,0.2711864406779661,0.5,0.3645833333333333,0.3939393939393939,0.4562614583333333,0.46721500000000005,0.46465,0.04522613065326633,0.05454545454545454,0.16055045871559634,0.4036697247706422,11.132911392405063,25.54411764705882,0.3718647764449291,0.08333333333333333,0.11538461538461539,,,1.0,7.0,,,,,,,,,,,,True,
1904,1610612747,Devean George,Devean George,1904,LAL,10215.0,170,-11,314,321,124.0,167,47.0,635,7.0,11.0,1.0,4.0,2.0,5.0,3.0,13.0,5.0,10.0,4.0,7.0,1.0,2.0,,1.0,1.0,15.0,,1.0,,3.0,15.0,34.0,5.0,22.0,8.0,53.0,309,2.0,7.0,1.0,3.0,3.0,10.0,7.0,17.0,,4.0,4.0,18.0,18.0,12.0,15.0,,2.0,,15.0,1.0,3.0,,6.0,,6.0,,,4.0,,2.0,12.0,2.0,7.0,,2.0,21.0,1.0,24.0,9.0,33.0,1.0,3.0,1.0,2.0,5.0,1.0,2.0,8.0,3.0,3.0,13.0,1.0,6.0,9.0,28.0,1.0,4.0,10.0,,4.0,1.0,5.0,2.0,2.0,1.0,6.0,3.0,,18.0,124.0,8.0,0.6,0.6428571428571429,1.0,0.22727272727272727,0.3333333333333333,,0.22727272727272727,0.4411764705882353,0.2857142857142857,0.4117647058823529,0.4017857142857143,0.35,0.3333333333333333,0.4344262295081967,0.4166666666666667,0.375,0.39285714285714285,,0.08823529411764706,,,19.946091644204852,0.38461538461538464,0.14285714285714285,,0.16666666666666666,0.05785123966942149,0.05128205128205128,0.05,0.1393939393939394,0.055900621118012424,,0.10810810810810811,0.0625,0.058823529411764705,0.1111111111111111,0.225,0.15254237288135594,0.03333333333333333,0.1111111111111111,0.030303030303030304,0.5,0.19642857142857142,0.6363636363636364,0.7,0.5714285714285714,0.23214285714285715,0.23076923076923078,0.2727272727272727,0.3333333333333333,0.17857142857142858,0.5,0.5,0.8,0.125,0.5714285714285714,0.5714285714285714,1.0,0.26785714285714285,0.06666666666666667,0.06666666666666667,1.0,0.4,0.25,0.2,0.5,0.1,,,0.23809523809523808,0.4,0.047619047619047616,,0.14285714285714285,,0.5892857142857143,0.06666666666666667,0.4857214285714286,0.50486875,0.4423476190476191,0.06666666666666667,0.10526315789473684,0.18867924528301888,0.33962264150943394,8.555882352941175,25.027272727272727,0.39490445859872614,0.09090909090909091,0.15384615384615385,,,,,1.0,1.0,1.0,,,,,,,,,True,
2058,1610612747,Mark Madsen,Mark Madsen,2058,LAL,9222.0,154,6,291,306,134.0,168,54.0,597,8.0,16.0,4.0,9.0,1.0,7.0,1.0,6.0,1.0,2.0,,,,,,,,,,,,,10.0,24.0,,,5.0,25.0,299,4.0,10.0,,,1.0,9.0,3.0,11.0,,,2.0,8.0,10.0,10.0,,,8.0,,,,6.0,,7.0,1.0,8.0,1.0,,3.0,,4.0,17.0,3.0,18.0,1.0,4.0,18.0,4.0,26.0,22.0,48.0,2.0,1.0,1.0,,4.0,,2.0,6.0,2.0,2.0,10.0,3.0,6.0,15.0,30.0,3.0,3.0,8.0,,3.0,1.0,,,,,,,1.0,8.0,134.0,2.0,0.5,0.8333333333333334,,,,,,0.4166666666666667,0.4,0.2727272727272727,0.4166666666666667,0.4,0.2727272727272727,0.44642857142857145,0.4090909090909091,0.3076923076923077,,,0.25,0.5,,10.497237569060774,0.4,0.3333333333333333,0.14285714285714285,0.13740458015267176,0.13533834586466165,0.16666666666666666,0.1111111111111111,0.14193548387096774,0.13125,0.17073170731707318,0.17142857142857143,0.08771929824561403,0.125,0.12903225806451613,0.12903225806451613,0.14492753623188406,0.1,0.5,0.25,,0.6666666666666666,0.5,0.5714285714285714,0.5,0.25,0.16666666666666666,0.3333333333333333,,0.08333333333333333,0.5,1.0,1.0,,,,,,,,,0.9,0.4444444444444444,,,,,,0.6363636363636364,0.14285714285714285,,,,,0.6666666666666666,,0.5035166666666667,0.5459666666666667,0.49759999999999993,0.1111111111111111,0.1111111111111111,0.36,0.32,3.4791666666666674,,0.46048109965635736,0.125,0.5,,,,,,,,,,,,,,,,True,
965,1610612747,Derek Fisher,Derek Fisher,965,LAL,31163.0,519,118,989,984,331.0,261,131.0,1973,6.0,12.0,1.0,1.0,2.0,5.0,2.0,9.0,33.0,75.0,2.0,6.0,,,1.0,1.0,19.0,38.0,3.0,6.0,8.0,17.0,41.0,96.0,21.0,44.0,29.0,174.0,1008,1.0,3.0,3.0,6.0,3.0,14.0,6.0,28.0,9.0,18.0,16.0,55.0,54.0,28.0,54.0,9.0,2.0,1.0,37.0,19.0,5.0,,56.0,14.0,70.0,10.0,4.0,32.0,12.0,12.0,154.0,,3.0,,12.0,21.0,,33.0,3.0,36.0,1.0,32.0,15.0,17.0,15.0,2.0,8.0,6.0,1.0,7.0,21.0,3.0,11.0,13.0,38.0,1.0,2.0,36.0,3.0,11.0,6.0,2.0,,1.0,1.0,2.0,1.0,,55.0,331.0,5.0,0.6585365853658537,0.675,0.8571428571428571,0.4772727272727273,0.5,0.5,0.4883720930232558,0.4270833333333333,0.3333333333333333,0.21428571428571427,0.5178571428571429,0.6111111111111112,0.42391304347826086,0.5548387096774193,0.7,0.4818181818181818,0.3142857142857143,,0.052083333333333336,0.02666666666666667,,15.344376634699215,0.7142857142857143,,,0.057065217391304345,0.007894736842105263,0.13333333333333333,,0.07205240174672489,0.006622516556291391,0.008264462809917356,,0.014184397163120567,,0.023809523809523808,0.06569343065693431,0.06802721088435375,0.14492753623188406,0.09523809523809523,0.013888888888888888,0.5,0.08571428571428572,0.5,0.5454545454545454,0.5,0.06428571428571428,0.2222222222222222,0.2857142857142857,,0.5357142857142857,0.44,0.4520547945205479,0.7272727272727273,0.04285714285714286,0.3333333333333333,0.3333333333333333,1.0,0.2714285714285714,0.5,0.5,0.8421052631578947,0.1111111111111111,1.0,,,0.6666666666666666,0.5,0.6666666666666666,0.10869565217391304,0.4,0.021739130434782608,1.0,0.3695652173913043,0.47058823529411764,0.4,0.5135135135135135,0.45083884892086334,0.502575,0.44893222222222223,0.08053691275167785,0.10576923076923077,0.08045977011494253,0.3160919540229885,15.495833333333332,25.811363636363637,0.3346814964610718,0.08333333333333333,0.2222222222222222,,,,1.0,,,,,2.0,,,1.0,,0.022222222222222223,,True,
2098,1610612747,Slava Medvedenko,Slava Medvedenko,2098,LAL,57.0,1,-3,3,3,3.0,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,True,
145,1610612747,Tracy Murray,Tracy Murray,145,LAL,237.0,4,3,7,8,,6,3.0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
109,1610612747,Robert Horry,Robert Horry,109,LAL,75381.0,1256,30,2394,2389,750.0,689,336.0,4783,44.0,68.0,10.0,22.0,10.0,17.0,13.0,44.0,14.0,66.0,12.0,33.0,,3.0,4.0,11.0,29.0,95.0,1.0,6.0,8.0,28.0,71.0,178.0,41.0,128.0,33.0,298.0,2542,12.0,39.0,1.0,9.0,2.0,29.0,17.0,41.0,12.0,39.0,24.0,94.0,68.0,74.0,105.0,18.0,20.0,1.0,94.0,29.0,6.0,,79.0,22.0,101.0,18.0,4.0,54.0,12.0,13.0,224.0,21.0,49.0,6.0,25.0,127.0,11.0,163.0,76.0,239.0,6.0,42.0,17.0,25.0,38.0,11.0,30.0,25.0,1.0,8.0,63.0,8.0,14.0,66.0,169.0,14.0,8.0,50.0,2.0,16.0,10.0,41.0,18.0,5.0,18.0,41.0,22.0,1.0,94.0,750.0,25.0,0.4788732394366197,0.5573770491803278,0.8536585365853658,0.3203125,0.1111111111111111,0.3076923076923077,0.3228346456692913,0.398876404494382,0.3076923076923077,0.4146341463414634,0.43300653594771243,0.28125,0.4375,0.45151515151515154,0.29,0.4895833333333333,0.41830065359477125,,0.033707865168539325,0.015151515151515152,,14.13160733549083,0.6031746031746031,0.1527777777777778,0.04285714285714286,0.13685344827586207,0.061712846347607056,0.11013215859030837,0.06930693069306931,0.1316017316017316,0.06381039197812215,0.07428571428571429,0.060126582278481014,0.056105610561056105,0.07692307692307693,0.14903846153846154,0.16071428571428573,0.109375,0.09574468085106383,0.1794871794871795,0.03278688524590164,0.5365853658536586,0.2222222222222222,0.6470588235294118,0.6470588235294118,0.4772727272727273,0.1437908496732026,0.29545454545454547,0.3333333333333333,0.5384615384615384,0.21568627450980393,0.21212121212121213,0.2153846153846154,0.42857142857142855,0.10784313725490197,0.36363636363636365,0.36363636363636365,0.9166666666666666,0.3104575163398693,0.30526315789473685,0.30526315789473685,0.8275862068965517,0.4583333333333333,0.45454545454545453,0.0625,,0.125,0.16666666666666666,1.0,0.2125,0.5882352941176471,0.1375,0.36363636363636365,0.35,0.2857142857142857,0.6405228758169934,0.30851063829787234,0.4817865573770492,0.492824358974359,0.4785449367088609,0.05,0.08333333333333333,0.09731543624161074,0.31543624161073824,9.158988764044945,25.793750000000006,0.3132832080200501,,0.11363636363636363,,,,1.0,,,,0.03571428571428571,,,1.0,,,,,False,
145,1610612747,Tracy Murray,Tracy Murray,145,LAL,483.0,8,-3,17,15,,5,2.0,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
2130,1610612747,Mike Penberthy,Mike Penberthy,2130,LAL,34917.0,582,-28,1146,1136,348.0,375,152.0,2282,10.0,15.0,,,4.0,6.0,4.0,12.0,10.0,28.0,,5.0,,,,1.0,37.0,93.0,1.0,4.0,5.0,22.0,24.0,55.0,37.0,98.0,19.0,178.0,1230,2.0,3.0,1.0,4.0,,7.0,10.0,17.0,5.0,23.0,9.0,44.0,24.0,24.0,102.0,9.0,4.0,,93.0,37.0,1.0,4.0,48.0,11.0,59.0,10.0,1.0,30.0,12.0,6.0,129.0,2.0,5.0,1.0,7.0,31.0,1.0,39.0,8.0,47.0,2.0,16.0,7.0,9.0,20.0,1.0,14.0,5.0,,6.0,25.0,1.0,8.0,17.0,40.0,,2.0,21.0,,5.0,3.0,,,,,,,,44.0,348.0,8.0,0.5,0.5454545454545454,0.918918918918919,0.37755102040816324,0.25,0.21739130434782608,0.37755102040816324,0.43636363636363634,0.6666666666666666,0.5882352941176471,0.5196078431372549,0.5,0.4375,0.5462962962962963,0.5,0.4888888888888889,0.6405228758169934,0.04081632653061224,0.01818181818181818,,,14.145234493192133,0.8,0.024390243902439025,0.02,0.06553911205073996,0.013262599469496022,0.08045977011494253,0.013605442176870748,0.06785714285714285,0.013358778625954198,,0.019867549668874173,0.015503875968992248,0.015873015873015872,0.038461538461538464,0.06432748538011696,0.08080808080808081,0.0958904109589041,,0.024390243902439025,,0.09803921568627451,0.6666666666666666,0.7142857142857143,0.4,0.0784313725490196,0.3333333333333333,0.3333333333333333,0.5,0.1830065359477124,0.35714285714285715,0.35714285714285715,0.6,0.032679738562091505,,,,0.6078431372549019,0.3978494623655914,0.4157303370786517,0.918918918918919,,,,,0.5714285714285714,0.25,1.0,0.15,0.6666666666666666,0.025,,0.55,0.22727272727272727,0.738562091503268,0.3978494623655914,0.49822712418300674,0.47713,0.47214,0.03773584905660377,0.08333333333333333,0.03932584269662921,0.24719101123595505,11.474545454545453,25.623469387755105,0.3036649214659686,0.06666666666666667,,0.043010752688172046,,,2.0,,,,,2.0,,1.0,1.0,,0.010101010101010102,,False,
296,1610612747,Rick Fox,Rick Fox,296,LAL,38283.0,638,4,1258,1256,542.0,475,162.0,2514,27.0,38.0,2.0,5.0,11.0,13.0,8.0,24.0,7.0,22.0,4.0,17.0,1.0,1.0,2.0,9.0,22.0,64.0,2.0,5.0,10.0,24.0,42.0,84.0,26.0,81.0,46.0,208.0,1330,4.0,9.0,3.0,6.0,5.0,22.0,15.0,28.0,12.0,33.0,23.0,89.0,56.0,28.0,72.0,6.0,6.0,1.0,63.0,22.0,6.0,1.0,39.0,14.0,53.0,11.0,3.0,25.0,5.0,9.0,120.0,2.0,13.0,3.0,12.0,46.0,6.0,64.0,18.0,82.0,2.0,23.0,14.0,9.0,23.0,6.0,17.0,12.0,2.0,6.0,35.0,3.0,11.0,21.0,62.0,2.0,1.0,54.0,5.0,17.0,10.0,6.0,4.0,,2.0,6.0,4.0,,89.0,542.0,14.0,0.6666666666666666,0.717948717948718,0.9230769230769231,0.32098765432098764,0.5,0.36363636363636365,0.325,0.5,0.4444444444444444,0.5357142857142857,0.4909090909090909,0.5666666666666667,0.5409836065573771,0.5478723404255319,0.6111111111111112,0.6027397260273972,0.4909090909090909,0.012345679012345678,0.07142857142857142,0.045454545454545456,0.058823529411764705,15.464632454923716,0.6571428571428571,0.125,0.04,0.09808102345415778,0.033419023136246784,0.1016949152542373,0.012658227848101266,0.09880749574105621,0.027422303473491772,0.029411764705882353,0.042682926829268296,0.024390243902439025,0.015267175572519083,0.07692307692307693,0.04093567251461988,0.15458937198067632,0.1348314606741573,,0.023529411764705882,0.6666666666666666,0.23030303030303031,0.7105263157894737,0.75,0.6296296296296297,0.14545454545454545,0.3333333333333333,0.38095238095238093,0.625,0.13333333333333333,0.3181818181818182,0.3333333333333333,0.8571428571428571,0.10303030303030303,0.23529411764705882,0.25,1.0,0.3878787878787879,0.34375,0.34375,0.9090909090909091,0.3333333333333333,0.4,0.06666666666666667,1.0,0.3333333333333333,0.4,1.0,0.21311475409836064,0.8461538461538461,0.14754098360655737,0.2222222222222222,0.39344262295081966,0.4166666666666667,0.7212121212121212,0.3492063492063492,0.49768895705521465,0.46026363636363643,0.4921983050847459,0.10112359550561797,0.17708333333333334,0.10576923076923077,0.42788461538461536,7.697619047619048,25.751851851851853,0.43084260731319557,0.05263157894736842,0.125,,,,1.0,,,1.0,,2.0,,,1.0,,0.012195121951219513,,False,
323,1610612747,Greg Foster,Greg Foster,323,LAL,14401.0,240,-85,452,455,134.0,192,63.0,907,3.0,9.0,2.0,6.0,1.0,2.0,10.0,28.0,17.0,36.0,,,,,,,1.0,4.0,,1.0,,2.0,30.0,73.0,1.0,4.0,5.0,68.0,497,4.0,14.0,,1.0,,8.0,10.0,23.0,,2.0,2.0,22.0,40.0,20.0,3.0,,6.0,,4.0,1.0,1.0,,13.0,4.0,17.0,4.0,,5.0,3.0,5.0,38.0,4.0,15.0,,5.0,29.0,10.0,44.0,19.0,63.0,2.0,7.0,3.0,4.0,6.0,,3.0,10.0,1.0,3.0,16.0,2.0,5.0,22.0,48.0,3.0,2.0,8.0,,4.0,,7.0,3.0,,4.0,7.0,3.0,2.0,22.0,134.0,6.0,0.6666666666666666,0.7407407407407407,1.0,0.25,,,0.25,0.410958904109589,0.2857142857142857,0.43478260869565216,0.4090909090909091,0.26666666666666666,0.4,0.41975308641975306,0.26666666666666666,0.4230769230769231,0.05194805194805195,,0.0136986301369863,,,18.618042226487525,0.375,0.5555555555555556,,0.1638418079096045,0.08823529411764706,0.13513513513513514,0.06666666666666667,0.1588785046728972,0.08260869565217391,0.02857142857142857,0.125,0.08860759493670886,0.05555555555555555,0.09523809523809523,0.16129032258064516,0.2054794520547945,0.15151515151515152,,0.046511627906976744,0.42857142857142855,0.11688311688311688,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.36363636363636365,0.35714285714285715,0.37037037037037035,0.7,0.4675324675324675,0.4722222222222222,0.4722222222222222,0.7058823529411765,,,,,0.05194805194805195,0.25,0.25,1.0,0.4,0.3333333333333333,,,0.06666666666666667,,,0.08,0.5,,,0.08,,0.16883116883116883,0.25,0.4062370129870131,0.48007999999999995,0.374506,0.04938271604938271,0.05194805194805195,0.11764705882352941,0.3235294117647059,12.664383561643834,26.95,0.29646017699115046,,0.03571428571428571,,,,4.0,,,,0.16666666666666666,,,,,,,,False,
375,1610612747,Isaiah Rider,Isaiah Rider,375,LAL,44140.0,736,-60,1397,1384,412.0,349,222.0,2781,27.0,47.0,3.0,6.0,10.0,15.0,23.0,67.0,47.0,110.0,1.0,4.0,,1.0,1.0,2.0,20.0,55.0,2.0,5.0,3.0,9.0,97.0,224.0,21.0,59.0,36.0,293.0,1507,15.0,28.0,2.0,6.0,3.0,39.0,24.0,54.0,4.0,11.0,20.0,80.0,96.0,98.0,51.0,12.0,10.0,,55.0,20.0,11.0,,45.0,14.0,59.0,10.0,4.0,19.0,15.0,11.0,132.0,5.0,20.0,,11.0,53.0,1.0,65.0,25.0,90.0,4.0,15.0,9.0,6.0,26.0,8.0,16.0,41.0,6.0,10.0,67.0,9.0,21.0,19.0,54.0,3.0,9.0,43.0,3.0,15.0,7.0,5.0,2.0,1.0,2.0,5.0,,,80.0,412.0,4.0,0.4948453608247423,0.5217391304347826,0.8095238095238095,0.3559322033898305,0.3333333333333333,0.36363636363636365,0.3559322033898305,0.4330357142857143,0.5357142857142857,0.4444444444444444,0.4540636042402827,0.5294117647058824,0.46153846153846156,0.48344370860927155,0.5571428571428572,0.5263157894736842,0.20848056537102475,,0.049107142857142856,0.01818181818181818,,22.377198302001215,0.3880597014925373,0.02,,0.10211946050096339,0.04,0.09166666666666666,0.027777777777777776,0.10015649452269171,0.03676470588235294,0.0297029702970297,0.02358490566037736,0.06417112299465241,0.03289473684210526,0.06666666666666667,0.08333333333333333,0.13513513513513514,0.10101010101010101,0.047619047619047616,0.026490066225165563,,0.16607773851590105,0.574468085106383,0.627906976744186,0.48148148148148145,0.23674911660777384,0.34328358208955223,0.3709677419354839,0.21739130434782608,0.38869257950530034,0.42727272727272725,0.4351851851851852,0.6382978723404256,0.014134275618374558,0.25,0.25,1.0,0.19434628975265017,0.36363636363636365,0.36363636363636365,0.8,0.17647058823529413,0.5,0.029411764705882353,,0.14705882352941177,0.4,1.0,0.23076923076923078,0.6666666666666666,0.03076923076923077,0.5,0.13846153846153847,0.3333333333333333,0.3745583038869258,0.36363636363636365,0.4554946808510638,0.4470983870967742,0.46075625,0.05084745762711865,0.0635593220338983,0.13310580204778158,0.27303754266211605,11.697767857142859,25.738983050847455,0.2949176807444524,0.0851063829787234,0.07462686567164178,,,,8.0,,,,,1.0,,,,,,,False,
