EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,AtRimAssists,LongMidRangeAssists,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,LiveBallTurnoverPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceCorner3FGA,PtsUnassisted3s,Fg3aBlocked,Corner3Assists,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,DefCorner3ReboundPct,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3FGM,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,HeaveAttempts,Arc3PctBlocked,on,BlockedCorner3,Clear Path Fouls,SecondChanceCorner3PctAssisted,HeaveMakes,3pt And 1 Free Throw Trips
962,1610612738,Walter McCarty,Walter McCarty,962,BOS,2193.0,37.0,-23.0,70,74,26,40,9.0,144,,,,,,,,,1.0,2.0,1.0,2.0,,5.0,85.0,,,,,,1.0,,,2.0,,,,2.0,,2.0,,1.0,4.0,2.0,,,3.0,1.0,4.0,2.0,6.0,,1.0,1.0,,1.0,1.0,,,2.0,1.0,1.0,1.0,5.0,,,,,,1.0,1.0,,1.0,,,26,1.0,1.0,1.0,0.5,,,0.3125,,,0.3125,,,,,12.5,0.3333333333333333,0.13043478260869565,,,0.13333333333333333,0.12,0.05263157894736842,,,,0.16666666666666666,0.1111111111111111,,0.5,0.1,,,,,,,,,,,,0.25,0.5,0.5,1.0,,,,,,0.75,0.47652857142857147,,0.42965,,,,,16.75,0.37142857142857144,1.0,4.0,,1.0,,2.0,,,,1.0,1.0,6.0,,,,2.0,3.0,1.0,,1.0,,1.0,,1.0,1.0,0.16666666666666666,,,0.2,0.75,0.5,0.5,0.25,0.3333333333333333,1.0,0.25,,,,,,,0.3333333333333333,,0.3333333333333333,,,28.433333333333334,,,1.0,,,,,,,,,,0.16666666666666666,,,0.25,,,,,,,,,,1.0,,True,,,,,
1548,1610612738,Mark Blount,Mark Blount,1548,BOS,15729.0,262.0,-5.0,497,492,50,40,53.0,989,23.0,36.0,10.0,14.0,1.0,3.0,8.0,18.0,3.0,5.0,34.0,59.0,4.0,72.0,506.0,11.0,15.0,,22.0,2.0,4.0,,4.0,40.0,28.0,16.0,6.0,4.0,2.0,6.0,2.0,,14.0,5.0,18.0,2.0,27.0,3.0,32.0,25.0,57.0,,5.0,4.0,1.0,,7.0,1.0,,13.0,3.0,1.0,21.0,42.0,7.0,1.0,4.0,3.0,,25.0,20.0,5.0,25.0,16.0,4.0,50,,0.5882352941176471,0.7692307692307693,0.576271186440678,0.7333333333333333,0.5,0.576271186440678,0.7333333333333333,0.5,0.6,0.7333333333333333,0.5,0.1016949152542373,0.1388888888888889,13.176895306859207,0.1875,0.13366336633663367,0.10344827586206896,0.0425531914893617,0.07352941176470588,0.11646586345381527,0.09504132231404959,0.11940298507462686,0.13559322033898305,0.041666666666666664,0.09615384615384616,,0.1323529411764706,0.16326530612244897,0.11764705882352941,0.05555555555555555,,0.64,0.6101694915254238,0.6388888888888888,0.7419354838709677,0.5217391304347826,0.3050847457627119,0.4444444444444444,0.47058823529411764,0.625,0.0847457627118644,0.6,0.6,1.0,0.9333333333333333,0.7142857142857143,,0.75,0.3333333333333333,0.6101694915254238,0.5022033898305085,0.5142333333333333,0.451675,0.05,0.05,0.3055555555555556,0.05555555555555555,5.108474576271187,0.1006036217303823,,,,,,,,,,,,,,,,,,,,2.0,2.0,6.0,3.0,3.0,,,,,,,0.46153846153846156,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,2.0,,0.05555555555555555,,,,,,2.0,0.18181818181818182,,,,,,,True,,,,,
753,1610612738,Randy Brown,Randy Brown,753,BOS,52.0,1.0,2.0,4,2,1,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1960,1610612738,Milt Palacio,Milt Palacio,1960,BOS,18.0,,-3.0,2,1,2,1,1.0,3,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,66.66666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.1224,,0.1224,,,,,,1.0,,,,,,2.0,,,,2.0,,2.0,,,,2.0,,1.0,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,1.0,,,40.2,,,1.0,,,,,,,,,,0.5,,,,,,,,,,,,,1.0,0.5,True,,,,,
1499,1610612738,Tony Battie,Tony Battie,1499,BOS,38730.0,646.0,-18.0,1233,1249,337,317,141.0,2482,45.0,66.0,15.0,29.0,10.0,16.0,16.0,38.0,14.0,40.0,75.0,144.0,37.0,187.0,1237.0,18.0,37.0,8.0,44.0,19.0,38.0,20.0,58.0,108.0,42.0,22.0,6.0,11.0,3.0,14.0,2.0,4.0,31.0,7.0,45.0,13.0,92.0,12.0,117.0,53.0,170.0,5.0,21.0,15.0,6.0,3.0,17.0,2.0,3.0,30.0,6.0,6.0,56.0,96.0,15.0,1.0,61.0,24.0,10.0,42.0,25.0,16.0,42.0,25.0,58.0,337,15.0,0.72,0.84375,0.5208333333333334,0.4864864864864865,0.5,0.5102040816326531,0.4864864864864865,0.48717948717948717,0.5373563218390804,0.5116279069767442,0.5576923076923077,0.041666666666666664,0.07575757575757576,14.602720114531138,0.34285714285714286,0.1936842105263158,0.09761388286334056,0.1326530612244898,0.05343511450381679,0.18324607329842932,0.08783783783783784,0.1130952380952381,0.08,0.09523809523809523,0.0625,0.02857142857142857,0.2204724409448819,0.19117647058823528,0.1792452830188679,0.14492753623188406,0.07575757575757576,0.5952380952380952,0.4489795918367347,0.6818181818181818,0.7377049180327869,0.6222222222222222,0.2585034013605442,0.42105263157894735,0.43243243243243246,0.75,0.272108843537415,0.35,0.35,1.0,0.7837837837837838,0.5172413793103449,0.3333333333333333,0.41025641025641024,0.625,0.46938775510204084,0.46255547945205494,0.5300588235294117,0.4587394736842105,0.14634146341463414,0.14906832298136646,0.23529411764705882,0.31016042780748665,7.6187499999999995,0.2733171127331711,,,,,,3.0,,,,1.0,,3.0,,,,1.0,,3.0,,2.0,5.0,13.0,8.0,5.0,,,,,,0.02040816326530612,0.43333333333333335,,,,,0.02040816326530612,,,,,,,,,0.02564102564102564,,,30.366666666666664,,,,1.0,7.0,,,,,1.0,1.0,2.0,,0.02631578947368421,,,0.10344827586206896,,,1.0,0.02040816326530612,,6.0,,,,,False,,,,,
1548,1610612738,Mark Blount,Mark Blount,1548,BOS,50226.0,837.0,-61.0,1597,1604,303,332,173.0,3201,47.0,79.0,28.0,39.0,6.0,11.0,15.0,45.0,5.0,17.0,67.0,141.0,42.0,176.0,1639.0,29.0,44.0,14.0,72.0,10.0,16.0,10.0,30.0,72.0,62.0,46.0,15.0,18.0,8.0,26.0,6.0,1.0,60.0,7.0,62.0,20.0,74.0,8.0,102.0,72.0,174.0,2.0,34.0,25.0,9.0,4.0,31.0,6.0,6.0,49.0,7.0,11.0,67.0,141.0,21.0,7.0,62.0,30.0,3.0,50.0,34.0,16.0,51.0,27.0,30.0,303,15.0,0.5373134328358209,0.8181818181818182,0.475177304964539,0.6590909090909091,0.625,0.475177304964539,0.6590909090909091,0.625,0.5176470588235295,0.6792452830188679,0.6818181818181818,0.10638297872340426,0.11392405063291139,12.186978297161938,0.16326530612244897,0.12869565217391304,0.11171171171171171,0.12903225806451613,0.03333333333333333,0.12876712328767123,0.09019607843137255,0.14705882352941177,0.09210526315789473,0.09045226130653267,0.03896103896103896,0.017857142857142856,0.13089005235602094,0.16296296296296298,0.10843373493975904,0.12403100775193798,0.03389830508474576,0.5294117647058824,0.5602836879432624,0.5949367088607594,0.6714285714285714,0.425531914893617,0.3191489361702128,0.3333333333333333,0.38461538461538464,0.7333333333333333,0.12056737588652482,0.29411764705882354,0.29411764705882354,1.0,0.8863636363636364,0.717948717948718,0.14285714285714285,0.6875,0.5454545454545454,0.5602836879432624,0.49373191489361706,0.5412414634146341,0.5160375,0.17964071856287425,0.17964071856287425,0.4090909090909091,0.17045454545454544,5.525531914893617,0.1897307451471509,,,,,,,,,,,,,,,,,,,,7.0,10.0,18.0,5.0,13.0,,,,,,,0.3673469387755102,,,,,,,,,,,,,,,,,,,,,2.0,4.0,,,1.0,,,1.0,1.0,,0.13333333333333333,,,0.15384615384615385,,,3.0,0.061224489795918366,,5.0,,,,,False,1.0,,,,
179,1610612738,Bryant Stith,Bryant Stith,179,BOS,114321.0,1905.0,-89.0,3669,3651,1047,1052,422.0,7320,53.0,96.0,11.0,21.0,21.0,29.0,17.0,53.0,44.0,122.0,114.0,271.0,134.0,581.0,3758.0,16.0,41.0,17.0,61.0,35.0,76.0,65.0,186.0,142.0,86.0,14.0,29.0,90.0,49.0,139.0,39.0,21.0,327.0,19.0,31.0,37.0,129.0,5.0,171.0,54.0,225.0,7.0,77.0,46.0,31.0,10.0,34.0,6.0,4.0,71.0,11.0,21.0,58.0,140.0,11.0,10.0,163.0,46.0,24.0,7.0,3.0,2.0,7.0,1.0,186.0,1047,17.0,0.6228070175438597,0.6635514018691588,0.42066420664206644,0.3902439024390244,0.4605263157894737,0.4785867237687366,0.39285714285714285,0.5041666666666667,0.5245283018867924,0.46825396825396826,0.5705128205128205,0.1070110701107011,0.1875,14.419836302359172,0.041666666666666664,0.09862385321100918,0.024409448818897637,0.11858974358974358,0.04194260485651214,0.10246913580246914,0.02901915264074289,0.029045643153526972,0.01483679525222552,0.026607538802660754,0.0486322188449848,0.024193548387096774,0.08247422680412371,0.10227272727272728,0.1073943661971831,0.11428571428571428,0.028455284552845527,0.14285714285714285,0.20556745182012848,0.5520833333333334,0.6794871794871795,0.5094339622641509,0.11349036402569593,0.32075471698113206,0.38636363636363635,0.5294117647058824,0.26124197002141325,0.36065573770491804,0.36666666666666664,0.7954545454545454,0.375,0.5238095238095238,0.2727272727272727,0.24166666666666667,0.7241379310344828,0.6252676659528907,0.49528265524625276,0.4749272727272727,0.48348041666666675,0.09288537549407115,0.1488673139158576,0.10499139414802065,0.32013769363166955,10.252029520295205,0.285363859362224,40.0,100.0,8.0,23.0,33.0,96.0,2.0,6.0,9.0,21.0,73.0,196.0,4.0,15.0,17.0,44.0,219.0,96.0,33.0,37.0,32.0,37.0,24.0,13.0,1.0,0.37244897959183676,0.26666666666666666,0.38636363636363635,0.37244897959183676,0.4197002141327623,0.5211267605633803,0.21413276231263384,0.4,0.40404040404040403,1.0,0.20556745182012848,0.34375,0.3473684210526316,1.0,0.10714285714285714,0.3333333333333333,1.0,0.19166666666666668,0.34782608695652173,0.175,0.42857142857142855,0.34375,24.409183673469393,9.0,,2.0,10.0,8.0,28.0,1.0,,,2.0,1.0,,0.01020408163265306,0.16981132075471697,0.01639344262295082,0.01,0.13432835820895522,0.16071428571428573,0.005076142131979695,4.0,0.028985507246376812,2.0,2.0,1.0,0.2222222222222222,,0.010416666666666666,False,,1.0,1.0,,
1960,1610612738,Milt Palacio,Milt Palacio,1960,BOS,68469.0,1141.0,-25.0,2211,2227,886,919,244.0,4438,74.0,130.0,3.0,10.0,31.0,51.0,13.0,30.0,27.0,71.0,114.0,231.0,78.0,342.0,2247.0,6.0,18.0,4.0,19.0,41.0,81.0,41.0,150.0,98.0,130.0,8.0,24.0,89.0,62.0,151.0,47.0,18.0,364.0,6.0,19.0,21.0,52.0,4.0,77.0,25.0,102.0,4.0,48.0,27.0,21.0,8.0,25.0,1.0,6.0,80.0,6.0,41.0,31.0,83.0,3.0,6.0,92.0,35.0,13.0,,,,,,150.0,886,18.0,0.4298245614035088,0.44545454545454544,0.4935064935064935,0.3333333333333333,0.5061728395061729,0.4981132075471698,0.35714285714285715,0.5240384615384616,0.5561056105610561,0.41304347826086957,0.5833333333333334,0.1038961038961039,0.13846153846153847,15.381526104417672,0.038834951456310676,0.06942590120160214,0.02653631284916201,0.10096153846153846,0.01910828025477707,0.07628004179728318,0.024271844660194174,0.03180212014134275,0.02247191011235955,0.023529411764705882,0.024896265560165973,,0.06896551724137931,0.04591836734693878,0.08285714285714285,0.10240963855421686,0.038461538461538464,,0.49056603773584906,0.5692307692307692,0.6607142857142857,0.3108108108108108,0.11320754716981132,0.43333333333333335,0.52,0.46153846153846156,0.2679245283018868,0.38028169014084506,0.38571428571428573,0.7407407407407407,0.47619047619047616,0.3,,0.49038461538461536,0.6078431372549019,0.6188679245283019,0.5074321705426357,0.47992941176470594,0.5047649484536083,0.1206896551724138,0.13671875,0.05555555555555555,0.43859649122807015,7.033333333333336,0.40072365445499775,4.0,9.0,3.0,5.0,8.0,25.0,1.0,3.0,6.0,18.0,12.0,34.0,1.0,3.0,9.0,23.0,27.0,19.0,7.0,37.0,34.0,55.0,24.0,31.0,0.75,0.35294117647058826,0.3333333333333333,0.391304347826087,0.3793103448275862,0.12830188679245283,0.6875,0.033962264150943396,0.4444444444444444,0.4444444444444444,1.0,0.09433962264150944,0.32,0.32,0.625,0.14285714285714285,0.3333333333333333,1.0,0.04807692307692308,0.6,0.17307692307692307,0.3333333333333333,0.3684210526315789,28.76470588235294,,9.0,,15.0,10.0,6.0,,,,,,,,0.16666666666666666,0.014084507042253521,,0.09523809523809523,,,,,,,,,5.0,,False,,1.0,,1.0,
677,1610612738,Eric Williams,Eric Williams,677,BOS,86259.0,1438.0,-59.0,2771,2811,1100,1155,348.0,5582,55.0,125.0,8.0,21.0,15.0,39.0,28.0,85.0,18.0,48.0,101.0,258.0,140.0,453.0,2871.0,14.0,34.0,8.0,51.0,38.0,92.0,78.0,190.0,96.0,106.0,16.0,27.0,58.0,30.0,88.0,25.0,10.0,206.0,13.0,34.0,16.0,86.0,17.0,119.0,53.0,172.0,10.0,52.0,26.0,26.0,11.0,33.0,3.0,2.0,63.0,5.0,21.0,64.0,143.0,6.0,15.0,191.0,70.0,26.0,12.0,5.0,5.0,12.0,5.0,190.0,1100,19.0,0.4752475247524752,0.5161290322580645,0.39147286821705424,0.4117647058823529,0.41304347826086957,0.42527173913043476,0.4574468085106383,0.4148148148148148,0.4967032967032967,0.4811320754716981,0.521978021978022,0.10465116279069768,0.152,16.330390920554855,0.1574074074074074,0.09237379162191192,0.0362087326943557,0.06477732793522267,0.03412073490813648,0.0865874363327674,0.035606060606060606,0.03409090909090909,0.04710144927536232,0.028938906752411574,0.03496503496503497,0.031578947368421054,0.10887096774193548,0.058823529411764705,0.102803738317757,0.06735751295336788,0.04950495049504951,0.4166666666666667,0.33967391304347827,0.44,0.5188679245283019,0.4909090909090909,0.23097826086956522,0.32941176470588235,0.36363636363636365,0.35714285714285715,0.13043478260869565,0.375,0.375,0.6111111111111112,0.44680851063829785,0.38095238095238093,0.125,0.28888888888888886,0.38461538461538464,0.6385869565217391,0.49462771739130434,0.4991138888888888,0.4862155555555557,0.17016317016317017,0.22151898734177214,0.11258278145695365,0.4194260485651214,6.69922480620155,0.39696860339227713,32.0,78.0,10.0,30.0,5.0,32.0,,5.0,2.0,13.0,37.0,110.0,5.0,13.0,12.0,43.0,105.0,32.0,5.0,22.0,26.0,30.0,19.0,11.0,0.9459459459459459,0.33636363636363636,0.38461538461538464,0.27906976744186046,0.33636363636363636,0.29891304347826086,0.47619047619047616,0.21195652173913043,0.41025641025641024,0.41025641025641024,0.9375,0.08695652173913043,0.15625,0.15625,1.0,0.10638297872340426,,,0.2222222222222222,0.3333333333333333,0.0962962962962963,0.15384615384615385,0.15625,23.976363636363637,8.0,6.0,,5.0,12.0,2.0,3.0,,,2.0,2.0,,,0.09411764705882353,,,0.05555555555555555,0.1702127659574468,0.02654867256637168,6.0,0.05084745762711865,5.0,2.0,,0.625,,,False,,,1.0,,
1559,1610612738,Adrian Griffin,Adrian Griffin,1559,BOS,16771.0,280.0,-14.0,537,546,247,274,80.0,1083,13.0,24.0,3.0,6.0,5.0,9.0,4.0,12.0,3.0,15.0,20.0,51.0,16.0,77.0,546.0,4.0,8.0,2.0,13.0,8.0,17.0,12.0,28.0,12.0,28.0,6.0,6.0,13.0,5.0,18.0,4.0,,41.0,2.0,16.0,8.0,36.0,6.0,50.0,19.0,69.0,5.0,13.0,6.0,7.0,,6.0,,2.0,13.0,,4.0,12.0,31.0,3.0,3.0,21.0,9.0,2.0,4.0,3.0,1.0,4.0,2.0,28.0,247,9.0,0.3,0.35294117647058826,0.39215686274509803,0.5,0.47058823529411764,0.4357142857142857,0.55,0.32,0.48125,0.5416666666666666,0.4375,0.11764705882352941,0.25,14.903846153846153,0.2608695652173913,0.2011173184357542,0.07881773399014778,0.17777777777777778,0.03225806451612903,0.19642857142857142,0.06792452830188679,0.04477611940298507,0.08823529411764706,0.10294117647058823,0.04081632653061224,,0.1875,0.18,0.2222222222222222,0.15384615384615385,0.14705882352941177,0.5,0.34285714285714286,0.5416666666666666,0.7222222222222222,0.3076923076923077,0.17142857142857143,0.3333333333333333,0.3333333333333333,,0.21428571428571427,0.2,0.2,0.6666666666666666,0.6,0.5,,0.36,0.5555555555555556,0.6142857142857143,0.4950213235294117,0.5406299999999999,0.469608695652174,0.11538461538461539,0.15254237288135594,0.16883116883116883,0.36363636363636365,7.4372549019607845,0.45996275605214154,4.0,9.0,,3.0,3.0,10.0,,,,5.0,7.0,19.0,1.0,2.0,,8.0,18.0,9.0,3.0,4.0,9.0,7.0,1.0,6.0,0.8571428571428571,0.3684210526315789,0.5,,0.3888888888888889,0.2714285714285714,0.5384615384615384,0.12857142857142856,0.4444444444444444,0.4444444444444444,0.75,0.14285714285714285,0.3,0.3,1.0,,,,0.12,,0.2,,0.3333333333333333,27.005263157894746,2.0,3.0,,1.0,1.0,,,,,,,,,,,,0.3333333333333333,0.2,,1.0,0.047619047619047616,1.0,,,0.5,1.0,,False,,,,,
1594,1610612738,Rick Brunson,Rick Brunson,1594,BOS,8469.0,141.0,-4.0,281,271,94,107,38.0,552,4.0,6.0,,,,,1.0,4.0,3.0,14.0,8.0,24.0,4.0,26.0,281.0,1.0,4.0,,2.0,2.0,7.0,1.0,8.0,2.0,14.0,,4.0,11.0,13.0,24.0,9.0,2.0,61.0,,1.0,,7.0,,7.0,2.0,9.0,,7.0,3.0,4.0,2.0,3.0,1.0,,9.0,,3.0,6.0,16.0,,,9.0,2.0,2.0,1.0,,1.0,1.0,1.0,8.0,94,3.0,0.125,0.125,0.3333333333333333,0.25,0.2857142857142857,0.3142857142857143,0.2,0.35,0.34210526315789475,0.2,0.36363636363636365,0.16666666666666666,0.3333333333333333,14.37308868501529,,0.07954545454545454,0.009708737864077669,,,0.06306306306306306,0.007246376811594203,,0.030303030303030304,,,,0.17391304347826086,0.0625,0.030303030303030304,,,1.0,0.17142857142857143,0.6666666666666666,1.0,,0.11428571428571428,0.25,0.5,,0.4,0.21428571428571427,0.21428571428571427,0.3333333333333333,,,,,,0.4857142857142857,0.4557439393939393,0.41131,0.43850999999999996,0.05555555555555555,0.08,0.07692307692307693,0.3076923076923077,12.96666666666667,0.33451957295373663,1.0,5.0,1.0,2.0,1.0,6.0,,,,1.0,2.0,11.0,,1.0,1.0,3.0,6.0,4.0,1.0,5.0,4.0,6.0,4.0,2.0,1.0,0.18181818181818182,,0.3333333333333333,0.2222222222222222,0.3142857142857143,0.6666666666666666,0.14285714285714285,0.2,0.2,1.0,0.17142857142857143,0.16666666666666666,0.2,1.0,,,,0.2,0.5,0.1,,0.25,29.05454545454545,1.0,,1.0,4.0,1.0,2.0,,,,,,,0.09090909090909091,0.5,,,,0.2,,1.0,0.07142857142857142,,,,,2.0,0.16666666666666666,False,,,,,
1718,1610612738,Paul Pierce,Paul Pierce,1718,BOS,144898.0,2415.0,-30.0,4651,4643,1301,1271,553.0,9294,221.0,371.0,23.0,39.0,59.0,91.0,57.0,168.0,163.0,365.0,441.0,904.0,429.0,1662.0,4823.0,41.0,82.0,13.0,143.0,121.0,218.0,203.0,559.0,510.0,372.0,34.0,63.0,133.0,63.0,196.0,35.0,20.0,455.0,21.0,56.0,55.0,261.0,24.0,340.0,80.0,420.0,31.0,103.0,66.0,37.0,23.0,101.0,13.0,24.0,210.0,24.0,52.0,83.0,197.0,14.0,31.0,591.0,237.0,73.0,47.0,30.0,8.0,52.0,31.0,559.0,1301,23.0,0.5782312925170068,0.6014150943396226,0.48783185840707965,0.5,0.555045871559633,0.5128951747088186,0.5752212389380531,0.5615141955835962,0.5673734610123119,0.5819672131147541,0.6366742596810934,0.06969026548672566,0.09973045822102426,31.629755820556504,0.14634146341463414,0.16091245376078914,0.03587443946188341,0.13095238095238096,0.03436988543371522,0.15475024485798236,0.035451197053407,0.04529616724738676,0.05314009661835749,0.013961605584642234,0.0367170626349892,0.02702702702702703,0.1282051282051282,0.16708229426433915,0.17795484727755645,0.12650602409638553,0.054481546572934976,0.5961538461538461,0.3086522462562396,0.5956873315363881,0.6616766467065869,0.5203619909502263,0.13976705490848584,0.3392857142857143,0.3958333333333333,0.6140350877192983,0.3036605657237937,0.4465753424657534,0.4490358126721763,0.6441717791411042,0.34513274336283184,0.5897435897435898,0.08695652173913043,0.2870662460567823,0.6483516483516484,0.5565723793677204,0.48244124270225186,0.48294347826086953,0.4726871019108278,0.1771058315334773,0.21823204419889503,0.08604091456077016,0.33634175691937424,9.224225663716817,0.27972479036766285,19.0,46.0,3.0,6.0,98.0,252.0,11.0,24.0,35.0,93.0,117.0,298.0,16.0,31.0,38.0,99.0,315.0,251.0,98.0,69.0,44.0,109.0,55.0,54.0,0.8974358974358975,0.3926174496644295,0.5161290322580645,0.3838383838383838,0.3939393939393939,0.24792013311148087,0.5190476190476191,0.03826955074875208,0.41304347826086957,0.4222222222222222,1.0,0.2096505823627288,0.3888888888888889,0.3951612903225806,0.8775510204081632,0.21238938053097345,0.4583333333333333,1.0,0.01892744479495268,0.5,0.29337539432176657,0.3763440860215054,0.3904382470119522,25.478523489932883,7.0,36.0,5.0,28.0,55.0,8.0,9.0,5.0,2.0,9.0,,,0.016778523489932886,0.14285714285714285,0.005479452054794521,0.021739130434782608,0.14772727272727273,0.061946902654867256,0.0297029702970297,3.0,0.016574585635359115,5.0,2.0,,0.7142857142857143,1.0,0.015873015873015872,False,3.0,,1.0,,4.0
