EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,Arc3PctBlocked,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveAttempts,DefThreePtRebounds,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,DefThreePtReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,SecondChanceArc3FGM,SecondChanceArc3FGA,FtPoints,SecondChanceFG2M,SecondChanceFtPoints,PenaltyFtPoints,PtsAssisted2s,PtsPutbacks,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,OffTwoPtRebounds,SelfOReb,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedAtRim,Defensive 3 Seconds Violations,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Clear Path Fouls,BlockedCorner3,BlockedLongMidRange,OffFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,OffensiveGoaltends,3SecondViolations,Corner3PctBlocked,on
26,1610612752,Luc Longley,Luc Longley,26,NYK,2221.0,37,-9,65,65,12,19,9,130,2.0,6.0,1.0,3.0,2.0,,1.0,,,,,,,,,,,2.0,9.0,,,6.0,72,4.0,,,,1.0,3.0,,,4.0,,,,,,,,,,,1.0,3,,3,5.0,8,,,,2.0,3.0,1.0,2.0,4,,,4.0,12,1.0,,,,,,0.2222222222222222,0.3333333333333333,0.2222222222222222,,0.3333333333333333,0.3,,0.5,,,,17.333333333333332,,0.1,0.09090909090909091,0.08333333333333333,0.1388888888888889,0.1,0.3333333333333333,,0.047619047619047616,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.1111111111111111,,,,,,,,,,,,,1.0,0.3333333333333333,,,,,0.6666666666666666,,0.5011777777777778,0.5481333333333334,,0.6666666666666666,3.6666666666666665,,0.18461538461538463,,,,,,,,,,,2.0,,,,2.0,,,2.0,4.0,,,,,,,,4.0,2.0,,1.0,,,1.0,1.0,2.0,,2.0,,,,,1.0,,,,,1.0,1.0,,,,,,0.3333333333333333,0.16,0.2222222222222222,,,0.2857142857142857,1.0,,,,,,0.5,,,,,0.48334999999999995,,,,,,,,,0.2,0.09090909090909091,,,,,True
280,1610612752,Felton Spencer,Felton Spencer,280,NYK,3412.0,57,23,106,101,45,33,17,207,3.0,8.0,2.0,5.0,3.0,,,,,,,,,,,,,4.0,11.0,,,16.0,94,3.0,,,4.0,2.0,7.0,,,7.0,2.0,,,,,,2.0,2.0,2.0,4.0,,4,2.0,10,6.0,16,1.0,1.0,,1.0,3.0,2.0,1.0,11,1.0,,7.0,45,3.0,,,,,,0.36363636363636365,0.2857142857142857,0.36363636363636365,0.3333333333333333,0.2857142857142857,0.4444444444444444,0.4,0.35,,,,16.8,0.6666666666666666,0.11764705882352941,,0.16666666666666666,0.10204081632653061,,0.25,0.14285714285714285,0.0625,0.7272727272727273,0.375,0.42857142857142855,0.2727272727272727,,,,,,,,,,,,,,0.7142857142857143,0.4,,,,,0.7272727272727273,,0.5343909090909091,0.5565714285714286,0.25,0.4375,2.090909090909091,,0.42452830188679247,,4.0,,,,,0.2857142857142857,0.2727272727272727,,1.0,3.0,1.0,,,8.0,1.0,2.0,3.0,6.0,2.0,1.0,,,,,,5.0,,,2.0,,,2.0,,,,14.0,,,5.0,,2.0,,,,,0.75,1.0,0.3333333333333333,0.09090909090909091,0.125,,,0.6666666666666666,0.11363636363636363,0.25,,0.3333333333333333,,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,,,1.0,0.3333333333333333,,,,0.6104,0.3125,0.3125,,1.0,,,,0.1111111111111111,0.15384615384615385,,,,,,True
84,1610612752,Latrell Sprewell,Latrell Sprewell,84,NYK,64361.0,1073,75,1955,1978,517,508,209,3933,57.0,91.0,14.0,27.0,133.0,55.0,145.0,5.0,13.0,1.0,1.0,,3.0,13.0,42.0,4.0,13.0,170.0,369.0,18.0,55.0,492.0,1962,30.0,3.0,9.0,48.0,43.0,96.0,4.0,16.0,136.0,212.0,48.0,6.0,42.0,13.0,,57.0,95.0,15.0,228.0,5.0,76,11.0,108,20.0,128,39.0,31.0,9.0,33.0,73.0,17.0,24.0,54,1.0,,136.0,517,4.0,0.8888888888888888,0.32727272727272727,0.3333333333333333,0.25,0.32727272727272727,0.46070460704607047,0.4479166666666667,0.46462264150943394,0.5,0.4375,0.5114583333333333,0.5465116279069767,0.5074626865671642,0.12971698113207547,,,25.18214936247723,0.15942028985507245,0.10340136054421768,0.02304147465437788,0.10452586206896551,0.020652173913043477,0.024096385542168676,0.08426966292134831,0.11026615969581749,0.10884353741496598,0.21462264150943397,0.6263736263736264,0.6627906976744186,0.3136792452830189,0.3419811320754717,0.3793103448275862,0.3900709219858156,0.030660377358490566,0.38461538461538464,0.38461538461538464,1.0,0.09905660377358491,0.30952380952380953,0.30952380952380953,0.02564102564102564,1.0,1.0,0.24107142857142858,0.5185185185185185,0.026785714285714284,,0.11607142857142858,0.3076923076923077,0.3443396226415094,0.30952380952380953,0.4491295990566039,0.44116785714285717,0.0975609756097561,0.2764227642276423,10.50731707317073,25.130909090909093,0.2644501278772379,,21.0,6.0,2.0,6.0,5.0,0.10880829015544041,0.12878787878787878,0.8333333333333334,5.0,7.0,58.0,2.0,8.0,98.0,15.0,9.0,38.0,128.0,4.0,22.0,38.0,28.0,10.0,30.0,12.0,14.0,10.0,8.0,40.0,21.0,7.0,19.0,7.0,7.0,8.0,123.0,9.0,1.0,53.0,,12.0,,,1.0,,0.3764705882352941,0.38095238095238093,0.5,0.05962059620596206,0.054945054945054944,0.09774436090225563,0.027586206896551724,0.547945205479452,0.01991465149359886,0.009569377990430622,0.0196078431372549,0.06557377049180328,0.04784688995215311,0.40350877192982454,0.43609022556390975,0.48333333333333334,0.3275862068965517,0.4,0.8461538461538461,0.1794871794871795,0.7142857142857143,0.20512820512820512,0.25,0.5,0.4687857142857143,0.11324786324786325,0.12832929782082325,,1.0,,,3.0,0.01694915254237288,0.02734375,0.02100840336134454,0.4,,,,True
1594,1610612752,Rick Brunson,Rick Brunson,1594,NYK,502.0,8,-2,17,18,6,8,2,35,,,,,,1.0,2.0,,,,,,,,,,,1.0,2.0,,,2.0,12,1.0,,,2.0,,,,,,,,,,,,1.0,1.0,,2.0,,1,,1,,1,1.0,1.0,,,,,,1,,,,6,,,,,,,0.5,,0.5,1.0,,0.5,1.0,,,,,10.0,,0.14285714285714285,,0.1,,,,0.25,,,,,,1.0,0.5,0.5,,,,,,,,,,,,,,,,,,,0.36645,,1.0,,20.200000000000003,,0.35294117647058826,,,,,,,,,,,,,,,,1.0,,,2.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,1.0,,,,,,,0.3107,,,,,,,,,,,,,,,True
349,1610612752,Mark Jackson,Mark Jackson,349,NYK,4261.0,71,1,143,147,67,65,14,290,1.0,3.0,1.0,1.0,4.0,1.0,4.0,1.0,4.0,,1.0,1.0,3.0,1.0,1.0,,,3.0,11.0,2.0,5.0,13.0,130,3.0,,1.0,,1.0,3.0,1.0,3.0,6.0,,6.0,,1.0,1.0,,7.0,9.0,1.0,20.0,,6,,8,3.0,11,3.0,2.0,4.0,4.0,9.0,3.0,1.0,4,,,6.0,67,2.0,1.0,0.4,,0.3333333333333333,0.4,0.2727272727272727,0.3333333333333333,0.375,,0.4166666666666667,0.38235294117647056,,0.42857142857142855,0.3125,,,16.352201257861633,,0.12,,0.12698412698412698,0.046153846153846156,,0.0625,0.09523809523809523,0.23076923076923078,0.1875,0.3333333333333333,0.3333333333333333,0.25,0.25,0.25,0.25,0.25,0.25,0.25,1.0,0.0625,1.0,1.0,0.25,,,0.16666666666666666,1.0,0.5,0.3333333333333333,,,0.5,1.0,0.480559375,0.46385000000000004,,0.46153846153846156,10.481818181818182,23.599999999999998,0.46853146853146854,,2.0,,,,,0.15384615384615385,0.1111111111111111,,,1.0,1.0,,,1.0,,,1.0,6.0,,1.0,2.0,1.0,1.0,5.0,1.0,3.0,1.0,1.0,5.0,5.0,,,,1.0,,2.0,,,,,1.0,,,,,1.0,1.0,,0.09090909090909091,,0.25,,0.5555555555555556,0.06382978723404255,0.18181818181818182,,0.25,0.1111111111111111,1.0,0.25,0.3333333333333333,1.0,1.0,1.0,0.25,,,,,0.5510125,,,,,,,,,,0.047619047619047616,,,,,True
970,1610612752,Othella Harrington,Othella Harrington,970,NYK,17809.0,297,54,530,537,172,158,65,1067,24.0,34.0,5.0,11.0,33.0,2.0,8.0,,,,,,,,,,,41.0,75.0,,,112.0,505,7.0,,,18.0,6.0,15.0,,,26.0,22.0,,,,,,5.0,10.0,3.0,25.0,5.0,24,3.0,35,21.0,56,9.0,5.0,,15.0,25.0,8.0,31.0,61,6.0,2.0,26.0,172,6.0,,,,,,0.5466666666666666,0.4,0.5466666666666666,0.7142857142857143,0.4,0.6021505376344086,0.75,0.52,,,,19.5364238410596,0.16666666666666666,0.10666666666666667,0.11904761904761904,0.11678832116788321,0.09375,0.14285714285714285,0.18518518518518517,0.08695652173913043,0.0784313725490196,0.4533333333333333,0.7058823529411765,0.8,0.44,0.10666666666666667,0.25,0.25,,,,,,,,,,,0.7333333333333333,0.45454545454545453,,,,,0.4533333333333333,,0.4758413333333334,0.5585333333333333,0.16071428571428573,0.23214285714285715,4.718666666666667,,0.32452830188679244,,8.0,10.0,3.0,10.0,8.0,0.16326530612244897,0.18181818181818182,0.8,4.0,6.0,15.0,,,30.0,5.0,8.0,14.0,60.0,6.0,6.0,5.0,5.0,,1.0,1.0,16.0,3.0,4.0,10.0,2.0,2.0,8.0,4.0,2.0,3.0,44.0,7.0,,18.0,,7.0,,,6.0,,0.7317073170731707,0.7894736842105263,0.7142857142857143,0.08,0.11764705882352941,0.06060606060606061,,0.4,0.08791208791208792,0.14893617021276595,0.07142857142857142,0.125,0.10714285714285714,0.8333333333333334,0.45454545454545453,0.4838709677419355,0.5333333333333333,1.0,,0.8571428571428571,0.6666666666666666,,,,0.55866,0.20930232558139536,0.20930232558139536,,,,,1.0,,0.03125,0.09859154929577464,,,4.0,,True
1065,1610612752,Erick Strickland,Erick Strickland,1065,NYK,21487.0,358,41,631,646,176,208,87,1277,9.0,30.0,3.0,6.0,16.0,7.0,25.0,3.0,8.0,,1.0,2.0,5.0,11.0,32.0,1.0,12.0,20.0,71.0,14.0,40.0,106.0,599,3.0,1.0,6.0,5.0,6.0,12.0,3.0,17.0,27.0,22.0,42.0,,31.0,11.0,,21.0,27.0,8.0,60.0,,26,2.0,38,7.0,45,19.0,14.0,3.0,10.0,18.0,4.0,12.0,40,2.0,,27.0,176,9.0,1.0,0.35,0.16666666666666666,0.17647058823529413,0.358974358974359,0.28169014084507044,0.5,0.36936936936936937,0.16666666666666666,0.3620689655172414,0.4268292682926829,0.25,0.421875,0.36036036036036034,,,19.288645690834475,0.13333333333333333,0.10655737704918032,,0.11076923076923077,0.02348993288590604,,0.0851063829787234,0.0989010989010989,0.12264150943396226,0.2702702702702703,0.3,0.391304347826087,0.14414414414414414,0.22522522522522523,0.28,0.28,0.07207207207207207,0.375,0.375,1.0,0.2882882882882883,0.34375,0.34375,0.1111111111111111,,,0.20689655172413793,0.5,0.1724137931034483,0.4,0.41379310344827586,0.08333333333333333,0.6306306306306306,0.3548387096774194,0.4955963636363636,0.5017125,0.04716981132075472,0.25471698113207547,8.47887323943662,25.619999999999997,0.27892234548335976,1.0,10.0,1.0,,1.0,1.0,0.12345679012345678,0.125,1.0,,3.0,4.0,1.0,5.0,24.0,,2.0,6.0,18.0,,7.0,6.0,3.0,3.0,10.0,3.0,7.0,4.0,5.0,8.0,7.0,1.0,1.0,4.0,1.0,1.0,28.0,2.0,2.0,11.0,,3.0,,,,1.0,0.45,0.45,,0.09859154929577464,0.23333333333333334,,,0.4444444444444444,0.029535864978902954,0.057971014492753624,,0.11764705882352941,0.05970149253731343,0.2222222222222222,0.25,0.25,0.5,0.7142857142857143,1.0,0.3333333333333333,,0.5555555555555556,0.2,1.0,0.54415,0.09166666666666666,0.1375,,,,,1.0,,0.014492753623188406,0.020202020202020204,,,,,False
1594,1610612752,Rick Brunson,Rick Brunson,1594,NYK,3419.0,57,4,105,105,40,50,14,210,1.0,3.0,,,2.0,5.0,9.0,,1.0,,,,,,2.0,,2.0,7.0,14.0,,3.0,18.0,93,2.0,,,2.0,1.0,4.0,,2.0,6.0,8.0,,,1.0,,,5.0,6.0,2.0,13.0,,5,1.0,8,3.0,11,,,2.0,3.0,8.0,4.0,2.0,4,,,6.0,40,,,,,,,0.5,0.25,0.4117647058823529,0.5,0.16666666666666666,0.45,0.5,0.3333333333333333,0.17647058823529413,,,22.580645161290324,0.3333333333333333,0.1282051282051282,,0.12727272727272726,0.04,,,,0.23809523809523808,0.17647058823529413,0.3333333333333333,0.5,0.11764705882352941,0.5294117647058824,0.5555555555555556,0.5555555555555556,0.058823529411764705,,,,0.11764705882352941,,,,,,,,,,0.3333333333333333,,0.35294117647058826,,0.426009375,0.36479000000000006,0.1111111111111111,0.3333333333333333,12.957142857142856,31.73333333333333,0.38095238095238093,1.0,2.0,,,,,0.125,0.14285714285714285,,1.0,1.0,1.0,,,4.0,1.0,,4.0,6.0,2.0,1.0,1.0,1.0,,2.0,1.0,2.0,1.0,,5.0,4.0,,1.0,,,1.0,6.0,,,1.0,,2.0,,,,,0.42857142857142855,0.5,0.5,0.07142857142857142,0.3333333333333333,,,0.625,0.046511627906976744,0.18181818181818182,,,0.14285714285714285,,0.5,0.5,1.0,0.4,,0.5,1.0,,,,0.48815,0.05555555555555555,0.06666666666666667,,1.0,,,,0.5,,,,,,,False
164,1610612752,Chris Childs,Chris Childs,164,NYK,77451.0,1291,32,2318,2314,637,812,242,4632,16.0,34.0,5.0,9.0,23.0,51.0,101.0,1.0,4.0,,,,1.0,19.0,59.0,5.0,19.0,73.0,158.0,20.0,63.0,245.0,2227,10.0,,1.0,9.0,17.0,37.0,5.0,20.0,73.0,88.0,60.0,,56.0,19.0,1.0,183.0,235.0,70.0,522.0,6.0,89,4.0,122,13.0,135,37.0,17.0,20.0,48.0,97.0,15.0,52.0,159,6.0,1.0,73.0,637,22.0,1.0,0.31746031746031744,,0.25,0.3333333333333333,0.4620253164556962,0.4594594594594595,0.4660633484162896,0.36363636363636365,0.4298245614035088,0.5020576131687243,0.375,0.5140845070422535,0.2850678733031674,0.015873015873015872,0.01694915254237288,13.102119460500964,0.04878048780487805,0.10067873303167421,0.030927835051546393,0.10181190681622088,0.012380952380952381,0.03821656050955414,0.06190476190476191,0.11838006230529595,0.10764872521246459,0.15384615384615385,0.47058823529411764,0.5714285714285714,0.10407239819004525,0.45701357466063347,0.504950495049505,0.504950495049505,0.01809954751131222,0.25,0.25,1.0,0.2669683257918552,0.3220338983050847,0.3275862068965517,,,,0.15789473684210525,0.5555555555555556,0.017543859649122806,,0.3333333333333333,0.2631578947368421,0.43891402714932126,0.3392857142857143,0.4489679723502305,0.4351509259259259,0.036734693877551024,0.2979591836734694,13.510759493670887,26.5952380952381,0.27480586712683347,3.0,29.0,6.0,1.0,6.0,2.0,0.10545454545454545,0.10648148148148148,0.3333333333333333,1.0,2.0,6.0,,1.0,39.0,4.0,1.0,24.0,58.0,4.0,9.0,52.0,30.0,22.0,68.0,45.0,7.0,,20.0,49.0,42.0,4.0,7.0,4.0,4.0,14.0,46.0,1.0,1.0,11.0,,12.0,,,3.0,2.0,0.3972602739726027,0.4084507042253521,0.4,0.056962025316455694,0.17647058823529413,0.13043478260869565,,0.5051546391752577,0.008177570093457943,0.004608294930875576,,0.1016949152542373,,0.375,0.2608695652173913,0.3,,0.45098039215686275,1.0,0.18181818181818182,0.5,0.09090909090909091,,,0.43403125,0.047619047619047616,0.06547619047619048,,,,,2.0,,0.0034965034965034965,0.014164305949008499,,,,,False
275,1610612752,Allan Houston,Allan Houston,275,NYK,107272.0,1788,29,3216,3192,695,915,351,6408,41.0,82.0,7.0,15.0,172.0,170.0,349.0,10.0,22.0,1.0,3.0,1.0,3.0,47.0,121.0,14.0,27.0,284.0,603.0,57.0,143.0,904.0,3166,43.0,7.0,18.0,70.0,50.0,111.0,15.0,30.0,215.0,314.0,132.0,39.0,119.0,47.0,,87.0,112.0,26.0,249.0,5.0,103,13.0,155,13.0,168,27.0,16.0,16.0,44.0,102.0,23.0,43.0,118,6.0,1.0,215.0,695,20.0,0.7719298245614035,0.3986013986013986,0.3888888888888889,0.5,0.40425531914893614,0.4709784411276949,0.45045045045045046,0.4953083109919571,0.4672131147540984,0.5141843971631206,0.5339087546239211,0.5074626865671642,0.5919540229885057,0.19168900804289543,,,25.22099447513812,0.1111111111111111,0.08279742765273312,0.01694915254237288,0.08819875776397515,0.007868852459016393,0.0211864406779661,0.07023411371237458,0.07459207459207459,0.09689922480620156,0.10991957104557641,0.5,0.5942028985507246,0.23056300268096513,0.467828418230563,0.4871060171919771,0.5,0.029490616621983913,0.45454545454545453,0.45454545454545453,0.9,0.16219839142091153,0.3884297520661157,0.3884297520661157,0.04918032786885246,0.3333333333333333,1.0,0.10638297872340426,0.4666666666666667,0.02127659574468085,0.3333333333333333,0.19148936170212766,0.5185185185185185,0.30160857908847183,0.3949579831932773,0.43529811827956993,0.410835,0.07743362831858407,0.23783185840707965,13.286235489220564,25.278321678321678,0.21610696517412936,2.0,39.0,8.0,4.0,8.0,6.0,0.10655737704918032,0.10294117647058823,0.75,3.0,9.0,73.0,6.0,15.0,165.0,18.0,13.0,70.0,254.0,2.0,33.0,25.0,17.0,8.0,37.0,24.0,7.0,5.0,11.0,58.0,31.0,6.0,27.0,6.0,8.0,14.0,179.0,8.0,40.0,49.0,,24.0,,,3.0,,0.4471830985915493,0.44876325088339225,0.4186046511627907,0.05472636815920398,0.15853658536585366,0.06395348837209303,0.025787965616045846,0.5686274509803921,0.005691056910569106,0.00946372239747634,,0.11702127659574468,0.013623978201634877,0.34146341463414637,0.42441860465116277,0.453416149068323,0.273972602739726,0.5470588235294118,0.7446808510638298,0.14754098360655737,0.3333333333333333,0.2459016393442623,0.4,1.0,0.4605183673469388,0.062261753494282084,0.07608695652173914,,1.0,,,1.0,0.013157894736842105,0.004576659038901602,0.004201680672268907,,,1.0,,False
779,1610612752,Glen Rice,Glen Rice,779,NYK,87498.0,1458,80,2610,2592,620,799,292,5202,39.0,78.0,8.0,17.0,104.0,77.0,173.0,24.0,43.0,1.0,1.0,8.0,10.0,38.0,113.0,7.0,21.0,158.0,355.0,62.0,156.0,615.0,2528,35.0,7.0,19.0,66.0,22.0,61.0,15.0,31.0,140.0,144.0,168.0,18.0,112.0,38.0,,37.0,53.0,8.0,122.0,10.0,114,6.0,156,43.0,199,30.0,21.0,4.0,35.0,67.0,14.0,38.0,110,4.0,1.0,140.0,620,15.0,0.9032258064516129,0.3974358974358974,0.3684210526315789,0.4838709677419355,0.4,0.4450704225352113,0.36065573770491804,0.4911937377690802,0.4722222222222222,0.483695652173913,0.531523642732049,0.532258064516129,0.5798319327731093,0.30528375733855184,,,21.71097477845944,0.06,0.11608961303462322,0.0398406374501992,0.12,0.0347682119205298,0.04081632653061224,0.07981220657276995,0.12266666666666666,0.12944162436548223,0.15264187866927592,0.5,0.5909090909090909,0.2035225048923679,0.3385518590998043,0.44508670520231214,0.4556213017751479,0.08414872798434442,0.5581395348837209,0.5581395348837209,0.9583333333333334,0.22113502935420742,0.336283185840708,0.336283185840708,0.018518518518518517,1.0,1.0,0.18478260869565216,0.47058823529411764,0.10869565217391304,0.8,0.22826086956521738,0.3333333333333333,0.45792563600782776,0.3392857142857143,0.4627477406679764,0.46401428571428566,0.1073170731707317,0.22764227642276422,11.795774647887324,24.957692307692312,0.23754789272030652,1.0,36.0,11.0,4.0,11.0,6.0,0.13432835820895522,0.1339712918660287,0.5454545454545454,7.0,14.0,42.0,6.0,18.0,113.0,15.0,15.0,51.0,172.0,12.0,22.0,16.0,12.0,4.0,18.0,11.0,32.0,16.0,9.0,32.0,21.0,8.0,11.0,4.0,7.0,16.0,135.0,7.0,8.0,48.0,1.0,18.0,,,6.0,,0.5443037974683544,0.5657894736842105,0.42857142857142855,0.061971830985915494,0.15384615384615385,0.057692307692307696,0.023121387283236993,0.47761194029850745,0.03343782654127482,0.05217391304347826,0.03636363636363636,0.13559322033898305,0.06060606060606061,0.358974358974359,0.40384615384615385,0.42857142857142855,0.5,0.6623376623376623,0.868421052631579,0.25925925925925924,0.5,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.4638860465116279,0.08860759493670886,0.12121212121212122,0.006369426751592357,1.0,,,1.0,0.018867924528301886,0.01675977653631285,0.037940379403794036,,,1.0,,False
969,1610612752,Travis Knight,Travis Knight,969,NYK,10926.0,182,-12,328,333,119,178,45,661,1.0,5.0,,2.0,9.0,3.0,23.0,,,,,,,,,,,5.0,37.0,,,15.0,289,7.0,,,3.0,1.0,14.0,,,4.0,2.0,,,,,,2.0,3.0,,7.0,3.0,22,1.0,26,13.0,39,3.0,2.0,2.0,4.0,7.0,1.0,14.0,35,4.0,,4.0,119,12.0,,,,,,0.13513513513513514,0.07142857142857142,0.13513513513513514,0.14285714285714285,0.07142857142857142,0.18292682926829268,0.1875,0.125,,,,12.565445026178011,0.058823529411764705,0.176,0.1111111111111111,0.14705882352941177,0.08125,0.17647058823529413,0.14285714285714285,0.21739130434782608,0.1568627450980392,0.13513513513513514,0.2,0.3333333333333333,0.24324324324324326,0.6216216216216216,0.13043478260869565,0.13043478260869565,,,,,,,,,,,0.14285714285714285,,,,,,0.13513513513513514,,0.38464054054054053,0.383,0.2,0.26666666666666666,13.835135135135134,,0.3628048780487805,,3.0,4.0,1.0,4.0,2.0,0.06666666666666667,0.05405405405405406,0.5,1.0,4.0,1.0,,,5.0,1.0,1.0,2.0,8.0,2.0,3.0,1.0,1.0,,2.0,,10.0,,1.0,3.0,,,3.0,,1.0,1.0,8.0,,,3.0,,1.0,,,3.0,,0.8,1.0,0.14285714285714285,0.08108108108108109,0.4,0.1111111111111111,,0.42857142857142855,0.07518796992481203,0.05,,0.125,,,0.1111111111111111,0.125,1.0,1.0,,0.5714285714285714,0.25,,,,0.4561,0.075,0.075,,,,,,,0.045454545454545456,0.10144927536231885,,1.0,,,False
