EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,ShortMidRangeAssists,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Travels,BlockedAtRim,BlockedLongMidRange,RecoveredBlocks,OffensiveGoaltends,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,LongMidRangePctBlocked,OffFTReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,DefensiveGoaltends,PenaltyArc3FGM,PtsUnassisted3s,PenaltyArc3Accuracy,Fg3aBlocked,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,on,Blocked3s,BlockedArc3,HeaveMakes,Clear Path Fouls,3pt And 1 Free Throw Trips,Corner3PctBlocked,BlockedCorner3
63,1610612764,Michael Smith,Michael Smith,63,WAS,18028.0,300,-157,586,590,274,239,86,1176,16.0,24.0,5.0,8.0,5.0,10.0,4.0,17.0,1.0,2.0,21,43,18.0,60,673,7.0,13.0,2.0,16.0,6.0,19,6.0,18.0,26.0,16.0,8.0,6.0,12.0,1.0,13.0,,5.0,4.0,27.0,5.0,22.0,9.0,50.0,10.0,69.0,29.0,98,13.0,7.0,6.0,5.0,2.0,3.0,6.0,2.0,11.0,1.0,5.0,23.0,39,4.0,3.0,40.0,2.0,20.0,1.0,5.0,3.0,5.0,,18.0,274,3.0,0.6190476190476191,0.7647058823529411,0.4883720930232558,0.5384615384615384,0.3157894736842105,0.4772727272727273,0.5384615384615384,0.3,0.4761904761904761,0.5333333333333333,0.3461538461538461,0.1395348837209302,0.0833333333333333,0.2352941176470588,10.834553440702782,0.4545454545454545,0.4347826086956521,0.2717391304347826,0.0973451327433628,0.1551724137931034,0.0961538461538461,0.2438016528925619,0.0971223021582733,0.1212121212121212,0.1071428571428571,0.0657894736842105,0.125,0.2586206896551724,0.3064516129032258,0.25,0.1428571428571428,0.5454545454545454,0.6666666666666666,0.7272727272727273,0.6875,0.3863636363636363,0.2352941176470588,0.3076923076923077,0.25,0.0454545454545454,0.5,0.5,1.0,0.6153846153846154,0.625,0.5,0.5,0.5681818181818182,0.5120232558139534,0.55727,0.4524157894736841,0.3225806451612903,0.3278688524590163,0.2666666666666666,0.3,3.965116279069768,0.4675767918088737,,,,,,,,1.0,,1.0,,1.0,,,,1.0,,1.0,,,1.0,3.0,2.0,,1.0,,2.0,,2.0,,,,,,,,0.0227272727272727,,0.0625,0.0833333333333333,0.1875,,0.4,,,,,0.0227272727272727,,,,0.2,,,,,,,0.05,,53.2,,,,,,,,,,,,,,True,,,,,,,
1916,1610612764,Calvin Booth,Calvin Booth,1916,WAS,18839.0,314,-46,619,618,175,138,76,1237,23.0,39.0,11.0,17.0,2.0,7.0,12.0,33.0,4.0,12.0,39,84,20.0,98,639,13.0,23.0,4.0,30.0,8.0,20,11.0,27.0,52.0,26.0,16.0,6.0,12.0,2.0,14.0,1.0,9.0,2.0,30.0,5.0,17.0,14.0,48.0,3.0,65.0,22.0,87,9.0,6.0,3.0,5.0,,5.0,9.0,,14.0,1.0,4.0,23.0,44,3.0,2.0,24.0,4.0,8.0,6.0,35.0,21.0,35.0,3.0,27.0,175,2.0,0.6666666666666666,0.8387096774193549,0.4642857142857143,0.5652173913043478,0.4,0.4642857142857143,0.5652173913043478,0.4,0.5212765957446809,0.6,0.5192307692307693,0.0714285714285714,0.1025641025641025,0.0303030303030303,15.340909090909092,0.3571428571428571,0.2307692307692307,0.1904761904761904,0.0641509433962264,0.2978723404255319,0.1351351351351351,0.2073578595317725,0.0728476821192053,0.0568181818181818,0.0761904761904762,0.0555555555555555,,0.2321428571428571,0.1919191919191919,0.1649484536082474,0.3055555555555556,0.4642857142857143,0.5897435897435898,0.6571428571428571,0.6521739130434783,0.3928571428571428,0.3636363636363636,0.375,0.6666666666666666,0.1428571428571428,0.3333333333333333,0.3636363636363636,0.75,0.7391304347826086,0.6470588235294118,0.35,0.2857142857142857,0.4642857142857143,0.4895940476190475,0.537055,0.460435,0.0909090909090909,0.0909090909090909,0.3061224489795918,0.2755102040816326,6.547619047619048,0.2827140549273021,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,2.0,1.0,1.0,13.0,1.0,20.0,2.0,,,,,,,,0.0833333333333333,,0.1785714285714285,0.2727272727272727,0.0526315789473684,0.5714285714285714,,,,,,,,,0.2727272727272727,,,,,,,,,,1.0,,,,,,,,,,,,,True,,,,,,,
1918,1610612764,Obinna Ekezie,Obinna Ekezie,1918,WAS,7616.0,127,-20,239,243,99,76,31,482,8.0,18.0,3.0,6.0,1.0,6.0,6.0,15.0,4.0,7.0,18,40,16.0,52,245,3.0,8.0,4.0,10.0,5.0,15,9.0,19.0,26.0,10.0,4.0,3.0,4.0,1.0,5.0,1.0,3.0,1.0,11.0,4.0,12.0,1.0,18.0,4.0,23.0,17.0,40,2.0,2.0,,2.0,,1.0,4.0,1.0,6.0,1.0,1.0,10.0,18,3.0,1.0,23.0,2.0,9.0,4.0,,,,,19.0,99,3.0,0.7222222222222222,0.8125,0.45,0.375,0.3333333333333333,0.45,0.375,0.3333333333333333,0.5098039215686274,0.4166666666666667,0.4523809523809524,0.075,0.1111111111111111,0.0666666666666666,20.577617328519857,0.3333333333333333,0.6666666666666666,0.2368421052631578,0.1263157894736842,0.03125,0.2857142857142857,0.1759259259259259,0.146788990825688,0.2272727272727272,0.119047619047619,0.064516129032258,,0.2222222222222222,0.2592592592592592,0.225,,0.45,0.4444444444444444,0.5,0.625,0.375,0.4,0.4285714285714285,0.8333333333333334,0.175,0.5714285714285714,0.5714285714285714,0.75,0.75,0.5,0.4,0.1666666666666666,0.45,0.454755,0.4907125,0.45068,0.1914893617021276,0.1914893617021276,0.1923076923076923,0.3653846153846153,6.855,0.4142259414225941,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,1.0,2.0,,,,,,,,,,,,,0.1,0.3636363636363636,0.1111111111111111,0.1666666666666666,,,,,,,,,,0.3333333333333333,,,,,,,,,,1.0,,,,,,,,,,,,,True,,,,,,,
461,1610612764,Popeye Jones,Popeye Jones,461,WAS,1705.0,28,2,62,61,38,36,11,123,1.0,5.0,,2.0,,4.0,1.0,4.0,,1.0,2,10,1.0,5,45,,2.0,,,,7,1.0,1.0,2.0,2.0,,2.0,1.0,,1.0,,1.0,,2.0,,5.0,2.0,6.0,1.0,9.0,5.0,14,,,,1.0,1.0,1.0,2.0,,3.0,,1.0,,2,,1.0,4.0,,,2.0,,,,,1.0,38,,0.5,0.5,0.2,,,0.2,,,0.2083333333333333,,0.0555555555555555,0.2,0.4,,20.0,0.3333333333333333,0.5,0.3,0.1851851851851851,0.1818181818181818,,0.2580645161290322,0.1666666666666666,0.3,0.2222222222222222,,,0.2,0.3333333333333333,0.3333333333333333,0.25,0.5,0.2,0.3333333333333333,1.0,0.4,0.25,0.25,,0.1,,,,1.0,,0.5714285714285714,,0.5,0.44522,0.5874,0.4426285714285715,,,,0.2,5.33,0.6129032258064516,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.1666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
685,1610612764,Cherokee Parks,Cherokee Parks,685,WAS,3281.0,55,-3,101,103,45,56,12,204,3.0,5.0,2.0,3.0,1.0,2.0,1.0,2.0,1.0,4.0,5,11,6.0,16,100,3.0,4.0,2.0,8.0,2.0,4,5.0,9.0,6.0,4.0,4.0,,1.0,1.0,2.0,,1.0,,5.0,,3.0,,6.0,2.0,8.0,4.0,12,2.0,2.0,,1.0,,1.0,2.0,,3.0,1.0,2.0,3.0,10,,1.0,9.0,1.0,3.0,2.0,4.0,3.0,4.0,1.0,9.0,45,1.0,0.6,1.0,0.4545454545454545,0.75,0.5,0.4545454545454545,0.75,0.5,0.5333333333333333,0.8,0.6428571428571429,,,,15.789473684210527,0.3333333333333333,0.3333333333333333,0.1333333333333333,0.0789473684210526,,,0.1153846153846153,0.0666666666666666,,0.1428571428571428,0.0588235294117647,,,0.1578947368421052,0.1666666666666666,,0.4545454545454545,0.6,0.6,0.3333333333333333,0.1818181818181818,0.5,0.5,1.0,0.3636363636363636,0.25,0.25,1.0,0.75,0.6666666666666666,0.5,0.5,0.4545454545454545,0.4856272727272727,0.559925,0.4738749999999999,0.2307692307692307,0.2307692307692307,0.5,0.5625,8.645454545454545,0.4455445544554455,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,3.0,,,,,,,,,,0.125,,,,0.75,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,True,,,,,,,
1562,1610612764,Gerard King,Gerard King,1562,WAS,29117.0,485,-78,935,933,305,313,134,1868,23.0,28.0,4.0,6.0,8.0,11.0,18.0,41.0,23.0,59.0,64,128,18.0,146,979,10.0,19.0,2.0,22.0,16.0,40,9.0,41.0,102.0,26.0,14.0,5.0,17.0,5.0,22.0,4.0,8.0,3.0,49.0,5.0,16.0,14.0,40.0,2.0,56.0,23.0,79,8.0,4.0,4.0,21.0,,11.0,11.0,10.0,32.0,5.0,10.0,36.0,65,2.0,10.0,22.0,2.0,7.0,5.0,10.0,6.0,10.0,,41.0,305,7.0,0.796875,0.8947368421052632,0.5,0.5263157894736842,0.4,0.5,0.5263157894736842,0.4,0.5289855072463768,0.5238095238095238,0.4555555555555555,0.0390625,0.1071428571428571,0.024390243902439,15.610651974288338,0.65625,0.0769230769230769,0.1261829652996845,0.0426666666666666,0.1772151898734177,0.0666666666666666,0.1363636363636363,0.0466666666666666,0.0294117647058823,0.0588235294117647,0.0324675324675324,0.0909090909090909,0.1408450704225352,0.0970873786407767,0.1398601398601398,0.1929824561403508,0.21875,0.8214285714285714,0.92,0.782608695652174,0.3203125,0.4390243902439024,0.45,0.6666666666666666,0.4609375,0.3898305084745763,0.396551724137931,0.9130434782608696,0.3157894736842105,0.6666666666666666,0.275,0.7272727272727273,0.21875,0.4183031250000001,0.4447733333333333,0.4268675,0.0526315789473684,0.0526315789473684,0.1506849315068493,0.2808219178082192,11.100781249999995,0.3262032085561497,,,,,,,,,,,,,,,,,,,,,1.0,6.0,2.0,2.0,,,4.0,,5.0,,,,,,,,,0.0169491525423728,0.074074074074074,0.0625,0.1363636363636363,0.0338983050847457,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
1751,1610612764,Jahidi White,Jahidi White,1751,WAS,71671.0,1195,-195,2278,2265,689,509,318,4543,113.0,212.0,33.0,70.0,28.0,52.0,27.0,74.0,,1.0,140,287,125.0,405,2498,38.0,85.0,40.0,116.0,37.0,72,50.0,124.0,160.0,120.0,50.0,49.0,12.0,2.0,14.0,1.0,5.0,5.0,30.0,14.0,109.0,38.0,186.0,33.0,257.0,124.0,381,22.0,12.0,10.0,38.0,4.0,12.0,63.0,26.0,101.0,8.0,20.0,71.0,152,18.0,23.0,234.0,28.0,110.0,21.0,85.0,34.0,85.0,12.0,124.0,689,9.0,0.5714285714285714,0.6956521739130435,0.4878048780487805,0.4470588235294118,0.5138888888888888,0.4878048780487805,0.4470588235294118,0.5138888888888888,0.5192307692307693,0.4915254237288136,0.5210084033613446,0.1707317073170731,0.1367924528301886,0.2567567567567567,18.577374195989407,0.3762376237623762,0.5238095238095238,0.2155272305909617,0.1258660508083141,0.2043010752688172,0.0864197530864197,0.213536701620591,0.1196498054474708,0.1802575107296137,0.1063829787234042,0.1052631578947368,0.0588235294117647,0.2076271186440678,0.2287581699346405,0.2087227414330218,0.1848739495798319,0.7386759581881533,0.5330188679245284,0.6174863387978142,0.5663716814159292,0.2578397212543554,0.3648648648648648,0.4909090909090909,0.5925925925925926,0.0034843205574912,,,,0.8235294117647058,0.4714285714285714,0.7222222222222222,0.5384615384615384,0.7386759581881533,0.5202881533101046,0.5437324324324324,0.5058819444444445,0.2981029810298103,0.2981029810298103,0.2864197530864197,0.3061728395061728,2.734494773519164,0.3024582967515364,,,,,,,,,,,,,,,,,,,,,1.0,2.0,1.0,13.0,8.0,10.0,49.0,2.0,43.0,3.0,,,,,,,,1.0,0.0094339622641509,0.09375,0.2388059701492537,0.1326530612244898,0.5058823529411764,,,,,,,,,0.0606060606060606,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
1838,1610612764,Tyrone Nesby,Tyrone Nesby,1838,WAS,47129.0,785,-80,1512,1497,551,514,220,3009,36.0,58.0,6.0,11.0,11.0,20.0,17.0,59.0,15.0,54.0,68,171,45.0,244,1627,9.0,21.0,3.0,36.0,21.0,53,22.0,91.0,84.0,52.0,8.0,10.0,33.0,6.0,39.0,3.0,6.0,19.0,84.0,6.0,18.0,6.0,45.0,2.0,53.0,25.0,78,24.0,14.0,10.0,11.0,4.0,7.0,17.0,4.0,28.0,3.0,9.0,36.0,97,2.0,9.0,53.0,1.0,19.0,8.0,13.0,4.0,13.0,,91.0,551,15.0,0.6176470588235294,0.65625,0.3976608187134502,0.4285714285714285,0.3962264150943396,0.396414342629482,0.4852941176470588,0.4107142857142857,0.4404332129963899,0.5,0.4739583333333333,0.0584795321637426,0.0517241379310344,0.1186440677966101,17.260894170911147,0.3928571428571428,0.0408163265306122,0.0836431226765799,0.030716723549488,0.0535714285714285,0.0422535211267605,0.0784615384615384,0.0329670329670329,0.0298507462686567,0.0416666666666666,0.0159574468085106,,0.0378787878787878,0.0643274853801169,0.1234042553191489,0.0357142857142857,0.2310756972111553,0.6206896551724138,0.6545454545454545,0.6944444444444444,0.2350597609561753,0.288135593220339,0.3269230769230769,0.5294117647058824,0.2151394422310757,0.2777777777777778,0.2777777777777778,0.5333333333333333,0.3235294117647059,0.5454545454545454,0.238095238095238,0.55,0.549800796812749,0.4824669322709162,0.4964907407407408,0.4776851190476188,0.070631970260223,0.1005291005291005,0.1475409836065573,0.3729508196721312,9.233333333333333,0.3644179894179894,5.0,21.0,3.0,10.0,3.0,8.0,16.0,59.0,3.0,23.0,21.0,80.0,5.0,13.0,9.0,31.0,60.0,,59.0,16.0,3.0,8.0,1.0,4.0,2.0,,7.0,2.0,6.0,,,0.9523809523809524,0.2625,0.3846153846153846,0.2903225806451613,0.2625,0.3187250996015936,,0.0217391304347826,0.0535714285714285,0.1071428571428571,0.0266666666666666,0.4615384615384615,0.0836653386454183,0.238095238095238,0.238095238095238,1.0,0.2350597609561753,0.2711864406779661,0.2758620689655172,0.9375,0.1666666666666666,0.2941176470588235,0.3,1.0,0.088235294117647,0.0952380952380952,0.375,0.2738095238095238,0.2711864406779661,24.892500000000005,,6.0,3.0,0.2608695652173913,1.0,,,0.0125,0.0169491525423728,,2.0,0.6666666666666666,1.0,False,,,,,,,
1888,1610612764,Richard Hamilton,Richard Hamilton,1888,WAS,127915.0,2132,-200,4138,4118,1436,1238,578,8256,110.0,168.0,13.0,20.0,32.0,50.0,195.0,436.0,151.0,353.0,456,957,241.0,1243,4461,57.0,106.0,20.0,143.0,141.0,310,140.0,458.0,432.0,480.0,38.0,80.0,160.0,27.0,187.0,18.0,75.0,57.0,401.0,10.0,58.0,31.0,105.0,2.0,138.0,68.0,206,65.0,43.0,22.0,90.0,18.0,51.0,86.0,39.0,176.0,14.0,60.0,51.0,169,3.0,34.0,275.0,26.0,98.0,50.0,9.0,2.0,10.0,,458.0,1436,31.0,0.4736842105263157,0.494279176201373,0.4764890282131661,0.5377358490566038,0.4548387096774193,0.4686623012160898,0.5256410256410257,0.4416666666666666,0.5197313182199832,0.562992125984252,0.5241379310344828,0.083594566353187,0.0952380952380952,0.1238532110091743,28.42565597667638,0.5113636363636364,0.0147058823529411,0.0677419354838709,0.0358688930117501,0.0901162790697674,0.0337837837837837,0.071805702217529,0.0355462624150548,0.032258064516129,0.0413476263399693,0.0320945945945945,,0.0654911838790932,0.0609981515711645,0.0751633986928104,0.0982905982905982,0.157156220767072,0.6547619047619048,0.7236842105263158,0.4545454545454545,0.4078578110383536,0.4472477064220183,0.5104712041884817,0.3743589743589743,0.3302151543498597,0.4277620396600566,0.4402332361516035,0.6158940397350994,0.1709401709401709,0.65,0.1388888888888889,0.64,0.2619270346117867,0.4354579119850186,0.4203862745098041,0.4257101388888888,0.0858895705521472,0.0952380952380952,0.1150442477876106,0.3684633950120676,10.916614420062697,0.347027549540841,12.0,38.0,,1.0,2.0,15.0,18.0,74.0,10.0,35.0,30.0,112.0,3.0,11.0,12.0,50.0,78.0,,74.0,18.0,9.0,28.0,,21.0,16.0,7.0,3.0,4.0,9.0,,1.0,0.8666666666666667,0.2678571428571428,0.2727272727272727,0.24,0.2678571428571428,0.1047708138447146,0.0283286118980169,,0.0427350427350427,0.0727272727272727,0.0424242424242424,0.9,0.0355472404115996,0.3157894736842105,0.3157894736842105,1.0,0.069223573433115,0.2432432432432432,0.2465753424657534,0.7777777777777778,0.2307692307692307,0.0085470085470085,,,0.0854700854700854,0.0416666666666666,0.1333333333333333,0.0972222222222222,0.2432432432432432,25.131249999999994,1.0,10.0,12.0,0.2857142857142857,1.0,6.0,,0.0089285714285714,0.0135135135135135,,3.0,0.3,0.6666666666666666,False,1.0,1.0,,,,,
393,1610612764,Rod Strickland,Rod Strickland,393,WAS,29240.0,487,-27,955,949,366,374,128,1904,29.0,48.0,5.0,7.0,8.0,20.0,9.0,25.0,25.0,61.0,63,134,67.0,199,971,11.0,22.0,7.0,29.0,18.0,44,49.0,88.0,30.0,96.0,6.0,9.0,92.0,16.0,108.0,9.0,29.0,35.0,232.0,3.0,9.0,8.0,36.0,1.0,45.0,12.0,57,22.0,14.0,8.0,28.0,7.0,20.0,20.0,8.0,48.0,1.0,22.0,19.0,34,1.0,4.0,84.0,3.0,34.0,10.0,2.0,,2.0,,88.0,366,6.0,0.238095238095238,0.25,0.4701492537313433,0.5,0.4090909090909091,0.4647887323943662,0.4782608695652174,0.40625,0.5437158469945356,0.5178571428571429,0.5569620253164557,0.0671641791044776,0.1458333333333333,0.08,21.251149954001843,0.5833333333333334,0.0294117647058823,0.0980926430517711,0.0250696378830083,0.125,0.0491803278688524,0.1020881670533642,0.0285714285714285,0.0227272727272727,0.0495867768595041,0.0066666666666666,0.0869565217391304,0.0520833333333333,0.0962962962962963,0.1323529411764706,0.125,0.3380281690140845,0.6041666666666666,0.7073170731707317,0.2758620689655172,0.176056338028169,0.36,0.391304347826087,,0.4295774647887324,0.4098360655737705,0.4098360655737705,0.28,0.3043478260869565,0.7142857142857143,0.4166666666666667,0.4,0.3943661971830985,0.4797542857142857,0.4672326086956521,0.4879326086956522,0.1965317919075144,0.206060606060606,0.1457286432160804,0.4422110552763819,10.443283582089554,0.3832460732984293,,,,,,,2.0,8.0,1.0,4.0,2.0,8.0,,1.0,1.0,4.0,3.0,1.0,6.0,1.0,7.0,28.0,,1.0,3.0,4.0,1.0,1.0,2.0,,,0.5,0.25,,0.25,0.1428571428571428,0.056338028169014,,,0.0263157894736842,0.125,0.0149253731343283,1.0,,,,,0.056338028169014,0.25,0.25,0.5,0.2,,,,0.0434782608695652,,,0.0833333333333333,0.1666666666666666,29.4375,,1.0,3.0,0.25,,,,,,,,,,False,,,1.0,1.0,,,
436,1610612764,Juwan Howard,Juwan Howard,436,WAS,66714.0,1112,-54,2164,2145,807,746,302,4309,90.0,142.0,17.0,27.0,27.0,49.0,108.0,269.0,26.0,59.0,224,470,123.0,571,2262,33.0,61.0,14.0,80.0,68.0,151,63.0,199.0,286.0,162.0,36.0,40.0,60.0,25.0,85.0,19.0,30.0,23.0,195.0,17.0,50.0,30.0,102.0,16.0,148.0,67.0,215,33.0,19.0,14.0,42.0,4.0,25.0,48.0,17.0,90.0,8.0,27.0,33.0,109,7.0,24.0,156.0,12.0,64.0,20.0,11.0,6.0,11.0,2.0,199.0,807,20.0,0.6383928571428571,0.6941747572815534,0.4765957446808511,0.5409836065573771,0.4503311258278146,0.4765957446808511,0.5409836065573771,0.4503311258278146,0.5267527675276753,0.5714285714285714,0.5320855614973262,0.0851063829787234,0.1056338028169014,0.0855018587360594,25.22954091816367,0.4666666666666667,0.2666666666666666,0.126865671641791,0.0605326876513317,0.1829268292682926,0.0913978494623656,0.1363636363636363,0.0662055335968379,0.1,0.0418994413407821,0.0590277777777777,,0.0913461538461538,0.1178571428571428,0.1582278481012658,0.1509433962264151,0.3021276595744681,0.6338028169014085,0.7086614173228346,0.6666666666666666,0.5723404255319149,0.4014869888475836,0.4390243902439024,0.5740740740740741,0.125531914893617,0.4406779661016949,0.4561403508771929,0.8076923076923077,0.4426229508196721,0.6296296296296297,0.3245033112582781,0.5510204081632653,0.3021276595744681,0.4497993617021277,0.4437159999999999,0.4502119205298013,0.1226053639846743,0.1226053639846743,0.1401050788091068,0.3485113835376532,7.337446808510639,0.3729205175600739,,,,,,,,,,,,,,,,,,,,,6.0,7.0,,13.0,3.0,11.0,5.0,,4.0,,1.0,,,,,,,0.0338983050847457,,0.1205673758865248,0.2413793103448276,0.0637254901960784,0.3636363636363636,,,,,,,,,0.1764705882352941,,,,,,,,,,1.0,,,,,,,,,,,,,False,,,,,,,
782,1610612764,Mitch Richmond,Mitch Richmond,782,WAS,57440.0,957,-43,1860,1849,597,614,284,3709,26.0,50.0,3.0,6.0,11.0,18.0,21.0,72.0,88.0,185.0,135,307,119.0,494,1984,18.0,31.0,14.0,62.0,44.0,89,57.0,193.0,160.0,110.0,8.0,29.0,79.0,12.0,91.0,10.0,37.0,17.0,194.0,3.0,12.0,16.0,53.0,3.0,72.0,15.0,87,37.0,25.0,12.0,43.0,10.0,25.0,25.0,18.0,68.0,2.0,30.0,27.0,70,4.0,8.0,132.0,5.0,44.0,19.0,5.0,2.0,5.0,,193.0,597,12.0,0.5925925925925926,0.6106870229007634,0.4397394136807817,0.5806451612903226,0.4943820224719101,0.4496402877697841,0.5581395348837209,0.5528455284552846,0.5115546218487395,0.6224489795918368,0.6201298701298701,0.0944625407166123,0.2,0.1527777777777778,24.93125572868928,0.6323529411764706,0.0483870967741935,0.0775988286969253,0.0162162162162162,0.1151079136690647,0.0180722891566265,0.083941605839416,0.0165562913907284,0.0209424083769633,0.011070110701107,0.0179856115107913,,0.0581395348837209,0.0375,0.1254612546125461,0.1176470588235294,0.1199040767386091,0.52,0.65,0.5384615384615384,0.1726618705035971,0.2916666666666667,0.3442622950819672,0.4285714285714285,0.4436450839328537,0.4756756756756757,0.4971751412429379,0.6477272727272727,0.1395348837209302,0.5,0.1463414634146341,0.6111111111111112,0.3836930455635491,0.4607555155875298,0.4328702702702703,0.4589113821138211,0.0984682713347921,0.1271676300578034,0.1255060728744939,0.3906882591093117,13.2485342019544,0.3209677419354839,5.0,13.0,1.0,3.0,2.0,4.0,30.0,97.0,9.0,30.0,35.0,110.0,4.0,12.0,16.0,34.0,81.0,,97.0,30.0,2.0,25.0,,3.0,3.0,2.0,2.0,1.0,3.0,,,0.7714285714285715,0.3181818181818182,0.3333333333333333,0.4705882352941176,0.3181818181818182,0.2637889688249401,0.0432432432432432,,0.0229007633587786,0.1111111111111111,0.0137614678899082,0.6,0.0311750599520383,0.3846153846153846,0.3846153846153846,1.0,0.2326139088729016,0.3092783505154639,0.3092783505154639,0.7333333333333333,,0.0697674418604651,0.3333333333333333,1.0,0.2093023255813953,0.032520325203252,0.5,0.2439024390243902,0.3092783505154639,25.315454545454543,,14.0,24.0,0.4666666666666667,,8.0,1.0,,,0.009009009009009,3.0,0.3333333333333333,1.0,False,,,,,,,
