EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveAttempts,Corner3PctBlocked,3SecondViolations,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,OffensiveGoaltends,on
979,1610612754,Jermaine O'Neal,Jermaine O'Neal,979,IND,133709.0,2228,13.0,4110,4116,982,904,498.0,8226,204.0,336.0,43.0,87.0,46.0,67.0,95.0,299.0,38.0,91.0,,1.0,,1.0,,,,4.0,,1.0,,3.0,337.0,726.0,,5.0,189.0,863.0,4187,52.0,128.0,,2.0,42.0,146.0,69.0,141.0,,3.0,64.0,202.0,406.0,268.0,,,72.0,3.0,,77.0,,59.0,25.0,84.0,18.0,7.0,25.0,4.0,30.0,193.0,42.0,165.0,2.0,72.0,328.0,46.0,446.0,209.0,655.0,24.0,39.0,20.0,19.0,57.0,5.0,19.0,84.0,6.0,38.0,15.0,141.0,19.0,27.0,129.0,249.0,,26.0,38.0,320.0,30.0,,144.0,31.0,194.0,115.0,4.0,75.0,194.0,116.0,4.0,202.0,982,21.0,0.6023738872403561,0.6744186046511628,,,,,,0.4641873278236915,0.40625,0.48936170212765956,0.46101231190150477,0.4,0.4791666666666667,0.4925799086757991,0.44785276073619634,0.5153061224489796,0.006839945280437756,,0.10606060606060606,0.12797619047619047,0.10702341137123746,0.02197802197802198,,21.58319185059423,0.40425531914893614,0.40350877192982454,0.015384615384615385,0.18531073446327684,0.10624597553122987,0.18652849740932642,0.09859154929577464,0.18552875695732837,0.10459828196058615,0.1274787535410765,0.1164021164021164,0.08530805687203792,0.1076388888888889,0.07971014492753623,0.1401673640167364,0.1986062717770035,0.20473537604456823,0.176056338028169,0.21568627450980393,0.07667731629392971,0.5979381443298969,0.45964432284541723,0.6071428571428571,0.6962457337883959,0.5980392156862745,0.40902872777017785,0.3177257525083612,0.35580524344569286,0.5473684210526316,0.12448700410396717,0.4175824175824176,0.42696629213483145,0.7631578947368421,0.0013679890560875513,,,,0.005471956224350205,,,,0.6692307692307692,0.4942528735632184,0.16279069767441862,0.007692307692307693,,,0.007692307692307693,,,0.4652777777777778,0.6865671641791045,,,0.020833333333333332,,0.466484268125855,,0.45920486301369856,0.5084734513274337,0.4427356643356643,0.17041420118343195,0.17142857142857143,0.16917728852838934,0.23406720741599074,5.952066115702478,28.639999999999997,0.2389294403892944,1.0,,11.0,,,4.0,,,,1.0,True
1886,1610612754,Jonathan Bender,Jonathan Bender,1886,IND,13798.0,230,-58.0,448,451,160,125,52.0,899,7.0,14.0,1.0,1.0,2.0,4.0,3.0,15.0,7.0,19.0,2.0,8.0,,,,2.0,2.0,9.0,,,1.0,2.0,17.0,48.0,4.0,17.0,17.0,63.0,470,2.0,3.0,,,2.0,6.0,5.0,15.0,1.0,4.0,6.0,19.0,20.0,14.0,12.0,,4.0,9.0,2.0,2.0,,9.0,2.0,11.0,1.0,1.0,4.0,1.0,4.0,24.0,1.0,6.0,,6.0,14.0,3.0,23.0,7.0,30.0,1.0,2.0,2.0,,7.0,1.0,2.0,8.0,1.0,5.0,1.0,15.0,,5.0,18.0,33.0,,1.0,3.0,21.0,2.0,,9.0,1.0,12.0,10.0,,2.0,12.0,4.0,,19.0,160,7.0,0.5882352941176471,0.6666666666666666,1.0,0.23529411764705882,,0.25,0.23529411764705882,0.3541666666666667,0.6666666666666666,0.3333333333333333,0.35384615384615387,0.6666666666666666,0.34210526315789475,0.42567567567567566,0.75,0.4318181818181818,0.26153846153846155,,0.041666666666666664,,0.13333333333333333,,,17.554240631163708,0.4666666666666667,0.16666666666666666,,0.07567567567567568,0.03896103896103896,0.16666666666666666,0.020833333333333332,0.09049773755656108,0.034653465346534656,0.023255813953488372,,0.078125,,0.05555555555555555,0.06779661016949153,0.09836065573770492,0.06153846153846154,0.1111111111111111,0.3333333333333333,0.024390243902439025,0.3333333333333333,0.2153846153846154,0.5,0.5,0.5714285714285714,0.23076923076923078,0.2,0.23076923076923078,0.3333333333333333,0.2923076923076923,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.12307692307692308,0.25,0.25,1.0,0.13846153846153847,0.2222222222222222,0.2222222222222222,1.0,0.3333333333333333,1.0,,,,,,,,0.21052631578947367,0.5,0.10526315789473684,,0.10526315789473684,0.5,0.47692307692307695,0.2222222222222222,0.47505923076923073,0.5803499999999999,0.4566973684210527,0.136986301369863,0.16363636363636364,0.09523809523809523,0.30158730158730157,10.545833333333334,24.576470588235292,0.35714285714285715,,,1.0,,1.0,,0.05555555555555555,,,1.0,True
1930,1610612754,Lari Ketner,Lari Ketner,1930,IND,115.0,2,-6.0,3,5,3,5,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,33.333333333333336,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,True
371,1610612754,Terry Mills,Terry Mills,371,IND,4157.0,69,-24.0,135,139,50,48,15.0,274,1.0,2.0,,,,1.0,3.0,4.0,,5.0,1.0,3.0,,,,1.0,2.0,6.0,,,,2.0,4.0,11.0,3.0,9.0,,17.0,161,1.0,1.0,,,,2.0,1.0,3.0,,3.0,,2.0,4.0,4.0,9.0,,2.0,6.0,2.0,1.0,,3.0,1.0,4.0,1.0,,3.0,,,9.0,,3.0,,1.0,6.0,,7.0,3.0,10.0,,2.0,2.0,,2.0,1.0,2.0,4.0,,,1.0,6.0,,2.0,9.0,17.0,,,2.0,,,,,,,,,,,,,2.0,50,1.0,0.5,0.6666666666666666,1.0,0.3333333333333333,,,0.3333333333333333,0.36363636363636365,1.0,0.3333333333333333,0.425,1.0,0.16666666666666666,0.425,1.0,0.16666666666666666,0.45,,0.09090909090909091,0.5,,,,16.774193548387096,0.3333333333333333,,,0.15,0.05660377358490566,0.1,,0.14,0.04411764705882353,0.07692307692307693,,0.09090909090909091,,,0.4,0.13333333333333333,0.1,0.1111111111111111,,,,0.1,0.5,1.0,1.0,0.2,0.75,0.75,0.3333333333333333,0.25,,,,0.15,0.3333333333333333,0.3333333333333333,1.0,0.3,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,0.16666666666666666,,0.16666666666666666,,0.3333333333333333,,0.55,0.3333333333333333,0.48865250000000005,0.4589,0.53845,,,0.11764705882352941,0.11764705882352941,11.290909090909091,24.733333333333334,0.37037037037037035,,,,,,,,,,,True
1743,1610612754,Bruno Sundov,Bruno Sundov,1743,IND,4815.0,80,-5.0,155,159,28,32,13.0,314,3.0,3.0,1.0,1.0,,,2.0,5.0,8.0,13.0,,1.0,,1.0,,1.0,,3.0,,,,,13.0,21.0,,4.0,1.0,27.0,161,2.0,2.0,,1.0,,4.0,2.0,3.0,,1.0,,4.0,24.0,2.0,,,,3.0,,1.0,,1.0,,1.0,,,,,1.0,2.0,,3.0,,4.0,8.0,1.0,13.0,3.0,16.0,,2.0,1.0,1.0,2.0,,1.0,1.0,,1.0,,3.0,,,8.0,13.0,,,1.0,2.0,,,1.0,,2.0,2.0,,,2.0,2.0,,4.0,28,2.0,0.9230769230769231,0.9230769230769231,,,,,,0.6190476190476191,1.0,0.6666666666666666,0.52,0.6666666666666666,0.5,0.5192307692307693,0.6666666666666666,0.5,0.16,,0.047619047619047616,,0.2,,,17.261904761904763,0.6666666666666666,0.16666666666666666,,0.12903225806451613,0.05555555555555555,0.17391304347826086,,0.1411764705882353,0.043478260869565216,,0.08333333333333333,0.043478260869565216,,,0.1,0.2222222222222222,0.08333333333333333,0.17647058823529413,0.16666666666666666,,1.0,0.12,1.0,1.0,1.0,0.2,0.4,0.5,1.0,0.52,0.6153846153846154,0.6153846153846154,0.875,0.04,,,,0.12,,,,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,,,,,0.25,,,,0.28,,0.44558,0.5131833333333333,0.41756249999999995,0.038461538461538464,0.045454545454545456,0.14814814814814814,0.14814814814814814,12.680952380952382,24.675,0.18064516129032257,,,,,,,,,,,True
147,1610612754,Jalen Rose,Jalen Rose,147,IND,33834.0,564,-6.0,1048,1047,352,343,134.0,2095,15.0,28.0,1.0,2.0,8.0,11.0,40.0,98.0,41.0,89.0,4.0,9.0,,,2.0,3.0,7.0,21.0,,2.0,3.0,9.0,96.0,215.0,11.0,30.0,75.0,300.0,1023,8.0,19.0,,2.0,2.0,18.0,35.0,67.0,5.0,12.0,41.0,126.0,110.0,82.0,30.0,3.0,4.0,21.0,7.0,11.0,,59.0,10.0,69.0,7.0,3.0,24.0,17.0,18.0,148.0,1.0,7.0,,6.0,47.0,1.0,54.0,8.0,62.0,2.0,13.0,6.0,7.0,24.0,6.0,14.0,17.0,,10.0,1.0,41.0,,14.0,14.0,48.0,,,9.0,94.0,6.0,3.0,32.0,15.0,9.0,4.0,1.0,4.0,9.0,5.0,,126.0,352,7.0,0.5729166666666666,0.5851063829787234,0.9090909090909091,0.36666666666666664,,0.4166666666666667,0.36666666666666664,0.44651162790697674,0.42105263157894735,0.5223880597014925,0.45918367346938777,0.38095238095238093,0.5379746835443038,0.5174216027874564,0.4090909090909091,0.6067961165048543,0.12244897959183673,,0.05116279069767442,0.10714285714285714,0.07142857142857142,0.011235955056179775,,27.265170407315047,0.5853658536585366,0.029411764705882353,,0.10151187904967603,0.016867469879518072,0.061224489795918366,0.013888888888888888,0.0944741532976827,0.01642710472279261,,0.020689655172413793,0.023529411764705882,0.0196078431372549,,0.05309734513274336,0.1118421052631579,0.12121212121212122,0.07142857142857142,0.03571428571428571,0.016129032258064516,0.5555555555555556,0.11428571428571428,0.5357142857142857,0.6,0.4,0.4,0.40816326530612246,0.43956043956043955,0.45,0.363265306122449,0.4606741573033708,0.4659090909090909,0.7560975609756098,0.036734693877551024,0.4444444444444444,0.4444444444444444,0.75,0.08571428571428572,0.3333333333333333,0.3333333333333333,1.0,0.09523809523809523,0.5,,,,,0.09523809523809523,,,0.13924050632911392,0.7272727272727273,0.0379746835443038,0.6666666666666666,0.11392405063291139,0.3333333333333333,0.23673469387755103,0.3333333333333333,0.4140836734693877,0.3869578947368421,0.40242468354430383,0.1213235294117647,0.13278008298755187,0.06,0.42,11.628837209302327,25.123333333333335,0.33587786259541985,,,,,1.0,,0.03225806451612903,,,,False
1506,1610612754,Austin Croshere,Austin Croshere,1506,IND,27133.0,452,24.0,853,847,259,257,113.0,1700,19.0,56.0,7.0,20.0,7.0,16.0,10.0,34.0,18.0,40.0,7.0,18.0,1.0,3.0,1.0,3.0,8.0,26.0,1.0,2.0,2.0,9.0,47.0,130.0,15.0,44.0,62.0,201.0,808,8.0,30.0,2.0,5.0,6.0,28.0,14.0,35.0,3.0,12.0,27.0,64.0,52.0,42.0,42.0,3.0,14.0,24.0,8.0,17.0,1.0,23.0,3.0,26.0,2.0,1.0,8.0,9.0,6.0,55.0,3.0,28.0,,5.0,58.0,3.0,66.0,31.0,97.0,10.0,10.0,7.0,3.0,13.0,6.0,9.0,25.0,,4.0,5.0,38.0,2.0,4.0,19.0,42.0,,3.0,12.0,72.0,1.0,1.0,29.0,7.0,13.0,7.0,,6.0,13.0,6.0,1.0,64.0,259,3.0,0.5531914893617021,0.65,0.9333333333333333,0.3409090909090909,0.4,0.25,0.35714285714285715,0.36153846153846153,0.26666666666666666,0.4,0.3994252873563218,0.3142857142857143,0.39361702127659576,0.4784688995215311,0.3684210526315789,0.5161290322580645,0.25287356321839083,0.022727272727272728,0.13076923076923078,0.19642857142857142,0.17647058823529413,,,25.101626016260163,0.34210526315789475,0.12,,0.15633423180592992,0.08187134502923976,0.0684931506849315,0.05084745762711865,0.14189189189189189,0.0773067331670823,0.14583333333333334,0.026785714285714284,0.08208955223880597,0.05405405405405406,0.045454545454545456,0.1375,0.1796875,0.147239263803681,0.05454545454545454,0.1111111111111111,0.10869565217391304,0.46153846153846156,0.3218390804597701,0.3392857142857143,0.4222222222222222,0.3157894736842105,0.19540229885057472,0.29411764705882354,0.35714285714285715,0.6,0.22988505747126436,0.45,0.45,0.7777777777777778,0.10344827586206896,0.3888888888888889,0.4117647058823529,1.0,0.14942528735632185,0.3076923076923077,0.3076923076923077,0.875,0.5714285714285714,0.35,,0.08571428571428572,0.3333333333333333,1.0,0.05714285714285714,0.5,1.0,0.3404255319148936,0.4375,0.06382978723404255,0.3333333333333333,0.19148936170212766,0.2222222222222222,0.5747126436781609,0.3333333333333333,0.47872558139534876,0.5036378787878789,0.46893617021276585,0.14356435643564355,0.18354430379746836,0.13930348258706468,0.31840796019900497,8.206153846153846,25.327272727272724,0.30363423212192264,2.0,0.05555555555555555,,,,,,,,,False
1733,1610612754,Al Harrington,Al Harrington,1733,IND,31382.0,523,-27.0,982,987,354,311,130.0,1969,29.0,55.0,9.0,18.0,10.0,17.0,16.0,43.0,19.0,51.0,,,,,,,,2.0,,,,2.0,64.0,149.0,,2.0,33.0,161.0,936,15.0,28.0,,,6.0,36.0,19.0,42.0,,2.0,15.0,53.0,92.0,36.0,,,14.0,2.0,,14.0,,27.0,4.0,31.0,2.0,2.0,7.0,5.0,15.0,66.0,4.0,26.0,1.0,11.0,61.0,4.0,76.0,31.0,107.0,2.0,12.0,9.0,3.0,28.0,2.0,17.0,23.0,2.0,11.0,4.0,51.0,2.0,18.0,17.0,55.0,,7.0,11.0,55.0,3.0,,26.0,3.0,4.0,,1.0,3.0,4.0,3.0,,53.0,354,5.0,0.71875,0.8070175438596491,,,,,,0.42953020134228187,0.5357142857142857,0.4523809523809524,0.423841059602649,0.5357142857142857,0.4318181818181818,0.4548022598870056,0.5454545454545454,0.45689655172413796,0.013245033112582781,,0.09395973154362416,0.12727272727272726,0.06976744186046512,0.0784313725490196,,20.105820105820108,0.5490196078431373,0.12121212121212122,0.02631578947368421,0.13990825688073394,0.06388206388206388,0.1111111111111111,0.06896551724137931,0.13457943925233645,0.06451612903225806,0.05714285714285714,0.1,0.037037037037037035,0.09090909090909091,,0.12173913043478261,0.11764705882352941,0.17261904761904762,0.125,0.07407407407407407,0.027777777777777776,0.75,0.36423841059602646,0.5272727272727272,0.6041666666666666,0.6896551724137931,0.2847682119205298,0.37209302325581395,0.4,0.8125,0.33774834437086093,0.37254901960784315,0.40425531914893614,0.6842105263157895,,,,,0.013245033112582781,,,,0.6428571428571429,0.5,0.2222222222222222,,,,,,,0.38636363636363635,0.5882352941176471,,,0.045454545454545456,,0.37748344370860926,,0.44768311258278143,0.4460166666666667,0.4411420454545454,0.14942528735632185,0.1511627906976744,0.2236024844720497,0.32919254658385094,8.963087248322148,27.15,0.3604887983706721,,,,,,,,,,1.0,False
1886,1610612754,Jonathan Bender,Jonathan Bender,1886,IND,20521.0,342,-32.0,680,672,265,261,84.0,1352,13.0,23.0,2.0,2.0,5.0,9.0,8.0,24.0,17.0,50.0,2.0,8.0,,1.0,,4.0,5.0,16.0,,2.0,3.0,10.0,38.0,97.0,7.0,24.0,33.0,130.0,616,5.0,7.0,,3.0,8.0,18.0,14.0,39.0,3.0,14.0,14.0,51.0,58.0,18.0,21.0,,4.0,15.0,5.0,11.0,,20.0,1.0,21.0,1.0,,8.0,4.0,8.0,43.0,,7.0,,8.0,28.0,1.0,37.0,7.0,44.0,1.0,5.0,4.0,1.0,13.0,2.0,6.0,14.0,,7.0,1.0,27.0,,7.0,21.0,40.0,,,9.0,47.0,3.0,,21.0,4.0,16.0,9.0,,7.0,16.0,12.0,,51.0,265,5.0,0.7631578947368421,0.8055555555555556,1.0,0.2916666666666667,,0.21428571428571427,0.30434782608695654,0.3917525773195876,0.7142857142857143,0.358974358974359,0.40082644628099173,0.5,0.3490566037735849,0.45454545454545453,0.6,0.4112903225806452,0.19834710743801653,,0.1134020618556701,0.08695652173913043,0.25,0.06,,21.87902187902188,0.48148148148148145,0.041666666666666664,,0.1003584229390681,0.025454545454545455,0.11940298507462686,,0.10404624277456648,0.022292993630573247,0.04411764705882353,0.011494252873563218,0.025,,,0.1875,0.0660377358490566,0.08256880733944955,0.1276595744680851,0.1,0.015873015873015872,0.75,0.19008264462809918,0.5652173913043478,0.6190476190476191,0.7692307692307693,0.19834710743801653,0.3333333333333333,0.4444444444444444,0.75,0.4132231404958678,0.34,0.3617021276595745,0.7647058823529411,0.06611570247933884,0.25,0.25,1.0,0.1322314049586777,0.3125,0.3125,1.0,0.2,1.0,0.5,0.1,,,0.2,,,0.16981132075471697,0.5555555555555556,0.07547169811320754,,0.18867924528301888,0.3,0.3884297520661157,0.3333333333333333,0.4445587499999999,0.4226249999999999,0.441225,0.1510791366906475,0.1826086956521739,0.13846153846153847,0.3923076923076923,11.444329896907218,27.30416666666667,0.3897058823529412,1.0,,,,,,,,,,False
1902,1610612754,Jeff Foster,Jeff Foster,1902,IND,22249.0,371,-27.0,713,707,291,272,90.0,1420,17.0,31.0,7.0,14.0,7.0,9.0,1.0,9.0,4.0,17.0,,,,,,,1.0,3.0,,,1.0,3.0,22.0,57.0,1.0,3.0,13.0,60.0,674,8.0,19.0,,,4.0,20.0,9.0,16.0,1.0,3.0,6.0,27.0,26.0,18.0,3.0,,12.0,2.0,1.0,4.0,,10.0,1.0,11.0,,1.0,4.0,2.0,4.0,23.0,5.0,30.0,2.0,16.0,65.0,10.0,91.0,37.0,128.0,1.0,8.0,4.0,4.0,8.0,4.0,6.0,11.0,1.0,2.0,,19.0,1.0,5.0,22.0,43.0,,7.0,5.0,25.0,,,7.0,6.0,9.0,5.0,,4.0,9.0,6.0,,27.0,291,7.0,0.5909090909090909,0.8125,1.0,0.3333333333333333,,0.3333333333333333,0.5,0.38596491228070173,0.42105263157894735,0.5625,0.39166666666666666,0.42105263157894735,0.5526315789473685,0.410958904109589,0.47619047619047616,0.5,0.05,,0.07017543859649122,0.0967741935483871,,0.058823529411764705,,11.084043848964676,0.42105263157894735,0.43478260869565216,0.06060606060606061,0.21739130434782608,0.10714285714285714,0.21621621621621623,0.13157894736842105,0.21715817694369974,0.11006289308176101,0.125,0.11235955056179775,0.09448818897637795,0.07407407407407407,0.2727272727272727,0.17567567567567569,0.2765957446808511,0.1984732824427481,0.17307692307692307,0.3181818181818182,0.03125,0.6666666666666666,0.5166666666666667,0.5483870967741935,0.6071428571428571,0.5294117647058824,0.15,0.1111111111111111,0.1111111111111111,,0.2833333333333333,0.23529411764705882,0.25,1.0,,,,,0.05,0.3333333333333333,0.3333333333333333,1.0,0.7368421052631579,0.5,,,,,,,,0.47368421052631576,0.7777777777777778,,,0.15789473684210525,0.3333333333333333,0.5666666666666667,0.5,0.4607177966101695,0.4910375,0.44980277777777783,0.1044776119402985,0.109375,0.3333333333333333,0.45,7.061403508771929,34.0,0.40813464235624125,1.0,,1.0,,,,,,,,False
371,1610612754,Terry Mills,Terry Mills,371,IND,2609.0,43,-18.0,86,87,33,19,10.0,173,,1.0,,1.0,,,,1.0,4.0,4.0,,1.0,,,,,,7.0,,,,3.0,4.0,6.0,,8.0,,8.0,83,,1.0,,,,,1.0,2.0,,3.0,,2.0,8.0,,,,,6.0,,,,1.0,,1.0,,,,1.0,,2.0,,1.0,,,9.0,1.0,10.0,1.0,11.0,,1.0,1.0,,3.0,1.0,3.0,1.0,,,,4.0,,2.0,1.0,3.0,,1.0,,,,,,,1.0,1.0,,,1.0,1.0,,2.0,33,1.0,1.0,1.0,,,,,,0.6666666666666666,,0.5,0.2857142857142857,,0.2,0.2857142857142857,,0.2,0.5714285714285714,,,,,,,18.556701030927837,0.75,0.2,,0.1836734693877551,0.03125,,,0.17307692307692307,0.021739130434782608,,,0.08333333333333333,,,0.08333333333333333,0.3684210526315789,0.05555555555555555,,,,1.0,0.07142857142857142,,,,0.07142857142857142,,,,0.2857142857142857,1.0,1.0,1.0,0.07142857142857142,,,,0.5,,,,1.0,,,,,,,,,,,,,0.6,,0.6428571428571429,,0.5035653846153847,,0.4858625,,,,0.25,15.316666666666668,30.487499999999997,0.38372093023255816,1.0,,,,,,,,,,False
440,1610612754,Zan Tabak,Zan Tabak,440,IND,11636.0,194,22.0,371,372,108,121,57.0,743,11.0,14.0,4.0,5.0,1.0,1.0,10.0,19.0,4.0,9.0,,,,,,,,,,,,,25.0,42.0,,,4.0,54.0,312,7.0,10.0,,,1.0,15.0,3.0,5.0,,,1.0,7.0,34.0,16.0,,,12.0,,,3.0,,7.0,2.0,9.0,2.0,,5.0,,2.0,20.0,3.0,13.0,1.0,4.0,26.0,3.0,33.0,17.0,50.0,,4.0,4.0,,5.0,1.0,3.0,6.0,,2.0,1.0,11.0,2.0,6.0,13.0,30.0,,7.0,2.0,7.0,1.0,,3.0,1.0,6.0,1.0,,5.0,6.0,5.0,1.0,7.0,108,4.0,0.68,0.8947368421052632,,,,,,0.5952380952380952,0.7,0.6,0.5952380952380952,0.7,0.6,0.6,0.6818181818181818,0.5833333333333334,,,0.07142857142857142,0.07142857142857142,0.10526315789473684,,,12.669683257918551,0.45454545454545453,0.25,0.07142857142857142,0.15757575757575756,0.07975460122699386,0.12903225806451613,0.13636363636363635,0.15306122448979592,0.08648648648648649,0.08333333333333333,0.07936507936507936,0.078125,,0.375,0.09090909090909091,0.18032786885245902,0.15853658536585366,0.15,0.09090909090909091,,0.8333333333333334,0.3333333333333333,0.7857142857142857,0.8461538461538461,0.6363636363636364,0.4523809523809524,0.5263157894736842,0.5882352941176471,0.6,0.21428571428571427,0.4444444444444444,0.4444444444444444,1.0,,,,,,,,,0.5,0.8,,,,,,,,0.2,1.0,,,,,0.3333333333333333,,0.4376928571428571,0.4527,0.37192,0.06818181818181818,0.06818181818181818,0.2777777777777778,0.12962962962962962,7.309523809523809,,0.29110512129380056,,,,,,,,,,1.0,False
