EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,OffensiveGoaltends,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFg3Pct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,HeaveMakes,Clear Path Fouls,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on
185,1610612758,Chris Webber,Chris Webber,185,SAC,136657.0,2278,356,4566,4558,1222,998,572,9124,272.0,378.0,63.0,91.0,84.0,107.0,146.0,378,232.0,548.0,1.0,22.0,1.0,9.0,650.0,1304,1.0,22.0,270.0,1573.0,4537,98.0,172.0,36.0,232.0,171.0,335.0,1.0,9.0,113.0,458.0,750.0,550.0,3.0,,108.0,,22.0,1.0,76.0,,177.0,65.0,242.0,51.0,14.0,111.0,35.0,31.0,549.0,29.0,109.0,12.0,76.0,379.0,41.0,496,150.0,646,29.0,73.0,44.0,29.0,81.0,14.0,54.0,68.0,7.0,27.0,12.0,149.0,14.0,45.0,89.0,181,17.0,27.0,378.0,35.0,161.0,44.0,91.0,31.0,7.0,53.0,93.0,59.0,6.0,4.0,458.0,1222,20.0,0.5769230769230769,0.6291946308724832,1.0,0.045454545454545456,0.1111111111111111,0.045454545454545456,0.49846625766871167,0.5697674418604651,0.5104477611940299,0.49132730015082954,0.550561797752809,0.501453488372093,0.5253841015364061,0.5829145728643216,0.5465393794749404,0.016591251885369532,,0.05828220858895705,0.09259259259259259,0.08994708994708994,0.012773722627737226,,31.33447553778793,0.5436241610738255,0.38317757009345793,0.07741935483870968,0.20202558635394458,0.0647653000594177,0.20159151193633953,0.06196581196581197,0.20195295162006213,0.06415620641562064,0.09375,0.07602339181286549,0.036231884057971016,0.06191950464396285,0.06206896551724138,0.1769041769041769,0.21851289833080426,0.20123456790123456,0.23574144486692014,0.12280701754385964,0.049069373942470386,0.6344086021505376,0.2850678733031674,0.7195767195767195,0.793002915451895,0.5735294117647058,0.2850678733031674,0.3862433862433862,0.42441860465116277,0.3150684931506849,0.4132730015082956,0.4233576642335766,0.4288354898336414,0.7456896551724138,0.016591251885369532,0.045454545454545456,0.045454545454545456,1.0,0.5112359550561798,0.6923076923076923,0.12698412698412698,0.311046511627907,0.7850467289719626,0.02616279069767442,0.1111111111111111,0.30165912518853694,0.045454545454545456,0.4497717948717948,0.48290134228187914,0.4450847383720931,0.11149346180316587,0.11258741258741259,0.14748887476160202,0.291163382072473,9.872009202453986,25.74545454545455,0.26763031099430573,1.0,,,,,,,6.0,,6.0,,,,,,,0.033707865168539325,,,,,,3.0,,,,2.0,2.0,,,1.0,,1.0,0.043478260869565216,True
239,1610612758,Darrick Martin,Darrick Martin,239,SAC,1061.0,18,-21,34,34,15,12,5,68,,2.0,,,,1.0,,1,,3.0,1.0,1.0,,,,6,1.0,1.0,5.0,8.0,45,,,2.0,2.0,,1.0,,,5.0,5.0,,,3.0,,,,1.0,1.0,2.0,,,,,,,,,,,,,,1.0,,,1,,1,,1.0,,1.0,1.0,,,,,1.0,,1.0,,,3.0,4,,,6.0,,1.0,2.0,,,,,,,,,5.0,15,,,,1.0,1.0,,1.0,,,,0.21428571428571427,,,0.4,1.0,0.625,0.14285714285714285,,0.3333333333333333,1.0,,,,28.94736842105263,1.0,,,,,0.25,,0.058823529411764705,,,,,,,,,,,0.5,,,0.2857142857142857,,,,0.14285714285714285,,,,0.42857142857142855,,,,0.14285714285714285,1.0,1.0,1.0,,,,1.0,,,,0.42857142857142855,1.0,0.4663428571428571,,0.6694,0.125,0.14285714285714285,0.25,0.625,10.016666666666667,28.9,0.4411764705882353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1609,1610612758,Art Long,Art Long,1609,SAC,438.0,7,-2,18,19,8,10,3,37,,,,,,,,1,,,,,,,,1,,,,,18,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,2,1.0,3,,,,,1.0,,,,,1.0,,1.0,1.0,1.0,,1,,,,,,,1.0,,,1.0,1.0,1.0,,,,8,1.0,,,,,,,,,,,,,,,,,,,,,,,9.523809523809524,1.0,,,0.14285714285714285,,0.5,0.25,0.2222222222222222,0.09090909090909091,,,,0.25,,,,0.5,1.0,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,0.3635,,0.3635,,,,,9.4,,0.4444444444444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
2074,1610612758,Jabari Smith,Jabari Smith,2074,SAC,420.0,7,-1,14,15,9,12,3,29,,,,,,,1.0,2,1.0,2.0,,,,,2.0,4,,,,4.0,18,1.0,1.0,,2.0,,2.0,,,,,4.0,,,,,,,,,,,1.0,1.0,1.0,,,,,3.0,,,,,1.0,,1,,1,,,,,,,,,,,,,,,1.0,3,,,,,,,,,,,,,,,,9,1.0,1.0,1.0,,,,,0.5,1.0,,0.5,1.0,,0.5,1.0,,,,,,,,,25.0,,,,0.25,,,,0.2,,,,,,,0.25,,,,,,,,,,,0.5,0.5,0.5,1.0,0.5,0.5,0.5,1.0,,,,,,,,,,,,,,0.348125,0.3479,0.33045,,,0.5,,12.35,,0.6428571428571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
124,1610612758,Vlade Divac,Vlade Divac,124,SAC,20997.0,350,18,668,671,234,228,96,1339,22.0,41.0,4.0,8.0,12.0,14.0,13.0,31,6.0,21.0,1.0,3.0,1.0,2.0,41.0,93,1.0,3.0,47.0,132.0,685,6.0,16.0,10.0,22.0,16.0,26.0,1.0,2.0,24.0,59.0,52.0,30.0,3.0,,8.0,,3.0,1.0,9.0,,29.0,9.0,38.0,7.0,2.0,21.0,1.0,7.0,85.0,4.0,18.0,2.0,13.0,48.0,6.0,67,24.0,91,3.0,10.0,5.0,5.0,26.0,1.0,16.0,13.0,2.0,10.0,,39.0,3.0,12.0,16.0,41,4.0,7.0,62.0,8.0,27.0,8.0,11.0,7.0,,4.0,11.0,5.0,1.0,3.0,59.0,234,4.0,0.6341463414634146,0.7027027027027027,1.0,0.3333333333333333,0.5,0.3333333333333333,0.44086021505376344,0.375,0.6153846153846154,0.4427083333333333,0.375,0.625,0.5365853658536586,0.4782608695652174,0.7375,0.03125,,0.0967741935483871,0.14634146341463414,0.0967741935483871,,,20.79589216944801,0.6666666666666666,0.2608695652173913,0.13333333333333333,0.17777777777777778,0.0703125,0.22413793103448276,0.058823529411764705,0.18597560975609756,0.06790123456790123,0.07142857142857142,0.12987012987012986,0.021052631578947368,0.057692307692307696,0.0625,0.17647058823529413,0.18681318681318682,0.171875,0.3,0.05555555555555555,0.06666666666666667,0.45454545454545453,0.4270833333333333,0.5365853658536586,0.6285714285714286,0.6818181818181818,0.3229166666666667,0.41935483870967744,0.4642857142857143,0.38461538461538464,0.21875,0.2857142857142857,0.2857142857142857,1.0,0.03125,0.3333333333333333,0.3333333333333333,1.0,0.5,0.5,0.25,0.5,0.8571428571428571,0.07142857142857142,0.5,0.4583333333333333,0.3333333333333333,0.4554885416666666,0.4622533333333333,0.47550714285714285,0.23478260869565218,0.24107142857142858,0.16666666666666666,0.44696969696969696,6.644086021505378,24.76666666666667,0.3502994011976048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1444,1610612758,Lawrence Funderburke,Lawrence Funderburke,1444,SAC,24881.0,415,86,802,795,222,158,105,1597,53.0,72.0,12.0,21.0,14.0,16.0,11.0,31,18.0,52.0,,,,,82.0,155,,,33.0,197.0,755,14.0,31.0,11.0,39.0,23.0,38.0,,,7.0,53.0,104.0,60.0,,,22.0,,,,11.0,,8.0,5.0,13.0,3.0,2.0,6.0,,2.0,31.0,3.0,35.0,3.0,11.0,54.0,7.0,72,41.0,113,6.0,3.0,3.0,,6.0,,3.0,12.0,5.0,3.0,2.0,18.0,2.0,7.0,11.0,27,2.0,4.0,48.0,4.0,20.0,7.0,8.0,2.0,,6.0,8.0,5.0,,1.0,53.0,222,4.0,0.6341463414634146,0.7323943661971831,,,,,0.5290322580645161,0.45161290322580644,0.6052631578947368,0.5290322580645161,0.45161290322580644,0.6052631578947368,0.5533707865168539,0.527027027027027,0.5760869565217391,,,0.07096774193548387,0.09722222222222222,0.12903225806451613,,,20.8779443254818,0.3333333333333333,0.30434782608695654,0.13043478260869565,0.15743440233236153,0.11254019292604502,0.1506849315068493,0.03529411764705882,0.15625,0.09595959595959595,0.12790697674418605,0.15217391304347827,0.07518796992481203,0.03125,0.047619047619047616,0.14285714285714285,0.16901408450704225,0.15267175572519084,0.1509433962264151,0.15,0.0967741935483871,0.625,0.4645161290322581,0.7361111111111112,0.8153846153846154,0.6981132075471698,0.2,0.3548387096774194,0.4074074074074074,0.5454545454545454,0.33548387096774196,0.34615384615384615,0.34615384615384615,0.5,,,,,0.6774193548387096,0.5714285714285714,,0.42105263157894735,0.875,,,0.4645161290322581,,0.49275161290322583,0.5275965517241379,0.4888631578947369,0.11695906432748537,0.11695906432748537,0.19796954314720813,0.26903553299492383,7.39225806451613,,0.27680798004987534,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,False
1513,1610612758,Scot Pollard,Scot Pollard,1513,SAC,41554.0,693,90,1314,1318,301,205,168,2632,65.0,111.0,19.0,41.0,18.0,29.0,19.0,62,1.0,6.0,,1.0,,1.0,85.0,179,,1.0,56.0,226.0,1268,22.0,49.0,17.0,61.0,21.0,40.0,,1.0,21.0,63.0,118.0,52.0,,,32.0,1.0,,,24.0,,15.0,11.0,26.0,10.0,1.0,9.0,1.0,5.0,63.0,6.0,68.0,2.0,27.0,91.0,8.0,126,76.0,202,13.0,24.0,16.0,8.0,15.0,2.0,7.0,20.0,2.0,8.0,3.0,35.0,7.0,9.0,51.0,98,13.0,9.0,77.0,8.0,33.0,10.0,43.0,22.0,3.0,18.0,43.0,22.0,1.0,2.0,63.0,301,5.0,0.6941176470588235,0.855072463768116,,,,,0.4748603351955307,0.4489795918367347,0.525,0.4722222222222222,0.4489795918367347,0.5121951219512195,0.5255813953488372,0.5169491525423728,0.5833333333333334,0.005555555555555556,,0.1340782122905028,0.0990990990990991,0.20967741935483872,,,16.44649933949802,0.42857142857142855,0.25,0.06896551724137931,0.15345699831365936,0.13572854291417166,0.22131147540983606,0.04477611940298507,0.16503496503496504,0.11653543307086614,0.21621621621621623,0.13157894736842105,0.07960199004975124,0.0594059405940594,,0.14925373134328357,0.15813953488372093,0.15163934426229508,0.2345679012345679,0.1951219512195122,0.18840579710144928,0.5116279069767442,0.6166666666666667,0.5855855855855856,0.65,0.7076923076923077,0.34444444444444444,0.3064516129032258,0.3877551020408163,0.631578947368421,0.03333333333333333,0.16666666666666666,0.16666666666666666,1.0,0.005555555555555556,,,,0.8367346938775511,0.4634146341463415,0.15789473684210525,0.7073170731707317,0.6206896551724138,0.024390243902439025,,0.6222222222222222,,0.49157765363128475,0.5248295454545454,0.48792500000000005,0.16097560975609757,0.16176470588235295,0.26991150442477874,0.27876106194690264,3.356424581005587,41.5,0.22907153729071536,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1517,1610612758,Bobby Jackson,Bobby Jackson,1517,SAC,46153.0,769,51,1461,1463,345,286,193,2924,36.0,72.0,4.0,11.0,6.0,17.0,19.0,49,33.0,85.0,6.0,23.0,1.0,6.0,88.0,206,15.0,49.0,31.0,252.0,1403,14.0,31.0,,28.0,15.0,41.0,3.0,13.0,14.0,53.0,82.0,94.0,39.0,6.0,6.0,1.0,22.0,6.0,19.0,,73.0,10.0,83.0,9.0,1.0,36.0,12.0,25.0,176.0,9.0,20.0,,18.0,72.0,2.0,92,29.0,121,2.0,38.0,17.0,21.0,30.0,7.0,20.0,23.0,4.0,10.0,5.0,53.0,2.0,14.0,25.0,70,4.0,4.0,40.0,2.0,14.0,6.0,1.0,1.0,,,1.0,1.0,,,53.0,345,7.0,0.4659090909090909,0.4823529411764706,0.8666666666666667,0.30612244897959184,0.23076923076923078,0.3125,0.42718446601941745,0.45161290322580644,0.36585365853658536,0.43333333333333335,0.42424242424242425,0.3611111111111111,0.45787545787545786,0.42424242424242425,0.42063492063492064,0.19215686274509805,,0.09223300970873786,0.125,0.1836734693877551,0.011764705882352941,,19.244391971664697,0.5660377358490566,0.046511627906976744,,0.11076923076923077,0.03389830508474576,0.13043478260869565,0.06521739130434782,0.11421319796954314,0.03983516483516483,0.03125,0.023255813953488372,0.04263565891472868,0.0707070707070707,0.05128205128205128,0.043478260869565216,0.12295081967213115,0.13432835820895522,0.13978494623655913,0.1111111111111111,0.015267175572519083,1.0,0.2823529411764706,0.5,0.5714285714285714,0.6388888888888888,0.19215686274509805,0.3877551020408163,0.475,0.10526315789473684,0.3333333333333333,0.38823529411764707,0.39285714285714285,0.48484848484848486,0.09019607843137255,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.3333333333333333,0.36363636363636365,0.5,0.3148148148148148,0.35294117647058826,0.1111111111111111,0.16666666666666666,0.4745098039215686,0.2727272727272727,0.4881614173228346,0.42639199999999994,0.495654716981132,0.052434456928838954,0.06422018348623854,0.1111111111111111,0.21031746031746032,9.521844660194176,24.46326530612246,0.23613963039014374,,9.0,26.0,2.0,2.0,7.0,,,,2.0,,0.10196078431372549,0.34615384615384615,0.34615384615384615,0.8888888888888888,0.06060606060606061,,,,0.12962962962962962,0.2857142857142857,,,,,2.0,,,,,,,,,False
468,1610612758,Jon Barry,Jon Barry,468,SAC,44926.0,749,62,1428,1428,389,337,190,2856,18.0,32.0,2.0,4.0,4.0,7.0,7.0,12,18.0,45.0,33.0,76.0,7.0,18.0,43.0,89,37.0,92.0,41.0,238.0,1382,4.0,10.0,5.0,22.0,7.0,15.0,7.0,22.0,16.0,51.0,56.0,30.0,87.0,24.0,2.0,,76.0,33.0,4.0,,86.0,17.0,103.0,14.0,3.0,58.0,11.0,17.0,223.0,4.0,7.0,,13.0,46.0,,59,11.0,70,3.0,21.0,11.0,10.0,25.0,4.0,22.0,11.0,2.0,3.0,1.0,36.0,1.0,12.0,23.0,48,1.0,3.0,46.0,2.0,12.0,7.0,5.0,1.0,1.0,3.0,5.0,2.0,,,51.0,389,5.0,0.6511627906976745,0.6666666666666666,0.7837837837837838,0.40217391304347827,0.3181818181818182,0.40217391304347827,0.48314606741573035,0.4,0.4666666666666667,0.5441988950276243,0.53125,0.47297297297297297,0.5808080808080808,0.5833333333333334,0.5555555555555556,0.5082872928176796,,0.0449438202247191,0.09375,0.08333333333333333,,,14.156079854809436,0.6944444444444444,,,0.07371794871794872,0.012455516014234875,0.09420289855072464,0.02702702702702703,0.07742782152230972,0.015492957746478873,0.013157894736842105,0.011976047904191617,0.012345679012345678,0.02608695652173913,0.030303030303030304,0.07042253521126761,0.07391304347826087,0.07539682539682539,0.08888888888888889,0.10416666666666667,0.03125,0.4,0.17679558011049723,0.5625,0.6206896551724138,0.6111111111111112,0.06629834254143646,0.5833333333333334,0.6363636363636364,0.5714285714285714,0.24861878453038674,0.4,0.4,0.7222222222222222,0.4198895027624309,0.4342105263157895,0.4342105263157895,0.7575757575757576,0.25,0.5,,0.1891891891891892,0.5714285714285714,0.4864864864864865,0.3888888888888889,0.6850828729281768,0.4342105263157895,0.5112665745856353,0.5002909090909092,0.5005445945945945,0.06282722513089005,0.12121212121212122,0.09243697478991597,0.21428571428571427,10.924719101123594,24.94130434782608,0.27240896358543415,,4.0,16.0,1.0,,4.0,2.0,5.0,3.0,6.0,0.5,0.08839779005524862,0.25,0.25,1.0,0.0625,0.3125,0.4,0.5,0.10810810810810811,,1.0,,1.0,1.0,10.0,,,,,,,,,False
1715,1610612758,Jason Williams,Jason Williams,1715,SAC,14222.0,237,28,469,473,183,192,59,942,6.0,12.0,,,2.0,3.0,4.0,8,10.0,20.0,15.0,39.0,2.0,13.0,20.0,40,16.0,40.0,3.0,91.0,483,3.0,3.0,,6.0,4.0,9.0,2.0,13.0,3.0,17.0,14.0,26.0,42.0,6.0,,4.0,35.0,15.0,1.0,,28.0,13.0,41.0,11.0,2.0,12.0,3.0,13.0,95.0,1.0,1.0,,3.0,11.0,1.0,15,2.0,17,1.0,15.0,13.0,2.0,12.0,5.0,8.0,12.0,3.0,4.0,,24.0,3.0,8.0,3.0,14,,4.0,4.0,,1.0,1.0,,,,,,,,,17.0,183,3.0,0.35,0.35,0.875,0.4,0.15384615384615385,0.4444444444444444,0.5,1.0,0.4444444444444444,0.55,0.75,0.3181818181818182,0.5548780487804879,0.75,0.3541666666666667,0.5,,0.025,0.08333333333333333,,,,19.813084112149536,0.5,0.058823529411764705,,0.06043956043956044,0.00641025641025641,0.06521739130434782,0.019230769230769232,0.06140350877192982,0.009615384615384616,,,0.017857142857142856,0.022727272727272728,,0.06666666666666667,0.017543859649122806,0.0875,0.03125,0.14285714285714285,0.02631578947368421,,0.15,0.5,0.5454545454545454,0.5,0.1,0.5,0.5,,0.25,0.5,0.5,0.4,0.4875,0.38461538461538464,0.38461538461538464,0.8666666666666667,,,,0.13636363636363635,0.6666666666666666,0.5909090909090909,0.15384615384615385,0.65,0.42857142857142855,0.4875046052631579,0.451,0.4976666666666667,0.012345679012345678,0.024390243902439025,0.06593406593406594,0.18681318681318682,11.620000000000001,27.755000000000003,0.39019189765458423,,1.0,1.0,,,,,1.0,,1.0,,0.0125,1.0,1.0,1.0,,0.25,,,,,,,,,,,,,,1.0,,,,False
978,1610612758,Peja Stojakovic,Peja Stojakovic,978,SAC,35510.0,592,56,1123,1134,332,284,164,2257,35.0,58.0,7.0,13.0,10.0,17.0,8.0,35,27.0,70.0,26.0,60.0,8.0,16.0,70.0,163,30.0,69.0,67.0,297.0,1120,9.0,21.0,12.0,36.0,15.0,39.0,9.0,19.0,26.0,83.0,72.0,68.0,69.0,21.0,10.0,,60.0,26.0,21.0,1.0,31.0,7.0,38.0,3.0,4.0,16.0,4.0,11.0,83.0,6.0,17.0,,11.0,46.0,10.0,67,23.0,90,3.0,23.0,14.0,9.0,21.0,3.0,11.0,16.0,2.0,10.0,4.0,37.0,6.0,8.0,10.0,28,,6.0,79.0,6.0,24.0,13.0,2.0,1.0,,1.0,2.0,1.0,,,83.0,332,4.0,0.5142857142857142,0.5538461538461539,0.7666666666666667,0.43478260869565216,0.47368421052631576,0.43478260869565216,0.4294478527607362,0.42857142857142855,0.38461538461538464,0.4956896551724138,0.48,0.49137931034482757,0.5456273764258555,0.5666666666666667,0.5555555555555556,0.2974137931034483,0.014492753623188406,0.12883435582822086,0.1896551724137931,0.22857142857142856,0.02857142857142857,,22.848438690022846,0.5675675675675675,0.29411764705882354,,0.09808102345415778,0.03837471783295711,0.10377358490566038,0.056074766355140186,0.09913043478260869,0.04181818181818182,0.040983606557377046,0.04697986577181208,0.029069767441860465,0.05,0.07407407407407407,0.08737864077669903,0.07407407407407407,0.12254901960784313,0.08823529411764706,0.13157894736842105,0.027777777777777776,0.5,0.25,0.603448275862069,0.7446808510638298,0.6571428571428571,0.15086206896551724,0.22857142857142856,0.2962962962962963,0.5,0.3017241379310345,0.38571428571428573,0.39705882352941174,0.3333333333333333,0.25862068965517243,0.43333333333333335,0.43333333333333335,0.7307692307692307,0.52,0.5384615384615384,0.14285714285714285,0.29310344827586204,0.5882352941176471,0.27586206896551724,0.5,0.5474137931034483,0.43333333333333335,0.48654870689655183,0.5061375,0.48312931034482764,0.096,0.13259668508287292,0.12121212121212122,0.27946127946127947,9.817791411042945,25.127536231884054,0.2956366874443455,,4.0,9.0,1.0,1.0,3.0,1.0,3.0,2.0,4.0,0.5,0.03879310344827586,0.4444444444444444,0.5,1.0,0.04,0.12,0.3333333333333333,1.0,0.05172413793103448,0.3333333333333333,1.0,,1.0,1.0,11.0,,,,,,0.1111111111111111,,,False
185,1610612758,Chris Webber,Chris Webber,185,SAC,33444.0,557,17,1064,1071,300,285,134,2135,51.0,78.0,7.0,11.0,15.0,23.0,31.0,92,52.0,133.0,1.0,6.0,,4.0,134.0,303,1.0,6.0,54.0,325.0,1025,16.0,32.0,18.0,50.0,36.0,85.0,,4.0,23.0,95.0,140.0,128.0,3.0,,18.0,1.0,5.0,1.0,14.0,,36.0,16.0,52.0,12.0,4.0,24.0,4.0,8.0,120.0,9.0,17.0,2.0,17.0,71.0,15.0,103,28.0,131,7.0,20.0,13.0,7.0,28.0,6.0,18.0,18.0,2.0,10.0,,46.0,4.0,13.0,25.0,45,1.0,8.0,83.0,5.0,32.0,12.0,24.0,10.0,1.0,13.0,25.0,7.0,4.0,1.0,95.0,300,1.0,0.5223880597014925,0.56,1.0,0.16666666666666666,,0.2,0.44224422442244227,0.5,0.4235294117647059,0.43851132686084143,0.47058823529411764,0.4044943820224719,0.46695402298850575,0.5319148936170213,0.4439252336448598,0.019417475728155338,,0.0462046204620462,0.07692307692307693,0.06521739130434782,0.015037593984962405,,32.295081967213115,0.6086956521739131,0.4166666666666667,0.058823529411764705,0.15570175438596492,0.04028436018957346,0.16037735849056603,0.09375,0.15658362989323843,0.05019305019305019,0.07476635514018691,0.06201550387596899,0.005376344086021506,0.09210526315789473,0.1,0.09615384615384616,0.17880794701986755,0.1691542288557214,0.16417910447761194,0.15384615384615385,0.04516129032258064,0.28,0.2524271844660194,0.6538461538461539,0.7083333333333334,0.5686274509803921,0.2977346278317152,0.33695652173913043,0.36046511627906974,0.1935483870967742,0.43042071197411,0.39097744360902253,0.3969465648854962,0.6730769230769231,0.019417475728155338,0.16666666666666666,0.16666666666666666,1.0,0.3235294117647059,0.6363636363636364,,0.25842696629213485,0.6521739130434783,0.0449438202247191,,0.27184466019417475,0.2,0.43936677524429973,0.4496296296296296,0.4301379310344828,0.09523809523809523,0.09696969696969697,0.15384615384615385,0.2923076923076923,10.286138613861386,30.733333333333334,0.2819548872180451,,,,,,,,2.0,,2.0,,,,,,,0.058823529411764705,,,,,,2.0,,,,1.0,1.0,,,,,,,False
