EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Technical Free Throw Trips,Defensive 3 Seconds Violations,SecondChanceArc3PctAssisted,OffensiveGoaltends,3pt And 1 Free Throw Trips,DefensiveGoaltends,HeaveMakes,Blocked3s,BlockedArc3,on,Corner3PctBlocked
672,1610612745,Matt Bullard,Matt Bullard,672,HOU,20843.0,347.0,87.0,668,666,251.0,232,75.0,1334,2.0,5.0,,,1.0,2.0,4.0,5.0,7.0,23.0,9.0,18.0,,1.0,3.0,6.0,19.0,42.0,5.0,6.0,7.0,14.0,13.0,33.0,28.0,60.0,5.0,115.0,692,2.0,5.0,5.0,7.0,,19.0,3.0,12.0,10.0,20.0,4.0,40.0,16.0,10.0,78.0,6.0,2.0,,42.0,19.0,1.0,,12.0,6.0,18.0,3.0,3.0,6.0,1.0,5.0,42.0,4.0,6.0,,6.0,35.0,4.0,45.0,10.0,55.0,1.0,3.0,3.0,,2.0,1.0,,2.0,,2.0,,4.0,,2.0,14,28,1.0,2.0,1.0,5.0,,,,2.0,2.0,2.0,,,2.0,,,40.0,251.0,3.0,0.6153846153846154,0.6666666666666666,0.9285714285714286,0.4666666666666667,0.7142857142857143,0.5,0.4666666666666667,0.3939393939393939,0.4,0.25,0.5913978494623656,0.7916666666666666,0.5625,0.6,0.7916666666666666,0.5882352941176471,0.6451612903225806,,0.030303030303030304,,,0.043478260869565216,,13.147410358565736,0.5,0.16666666666666666,,0.12280701754385964,0.030927835051546393,0.11538461538461539,0.044444444444444446,0.12166172106824925,0.035211267605633804,0.014285714285714285,0.018867924528301886,0.056338028169014086,0.046875,0.038461538461538464,0.136986301369863,0.10638297872340426,0.1271186440677966,0.08823529411764706,0.16666666666666666,0.02,,0.053763440860215055,0.4,0.4,0.5,0.053763440860215055,0.8,0.8,0.25,0.24731182795698925,0.30434782608695654,0.3181818181818182,0.8571428571428571,0.1935483870967742,0.5,0.5,1.0,0.45161290322580644,0.4523809523809524,0.4523809523809524,0.8947368421052632,,,,0.08333333333333333,,,0.5,0.8333333333333334,0.0625,0.5,0.1875,0.5,0.4375,0.5,0.6989247311827957,0.4523809523809524,0.4882360215053763,0.4804666666666667,0.48997343749999994,,,,0.16521739130434782,0.34782608695652173,14.77272727272727,24.961666666666662,0.37574850299401197,1.0,1.0,0.8,,,,,,,True,
2061,1610612745,Dan Langhi,Dan Langhi,2061,HOU,3642.0,61.0,-8.0,118,110,64.0,56,14.0,228,3.0,6.0,1.0,2.0,1.0,3.0,2.0,4.0,8.0,14.0,,,,,,,,1.0,,,,,13.0,24.0,,1.0,7.0,33.0,131,2.0,3.0,,,1.0,5.0,7.0,14.0,,,6.0,20.0,20.0,6.0,,,,,1.0,,1.0,,1.0,2.0,3.0,1.0,1.0,,1.0,,8.0,,1.0,,3.0,3.0,,6.0,1.0,7.0,,1.0,1.0,,2.0,,1.0,,,1.0,,2.0,,1.0,1,3,,1.0,,13.0,,3.0,,4.0,,,,,,,,20.0,64.0,,0.7692307692307693,0.7692307692307693,,,,,,0.5416666666666666,0.6666666666666666,0.5,0.52,0.6666666666666666,0.5,0.515625,0.625,0.5263157894736842,0.04,,0.041666666666666664,0.16666666666666666,,,,24.81203007518797,1.0,,,0.07142857142857142,0.023809523809523808,0.375,,0.12,0.018518518518518517,0.06666666666666667,,,,,,0.058823529411764705,0.11764705882352941,0.5,0.25,,,0.24,0.5,0.6,1.0,0.16,0.5,0.5,,0.56,0.5714285714285714,0.5714285714285714,0.875,,,,,0.04,,,,0.6666666666666666,0.5,1.0,,,,,,0.21428571428571427,0.3333333333333333,,,,,0.28,,0.46208600000000005,0.6551,0.4248071428571429,0.10714285714285714,0.1111111111111111,,0.15151515151515152,0.6060606060606061,12.416666666666666,24.8,0.5423728813559322,,,,,,,,,,True,
2173,1610612745,Sean Colson,Sean Colson,2173,HOU,22.0,,-1.0,3,3,3.0,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,4,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,2.0,,,,1.0,,,,,,,,1.0,3.0,,,,,,,,,,,,,,,0.5,,0.5,,,,,,,,33.333333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,True,
435,1610612745,Carlos Rogers,Carlos Rogers,435,HOU,10053.0,168.0,-18.0,313,313,132.0,110,42.0,626,20.0,25.0,7.0,10.0,8.0,9.0,1.0,4.0,,,,,,,,,,,,,,,21.0,29.0,,,13.0,55.0,357,8.0,13.0,,,3.0,19.0,9.0,11.0,,,4.0,22.0,26.0,16.0,,,16.0,,,,2.0,,3.0,,3.0,,,2.0,,1.0,6.0,5.0,11.0,,7.0,16.0,2.0,25.0,16.0,41.0,,5.0,3.0,2.0,2.0,,1.0,1.0,,1.0,,3.0,,2.0,6,14,,2.0,1.0,21.0,3.0,11.0,,1.0,6.0,4.0,,2.0,6.0,2.0,,22.0,132.0,,0.6190476190476191,1.0,,,,,,0.7241379310344828,0.6153846153846154,0.8181818181818182,0.7241379310344828,0.6153846153846154,0.8181818181818182,0.7236842105263158,0.6333333333333333,0.7857142857142857,,,0.06896551724137931,0.04,0.25,,,11.420612813370473,0.6666666666666666,0.18181818181818182,,0.12903225806451613,0.1111111111111111,0.19444444444444445,0.10638297872340426,0.14375,0.1095890410958904,0.13157894736842105,0.1111111111111111,0.08823529411764706,0.08333333333333333,0.13043478260869565,0.11363636363636363,0.1388888888888889,0.13636363636363635,0.1111111111111111,0.4444444444444444,,0.3333333333333333,0.8620689655172413,0.8,0.8333333333333334,0.65,0.13793103448275862,0.25,0.3333333333333333,,,,,,,,,,,,,,0.7692307692307693,0.7,,,,,,,0.8181818181818182,0.8888888888888888,,,,,0.8620689655172413,,0.5637827586206896,0.5154222222222222,0.5649909090909091,0.2972972972972973,0.2972972972972973,,0.34545454545454546,0.4,1.3689655172413795,,0.4217252396166134,,,,,,,,,,True,
292,1610612745,Anthony Miller,Anthony Miller,292,HOU,166.0,3.0,,5,5,,5,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1005,1610612745,Walt Williams,Walt Williams,1005,HOU,51628.0,860.0,59.0,1615,1616,529.0,455,204.0,3231,21.0,42.0,6.0,8.0,3.0,6.0,7.0,24.0,20.0,71.0,28.0,63.0,3.0,6.0,8.0,19.0,31.0,81.0,3.0,12.0,10.0,31.0,48.0,137.0,59.0,144.0,42.0,315.0,1626,9.0,12.0,6.0,18.0,1.0,37.0,5.0,22.0,18.0,50.0,17.0,81.0,60.0,36.0,174.0,3.0,10.0,2.0,79.0,31.0,13.0,1.0,32.0,10.0,42.0,3.0,7.0,22.0,4.0,6.0,94.0,5.0,12.0,,15.0,76.0,17.0,108.0,17.0,125.0,3.0,19.0,10.0,9.0,16.0,3.0,13.0,16.0,1.0,3.0,1.0,32.0,1.0,12.0,43,84,,5.0,9.0,60.0,3.0,17.0,3.0,5.0,13.0,6.0,,7.0,13.0,9.0,,81.0,529.0,12.0,0.625,0.6976744186046512,0.9830508474576272,0.4097222222222222,0.3333333333333333,0.36,0.4154929577464789,0.35036496350364965,0.75,0.22727272727272727,0.48576512455516013,0.6,0.4444444444444444,0.5049668874172185,0.5967741935483871,0.4759036144578313,0.5124555160142349,0.006944444444444444,0.0948905109489051,0.16666666666666666,0.20833333333333334,0.014084507042253521,0.012345679012345678,18.005390835579515,0.5,0.288135593220339,,0.11292719167904904,0.02097902097902098,0.1171875,0.02512562814070352,0.1136079900124844,0.02204928664072633,0.045454545454545456,0.011299435028248588,0.012448132780082987,0.03424657534246575,,0.1337579617834395,0.08860759493670886,0.12186379928315412,0.1346153846153846,0.041666666666666664,0.0189873417721519,0.6923076923076923,0.1494661921708185,0.5,0.6,0.2857142857142857,0.08540925266903915,0.2916666666666667,0.3684210526315789,0.8571428571428571,0.2526690391459075,0.28169014084507044,0.2857142857142857,0.9,0.22419928825622776,0.4444444444444444,0.4444444444444444,0.9642857142857143,0.28825622775800713,0.38271604938271603,0.3875,1.0,0.26666666666666666,0.75,,0.2,0.5,0.6666666666666666,0.4,0.25,0.08333333333333333,0.5,0.2638888888888889,0.42105263157894735,0.4305555555555556,0.3225806451612903,0.6619217081850534,0.3924050632911392,0.5059948028673836,0.5419714285714284,0.5155142857142856,0.06734006734006734,0.11258278145695365,0.02054794520547945,0.11746031746031746,0.2571428571428571,11.297080291970802,24.59722222222223,0.32755417956656346,12.0,,1.0,,1.0,3.0,,,,False,
1508,1610612745,Maurice Taylor,Maurice Taylor,1508,HOU,31893.0,532.0,13.0,1031,1022,396.0,378,147.0,2053,32.0,54.0,10.0,16.0,9.0,19.0,25.0,60.0,27.0,73.0,,,,,,,,3.0,,1.0,,2.0,84.0,187.0,,3.0,41.0,209.0,1047,20.0,32.0,,1.0,5.0,45.0,23.0,58.0,,2.0,19.0,65.0,90.0,78.0,,,18.0,,3.0,,17.0,,14.0,10.0,24.0,4.0,6.0,7.0,3.0,4.0,58.0,13.0,26.0,2.0,12.0,47.0,15.0,74.0,41.0,115.0,1.0,5.0,4.0,1.0,20.0,4.0,12.0,19.0,2.0,8.0,1.0,39.0,4.0,11.0,21,45,1.0,1.0,8.0,55.0,5.0,19.0,,11.0,9.0,2.0,,7.0,9.0,6.0,1.0,65.0,396.0,5.0,0.5357142857142857,0.6,,,,,,0.44919786096256686,0.625,0.39655172413793105,0.4421052631578947,0.6060606060606061,0.38333333333333336,0.48604651162790696,0.6081081081081081,0.4513888888888889,0.015789473684210527,,0.09090909090909091,0.14814814814814814,0.11666666666666667,0.0273972602739726,,21.219715956558062,0.5128205128205128,0.38461538461538464,0.05405405405405406,0.12303664921465969,0.06615776081424936,0.1518987341772152,0.12264150943396226,0.1279826464208243,0.0781563126252505,0.06140350877192982,0.07086614173228346,0.06578947368421052,0.08235294117647059,0.2857142857142857,0.08080808080808081,0.10077519379844961,0.16883116883116883,0.15625,0.13333333333333333,0.011627906976744186,0.6666666666666666,0.28421052631578947,0.5925925925925926,0.6956521739130435,0.625,0.3157894736842105,0.4166666666666667,0.4716981132075472,0.24,0.38421052631578945,0.3698630136986301,0.38028169014084506,0.7037037037037037,,,,,0.015789473684210527,,,,0.48484848484848486,0.625,0.4,,,,0.030303030303030304,,0.31666666666666665,0.47368421052631576,,,0.03333333333333333,,0.3,,0.43704263157894735,0.4801434782608695,0.4356366666666667,0.09313725490196079,0.0945273631840796,,0.215311004784689,0.31100478468899523,10.016042780748661,25.666666666666668,0.38409311348205627,,,,,,,,,,False,
1509,1610612745,Kelvin Cato,Kelvin Cato,1509,HOU,15294.0,255.0,94.0,469,461,150.0,99,76.0,930,23.0,31.0,5.0,9.0,8.0,12.0,1.0,12.0,1.0,5.0,,,,,,,,,,,,,25.0,48.0,,,15.0,65.0,414,6.0,13.0,,,4.0,16.0,9.0,17.0,,,3.0,21.0,44.0,6.0,,,6.0,,,,4.0,,2.0,4.0,6.0,4.0,,,1.0,1.0,16.0,3.0,21.0,,10.0,26.0,1.0,37.0,24.0,61.0,3.0,4.0,3.0,1.0,4.0,,1.0,2.0,,3.0,,6.0,1.0,,22,41,,3.0,1.0,21.0,1.0,10.0,,1.0,17.0,9.0,1.0,7.0,17.0,12.0,1.0,21.0,150.0,2.0,0.88,1.0,,,,,,0.5208333333333334,0.46153846153846156,0.5294117647058824,0.5208333333333334,0.46153846153846156,0.5294117647058824,0.5603448275862069,0.5333333333333333,0.525,,,0.08333333333333333,0.03225806451612903,0.25,,,11.408199643493761,0.6666666666666666,0.07142857142857142,,0.12206572769953052,0.11731843575418995,0.2564102564102564,0.05263157894736842,0.14285714285714285,0.1016949152542373,0.14545454545454545,0.08888888888888889,0.11392405063291139,0.023809523809523808,0.13333333333333333,0.08,0.1388888888888889,0.13186813186813187,0.25,0.2857142857142857,0.15789473684210525,0.7058823529411765,0.6458333333333334,0.7419354838709677,0.7666666666666667,0.8695652173913043,0.25,0.08333333333333333,0.1111111111111111,1.0,0.10416666666666667,0.2,0.2,1.0,,,,,,,,,0.6923076923076923,0.5555555555555556,0.4,,,,,,0.7058823529411765,0.6666666666666666,,,,,0.6458333333333334,,0.5059145833333334,0.46870909090909085,0.5180882352941176,0.17543859649122806,0.17543859649122806,,0.24615384615384617,0.3230769230769231,3.5437499999999997,,0.31982942430703626,,,,,,1.0,,,,False,
1749,1610612745,Cuttino Mobley,Cuttino Mobley,1749,HOU,79242.0,1321.0,199.0,2468,2466,823.0,688,311.0,4934,112.0,170.0,17.0,27.0,38.0,58.0,36.0,103.0,61.0,168.0,9.0,23.0,,2.0,2.0,5.0,27.0,82.0,7.0,12.0,11.0,37.0,209.0,441.0,36.0,105.0,187.0,713.0,2515,21.0,48.0,7.0,14.0,21.0,84.0,63.0,140.0,13.0,42.0,95.0,260.0,156.0,262.0,84.0,24.0,26.0,3.0,79.0,27.0,42.0,,62.0,21.0,83.0,14.0,7.0,33.0,8.0,21.0,187.0,14.0,34.0,,28.0,124.0,3.0,155.0,48.0,203.0,6.0,39.0,21.0,18.0,39.0,8.0,15.0,27.0,3.0,24.0,3.0,66.0,4.0,23.0,29,65,,3.0,8.0,216.0,16.0,74.0,,32.0,13.0,4.0,3.0,6.0,14.0,6.0,,260.0,823.0,9.0,0.37320574162679426,0.3979591836734694,0.7777777777777778,0.34285714285714286,0.5,0.30952380952380953,0.35294117647058826,0.47392290249433106,0.4375,0.45,0.4816849816849817,0.5080645161290323,0.4532967032967033,0.5463836477987422,0.5684931506849316,0.551948051948052,0.19230769230769232,,0.09523809523809523,0.11176470588235295,0.20388349514563106,0.011904761904761904,,24.770318021201412,0.5909090909090909,0.03409090909090909,,0.12424849699398798,0.04066985645933014,0.14893617021276595,0.04560260586319218,0.1281618887015177,0.04199475065616798,0.04602510460251046,0.05905511811023622,0.023323615160349854,0.046218487394957986,0.043478260869565216,0.08482142857142858,0.11171662125340599,0.15724815724815724,0.12751677852348994,0.23076923076923078,0.023622047244094488,0.42857142857142855,0.31135531135531136,0.6588235294117647,0.7417218543046358,0.4017857142857143,0.18864468864468864,0.34951456310679613,0.43902439024390244,0.4166666666666667,0.3076923076923077,0.3630952380952381,0.3674698795180723,0.29508196721311475,0.04212454212454213,0.391304347826087,0.391304347826087,1.0,0.15018315018315018,0.32926829268292684,0.32926829268292684,0.7037037037037037,0.43548387096774194,0.6296296296296297,,0.03225806451612903,,,0.1935483870967742,0.5833333333333334,0.31868131868131866,0.6551724137931034,0.027472527472527472,0.4,0.2032967032967033,0.2972972972972973,0.5036630036630036,0.34177215189873417,0.4705843173431736,0.48606770833333335,0.4562280555555556,0.12251655629139073,0.14829659318637275,,0.11781206171107994,0.364656381486676,9.126530612244895,25.74095238095237,0.3334683954619125,19.0,,0.8571428571428571,,,1.0,,1.0,1.0,False,
1883,1610612745,Steve Francis,Steve Francis,1883,HOU,68070.0,1134.0,137.0,2123,2121,700.0,596,285.0,4244,86.0,151.0,18.0,25.0,27.0,49.0,34.0,84.0,42.0,111.0,13.0,27.0,3.0,4.0,6.0,11.0,30.0,84.0,2.0,8.0,12.0,35.0,162.0,346.0,43.0,111.0,165.0,618.0,2211,26.0,47.0,5.0,12.0,18.0,85.0,47.0,106.0,18.0,46.0,86.0,234.0,70.0,254.0,72.0,57.0,26.0,2.0,82.0,30.0,37.0,,107.0,48.0,155.0,33.0,15.0,66.0,10.0,31.0,358.0,17.0,56.0,,22.0,96.0,7.0,125.0,73.0,198.0,14.0,68.0,35.0,33.0,53.0,9.0,25.0,41.0,6.0,28.0,4.0,94.0,10.0,33.0,34,117,,13.0,15.0,207.0,15.0,76.0,,27.0,10.0,6.0,,4.0,11.0,9.0,,234.0,700.0,23.0,0.21604938271604937,0.2348993288590604,0.5581395348837209,0.38738738738738737,0.4166666666666667,0.391304347826087,0.3944954128440367,0.4682080924855491,0.5531914893617021,0.44339622641509435,0.49562363238512036,0.5677966101694916,0.4868421052631579,0.555045871559633,0.5985915492957746,0.5808080808080808,0.24288840262582057,,0.1069364161849711,0.1390728476821192,0.16666666666666666,0.018018018018018018,,26.06035889070147,0.5638297872340425,0.0958904109589041,,0.11387900355871886,0.07887323943661972,0.1375,0.060714285714285714,0.11764705882352941,0.07373737373737374,0.09268292682926829,0.08173076923076923,0.06734006734006734,0.056338028169014086,0.07462686567164178,0.0660377358490566,0.1266233766233766,0.13312693498452013,0.1532258064516129,0.08333333333333333,0.06896551724137931,0.8181818181818182,0.3304157549234136,0.5695364238410596,0.6615384615384615,0.313953488372093,0.1838074398249453,0.40476190476190477,0.4857142857142857,0.058823529411764705,0.24288840262582057,0.3783783783783784,0.3853211009174312,0.14285714285714285,0.05908096280087528,0.48148148148148145,0.48148148148148145,1.0,0.1838074398249453,0.35714285714285715,0.35714285714285715,0.36666666666666664,0.423728813559322,0.72,0.16666666666666666,0.06779661016949153,0.75,1.0,0.13559322033898305,0.25,0.3223684210526316,0.5510204081632653,0.07236842105263158,0.5454545454545454,0.23026315789473684,0.34285714285714286,0.5733041575492341,0.36585365853658536,0.4848838852097132,0.5040862745098039,0.4741125,0.14671814671814673,0.18673218673218672,,0.13754045307443366,0.3786407766990291,8.065895953757224,25.61981981981982,0.3297220913801225,15.0,,0.5,,,1.0,,1.0,1.0,False,
983,1610612745,Moochie Norris,Moochie Norris,983,HOU,65305.0,1088.0,183.0,2048,2036,692.0,508,260.0,4084,53.0,94.0,6.0,12.0,13.0,29.0,17.0,44.0,44.0,78.0,3.0,14.0,,2.0,,7.0,9.0,36.0,1.0,4.0,4.0,15.0,114.0,216.0,12.0,50.0,102.0,366.0,2066,14.0,24.0,1.0,6.0,6.0,37.0,27.0,62.0,4.0,22.0,47.0,113.0,48.0,180.0,30.0,6.0,8.0,3.0,33.0,9.0,10.0,,134.0,66.0,200.0,48.0,18.0,68.0,16.0,50.0,466.0,11.0,19.0,3.0,17.0,82.0,,99.0,33.0,132.0,6.0,46.0,19.0,27.0,39.0,9.0,28.0,30.0,1.0,11.0,6.0,69.0,7.0,20.0,12,57,1.0,3.0,4.0,134.0,11.0,50.0,2.0,19.0,2.0,1.0,,1.0,2.0,1.0,,113.0,692.0,19.0,0.21052631578947367,0.21818181818181817,0.8333333333333334,0.24,0.16666666666666666,0.18181818181818182,0.2553191489361702,0.5277777777777778,0.5833333333333334,0.43548387096774194,0.49624060150375937,0.5166666666666667,0.39285714285714285,0.5613496932515337,0.5285714285714286,0.5,0.18796992481203006,,0.046296296296296294,0.05319148936170213,0.11363636363636363,,,16.765704584040748,0.5652173913043478,,0.046153846153846156,0.09773539928486293,0.028106508875739646,0.10625,0.03985507246376811,0.0990990990990991,0.031512605042016806,0.009569377990430622,0.030456852791878174,0.040740740740740744,0.028846153846153848,0.07352941176470588,0.10695187165775401,0.07692307692307693,0.11048158640226628,0.1076923076923077,0.1,0.04878048780487805,0.5,0.3533834586466165,0.5638297872340425,0.5955056179775281,0.09433962264150944,0.16541353383458646,0.38636363636363635,0.4358974358974359,0.11764705882352941,0.2932330827067669,0.5641025641025641,0.5641025641025641,0.38636363636363635,0.05263157894736842,0.21428571428571427,0.21428571428571427,1.0,0.13533834586466165,0.25,0.25,0.7777777777777778,0.4,0.5,,0.06666666666666667,,,0.13333333333333333,0.25,0.34523809523809523,0.4482758620689655,0.08333333333333333,,0.17857142857142858,0.26666666666666666,0.5413533834586466,0.2727272727272727,0.4732318702290078,0.4817630434782608,0.46573024691358034,0.16938110749185667,0.19607843137254902,0.038461538461538464,0.10109289617486339,0.3087431693989071,8.756944444444445,26.68799999999999,0.337890625,,,1.0,,,,,,,False,
165,1610612745,Hakeem Olajuwon,Hakeem Olajuwon,165,HOU,22631.0,377.0,41.0,711,715,316.0,305,99.0,1426,27.0,43.0,14.0,17.0,9.0,12.0,19.0,52.0,14.0,32.0,,,,,,,,1.0,,1.0,,,60.0,127.0,,1.0,46.0,166.0,739,18.0,31.0,,1.0,8.0,44.0,20.0,46.0,,,31.0,71.0,74.0,46.0,,,22.0,,1.0,,10.0,,8.0,1.0,9.0,1.0,,4.0,1.0,3.0,19.0,5.0,27.0,2.0,10.0,46.0,9.0,65.0,34.0,99.0,5.0,13.0,7.0,6.0,6.0,1.0,4.0,7.0,,2.0,3.0,13.0,2.0,4.0,24,37,,3.0,2.0,69.0,3.0,19.0,,17.0,19.0,11.0,,8.0,19.0,12.0,1.0,71.0,316.0,4.0,0.6166666666666667,0.7551020408163265,,,,,,0.47244094488188976,0.5806451612903226,0.43478260869565216,0.46875,0.5625,0.43478260869565216,0.515527950310559,0.5945945945945946,0.5144927536231884,0.0078125,,0.07874015748031496,0.16279069767441862,0.057692307692307696,,,21.01449275362319,0.46153846153846156,0.28125,0.06451612903225806,0.16974169741697417,0.10266159695817491,0.1724137931034483,0.0684931506849315,0.1702127659574468,0.09523809523809523,0.2077922077922078,0.06976744186046512,0.05,0.05263157894736842,0.125,0.17142857142857143,0.14432989690721648,0.19230769230769232,0.15555555555555556,0.23076923076923078,0.08771929824561403,0.631578947368421,0.3359375,0.627906976744186,0.75,0.4444444444444444,0.40625,0.36538461538461536,0.3877551020408163,0.7368421052631579,0.25,0.4375,0.4375,0.7857142857142857,,,,,0.0078125,,,,0.53125,0.8235294117647058,0.07142857142857142,,,,0.03125,,0.2608695652173913,0.75,,,,,0.34375,,0.43567343750000004,0.4852677419354839,0.41458695652173916,0.13194444444444445,0.13286713286713286,,0.26506024096385544,0.42771084337349397,8.055905511811025,24.5,0.4444444444444444,,,,,,,,,,False,
