EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGA,SecondChanceArc3FGM,SecondChanceFG3M,TwoPtShootingFoulsDrawn,BlockedLongMidRange,SecondChanceFg3Pct,ShortMidRangePctBlocked,SecondChanceAtRimFrequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChanceAtRimFGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,PtsPutbacks,SelfOReb,Travels,Offensive Fouls,2pt And 1 Free Throw Trips,BlockedAtRim,RecoveredBlocks,3SecondViolations,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,DefensiveGoaltends,on,Clear Path Fouls,HeaveMakes,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,FoulsDrawn,Offensive Fouls Drawn
754,1610612737,Jim Jackson,Jim Jackson,754,ATL,9038.0,151,-53.0,292,294,64.0,58.0,39.0,586,6.0,13.0,1.0,3.0,3.0,22.0,2.0,15.0,3.0,6.0,4.0,6.0,,1.0,2.0,11.0,50.0,7.0,12.0,14.0,57.0,303.0,1.0,4.0,1.0,4.0,1.0,14.0,2.0,5.0,4.0,12.0,10.0,12.0,18.0,3.0,,6.0,4.0,5.0,,15.0,3.0,18.0,2.0,1.0,10.0,3.0,2.0,39.0,,5.0,,4.0,14.0,,18.0,5.0,23.0,6.0,3.0,3.0,4.0,1.0,3.0,10.0,2.0,1.0,14.0,2.0,3.0,4.0,12.0,1.0,16.0,6.0,1.0,2.0,,2.0,,12.0,64.0,1.0,0.4545454545454545,0.4545454545454545,0.8571428571428571,0.5833333333333334,0.4,0.5833333333333334,0.22,0.25,0.0714285714285714,0.3467741935483871,0.2,0.2105263157894736,0.3955223880597014,0.2,0.25,0.1935483870967742,,0.1,0.2307692307692307,,,23.96449704142012,0.2857142857142857,,,0.14,0.036231884057971,0.1538461538461538,,0.1428571428571428,0.032258064516129,0.0344827586206896,0.044776119402985,0.0238095238095238,,0.1470588235294117,0.1,0.1666666666666666,0.1904761904761904,,0.2096774193548387,0.4615384615384615,0.6,0.6666666666666666,0.3548387096774194,0.1363636363636363,0.15,,0.2419354838709677,0.1333333333333333,0.1333333333333333,0.5,0.0967741935483871,0.5,0.5,1.0,0.0967741935483871,0.6666666666666666,0.6666666666666666,0.75,,0.1578947368421052,0.3333333333333333,0.1052631578947368,0.5,0.4032258064516129,0.6666666666666666,0.4562549180327869,0.4753699999999999,0.455861111111111,0.0701754385964912,0.2105263157894736,9.340000000000002,25.5,0.2191780821917808,1.0,,,4.0,,,0.0909090909090909,0.2,,,0.0606060606060606,0.074074074074074,,1.0,3.0,2.0,,1.0,2.0,2.0,,2.0,2.0,1.0,,0.0263157894736842,1.0,,,0.1578947368421052,0.3333333333333333,,1.0,0.2,,,,,,True,,,,,,,,,,
2035,1610612737,DerMarr Johnson,DerMarr Johnson,2035,ATL,4368.0,73,-5.0,143,140,43.0,43.0,21.0,283,3.0,6.0,,,,5.0,3.0,5.0,,,3.0,8.0,1.0,2.0,5.0,6.0,16.0,3.0,8.0,4.0,25.0,151.0,1.0,3.0,1.0,3.0,,2.0,2.0,5.0,1.0,7.0,8.0,4.0,6.0,3.0,,8.0,3.0,2.0,,10.0,,10.0,,,2.0,3.0,5.0,20.0,,4.0,,,5.0,,5.0,4.0,9.0,6.0,6.0,,2.0,,2.0,2.0,1.0,,4.0,,,2.0,6.0,,6.0,,,2.0,1.0,2.0,,7.0,43.0,2.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.375,0.4,0.375,0.375,0.3333333333333333,,0.4375,0.25,0.4285714285714285,0.4629629629629629,0.3,0.4375,0.3333333333333333,,0.125,0.1666666666666666,,,18.562874251497007,0.5,,,0.0862068965517241,0.0655737704918032,,,0.0746268656716417,0.0588235294117647,0.1818181818181818,0.0344827586206896,0.0476190476190476,,0.1176470588235294,,0.1304347826086956,,,0.25,0.5,0.6,0.6666666666666666,0.2083333333333333,,,,0.2083333333333333,0.6,0.6,0.6666666666666666,,,,,0.3333333333333333,0.375,0.375,0.6666666666666666,0.25,,,0.7142857142857143,0.4,0.5833333333333334,0.375,0.4764562499999999,0.5226375,0.3884214285714286,0.12,0.28,8.925,26.0375,0.3006993006993007,2.0,,,3.0,1.0,,0.2,0.5,,,0.1111111111111111,0.1578947368421052,,,,1.0,,,,,,,1.0,,,,0.5,,,,,,,,,,,,,True,,,,,,,,,,
1898,1610612737,Cal Bowdler,Cal Bowdler,1898,ATL,668.0,11,15.0,21,19,4.0,9.0,3.0,40,,,,,,1.0,1.0,2.0,,,,,,,,1.0,3.0,,,2.0,4.0,14.0,1.0,2.0,,2.0,,,,,2.0,2.0,2.0,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,1.0,,,1.0,,,2.0,4.0,,2.0,,,1.0,1.0,1.0,,2.0,4.0,,1.0,1.0,,,,,0.3333333333333333,0.5,,0.3333333333333333,0.5,,0.5,0.5,1.0,,,0.3333333333333333,,,,20.0,,,,0.0833333333333333,,,,0.0833333333333333,,,,,,,,0.25,,,,,,,0.3333333333333333,,,,0.6666666666666666,0.5,0.5,1.0,,,,,,,,,,,,,,,,0.3403666666666667,0.3744,,0.5,0.5,11.833333333333334,,0.1904761904761904,,,,1.0,,,1.0,,,,0.25,0.25,,,,,,,,1.0,,,1.0,,,,1.0,,,,,,,,,,,,,True,,,,,,,,,,
1901,1610612737,Dion Glover,Dion Glover,1901,ATL,5183.0,86,12.0,161,162,23.0,35.0,17.0,323,7.0,14.0,1.0,2.0,3.0,8.0,5.0,12.0,,,1.0,6.0,,,3.0,15.0,34.0,1.0,6.0,4.0,37.0,153.0,2.0,5.0,,6.0,1.0,5.0,,3.0,2.0,4.0,14.0,16.0,3.0,,,6.0,1.0,2.0,1.0,3.0,1.0,4.0,1.0,,1.0,2.0,,9.0,,2.0,,1.0,4.0,,5.0,2.0,7.0,8.0,5.0,3.0,3.0,,,4.0,2.0,3.0,7.0,1.0,1.0,3.0,9.0,,4.0,,,1.0,,1.0,,4.0,23.0,1.0,0.4666666666666667,0.5,1.0,0.1666666666666666,,0.1666666666666666,0.4411764705882353,0.4,0.2,0.4125,0.4,0.125,0.4404761904761904,0.5,0.2222222222222222,0.15,0.1666666666666666,0.0588235294117647,0.0714285714285714,,0.1666666666666666,26.775956284153004,0.4285714285714285,,,0.0579710144927536,0.0350877192982456,0.0714285714285714,,0.0602409638554216,0.03125,0.0714285714285714,0.04,,,,0.0714285714285714,0.0526315789473684,0.0833333333333333,,0.35,0.5,0.5384615384615384,0.2857142857142857,0.2,0.375,0.4285714285714285,0.3333333333333333,0.3,0.4166666666666667,0.4166666666666667,0.8,,,,,0.15,0.1666666666666666,0.2,1.0,,0.25,0.5,0.375,,0.5,0.1666666666666666,0.4621975000000001,0.5402,0.4002124999999999,0.1621621621621621,0.1081081081081081,8.78529411764706,26.016666666666666,0.1428571428571428,4.0,,,2.0,1.0,,0.125,0.8,,,0.0476190476190476,0.0555555555555555,2.0,,,2.0,2.0,1.0,,2.0,,,1.0,,,0.0526315789473684,1.0,0.5,,,,,,,,,,,,True,,,,,,,,,,
1533,1610612737,Anthony Johnson,Anthony Johnson,1533,ATL,3050.0,51,4.0,91,94,34.0,33.0,13.0,185,1.0,1.0,,,3.0,7.0,1.0,6.0,,,,,,,,5.0,14.0,,,,10.0,87.0,,1.0,,,2.0,4.0,,,,4.0,4.0,6.0,,,,,,,,7.0,1.0,8.0,,1.0,2.0,1.0,4.0,17.0,,,,,1.0,,1.0,,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,,4.0,,,1.0,7.0,1.0,,,,1.0,,1.0,1.0,4.0,34.0,2.0,0.4,0.4,,,,,0.3571428571428571,,0.5,0.3571428571428571,,0.5,0.3571428571428571,,0.5,,,,,,,16.666666666666664,0.5,,,0.0238095238095238,,,,0.0222222222222222,,,,,,,0.0555555555555555,,,,0.0714285714285714,1.0,1.0,,0.5,0.4285714285714285,0.4285714285714285,0.3333333333333333,0.4285714285714285,0.1666666666666666,0.1666666666666666,1.0,,,,,,,,,,,,,,0.0714285714285714,,0.3804928571428571,,0.364625,,0.4,12.892857142857142,,0.3736263736263736,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
380,1610612737,Tony Smith,Tony Smith,380,ATL,1270.0,21,1.0,40,40,16.0,17.0,6.0,80,,,,,,1.0,4.0,6.0,,,,,,,,4.0,7.0,,,,8.0,39.0,1.0,1.0,,2.0,3.0,4.0,,,,6.0,8.0,,,,,,,,,3.0,,3.0,,,3.0,,,6.0,,,,,,,,,,2.0,,2.0,1.0,1.0,1.0,3.0,1.0,,4.0,,2.0,3.0,4.0,,,,,,,,,6.0,16.0,,1.0,1.0,,,,,0.5714285714285714,1.0,0.75,0.5714285714285714,1.0,0.75,0.5714285714285714,1.0,0.75,,,,,,,23.404255319148938,0.25,,,,,,,,,,,,,,,,,,,,,,0.1428571428571428,,,,0.8571428571428571,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,,,,,0.3739142857142857,0.3998,0.37705,0.25,0.75,16.985714285714288,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
2173,1610612737,Sean Colson,Sean Colson,2173,ATL,503.0,8,-10.0,15,14,4.0,11.0,2.0,29,,,,,,,,3.0,,,,1.0,,,,,3.0,,1.0,,,18.0,,,,,,2.0,,,,,,,,,,1.0,,,,2.0,,2.0,,,1.0,1.0,,4.0,,,,1.0,1.0,,2.0,,2.0,,,,1.0,,1.0,1.0,,,2.0,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,0.25,,,,,,35.29411764705882,0.5,,,0.1666666666666666,,0.5,,0.25,,,,,,,,0.5,1.0,,,,,,,,,,0.75,,,,,,,,0.25,,,,,,,,,0.25,,0.3742375,,0.34115,,,18.0,25.7,0.2666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1074,1610612737,Matt Maloney,Matt Maloney,1074,ATL,61267.0,1021,-65.0,1928,1919,506.0,628.0,279.0,3847,15.0,26.0,3.0,3.0,6.0,19.0,46.0,100.0,4.0,12.0,28.0,92.0,13.0,6.0,25.0,67.0,145.0,32.0,104.0,19.0,249.0,1951.0,6.0,12.0,13.0,24.0,7.0,26.0,7.0,27.0,15.0,50.0,34.0,100.0,66.0,30.0,,92.0,28.0,6.0,,93.0,21.0,114.0,13.0,8.0,27.0,17.0,49.0,249.0,4.0,4.0,,13.0,57.0,2.0,72.0,8.0,80.0,42.0,18.0,24.0,38.0,5.0,27.0,14.0,3.0,11.0,52.0,3.0,15.0,29.0,71.0,2.0,27.0,4.0,10.0,4.0,3.0,4.0,,50.0,506.0,15.0,0.2537313432835821,0.2537313432835821,0.6875,0.3076923076923077,0.2592592592592592,0.3076923076923077,0.4620689655172413,0.5,0.2692307692307692,0.4618473895582329,0.48,0.330188679245283,0.4693486590038314,0.4615384615384615,0.3846153846153846,0.4176706827309236,,0.0413793103448275,0.0384615384615384,0.01,,13.84820239680426,0.7307692307692307,0.032258064516129,,0.073076923076923,0.0051880674448767,0.0714285714285714,0.0210526315789473,0.0727650727650727,0.0083246618106139,0.0102564102564102,,0.0074074074074074,0.0263157894736842,0.0687830687830687,0.0818505338078291,0.0677419354838709,0.0583941605839416,0.1111111111111111,0.1044176706827309,0.5769230769230769,0.6,0.4,0.0763052208835341,0.3157894736842105,0.4,,0.4016064257028112,0.46,0.4646464646464646,0.2391304347826087,0.0481927710843373,0.3333333333333333,0.3333333333333333,1.0,0.3694779116465863,0.3043478260869565,0.3043478260869565,0.6428571428571429,0.52,0.0566037735849056,1.0,0.4716981132075472,0.24,0.5220883534136547,0.3043478260869565,0.4728955645161289,0.4655181818181818,0.4677707547169811,0.0963855421686747,0.2008032128514056,14.508965517241384,25.43557692307693,0.262448132780083,3.0,4.0,4.0,2.0,,0.3076923076923077,0.2105263157894736,0.12,0.3076923076923077,1.0,0.0079681274900398,0.0136054421768707,1.0,1.0,2.0,,,4.0,4.0,2.0,,1.0,2.0,,,0.0289855072463768,0.5,0.3333333333333333,1.0,0.0377358490566037,0.5,,,,,,,,,False,1.0,,,,,,,,,
1510,1610612737,Brevin Knight,Brevin Knight,1510,ATL,69491.0,1158,-207.0,2308,2315,408.0,562.0,301.0,4623,25.0,53.0,2.0,6.0,18.0,64.0,64.0,160.0,,,,8.0,1.0,,7.0,107.0,277.0,,8.0,39.0,253.0,2470.0,8.0,18.0,1.0,16.0,18.0,43.0,,7.0,15.0,51.0,98.0,116.0,,,1.0,7.0,,16.0,,198.0,46.0,244.0,39.0,7.0,75.0,40.0,83.0,534.0,3.0,16.0,,26.0,87.0,,113.0,19.0,132.0,81.0,40.0,41.0,47.0,19.0,38.0,30.0,2.0,9.0,77.0,6.0,9.0,46.0,114.0,2.0,46.0,1.0,9.0,2.0,,2.0,,51.0,408.0,16.0,0.4579439252336448,0.4666666666666667,,,,,0.3862815884476534,0.4444444444444444,0.4186046511627907,0.375438596491228,0.4210526315789473,0.36,0.4117647058823529,0.4210526315789473,0.4396551724137931,0.0280701754385964,,0.0577617328519855,0.1698113207547169,0.00625,,14.360704911886014,0.6103896103896104,,,0.0984162895927601,0.0161616161616161,0.1413043478260869,0.0197368421052631,0.1058052434456928,0.0166374781085814,0.0085470085470085,0.0126582278481012,0.0249307479224376,0.0260869565217391,0.0847457627118644,0.0811688311688311,0.1235294117647058,0.1478873239436619,0.119047619047619,0.1859649122807017,0.4716981132075472,0.5681818181818182,0.08,0.2245614035087719,0.28125,0.3103448275862069,0.3333333333333333,0.5614035087719298,0.4,0.4025157232704403,0.640625,,,,,0.0280701754385964,,,,0.0526315789473684,0.12,0.3333333333333333,0.14,,0.2140350877192982,,0.4291230633802818,0.41183125,0.397388775510204,0.0632411067193675,0.2015810276679842,12.21227436823105,32.325,0.1767764298093587,2.0,,,15.0,,,0.09375,0.1052631578947368,,,0.0505050505050505,0.0519031141868512,,,,,4.0,2.0,3.0,2.0,3.0,2.0,1.0,,,0.0130718954248366,0.5,,,,,,,,,,,,,False,,,,,,,,,,
1737,1610612737,Nazr Mohammed,Nazr Mohammed,1737,ATL,43018.0,717,-55.0,1429,1441,314.0,418.0,203.0,2870,90.0,146.0,21.0,31.0,36.0,102.0,9.0,32.0,,,,1.0,,,,135.0,280.0,,1.0,75.0,345.0,1513.0,44.0,85.0,,100.0,34.0,64.0,,,23.0,91.0,168.0,102.0,,,,1.0,,30.0,1.0,14.0,3.0,17.0,2.0,1.0,11.0,2.0,1.0,37.0,13.0,82.0,2.0,24.0,112.0,19.0,155.0,97.0,252.0,23.0,16.0,7.0,29.0,3.0,10.0,26.0,7.0,19.0,55.0,9.0,9.0,45.0,73.0,5.0,98.0,,6.0,28.0,12.0,28.0,,91.0,314.0,9.0,0.6222222222222222,0.8076923076923077,,,,,0.4821428571428571,0.5176470588235295,0.53125,0.4804270462633452,0.5176470588235295,0.53125,0.5307692307692308,0.5434782608695652,0.5759493670886076,0.0035587188612099,1.0,0.1071428571428571,0.1027397260273972,0.0625,1.0,22.700119474313023,0.5272727272727272,0.4318181818181818,0.0465116279069767,0.2109227871939736,0.1396933560477001,0.208695652173913,0.1092436974789916,0.2105263157894736,0.1345609065155807,0.2134146341463414,0.167381974248927,0.0421052631578947,0.0978260869565217,0.1798561151079136,0.1988950276243093,0.2417061611374407,0.2278481012658227,0.1666666666666666,0.5195729537366548,0.6164383561643836,0.6870229007633588,0.5777777777777777,0.3629893238434163,0.3529411764705882,0.4044943820224719,0.6388888888888888,0.1138790035587188,0.28125,0.3,1.0,,,,,0.0035587188612099,,,,,0.484375,0.6774193548387096,,,0.5231316725978647,,0.483082206405694,0.5356275,0.4714890625000001,0.2898550724637681,0.263768115942029,5.011428571428572,33.0,0.2197340797760671,70.0,,,48.0,3.0,,0.1274509803921568,0.8235294117647058,,,0.1504702194357366,0.1509433962264151,39.0,,,12.0,62.0,16.0,6.0,6.0,10.0,13.0,14.0,3.0,0.1481481481481481,0.1391304347826087,0.5,0.5571428571428572,0.2051282051282051,,,,,,,,,,,False,,,,,,,,,,
1891,1610612737,Jason Terry,Jason Terry,1891,ATL,141013.0,2350,-299.0,4618,4607,1157.0,1429.0,596.0,9225,80.0,144.0,26.0,48.0,88.0,243.0,195.0,407.0,17.0,49.0,89.0,224.0,23.0,24.0,60.0,363.0,794.0,106.0,273.0,236.0,1280.0,4872.0,25.0,54.0,28.0,99.0,85.0,205.0,24.0,67.0,111.0,353.0,256.0,470.0,243.0,75.0,4.0,219.0,88.0,66.0,1.0,261.0,34.0,295.0,24.0,10.0,125.0,47.0,89.0,624.0,7.0,21.0,,35.0,142.0,3.0,180.0,28.0,208.0,80.0,49.0,31.0,120.0,23.0,83.0,62.0,10.0,37.0,182.0,9.0,56.0,64.0,151.0,1.0,279.0,25.0,43.0,10.0,5.0,10.0,4.0,353.0,1157.0,27.0,0.3526170798898072,0.3585434173669468,0.7641509433962265,0.3882783882783883,0.3582089552238806,0.3903345724907063,0.4571788413098236,0.4629629629629629,0.4146341463414634,0.4892221180880974,0.524390243902439,0.4448529411764705,0.5303797468354431,0.5337078651685393,0.5212121212121212,0.2558575445173383,0.0036630036630036,0.0831234256926952,0.1597222222222222,0.0196560196560196,0.0044642857142857,25.69548872180451,0.6593406593406593,0.02,,0.0784097183876311,0.011182108626198,0.0909090909090909,0.0188679245283018,0.0806010928961748,0.0124499777678968,0.0132743362831858,0.0103626943005181,0.010703363914373,0.0175438596491228,0.0584415584415584,0.0808080808080808,0.0899390243902439,0.0912280701754386,0.09,0.1349578256794751,0.5555555555555556,0.6611570247933884,0.225,0.2277413308341143,0.3621399176954732,0.4230769230769231,0.2386363636363636,0.3814432989690721,0.4791154791154791,0.4887218045112781,0.4564102564102564,0.0459231490159325,0.3469387755102041,0.3469387755102041,0.9411764705882352,0.2099343955014058,0.3973214285714285,0.3991031390134529,0.7303370786516854,0.2804878048780488,0.1764705882352941,0.5416666666666666,0.2205882352941176,0.4,0.3908153701968135,0.4018264840182648,0.4601184557438795,0.4609484848484849,0.447319850187266,0.07734375,0.27578125,12.014105793450884,25.460073260073248,0.2505413598960589,10.0,9.0,12.0,87.0,,0.4285714285714285,0.1440329218106996,0.1219512195121951,0.391304347826087,0.6666666666666666,0.0779334500875656,0.1003460207612456,6.0,,7.0,13.0,12.0,13.0,10.0,8.0,14.0,5.0,6.0,,0.0232558139534883,0.0249520153550863,0.6,0.6,,0.025735294117647,,3.0,5.0,0.0609756097560975,0.6,1.0,,,2.0,False,1.0,1.0,2.0,0.0072727272727272,,,,,,
1901,1610612737,Dion Glover,Dion Glover,1901,ATL,50669.0,844,-80.0,1649,1675,425.0,582.0,215.0,3324,71.0,121.0,13.0,25.0,21.0,69.0,25.0,66.0,2.0,7.0,6.0,33.0,3.0,2.0,12.0,117.0,256.0,8.0,40.0,43.0,301.0,1716.0,16.0,37.0,5.0,37.0,27.0,57.0,2.0,16.0,18.0,78.0,120.0,114.0,12.0,12.0,1.0,32.0,6.0,26.0,,55.0,10.0,65.0,4.0,6.0,31.0,9.0,15.0,140.0,5.0,32.0,,16.0,69.0,2.0,87.0,37.0,124.0,41.0,27.0,14.0,27.0,2.0,17.0,20.0,3.0,10.0,47.0,4.0,11.0,45.0,83.0,2.0,65.0,,2.0,9.0,4.0,9.0,,78.0,425.0,13.0,0.5128205128205128,0.5555555555555556,0.5,0.2,0.125,0.2051282051282051,0.45703125,0.4324324324324324,0.4736842105263157,0.4358108108108108,0.4166666666666667,0.410958904109589,0.4616564417177914,0.4111111111111111,0.4642857142857143,0.1351351351351351,,0.1015625,0.1322314049586777,,,19.55951756685894,0.574468085106383,0.0392156862745098,,0.1029850746268656,0.0467153284671532,0.1088435374149659,0.0476190476190476,0.1040391676866585,0.0468354430379746,0.0397727272727272,0.0649819494584837,0.0301724137931034,0.0454545454545454,0.1217948717948717,0.0801526717557251,0.115079365079365,0.0964912280701754,0.1515151515151515,0.4087837837837837,0.5867768595041323,0.6761904761904762,0.5915492957746479,0.2331081081081081,0.3043478260869565,0.3559322033898305,0.1904761904761904,0.2229729729729729,0.3787878787878788,0.3787878787878788,0.56,0.0236486486486486,0.2857142857142857,0.2857142857142857,0.5,0.1114864864864864,0.1818181818181818,0.1818181818181818,0.5,0.0714285714285714,0.3424657534246575,0.52,0.1643835616438356,0.1666666666666666,0.543918918918919,0.1875,0.4813411564625852,0.4783657894736842,0.4358492957746479,0.1229235880398671,0.2591362126245847,6.856249999999998,27.0875,0.2577319587628865,25.0,,1.0,33.0,1.0,0.2,0.144927536231884,0.5952380952380952,,,0.1018518518518518,0.1161971830985915,11.0,,4.0,2.0,18.0,6.0,6.0,3.0,5.0,4.0,7.0,,0.0588235294117647,0.0451127819548872,0.7777777777777778,0.44,0.0909090909090909,0.0547945205479452,,1.0,2.0,0.0476190476190476,0.5,,,,,False,,,,,,,,,,
2035,1610612737,DerMarr Johnson,DerMarr Johnson,2035,ATL,74224.0,1237,-155.0,2392,2394,612.0,778.0,314.0,4786,51.0,100.0,7.0,15.0,16.0,59.0,32.0,88.0,10.0,42.0,28.0,77.0,12.0,4.0,21.0,99.0,247.0,38.0,119.0,60.0,372.0,2507.0,10.0,39.0,12.0,45.0,20.0,51.0,4.0,31.0,21.0,73.0,132.0,66.0,114.0,,2.0,75.0,28.0,28.0,1.0,47.0,7.0,54.0,5.0,2.0,17.0,9.0,21.0,115.0,8.0,43.0,1.0,15.0,95.0,7.0,117.0,52.0,169.0,37.0,25.0,12.0,48.0,11.0,28.0,41.0,11.0,20.0,89.0,7.0,24.0,52.0,128.0,4.0,81.0,1.0,10.0,28.0,10.0,28.0,,73.0,612.0,22.0,0.6666666666666666,0.7096774193548387,1.0,0.3193277310924369,0.1290322580645161,0.3247863247863248,0.4008097165991903,0.2564102564102564,0.392156862745098,0.4262295081967213,0.3725490196078431,0.3170731707317073,0.4614427860696517,0.3947368421052631,0.3762886597938144,0.3251366120218579,0.0084033613445378,0.1133603238866396,0.16,0.0454545454545454,0.0129870129870129,17.719234933237097,0.5393258426966292,0.0875,0.0153846153846153,0.1009564293304994,0.0441025641025641,0.0773195876288659,0.0388349514563106,0.0969162995594713,0.0431837425910245,0.0365853658536585,0.0476190476190476,0.0454545454545454,0.0463576158940397,0.1136363636363636,0.088235294117647,0.1038575667655786,0.0608108108108108,0.1304347826086956,0.273224043715847,0.51,0.6071428571428571,0.6862745098039216,0.1612021857923497,0.2711864406779661,0.3137254901960784,0.375,0.2404371584699453,0.3636363636363636,0.3809523809523809,0.78125,0.1147540983606557,0.238095238095238,0.238095238095238,1.0,0.2103825136612022,0.3636363636363636,0.3684210526315789,1.0,0.2352941176470588,0.1829268292682926,0.4666666666666667,0.2560975609756097,0.1904761904761904,0.5983606557377049,0.3733333333333333,0.4951581043956045,0.502447619047619,0.4656181249999999,0.1209677419354838,0.1962365591397849,8.702834008097167,25.594117647058827,0.2558528428093645,26.0,6.0,6.0,34.0,5.0,0.5,0.135593220338983,0.5098039215686274,0.5,1.0,0.086734693877551,0.1245421245421245,8.0,,10.0,7.0,12.0,8.0,3.0,8.0,8.0,13.0,13.0,,0.0181818181818181,0.0412371134020618,0.4642857142857143,0.3076923076923077,0.25,0.1219512195121951,,,,,,,,,1.0,False,,,,,1.0,,,,,
