EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,Corner3Assists,ShortMidRangeAssists,FTOffRebounds,SecondChanceTurnovers,PenaltyTurnovers,Clear Path Fouls,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,SecondChanceFg3Pct,LongMidRangePctBlocked,OffFTReboundPct,OffAtRimReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveMakes,BlockedAtRim,OffensiveGoaltends,3SecondViolations,SecondChanceCorner3FGA,BlockedCorner3,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Arc3PctBlocked,on,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct
252,1610612762,Karl Malone,Karl Malone,252,UTA,39744.0,662,25.0,1232,1235,584,631,161,2467,64,97,7.0,13,24.0,41,24.0,72,51.0,149,,,1.0,3,,1.0,139,318,1.0,3,154,435,1284,16.0,33,44.0,56,143,,1.0,82.0,194,212,66.0,3.0,12.0,3,1.0,19,68,12.0,80,9.0,43.0,17.0,172,5.0,20,17.0,84,22.0,123,26,149,9.0,15,9.0,6.0,40.0,7.0,30.0,19,3.0,10.0,1.0,59,16,39,4.0,5.0,199,13.0,4.0,77,27.0,13.0,3.0,13.0,5.0,,194,584,8,0.762589928057554,0.7969924812030075,1.0,0.3333333333333333,,0.3333333333333333,0.4371069182389937,0.48484848484848486,0.3916083916083916,0.43769470404984423,0.48484848484848486,0.3888888888888889,0.5266990291262136,0.5238095238095238,0.5025906735751295,0.009345794392523364,0.059748427672955975,0.09278350515463918,0.09722222222222222,32.822299651567945,0.6779661016949152,0.4230769230769231,0.20388349514563106,0.04246284501061571,0.12686567164179105,0.056179775280898875,0.184981684981685,0.044642857142857144,0.025,0.030612244897959183,0.056338028169014086,0.05555555555555555,0.1891891891891892,0.1391304347826087,0.25268817204301075,0.14583333333333334,0.07894736842105263,0.05660377358490566,0.38461538461538464,0.30218068535825543,0.6597938144329897,0.7272727272727273,0.765625,0.22429906542056074,0.3333333333333333,0.36923076923076925,0.625,0.46417445482866043,0.3422818791946309,0.3493150684931507,0.8235294117647058,,,,,0.009345794392523364,0.3333333333333333,0.3333333333333333,1.0,0.3939393939393939,0.5384615384615384,0.2847222222222222,0.5853658536585366,0.006944444444444444,,0.3115264797507788,0.3333333333333333,0.4507682242990655,0.43754000000000004,0.4420357638888889,0.2,0.20157068062827224,0.10114942528735632,0.4459770114942529,10.37610062893082,24.46666666666667,0.474025974025974,,,,,,,12.0,,,3.0,8.0,1.0,5.0,25.0,,,,2.0,1.0,,0.020134228187919462,0.017857142857142856,0.07096774193548387,0.14285714285714285,,,,,,,8.0,,3.0,,,,,,,,,,,True,,
304,1610612762,John Stockton,John Stockton,304,UTA,36912.0,615,105.0,1142,1153,354,458,152,2295,30,54,4.0,9,9.0,15,9.0,27,21.0,48,3.0,3.0,13.0,29,1.0,5.0,60,129,16.0,32,55,223,1112,9.0,20,32.0,19,40,2.0,6.0,30.0,74,40,80.0,36.0,4.0,29,13.0,7,154,11.0,165,7.0,97.0,40.0,341,7.0,9,15.0,35,,50,16,66,1.0,41,26.0,15.0,41.0,10.0,37.0,21,3.0,4.0,,62,12,44,,6.0,68,2.0,30.0,5,15.0,5.0,2.0,5.0,4.0,,74,354,7,0.3333333333333333,0.3448275862068966,0.75,0.5,0.3333333333333333,0.5,0.46511627906976744,0.45,0.475,0.5217391304347826,0.5869565217391305,0.4782608695652174,0.5418994413407822,0.6,0.5333333333333333,0.19875776397515527,0.05426356589147287,0.037037037037037035,0.14814814814814814,18.011958146487295,0.6612903225806451,,0.08706467661691543,0.020224719101123594,0.11363636363636363,0.09333333333333334,0.09363295880149813,0.03076923076923077,0.05223880597014925,0.006172839506172839,0.1016949152542373,0.0625,0.1111111111111111,0.09090909090909091,0.075,0.09,0.1875,0.012987012987012988,0.8,0.33540372670807456,0.5555555555555556,0.5769230769230769,0.4,0.16770186335403728,0.3333333333333333,0.391304347826087,0.3333333333333333,0.2981366459627329,0.4375,0.44680851063829785,0.23809523809523808,0.018633540372670808,1.0,1.0,1.0,0.18012422360248448,0.4482758620689655,0.4482758620689655,0.6923076923076923,0.391304347826087,0.4444444444444444,0.32608695652173914,0.6,0.10869565217391304,0.2,0.5341614906832298,0.4482758620689655,0.48589875776397523,0.465571052631579,0.4696717391304348,0.03048780487804878,0.03787878787878788,0.14349775784753363,0.33183856502242154,8.839534883720932,24.7625,0.30998248686514884,1.0,1.0,3.0,3.0,3.0,3.0,5.0,12.0,,4.0,17.0,,4.0,16.0,,,,2.0,2.0,1.0,0.020833333333333332,,0.006711409395973154,,0.13043478260869565,1.0,0.6666666666666666,0.021739130434782608,1.0,,1.0,,,,,,,,,,,,,True,,
317,1610612762,John Starks,John Starks,317,UTA,29965.0,499,1.0,936,937,395,447,124,1873,14,31,,4,4.0,10,4.0,20,26.0,61,6.0,17.0,7.0,25,2.0,9.0,44,112,13.0,42,15,142,958,3.0,12,10.0,16,41,4.0,15.0,11.0,55,70,18.0,36.0,2.0,24,7.0,5,44,3.0,47,2.0,21.0,12.0,97,1.0,7,6.0,23,2.0,31,8,39,2.0,20,9.0,11.0,13.0,5.0,10.0,15,3.0,3.0,1.0,28,18,51,,4.0,22,1.0,3.0,5,5.0,3.0,1.0,3.0,3.0,1.0,55,395,15,0.7954545454545454,0.813953488372093,0.9230769230769231,0.30952380952380953,0.26666666666666666,0.3170731707317073,0.39285714285714285,0.25,0.3902439024390244,0.41233766233766234,0.32142857142857145,0.39285714285714285,0.4294478527607362,0.32142857142857145,0.4274193548387097,0.2727272727272727,0.044642857142857144,0.0967741935483871,0.05,17.571297148114077,0.4642857142857143,0.0625,0.07255520504731862,0.01928374655647383,0.06896551724137931,0.0136986301369863,0.07178217821782178,0.01834862385321101,0.030927835051546393,0.006289308176100629,0.018518518518518517,,0.075,0.08653846153846154,0.06015037593984962,0.06060606060606061,0.09523809523809523,0.023255813953488372,1.0,0.2012987012987013,0.45161290322580644,0.5,0.7857142857142857,0.12987012987012986,0.2,0.21052631578947367,0.25,0.3961038961038961,0.4262295081967213,0.43333333333333335,0.8846153846153846,0.11038961038961038,0.35294117647058826,0.35294117647058826,1.0,0.16233766233766234,0.28,0.2916666666666667,0.8571428571428571,0.2857142857142857,,0.17857142857142858,0.4,0.16071428571428573,0.2222222222222222,0.474025974025974,0.2916666666666667,0.47046699346405224,0.49475,0.45602053571428564,0.03164556962025317,0.04310344827586207,0.07042253521126761,0.3873239436619718,12.458035714285712,24.9952380952381,0.422008547008547,2.0,6.0,,1.0,1.0,2.0,1.0,3.0,1.0,1.0,11.0,,,10.0,,,,2.0,2.0,0.5,0.01639344262295082,,0.028037383177570093,,0.07142857142857142,,,0.10714285714285714,0.3333333333333333,,,,,1.0,,0.07142857142857142,1.0,1.0,0.023809523809523808,,1.0,1.0,0.04,True,,
128,1610612762,David Benoit,David Benoit,128,UTA,14454.0,241,-11.0,480,475,205,265,59,955,17,27,6.0,9,10.0,15,6.0,14,13.0,33,,,3.0,6,2.0,4.0,36,74,3.0,6,16,97,504,6.0,11,14.0,20,32,2.0,4.0,8.0,54,46,26.0,3.0,10.0,6,3.0,6,11,3.0,14,2.0,4.0,5.0,31,,13,4.0,21,6.0,31,13,44,1.0,4,1.0,3.0,5.0,2.0,2.0,9,1.0,3.0,1.0,14,22,48,3.0,5.0,21,,1.0,6,4.0,5.0,,5.0,3.0,1.0,54,205,8,0.6388888888888888,0.7419354838709677,0.3333333333333333,0.5,0.5,0.5,0.4864864864864865,0.5454545454545454,0.625,0.50625,0.5454545454545454,0.6388888888888888,0.5388888888888889,0.5384615384615384,0.6585365853658537,0.075,0.08108108108108109,0.14814814814814814,0.07142857142857142,19.08256880733945,0.35714285714285715,0.4,0.15555555555555556,0.07103825136612021,0.08695652173913043,,0.13812154696132597,0.06280193236714976,0.12,0.060240963855421686,,,0.11764705882352941,0.2,0.14754098360655737,0.0967741935483871,0.06666666666666667,0.02857142857142857,0.6,0.3375,0.6296296296296297,0.7391304347826086,0.6470588235294118,0.175,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.4125,0.3939393939393939,0.40625,0.7692307692307693,,,,,0.075,0.5,0.5,0.3333333333333333,0.8181818181818182,0.6666666666666666,0.4166666666666667,0.6666666666666666,0.1111111111111111,0.5,0.4125,0.5,0.4565681249999999,0.5247545454545455,0.46635694444444453,0.06976744186046512,0.075,0.14432989690721648,0.5567010309278351,10.406756756756756,24.883333333333336,0.4270833333333333,,,,,,,2.0,6.0,,1.0,2.0,,2.0,5.0,,,,,,,0.030303030303030304,,0.04,0.16666666666666666,,,,,,,5.0,,,,,,,,,,,,,False,,
1521,1610612762,Jacque Vaughn,Jacque Vaughn,1521,UTA,44108.0,735,-101.0,1389,1372,641,667,182,2761,27,49,,1,12.0,23,5.0,13,24.0,61,2.0,5.0,9.0,24,6.0,16.0,56,123,11.0,29,55,200,1494,4.0,11,13.0,22,59,8.0,19.0,34.0,102,40,72.0,21.0,,24,9.0,11,122,22.0,144,11.0,60.0,49.0,310,,7,12.0,39,,51,7,58,,25,11.0,14.0,34.0,9.0,28.0,22,1.0,6.0,1.0,56,12,72,3.0,9.0,71,,19.0,11,14.0,1.0,1.0,1.0,,,102,641,16,0.35714285714285715,0.35714285714285715,0.6363636363636364,0.3793103448275862,0.42105263157894735,0.3793103448275862,0.45528455284552843,0.36363636363636365,0.3728813559322034,0.4769736842105263,0.4230769230769231,0.4358974358974359,0.5224719101123596,0.4642857142857143,0.4896907216494845,0.19078947368421054,0.08943089430894309,0.20408163265306123,0.07692307692307693,14.625,0.6071428571428571,,0.08986175115207373,0.012797074954296161,0.08450704225352113,,0.08854166666666667,0.0109204368174727,0.006993006993006993,0.008333333333333333,,,0.12,0.07627118644067797,0.07853403141361257,0.07339449541284404,0.12121212121212122,,,0.3223684210526316,0.5510204081632653,0.6923076923076923,0.37037037037037035,0.08552631578947369,0.38461538461538464,0.4166666666666667,0.2,0.40131578947368424,0.39344262295081966,0.39344262295081966,0.375,0.03289473684210526,0.4,0.4,1.0,0.15789473684210525,0.375,0.375,0.5555555555555556,0.07692307692307693,,0.2948717948717949,0.5217391304347826,0.20512820512820512,0.375,0.5131578947368421,0.375,0.47663618421052634,0.41396666666666665,0.46779743589743605,0.07317073170731707,0.08208955223880597,0.065,0.51,10.485365853658537,24.741379310344833,0.4614830813534917,2.0,3.0,,1.0,1.0,2.0,2.0,12.0,,11.0,13.0,,1.0,20.0,,,,,,0.5,,,0.024390243902439025,,0.07692307692307693,,,0.038461538461538464,0.6666666666666666,,,,,1.0,,0.07692307692307693,1.0,,,,1.0,1.0,,False,1.0,0.03333333333333333
178,1610612762,Olden Polynice,Olden Polynice,178,UTA,97231.0,1621,127.0,3017,3007,636,667,360,6024,111,189,42.0,80,18.0,35,86.0,198,9.0,27,,,,1,,1.0,206,414,,1,17,429,3085,54.0,116,112.0,29,68,,1.0,4.0,62,268,144.0,,82.0,1,,23,25,6.0,31,5.0,14.0,10.0,68,20.0,130,43.0,156,22.0,221,157,378,16.0,27,17.0,10.0,31.0,6.0,17.0,47,4.0,14.0,5.0,78,81,241,23.0,17.0,65,,,25,8.0,77.0,29.0,77.0,55.0,10.0,62,636,26,0.6504854368932039,0.8121212121212121,,,,,0.4975845410628019,0.46551724137931033,0.4264705882352941,0.4963855421686747,0.46551724137931033,0.42028985507246375,0.47879464285714285,0.45161290322580644,0.3974358974358974,0.0024096385542168677,0.05555555555555555,0.06878306878306878,0.045454545454545456,15.226218097447797,0.3974358974358974,0.28205128205128205,0.1396598030438675,0.10970464135021098,0.1634980988593156,0.12738853503184713,0.14420289855072463,0.11177347242921014,0.10738255033557047,0.096045197740113,0.10619469026548672,0.18181818181818182,0.13,0.1625,0.13078470824949698,0.16842105263157894,0.1506849315068493,0.08743169398907104,0.7142857142857143,0.45542168674698796,0.5873015873015873,0.6306818181818182,0.6036036036036037,0.4771084337349398,0.43434343434343436,0.455026455026455,0.7093023255813954,0.06506024096385542,0.3333333333333333,0.34615384615384615,0.6666666666666666,,,,,0.0024096385542168677,,,,0.6896551724137931,0.525,0.5072463768115942,0.5142857142857142,0.014492753623188406,,0.4578313253012048,,0.4706033816425121,0.5142990476190475,0.47045588235294117,0.056818181818181816,0.05694760820045558,0.26107226107226106,0.1445221445221445,5.15990338164251,39.4,0.2108054358634405,,,,,,,4.0,,,1.0,1.0,7.0,15.0,12.0,,,,1.0,5.0,,0.037037037037037035,0.07865168539325842,0.13202247191011235,0.047619047619047616,,,,,,,47.0,1.0,11.0,,,,,,,,,,,False,,
1900,1610612762,Quincy Lewis,Quincy Lewis,1900,UTA,7828.0,130,34.0,264,249,132,138,36,513,8,14,,2,5.0,8,1.0,4,3.0,15,,2.0,2.0,5,,2.0,12,33,2.0,7,7,37,229,,5,2.0,7,18,,4.0,4.0,18,24,,6.0,,5,2.0,5,7,,7,,4.0,2.0,14,,5,2.0,7,,9,5,14,,2,,2.0,,,,6,1.0,,,6,10,29,2.0,3.0,9,1.0,,3,2.0,4.0,2.0,5.0,3.0,,18,132,5,1.0,1.0,1.0,0.2857142857142857,,0.2857142857142857,0.36363636363636365,,0.3888888888888889,0.375,,0.3181818181818182,0.42045454545454547,0.16666666666666666,0.375,0.175,0.15151515151515152,0.21428571428571427,0.25,16.233766233766232,,,0.09333333333333334,0.04672897196261682,0.08333333333333333,,0.09090909090909091,0.03968253968253968,,0.058823529411764705,,,0.11764705882352941,0.08695652173913043,0.08571428571428572,0.058823529411764705,0.14285714285714285,,0.6,0.35,0.5714285714285714,0.7272727272727273,1.0,0.1,0.25,0.3333333333333333,1.0,0.375,0.2,0.21428571428571427,1.0,0.05,,,,0.125,0.4,0.4,1.0,0.4,,0.36363636363636365,0.625,0.09090909090909091,,0.525,0.4,0.47842124999999996,0.4548,0.46626818181818186,0.07142857142857142,0.08571428571428572,0.05405405405405406,0.4864864864864865,9.742424242424242,24.242857142857144,0.5,,2.0,,,,,2.0,,,,1.0,,,1.0,,1.0,1.0,1.0,,,0.06666666666666667,,0.05555555555555555,,,,,0.09090909090909091,,,1.0,,1.0,,,,,,,,,,,False,,
252,1610612762,Karl Malone,Karl Malone,252,UTA,133720.0,2229,355.0,4240,4218,1415,1494,512,8458,245,368,34.0,49,77.0,123,76.0,187,208.0,467,,,1.0,2,1.0,2.0,529,1022,1.0,2,382,1443,4358,53.0,91,151.0,159,312,1.0,2.0,191.0,512,886,172.0,3.0,40.0,2,1.0,67,239,42.0,281,28.0,134.0,72.0,604,15.0,73,81.0,293,58.0,432,88,520,22.0,78,20.0,58.0,107.0,23.0,84.0,78,9.0,23.0,8.0,185,69,177,11.0,28.0,477,54.0,2.0,204,61.0,49.0,18.0,49.0,26.0,1.0,512,1415,22,0.8374291115311909,0.8703339882121808,1.0,0.5,0.5,0.5,0.5176125244618396,0.5824175824175825,0.5096153846153846,0.51806640625,0.5824175824175825,0.5111464968152867,0.5834008097165992,0.668141592920354,0.6037735849056604,0.001953125,0.06555772994129158,0.11141304347826086,0.10160427807486631,29.430051813471504,0.5783783783783784,0.4264705882352941,0.20262793914246197,0.04802631578947368,0.19518072289156627,0.05434782608695652,0.20096722192369693,0.04899777282850779,0.02925531914893617,0.032208588957055216,0.04926108374384237,0.0684931506849315,0.22281167108753316,0.21462264150943397,0.18294573643410852,0.19375,0.2,0.05200945626477541,0.5306122448979592,0.359375,0.6657608695652174,0.7492354740061162,0.8816326530612245,0.1826171875,0.40641711229946526,0.4523809523809524,0.6973684210526315,0.4560546875,0.44539614561027835,0.45217391304347826,0.8365384615384616,,,,,0.001953125,0.5,0.5,1.0,0.5384615384615384,0.6938775510204082,0.39171974522292996,0.6260162601626016,0.006369426751592357,0.5,0.361328125,0.5,0.463418896484375,0.4830710843373494,0.46457786624203823,0.1737649063032368,0.17406143344709898,0.10464310464310464,0.3548163548163548,9.905283757338552,24.45,0.33372641509433965,,,,,,,45.0,,,14.0,33.0,,14.0,56.0,,,,6.0,3.0,,0.014989293361884369,,0.08333333333333333,0.4411764705882353,,,,,,,25.0,,7.0,,,,,,,,,,,False,,
2052,1610612762,DeShawn Stevenson,DeShawn Stevenson,2052,UTA,7775.0,130,,266,261,111,125,36,527,8,16,1.0,2,4.0,6,2.0,10,,7,,2.0,,1,,,10,33,,3,8,28,252,1.0,3,7.0,5,13,,1.0,3.0,13,16,4.0,,,1,,4,7,1.0,8,1.0,6.0,1.0,17,,5,3.0,4,1.0,8,5,13,1.0,5,3.0,2.0,11.0,,6.0,2,1.0,5.0,1.0,13,5,10,,,14,,,5,2.0,,,,,,13,111,2,0.8,0.8,,,,,0.30303030303030304,0.3333333333333333,0.38461538461538464,0.2777777777777778,0.3333333333333333,0.35714285714285715,0.32558139534883723,0.5833333333333334,0.38235294117647056,0.08333333333333333,0.12121212121212122,,0.4,18.48184818481848,0.8461538461538461,0.09090909090909091,0.04597701149425287,0.04807692307692308,0.13043478260869565,,0.06363636363636363,0.043478260869565216,0.038461538461538464,0.022727272727272728,,,0.06060606060606061,0.045454545454545456,0.03125,0.2,,0.047619047619047616,,0.4444444444444444,0.5,0.5,0.75,0.2777777777777778,0.2,0.3333333333333333,1.0,0.19444444444444445,,,,0.05555555555555555,,,,0.027777777777777776,,,,0.6666666666666666,0.5,0.42857142857142855,0.6666666666666666,,,0.5277777777777778,,0.46628749999999997,0.5299666666666667,0.4203999999999999,0.12195121951219512,0.13157894736842105,0.25,0.4642857142857143,6.960606060606061,23.53333333333333,0.41729323308270677,,1.0,,,,,5.0,,,,,,,7.0,,,,,,,,,0.08823529411764706,1.0,,,,0.07142857142857142,,,,,,,,,,,,,,,,False,,
330,1610612762,Danny Manning,Danny Manning,330,UTA,33912.0,565,105.0,1113,1098,568,684,144,2211,41,56,17.0,25,23.0,28,27.0,47,14.0,46,1.0,1.0,5.0,20,3.0,9.0,82,149,6.0,21,44,226,1120,22.0,36,51.0,38,68,3.0,9.0,31.0,116,114,50.0,18.0,22.0,20,5.0,5,20,11.0,31,7.0,12.0,5.0,73,7.0,28,10.0,39,9.0,58,36,94,6.0,24,9.0,15.0,15.0,2.0,12.0,16,3.0,3.0,3.0,31,33,103,5.0,6.0,64,3.0,,22,10.0,11.0,5.0,12.0,7.0,,116,568,31,0.6951219512195121,0.8028169014084507,1.0,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.5503355704697986,0.6111111111111112,0.5588235294117647,0.5352941176470588,0.5945945945945946,0.551948051948052,0.565,0.6375,0.5858585858585859,0.12352941176470589,0.03355704697986577,0.05357142857142857,,18.103448275862068,0.4838709677419355,0.13846153846153847,0.1196319018404908,0.07756232686980609,0.08130081300813008,0.07142857142857142,0.1091314031180401,0.07625272331154684,0.10989010989010989,0.03333333333333333,0.08450704225352113,0.037037037037037035,0.11764705882352941,0.13725490196078433,0.1079136690647482,0.10204081632653061,,0.07894736842105263,0.5833333333333334,0.32941176470588235,0.7321428571428571,0.7735849056603774,0.6829268292682927,0.27647058823529413,0.574468085106383,0.574468085106383,0.6296296296296297,0.27058823529411763,0.30434782608695654,0.3181818181818182,0.8571428571428571,0.0058823529411764705,1.0,1.0,1.0,0.11764705882352941,0.25,0.25,1.0,0.6756756756756757,0.68,0.36363636363636365,0.8214285714285714,0.11688311688311688,0.3333333333333333,0.45294117647058824,0.25,0.46222529411764707,0.49658965517241377,0.4660668831168832,0.12105263157894737,0.13095238095238096,0.22566371681415928,0.5132743362831859,8.628859060402684,24.795238095238098,0.5103324348607368,,,,1.0,,1.0,7.0,,,4.0,3.0,1.0,3.0,15.0,,1.0,1.0,,1.0,,0.043478260869565216,0.023255813953488372,0.10833333333333334,0.29411764705882354,0.02702702702702703,,,,,,6.0,,,,,,,,,,,,,False,1.0,0.045454545454545456
923,1610612762,Donyell Marshall,Donyell Marshall,923,UTA,92737.0,1546,302.0,2983,2967,1015,1138,369,5950,201,308,53.0,88,63.0,95,29.0,83,25.0,80,9.0,25.0,20.0,60,12.0,30.0,255,471,29.0,85,149,746,3017,56.0,103,160.0,79,132,13.0,37.0,59.0,256,346,164.0,84.0,80.0,59,20.0,67,83,9.0,92,7.0,46.0,27.0,193,13.0,111,48.0,194,26.0,268,128,396,13.0,62,45.0,17.0,55.0,6.0,33.0,33,3.0,22.0,6.0,88,59,139,12.0,10.0,196,20.0,,90,18.0,51.0,15.0,58.0,46.0,1.0,256,1015,28,0.6784313725490196,0.8046511627906977,0.9655172413793104,0.3411764705882353,0.35135135135135137,0.34523809523809523,0.5414012738853503,0.5436893203883495,0.5984848484848485,0.5368705035971223,0.545045045045045,0.5828402366863905,0.5791925465838509,0.5970149253731343,0.624390243902439,0.1528776978417266,0.14225053078556263,0.16233766233766234,0.1686746987951807,21.459982409850483,0.625,0.23636363636363636,0.1936127744510978,0.1068334937439846,0.15,0.06467661691542288,0.18305597579425115,0.1,0.09803921568627451,0.09154929577464789,0.08108108108108109,0.018867924528301886,0.1596958174904943,0.175,0.22440087145969498,0.1638655462184874,0.10975609756097561,0.065,0.7931034482758621,0.5539568345323741,0.6525974025974026,0.7790697674418605,0.7014925373134329,0.14928057553956833,0.3493975903614458,0.42028985507246375,0.4482758620689655,0.14388489208633093,0.3125,0.3246753246753247,0.76,0.044964028776978415,0.36,0.375,1.0,0.1079136690647482,0.3333333333333333,0.3333333333333333,0.95,0.7927927927927928,0.6022727272727273,0.5621301775147929,0.6631578947368421,0.17751479289940827,0.4,0.7068345323741008,0.3389830508474576,0.520685559566787,0.5334752525252526,0.5239491017964072,0.14376996805111822,0.16635859519408502,0.21447721179624665,0.34316353887399464,4.716348195329087,24.93882352941176,0.3402614817298022,1.0,7.0,2.0,7.0,3.0,8.0,39.0,3.0,1.0,2.0,10.0,4.0,7.0,28.0,,7.0,4.0,14.0,,0.375,0.0375,0.043478260869565216,0.13128491620111732,0.16981132075471697,0.06306306306306306,0.2857142857142857,1.0,0.04142011834319527,0.14285714285714285,,22.0,1.0,4.0,1.0,3.0,0.009009009009009009,1.0,1.0,0.011764705882352941,0.04,1.0,1.0,,False,,
