EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,OffThreePtRebounds,FTDefRebounds,Offensive Fouls,BlockedAtRim,3SecondViolations,ShortMidRangePctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,FTOffRebounds,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Travels,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Clear Path Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,on,Corner3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3
722,1610612765,Corliss Williamson,Corliss Williamson,722,DET,15815.0,264,-4.0,523,534,190,165,70,1057,27,40,4.0,6.0,11.0,14.0,10.0,38.0,4.0,15,,,,,,,,,,,41,93,,,19.0,101,495,7.0,11.0,,,3.0,17.0,16,32,,,8.0,40,52,30.0,,,,,,8.0,2.0,1.0,3,1.0,,2.0,,,7,11.0,9.0,23,36,15.0,51,1.0,10,6.0,4.0,10.0,2.0,6.0,8.0,1.0,4.0,18.0,1.0,4.0,15,32,5.0,32.0,4.0,12.0,6.0,2.0,,,2.0,1.0,40,190,3.0,0.6341463414634146,0.6842105263157895,,,,,,0.44086021505376344,0.6363636363636364,0.5,0.44086021505376344,0.6363636363636364,0.5,0.4719626168224299,0.6538461538461539,0.5128205128205128,,0.08602150537634409,0.05,20.32520325203252,0.5555555555555556,0.1050228310502283,0.05238095238095238,0.16071428571428573,0.11636363636363636,0.05555555555555555,0.07936507936507936,0.04477611940298507,0.0375,0.07017543859649122,0.14084507042253522,0.0989010989010989,0.1590909090909091,0.16666666666666666,0.022727272727272728,0.5,0.43010752688172044,0.675,0.7105263157894737,0.6296296296296297,0.40860215053763443,0.2631578947368421,0.3125,0.16129032258064516,0.26666666666666666,0.26666666666666666,1.0,,,,,,,,,0.5454545454545454,0.6666666666666666,,,,0.4375,0.7857142857142857,,,,,0.43010752688172044,,0.47863010752688173,0.5225555555555554,0.474203125,0.1188118811881188,0.1188118811881188,0.16831683168316833,0.39603960396039606,6.2,,0.3632887189292543,6.0,3.0,4.0,4.0,2.0,1.0,0.15789473684210525,0.16,0.07142857142857142,0.06666666666666667,0.08333333333333333,0.5,0.25,,,,1.0,,,0.038461538461538464,,,,,,,1.0,,,,,,,,True,,,
2073,1610612765,Brian Cardinal,Brian Cardinal,2073,DET,3486.0,58,-32.0,122,124,66,71,17,246,3,8,2.0,4.0,3.0,5.0,,1.0,1.0,6,,2.0,,1.0,,,,,,,4,15,,2.0,2.0,10,129,2.0,4.0,,,1.0,5.0,4,10,,1.0,2.0,10,6,2.0,,,,,,1.0,1.0,,1,,,,,1.0,2,5.0,2.0,5,8,5.0,13,1.0,1,1.0,,2.0,1.0,1.0,4.0,,1.0,6.0,,5.0,10,17,1.0,5.0,1.0,3.0,,,,,1.0,,10,66,3.0,0.75,1.0,,,,,,0.26666666666666666,0.5,0.4,0.23529411764705882,0.5,0.36363636363636365,0.2631578947368421,0.625,0.4166666666666667,0.11764705882352941,0.06666666666666667,0.125,17.123287671232877,0.3333333333333333,0.14285714285714285,0.09615384615384616,0.16666666666666666,0.14893617021276595,0.08333333333333333,0.058823529411764705,,0.14814814814814814,0.25,0.16666666666666666,0.09523809523809523,0.1111111111111111,0.3333333333333333,0.08333333333333333,,0.47058823529411764,0.375,0.42857142857142855,0.6666666666666666,0.058823529411764705,,,0.35294117647058826,0.16666666666666666,0.16666666666666666,1.0,0.11764705882352941,,,,,,,,1.0,0.5,,,,0.45454545454545453,0.6,0.09090909090909091,,,,0.5882352941176471,,0.5132676470588234,0.5386,0.5103681818181818,0.15789473684210525,0.17647058823529413,0.5,1.0,7.42,23.8,0.5409836065573771,2.0,,1.0,2.0,,1.0,,0.16666666666666666,,,,,0.5,,,,,,,,,,,,1.0,,,,,,,,1.0,1.0,True,,,
961,1610612765,John Wallace,John Wallace,961,DET,10747.0,179,-53.0,353,362,109,167,47,715,5,11,1.0,3.0,2.0,2.0,8.0,20.0,16.0,43,,,,,1.0,6.0,,,,4.0,29,74,1.0,6.0,8.0,69,370,3.0,11.0,,,1.0,7.0,6,19,,4.0,1.0,13,28,30.0,3.0,,,6.0,1.0,3.0,9.0,3.0,12,1.0,2.0,6.0,1.0,2.0,27,6.0,4.0,10,17,7.0,24,2.0,4,,4.0,8.0,,6.0,5.0,,2.0,13.0,1.0,3.0,6,18,2.0,12.0,1.0,6.0,,7.0,4.0,1.0,7.0,4.0,13,109,6.0,0.4827586206896552,0.4827586206896552,1.0,0.16666666666666666,,,0.16666666666666666,0.3918918918918919,0.2727272727272727,0.3157894736842105,0.38125,0.2727272727272727,0.2608695652173913,0.4,0.3181818181818182,0.2708333333333333,0.075,0.04054054054054054,0.2727272727272727,24.13793103448276,0.6153846153846154,0.06802721088435375,0.0410958904109589,0.14285714285714285,0.08,0.041666666666666664,0.058823529411764705,0.05405405405405406,0.02666666666666667,0.05660377358490566,0.10526315789473684,0.05357142857142857,0.21052631578947367,,0.0425531914893617,0.5714285714285714,0.1375,0.45454545454545453,0.625,0.4,0.25,0.4,0.4,0.5375,0.37209302325581395,0.37209302325581395,0.4375,,,,,0.075,0.16666666666666666,0.16666666666666666,1.0,0.2727272727272727,0.3333333333333333,,,,0.08695652173913043,1.0,,,0.17391304347826086,,0.2125,0.16666666666666666,0.41591000000000006,0.42423,0.4078239130434782,0.07058823529411765,0.0759493670886076,0.10144927536231885,0.18840579710144928,12.570270270270269,26.416666666666668,0.3087818696883853,,1.0,3.0,2.0,2.0,,,0.1875,0.045454545454545456,0.05263157894736842,,0.625,,,,,,,,,,,,3.0,,,,,,1.0,,,,,True,,,
966,1610612765,Jerome Williams,Jerome Williams,966,DET,12058.0,201,-41.0,374,386,130,145,64,760,11,26,4.0,14.0,2.0,9.0,2.0,9.0,6.0,17,,,,,,,,,,,19,52,,,16.0,54,381,4.0,17.0,,,1.0,9.0,4,19,,,3.0,11,18,20.0,,,,,,10.0,6.0,2.0,8,1.0,1.0,2.0,2.0,2.0,18,25.0,6.0,36,48,30.0,78,4.0,10,4.0,6.0,2.0,2.0,1.0,8.0,,1.0,10.0,1.0,1.0,12,27,5.0,27.0,1.0,13.0,1.0,2.0,,,2.0,2.0,11,130,4.0,0.47368421052631576,0.6,,,,,,0.36538461538461536,0.23529411764705882,0.21052631578947367,0.36538461538461536,0.23529411764705882,0.21052631578947367,0.4153846153846154,0.25,0.25,,0.19230769230769232,0.23076923076923078,16.304347826086957,0.2,0.23529411764705882,0.13966480446927373,0.18181818181818182,0.22580645161290322,0.13875598086124402,0.14285714285714285,0.12121212121212122,0.14444444444444443,0.15384615384615385,0.28888888888888886,0.2463768115942029,0.20833333333333334,0.1111111111111111,0.18181818181818182,1.0,0.5,0.4230769230769231,0.55,0.36363636363636365,0.17307692307692307,0.2222222222222222,0.2857142857142857,0.3269230769230769,0.35294117647058826,0.4,0.8333333333333334,,,,,,,,,0.8235294117647058,0.2857142857142857,,,,0.47368421052631576,0.2222222222222222,,,,,0.5,,0.4938903846153846,0.5529117647058823,0.4814947368421052,0.203125,0.203125,0.16666666666666666,0.2037037037037037,6.7480769230769235,,0.34759358288770054,8.0,4.0,6.0,3.0,2.0,1.0,0.2222222222222222,0.375,0.13333333333333333,0.10526315789473684,0.18181818181818182,,,,,,1.0,,,0.0625,,,,,,,,0.11764705882352941,,,,,,,True,,,
693,1610612765,Joe Smith,Joe Smith,693,DET,16062.0,268,-9.0,531,530,149,150,68,1061,12,26,5.0,8.0,5.0,7.0,14.0,44.0,15.0,35,,,,,,1.0,,,,1.0,41,105,,1.0,33.0,115,533,8.0,16.0,,,1.0,17.0,9,27,,1.0,7.0,25,48,34.0,,,1.0,,,7.0,7.0,3.0,10,3.0,,3.0,,4.0,23,15.0,13.0,31,49,19.0,68,1.0,5,4.0,1.0,8.0,3.0,3.0,14.0,5.0,5.0,22.0,2.0,4.0,15,33,4.0,42.0,3.0,19.0,3.0,6.0,1.0,3.0,6.0,2.0,25,149,5.0,0.5853658536585366,0.6666666666666666,,,,,,0.3904761904761905,0.5,0.3333333333333333,0.3867924528301887,0.5,0.32142857142857145,0.456,0.5,0.390625,0.009433962264150943,0.06666666666666667,0.11538461538461539,24.137931034482758,0.36363636363636365,0.15816326530612246,0.06912442396313365,0.24528301886792453,0.17670682730923695,0.07480314960629922,0.10344827586206896,0.030303030303030304,0.07526881720430108,0.21951219512195122,0.109375,0.16483516483516483,0.23076923076923078,0.2857142857142857,0.017543859649122806,0.3333333333333333,0.24528301886792453,0.46153846153846156,0.5217391304347826,0.3333333333333333,0.41509433962264153,0.3181818181818182,0.35,0.330188679245283,0.42857142857142855,0.42857142857142855,0.8666666666666667,,,,,0.009433962264150943,,,,0.5,0.625,,,,0.25,0.7142857142857143,,,0.03571428571428571,,0.25471698113207547,,0.42824857142857153,0.45114,0.41768518518518527,0.1557377049180328,0.15702479338842976,0.14782608695652175,0.21739130434782608,9.258095238095239,61.3,0.2806026365348399,10.0,4.0,5.0,2.0,2.0,1.0,0.09090909090909091,0.35714285714285715,0.10810810810810811,0.125,0.07692307692307693,0.5,,,,,,,,,,,,2.0,,,,,,1.0,,,,,True,,,
376,1610612765,Eric Montross,Eric Montross,376,DET,4655.0,78,-8.0,148,156,44,57,29,304,4,4,1.0,1.0,,,7.0,11.0,1.0,3,,,,,,,,,,,12,18,,,1.0,25,167,2.0,2.0,,,,4.0,1,2,,,,2,20,4.0,,,,,,1.0,,1.0,1,1.0,,,,,3,3.0,5.0,5,14,6.0,20,,1,1.0,,2.0,,,1.0,,2.0,3.0,,1.0,5,13,1.0,5.0,1.0,3.0,,2.0,1.0,,2.0,2.0,2,44,4.0,0.8333333333333334,0.9090909090909091,,,,,,0.6666666666666666,1.0,0.5,0.6666666666666666,1.0,0.5,0.625,0.6666666666666666,0.3333333333333333,,0.05555555555555555,,12.849162011173185,0.6666666666666666,0.1,0.045454545454545456,0.45454545454545453,0.16393442622950818,0.06666666666666667,0.047619047619047616,0.0625,0.034482758620689655,0.08333333333333333,0.07692307692307693,0.12,0.5,0.4,,1.0,0.2222222222222222,1.0,1.0,0.5,0.6111111111111112,0.6363636363636364,0.7,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.5,1.0,,,,,,,,,,0.2222222222222222,,0.4210555555555556,0.4508,0.3863,0.15,0.15,0.16,0.08,7.722222222222222,,0.2972972972972973,2.0,2.0,4.0,1.0,1.0,,0.09090909090909091,0.5714285714285714,0.2222222222222222,0.2857142857142857,,1.0,,,,,1.0,,,0.1111111111111111,,,,,1.0,,,,,,,,,,True,,,
76,1610612765,Cedric Ceballos,Cedric Ceballos,76,DET,3119.0,52,27.0,99,96,20,30,12,195,3,4,,,,1.0,,,2.0,4,1.0,6.0,,1.0,2.0,8.0,,1.0,,3.0,5,8,3.0,14.0,3.0,22,79,,,,2.0,,,1,2,,4.0,2.0,4,8,2.0,9.0,,1.0,7.0,2.0,,3.0,,3,,,1.0,1.0,1.0,6,1.0,1.0,9,10,1.0,11,,2,2.0,,1.0,,,,,1.0,1.0,1.0,,3,6,,4.0,,1.0,1.0,1.0,,,1.0,1.0,4,20,,0.8,0.8,1.0,0.21428571428571427,,,0.23076923076923078,0.625,,0.5,0.4318181818181818,,0.16666666666666666,0.4583333333333333,,0.2857142857142857,0.6363636363636364,,,22.123893805309738,1.0,0.19148936170212766,0.03333333333333333,0.14285714285714285,0.18518518518518517,0.022727272727272728,0.1,,,0.2857142857142857,0.16666666666666666,0.14285714285714285,,0.3333333333333333,,1.0,0.18181818181818182,0.75,0.75,1.0,,,,0.18181818181818182,0.5,0.5,0.5,0.2727272727272727,0.16666666666666666,0.16666666666666666,1.0,0.36363636363636365,0.25,0.25,1.0,,,0.5,,,0.16666666666666666,,0.16666666666666666,,0.5,,0.8181818181818182,0.2857142857142857,0.53755,0.5641499999999999,0.4851375,0.043478260869565216,0.1111111111111111,,0.18181818181818182,10.4125,26.75,0.20202020202020202,,,,,1.0,,,,,,,,,,1.0,,,,,,0.5,,,,,,,,,,,,,,True,,,
1088,1610612765,Chucky Atkins,Chucky Atkins,1088,DET,116165.0,1936,-76.0,3819,3797,1069,1054,539,7616,67,129,11.0,13.0,23.0,49.0,27.0,85.0,120.0,294,30.0,64.0,11.0,19.0,68.0,209.0,10.0,42.0,15.0,70.0,214,508,98.0,273.0,76.0,798,3976,24.0,39.0,17.0,54.0,5.0,104.0,59,141,26.0,89.0,51.0,247,168,260.0,267.0,27.0,1.0,208.0,68.0,27.0,229.0,39.0,268,27.0,12.0,94.0,29.0,106.0,575,13.0,39.0,76,119,21.0,140,5.0,54,27.0,27.0,80.0,21.0,55.0,43.0,9.0,25.0,123.0,3.0,30.0,37,157,4.0,111.0,7.0,31.0,28.0,3.0,1.0,1.0,3.0,2.0,247,1069,30.0,0.3925233644859813,0.39436619718309857,0.9081632653061225,0.358974358974359,0.3148148148148148,0.29213483146067415,0.3602941176470588,0.421259842519685,0.6153846153846154,0.41843971631205673,0.4622279129321383,0.532258064516129,0.4260869565217391,0.4789915966386555,0.5416666666666666,0.4660377358490566,0.3495518565941101,0.0531496062992126,0.13178294573643412,21.492805755395686,0.6504065040650406,0.05145565335138795,0.008463541666666666,0.10863509749303621,0.06263616557734204,0.009958071278825996,0.012437810945273632,0.010471204188481676,0.005319148936170213,0.059113300492610835,0.04739336492890995,0.04930662557781202,0.11552346570397112,0.08536585365853659,0.011547344110854504,0.6666666666666666,0.16517285531370038,0.5193798449612403,0.5982142857142857,0.29850746268656714,0.1088348271446863,0.3176470588235294,0.34177215189873417,0.3764404609475032,0.40816326530612246,0.41379310344827586,0.49166666666666664,0.08194622279129321,0.46875,0.46875,0.9666666666666667,0.2676056338028169,0.3253588516746411,0.3269230769230769,0.8823529411764706,0.13978494623655913,0.8461538461538461,0.45161290322580644,0.23809523809523808,0.8,0.21304347826086956,0.46938775510204084,0.08260869565217391,0.5789473684210527,0.30434782608695654,0.21428571428571427,0.5147247119078106,0.3269230769230769,0.4799402831402828,0.5028985714285715,0.4684380530973452,0.03850931677018633,0.05827067669172932,0.13032581453634084,0.30952380952380953,12.431889763779527,25.5003663003663,0.2799162084315266,2.0,6.0,4.0,8.0,1.0,,0.07058823529411765,0.03225806451612903,0.016129032258064516,0.022304832713754646,,0.18518518518518517,0.5454545454545454,7.0,12.0,1.0,2.0,0.003663003663003663,0.004784688995215311,0.014285714285714285,0.12903225806451613,0.5833333333333334,1.0,2.0,1.0,,,0.013605442176870748,,,,,,,False,,,
1112,1610612765,Ben Wallace,Ben Wallace,1112,DET,143477.0,2391,15.0,4702,4696,1373,1369,674,9398,159,266,56.0,92.0,34.0,56.0,15.0,67.0,11.0,33,,,,,1.0,3.0,1.0,2.0,1.0,3.0,185,366,1.0,3.0,67.0,440,4778,63.0,108.0,1.0,2.0,16.0,145.0,41,76,1.0,3.0,38.0,123,206,164.0,3.0,,1.0,2.0,1.0,35.0,78.0,30.0,108,20.0,10.0,36.0,7.0,35.0,246,216.0,121.0,463,665,269.0,934,13.0,91,68.0,23.0,51.0,13.0,34.0,53.0,5.0,17.0,104.0,17.0,31.0,94,167,7.0,194.0,14.0,68.0,36.0,163.0,13.0,56.0,164.0,95.0,123,1373,20.0,0.5567567567567567,0.7202797202797203,1.0,0.3333333333333333,0.5,0.3333333333333333,0.5,0.505464480874317,0.5833333333333334,0.5394736842105263,0.505420054200542,0.5863636363636363,0.5379746835443038,0.4793028322440087,0.5253623188405797,0.48046875,0.008130081300813009,0.09562841530054644,0.09022556390977443,10.255009107468124,0.49038461538461536,0.24825737265415548,0.11267605633802817,0.25910064239828695,0.2504288164665523,0.11386986301369863,0.12316176470588236,0.11337868480725624,0.10622317596566523,0.18725868725868725,0.26136363636363635,0.2783882783882784,0.26170798898071623,0.25,0.08843537414965986,0.5792682926829268,0.7208672086720868,0.5977443609022557,0.6570247933884298,0.5534591194968553,0.18157181571815717,0.22388059701492538,0.26785714285714285,0.08943089430894309,0.3333333333333333,0.3333333333333333,0.8181818181818182,,,,,0.008130081300813009,0.3333333333333333,0.3333333333333333,1.0,0.8363636363636363,0.6086956521739131,0.01818181818181818,0.5,1.0,0.7088607594936709,0.6071428571428571,,,0.0379746835443038,0.3333333333333333,0.7289972899728997,0.5,0.5175650815217389,0.5148230392156863,0.5245173076923078,0.1607565011820331,0.1619047619047619,0.32954545454545453,0.27954545454545454,3.0827868852459015,32.26666666666667,0.292003402807316,84.0,50.0,81.0,10.0,94.0,4.0,0.16417910447761194,0.5225806451612903,0.11933174224343675,0.11486486486486487,0.13008130081300814,0.4,0.125,,,,3.0,,,0.016216216216216217,,,,11.0,,3.0,,,,,,,1.0,1.0,False,,,
146,1610612765,Jud Buechler,Jud Buechler,146,DET,24814.0,414,-3.0,836,834,286,352,116,1670,12,20,1.0,5.0,3.0,6.0,3.0,5.0,12.0,25,15.0,24.0,4.0,8.0,6.0,20.0,2.0,3.0,1.0,5.0,27,50,21.0,44.0,6.0,123,836,4.0,8.0,3.0,4.0,,17.0,7,11,5.0,13.0,5.0,34,40,14.0,60.0,3.0,,20.0,6.0,2.0,19.0,7.0,26,6.0,1.0,6.0,4.0,9.0,59,3.0,4.0,29,37,8.0,45,,10,7.0,3.0,7.0,1.0,5.0,8.0,,2.0,15.0,1.0,6.0,14,52,2.0,8.0,2.0,2.0,3.0,8.0,1.0,2.0,8.0,7.0,34,286,13.0,0.7407407407407407,0.7692307692307693,0.9523809523809523,0.4772727272727273,0.75,0.38461538461538464,0.4772727272727273,0.54,0.5,0.6363636363636364,0.6223404255319149,0.7083333333333334,0.6041666666666666,0.634020618556701,0.7083333333333334,0.6296296296296297,0.46808510638297873,0.04,0.05,11.642411642411643,0.4666666666666667,0.08978328173374613,0.00946372239747634,0.06349206349206349,0.08549222797927461,0.02077922077922078,0.009900990099009901,0.011764705882352941,0.007633587786259542,0.08653846153846154,0.0875,0.09352517985611511,0.046511627906976744,0.1,,0.875,0.2127659574468085,0.6,0.631578947368421,0.6666666666666666,0.05319148936170213,0.6,0.75,0.26595744680851063,0.48,0.48,0.8333333333333334,0.2553191489361702,0.625,0.6818181818181818,1.0,0.2127659574468085,0.3,0.3,0.8333333333333334,0.4166666666666667,0.2,0.25,0.6666666666666666,1.0,0.25,0.5,0.3333333333333333,0.5,0.20833333333333334,0.2,0.6808510638297872,0.3,0.5172829787234042,0.49870714285714285,0.5209583333333333,0.02127659574468085,0.04,0.13821138211382114,0.2764227642276423,10.662000000000003,24.602272727272734,0.34210526315789475,2.0,5.0,4.0,5.0,5.0,,0.2,0.11428571428571428,0.07352941176470588,0.08163265306122448,0.05263157894736842,0.6666666666666666,,1.0,1.0,2.0,,0.045454545454545456,,,0.08333333333333333,1.0,1.0,1.0,,,,,,,,,,,False,0.08333333333333333,,
182,1610612765,Billy Owens,Billy Owens,182,DET,31221.0,520,-19.0,1046,1041,317,289,168,2087,34,71,18.0,44.0,11.0,26.0,11.0,23.0,13.0,42,,6.0,,2.0,,7.0,,,,2.0,58,136,,13.0,16.0,132,1042,22.0,52.0,,3.0,4.0,48.0,15,44,,4.0,7.0,37,46,70.0,,,1.0,6.0,,11.0,27.0,3.0,30,2.0,1.0,10.0,5.0,12.0,63,50.0,12.0,66,85,59.0,144,9.0,22,10.0,12.0,14.0,3.0,7.0,15.0,1.0,7.0,29.0,1.0,8.0,26,63,4.0,28.0,4.0,13.0,3.0,11.0,1.0,6.0,11.0,5.0,37,317,10.0,0.39655172413793105,0.5227272727272727,,,,,,0.4264705882352941,0.4230769230769231,0.3409090909090909,0.38926174496644295,0.4,0.3125,0.40993788819875776,0.4,0.3425925925925926,0.087248322147651,0.08088235294117647,0.08450704225352113,15.175718849840257,0.4827586206896552,0.15,0.1079913606911447,0.10810810810810811,0.14156079854809436,0.10301953818827708,0.13986013986013987,0.11475409836065574,0.08080808080808081,0.14074074074074075,0.15503875968992248,0.1534090909090909,0.0975609756097561,0.13793103448275862,0.11688311688311688,0.45454545454545453,0.47651006711409394,0.4788732394366197,0.5230769230769231,0.3235294117647059,0.15436241610738255,0.4782608695652174,0.5789473684210527,0.28187919463087246,0.30952380952380953,0.3170731707317073,0.6153846153846154,0.040268456375838924,,,,0.04697986577181208,,,,0.8,0.4090909090909091,,,,0.5416666666666666,0.4230769230769231,0.041666666666666664,,0.041666666666666664,,0.5637583892617449,,0.4890199324324323,0.5266734042553192,0.5028351063829787,0.08227848101265822,0.0896551724137931,0.36363636363636365,0.2803030303030303,7.296323529411766,25.55384615384616,0.3030592734225621,28.0,8.0,7.0,5.0,4.0,1.0,0.17391304347826086,0.175,0.08,0.07692307692307693,0.09090909090909091,0.36363636363636365,0.05555555555555555,,3.0,,1.0,,,0.023809523809523808,0.05454545454545454,,,1.0,,1.0,,0.023809523809523808,,,,,,,False,,,
376,1610612765,Eric Montross,Eric Montross,376,DET,29493.0,492,-100.0,977,979,250,275,128,1956,24,44,14.0,23.0,5.0,11.0,11.0,50.0,3.0,9,,,,,,,,,,,38,103,,,6.0,82,1054,15.0,28.0,,,2.0,32.0,6,23,,,2.0,14,44,32.0,,,,,,7.0,8.0,6.0,14,5.0,1.0,2.0,,6.0,34,29.0,10.0,60,87,37.0,124,4.0,7,3.0,4.0,13.0,1.0,9.0,21.0,1.0,4.0,34.0,2.0,12.0,47,87,7.0,21.0,1.0,8.0,3.0,21.0,,6.0,21.0,16.0,14,250,3.0,0.5789473684210527,0.7857142857142857,,,,,,0.36893203883495146,0.5357142857142857,0.2608695652173913,0.36893203883495146,0.5357142857142857,0.2608695652173913,0.36283185840707965,0.5161290322580645,0.25925925925925924,,0.06796116504854369,0.11363636363636363,12.974404236540158,0.38235294117647056,0.15789473684210525,0.07304785894206549,0.136986301369863,0.1545253863134658,0.0759493670886076,0.09473684210526316,0.09433962264150944,0.05102040816326531,0.12745098039215685,0.14912280701754385,0.18292682926829268,0.17543859649122806,,0.06896551724137931,0.7619047619047619,0.42718446601941745,0.5454545454545454,0.6153846153846154,0.4583333333333333,0.4854368932038835,0.22,0.22916666666666666,0.08737864077669903,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.8214285714285714,0.6086956521739131,,,,0.4782608695652174,0.45454545454545453,,,,,0.42718446601941745,,0.4475116504854369,0.4996925925925926,0.454995652173913,0.07272727272727272,0.07272727272727272,0.3902439024390244,0.17073170731707318,5.759223300970872,,0.25588536335721596,20.0,7.0,17.0,14.0,15.0,3.0,0.04,0.4857142857142857,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.7272727272727273,0.14285714285714285,,,,1.0,,,0.03571428571428571,,,,1.0,1.0,,,,,,,,,,False,,,
