EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,OffThreePtRebounds,FTOffRebounds,LostBallOutOfBoundsTurnovers,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,OffCorner3ReboundPct,PtsUnassisted3s,HeaveAttempts,LongMidRangePctBlocked,on,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends,Blocked3s,BlockedArc3,HeaveMakes,Corner3PctBlocked
2061,1610612745,Dan Langhi,Dan Langhi,2061,HOU,3660.0,61,-7.0,113,108,43.0,32.0,17.0,221,1.0,2.0,,,,1.0,2.0,6.0,6.0,18.0,,,,,,,,,,9.0,26.0,,,2.0,20.0,120.0,1.0,2.0,,,2.0,3.0,11.0,,,2.0,8.0,14.0,4.0,,,,,2.0,1.0,1.0,2.0,1.0,,,1.0,,5.0,1.0,,3.0,,3.0,2.0,5.0,,2.0,1.0,1.0,2.0,,1.0,1.0,1.0,,3.0,,1.0,4.0,,1.0,4.0,,,2.0,,,,,,8.0,43.0,2.0,0.7777777777777778,0.7777777777777778,,,,,0.34615384615384615,0.5,0.2727272727272727,0.34615384615384615,0.5,0.2727272727272727,0.35714285714285715,0.5,0.3076923076923077,,0.07692307692307693,,0.16666666666666666,23.66412213740458,0.6666666666666666,,0.058823529411764705,0.023255813953488372,,0.05172413793103448,0.037037037037037035,,,0.043478260869565216,,0.10526315789473684,0.045454545454545456,,,,,0.07692307692307693,0.5,0.5,1.0,0.23076923076923078,0.3333333333333333,0.4,,0.6923076923076923,0.3333333333333333,0.35294117647058826,1.0,,,,,,,,,,,,,0.09090909090909091,,,,,,0.07692307692307693,,0.4202461538461538,0.43945,0.4241363636363636,,,0.1,0.4,15.603846153846153,,0.3805309734513274,,,,,1.0,,,,,,,,,,,1.0,,,,0.09090909090909091,0.1111111111111111,,,,,,,0.05555555555555555,True,,,,,,,,,,
165,1610612745,Hakeem Olajuwon,Hakeem Olajuwon,165,HOU,71.0,1,2.0,2,1,,,,3,1.0,1.0,,,,,,1.0,,,,,,,,,,,,1.0,2.0,,,,2.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,0.5,,,0.5,,,0.5,,,,,,,100.0,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,0.57115,,,,,,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
435,1610612745,Carlos Rogers,Carlos Rogers,435,HOU,309.0,5,1.0,11,11,8.0,,,22,,1.0,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,6.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,2.0,,,1.0,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,18.181818181818183,,,0.14285714285714285,,,0.125,,,,,,0.5,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,0.6004,,0.6004,,,,,,,0.7272727272727273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1000,1610612745,Shandon Anderson,Shandon Anderson,1000,HOU,121704.0,2028,-29.0,3857,3861,996.0,877.0,459.0,7718,136.0,209.0,26.0,44.0,37.0,52.0,31.0,77.0,20.0,64.0,13.0,45.0,1.0,9.0,25.0,98.0,8.0,3.0,23.0,187.0,350.0,38.0,143.0,112.0,600.0,4064.0,31.0,54.0,14.0,13.0,81.0,48.0,80.0,4.0,32.0,34.0,142.0,254.0,120.0,108.0,30.0,95.0,25.0,33.0,122.0,42.0,164.0,30.0,12.0,62.0,18.0,42.0,370.0,40.0,36.0,162.0,25.0,223.0,63.0,286.0,9.0,70.0,43.0,27.0,65.0,19.0,39.0,47.0,26.0,2.0,112.0,23.0,86.0,178.0,6.0,13.0,151.0,18.0,73.0,10.0,36.0,24.0,11.0,36.0,20.0,142.0,996.0,19.0,0.679144385026738,0.7383720930232558,0.9473684210526315,0.26573426573426573,0.125,0.2714285714285714,0.5342857142857143,0.5740740740740741,0.6,0.4949290060851927,0.5,0.48214285714285715,0.5366726296958855,0.5328947368421053,0.5338345864661654,0.29006085192697767,0.09428571428571429,0.10526315789473684,0.11688311688311688,15.24653487843672,0.5803571428571429,0.22727272727272727,0.10553745928338762,0.029197080291970802,0.10975609756097561,0.10628019323671498,0.034753363228699555,0.0468384074941452,0.02823529411764706,0.015444015444015444,0.0783289817232376,0.11786372007366483,0.1116584564860427,0.10256410256410256,0.1276595744680851,0.04035874439461883,0.5555555555555556,0.4239350912778905,0.6507177033492823,0.7272727272727273,0.7058823529411765,0.15618661257606492,0.4025974025974026,0.45588235294117646,0.6129032258064516,0.12981744421906694,0.3125,0.3225806451612903,0.6,0.09127789046653144,0.28888888888888886,0.28888888888888886,1.0,0.19878296146044624,0.25510204081632654,0.2604166666666667,0.92,0.6470588235294118,0.5909090909090909,0.46153846153846156,0.11764705882352941,0.4642857142857143,0.7115384615384616,0.08035714285714286,0.1111111111111111,0.20535714285714285,0.13043478260869565,0.7139959432048681,0.2631578947368421,0.5341533742331289,0.5468229166666668,0.5342788990825688,0.13479052823315119,0.18024691358024691,0.135,0.23666666666666666,5.236285714285714,25.21048951048951,0.25823178636245786,1.0,6.0,1.0,2.0,7.0,,1.0,,0.14285714285714285,0.08823529411764706,0.16666666666666666,1.0,0.125,,0.006944444444444444,22.0,1.0,5.0,0.007936507936507936,0.05314009661835749,0.04304635761589404,1.0,,1.0,0.08035714285714286,6.0,3.0,0.03125,False,2.0,1.0,0.013986013986013986,0.02040816326530612,,,,,,
1005,1610612745,Walt Williams,Walt Williams,1005,HOU,84220.0,1404,15.0,2645,2648,700.0,632.0,309.0,5293,36.0,68.0,11.0,14.0,5.0,8.0,12.0,43.0,41.0,117.0,41.0,94.0,10.0,30.0,48.0,128.0,19.0,11.0,34.0,89.0,228.0,89.0,222.0,79.0,524.0,2771.0,17.0,24.0,25.0,5.0,60.0,7.0,28.0,21.0,64.0,27.0,104.0,116.0,62.0,258.0,18.0,126.0,48.0,19.0,79.0,12.0,91.0,7.0,5.0,47.0,15.0,17.0,194.0,20.0,29.0,137.0,19.0,185.0,31.0,216.0,5.0,29.0,14.0,15.0,31.0,13.0,23.0,36.0,8.0,3.0,67.0,19.0,63.0,136.0,8.0,15.0,102.0,6.0,32.0,11.0,24.0,10.0,10.0,24.0,14.0,104.0,700.0,17.0,0.651685393258427,0.725,0.9662921348314607,0.4009009009009009,0.328125,0.40454545454545454,0.39035087719298245,0.7083333333333334,0.25,0.49444444444444446,0.5612244897959183,0.41847826086956524,0.5225409836065574,0.5882352941176471,0.46788990825688076,0.49333333333333335,0.08333333333333333,0.14705882352941177,0.18604651162790697,18.40185676392573,0.4626865671641791,0.2375,0.12815715622076707,0.021953896816684963,0.13425925925925927,0.12918287937743192,0.023731587561374796,0.03529411764705882,0.02348993288590604,0.0111731843575419,0.125,0.1134020618556701,0.14318706697459585,0.1509433962264151,0.08771929824561403,0.020161290322580645,0.5833333333333334,0.1511111111111111,0.5294117647058824,0.6206896551724138,0.3888888888888889,0.09555555555555556,0.27906976744186046,0.34285714285714286,0.8333333333333334,0.26,0.3504273504273504,0.35344827586206895,0.8292682926829268,0.2088888888888889,0.43617021276595747,0.43617021276595747,0.975609756097561,0.28444444444444444,0.375,0.38095238095238093,0.9583333333333334,0.2857142857142857,0.7857142857142857,0.09090909090909091,0.3877551020408163,0.08695652173913043,0.625,0.32608695652173914,0.3333333333333333,0.3695652173913043,0.3235294117647059,0.6444444444444445,0.38095238095238093,0.5045812080536912,0.5372397058823529,0.5217577777777779,0.07127882599580712,0.12598425196850394,0.11450381679389313,0.1984732824427481,11.230701754385965,24.54369369369369,0.2646502835538752,2.0,6.0,5.0,7.0,1.0,18.0,2.0,,0.28,0.12244897959183673,0.3333333333333333,0.5,0.2631578947368421,0.8,0.008968609865470852,9.0,2.0,2.0,0.02197802197802198,0.028938906752411574,0.04128440366972477,4.0,3.0,,,9.0,2.0,0.008547008547008548,False,2.0,,0.009009009009009009,0.015625,1.0,,,,,
1508,1610612745,Maurice Taylor,Maurice Taylor,1508,HOU,103132.0,1719,-120.0,3268,3269,785.0,760.0,398.0,6537,125.0,185.0,27.0,34.0,17.0,30.0,96.0,228.0,115.0,280.0,,,,,,4.0,1.0,,3.0,336.0,693.0,,4.0,93.0,765.0,3450.0,46.0,72.0,1.0,13.0,105.0,55.0,122.0,,3.0,41.0,151.0,388.0,284.0,,48.0,4.0,,42.0,67.0,20.0,87.0,10.0,10.0,44.0,9.0,14.0,194.0,72.0,33.0,161.0,36.0,230.0,97.0,327.0,12.0,25.0,17.0,8.0,45.0,7.0,30.0,64.0,15.0,10.0,109.0,19.0,99.0,185.0,11.0,27.0,130.0,16.0,58.0,15.0,33.0,12.0,20.0,33.0,20.0,151.0,785.0,15.0,0.5773809523809523,0.6217948717948718,,,,,0.48484848484848486,0.6388888888888888,0.45081967213114754,0.48206599713055953,0.6301369863013698,0.44,0.5072944297082228,0.6481481481481481,0.5101351351351351,0.005738880918220947,0.06060606060606061,0.11891891891891893,0.05701754385964912,23.11813554781677,0.41284403669724773,0.36,0.1280827366746221,0.05825242718446602,0.13095238095238096,0.12856196156394964,0.060762766645119586,0.06303724928366762,0.06157635467980296,0.05197505197505198,0.11635220125786164,0.12189616252821671,0.14112903225806453,0.14207650273224043,0.10144927536231885,0.03821656050955414,0.6060606060606061,0.2654232424677188,0.6756756756756757,0.7668711656441718,0.648,0.32711621233859395,0.42105263157894735,0.44651162790697674,0.3229166666666667,0.4017216642754663,0.4107142857142857,0.42124542124542125,0.7130434782608696,,,,,0.005738880918220947,,,,0.4657534246575342,0.7941176470588235,0.3333333333333333,0.0136986301369863,0.24,0.5666666666666667,,,0.024,,0.27116212338593976,,0.4337434720229554,0.4724166666666667,0.41000079999999983,0.07848443843031123,0.07891156462585033,0.13725490196078433,0.19738562091503267,10.352236652236657,27.325,0.2402080783353733,,,,,12.0,,,,,,,,,,,22.0,3.0,5.0,0.033707865168539325,0.0707395498392283,0.045454545454545456,1.0,,2.0,0.15942028985507245,,,0.025,False,,1.0,,,,1.0,,,,
165,1610612745,Hakeem Olajuwon,Hakeem Olajuwon,165,HOU,92531.0,1542,58.0,2937,2944,734.0,679.0,363.0,5881,122.0,183.0,33.0,49.0,29.0,41.0,94.0,219.0,66.0,163.0,,,,,,1.0,1.0,,,282.0,565.0,,1.0,123.0,687.0,3006.0,58.0,107.0,1.0,24.0,140.0,68.0,128.0,,,55.0,191.0,360.0,204.0,,62.0,1.0,,26.0,55.0,17.0,72.0,14.0,3.0,36.0,8.0,11.0,161.0,100.0,41.0,244.0,23.0,308.0,123.0,431.0,15.0,70.0,35.0,35.0,43.0,5.0,22.0,38.0,21.0,10.0,81.0,12.0,77.0,140.0,9.0,10.0,198.0,14.0,75.0,31.0,88.0,48.0,36.0,88.0,55.0,191.0,734.0,10.0,0.6382978723404256,0.7171314741035857,,,,,0.49911504424778763,0.5420560747663551,0.53125,0.49823321554770317,0.5370370370370371,0.53125,0.5220364741641338,0.5555555555555556,0.5520231213872833,0.0017667844522968198,0.04601769911504425,0.08743169398907104,0.0365296803652968,21.889810426540286,0.5308641975308642,0.26136363636363635,0.2136602451838879,0.09242144177449169,0.16334661354581673,0.20459440057430006,0.08890521675238795,0.12140575079872204,0.08196721311475409,0.0794044665012407,0.20300751879699247,0.22300469483568075,0.2111111111111111,0.15873015873015872,0.1774193548387097,0.05859375,0.625,0.32332155477031804,0.6666666666666666,0.7305389221556886,0.6967213114754098,0.3869257950530035,0.4292237442922374,0.44549763033175355,0.5212765957446809,0.2879858657243816,0.4049079754601227,0.40993788819875776,0.696969696969697,,,,,0.0017667844522968198,,,,0.4537037037037037,0.673469387755102,0.18181818181818182,0.009259259259259259,0.3203125,0.7073170731707317,,,,,0.3250883392226148,,0.4460279151943462,0.47104040404040415,0.4363765625000001,0.11961722488038277,0.11980830670926518,0.20378457059679767,0.2780203784570597,8.751327433628324,24.5,0.24991487912836227,,,,,8.0,,,,,,,,,,,21.0,2.0,3.0,0.019801980198019802,0.07526881720430108,0.05555555555555555,4.0,,7.0,0.14285714285714285,,,0.012269938650306749,False,,,,,,1.0,,,,
1883,1610612745,Steve Francis,Steve Francis,1883,HOU,162360.0,2706,88.0,5139,5158,1383.0,1226.0,615.0,10297,196.0,348.0,37.0,56.0,58.0,103.0,67.0,169.0,83.0,222.0,22.0,52.0,8.0,18.0,86.0,236.0,21.0,21.0,77.0,346.0,739.0,108.0,288.0,305.0,1321.0,5415.0,50.0,94.0,24.0,34.0,164.0,99.0,204.0,29.0,95.0,161.0,446.0,164.0,528.0,132.0,58.0,229.0,86.0,61.0,330.0,99.0,429.0,66.0,33.0,189.0,51.0,90.0,957.0,132.0,60.0,229.0,8.0,297.0,160.0,457.0,29.0,125.0,59.0,66.0,131.0,24.0,85.0,91.0,46.0,11.0,222.0,61.0,69.0,232.0,28.0,20.0,363.0,29.0,121.0,58.0,24.0,14.0,10.0,25.0,17.0,446.0,1383.0,39.0,0.23699421965317918,0.2586750788643533,0.4074074074074074,0.375,0.30526315789473685,0.38434163701067614,0.46820027063599456,0.5319148936170213,0.4852941176470588,0.4946445959104187,0.5508474576271186,0.4765886287625418,0.5497026338147833,0.5985401459854015,0.5675324675324676,0.2804284323271665,0.08254397834912043,0.10344827586206896,0.11834319526627218,23.906356801093644,0.5900900900900901,0.049079754601226995,0.11269685039370078,0.07457627118644068,0.14251781472684086,0.11781492050550346,0.06700593723494487,0.08905380333951762,0.08608058608058608,0.05401459854014599,0.05917159763313609,0.12133891213389121,0.13861386138613863,0.1488673139158576,0.125,0.05942622950819672,0.68,0.3388510223953262,0.5632183908045977,0.6282051282051282,0.32653061224489793,0.16455696202531644,0.39644970414201186,0.44966442953020136,0.11940298507462686,0.21616358325219084,0.3738738738738739,0.3824884792626728,0.12048192771084337,0.05063291139240506,0.4230769230769231,0.4230769230769231,0.7727272727272727,0.22979552093476144,0.3644067796610169,0.3644067796610169,0.313953488372093,0.4745762711864407,0.6607142857142857,0.13513513513513514,0.17796610169491525,0.34448160535117056,0.5631067961165048,0.06020066889632107,0.4444444444444444,0.25752508361204013,0.2727272727272727,0.6192794547224927,0.37554585152838427,0.49713497536945794,0.5095975490196081,0.48579273356401387,0.10902591599642537,0.14560770156438027,0.12414837244511734,0.3376230128690386,7.673342354533154,26.03090277777777,0.26911850554582606,2.0,3.0,8.0,10.0,19.0,32.0,1.0,,0.4166666666666667,0.025423728813559324,0.6666666666666666,,0.38095238095238093,0.5,0.003472222222222222,26.0,2.0,10.0,0.012345679012345678,0.04421768707482993,0.038288288288288286,,3.0,,0.0625,192.0,7.0,0.02252252252252252,False,,2.0,,,1.0,1.0,1.0,1.0,,
983,1610612745,Moochie Norris,Moochie Norris,983,HOU,82452.0,1374,16.0,2614,2609,917.0,742.0,310.0,5223,63.0,112.0,6.0,11.0,19.0,38.0,24.0,57.0,50.0,98.0,8.0,22.0,1.0,7.0,13.0,50.0,6.0,5.0,20.0,137.0,267.0,21.0,72.0,121.0,458.0,2765.0,15.0,25.0,9.0,3.0,36.0,38.0,83.0,6.0,27.0,64.0,158.0,64.0,210.0,54.0,8.0,48.0,13.0,15.0,162.0,77.0,239.0,54.0,23.0,81.0,22.0,59.0,555.0,19.0,25.0,97.0,,122.0,31.0,153.0,7.0,58.0,26.0,32.0,46.0,11.0,33.0,44.0,13.0,6.0,90.0,32.0,17.0,69.0,3.0,8.0,155.0,12.0,54.0,23.0,2.0,1.0,1.0,2.0,1.0,158.0,917.0,18.0,0.23357664233576642,0.24060150375939848,0.8571428571428571,0.2916666666666667,0.2222222222222222,0.3,0.5131086142322098,0.6,0.4578313253012048,0.4970501474926254,0.4852941176470588,0.42727272727272725,0.5614250614250614,0.5,0.5337837837837838,0.21238938053097345,0.056179775280898875,0.07142857142857142,0.10526315789473684,16.649916247906198,0.5111111111111111,,0.09444985394352483,0.02243211334120425,0.11682242990654206,0.09830781627719581,0.023411371237458192,0.011406844106463879,0.023622047244094488,0.030303030303030304,0.09166666666666666,0.07049608355091384,0.1188118811881188,0.12269938650306748,0.09803921568627451,0.045454545454545456,0.5,0.3303834808259587,0.5625,0.6057692307692307,0.09523809523809523,0.168141592920354,0.42105263157894735,0.47058823529411764,0.20833333333333334,0.2890855457227139,0.5102040816326531,0.5154639175257731,0.42,0.06489675516224189,0.36363636363636365,0.36363636363636365,0.875,0.14749262536873156,0.26,0.26,0.8461538461538461,0.3235294117647059,0.5454545454545454,,0.17647058823529413,0.34545454545454546,0.5,0.06363636363636363,0.14285714285714285,0.18181818181818182,0.25,0.5427728613569321,0.2708333333333333,0.47257829341317364,0.48627884615384614,0.46249764150943395,0.1484375,0.17475728155339806,0.07860262008733625,0.34497816593886466,8.82958801498127,26.18472222222222,0.35080336648814076,,3.0,1.0,1.0,9.0,1.0,3.0,1.0,0.1111111111111111,0.08823529411764706,,,0.16666666666666666,1.0,0.04,9.0,3.0,5.0,0.03409090909090909,0.025787965616045846,0.01984126984126984,,,,0.041237113402061855,9.0,2.0,0.01020408163265306,False,,1.0,,,,,,,,
1749,1610612745,Cuttino Mobley,Cuttino Mobley,1749,HOU,148500.0,2475,162.0,4671,4670,1453.0,1258.0,567.0,9341,195.0,326.0,25.0,44.0,66.0,110.0,53.0,171.0,112.0,291.0,15.0,50.0,6.0,15.0,56.0,152.0,17.0,20.0,55.0,360.0,788.0,71.0,202.0,338.0,1271.0,4890.0,33.0,77.0,21.0,28.0,127.0,110.0,229.0,26.0,70.0,177.0,475.0,288.0,432.0,186.0,30.0,145.0,55.0,69.0,118.0,39.0,157.0,27.0,12.0,66.0,22.0,30.0,353.0,46.0,51.0,196.0,3.0,250.0,65.0,315.0,8.0,75.0,38.0,37.0,69.0,17.0,38.0,59.0,31.0,9.0,128.0,35.0,58.0,151.0,9.0,20.0,409.0,27.0,133.0,68.0,18.0,5.0,8.0,20.0,10.0,475.0,1453.0,29.0,0.4,0.41739130434782606,0.8732394366197183,0.35148514851485146,0.37142857142857144,0.35714285714285715,0.45685279187817257,0.42857142857142855,0.48034934497816595,0.4712121212121212,0.5051020408163265,0.4983277591973244,0.5343347639484979,0.5530973451327433,0.5896464646464646,0.20404040404040405,0.08756345177664974,0.0950920245398773,0.21052631578947367,24.221388367729833,0.5390625,0.01948051948051948,0.10481283422459893,0.02875,0.1356382978723404,0.10997328584149599,0.02973977695167286,0.028747433264887063,0.036885245901639344,0.0224,0.07555555555555556,0.0962962962962963,0.13020134228187918,0.12367491166077739,0.17204301075268819,0.016701461377870562,0.5,0.3292929292929293,0.598159509202454,0.6610169491525424,0.47692307692307695,0.17272727272727273,0.30994152046783624,0.3925925925925926,0.37735849056603776,0.29393939393939394,0.3848797250859107,0.3875432525951557,0.2767857142857143,0.050505050505050504,0.3,0.3,1.0,0.15353535353535352,0.3684210526315789,0.37333333333333335,0.8392857142857143,0.4489795918367347,0.5681818181818182,0.12,0.17346938775510204,0.36789297658862874,0.6,0.05016722408026756,0.4,0.18394648829431437,0.36363636363636365,0.5333333333333333,0.3793103448275862,0.48418509664293,0.5062621794871796,0.4788261016949152,0.12215132178669097,0.1487695749440716,0.0999213217938631,0.37372147915027537,8.786421319796954,25.732178217821787,0.31106829372725325,1.0,4.0,10.0,11.0,8.0,29.0,1.0,,0.5238095238095238,0.04081632653061224,0.25,1.0,0.5882352941176471,0.9,0.0049261083743842365,18.0,1.0,7.0,0.006172839506172839,0.03260869565217391,0.03357314148681055,5.0,1.0,,0.02962962962962963,27.0,6.0,0.006872852233676976,False,2.0,,0.009900990099009901,0.013157894736842105,,,2.0,2.0,1.0,
1903,1610612745,Kenny Thomas,Kenny Thomas,1903,HOU,98368.0,1639,120.0,3069,3071,947.0,772.0,374.0,6140,118.0,184.0,33.0,54.0,30.0,48.0,23.0,79.0,13.0,56.0,3.0,8.0,1.0,5.0,21.0,77.0,5.0,5.0,24.0,154.0,319.0,24.0,85.0,75.0,455.0,3176.0,38.0,68.0,7.0,19.0,107.0,38.0,78.0,6.0,29.0,27.0,121.0,186.0,122.0,72.0,40.0,77.0,21.0,44.0,47.0,18.0,65.0,11.0,7.0,30.0,7.0,10.0,148.0,72.0,30.0,199.0,28.0,257.0,110.0,367.0,7.0,37.0,22.0,15.0,53.0,17.0,31.0,53.0,22.0,8.0,106.0,32.0,77.0,163.0,20.0,17.0,107.0,14.0,50.0,9.0,41.0,21.0,18.0,41.0,22.0,121.0,947.0,15.0,0.6038961038961039,0.6940298507462687,1.0,0.2823529411764706,0.20689655172413793,0.2823529411764706,0.4827586206896552,0.5588235294117647,0.48717948717948717,0.47029702970297027,0.5866666666666667,0.4392523364485981,0.5055555555555555,0.622093023255814,0.484,0.2103960396039604,0.13793103448275862,0.14130434782608695,0.22784810126582278,15.885714285714286,0.5,0.2978723404255319,0.1545031055900621,0.0694980694980695,0.1271186440677966,0.15026246719160105,0.07027406886858749,0.08695652173913043,0.05460750853242321,0.0665083135391924,0.15202702702702703,0.17142857142857143,0.14152700186219738,0.10919540229885058,0.1774193548387097,0.03888888888888889,0.5365853658536586,0.45544554455445546,0.6413043478260869,0.7468354430379747,0.635593220338983,0.19554455445544555,0.2911392405063291,0.3770491803278688,0.43478260869565216,0.13861386138613863,0.23214285714285715,0.23214285714285715,0.6153846153846154,0.019801980198019802,0.375,0.375,1.0,0.1905940594059406,0.2727272727272727,0.2727272727272727,1.0,0.72,0.6111111111111112,0.3939393939393939,0.06666666666666667,0.4485981308411215,0.625,0.04672897196261682,0.2,0.22429906542056074,0.20833333333333334,0.6658415841584159,0.2727272727272727,0.4937606435643565,0.5241766666666667,0.489046261682243,0.11564625850340136,0.14084507042253522,0.23516483516483516,0.26593406593406593,5.327586206896552,25.112941176470592,0.30856956663408275,2.0,2.0,2.0,4.0,16.0,,1.0,,0.5714285714285714,0.02666666666666667,1.0,1.0,0.4,1.0,0.011627906976744186,28.0,10.0,3.0,0.10309278350515463,0.07235142118863049,0.06440677966101695,2.0,,1.0,0.09782608695652174,,,,False,,,,,,1.0,,,,
