EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,LostBallSteals,LostBallOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,OffensiveGoaltends,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Fg3aBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,Corner3PctBlocked,on,BlockedArc3,Defensive 3 Seconds Violations
757,1610612757,Damon Stoudamire,Damon Stoudamire,757,POR,3066.0,51,-14.0,100,96,68.0,57.0,9.0,196,2.0,6.0,,1.0,2.0,4.0,1.0,2.0,1.0,4.0,1.0,1.0,1.0,1.0,2.0,6.0,,,1.0,3.0,4.0,12.0,3.0,7.0,9.0,26.0,117.0,,1.0,,,,,3.0,9.0,2.0,4.0,9.0,21.0,,8.0,6.0,3.0,,,6.0,2.0,2.0,4.0,3.0,7.0,2.0,1.0,1.0,,3.0,17.0,,,3.0,6.0,,9.0,,9.0,,2.0,1.0,1.0,,1.0,1.0,,,2.0,,1.0,1.0,8.0,,,12.0,,,,6.0,1.0,,,1.0,1.0,1.0,,21.0,68.0,3.0,,,0.6666666666666666,0.42857142857142855,,0.5,0.42857142857142855,0.3333333333333333,,0.3333333333333333,0.4473684210526316,,0.46153846153846156,0.52,,0.5526315789473685,0.3684210526315789,0.16666666666666666,0.16666666666666666,,23.893805309734514,0.5,,0.20689655172413793,,0.25,,0.21951219512195122,,,,,,,0.16666666666666666,0.36363636363636365,0.08333333333333333,0.2,0.5,,1.0,0.3157894736842105,0.3333333333333333,0.4,,0.10526315789473684,0.5,0.5,,0.21052631578947367,0.25,0.3333333333333333,,0.05263157894736842,1.0,1.0,1.0,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.5,1.0,,,,,0.3076923076923077,0.5,0.07692307692307693,1.0,0.23076923076923078,0.3333333333333333,0.6842105263157895,0.3333333333333333,0.47355,,0.4426576923076923,,,,0.8076923076923077,7.95,24.928571428571427,0.68,,1.0,,,,,0.25,,,,,1.0,,,,,,,,,,,,True,,
2057,1610612757,Erick Barkley,Erick Barkley,2057,POR,941.0,16,,34,37,29.0,21.0,4.0,71,2.0,3.0,,,2.0,3.0,1.0,1.0,1.0,3.0,,,,,1.0,1.0,,,1.0,1.0,4.0,7.0,1.0,1.0,,11.0,41.0,,,,,,,4.0,7.0,1.0,1.0,,11.0,2.0,6.0,,3.0,,,1.0,1.0,,1.0,2.0,3.0,2.0,,1.0,,,8.0,,,,,,,,,,,,2.0,,,,2.0,,2.0,,1.0,,2.0,,,,,,,,,,,,,,,11.0,29.0,,0.25,0.25,,1.0,,1.0,1.0,0.5714285714285714,,0.5714285714285714,0.6875,,0.6875,0.6875,,0.6875,0.125,,,,26.31578947368421,1.0,,,,,,,,,,,,,,,,,,,,0.375,0.6666666666666666,0.6666666666666666,0.5,0.125,1.0,1.0,,0.375,0.3333333333333333,0.3333333333333333,,,,,,0.125,1.0,1.0,,,,,,,0.375,0.6666666666666666,,,0.125,1.0,0.5,1.0,0.494325,,0.494325,,,,1.0,11.328571428571427,23.9,0.8529411764705882,,,,,,,,,,,,,,,,,,,,,,,,True,,
781,1610612757,Will Perdue,Will Perdue,781,POR,1413.0,24,,52,56,44.0,35.0,3.0,108,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,1.0,2.0,,,,2.0,56.0,1.0,1.0,,,,2.0,1.0,2.0,,,,2.0,,2.0,,,2.0,,,,1.0,1.0,,1.0,,,1.0,,,2.0,,1.0,,4.0,1.0,5.0,1.0,6.0,,1.0,1.0,,,,,,,,,,2.0,3.0,,,,,,,,2.0,2.0,,,2.0,2.0,,2.0,44.0,,,,,,,,,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,,0.5,,1.0,3.571428571428571,,1.0,0.23529411764705882,0.07692307692307693,,,0.2222222222222222,0.0625,0.25,,,,,0.14285714285714285,,0.3,,,,1.0,0.5,1.0,1.0,,0.5,,,,,,,,,,,,,,,,1.0,1.0,,,,0.5,1.0,,,,,0.5,,0.40745,0.56,0.40745,,,1.0,1.0,2.3,,0.8461538461538461,,,,,,,,,,,,,,,,,,,,,,,,True,,
393,1610612757,Rod Strickland,Rod Strickland,393,POR,3019.0,50,-25.0,97,97,21.0,16.0,19.0,194,2.0,3.0,1.0,1.0,,,,7.0,3.0,5.0,,,,,,,,,,,5.0,15.0,,,1.0,11.0,118.0,1.0,1.0,,,,2.0,1.0,3.0,,,1.0,3.0,4.0,6.0,,,,,,,1.0,5.0,3.0,8.0,3.0,,2.0,1.0,2.0,19.0,1.0,1.0,,1.0,,1.0,2.0,3.0,,,,5.0,,4.0,2.0,1.0,,7.0,1.0,1.0,2.0,3.0,,,4.0,,,2.0,,1.0,,1.0,,1.0,1.0,,3.0,21.0,,0.4,0.4,,,,,,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.3235294117647059,0.5,0.375,,0.06666666666666667,,0.14285714285714285,20.689655172413794,0.7142857142857143,,0.025,0.025,,0.1,0.022222222222222223,0.04,0.09090909090909091,,,0.125,,0.07692307692307693,,,,,,1.0,0.2,0.6666666666666666,0.6666666666666666,0.5,0.4666666666666667,,,,0.3333333333333333,0.6,0.6,0.3333333333333333,,,,,,,,,1.0,1.0,,,,,,,,,,0.2,,0.4351466666666666,,0.36633333333333334,0.11764705882352941,0.11764705882352941,0.18181818181818182,0.2727272727272727,12.013333333333332,,0.21649484536082475,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,True,,
176,1610612757,Antonio Harvey,Antonio Harvey,176,POR,1311.0,22,-12.0,45,45,22.0,19.0,6.0,90,2.0,3.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0,3.0,,,,,,,,,,,6.0,9.0,,,2.0,14.0,53.0,1.0,1.0,,,,2.0,1.0,3.0,,,2.0,4.0,8.0,4.0,,,,,,,1.0,1.0,2.0,3.0,1.0,1.0,,,1.0,8.0,,,,5.0,,5.0,,5.0,,,,1.0,,1.0,,,,1.0,,1.0,1.0,1.0,,,2.0,,,,1.0,3.0,1.0,,2.0,3.0,1.0,,4.0,22.0,,0.6666666666666666,0.6666666666666666,,,,,,0.6666666666666666,1.0,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,0.7,1.0,0.5,,0.1111111111111111,,0.3333333333333333,21.153846153846153,1.0,,0.2631578947368421,,,,0.20833333333333334,,,,,,,,,0.5555555555555556,,,,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,0.6666666666666666,1.0,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,1.0,1.0,,,,0.6666666666666666,0.5,,,,,0.3333333333333333,,0.48284444444444446,,0.5558666666666666,,,0.14285714285714285,0.2857142857142857,8.855555555555554,,0.4888888888888889,,,,,,,,1.0,,,,,,,,,,,,,,,,True,,
202,1610612757,Gary Grant,Gary Grant,202,POR,38.0,1,2.0,2,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
120,1610612757,Steven Smith,Steven Smith,120,POR,122575.0,2043,258.0,3834,3801,1421.0,1324.0,510.0,7635,95.0,150.0,29.0,45.0,34.0,50.0,53.0,124.0,48.0,143.0,25.0,65.0,8.0,19.0,44.0,132.0,2.0,10.0,17.0,47.0,196.0,417.0,69.0,197.0,220.0,819.0,3879.0,38.0,68.0,6.0,16.0,18.0,112.0,67.0,127.0,25.0,66.0,113.0,322.0,214.0,178.0,174.0,33.0,40.0,1.0,131.0,44.0,21.0,130.0,34.0,164.0,25.0,9.0,54.0,15.0,61.0,362.0,14.0,50.0,25.0,112.0,8.0,145.0,65.0,210.0,14.0,40.0,23.0,46.0,6.0,28.0,51.0,18.0,4.0,97.0,9.0,26.0,52.0,159.0,10.0,23.0,248.0,13.0,45.0,67.0,39.0,19.0,9.0,6.0,4.0,21.0,13.0,2.0,322.0,1421.0,33.0,0.5459183673469388,0.6079545454545454,0.8405797101449275,0.350253807106599,0.375,0.3787878787878788,0.3520408163265306,0.47002398081534774,0.5588235294117647,0.5275590551181102,0.48778501628664495,0.5595238095238095,0.5414507772020726,0.5536723163841808,0.5851063829787234,0.6321138211382114,0.32084690553745926,0.050359712230215826,0.08,0.06451612903225806,18.295454545454547,0.4742268041237113,0.05405405405405406,0.07582938388625593,0.037257824143070044,0.0728862973760933,0.03713527851458886,0.07527472527472527,0.03723094822571262,0.04481792717086835,0.046228710462287104,0.02613240418118467,0.03832752613240418,0.03333333333333333,0.04228855721393035,0.06912442396313365,0.10140405616224649,0.0648854961832061,0.09876543209876543,0.0438871473354232,0.6190476190476191,0.24429967426710097,0.6333333333333333,0.6884057971014492,0.5578947368421052,0.20195439739413681,0.4274193548387097,0.45689655172413796,0.49056603773584906,0.23289902280130292,0.3356643356643357,0.3380281690140845,0.5833333333333334,0.10586319218241043,0.38461538461538464,0.38461538461538464,0.96,0.21498371335504887,0.3333333333333333,0.3333333333333333,0.7727272727272727,0.5357142857142857,0.6444444444444445,0.11904761904761904,0.2,1.0,0.25906735751295334,0.68,0.09844559585492228,0.42105263157894735,0.24352331606217617,0.3617021276595745,0.5651465798045603,0.33587786259541985,0.4874131535947713,0.5094923611111111,0.4808942408376964,0.1031390134529148,0.14225053078556263,0.13675213675213677,0.39316239316239315,9.191606714628298,24.972081218274113,0.37063119457485655,6.0,17.0,9.0,2.0,1.0,,0.006993006993006993,0.27586206896551724,0.07142857142857142,4.0,,1.0,1.0,2.0,,,0.6666666666666666,1.0,0.010101010101010102,1.0,1.0,0.009174311926605505,,False,1.0,
1719,1610612757,Bonzi Wells,Bonzi Wells,1719,POR,88948.0,1482,179.0,2763,2750,701.0,616.0,373.0,5513,194.0,288.0,48.0,66.0,47.0,69.0,29.0,87.0,56.0,138.0,4.0,12.0,,2.0,9.0,25.0,1.0,1.0,3.0,9.0,279.0,513.0,13.0,37.0,109.0,706.0,2778.0,55.0,86.0,2.0,3.0,12.0,128.0,67.0,119.0,3.0,11.0,54.0,197.0,378.0,180.0,36.0,3.0,76.0,2.0,23.0,9.0,45.0,134.0,15.0,149.0,14.0,1.0,78.0,24.0,32.0,313.0,19.0,78.0,31.0,139.0,11.0,181.0,98.0,279.0,14.0,68.0,43.0,52.0,17.0,36.0,58.0,16.0,4.0,110.0,10.0,20.0,52.0,137.0,6.0,15.0,166.0,18.0,,71.0,20.0,11.0,6.0,3.0,2.0,15.0,6.0,8.0,197.0,701.0,12.0,0.6774193548387096,0.7842323651452282,0.9230769230769231,0.35135135135135137,0.6666666666666666,0.2727272727272727,0.37142857142857144,0.543859649122807,0.6395348837209303,0.5630252100840336,0.5427272727272727,0.651685393258427,0.55,0.5666131621187801,0.6597938144329897,0.6042944785276073,0.06727272727272728,0.08771929824561403,0.10069444444444445,0.1724137931034483,22.870514820592827,0.4727272727272727,0.12941176470588237,0.1267092069279854,0.0724907063197026,0.11969111969111969,0.10270270270270271,0.12536873156342182,0.07692307692307693,0.07530120481927711,0.06451612903225806,0.07603686635944701,0.1118421052631579,0.06060606060606061,0.07092198581560284,0.13398692810457516,0.15324165029469547,0.11764705882352941,0.12727272727272726,0.06763285024154589,0.4,0.5236363636363637,0.6736111111111112,0.749034749034749,0.6701030927835051,0.15818181818181817,0.3333333333333333,0.4027777777777778,0.6206896551724138,0.2509090909090909,0.4057971014492754,0.40875912408759124,0.7321428571428571,0.02181818181818182,0.3333333333333333,0.3333333333333333,1.0,0.045454545454545456,0.36,0.36,0.8888888888888888,0.7415730337078652,0.7272727272727273,0.011235955056179775,1.0,1.0,0.5307692307692308,0.6811594202898551,0.015384615384615385,,0.06923076923076923,0.3333333333333333,0.5909090909090909,0.391304347826087,0.5196398722627737,0.5167361111111111,0.5136492187500001,0.11774461028192372,0.1254416961130742,0.1813031161473088,0.2790368271954674,6.524951267056531,25.75135135135135,0.25370973579442635,2.0,25.0,7.0,4.0,1.0,1.0,0.007246376811594203,0.16666666666666666,0.02247191011235955,1.0,,,,,,,0.5,1.0,,1.0,2.0,0.01282051282051282,,False,3.0,1.0
176,1610612757,Antonio Harvey,Antonio Harvey,176,POR,2971.0,50,-13.0,95,97,34.0,53.0,13.0,192,3.0,7.0,1.0,2.0,,2.0,3.0,6.0,1.0,6.0,,,,,,,,,,,7.0,19.0,,,3.0,17.0,99.0,2.0,3.0,,,,4.0,1.0,5.0,,,2.0,4.0,10.0,4.0,,,2.0,,,,1.0,1.0,,1.0,,,,,1.0,2.0,,5.0,1.0,,3.0,4.0,5.0,9.0,1.0,1.0,1.0,1.0,,,1.0,1.0,,2.0,,,7.0,9.0,,,4.0,,,1.0,1.0,3.0,3.0,,,3.0,1.0,1.0,4.0,34.0,2.0,0.7142857142857143,0.8333333333333334,,,,,,0.3684210526315789,0.6666666666666666,0.2,0.3684210526315789,0.6666666666666666,0.2,0.40476190476190477,0.6666666666666666,0.3333333333333333,,0.05263157894736842,0.14285714285714285,,20.72072072072072,0.5,0.375,,0.1282051282051282,0.09090909090909091,,0.023255813953488372,0.10204081632653061,0.1,0.07692307692307693,0.1875,,,,,,0.1,,0.09090909090909091,0.3333333333333333,0.3684210526315789,0.42857142857142855,0.5,0.6666666666666666,0.3157894736842105,0.5,0.5,0.6666666666666666,0.3157894736842105,0.16666666666666666,0.16666666666666666,1.0,,,,,,,,,0.6666666666666666,0.5,,,,0.4,,,,,,0.3684210526315789,,0.43926842105263164,0.4896,0.4345,0.05,0.05,0.23529411764705882,0.23529411764705882,9.410526315789474,,0.35789473684210527,,,,,,,,,,,,,,,,,,,,,,,,False,,
431,1610612757,Shawn Kemp,Shawn Kemp,431,POR,38616.0,644,21.0,1215,1199,447.0,416.0,170.0,2414,37.0,63.0,9.0,17.0,13.0,21.0,9.0,35.0,60.0,139.0,1.0,3.0,,1.0,3.0,6.0,,,2.0,3.0,106.0,237.0,4.0,9.0,64.0,288.0,1243.0,15.0,33.0,1.0,2.0,11.0,44.0,35.0,73.0,2.0,4.0,29.0,105.0,158.0,54.0,9.0,3.0,12.0,,6.0,3.0,15.0,30.0,9.0,39.0,7.0,2.0,15.0,5.0,10.0,87.0,8.0,33.0,17.0,83.0,12.0,112.0,42.0,154.0,5.0,27.0,15.0,24.0,5.0,16.0,32.0,8.0,7.0,56.0,8.0,17.0,63.0,103.0,6.0,14.0,84.0,5.0,,31.0,13.0,15.0,9.0,,6.0,15.0,8.0,4.0,105.0,447.0,7.0,0.7452830188679245,0.79,0.75,0.4444444444444444,0.5,0.5,0.4444444444444444,0.4472573839662447,0.45454545454545453,0.4794520547945205,0.45528455284552843,0.4714285714285714,0.4935064935064935,0.5052631578947369,0.5238095238095238,0.5526315789473685,0.036585365853658534,0.06329113924050633,0.1111111111111111,0.22857142857142856,24.253200568990042,0.42857142857142855,0.26666666666666666,0.18322295805739514,0.06932773109243698,0.2,0.1,0.18587360594795538,0.0737410071942446,0.07971014492753623,0.08771929824561403,0.05357142857142857,0.1,0.1,0.17073170731707318,0.23333333333333334,0.1619047619047619,0.18309859154929578,0.2857142857142857,0.041666666666666664,0.5333333333333333,0.25609756097560976,0.5873015873015873,0.6607142857142857,0.5945945945945946,0.14227642276422764,0.2571428571428571,0.3333333333333333,0.2222222222222222,0.5650406504065041,0.4316546762589928,0.4316546762589928,0.9166666666666666,0.012195121951219513,0.3333333333333333,0.3333333333333333,1.0,0.024390243902439025,0.5,0.5,0.6666666666666666,0.4857142857142857,0.5294117647058824,,,,0.2727272727272727,0.6190476190476191,0.012987012987012988,,0.03896103896103896,0.6666666666666666,0.2926829268292683,0.5,0.4427520325203251,0.4798121212121212,0.4363272727272726,0.11397058823529412,0.11787072243346007,0.1527777777777778,0.3645833333333333,13.18902953586498,24.11111111111111,0.36790123456790125,2.0,12.0,1.0,,,,,0.2222222222222222,0.05714285714285714,1.0,,,,,,,0.5,1.0,,1.0,2.0,0.037037037037037035,,False,,
757,1610612757,Damon Stoudamire,Damon Stoudamire,757,POR,156112.0,2602,395.0,4901,4868,1485.0,1362.0,650.0,9769,118.0,220.0,13.0,17.0,30.0,64.0,64.0,158.0,138.0,326.0,12.0,34.0,3.0,9.0,67.0,178.0,9.0,17.0,24.0,54.0,320.0,704.0,79.0,212.0,163.0,1040.0,4896.0,31.0,62.0,11.0,26.0,8.0,103.0,88.0,209.0,27.0,63.0,100.0,357.0,224.0,416.0,192.0,45.0,28.0,1.0,177.0,67.0,49.0,408.0,53.0,461.0,37.0,16.0,180.0,65.0,163.0,975.0,14.0,55.0,50.0,162.0,13.0,225.0,69.0,294.0,17.0,104.0,50.0,109.0,19.0,69.0,80.0,40.0,10.0,189.0,10.0,62.0,36.0,194.0,5.0,14.0,195.0,12.0,17.0,49.0,44.0,6.0,1.0,2.0,3.0,7.0,3.0,,357.0,1485.0,49.0,0.35,0.3660130718954248,0.810126582278481,0.37264150943396224,0.4230769230769231,0.42857142857142855,0.3744075829383886,0.45454545454545453,0.5,0.42105263157894735,0.4787117903930131,0.5397727272727273,0.4724264705882353,0.5135270541082164,0.5543478260869565,0.5433436532507739,0.2314410480349345,0.06960227272727272,0.12272727272727273,0.10759493670886076,20.993986558188894,0.5767195767195767,0.08074534161490683,0.08269525267993874,0.03050471436494731,0.11764705882352941,0.03389830508474576,0.08892617449664429,0.031137184115523464,0.05058365758754864,0.024074074074074074,0.021361815754339118,0.03785488958990536,0.020833333333333332,0.0521415270018622,0.07321428571428572,0.10788863109048724,0.11144578313253012,0.13978494623655913,0.037694013303769404,0.42857142857142855,0.24017467248908297,0.5363636363636364,0.6113989637305699,0.3474576271186441,0.17248908296943233,0.4050632911392405,0.45390070921985815,0.234375,0.3558951965065502,0.4233128834355828,0.42990654205607476,0.4057971014492754,0.03711790393013101,0.35294117647058826,0.36363636363636365,0.8333333333333334,0.1943231441048035,0.37640449438202245,0.3785310734463277,0.8059701492537313,0.19318181818181818,0.7647058823529411,0.19318181818181818,0.5294117647058824,0.8888888888888888,0.23529411764705882,0.46875,0.03308823529411765,0.3333333333333333,0.19852941176470587,0.4444444444444444,0.47161572052401746,0.3785310734463277,0.4834039387308534,0.47246095890410955,0.4581062730627306,0.05241090146750524,0.06612685560053981,0.09903846153846153,0.34326923076923077,10.922301136363632,24.94764150943396,0.3029993878800245,9.0,54.0,11.0,1.0,,,0.015337423312883436,0.15384615384615385,0.10227272727272728,2.0,2.0,1.0,,1.0,0.009433962264150943,0.0056179775280898875,0.2222222222222222,0.5,0.004694835680751174,,1.0,,0.029411764705882353,False,1.0,
202,1610612757,Gary Grant,Gary Grant,202,POR,991.0,17,2.0,34,32,17.0,21.0,2.0,66,,1.0,,,,1.0,,,5.0,6.0,,,,,,,,,,,5.0,7.0,,,,10.0,30.0,,,,,,,2.0,4.0,,,,4.0,8.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,4.0,17.0,,0.8,0.8,,,,,,0.7142857142857143,,0.5,0.7142857142857143,,0.5,0.7142857142857143,,0.5,,,,,19.444444444444446,,,,,,,,,,,,,,,,,,,,,0.14285714285714285,,,,,,,,0.8571428571428571,0.8333333333333334,0.8333333333333334,0.8,,,,,,,,,,,,,,0.25,,,,,,0.14285714285714285,,0.3822285714285715,,0.4114,,,,0.4,16.885714285714286,,0.5,,,,,,,,,,,,,,,,,,,,,,,,False,,
278,1610612757,Stacey Augmon,Stacey Augmon,278,POR,50303.0,838,7.0,1568,1588,431.0,420.0,196.0,3156,42.0,76.0,14.0,26.0,17.0,26.0,16.0,38.0,37.0,80.0,,,,,,3.0,,,,1.0,95.0,194.0,,3.0,30.0,220.0,1593.0,20.0,38.0,,,2.0,42.0,33.0,58.0,,1.0,13.0,79.0,132.0,58.0,,,22.0,1.0,2.0,,10.0,56.0,12.0,68.0,10.0,2.0,24.0,11.0,21.0,148.0,7.0,36.0,14.0,54.0,6.0,74.0,43.0,117.0,5.0,28.0,15.0,19.0,2.0,6.0,9.0,13.0,1.0,28.0,3.0,9.0,32.0,68.0,2.0,5.0,49.0,4.0,,21.0,6.0,11.0,5.0,1.0,5.0,12.0,8.0,,79.0,431.0,7.0,0.6947368421052632,0.7857142857142857,,,,,,0.4896907216494845,0.5263157894736842,0.5689655172413793,0.48223350253807107,0.5263157894736842,0.559322033898305,0.5,0.525,0.5486111111111112,0.015228426395939087,0.05154639175257732,0.07894736842105263,0.07894736842105263,13.808463251670378,0.6785714285714286,0.12244897959183673,0.08108108108108109,0.05853658536585366,0.112,0.06666666666666667,0.08596713021491782,0.059722222222222225,0.07100591715976332,0.04678362573099415,0.05818181818181818,0.06097560975609756,0.08695652173913043,0.0663265306122449,0.06593406593406594,0.10069444444444445,0.1276595744680851,0.06451612903225806,0.05555555555555555,0.6666666666666666,0.38578680203045684,0.5526315789473685,0.6,0.6190476190476191,0.19289340101522842,0.42105263157894735,0.45714285714285713,0.375,0.40609137055837563,0.4625,0.46835443037974683,0.918918918918919,,,,,0.015228426395939087,,,,0.6842105263157895,0.5384615384615384,,,,0.4406779661016949,0.6538461538461539,,,0.01694915254237288,,0.4010152284263959,,0.4641364795918368,0.4827103448275862,0.4682449152542374,0.09813084112149532,0.0995260663507109,0.19090909090909092,0.35909090909090907,9.876804123711338,29.7,0.27487244897959184,,13.0,1.0,1.0,1.0,,0.0125,0.14285714285714285,,,,,,,,,,,,,,,,False,,
