EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,SecondChanceFtPoints,HeaveAttempts,Corner3Assists,LostBallOutOfBoundsTurnovers,Travels,Offensive Fouls,DefensiveGoaltends,3SecondViolations,ShortMidRangePctBlocked,Corner3PctBlocked,OffArc3ReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,BlockedArc3,OffensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,Clear Path Fouls,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,on
76,1610612748,Cedric Ceballos,Cedric Ceballos,76,MIA,10819.0,180,6,333,338,77,110,44,671,22.0,37.0,8.0,16.0,5.0,10.0,2.0,5.0,2.0,11,2.0,8.0,,1.0,2.0,6.0,,,,2.0,26,53,4.0,14.0,12.0,76,330,8.0,18.0,,1.0,20.0,7.0,13,,3.0,4.0,18.0,30,22.0,12.0,,12.0,6.0,2.0,4.0,,2.0,2.0,4.0,2.0,2.0,,,10.0,2.0,14.0,,3.0,19.0,2.0,24.0,16.0,40.0,8.0,3.0,1.0,2.0,7.0,,3.0,7.0,4.0,14.0,1.0,3.0,8.0,22,,14.0,2.0,,6.0,2.0,3.0,,2.0,,,1.0,3.0,2.0,18.0,77,1.0,0.5769230769230769,0.75,1.0,0.2857142857142857,,,0.2857142857142857,0.49056603773584906,0.4444444444444444,0.5384615384615384,0.47761194029850745,0.42105263157894735,0.4375,0.5205479452054794,0.5,0.5,0.208955223880597,,0.07547169811320754,0.08108108108108109,,,22.250639386189256,0.5,0.1111111111111111,,0.13768115942028986,0.112,0.10714285714285714,0.05405405405405406,0.13253012048192772,0.09876543209876543,0.2,0.17647058823529413,0.017857142857142856,,0.13513513513513514,0.06666666666666667,0.19642857142857142,0.13043478260869565,,0.25,0.6666666666666666,0.5522388059701493,0.5945945945945946,0.6470588235294118,0.5909090909090909,0.07462686567164178,0.4,0.5,0.16417910447761194,0.18181818181818182,0.18181818181818182,0.5,0.11940298507462686,0.25,0.25,1.0,0.08955223880597014,0.3333333333333333,0.3333333333333333,1.0,0.8421052631578947,0.5,,,,0.625,0.5,0.0625,,0.125,,0.7611940298507462,0.3333333333333333,0.5383395522388059,0.552964705882353,0.543053125,0.08450704225352113,0.10526315789473684,0.2631578947368421,0.23684210526315788,4.875471698113208,24.307142857142857,0.23123123123123124,1.0,4.0,,,1.0,2.0,3.0,,,0.2,,0.09090909090909091,0.5,0.25,0.05263157894736842,,,,,,,,,,True
931,1610612748,Don MacLean,Don MacLean,931,MIA,1642.0,27,-12,53,53,8,17,8,106,,2.0,,1.0,,1.0,,2.0,2.0,5,,,,,2.0,2.0,,,,,2,9,2.0,2.0,1.0,11,57,,2.0,,,1.0,,3,,,1.0,1.0,4,,6.0,,,2.0,2.0,,,,1.0,1.0,,,,,3.0,,2.0,,1.0,,1.0,2.0,2.0,4.0,1.0,,,,2.0,1.0,2.0,2.0,,4.0,,,,2,,2.0,,,,1.0,1.0,,1.0,,,,1.0,1.0,1.0,8,1.0,1.0,1.0,1.0,1.0,,,1.0,0.2222222222222222,,,0.45454545454545453,,,0.4583333333333333,0.16666666666666666,0.125,0.18181818181818182,,,,,,25.396825396825395,0.5,0.3333333333333333,,,0.08695652173913043,0.16666666666666666,,0.05,0.06896551724137931,,0.1,0.16666666666666666,,,,,0.16666666666666666,,0.14285714285714285,1.0,0.18181818181818182,,,,0.18181818181818182,,,0.45454545454545453,0.4,0.4,1.0,,,,,0.18181818181818182,1.0,1.0,1.0,0.5,,,,,0.3333333333333333,,,,,,0.36363636363636365,1.0,0.4513681818181818,0.5715,0.39020000000000005,,,0.09090909090909091,0.09090909090909091,12.166666666666666,24.049999999999997,0.1509433962264151,,1.0,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,True
224,1610612748,Eddie Jones,Eddie Jones,224,MIA,100247.0,1671,83,3014,3024,702,639,313,6038,80.0,129.0,9.0,15.0,16.0,26.0,36.0,74.0,103.0,244,22.0,49.0,6.0,8.0,40.0,116.0,4.0,12.0,9.0,28.0,219,447,62.0,165.0,170.0,794,2985,21.0,40.0,5.0,14.0,79.0,40.0,74,15.0,36.0,86.0,211.0,232,206.0,177.0,9.0,16.0,115.0,40.0,30.0,,95.0,29.0,124.0,20.0,40.0,17.0,38.0,277.0,13.0,39.0,1.0,33.0,121.0,8.0,162.0,53.0,215.0,5.0,83.0,60.0,23.0,57.0,9.0,36.0,43.0,21.0,100.0,5.0,23.0,47.0,134,5.0,201.0,12.0,10.0,68.0,34.0,39.0,4.0,18.0,,8.0,13.0,43.0,26.0,211.0,702,16.0,0.5296803652968036,0.5497630331753555,0.9516129032258065,0.37575757575757573,0.35714285714285715,0.4166666666666667,0.3780487804878049,0.4899328859060403,0.525,0.5405405405405406,0.5098039215686274,0.5277777777777778,0.5681818181818182,0.5605413105413105,0.5909090909090909,0.6645569620253164,0.2696078431372549,,0.06711409395973154,0.14728682170542637,0.020491803278688523,,23.642266824085006,0.57,0.08695652173913043,0.013513513513513514,0.10142497904442582,0.036178107606679034,0.11379310344827587,0.036931818181818184,0.10384356035064059,0.03636363636363636,0.02909090909090909,0.023529411764705882,0.04967602591792657,0.025,0.05442176870748299,0.1196808510638298,0.1147227533460803,0.10212765957446808,0.16363636363636364,0.016666666666666666,0.6046511627906976,0.2107843137254902,0.6201550387596899,0.7272727272727273,0.6125,0.12091503267973856,0.4864864864864865,0.5294117647058824,0.39869281045751637,0.42213114754098363,0.4309623430962343,0.5436893203883495,0.08006535947712418,0.4489795918367347,0.4489795918367347,0.9545454545454546,0.1895424836601307,0.3448275862068966,0.3448275862068966,0.95,0.2777777777777778,0.6,0.2222222222222222,0.3333333333333333,1.0,0.23636363636363636,0.6153846153846154,0.07272727272727272,0.75,0.2545454545454545,0.32142857142857145,0.4803921568627451,0.34782608695652173,0.48364271685761046,0.4799441860465116,0.4837032110091743,0.10179640718562874,0.13518886679920478,0.09949622166246852,0.26574307304785894,11.676957494407155,24.79393939393939,0.23291307232913072,2.0,22.0,1.0,9.0,7.0,8.0,12.0,,,0.08108108108108109,,0.04044117647058824,0.3055555555555556,,0.037037037037037035,4.0,,,1.0,1.0,,0.5,1.0,,True
1554,1610612748,Jamal Robinson,Jamal Robinson,1554,MIA,1421.0,24,6,40,40,12,17,12,80,,1.0,,1.0,,,,2.0,1.0,5,,,,,,1.0,,,,1.0,1,8,,1.0,,2,36,,2.0,,,,,2,,1.0,,,2,,,,,1.0,,,,1.0,,1.0,,1.0,,,2.0,,2.0,,,1.0,,1.0,2.0,3.0,,1.0,1.0,,,,,,,,,,2.0,2,,,,,,,,,,,,,,,,12,,1.0,1.0,,,,,,0.125,,,0.1111111111111111,,,0.1111111111111111,,,0.1111111111111111,,,,,,16.07142857142857,,,,0.09090909090909091,0.07692307692307693,,,0.08333333333333333,0.06896551724137931,,0.16666666666666666,,,,,0.14285714285714285,,,,,0.1111111111111111,,,,0.2222222222222222,,,0.5555555555555556,0.2,0.2,1.0,,,,,0.1111111111111111,,,,0.5,,,,,,,,,0.3333333333333333,,0.2222222222222222,,0.41348333333333337,0.4788,0.4421833333333333,,,,,12.8625,24.5,0.3,,,,,,,,,,,,,,,,,,,,,,,,,True
1729,1610612748,Ricky Davis,Ricky Davis,1729,MIA,2324.0,39,14,73,71,17,20,12,144,2.0,5.0,,,,1.0,,,3.0,13,,,,,1.0,1.0,,,1.0,1.0,5,18,1.0,1.0,3.0,16,69,,1.0,,,,1.0,4,1.0,1.0,2.0,7.0,6,4.0,,3.0,,1.0,1.0,2.0,,5.0,,5.0,,3.0,1.0,1.0,10.0,,,,,,,,,,,5.0,3.0,2.0,3.0,,2.0,,1.0,3.0,1.0,1.0,1.0,4,1.0,4.0,,,1.0,1.0,2.0,,2.0,,,,2.0,1.0,7.0,17,,0.6,0.6,,1.0,,1.0,1.0,0.2777777777777778,,0.25,0.34210526315789475,,0.5,0.38095238095238093,,0.5833333333333334,0.05263157894736842,,0.1111111111111111,0.4,,,26.08695652173913,1.0,,,,,,,,,,,,,,,,,,,0.5,0.2631578947368421,0.4,0.6666666666666666,1.0,,,,0.6842105263157895,0.23076923076923078,0.23076923076923078,0.3333333333333333,,,,,0.05263157894736842,1.0,1.0,,,,,,,0.2,,,,0.2,1.0,0.3157894736842105,1.0,0.43934736842105265,0.3513,0.43206,0.05,0.05263157894736842,,0.4375,13.144444444444442,25.4,0.2328767123287671,,,,,,,,,,,,,,,,,,,,,,,,,True
957,1610612748,Todd Fuller,Todd Fuller,957,MIA,965.0,16,3,26,25,6,1,3,51,3.0,3.0,,,1.0,1.0,1.0,2.0,,5,,,,,,,,,,,4,10,,,,8,23,1.0,1.0,,,2.0,1.0,2,,,,2.0,6,2.0,,,2.0,,,,,,,,,,,,,,2.0,,,2.0,,2.0,2.0,4.0,1.0,,,,,,,,,,,,,2,1.0,,,,,,,,,,,,,,2.0,6,,0.75,1.0,,,,,,0.4,1.0,0.5,0.4,1.0,0.5,0.4,1.0,0.5,,,,,,,32.25806451612903,,,,0.2222222222222222,0.14285714285714285,,,0.2222222222222222,0.13333333333333333,,0.2,0.1111111111111111,,,1.0,0.14285714285714285,,,0.16666666666666666,,0.3,1.0,1.0,1.0,0.2,0.5,0.5,0.5,,,,,,,,,,,,,,,,,0.5,1.0,,,,,0.3,,0.43145999999999995,0.3334,0.4897,,,0.25,0.25,10.12,,0.23076923076923078,,,,,,,,,,,,,,,,,,,,,,,,,True
105,1610612748,Dan Majerle,Dan Majerle,105,MIA,30223.0,504,-11,939,915,313,318,114,1854,5.0,14.0,,4.0,2.0,8.0,2.0,5.0,4.0,13,3.0,10.0,1.0,3.0,21.0,62.0,2.0,4.0,4.0,20.0,11,32,24.0,72.0,17.0,111,915,1.0,7.0,2.0,6.0,8.0,3.0,13,5.0,23.0,9.0,30.0,16,6.0,69.0,3.0,2.0,62.0,21.0,4.0,1.0,30.0,5.0,35.0,2.0,13.0,3.0,14.0,75.0,4.0,7.0,,7.0,33.0,6.0,46.0,11.0,57.0,1.0,22.0,11.0,11.0,10.0,,7.0,4.0,3.0,14.0,,,15.0,39,2.0,20.0,1.0,6.0,3.0,3.0,4.0,,2.0,,,2.0,4.0,2.0,30.0,313,4.0,0.7272727272727273,0.8,0.9583333333333334,0.3333333333333333,0.3333333333333333,0.21739130434782608,0.3333333333333333,0.34375,0.14285714285714285,0.23076923076923078,0.4519230769230769,0.3076923076923077,0.2916666666666667,0.4818181818181818,0.3076923076923077,0.3333333333333333,0.6923076923076923,0.013888888888888888,0.125,0.21428571428571427,,0.016129032258064516,11.599625818521984,0.7142857142857143,0.2,,0.09850746268656717,0.02064896755162242,0.08641975308641975,0.03669724770642202,0.09615384615384616,0.024553571428571428,0.056179775280898875,0.009900990099009901,0.006711409395973154,,0.08450704225352113,0.08928571428571429,0.1118421052631579,0.08955223880597014,0.07142857142857142,0.016666666666666666,0.5,0.1346153846153846,0.35714285714285715,0.45454545454545453,1.0,0.04807692307692308,0.4,0.5,0.125,0.3076923076923077,0.3076923076923077,0.75,0.09615384615384616,0.3,0.3,1.0,0.5961538461538461,0.3387096774193548,0.3442622950819672,0.9523809523809523,0.3076923076923077,,0.3076923076923077,0.5,1.0,0.2222222222222222,0.25,0.08333333333333333,0.3333333333333333,0.5555555555555556,0.2,0.8269230769230769,0.3387096774193548,0.50685625,0.5262833333333332,0.48341805555555545,0.037383177570093455,0.08823529411764706,0.07207207207207207,0.2702702702702703,9.4875,24.881944444444443,0.3333333333333333,2.0,,,3.0,2.0,,2.0,,,0.2,,0.045454545454545456,,,0.15384615384615385,,,,,,1.0,,,0.0136986301369863,False
1477,1610612748,Bruce Bowen,Bruce Bowen,1477,MIA,44692.0,745,36,1387,1364,534,543,163,2751,13.0,28.0,1.0,6.0,3.0,8.0,9.0,28.0,4.0,34,10.0,32.0,2.0,9.0,16.0,56.0,,3.0,5.0,21.0,26,90,26.0,88.0,29.0,159,1305,3.0,12.0,,7.0,13.0,8.0,28,7.0,30.0,13.0,50.0,30,22.0,78.0,,2.0,54.0,16.0,9.0,2.0,30.0,7.0,37.0,6.0,7.0,5.0,18.0,81.0,1.0,9.0,,8.0,39.0,6.0,53.0,10.0,63.0,2.0,24.0,11.0,13.0,8.0,3.0,5.0,4.0,3.0,12.0,1.0,4.0,18.0,66,2.0,47.0,2.0,,14.0,11.0,10.0,,2.0,,2.0,6.0,10.0,7.0,50.0,534,24.0,0.5769230769230769,0.6,1.0,0.29545454545454547,,0.23333333333333334,0.3023255813953488,0.28888888888888886,0.25,0.2857142857142857,0.3651685393258427,0.15789473684210525,0.31896551724137934,0.39552238805970147,0.2826086956521739,0.373134328358209,0.4943820224719101,0.022727272727272728,0.1,0.10714285714285714,0.08823529411764706,,13.30390920554855,0.6666666666666666,0.13333333333333333,,0.07428571428571429,0.01768172888015717,0.061068702290076333,0.006211180124223602,0.07164634146341463,0.014925373134328358,0.014184397163120567,0.0125,0.02403846153846154,,0.0661764705882353,0.07103825136612021,0.0825242718446602,0.045454545454545456,0.14285714285714285,0.017857142857142856,0.7,0.15730337078651685,0.4642857142857143,0.52,0.6923076923076923,0.15730337078651685,0.32142857142857145,0.36,0.19101123595505617,0.11764705882352941,0.12903225806451613,0.5,0.1797752808988764,0.3125,0.3333333333333333,1.0,0.3146067415730337,0.2857142857142857,0.2857142857142857,1.0,0.3157894736842105,0.16666666666666666,0.15789473684210525,,,0.13793103448275862,0.375,0.15517241379310345,0.2222222222222222,0.3620689655172414,0.23809523809523808,0.651685393258427,0.2962962962962963,0.5023096590909091,0.5173200000000001,0.4918901785714286,0.07368421052631578,0.13725490196078433,0.08176100628930817,0.31446540880503143,9.58,25.10909090909092,0.3850036049026676,4.0,7.0,2.0,1.0,,,1.0,,,0.10714285714285714,0.0625,0.008333333333333333,0.4444444444444444,,0.21052631578947367,,,,,,,,,,False
1853,1610612748,Anthony Carter,Anthony Carter,1853,MIA,41213.0,687,-3,1280,1275,419,423,160,2555,32.0,58.0,3.0,8.0,11.0,19.0,16.0,39.0,33.0,98,1.0,2.0,,1.0,4.0,19.0,1.0,2.0,2.0,14.0,81,195,5.0,21.0,23.0,200,1240,8.0,20.0,1.0,2.0,22.0,25.0,60,2.0,15.0,9.0,65.0,78,84.0,6.0,9.0,4.0,15.0,4.0,9.0,,77.0,28.0,105.0,25.0,41.0,11.0,25.0,238.0,8.0,13.0,,8.0,41.0,3.0,52.0,21.0,73.0,5.0,28.0,13.0,15.0,35.0,8.0,25.0,18.0,10.0,53.0,4.0,20.0,26.0,69,3.0,38.0,1.0,1.0,10.0,9.0,6.0,,2.0,,1.0,3.0,6.0,1.0,65.0,419,11.0,0.48148148148148145,0.4936708860759494,0.4,0.23809523809523808,0.5,0.13333333333333333,0.29411764705882354,0.4153846153846154,0.4,0.4166666666666667,0.4097222222222222,0.4318181818181818,0.37333333333333335,0.42735042735042733,0.4583333333333333,0.38235294117647056,0.09722222222222222,,0.046153846153846156,0.1206896551724138,0.01020408163265306,,19.497282608695652,0.660377358490566,0.1111111111111111,,0.08070866141732283,0.026530612244897958,0.07272727272727272,0.06349206349206349,0.07928802588996764,0.03409090909090909,0.047619047619047616,0.033783783783783786,0.009259259259259259,0.14285714285714285,0.06481481481481481,0.07954545454545454,0.08928571428571429,0.07692307692307693,0.05263157894736842,0.04716981132075472,0.16666666666666666,0.26851851851851855,0.5517241379310345,0.6274509803921569,0.5,0.18055555555555555,0.41025641025641024,0.42105263157894735,0.4537037037037037,0.336734693877551,0.3402061855670103,0.5757575757575758,0.009259259259259259,0.5,0.5,,0.08796296296296297,0.21052631578947367,0.21052631578947367,0.5,0.36363636363636365,0.375,0.09090909090909091,0.5,,0.25333333333333335,0.5789473684210527,0.013333333333333334,,0.18666666666666668,0.14285714285714285,0.36574074074074076,0.26666666666666666,0.44991500000000006,0.43353,0.44473285714285715,0.044444444444444446,0.049019607843137254,0.11,0.325,11.157435897435896,32.819047619047616,0.32734375,,3.0,4.0,3.0,1.0,1.0,6.0,,1.0,0.02564102564102564,,0.04081632653061224,0.25,0.3333333333333333,,,,,,,,,,,False
190,1610612748,Duane Causwell,Duane Causwell,190,MIA,7339.0,122,-20,226,228,118,124,22,454,3.0,4.0,1.0,2.0,,1.0,1.0,5.0,,2,,,,,,,,,,,4,11,,,5.0,13,233,1.0,2.0,,,2.0,,3,,,5.0,5.0,6,2.0,,,2.0,,,2.0,,5.0,,5.0,,2.0,,3.0,10.0,2.0,4.0,,2.0,11.0,3.0,16.0,6.0,22.0,,3.0,3.0,,3.0,,1.0,8.0,2.0,11.0,1.0,5.0,10.0,24,2.0,10.0,,,2.0,3.0,8.0,,6.0,,,2.0,8.0,4.0,5.0,118,4.0,0.75,1.0,,,,,,0.36363636363636365,0.5,,0.36363636363636365,0.5,,0.40625,0.5,0.35714285714285715,,,0.18181818181818182,,0.5,,10.588235294117649,0.2727272727272727,0.375,,0.12359550561797752,0.05405405405405406,0.16666666666666666,0.08333333333333333,0.12871287128712872,0.061224489795918366,0.058823529411764705,0.08695652173913043,0.029411764705882353,,,0.21212121212121213,0.12121212121212122,0.2222222222222222,,,0.5,0.36363636363636365,0.75,0.75,0.6666666666666666,0.45454545454545453,0.2,0.25,0.18181818181818182,,,,,,,,,,,,1.0,0.5,,,,0.3333333333333333,,,,,,0.36363636363636365,,0.4609818181818182,0.62795,0.42396666666666666,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.38461538461538464,6.027272727272727,,0.5221238938053098,,,,,1.0,1.0,4.0,,1.0,0.2,,0.1,1.0,,,,1.0,,,,,,,,False
193,1610612748,Anthony Mason,Anthony Mason,193,MIA,62132.0,1036,30,1906,1880,669,661,224,3786,62.0,103.0,11.0,22.0,17.0,32.0,75.0,162.0,20.0,56,,,,,,,,,,,157,321,,,144.0,458,1833,17.0,42.0,,,56.0,48.0,99,,,79.0,175.0,136,178.0,,,18.0,,,33.0,,46.0,32.0,78.0,23.0,23.0,3.0,20.0,188.0,9.0,43.0,1.0,43.0,146.0,15.0,204.0,53.0,257.0,3.0,29.0,12.0,17.0,32.0,4.0,15.0,31.0,17.0,63.0,7.0,22.0,39.0,70,7.0,186.0,12.0,,69.0,30.0,7.0,,1.0,,1.0,5.0,7.0,4.0,175.0,669,9.0,0.43312101910828027,0.4594594594594595,,,,,,0.48909657320872274,0.40476190476190477,0.48484848484848486,0.48909657320872274,0.40476190476190477,0.48484848484848486,0.5612745098039216,0.5,0.5833333333333334,,,0.102803738317757,0.1553398058252427,0.05357142857142857,,21.685082872928177,0.5079365079365079,0.2727272727272727,0.019230769230769232,0.20738636363636365,0.06125356125356125,0.25146198830409355,0.04054054054054054,0.216,0.05627705627705628,0.054945054945054944,0.06278026905829596,0.06397306397306397,0.02,0.19230769230769232,0.1940928270042194,0.22508038585209003,0.22695035460992907,0.36666666666666664,0.0234375,0.5714285714285714,0.32087227414330216,0.6019417475728155,0.7126436781609196,0.5,0.5046728971962616,0.46296296296296297,0.5067567567567568,0.17445482866043613,0.35714285714285715,0.37735849056603776,0.8,,,,,,,,,0.5238095238095238,0.5,,,,0.32323232323232326,0.53125,,,,,0.32087227414330216,,0.4298339563862928,0.4561787878787879,0.42032929292929294,0.18253968253968253,0.18253968253968253,0.1222707423580786,0.38209606986899564,7.1333333333333355,,0.35099685204617,,22.0,,9.0,2.0,9.0,10.0,,2.0,0.08641975308641975,,0.046511627906976744,0.28,0.18181818181818182,,,,,,,,,,,False
224,1610612748,Eddie Jones,Eddie Jones,224,MIA,36399.0,607,48,1123,1102,429,370,118,2225,32.0,61.0,5.0,11.0,9.0,18.0,10.0,37.0,37.0,88,10.0,18.0,4.0,11.0,18.0,55.0,2.0,5.0,9.0,22.0,79,186,28.0,73.0,59.0,301,1102,8.0,17.0,3.0,6.0,27.0,25.0,63,13.0,33.0,30.0,119.0,80,78.0,81.0,3.0,6.0,52.0,18.0,14.0,,36.0,11.0,47.0,9.0,15.0,11.0,10.0,105.0,8.0,13.0,1.0,10.0,44.0,1.0,55.0,22.0,77.0,4.0,27.0,18.0,9.0,17.0,5.0,11.0,18.0,6.0,35.0,3.0,12.0,20.0,49,1.0,70.0,4.0,7.0,21.0,12.0,15.0,,4.0,,4.0,7.0,15.0,12.0,119.0,429,8.0,0.5063291139240507,0.5263157894736842,0.9642857142857143,0.3835616438356164,0.5,0.3939393939393939,0.4,0.42473118279569894,0.47058823529411764,0.3968253968253968,0.4671814671814672,0.5434782608695652,0.4635416666666667,0.5104166666666666,0.5625,0.5223214285714286,0.28185328185328185,,0.07526881720430108,0.14754098360655737,0.022727272727272728,,25.55379746835443,0.4857142857142857,0.034482758620689655,0.029411764705882353,0.10837438423645321,0.03307888040712468,0.10752688172043011,0.06557377049180328,0.10821643286573146,0.040776699029126215,0.0707070707070707,0.008264462809917356,0.028901734104046242,0.07407407407407407,0.0673076923076923,0.11278195488721804,0.1301775147928994,0.13043478260869565,0.041666666666666664,0.030534351145038167,0.8,0.23552123552123552,0.5245901639344263,0.6153846153846154,0.65625,0.14285714285714285,0.2702702702702703,0.29411764705882354,0.33976833976833976,0.42045454545454547,0.43023255813953487,0.4864864864864865,0.0694980694980695,0.5555555555555556,0.5555555555555556,1.0,0.21235521235521235,0.32727272727272727,0.32727272727272727,0.9444444444444444,0.4782608695652174,0.45454545454545453,0.21739130434782608,0.4,0.5,0.1875,0.5,0.11458333333333333,0.36363636363636365,0.22916666666666666,0.4090909090909091,0.5173745173745173,0.34615384615384615,0.4765111764705883,0.52028,0.4679999999999999,0.07608695652173914,0.10344827586206896,0.08970099667774087,0.3953488372093023,10.873655913978498,25.923287671232874,0.38201246660730187,1.0,2.0,3.0,2.0,1.0,3.0,7.0,,,0.08108108108108109,,0.06315789473684211,0.1,0.6,0.043478260869565216,,,,1.0,,,1.0,1.0,,False
