EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceCorner3FGA,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,PenaltyCorner3FGM,PtsUnassisted3s,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,HeaveMakes,Clear Path Fouls,on
958,1610612738,Vitaly Potapenko,Vitaly Potapenko,958,BOS,83597.0,1393,5.0,2645,2618,848,838,340,5263,81.0,144,37.0,68.0,20.0,38.0,49.0,113,48.0,108.0,178,365,96,452,2769,48.0,88,17.0,113.0,48.0,99,45.0,141.0,238.0,118,70.0,25,27.0,19.0,46,14.0,5.0,7.0,3.0,17.0,111,42.0,108.0,4.0,42.0,134,28.0,204,154.0,358,10.0,35,28.0,7.0,33.0,7.0,16.0,43,3.0,17.0,6.0,76,13.0,18,55.0,160,30.0,7.0,128,14.0,53.0,18.0,15.0,9.0,1.0,5.0,15.0,8.0,2.0,2.0,15.0,141.0,848,20.0,0.6685393258426966,0.8321678321678322,0.4876712328767123,0.5454545454545454,0.48484848484848486,0.4876712328767123,0.5454545454545454,0.48484848484848486,0.5355450236966824,0.565,0.5595238095238095,0.0684931506849315,0.10416666666666667,16.392363396971692,0.4342105263157895,0.2916666666666667,0.041666666666666664,0.15107102593010147,0.11829134720700986,0.17427385892116182,0.11931818181818182,0.15602836879432624,0.11857707509881422,0.13253012048192772,0.11811023622047244,0.10397553516819572,0.11196911196911197,0.13978494623655913,0.1652542372881356,0.10426540284360189,0.16590909090909092,0.1875,0.12244897959183673,0.0625,0.5333333333333333,0.39452054794520547,0.5625,0.627906976744186,0.48148148148148145,0.3095890410958904,0.4336283185840708,0.46226415094339623,0.7142857142857143,0.2958904109589041,0.4444444444444444,0.45714285714285713,0.9375,0.7727272727272727,0.5441176470588235,0.10810810810810811,0.3838383838383838,0.5263157894736842,0.39452054794520547,0.4622290410958903,0.5225615384615384,0.4489868686868686,0.1311881188118812,0.1311881188118812,0.25,0.31194690265486724,8.026027397260274,0.3206049149338374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.061946902654867256,,,,,,,,,,,,0.027777777777777776,,,,,,2.0,,,True
179,1610612738,Bryant Stith,Bryant Stith,179,BOS,115197.0,1920,-123.0,3704,3675,852,797,412,7379,44.0,87,12.0,19.0,12.0,19.0,18.0,57,46.0,119.0,108,263,130,553,3892,19.0,38,8.0,58.0,16.0,44,61.0,132.0,132.0,84,16.0,25,77.0,47.0,124,37.0,10.0,31.0,22.0,24.0,295,15.0,26.0,4.0,37.0,115,5.0,157,45.0,202,9.0,63,43.0,20.0,35.0,9.0,23.0,35,6.0,12.0,4.0,70,10.0,15,48.0,135,11.0,13.0,155,6.0,39.0,23.0,11.0,7.0,2.0,2.0,11.0,3.0,,,2.0,132.0,852,15.0,0.6111111111111112,0.66,0.41064638783269963,0.5,0.36363636363636365,0.4742152466367713,0.5,0.42771084337349397,0.5178926441351889,0.5188679245283019,0.5304347826086957,0.09505703422053231,0.13793103448275862,13.660287081339714,0.5,0.04807692307692308,0.031007751937984496,0.08582089552238806,0.02021772939346812,0.11077844311377245,0.03289473684210526,0.0908004778972521,0.023536165327210104,0.029166666666666667,0.014792899408284023,0.014957264957264958,0.038922155688622756,0.01639344262295082,0.0857843137254902,0.06956521739130435,0.09540034071550256,0.11320754716981132,0.10144927536231885,0.0375,0.2727272727272727,0.19506726457399104,0.5057471264367817,0.5866666666666667,0.4772727272727273,0.12780269058295965,0.3157894736842105,0.391304347826087,0.4444444444444444,0.26681614349775784,0.3865546218487395,0.39316239316239315,0.8043478260869565,0.38,0.631578947368421,0.25,0.2289156626506024,0.631578947368421,0.6053811659192825,0.495339125560538,0.49709102564102564,0.49783614457831327,0.08333333333333333,0.13175675675675674,0.10488245931283906,0.23869801084990958,10.598098859315591,0.23002159827213822,41.0,105.0,27.0,28.0,78.0,2.0,4.0,4.0,12.0,69.0,183.0,4.0,12.0,13.0,39.0,201.0,78.0,28.0,0.9710144927536232,0.3770491803278688,0.3333333333333333,0.3333333333333333,0.3770491803278688,0.4103139013452915,0.23542600896860988,0.3904761904761905,0.3942307692307692,1.0,0.17488789237668162,0.358974358974359,0.3684210526315789,0.9285714285714286,0.08,0.5,0.5,0.3253012048192771,0.14457831325301204,0.3333333333333333,0.358974358974359,24.236612021857926,8.0,,3.0,0.01639344262295082,0.19298245614035087,0.02564102564102564,0.16,2.0,9.0,6.0,,34.0,1.0,,,,0.01680672268907563,0.009523809523809525,0.25,1.0,0.3333333333333333,0.005434782608695652,1.0,,1.0,True
962,1610612738,Walter McCarty,Walter McCarty,962,BOS,15294.0,255,32.0,514,526,202,224,65,1040,6.0,9,4.0,5.0,2.0,3.0,3.0,7,4.0,14.0,13,30,12,83,568,5.0,7,2.0,15.0,3.0,7,4.0,22.0,12.0,14,10.0,2,17.0,10.0,27,8.0,2.0,7.0,4.0,6.0,64,7.0,7.0,1.0,6.0,17,4.0,27,15.0,42,,9,8.0,1.0,,3.0,,7,1.0,,,7,,3,21.0,54,1.0,1.0,14,,5.0,2.0,4.0,3.0,,1.0,4.0,2.0,,,,22.0,202,17.0,0.46153846153846156,0.75,0.43333333333333335,0.7142857142857143,0.42857142857142855,0.6016949152542372,0.7222222222222222,0.5625,0.6287878787878788,0.75,0.6111111111111112,0.06666666666666667,0.2222222222222222,12.564543889845096,,0.19047619047619047,0.04,0.10625,0.05343511450381679,0.15,0.07954545454545454,0.115,0.0639269406392694,0.08695652173913043,0.02631578947368421,0.0425531914893617,0.08695652173913043,0.05263157894736842,0.11363636363636363,0.10810810810810811,0.10126582278481013,0.09375,0.375,,0.5,0.15254237288135594,0.6666666666666666,0.8571428571428571,0.16666666666666666,0.11864406779661017,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.23728813559322035,0.2857142857142857,0.2857142857142857,1.0,0.5555555555555556,0.8,,0.1875,0.6666666666666666,0.6440677966101694,0.5064584745762712,0.5166833333333334,0.5086593749999999,0.078125,0.14285714285714285,0.18072289156626506,0.26506024096385544,10.71,0.39299610894941633,4.0,10.0,3.0,11.0,19.0,1.0,2.0,4.0,6.0,15.0,29.0,1.0,2.0,4.0,9.0,45.0,19.0,11.0,1.0,0.5172413793103449,0.5,0.4444444444444444,0.5172413793103449,0.4915254237288136,0.1694915254237288,0.4,0.4444444444444444,1.0,0.3220338983050847,0.5789473684210527,0.5789473684210527,1.0,0.2222222222222222,0.5,1.0,0.1875,0.375,0.6666666666666666,0.5789473684210527,24.73793103448276,,,1.0,0.034482758620689655,,,,,,,,,,,,,,0.1,,,,,1.0,,,True
713,1610612738,Chris Carr,Chris Carr,713,BOS,7953.0,133,-3.0,268,260,69,100,32,528,4.0,10,1.0,3.0,1.0,2.0,1.0,8,4.0,11.0,9,29,8,53,271,1.0,5,3.0,14.0,3.0,7,1.0,16.0,14.0,4,,3,1.0,3.0,4,3.0,,,,1.0,11,1.0,4.0,,1.0,13,1.0,15,5.0,20,1.0,2,2.0,,3.0,,2.0,4,,1.0,,7,,1,5.0,17,,2.0,13,,4.0,,2.0,,1.0,1.0,2.0,1.0,,,,16.0,69,6.0,0.7777777777777778,0.7777777777777778,0.3103448275862069,0.2,0.42857142857142855,0.45,0.55,0.5357142857142857,0.4727272727272727,0.5909090909090909,0.5333333333333333,0.10344827586206896,0.2,20.598006644518275,0.42857142857142855,0.09090909090909091,,0.12871287128712872,0.047619047619047616,0.043478260869565216,0.022222222222222223,0.11290322580645161,0.03875968992248062,0.08,0.045454545454545456,0.02702702702702703,0.02857142857142857,,0.06666666666666667,0.21052631578947367,0.1346153846153846,0.05555555555555555,,0.03571428571428571,0.5,0.2,0.4,0.5,0.75,0.16,0.125,0.14285714285714285,,0.22,0.36363636363636365,0.36363636363636365,1.0,0.3,0.3333333333333333,,0.14285714285714285,0.5,0.62,0.503096,0.5454357142857142,0.47617142857142863,0.09090909090909091,0.12121212121212122,0.2641509433962264,0.3018867924528302,9.641379310344828,0.2574626865671642,5.0,9.0,5.0,4.0,12.0,3.0,4.0,1.0,2.0,9.0,21.0,3.0,5.0,3.0,7.0,27.0,12.0,4.0,1.0,0.42857142857142855,0.6,0.42857142857142855,0.42857142857142855,0.42,0.18,0.5555555555555556,0.5555555555555556,1.0,0.24,0.3333333333333333,0.3333333333333333,1.0,0.4,0.75,1.0,0.35714285714285715,0.14285714285714285,0.5,0.3333333333333333,24.490476190476194,1.0,,,,0.125,,0.1,,2.0,,,2.0,1.0,,,,,,,,0.4,0.045454545454545456,,,,True
1914,1610612738,Chris Herren,Chris Herren,1914,BOS,17858.0,298,48.0,580,573,191,179,78,1153,12.0,23,1.0,2.0,1.0,6.0,,7,,1.0,12,31,7,61,597,1.0,3,,5.0,1.0,8,3.0,11.0,10.0,14,,4,26.0,20.0,46,13.0,7.0,7.0,6.0,13.0,112,1.0,2.0,,2.0,11,1.0,14,3.0,17,,9,5.0,4.0,9.0,1.0,5.0,2,,4.0,,11,,3,9.0,32,2.0,1.0,10,,5.0,,,,,,,,,,,11.0,191,5.0,0.4166666666666667,0.4166666666666667,0.3870967741935484,0.3333333333333333,0.125,0.38028169014084506,0.35714285714285715,0.21052631578947367,0.40131578947368424,0.35714285714285715,0.2619047619047619,0.12903225806451613,0.08695652173913043,12.927191679049033,0.8181818181818182,0.043478260869565216,,0.05238095238095238,0.011764705882352941,0.045454545454545456,0.009708737864077669,0.051181102362204724,0.01098901098901099,0.012987012987012988,,0.021739130434782608,,0.05263157894736842,,0.1,0.05102040816326531,,0.25,,,0.323943661971831,0.5217391304347826,0.5714285714285714,0.4166666666666667,0.09859154929577464,,,,0.014084507042253521,,,,0.2857142857142857,0.5,1.0,0.3157894736842105,0.16666666666666666,0.8873239436619719,0.5292309859154929,0.40775,0.5292921052631578,0.06578947368421052,0.1388888888888889,0.08196721311475409,0.18032786885245902,3.070967741935484,0.3293103448275862,1.0,8.0,3.0,9.0,32.0,1.0,4.0,2.0,8.0,10.0,40.0,1.0,4.0,2.0,11.0,30.0,32.0,9.0,1.0,0.25,0.25,0.18181818181818182,0.25,0.5633802816901409,0.11267605633802817,0.125,0.125,1.0,0.4507042253521127,0.28125,0.28125,1.0,0.5714285714285714,0.25,1.0,0.15789473684210525,0.42105263157894735,0.25,0.28125,25.3375,,,,,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,True
77,1610612738,Doug Overton,Doug Overton,77,BOS,6449.0,107,-14.0,221,213,100,56,16,434,6.0,9,,,5.0,6.0,3.0,9,2.0,13.0,11,31,5,30,216,,2,,,8.0,19,5.0,21.0,8.0,14,,1,11.0,3.0,14,2.0,1.0,6.0,1.0,4.0,31,2.0,,,1.0,9,,10,2.0,12,,3,2.0,1.0,5.0,,4.0,4,,1.0,,9,1.0,3,5.0,12,,2.0,7,1.0,2.0,2.0,,,,,,,,,,21.0,100,1.0,0.36363636363636365,0.36363636363636365,0.3548387096774194,,0.42105263157894735,0.35714285714285715,,0.4,0.39473684210526316,,0.4772727272727273,0.03225806451612903,,19.50207468879668,0.5555555555555556,,,0.10714285714285714,,0.09090909090909091,0.11764705882352941,0.10526315789473684,0.020833333333333332,,,,0.07142857142857142,0.3333333333333333,0.14285714285714285,0.2,0.0625,0.125,,,,0.2571428571428571,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.2571428571428571,0.3333333333333333,0.375,0.3333333333333333,0.37142857142857144,0.15384615384615385,0.15384615384615385,1.0,,,,0.3,0.8333333333333334,0.37142857142857144,0.44274411764705884,,0.4588,0.05555555555555555,0.0625,,0.7,10.535483870967742,0.45248868778280543,,,,1.0,4.0,,,,1.0,1.0,4.0,,,,1.0,3.0,3.0,1.0,1.0,0.25,,,0.3333333333333333,0.11428571428571428,,,,,0.11428571428571428,0.25,0.3333333333333333,1.0,,,,,0.05,,0.3333333333333333,30.849999999999998,,1.0,1.0,0.25,0.1111111111111111,0.25,,,,,,,,,,,,,,,,,,,,True
1548,1610612738,Mark Blount,Mark Blount,1548,BOS,55619.0,927,-76.0,1766,1751,237,218,194,3517,58.0,97,34.0,47.0,5.0,10.0,18.0,48,8.0,20.0,84,165,44,212,1828,36.0,52,12.0,84.0,8.0,13,9.0,25.0,94.0,74,56.0,15,18.0,9.0,27,7.0,2.0,8.0,1.0,9.0,63,9.0,71.0,4.0,19.0,78,8.0,105,84.0,189,2.0,30,22.0,8.0,23.0,3.0,8.0,30,7.0,15.0,5.0,53,9.0,9,75.0,152,24.0,5.0,62,4.0,30.0,3.0,61.0,45.0,,16.0,62.0,35.0,1.0,2.0,4.0,25.0,237,11.0,0.5595238095238095,0.8392857142857143,0.509090909090909,0.6923076923076923,0.6153846153846154,0.509090909090909,0.6923076923076923,0.6153846153846154,0.5463917525773195,0.7,0.6578947368421053,0.09090909090909091,0.12371134020618557,12.455874936964197,0.4339622641509434,0.16,0.08,0.12093023255813953,0.11451612903225807,0.11176470588235295,0.037815126050420166,0.11901840490797547,0.09324009324009325,0.1452991452991453,0.12280701754385964,0.07441860465116279,0.045454545454545456,0.016129032258064516,0.1267605633802817,0.1476510067114094,0.10247349823321555,0.11510791366906475,0.0967741935483871,0.030303030303030304,0.5645161290322581,0.5878787878787879,0.5979381443298969,0.6823529411764706,0.43103448275862066,0.2909090909090909,0.375,0.4,0.7777777777777778,0.12121212121212122,0.4,0.4,1.0,0.9038461538461539,0.723404255319149,0.11764705882352941,0.7692307692307693,0.5,0.5878787878787879,0.5007206060606061,0.5431638297872341,0.5383769230769231,0.15706806282722513,0.15706806282722513,0.39622641509433965,0.1179245283018868,5.451515151515151,0.13420158550396377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0625,,,,,,,,,1.0,,1.0,,,,,,,,,,True
1499,1610612738,Tony Battie,Tony Battie,1499,BOS,9615.0,160,-14.0,311,310,94,115,37,621,13.0,14,5.0,6.0,4.0,4.0,5.0,16,3.0,14.0,21,44,5,47,297,5.0,7,,10.0,8.0,14,3.0,19.0,34.0,8,4.0,1,3.0,2.0,5,2.0,,1.0,2.0,,12,,6.0,,,24,2.0,26,6.0,32,1.0,6,6.0,,1.0,1.0,1.0,5,2.0,,1.0,6,1.0,2,15.0,22,3.0,,13,3.0,5.0,3.0,10.0,4.0,,6.0,10.0,6.0,,,1.0,19.0,94,5.0,0.8095238095238095,0.8947368421052632,0.4772727272727273,0.7142857142857143,0.5714285714285714,0.44680851063829785,0.7142857142857143,0.5333333333333333,0.4519230769230769,0.7142857142857143,0.5277777777777778,0.022727272727272728,,16.524216524216524,0.16666666666666666,0.15384615384615385,,0.20512820512820512,0.046875,,,0.17518248175182483,0.03870967741935484,0.024390243902439025,0.05263157894736842,0.061224489795918366,,,0.2903225806451613,0.2,0.16071428571428573,,,0.04,0.6,0.2978723404255319,0.9285714285714286,0.9285714285714286,0.8461538461538461,0.3404255319148936,0.3125,0.3333333333333333,0.6,0.2978723404255319,0.21428571428571427,0.21428571428571427,1.0,0.8571428571428571,0.8333333333333334,0.6,0.26666666666666666,1.0,0.3617021276595745,0.4398804347826087,0.5516857142857142,0.44004999999999994,0.10204081632653061,0.10869565217391304,0.2127659574468085,0.40425531914893614,8.80681818181818,0.3022508038585209,,,,,3.0,,,,1.0,,3.0,,,,1.0,,3.0,,,,,,,0.06382978723404255,,,,,0.06382978723404255,,,,,,,,0.06666666666666667,,,30.366666666666664,,,,,0.0625,,,,,,,,,,,,,,,,,,,,,False
1548,1610612738,Mark Blount,Mark Blount,1548,BOS,10336.0,172,10.0,328,345,116,154,32,673,12.0,18,4.0,6.0,2.0,4.0,5.0,15,,2.0,17,35,2,36,317,4.0,7,2.0,10.0,4.0,7,1.0,9.0,18.0,16,6.0,6,4.0,1.0,5,1.0,,1.0,,3.0,11,3.0,9.0,1.0,3.0,23,3.0,29,13.0,42,,9,7.0,2.0,1.0,1.0,,8,,1.0,1.0,9,1.0,3,13.0,31,4.0,3.0,4,2.0,3.0,,14.0,9.0,,5.0,14.0,8.0,,1.0,1.0,9.0,116,4.0,0.5294117647058824,0.6428571428571429,0.4857142857142857,0.5714285714285714,0.5714285714285714,0.4857142857142857,0.5714285714285714,0.5714285714285714,0.5,0.625,0.6428571428571429,0.17142857142857143,0.1111111111111111,12.228260869565217,0.1111111111111111,0.2,0.1,0.17424242424242425,0.08256880733944955,0.09375,0.075,0.15853658536585366,0.08053691275167785,0.10810810810810811,0.025,0.125,0.1,,0.15217391304347827,0.22857142857142856,0.1568627450980392,0.07692307692307693,0.16666666666666666,,0.5714285714285714,0.5142857142857142,0.6666666666666666,0.75,0.5833333333333334,0.42857142857142855,0.3333333333333333,0.45454545454545453,0.4,0.05714285714285714,,,,0.8571428571428571,0.6666666666666666,,0.5714285714285714,0.5,0.5142857142857142,0.47506571428571426,0.4721666666666667,0.4377714285714286,0.08333333333333333,0.08333333333333333,0.2777777777777778,0.25,5.171428571428572,0.35365853658536583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26666666666666666,,,,,,,,,,,,,,,,,,,,,False
179,1610612738,Bryant Stith,Bryant Stith,179,BOS,35206.0,587,3.0,1134,1124,460,546,137,2258,21.0,38,3.0,8.0,12.0,16.0,8.0,24,17.0,44.0,46,106,45,203,1108,4.0,14,11.0,25.0,25.0,45,15.0,92.0,56.0,36,4.0,13,30.0,14.0,44,11.0,3.0,14.0,5.0,11.0,102,8.0,12.0,,11.0,49,2.0,62,20.0,82,3.0,30,15.0,15.0,14.0,2.0,9.0,6,1.0,5.0,1.0,20,3.0,9,24.0,47,2.0,1.0,52,4.0,22.0,3.0,3.0,2.0,,1.0,3.0,1.0,1.0,,,92.0,460,10.0,0.6086956521739131,0.6363636363636364,0.4339622641509434,0.2857142857142857,0.5555555555555556,0.47878787878787876,0.35,0.5579710144927537,0.532258064516129,0.5,0.5897435897435898,0.12264150943396226,0.2631578947368421,15.968992248062015,0.7,0.04081632653061224,,0.1206896551724138,0.03015075376884422,0.12941176470588237,0.058394160583941604,0.12219959266802444,0.037383177570093455,0.03048780487804878,0.017543859649122806,0.041666666666666664,0.07142857142857142,0.02564102564102564,0.08333333333333333,0.15384615384615385,0.1242603550295858,0.1044776119402985,0.2222222222222222,0.038461538461538464,0.3333333333333333,0.23030303030303031,0.5526315789473685,0.75,0.47619047619047616,0.14545454545454545,0.3333333333333333,0.36363636363636365,0.375,0.26666666666666666,0.38636363636363635,0.3953488372093023,0.8823529411764706,0.4,0.375,,0.2318840579710145,0.75,0.5878787878787879,0.48012225609756104,0.43506428571428574,0.48042426470588234,0.12021857923497267,0.1774193548387097,0.12315270935960591,0.45320197044334976,9.813207547169814,0.4056437389770723,10.0,22.0,8.0,12.0,37.0,2.0,5.0,6.0,16.0,22.0,59.0,2.0,6.0,9.0,24.0,66.0,36.0,12.0,1.0,0.3728813559322034,0.3333333333333333,0.375,0.3793103448275862,0.3575757575757576,0.13333333333333333,0.45454545454545453,0.47619047619047616,1.0,0.22424242424242424,0.32432432432432434,0.3333333333333333,1.0,0.25,0.4,1.0,0.11594202898550725,0.2318840579710145,0.375,0.3333333333333333,24.98305084745763,1.0,1.0,2.0,0.03389830508474576,0.08333333333333333,0.02702702702702703,0.05,,3.0,,,6.0,,,,,0.022727272727272728,0.045454545454545456,,,0.375,,,,,False
1960,1610612738,Milt Palacio,Milt Palacio,1960,BOS,17864.0,298,-45.0,577,592,290,330,64,1169,23.0,41,2.0,5.0,13.0,22.0,5.0,13,6.0,15.0,34,69,15,89,577,5.0,9,,10.0,15.0,34,8.0,44.0,18.0,50,6.0,4,28.0,15.0,43,9.0,6.0,8.0,9.0,11.0,101,2.0,7.0,,7.0,17,3.0,27,9.0,36,1.0,16,7.0,9.0,25.0,2.0,10.0,9,,15.0,2.0,34,1.0,20,4.0,14,1.0,3.0,18,3.0,9.0,1.0,,,,,,,,,,44.0,290,2.0,0.2647058823529412,0.2903225806451613,0.4927536231884058,0.5555555555555556,0.4411764705882353,0.45121951219512196,0.5,0.391304347826087,0.4943820224719101,0.5,0.4387755102040816,0.057971014492753624,0.04878048780487805,18.75,0.7352941176470589,0.10714285714285714,,0.08542713567839195,0.03626943005181347,0.14893617021276595,0.022727272727272728,0.0975609756097561,0.03202846975088968,0.060240963855421686,0.020833333333333332,0.016129032258064516,0.029411764705882353,,0.02127659574468085,0.07936507936507936,0.12359550561797752,0.15,0.14285714285714285,0.029411764705882353,,0.5,0.5609756097560976,0.5897435897435898,0.2608695652173913,0.15853658536585366,0.38461538461538464,0.45454545454545453,0.2,0.18292682926829268,0.4,0.4,0.3333333333333333,0.5,0.4,,0.4782608695652174,0.5909090909090909,0.6585365853658537,0.49326217948717943,0.47035000000000005,0.48308333333333325,0.10227272727272728,0.12,0.11235955056179775,0.4943820224719101,5.985507246376811,0.5025996533795494,1.0,2.0,2.0,1.0,11.0,,1.0,1.0,10.0,2.0,13.0,,1.0,2.0,12.0,3.0,9.0,1.0,0.5,0.15384615384615385,,0.16666666666666666,0.18181818181818182,0.15853658536585366,0.024390243902439025,0.5,0.5,1.0,0.13414634146341464,0.09090909090909091,0.1,,0.1,,,0.043478260869565216,0.21739130434782608,0.1,0.1111111111111111,31.446153846153848,,2.0,1.0,0.07692307692307693,0.15384615384615385,0.09090909090909091,,,1.0,3.0,,1.0,,,,,,,,,0.5,,,,1.0,False
