EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,NonHeaveArc3FGA,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,Corner3FGM,Corner3FGA,Arc3FGM,PenaltyArc3FGM,FG3M,PenaltyFG3M,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Fg2aBlocked,AtRimAssists,OffThreePtRebounds,FTOffRebounds,DefThreePtRebounds,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,NonShootingFoulsDrawn,3SecondViolations,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyCorner3FGA,SecondChanceFtPoints,ThreePtAssists,Arc3Assists,ShortMidRangeAssists,SelfOReb,Travels,Technical Free Throw Trips,NonShootingPenaltyNonTakeFouls,DefArc3ReboundPct,SelfORebPct,PenaltyCorner3Frequency,HeaveAttempts,Fg3aBlocked,Corner3Assists,FG3APctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,SecondChanceArc3FGA,SecondChanceFG3A,PtsPutbacks,SecondChanceArc3Frequency,PenaltyCorner3FGM,PenaltyCorner3Accuracy,on,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,Blocked3s,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Clear Path Fouls,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceFg3Pct,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveMakes,3pt And 1 Free Throw Trips,BlockedArc3
2040,1610612738,Jerome Moiso,Jerome Moiso,2040,BOS,255.0,4,1.0,10,8,6.0,7.0,1.0,18,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,1.0,1.0,,,,,,,,1.0,1.0,,1.0,1.0,,6.0,,,,,,,,,,,,,9.090909090909092,0.5,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,
1499,1610612738,Tony Battie,Tony Battie,1499,BOS,46705.0,778,-29.0,1499,1512,369.0,388.0,180.0,3011,59.0,87.0,23.0,40.0,12.0,18.0,47.0,20.0,50.0,2.0,,100.0,184.0,2.0,43.0,243.0,1514,26.0,47.0,63.0,20.0,39.0,,23.0,63.0,140.0,2.0,10.0,14.0,3.0,32.0,55.0,119.0,14.0,148.0,68.0,216.0,24.0,18.0,6.0,3.0,22.0,35.0,6.0,65.0,116.0,20.0,3.0,68.0,6.0,26.0,56.0,38.0,17.0,56.0,30.0,63.0,369.0,0.7,0.8433734939759037,0.5434782608695652,0.5531914893617021,0.5128205128205128,0.5376344086021505,0.5531914893617021,0.5128205128205128,0.5599078341013825,0.5727272727272728,0.5833333333333334,0.010752688172043,14.76274165202109,0.3181818181818182,0.2048192771084337,0.0982142857142857,0.1874125874125874,0.0930555555555555,0.1122448979591836,0.1103896103896103,0.0761904761904762,0.2215568862275449,0.2095808383233532,0.1902834008097166,0.5357142857142857,0.4677419354838709,0.6781609195402298,0.7283950617283951,0.5932203389830508,0.2526881720430107,0.2688172043010752,0.4,0.4,0.95,0.010752688172043,0.851063829787234,0.575,0.2608695652173913,0.4615384615384615,0.6666666666666666,,0.478494623655914,0.4682419354838709,0.5259022222222223,0.4653820512820513,0.1262135922330097,0.1274509803921568,0.2592592592592592,0.2592592592592592,7.420652173913043,26.25,0.2461641094062708,21.0,,,,,,,60.0,,,,7.0,2.0,12.0,1.0,15.0,13.0,8.0,4.0,5.0,7.0,11.0,6.0,,,,,0.0380434782608695,0.0689655172413793,0.0212765957446808,0.3714285714285714,0.0192307692307692,0.1119402985074626,0.075,0.0782608695652174,0.09375,0.4468085106382978,0.4565217391304347,0.7619047619047619,,,,,,,,,,,11.0,4.0,3.0,5.0,8.0,4.0,,16.0,0.1176470588235294,0.1025641025641025,,,,1.0,,,0.0666666666666666,,,34.0,,,,False,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,
1548,1610612738,Mark Blount,Mark Blount,1548,BOS,65663.0,1094,-59.0,2084,2085,345.0,364.0,226.0,4169,70.0,115.0,38.0,53.0,7.0,14.0,62.0,8.0,22.0,,,101.0,199.0,,46.0,248.0,2129,40.0,59.0,94.0,12.0,20.0,,10.0,34.0,112.0,,22.0,32.0,12.0,74.0,80.0,99.0,10.0,131.0,97.0,228.0,39.0,29.0,10.0,4.0,38.0,62.0,12.0,88.0,183.0,28.0,8.0,66.0,6.0,33.0,74.0,53.0,21.0,75.0,42.0,34.0,345.0,0.5544554455445545,0.8,0.507537688442211,0.6779661016949152,0.6,0.507537688442211,0.6779661016949152,0.6,0.5414847161572053,0.6911764705882353,0.6538461538461539,,12.430585219991457,0.15625,0.1280724450194049,0.1101928374655647,0.1241025641025641,0.0917248255234297,0.1402214022140221,0.1057692307692307,0.0809716599190283,0.1284046692607003,0.1584699453551912,0.1111111111111111,0.56,0.5778894472361809,0.6086956521739131,0.693069306930693,0.4571428571428571,0.3115577889447236,0.1105527638190954,0.3636363636363636,0.3636363636363636,1.0,,0.8983050847457628,0.7169811320754716,0.1052631578947368,0.7,0.5,,0.5778894472361809,0.4968984924623115,0.5351264150943397,0.503165,0.1460176991150442,0.1460176991150442,0.3790322580645161,0.1370967741935483,5.38140703517588,,0.1655470249520153,23.0,,,,,,,90.0,,,,21.0,9.0,12.0,5.0,22.0,24.0,8.0,7.0,16.0,10.0,3.0,5.0,,,,,0.1055276381909547,0.1217391304347826,0.1129032258064516,0.3870967741935484,0.0833333333333333,0.1089108910891089,0.0433212996389891,0.0536585365853658,0.1081081081081081,0.3709677419354839,0.4181818181818181,0.6956521739130435,,,,,,,,,,,14.0,10.0,8.0,1.0,2.0,6.0,,15.0,0.109090909090909,0.0259740259740259,,,,2.0,,,0.0138888888888888,,,62.0,,,,False,,1.0,3.0,1.0,1.0,,,,,,,,,,,,,,,,,,,
179,1610612738,Bryant Stith,Bryant Stith,179,BOS,144124.0,2402,-133.0,4623,4590,1224.0,1282.0,532.0,9213,61.0,117.0,15.0,26.0,21.0,31.0,80.0,58.0,152.0,111.0,27.0,145.0,349.0,237.0,164.0,727.0,4801,23.0,50.0,82.0,35.0,80.0,61.0,74.0,210.0,176.0,110.0,102.0,160.0,33.0,378.0,37.0,151.0,7.0,205.0,64.0,269.0,90.0,56.0,34.0,10.0,38.0,87.0,23.0,69.0,174.0,13.0,14.0,194.0,10.0,55.0,14.0,9.0,3.0,14.0,4.0,210.0,1224.0,0.6068965517241379,0.6518518518518519,0.4154727793696275,0.46,0.4375,0.4803754266211604,0.4705882352941176,0.4822695035460992,0.5250759878419453,0.5266666666666666,0.5552486187845304,0.4044368600682594,14.195643867023309,0.0489510489510489,0.0910735826296743,0.0230242688238954,0.0958837772397094,0.0274851122308749,0.0307443365695792,0.0162037037037037,0.0197486535008976,0.0867850098619329,0.0876404494382022,0.0963172804532577,0.2857142857142857,0.1996587030716723,0.5213675213675214,0.6224489795918368,0.4754098360655737,0.136518771331058,0.2593856655290102,0.3815789473684211,0.3892617449664429,0.8275862068965517,0.189419795221843,0.3823529411764705,0.5769230769230769,0.2,0.2198581560283688,0.6774193548387096,0.1914893617021276,0.6040955631399317,0.4911479487179485,0.4849107843137255,0.4875675000000001,0.0886075949367088,0.1395939086294416,0.1127922971114167,0.2888583218707015,10.328939828080228,24.41856540084388,0.2647631408176509,26.0,51.0,126.0,40.0,10.0,91.0,22.0,114.0,267.0,6.0,40.0,35.0,43.0,23.0,4.0,47.0,49.0,32.0,6.0,17.0,13.0,26.0,2.0,0.978021978021978,0.3839662447257383,0.360655737704918,0.3855932203389831,0.1002865329512893,0.1623931623931624,0.1625,0.5632183908045977,0.0253164556962025,0.1154791154791154,0.0399305555555555,0.0478468899521531,0.1309523809523809,0.325,0.3880597014925373,0.4230769230769231,0.2150170648464164,0.4047619047619047,0.4112903225806452,1.0,0.3603603603603603,0.3703703703703703,0.95,0.3703703703703703,0.3636363636363636,34.0,18.0,58.0,45.0,26.0,11.0,4.0,39.0,24.0,0.1114551083591331,0.0359477124183006,0.2411347517730496,1.0,5.0,13.0,0.0210970464135021,0.027027027027027,0.0189873417721519,9.0,18.0,20.0,0.1323529411764706,12.0,0.3529411764705882,False,2.0,1.0,,,,2.0,9.0,4.0,6.0,1.0,1.0,1.0,0.3333333333333333,0.0197368421052631,0.0158730158730158,0.1323529411764706,0.2222222222222222,1.0,0.4444444444444444,0.75,0.0042016806722689,,,
1960,1610612738,Milt Palacio,Milt Palacio,1960,BOS,68487.0,1141,-28.0,2213,2228,888.0,920.0,245.0,4441,74.0,130.0,3.0,10.0,31.0,51.0,30.0,27.0,71.0,27.0,20.0,114.0,231.0,36.0,78.0,342.0,2250,6.0,18.0,19.0,41.0,81.0,25.0,41.0,150.0,98.0,20.0,89.0,151.0,34.0,364.0,19.0,52.0,4.0,77.0,25.0,102.0,48.0,27.0,21.0,8.0,25.0,80.0,41.0,31.0,83.0,3.0,6.0,92.0,10.0,35.0,,,,,,150.0,888.0,0.4298245614035088,0.4454545454545454,0.4935064935064935,0.3333333333333333,0.5061728395061729,0.4943820224719101,0.3571428571428571,0.5141509433962265,0.5524590163934426,0.4130434782608695,0.57421875,0.1348314606741573,15.443241075010029,0.0388349514563106,0.0694259012016021,0.026536312849162,0.0762800417972831,0.0242483026188166,0.0318021201413427,0.0224719101123595,0.0235294117647058,0.0689655172413793,0.0459183673469387,0.0828571428571428,,0.4868913857677903,0.5692307692307692,0.6607142857142857,0.3108108108108108,0.1123595505617977,0.2659176029962546,0.380281690140845,0.3857142857142857,0.7407407407407407,0.1011235955056179,0.4761904761904761,0.3,,0.4811320754716981,0.6078431372549019,0.1886792452830188,0.6217228464419475,0.5059455598455598,0.4799294117647059,0.5008632653061225,0.1198630136986301,0.13671875,0.0555555555555555,0.4385964912280701,7.033333333333336,29.399999999999995,0.4012652507907817,13.0,4.0,9.0,8.0,6.0,12.0,9.0,130.0,27.0,9.0,7.0,24.0,37.0,6.0,,21.0,55.0,24.0,1.0,31.0,6.0,13.0,,0.75,0.3333333333333333,0.36,0.3666666666666666,0.1038961038961039,0.1384615384615384,0.1666666666666666,0.6875,,0.1009615384615384,0.019047619047619,0.024793388429752,0.0952380952380952,0.4333333333333333,0.52,0.4615384615384615,0.0337078651685393,0.4444444444444444,0.4444444444444444,1.0,0.2962962962962963,0.3076923076923077,0.625,0.3,0.35,5.0,4.0,62.0,47.0,18.0,4.0,6.0,6.0,18.0,0.1024096385542168,0.0384615384615384,0.0471698113207547,6.0,1.0,15.0,0.0277777777777777,0.037037037037037,,3.0,3.0,8.0,0.1428571428571428,3.0,0.6,False,,,,,,,,1.0,1.0,1.0,,,0.3333333333333333,0.0140845070422535,,,,,0.3333333333333333,1.0,,1.0,,
677,1610612738,Eric Williams,Eric Williams,677,BOS,99991.0,1667,16.0,3230,3256,1235.0,1322.0,402.0,6486,61.0,135.0,10.0,23.0,14.0,39.0,95.0,16.0,56.0,36.0,16.0,107.0,286.0,135.0,154.0,500.0,3279,15.0,37.0,57.0,36.0,93.0,52.0,86.0,200.0,100.0,36.0,72.0,110.0,31.0,258.0,43.0,103.0,17.0,138.0,62.0,200.0,61.0,32.0,29.0,10.0,36.0,71.0,22.0,76.0,172.0,8.0,15.0,215.0,14.0,78.0,12.0,5.0,5.0,12.0,5.0,200.0,1235.0,0.4672897196261682,0.5154639175257731,0.3741258741258741,0.4054054054054054,0.3870967741935484,0.4109263657957244,0.4326923076923077,0.3931034482758621,0.4807321772639691,0.4596774193548387,0.5050505050505051,0.3206650831353919,15.980498374864572,0.1338582677165354,0.0953703703703703,0.0392335766423357,0.0881281864530225,0.0363636363636363,0.0364963503649635,0.0476190476190476,0.0351351351351351,0.1186440677966101,0.0636042402826855,0.099601593625498,0.4166666666666667,0.3206650831353919,0.4518518518518518,0.5304347826086957,0.4754098360655737,0.2256532066508313,0.1330166270783848,0.2857142857142857,0.2962962962962963,0.625,0.0855106888361045,0.4423076923076923,0.4347826086956521,0.1,0.2689655172413793,0.358974358974359,0.1103448275862069,0.6413301662707839,0.4941770783847982,0.5033195121951218,0.4889972413793103,0.165983606557377,0.2228571428571428,0.114,0.4,6.8776223776223775,23.90962962962963,0.3823529411764705,30.0,39.0,99.0,5.0,3.0,44.0,14.0,114.0,126.0,6.0,5.0,30.0,30.0,13.0,6.0,18.0,35.0,23.0,4.0,12.0,6.0,31.0,2.0,0.9545454545454546,0.3259259259259259,0.2692307692307692,0.3259259259259259,0.1048951048951049,0.1481481481481481,0.0842105263157894,0.4929577464788732,0.0437956204379562,0.0614334470989761,0.0292792792792792,0.0314465408805031,0.0153846153846153,0.3157894736842105,0.3448275862068966,0.3666666666666666,0.2351543942992874,0.3939393939393939,0.3979591836734694,0.9487179487179488,0.1388888888888889,0.1388888888888889,1.0,0.1875,0.1388888888888889,36.0,12.0,38.0,32.0,11.0,12.0,4.0,2.0,25.0,0.0745614035087719,0.0504201680672268,0.2482758620689655,,1.0,6.0,0.0074074074074074,,0.0238095238095238,6.0,15.0,20.0,0.1153846153846153,11.0,0.3055555555555556,False,2.0,3.0,,,,5.0,9.0,,5.0,,3.0,,0.3333333333333333,0.0357142857142857,0.0101010101010101,0.173076923076923,0.5555555555555556,1.0,,,0.0217391304347826,,,
1559,1610612738,Adrian Griffin,Adrian Griffin,1559,BOS,22547.0,376,-41.0,721,734,322.0,367.0,109.0,1455,13.0,29.0,3.0,7.0,5.0,10.0,16.0,5.0,26.0,12.0,6.0,24.0,71.0,26.0,18.0,93.0,750,4.0,11.0,16.0,11.0,23.0,13.0,13.0,41.0,16.0,11.0,21.0,27.0,12.0,60.0,22.0,43.0,8.0,60.0,27.0,87.0,18.0,7.0,11.0,,8.0,18.0,5.0,19.0,45.0,4.0,4.0,24.0,1.0,11.0,5.0,4.0,1.0,5.0,3.0,41.0,322.0,0.3333333333333333,0.3809523809523809,0.3380281690140845,0.3636363636363636,0.4782608695652174,0.3865979381443299,0.5,0.3888888888888889,0.4266055045871559,0.5,0.4659090909090909,0.268041237113402,15.011820330969266,0.25,0.1822033898305084,0.08,0.1750841750841751,0.0710382513661202,0.0444444444444444,0.0975609756097561,0.0970873786407767,0.1587301587301587,0.1746031746031746,0.2,0.6,0.2989690721649484,0.4482758620689655,0.6190476190476191,0.3076923076923077,0.1649484536082474,0.268041237113402,0.1923076923076923,0.1923076923076923,0.8,0.1237113402061855,0.5,0.4285714285714285,,0.2777777777777778,0.5,0.1666666666666666,0.5670103092783505,0.4809331578947369,0.5039307692307693,0.4645249999999999,0.102803738317757,0.1358024691358024,0.1720430107526881,0.4408602150537634,8.564788732394366,26.296153846153853,0.4466019417475728,6.0,5.0,14.0,4.0,1.0,9.0,2.0,32.0,24.0,3.0,4.0,8.0,8.0,4.0,1.0,9.0,10.0,2.0,,8.0,,2.0,,0.8888888888888888,0.3461538461538461,0.1538461538461538,0.36,0.1126760563380281,0.2758620689655172,,0.5555555555555556,0.037037037037037,0.1475409836065573,0.0439560439560439,0.0303030303030303,0.25,0.375,0.375,,0.1443298969072164,0.3571428571428571,0.3571428571428571,0.8,0.3333333333333333,0.3333333333333333,1.0,0.1666666666666666,0.3636363636363636,7.0,2.0,6.0,5.0,1.0,9.0,2.0,,12.0,0.1320754716981132,0.1698113207547169,0.1944444444444444,1.0,,1.0,,,0.08,1.0,3.0,6.0,0.0714285714285714,1.0,0.1428571428571428,False,,,,,,1.0,2.0,1.0,2.0,,,,0.6666666666666666,,,0.1428571428571428,0.5,,1.0,1.0,,,,
1594,1610612738,Rick Brunson,Rick Brunson,1594,BOS,8469.0,141,-4.0,281,271,94.0,107.0,38.0,552,4.0,6.0,,,,,4.0,3.0,14.0,6.0,1.0,8.0,24.0,11.0,4.0,26.0,281,1.0,4.0,2.0,2.0,7.0,3.0,1.0,8.0,2.0,4.0,11.0,24.0,4.0,61.0,1.0,7.0,,7.0,2.0,9.0,7.0,3.0,4.0,2.0,3.0,9.0,3.0,6.0,16.0,,,9.0,1.0,2.0,1.0,,1.0,1.0,1.0,8.0,94.0,0.125,0.125,0.3333333333333333,0.25,0.2857142857142857,0.3142857142857143,0.2,0.35,0.3421052631578947,0.2,0.3636363636363636,0.3142857142857143,14.37308868501529,,0.0795454545454545,0.0097087378640776,0.063063063063063,0.0072463768115942,,0.0303030303030303,,0.1739130434782608,0.0625,0.0303030303030303,1.0,0.1714285714285714,0.6666666666666666,1.0,,0.1142857142857142,0.4,0.2142857142857142,0.2142857142857142,0.3333333333333333,0.1714285714285714,,,,,,0.1,0.4857142857142857,0.4557439393939393,0.41131,0.4385099999999999,0.0555555555555555,0.08,0.0769230769230769,0.3076923076923077,12.96666666666667,29.05454545454545,0.3345195729537366,1.0,1.0,5.0,1.0,,2.0,1.0,14.0,6.0,,1.0,4.0,5.0,,1.0,,6.0,4.0,1.0,2.0,,2.0,,1.0,0.1818181818181818,0.3333333333333333,0.2222222222222222,0.1666666666666666,0.3333333333333333,0.5,0.6666666666666666,0.0714285714285714,,,,,0.25,0.5,,0.1428571428571428,0.2,0.2,1.0,0.1666666666666666,0.2,1.0,,0.25,2.0,,13.0,9.0,2.0,,,2.0,3.0,,,0.2,2.0,1.0,4.0,0.0909090909090909,0.1666666666666666,,,1.0,,,1.0,0.5,False,,,,,,,1.0,,,,,,,,,0.2,,,,,,,,
1718,1610612738,Paul Pierce,Paul Pierce,1718,BOS,180993.0,3017,-62.0,5804,5792,1499.0,1524.0,693.0,11596,246.0,432.0,27.0,50.0,61.0,101.0,205.0,201.0,453.0,300.0,102.0,522.0,1090.0,372.0,529.0,1999.0,6062,46.0,99.0,171.0,134.0,251.0,116.0,220.0,614.0,602.0,299.0,162.0,244.0,53.0,570.0,66.0,313.0,29.0,414.0,91.0,505.0,129.0,84.0,45.0,25.0,117.0,249.0,55.0,103.0,243.0,15.0,36.0,710.0,63.0,290.0,59.0,34.0,11.0,66.0,36.0,614.0,1499.0,0.5766283524904214,0.599601593625498,0.4788990825688073,0.4646464646464646,0.5338645418326693,0.5027359781121751,0.5507246376811594,0.5367847411444142,0.5616554054054054,0.5629139072847682,0.6164658634538153,0.2544459644322845,30.68061239957557,0.1510416666666666,0.1540354330708661,0.0332996972754793,0.1492826677006591,0.0322931785195936,0.0431848852901484,0.0425138632162661,0.0157142857142857,0.1218697829716193,0.1527777777777778,0.1754574811625403,0.5454545454545454,0.2954856361149111,0.5694444444444444,0.634020618556701,0.5284552845528455,0.140218878248974,0.3098495212038303,0.4437086092715231,0.4486607142857143,0.6218905472636815,0.2051983584131327,0.3623188405797101,0.54,0.1481481481481481,0.2752043596730245,0.6039603960396039,0.2779291553133515,0.5499316005471956,0.481124279835391,0.4922888392857142,0.4699895316804406,0.1774764150943396,0.2201974183750949,0.0855427713856928,0.3071535767883942,9.449266055045872,25.317204301075268,0.2582701585113715,75.0,29.0,72.0,113.0,36.0,142.0,42.0,442.0,381.0,45.0,113.0,78.0,81.0,23.0,2.0,72.0,132.0,61.0,17.0,71.0,24.0,80.0,1.0,0.8943661971830986,0.3817204301075269,0.3620689655172414,0.3827493261455525,0.0715596330275229,0.1018518518518518,0.1414634146341463,0.5301204819277109,0.0097560975609756,0.1316270566727605,0.0297157622739018,0.0311958405545927,0.1391304347826087,0.3658536585365853,0.4261363636363636,0.6133333333333333,0.0492476060191518,0.4027777777777778,0.4142857142857143,0.9310344827586208,0.3766666666666666,0.3817567567567567,0.8849557522123894,0.3529411764705882,0.3779264214046823,14.0,19.0,82.0,47.0,28.0,35.0,29.0,9.0,30.0,0.1296296296296296,0.049715909090909,0.0381471389645776,1.0,6.0,35.0,0.0161290322580645,0.0133333333333333,0.0253807106598984,30.0,39.0,40.0,0.217391304347826,6.0,0.4285714285714285,False,14.0,1.0,1.0,7.0,3.0,5.0,9.0,15.0,20.0,,11.0,,0.5128205128205128,0.0110375275938189,0.0277777777777777,0.0652173913043478,0.5555555555555556,1.0,0.5,1.0,0.0290237467018469,,4.0,4.0
952,1610612738,Antoine Walker,Antoine Walker,952,BOS,197183.0,3286,-120.0,6323,6304,1659.0,1812.0,761.0,12627,323.0,622.0,61.0,105.0,76.0,136.0,285.0,65.0,174.0,534.0,150.0,476.0,1081.0,591.0,238.0,1844.0,6640,75.0,137.0,260.0,118.0,239.0,165.0,88.0,480.0,340.0,531.0,366.0,435.0,135.0,939.0,122.0,367.0,76.0,549.0,147.0,696.0,137.0,78.0,59.0,38.0,147.0,297.0,77.0,89.0,245.0,12.0,42.0,334.0,36.0,147.0,48.0,32.0,13.0,49.0,23.0,480.0,1659.0,0.3571428571428571,0.3962703962703963,0.4403330249768732,0.5474452554744526,0.4937238493723849,0.4802631578947368,0.6047120418848168,0.4851485148514851,0.5063186813186813,0.625,0.5183585313174947,0.3534688995215311,29.417489225636032,0.3333333333333333,0.166213768115942,0.0563250230840258,0.1703890489913544,0.0476979132162967,0.0760095011876484,0.0361842105263157,0.0502793296089385,0.142194744976816,0.1805309734513274,0.1736947791164658,0.4693877551020408,0.3720095693779904,0.5192926045016077,0.6003717472118959,0.3777089783281733,0.1704545454545454,0.104066985645933,0.3735632183908046,0.3757225433526011,0.3230769230769231,0.319377990430622,0.5497382198952879,0.580952380952381,0.0655737704918032,0.3366336633663366,0.5588235294117647,0.3712871287128713,0.7254784688995215,0.4985382793764987,0.5133559602649005,0.483364463840399,0.0824453168816601,0.1233221476510067,0.140997830802603,0.2603036876355748,5.731174838112858,25.54179357021996,0.2623754546892298,88.0,22.0,57.0,196.0,48.0,218.0,52.0,612.0,609.0,45.0,196.0,114.0,180.0,22.0,3.0,106.0,150.0,90.0,21.0,60.0,18.0,37.0,1.0,0.9311926605504588,0.3688663282571912,0.3151515151515151,0.3707482993197279,0.1054579093432007,0.135048231511254,0.1017543859649122,0.5050505050505051,0.0145631067961165,0.1866197183098591,0.025791324736225,0.028526148969889,0.1779661016949152,0.3087719298245614,0.34375,0.3068181818181818,0.034090909090909,0.3859649122807017,0.3859649122807017,0.9545454545454546,0.3670411985018726,0.3670411985018726,0.9285714285714286,0.32,0.3691148775894539,15.0,29.0,69.0,48.0,51.0,42.0,32.0,2.0,39.0,0.1888888888888888,0.0491803278688524,0.0371287128712871,3.0,,21.0,,,0.018018018018018,51.0,54.0,94.0,0.2670157068062827,4.0,0.2666666666666666,False,3.0,1.0,,1.0,,1.0,3.0,26.0,27.0,,,2.0,0.5,0.0057471264367816,,0.0157068062827225,0.3333333333333333,,0.5098039215686274,0.9615384615384616,,,,1.0
