EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,Fouls,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceFtPoints,PenaltyFtPoints,PtsPutbacks,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,LostBallSteals,LostBallOutOfBoundsTurnovers,Travels,ShootingFouls,Loose Ball Fouls,Offensive Fouls,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,AtRimPctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGM,BadPassTurnovers,SecondChanceTurnovers,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,FTOffRebounds,OffFTReboundPct,ThreePtAssists,Arc3Assists,ShortMidRangeAssists,HeaveAttempts,LongMidRangePctBlocked,Technical Free Throw Trips,3SecondViolations,on,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,DefensiveGoaltends,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,SecondChanceCorner3FGM,PenaltyCorner3FGM,PtsUnassisted3s,Fg3aBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Corner3Assists,Blocked3s,BlockedArc3,Corner3PctBlocked,Clear Path Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockedCorner3,HeaveMakes
689,1610612755,Theo Ratliff,Theo Ratliff,689,PHI,2345.0,39,,74,76,10,13,12.0,150,2.0,4.0,2.0,3.0,3.0,3.0,,,,7.0,10.0,,2.0,16.0,73.0,1.0,1.0,2.0,2.0,2.0,,4.0,4.0,10.0,,,3.0,3.0,3.0,,6.0,1.0,7.0,8.0,11.0,,,1.0,,3.0,,4.0,,5.0,2.0,1.0,4.0,10,0.2857142857142857,0.3333333333333333,0.7,1.0,1.0,0.7,1.0,1.0,0.7272727272727273,1.0,1.0,,,,17.441860465116278,0.25,0.21875,0.2,0.2162162162162162,0.25,0.3333333333333333,0.2,0.4,0.5,0.5,0.5,0.3,0.6666666666666666,0.6666666666666666,,0.3,1.0,1.0,0.3333333333333333,,,,0.4,0.4765399999999999,0.7529,0.58025,0.0909090909090909,0.0909090909090909,0.125,0.25,8.360000000000001,,0.1351351351351351,1.0,1.0,1.0,1.0,,,2.0,,2.0,,3.0,,,,,1.0,,2.0,,,7.0,4.0,3.0,7.0,5.0,1.0,,,0.0588235294117647,,0.0526315789473684,,,0.2222222222222222,,,,,0.7142857142857143,1.0,1.0,,0.5,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,1.0,0.25,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,1610612755,Tyrone Hill,Tyrone Hill,238,PHI,2640.0,44,17.0,83,81,15,11,11.0,164,4.0,9.0,3.0,4.0,1.0,1.0,,,,8.0,14.0,,3.0,19.0,84.0,2.0,4.0,4.0,1.0,1.0,,2.0,10.0,6.0,,3.0,,,,,,2.0,10.0,14.0,17.0,2.0,1.0,1.0,1.0,3.0,,4.0,1.0,3.0,6.0,4.0,2.0,15,0.625,0.7142857142857143,0.5714285714285714,0.5,1.0,0.5714285714285714,0.5,1.0,0.59375,0.5,1.0,,0.2142857142857142,,20.2020202020202,0.25,0.3225806451612903,0.4,0.3333333333333333,0.3125,0.2727272727272727,0.25,0.6428571428571429,0.4444444444444444,0.6666666666666666,0.75,0.2857142857142857,0.75,0.75,0.3333333333333333,0.0714285714285714,1.0,1.0,1.0,,,,0.6428571428571429,0.4756999999999999,0.5373,0.4024,0.25,0.25,0.2105263157894736,0.1052631578947368,3.564285714285714,,0.180722891566265,1.0,3.0,,,,,2.0,,3.0,2.0,3.0,1.0,1.0,1.0,,,,1.0,2.0,,,,,,,1.0,0.3333333333333333,0.6666666666666666,0.09375,,0.081081081081081,0.1,0.1666666666666666,,,0.5,1.0,0.3333333333333333,,0.75,0.3333333333333333,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,1610612755,George Lynch,George Lynch,248,PHI,4660.0,78,12.0,148,153,44,29,19.0,301,7.0,8.0,4.0,10.0,1.0,3.0,1.0,2.0,2.0,12.0,21.0,3.0,3.0,27.0,149.0,3.0,5.0,6.0,1.0,3.0,2.0,5.0,14.0,10.0,2.0,2.0,7.0,7.0,1.0,3.0,14.0,,4.0,5.0,10.0,3.0,3.0,1.0,,,,1.0,,4.0,4.0,1.0,5.0,44,0.5833333333333334,0.7777777777777778,0.5714285714285714,0.6,0.3333333333333333,0.5,0.6,0.2,0.5192307692307693,0.6,0.3571428571428571,0.125,0.0952380952380952,0.2,15.882352941176473,1.0,0.064516129032258,,0.0526315789473684,0.1111111111111111,0.0416666666666666,,0.3333333333333333,0.875,0.875,0.5714285714285714,0.4166666666666667,0.4,0.5,0.75,0.125,0.3333333333333333,0.3333333333333333,,0.0416666666666666,0.0833333333333333,0.4,0.4583333333333333,0.4889916666666667,0.51786,0.41908,0.04,0.0454545454545454,0.2222222222222222,0.1851851851851851,6.633333333333333,25.33333333333333,0.2972972972972973,3.0,4.0,1.0,1.0,,3.0,6.0,,5.0,1.0,5.0,1.0,,,,2.0,,,,1.0,,,,,,1.0,,0.25,0.087719298245614,,0.0757575757575757,0.0666666666666666,0.1538461538461538,,,,,0.1,,0.8,0.75,,0.2,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,3.0,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1563,1610612755,Kevin Ollie,Kevin Ollie,1563,PHI,1279.0,21,-9.0,47,48,35,32,7.0,95,,1.0,,,,,,,,,1.0,,4.0,4.0,50.0,,,,,1.0,,4.0,,,,1.0,5.0,5.0,3.0,1.0,10.0,,2.0,2.0,2.0,1.0,,,1.0,1.0,,1.0,,2.0,4.0,1.0,4.0,35,,,,,,,,,0.6666666666666666,,0.6666666666666666,,1.0,,7.272727272727272,,0.1,,0.0833333333333333,0.1,0.1666666666666666,,1.0,,,,,,,,,,,,,,,1.0,0.1848,,0.1848,0.5,0.5,,1.0,3.1,,0.7446808510638298,,,,1.0,,4.0,,,,,,,1.0,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,1610612755,Rodney Buford,Rodney Buford,1934,PHI,1528.0,25,-4.0,57,56,43,45,9.0,113,4.0,5.0,,1.0,2.0,3.0,,2.0,2.0,6.0,9.0,2.0,,12.0,55.0,1.0,1.0,2.0,3.0,6.0,2.0,6.0,8.0,4.0,2.0,,1.0,1.0,,1.0,2.0,,1.0,1.0,2.0,,,,,,,,,3.0,,,6.0,43,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.5,0.5454545454545454,1.0,0.375,0.5454545454545454,1.0,0.375,0.1818181818181818,,,16.176470588235293,,0.0526315789473684,,0.0384615384615384,,0.1428571428571428,,0.4545454545454545,0.8,0.8,0.75,0.0909090909090909,,,,0.2727272727272727,0.6666666666666666,0.6666666666666666,0.5,,0.1818181818181818,0.25,0.6363636363636364,0.5401181818181817,0.7192,0.5040625,,,0.1666666666666666,0.5,6.977777777777778,27.15,0.7543859649122807,1.0,1.0,2.0,3.0,,,,,1.0,,1.0,,,,,2.0,,,,,,,,,,1.0,,,0.04,,0.0357142857142857,,0.0714285714285714,,,,,,,1.0,1.0,,0.375,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,1610612755,Vernon Maxwell,Vernon Maxwell,137,PHI,19407.0,323,-23.0,621,620,178,109,67.0,1241,7.0,16.0,1.0,15.0,7.0,21.0,14.0,47.0,14.0,15.0,52.0,61.0,14.0,107.0,625.0,3.0,5.0,9.0,1.0,5.0,17.0,33.0,18.0,12.0,47.0,5.0,20.0,23.0,10.0,7.0,49.0,6.0,20.0,26.0,29.0,11.0,7.0,9.0,1.0,7.0,6.0,16.0,6.0,29.0,20.0,7.0,33.0,178,0.6,0.6428571428571429,0.2884615384615384,0.6,0.2,0.411504424778761,0.45,0.5909090909090909,0.4349593495934959,0.45,0.6346153846153846,0.5398230088495575,0.0961538461538461,0.2,19.7724039829303,0.5625,0.0754716981132075,0.109090909090909,0.08125,0.0485436893203883,0.086021505376344,0.1111111111111111,0.1415929203539823,0.4375,0.5,0.4285714285714285,0.1327433628318584,0.0666666666666666,0.0833333333333333,,0.1858407079646017,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.1238938053097345,0.415929203539823,0.6363636363636364,0.6814159292035398,0.4995946902654869,0.5575428571428571,0.5105795454545454,0.0583333333333333,0.1186440677966101,0.0841121495327102,0.308411214953271,9.944230769230767,25.260655737704923,0.286634460547504,3.0,5.0,,2.0,,7.0,2.0,1.0,2.0,,3.0,1.0,4.0,,2.0,10.0,,3.0,,3.0,,,,,,2.0,0.125,,0.0091324200913242,0.0151515151515151,0.0105263157894736,,0.0098039215686274,0.0166666666666666,,0.1014492753623188,0.1,0.0140845070422535,,0.5,0.6,0.3333333333333333,0.0909090909090909,,18.0,1.0,3.0,8.0,21.0,1.0,5.0,8.0,63.0,18.0,3.0,,1.0,0.3442622950819672,0.2,0.4705882352941176,0.3442622950819672,0.3829787234042553,0.3829787234042553,1.0,0.3,0.3333333333333333,1.0,0.5714285714285714,0.3829787234042553,,,3.0,3.0,3.0,,,,,False,3.0,2.0,3.0,1.0,0.0555555555555555,0.2142857142857142,0.2142857142857142,1.0,0.2,0.1363636363636363,,,,,,,,,,,,,,,,,,,,,,,,
1908,1610612755,Jumaine Jones,Jumaine Jones,1908,PHI,46774.0,780,-25.0,1467,1479,526,475,254.0,2946,47.0,72.0,5.0,33.0,41.0,96.0,16.0,40.0,15.0,93.0,201.0,56.0,36.0,279.0,1488.0,26.0,53.0,66.0,34.0,65.0,19.0,88.0,140.0,46.0,38.0,17.0,27.0,32.0,13.0,8.0,69.0,17.0,81.0,121.0,183.0,28.0,18.0,13.0,3.0,19.0,6.0,32.0,9.0,62.0,47.0,20.0,88.0,526,0.7526881720430108,0.9210526315789472,0.4626865671641791,0.490566037735849,0.5230769230769231,0.4727626459143969,0.4754098360655737,0.4404761904761904,0.5017985611510791,0.5076923076923077,0.4731182795698925,0.2178988326848249,0.0845771144278607,0.2424242424242424,17.494356659142213,0.40625,0.1467391304347826,0.1164383561643835,0.1404011461318051,0.1380753138075313,0.1594202898550724,0.1092436974789916,0.2801556420233463,0.6527777777777778,0.734375,0.6170212765957447,0.1284046692607003,0.1515151515151515,0.2,0.8,0.3735408560311284,0.4270833333333333,0.431578947368421,0.902439024390244,0.0622568093385214,0.1556420233463035,0.1785714285714285,0.4980544747081712,0.4690399999999999,0.5040185185185184,0.4709710843373495,0.0769230769230769,0.0921658986175115,0.2365591397849462,0.3154121863799283,10.079104477611944,26.708928571428565,0.3585548738922972,19.0,34.0,19.0,28.0,8.0,14.0,34.0,11.0,49.0,23.0,62.0,7.0,10.0,7.0,3.0,29.0,3.0,1.0,4.0,5.0,14.0,5.0,7.0,14.0,9.0,6.0,0.1111111111111111,0.4423076923076923,0.0763239875389408,0.1089108910891089,0.0807537012113055,0.0875912408759124,0.0647482014388489,0.0837004405286343,0.1111111111111111,0.1415094339622641,0.1481481481481481,0.056910569105691,0.6428571428571429,0.5573770491803278,0.5588235294117647,0.1052631578947368,0.3333333333333333,0.6785714285714286,10.0,1.0,5.0,1.0,19.0,2.0,8.0,2.0,54.0,10.0,7.0,2.0,0.9473684210526316,0.3392857142857143,0.25,0.1052631578947368,0.3518518518518518,0.25,0.2564102564102564,0.9,0.081967213114754,0.2,1.0,0.0666666666666666,0.2631578947368421,2.0,0.0363636363636363,5.0,5.0,6.0,2.0,0.0104166666666666,,,False,9.0,3.0,4.0,,0.1,0.5625,0.5625,1.0,0.0491803278688524,0.0476190476190476,1.0,1.0,3.0,1.0,1.0,1.0,2.0,1.0,0.0178571428571428,0.025,0.3333333333333333,1.0,0.25,0.0178571428571428,,,,,,,,,,
1928,1610612755,Todd MacCulloch,Todd MacCulloch,1928,PHI,33644.0,561,-25.0,1091,1108,344,347,140.0,2199,88.0,116.0,10.0,51.0,,2.0,,,,98.0,169.0,,39.0,235.0,1133.0,30.0,60.0,66.0,30.0,52.0,,71.0,134.0,62.0,,27.0,8.0,9.0,4.0,2.0,19.0,12.0,73.0,93.0,156.0,6.0,5.0,10.0,,16.0,5.0,26.0,8.0,94.0,59.0,29.0,71.0,344,0.6836734693877551,0.9054054054054054,0.5798816568047337,0.5,0.5769230769230769,0.5798816568047337,0.5,0.5769230769230769,0.5994897959183674,0.515625,0.5819672131147541,,0.1597633136094674,0.2745098039215686,17.633042096902305,0.3846153846153846,0.1682027649769585,0.1237113402061855,0.160075329566855,0.1602209944751381,0.1337579617834395,0.1081081081081081,0.6863905325443787,0.7586206896551724,0.8461538461538461,0.6931818181818182,0.301775147928994,0.196078431372549,0.2702702702702703,0.6,0.0118343195266272,,,,,,,0.6863905325443787,0.5076875739644972,0.5308263157894736,0.5055653846153845,0.1502590673575129,0.1502590673575129,0.2808510638297872,0.3021276595744681,2.9059171597633138,,0.3153070577451879,28.0,44.0,29.0,38.0,6.0,11.0,48.0,3.0,59.0,8.0,63.0,5.0,1.0,2.0,2.0,56.0,12.0,6.0,5.0,3.0,18.0,3.0,14.0,18.0,12.0,7.0,0.1034482758620689,0.2,0.1372093023255814,0.0428571428571428,0.124,0.2765957446808511,0.101063829787234,0.0945945945945946,0.02,0.2395833333333333,0.1739130434782608,0.1136363636363636,0.6666666666666666,0.7333333333333333,0.6363636363636364,0.1071428571428571,0.7307692307692307,0.7631578947368421,,,,,,,,,,,5.0,4.0,,,,,,,,,,,,,,1.0,0.025,1.0,1.0,2.0,,0.5,,5.0,False,,,,,0.1,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,
2143,1610612755,Pepe Sanchez,Pepe Sanchez,2143,PHI,4972.0,83,1.0,171,166,71,57,20.0,337,3.0,4.0,,5.0,3.0,6.0,,1.0,1.0,6.0,15.0,1.0,,12.0,156.0,,1.0,,2.0,4.0,1.0,4.0,10.0,2.0,1.0,,17.0,18.0,9.0,4.0,37.0,2.0,9.0,11.0,12.0,7.0,3.0,2.0,,,,2.0,1.0,14.0,,,4.0,71,0.8333333333333334,0.8333333333333334,0.4,,0.5,0.375,,0.4,0.375,,0.4,0.0625,,,9.424083769633508,1.0,0.1451612903225806,0.1176470588235294,0.1392405063291139,0.1071428571428571,0.0909090909090909,0.125,0.25,0.75,0.75,0.6666666666666666,0.3125,,,,0.375,0.5,0.5,1.0,,0.0625,0.2,0.3125,0.460325,0.3746,0.4981400000000001,,,,0.3333333333333333,10.246666666666666,29.2,0.4152046783625731,,,2.0,2.0,,,,1.0,,,1.0,,4.0,,,5.0,,,,,1.0,1.0,,1.0,,2.0,,,,0.0769230769230769,0.0138888888888888,,,,,0.3333333333333333,,,,,,,0.4,1.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,1.0,1.0,4.0,,,,,False,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389,1610612755,Toni Kukoc,Toni Kukoc,389,PHI,54056.0,901,186.0,1729,1715,618,443,205.0,3444,51.0,69.0,26.0,70.0,33.0,85.0,20.0,54.0,18.0,110.0,224.0,74.0,48.0,361.0,1668.0,22.0,33.0,61.0,29.0,62.0,26.0,112.0,94.0,126.0,51.0,18.0,78.0,89.0,46.0,19.0,189.0,19.0,74.0,100.0,141.0,33.0,20.0,41.0,6.0,12.0,14.0,53.0,20.0,56.0,81.0,27.0,112.0,618,0.4272727272727272,0.47,0.4910714285714285,0.6666666666666666,0.4677419354838709,0.5251677852348994,0.7,0.4829545454545454,0.5359281437125748,0.7093023255813954,0.5137614678899083,0.2483221476510067,0.0803571428571428,0.1428571428571428,19.70468431771894,0.7735849056603774,0.1081871345029239,0.1130952380952381,0.1091549295774647,0.1258992805755395,0.1022727272727272,0.1151079136690647,0.2315436241610738,0.7391304347826086,0.7846153846153846,0.3137254901960784,0.2348993288590604,0.3714285714285714,0.4333333333333333,0.2692307692307692,0.285234899328859,0.388235294117647,0.4074074074074074,0.7272727272727273,0.0671140939597315,0.1812080536912751,0.2045454545454545,0.4798657718120805,0.4596749152542372,0.4692527027027027,0.4604770588235294,0.0846394984326018,0.110204081632653,0.1689750692520775,0.3102493074792243,9.43214285714286,26.09054054054053,0.357432041642568,12.0,13.0,16.0,19.0,5.0,27.0,20.0,5.0,31.0,7.0,41.0,3.0,13.0,1.0,1.0,20.0,4.0,4.0,6.0,15.0,5.0,3.0,2.0,6.0,5.0,10.0,0.0579710144927536,0.1555555555555555,0.0532646048109965,0.0357142857142857,0.0498614958448753,0.0496453900709219,0.0474308300395256,0.0638297872340425,0.0377358490566037,0.0845070422535211,0.1034482758620689,0.0222222222222222,0.8333333333333334,0.325,0.9230769230769232,,0.2159090909090909,0.8421052631578947,21.0,3.0,5.0,4.0,31.0,4.0,7.0,9.0,84.0,21.0,27.0,5.0,0.9032258064516128,0.4189189189189189,0.5714285714285714,0.3461538461538461,0.4366197183098591,0.3888888888888889,0.3962264150943396,0.8571428571428571,0.125,0.6,1.0,0.2222222222222222,0.4117647058823529,5.0,0.0847457627118644,11.0,7.0,13.0,3.0,0.0470588235294117,3.0,,False,10.0,2.0,8.0,,0.0294117647058823,0.5,0.5,1.0,0.05,0.0909090909090909,1.0,5.0,9.0,1.0,,,,1.0,0.0135135135135135,0.0185185185185185,0.5,1.0,0.625,,,4.0,1.0,1.0,,,,,,
243,1610612755,Aaron McKie,Aaron McKie,243,PHI,137398.0,2290,335.0,4342,4330,1573,1149,590.0,8672,129.0,176.0,58.0,150.0,89.0,202.0,66.0,101.0,44.0,276.0,528.0,167.0,148.0,856.0,4217.0,24.0,47.0,70.0,83.0,163.0,80.0,317.0,266.0,286.0,97.0,47.0,318.0,363.0,150.0,89.0,771.0,62.0,200.0,269.0,299.0,100.0,46.0,136.0,19.0,60.0,42.0,196.0,56.0,172.0,191.0,70.0,317.0,1573,0.4818840579710144,0.4854014598540146,0.5227272727272727,0.5106382978723404,0.50920245398773,0.5093525179856115,0.4714285714285714,0.4958847736625514,0.5475578406169666,0.4794520547945205,0.5541958041958042,0.2402877697841726,0.0890151515151515,0.1333333333333333,19.325396825396822,0.6938775510204082,0.1193317422434367,0.1275720164609053,0.1211840888066605,0.1041666666666666,0.1287284144427001,0.1339712918660287,0.2532374100719424,0.7329545454545454,0.8376623376623377,0.4806201550387597,0.2158273381294964,0.3866666666666666,0.4461538461538462,0.2586206896551724,0.2906474820143885,0.4405940594059406,0.4517766497461929,0.6292134831460674,0.0949640287769784,0.1453237410071942,0.1810699588477366,0.4935251798561151,0.4712252173913044,0.4344126984126984,0.4755412499999999,0.0950468540829986,0.1208981001727115,0.0817757009345794,0.3703271028037383,9.650568181818176,25.792215568862275,0.3622754491017964,5.0,10.0,45.0,58.0,4.0,76.0,4.0,5.0,24.0,7.0,30.0,4.0,54.0,4.0,10.0,55.0,4.0,18.0,19.0,31.0,7.0,1.0,3.0,7.0,3.0,28.0,0.125,0.0673076923076923,0.0145278450363196,0.0152439024390243,0.0146464646464646,0.0106382978723404,0.0155586987270155,0.015817223198594,0.0165289256198347,0.1307901907356948,0.088235294117647,0.0129449838187702,0.4285714285714285,0.1428571428571428,0.5,0.2,0.2386831275720164,0.7758620689655172,25.0,4.0,15.0,9.0,52.0,6.0,23.0,25.0,147.0,25.0,94.0,16.0,0.9423076923076924,0.311377245508982,0.2608695652173913,0.3125,0.3190184049079754,0.2475247524752475,0.2604166666666667,0.88,0.2142857142857142,0.2666666666666666,1.0,0.2045454545454545,0.2577319587628865,1.0,0.00625,45.0,33.0,79.0,4.0,0.0247524752475247,4.0,,False,27.0,8.0,36.0,,0.0116279069767441,0.4090909090909091,0.4153846153846154,1.0,0.1142857142857142,0.1481481481481481,2.0,16.0,9.0,6.0,,1.0,3.0,,0.0359281437125748,0.0495049504950495,0.25,1.0,0.4444444444444444,0.0059523809523809,,12.0,,,0.0151515151515151,,,,,
947,1610612755,Allen Iverson,Allen Iverson,947,PHI,171493.0,2858,355.0,5513,5470,1858,1345,749.0,10983,276.0,435.0,129.0,436.0,229.0,578.0,36.0,261.0,90.0,634.0,1449.0,297.0,554.0,2113.0,5367.0,49.0,115.0,173.0,212.0,482.0,103.0,788.0,476.0,792.0,258.0,92.0,263.0,308.0,129.0,76.0,661.0,62.0,153.0,217.0,265.0,167.0,100.0,130.0,27.0,99.0,56.0,229.0,66.0,144.0,681.0,254.0,788.0,1858,0.3753943217665615,0.3801916932907348,0.4375431331953071,0.4260869565217391,0.4398340248962655,0.4464490263459336,0.4589041095890411,0.4521367521367521,0.5100440960313571,0.5059523809523809,0.5349315068493151,0.1701030927835051,0.0634920634920634,0.0940366972477064,35.41894211265408,0.5676855895196506,0.0692934782608695,0.1091549295774647,0.0774495677233429,0.0564784053156146,0.0854392298435619,0.1020408163265306,0.2491408934707903,0.6344827586206897,0.6934673366834171,0.3985507246376811,0.2497136311569301,0.2958715596330275,0.3265822784810127,0.2170542635658914,0.3310423825887743,0.3961937716262976,0.4060283687943262,0.4366812227074236,0.0206185567010309,0.1494845360824742,0.1538461538461538,0.4192439862542955,0.4629419104991392,0.436158914728682,0.448405412371134,0.1321428571428571,0.1531042796865581,0.0818741126360624,0.3729294841457643,9.995928226363002,25.9949494949495,0.337021585343733,22.0,32.0,90.0,147.0,39.0,259.0,16.0,3.0,42.0,2.0,48.0,15.0,67.0,15.0,10.0,45.0,,25.0,44.0,81.0,14.0,2.0,8.0,20.0,15.0,16.0,0.0850574712643678,0.0150375939849624,0.0192660550458715,0.0076142131979695,0.0174825174825174,0.0195652173913043,0.024236037934668,0.0129701686121919,0.0066445182724252,0.0654008438818565,0.1538461538461538,0.0164113785557986,0.75,0.2191780821917808,0.6875,0.1818181818181818,0.2512820512820513,0.6122448979591837,84.0,8.0,25.0,30.0,97.0,12.0,31.0,35.0,228.0,84.0,74.0,16.0,0.7835051546391752,0.3265993265993266,0.3870967741935484,0.3398058252427184,0.3299319727891156,0.3218390804597701,0.3230769230769231,0.7619047619047619,0.1712328767123287,0.32,0.875,0.3333333333333333,0.3255813953488372,3.0,0.0146341463414634,45.0,23.0,58.0,3.0,0.0242214532871972,41.0,,False,13.0,6.0,13.0,,0.010752688172043,0.3611111111111111,0.3611111111111111,0.9230769230769232,0.0410958904109589,0.0222222222222222,4.0,5.0,63.0,1.0,1.0,5.0,4.0,,0.0033670033670033,0.003831417624521,0.6666666666666666,0.75,0.3846153846153846,0.0166112956810631,,22.0,6.0,5.0,,1.0,1.0,1.0,1.0,
