EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGM,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,BlockedLongMidRange,Assisted3sPct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,LongMidRangePctBlocked,DefCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,BlockedArc3,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffensiveGoaltends,Defensive 3 Seconds Violations,Clear Path Fouls,on
299,1610612749,Glenn Robinson,Glenn Robinson,299,MIL,140964.0,2349,217,4626,4613,1291.0,1568,546.0,9239,117.0,191.0,27.0,43.0,30.0,50.0,246.0,496.0,167.0,380.0,43.0,129.0,530.0,1067.0,48.0,158.0,207.0,1411.0,4872,53.0,110.0,24.0,133.0,117.0,231.0,135.0,411.0,608.0,452.0,18.0,56.0,,4.0,125.0,58.0,152.0,60.0,212.0,33.0,27.0,59.0,42.0,51.0,484.0,29.0,68.0,1.0,74.0,227.0,37.0,338.0,98.0,436.0,11.0,73.0,44.0,29.0,119.0,14.0,49.0,61.0,6.0,70.0,15.0,180.0,16.0,48.0,74.0,166.0,4.0,19.0,250.0,21.0,83.0,50.0,47.0,21.0,21.0,52.0,30.0,1.0,411.0,1291.0,30.0,0.5735849056603773,0.6055776892430279,0.3037974683544304,0.4967197750702905,0.4818181818181818,0.5064935064935064,0.49142857142857144,0.42913385826771655,0.49110320284697506,0.5265519820493643,0.4748201438848921,0.5724233983286908,0.12897959183673469,0.05435801312089972,0.08376963350785341,0.06048387096774194,28.8212927756654,0.6611111111111111,0.23870967741935484,0.01020408163265306,0.12660345789180144,0.04143814747105423,0.16371681415929204,0.05918367346938776,0.13407572383073496,0.045518535898639134,0.054404145077720206,0.03773584905660377,0.03715670436187399,0.05475504322766571,0.06993006993006994,0.09930313588850175,0.14655172413793102,0.13302034428794993,0.14241486068111456,0.0189328743545611,0.5769230769230769,0.15591836734693879,0.612565445026178,0.6685714285714286,0.6068376068376068,0.4048979591836735,0.4959677419354839,0.5278969957081545,0.5203252032520326,0.31020408163265306,0.4394736842105263,0.453804347826087,0.6287425149700598,0.10530612244897959,0.3333333333333333,0.33858267716535434,0.33858267716535434,0.627906976744186,0.1111111111111111,0.17793594306049823,0.6,0.28489795918367344,0.4440222358722358,0.46411855670103086,0.4400635379061372,0.0644910644910645,0.07351638618246235,0.09425939050318922,0.29128277817150955,10.844236176194938,26.36392405063291,0.279074794638997,5.0,29.0,,2.0,3.0,10.0,1.0,15.0,11.0,40.0,1.0,17.0,14.0,50.0,126.0,43.0,,5.0,,5.0,2.0,5.0,0.875,0.058823529411764705,0.28,0.3116883116883117,0.031578947368421054,0.21705426356589147,0.0236734693877551,0.1724137931034483,0.17857142857142858,0.8,0.8837209302325582,0.015748031496062992,,,0.11811023622047244,0.06666666666666667,1.0,0.03558718861209965,0.3,0.1423487544483986,0.275,0.344,,3.0,3.0,,0.0189873417721519,0.034482758620689655,0.015503875968992248,,,,True
2038,1610612749,Joel Przybilla,Joel Przybilla,2038,MIL,11903.0,198,-52,372,375,25.0,53,43.0,747,6.0,11.0,1.0,4.0,1.0,1.0,,4.0,,,,,6.0,15.0,,,1.0,13.0,426,1.0,6.0,,2.0,1.0,1.0,1.0,3.0,12.0,,,,,,,4.0,2.0,,2.0,,,,1.0,1.0,4.0,4.0,14.0,,5.0,27.0,1.0,33.0,18.0,51.0,1.0,2.0,2.0,,2.0,,1.0,4.0,,1.0,,6.0,3.0,,20.0,45.0,4.0,2.0,6.0,,2.0,1.0,20.0,12.0,7.0,20.0,12.0,1.0,3.0,25.0,,1.0,1.0,,0.4,0.16666666666666666,1.0,0.4,0.16666666666666666,1.0,0.3611111111111111,0.16666666666666666,0.75,,0.26666666666666666,0.09090909090909091,0.75,5.687203791469194,0.3333333333333333,0.125,,0.16666666666666666,0.09032258064516129,0.15151515151515152,0.10526315789473684,0.1641025641025641,0.09326424870466321,0.12121212121212122,0.06382978723404255,0.09333333333333334,0.1,0.125,0.14634146341463414,0.15625,0.19298245614035087,0.18181818181818182,0.2,0.6,0.7333333333333333,0.5454545454545454,0.6,1.0,0.26666666666666666,,,,,,,,,,,0.6666666666666666,0.25,1.0,1.0,1.0,0.7333333333333333,0.54172,0.5193166666666666,0.7342,0.11764705882352941,0.11764705882352941,0.15384615384615385,0.23076923076923078,1.6133333333333333,,0.06720430107526881,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,0.09090909090909091,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,True
2072,1610612749,Michael Redd,Michael Redd,2072,MIL,623.0,10,-3,22,21,4.0,16,1.0,43,,1.0,,,,,,1.0,,2.0,,,,4.0,,,,,24,,,,,,1.0,,,,,,,,,,2.0,,1.0,1.0,1.0,,,,,3.0,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,1.0,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,0.5,1.0,1.0,21.73913043478261,,,,,,,,,,,,,,,,,,,,,0.25,,,,0.25,,,,0.5,,,,,,,,,,,,0.25,0.4233,,0.3517,,,,,11.475,,0.18181818181818182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
760,1610612749,Jerome Kersey,Jerome Kersey,760,MIL,8871.0,148,12,280,284,78.0,107,39.0,564,3.0,5.0,3.0,3.0,2.0,3.0,3.0,6.0,8.0,21.0,,,14.0,32.0,,,6.0,34.0,299,5.0,10.0,,10.0,3.0,8.0,5.0,11.0,20.0,8.0,,4.0,,,,1.0,8.0,2.0,10.0,,2.0,5.0,2.0,1.0,22.0,,6.0,,4.0,8.0,4.0,16.0,6.0,22.0,,10.0,4.0,6.0,2.0,,2.0,1.0,,,,3.0,,2.0,10.0,21.0,1.0,,12.0,,3.0,3.0,6.0,6.0,,6.0,5.0,1.0,11.0,78.0,4.0,0.7142857142857143,0.8333333333333334,,0.4375,0.5,0.375,0.4375,0.5,0.375,0.4473684210526316,0.5,0.4583333333333333,,0.03125,0.2,,12.65432098765432,0.6666666666666666,0.4,,0.0963855421686747,0.058823529411764705,0.14814814814814814,,0.10909090909090909,0.044444444444444446,0.03225806451612903,0.07142857142857142,0.06976744186046512,,,0.11538461538461539,0.11764705882352941,0.043478260869565216,0.21052631578947367,,0.8333333333333334,0.15625,0.6,0.75,,0.1875,0.5,0.5,1.0,0.65625,0.38095238095238093,0.38095238095238093,0.875,,,,0.3,1.0,,0.375,0.6666666666666666,0.15625,0.424675,0.45505,0.49035,0.08571428571428572,0.08571428571428572,0.29411764705882354,0.3235294117647059,14.143749999999999,,0.2785714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,True
2078,1610612749,Jason Hart,Jason Hart,2078,MIL,370.0,6,2,13,13,,4,,26,1.0,1.0,,,,,,,,,,,1.0,1.0,,,,2.0,9,,,,,,,,,,2.0,,,,,,,,1.0,1.0,1.0,,,,,3.0,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,1.0,,,,,,,15.384615384615383,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,0.6901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1032,1610612749,Darvin Ham,Darvin Ham,1032,MIL,7086.0,118,-4,220,230,51.0,92,22.0,450,5.0,12.0,,1.0,2.0,3.0,1.0,4.0,1.0,4.0,1.0,2.0,7.0,20.0,1.0,2.0,5.0,22.0,231,,1.0,,,4.0,8.0,3.0,14.0,14.0,,3.0,,1.0,2.0,-1.0,4.0,3.0,,3.0,,,1.0,,2.0,6.0,2.0,10.0,1.0,4.0,10.0,3.0,17.0,13.0,30.0,,2.0,2.0,,1.0,1.0,1.0,5.0,,,2.0,6.0,2.0,1.0,4.0,10.0,4.0,1.0,10.0,,3.0,2.0,1.0,1.0,,2.0,1.0,1.0,14.0,51.0,1.0,1.0,1.0,0.5,0.35,,0.5,0.38636363636363635,,0.55,0.4074074074074074,,0.5833333333333334,0.09090909090909091,0.2,0.3333333333333333,,13.524590163934427,0.16666666666666666,0.375,0.1,0.1,0.136986301369863,0.17391304347826086,0.09523809523809523,0.11382113821138211,0.1276595744680851,0.11764705882352941,0.16,0.12903225806451613,0.1111111111111111,,0.16,0.13513513513513514,0.02631578947368421,0.1111111111111111,,0.5,0.5454545454545454,0.4166666666666667,0.625,1.0,0.18181818181818182,0.25,0.25,1.0,0.18181818181818182,0.25,0.25,1.0,0.09090909090909091,0.5,0.5,1.0,,,0.3,0.6666666666666666,0.6363636363636364,0.511745,0.5502,0.4452625,0.12,0.13043478260869565,,0.6363636363636364,5.640000000000001,58.9,0.2318181818181818,,,,,,,,,1.0,2.0,,,1.0,2.0,,,,,,1.0,,,,,0.5,,,0.4,,,,,,,,,,,,,,0.2,0.5,,,1.0,,,,,,,,,False
1501,1610612749,Tim Thomas,Tim Thomas,1501,MIL,34555.0,576,-15,1094,1092,356.0,389,137.0,2186,26.0,51.0,4.0,13.0,11.0,23.0,12.0,45.0,19.0,50.0,17.0,36.0,57.0,146.0,24.0,58.0,53.0,239.0,1135,6.0,20.0,3.0,21.0,17.0,45.0,18.0,70.0,68.0,46.0,3.0,4.0,,1.0,35.0,13.0,29.0,10.0,39.0,8.0,2.0,5.0,10.0,14.0,88.0,4.0,15.0,1.0,9.0,38.0,3.0,50.0,20.0,70.0,4.0,18.0,12.0,6.0,20.0,3.0,7.0,18.0,3.0,13.0,1.0,38.0,1.0,8.0,14.0,43.0,3.0,8.0,66.0,3.0,30.0,4.0,10.0,5.0,4.0,10.0,7.0,,70.0,356.0,5.0,0.5964912280701754,0.6181818181818182,0.41379310344827586,0.3904109589041096,0.3,0.37777777777777777,0.45588235294117646,0.34615384615384615,0.4262295081967213,0.5063829787234042,0.375,0.49295774647887325,0.28431372549019607,0.08904109589041095,0.1568627450980392,0.1111111111111111,21.84,0.5263157894736842,0.08571428571428572,0.03225806451612903,0.10052910052910052,0.0375,0.075,0.029850746268656716,0.09437751004016064,0.035580524344569285,0.050505050505050504,0.0425531914893617,0.025,0.03296703296703297,0.023255813953488372,0.08653846153846154,0.1440677966101695,0.07692307692307693,0.08433734939759036,0.037383177570093455,0.7,0.25,0.5098039215686274,0.6046511627906976,0.5384615384615384,0.22058823529411764,0.26666666666666666,0.3,0.5,0.24509803921568626,0.38,0.38,0.7368421052631579,0.17647058823529413,0.4722222222222222,0.4722222222222222,0.5,0.3076923076923077,0.25,0.3770491803278688,0.4782608695652174,0.5343137254901961,0.47912266009852217,0.5093882352941177,0.4967683333333333,0.12987012987012986,0.17341040462427745,0.08786610878661087,0.2928870292887029,9.02054794520548,25.66379310344828,0.32541133455210236,7.0,22.0,,2.0,2.0,5.0,2.0,4.0,4.0,11.0,2.0,6.0,6.0,16.0,69.0,17.0,,1.0,,,,1.0,0.9583333333333334,0.3333333333333333,0.375,0.42105263157894735,,0.05405405405405406,0.10784313725490197,0.3181818181818182,0.3181818181818182,1.0,0.9411764705882353,0.07692307692307693,,,0.15384615384615385,0.5,1.0,0.08196721311475409,0.4,0.18032786885245902,0.36363636363636365,0.4857142857142857,,,,,,,,,1.0,,False
1747,1610612749,Rafer Alston,Rafer Alston,1747,MIL,8907.0,148,-16,285,288,93.0,157,33.0,573,6.0,11.0,,,2.0,3.0,5.0,11.0,4.0,12.0,3.0,9.0,15.0,34.0,4.0,13.0,7.0,49.0,286,,5.0,,,4.0,9.0,1.0,12.0,12.0,18.0,,,,,9.0,3.0,28.0,6.0,34.0,5.0,1.0,10.0,2.0,16.0,74.0,,1.0,,4.0,13.0,,17.0,1.0,18.0,,8.0,4.0,4.0,10.0,,9.0,5.0,2.0,1.0,,15.0,1.0,6.0,4.0,12.0,,2.0,11.0,3.0,7.0,,,,,,,,12.0,93.0,2.0,0.4,0.4,0.3076923076923077,0.4411764705882353,,0.4444444444444444,0.44680851063829785,,0.39285714285714285,0.4803921568627451,,0.42857142857142855,0.2765957446808511,0.08823529411764706,0.18181818181818182,,20.496894409937887,0.6666666666666666,,,0.11206896551724138,0.00909090909090909,0.18181818181818182,,0.12318840579710146,0.006896551724137931,,,0.02040816326530612,,,0.16666666666666666,0.03125,0.125,0.125,,,0.23404255319148937,0.5454545454545454,0.6666666666666666,0.5,0.23404255319148937,0.45454545454545453,0.45454545454545453,0.4,0.2553191489361702,0.3333333333333333,0.36363636363636365,0.25,0.19148936170212766,0.3333333333333333,0.3333333333333333,,,,0.21428571428571427,0.6666666666666666,0.5106382978723404,0.4656595744680851,0.3803750000000001,0.45546428571428565,0.13725490196078433,0.18421052631578946,,0.24489795918367346,9.355882352941176,25.1,0.3263157894736842,1.0,4.0,,,1.0,1.0,,1.0,,4.0,,1.0,1.0,5.0,12.0,3.0,,,,,,,1.0,,0.2,0.3076923076923077,0.08333333333333333,0.3333333333333333,0.0851063829787234,0.25,0.25,1.0,1.0,,,,0.16666666666666666,,,0.07142857142857142,1.0,0.2857142857142857,,0.3333333333333333,,,,,,,,,,,False
2038,1610612749,Joel Przybilla,Joel Przybilla,2038,MIL,4120.0,69,7,140,141,60.0,108,22.0,281,5.0,17.0,2.0,5.0,2.0,9.0,1.0,3.0,,,,,6.0,20.0,,,2.0,14.0,115,2.0,6.0,,4.0,2.0,11.0,,4.0,8.0,4.0,,2.0,,,,7.0,,,,,,,,,,2.0,8.0,,2.0,6.0,2.0,10.0,10.0,20.0,,1.0,,1.0,3.0,,2.0,4.0,,1.0,,7.0,1.0,3.0,6.0,11.0,2.0,2.0,5.0,1.0,3.0,,10.0,9.0,1.0,10.0,8.0,1.0,4.0,60.0,3.0,0.6666666666666666,0.8,,0.3,0.3333333333333333,0.18181818181818182,0.3,0.3333333333333333,0.18181818181818182,0.3181818181818182,0.3333333333333333,0.18181818181818182,,0.35,0.35294117647058826,0.3333333333333333,17.575757575757578,0.42857142857142855,0.2857142857142857,,0.09836065573770492,0.12903225806451613,0.16666666666666666,0.125,0.1095890410958904,0.1282051282051282,0.22727272727272727,,0.11538461538461539,0.09090909090909091,0.2,0.07692307692307693,,0.21052631578947367,0.14285714285714285,,0.8,0.85,0.29411764705882354,0.45454545454545453,0.6,0.15,0.3333333333333333,0.5,1.0,,,,,,,,0.8333333333333334,0.4,0.5,0.8181818181818182,0.2222222222222222,0.85,0.549615,0.53364,0.5082818181818182,0.13636363636363635,0.13636363636363635,0.2857142857142857,0.2857142857142857,1.11,,0.42857142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,False
283,1610612749,Lindsey Hunter,Lindsey Hunter,283,MIL,46248.0,771,-54,1464,1474,472.0,542,191.0,2938,11.0,27.0,1.0,4.0,2.0,8.0,12.0,34.0,43.0,100.0,41.0,125.0,66.0,161.0,54.0,164.0,38.0,332.0,1524,4.0,13.0,4.0,30.0,15.0,42.0,16.0,94.0,70.0,62.0,18.0,,,,125.0,5.0,53.0,6.0,59.0,3.0,3.0,17.0,14.0,22.0,124.0,4.0,7.0,,13.0,37.0,1.0,51.0,11.0,62.0,4.0,38.0,12.0,26.0,15.0,3.0,6.0,5.0,,9.0,,20.0,,5.0,25.0,65.0,,2.0,41.0,2.0,14.0,5.0,4.0,,2.0,4.0,3.0,,94.0,472.0,10.0,0.5303030303030303,0.5303030303030303,0.32926829268292684,0.40993788819875776,0.3076923076923077,0.35714285714285715,0.4523076923076923,0.4482758620689655,0.43820224719101125,0.48250728862973763,0.4838709677419355,0.4845360824742268,0.5046153846153846,0.031055900621118012,0.037037037037037035,0.08823529411764706,21.555819477434678,0.75,0.018867924528301886,,0.07212475633528265,0.012345679012345678,0.08280254777070063,0.022988505747126436,0.07462686567164178,0.014844804318488529,0.014925373134328358,,0.020491803278688523,0.02459016393442623,0.019230769230769232,0.05517241379310345,0.04430379746835443,0.10476190476190476,0.06363636363636363,0.020100502512562814,0.75,0.08307692307692308,0.4074074074074074,0.4230769230769231,0.18181818181818182,0.10461538461538461,0.35294117647058826,0.3870967741935484,0.25,0.3076923076923077,0.43,0.43434343434343436,0.6976744186046512,0.38461538461538464,0.328,0.328,0.13793103448275862,0.25,,0.0898876404494382,0.25,0.5876923076923077,0.4675700000000001,0.48671904761904755,0.46049719101123593,0.04437869822485207,0.08092485549132948,0.09036144578313253,0.28313253012048195,13.458385093167706,25.37926829268292,0.3224043715846995,13.0,39.0,2.0,3.0,5.0,12.0,4.0,13.0,11.0,35.0,6.0,16.0,16.0,47.0,144.0,41.0,,1.0,1.0,,,2.0,0.8888888888888888,0.375,0.3404255319148936,0.32926829268292684,0.01,0.1276595744680851,0.12,0.3333333333333333,0.3333333333333333,1.0,0.8536585365853658,0.10344827586206896,0.6666666666666666,1.0,0.4482758620689655,0.3076923076923077,0.75,0.1348314606741573,0.4166666666666667,0.39325842696629215,0.3142857142857143,0.328,0.006060606060606061,,,,,,,,,,False
998,1610612749,Mark Pope,Mark Pope,998,MIL,9126.0,152,-18,306,307,106.0,172,35.0,613,4.0,7.0,2.0,4.0,2.0,4.0,,1.0,2.0,6.0,,,6.0,14.0,1.0,3.0,6.0,21.0,296,2.0,4.0,,4.0,3.0,6.0,3.0,9.0,8.0,4.0,,4.0,,,,3.0,3.0,3.0,6.0,2.0,1.0,,1.0,2.0,15.0,1.0,6.0,,2.0,8.0,3.0,13.0,7.0,20.0,,3.0,3.0,,2.0,,1.0,,,1.0,,2.0,,,7.0,13.0,,,8.0,,3.0,1.0,2.0,,2.0,2.0,1.0,,9.0,106.0,2.0,0.6666666666666666,1.0,0.3333333333333333,0.42857142857142855,0.5,0.5,0.4411764705882353,0.5,0.5,0.5,0.5,0.5625,0.17647058823529413,0.21428571428571427,0.2857142857142857,1.0,6.686046511627907,1.0,0.21428571428571427,,0.07407407407407407,0.047244094488188976,0.06451612903225806,0.03225806451612903,0.07194244604316546,0.04430379746835443,0.08571428571428572,0.06451612903225806,0.01639344262295082,0.047619047619047616,,0.08108108108108109,0.058823529411764705,0.08108108108108109,0.08695652173913043,,0.5,0.4117647058823529,0.5714285714285714,0.8,0.5,0.058823529411764705,,,,0.35294117647058826,0.3333333333333333,0.3333333333333333,1.0,,,,1.0,0.5,,0.6666666666666666,0.5,0.5882352941176471,0.5058735294117646,0.565175,0.5152333333333333,0.15,0.17647058823529413,0.19047619047619047,0.42857142857142855,8.964285714285714,23.633333333333336,0.3464052287581699,1.0,3.0,,,,,,,,,,,,,3.0,,,,,,,,1.0,,,0.3333333333333333,,,0.17647058823529413,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,False
281,1610612749,Scott Williams,Scott Williams,281,MIL,15402.0,257,19,483,482,160.0,117,59.0,965,9.0,18.0,3.0,8.0,5.0,9.0,12.0,28.0,18.0,32.0,1.0,1.0,39.0,78.0,1.0,2.0,14.0,95.0,489,6.0,15.0,3.0,15.0,17.0,31.0,9.0,43.0,60.0,18.0,3.0,6.0,1.0,1.0,-1.0,1.0,5.0,3.0,8.0,2.0,1.0,3.0,,2.0,19.0,2.0,15.0,,23.0,29.0,3.0,55.0,17.0,72.0,3.0,5.0,4.0,1.0,1.0,2.0,1.0,6.0,,,,7.0,,1.0,12.0,34.0,6.0,4.0,17.0,1.0,6.0,3.0,3.0,2.0,1.0,3.0,2.0,,43.0,160.0,2.0,0.7692307692307693,0.8333333333333334,0.5,0.5,0.4,0.5483870967741935,0.50625,0.4,0.5483870967741935,0.5397727272727273,0.4411764705882353,0.5972222222222222,0.025,0.01282051282051282,,0.03571428571428571,17.272727272727273,0.14285714285714285,0.375,,0.17575757575757575,0.07936507936507936,0.34328358208955223,0.04,0.22413793103448276,0.07112970711297072,0.125,0.05714285714285714,0.0759493670886076,0.05405405405405406,,0.20408163265306123,0.10526315789473684,0.19230769230769232,0.34,0.07692307692307693,0.6666666666666666,0.225,0.5,0.5,0.6666666666666666,0.35,0.42857142857142855,0.4444444444444444,0.6666666666666666,0.4,0.5625,0.5625,0.8888888888888888,0.0125,1.0,1.0,0.5333333333333333,0.375,,0.2903225806451613,0.5555555555555556,0.25,0.42740569620253166,0.4862428571428571,0.438841935483871,0.07058823529411765,0.07228915662650602,0.15789473684210525,0.45263157894736844,10.589743589743588,36.3,0.33126293995859213,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.35294117647058826,0.0125,,,,,,,,,,,,,,,,,,,2.0,,,,,,,False
911,1610612749,Ervin Johnson,Ervin Johnson,911,MIL,29079.0,485,4,909,910,266.0,298,117.0,1819,22.0,31.0,7.0,13.0,12.0,16.0,3.0,8.0,1.0,2.0,,,26.0,41.0,,,17.0,69.0,939,7.0,14.0,6.0,20.0,12.0,19.0,4.0,28.0,34.0,18.0,,12.0,,,,3.0,3.0,3.0,6.0,3.0,,3.0,,,15.0,9.0,37.0,,15.0,73.0,12.0,100.0,46.0,146.0,2.0,7.0,6.0,1.0,4.0,1.0,4.0,11.0,1.0,,1.0,15.0,4.0,3.0,48.0,77.0,8.0,6.0,28.0,2.0,13.0,2.0,21.0,11.0,8.0,22.0,12.0,2.0,28.0,266.0,5.0,0.6538461538461539,0.85,,0.6341463414634146,0.5,0.631578947368421,0.6341463414634146,0.5,0.631578947368421,0.6388888888888888,0.5263157894736842,0.6363636363636364,,0.07317073170731707,0.03225806451612903,0.25,6.621880998080615,0.26666666666666666,0.35294117647058826,,0.22530864197530864,0.11178247734138973,0.15306122448979592,0.09090909090909091,0.20853080568720378,0.10697674418604651,0.14705882352941177,0.0603448275862069,0.1360544217687075,0.08695652173913043,0.1,0.2391304347826087,0.2079207920792079,0.22900763358778625,0.1774193548387097,0.16666666666666666,0.5454545454545454,0.7560975609756098,0.7096774193548387,0.7333333333333333,0.6363636363636364,0.1951219512195122,0.375,0.5,0.6666666666666666,0.04878048780487805,0.5,0.5,1.0,,,,0.9285714285714286,0.5384615384615384,,0.8421052631578947,0.75,0.7560975609756098,0.5127975609756097,0.5312923076923076,0.5150789473684211,0.25,0.25,0.2898550724637681,0.4057971014492754,2.5170731707317073,,0.29262926292629265,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,,,,0.1111111111111111,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,False
