EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,PtsUnassisted3s,Fg3aBlocked,Corner3Assists,Clear Path Fouls,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,HeaveMakes
904,1610612744,Chris Mullin,Chris Mullin,904,GSW,18110.0,302.0,-47.0,608.0,605.0,153.0,145.0,84.0,1213.0,1.0,5.0,,1.0,,1.0,2.0,8.0,7.0,24.0,10.0,37.0,20.0,85.0,620.0,1.0,6.0,2.0,4.0,1.0,8.0,11.0,19.0,14.0,6.0,,4.0,13.0,3.0,16.0,2.0,3.0,4.0,6.0,35.0,2.0,5.0,2.0,6.0,20.0,1.0,27.0,9.0,36.0,1.0,14.0,6.0,8.0,10.0,2.0,7.0,4.0,,3.0,,14.0,1.0,6.0,9.0,22.0,,2.0,23.0,,4.0,6.0,7.0,3.0,,4.0,8.0,5.0,1.0,,,1.0,19.0,153.0,2.0,0.7,0.7,0.2702702702702703,0.16666666666666666,0.125,0.41139240506329117,0.14285714285714285,0.21052631578947367,0.4606741573033708,0.25,0.36538461538461536,0.10810810810810811,0.2,0.25,0.041666666666666664,14.446002805049089,0.7142857142857143,0.04,0.11764705882352941,0.0881057268722467,0.01858736059479554,0.13953488372093023,0.03076923076923077,0.0962962962962963,0.020958083832335328,0.014285714285714285,0.02197802197802198,0.018518518518518517,0.022222222222222223,0.05,0.07575757575757576,0.1282051282051282,0.060240963855421686,0.09090909090909091,0.3,0.02040816326530612,0.625,0.06329113924050633,0.2,0.25,1.0,0.10126582278481013,0.25,0.3333333333333333,1.0,0.3037974683544304,0.2916666666666667,0.30434782608695654,0.5714285714285714,0.14285714285714285,,,0.05263157894736842,,0.5949367088607594,0.49173101265822783,0.4600857142857143,0.4885526315789473,0.04819277108433735,0.0975609756097561,0.047058823529411764,0.2235294117647059,13.510810810810812,0.25164473684210525,6.0,16.0,,1.0,4.0,9.0,26.0,1.0,7.0,15.0,42.0,1.0,2.0,11.0,45.0,26.0,9.0,3.0,1.0,0.35714285714285715,0.18181818181818182,0.35714285714285715,0.5316455696202531,0.20253164556962025,0.375,0.375,1.0,0.3291139240506329,0.34615384615384615,0.36,1.0,,0.21052631578947367,0.25,0.3684210526315789,0.14285714285714285,0.34615384615384615,24.46190476190476,,1.0,,,1.0,1.0,,,,0.023809523809523808,0.038461538461538464,0.14285714285714285,,,,,1.0,1.0,,,,,True,
1612,1610612744,Chris Garner,Chris Garner,1612,GSW,7238.0,121.0,-4.0,225.0,223.0,83.0,90.0,46.0,448.0,2.0,5.0,,,,2.0,,3.0,3.0,18.0,5.0,26.0,5.0,15.0,244.0,,1.0,,,,9.0,3.0,3.0,4.0,6.0,,1.0,16.0,,16.0,,10.0,1.0,5.0,32.0,,2.0,,1.0,7.0,1.0,9.0,2.0,11.0,,5.0,2.0,3.0,5.0,1.0,,2.0,,5.0,,7.0,,5.0,4.0,13.0,,,6.0,,1.0,2.0,,,,,,,,,,,3.0,83.0,3.0,0.4,0.4,0.19230769230769232,,,0.15625,,,0.21428571428571427,,0.1,0.038461538461538464,,0.3333333333333333,,14.736842105263158,0.7142857142857143,0.125,,0.07608695652173914,0.017391304347826087,0.09090909090909091,,0.07766990291262135,0.015625,,,0.03773584905660377,,,0.04,0.12903225806451613,0.05555555555555555,0.125,,,,0.15625,0.4,0.4,0.5,0.09375,,,,0.5625,0.16666666666666666,0.16666666666666666,0.3333333333333333,,,,0.15384615384615385,,0.34375,0.4310483870967742,0.445525,0.44255416666666664,0.030303030303030304,0.037037037037037035,,0.2,13.607692307692304,0.3688888888888889,,1.0,,,1.0,,5.0,,3.0,,6.0,1.0,,4.0,,5.0,,,,,,,0.1875,0.03125,,,,0.15625,,,,,0.07692307692307693,,0.23076923076923078,,,27.266666666666666,,1.0,,,,,,,,,,0.5,,,,,,,,,,,True,
916,1610612744,Corie Blount,Corie Blount,916,GSW,40341.0,672.0,-211.0,1303.0,1304.0,405.0,443.0,240.0,2607.0,33.0,56.0,20.0,36.0,11.0,17.0,10.0,44.0,26.0,51.0,69.0,151.0,30.0,171.0,1429.0,26.0,56.0,18.0,70.0,19.0,42.0,10.0,51.0,88.0,50.0,34.0,13.0,34.0,3.0,37.0,3.0,21.0,4.0,9.0,77.0,8.0,84.0,6.0,24.0,84.0,17.0,125.0,98.0,223.0,5.0,18.0,14.0,4.0,29.0,3.0,19.0,12.0,2.0,10.0,1.0,41.0,10.0,15.0,42.0,77.0,6.0,4.0,45.0,1.0,20.0,3.0,11.0,5.0,2.0,4.0,11.0,10.0,4.0,,1.0,1.0,51.0,405.0,8.0,0.6376811594202898,0.8461538461538461,0.45695364238410596,0.4642857142857143,0.4523809523809524,0.45483870967741935,0.45614035087719296,0.47674418604651164,0.4830508474576271,0.5072463768115942,0.49038461538461536,0.08609271523178808,0.07142857142857142,0.20454545454545456,,13.515189088654681,0.7073170731707317,0.32075471698113206,0.12,0.17872340425531916,0.12844036697247707,0.19672131147540983,0.08247422680412371,0.18243243243243243,0.12250332889480692,0.07236842105263158,0.16015625,0.13008130081300814,0.06097560975609756,0.2,0.1417910447761194,0.24561403508771928,0.1393939393939394,0.1782178217821782,0.2857142857142857,0.06944444444444445,0.9090909090909091,0.36129032258064514,0.5892857142857143,0.6346153846153846,0.5454545454545454,0.2838709677419355,0.22727272727272727,0.2857142857142857,0.5,0.32903225806451614,0.5098039215686274,0.5098039215686274,0.8076923076923077,0.631578947368421,0.5555555555555556,0.3,0.3953488372093023,0.6470588235294118,0.3870967741935484,0.45576612903225805,0.5028613207547169,0.4708581395348837,0.11494252873563218,0.11764705882352941,0.4093567251461988,0.2982456140350877,7.952317880794702,0.3108211818879509,1.0,3.0,1.0,1.0,1.0,,1.0,,,1.0,4.0,1.0,1.0,1.0,3.0,1.0,,,1.0,0.25,1.0,0.25,0.025806451612903226,0.01935483870967742,0.3333333333333333,0.3333333333333333,1.0,0.0064516129032258064,,,,0.017543859649122806,0.023255813953488372,1.0,,,,23.85,,,,,,,,,,,,,,,,,,,,,,,True,
956,1610612744,Erick Dampier,Erick Dampier,956,GSW,52408.0,873.0,-145.0,1702.0,1703.0,459.0,436.0,282.0,3405.0,56.0,108.0,16.0,45.0,11.0,30.0,47.0,138.0,5.0,16.0,108.0,262.0,56.0,272.0,1820.0,21.0,60.0,15.0,57.0,24.0,64.0,24.0,72.0,122.0,94.0,32.0,34.0,38.0,12.0,50.0,11.0,16.0,5.0,17.0,112.0,9.0,76.0,2.0,22.0,101.0,12.0,135.0,87.0,222.0,12.0,12.0,10.0,2.0,36.0,6.0,13.0,28.0,3.0,23.0,3.0,64.0,7.0,16.0,53.0,98.0,5.0,10.0,105.0,3.0,43.0,11.0,49.0,23.0,1.0,25.0,49.0,24.0,2.0,1.0,3.0,,72.0,459.0,4.0,0.5648148148148148,0.6630434782608695,0.4122137404580153,0.35,0.375,0.41064638783269963,0.35,0.36923076923076925,0.43312101910828027,0.38513513513513514,0.4186046511627907,0.1297709923664122,0.12962962962962962,0.13043478260869565,0.125,18.322830828889966,0.5625,0.2857142857142857,0.029850746268656716,0.16666666666666666,0.09547738693467336,0.14473684210526316,0.07894736842105263,0.16226912928759896,0.09340659340659341,0.12234042553191489,0.08895705521472393,0.0851063829787234,0.0967741935483871,,0.1497005988023952,0.21395348837209302,0.13392857142857142,0.1440677966101695,0.14705882352941177,0.09917355371900827,0.4897959183673469,0.41064638783269963,0.5185185185185185,0.5957446808510638,0.5714285714285714,0.5247148288973384,0.34057971014492755,0.39166666666666666,0.5531914893617021,0.060836501901140684,0.3125,0.35714285714285715,0.6,0.75,0.35555555555555557,,0.46153846153846156,0.36666666666666664,0.4144486692015209,0.4417538167938932,0.4902625000000001,0.4478796875,0.1419141914191419,0.1423841059602649,0.20955882352941177,0.2647058823529412,5.303053435114503,0.2696827262044653,,,,,,,1.0,,1.0,,1.0,,,1.0,,1.0,,,,,,,0.0038022813688212928,,,,,0.0038022813688212928,,,,,,,0.015384615384615385,,,39.0,,,,,,1.0,,,,,,,,,,,,,,,,,True,
2084,1610612744,Chris Porter,Chris Porter,2084,GSW,56948.0,949.0,-208.0,1874.0,1885.0,437.0,421.0,335.0,3759.0,65.0,107.0,23.0,43.0,16.0,23.0,30.0,118.0,47.0,133.0,142.0,358.0,81.0,365.0,2056.0,26.0,76.0,13.0,65.0,31.0,73.0,20.0,82.0,186.0,98.0,36.0,30.0,44.0,6.0,50.0,3.0,23.0,8.0,13.0,106.0,13.0,68.0,,8.0,76.0,1.0,85.0,81.0,166.0,8.0,41.0,20.0,21.0,21.0,6.0,14.0,25.0,1.0,7.0,,46.0,8.0,7.0,45.0,99.0,6.0,10.0,117.0,8.0,53.0,10.0,6.0,1.0,1.0,4.0,6.0,4.0,1.0,3.0,2.0,1.0,82.0,437.0,8.0,0.6549295774647887,0.75,0.39664804469273746,0.34210526315789475,0.4246575342465753,0.39444444444444443,0.34210526315789475,0.41333333333333333,0.4397590361445783,0.38235294117647056,0.45555555555555555,0.08379888268156424,0.08411214953271028,0.13559322033898305,0.03759398496240601,19.9479618386817,0.45652173913043476,0.024390243902439025,,0.1074964639321075,0.06952965235173825,0.05405405405405406,0.10743801652892562,0.09824561403508772,0.07370336669699727,0.11055276381909548,0.0728643216080402,0.04461942257217848,0.1,0.18181818181818182,0.1,0.08646616541353383,0.13545816733067728,0.05504587155963303,0.05128205128205128,0.0425531914893617,0.6666666666666666,0.2972222222222222,0.6074766355140186,0.6632653061224489,0.6,0.3277777777777778,0.2542372881355932,0.29411764705882354,0.6,0.36944444444444446,0.3533834586466165,0.3671875,0.7659574468085106,0.5657894736842105,0.5348837209302325,0.13043478260869565,0.30666666666666664,0.6956521739130435,0.30277777777777776,0.45263986111111115,0.4712348484848485,0.4554459999999999,0.1308641975308642,0.1315136476426799,0.1780821917808219,0.22465753424657534,9.398603351955309,0.23319103521878334,,,,,,,2.0,,2.0,,2.0,,,2.0,,2.0,,,,,,,0.005555555555555556,,,,,0.005555555555555556,,,,,,,0.02666666666666667,,,25.1,,,,,,3.0,,,,,,,,,,,,,,,,,True,
2101,1610612744,Paul McPherson,Paul McPherson,2101,GSW,9379.0,156.0,6.0,300.0,301.0,77.0,91.0,52.0,601.0,17.0,25.0,2.0,6.0,3.0,6.0,9.0,24.0,6.0,13.0,32.0,62.0,12.0,76.0,324.0,3.0,15.0,,6.0,5.0,14.0,2.0,12.0,24.0,40.0,4.0,2.0,15.0,1.0,16.0,1.0,6.0,4.0,5.0,33.0,2.0,11.0,,2.0,5.0,,7.0,13.0,20.0,3.0,8.0,3.0,5.0,5.0,2.0,5.0,8.0,2.0,,2.0,13.0,,4.0,11.0,20.0,,,17.0,3.0,9.0,1.0,,,,,,,1.0,1.0,,,12.0,77.0,4.0,0.375,0.4,0.5161290322580645,0.2,0.35714285714285715,0.5161290322580645,0.2,0.35714285714285715,0.5507246376811594,0.2,0.4,0.03225806451612903,,0.08333333333333333,,22.282608695652172,0.38461538461538464,,,0.054945054945054944,0.0859375,0.0625,0.08695652173913043,0.056910569105691054,0.08609271523178808,0.2,0.02127659574468085,0.0784313725490196,0.1,,0.06451612903225806,0.1,,0.08,,0.10714285714285714,,0.4032258064516129,0.68,0.68,0.5294117647058824,0.3870967741935484,0.375,0.4090909090909091,0.1111111111111111,0.20967741935483872,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.4,0.3333333333333333,,0.42857142857142855,0.5,0.4032258064516129,0.48118870967741934,0.46780000000000005,0.5178071428571429,0.1323529411764706,0.1323529411764706,0.07894736842105263,0.15789473684210525,7.014516129032256,0.25666666666666665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
228,1610612744,Adam Keefe,Adam Keefe,228,GSW,29891.0,498.0,-47.0,966.0,962.0,202.0,237.0,155.0,1928.0,21.0,40.0,8.0,21.0,4.0,7.0,7.0,24.0,10.0,32.0,38.0,96.0,25.0,104.0,999.0,10.0,25.0,8.0,31.0,6.0,14.0,8.0,23.0,50.0,26.0,10.0,10.0,20.0,6.0,26.0,5.0,7.0,4.0,9.0,58.0,5.0,43.0,3.0,13.0,60.0,3.0,76.0,51.0,127.0,1.0,22.0,12.0,10.0,10.0,2.0,6.0,9.0,,4.0,1.0,19.0,5.0,3.0,25.0,59.0,9.0,4.0,32.0,2.0,13.0,4.0,9.0,6.0,,3.0,9.0,7.0,,1.0,1.0,1.0,23.0,202.0,8.0,0.6578947368421053,0.7575757575757576,0.3958333333333333,0.4,0.42857142857142855,0.4030612244897959,0.4423076923076923,0.46875,0.46017699115044247,0.484375,0.575,0.10416666666666667,0.175,0.125,,11.359724612736661,0.5263157894736842,0.23076923076923078,0.11538461538461539,0.1643835616438356,0.09429824561403509,0.1780821917808219,0.07246376811594203,0.16666666666666666,0.09142857142857143,0.07058823529411765,0.11235955056179775,0.08808290155440414,0.07692307692307693,0.058823529411764705,0.08163265306122448,0.16806722689075632,0.21621621621621623,0.17307692307692307,0.19047619047619047,0.02040816326530612,0.7777777777777778,0.40816326530612246,0.525,0.6363636363636364,0.6190476190476191,0.24489795918367346,0.2916666666666667,0.3333333333333333,0.5714285714285714,0.32653061224489793,0.3125,0.3125,0.8,0.8076923076923077,0.38095238095238093,0.25,0.4375,0.5714285714285714,0.42857142857142855,0.4528867346938775,0.4825,0.4689375,0.11926605504587157,0.12149532710280374,0.2980769230769231,0.22115384615384615,8.932291666666666,0.20910973084886128,,,,,,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,3.0,2.0,1.0,,1.0,0.5,0.5,0.5,0.02040816326530612,,,,,0.02040816326530612,0.5,0.5,1.0,,,,0.125,0.5,0.5,25.0,1.0,1.0,1.0,,,1.0,,,1.0,,,0.038461538461538464,1.0,1.0,,,,,,,,,True,
988,1610612744,Randy Livingston,Randy Livingston,988,GSW,144.0,2.0,2.0,5.0,5.0,1.0,5.0,3.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,0.25,,,,0.25,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
359,1610612744,Chucky Brown,Chucky Brown,359,GSW,2910.0,48.0,-4.0,96.0,96.0,46.0,50.0,17.0,192.0,4.0,4.0,2.0,2.0,2.0,2.0,2.0,3.0,1.0,4.0,7.0,11.0,4.0,18.0,99.0,2.0,3.0,,4.0,3.0,6.0,2.0,8.0,10.0,4.0,4.0,,4.0,1.0,5.0,1.0,4.0,,,11.0,,3.0,,3.0,6.0,1.0,10.0,3.0,13.0,,3.0,,3.0,,,,1.0,,,,1.0,,,2.0,7.0,,1.0,8.0,2.0,4.0,1.0,,,,,,,,,,,8.0,46.0,1.0,0.7142857142857143,1.0,0.6363636363636364,0.6666666666666666,0.5,0.5384615384615384,0.6666666666666666,0.375,0.5625,0.6666666666666666,0.4,,,,,14.912280701754387,,0.3333333333333333,,0.23076923076923078,0.07894736842105263,0.21428571428571427,,0.225,0.06382978723404255,,0.13333333333333333,0.06666666666666667,,,0.3333333333333333,0.3333333333333333,0.2,0.16666666666666666,0.5,,,0.3076923076923077,1.0,1.0,0.5,0.23076923076923078,0.6666666666666666,0.6666666666666666,1.0,0.3076923076923077,0.25,0.25,1.0,0.6666666666666666,1.0,,0.25,1.0,0.46153846153846156,0.4591423076923077,0.5112666666666666,0.46948125,0.26666666666666666,0.3076923076923077,0.2222222222222222,0.4444444444444444,9.1,0.4791666666666667,,1.0,,,1.0,,1.0,,1.0,,2.0,,,2.0,,1.0,,,,,,,0.15384615384615385,0.07692307692307693,,,,0.07692307692307693,,,,,0.125,,0.125,,,23.950000000000003,,,,,,,,,,,,,,,,,,,,,,,True,
223,1610612744,Bill Curley,Bill Curley,223,GSW,8235.0,137.0,-12.0,270.0,273.0,63.0,71.0,47.0,543.0,7.0,10.0,2.0,3.0,1.0,2.0,5.0,11.0,1.0,6.0,13.0,27.0,7.0,33.0,269.0,3.0,5.0,2.0,8.0,2.0,5.0,2.0,6.0,18.0,8.0,2.0,1.0,2.0,,2.0,,1.0,,1.0,4.0,1.0,13.0,1.0,2.0,9.0,2.0,13.0,15.0,28.0,2.0,4.0,4.0,,4.0,,1.0,6.0,,3.0,1.0,10.0,,1.0,19.0,31.0,,5.0,8.0,,4.0,,7.0,2.0,,5.0,7.0,4.0,,,,,6.0,63.0,2.0,0.6923076923076923,0.75,0.48148148148148145,0.6,0.4,0.48148148148148145,0.6,0.4,0.532258064516129,0.6666666666666666,0.5,0.037037037037037035,,0.09090909090909091,,12.53822629969419,0.4,0.3333333333333333,0.14285714285714285,0.0989010989010989,0.12037037037037036,0.07692307692307693,0.04,0.09401709401709402,0.10526315789473684,0.06896551724137931,0.02857142857142857,0.22727272727272727,0.05263157894736842,,0.2,0.13333333333333333,0.043478260869565216,0.10526315789473684,,0.15384615384615385,0.5714285714285714,0.37037037037037035,0.7,0.7,0.7142857142857143,0.4074074074074074,0.45454545454545453,0.5,0.6,0.2222222222222222,0.16666666666666666,0.16666666666666666,1.0,0.6,0.6666666666666666,,0.4,0.5,0.37037037037037035,0.4386296296296297,0.4674,0.40187999999999996,0.12903225806451613,0.12903225806451613,0.24242424242424243,0.18181818181818182,8.344444444444445,0.23333333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
715,1610612744,John Coker,John Coker,715,GSW,1925.0,32.0,2.0,63.0,62.0,16.0,7.0,10.0,125.0,,1.0,,1.0,,,1.0,5.0,,2.0,1.0,8.0,,2.0,65.0,,1.0,,,,1.0,,,2.0,,,,1.0,1.0,2.0,1.0,1.0,,,5.0,,3.0,,,1.0,1.0,2.0,3.0,5.0,,1.0,1.0,,,1.0,,2.0,,,,2.0,,1.0,3.0,4.0,,,,,,,,,,,,,,,1.0,,,16.0,,1.0,1.0,0.125,,,0.125,,,0.125,,,,,,,13.513513513513514,,0.5,,0.047619047619047616,0.14285714285714285,,,0.045454545454545456,0.10714285714285714,,0.2222222222222222,0.125,,,,0.1111111111111111,,,,,,0.125,,,,0.625,0.2,0.2,1.0,0.25,,,,1.0,,,,,0.125,0.40986249999999996,0.5468,0.3493,,,,,10.712499999999999,0.25396825396825395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1502,1610612744,Adonal Foyle,Adonal Foyle,1502,GSW,13069.0,218.0,-25.0,434.0,425.0,184.0,145.0,74.0,859.0,9.0,17.0,3.0,8.0,3.0,7.0,14.0,43.0,1.0,6.0,24.0,66.0,8.0,56.0,424.0,6.0,21.0,1.0,13.0,9.0,26.0,4.0,22.0,36.0,12.0,6.0,8.0,9.0,1.0,10.0,1.0,5.0,1.0,3.0,21.0,4.0,20.0,,10.0,26.0,4.0,40.0,24.0,64.0,1.0,3.0,3.0,,9.0,1.0,4.0,6.0,,5.0,1.0,15.0,2.0,5.0,12.0,20.0,3.0,1.0,19.0,3.0,7.0,4.0,21.0,14.0,3.0,4.0,21.0,16.0,,,,,22.0,184.0,,0.75,0.8571428571428571,0.36363636363636365,0.2857142857142857,0.34615384615384615,0.36363636363636365,0.2857142857142857,0.34615384615384615,0.3783783783783784,0.2708333333333333,0.36666666666666664,0.12121212121212122,0.058823529411764705,0.13953488372093023,0.16666666666666666,16.69793621013133,0.6,0.2857142857142857,,0.17687074829931973,0.0947867298578199,0.21739130434782608,0.13793103448275862,0.18652849740932642,0.1,0.07142857142857142,0.0963855421686747,0.10465116279069768,0.15384615384615385,,0.2,0.16666666666666666,0.16666666666666666,0.24324324324324326,0.1111111111111111,0.029411764705882353,0.7619047619047619,0.25757575757575757,0.5294117647058824,0.5625,0.6666666666666666,0.6515151515151515,0.32558139534883723,0.3783783783783784,0.7857142857142857,0.09090909090909091,0.16666666666666666,0.2,1.0,0.38095238095238093,0.375,0.3333333333333333,0.2692307692307692,0.42857142857142855,0.25757575757575757,0.4347333333333333,0.47042941176470593,0.4200961538461539,0.1,0.1,0.23214285714285715,0.39285714285714285,6.66818181818182,0.423963133640553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1504,1610612744,Danny Fortson,Danny Fortson,1504,GSW,2884.0,48.0,-19.0,107.0,104.0,50.0,52.0,19.0,211.0,4.0,8.0,4.0,6.0,4.0,8.0,4.0,5.0,,1.0,8.0,14.0,20.0,36.0,120.0,4.0,7.0,7.0,15.0,5.0,10.0,11.0,21.0,4.0,12.0,8.0,2.0,,1.0,1.0,1.0,,,,3.0,,10.0,,2.0,13.0,4.0,19.0,10.0,29.0,1.0,,,,,,,2.0,,,1.0,2.0,,,,4.0,4.0,,26.0,2.0,10.0,4.0,,,,,,,,,1.0,,21.0,50.0,2.0,0.25,0.5,0.5714285714285714,0.5714285714285714,0.5,0.5714285714285714,0.5714285714285714,0.5,0.6923076923076923,0.6818181818181818,0.6176470588235294,0.14285714285714285,0.25,,,21.538461538461537,,0.5714285714285714,,0.325,0.19607843137254902,0.2857142857142857,,0.3191489361702128,0.1724137931034483,0.4166666666666667,0.13333333333333333,0.125,,,0.18181818181818182,0.45454545454545453,0.3333333333333333,0.3333333333333333,,0.25,,0.5714285714285714,0.5,0.6666666666666666,,0.35714285714285715,0.8,0.8,0.5,0.07142857142857142,,,,0.8571428571428571,0.6666666666666666,,0.8,0.5,0.5714285714285714,0.49739999999999995,0.5460142857142857,0.52195,0.45454545454545453,0.45454545454545453,0.4166666666666667,0.5833333333333334,4.721428571428571,0.4672897196261682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
