EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,Offensive Fouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,DefCorner3ReboundPct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,SecondChanceFg3Pct,PenaltyFg3Pct,ShortMidRangePctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,LongMidRangePctBlocked,OffensiveGoaltends,3SecondViolations,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,on,DefensiveGoaltends,Defensive 3 Seconds Violations,Corner3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips,BlockedArc3
713,1610612738,Chris Carr,Chris Carr,713,BOS,4035.0,67.0,-12.0,138,134.0,53,74.0,15.0,272,2.0,3.0,,1.0,1.0,1.0,1.0,4.0,3.0,5.0,6.0,12.0,8.0,38.0,150.0,,1.0,,6.0,4.0,6.0,2.0,10.0,10.0,2.0,,1.0,2.0,,2.0,,1.0,1.0,4.0,,1.0,,,4.0,,4.0,1.0,5.0,,1.0,1.0,,2.0,1.0,1.0,1.0,,3.0,,3.0,5.0,11.0,,11.0,,3.0,1.0,1.0,1.0,,,1.0,1.0,10.0,53,3.0,0.8333333333333334,0.8333333333333334,0.5,,0.6666666666666666,0.7894736842105263,1.0,0.5714285714285714,0.7916666666666666,1.0,0.5555555555555556,0.08333333333333333,0.3333333333333333,17.763157894736842,0.6666666666666666,,,0.08,0.023255813953488372,,,0.06153846153846154,0.017241379310344827,0.0625,,,,,0.05263157894736842,0.11764705882352941,0.07142857142857142,,,1.0,0.15789473684210525,0.6666666666666666,1.0,0.5,0.21052631578947367,0.25,0.25,1.0,0.2631578947368421,0.6,0.6,1.0,0.3333333333333333,,,0.14285714285714285,1.0,0.5263157894736842,0.46475263157894736,0.6140333333333333,0.4043642857142857,0.17391304347826086,0.2,0.15789473684210525,0.2631578947368421,11.683333333333335,0.38405797101449274,4.0,4.0,,6.0,7.0,1.0,18.0,4.0,4.0,,1.0,1.0,0.8571428571428571,0.8571428571428571,0.3684210526315789,,0.21052631578947367,1.0,1.0,1.0,,1.0,24.0,2.0,3.0,,1.0,2.0,2.0,,2.0,2.0,,,,,1.0,,,0.15789473684210525,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.14285714285714285,,,,,,,,,,1.0,,,0.125,,,,,,,,,True,,,,,,
1548,1610612738,Mark Blount,Mark Blount,1548,BOS,3382.0,56.0,25.0,112,110.0,29,34.0,12.0,222,1.0,2.0,,1.0,,,1.0,4.0,,,2.0,6.0,1.0,5.0,100.0,,1.0,,,1.0,2.0,,2.0,2.0,2.0,,,3.0,,3.0,,1.0,2.0,6.0,2.0,3.0,,4.0,5.0,,9.0,5.0,14.0,,,,,,,3.0,,1.0,3.0,1.0,1.0,4.0,12.0,1.0,4.0,,2.0,,7.0,6.0,,1.0,7.0,4.0,2.0,29,3.0,0.5,0.5,0.3333333333333333,,0.5,0.3333333333333333,,0.5,0.3125,,0.5,,,8.870967741935484,,,,0.10638297872340426,0.12,0.3076923076923077,0.08695652173913043,0.15,0.10416666666666667,0.09090909090909091,,0.3333333333333333,0.10526315789473684,,0.2,,0.08695652173913043,0.25,,0.5714285714285714,0.3333333333333333,0.5,0.5,,0.6666666666666666,0.25,0.25,1.0,,,,,1.0,,,,,0.3333333333333333,0.4333,0.2717,0.36955,0.25,0.25,,0.4,6.866666666666667,0.25892857142857145,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,True,,,,,,
1960,1610612738,Milt Palacio,Milt Palacio,1960,BOS,436.0,7.0,-1.0,16,18.0,12,13.0,,34,,,,,,,,,,1.0,,1.0,,6.0,13.0,,,,,,1.0,,6.0,,,,,,,,,,,,,,,1.0,1.0,,2.0,,2.0,,,,,2.0,1.0,,1.0,,2.0,,,,1.0,,,,,,,,,,,,6.0,12,,,,,,,1.0,,1.0,1.0,,1.0,,,31.25,1.0,,,0.2,,1.0,,0.3333333333333333,,,,,,,,0.5,,1.0,,,,,,,,,,,0.3333333333333333,,,,,,,,,0.6666666666666666,0.45658333333333334,,0.45658333333333334,,,,1.0,18.4,0.75,1.0,1.0,1.0,2.0,2.0,2.0,3.0,1.0,1.0,,,0.5,1.0,1.0,0.6666666666666666,,0.3333333333333333,1.0,1.0,,0.3333333333333333,1.0,23.8,1.0,1.0,1.0,1.0,,,1.0,,,2.0,3.0,,,,1.0,,0.3333333333333333,1.0,1.0,1.0,,,,0.3333333333333333,1.0,1.0,,,,,,,,,,,,1.0,,,,,,,,True,,,,,,
1594,1610612738,Rick Brunson,Rick Brunson,1594,BOS,29.0,,,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,1.0,,,1.0,,,,,,,,,,1.0,,1.0,,,,,,46.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,True,,,,,,
1499,1610612738,Tony Battie,Tony Battie,1499,BOS,42103.0,702.0,-68.0,1357,1364.0,331,323.0,153.0,2721,54.0,79.0,19.0,34.0,11.0,15.0,14.0,35.0,16.0,42.0,84.0,156.0,35.0,203.0,1356.0,21.0,39.0,10.0,52.0,16.0,30.0,21.0,53.0,122.0,46.0,26.0,5.0,10.0,3.0,13.0,2.0,1.0,4.0,29.0,9.0,47.0,,14.0,108.0,14.0,136.0,56.0,192.0,6.0,23.0,19.0,4.0,10.0,6.0,23.0,4.0,3.0,33.0,6.0,6.0,57.0,101.0,17.0,57.0,5.0,21.0,10.0,49.0,31.0,,18.0,49.0,23.0,53.0,331,9.0,0.7261904761904762,0.8591549295774648,0.5384615384615384,0.5384615384615384,0.5333333333333333,0.5283018867924528,0.5384615384615384,0.5161290322580645,0.5486486486486486,0.5531914893617021,0.5888888888888889,0.03205128205128205,0.05063291139240506,14.220482713633398,0.30303030303030304,0.34146341463414637,,0.2072936660268714,0.09090909090909091,0.112,0.06428571428571428,0.18885448916408668,0.0852359208523592,0.08771929824561403,0.11643835616438356,0.075,0.06862745098039216,0.05263157894736842,0.2222222222222222,0.2152777777777778,0.19313304721030042,0.11956521739130435,0.08695652173913043,0.46938775510204084,0.4968553459119497,0.6835443037974683,0.72,0.6481481481481481,0.22012578616352202,0.4,0.4117647058823529,0.7857142857142857,0.2641509433962264,0.38095238095238093,0.38095238095238093,0.9375,0.8717948717948718,0.5588235294117647,0.2631578947368421,0.4838709677419355,0.7333333333333333,0.5157232704402516,0.4775082278481013,0.5513108108108108,0.5089066666666667,0.12,0.12209302325581395,0.2561576354679803,0.26108374384236455,7.137179487179487,0.24392041267501843,,3.0,1.0,,3.0,1.0,,3.0,,1.0,4.0,,,,0.018867924528301886,0.09090909090909091,0.018867924528301886,,,,0.03225806451612903,,30.366666666666664,,,,,,,,,,,,5.0,4.0,,,0.02857142857142857,,,,,,,,,,,,,,,,4.0,,,,,,,,2.0,6.0,,,,,False,1.0,,,,,
1548,1610612738,Mark Blount,Mark Blount,1548,BOS,62573.0,1043.0,-91.0,1982,1986.0,324,338.0,214.0,3968,69.0,113.0,38.0,52.0,7.0,14.0,22.0,59.0,8.0,22.0,99.0,194.0,45.0,243.0,2045.0,40.0,58.0,14.0,94.0,11.0,18.0,10.0,32.0,110.0,88.0,62.0,21.0,19.0,10.0,29.0,8.0,8.0,10.0,68.0,10.0,77.0,5.0,18.0,96.0,11.0,125.0,92.0,217.0,2.0,39.0,29.0,10.0,24.0,8.0,35.0,16.0,5.0,59.0,9.0,11.0,84.0,171.0,27.0,62.0,6.0,31.0,3.0,68.0,48.0,,20.0,69.0,39.0,32.0,324,12.0,0.5555555555555556,0.8088235294117647,0.5103092783505154,0.6896551724137931,0.6111111111111112,0.5103092783505154,0.6896551724137931,0.6111111111111112,0.5472972972972973,0.7121212121212122,0.6666666666666666,0.10824742268041238,0.12389380530973451,12.61787157611136,0.4067796610169492,0.1864406779661017,0.08928571428571429,0.13150684931506848,0.109375,0.09523809523809523,0.0392156862745098,0.12404787812840043,0.09071949947862357,0.1423076923076923,0.10837438423645321,0.07468879668049792,0.0481283422459893,0.014705882352941176,0.12704918032786885,0.17142857142857143,0.11254019292604502,0.10191082802547771,0.02702702702702703,0.5652173913043478,0.5824742268041238,0.6106194690265486,0.696969696969697,0.463768115942029,0.30412371134020616,0.3728813559322034,0.4230769230769231,0.6818181818181818,0.1134020618556701,0.36363636363636365,0.36363636363636365,1.0,0.896551724137931,0.7307692307692307,0.10526315789473684,0.7777777777777778,0.5,0.5824742268041238,0.49817731958762895,0.5401923076923077,0.5180111111111112,0.1415525114155251,0.1415525114155251,0.3868312757201646,0.13168724279835392,5.35721649484536,0.16347124117053483,,,,,,,,,,2.0,8.0,,,,,0.0625,,,,,,,,,,,,,,,,,,,1.0,3.0,,,0.11864406779661017,,,,,,,,,,,,,,,,7.0,,,1.0,1.0,,,,2.0,5.0,,,,,False,1.0,,,,,
179,1610612738,Bryant Stith,Bryant Stith,179,BOS,135925.0,2265.0,-108.0,4369,4332.0,1168,1210.0,489.0,8701,56.0,108.0,12.0,22.0,22.0,32.0,24.0,78.0,58.0,148.0,138.0,334.0,152.0,671.0,4506.0,20.0,47.0,17.0,75.0,38.0,82.0,60.0,187.0,172.0,104.0,16.0,35.0,99.0,54.0,153.0,42.0,43.0,31.0,360.0,20.0,32.0,4.0,45.0,147.0,6.0,198.0,56.0,254.0,11.0,80.0,49.0,31.0,42.0,27.0,35.0,15.0,4.0,77.0,12.0,23.0,65.0,163.0,12.0,182.0,10.0,54.0,21.0,13.0,9.0,1.0,3.0,13.0,3.0,187.0,1168,21.0,0.6231884057971014,0.6615384615384615,0.41317365269461076,0.425531914893617,0.4634146341463415,0.4684115523465704,0.4603174603174603,0.4635036496350365,0.5120967741935484,0.5142857142857142,0.5236686390532544,0.10479041916167664,0.19444444444444445,14.11764705882353,0.5454545454545454,0.043795620437956206,0.02631578947368421,0.09363057324840764,0.020928711576193592,0.11627906976744186,0.03773584905660377,0.09810935104752172,0.02525497814473045,0.02617801047120419,0.012376237623762377,0.021739130434782608,0.044386422976501305,0.02040816326530612,0.08879492600422834,0.0893719806763285,0.09956076134699854,0.11400651465798045,0.03793103448275862,0.23076923076923078,0.19494584837545126,0.5185185185185185,0.6436781609195402,0.5357142857142857,0.1407942238267148,0.3076923076923077,0.36363636363636365,0.375,0.26714801444043323,0.3918918918918919,0.3972602739726027,0.8103448275862069,0.3492063492063492,0.5454545454545454,0.25,0.23357664233576642,0.6875,0.592057761732852,0.4908130198915007,0.47451354166666665,0.48816470588235306,0.09181969949916527,0.14285714285714285,0.11177347242921014,0.2786885245901639,10.474251497005987,0.2673380636301213,36.0,104.0,26.0,81.0,220.0,55.0,237.0,103.0,36.0,12.0,13.0,0.9753086419753086,0.36818181818181817,0.3698630136986301,0.3971119133574007,0.125,0.18772563176895307,0.34615384615384615,0.3564356435643564,0.9444444444444444,0.1897810218978102,0.34951456310679613,24.40954545454545,45.0,116.0,8.0,29.0,4.0,9.0,9.0,6.0,16.0,17.0,6.0,25.0,8.0,0.375,0.3090909090909091,0.15384615384615385,0.20938628158844766,0.3879310344827586,0.39473684210526316,1.0,0.14285714285714285,0.4444444444444444,0.75,0.2116788321167883,0.27586206896551724,0.34615384615384615,2.0,7.0,0.1111111111111111,0.2857142857142857,1.0,6.0,39.0,1.0,,,0.004524886877828055,,0.013513513513513514,,2.0,1.0,5.0,0.022727272727272728,0.028846153846153848,False,1.0,1.0,0.017241379310344827,,,
1960,1610612738,Milt Palacio,Milt Palacio,1960,BOS,68051.0,1134.0,-27.0,2197,2210.0,876,907.0,245.0,4407,74.0,130.0,3.0,10.0,31.0,51.0,13.0,30.0,27.0,70.0,114.0,230.0,78.0,336.0,2237.0,6.0,18.0,4.0,19.0,41.0,80.0,41.0,144.0,98.0,130.0,8.0,24.0,89.0,62.0,151.0,47.0,37.0,34.0,364.0,6.0,19.0,,20.0,51.0,4.0,75.0,25.0,100.0,4.0,48.0,27.0,21.0,53.0,23.0,25.0,30.0,6.0,78.0,6.0,41.0,31.0,82.0,3.0,92.0,10.0,35.0,13.0,,,,,,,144.0,876,18.0,0.4298245614035088,0.44545454545454544,0.4956521739130435,0.3333333333333333,0.5125,0.48863636363636365,0.35714285714285715,0.5,0.5480132450331126,0.41304347826086957,0.564,0.10434782608695652,0.13846153846153847,15.341138473960436,0.6794871794871795,0.039603960396039604,,0.06854838709677419,0.02661064425770308,0.0966183574879227,0.019230769230769232,0.07465825446898001,0.024366471734892786,0.03180212014134275,0.022598870056497175,0.023622047244094488,0.02510460251046025,,0.07,0.041237113402061855,0.08285714285714285,0.09696969696969697,0.038834951456310676,,0.49242424242424243,0.5692307692307692,0.6607142857142857,0.3108108108108108,0.11363636363636363,0.43333333333333335,0.52,0.46153846153846156,0.26515151515151514,0.38571428571428573,0.391304347826087,0.7407407407407407,0.47619047619047616,0.3,,0.49514563106796117,0.6078431372549019,0.6212121212121212,0.5065240234374999,0.47992941176470594,0.5022615789473684,0.12110726643598616,0.13725490196078433,0.05654761904761905,0.42857142857142855,6.983913043478263,0.3987255348202094,7.0,26.0,19.0,10.0,34.0,23.0,24.0,19.0,6.0,15.0,6.0,0.8,0.29411764705882354,0.32142857142857145,0.12878787878787878,0.09523809523809523,0.09848484848484848,0.2692307692307692,0.28,0.7142857142857143,0.18446601941747573,0.3157894736842105,29.72941176470588,3.0,8.0,2.0,4.0,1.0,3.0,5.0,1.0,3.0,7.0,6.0,18.0,8.0,0.3333333333333333,0.30434782608695654,0.16666666666666666,0.030303030303030304,0.375,0.375,1.0,0.14285714285714285,0.3333333333333333,1.0,0.038834951456310676,0.5,0.2631578947368421,,,,,,1.0,6.0,,,,,,0.014285714285714285,,,6.0,1.0,0.029411764705882353,0.038461538461538464,False,,,,1.0,,
677,1610612738,Eric Williams,Eric Williams,677,BOS,95967.0,1599.0,-14.0,3108,3129.0,1192,1216.0,375.0,6237,56.0,132.0,8.0,21.0,14.0,41.0,27.0,92.0,17.0,59.0,100.0,283.0,150.0,476.0,3134.0,11.0,33.0,12.0,46.0,32.0,90.0,89.0,189.0,94.0,106.0,14.0,28.0,68.0,33.0,101.0,28.0,29.0,29.0,235.0,15.0,38.0,5.0,18.0,96.0,17.0,131.0,58.0,189.0,12.0,58.0,30.0,28.0,29.0,19.0,39.0,10.0,4.0,68.0,5.0,23.0,67.0,159.0,8.0,214.0,13.0,75.0,33.0,13.0,6.0,2.0,5.0,13.0,5.0,189.0,1192,24.0,0.47,0.5053763440860215,0.35335689045936397,0.3333333333333333,0.35555555555555557,0.3975609756097561,0.3695652173913043,0.36231884057971014,0.4675196850393701,0.4107142857142857,0.48711340206185566,0.0989399293286219,0.13636363636363635,16.261998870694523,0.4264705882352941,0.1440677966101695,0.03968253968253968,0.09257473481195758,0.035414725069897485,0.06228373702422145,0.03694581280788178,0.08597285067873303,0.03583502366463827,0.035443037974683546,0.03594771241830065,0.03494623655913978,0.04195804195804196,0.025,0.10801393728222997,0.06130268199233716,0.10020449897750511,0.06726457399103139,0.05042016806722689,0.38461538461538464,0.32195121951219513,0.42424242424242425,0.49122807017543857,0.5,0.22439024390243903,0.29347826086956524,0.32142857142857145,0.3333333333333333,0.14390243902439023,0.288135593220339,0.2982456140350877,0.5882352941176471,0.45652173913043476,0.38095238095238093,0.125,0.2971014492753623,0.34146341463414637,0.6317073170731707,0.49107829268292685,0.49809999999999993,0.4894260869565219,0.16421052631578947,0.21739130434782608,0.09663865546218488,0.39705882352941174,7.044876325088341,0.3835263835263835,6.0,33.0,14.0,42.0,127.0,48.0,120.0,33.0,6.0,5.0,16.0,0.9523809523809523,0.33070866141732286,0.33070866141732286,0.3097560975609756,0.045454545454545456,0.08048780487804878,0.18181818181818182,0.18181818181818182,1.0,0.10144927536231885,0.18181818181818182,23.934645669291346,36.0,94.0,10.0,34.0,,5.0,2.0,4.0,13.0,12.0,6.0,10.0,11.0,0.3076923076923077,0.25,0.08695652173913043,0.22926829268292684,0.3829787234042553,0.3870967741935484,0.9444444444444444,0.10869565217391304,,,0.2463768115942029,0.29411764705882354,0.14285714285714285,4.0,8.0,0.17391304347826086,0.5,1.0,4.0,2.0,3.0,,,0.023076923076923078,,0.03389830508474576,,3.0,,1.0,0.007874015748031496,,False,3.0,,0.010638297872340425,,,
1559,1610612738,Adrian Griffin,Adrian Griffin,1559,BOS,19748.0,329.0,-48.0,635,642.0,271,315.0,100.0,1277,11.0,26.0,2.0,6.0,4.0,9.0,4.0,12.0,4.0,23.0,19.0,61.0,16.0,78.0,663.0,3.0,10.0,2.0,14.0,9.0,19.0,11.0,35.0,14.0,24.0,4.0,7.0,20.0,3.0,23.0,3.0,7.0,12.0,49.0,3.0,19.0,1.0,8.0,40.0,6.0,54.0,23.0,77.0,7.0,17.0,7.0,10.0,9.0,1.0,6.0,8.0,1.0,15.0,,3.0,15.0,38.0,4.0,20.0,1.0,10.0,1.0,4.0,3.0,,1.0,4.0,3.0,35.0,271,10.0,0.3684210526315789,0.4117647058823529,0.3114754098360656,0.3,0.47368421052631576,0.36904761904761907,0.46153846153846156,0.4,0.4148936170212766,0.5,0.4861111111111111,0.11475409836065574,0.2692307692307692,14.552736982643525,0.6,0.24,0.041666666666666664,0.19230769230769232,0.07569721115537849,0.14285714285714285,0.0410958904109589,0.18181818181818182,0.06790123456790123,0.047619047619047616,0.1111111111111111,0.07368421052631578,0.0196078431372549,0.09090909090909091,0.16363636363636364,0.19298245614035087,0.20833333333333334,0.14285714285714285,0.14893617021276595,0.75,0.30952380952380953,0.4230769230769231,0.5789473684210527,0.2727272727272727,0.14285714285714285,0.3333333333333333,0.3333333333333333,,0.27380952380952384,0.17391304347826086,0.17391304347826086,1.0,0.46153846153846156,0.3333333333333333,,0.3,0.4444444444444444,0.5833333333333334,0.47968231707317077,0.48760000000000003,0.46478214285714287,0.10752688172043011,0.14285714285714285,0.1794871794871795,0.44871794871794873,8.68688524590164,0.4267716535433071,3.0,9.0,4.0,8.0,23.0,11.0,21.0,8.0,3.0,,3.0,0.875,0.34782608695652173,0.36363636363636365,0.27380952380952384,0.14285714285714285,0.10714285714285714,0.3333333333333333,0.3333333333333333,1.0,0.13333333333333333,0.375,26.02173913043479,5.0,14.0,1.0,7.0,1.0,1.0,1.0,2.0,3.0,2.0,3.0,1.0,,0.6666666666666666,0.18181818181818182,,0.16666666666666666,0.35714285714285715,0.35714285714285715,0.8,0.07692307692307693,1.0,1.0,0.23333333333333334,0.14285714285714285,0.25,1.0,2.0,0.15384615384615385,0.5,,,,,,,,,,,,1.0,,,,False,,,,,,
1594,1610612738,Rick Brunson,Rick Brunson,1594,BOS,8440.0,141.0,-4.0,278,271.0,91,107.0,38.0,549,4.0,6.0,,,,,1.0,4.0,3.0,14.0,8.0,24.0,4.0,26.0,281.0,1.0,4.0,,2.0,2.0,7.0,1.0,8.0,2.0,14.0,,4.0,11.0,13.0,24.0,9.0,5.0,4.0,61.0,,1.0,1.0,,7.0,,7.0,2.0,9.0,,7.0,3.0,4.0,6.0,4.0,3.0,2.0,,9.0,,3.0,6.0,16.0,,9.0,1.0,2.0,2.0,1.0,,,1.0,1.0,1.0,8.0,91,3.0,0.125,0.125,0.3333333333333333,0.25,0.2857142857142857,0.3235294117647059,0.2,0.35,0.35135135135135137,0.2,0.36363636363636365,0.16666666666666666,0.3333333333333333,14.241486068111454,0.6666666666666666,,0.07142857142857142,0.07954545454545454,0.009708737864077669,,,0.06306306306306306,0.007352941176470588,,0.030303030303030304,,,,0.17391304347826086,0.0625,0.030303030303030304,,,1.0,0.17647058823529413,0.6666666666666666,1.0,,0.11764705882352941,0.25,0.5,,0.4117647058823529,0.21428571428571427,0.21428571428571427,0.3333333333333333,,,,,,0.47058823529411764,0.4557439393939393,0.41131,0.43850999999999996,0.05714285714285714,0.08,0.07692307692307693,0.3076923076923077,12.96666666666667,0.3273381294964029,1.0,5.0,1.0,2.0,10.0,3.0,6.0,4.0,1.0,4.0,,1.0,0.2,0.2222222222222222,0.29411764705882354,,0.14705882352941177,0.2,0.2,1.0,0.1,0.25,27.28,1.0,5.0,1.0,2.0,,,,,1.0,1.0,,2.0,2.0,,0.3333333333333333,0.5,0.14705882352941177,0.2,0.2,1.0,,,,0.2,0.5,,,1.0,0.2,,,1.0,2.0,,,,,,,,,1.0,,,,False,,,,,,
1718,1610612738,Paul Pierce,Paul Pierce,1718,BOS,169584.0,2826.0,-124.0,5445,5432.0,1408,1401.0,631.0,10877,228.0,410.0,23.0,44.0,57.0,95.0,69.0,192.0,189.0,430.0,486.0,1032.0,497.0,1883.0,5681.0,43.0,94.0,18.0,158.0,123.0,234.0,206.0,566.0,574.0,398.0,34.0,77.0,157.0,70.0,227.0,41.0,80.0,50.0,524.0,20.0,57.0,3.0,64.0,288.0,24.0,376.0,80.0,456.0,28.0,127.0,78.0,49.0,131.0,60.0,110.0,71.0,27.0,241.0,22.0,56.0,98.0,232.0,16.0,660.0,56.0,267.0,77.0,59.0,36.0,12.0,11.0,65.0,36.0,566.0,1408,26.0,0.5905349794238683,0.6119402985074627,0.47093023255813954,0.4574468085106383,0.5256410256410257,0.5025380710659898,0.5384615384615384,0.5389221556886228,0.5615660490137477,0.5528169014084507,0.621978021978022,0.07461240310077519,0.1073170731707317,31.03000811030008,0.5435684647302904,0.1348314606741573,0.016042780748663103,0.15110178384050368,0.030142781597038603,0.1245136186770428,0.029069767441860465,0.14545454545454545,0.029856533540131833,0.042212518195050945,0.03639846743295019,0.013196480938416423,0.03353057199211045,0.016574585635359115,0.12323943661971831,0.14814814814814814,0.17064846416382254,0.12128712871287128,0.04236006051437216,0.5538461538461539,0.29731689630166785,0.5560975609756098,0.6229508196721312,0.5526315789473685,0.13923132704858593,0.359375,0.42073170731707316,0.6231884057971014,0.3118201595358956,0.43953488372093025,0.4447058823529412,0.6243386243386243,0.3384615384615385,0.5227272727272727,0.17391304347826086,0.2844311377245509,0.6,0.5489485134155185,0.4827417454545456,0.48775,0.46959196969696954,0.17355889724310777,0.21480289621882542,0.08390865639936272,0.3005841741901221,9.45116279069768,0.2585858585858586,108.0,273.0,86.0,138.0,347.0,100.0,366.0,272.0,108.0,29.0,33.0,0.8840579710144928,0.3976945244956772,0.3988439306358382,0.2516316171138506,0.13636363636363635,0.19796954314720813,0.3956043956043956,0.40148698884758366,0.8703703703703703,0.25748502994011974,0.39705882352941174,25.297982708933713,30.0,74.0,6.0,14.0,14.0,28.0,32.0,18.0,36.0,38.0,48.0,27.0,22.0,0.5,0.38,0.14583333333333334,0.05366207396664249,0.40540540540540543,0.4166666666666667,0.9333333333333333,0.2153846153846154,0.5,1.0,0.041916167664670656,0.42857142857142855,0.37209302325581395,4.0,8.0,0.06153846153846154,0.5,1.0,17.0,7.0,10.0,6.0,2.0,0.028328611898016998,,0.011627906976744186,1.0,2.0,1.0,6.0,0.01729106628242075,0.014652014652014652,False,1.0,,0.02702702702702703,,4.0,4.0
