EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LostBallOutOfBoundsTurnovers,OffensiveGoaltends,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFG3A,PtsUnassisted3s,Technical Free Throw Trips,LongMidRangePctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,Clear Path Fouls,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,HeaveAttempts,SecondChanceArc3PctAssisted,Corner3PctBlocked,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,ThreePtShootingFoulsDrawnPct,on,HeaveMakes,BlockedCorner3
98,1610612758,Nick Anderson,Nick Anderson,98,SAC,3653.0,61,-6,121,120,68,28,15.0,241,,1.0,,1.0,,1.0,,1.0,1.0,3.0,2.0,12.0,1.0,7.0,1.0,5,3.0,16.0,,11.0,117,,1.0,,,1.0,4.0,2.0,11.0,,8.0,,2.0,9.0,,12.0,2.0,,,6.0,2.0,8.0,1.0,1.0,5.0,,1.0,18.0,,1.0,,1.0,4.0,,5.0,1.0,6.0,,3.0,2.0,1.0,4.0,1.0,4.0,1.0,,,5.0,2.0,2.0,,3.0,1.0,,,,,,1.0,1.0,,1.0,,,,8.0,68,2.0,,,1.0,0.1875,0.18181818181818182,0.1875,0.2,,0.25,0.2619047619047619,,0.26666666666666666,0.2619047619047619,,0.26666666666666666,0.7619047619047619,,,,,,18.055555555555557,0.8,,,0.0784313725490196,0.022727272727272728,0.125,,0.0847457627118644,0.014705882352941176,0.06666666666666667,,,,,0.09090909090909091,0.041666666666666664,0.125,,0.3333333333333333,,,0.047619047619047616,,,,0.047619047619047616,,,,0.14285714285714285,0.3333333333333333,0.3333333333333333,,0.5714285714285714,0.16666666666666666,0.16666666666666666,1.0,0.5,,,0.06666666666666667,,0.4666666666666667,0.14285714285714285,0.8095238095238095,0.16666666666666666,0.5123880952380953,0.51305,0.49599,,,,0.7272727272727273,13.920000000000002,24.762500000000003,0.5619834710743802,,,1.0,4.0,,1.0,4.0,1.0,,,,0.19047619047619047,0.25,0.25,1.0,,0.26666666666666666,0.25,,,1.0,,,,,,,,0.5,,,,,,,,,True,,
239,1610612758,Darrick Martin,Darrick Martin,239,SAC,5904.0,98,-10,215,207,144,93,21.0,422,7.0,15.0,1.0,1.0,6.0,12.0,2.0,4.0,,9.0,6.0,15.0,4.0,10.0,9.0,28,8.0,19.0,18.0,60.0,206,1.0,3.0,,5.0,7.0,20.0,6.0,14.0,14.0,46.0,8.0,10.0,12.0,,15.0,6.0,2.0,,6.0,,6.0,,,4.0,1.0,1.0,12.0,,1.0,,3.0,7.0,,10.0,1.0,11.0,,6.0,1.0,5.0,3.0,,2.0,1.0,1.0,,4.0,,2.0,9.0,15.0,,,21.0,1.0,8.0,3.0,,,,,,,,46.0,144,3.0,0.4444444444444444,0.4444444444444444,0.5,0.42105263157894735,0.42857142857142855,0.42105263157894735,0.32142857142857145,0.3333333333333333,0.35,0.44680851063829785,0.4166666666666667,0.47058823529411764,0.5263157894736842,0.4166666666666667,0.5476190476190477,0.40425531914893614,,0.07142857142857142,0.06666666666666667,0.25,,25.206611570247933,0.75,,,0.08333333333333333,0.014492753623188406,0.1111111111111111,,0.09009009009009009,0.00980392156862745,0.05555555555555555,,,,,,0.03125,0.1875,0.05555555555555555,0.2222222222222222,,,0.3191489361702128,0.4666666666666667,0.5,0.5714285714285714,0.0851063829787234,0.5,0.6666666666666666,,0.19148936170212766,,,,0.3191489361702128,0.4,0.4,0.5,0.16666666666666666,1.0,1.0,0.35294117647058826,0.5,0.29411764705882354,0.4,0.723404255319149,0.4,0.5031648936170214,0.54863,0.5146073529411765,0.14814814814814814,0.22857142857142856,0.08333333333333333,0.7666666666666667,6.839285714285714,24.83157894736842,0.6697674418604651,1.0,,2.0,4.0,3.0,2.0,4.0,3.0,12.0,,,0.0851063829787234,0.5,0.5,0.5,0.5,0.11764705882352941,0.5,1.0,,,1.0,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,True,,
2074,1610612758,Jabari Smith,Jabari Smith,2074,SAC,3305.0,55,-9,108,108,42,36,11.0,216,3.0,4.0,1.0,2.0,,,3.0,6.0,5.0,9.0,,,,,11.0,19,,,4.0,26.0,118,2.0,3.0,,4.0,3.0,6.0,,,3.0,9.0,16.0,6.0,,,,,,,1.0,4.0,5.0,2.0,2.0,,,1.0,14.0,,1.0,,1.0,6.0,,7.0,1.0,8.0,,3.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,,3.0,1.0,2.0,2.0,4.0,,,6.0,,2.0,1.0,,,,,,,,9.0,42,1.0,0.7272727272727273,0.7272727272727273,,,,,0.5789473684210527,0.6666666666666666,0.5,0.5789473684210527,0.6666666666666666,0.5,0.5909090909090909,0.6666666666666666,0.5625,,,,,,,20.491803278688526,0.6666666666666666,,,0.13043478260869565,0.029411764705882353,0.09090909090909091,,0.12280701754385964,0.02,,,0.07692307692307693,,,0.125,,0.26666666666666666,0.2,,,,0.21052631578947367,0.75,0.75,1.0,0.3157894736842105,0.5,0.5,0.3333333333333333,0.47368421052631576,0.5555555555555556,0.5555555555555556,0.8,,,,,0.6666666666666666,0.5,1.0,,,,,0.21052631578947367,,0.4126,0.44135,0.31745,0.09523809523809523,0.09523809523809523,0.15384615384615385,0.34615384615384615,11.88421052631579,,0.3888888888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1609,1610612758,Art Long,Art Long,1609,SAC,969.0,16,-10,39,39,15,21,4.0,78,,1.0,,,,,,2.0,,,,,,,,3,,,,,44,,,,,,1.0,,,,,,,,,,,1.0,,1.0,,1.0,,,1.0,,,2.0,1.0,,1.0,3.0,2.0,,5.0,2.0,7.0,,,,,1.0,,,1.0,1.0,,2.0,1.0,1.0,2.0,5.0,,1.0,2.0,,,1.0,2.0,,2.0,2.0,1.0,,,,15,2.0,,,,,,,,,,,,,,,,,,0.3333333333333333,,0.5,,13.953488372093023,0.5,,0.5,0.13333333333333333,,0.75,0.2,0.2631578947368421,0.058823529411764705,,,,0.25,,,,0.3333333333333333,1.0,0.5,,0.5,0.3333333333333333,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,0.3333333333333333,,0.4242666666666666,,0.3635,,,,,5.833333333333333,,0.38461538461538464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
124,1610612758,Vlade Divac,Vlade Divac,124,SAC,117092.0,1952,204,3894,3878,920,738,453.0,7772,177.0,295.0,37.0,73.0,38.0,58.0,70.0,180.0,38.0,126.0,2.0,9.0,1.0,6.0,285.0,601,2.0,9.0,184.0,760.0,3935,45.0,97.0,37.0,127.0,54.0,117.0,1.0,6.0,74.0,185.0,328.0,242.0,3.0,70.0,8.0,2.0,67.0,1.0,135.0,45.0,180.0,20.0,25.0,92.0,7.0,36.0,405.0,30.0,129.0,4.0,50.0,305.0,30.0,385.0,163.0,548.0,23.0,72.0,46.0,26.0,90.0,14.0,53.0,59.0,37.0,6.0,149.0,15.0,40.0,97.0,193.0,21.0,17.0,267.0,22.0,116.0,29.0,78.0,50.0,26.0,78.0,38.0,7.0,4.0,185.0,920,19.0,0.5754385964912281,0.656,0.5,0.2222222222222222,0.16666666666666666,0.25,0.47420965058236275,0.4639175257731959,0.46153846153846156,0.4721311475409836,0.4639175257731959,0.45121951219512196,0.5184174624829468,0.516260162601626,0.5255681818181818,0.014754098360655738,0.1111111111111111,0.11148086522462562,0.1288135593220339,0.15555555555555556,0.1111111111111111,19.94566447815259,0.6040268456375839,0.3225806451612903,0.037383177570093455,0.1919446192573946,0.09194583036350677,0.16447368421052633,0.07109004739336493,0.18753301637612255,0.08712328767123288,0.11166253101736973,0.12971698113207547,0.050347222222222224,0.0718954248366013,0.06896551724137931,0.18152866242038215,0.225,0.17062937062937064,0.16267942583732056,0.16842105263157894,0.09163346613545817,0.48717948717948717,0.48360655737704916,0.6,0.688715953307393,0.559322033898305,0.29508196721311475,0.3888888888888889,0.4605263157894737,0.4142857142857143,0.20655737704918034,0.30158730158730157,0.304,0.9473684210526315,0.014754098360655738,0.2222222222222222,0.25,0.5,0.7525773195876289,0.5068493150684932,0.08108108108108109,0.4715447154471545,0.6551724137931034,0.04878048780487805,0.16666666666666666,0.49836065573770494,0.25,0.4657420361247947,0.5136719101123596,0.44374385245901643,0.16477272727272727,0.1669064748201439,0.16710526315789473,0.24342105263157895,6.318635607321132,28.0,0.23626091422701592,16.0,,,,,,,,3.0,,0.007936507936507936,,,,,,,,,,,,,2.0,,,,,,,1.0,,,,,,,False,,
1444,1610612758,Lawrence Funderburke,Lawrence Funderburke,1444,SAC,22191.0,370,-69,711,710,173,140,99.0,1421,43.0,67.0,9.0,21.0,10.0,17.0,11.0,30.0,10.0,33.0,,,,,64.0,130,,,21.0,149.0,797,9.0,26.0,4.0,22.0,13.0,28.0,,,5.0,31.0,84.0,44.0,,12.0,,,10.0,,2.0,2.0,4.0,1.0,1.0,1.0,,1.0,10.0,5.0,33.0,1.0,5.0,43.0,4.0,52.0,39.0,91.0,4.0,6.0,4.0,2.0,6.0,1.0,1.0,11.0,5.0,3.0,17.0,,6.0,12.0,28.0,3.0,2.0,32.0,3.0,14.0,4.0,6.0,,6.0,6.0,4.0,,1.0,31.0,173,3.0,0.65625,0.7241379310344828,,,,,0.49230769230769234,0.34615384615384615,0.4642857142857143,0.49230769230769234,0.34615384615384615,0.4642857142857143,0.5137931034482759,0.39285714285714285,0.5,,,0.07692307692307693,0.11940298507462686,0.06666666666666667,,19.37424789410349,0.35294117647058826,0.26666666666666666,0.045454545454545456,0.15636363636363637,0.1111111111111111,0.10204081632653061,0.07142857142857142,0.14814814814814814,0.10354223433242507,0.1348314606741573,0.14606741573033707,0.06722689075630252,0.05084745762711865,0.18181818181818182,0.11538461538461539,0.17543859649122806,0.1559633027522936,0.10810810810810811,0.08333333333333333,0.07142857142857142,0.6666666666666666,0.5153846153846153,0.6417910447761194,0.7288135593220338,0.7441860465116279,0.23076923076923078,0.36666666666666664,0.39285714285714285,0.5454545454545454,0.25384615384615383,0.30303030303030304,0.30303030303030304,0.4,,,,,0.8076923076923077,0.42857142857142855,0.2222222222222222,0.6071428571428571,0.5882352941176471,,,0.5153846153846153,,0.4873207692307692,0.5530625,0.4793678571428573,0.09929078014184398,0.09929078014184398,0.1476510067114094,0.2080536912751678,6.48076923076923,,0.24331926863572434,3.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,False,,
1513,1610612758,Scot Pollard,Scot Pollard,1513,SAC,59870.0,998,238,1906,1913,541,466,244.0,3819,92.0,154.0,34.0,57.0,24.0,36.0,13.0,61.0,1.0,4.0,,1.0,,1.0,106.0,219,,1.0,70.0,282.0,1785,36.0,63.0,21.0,93.0,26.0,41.0,,1.0,23.0,75.0,140.0,72.0,,58.0,,,35.0,,18.0,8.0,26.0,6.0,2.0,9.0,1.0,8.0,60.0,12.0,86.0,,27.0,146.0,8.0,181.0,98.0,279.0,12.0,28.0,18.0,10.0,19.0,1.0,7.0,19.0,12.0,1.0,38.0,6.0,10.0,69.0,121.0,10.0,8.0,94.0,13.0,42.0,12.0,50.0,26.0,23.0,51.0,29.0,1.0,5.0,75.0,541,12.0,0.660377358490566,0.9090909090909091,,,,,0.4840182648401826,0.5714285714285714,0.6341463414634146,0.4818181818181818,0.5714285714285714,0.6190476190476191,0.5402298850574713,0.6038961038961039,0.646551724137931,0.004545454545454545,,0.1598173515981735,0.12987012987012986,0.2459016393442623,,13.545454545454545,0.5,0.14814814814814814,,0.18181818181818182,0.11700680272108843,0.16666666666666666,0.061855670103092786,0.17927461139896372,0.1054897739504844,0.1339712918660287,0.14919354838709678,0.07553956834532374,0.072992700729927,0.03508771929824561,0.11949685534591195,0.21359223300970873,0.18208955223880596,0.17272727272727273,0.15384615384615385,0.15789473684210525,0.5686274509803921,0.7,0.5974025974025974,0.6865671641791045,0.6521739130434783,0.2772727272727273,0.21311475409836064,0.2826086956521739,0.6923076923076923,0.01818181818181818,0.25,0.25,1.0,0.004545454545454545,,,,0.9047619047619048,0.5964912280701754,0.14705882352941177,0.8571428571428571,0.6666666666666666,0.023809523809523808,,0.7045454545454546,,0.4993913242009132,0.5363169491525424,0.5188317073170732,0.1686746987951807,0.1693548387096774,0.32978723404255317,0.26595744680851063,2.854337899543379,41.5,0.2838405036726128,4.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,,,,1.0,1.0,,False,,
1517,1610612758,Bobby Jackson,Bobby Jackson,1517,SAC,53809.0,897,156,1692,1713,496,428,225.0,3405,51.0,90.0,5.0,12.0,15.0,25.0,20.0,49.0,26.0,74.0,13.0,27.0,5.0,11.0,97.0,213,24.0,58.0,38.0,304.0,1621,15.0,32.0,2.0,38.0,22.0,51.0,8.0,22.0,22.0,90.0,92.0,102.0,66.0,12.0,26.0,13.0,13.0,,77.0,11.0,88.0,8.0,3.0,44.0,11.0,22.0,187.0,9.0,29.0,1.0,18.0,68.0,,86.0,39.0,125.0,3.0,46.0,19.0,27.0,29.0,4.0,20.0,18.0,9.0,7.0,47.0,3.0,13.0,25.0,65.0,3.0,3.0,51.0,7.0,20.0,9.0,4.0,2.0,2.0,4.0,3.0,,,90.0,496,11.0,0.4742268041237113,0.5054945054945055,0.9166666666666666,0.41379310344827586,0.36363636363636365,0.42105263157894735,0.45539906103286387,0.46875,0.43137254901960786,0.4907749077490775,0.5,0.4657534246575342,0.5187713310580204,0.5135135135135135,0.5294117647058824,0.2140221402214022,,0.06103286384976526,0.1111111111111111,0.061224489795918366,,17.267648552564754,0.6170212765957447,,0.017241379310344827,0.09941520467836257,0.04215116279069767,0.11764705882352941,0.057692307692307696,0.1027479091995221,0.045023696682464455,0.05181347150259067,0.02643171806167401,0.048507462686567165,0.06796116504854369,0.03773584905660377,0.07092198581560284,0.1091703056768559,0.10509554140127389,0.12727272727272726,0.09302325581395349,0.022727272727272728,0.75,0.33210332103321033,0.5666666666666667,0.6375,0.5098039215686274,0.18081180811808117,0.40816326530612246,0.43478260869565216,0.35,0.2730627306273063,0.35135135135135137,0.35135135135135137,0.5,0.0996309963099631,0.48148148148148145,0.48148148148148145,0.9230769230769231,0.3333333333333333,0.4166666666666667,,0.3424657534246575,0.6,0.1506849315068493,0.45454545454545453,0.5461254612546126,0.5,0.48937351851851857,0.4551550000000001,0.5070270833333334,0.07042253521126761,0.08849557522123894,0.125,0.29605263157894735,8.388262910798124,24.518965517241373,0.29314420803782504,4.0,,11.0,31.0,2.0,3.0,11.0,4.0,6.0,,,0.11439114391143912,0.3548387096774194,0.3548387096774194,0.9090909090909091,0.05555555555555555,0.1506849315068493,0.2727272727272727,,2.0,2.0,2.0,,,,0.5,,,0.05555555555555555,1.0,1.0,1.0,,,,,,False,,
468,1610612758,Jon Barry,Jon Barry,468,SAC,38052.0,634,68,1218,1229,363,307,168.0,2447,16.0,29.0,2.0,4.0,3.0,6.0,6.0,17.0,14.0,30.0,24.0,70.0,3.0,16.0,36.0,76,26.0,84.0,42.0,192.0,1190,4.0,8.0,4.0,24.0,9.0,18.0,3.0,20.0,19.0,46.0,54.0,18.0,54.0,,66.0,23.0,2.0,,60.0,20.0,80.0,16.0,4.0,40.0,6.0,14.0,180.0,4.0,6.0,,9.0,40.0,,49.0,10.0,59.0,2.0,20.0,10.0,10.0,19.0,3.0,17.0,10.0,2.0,1.0,29.0,1.0,8.0,17.0,37.0,,3.0,47.0,2.0,14.0,8.0,3.0,1.0,1.0,3.0,2.0,,,46.0,363,6.0,0.75,0.75,0.6923076923076923,0.30952380952380953,0.15,0.30864197530864196,0.47368421052631576,0.5,0.5,0.46875,0.625,0.35526315789473684,0.5194444444444445,0.6666666666666666,0.46875,0.525,,0.02631578947368421,0.034482758620689655,0.058823529411764705,,14.78076379066478,0.6551724137931034,,,0.08213552361396304,0.012244897959183673,0.08333333333333333,0.031007751937984496,0.08235294117647059,0.01615508885298869,0.007575757575757576,0.011695906432748537,0.016042780748663103,0.039603960396039604,,0.07692307692307693,0.06666666666666667,0.09852216748768473,0.05128205128205128,0.16666666666666666,0.021739130434782608,0.6666666666666666,0.18125,0.5517241379310345,0.5714285714285714,0.6875,0.10625,0.35294117647058826,0.375,0.8333333333333334,0.1875,0.4666666666666667,0.4666666666666667,0.7857142857142857,0.4375,0.34285714285714286,0.34285714285714286,0.6666666666666666,0.25,0.5,,0.15789473684210525,0.5,0.42105263157894735,0.1875,0.70625,0.3484848484848485,0.5080920382165605,0.47104999999999997,0.48685277777777775,0.08139534883720931,0.1590909090909091,0.125,0.23958333333333334,9.51842105263158,25.97619047619047,0.29802955665024633,2.0,,2.0,14.0,1.0,,4.0,8.0,24.0,5.0,,0.0875,0.14285714285714285,0.14285714285714285,1.0,0.0625,0.10526315789473684,,1.0,3.0,7.0,4.0,,1.0,,0.5,1.0,1.0,0.4375,0.42857142857142855,3.0,0.6666666666666666,,,,,,False,1.0,
1715,1610612758,Jason Williams,Jason Williams,1715,SAC,112774.0,1880,172,3809,3798,954,799,432.0,7607,82.0,127.0,1.0,4.0,21.0,32.0,22.0,55.0,53.0,132.0,73.0,232.0,15.0,57.0,157.0,314,76.0,256.0,45.0,587.0,3901,3.0,11.0,,12.0,38.0,71.0,17.0,61.0,25.0,152.0,116.0,198.0,147.0,2.0,219.0,72.0,15.0,1.0,294.0,60.0,354.0,40.0,20.0,147.0,34.0,113.0,768.0,5.0,11.0,,33.0,107.0,4.0,144.0,16.0,160.0,4.0,73.0,49.0,24.0,76.0,34.0,56.0,55.0,20.0,,131.0,7.0,32.0,30.0,88.0,1.0,6.0,58.0,5.0,19.0,12.0,7.0,,4.0,8.0,5.0,,,152.0,954,11.0,0.36942675159235666,0.3717948717948718,0.6447368421052632,0.296875,0.2786885245901639,0.3073770491803279,0.5,0.2727272727272727,0.5352112676056338,0.47543859649122805,0.2608695652173913,0.4810606060606061,0.4924496644295302,0.2608695652173913,0.5205479452054794,0.44912280701754387,0.00390625,0.04777070063694268,0.08661417322834646,0.05454545454545454,,16.86019507663725,0.5801526717557252,0.04597701149425287,,0.06889890534449453,0.00830188679245283,0.10784313725490197,0.0117096018735363,0.07530930607853685,0.0091324200913242,0.007978723404255319,0.005,0.01092896174863388,0.012903225806451613,0.008547008547008548,0.04746835443037975,0.047285464098073555,0.09759759759759759,0.12558139534883722,0.06593406593406594,0.013029315960912053,0.625,0.22280701754385965,0.6456692913385826,0.7068965517241379,0.4024390243902439,0.09649122807017543,0.4,0.4230769230769231,0.36363636363636365,0.23157894736842105,0.4015151515151515,0.40458015267175573,0.32075471698113206,0.4070175438596491,0.3146551724137931,0.3146551724137931,0.6438356164383562,0.17391304347826086,0.25,1.0,0.24242424242424243,0.65625,0.4318181818181818,0.2631578947368421,0.6719298245614035,0.3287671232876712,0.5224229802513464,0.5110450000000001,0.5086983606557375,0.032534246575342464,0.057926829268292686,0.020442930153321975,0.25894378194207834,9.80031847133758,26.826171875,0.25045943817274874,6.0,,3.0,24.0,1.0,2.0,4.0,12.0,81.0,,0.007575757575757576,0.042105263157894736,0.125,0.13043478260869565,0.6666666666666666,0.043478260869565216,0.030303030303030304,0.5,,2.0,11.0,2.0,1.0,3.0,,0.16666666666666666,,,0.4782608695652174,0.18181818181818182,12.0,1.0,0.041666666666666664,,1.0,1.0,,False,1.0,
978,1610612758,Peja Stojakovic,Peja Stojakovic,978,SAC,149931.0,2499,326,4969,4955,1306,1079,605.0,9924,178.0,256.0,26.0,43.0,37.0,55.0,55.0,159.0,129.0,297.0,83.0,206.0,20.0,51.0,362.0,712,122.0,304.0,209.0,1299.0,4969,41.0,83.0,27.0,139.0,78.0,164.0,34.0,78.0,87.0,345.0,442.0,282.0,318.0,36.0,205.0,83.0,57.0,,108.0,27.0,135.0,17.0,10.0,55.0,14.0,39.0,297.0,20.0,58.0,4.0,48.0,209.0,28.0,285.0,82.0,367.0,11.0,79.0,52.0,27.0,63.0,14.0,32.0,64.0,31.0,10.0,127.0,11.0,23.0,47.0,130.0,1.0,16.0,245.0,17.0,93.0,32.0,11.0,6.0,3.0,11.0,5.0,1.0,2.0,345.0,1306,17.0,0.6104972375690608,0.6424418604651163,0.8688524590163934,0.40131578947368424,0.4358974358974359,0.40264026402640263,0.5084269662921348,0.4939759036144578,0.47560975609756095,0.5364173228346457,0.5283018867924528,0.5330578512396694,0.5738434163701067,0.5840336134453782,0.5913793103448276,0.2992125984251969,,0.0800561797752809,0.1171875,0.13836477987421383,,22.03628677118196,0.49606299212598426,0.22580645161290322,0.028368794326241134,0.10341415141019297,0.03179824561403509,0.11764705882352941,0.038461538461538464,0.10580485796624126,0.033276450511945395,0.039525691699604744,0.03527336860670194,0.023968042609853527,0.03504043126684636,0.04697986577181208,0.05365853658536585,0.08737864077669903,0.1393258426966292,0.1267605633802817,0.0967741935483871,0.023655913978494623,0.45454545454545453,0.25196850393700787,0.6953125,0.7876106194690266,0.702247191011236,0.15649606299212598,0.34591194968553457,0.40145985401459855,0.509090909090909,0.29232283464566927,0.43434343434343436,0.4417808219178082,0.5271317829457365,0.20275590551181102,0.4029126213592233,0.4029126213592233,0.8192771084337349,0.4056603773584906,0.6046511627906976,0.23076923076923078,0.22727272727272727,0.6727272727272727,0.21074380165289255,0.39215686274509803,0.5511811023622047,0.40487804878048783,0.49639541420118344,0.4922453488372092,0.47232499999999994,0.08516483516483517,0.11802030456852793,0.10700538876058506,0.26558891454965355,9.925983146067415,24.73223684210526,0.26282954316763935,15.0,,39.0,98.0,8.0,14.0,27.0,23.0,48.0,11.0,0.016835016835016835,0.09645669291338582,0.3979591836734694,0.3979591836734694,0.9743589743589743,0.07547169811320754,0.1115702479338843,0.5185185185185185,4.0,6.0,15.0,10.0,,2.0,,0.43478260869565216,0.5,1.0,0.14150943396226415,0.4,1.0,1.0,,,,,,False,,
