EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,LongMidRangeFGA,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,LongMidRangePctBlocked,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,PenaltyShotQualityAvg,PenaltyPointsPct,PenaltyAtRimFGM,PenaltyAtRimFGA,Offensive Fouls,NonShootingPenaltyNonTakeFouls,DefCorner3ReboundPct,AtRimPctAssisted,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,LongMidRangeFGM,ThreePtAssists,Arc3Assists,LongMidRangeAssists,SelfOReb,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,Corner3Assists,LostBallSteals,BadPassOutOfBoundsTurnovers,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,PtsUnassisted3s,Travels,2pt And 1 Free Throw Trips,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,3SecondViolations,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Clear Path Fouls,OffensiveGoaltends,on,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,HeaveMakes,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted
988,1610612744,Randy Livingston,Randy Livingston,988,GSW,284.0,5,-1,9,10,1.0,6.0,4.0,19,,,,,,,1.0,,,8,,,,,,,,1.0,1.0,,,2.0,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,8.333333333333334,,,,0.25,,,,0.2,,,,,,,0.3333333333333333,,,,,,,,,,,0.3968,,,,,16.9,0.1111111111111111,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
682,1610612744,Bob Sura,Bob Sura,682,GSW,9026.0,150,-21,307,303,52.0,33.0,37.0,610,10.0,21.0,2.0,5.0,5.0,15.0,39.0,10.0,61.0,314,3.0,6.0,,6.0,8.0,4.0,3.0,18.0,27.0,10.0,2.0,63.0,1.0,5.0,,7.0,13.0,1.0,21.0,6.0,27.0,6.0,1.0,5.0,4.0,7.0,1.0,12.0,,1.0,4.0,13.0,12.0,6.0,,,,,,52.0,0.38461538461538464,0.5,0.4322033898305085,0.5,0.46923076923076923,0.5,0.07692307692307693,0.047619047619047616,22.0,0.4166666666666667,0.125,,0.11016949152542373,0.04065040650406504,0.3333333333333333,0.023255813953488372,0.14388489208633093,0.03614457831325301,0.07894736842105263,0.027777777777777776,0.02040816326530612,,0.02631578947368421,0.09375,0.1875,0.4117647058823529,,0.3559322033898305,0.47619047619047616,0.5,0.0847457627118644,0.8333333333333334,0.4,0.6949152542372882,0.5355415254237288,0.5328833333333334,0.09230769230769231,0.13333333333333333,0.09836065573770492,7.44102564102564,0.16938110749185667,,13.0,3.0,5.0,5.0,11.0,22.0,,11.0,0.7333333333333333,0.8461538461538461,0.6,0.42857142857142855,0.55,0.07692307692307693,,,,0.22033898305084745,0.5200142857142857,0.18032786885245902,1.0,2.0,2.0,2.0,,0.8,0.5,0.2857142857142857,0.5,5.0,9.0,6.0,6.0,4.0,0.11764705882352941,0.38461538461538464,0.4166666666666667,0.6,2.0,5.0,,,5.0,15.0,,,2.0,7.0,20.0,,,2.0,18.0,15.0,5.0,,3.0,5.0,2.0,,,,,,,0.8571428571428571,0.35,,0.35,0.3389830508474576,,0.2,,0.058823529411764705,0.0847457627118644,0.4,0.4,1.0,0.2542372881355932,0.3333333333333333,0.3333333333333333,0.8,,,,0.2857142857142857,,0.3333333333333333,24.560000000000002,3.0,,,3.0,1.0,,,,,,,,,,,True,,,,,,,,
228,1610612744,Adam Keefe,Adam Keefe,228,GSW,4266.0,71,-7,132,135,41.0,46.0,16.0,267,1.0,4.0,,1.0,2.0,3.0,10.0,4.0,10.0,135,,2.0,,,,,3.0,3.0,3.0,,,6.0,3.0,6.0,,1.0,11.0,3.0,15.0,9.0,24.0,,,2.0,1.0,2.0,1.0,4.0,2.0,,4.0,11.0,6.0,2.0,3.0,3.0,,3.0,1.0,41.0,0.3,,0.3,,0.38461538461538464,,0.3,0.5,11.11111111111111,0.5,0.75,,0.1864406779661017,0.10714285714285714,0.16666666666666666,0.3333333333333333,0.18461538461538463,0.13846153846153847,0.125,0.06666666666666667,0.12121212121212122,0.25,0.19047619047619047,0.15,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.4,0.25,0.5,0.2,0.5,,0.4,0.45108,0.48775,0.16666666666666666,0.16666666666666666,,9.27,0.3106060606060606,1.0,4.0,,3.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,,,0.125,0.25,0.5,0.5,1.0,0.4,0.42186666666666667,0.1,,1.0,1.0,1.0,,1.0,,0.3333333333333333,,1.0,,,3.0,1.0,0.25,0.25,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,True,,,,,,,,
2084,1610612744,Chris Porter,Chris Porter,2084,GSW,689.0,11,-4,26,28,14.0,20.0,5.0,54,,,,,2.0,2.0,6.0,2.0,6.0,28,,,,,,,1.0,1.0,1.0,1.0,,2.0,,,,,2.0,,2.0,,2.0,,,1.0,,,1.0,1.0,,1.0,,2.0,2.0,,,,,,,14.0,0.3333333333333333,,0.3333333333333333,,0.42857142857142855,,0.16666666666666666,,25.0,1.0,,,0.2222222222222222,,,,0.16666666666666666,,,,,,,0.3333333333333333,0.5,,,,,,0.3333333333333333,,,,0.3795333333333333,,,,,15.300000000000002,0.5384615384615384,1.0,4.0,1.0,2.0,2.0,4.0,4.0,1.0,4.0,1.0,1.0,0.5,0.5,0.6666666666666666,,0.5,1.0,1.0,0.6666666666666666,0.39885000000000004,0.6666666666666666,,,,1.0,,,,,,1.0,,,,,,0.25,0.25,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
956,1610612744,Erick Dampier,Erick Dampier,956,GSW,4706.0,78,-18,150,150,37.0,43.0,19.0,300,7.0,14.0,,3.0,12.0,10.0,26.0,2.0,22.0,160,,4.0,1.0,1.0,4.0,,7.0,6.0,11.0,4.0,1.0,27.0,,6.0,,3.0,13.0,3.0,19.0,6.0,25.0,2.0,1.0,1.0,,2.0,1.0,3.0,,1.0,1.0,5.0,7.0,4.0,5.0,1.0,4.0,5.0,4.0,37.0,0.38461538461538464,,0.38461538461538464,,0.3793103448275862,0.1,0.2692307692307692,0.21428571428571427,18.285714285714285,0.3333333333333333,0.5,,0.20634920634920634,0.08450704225352113,0.3333333333333333,,0.2222222222222222,0.07317073170731707,0.09523809523809523,0.10344827586206896,0.047619047619047616,,0.25,0.2413793103448276,0.1111111111111111,0.42857142857142855,0.8,0.5384615384615384,0.5,0.6363636363636364,0.46153846153846156,0.75,,0.5384615384615384,0.4731269230769231,0.45985,0.13793103448275862,0.13793103448275862,0.045454545454545456,3.7692307692307687,0.24666666666666667,3.0,,1.0,4.0,,2.0,16.0,,2.0,0.8,0.8,0.25,0.25,0.25,,0.25,0.375,0.6666666666666666,,0.4246,0.09090909090909091,,1.0,1.0,,,0.8571428571428571,,0.25,,,5.0,4.0,1.0,2.0,0.2222222222222222,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,1.0,True,,,,,,,,
916,1610612744,Corie Blount,Corie Blount,916,GSW,1493.0,25,-26,44,47,13.0,8.0,7.0,91,,4.0,,1.0,3.0,,9.0,,,56,,2.0,,,,,4.0,,,,,,,4.0,,1.0,6.0,,7.0,4.0,11.0,1.0,,1.0,1.0,,,1.0,1.0,1.0,2.0,3.0,4.0,1.0,1.0,1.0,,1.0,,13.0,,,,,,,0.4444444444444444,0.75,21.05263157894737,1.0,,,0.3157894736842105,0.13793103448275862,0.3333333333333333,,0.3181818181818182,0.11764705882352941,0.14285714285714285,0.2222222222222222,0.07692307692307693,,,0.5,0.3333333333333333,0.3333333333333333,,0.4444444444444444,,,0.3333333333333333,0.5,,0.4444444444444444,0.4666111111111111,0.5621,0.1,0.1,,6.8999999999999995,0.29545454545454547,,2.0,,2.0,,,,1.0,,,,,,,,,,,0.2222222222222222,0.6076,,,2.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
223,1610612744,Bill Curley,Bill Curley,223,GSW,1847.0,31,30,65,60,25.0,22.0,8.0,125,2.0,2.0,,,5.0,6.0,8.0,,12.0,47,,,,,,,,,,,,,,2.0,,1.0,4.0,,5.0,2.0,7.0,2.0,2.0,2.0,1.0,3.0,1.0,5.0,,2.0,4.0,8.0,2.0,,,,,,,25.0,0.75,,0.75,,0.6666666666666666,,,,18.666666666666668,0.4,,,0.19047619047619047,0.1111111111111111,0.2,,0.19230769230769232,0.09090909090909091,,,0.3333333333333333,,0.5,0.14285714285714285,0.1,0.25,,0.25,1.0,1.0,0.625,,,0.25,0.4027625,,,,,9.337499999999999,0.38461538461538464,4.0,1.0,2.0,2.0,,4.0,12.0,1.0,4.0,1.0,1.0,1.0,1.0,0.6666666666666666,,0.8,0.8,1.0,0.125,0.34735,0.3333333333333333,,,3.0,,,1.0,,,,,,,,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
359,1610612744,Chucky Brown,Chucky Brown,359,GSW,374.0,6,8,14,15,11.0,6.0,,29,,,,,,1.0,1.0,,2.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,11.0,1.0,,1.0,,1.0,,,,7.142857142857142,,,,,,,,,,,,,,,,,,,,,,,,,,0.3906,,,,,15.3,0.7857142857142857,,1.0,1.0,1.0,,2.0,2.0,,2.0,1.0,1.0,1.0,1.0,1.0,,,,,1.0,0.3906,1.0,,,,,,,,,,1.0,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
2101,1610612744,Paul McPherson,Paul McPherson,2101,GSW,698.0,12,-19,20,21,5.0,,3.0,41,1.0,1.0,,,5.0,2.0,6.0,3.0,7.0,32,,2.0,,,4.0,,1.0,1.0,1.0,,1.0,2.0,,2.0,,,,,,2.0,2.0,1.0,,,,,,,,,2.0,2.0,4.0,2.0,,,,,,5.0,0.3333333333333333,,0.3333333333333333,,0.4375,,0.16666666666666666,,30.769230769230766,,,,,0.15384615384615385,,,,0.11764705882352941,0.6666666666666666,,,,,,,,,0.16666666666666666,1.0,1.0,0.8333333333333334,,,0.16666666666666666,0.4622,0.4124,0.25,0.25,,7.016666666666667,0.25,1.0,,1.0,3.0,,2.0,,,2.0,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.2,0.25,,,0.5676333333333333,0.2857142857142857,1.0,1.0,,,,,,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
715,1610612744,John Coker,John Coker,715,GSW,226.0,4,-5,8,8,,,2.0,16,,,,,1.0,,1.0,,,9,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,20.0,,,,,0.25,,,,0.2,,,0.3333333333333333,,,,,,,,,,1.0,,,,0.38,,,,,9.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1502,1610612744,Adonal Foyle,Adonal Foyle,1502,GSW,84196.0,1403,-304,2748,2759,667.0,663.0,469.0,5507,72.0,144.0,35.0,73.0,198.0,155.0,365.0,28.0,338.0,2919,46.0,111.0,7.0,99.0,126.0,66.0,36.0,40.0,45.0,19.0,3.0,95.0,15.0,128.0,3.0,40.0,165.0,33.0,238.0,146.0,384.0,29.0,23.0,40.0,19.0,36.0,21.0,76.0,14.0,16.0,85.0,131.0,64.0,27.0,150.0,85.0,56.0,150.0,96.0,667.0,0.4246575342465753,0.4144144144144144,0.4246575342465753,0.4144144144144144,0.4289340101522843,0.4125,0.09863013698630137,0.0763888888888889,14.139590854392297,0.5263157894736842,0.39759036144578314,0.030303030303030304,0.15625,0.09516728624535316,0.16806722689075632,0.07537688442211055,0.15842349304482226,0.09261658031088082,0.10112359550561797,0.09821428571428571,0.0888030888030888,0.08441558441558442,0.1337579617834395,0.1557377049180328,0.17553191489361702,0.1837837837837838,0.64,0.39452054794520547,0.5,0.5413533834586466,0.5424657534246575,0.6576576576576577,0.4794520547945205,0.39452054794520547,0.4496852054794521,0.49350666666666687,0.06994818652849741,0.06994818652849741,0.29289940828402367,5.156712328767124,0.24272197962154293,72.0,23.0,35.0,91.0,13.0,83.0,184.0,8.0,83.0,0.5935483870967742,0.7540983606557377,0.38461538461538464,0.38461538461538464,0.39903846153846156,0.08695652173913043,0.36363636363636365,0.4114285714285714,0.625,0.06301369863013699,0.44054065934065917,0.2455621301775148,16.0,33.0,12.0,6.0,0.11320754716981132,0.5277777777777778,0.17142857142857143,0.3626373626373626,0.48484848484848486,11.0,5.0,5.0,18.0,17.0,0.09826589595375723,0.4782608695652174,0.5238095238095238,0.8181818181818182,,,,,,,,,,,,,,,,,,,,6.0,8.0,,,,9.0,5.0,1.0,,,,,,,0.11616161616161616,,0.044444444444444446,,,,,,,,,,,,,,,,,5.0,6.0,3.0,12.0,1.0,,,,,,,,,1.0,False,,,,,,,,
1504,1610612744,Danny Fortson,Danny Fortson,1504,GSW,11390.0,190,-31,397,396,129.0,106.0,60.0,793,17.0,24.0,12.0,14.0,14.0,28.0,48.0,37.0,93.0,407,14.0,22.0,11.0,39.0,36.0,22.0,5.0,3.0,5.0,1.0,,12.0,2.0,26.0,1.0,10.0,47.0,7.0,64.0,29.0,93.0,1.0,1.0,1.0,,9.0,1.0,10.0,,3.0,10.0,21.0,46.0,20.0,,,,,,129.0,0.5833333333333334,0.6363636363636364,0.5833333333333334,0.6363636363636364,0.6838235294117647,0.6964285714285714,0.10416666666666667,0.125,16.52542372881356,0.1,0.5,0.06666666666666667,0.3197278911564626,0.15384615384615385,0.2857142857142857,0.07692307692307693,0.3131868131868132,0.14358974358974358,0.2222222222222222,0.16129032258064516,0.11267605633802817,0.05555555555555555,0.2558139534883721,0.35555555555555557,0.3389830508474576,0.25,,0.5,0.7083333333333334,0.8095238095238095,0.2916666666666667,0.6363636363636364,0.8571428571428571,0.5,0.45959999999999995,0.48001363636363636,0.3225806451612903,0.3225806451612903,0.41935483870967744,5.874999999999999,0.3249370277078086,6.0,10.0,12.0,20.0,16.0,40.0,20.0,6.0,40.0,0.35714285714285715,0.5882352941176471,0.6,0.6,0.7142857142857143,,0.42857142857142855,0.5,0.5,0.20833333333333334,0.496455,0.43010752688172044,10.0,15.0,1.0,4.0,0.42857142857142855,0.17647058823529413,,0.75,0.6666666666666666,5.0,2.0,2.0,2.0,1.0,0.07142857142857142,0.5,0.5,0.8,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,0.14285714285714285,,0.125,,,,,,,,,,,,,,,,,4.0,6.0,1.0,8.0,2.0,,,,,,,,,,False,,,,,,,,
168,1610612744,Chris Mills,Chris Mills,168,GSW,27994.0,467,-46,932,927,299.0,287.0,141.0,1859,14.0,20.0,5.0,10.0,56.0,61.0,154.0,29.0,172.0,946,9.0,22.0,6.0,24.0,50.0,12.0,8.0,14.0,16.0,6.0,6.0,34.0,7.0,15.0,2.0,8.0,49.0,7.0,64.0,24.0,88.0,9.0,5.0,10.0,6.0,9.0,4.0,19.0,2.0,5.0,18.0,37.0,34.0,15.0,5.0,2.0,3.0,5.0,2.0,299.0,0.3961038961038961,0.4090909090909091,0.3994413407821229,0.375,0.44072164948453607,0.42857142857142855,0.05194805194805195,0.1,19.41659070191431,0.5263157894736842,0.20588235294117646,0.046511627906976744,0.13243243243243244,0.03759398496240601,0.0975609756097561,0.09722222222222222,0.1261061946902655,0.04670912951167728,0.024390243902439025,0.041916167664670656,0.04,0.1206896551724138,0.08181818181818182,0.13513513513513514,0.16778523489932887,0.1,0.4,0.11173184357541899,0.7,0.7777777777777778,0.3128491620111732,0.4166666666666667,0.5,0.25139664804469275,0.42273117977528096,0.43797727272727277,0.078125,0.08982035928143713,0.13953488372093023,12.335714285714287,0.3208154506437768,17.0,78.0,17.0,43.0,8.0,54.0,72.0,2.0,54.0,0.5901639344262295,0.6545454545454545,0.3953488372093023,0.4339622641509434,0.46551724137931033,,0.30357142857142855,0.34,0.4117647058823529,0.43575418994413406,0.4231134615384616,0.313953488372093,8.0,10.0,4.0,6.0,0.09090909090909091,0.6428571428571429,0.2,0.18867924528301888,0.8,30.0,2.0,2.0,2.0,3.0,0.03,0.38461538461538464,0.38461538461538464,0.6666666666666666,3.0,8.0,2.0,3.0,4.0,17.0,1.0,2.0,7.0,7.0,25.0,2.0,4.0,10.0,21.0,16.0,4.0,1.0,,4.0,2.0,2.0,,,,,,1.0,0.28,0.4,0.2916666666666667,0.13966480446927373,0.04,0.10714285714285714,0.058823529411764705,,0.0446927374301676,0.375,0.375,1.0,0.09497206703910614,0.23529411764705882,0.25,1.0,0.041666666666666664,0.05660377358490566,0.6666666666666666,0.1320754716981132,0.2857142857142857,0.25,25.424,,1.0,2.0,,3.0,,1.0,,,,0.041666666666666664,,,,,False,1.0,,,,,,,
1712,1610612744,Antawn Jamison,Antawn Jamison,1712,GSW,185481.0,3091,-512,6096,6106,1571.0,1564.0,1000.0,12202,277.0,405.0,92.0,152.0,511.0,672.0,1461.0,348.0,1857.0,6514,139.0,278.0,58.0,348.0,386.0,166.0,84.0,138.0,159.0,56.0,32.0,339.0,40.0,213.0,2.0,68.0,300.0,32.0,400.0,255.0,655.0,102.0,60.0,114.0,62.0,75.0,52.0,189.0,18.0,57.0,91.0,207.0,482.0,188.0,27.0,15.0,12.0,27.0,11.0,1571.0,0.459958932238193,0.5,0.4578276699029126,0.49828178694158076,0.4970414201183432,0.5305810397553516,0.057494866529774126,0.07160493827160494,27.948612819461527,0.6031746031746031,0.19753086419753085,0.009478672985781991,0.13617793917385385,0.077145961608113,0.12546125461254612,0.08048289738430583,0.13406193078324227,0.0776550030693677,0.11260504201680673,0.06957328385899815,0.06525735294117647,0.07518796992481203,0.12376237623762376,0.1332470892626132,0.14805825242718446,0.13539192399049882,0.4074074074074074,0.24575242718446602,0.6839506172839506,0.7367021276595744,0.3100728155339806,0.5223367697594502,0.6052631578947368,0.3592233009708738,0.45631838592233015,0.4837576612903225,0.10608598548297041,0.11735330836454431,0.18739903069466882,9.692607802874747,0.25770997375328086,187.0,545.0,158.0,323.0,162.0,505.0,958.0,68.0,505.0,0.7127976190476191,0.8132427843803056,0.4891640866873065,0.47638888888888886,0.5454545454545454,0.012844036697247707,0.3659491193737769,0.4038876889848812,0.6577540106951871,0.3307038834951456,0.4513737500000002,0.2719439956919763,73.0,106.0,33.0,22.0,0.09090909090909091,0.6137184115523465,0.11956521739130435,0.29444444444444445,0.6886792452830188,208.0,21.0,13.0,50.0,49.0,0.05889423076923077,0.381651376146789,0.38661710037174724,0.8942307692307693,2.0,22.0,,4.0,53.0,165.0,12.0,9.0,33.0,55.0,187.0,13.0,9.0,37.0,153.0,165.0,53.0,3.0,8.0,42.0,15.0,14.0,,,,3.0,3.0,0.9272727272727272,0.29411764705882354,0.24324324324324326,0.29411764705882354,0.11347087378640777,0.016042780748663103,0.09393346379647749,0.01818181818181818,0.10204081632653061,0.013349514563106795,0.09090909090909091,0.09090909090909091,1.0,0.10012135922330097,0.3212121212121212,0.3271604938271605,0.9245283018867925,0.041237113402061855,0.011111111111111112,,0.09166666666666666,0.2727272727272727,0.3212121212121212,24.73422459893048,12.0,7.0,47.0,9.0,17.0,6.0,1.0,4.0,4.0,0.3076923076923077,0.003436426116838488,0.3333333333333333,0.75,1.0,1.0,False,,2.0,0.010582010582010581,,,,,
1716,1610612744,Larry Hughes,Larry Hughes,1716,GSW,104338.0,1739,-235,3456,3462,913.0,853.0,538.0,6918,122.0,192.0,20.0,35.0,204.0,277.0,684.0,178.0,774.0,3677,46.0,88.0,25.0,123.0,248.0,32.0,59.0,179.0,210.0,72.0,44.0,451.0,11.0,56.0,1.0,47.0,141.0,2.0,190.0,68.0,258.0,89.0,53.0,83.0,51.0,57.0,32.0,140.0,11.0,37.0,71.0,136.0,235.0,95.0,25.0,7.0,13.0,29.0,20.0,913.0,0.40497076023391815,0.5227272727272727,0.39470198675496687,0.5,0.4459302325581395,0.5401785714285714,0.08625730994152046,0.109375,24.353973671379812,0.5928571428571429,0.021739130434782608,0.00847457627118644,0.1115506329113924,0.03773584905660377,0.1390532544378698,0.039285714285714285,0.11735330836454431,0.03798185941043084,0.050445103857566766,0.04638218923933209,0.023026315789473683,0.035555555555555556,0.10764872521246459,0.10602409638554217,0.11895161290322581,0.14074074074074075,0.6896551724137931,0.2543046357615894,0.6354166666666666,0.7134502923976608,0.27019867549668874,0.35714285714285715,0.5714285714285714,0.3483443708609272,0.4626908366533866,0.4669348314606741,0.11455847255369929,0.12402088772845953,0.15891472868217055,10.520175438596493,0.26417824074074076,53.0,288.0,62.0,153.0,69.0,202.0,306.0,22.0,202.0,0.5523465703971119,0.5862068965517241,0.40522875816993464,0.38439306358381503,0.4649532710280374,0.03819444444444445,0.25980392156862747,0.2994350282485876,0.4716981132075472,0.38145695364238413,0.4557273255813952,0.26098191214470284,31.0,46.0,9.0,23.0,0.1323529411764706,0.5245901639344263,0.25,0.2658959537572254,0.6739130434782609,102.0,31.0,21.0,63.0,9.0,0.022443890274314215,0.3541666666666667,0.36823104693140796,0.6274509803921569,3.0,12.0,1.0,4.0,11.0,59.0,8.0,2.0,16.0,14.0,71.0,10.0,3.0,20.0,36.0,58.0,11.0,,10.0,36.0,11.0,11.0,4.0,2.0,5.0,,2.0,0.8571428571428571,0.19718309859154928,0.15,0.2,0.09403973509933775,,0.1323529411764706,,0.05454545454545454,0.015894039735099338,0.25,0.25,1.0,0.0781456953642384,0.1864406779661017,0.1864406779661017,0.8181818181818182,0.08163265306122448,0.023121387283236993,0.25,0.09248554913294797,0.125,0.1896551724137931,25.13239436619718,6.0,8.0,13.0,14.0,3.0,1.0,2.0,2.0,2.0,0.2,0.02040816326530612,0.25,1.0,2.0,,False,1.0,1.0,0.013888888888888888,2.0,,,,
