EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimPctAssisted,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,3SecondViolations,SecondChanceCorner3FGA,Arc3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PtsUnassisted3s,NonHeaveArc3FGM,SecondChanceFg3Pct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceArc3PctAssisted,Blocked3s,BlockedCorner3,Defensive 3 Seconds Violations,on,SecondChanceCorner3FGM,Fg3aBlocked,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,BlockedArc3,Clear Path Fouls,Corner3PctBlocked,HeaveMakes
2091,1610612756,Daniel Santiago,Daniel Santiago,2091,PHX,893.0,15,3.0,27,25,9.0,14.0,6,52,1.0,2.0,1.0,2.0,,,1.0,5.0,,1.0,,,,,,,,2.0,8.0,,,1.0,5.0,27,1.0,3.0,,,2.0,1.0,2.0,,,1.0,3.0,,4.0,,2.0,,,,,,,,,,,,,,3.0,,,1.0,,1.0,3.0,4,1.0,,,,,,1.0,,,,1.0,,,,,2.0,,,1.0,1.0,1.0,,1.0,,3.0,9.0,,,,,,,,0.25,0.3333333333333333,0.5,0.25,0.3333333333333333,0.5,0.2777777777777778,0.3333333333333333,0.5,,,,,,28.571428571428573,,,,0.1,0.2142857142857142,,,0.0769230769230769,0.2142857142857142,0.4,0.1428571428571428,,,,,0.5,,,,0.1666666666666666,,0.25,0.5,0.5,,0.625,0.2,0.2,,0.125,,,,,,,,,0.6666666666666666,0.5,,,,,,,0.25,0.418275,0.5166000000000001,0.3312,,,0.4,0.6,8.8,,0.3333333333333333,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
2092,1610612756,Ruben Garces,Ruben Garces,2092,PHX,818.0,14,,28,27,9.0,10.0,3,55,,1.0,,,,1.0,,,,,,,,,,,,,1.0,,,1.0,1.0,20,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,2.0,,2,,1.0,1.0,,1.0,,1.0,,1.0,,2.0,1.0,1.0,5.0,1.0,1.0,,1.0,,1.0,1.0,,1.0,,,9.0,1.0,,,,,,,,,,,,,0.25,,,,,,,,12.12121212121212,0.5,,,0.1428571428571428,,,,0.1111111111111111,,,,,,,,0.25,0.1666666666666666,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,0.5724,,0.5724,0.5,0.5,,,,,0.3214285714285714,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,True,,,,,,,,,,,,,,
361,1610612756,Clifford Robinson,Clifford Robinson,361,PHX,13629.0,227,16.0,439,437,100.0,153.0,44,876,18.0,27.0,4.0,7.0,7.0,7.0,14.0,42.0,15.0,33.0,3.0,7.0,2.0,2.0,12.0,2.0,7.0,47.0,102.0,7.0,19.0,20.0,135.0,417,7.0,14.0,2.0,2.0,19.0,14.0,25.0,4.0,9.0,3.0,43.0,60.0,34.0,21.0,6.0,1.0,11.0,5.0,18.0,3.0,21.0,1.0,2.0,8.0,2.0,8.0,45.0,1.0,7.0,,4.0,10.0,1.0,15.0,8.0,23,3.0,9.0,6.0,3.0,6.0,4.0,10.0,2.0,2.0,2.0,16.0,2.0,6.0,25.0,3.0,24.0,4.0,14.0,,6.0,4.0,2.0,6.0,4.0,43.0,100.0,8.0,0.6382978723404256,0.6818181818181818,1.0,0.3684210526315789,0.4444444444444444,0.3888888888888889,0.4607843137254901,0.5,0.56,0.4752066115702479,0.53125,0.5882352941176471,0.5152671755725191,0.5588235294117647,0.5972222222222222,0.1570247933884297,0.0490196078431372,0.037037037037037,0.0952380952380952,,29.81744421906694,0.375,0.0833333333333333,,0.0568181818181818,0.0404624277456647,0.1379310344827586,0.0294117647058823,0.0682926829268292,0.038647342995169,0.0833333333333333,0.015625,0.0410958904109589,0.0476190476190476,,0.0204081632653061,0.0377358490566037,0.0945945945945946,0.125,0.2,0.05,0.6666666666666666,0.2231404958677686,0.6666666666666666,0.6923076923076923,0.6111111111111112,0.3471074380165289,0.3333333333333333,0.3684210526315789,0.3571428571428571,0.2727272727272727,0.4545454545454545,0.4545454545454545,0.9333333333333332,0.0578512396694214,0.4285714285714285,0.4285714285714285,1.0,0.0991735537190082,0.4375,0.5714285714285714,0.125,0.2058823529411764,1.0,0.0588235294117647,1.0,0.2058823529411764,0.3801652892561983,0.4716291666666666,0.4855875,0.5066409090909092,0.1068702290076335,0.125,0.1407407407407407,0.3185185185185185,9.444117647058825,25.152631578947368,0.2277904328018223,0.25,2.0,1.0,2.0,,,4.0,1.0,2.0,1.0,,4.0,0.5,0.3333333333333333,0.3333333333333333,1.0,,0.5,0.2857142857142857,0.3636363636363636,,,,1.0,,,1.0,True,,,,,,,,,,,,,,
386,1610612756,Elliot Perry,Elliot Perry,386,PHX,3960.0,66,15.0,126,125,43.0,70.0,17,251,,2.0,,,,1.0,,,9.0,16.0,,,,,2.0,,1.0,9.0,18.0,1.0,2.0,2.0,23.0,130,1.0,2.0,,,2.0,2.0,6.0,,1.0,2.0,6.0,8.0,10.0,,,,2.0,2.0,9.0,3.0,12.0,1.0,2.0,3.0,1.0,5.0,27.0,,,,,4.0,,4.0,,4,,4.0,2.0,2.0,7.0,6.0,2.0,1.0,1.0,,9.0,3.0,2.0,5.0,1.0,2.0,,,1.0,,,,,,6.0,43.0,,0.4444444444444444,0.4444444444444444,,0.5,,0.5,0.5,0.5,0.3333333333333333,0.525,0.5,0.2857142857142857,0.5476190476190477,0.5,0.375,0.1,0.1111111111111111,0.5,,0.0625,20.689655172413797,0.7777777777777778,,,0.0784313725490196,,,,0.0666666666666666,,,,,,,0.0625,0.0909090909090909,0.0833333333333333,,,,,0.1,,,,,,,,0.8,0.5625,0.6,0.4444444444444444,,,,,0.1,,,,0.1428571428571428,,,,0.1428571428571428,0.2,0.42415,0.3956,0.4255214285714285,,,0.0869565217391304,0.2608695652173913,16.994444444444444,24.75,0.3412698412698413,,,1.0,,,,1.0,,,,3.0,1.0,,0.5,0.5,,,,,0.5,,,,,,,,True,,,,,,,,,,,,,,
358,1610612756,Anfernee Hardaway,Anfernee Hardaway,358,PHX,423.0,7,-2.0,12,12,,,3,24,,1.0,,1.0,,,1.0,1.0,1.0,1.0,,1.0,,,,,,2.0,3.0,,1.0,,4.0,12,,1.0,,,,,,,,,,,4.0,,,,,,1.0,,1.0,,,1.0,,,2.0,,,,,1.0,,1.0,,1,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,0.5,,,0.5,,,0.25,,,,,26.666666666666668,,,,0.1666666666666666,,,,0.1666666666666666,,,,,,,,,0.25,,,,,0.25,,,,0.25,1.0,1.0,,0.25,1.0,1.0,,0.25,,,,,1.0,,,,,,,,0.5,0.4599375,,,,,,,6.866666666666667,22.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
1890,1610612756,Shawn Marion,Shawn Marion,1890,PHX,156242.0,2604,265.0,5050,5052,1338.0,1351.0,645,10102,200.0,303.0,68.0,108.0,68.0,94.0,163.0,372.0,135.0,316.0,15.0,44.0,6.0,15.0,26.0,3.0,12.0,498.0,991.0,18.0,70.0,203.0,1253.0,4852,91.0,175.0,7.0,36.0,221.0,125.0,213.0,8.0,27.0,90.0,364.0,664.0,332.0,54.0,122.0,2.0,24.0,51.0,113.0,29.0,142.0,20.0,9.0,49.0,21.0,43.0,313.0,27.0,170.0,6.0,84.0,415.0,70.0,569.0,203.0,772,50.0,126.0,92.0,34.0,66.0,31.0,51.0,13.0,35.0,2.0,117.0,30.0,111.0,180.0,11.0,256.0,28.0,119.0,18.0,100.0,53.0,39.0,101.0,61.0,364.0,1338.0,20.0,0.6666666666666666,0.7597254004576659,1.0,0.2571428571428571,0.2962962962962963,0.2647058823529412,0.5025227043390514,0.52,0.5868544600938967,0.4948162111215834,0.5082417582417582,0.5708333333333333,0.532051282051282,0.5525,0.6185567010309279,0.0659754948162111,0.0514631685166498,0.0891089108910891,0.0510752688172043,0.0158227848101265,22.17436250861475,0.5641025641025641,0.445859872611465,0.0419580419580419,0.2097018696311268,0.0855130784708249,0.2307692307692307,0.0616438356164383,0.2129748186086214,0.0812036273701566,0.1255230125523012,0.0787965616045845,0.0677339901477832,0.0612903225806451,0.0625,0.1851851851851851,0.2064714946070878,0.2291139240506329,0.237410071942446,0.2093023255813953,0.1026694045174538,0.6039603960396039,0.2855796418473139,0.6600660066006601,0.7246376811594203,0.595,0.3506126295947219,0.4381720430107527,0.461756373937677,0.6134969325153374,0.297832233741753,0.4272151898734177,0.4340836012861736,0.837037037037037,0.0414703110273327,0.3409090909090909,0.3409090909090909,1.0,0.0245051837888784,0.5934065934065934,0.6296296296296297,0.0164835164835164,0.3916666666666666,0.723404255319149,0.0625,0.4,0.05,0.351555136663525,0.4632158790170131,0.4943897590361445,0.4865552521008403,0.1032986111111111,0.1099815157116451,0.1763766959297685,0.2905027932960894,9.00363269424823,25.154285714285717,0.2649504950495049,0.1176470588235294,16.0,11.0,4.0,,4.0,3.0,,2.0,1.0,,3.0,0.1428571428571428,0.1153846153846153,0.12,1.0,0.0219780219780219,,0.1666666666666666,0.125,10.0,,,,1.0,1.0,,False,1.0,1.0,8.0,1.0,3.0,0.0142857142857142,0.0384615384615384,0.25,1.0,,,,,
201,1610612756,Chris Dudley,Chris Dudley,201,PHX,36080.0,601,32.0,1137,1145,134.0,153.0,154,2282,19.0,39.0,14.0,28.0,1.0,2.0,10.0,34.0,,,,,,,,,,29.0,73.0,,,14.0,72.0,1111,15.0,30.0,,,30.0,3.0,7.0,,,5.0,11.0,28.0,30.0,,26.0,,,9.0,14.0,4.0,18.0,3.0,1.0,6.0,2.0,6.0,40.0,6.0,55.0,1.0,17.0,92.0,10.0,119.0,62.0,181,3.0,14.0,10.0,4.0,5.0,,20.0,2.0,5.0,2.0,25.0,1.0,40.0,110.0,8.0,36.0,1.0,13.0,6.0,29.0,15.0,13.0,29.0,16.0,11.0,134.0,12.0,0.4827586206896552,0.875,,,,,0.3972602739726027,0.5,0.4285714285714285,0.3972602739726027,0.5,0.4285714285714285,0.3956043956043956,0.46875,0.4230769230769231,,0.1232876712328767,0.1282051282051282,0.1176470588235294,,8.646616541353383,0.2,0.2857142857142857,0.0434782608695652,0.2,0.1120162932790224,0.2023809523809523,0.0526315789473684,0.2003676470588235,0.1008264462809917,0.146551724137931,0.1329479768786127,0.0742574257425742,0.0625,0.0294117647058823,0.1509433962264151,0.2215568862275449,0.2085561497326203,0.2142857142857142,0.1785714285714285,0.088235294117647,0.5517241379310345,0.5342465753424658,0.4871794871794871,0.5588235294117647,0.3157894736842105,0.4657534246575342,0.2941176470588235,0.3333333333333333,0.8,,,,,,,,,,0.9333333333333332,0.5,,0.2857142857142857,0.5,,,,0.5342465753424658,0.4785191780821918,0.5520724137931033,0.4085,0.1529411764705882,0.1529411764705882,0.4166666666666667,0.1527777777777778,3.393150684931507,,0.1178540017590149,0.0714285714285714,,5.0,15.0,6.0,,,,,,,,,,,,,,,,,,,,,,,False,,,1.0,2.0,1.0,,,,,,,,,
2101,1610612756,Paul McPherson,Paul McPherson,2101,PHX,14856.0,248,10.0,508,503,219.0,229.0,74,1011,23.0,34.0,6.0,8.0,10.0,15.0,5.0,18.0,5.0,16.0,,3.0,,,2.0,,1.0,33.0,68.0,,5.0,8.0,74.0,494,6.0,10.0,,,12.0,12.0,29.0,,1.0,4.0,28.0,34.0,32.0,,10.0,1.0,1.0,2.0,9.0,4.0,13.0,3.0,1.0,4.0,4.0,1.0,30.0,3.0,12.0,,5.0,17.0,1.0,23.0,15.0,38,2.0,12.0,6.0,6.0,4.0,2.0,14.0,2.0,2.0,2.0,18.0,9.0,14.0,39.0,4.0,13.0,3.0,6.0,2.0,3.0,1.0,2.0,3.0,2.0,28.0,219.0,10.0,0.5151515151515151,0.6071428571428571,,,,,0.4852941176470588,0.6,0.4137931034482758,0.4520547945205479,0.6,0.4,0.4743589743589743,0.6,0.4242424242424242,0.0684931506849315,0.0294117647058823,0.0294117647058823,0.0555555555555555,,16.0,0.2222222222222222,0.0526315789473684,,0.096590909090909,0.0606060606060606,0.1351351351351351,0.0588235294117647,0.1032863849765258,0.0602409638554216,0.0392156862745098,0.0909090909090909,0.0493827160493827,0.048780487804878,0.1,0.0769230769230769,0.1111111111111111,0.0945945945945946,0.1428571428571428,0.1111111111111111,0.0555555555555555,0.6666666666666666,0.4657534246575342,0.6764705882352942,0.696969696969697,0.5217391304347826,0.2465753424657534,0.2777777777777778,0.2941176470588235,0.6,0.2191780821917808,0.3125,0.3125,0.4,0.0410958904109589,,,,0.0273972602739726,0.8,0.75,,0.5,0.6666666666666666,,,0.0333333333333333,0.5342465753424658,0.5028520833333334,0.5032,0.5084241379310345,0.0789473684210526,0.0845070422535211,0.1621621621621621,0.3783783783783784,6.4985294117647046,30.020000000000003,0.4311023622047244,0.1666666666666666,2.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,False,,,,1.0,1.0,,,,,,,,,
361,1610612756,Clifford Robinson,Clifford Robinson,361,PHX,151483.0,2525,119.0,4865,4878,1233.0,1231.0,587,9743,134.0,220.0,28.0,46.0,38.0,64.0,121.0,328.0,109.0,287.0,22.0,62.0,6.0,14.0,168.0,15.0,47.0,364.0,835.0,83.0,230.0,233.0,1210.0,4764,48.0,96.0,22.0,34.0,145.0,74.0,175.0,20.0,61.0,76.0,284.0,562.0,166.0,249.0,46.0,2.0,166.0,61.0,174.0,42.0,216.0,24.0,18.0,86.0,34.0,54.0,474.0,13.0,78.0,6.0,27.0,170.0,17.0,214.0,97.0,311,14.0,78.0,60.0,18.0,95.0,64.0,75.0,13.0,31.0,6.0,170.0,36.0,101.0,233.0,20.0,333.0,30.0,148.0,33.0,75.0,44.0,25.0,76.0,43.0,284.0,1233.0,23.0,0.771978021978022,0.8240469208211144,1.0,0.3608695652173913,0.3278688524590163,0.3640350877192982,0.4359281437125748,0.5,0.4228571428571429,0.4586854460093896,0.4703389830508475,0.4406779661016949,0.4975328947368421,0.5178571428571429,0.4896551724137931,0.215962441314554,0.0730538922155688,0.1,0.1036585365853658,0.0174216027874564,24.945965417867438,0.5588235294117647,0.1156462585034013,0.046875,0.0876740587931923,0.0411175540326831,0.0764872521246459,0.0292792792792792,0.0859511343804537,0.0388722768047842,0.0367170626349892,0.0364963503649635,0.048064085447263,0.0165016501650165,0.0567375886524822,0.0744274809160305,0.0680379746835443,0.1123882503192848,0.085820895522388,0.0470588235294117,0.0254545454545454,0.5657894736842105,0.2065727699530516,0.6090909090909091,0.6767676767676768,0.7238805970149254,0.307981220657277,0.3689024390243902,0.4115646258503401,0.6694214876033058,0.2694835680751173,0.3797909407665505,0.3865248226950354,0.944954128440367,0.0582159624413145,0.3548387096774194,0.3548387096774194,1.0,0.1577464788732394,0.3898305084745763,0.6086956521739131,0.1271186440677966,0.2711864406779661,0.59375,0.059322033898305,0.4285714285714285,0.1991525423728813,0.4225352112676056,0.4658890404515522,0.4944724299065421,0.4638061702127659,0.1259509721048182,0.155299055613851,0.1198347107438016,0.2347107438016528,9.382874251497007,24.623913043478264,0.25344295991778,0.2857142857142857,22.0,19.0,7.0,4.0,7.0,61.0,5.0,14.0,5.0,,61.0,0.2272727272727272,0.3630952380952381,0.3630952380952381,1.0,0.059322033898305,0.3333333333333333,0.2978723404255319,0.3674698795180723,,1.0,0.0043478260869565,1.0,1.0,,,False,,,6.0,6.0,,,,,,1.0,1.0,,,
386,1610612756,Elliot Perry,Elliot Perry,386,PHX,23603.0,393,11.0,797,799,222.0,246.0,93,1596,8.0,11.0,,,1.0,3.0,13.0,17.0,29.0,79.0,,,,,2.0,,,50.0,107.0,,2.0,14.0,114.0,791,4.0,7.0,,1.0,9.0,13.0,28.0,,,8.0,34.0,36.0,64.0,,4.0,,2.0,3.0,51.0,11.0,62.0,9.0,2.0,19.0,5.0,27.0,135.0,2.0,6.0,,4.0,25.0,1.0,30.0,8.0,38,2.0,15.0,8.0,7.0,17.0,12.0,6.0,,5.0,1.0,23.0,1.0,6.0,23.0,,20.0,2.0,5.0,6.0,1.0,,,1.0,,34.0,222.0,5.0,0.36,0.375,,,,,0.4672897196261682,0.5714285714285714,0.4642857142857143,0.4587155963302752,0.5714285714285714,0.4642857142857143,0.4830508474576271,0.5625,0.5151515151515151,0.018348623853211,0.02803738317757,0.1818181818181818,0.0588235294117647,,15.418502202643172,0.7391304347826086,0.03125,,0.0830564784053156,0.0193548387096774,0.0714285714285714,0.0357142857142857,0.0812324929971988,0.0218579234972677,0.032258064516129,,0.0263157894736842,0.024390243902439,0.0666666666666666,0.0707070707070707,0.0697674418604651,0.1034482758620689,0.0256410256410256,0.1764705882352941,0.0357142857142857,,0.1009174311926605,0.7272727272727273,0.8888888888888888,0.25,0.1559633027522936,0.7647058823529411,0.8125,0.0769230769230769,0.7247706422018348,0.3670886075949367,0.3670886075949367,0.5172413793103449,,,,,0.018348623853211,,,,0.1071428571428571,0.3333333333333333,,,,0.1192660550458715,0.4368651376146789,0.4288714285714285,0.4089714285714285,0.0446428571428571,0.0454545454545454,0.0789473684210526,0.2982456140350877,15.723364485981309,25.0,0.2785445420326223,,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,False,,,1.0,,,,,,,,,1.0,,
467,1610612756,Jason Kidd,Jason Kidd,467,PHX,167416.0,2790,150.0,5418,5411,1548.0,1552.0,695,10829,165.0,261.0,12.0,21.0,40.0,75.0,57.0,180.0,132.0,343.0,6.0,23.0,2.0,5.0,191.0,24.0,80.0,354.0,784.0,64.0,214.0,297.0,1197.0,5268,22.0,62.0,29.0,11.0,82.0,94.0,208.0,24.0,85.0,193.0,453.0,244.0,464.0,144.0,14.0,7.0,184.0,46.0,589.0,89.0,678.0,67.0,22.0,231.0,126.0,232.0,1445.0,19.0,60.0,3.0,49.0,296.0,23.0,368.0,82.0,450,21.0,151.0,105.0,46.0,155.0,118.0,101.0,13.0,37.0,10.0,256.0,82.0,61.0,153.0,15.0,363.0,20.0,91.0,75.0,22.0,8.0,12.0,23.0,12.0,453.0,1548.0,30.0,0.3446327683615819,0.3515850144092219,0.75,0.2990654205607476,0.2823529411764706,0.3091787439613526,0.4515306122448979,0.3548387096774194,0.4519230769230769,0.4509018036072144,0.3901098901098901,0.4436860068259385,0.5078534031413613,0.421875,0.5594936708860759,0.2144288577154308,0.0586734693877551,0.1149425287356321,0.05,0.0204081632653061,22.464348662073387,0.60546875,0.1352941176470588,0.0204081632653061,0.1406175771971496,0.0277008310249307,0.1163895486935867,0.037328094302554,0.1365795724465558,0.0295327102803738,0.0404411764705882,0.0236530880420499,0.0232288037166085,0.043103448275862,0.0248447204968944,0.1202185792349726,0.150492264416315,0.1455621301775148,0.1339563862928348,0.06,0.0406189555125725,0.5217391304347826,0.2615230460921843,0.632183908045977,0.7142857142857143,0.3818181818181818,0.1803607214428857,0.3166666666666666,0.3333333333333333,0.1929824561403508,0.343687374749499,0.3848396501457726,0.3928571428571428,0.3636363636363636,0.0230460921843687,0.2608695652173913,0.2608695652173913,1.0,0.1913827655310621,0.2307692307692307,0.5714285714285714,0.2637362637362637,0.2559726962457337,0.5333333333333333,0.0170648464163822,0.4,0.273037542662116,0.4759519038076152,0.4867812121212119,0.4665697368421052,0.4639940766550522,0.0868347338935574,0.1064327485380117,0.0685045948203842,0.3784461152882205,10.223086734693878,25.889719626168223,0.2857142857142857,0.25,52.0,17.0,5.0,,5.0,58.0,8.0,22.0,9.0,48.0,58.0,0.3103448275862069,0.3036649214659686,0.3036649214659686,0.7241379310344828,0.0549450549450549,0.3333333333333333,0.275,0.3152173913043478,42.0,2.0,0.0092592592592592,0.875,1.0,,1.0,False,1.0,,2.0,1.0,,,,0.2,1.0,,1.0,1.0,,
915,1610612756,Rodney Rogers,Rodney Rogers,915,PHX,119579.0,1993,107.0,3907,3901,1294.0,1425.0,483,7808,156.0,269.0,38.0,61.0,59.0,95.0,63.0,182.0,74.0,175.0,7.0,48.0,4.0,12.0,120.0,15.0,30.0,293.0,626.0,48.0,168.0,169.0,899.0,3835,47.0,93.0,16.0,26.0,141.0,91.0,179.0,11.0,42.0,93.0,308.0,360.0,226.0,138.0,46.0,,120.0,54.0,133.0,25.0,158.0,15.0,10.0,56.0,23.0,54.0,341.0,13.0,68.0,7.0,33.0,188.0,23.0,244.0,88.0,332,13.0,89.0,60.0,29.0,80.0,47.0,66.0,12.0,33.0,7.0,146.0,38.0,110.0,243.0,31.0,224.0,21.0,93.0,28.0,41.0,20.0,19.0,42.0,22.0,308.0,1294.0,39.0,0.6143344709897611,0.6666666666666666,0.9583333333333334,0.2857142857142857,0.2619047619047619,0.2857142857142857,0.4680511182108626,0.5053763440860215,0.5083798882681564,0.4596977329974811,0.5275229357798165,0.4864253393665158,0.5011185682326622,0.564,0.5545454545454546,0.2115869017632241,0.0862619808306709,0.0892193308550185,0.1428571428571428,0.0228571428571428,23.17806997994205,0.547945205479452,0.1729323308270676,0.0636363636363636,0.1300138312586445,0.0456069751844399,0.1050955414012738,0.0351351351351351,0.1255681818181818,0.0435249865663621,0.0497382198952879,0.0559006211180124,0.0351437699680511,0.030188679245283,0.0476190476190476,0.1156812339331619,0.1392405063291139,0.1320754716981132,0.0905172413793103,0.1463414634146341,0.0328282828282828,0.5238095238095238,0.3387909319899244,0.5799256505576208,0.636734693877551,0.5833333333333334,0.2292191435768261,0.3461538461538461,0.4038461538461538,0.4444444444444444,0.2204030226700251,0.4228571428571429,0.4327485380116959,0.8243243243243243,0.0604534005037783,0.1458333333333333,0.1458333333333333,1.0,0.1511335012594458,0.5596330275229358,0.6229508196721312,0.1376146788990825,0.4298642533936652,0.6210526315789474,0.0542986425339366,0.3333333333333333,0.1357466063348416,0.5503778337531486,0.4903094458438286,0.4973663157894737,0.5039280542986426,0.1073903002309468,0.1332378223495702,0.1568409343715239,0.3426028921023359,7.487380191693291,24.575595238095232,0.3312004095213719,0.3157894736842105,8.0,12.0,16.0,4.0,1.0,41.0,7.0,7.0,7.0,6.0,41.0,0.4375,0.3416666666666667,0.3416666666666667,0.951219512195122,0.0091743119266055,0.4666666666666667,0.2333333333333333,0.3416666666666667,3.0,,,1.0,1.0,1.0,,False,,,2.0,5.0,,,,,,,,1.0,,
