EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,HeaveAttempts,Travels,Corner3PctBlocked,BlockedArc3,3SecondViolations,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,Clear Path Fouls,DefensiveGoaltends,on,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends
920,1610612748,A.C. Green,A.C. Green,920,MIA,32453.0,541,14,992,980,242,246,115.0,1972,22.0,42.0,11.0,22.0,5.0,11.0,5.0,19.0,28.0,73.0,,,,,,,1.0,,,,1.0,55.0,134,,1.0,34.0,144.0,934,15.0,35.0,,,34.0,12.0,35.0,,1.0,10.0,34.0,72.0,38.0,,,22.0,1.0,,12.0,,14.0,3.0,17.0,3.0,,7.0,2.0,5.0,37.0,10.0,32.0,1.0,11.0,58.0,6.0,75,43.0,118,4.0,15.0,10.0,5.0,7.0,2.0,2.0,7.0,2.0,5.0,14.0,2.0,5.0,12.0,39,5.0,1.0,48.0,6.0,,21.0,,6.0,5.0,,2.0,,1.0,2.0,5.0,2.0,34.0,242,5.0,0.6545454545454545,0.8181818181818182,,,,,,0.41044776119402987,0.42857142857142855,0.34285714285714286,0.4074074074074074,0.42857142857142855,0.3333333333333333,0.46153846153846156,0.4358974358974359,0.38636363636363635,0.007407407407407408,,0.08955223880597014,0.23809523809523808,0.05263157894736842,0.0136986301369863,,15.165031222123103,0.5,0.21428571428571427,0.041666666666666664,0.15977961432506887,0.08226221079691516,0.12790697674418605,0.0970873786407767,0.15367483296213807,0.08536585365853659,0.09090909090909091,0.07272727272727272,0.08284023668639054,0.0898876404494382,0.14285714285714285,0.15384615384615385,0.15503875968992248,0.16666666666666666,0.13846153846153847,0.09523809523809523,0.06060606060606061,0.4,0.3111111111111111,0.5238095238095238,0.6875,0.5,0.14074074074074075,0.2631578947368421,0.2777777777777778,0.5407407407407407,0.3835616438356164,0.3888888888888889,0.8214285714285714,,,,,0.007407407407407408,,,,0.6285714285714286,0.5,,,,,0.3055555555555556,0.45454545454545453,,,0.027777777777777776,,0.31851851851851853,,0.44423432835820903,0.49366,0.4524485714285715,0.14,0.14093959731543623,,0.2361111111111111,0.2361111111111111,10.923880597014923,38.3,0.2439516129032258,4.0,,1.0,,,1.0,0.4,0.09090909090909091,,,True,,,,,
2067,1610612748,Eddie House,Eddie House,2067,MIA,8834.0,147,-24,271,272,73,63,29.0,543,2.0,4.0,,,1.0,1.0,3.0,9.0,12.0,31.0,1.0,6.0,1.0,,2.0,7.0,12.0,1.0,1.0,1.0,2.0,17.0,44,8.0,18.0,3.0,61.0,291,1.0,2.0,1.0,2.0,7.0,5.0,10.0,1.0,4.0,,13.0,12.0,22.0,24.0,,,12.0,7.0,2.0,,12.0,1.0,13.0,1.0,,4.0,,8.0,27.0,,1.0,,2.0,1.0,,3,1.0,4,,3.0,2.0,1.0,9.0,,8.0,1.0,,1.0,10.0,1.0,1.0,6.0,17,,,6.0,,,2.0,,1.0,,,,,,,,,13.0,73,3.0,0.35294117647058826,0.35294117647058826,1.0,0.4444444444444444,0.5,0.25,0.4444444444444444,0.38636363636363635,0.5,0.5,0.46774193548387094,0.625,0.4642857142857143,0.46923076923076923,0.7,0.43333333333333335,0.2903225806451613,,0.045454545454545456,,0.1111111111111111,0.03225806451612903,,24.834437086092716,0.9,,,0.010309278350515464,0.010752688172043012,0.1111111111111111,,0.02608695652173913,0.007751937984496124,0.043478260869565216,,,,,,,0.022727272727272728,0.07142857142857142,0.25,,,0.06451612903225806,0.5,0.5,0.5,0.14516129032258066,0.3333333333333333,0.375,0.5,0.3870967741935484,0.4,0.4166666666666667,0.0967741935483871,0.16666666666666666,0.16666666666666666,1.0,0.1935483870967742,0.5833333333333334,0.5833333333333334,1.0,,,0.25,0.25,1.0,1.0,0.07142857142857142,1.0,0.14285714285714285,,0.14285714285714285,0.5,0.3548387096774194,0.5833333333333334,0.45274596774193543,0.48618333333333336,0.45431785714285716,0.03125,0.043478260869565216,,0.11475409836065574,0.21311475409836064,15.102272727272725,24.677777777777777,0.2693726937269373,2.0,,,,,,,,,,True,,,,,
931,1610612748,Don MacLean,Don MacLean,931,MIA,755.0,13,-7,26,25,10,1,4.0,51,,1.0,,,,,,1.0,,1.0,,,,,,,,,,,,,3,,,2.0,2.0,30,,1.0,,,,,1.0,,,2.0,2.0,,,,,,,,,,,1.0,1.0,,1.0,,,,3.0,,,,1.0,,,1,,1,,1.0,,1.0,,,,,,,,,,,1,,,2.0,,,,,1.0,,,,,,,,,2.0,10,,,,,,,,,,,,,,,0.25,,0.5,,,,,,,,13.333333333333334,,,,,,0.3333333333333333,,0.08333333333333333,,,,,,,,,,0.3333333333333333,,,,0.3333333333333333,,,,0.3333333333333333,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,0.43583333333333335,,0.2791,,,,,1.0,7.966666666666666,,0.38461538461538464,,,,,,,,,,,True,,,,,
957,1610612748,Todd Fuller,Todd Fuller,957,MIA,767.0,13,10,23,22,1,2,,45,,,,,,,,,,3.0,,,,,,,,,,,,,3,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,2,,2,,,,,,,,1.0,,,1.0,,,1.0,2,,1.0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,17.391304347826086,,,,0.2,,,,0.18181818181818182,,,,,,,,,0.6666666666666666,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.36146666666666666,,,,,,,,17.7,,0.043478260869565216,,,,,,,,,,,True,,,,,
1477,1610612748,Bruce Bowen,Bruce Bowen,1477,MIA,121930.0,2032,92,3665,3673,988,962,392.0,7338,39.0,78.0,4.0,11.0,11.0,20.0,17.0,57.0,16.0,68.0,30.0,97.0,8.0,6.0,25.0,49.0,143.0,6.0,18.0,10.0,36.0,72.0,203,79.0,240.0,80.0,461.0,3609,6.0,24.0,6.0,26.0,42.0,21.0,54.0,16.0,61.0,35.0,125.0,80.0,64.0,234.0,3.0,6.0,141.0,49.0,24.0,2.0,65.0,30.0,95.0,19.0,11.0,20.0,12.0,33.0,220.0,11.0,23.0,,34.0,105.0,9.0,148,34.0,182,6.0,58.0,29.0,29.0,37.0,10.0,26.0,21.0,3.0,11.0,58.0,4.0,10.0,59.0,197,5.0,3.0,125.0,6.0,,42.0,,24.0,47.0,,18.0,,11.0,18.0,47.0,21.0,125.0,988,37.0,0.5555555555555556,0.5797101449275363,0.9873417721518988,0.32916666666666666,0.23076923076923078,0.26229508196721313,0.3319327731092437,0.35467980295566504,0.25,0.3888888888888889,0.43002257336343114,0.3,0.391304347826087,0.45825049701789267,0.35,0.44964028776978415,0.5417607223476298,0.008333333333333333,0.11822660098522167,0.1794871794871795,0.10526315789473684,0.058823529411764705,,13.542926239419588,0.6379310344827587,0.09574468085106383,,0.07221458046767538,0.01763803680981595,0.10089020771513353,0.024553571428571428,0.07761027359017308,0.019406392694063926,0.02005730659025788,0.016548463356973995,0.016917293233082706,0.03003003003003003,0.008695652173913044,0.06515580736543909,0.07660455486542443,0.07281553398058252,0.08487084870848709,0.16666666666666666,0.022813688212927757,0.44680851063829785,0.17607223476297967,0.5,0.609375,0.5641025641025641,0.12866817155756208,0.2982456140350877,0.3333333333333333,0.15349887133182843,0.23529411764705882,0.25,0.5625,0.21896162528216703,0.30927835051546393,0.3157894736842105,0.9666666666666667,0.3227990970654628,0.34265734265734266,0.34265734265734266,1.0,0.22,0.36363636363636365,0.16,0.36,0.3333333333333333,1.0,0.17391304347826086,0.55,0.21739130434782608,0.24,0.3130434782608696,0.2777777777777778,0.7178329571106095,0.3475177304964539,0.5199081632653062,0.516653846153846,0.49976991150442474,0.08768267223382047,0.17573221757322174,,0.0911062906724512,0.27114967462039047,8.53743842364532,24.62333333333333,0.2695770804911323,12.0,2.0,2.0,0.020618556701030927,,1.0,0.5294117647058824,0.25,,1.0,False,,,,,
1554,1610612748,Jamal Robinson,Jamal Robinson,1554,MIA,4298.0,72,-12,131,136,39,76,23.0,267,1.0,6.0,,2.0,,1.0,,3.0,2.0,11.0,,,,,,,2.0,,1.0,,2.0,3.0,20,,2.0,,6.0,120,,3.0,,1.0,,,4.0,,2.0,,,4.0,2.0,,,,2.0,,2.0,,2.0,,2.0,,,1.0,,1.0,4.0,1.0,2.0,,,8.0,,8,3.0,11,,6.0,2.0,4.0,2.0,,1.0,1.0,,1.0,3.0,,1.0,3.0,7,,1.0,,,,,,,,,,,,,,,,39,,0.6666666666666666,0.6666666666666666,,,,,,0.15,,,0.13636363636363635,,,0.13636363636363635,,,0.09090909090909091,,0.1,0.3333333333333333,,,,15.92356687898089,0.6666666666666666,,,0.1951219512195122,0.028985507246376812,,0.09090909090909091,0.16326530612244897,0.0375,,0.1,,0.09090909090909091,,,0.14285714285714285,0.3,,,,,0.2727272727272727,0.16666666666666666,0.25,,0.13636363636363635,,,0.5,0.18181818181818182,0.18181818181818182,1.0,,,,,0.09090909090909091,,,,0.5,,,0.25,,,0.16666666666666666,,,,0.3333333333333333,,0.36363636363636365,,0.4532454545454545,0.48235,0.46631666666666666,,,,,,10.91,25.4,0.29770992366412213,,,,,,,,,,,False,,,,,
1853,1610612748,Anthony Carter,Anthony Carter,1853,MIA,63520.0,1059,44,1935,1937,641,596,221.0,3872,46.0,76.0,3.0,8.0,13.0,19.0,24.0,72.0,47.0,126.0,1.0,1.0,,,,1.0,26.0,,1.0,,15.0,117.0,274,2.0,27.0,43.0,283.0,1860,16.0,33.0,,1.0,37.0,36.0,87.0,,15.0,25.0,97.0,122.0,112.0,3.0,3.0,8.0,21.0,1.0,12.0,,147.0,36.0,183.0,26.0,10.0,71.0,16.0,60.0,402.0,11.0,20.0,,10.0,73.0,6.0,89,31.0,120,6.0,47.0,23.0,24.0,46.0,12.0,37.0,29.0,6.0,9.0,75.0,3.0,22.0,47.0,101,,8.0,70.0,3.0,1.0,18.0,,18.0,6.0,,3.0,,2.0,1.0,6.0,3.0,97.0,641,14.0,0.5213675213675214,0.5398230088495575,0.5,0.07407407407407407,,,0.09090909090909091,0.42700729927007297,0.48484848484848486,0.41379310344827586,0.39867109634551495,0.47058823529411764,0.35294117647058826,0.4236526946107784,0.4868421052631579,0.3975409836065574,0.08970099667774087,,0.043795620437956206,0.10526315789473684,0.041666666666666664,0.007936507936507936,,18.523550724637683,0.6133333333333333,0.09836065573770492,,0.09542483660130718,0.028169014084507043,0.052083333333333336,0.054187192118226604,0.08672936259143156,0.033953997809419496,0.06077348066298342,0.026200873362445413,0.01,0.05228758169934641,0.06,0.07386363636363637,0.07604562737642585,0.12269938650306748,0.0641025641025641,,0.039473684210526314,0.5,0.25249169435215946,0.6052631578947368,0.6764705882352942,0.5869565217391305,0.23920265780730898,0.3333333333333333,0.34782608695652173,0.4186046511627907,0.373015873015873,0.376,0.6170212765957447,0.0033222591362126247,1.0,1.0,,0.08637873754152824,0.038461538461538464,0.038461538461538464,1.0,0.23529411764705882,0.375,,0.029411764705882353,,,0.18627450980392157,0.6842105263157895,,,0.14705882352941177,,0.34219269102990035,0.047619047619047616,0.45131877133105813,0.4068076923076923,0.4222936842105263,0.056962025316455694,0.06228373702422145,,0.13074204946996468,0.34275618374558303,10.991970802919708,32.84074074074074,0.33126614987080105,5.0,5.0,1.0,,,,0.20833333333333334,0.3333333333333333,,,False,,,,,
193,1610612748,Anthony Mason,Anthony Mason,193,MIA,131538.0,2192,43,3957,3956,1053,1036,427.0,7913,120.0,221.0,21.0,43.0,25.0,46.0,106.0,259.0,53.0,119.0,,,,,,,,,,,,279.0,599,,,227.0,785.0,3930,35.0,74.0,,,104.0,57.0,136.0,,,108.0,222.0,272.0,286.0,,,36.0,,,66.0,,88.0,75.0,163.0,57.0,18.0,36.0,14.0,38.0,401.0,28.0,83.0,2.0,69.0,292.0,31.0,392,113.0,505,8.0,54.0,25.0,29.0,46.0,14.0,25.0,67.0,5.0,21.0,113.0,5.0,31.0,65.0,163,7.0,29.0,287.0,28.0,,115.0,,43.0,17.0,,8.0,,2.0,7.0,17.0,7.0,222.0,1053,18.0,0.4874551971326165,0.5210727969348659,,,,,,0.4657762938230384,0.47297297297297297,0.41911764705882354,0.4657762938230384,0.47297297297297297,0.41911764705882354,0.5384087791495199,0.5591397849462365,0.5467980295566502,,,0.11018363939899833,0.1583710407239819,0.09652509652509653,0.05042016806722689,,18.814317673378074,0.40707964601769914,0.30097087378640774,0.018867924528301886,0.18729955099422707,0.05804195804195804,0.19166666666666668,0.05845511482254697,0.18811881188118812,0.05814562598218963,0.08311688311688312,0.04946236559139785,0.04827586206896552,0.05191256830601093,0.07964601769911504,0.19021739130434784,0.17726396917148363,0.19345238095238096,0.18855218855218855,0.20634920634920634,0.032,0.4117647058823529,0.36894824707846413,0.5429864253393665,0.6451612903225806,0.6,0.4323873121869783,0.4092664092664093,0.452991452991453,0.1986644407345576,0.44537815126050423,0.4690265486725664,0.660377358490566,,,,,,,,,0.581081081081081,0.4883720930232558,,,,,0.3382352941176471,0.5434782608695652,,,,,0.36894824707846413,,0.4458781302170283,0.4594224489795918,0.42016470588235305,0.16763848396501457,0.16763848396501457,,0.13248407643312102,0.28280254777070063,6.943405676126878,,0.26611068991660347,34.0,,11.0,,,4.0,0.27358490566037735,0.23809523809523808,,1.0,False,,,,,
258,1610612748,Brian Grant,Brian Grant,258,MIA,118321.0,1972,25,3547,3557,827,808,394.0,7104,156.0,264.0,40.0,64.0,31.0,55.0,89.0,218.0,87.0,215.0,,,,,,,,,,,,332.0,697,,,185.0,849.0,3542,52.0,99.0,,,148.0,61.0,135.0,,,82.0,204.0,460.0,204.0,,,52.0,,,80.0,,58.0,13.0,71.0,10.0,3.0,41.0,10.0,7.0,155.0,38.0,111.0,4.0,71.0,261.0,35.0,367,153.0,520,20.0,43.0,28.0,15.0,57.0,9.0,34.0,65.0,7.0,23.0,122.0,15.0,22.0,84.0,206,17.0,35.0,236.0,24.0,,96.0,,34.0,54.0,2.0,31.0,,7.0,16.0,56.0,42.0,204.0,827,18.0,0.6927710843373494,0.7516339869281046,,,,,,0.4763271162123386,0.5252525252525253,0.45185185185185184,0.4763271162123386,0.5252525252525253,0.45185185185185184,0.5286425902864259,0.6166666666666667,0.5513513513513514,,,0.11477761836441894,0.16666666666666666,0.15137614678899083,0.013953488372093023,,22.998508204873197,0.4672131147540984,0.32710280373831774,0.0425531914893617,0.18669527896995708,0.08578052550231839,0.20821114369501467,0.09090909090909091,0.19091431857389304,0.08703271028037383,0.11470588235294117,0.0966183574879227,0.05925925925925926,0.102803738317757,0.05154639175257732,0.16314199395770393,0.2088888888888889,0.18314424635332252,0.21942446043165467,0.15873015873015872,0.07042253521126761,0.75,0.3787661406025825,0.5909090909090909,0.7090909090909091,0.6666666666666666,0.3127690100430416,0.40825688073394495,0.4810810810810811,0.3084648493543759,0.4046511627906977,0.41037735849056606,0.896551724137931,,,,,,,,,0.6464646464646465,0.625,,,,,0.4074074074074074,0.5636363636363636,,,,,0.3787661406025825,,0.45558134863701605,0.5029278481012658,0.459885925925926,0.12483745123537061,0.12483745123537061,,0.17432273262661954,0.24028268551236748,8.181635581061693,,0.2331547786862137,44.0,,7.0,,2.0,7.0,0.5393258426966292,0.225,,4.0,False,1.0,,,,
896,1610612748,Tim Hardaway,Tim Hardaway,896,MIA,110579.0,1843,75,3330,3331,832,864,359.0,6661,38.0,77.0,2.0,5.0,10.0,23.0,19.0,58.0,75.0,193.0,15.0,33.0,3.0,4.0,9.0,121.0,329.0,13.0,33.0,27.0,81.0,132.0,328,136.0,362.0,105.0,777.0,3308,13.0,30.0,15.0,36.0,77.0,27.0,80.0,31.0,90.0,63.0,210.0,48.0,216.0,243.0,165.0,6.0,328.0,121.0,12.0,,284.0,51.0,335.0,34.0,17.0,121.0,48.0,115.0,721.0,3.0,14.0,,28.0,98.0,4.0,130,17.0,147,5.0,61.0,34.0,27.0,97.0,23.0,64.0,40.0,4.0,33.0,137.0,9.0,36.0,40.0,106,2.0,7.0,134.0,2.0,22.0,21.0,2.0,33.0,6.0,,5.0,,1.0,,6.0,3.0,210.0,832,13.0,0.18181818181818182,0.18604651162790697,0.5955882352941176,0.3756906077348066,0.4166666666666667,0.34444444444444444,0.3767313019390582,0.4024390243902439,0.43333333333333335,0.3375,0.48695652173913045,0.5378787878787878,0.4323529411764706,0.5114247311827957,0.5579710144927537,0.5,0.5246376811594203,,0.036585365853658534,0.12987012987012986,0.017241379310344827,0.0051813471502590676,,23.422943838168752,0.708029197080292,0.04395604395604396,,0.0748663101604278,0.011824324324324325,0.08945686900958466,0.007009345794392523,0.07768187422934648,0.01054590570719603,0.006172839506172839,0.018229166666666668,0.01050420168067227,,0.03333333333333333,0.06818181818181818,0.06466512702078522,0.08626760563380281,0.09881422924901186,0.05,0.012626262626262626,0.5,0.11159420289855072,0.4935064935064935,0.5671641791044776,0.13157894736842105,0.08405797101449275,0.3275862068965517,0.3333333333333333,0.2797101449275362,0.38860103626943004,0.390625,0.22666666666666666,0.04782608695652174,0.45454545454545453,0.45454545454545453,0.7333333333333333,0.47681159420289854,0.3677811550151976,0.3677811550151976,0.5785123966942148,0.07575757575757576,0.4,0.045454545454545456,0.5,0.3939393939393939,0.7692307692307693,0.13529411764705881,0.43478260869565216,0.052941176470588235,0.4444444444444444,0.4764705882352941,0.3333333333333333,0.636231884057971,0.36890243902439024,0.49243053935860065,0.48720673076923077,0.47449461077844296,0.03234880450070324,0.06051873198847262,0.005494505494505495,0.0990990990990991,0.2702702702702703,12.842682926829267,25.161325966850832,0.24984984984984984,6.0,1.0,1.0,,,,0.10526315789473684,,,1.0,False,1.0,2.0,0.6666666666666666,0.5,
920,1610612748,A.C. Green,A.C. Green,920,MIA,52253.0,871,90,1579,1583,527,488,199.0,3162,35.0,53.0,13.0,20.0,12.0,19.0,4.0,27.0,50.0,104.0,,1.0,,,,,4.0,,,,2.0,89.0,184,,5.0,45.0,223.0,1466,20.0,36.0,,,48.0,26.0,56.0,,2.0,19.0,71.0,148.0,30.0,,,22.0,2.0,,17.0,,19.0,3.0,22.0,2.0,1.0,10.0,1.0,8.0,47.0,10.0,53.0,1.0,29.0,88.0,14.0,131,64.0,195,3.0,15.0,10.0,5.0,20.0,1.0,8.0,11.0,,12.0,31.0,7.0,7.0,29.0,80,11.0,5.0,63.0,7.0,,27.0,,8.0,2.0,1.0,1.0,,1.0,,3.0,3.0,71.0,527,12.0,0.8314606741573034,0.9487179487179487,,,,,,0.483695652173913,0.5555555555555556,0.4642857142857143,0.4708994708994709,0.5555555555555556,0.4482758620689655,0.5138248847926268,0.6,0.5,0.026455026455026454,,0.09239130434782608,0.16981132075471697,0.2222222222222222,0.019230769230769232,,13.51943076081007,0.6451612903225806,0.22580645161290322,0.0196078431372549,0.14426229508196722,0.08466453674121406,0.16666666666666666,0.06329113924050633,0.14923469387755103,0.08035714285714286,0.087248322147651,0.06735751295336788,0.09507042253521127,0.059322033898305086,0.075,0.12686567164179105,0.16019417475728157,0.14074074074074075,0.14084507042253522,0.28125,0.038461538461538464,1.0,0.2804232804232804,0.660377358490566,0.7954545454545454,0.6571428571428571,0.14285714285714285,0.14814814814814814,0.19047619047619047,0.5502645502645502,0.4807692307692308,0.49019607843137253,0.96,0.005291005291005291,,,,0.021164021164021163,,,,0.5555555555555556,0.65,,,,,0.3275862068965517,0.631578947368421,,,0.034482758620689655,,0.30687830687830686,,0.44060213903743306,0.4945312499999999,0.4431655172413793,0.1291866028708134,0.1323529411764706,,0.21524663677130046,0.3183856502242152,11.378804347826089,37.84,0.3337555414819506,8.0,2.0,3.0,,1.0,2.0,0.75,0.07692307692307693,,1.0,False,,,,,
931,1610612748,Don MacLean,Don MacLean,931,MIA,3827.0,64,-1,127,131,48,69,16.0,258,4.0,5.0,,1.0,1.0,2.0,,3.0,4.0,7.0,,,,,,2.0,2.0,,,,,8.0,15,2.0,2.0,7.0,29.0,117,,1.0,,,1.0,2.0,4.0,,,4.0,8.0,14.0,2.0,6.0,,,2.0,2.0,1.0,,3.0,,3.0,,,1.0,,2.0,6.0,1.0,6.0,,3.0,5.0,2.0,10,7.0,17,1.0,4.0,2.0,2.0,4.0,2.0,3.0,6.0,,1.0,10.0,2.0,2.0,3.0,8,,2.0,10.0,,,1.0,,4.0,1.0,,1.0,,,,1.0,1.0,8.0,48,1.0,0.875,0.875,1.0,1.0,,,1.0,0.5333333333333333,,0.5,0.6470588235294118,,0.5,0.6590909090909091,0.25,0.5714285714285714,0.11764705882352941,,0.06666666666666667,,0.3333333333333333,,,21.91780821917808,0.4,0.4,,0.10869565217391304,0.11764705882352941,0.2727272727272727,0.1111111111111111,0.14035087719298245,0.11666666666666667,,0.15789473684210525,0.1875,0.125,,0.11764705882352941,0.14285714285714285,0.06666666666666667,0.3333333333333333,,0.16666666666666666,1.0,0.29411764705882354,0.8,0.8,0.75,0.17647058823529413,,,0.4117647058823529,0.5714285714285714,0.5714285714285714,1.0,,,,,0.11764705882352941,1.0,1.0,1.0,1.0,,,,,,0.5,0.5,,,,,0.4117647058823529,1.0,0.4709029411764706,0.5715,0.475625,0.05555555555555555,0.0625,,0.034482758620689655,0.27586206896551724,9.773333333333333,24.049999999999997,0.3779527559055118,1.0,,,,,,,,,1.0,False,,,,,
957,1610612748,Todd Fuller,Todd Fuller,957,MIA,3768.0,63,-17,119,120,44,73,17.0,239,5.0,10.0,,2.0,3.0,5.0,4.0,10.0,1.0,12.0,,,,,,,,,,,,10.0,32,,,8.0,28.0,113,3.0,6.0,,,6.0,5.0,12.0,,,4.0,14.0,14.0,6.0,,,4.0,,,2.0,,,1.0,1.0,,1.0,,,,3.0,,7.0,,,8.0,1.0,9,7.0,16,2.0,3.0,2.0,1.0,1.0,,,1.0,1.0,1.0,2.0,,,5.0,8,2.0,,8.0,,,4.0,,,2.0,,2.0,,,,2.0,1.0,14.0,44,1.0,0.7,0.875,,,,,,0.3125,0.5,0.4166666666666667,0.3125,0.5,0.4166666666666667,0.3888888888888889,0.5,0.5,,,0.0625,0.2,,,,27.33812949640288,0.5,0.14285714285714285,,0.22857142857142856,0.109375,,,0.19047619047619047,0.0958904109589041,0.13333333333333333,0.2222222222222222,0.03225806451612903,,,0.2,0.375,0.17647058823529413,,,0.1,0.5,0.3125,0.5,0.625,1.0,0.3125,0.4,0.4,0.375,0.08333333333333333,0.08333333333333333,1.0,,,,,,,,,0.3333333333333333,,,,,,0.4166666666666667,0.6,,,,,0.3125,,0.441928125,0.46918000000000004,0.467925,0.1111111111111111,0.1111111111111111,,0.21428571428571427,0.5,9.3625,,0.3697478991596639,,,,,,,0.25,,,,False,,,,,
