EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,SecondChanceFtPoints,PtsPutbacks,FTDefRebounds,SelfOReb,Loose Ball Fouls,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,PenaltyAtRimAccuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Fg3aBlocked,Corner3Assists,FTOffRebounds,Technical Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,3SecondViolations,Blocked3s,BlockedArc3,OffensiveGoaltends,Clear Path Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockedCorner3,on,HeaveMakes
1928,1610612755,Todd MacCulloch,Todd MacCulloch,1928,PHI,19629.0,327.0,15.0,639.0,648.0,232.0,224.0,73.0,1287.0,53.0,73.0,13.0,23.0,29.0,6.0,32.0,,,,,,,,,,,59.0,105.0,,,24.0,142.0,636.0,15.0,35.0,,31.0,21.0,39.0,,,7.0,49.0,86.0,32.0,,,,17.0,3.0,,3.0,,2.0,,1.0,6.0,2.0,31.0,9.0,45.0,59.0,34.0,93.0,5.0,5.0,,7.0,3.0,7.0,4.0,14.0,6.0,26.0,51.0,2.0,30.0,14.0,2.0,,49.0,232.0,0.7288135593220338,0.9347826086956522,,,,,0.5619047619047619,0.42857142857142855,0.5384615384615384,0.5619047619047619,0.42857142857142855,0.5384615384615384,0.5966386554621849,0.4305555555555556,0.5568181818181818,,0.1619047619047619,0.136986301369863,0.21875,18.344827586206897,0.5,0.18518518518518517,0.13025210084033614,0.14516129032258066,0.045454545454545456,0.17704918032786884,0.11702127659574468,0.09523809523809523,0.07142857142857142,0.27450980392156865,0.17204301075268819,0.15151515151515152,0.125,0.21428571428571427,0.6952380952380952,0.726027397260274,0.8412698412698413,0.7547169811320755,0.3047619047619048,0.1875,0.24,0.5,,,,,,,,,,,,,0.6571428571428571,0.5652173913043478,,0.7435897435897436,,,,0.6952380952380952,,0.5098114285714285,0.5137735294117647,0.5155871794871795,0.11965811965811966,0.11965811965811966,0.21830985915492956,0.34507042253521125,2.6971428571428566,,0.36306729264475746,20.0,1.0,26.0,5.0,3.0,7.0,2.0,8.0,1.0,7.0,8.0,4.0,4.0,0.22727272727272727,0.2909090909090909,0.0641025641025641,0.03333333333333333,0.10344827586206896,0.5,0.6896551724137931,,,,,,,,1.0,1.0,4.0,,,,,,,,,,,,,,,,,,1.0,,,,,0.06666666666666667,2.0,,,1.0,,,,,True,
761,1610612755,Matt Geiger,Matt Geiger,761,PHI,17306.0,288.0,1.0,547.0,548.0,194.0,176.0,79.0,1095.0,27.0,43.0,12.0,16.0,17.0,15.0,54.0,8.0,29.0,,,,,,,,,50.0,126.0,,,20.0,120.0,531.0,13.0,28.0,,29.0,21.0,41.0,,,7.0,49.0,68.0,32.0,,,,11.0,4.0,2.0,6.0,,1.0,,3.0,14.0,2.0,29.0,14.0,30.0,45.0,32.0,77.0,5.0,4.0,1.0,8.0,2.0,10.0,6.0,18.0,7.0,18.0,42.0,6.0,30.0,13.0,3.0,,49.0,194.0,0.68,0.85,,,,,0.3968253968253968,0.4642857142857143,0.5121951219512195,0.3968253968253968,0.4642857142857143,0.5121951219512195,0.42857142857142855,0.48333333333333334,0.532608695652174,,0.0873015873015873,0.11627906976744186,0.07407407407407407,24.307692307692307,0.4444444444444444,0.1477832512315271,0.12033195020746888,0.22950819672131148,0.06060606060606061,0.16666666666666666,0.11313868613138686,0.13,,0.15384615384615385,0.17777777777777778,0.10810810810810811,0.24074074074074073,0.14285714285714285,0.3412698412698413,0.627906976744186,0.7105263157894737,0.5925925925925926,0.42857142857142855,0.2777777777777778,0.3,0.8666666666666667,0.23015873015873015,0.27586206896551724,0.2962962962962963,0.625,,,,,,,,,0.5714285714285714,0.75,,0.4146341463414634,,,,0.3412698412698413,,0.45483015873015875,0.49355185185185185,0.4693146341463415,0.0948905109489051,0.0948905109489051,0.24166666666666667,0.4083333333333333,7.840476190476191,,0.3546617915904936,13.0,3.0,20.0,1.0,4.0,3.0,2.0,6.0,3.0,3.0,6.0,6.0,2.0,0.08333333333333333,0.19230769230769232,0.06741573033707865,0.08,0.06153846153846154,1.0,0.7647058823529411,,,,,,,,,2.0,3.0,,,,,,0.06896551724137931,0.16666666666666666,,,,,,,,,,2.0,1.0,,,,,0.037037037037037035,2.0,,,,,,,,True,
2143,1610612755,Pepe Sanchez,Pepe Sanchez,2143,PHI,2783.0,46.0,11.0,91.0,92.0,31.0,26.0,7.0,183.0,1.0,1.0,,,1.0,,2.0,3.0,5.0,,,,,,,,,4.0,8.0,,,2.0,10.0,79.0,,,,,2.0,3.0,,,2.0,6.0,6.0,2.0,,,,,11.0,1.0,12.0,1.0,6.0,3.0,2.0,25.0,,,1.0,6.0,7.0,,7.0,3.0,,3.0,1.0,1.0,,,1.0,,4.0,8.0,,2.0,,1.0,,6.0,31.0,0.75,0.75,,,,,0.5,,0.6666666666666666,0.5,,0.6666666666666666,0.5555555555555556,,0.75,,,,,10.204081632653061,1.0,0.15789473684210525,,0.07692307692307693,,0.13725490196078433,,,,0.3,0.125,0.1,0.08333333333333333,,0.125,1.0,1.0,1.0,0.25,,,,0.625,0.6,0.6,0.6666666666666666,,,,,,,,,,,,0.3333333333333333,,,,0.125,,0.42893749999999997,,0.4982333333333333,,,,0.6,13.325,,0.34065934065934067,1.0,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1563,1610612755,Kevin Ollie,Kevin Ollie,1563,PHI,18041.0,301.0,19.0,539.0,551.0,179.0,148.0,76.0,1090.0,7.0,13.0,1.0,1.0,4.0,5.0,14.0,14.0,32.0,,,,1.0,1.0,,1.0,1.0,26.0,59.0,1.0,1.0,16.0,71.0,534.0,3.0,6.0,,8.0,4.0,11.0,1.0,1.0,12.0,23.0,36.0,16.0,,1.0,1.0,1.0,40.0,8.0,48.0,5.0,20.0,4.0,16.0,104.0,,3.0,6.0,14.0,20.0,4.0,24.0,11.0,7.0,4.0,9.0,8.0,6.0,1.0,15.0,6.0,8.0,26.0,2.0,22.0,5.0,6.0,,23.0,179.0,0.6923076923076923,0.6923076923076923,,1.0,1.0,1.0,0.4406779661016949,0.5,0.36363636363636365,0.4583333333333333,0.5,0.4583333333333333,0.5,0.5714285714285714,0.575,0.016666666666666666,0.01694915254237288,,,13.672496025437201,0.6,0.0673076923076923,0.014705882352941176,0.07894736842105263,,0.07042253521126761,0.012396694214876033,0.01282051282051282,,,0.09090909090909091,0.07142857142857142,0.09090909090909091,,0.21666666666666667,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.23333333333333334,0.35714285714285715,0.35714285714285715,0.6,0.5333333333333333,0.4375,0.45161290322580644,0.7857142857142857,,,,,0.016666666666666666,1.0,1.0,,0.16666666666666666,1.0,,0.3333333333333333,,0.08333333333333333,1.0,0.23333333333333334,1.0,0.40098166666666657,0.42271666666666663,0.3867583333333333,0.07692307692307693,0.078125,0.11267605633802817,0.323943661971831,11.18813559322034,34.9,0.3320964749536178,3.0,2.0,,,,1.0,,1.0,,1.0,1.0,1.0,5.0,,,0.022727272727272728,,,1.0,0.75,,,,,,3.0,3.0,1.0,,1.0,,,,,,0.03125,1.0,,,,,,,,,,3.0,1.0,,,,,0.047619047619047616,,,,,,,,,True,
1728,1610612755,Roshown McLeod,Roshown McLeod,1728,PHI,217.0,4.0,4.0,7.0,7.0,,3.0,,14.0,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1934,1610612755,Rodney Buford,Rodney Buford,1934,PHI,15550.0,259.0,-9.0,484.0,481.0,186.0,143.0,72.0,965.0,13.0,18.0,3.0,3.0,4.0,9.0,23.0,22.0,41.0,4.0,9.0,4.0,3.0,9.0,,1.0,2.0,44.0,82.0,7.0,18.0,16.0,125.0,521.0,5.0,8.0,1.0,13.0,13.0,20.0,3.0,6.0,7.0,42.0,62.0,26.0,21.0,9.0,3.0,2.0,6.0,1.0,7.0,1.0,3.0,2.0,1.0,15.0,1.0,6.0,7.0,24.0,33.0,7.0,40.0,6.0,2.0,4.0,5.0,3.0,5.0,2.0,10.0,4.0,14.0,39.0,2.0,19.0,8.0,2.0,1.0,42.0,186.0,0.7045454545454546,0.7560975609756098,1.0,0.3888888888888889,0.5,0.3888888888888889,0.5365853658536586,0.625,0.65,0.545,0.7222222222222222,0.6730769230769231,0.573394495412844,0.7222222222222222,0.7,0.18,0.024390243902439025,0.05555555555555555,0.043478260869565216,21.21212121212121,0.5,0.1518987341772152,0.033707865168539325,0.1111111111111111,0.023809523809523808,0.14027149321266968,0.031818181818181815,0.04878048780487805,,0.21621621621621623,0.16393442622950818,0.1,0.12962962962962962,,0.18,0.7222222222222222,0.7647058823529411,0.7692307692307693,0.23,0.391304347826087,0.4090909090909091,0.7777777777777778,0.41,0.5365853658536586,0.5365853658536586,0.6363636363636364,0.09,0.4444444444444444,0.4444444444444444,1.0,0.09,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,1.0,,0.15384615384615385,0.15384615384615385,0.07692307692307693,0.5,0.36,0.3333333333333333,0.4445245,0.4676142857142857,0.45783269230769225,0.07476635514018691,0.0898876404494382,0.104,0.336,11.724390243902443,24.77777777777778,0.384297520661157,4.0,,6.0,2.0,,,1.0,4.0,1.0,3.0,4.0,3.0,6.0,0.125,0.02857142857142857,0.01639344262295082,0.03333333333333333,,0.75,1.0,1.0,1.0,2.0,,1.0,,2.0,,1.0,,,,,,1.0,,,0.1111111111111111,1.0,1.0,,,0.5,,,,,,,,,,,,,,,,,,,True,
1952,1610612755,Raja Bell,Raja Bell,1952,PHI,30.0,,4.0,2.0,2.0,2.0,2.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
87,1610612755,Dikembe Mutombo,Dikembe Mutombo,87,PHI,24349.0,406.0,80.0,723.0,713.0,264.0,154.0,105.0,1436.0,26.0,36.0,16.0,19.0,14.0,17.0,48.0,1.0,4.0,,,,,,,,,44.0,88.0,,,54.0,142.0,706.0,18.0,28.0,,47.0,14.0,28.0,,,28.0,56.0,46.0,42.0,,,,5.0,7.0,2.0,9.0,2.0,2.0,2.0,3.0,20.0,2.0,44.0,18.0,74.0,100.0,47.0,147.0,3.0,1.0,2.0,13.0,4.0,13.0,9.0,26.0,8.0,10.0,27.0,2.0,69.0,22.0,15.0,,56.0,264.0,0.5227272727272727,0.7931034482758621,,,,,0.5,0.6428571428571429,0.5,0.5,0.6428571428571429,0.5,0.5916666666666667,0.6911764705882353,0.6222222222222222,,0.056818181818181816,0.08333333333333333,0.041666666666666664,17.176470588235293,0.5,0.26714801444043323,0.15017064846416384,0.20930232558139536,0.04878048780487805,0.2534435261707989,0.1377245508982036,0.16363636363636364,,0.14516129032258066,0.36363636363636365,0.23809523809523808,0.1875,0.5,0.4090909090909091,0.7222222222222222,0.7878787878787878,0.4230769230769231,0.5454545454545454,0.3541666666666667,0.3695652173913043,0.7058823529411765,0.045454545454545456,0.25,0.25,,,,,,,,,,0.6785714285714286,0.8421052631578947,,0.5,,,,0.4090909090909091,,0.4438079545454545,0.5000259259259261,0.4565678571428572,0.20952380952380953,0.20952380952380953,0.33098591549295775,0.39436619718309857,5.260227272727273,,0.3651452282157676,9.0,11.0,30.0,8.0,8.0,6.0,5.0,26.0,18.0,8.0,26.0,17.0,2.0,0.6153846153846154,0.1774193548387097,0.12396694214876033,0.05263157894736842,0.21052631578947367,0.6538461538461539,0.6428571428571429,,,,,,,,1.0,6.0,5.0,,,,,,,0.1875,,,,,,,,,,,1.0,,,,,0.05555555555555555,2.0,,,1.0,,,,,True,
137,1610612755,Vernon Maxwell,Vernon Maxwell,137,PHI,11221.0,187.0,4.0,352.0,352.0,91.0,48.0,37.0,704.0,3.0,7.0,2.0,3.0,1.0,1.0,6.0,4.0,10.0,2.0,7.0,,7.0,19.0,1.0,2.0,3.0,8.0,23.0,9.0,26.0,6.0,49.0,351.0,2.0,3.0,3.0,7.0,1.0,2.0,2.0,3.0,3.0,11.0,12.0,4.0,27.0,19.0,7.0,1.0,16.0,2.0,18.0,2.0,9.0,2.0,5.0,38.0,,1.0,3.0,17.0,20.0,1.0,21.0,7.0,5.0,2.0,5.0,2.0,6.0,3.0,11.0,3.0,5.0,18.0,1.0,10.0,3.0,2.0,,11.0,91.0,0.75,0.8571428571428571,1.0,0.34615384615384615,0.6666666666666666,0.34615384615384615,0.34782608695652173,0.6666666666666666,0.5,0.4387755102040816,0.5833333333333334,0.8,0.4537037037037037,0.5833333333333334,0.7857142857142857,0.5306122448979592,0.043478260869565216,,0.16666666666666666,16.3727959697733,0.45454545454545453,0.09826589595375723,0.008064516129032258,0.125,,0.10152284263959391,0.006535947712418301,,,0.075,0.04411764705882353,0.16923076923076924,0.16666666666666666,,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.12244897959183673,0.16666666666666666,0.2,,0.20408163265306123,0.4,0.4,1.0,0.14285714285714285,0.2857142857142857,0.2857142857142857,1.0,0.3877551020408163,0.3684210526315789,0.3684210526315789,1.0,0.5,0.6666666666666666,0.16666666666666666,0.2,,0.6,0.6666666666666666,0.673469387755102,0.3684210526315789,0.5175408163265306,0.58253,0.55498,0.057692307692307696,0.11538461538461539,0.14285714285714285,0.22448979591836735,9.643478260869566,25.092307692307692,0.2585227272727273,,,2.0,,1.0,,,,,,,,2.0,,,0.027777777777777776,,0.03225806451612903,,,,2.0,,1.0,1.0,,2.0,,2.0,,,,,,0.3333333333333333,,0.5,0.3333333333333333,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,False,
1737,1610612755,Nazr Mohammed,Nazr Mohammed,1737,PHI,5848.0,97.0,16.0,193.0,195.0,87.0,69.0,28.0,388.0,7.0,16.0,3.0,6.0,8.0,8.0,27.0,3.0,6.0,,,,,,,,,18.0,49.0,,,4.0,40.0,181.0,3.0,9.0,,6.0,10.0,24.0,,,3.0,23.0,30.0,6.0,,,,8.0,1.0,,1.0,,1.0,,,2.0,2.0,4.0,6.0,15.0,23.0,6.0,29.0,6.0,3.0,3.0,2.0,,4.0,2.0,6.0,3.0,12.0,17.0,,8.0,4.0,,,23.0,87.0,0.8333333333333334,0.9375,,,,,0.3673469387755102,0.3333333333333333,0.4166666666666667,0.3673469387755102,0.3333333333333333,0.4166666666666667,0.37735849056603776,0.3333333333333333,0.42592592592592593,,0.16326530612244897,0.25,0.14814814814814814,26.10619469026549,0.3333333333333333,0.18072289156626506,0.04878048780487805,0.4,0.2222222222222222,0.21428571428571427,0.06593406593406594,,,0.2,0.15789473684210525,0.2,0.4166666666666667,0.3333333333333333,0.32653061224489793,0.4375,0.5833333333333334,0.7142857142857143,0.5510204081632653,0.2962962962962963,0.34782608695652173,0.875,0.12244897959183673,0.5,0.5,1.0,,,,,,,,,0.6666666666666666,0.5,,0.3333333333333333,,,,0.32653061224489793,,0.43820000000000003,0.49738571428571426,0.446425,0.07547169811320754,0.07547169811320754,0.15,0.575,7.06938775510204,,0.45077720207253885,4.0,,4.0,2.0,,1.0,,3.0,1.0,2.0,3.0,1.0,,0.3333333333333333,0.18181818181818182,,0.2857142857142857,,0.3333333333333333,0.5,,,,,,,2.0,1.0,1.0,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,False,
1908,1610612755,Jumaine Jones,Jumaine Jones,1908,PHI,26846.0,447.0,-20.0,863.0,866.0,346.0,298.0,144.0,1729.0,26.0,39.0,7.0,16.0,18.0,4.0,17.0,26.0,57.0,3.0,6.0,2.0,4.0,22.0,2.0,1.0,12.0,56.0,113.0,7.0,28.0,28.0,161.0,870.0,12.0,27.0,2.0,34.0,19.0,43.0,1.0,14.0,12.0,53.0,92.0,20.0,21.0,20.0,4.0,9.0,18.0,3.0,21.0,3.0,7.0,5.0,6.0,45.0,5.0,25.0,9.0,49.0,75.0,32.0,107.0,14.0,6.0,8.0,6.0,3.0,16.0,3.0,22.0,5.0,15.0,32.0,1.0,33.0,13.0,4.0,,53.0,346.0,0.8214285714285714,0.9387755102040817,1.0,0.25,0.07142857142857142,0.2692307692307692,0.49557522123893805,0.4444444444444444,0.4418604651162791,0.4716312056737589,0.46551724137931033,0.35964912280701755,0.5127388535031847,0.5151515151515151,0.4140625,0.19858156028368795,0.07964601769911504,0.10256410256410256,0.29411764705882354,17.27799227799228,0.2727272727272727,0.14759036144578314,0.06666666666666667,0.1267605633802817,0.09615384615384616,0.14392059553349876,0.0702576112412178,0.04878048780487805,0.1111111111111111,0.13846153846153847,0.1564625850340136,0.14166666666666666,0.14035087719298245,0.07142857142857142,0.2765957446808511,0.6666666666666666,0.7428571428571429,0.7307692307692307,0.12056737588652482,0.23529411764705882,0.3333333333333333,0.75,0.40425531914893614,0.45614035087719296,0.45614035087719296,0.9230769230769231,0.0425531914893617,0.5,0.5,1.0,0.15602836879432624,0.18181818181818182,0.19047619047619047,1.0,0.5517241379310345,0.4375,0.06896551724137931,0.3157894736842105,0.03508771929824561,0.21052631578947367,0.08333333333333333,0.475177304964539,0.2,0.471085251798561,0.49816346153846147,0.4770464285714286,0.08496732026143791,0.104,0.2111801242236025,0.32919254658385094,10.636283185840709,27.839285714285705,0.40092699884125144,11.0,7.0,14.0,17.0,3.0,1.0,1.0,10.0,4.0,5.0,10.0,7.0,5.0,0.5,0.075,0.08396946564885496,0.09302325581395349,0.045454545454545456,0.7,0.6111111111111112,,,,1.0,1.0,,4.0,5.0,1.0,2.0,,,1.0,,0.5,,0.14285714285714285,,,,0.5,1.0,,,2.0,1.0,,2.0,,0.03571428571428571,,0.045454545454545456,0.05714285714285714,,,,,,,,,False,
1928,1610612755,Todd MacCulloch,Todd MacCulloch,1928,PHI,16124.0,269.0,-38.0,526.0,535.0,173.0,177.0,77.0,1061.0,42.0,52.0,20.0,26.0,17.0,8.0,26.0,,2.0,,,,,,,,,50.0,80.0,,,18.0,118.0,568.0,20.0,31.0,,46.0,19.0,27.0,,,5.0,43.0,60.0,40.0,,,,11.0,6.0,1.0,7.0,1.0,2.0,2.0,2.0,15.0,1.0,33.0,3.0,34.0,40.0,35.0,75.0,2.0,,2.0,3.0,2.0,10.0,1.0,13.0,3.0,31.0,45.0,5.0,36.0,18.0,2.0,,43.0,173.0,0.6,0.8571428571428571,,,,,0.625,0.6451612903225806,0.7037037037037037,0.625,0.6451612903225806,0.7037037037037037,0.6145833333333334,0.6571428571428571,0.6515151515151515,,0.1375,0.057692307692307696,0.2692307692307692,17.580645161290324,0.23076923076923078,0.15246636771300448,0.15137614678899083,0.06976744186046512,0.034482758620689655,0.13909774436090225,0.13765182186234817,0.1134020618556701,0.16666666666666666,0.19230769230769232,0.14,0.14084507042253522,0.06060606060606061,0.1,0.65,0.8076923076923077,0.8571428571428571,0.5476190476190477,0.325,0.3076923076923077,0.42105263157894735,0.875,0.025,,,,,,,,,,,,0.8387096774193549,0.7692307692307693,,0.6296296296296297,,,,0.65,,0.50049875,0.5599689655172414,0.48128518518518526,0.19148936170212766,0.19148936170212766,0.3898305084745763,0.3644067796610169,3.4375,,0.3288973384030418,15.0,6.0,30.0,3.0,2.0,5.0,4.0,11.0,2.0,8.0,11.0,8.0,3.0,0.15,0.2765957446808511,0.12162162162162163,,0.10526315789473684,0.7272727272727273,0.8823529411764706,,,,,,,,1.0,1.0,,,,1.0,,,0.5,0.15,,,,,,,,,,,1.0,,,,,0.037037037037037035,3.0,,,,,,,,False,
2143,1610612755,Pepe Sanchez,Pepe Sanchez,2143,PHI,4056.0,68.0,-2.0,147.0,138.0,93.0,75.0,22.0,285.0,2.0,3.0,,,1.0,,4.0,3.0,5.0,,,,,1.0,,,1.0,5.0,12.0,,1.0,,10.0,133.0,,2.0,,,3.0,6.0,,1.0,,6.0,8.0,2.0,,1.0,,,23.0,1.0,24.0,1.0,12.0,8.0,3.0,49.0,1.0,1.0,1.0,4.0,5.0,2.0,7.0,6.0,3.0,3.0,1.0,1.0,1.0,,2.0,2.0,4.0,10.0,,,,,,6.0,93.0,0.8,0.8,,,,,0.4166666666666667,,0.5,0.38461538461538464,,0.42857142857142855,0.38461538461538464,,0.42857142857142855,0.07692307692307693,,,,8.771929824561404,0.5,0.08,0.018518518518518517,0.09090909090909091,0.1111111111111111,0.08196721311475409,0.031746031746031744,0.03225806451612903,1.0,0.14285714285714285,0.10714285714285714,,0.1,,0.23076923076923078,0.6666666666666666,0.6666666666666666,0.5,0.3076923076923077,,,,0.38461538461538464,0.6,0.6,1.0,,,,,0.07692307692307693,,,,,,,0.14285714285714285,,0.14285714285714285,,0.3076923076923077,,0.433176923076923,0.3464,0.3848,,,,0.6,10.850000000000001,29.2,0.6326530612244898,1.0,,,,,,,1.0,1.0,,1.0,,2.0,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
