EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,FTOffRebounds,3SecondViolations,OffFTReboundPct,SecondChanceArc3Accuracy,Clear Path Fouls,SecondChanceArc3PctAssisted,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,OffensiveGoaltends,on,3pt And 1 Free Throw Trips,HeaveMakes
762,1610612742,Shawn Bradley,Shawn Bradley,762,DAL,38338.0,639,118,1200,1207,376,378,126.0,2407,37.0,60,16.0,23.0,14.0,21.0,16.0,48.0,13.0,34.0,,,,,,,,1.0,,,,66.0,142,,1.0,38.0,170.0,1122,19.0,28.0,,,10.0,48.0,21.0,40,,,15.0,57.0,84.0,48.0,,,28.0,,1.0,,9.0,,3.0,4.0,7.0,2.0,2.0,2.0,,1.0,18.0,9.0,37.0,18.0,107.0,10.0,135.0,46.0,181.0,6.0,7.0,5.0,2.0,14.0,3.0,7.0,15.0,,7.0,3.0,29.0,4.0,9.0,50.0,81,6.0,4.0,48.0,2.0,,18.0,,7.0,73.0,,,51.0,,3.0,19.0,73.0,41.0,57.0,376,7.0,0.6363636363636364,0.8076923076923077,,,,,,0.4647887323943662,0.6785714285714286,0.525,0.4615384615384615,0.6785714285714286,0.525,0.5120481927710844,0.7058823529411765,0.59375,0.0069930069930069,,0.0633802816901408,0.1,0.0625,,,,14.487369985141155,0.4827586206896552,0.2941176470588235,0.1914132379248658,0.0831460674157303,0.1682242990654205,0.0737704918032786,0.1876876876876876,0.0811287477954144,0.1263157894736842,0.0822784810126582,0.0625,0.0631578947368421,0.1111111111111111,0.1771428571428571,0.2160493827160493,0.1846846846846846,0.1666666666666666,0.1724137931034483,0.0895522388059701,0.5616438356164384,0.4195804195804196,0.6166666666666667,0.6851851851851852,0.5405405405405406,0.3356643356643357,0.3333333333333333,0.3555555555555555,0.625,0.2377622377622377,0.3823529411764705,0.3823529411764705,0.9230769230769232,,,,,0.0069930069930069,,,,0.8214285714285714,0.6956521739130435,,,,,0.525,0.6666666666666666,,,,,0.4265734265734265,,0.4597041958041957,0.5380125000000001,0.483365,0.1132075471698113,0.1139240506329113,,0.2823529411764706,0.3352941176470588,6.804225352112677,23.9,0.3133333333333333,,,4.0,,,,,,1.0,0.1875,1.0,True,,
919,1610612742,Loy Vaught,Loy Vaught,919,DAL,12836.0,214,-2,402,399,110,160,55.0,801,18.0,28,6.0,9.0,5.0,8.0,8.0,16.0,8.0,34.0,,,,,,,,,,,,34.0,78,,,4.0,72.0,392,12.0,17.0,,,,24.0,10.0,24,,,2.0,22.0,46.0,22.0,,,16.0,,,,4.0,,6.0,,6.0,,,2.0,1.0,3.0,12.0,3.0,21.0,7.0,31.0,12.0,50.0,25.0,75.0,3.0,7.0,5.0,2.0,3.0,1.0,3.0,2.0,,,,5.0,,1.0,16.0,36,2.0,1.0,6.0,2.0,,4.0,,,3.0,,,2.0,,,1.0,3.0,2.0,22.0,110,6.0,0.6764705882352942,0.8846153846153846,,,,,,0.4358974358974359,0.7058823529411765,0.4166666666666667,0.4358974358974359,0.7058823529411765,0.4166666666666667,0.45,0.7058823529411765,0.44,,,0.0512820512820512,0.1071428571428571,,0.0294117647058823,,,18.008474576271187,0.6,0.7058823529411765,0.1901840490797546,0.1160220994475138,0.2333333333333333,0.0833333333333333,0.1968911917098445,0.1105990783410138,0.1470588235294117,0.0847457627118644,0.125,0.12,,0.135593220338983,0.2444444444444444,0.2033898305084746,0.2608695652173913,0.1428571428571428,0.0769230769230769,0.6666666666666666,0.358974358974359,0.6428571428571429,0.72,0.6666666666666666,0.2051282051282051,0.5,0.5,0.5,0.4358974358974359,0.2352941176470588,0.2424242424242424,0.875,,,,,,,,,0.5294117647058824,0.6666666666666666,,,,,0.3333333333333333,0.625,,,,,0.358974358974359,,0.4479282051282051,0.4725750000000001,0.4418708333333334,0.05,0.05,,0.3333333333333333,0.3055555555555556,9.584615384615384,,0.2736318407960199,,1.0,,0.1111111111111111,,,,,,0.3333333333333333,,True,,
2051,1610612742,Donnell Harvey,Donnell Harvey,2051,DAL,1839.0,31,-18,68,68,50,46,4.0,136,1.0,1,,,1.0,1.0,1.0,2.0,,,,,,,,,,,,,,2.0,3,,,3.0,7.0,69,,,,,2.0,2.0,2.0,3,,,3.0,7.0,4.0,,,,,,,,1.0,,1.0,,1.0,,,1.0,,,2.0,1.0,,3.0,2.0,1.0,6.0,1.0,7.0,,1.0,,1.0,,,,2.0,,,,2.0,,1.0,4.0,9,1.0,1.0,8.0,,,3.0,,1.0,1.0,,,1.0,,,,1.0,,7.0,50,1.0,1.0,1.0,,,,,,0.6666666666666666,,0.6666666666666666,0.6666666666666666,,0.6666666666666666,0.5,1.0,0.5833333333333334,,,0.3333333333333333,,0.5,,,,12.5,,0.25,0.0909090909090909,,0.4285714285714285,0.25,0.1724137931034483,0.0454545454545454,,,,0.25,,0.125,,0.1428571428571428,0.5,0.3333333333333333,,,0.3333333333333333,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,0.3333333333333333,1.0,,,,,0.3333333333333333,,0.4295333333333333,,0.4295333333333333,0.5,0.5,,0.2857142857142857,1.0,5.766666666666667,,0.7352941176470589,,,,,,,,,,,1.0,True,,
95,1610612742,Mark Bryant,Mark Bryant,95,DAL,2703.0,45,-18,89,88,50,48,11.0,177,1.0,1,,,1.0,1.0,2.0,7.0,,1.0,,,,,,,,,,,,3.0,9,,,1.0,7.0,100,,,,,,,2.0,6,,,1.0,5.0,,6.0,,,,,,,1.0,,1.0,2.0,3.0,2.0,,1.0,,,8.0,,2.0,1.0,7.0,,8.0,2.0,10.0,,,,,2.0,,2.0,2.0,1.0,,,4.0,,3.0,2.0,7,1.0,1.0,1.0,1.0,,1.0,,,2.0,,,1.0,,,1.0,2.0,2.0,5.0,50,4.0,,,,,,,,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.3888888888888889,,0.4166666666666667,,,0.1111111111111111,,0.1428571428571428,,,,12.745098039215684,0.5,,0.2121212121212121,0.054054054054054,0.1666666666666666,,0.2051282051282051,0.0476190476190476,,0.0588235294117647,0.0625,,,0.1,0.25,0.2666666666666666,0.5,,,1.0,0.1111111111111111,1.0,1.0,,0.7777777777777778,0.2857142857142857,0.3333333333333333,,0.1111111111111111,,,,,,,,,,,,,,,,,,0.1666666666666666,1.0,,,,,0.1111111111111111,,0.3702333333333333,,0.36735,0.1111111111111111,0.1111111111111111,,,0.7142857142857143,7.911111111111111,,0.5617977528089888,,,,,,,,,,,,True,,
223,1610612742,Bill Curley,Bill Curley,223,DAL,715.0,12,-12,25,25,20,21,2.0,50,,1,,1.0,,1.0,,1.0,,,,1.0,,,,1.0,,,,,,,2,,1.0,1.0,1.0,29,,1.0,,,,,,2,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,1.0,,,,1.0,,,1.0,3,2.0,,4.0,,,2.0,,,1.0,,,1.0,,,,1.0,,1.0,20,2.0,,,,,,,,,,,,,,0.1,,0.125,0.3333333333333333,,,,,,,,21.428571428571427,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,0.3333333333333333,,,,,,,,0.3333333333333333,,,,,,,,1.0,,,,,,0.3333333333333333,,0.3333333333333333,,,,0.6666666666666666,,0.5001333333333333,0.5797,0.5001333333333333,0.4,0.5,,,1.0,2.5,23.5,0.8,,,,,,,,,,,,True,,
137,1610612742,Vernon Maxwell,Vernon Maxwell,137,DAL,17179.0,286,7,569,569,186,194,60.0,1138,10.0,18,,1.0,2.0,2.0,3.0,5.0,5.0,28.0,3.0,15.0,,,,5.0,10.0,32.0,2.0,3.0,7.0,18.0,51,13.0,47.0,6.0,81.0,607,1.0,3.0,,2.0,1.0,3.0,3.0,12,3.0,12.0,2.0,17.0,14.0,22.0,36.0,3.0,,,32.0,10.0,5.0,,15.0,5.0,20.0,3.0,2.0,9.0,1.0,5.0,45.0,,1.0,10.0,18.0,,28.0,1.0,29.0,,9.0,8.0,1.0,9.0,2.0,7.0,8.0,4.0,2.0,,17.0,1.0,3.0,9.0,31,,1.0,10.0,1.0,1.0,4.0,,1.0,3.0,,,,,2.0,1.0,3.0,,17.0,186,3.0,0.3888888888888889,0.3888888888888889,0.9230769230769232,0.2765957446808511,,0.25,0.2765957446808511,0.3529411764705882,0.3333333333333333,0.25,0.3826530612244898,0.2,0.3125,0.392156862745098,0.25,0.3269230769230769,0.4795918367346938,,0.0980392156862745,0.2222222222222222,,0.0357142857142857,,,18.4375,0.5294117647058824,,0.0853080568720379,0.005524861878453,0.1886792452830188,,0.106060606060606,0.004,,,0.0161290322580645,,,0.0597014925373134,0.0579710144927536,0.1333333333333333,0.1666666666666666,0.2727272727272727,,,0.1836734693877551,0.5555555555555556,0.7142857142857143,0.5,0.0510204081632653,0.6,0.6,,0.2857142857142857,0.1785714285714285,0.1851851851851851,0.4,0.1530612244897959,0.2,0.2,1.0,0.3265306122448979,0.3125,0.3125,0.9,0.2,,,,,0.4,0.0833333333333333,1.0,0.2083333333333333,,0.2916666666666667,0.4285714285714285,0.6632653061224489,0.3125,0.5025846938775511,0.4680833333333333,0.48194375,0.0396039603960396,0.074074074074074,,0.037037037037037,0.2098765432098765,11.252941176470587,24.36808510638297,0.3268892794376098,,,,,,,,,,,1.0,False,,
1717,1610612742,Dirk Nowitzki,Dirk Nowitzki,1717,DAL,136223.0,2270,399,4404,4408,953,1181,483.0,8812,126.0,188,22.0,37.0,23.0,33.0,61.0,151.0,113.0,250.0,34.0,85.0,1.0,2.0,4.0,16.0,85.0,209.0,26.0,18.0,50.0,300.0,589,119.0,294.0,306.0,1263.0,4422,41.0,81.0,10.0,28.0,31.0,143.0,60.0,112,22.0,66.0,99.0,285.0,378.0,222.0,345.0,12.0,28.0,5.0,204.0,85.0,34.0,,92.0,25.0,117.0,22.0,3.0,55.0,17.0,20.0,259.0,16.0,59.0,64.0,339.0,52.0,455.0,75.0,530.0,8.0,62.0,52.0,10.0,55.0,13.0,36.0,53.0,9.0,19.0,7.0,108.0,8.0,26.0,109.0,177,14.0,15.0,370.0,29.0,17.0,143.0,18.0,25.0,77.0,,,50.0,,5.0,22.0,77.0,44.0,285.0,953,18.0,0.63,0.6608391608391608,0.9663865546218487,0.4047619047619047,0.3571428571428571,0.3333333333333333,0.4117647058823529,0.5093378607809848,0.5061728395061729,0.5357142857142857,0.5419026047565119,0.5137614678899083,0.5224719101123596,0.6032818532818532,0.5674603174603174,0.6233480176211453,0.332955832389581,,0.0577249575551782,0.0851063829787234,0.086092715231788,0.02,,,22.971887550200805,0.5092592592592593,0.3443708609271523,0.1953890489913544,0.0378447722899294,0.1520190023752969,0.0341151385927505,0.1869202226345083,0.03698224852071,0.0448877805486284,0.0350877192982456,0.0357142857142857,0.029673590504451,0.0454545454545454,0.1666666666666666,0.2368866328257191,0.1806020066889632,0.15,0.1584158415841584,0.0188235294117647,0.5714285714285714,0.2129105322763307,0.6702127659574468,0.7325581395348837,0.6190476190476191,0.1710079275198188,0.4039735099337748,0.4420289855072464,0.5245901639344263,0.2831257078142695,0.452,0.4612244897959183,0.6991150442477876,0.0962627406568516,0.4,0.4,1.0,0.2366930917327293,0.4066985645933014,0.4066985645933014,0.9529411764705882,0.3394495412844037,0.5945945945945946,0.018348623853211,0.5,1.0,0.2385321100917431,0.1853932584269663,0.696969696969697,0.0898876404494382,0.25,0.2808988764044944,0.36,0.5458663646659117,0.4166666666666667,0.5000484054669704,0.500867741935484,0.480682183908046,0.1592482690405539,0.2034139402560455,0.0584415584415584,0.1132224861441013,0.2256532066508313,9.88607809847199,25.098639455782312,0.2163941871026339,9.0,,,,0.3461538461538461,1.0,0.8888888888888888,,1.0,0.1363636363636363,1.0,False,4.0,
1761,1610612742,Greg Buckner,Greg Buckner,1761,DAL,36330.0,606,32,1125,1140,274,412,138.0,2265,45.0,83,7.0,16.0,16.0,32.0,12.0,44.0,4.0,12.0,,2.0,,,,,1.0,3.0,,,1.0,61.0,139,1.0,5.0,38.0,163.0,1185,8.0,20.0,,,9.0,25.0,22.0,46,,1.0,20.0,64.0,86.0,36.0,3.0,,10.0,,3.0,1.0,22.0,,24.0,12.0,36.0,10.0,2.0,8.0,6.0,10.0,84.0,6.0,31.0,18.0,46.0,7.0,71.0,38.0,109.0,7.0,26.0,13.0,13.0,8.0,,3.0,8.0,3.0,5.0,1.0,16.0,5.0,6.0,36.0,82,9.0,3.0,55.0,7.0,,25.0,,6.0,6.0,1.0,1.0,3.0,,1.0,2.0,7.0,6.0,64.0,274,12.0,0.7049180327868853,0.7678571428571429,1.0,0.2,,,0.2,0.4388489208633093,0.4,0.4782608695652174,0.4340277777777778,0.4,0.4680851063829787,0.4851190476190476,0.4807692307692308,0.5423728813559322,0.0347222222222222,,0.158273381294964,0.1566265060240964,0.1818181818181818,0.0833333333333333,,,14.341387373343723,0.5,0.14,0.1141439205955335,0.0746987951807229,0.1353383458646616,0.0517241379310344,0.1194029850746268,0.0696798493408663,0.0925925925925925,0.075,0.0612244897959183,0.036144578313253,0.0909090909090909,0.0610687022900763,0.0942028985507246,0.1865671641791045,0.1313131313131313,0.1470588235294117,0.1186440677966101,0.8571428571428571,0.5763888888888888,0.5421686746987951,0.6428571428571429,0.7333333333333333,0.3055555555555556,0.2727272727272727,0.3333333333333333,0.5833333333333334,0.0833333333333333,0.3333333333333333,0.3636363636363636,0.75,0.0138888888888888,,,,0.0208333333333333,0.3333333333333333,0.3333333333333333,1.0,0.8,0.4375,,,,,0.6808510638297872,0.5,,,0.0212765957446808,,0.6111111111111112,0.3333333333333333,0.5050479166666667,0.5266,0.5131372340425532,0.1543209876543209,0.1592356687898089,,0.1533742331288343,0.3926380368098159,4.189928057553956,24.32,0.2435555555555555,,1.0,,0.0333333333333333,,,,,,0.2857142857142857,,False,,
436,1610612742,Juwan Howard,Juwan Howard,436,DAL,59709.0,995,134,1968,1958,492,551,206.0,3926,53.0,82,6.0,11.0,14.0,19.0,108.0,233.0,30.0,73.0,,1.0,,,,1.0,,2.0,,,1.0,191.0,388,,3.0,99.0,481.0,1995,18.0,34.0,,,19.0,55.0,45.0,90,,2.0,31.0,121.0,232.0,150.0,,,12.0,,2.0,,26.0,,54.0,16.0,70.0,14.0,2.0,26.0,15.0,13.0,156.0,11.0,39.0,20.0,107.0,16.0,143.0,50.0,193.0,6.0,29.0,24.0,5.0,43.0,4.0,37.0,30.0,1.0,6.0,5.0,73.0,3.0,19.0,49.0,106,10.0,16.0,127.0,11.0,,58.0,,11.0,16.0,,,12.0,,,4.0,16.0,12.0,121.0,492,12.0,0.6073298429319371,0.6270270270270271,,,,,,0.4922680412371134,0.5294117647058824,0.5,0.4884910485933504,0.5294117647058824,0.4891304347826087,0.5356347438752784,0.6111111111111112,0.55,0.0076726342710997,,0.0670103092783505,0.1341463414634146,0.0643776824034334,,,,23.694961416250568,0.589041095890411,0.25,0.1380645161290322,0.0540915395284327,0.1156069364161849,0.0666666666666666,0.1339662447257384,0.0564334085778781,0.0416666666666666,0.0688524590163934,0.0443548387096774,0.040983606557377,0.1395348837209302,0.1106870229007633,0.1307692307692307,0.1739130434782608,0.104,0.1458333333333333,0.0346820809248554,0.75,0.2097186700767263,0.6463414634146342,0.7464788732394366,0.660377358490566,0.5959079283887468,0.463519313304721,0.4954128440366973,0.5092592592592593,0.1867007672634271,0.410958904109589,0.410958904109589,0.8666666666666667,0.0025575447570332,,,,0.0051150895140664,,,,0.3235294117647059,0.5454545454545454,,,,,0.2065217391304347,0.7368421052631579,0.0108695652173913,,0.0108695652173913,,0.217391304347826,,0.4363427109974424,0.4626533333333333,0.4321456521739129,0.1324200913242009,0.1333333333333333,,0.1143451143451143,0.2515592515592516,8.658247422680411,25.03333333333333,0.25,,,,,,1.0,,1.0,,,1.0,False,,
458,1610612742,Howard Eisley,Howard Eisley,458,DAL,104432.0,1741,116,3377,3383,841,1098,365.0,6760,34.0,64,3.0,3.0,6.0,14.0,24.0,67.0,53.0,140.0,9.0,38.0,2.0,5.0,1.0,4.0,72.0,159.0,14.0,20.0,36.0,111.0,271,81.0,197.0,49.0,514.0,3486,4.0,12.0,10.0,19.0,3.0,41.0,25.0,66,21.0,40.0,28.0,141.0,74.0,148.0,192.0,51.0,,,159.0,72.0,9.0,2.0,164.0,44.0,208.0,34.0,10.0,56.0,36.0,72.0,460.0,6.0,9.0,24.0,95.0,3.0,122.0,15.0,137.0,2.0,75.0,46.0,29.0,40.0,8.0,35.0,26.0,4.0,5.0,2.0,66.0,2.0,21.0,55.0,154,5.0,7.0,64.0,2.0,5.0,15.0,1.0,14.0,5.0,,,,,1.0,4.0,5.0,1.0,141.0,841,35.0,0.3333333333333333,0.3333333333333333,0.7901234567901234,0.4111675126903553,0.5263157894736842,0.525,0.4111675126903553,0.4095940959409594,0.3333333333333333,0.3787878787878788,0.4967948717948718,0.6129032258064516,0.5330188679245284,0.5141129032258065,0.6212121212121212,0.573170731707317,0.4209401709401709,0.0101522842639593,0.033210332103321,0.078125,0.044776119402985,0.0071428571428571,0.0263157894736842,0.0062893081761006,14.777806994478045,0.6060606060606061,0.0238095238095238,0.0726299694189602,0.0076013513513513,0.0769230769230769,0.0155038759689922,0.0734567901234568,0.0095480585614258,0.0066666666666666,0.0097323600973236,0.0063424947145877,0.014760147601476,0.0172413793103448,0.0761421319796954,0.0626398210290827,0.0792291220556745,0.0696721311475409,0.1029411764705882,0.0076335877862595,0.2,0.1367521367521367,0.53125,0.576271186440678,0.1470588235294117,0.1431623931623931,0.3582089552238806,0.375,0.2083333333333333,0.2991452991452991,0.3785714285714285,0.381294964028777,0.5094339622641509,0.0811965811965812,0.2368421052631578,0.2432432432432432,0.8888888888888888,0.3397435897435897,0.4528301886792453,0.4556962025316455,0.7777777777777778,0.0967741935483871,1.0,0.1612903225806451,0.4,1.0,0.4516129032258064,0.1320754716981132,0.4285714285714285,0.0377358490566037,0.25,0.3396226415094339,0.5555555555555556,0.5576923076923077,0.4528301886792453,0.4833800213675213,0.50823125,0.4612948113207545,0.0331950207468879,0.0528169014084507,0.005050505050505,0.0797665369649805,0.2743190661478599,11.984132841328416,24.73147208121827,0.2490376073437962,8.0,,,,0.5714285714285714,1.0,0.75,,1.0,,,False,,
714,1610612742,Michael Finley,Michael Finley,714,DAL,147858.0,2464,328,4778,4782,1075,1333,520.0,9560,176.0,245,21.0,35.0,38.0,47.0,97.0,269.0,156.0,366.0,22.0,55.0,1.0,4.0,4.0,13.0,51.0,132.0,10.0,14.0,41.0,429.0,880,73.0,187.0,160.0,1237.0,4878,42.0,88.0,4.0,14.0,9.0,105.0,88.0,166,18.0,54.0,65.0,295.0,416.0,442.0,192.0,27.0,32.0,4.0,128.0,51.0,50.0,,186.0,87.0,273.0,55.0,32.0,85.0,39.0,62.0,633.0,24.0,54.0,52.0,167.0,12.0,231.0,81.0,312.0,18.0,82.0,70.0,12.0,86.0,14.0,73.0,48.0,8.0,13.0,10.0,134.0,5.0,25.0,49.0,114,4.0,12.0,205.0,15.0,2.0,80.0,2.0,25.0,21.0,,,10.0,,2.0,9.0,21.0,14.0,295.0,1075,17.0,0.4848484848484848,0.5036319612590799,0.8767123287671232,0.3903743315508021,0.2857142857142857,0.3333333333333333,0.3989071038251366,0.4875,0.4772727272727273,0.5301204819277109,0.5046860356138707,0.4705882352941176,0.5227272727272727,0.5332182916307161,0.4906542056074766,0.576171875,0.1752577319587628,,0.0568181818181818,0.1061224489795918,0.0780669144981412,0.0081967213114754,,,23.979213066072752,0.6417910447761194,0.0705882352941176,0.0897367006985491,0.0317273795534665,0.1187214611872146,0.048,0.0952588081774684,0.0354223433242506,0.0437956204379562,0.0358255451713395,0.0200308166409861,0.038781163434903,0.0719424460431654,0.0874785591766723,0.090764331210191,0.0907692307692307,0.1144578313253012,0.1320754716981132,0.0357852882703777,0.6666666666666666,0.2296157450796626,0.7183673469387755,0.8036529680365296,0.5965909090909091,0.2521087160262418,0.3605947955390334,0.3911290322580645,0.2886597938144329,0.3430178069353327,0.4262295081967213,0.4297520661157025,0.4807692307692308,0.0515463917525773,0.4,0.4,1.0,0.1237113402061855,0.3863636363636363,0.3863636363636363,0.8235294117647058,0.3431372549019608,0.6,0.0392156862745098,0.25,1.0,0.0980392156862745,0.2136363636363636,0.8085106382978723,0.059090909090909,0.3076923076923077,0.1863636363636363,0.3414634146341463,0.4048734770384254,0.3984375,0.4731932737535277,0.4919096153846153,0.4587490740740739,0.0723104056437389,0.0846560846560846,0.0105820105820105,0.0848827809215844,0.2384801940177849,10.407159090909094,25.17967914438502,0.2249895353704478,3.0,3.0,,0.0294117647058823,0.3,,1.0,2.0,,0.0952380952380952,1.0,False,,
762,1610612742,Shawn Bradley,Shawn Bradley,762,DAL,81851.0,1364,254,2582,2586,684,745,298.0,5168,91.0,148,35.0,63.0,22.0,33.0,40.0,93.0,21.0,58.0,1.0,1.0,,,1.0,1.0,,4.0,,,1.0,152.0,299,1.0,5.0,102.0,409.0,2530,43.0,81.0,,,23.0,109.0,36.0,70,1.0,2.0,34.0,109.0,214.0,90.0,3.0,,62.0,2.0,2.0,,25.0,,27.0,4.0,31.0,3.0,1.0,14.0,7.0,6.0,66.0,19.0,95.0,49.0,233.0,31.0,313.0,114.0,427.0,12.0,29.0,25.0,4.0,28.0,6.0,23.0,31.0,5.0,5.0,3.0,59.0,3.0,12.0,87.0,175,29.0,10.0,130.0,14.0,,62.0,,10.0,155.0,,,100.0,,3.0,52.0,155.0,98.0,109.0,684,18.0,0.7039473684210527,0.8842975206611571,1.0,0.2,,0.5,0.3333333333333333,0.5083612040133779,0.5308641975308642,0.5142857142857142,0.5049342105263158,0.5308641975308642,0.5208333333333334,0.5649171270718232,0.5797872340425532,0.592391304347826,0.0164473684210526,,0.0836120401337792,0.0945945945945946,0.0967741935483871,0.0344827586206896,,,14.412872304005475,0.4745762711864407,0.3522727272727273,0.2177570093457944,0.1,0.175,0.0716981132075471,0.2088888888888889,0.0938271604938271,0.145374449339207,0.1023622047244094,0.067251461988304,0.065989847715736,0.088235294117647,0.1924198250728863,0.2316715542521994,0.2279792746113989,0.1990291262135922,0.1081081081081081,0.0991735537190082,0.632258064516129,0.4868421052631579,0.6148648648648649,0.6791044776119403,0.6373626373626373,0.3059210526315789,0.4301075268817204,0.4761904761904761,0.7,0.1907894736842105,0.3620689655172414,0.375,1.0,0.0032894736842105,1.0,1.0,1.0,0.0131578947368421,,,,0.7777777777777778,0.5555555555555556,,,,,0.4583333333333333,0.6666666666666666,0.0138888888888888,1.0,0.0138888888888888,,0.5032894736842105,,0.4697354304635761,0.5091136986301369,0.4565211267605633,0.1761363636363636,0.1786743515850144,,0.2665036674816626,0.2665036674816626,5.930100334448159,46.1,0.2649109217660728,,,5.0,,,,,5.0,2.0,0.1428571428571428,2.0,False,,
