EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,HeaveAttempts,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,OffThreePtRebounds,FTOffRebounds,Travels,BlockedLongMidRange,BlockedShortMidRange,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,PenaltyAtRimAccuracy,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,DefensiveGoaltends,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,BlockedCorner3,3pt And 1 Free Throw Trips,Clear Path Fouls,on
2050,1610612761,Morris Peterson,Morris Peterson,2050,TOR,77167.0,1286,88.0,2437,2444,525.0,512.0,359,4881,88.0,161.0,21.0,36.0,27.0,22.0,75.0,43.0,132.0,25.0,51.0,3.0,6.0,5.0,12.0,25.0,68.0,5.0,8.0,5.0,22.0,153.0,368.0,50.0,119.0,68.0,524.0,2553,23.0,58.0,8.0,14.0,9.0,79.0,29.0,61.0,10.0,34.0,24.0,112.0,194.0,112.0,141.0,9.0,28.0,64.0,25.0,43.0,62.0,74.0,23.0,7.0,32.0,160.0,54.0,16.0,90.0,1.0,107.0,75.0,182,12.0,44.0,28.0,16.0,30.0,4.0,20.0,19.0,10.0,49.0,5.0,9.0,45.0,107.0,9.0,7.0,100.0,11.0,1.0,48.0,7.0,11.0,4.0,12.0,8.0,112.0,525.0,8.0,0.6339869281045751,0.697841726618705,0.94,0.42016806722689076,0.5714285714285714,0.29411764705882354,0.43478260869565216,0.4157608695652174,0.39655172413793105,0.47540983606557374,0.4681724845995893,0.4861111111111111,0.4631578947368421,0.4924670433145009,0.5064102564102564,0.5,0.24435318275154005,0.11684782608695653,0.19254658385093168,0.030303030303030304,20.18795683954055,0.6122448979591837,0.017857142857142856,0.08982035928143713,0.05152671755725191,0.0935672514619883,0.09036658141517477,0.058544303797468354,0.07692307692307693,0.045454545454545456,0.04183266932270916,0.09608540925266904,0.0764872521246459,0.09782608695652174,0.0847457627118644,0.11320754716981132,0.05128205128205128,0.6666666666666666,0.33059548254620125,0.546583850931677,0.676923076923077,0.6818181818181818,0.1540041067761807,0.29333333333333333,0.3283582089552239,0.45454545454545453,0.27104722792607805,0.32575757575757575,0.3359375,0.627906976744186,0.10472279260780287,0.49019607843137253,0.49019607843137253,0.92,0.13963039014373715,0.36764705882352944,0.36764705882352944,0.96,0.5,0.5833333333333334,0.08333333333333333,0.5,0.6666666666666666,0.1111111111111111,0.625,1.0,0.28421052631578947,0.12631578947368421,0.4166666666666667,0.23157894736842105,0.22727272727272727,0.5749486652977412,0.390625,0.5087208074534162,0.5007951612903226,0.5037554945054945,0.0916030534351145,0.11851851851851852,0.15076335877862596,0.21374045801526717,8.715217391304348,25.431932773109246,0.2154288059089044,19.0,4.0,,12.0,7.0,5.0,20.0,1.0,,3.0,4.0,,0.10666666666666667,,0.0136986301369863,0.09259259259259259,0.10429447852760736,0.7037037037037037,4.0,,1.0,,,,,,2.0,1.0,0.05660377358490566,0.19047619047619047,1.0,,1.0,True
349,1610612761,Mark Jackson,Mark Jackson,349,TOR,82909.0,1382,113.0,2587,2592,739.0,610.0,368,5179,42.0,65.0,10.0,14.0,24.0,34.0,92.0,15.0,33.0,4.0,11.0,,1.0,1.0,3.0,38.0,113.0,1.0,11.0,10.0,32.0,91.0,190.0,42.0,124.0,53.0,361.0,2629,16.0,29.0,1.0,12.0,7.0,42.0,23.0,58.0,11.0,35.0,30.0,109.0,58.0,124.0,111.0,15.0,10.0,109.0,38.0,28.0,324.0,386.0,113.0,36.0,175.0,834.0,28.0,17.0,91.0,2.0,110.0,34.0,144,4.0,49.0,26.0,23.0,60.0,22.0,45.0,31.0,15.0,91.0,7.0,25.0,16.0,65.0,3.0,6.0,63.0,6.0,9.0,16.0,14.0,3.0,2.0,3.0,1.0,109.0,739.0,14.0,0.31868131868131866,0.3372093023255814,0.8809523809523809,0.3387096774193548,0.08333333333333333,0.3142857142857143,0.35,0.4789473684210526,0.5517241379310345,0.39655172413793105,0.49044585987261147,0.4268292682926829,0.42473118279569894,0.5236686390532544,0.4666666666666667,0.4863636363636364,0.39490445859872614,0.14736842105263157,0.13846153846153847,0.030303030303030304,14.116485686080948,0.6593406593406593,0.02564102564102564,0.08496732026143791,0.026143790849673203,0.0825242718446602,0.08457321848081441,0.02530674846625767,0.032846715328467155,0.02531645569620253,0.02286902286902287,0.08333333333333333,0.0684931506849315,0.10047846889952153,0.08496732026143791,0.07547169811320754,0.027586206896551724,0.3333333333333333,0.2070063694267516,0.6461538461538462,0.75,0.16666666666666666,0.2929936305732484,0.3695652173913043,0.4594594594594595,0.35294117647058826,0.10509554140127389,0.45454545454545453,0.46875,0.6666666666666666,0.03503184713375796,0.36363636363636365,0.36363636363636365,1.0,0.35987261146496813,0.336283185840708,0.336283185840708,0.868421052631579,0.34146341463414637,0.7142857142857143,0.024390243902439025,,,0.2682926829268293,0.09090909090909091,1.0,0.25806451612903225,0.03225806451612903,0.3333333333333333,0.34408602150537637,0.3125,0.6019108280254777,0.3486238532110092,0.4815951456310678,0.4995484848484849,0.47617528089887634,0.04938271604938271,0.08,0.11634349030470914,0.30193905817174516,7.3442105263157895,26.083870967741937,0.2856590645535369,13.0,4.0,,62.0,49.0,13.0,5.0,1.0,,,1.0,,0.1956521739130435,,0.011627906976744186,0.02145922746781116,0.025,0.5416666666666666,,,,,,,,,,,,0.2,,,,True
722,1610612761,Corliss Williamson,Corliss Williamson,722,TOR,40563.0,676,98.0,1269,1263,283.0,207.0,197,2532,60.0,99.0,16.0,26.0,15.0,36.0,96.0,11.0,37.0,,,,,,,,1.0,,,,1.0,107.0,232.0,,1.0,70.0,284.0,1204,20.0,43.0,,,13.0,53.0,17.0,39.0,,1.0,19.0,53.0,144.0,70.0,,,20.0,1.0,,31.0,22.0,24.0,11.0,4.0,7.0,50.0,38.0,14.0,61.0,3.0,78.0,45.0,123,3.0,10.0,4.0,6.0,25.0,2.0,12.0,26.0,13.0,51.0,10.0,10.0,22.0,76.0,10.0,14.0,106.0,4.0,,53.0,2.0,11.0,9.0,12.0,6.0,53.0,283.0,3.0,0.6728971962616822,0.7422680412371134,,,,,,0.46120689655172414,0.46511627906976744,0.4358974358974359,0.4592274678111588,0.46511627906976744,0.425,0.5,0.5196078431372549,0.5196078431372549,0.004291845493562232,0.1336206896551724,0.15151515151515152,0.05405405405405406,22.08305866842452,0.49019607843137253,0.10344827586206896,0.11151736745886655,0.06846846846846846,0.1308411214953271,0.11467889908256881,0.06738131699846861,0.0738255033557047,0.075,0.06097560975609756,0.10869565217391304,0.1130952380952381,0.11203319502074689,0.1590909090909091,,0.031578947368421054,0.5,0.4248927038626609,0.6060606060606061,0.7142857142857143,0.6666666666666666,0.41201716738197425,0.375,0.43902439024390244,0.6666666666666666,0.15879828326180256,0.2972972972972973,0.3142857142857143,0.7272727272727273,,,,,0.004291845493562232,,,,0.6046511627906976,0.6153846153846154,,,,,,,0.375,,,0.025,,0.4291845493562232,,0.47216502145922745,0.49133513513513505,0.45778125000000003,0.1879432624113475,0.18861209964412812,0.18661971830985916,0.18661971830985916,6.074137931034482,24.7,0.22301024428684002,11.0,,,2.0,1.0,1.0,6.0,1.0,4.0,1.0,1.0,,0.14583333333333334,,0.02040816326530612,0.061224489795918366,0.06896551724137931,0.7333333333333333,3.0,,1.0,,,,,,2.0,,,0.25,1.0,,,True
177,1610612761,Muggsy Bogues,Muggsy Bogues,177,TOR,932.0,16,1.0,27,29,13.0,8.0,7,56,,,,,,,,,1.0,,1.0,,,,,,,,,,,,1.0,,1.0,,,28,,,,,,,,1.0,,,,,,,,,,,,,2.0,3.0,1.0,,1.0,7.0,,,2.0,,2.0,,2,,,,,1.0,,1.0,,,1.0,,1.0,,2.0,,,,,,,,,,,,,13.0,2.0,,,,,,,,,,,,,,,,,0.5,,,,8.823529411764705,1.0,,0.16666666666666666,,,0.15384615384615385,,,,,0.6666666666666666,,,,,,,,,,,,,,,0.5,,,,0.5,,,,,,,,,,,,,,,,,,,,,0.5,,0.481475,,0.4234,,,,,19.7,24.1,0.48148148148148145,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1600,1610612761,Kornel David,Kornel David,1600,TOR,2085.0,35,-8.0,60,63,13.0,18.0,9,123,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,1.0,2.0,,,,2.0,72,,,,,,,1.0,2.0,,,,2.0,2.0,,,,,,,,1.0,3.0,,,1.0,8.0,,,4.0,1.0,5.0,1.0,6,,1.0,1.0,,,,,,,,,,3.0,5.0,,,,,,,,2.0,2.0,2.0,1.0,2.0,13.0,1.0,1.0,1.0,,,,,,0.5,,0.5,0.5,,0.5,0.5,,0.5,,,,,2.8169014084507045,,0.2,0.16,,,0.14814814814814814,0.03125,,,,0.3333333333333333,0.2222222222222222,0.07692307692307693,,,,0.5,,,,,0.5,,,,0.5,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.3808,,0.3808,,,,1.0,14.65,,0.21666666666666667,,,,2.0,2.0,,1.0,,,,,,,,,0.125,0.14285714285714285,,,,,,,,,,,,,,,,,True
895,1610612761,Tyrone Corbin,Tyrone Corbin,895,TOR,2389.0,40,-6.0,75,77,52.0,28.0,11,152,3.0,5.0,,1.0,5.0,,1.0,2.0,5.0,,,,,,,,1.0,,,,1.0,5.0,11.0,,1.0,2.0,12.0,82,1.0,2.0,,,,2.0,5.0,9.0,,1.0,2.0,12.0,8.0,2.0,,,,1.0,,2.0,,1.0,,,,3.0,1.0,,4.0,,4.0,1.0,5,,1.0,,1.0,,,,,,,,,4.0,11.0,,,2.0,,,1.0,,,,,,12.0,52.0,2.0,0.8,0.8,,,,,,0.45454545454545453,0.5,0.5555555555555556,0.4166666666666667,0.5,0.5,0.46153846153846156,0.5,0.5454545454545454,0.08333333333333333,0.18181818181818182,0.2,,14.772727272727273,,,0.13333333333333333,0.03571428571428571,,0.10810810810810811,0.02631578947368421,,,0.09090909090909091,0.2222222222222222,0.2,,,,,,0.4166666666666667,0.6,0.75,0.6666666666666666,0.08333333333333333,,,,0.4166666666666667,0.4,0.4,1.0,,,,,0.08333333333333333,,,,0.5,,,,,,,,0.5,,,0.1,,0.5,,0.4779083333333334,0.402,0.49207999999999996,0.07692307692307693,0.08333333333333333,0.16666666666666666,1.0,9.718181818181819,26.4,0.6933333333333334,3.0,,,1.0,,1.0,,,,,,,1.0,,,,,0.6,,,,,,,,,,,,,,,,True
376,1610612761,Eric Montross,Eric Montross,376,TOR,1423.0,24,1.0,46,47,2.0,6.0,7,93,2.0,3.0,2.0,2.0,,1.0,1.0,,1.0,,,,,,,,,,,,,3.0,5.0,,,,6.0,43,2.0,3.0,,,,4.0,,,,,,,2.0,4.0,,,4.0,,,,,,,,,,2.0,2.0,7.0,,9.0,2.0,11,,1.0,,1.0,1.0,,,,1.0,1.0,,1.0,1.0,3.0,1.0,,,,,,,1.0,1.0,1.0,,,2.0,1.0,0.3333333333333333,1.0,,,,,,0.6,0.6666666666666666,,0.6,0.6666666666666666,,0.6,0.6666666666666666,,,,,,11.11111111111111,1.0,,0.28,0.09090909090909091,0.5,0.3103448275862069,0.07142857142857142,0.1111111111111111,,0.09090909090909091,0.2,0.35714285714285715,0.16666666666666666,0.5,0.5,,,0.6,0.6666666666666666,0.6666666666666666,,0.2,1.0,1.0,1.0,0.2,,,,,,,,,,,,0.6666666666666666,1.0,,,,,,,,,,,,0.6,,0.4968,0.5404333333333333,,,,0.6666666666666666,,5.68,,0.043478260869565216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
788,1610612761,Kevin Willis,Kevin Willis,788,TOR,18242.0,304,-12.0,558,565,185.0,134.0,92,1123,13.0,24.0,5.0,8.0,8.0,19.0,44.0,20.0,41.0,,,,,,,,,,,,,52.0,109.0,,,21.0,125.0,579,8.0,15.0,,,5.0,21.0,16.0,28.0,,,4.0,36.0,76.0,28.0,,,10.0,,,9.0,9.0,9.0,3.0,2.0,4.0,18.0,23.0,6.0,47.0,5.0,58.0,24.0,82,2.0,9.0,7.0,2.0,10.0,,5.0,6.0,5.0,16.0,3.0,5.0,9.0,34.0,4.0,4.0,32.0,3.0,1.0,15.0,2.0,8.0,4.0,8.0,5.0,36.0,185.0,1.0,0.7307692307692307,0.8085106382978723,,,,,,0.47706422018348627,0.5333333333333333,0.5714285714285714,0.47706422018348627,0.5333333333333333,0.5714285714285714,0.5040650406504065,0.5833333333333334,0.5625,,0.08256880733944955,0.08333333333333333,0.04878048780487805,20.996978851963746,0.625,0.35714285714285715,0.19262295081967212,0.0931174089068826,0.15384615384615385,0.1872791519434629,0.08135593220338982,0.10526315789473684,0.08235294117647059,0.09523809523809523,0.14492753623188406,0.23170731707317074,0.1935483870967742,0.11764705882352941,0.4,0.041666666666666664,0.625,0.22018348623853212,0.5416666666666666,0.5909090909090909,0.5384615384615384,0.4036697247706422,0.4318181818181818,0.48717948717948717,0.6842105263157895,0.3761467889908257,0.4878048780487805,0.5128205128205128,0.9,,,,,,,,,0.5333333333333333,0.625,,,,,,,0.2857142857142857,,,,,0.22018348623853212,,0.4270064220183486,0.4596466666666667,0.4260357142857143,0.12396694214876033,0.12396694214876033,0.168,0.288,9.92018348623853,,0.33154121863799285,5.0,,,,,,1.0,,,1.0,3.0,,0.11363636363636363,,,0.020833333333333332,0.025,0.625,1.0,,,,1.0,,,,,,,,,,,True
2123,1610612761,Garth Joseph,Garth Joseph,2123,TOR,299.0,5,-4.0,8,8,4.0,5.0,2,16,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,10,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,1.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,1.0,,,9.090909090909092,,,,0.14285714285714285,,,0.14285714285714285,,0.3333333333333333,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3678,0.3678,,,,,,6.0,,0.5,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,True
145,1610612761,Tracy Murray,Tracy Murray,145,TOR,15417.0,257,-26.0,509,506,125.0,168.0,75,1015,6.0,8.0,1.0,2.0,1.0,5.0,19.0,16.0,38.0,6.0,18.0,1.0,4.0,,3.0,8.0,27.0,1.0,2.0,2.0,5.0,27.0,65.0,14.0,45.0,11.0,107.0,536,5.0,10.0,2.0,6.0,3.0,19.0,5.0,15.0,2.0,8.0,5.0,21.0,40.0,14.0,39.0,3.0,4.0,27.0,8.0,9.0,8.0,10.0,5.0,,3.0,22.0,7.0,4.0,16.0,1.0,21.0,11.0,32,3.0,5.0,3.0,2.0,4.0,2.0,4.0,7.0,,11.0,,1.0,13.0,25.0,1.0,3.0,17.0,1.0,,8.0,1.0,4.0,1.0,4.0,3.0,21.0,125.0,2.0,0.7407407407407407,0.8,0.9285714285714286,0.3111111111111111,0.3333333333333333,0.25,0.3111111111111111,0.4153846153846154,0.5,0.3333333333333333,0.43636363636363634,0.5,0.34782608695652173,0.4533898305084746,0.5277777777777778,0.3888888888888889,0.4090909090909091,0.13846153846153847,,0.05263157894736842,21.5,0.36363636363636365,0.0625,0.08839779005524862,0.035,0.09523809523809523,0.08968609865470852,0.03816793893129771,,0.021739130434782608,0.057692307692307696,0.05555555555555555,0.07936507936507936,0.125,0.06060606060606061,0.2222222222222222,0.05084745762711865,0.75,0.07272727272727272,0.75,0.75,0.5,0.17272727272727273,0.2631578947368421,0.4166666666666667,0.4,0.34545454545454546,0.42105263157894735,0.4444444444444444,0.9375,0.16363636363636364,0.3333333333333333,0.3333333333333333,1.0,0.24545454545454545,0.2962962962962963,0.2962962962962963,0.875,0.125,0.5,0.25,0.25,1.0,0.125,0.5,1.0,0.043478260869565216,0.13043478260869565,,0.21739130434782608,0.4,0.4818181818181818,0.2962962962962963,0.4737481818181818,0.48253636363636365,0.4259521739130435,0.06837606837606838,0.1111111111111111,0.17757009345794392,0.19626168224299065,13.19230769230769,24.560000000000006,0.2455795677799607,1.0,,,2.0,2.0,,3.0,1.0,1.0,2.0,1.0,,0.3684210526315789,,0.058823529411764705,0.04838709677419355,0.047619047619047616,1.0,1.0,,,,,,,,,,0.05,,,,,False
1541,1610612761,Alvin Williams,Alvin Williams,1541,TOR,49015.0,817,-15.0,1581,1591,459.0,526.0,222,3172,38.0,61.0,4.0,8.0,7.0,17.0,42.0,52.0,142.0,4.0,10.0,,1.0,,3.0,8.0,32.0,,4.0,3.0,15.0,107.0,245.0,12.0,42.0,49.0,299.0,1698,7.0,19.0,,5.0,6.0,20.0,28.0,77.0,3.0,18.0,24.0,89.0,104.0,110.0,18.0,18.0,6.0,29.0,8.0,15.0,100.0,124.0,39.0,12.0,49.0,272.0,10.0,14.0,43.0,1.0,58.0,14.0,72,3.0,44.0,27.0,17.0,20.0,7.0,16.0,18.0,4.0,38.0,3.0,6.0,27.0,57.0,2.0,1.0,65.0,1.0,3.0,16.0,16.0,11.0,7.0,11.0,7.0,89.0,459.0,12.0,0.48598130841121495,0.5,0.5,0.2857142857142857,,0.16666666666666666,0.3076923076923077,0.43673469387755104,0.3684210526315789,0.36363636363636365,0.4355400696864111,0.2916666666666667,0.34210526315789475,0.46540880503144655,0.3392857142857143,0.3963963963963964,0.14634146341463414,0.061224489795918366,0.14754098360655737,0.007042253521126761,19.158121964382083,0.5263157894736842,0.018518518518518517,0.07624113475177305,0.01529051987767584,0.1044776119402985,0.08166189111747851,0.01673101673101673,0.026143790849673203,0.023391812865497075,0.006060606060606061,0.08092485549132948,0.07602339181286549,0.07272727272727272,0.08411214953271028,0.18518518518518517,0.02097902097902098,0.6363636363636364,0.21254355400696864,0.6229508196721312,0.7307692307692307,0.3157894736842105,0.14634146341463414,0.40476190476190477,0.4594594594594595,0.47058823529411764,0.49477351916376305,0.36619718309859156,0.36879432624113473,0.6153846153846154,0.03484320557491289,0.4,0.4,0.5,0.11149825783972125,0.25,0.25,0.5,0.3333333333333333,0.5,0.041666666666666664,,,0.16666666666666666,,,0.07368421052631578,0.031578947368421054,,0.15789473684210525,0.2,0.3588850174216028,0.27586206896551724,0.44924119718309846,0.4637166666666667,0.4003646739130435,0.052980132450331126,0.06153846153846154,0.06688963210702341,0.2976588628762542,12.789387755102041,26.87619047619048,0.2903225806451613,3.0,3.0,,24.0,17.0,7.0,3.0,1.0,2.0,2.0,2.0,,0.11904761904761904,,0.02,0.024390243902439025,0.03488372093023256,0.42857142857142855,6.0,,,,,,,,,1.0,,,,,,False
1565,1610612761,Michael Stewart,Michael Stewart,1565,TOR,6429.0,107,-42.0,217,215,93.0,123.0,32,432,7.0,15.0,3.0,6.0,7.0,2.0,13.0,1.0,3.0,,,,,,,,,,,,,10.0,31.0,,,11.0,31.0,232,4.0,8.0,,,1.0,9.0,5.0,12.0,,,6.0,16.0,8.0,12.0,,,4.0,,,5.0,1.0,1.0,,,1.0,2.0,10.0,2.0,9.0,,11.0,14.0,25,,4.0,2.0,2.0,2.0,,,,2.0,2.0,,1.0,9.0,15.0,,,18.0,1.0,,9.0,1.0,3.0,2.0,3.0,1.0,16.0,93.0,2.0,0.4,0.5,,,,,,0.3225806451612903,0.5,0.4166666666666667,0.3225806451612903,0.5,0.4166666666666667,0.3875,0.5,0.5,,0.16129032258064516,0.2,,16.47058823529412,1.0,,0.14754098360655737,0.10869565217391304,0.1111111111111111,0.13924050632911392,0.10084033613445378,0.058823529411764705,0.125,0.11627906976744186,0.25,0.1,0.12,0.15384615384615385,,,0.3333333333333333,0.4838709677419355,0.4666666666666667,0.5833333333333334,0.42857142857142855,0.41935483870967744,0.15384615384615385,0.18181818181818182,0.5,0.0967741935483871,0.3333333333333333,0.3333333333333333,,,,,,,,,,0.75,0.5,,,,,,,0.5833333333333334,,,,,0.4838709677419355,,0.45839677419354835,0.5460625,0.47269999999999995,0.23076923076923078,0.23076923076923078,0.2903225806451613,0.5161290322580645,6.380645161290323,,0.42857142857142855,3.0,,,,,,2.0,2.0,,,1.0,,0.15384615384615385,,0.18181818181818182,0.07407407407407407,0.1,0.42857142857142855,,,,,,,,,,,,0.3333333333333333,,,,False
164,1610612761,Chris Childs,Chris Childs,164,TOR,17308.0,288,39.0,565,554,152.0,169.0,83,1119,7.0,16.0,,1.0,4.0,1.0,4.0,7.0,16.0,,1.0,,,,,9.0,19.0,,,4.0,6.0,15.0,36.0,9.0,20.0,11.0,68.0,520,2.0,4.0,,,,4.0,2.0,6.0,4.0,6.0,9.0,25.0,12.0,18.0,21.0,6.0,,19.0,9.0,3.0,53.0,65.0,24.0,4.0,25.0,142.0,3.0,6.0,21.0,,27.0,4.0,31,,14.0,4.0,10.0,20.0,9.0,15.0,13.0,5.0,33.0,2.0,7.0,13.0,33.0,,2.0,14.0,2.0,2.0,2.0,5.0,4.0,,4.0,2.0,25.0,152.0,6.0,0.4,0.4,0.7777777777777778,0.45,,0.6666666666666666,0.45,0.4166666666666667,0.5,0.3333333333333333,0.5089285714285714,0.5,0.6666666666666666,0.5491803278688525,0.5,0.7352941176470589,0.35714285714285715,0.08333333333333333,0.125,,14.156626506024097,0.6060606060606061,,0.0963302752293578,0.013513513513513514,0.11538461538461539,0.1,0.01079136690647482,0.037037037037037035,,0.009174311926605505,0.14035087719298245,0.08450704225352113,0.07777777777777778,0.09302325581395349,0.2222222222222222,,0.5,0.2857142857142857,0.4375,0.5,0.14285714285714285,0.07142857142857142,0.25,0.3333333333333333,,0.2857142857142857,0.4375,0.4375,0.7142857142857143,0.017857142857142856,,,,0.3392857142857143,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.25,,,,,,,,0.3333333333333333,,,0.5,0.6666666666666666,0.6428571428571429,0.47368421052631576,0.4891098214285714,0.4253,0.4384666666666667,0.03571428571428571,0.05555555555555555,0.058823529411764705,0.36764705882352944,9.833333333333334,25.56,0.26902654867256637,2.0,,,12.0,7.0,5.0,,1.0,,2.0,2.0,,0.25,,0.05263157894736842,,,0.5,1.0,,,,1.0,,,,,,,,,,,False
