EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FTA,TwoPtShootingFoulsDrawn,Blocked3s,BlockedArc3,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,LongMidRangeFGM,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,ShortMidRangeAssists,SelfOReb,LostBallSteals,LostBallOutOfBoundsTurnovers,Offensive Fouls,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,PenaltyCorner3FGM,Corner3Assists,AtRimAssists,Loose Ball Fouls,2pt And 1 Free Throw Trips,LongMidRangePctBlocked,PenaltyCorner3Accuracy,3SecondViolations,SecondChanceAtRimPctAssisted,PtsUnassisted3s,BlockedLongMidRange,HeaveMakes,HeaveAttempts,DefensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,OffensiveGoaltends,on,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Arc3PctBlocked
760,1610612749,Jerome Kersey,Jerome Kersey,760,MIL,2863.0,48,-2,97,93,42,66,7,190,1.0,1,1.0,1.0,1.0,1.0,2.0,20.0,12,23,2.0,26,83,1.0,3.0,2.0,6.0,11.0,14.0,20.0,4.0,,,3.0,3.0,,6.0,,1.0,3.0,7.0,3.0,13.0,1.0,14.0,2.0,,2.0,,2.0,,,,2.0,,2.0,3.0,6.0,2.0,1.0,,,2.0,2.0,14.0,42,3.0,0.8333333333333334,0.8333333333333334,0.5217391304347826,0.3333333333333333,0.5454545454545454,0.5217391304347826,0.3333333333333333,0.5454545454545454,0.5416666666666666,0.3333333333333333,0.5833333333333334,,,24.528301886792452,1.0,0.5,0.1794871794871795,0.024390243902439025,0.2727272727272727,,0.2,0.0196078431372549,,0.05,,,0.23076923076923078,0.15384615384615385,0.15384615384615385,0.42857142857142855,,1.0,0.043478260869565216,1.0,1.0,,0.08695652173913043,0.8695652173913043,0.3333333333333333,1.0,0.09090909090909091,1.0,0.043478260869565216,0.3759304347826087,0.45830000000000004,0.3849727272727273,0.041666666666666664,0.041666666666666664,0.07692307692307693,0.5384615384615384,16.430434782608696,0.4329896907216495,2.0,9.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,2.0,,,,,2.0,2.0,,,,,,,,,,,,1.0,1.0,0.5,0.45,0.45,1.0,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,
2072,1610612749,Michael Redd,Michael Redd,2072,MIL,1378.0,23,-1,41,42,21,32,8,83,3.0,4,2.0,2.0,2.0,2.0,1.0,4.0,4,9,2.0,10,40,3.0,3.0,6.0,3.0,6.0,8.0,6.0,2.0,,1.0,,,,,,1.0,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,1.0,1.0,4.0,1.0,,,,,8.0,21,,0.75,0.75,0.4444444444444444,1.0,0.5,0.36363636363636365,0.75,0.5,0.38461538461538464,0.75,0.5714285714285714,0.1111111111111111,0.25,26.0,,,,0.047619047619047616,,,,0.04,,0.1,,,,,,,,,0.36363636363636365,0.75,1.0,0.6666666666666666,0.09090909090909091,0.36363636363636365,0.5,1.0,0.3333333333333333,1.0,0.5454545454545454,0.4684227272727273,0.53435,0.4096333333333333,0.08333333333333333,0.1,0.6,0.8,9.155555555555557,0.5121951219512195,,1.0,,,,,2.0,,1.0,,,,2.0,,1.0,,,,2.0,,2.0,,,,,,,,,,1.0,,,,,,,,,,0.18181818181818182,,,,,,,0.25,0.25,1.0,,,,,0.18181818181818182,,,,0.25,,,,,,,24.2,,,,,,,,,1.0,,,,,,,,,,True,,,,,,,,,,,,,
299,1610612749,Glenn Robinson,Glenn Robinson,299,MIL,5893.0,98,16,185,184,47,55,19,369,3.0,7,,,,1.0,11.0,25.0,26,43,11.0,69,189,,,,5.0,10.0,19.0,34.0,18.0,,3.0,6.0,9.0,2.0,21.0,,1.0,2.0,10.0,,12.0,1.0,13.0,8.0,4.0,4.0,,1.0,2.0,3.0,1.0,6.0,,4.0,1.0,3.0,11.0,2.0,,,2.0,1.0,19.0,47,1.0,0.6538461538461539,0.6538461538461539,0.6046511627906976,,0.5,0.5370370370370371,,0.4642857142857143,0.576271186440678,,0.5588235294117647,0.06976744186046512,0.14285714285714285,31.553398058252426,0.6666666666666666,,0.14285714285714285,0.01639344262295082,0.11764705882352941,,0.13793103448275862,0.011363636363636364,,,,,0.11764705882352941,0.05,0.21212121212121213,0.08333333333333333,0.2,0.5,0.12962962962962962,0.42857142857142855,0.5,1.0,0.2037037037037037,0.46296296296296297,,,0.07142857142857142,,0.3333333333333333,0.4440990740740742,0.4719,0.44245357142857145,0.03571428571428571,0.044444444444444446,,0.2753623188405797,12.460465116279071,0.25405405405405407,7.0,16.0,,,,2.0,11.0,,2.0,1.0,4.0,2.0,11.0,,2.0,,1.0,4.0,6.0,6.0,11.0,2.0,3.0,1.0,,,4.0,,,1.0,3.0,2.0,2.0,,,1.0,0.18181818181818182,,0.25,0.18181818181818182,0.2037037037037037,0.09090909090909091,0.05555555555555555,,0.6363636363636364,0.7,0.42857142857142855,0.64,0.6666666666666666,0.6875,,,,,0.2037037037037037,0.18181818181818182,0.18181818181818182,1.0,1.0,,,,0.2857142857142857,0.25,0.18181818181818182,25.55454545454546,,2.0,4.0,,,0.04,,,,,,,,,,,,,True,,,,,,,,,,,,,
208,1610612749,Sam Cassell,Sam Cassell,208,MIL,667.0,11,-7,21,22,5,9,5,43,1.0,1,,,,,2.0,2.0,2,5,2.0,6,27,,,,,,,2.0,2.0,,,1.0,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,1.0,1.0,1.0,,,5,,0.5,0.5,0.4,,,0.4,,,0.5,,,,,22.22222222222222,,,,,,,,,,,,,,,,,,,0.2,1.0,1.0,1.0,0.4,0.4,,,,,0.2,0.41522000000000003,,,0.16666666666666666,0.16666666666666666,,,11.32,0.23809523809523808,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,
1032,1610612749,Darvin Ham,Darvin Ham,1032,MIL,28413.0,474,-56,900,916,206,257,114,1816,25.0,42,5.0,9.0,8.0,10.0,17.0,9.0,34,68,27.0,101,973,6.0,16.0,18.0,12.0,16.0,48.0,54.0,14.0,8.0,10.0,16.0,23.0,7.0,53.0,8.0,37.0,7.0,36.0,10.0,53.0,50.0,103.0,15.0,11.0,7.0,5.0,5.0,22.0,2.0,2.0,29.0,7.0,5.0,39.0,81.0,45.0,13.0,,,20.0,9.0,48.0,206,5.0,0.7941176470588235,0.9,0.5,0.375,0.75,0.5211267605633803,0.375,0.75,0.554945054945055,0.45,0.7272727272727273,0.14705882352941177,0.21428571428571427,11.538461538461538,0.2413793103448276,0.4,0.0962566844919786,0.10979228486646884,0.08860759493670886,0.07142857142857142,0.09492273730684327,0.10022271714922049,0.11594202898550725,0.1,0.07142857142857142,0.07142857142857142,0.14166666666666666,0.07317073170731707,0.07633587786259542,0.09523809523809523,0.0625,0.45,0.5915492957746479,0.5952380952380952,0.7575757575757576,0.76,0.23943661971830985,0.1267605633802817,0.5625,0.5555555555555556,0.5555555555555556,0.8,0.6338028169014085,0.5147941176470587,0.47181428571428574,0.50515625,0.16455696202531644,0.17105263157894737,0.1782178217821782,0.4752475247524752,4.626470588235295,0.2288888888888889,7.0,2.0,,,,2.0,3.0,,,1.0,2.0,2.0,3.0,,,6.0,1.0,2.0,21.0,,-2.0,,7.0,4.0,3.0,1.0,4.0,2.0,8.0,,12.0,20.0,12.0,8.0,,,0.6666666666666666,,0.5,,0.04225352112676056,0.058823529411764705,0.11594202898550725,0.041666666666666664,0.4117647058823529,0.4375,0.8571428571428571,0.2222222222222222,0.2222222222222222,1.0,,,,,0.04225352112676056,0.6666666666666666,0.6666666666666666,,,,,,0.1111111111111111,0.5,,57.0,,3.0,6.0,16.0,5.0,,,2.0,0.2,6.0,,2.0,3.0,,,,,,False,5.0,0.2,,,,,,,,,,,
1501,1610612749,Tim Thomas,Tim Thomas,1501,MIL,115707.0,1928,294,3722,3708,1184,1354,469,7430,104.0,191,23.0,46.0,33.0,69.0,122.0,146.0,203,459,178.0,878,3836,27.0,67.0,97.0,53.0,136.0,268.0,250.0,156.0,24.0,38.0,88.0,128.0,34.0,296.0,14.0,58.0,41.0,152.0,25.0,218.0,75.0,293.0,73.0,50.0,48.0,9.0,22.0,52.0,26.0,5.0,100.0,8.0,29.0,85.0,182.0,224.0,89.0,2.0,,41.0,26.0,268.0,1184,28.0,0.6157635467980296,0.6544502617801047,0.4422657952069717,0.40298507462686567,0.3897058823529412,0.4992867332382311,0.45652173913043476,0.4651741293532338,0.5473815461346634,0.4898989898989899,0.5425101214574899,0.08278867102396514,0.12041884816753927,21.16873973245717,0.48,0.20161290322580644,0.11127379209370425,0.045454545454545456,0.09975669099756691,0.029350104821802937,0.10861001688238604,0.04107244723331432,0.0701219512195122,0.045081967213114756,0.03353658536585366,0.020134228187919462,0.08486238532110092,0.12280701754385964,0.12429378531073447,0.09797297297297297,0.10434782608695652,0.6341463414634146,0.2724679029957204,0.5445026178010471,0.6190476190476191,0.6634615384615384,0.17403708987161198,0.20827389443651925,0.5,0.5,0.34328358208955223,0.4782608695652174,0.6176890156918687,0.49267248563218385,0.5095977941176469,0.4879622448979592,0.11757105943152454,0.16760828625235405,0.11047835990888383,0.3052391799544419,8.162091503267977,0.3181085437936593,46.0,53.0,39.0,85.0,21.0,59.0,157.0,8.0,18.0,15.0,44.0,98.0,242.0,10.0,25.0,13.0,27.0,65.0,81.0,285.0,153.0,59.0,40.0,23.0,32.0,15.0,23.0,9.0,21.0,1.0,28.0,39.0,24.0,11.0,,0.9693877551020408,0.4049586776859504,0.4,0.4153846153846154,0.4117647058823529,0.34522111269614836,0.10655737704918032,0.02826086956521739,0.04261363636363636,0.3770491803278688,0.42201834862385323,0.4782608695652174,0.363013698630137,0.3680555555555556,0.6415094339622641,0.12125534950071326,0.4588235294117647,0.4588235294117647,1.0,0.2239657631954351,0.37579617834394907,0.37579617834394907,0.9491525423728814,0.1956521739130435,0.4444444444444444,1.0,0.1044776119402985,0.21890547263681592,0.3409090909090909,0.38562091503267976,25.724380165289258,12.0,17.0,22.0,9.0,17.0,0.0136986301369863,0.5714285714285714,,0.34782608695652173,9.0,4.0,,4.0,,,,,,False,3.0,0.03409090909090909,2.0,7.0,1.0,2.0,2.0,0.07608695652173914,0.2857142857142857,1.0,0.00823045267489712,,
208,1610612749,Sam Cassell,Sam Cassell,208,MIL,161982.0,2700,176,5303,5301,1456,1672,637,10604,96.0,163,9.0,18.0,31.0,48.0,386.0,480.0,505,1029,275.0,1375,5592,53.0,99.0,138.0,118.0,244.0,402.0,336.0,674.0,16.0,45.0,438.0,579.0,162.0,1299.0,15.0,31.0,40.0,201.0,3.0,244.0,46.0,290.0,88.0,48.0,125.0,27.0,85.0,95.0,40.0,11.0,220.0,13.0,61.0,64.0,214.0,321.0,104.0,2.0,1.0,7.0,3.0,402.0,1456,41.0,0.3326732673267327,0.3380281690140845,0.49076773566569487,0.5353535353535354,0.48360655737704916,0.4880212954747116,0.5299145299145299,0.46691176470588236,0.5359116022099447,0.5564516129032258,0.5635593220338984,0.043731778425655975,0.1165644171779141,24.56604397421061,0.5681818181818182,0.017142857142857144,0.09975186104218363,0.016137428422696512,0.07233273056057866,0.028037383177570093,0.09384735202492211,0.018729641693811076,0.023310023310023312,0.013140604467805518,0.031413612565445025,0.0196078431372549,0.10371517027863777,0.08892355694227769,0.10576923076923077,0.07397959183673469,0.06832298136645963,0.42857142857142855,0.14463176574977818,0.588957055214724,0.6666666666666666,0.3125,0.34250221827861577,0.4259094942324756,0.15384615384615385,0.5,0.17647058823529413,0.6458333333333334,0.2315882874889086,0.44429427175843705,0.4292576086956522,0.44382214022140215,0.08663366336633663,0.09344115004492363,0.10036363636363636,0.2923636363636364,12.052478134110789,0.274561568923251,173.0,236.0,12.0,33.0,9.0,18.0,65.0,2.0,12.0,3.0,19.0,30.0,98.0,6.0,18.0,14.0,6.0,28.0,148.0,75.0,64.0,18.0,141.0,108.0,117.0,3.0,40.0,12.0,28.0,20.0,55.0,5.0,4.0,,2.0,0.8333333333333334,0.30612244897959184,0.3333333333333333,0.21428571428571427,0.30927835051546393,0.08695652173913043,0.038860103626943004,0.015047879616963064,0.0055248618784530384,0.4481865284974093,0.46630727762803237,0.2774566473988439,0.49166666666666664,0.5031982942430704,0.3813559322033898,0.029281277728482696,0.36363636363636365,0.36363636363636365,0.75,0.05767524401064774,0.27692307692307694,0.27692307692307694,0.8888888888888888,0.10256410256410256,0.16666666666666666,1.0,0.03308823529411765,0.06985294117647059,0.15789473684210525,0.28125,25.658163265306122,3.0,33.0,159.0,21.0,20.0,0.022916666666666665,0.3333333333333333,,0.3333333333333333,15.0,1.0,,1.0,3.0,,,,,False,,,4.0,6.0,,1.0,1.0,0.05128205128205128,0.6666666666666666,0.5,0.010101010101010102,2.0,
281,1610612749,Scott Williams,Scott Williams,281,MIL,71620.0,1194,314,2320,2309,588,624,297,4629,61.0,106,15.0,41.0,16.0,27.0,106.0,116.0,157,328,60.0,374,2283,27.0,71.0,63.0,35.0,69.0,97.0,254.0,60.0,28.0,11.0,24.0,33.0,9.0,75.0,13.0,79.0,58.0,177.0,18.0,253.0,94.0,347.0,45.0,35.0,8.0,6.0,4.0,28.0,4.0,3.0,36.0,4.0,8.0,62.0,166.0,70.0,29.0,2.0,2.0,32.0,24.0,97.0,588,17.0,0.8089171974522293,0.8881118881118881,0.47865853658536583,0.38028169014084506,0.5072463768115942,0.47575757575757577,0.375,0.5,0.5137362637362637,0.40384615384615385,0.5705882352941176,0.03353658536585366,0.02830188679245283,14.970059880239521,0.2222222222222222,0.27692307692307694,0.19932432432432431,0.08866442199775533,0.2577777777777778,0.06132075471698113,0.21114106019766396,0.08340888485947416,0.11330049261083744,0.06051873198847262,0.06707317073170732,0.041666666666666664,0.1875,0.1889763779527559,0.21676300578034682,0.24375,0.2923076923076923,0.75,0.3212121212121212,0.5754716981132075,0.5922330097087378,0.7377049180327869,0.3212121212121212,0.3515151515151515,0.5694444444444444,0.36585365853658536,0.38571428571428573,0.5925925925925926,0.32727272727272727,0.4568452887537993,0.4995104477611939,0.45632753623188416,0.08123249299719888,0.08169014084507042,0.16844919786096257,0.25935828877005346,9.370426829268293,0.253448275862069,49.0,47.0,,,,,2.0,,1.0,,1.0,,2.0,,1.0,9.0,,1.0,27.0,,1.0,,9.0,6.0,3.0,7.0,10.0,3.0,14.0,,7.0,30.0,20.0,10.0,,,,,,,0.006060606060606061,0.05660377358490566,0.10263929618768329,0.0440251572327044,0.46226415094339623,0.49,0.7551020408163265,0.4051724137931034,0.41228070175438597,0.9574468085106383,,,,,0.006060606060606061,,,,0.013888888888888888,,,,0.014285714285714285,,,53.75,,3.0,12.0,15.0,2.0,0.017241379310344827,,2.0,0.2,,,,1.0,1.0,,,,,False,2.0,0.041666666666666664,,,,,,,,,,,
283,1610612749,Lindsey Hunter,Lindsey Hunter,283,MIL,110920.0,1849,219,3508,3497,1085,1279,448,7005,26.0,65,2.0,8.0,5.0,16.0,75.0,197.0,130,337,72.0,767,3580,10.0,30.0,83.0,23.0,76.0,186.0,122.0,138.0,,18.0,159.0,207.0,51.0,462.0,13.0,14.0,28.0,90.0,5.0,123.0,27.0,150.0,97.0,37.0,43.0,9.0,26.0,24.0,17.0,,67.0,1.0,12.0,55.0,160.0,89.0,27.0,1.0,1.0,10.0,5.0,186.0,1085,34.0,0.46923076923076923,0.46923076923076923,0.3857566765578635,0.3333333333333333,0.3026315789473684,0.48669467787114845,0.5273972602739726,0.4502923976608187,0.5092961487383798,0.5460526315789473,0.49206349206349204,0.05341246290801187,0.13846153846153847,20.372670807453417,0.6417910447761194,0.042735042735042736,0.072522159548751,0.011447260834014717,0.07671232876712329,0.02771855010660981,0.07347447073474471,0.015957446808510637,0.01929260450160772,0.012474012474012475,0.024615384615384615,0.034722222222222224,0.07584269662921349,0.048223350253807105,0.08961303462321792,0.07749077490774908,0.07446808510638298,0.5,0.09103641456582633,0.4,0.4642857142857143,0.15384615384615385,0.10504201680672269,0.2759103641456583,0.1095890410958904,0.25,0.0935672514619883,0.3125,0.6190476190476191,0.47940518207282906,0.503726530612245,0.4566298245614034,0.043243243243243246,0.07520891364902507,0.10821382007822686,0.242503259452412,13.016913946587541,0.30929304446978334,24.0,80.0,39.0,102.0,26.0,106.0,275.0,15.0,32.0,25.0,69.0,145.0,377.0,19.0,43.0,6.0,36.0,95.0,32.0,378.0,275.0,106.0,48.0,34.0,41.0,8.0,60.0,6.0,6.0,,13.0,9.0,1.0,4.0,,0.8689655172413793,0.38461538461538464,0.4418604651162791,0.37894736842105264,0.38461538461538464,0.5280112044817927,0.10666666666666667,0.004640371229698376,0.01932367149758454,0.32,0.3582089552238806,0.20833333333333334,0.40609137055837563,0.40816326530612246,0.65,0.14285714285714285,0.38235294117647056,0.38235294117647056,0.9487179487179487,0.3851540616246499,0.38545454545454544,0.38686131386861317,0.839622641509434,0.4383561643835616,0.46875,0.9333333333333333,0.15204678362573099,0.40350877192982454,0.36231884057971014,0.38545454545454544,25.196551724137926,11.0,14.0,67.0,3.0,5.0,0.005076142131979695,0.4230769230769231,,,57.0,4.0,,,,1.0,0.002652519893899204,,,False,,,4.0,11.0,1.0,5.0,,0.1506849315068493,0.36363636363636365,1.0,0.013123359580052493,,0.0036363636363636364
299,1610612749,Glenn Robinson,Glenn Robinson,299,MIL,162809.0,2713,198,5321,5324,1573,1876,642,10645,131.0,218,29.0,49.0,36.0,63.0,572.0,443.0,603,1233,240.0,1605,5624,61.0,128.0,157.0,147.0,290.0,497.0,678.0,528.0,62.0,66.0,175.0,243.0,62.0,554.0,41.0,81.0,83.0,260.0,47.0,390.0,123.0,513.0,78.0,47.0,144.0,15.0,60.0,69.0,84.0,16.0,213.0,20.0,62.0,87.0,188.0,295.0,97.0,5.0,3.0,60.0,33.0,497.0,1573,34.0,0.5621890547263682,0.5926573426573427,0.48905109489051096,0.4765625,0.506896551724138,0.48541963015647227,0.43537414965986393,0.49279538904899134,0.5201560468140443,0.48148148148148145,0.5675057208237986,0.0535279805352798,0.0871559633027523,28.849324101549623,0.676056338028169,0.25405405405405407,0.12858555885262116,0.04245283018867924,0.15514018691588785,0.07256637168141593,0.134141572154869,0.04933279417711282,0.050997782705099776,0.04532967032967033,0.06818181818181818,0.08284023668639054,0.09923664122137404,0.15184049079754602,0.13426573426573427,0.140625,0.19205298013245034,0.55,0.155049786628734,0.6009174311926605,0.6582914572864321,0.5801526717557252,0.406827880512091,0.3150782361308677,0.3333333333333333,0.5918367346938775,0.18155619596541786,0.5714285714285714,0.27809388335704127,0.44215886347391015,0.46516913043478264,0.4350958823529411,0.06554054054054054,0.07421576128538639,0.09781931464174455,0.30965732087227416,10.85450121654501,0.2956211238489006,282.0,190.0,7.0,34.0,11.0,46.0,139.0,1.0,15.0,13.0,46.0,53.0,173.0,2.0,19.0,29.0,16.0,57.0,155.0,138.0,133.0,46.0,68.0,38.0,48.0,13.0,31.0,9.0,21.0,8.0,58.0,55.0,28.0,22.0,,0.8679245283018868,0.3063583815028902,0.10526315789473684,0.2807017543859649,0.31736526946107785,0.12304409672830725,0.05419580419580419,0.03429355281207133,0.019345238095238096,0.493006993006993,0.5212569316081331,0.5,0.4288939051918736,0.4449648711943794,0.6421052631578947,0.02418207681365576,0.20588235294117646,0.21212121212121213,0.8571428571428571,0.09886201991465149,0.33093525179856115,0.3357664233576642,0.8695652173913043,0.10204081632653061,0.06666666666666667,1.0,0.03170028818443804,0.13256484149855907,0.2826086956521739,0.3458646616541353,26.589017341040467,3.0,30.0,65.0,4.0,23.0,0.03611738148984198,0.2727272727272727,1.0,0.10344827586206896,21.0,5.0,,6.0,,3.0,0.017341040462427744,0.029411764705882353,,False,1.0,0.00847457627118644,1.0,4.0,,,2.0,0.027210884353741496,0.25,1.0,,,0.014388489208633094
951,1610612749,Ray Allen,Ray Allen,951,MIL,179580.0,2993,361,5815,5809,1480,1831,707,11624,199.0,300,22.0,36.0,44.0,72.0,241.0,257.0,406,798,333.0,1706,6047,33.0,70.0,152.0,89.0,178.0,467.0,360.0,452.0,28.0,50.0,266.0,360.0,94.0,814.0,21.0,72.0,71.0,243.0,2.0,316.0,94.0,410.0,119.0,90.0,116.0,29.0,64.0,79.0,52.0,5.0,195.0,17.0,47.0,99.0,187.0,373.0,130.0,1.0,,19.0,14.0,467.0,1480,20.0,0.4433497536945813,0.45918367346938777,0.5087719298245614,0.4714285714285714,0.5,0.55542071197411,0.5347826086956522,0.5296167247386759,0.6042415528396837,0.5813953488372093,0.623641304347826,0.06265664160401002,0.08666666666666667,23.848931688233527,0.5948717948717949,0.010869565217391304,0.10819234194122886,0.03481624758220503,0.12412587412587413,0.03230769230769231,0.11142654364797729,0.03421633554083885,0.034274193548387094,0.035759897828863345,0.034782608695652174,0.02631578947368421,0.08823529411764706,0.10689170182841069,0.12667478684531058,0.11594202898550725,0.14556962025316456,0.7368421052631579,0.24271844660194175,0.6633333333333333,0.7262773722627737,0.38190954773869346,0.19498381877022652,0.20792880258899676,0.3130434782608696,0.6111111111111112,0.2508710801393728,0.6111111111111112,0.5970873786407767,0.4998191775244297,0.4975848314606741,0.49064446428571445,0.09805389221556886,0.14492753623188406,0.08909730363423213,0.2737397420867526,8.600250626566416,0.2545141874462597,101.0,106.0,61.0,129.0,29.0,126.0,309.0,13.0,31.0,28.0,80.0,187.0,438.0,19.0,45.0,29.0,42.0,109.0,163.0,477.0,305.0,126.0,94.0,59.0,75.0,20.0,29.0,19.0,16.0,30.0,55.0,18.0,9.0,5.0,,0.8502673796791443,0.4269406392694064,0.4222222222222222,0.3853211009174312,0.4308755760368664,0.35436893203883496,0.07883817427385892,0.034220532319391636,0.03496503496503497,0.4190871369294606,0.45495495495495497,0.3564356435643564,0.41245136186770426,0.42063492063492064,0.6415094339622641,0.10436893203883495,0.4728682170542636,0.4728682170542636,0.9344262295081968,0.25,0.4077669902912621,0.4090909090909091,0.8095238095238095,0.26956521739130435,0.41935483870967744,0.9230769230769231,0.10104529616724739,0.2787456445993031,0.35,0.4131147540983607,25.551826484018257,14.0,35.0,97.0,7.0,31.0,0.019455252918287938,0.4827586206896552,,0.2727272727272727,84.0,4.0,,4.0,1.0,1.0,0.00228310502283105,,,False,1.0,0.008064516129032258,6.0,14.0,,1.0,1.0,0.12173913043478261,0.42857142857142855,1.0,0.002277904328018223,,0.003236245954692557
