EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,OffCorner3ReboundPct,SecondChanceArc3FGM,SecondChanceFG3M,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,Clear Path Fouls,Technical Free Throw Trips,PenaltyFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyArc3Accuracy,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,on,Blocked3s,BlockedCorner3,Defensive 3 Seconds Violations,BlockedArc3,Corner3PctBlocked
339,1610612756,Tom Gugliotta,Tom Gugliotta,339,PHX,3495.0,58.0,6.0,118.0,117.0,40.0,28.0,12.0,235.0,6.0,7.0,3.0,3.0,2.0,3.0,1.0,7.0,6.0,15.0,,,,,,,,,13.0,29.0,,,2.0,28,124.0,4.0,5.0,,2.0,10.0,2.0,11.0,,2.0,6.0,16.0,10.0,,4.0,,,,4.0,2.0,,2.0,,,1.0,,1.0,4.0,,4.0,,1.0,3.0,1.0,5.0,4.0,9.0,1.0,1.0,,1.0,2.0,,2.0,,,,2.0,,2.0,6.0,6.0,,3.0,1.0,2.0,,,,,,,6.0,40.0,,0.6153846153846154,0.7272727272727273,,,,0.4482758620689655,0.8,0.18181818181818182,0.4482758620689655,0.8,0.18181818181818182,0.4666666666666667,0.8333333333333334,0.25,,0.13793103448275862,0.14285714285714285,0.2857142857142857,0.06666666666666667,24.427480916030532,1.0,0.2,,0.06521739130434782,0.08695652173913043,0.14285714285714285,,0.07547169811320754,0.07547169811320754,0.1111111111111111,0.15384615384615385,0.041666666666666664,,,0.1111111111111111,0.05263157894736842,0.2,,0.08333333333333333,,0.2413793103448276,0.8571428571428571,1.0,0.3333333333333333,0.2413793103448276,0.14285714285714285,0.2,,0.5172413793103449,0.4,0.42857142857142855,1.0,,,,,,,,,0.6,1.0,0.3333333333333333,,,0.2727272727272727,0.6666666666666666,,,0.2413793103448276,,0.43533103448275867,0.4896000000000001,0.4476090909090909,0.06666666666666667,0.06666666666666667,0.35714285714285715,0.21428571428571427,10.820689655172414,,0.3389830508474576,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
53,1610612756,Mario Elie,Mario Elie,53,PHX,14397.0,240.0,,441.0,445.0,33.0,42.0,62.0,886.0,7.0,14.0,,,1.0,1.0,5.0,10.0,2.0,6.0,1.0,7.0,,,4.0,10.0,2.0,1.0,14.0,30.0,5.0,17.0,3.0,46,438.0,1.0,2.0,2.0,,5.0,3.0,4.0,1.0,1.0,7.0,24.0,4.0,15.0,,,10.0,4.0,5.0,19.0,5.0,24.0,3.0,2.0,3.0,8.0,8.0,53.0,1.0,3.0,,3.0,11.0,2.0,16.0,4.0,20.0,,7.0,3.0,4.0,7.0,1.0,6.0,1.0,1.0,,8.0,1.0,1.0,7.0,21.0,,4.0,,1.0,1.0,1.0,,,1.0,,7.0,33.0,1.0,0.8571428571428571,0.8571428571428571,1.0,0.29411764705882354,0.29411764705882354,0.4666666666666667,0.5,0.75,0.4574468085106383,0.625,0.6,0.46938775510204084,0.625,0.5833333333333334,0.3617021276595745,0.16666666666666666,0.21428571428571427,0.2,,10.919540229885058,0.875,0.15384615384615385,,0.06832298136645963,0.015384615384615385,0.08571428571428572,0.0196078431372549,0.07142857142857142,0.016260162601626018,0.04838709677419355,,,0.03125,0.1388888888888889,0.05454545454545454,0.04285714285714286,0.07142857142857142,0.14285714285714285,,,0.2978723404255319,0.5,0.6363636363636364,0.8571428571428571,0.2127659574468085,0.5,0.625,0.8,0.1276595744680851,0.3333333333333333,0.3333333333333333,1.0,0.14893617021276595,0.14285714285714285,0.14285714285714285,1.0,0.2127659574468085,0.4,0.4444444444444444,1.0,,,,,0.5,0.2,1.0,,0.2,0.6595744680851063,0.4,0.5269851063829787,0.4432833333333333,0.50086,0.020833333333333332,0.03225806451612903,0.10869565217391304,0.15217391304347827,7.173333333333334,24.094117647058823,0.07482993197278912,,2.0,1.0,,,,,1.0,1.0,,,0.5,0.5,1.0,,,,,,,,,,,,,,1.0,0.058823529411764705,0.1,True,,,,,
358,1610612756,Anfernee Hardaway,Anfernee Hardaway,358,PHX,2691.0,45.0,3.0,86.0,86.0,5.0,3.0,13.0,172.0,1.0,1.0,,,,,3.0,6.0,,6.0,,,,,,1.0,,,4.0,13.0,,1.0,2.0,10,73.0,1.0,1.0,,,2.0,,,,,,2.0,6.0,,,,1.0,,1.0,7.0,,7.0,,,3.0,2.0,2.0,14.0,,2.0,,,8.0,,8.0,2.0,10.0,1.0,2.0,2.0,,,1.0,,1.0,,,1.0,,,1.0,3.0,,4.0,,2.0,,,,,,,,5.0,,0.25,0.25,,,,0.3076923076923077,1.0,,0.2857142857142857,1.0,,0.3125,1.0,,0.07142857142857142,0.07692307692307693,,0.16666666666666666,,16.831683168316832,,,,0.17777777777777778,0.05555555555555555,,,0.16666666666666666,0.0392156862745098,,,0.1111111111111111,,0.3,0.125,0.15789473684210525,,,0.1111111111111111,,0.07142857142857142,1.0,1.0,1.0,0.42857142857142855,0.5,0.6,,0.42857142857142855,,,,,,,,0.07142857142857142,,,,,,,,,,,,,0.14285714285714285,,0.42637142857142857,0.4114,,0.125,0.13333333333333333,0.2,,11.8,24.1,0.05813953488372093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
2091,1610612756,Daniel Santiago,Daniel Santiago,2091,PHX,755.0,13.0,-4.0,30.0,27.0,4.0,9.0,7.0,57.0,2.0,2.0,2.0,2.0,,,,3.0,,1.0,,,,,,,,,2.0,6.0,,,,4,33.0,2.0,2.0,,,4.0,,,,,,2.0,2.0,,2.0,,,,,1.0,,1.0,,,,1.0,,2.0,,1.0,,,,,,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,2.0,2.0,,2.0,1.0,,4.0,,0.5,1.0,,,,0.3333333333333333,1.0,,0.3333333333333333,1.0,,0.3333333333333333,1.0,,,,,,,15.789473684210526,,,,,0.0625,,,,0.05555555555555555,,0.14285714285714285,,,,,,,,,0.5,0.3333333333333333,1.0,1.0,0.5,0.5,,,,0.16666666666666666,,,,,,,,,,,,1.0,1.0,0.5,,,,,,,0.3333333333333333,,0.43543333333333334,0.6505,,,,1.0,,7.3999999999999995,,0.13333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1890,1610612756,Shawn Marion,Shawn Marion,1890,PHX,142597.0,2377.0,275.0,4633.0,4630.0,1407.0,1433.0,584.0,9263.0,178.0,259.0,57.0,86.0,71.0,98.0,138.0,326.0,115.0,270.0,17.0,40.0,3.0,17.0,2.0,28.0,4.0,12.0,431.0,855.0,19.0,68.0,213.0,1132,4448.0,79.0,144.0,7.0,42.0,203.0,131.0,222.0,29.0,98.0,387.0,580.0,282.0,57.0,108.0,2.0,26.0,2.0,46.0,97.0,26.0,123.0,18.0,8.0,44.0,14.0,39.0,272.0,26.0,149.0,6.0,76.0,384.0,64.0,524.0,181.0,705.0,36.0,103.0,73.0,30.0,60.0,15.0,32.0,49.0,28.0,2.0,109.0,9.0,31.0,97.0,168.0,11.0,264.0,24.0,118.0,21.0,86.0,46.0,32.0,87.0,51.0,387.0,1407.0,23.0,0.6728538283062645,0.7692307692307693,1.0,0.27941176470588236,0.2878787878787879,0.504093567251462,0.5486111111111112,0.5900900900900901,0.4978331527627302,0.5331125827814569,0.5756972111553785,0.5414258188824663,0.5867052023121387,0.6258169934640523,0.07367280606717226,0.05380116959064327,0.08494208494208494,0.06134969325153374,0.014814814814814815,21.60075329566855,0.5504587155963303,0.460431654676259,0.04411764705882353,0.21309655937846836,0.08324022346368715,0.2261904761904762,0.06718346253229975,0.21515434985968196,0.08038585209003216,0.11162790697674418,0.0704,0.07755102040816327,0.058823529411764705,0.18181818181818182,0.20376712328767124,0.24204702627939143,0.23106060606060605,0.20833333333333334,0.08571428571428572,0.5862068965517241,0.28060671722643554,0.6872586872586872,0.7510548523206751,0.5955056179775281,0.3531960996749729,0.4233128834355828,0.45098039215686275,0.6086956521739131,0.29252437703141926,0.42592592592592593,0.4323308270676692,0.8695652173913043,0.04333694474539545,0.425,0.425,1.0,0.030335861321776816,0.07142857142857142,0.07407407407407407,1.0,0.5695364238410596,0.6627906976744186,0.08771929824561403,0.019867549668874173,0.026490066225165563,0.3904382470119522,0.7244897959183674,0.06772908366533864,0.04780876494023904,0.3542795232936078,0.07692307692307693,0.46387532608695636,0.4895414814814816,0.4905495983935743,0.1160275319567355,0.12434141201264488,0.1793286219081272,0.3418727915194346,8.967134502923976,25.254411764705885,0.30369091301532486,14.0,4.0,8.0,1.0,3.0,,0.08695652173913043,,1.0,,,0.14285714285714285,,,,1.0,2.0,9.0,,,10.0,0.3103448275862069,0.3333333333333333,1.0,0.16666666666666666,7.0,0.4117647058823529,1.0,0.014705882352941176,0.03571428571428571,False,1.0,1.0,,,
2054,1610612756,Jake Tsakalidis,Jake Tsakalidis,2054,PHX,56801.0,947.0,-55.0,1806.0,1800.0,342.0,355.0,213.0,3606.0,66.0,106.0,22.0,39.0,4.0,10.0,30.0,87.0,5.0,22.0,,,,,,,,,101.0,215.0,,,54.0,256,1769.0,26.0,56.0,,9.0,61.0,7.0,23.0,,23.0,37.0,134.0,68.0,,36.0,,,,26.0,17.0,2.0,19.0,2.0,,3.0,4.0,10.0,40.0,16.0,64.0,3.0,19.0,131.0,9.0,159.0,83.0,242.0,5.0,10.0,8.0,2.0,29.0,5.0,8.0,37.0,21.0,8.0,66.0,8.0,11.0,59.0,137.0,20.0,91.0,5.0,42.0,6.0,55.0,35.0,19.0,55.0,38.0,37.0,342.0,14.0,0.6633663366336634,0.8072289156626506,,,,0.4697674418604651,0.4642857142857143,0.30434782608695654,0.4697674418604651,0.4642857142857143,0.30434782608695654,0.49612403100775193,0.4552238805970149,0.45121951219512196,,0.12093023255813953,0.1509433962264151,0.11494252873563218,,15.690072639225182,0.4393939393939394,0.21951219512195122,0.058823529411764705,0.16990920881971466,0.08648648648648649,0.15702479338842976,0.11510791366906475,0.1681614349775785,0.09101251422070535,0.12121212121212122,0.08650519031141868,0.06643356643356643,0.1111111111111111,0.1836734693877551,0.1684981684981685,0.16225165562913907,0.17045454545454544,0.12121212121212122,0.05747126436781609,0.6909090909090909,0.4930232558139535,0.6226415094339622,0.7333333333333333,0.6818181818181818,0.4046511627906977,0.3448275862068966,0.38961038961038963,0.6,0.10232558139534884,0.22727272727272727,0.22727272727272727,0.8,,,,,,,,,0.6964285714285714,0.5641025641025641,0.18181818181818182,,,0.43478260869565216,0.4,,,0.4930232558139535,,0.4744051162790697,0.5060777777777776,0.4553391304347826,0.16666666666666666,0.16666666666666666,0.23828125,0.14453125,4.843255813953488,,0.1893687707641196,1.0,16.0,1.0,,,2.0,0.12244897959183673,,,,,,,,,,,,,,,,,,,,,,,,False,,,1.0,,
2092,1610612756,Ruben Garces,Ruben Garces,2092,PHX,3720.0,62.0,-2.0,132.0,135.0,37.0,76.0,24.0,267.0,7.0,12.0,3.0,7.0,2.0,3.0,,2.0,,1.0,,,,,,,,,7.0,15.0,,,2.0,16,127.0,3.0,8.0,,1.0,7.0,2.0,3.0,,1.0,5.0,8.0,6.0,,6.0,,,,1.0,4.0,,4.0,,,,1.0,3.0,8.0,1.0,11.0,,1.0,8.0,1.0,10.0,12.0,22.0,1.0,2.0,2.0,,2.0,,,3.0,2.0,1.0,5.0,1.0,1.0,5.0,14.0,2.0,8.0,1.0,4.0,1.0,1.0,1.0,,1.0,,5.0,37.0,2.0,0.5714285714285714,1.0,,,,0.4666666666666667,0.375,0.6666666666666666,0.4666666666666667,0.375,0.6666666666666666,0.42105263157894735,0.35,0.5,,0.06666666666666667,,0.5,,14.634146341463415,0.4,0.14285714285714285,,0.17391304347826086,0.18333333333333332,0.07142857142857142,0.08333333333333333,0.15,0.16666666666666666,0.2631578947368421,0.2,0.09523809523809523,,0.15384615384615385,0.2727272727272727,0.13636363636363635,0.09090909090909091,,0.14285714285714285,,0.8,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.13333333333333333,,,,0.06666666666666667,,,,,,,,,,,,0.875,0.42857142857142855,,,,1.0,0.6666666666666666,,,0.8,,0.52258,0.54655,0.5797666666666667,0.2222222222222222,0.2222222222222222,0.4375,0.3125,2.4133333333333336,,0.2803030303030303,,3.0,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,False,,,1.0,,
2101,1610612756,Paul McPherson,Paul McPherson,2101,PHX,16876.0,281.0,-11.0,571.0,573.0,237.0,277.0,83.0,1144.0,25.0,40.0,8.0,12.0,9.0,15.0,10.0,23.0,7.0,20.0,,3.0,,,,3.0,,2.0,42.0,83.0,,6.0,17.0,101,580.0,10.0,16.0,,,20.0,13.0,32.0,2.0,8.0,34.0,46.0,38.0,,12.0,2.0,1.0,,2.0,9.0,5.0,14.0,4.0,1.0,3.0,4.0,2.0,33.0,3.0,14.0,,4.0,20.0,2.0,26.0,17.0,43.0,2.0,11.0,5.0,6.0,6.0,2.0,3.0,15.0,3.0,2.0,21.0,1.0,9.0,14.0,42.0,4.0,23.0,3.0,10.0,3.0,3.0,1.0,2.0,3.0,2.0,34.0,237.0,11.0,0.5476190476190477,0.6388888888888888,,,,0.5060240963855421,0.625,0.40625,0.47191011235955055,0.625,0.38235294117647056,0.51010101010101,0.625,0.4358974358974359,0.06741573033707865,0.024096385542168676,0.025,0.043478260869565216,,17.80415430267062,0.2857142857142857,0.1,,0.09950248756218906,0.06306306306306306,0.09523809523809523,0.05555555555555555,0.09876543209876543,0.06159420289855073,0.08196721311475409,0.0684931506849315,0.045454545454545456,0.046511627906976744,0.06666666666666667,0.13432835820895522,0.0898876404494382,0.11428571428571428,,0.047619047619047616,0.6666666666666666,0.449438202247191,0.625,0.6410256410256411,0.56,0.25842696629213485,0.43478260869565216,0.45454545454545453,0.7,0.2247191011235955,0.35,0.35,0.2857142857142857,0.033707865168539325,,,,0.033707865168539325,,,,0.75,0.6666666666666666,0.25,,,0.4411764705882353,0.6,,0.058823529411764705,0.5168539325842697,,0.4998925287356323,0.5001615384615385,0.49974062500000005,0.10416666666666667,0.1111111111111111,0.19801980198019803,0.33663366336633666,6.656626506024097,32.583333333333336,0.415061295971979,2.0,,,1.0,1.0,,0.09090909090909091,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
960,1610612756,Tony Delk,Tony Delk,960,PHX,119259.0,1988.0,63.0,3953.0,3959.0,1416.0,1575.0,467.0,7912.0,90.0,173.0,15.0,35.0,44.0,76.0,35.0,112.0,153.0,360.0,11.0,42.0,3.0,17.0,37.0,107.0,12.0,38.0,278.0,645.0,48.0,149.0,158.0,858,3938.0,32.0,70.0,15.0,12.0,88.0,92.0,203.0,55.0,91.0,323.0,342.0,214.0,108.0,26.0,3.0,104.0,37.0,49.0,126.0,18.0,144.0,12.0,6.0,45.0,31.0,50.0,306.0,12.0,56.0,1.0,32.0,135.0,1.0,168.0,69.0,237.0,18.0,63.0,35.0,28.0,60.0,5.0,39.0,29.0,21.0,4.0,89.0,6.0,21.0,57.0,158.0,10.0,199.0,15.0,69.0,32.0,14.0,8.0,4.0,15.0,9.0,323.0,1416.0,38.0,0.6151079136690647,0.6452830188679245,0.75,0.3221476510067114,0.3287671232876712,0.4310077519379845,0.45714285714285713,0.45320197044334976,0.44080604534005036,0.4470588235294118,0.4496124031007752,0.4852607709750567,0.4835164835164835,0.5244299674267101,0.18765743073047858,0.07596899224806201,0.15028901734104047,0.13392857142857142,0.022222222222222223,21.515621537779747,0.6741573033707865,0.006666666666666667,0.009615384615384616,0.09215017064846416,0.03755868544600939,0.10847457627118644,0.03669724770642202,0.09488636363636363,0.0374037403740374,0.056,0.03205128205128205,0.030864197530864196,0.04602510460251046,0.08353808353808354,0.08043478260869565,0.10702341137123746,0.10619469026548672,0.11594202898550725,0.044226044226044224,0.6,0.21788413098236775,0.5202312138728323,0.6122448979591837,0.5555555555555556,0.14105793450881612,0.3125,0.36082474226804123,0.34285714285714286,0.4534005037783375,0.425,0.4346590909090909,0.7124183006535948,0.05289672544080604,0.2619047619047619,0.2619047619047619,1.0,0.13476070528967254,0.34579439252336447,0.3557692307692308,0.6756756756756757,0.4117647058823529,0.42857142857142855,0.06666666666666667,0.03529411764705882,0.1411764705882353,0.29457364341085274,0.5789473684210527,0.06589147286821706,0.14728682170542637,0.40554156171284633,0.3557692307692308,0.4722130710659896,0.4998472222222223,0.4913079365079366,0.08352941176470588,0.09871244635193133,0.10256410256410256,0.3764568764568765,11.881705426356586,25.265100671140935,0.3582089552238806,6.0,9.0,2.0,1.0,1.0,1.0,0.011363636363636364,4.0,4.0,,2.0,0.26666666666666666,0.3333333333333333,0.5,0.013245033112582781,,11.0,16.0,36.0,,6.0,0.2909090909090909,,,0.2894736842105263,5.0,0.29411764705882354,3.0,0.020134228187919462,0.028037383177570093,False,1.0,,,1.0,
339,1610612756,Tom Gugliotta,Tom Gugliotta,339,PHX,66131.0,1102.0,63.0,2134.0,2122.0,702.0,673.0,277.0,4256.0,43.0,97.0,18.0,40.0,12.0,25.0,21.0,69.0,69.0,173.0,2.0,6.0,,4.0,1.0,6.0,,3.0,133.0,339.0,3.0,12.0,59.0,334,2053.0,27.0,58.0,,11.0,65.0,38.0,87.0,7.0,30.0,112.0,196.0,70.0,9.0,32.0,3.0,3.0,1.0,28.0,40.0,13.0,53.0,10.0,3.0,13.0,4.0,23.0,119.0,8.0,63.0,1.0,27.0,119.0,28.0,174.0,72.0,246.0,18.0,46.0,30.0,16.0,30.0,5.0,19.0,19.0,11.0,3.0,49.0,8.0,12.0,60.0,104.0,7.0,74.0,4.0,26.0,13.0,21.0,14.0,6.0,21.0,10.0,112.0,702.0,9.0,0.7368421052631579,0.8376068376068376,1.0,0.25,0.3333333333333333,0.39233038348082594,0.46551724137931033,0.4367816091954023,0.39173789173789175,0.46551724137931033,0.43617021276595747,0.4326424870466321,0.5,0.5,0.03418803418803419,0.08259587020648967,0.20618556701030927,0.11594202898550725,,17.65422077922078,0.6122448979591837,0.3835616438356164,0.018518518518518517,0.1493099121706399,0.07062780269058296,0.15168539325842698,0.04519774011299435,0.14974358974358976,0.06641721234798878,0.10526315789473684,0.07421875,0.049019607843137254,0.04032258064516129,0.11009174311926606,0.18045112781954886,0.1501597444089457,0.15217391304347827,0.15,0.1,0.47619047619047616,0.27635327635327633,0.44329896907216493,0.5584415584415584,0.627906976744186,0.19658119658119658,0.30434782608695654,0.3442622950819672,0.47619047619047616,0.4928774928774929,0.3988439306358382,0.3988439306358382,0.8840579710144928,0.017094017094017096,0.3333333333333333,0.3333333333333333,1.0,0.017094017094017096,0.16666666666666666,0.16666666666666666,1.0,0.6896551724137931,0.45,0.16666666666666666,,,0.26595744680851063,0.48,0.0425531914893617,0.031914893617021274,0.31054131054131057,0.3333333333333333,0.4392313218390804,0.4997690909090909,0.4318565217391305,0.06970509383378017,0.07202216066481995,0.19461077844311378,0.33532934131736525,11.04660766961652,33.125,0.3289597000937207,2.0,9.0,1.0,,,1.0,0.05660377358490566,,,,,,,,,,1.0,2.0,,,,0.2857142857142857,,,0.3333333333333333,1.0,0.25,,,,False,,,1.0,,
915,1610612756,Rodney Rogers,Rodney Rogers,915,PHX,121361.0,2023.0,31.0,3978.0,3969.0,1330.0,1532.0,487.0,7947.0,152.0,263.0,37.0,59.0,58.0,95.0,67.0,191.0,78.0,182.0,10.0,48.0,1.0,15.0,41.0,122.0,15.0,32.0,297.0,636.0,51.0,170.0,176.0,923,3951.0,48.0,93.0,16.0,28.0,145.0,93.0,182.0,47.0,93.0,327.0,360.0,234.0,147.0,46.0,,122.0,41.0,57.0,138.0,23.0,161.0,15.0,8.0,62.0,22.0,54.0,345.0,13.0,69.0,8.0,33.0,188.0,23.0,244.0,90.0,334.0,13.0,91.0,63.0,28.0,74.0,8.0,43.0,69.0,31.0,7.0,143.0,11.0,42.0,114.0,250.0,31.0,233.0,20.0,96.0,29.0,45.0,22.0,21.0,47.0,24.0,327.0,1330.0,47.0,0.6060606060606061,0.656934306569343,0.9607843137254902,0.3,0.3,0.4669811320754717,0.5161290322580645,0.510989010989011,0.4633995037220844,0.536697247706422,0.5109170305676856,0.5049396267837541,0.5753968253968254,0.5704225352112676,0.2109181141439206,0.08962264150943396,0.09125475285171103,0.14136125654450263,0.03296703296703297,23.134328358208954,0.5174825174825175,0.17692307692307693,0.07339449541284404,0.12947658402203857,0.04542462146148782,0.10509554140127389,0.03494623655913978,0.12514156285390712,0.04336329984135378,0.049868766404199474,0.057494866529774126,0.03379416282642089,0.03383458646616541,0.11363636363636363,0.14468085106382977,0.12798634812286688,0.09322033898305085,0.14102564102564102,0.0327455919395466,0.5106382978723404,0.326302729528536,0.5779467680608364,0.6359832635983264,0.5986842105263158,0.2369727047146402,0.3507853403141361,0.40853658536585363,0.373134328358209,0.22580645161290322,0.42857142857142855,0.4431818181818182,0.8205128205128205,0.05955334987593052,0.20833333333333334,0.20833333333333334,1.0,0.1513647642679901,0.3360655737704918,0.3360655737704918,0.9512195121951219,0.5412844036697247,0.6271186440677966,0.32432432432432434,0.009174311926605505,0.13761467889908258,0.4148471615720524,0.6105263157894737,0.06550218340611354,0.13973799126637554,0.5372208436724566,0.3360655737704918,0.4879490074441687,0.49516684210526324,0.5040829694323145,0.10884353741496598,0.1348314606741573,0.1570964247020585,0.3542795232936078,7.675628930817611,24.509411764705884,0.33433886375062843,13.0,17.0,2.0,4.0,,4.0,0.03773584905660377,7.0,7.0,,,0.4375,0.4666666666666667,1.0,,,8.0,16.0,6.0,,3.0,0.3404255319148936,,,0.25,8.0,0.5333333333333333,,,,False,2.0,2.0,2.0,,
916,1610612756,Corie Blount,Corie Blount,916,PHX,22785.0,380.0,-12.0,738.0,744.0,195.0,310.0,89.0,1482.0,14.0,25.0,4.0,10.0,4.0,4.0,2.0,9.0,5.0,10.0,,,,,,,,,21.0,44.0,,,8.0,50,739.0,6.0,15.0,,3.0,15.0,5.0,7.0,,2.0,12.0,32.0,10.0,,6.0,,,,5.0,5.0,2.0,7.0,1.0,1.0,1.0,1.0,3.0,16.0,5.0,27.0,1.0,9.0,38.0,3.0,50.0,33.0,83.0,,13.0,11.0,2.0,6.0,1.0,5.0,11.0,1.0,,17.0,2.0,4.0,26.0,72.0,8.0,15.0,2.0,8.0,1.0,5.0,1.0,4.0,5.0,4.0,12.0,195.0,14.0,0.7619047619047619,0.8888888888888888,,,,0.4772727272727273,0.4,0.7142857142857143,0.4772727272727273,0.4,0.7142857142857143,0.49019607843137253,0.4411764705882353,0.6666666666666666,,0.11363636363636363,0.12,0.2222222222222222,,8.056872037914692,0.35294117647058826,0.14285714285714285,0.07692307692307693,0.1310344827586207,0.09152542372881356,0.17647058823529413,0.08771929824561403,0.1378299120234604,0.09090909090909091,0.08955223880597014,0.10101010101010101,0.08527131782945736,0.10526315789473684,0.125,0.1702127659574468,0.10483870967741936,0.15384615384615385,0.25,,0.8,0.5681818181818182,0.56,0.6363636363636364,0.7857142857142857,0.20454545454545456,0.2222222222222222,0.2857142857142857,0.5,0.22727272727272727,0.5,0.5,0.8,,,,,,,,,0.6666666666666666,0.4,0.25,,,0.5714285714285714,1.0,,,0.5681818181818182,,0.49452727272727265,0.5383,0.4931142857142858,0.16,0.16,0.3,0.24,5.675,,0.26422764227642276,,7.0,,,,1.0,0.05263157894736842,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
