EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,ShortMidRangeAssists,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,Fg3aBlocked,FTOffRebounds,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Travels,Clear Path Fouls,Loose Ball Fouls,Technical Free Throw Trips,Blocked3s,BlockedCorner3,BlockedLongMidRange,OffensiveGoaltends,ShortMidRangePctAssisted,3SecondViolations,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,DefensiveGoaltends,BlockedArc3,Corner3PctBlocked,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips
1630,1610612765,Mikki Moore,Mikki Moore,1630,DET,10747.0,179,-53.0,353,362,109,167.0,47,715,17,21,7.0,11.0,5.0,6,7.0,13.0,3.0,10.0,,,,,,,,,27,44,,,11.0,65,370,8.0,13,,1.0,17.0,10.0,13,,,4.0,24.0,32,22.0,,,,,,1.0,3.0,,3.0,,,2.0,1.0,6.0,2.0,13.0,4.0,26,2.0,32,16.0,48,1.0,2.0,2.0,,7.0,,4.0,9.0,1.0,3.0,16.0,,1.0,15,30,4.0,17.0,1.0,6.0,3.0,24.0,109,2.0,0.5925925925925926,0.8,,,,,0.6136363636363636,0.6153846153846154,0.7692307692307693,0.6136363636363636,0.6153846153846154,0.7692307692307693,0.625,0.5666666666666667,0.75,,0.022727272727272728,,0.07692307692307693,,16.748768472906406,0.4375,0.125,0.17687074829931973,0.08904109589041095,0.14285714285714285,0.09090909090909091,0.17142857142857143,0.08928571428571429,0.14705882352941177,0.05263157894736842,0.18867924528301888,0.10526315789473684,0.21428571428571427,0.15789473684210525,0.06666666666666667,0.4772727272727273,0.8095238095238095,0.8095238095238095,0.5882352941176471,0.29545454545454547,0.5384615384615384,0.5833333333333334,0.22727272727272727,0.3,0.3,1.0,,,,,,,,,0.8461538461538461,0.6363636363636364,,,0.46153846153846156,0.8333333333333334,,,,0.4772727272727273,,0.46690227272727275,0.5329166666666667,0.4573692307692308,0.12244897959183673,0.12244897959183673,0.26153846153846155,0.36923076923076925,6.375,,0.3087818696883853,14.0,,11.0,8.0,1.0,11.0,6.0,0.02702702702702703,0.09333333333333334,0.3333333333333333,0.1111111111111111,0.5454545454545454,,,,,,,1.0,,,,0.058823529411764705,,,,,,,2.0,,5.0,,,,2.0,,0.42857142857142855,1.0,,,True,,,,,
2043,1610612765,Mateen Cleaves,Mateen Cleaves,2043,DET,11414.0,190,-38.0,389,397,137,196.0,53,786,19,33,2.0,5.0,8.0,15,1.0,7.0,7.0,24.0,,,,,,1.0,,,27,64,,1.0,18.0,72,412,3.0,8,,3.0,9.0,10.0,27,,,10.0,30.0,12,42.0,,,,1.0,,5.0,23.0,1.0,24.0,,1.0,9.0,10.0,49.0,,7.0,1.0,6,1.0,8,7.0,15,4.0,3.0,2.0,1.0,16.0,3.0,9.0,8.0,,7.0,24.0,1.0,8.0,10,34,2.0,26.0,2.0,11.0,3.0,30.0,137,9.0,0.2222222222222222,0.24,,,,,0.421875,0.375,0.37037037037037035,0.4153846153846154,0.375,0.37037037037037035,0.4675324675324675,0.45,0.42857142857142855,0.015384615384615385,0.078125,0.12121212121212122,0.14285714285714285,,22.444444444444443,0.6666666666666666,0.07142857142857142,0.0410958904109589,0.04375,0.034482758620689655,,0.04,0.03867403314917127,0.06818181818181818,,0.020833333333333332,0.025,0.06896551724137931,0.045454545454545456,0.125,0.5076923076923077,0.5757575757575758,0.6551724137931034,0.10526315789473684,0.1076923076923077,0.14285714285714285,0.16666666666666666,0.36923076923076925,0.2916666666666667,0.2916666666666667,0.5714285714285714,,,,,0.015384615384615385,,,,0.625,0.4,,,0.5555555555555556,0.5333333333333333,,,,0.5230769230769231,,0.4977,0.4674875,0.5030148148148148,0.14864864864864866,0.1506849315068493,0.125,0.4166666666666667,8.03125,25.4,0.35218508997429304,4.0,4.0,,,,,,0.05555555555555555,0.025,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,,,,,,,,,True,,,,,
722,1610612765,Corliss Williamson,Corliss Williamson,722,DET,1868.0,31,-4.0,61,64,23,30.0,10,125,4,9,2.0,3.0,3.0,3,4.0,5.0,,1.0,,,,,,,,,8,15,,,1.0,17,65,2.0,3,,,4.0,5.0,6,,,1.0,11.0,12,4.0,,,,,,2.0,1.0,,1.0,,,1.0,,2.0,,4.0,,5,,5,4.0,9,1.0,1.0,1.0,,4.0,,3.0,1.0,,1.0,5.0,1.0,1.0,5,6,1.0,2.0,,1.0,,11.0,23,,0.75,0.8571428571428571,,,,,0.5333333333333333,0.6666666666666666,0.8333333333333334,0.5333333333333333,0.6666666666666666,0.8333333333333334,0.53125,0.6666666666666666,0.7857142857142857,,0.13333333333333333,0.2222222222222222,,,28.0,0.8,,0.1724137931034483,0.16666666666666666,,,0.15151515151515152,0.13793103448275862,0.2857142857142857,,0.13333333333333333,0.4,0.1111111111111111,,0.2,0.6,0.4444444444444444,0.5714285714285714,0.75,0.3333333333333333,0.8,0.8,0.06666666666666667,,,,,,,,,,,,1.0,0.6666666666666666,0.5,,0.5,1.0,,,,0.6,,0.5245599999999999,0.54545,0.5438,0.0625,0.0625,0.23529411764705882,0.6470588235294118,3.473333333333333,,0.3770491803278688,2.0,,1.0,1.0,,1.0,1.0,,0.2,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.75,,,,True,,,,,
688,1610612765,Michael Curry,Michael Curry,688,DET,4419.0,74,-4.0,149,149,80,93.0,16,298,2,3,,,,1,,,,6.0,,,,,,,,,2,9,,,,4,141,,1,,,,,5,,,,,2,2.0,,,,,,,4.0,1.0,5.0,1.0,,,4.0,11.0,,,1.0,8,,9,,9,,3.0,2.0,1.0,1.0,2.0,,3.0,,1.0,4.0,1.0,3.0,3,4,,,,,,,80,1.0,0.5,0.5,,,,,0.2222222222222222,,,0.2222222222222222,,,0.2222222222222222,,,,,,,,7.83132530120482,0.25,,0.17777777777777778,,0.07142857142857142,,0.15254237288135594,,,,0.07692307692307693,0.09090909090909091,0.2857142857142857,0.08333333333333333,,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5,,,,0.6666666666666666,,,,,,,,,,,,,,,,0.2,,,,,0.3333333333333333,,0.4093333333333333,,0.37429999999999997,,,,,12.377777777777778,,0.5369127516778524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,True,,,,,
693,1610612765,Joe Smith,Joe Smith,693,DET,7990.0,133,-17.0,272,261,97,92.0,34,533,6,9,3.0,4.0,1.0,3,2.0,10.0,12.0,33.0,,,,,,,,,20,52,,,18.0,58,300,3.0,4,,5.0,11.0,3.0,15,,,6.0,12.0,24,16.0,,,,,,2.0,3.0,1.0,4.0,,1.0,3.0,,9.0,,9.0,4.0,17,1.0,22,9.0,31,1.0,,,,4.0,1.0,1.0,6.0,1.0,3.0,10.0,1.0,3.0,8,21,,22.0,2.0,11.0,1.0,12.0,97,5.0,0.6,0.7058823529411765,,,,,0.38461538461538464,0.75,0.2,0.38461538461538464,0.75,0.2,0.46774193548387094,0.9166666666666666,0.3333333333333333,,0.038461538461538464,0.1111111111111111,0.1,,23.300970873786408,0.4,0.14285714285714285,0.18681318681318682,0.08823529411764706,0.13333333333333333,,0.17355371900826447,0.07563025210084033,0.1,,0.24,0.08333333333333333,0.21428571428571427,0.07692307692307693,0.03333333333333333,0.17307692307692307,0.6666666666666666,0.75,0.16666666666666666,0.19230769230769232,0.2,0.2222222222222222,0.6346153846153846,0.36363636363636365,0.36363636363636365,0.8333333333333334,,,,,,,,,1.0,0.75,,,0.2,0.3333333333333333,,,,0.17307692307692307,,0.4074269230769231,0.5019250000000001,0.3868533333333334,0.18032786885245902,0.18032786885245902,0.1896551724137931,0.20689655172413793,12.740384615384617,,0.35661764705882354,6.0,,2.0,2.0,,2.0,2.0,0.1111111111111111,0.07272727272727272,,0.5,1.0,,,,,,,,,,,,,,,,,,3.0,,,,,,,,0.5,1.0,,,True,,,,,
1600,1610612765,Kornel David,Kornel David,1600,DET,473.0,8,-15.0,18,18,3,15.0,4,36,1,2,,1.0,,1,,1.0,,,,,,,,,,,1,3,,,,2,26,,1,,,,,2,,,,,2,,,,,,,1.0,,,,,,,,,,1.0,,2,,2,1.0,3,1.0,1.0,,1.0,,,,,,,,,,1,2,,,,,,,3,,1.0,1.0,,,,,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,,,,0.3333333333333333,0.5,,,13.636363636363637,,,0.2857142857142857,0.1,,,0.2857142857142857,0.08333333333333333,,,,,0.5,,1.0,0.6666666666666666,0.5,1.0,1.0,0.3333333333333333,,,,,,,,,,,,,,,1.0,,,,0.5,,,,,0.6666666666666666,,0.48836666666666667,0.4449,0.40965,,,,,2.566666666666667,,0.16666666666666666,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,True,,,,,
2073,1610612765,Brian Cardinal,Brian Cardinal,2073,DET,305.0,5,,9,10,2,,2,19,1,1,1.0,1.0,1.0,1,,,,,,1.0,,1.0,,,,,1,1,,1.0,,2,11,1.0,1,,,2.0,1.0,1,,1.0,,2.0,2,,,,,,,,,,,,,,,,,,,1,,1,,1,,,,,,,,,,,,,,1,1,,,,,,2.0,2,,1.0,1.0,,,,,1.0,1.0,1.0,0.5,1.0,0.5,0.5,1.0,0.5,0.5,,,,,18.181818181818183,,,0.25,,,,0.2,,,,,,0.5,,,0.5,1.0,1.0,1.0,,,,,,,,0.5,,,,,,,,1.0,1.0,1.0,,0.5,1.0,0.5,,,1.0,,0.648375,,0.648375,,,1.0,1.0,,22.8,0.2222222222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1088,1610612765,Chucky Atkins,Chucky Atkins,1088,DET,128631.0,2144,-16.0,4208,4197,1256,1167.0,587,8405,75,147,11.0,15.0,27.0,56,32.0,95.0,129.0,317.0,31.0,72.0,11.0,22.0,85.0,241.0,47.0,88.0,236,559,116.0,313.0,76.0,896,4340,26.0,46,59.0,7.0,122.0,72.0,162,37.0,110.0,50.0,305.0,178,294.0,315.0,33.0,2.0,239.0,85.0,23.0,243.0,47.0,290.0,35.0,12.0,100.0,109.0,627.0,5.0,19.0,42.0,88,3.0,133,26.0,159,7.0,62.0,31.0,31.0,88.0,23.0,61.0,44.0,9.0,27.0,132.0,4.0,33.0,41,169,6.0,111.0,7.0,31.0,28.0,305.0,1256,36.0,0.3771186440677966,0.37872340425531914,0.9051724137931034,0.3706070287539936,0.33636363636363636,0.3729903536977492,0.4221824686940966,0.5652173913043478,0.4444444444444444,0.4701834862385321,0.5476190476190477,0.46875,0.48484848484848486,0.5596330275229358,0.49836601307189543,0.35894495412844035,0.04114490161001789,0.10884353741496598,0.042105263157894736,0.00946372239747634,21.5422276621787,0.6666666666666666,0.02,0.0535931790499391,0.011336515513126491,0.0995260663507109,0.012195121951219513,0.06298449612403101,0.011505273250239693,0.015384615384615385,0.017123287671232876,0.056179775280898875,0.05508474576271186,0.05103448275862069,0.10476190476190476,0.014492753623188406,0.16857798165137614,0.5102040816326531,0.5725190839694656,0.28,0.10894495412844037,0.3368421052631579,0.3516483516483517,0.36353211009174313,0.4069400630914827,0.410828025477707,0.4883720930232558,0.08256880733944955,0.4305555555555556,0.4305555555555556,1.0,0.2763761467889908,0.35269709543568467,0.3541666666666667,0.8705882352941177,0.14285714285714285,0.7333333333333333,0.45454545454545453,0.44761904761904764,0.20588235294117646,0.48214285714285715,0.08088235294117647,0.5,0.3235294117647059,0.5275229357798165,0.35564853556485354,0.4815898500576697,0.497787037037037,0.4702852059925094,0.03459821428571429,0.05317324185248713,0.13616071428571427,0.3404017857142857,12.285688729874778,25.545686900958458,0.2984790874524715,2.0,34.0,5.0,1.0,2.0,5.0,3.0,0.014598540145985401,0.007407407407407408,,0.08411214953271028,0.6,7.0,12.0,14.0,26.0,21.0,1.0,2.0,0.3559322033898305,0.003194888178913738,0.004149377593360996,0.013245033112582781,0.11428571428571428,0.5833333333333334,1.0,0.2978723404255319,0.7857142857142857,0.29545454545454547,2.0,,5.0,,,,2.0,,0.15625,,,,False,1.0,,,,
1112,1610612765,Ben Wallace,Ben Wallace,1112,DET,152666.0,2544,80.0,4991,4975,1481,1436.0,711,9966,167,282,60.0,93.0,34.0,59,20.0,80.0,10.0,42.0,,,,,1.0,3.0,2.0,3.0,197,404,1.0,3.0,71.0,468,4995,68.0,118,2.0,18.0,157.0,43.0,88,1.0,3.0,35.0,124.0,218,176.0,3.0,,1.0,2.0,1.0,38.0,80.0,32.0,112.0,21.0,11.0,36.0,37.0,256.0,49.0,226.0,127.0,481,86.0,694,278.0,972,12.0,95.0,72.0,23.0,52.0,15.0,36.0,57.0,5.0,16.0,109.0,18.0,32.0,100,178,10.0,209.0,15.0,73.0,39.0,124.0,1481,22.0,0.5532994923857868,0.7218543046357616,1.0,0.3333333333333333,0.3333333333333333,0.5,0.4876237623762376,0.576271186440678,0.48863636363636365,0.4877149877149877,0.5791666666666667,0.489010989010989,0.4642857142857143,0.5268456375838926,0.43661971830985913,0.007371007371007371,0.09405940594059406,0.09219858156028368,0.15,,10.518188057652711,0.47706422018348627,0.5180722891566265,0.24342105263157895,0.11215880893300248,0.2545090180360721,0.1076923076923077,0.24565656565656566,0.11133603238866396,0.11896551724137931,0.1059190031152648,0.18975332068311196,0.24475524475524477,0.2748004561003421,0.26842105263157895,0.07058823529411765,0.6928746928746928,0.5921985815602837,0.65234375,0.5508982035928144,0.19656019656019655,0.25,0.29411764705882354,0.10319410319410319,0.23809523809523808,0.23809523809523808,0.7,,,,,0.007371007371007371,0.3333333333333333,0.3333333333333333,1.0,0.775,0.6451612903225806,0.13333333333333333,0.016666666666666666,0.6483516483516484,0.576271186440678,,,0.03296703296703297,0.7002457002457002,0.5,0.5120410098522165,0.5057265765765766,0.5173972222222222,0.15698924731182795,0.15800865800865802,0.33547008547008544,0.26495726495726496,3.4205445544554456,31.3,0.2967341214185534,92.0,7.0,172.0,98.0,59.0,173.0,103.0,0.10967741935483871,0.10927835051546392,0.11194029850746269,0.21008403361344538,0.5953757225433526,,,1.0,1.0,1.0,,3.0,0.5,,,0.014925373134328358,,,,0.5,1.0,0.3333333333333333,11.0,,9.0,,1.0,,15.0,3.0,0.5,5.0,,,False,,1.0,,,
146,1610612765,Jud Buechler,Jud Buechler,146,DET,37271.0,621,5.0,1238,1242,426,496.0,165,2480,18,29,2.0,7.0,5.0,9,3.0,5.0,17.0,41.0,22.0,38.0,7.0,12.0,6.0,27.0,2.0,8.0,38,75,28.0,65.0,9.0,169,1230,7.0,14,3.0,,17.0,8.0,16,8.0,20.0,7.0,47.0,62,14.0,81.0,3.0,,27.0,6.0,2.0,23.0,9.0,32.0,6.0,3.0,6.0,12.0,73.0,6.0,12.0,9.0,46,6.0,61,19.0,80,,18.0,13.0,5.0,14.0,1.0,10.0,11.0,1.0,4.0,25.0,4.0,10.0,23,75,6.0,12.0,2.0,3.0,4.0,47.0,426,19.0,0.8157894736842105,0.8611111111111112,0.9642857142857143,0.4307692307692308,0.4,0.4307692307692308,0.5066666666666667,0.5,0.5,0.5714285714285714,0.5,0.5555555555555556,0.5827586206896552,0.5,0.5875,0.4642857142857143,0.02666666666666667,0.06896551724137931,,,11.896431070678798,0.56,0.10526315789473684,0.09935205183585313,0.02564102564102564,0.08333333333333333,0.05660377358490566,0.09632224168126094,0.0313588850174216,0.0196078431372549,0.07575757575757576,0.08527131782945736,0.10236220472440945,0.10628019323671498,0.04285714285714286,,0.20714285714285716,0.6206896551724138,0.6666666666666666,0.7222222222222222,0.03571428571428571,0.6,0.6,0.29285714285714287,0.4146341463414634,0.4146341463414634,0.9411764705882353,0.2714285714285714,0.5789473684210527,0.6111111111111112,1.0,0.19285714285714287,0.2222222222222222,0.2222222222222222,0.8333333333333334,0.4117647058823529,0.2857142857142857,,0.11764705882352941,0.25,0.5555555555555556,0.3333333333333333,0.5833333333333334,0.2222222222222222,0.6714285714285714,0.2222222222222222,0.5161728571428572,0.48545499999999997,0.5384694444444444,0.02127659574468085,0.039473684210526314,0.10059171597633136,0.2781065088757396,11.233333333333333,24.421538461538457,0.3441033925686591,4.0,5.0,9.0,6.0,2.0,9.0,8.0,0.02608695652173913,0.03,0.025,0.15789473684210525,0.8888888888888888,1.0,1.0,,1.0,1.0,2.0,1.0,0.3333333333333333,0.03076923076923077,,0.02040816326530612,0.058823529411764705,1.0,1.0,,,0.125,1.0,,2.0,,,,1.0,,0.6666666666666666,,,,False,,,0.05263157894736842,,
1630,1610612765,Mikki Moore,Mikki Moore,1630,DET,58333.0,972,-22.0,1907,1921,676,654.0,270,3828,79,121,30.0,54.0,22.0,33,15.0,56.0,11.0,46.0,,,,,,1.0,,1.0,105,223,,1.0,84.0,294,1871,33.0,74,,15.0,81.0,30.0,61,,1.0,44.0,104.0,122,88.0,,,,1.0,,22.0,18.0,12.0,30.0,9.0,3.0,3.0,14.0,72.0,16.0,84.0,25.0,116,23.0,164,104.0,268,5.0,22.0,17.0,5.0,30.0,2.0,16.0,28.0,2.0,14.0,58.0,7.0,18.0,83,172,18.0,113.0,10.0,47.0,15.0,104.0,676,21.0,0.580952380952381,0.7625,,,,,0.47085201793721976,0.44594594594594594,0.4918032786885246,0.46875,0.44594594594594594,0.4838709677419355,0.532608695652174,0.47093023255813954,0.5777777777777777,0.004464285714285714,0.09865470852017937,0.09917355371900827,0.14285714285714285,0.043478260869565216,14.852809991079392,0.5172413793103449,0.2987012987012987,0.16223776223776223,0.10810810810810811,0.1282051282051282,0.0975609756097561,0.15494505494505495,0.10626992561105207,0.12757201646090535,0.1,0.18128654970760233,0.16113744075829384,0.15315315315315314,0.11678832116788321,0.05263157894736842,0.5401785714285714,0.6528925619834711,0.7247706422018348,0.5949367088607594,0.25,0.26785714285714285,0.3125,0.20535714285714285,0.2391304347826087,0.25,0.7272727272727273,,,,,0.004464285714285714,,,,0.7297297297297297,0.5555555555555556,0.1,,0.532258064516129,0.6666666666666666,,,0.016129032258064516,0.5446428571428571,,0.4821441964285712,0.5061936507936508,0.47757419354838704,0.18007662835249041,0.18076923076923077,0.2755102040816326,0.35374149659863946,5.771748878923768,32.7,0.3544834819087572,50.0,1.0,50.0,23.0,23.0,50.0,31.0,0.14285714285714285,0.07396449704142012,0.09259259259259259,0.15517241379310345,0.62,,,,,,,4.0,,,,0.05263157894736842,,,,,,,3.0,,17.0,,,,4.0,1.0,0.4,1.0,,,False,2.0,,,1.0,
182,1610612765,Billy Owens,Billy Owens,182,DET,45010.0,750,27.0,1490,1484,474,381.0,227,2974,45,93,18.0,48.0,15.0,37,14.0,35.0,20.0,69.0,2.0,10.0,1.0,3.0,1.0,9.0,,3.0,79,197,3.0,19.0,19.0,186,1459,24.0,61,3.0,5.0,53.0,21.0,64,1.0,6.0,9.0,54.0,78,80.0,9.0,,1.0,8.0,1.0,21.0,47.0,7.0,54.0,5.0,2.0,18.0,21.0,115.0,10.0,66.0,18.0,84,10.0,112,77.0,189,10.0,30.0,15.0,15.0,18.0,4.0,10.0,19.0,2.0,8.0,37.0,2.0,9.0,37,88,6.0,39.0,3.0,16.0,5.0,54.0,474,10.0,0.4936708860759494,0.6190476190476191,1.0,0.15789473684210525,0.16666666666666666,0.16666666666666666,0.4010152284263959,0.39344262295081966,0.328125,0.38657407407407407,0.375,0.32142857142857145,0.3974358974358974,0.37857142857142856,0.34177215189873417,0.08796296296296297,0.1065989847715736,0.12903225806451613,0.22857142857142856,0.014492753623188406,15.259009009009008,0.4864864864864865,0.18518518518518517,0.1411764705882353,0.10328638497652583,0.10975609756097561,0.07633587786259542,0.13438735177865613,0.0987012987012987,0.14646464646464646,0.06862745098039216,0.13259668508287292,0.16071428571428573,0.13414634146341464,0.09836065573770492,0.09259259259259259,0.4305555555555556,0.4838709677419355,0.5555555555555556,0.4444444444444444,0.16203703703703703,0.4,0.5185185185185185,0.3194444444444444,0.2898550724637681,0.29411764705882354,0.65,0.046296296296296294,0.2,0.2,1.0,0.041666666666666664,0.1111111111111111,0.1111111111111111,1.0,0.75,0.375,0.05555555555555555,,0.5285714285714286,0.40540540540540543,0.04285714285714286,0.3333333333333333,0.04285714285714286,0.5185185185185185,0.125,0.47925441860465096,0.5123481818181819,0.4956253623188406,0.06986899563318777,0.0761904761904762,0.2849462365591398,0.2903225806451613,7.9548223350253835,25.257894736842108,0.3181208053691275,32.0,8.0,11.0,4.0,5.0,11.0,5.0,0.08641975308641975,0.08243727598566308,0.10344827586206896,0.14285714285714285,0.45454545454545453,,3.0,,,,,1.0,,,,0.017857142857142856,0.046875,,,,,,2.0,,7.0,,,,2.0,1.0,0.42857142857142855,1.0,,,False,,,,,
2043,1610612765,Mateen Cleaves,Mateen Cleaves,2043,DET,64522.0,1075,-49.0,2157,2186,756,785.0,275,4343,53,130,3.0,14.0,24.0,53,13.0,49.0,62.0,140.0,,1.0,,1.0,5.0,15.0,2.0,8.0,128,319,5.0,16.0,79.0,350,2086,10.0,27,3.0,4.0,30.0,43.0,113,3.0,9.0,38.0,133.0,102,154.0,12.0,3.0,2.0,13.0,5.0,22.0,146.0,37.0,183.0,25.0,12.0,84.0,45.0,403.0,,18.0,15.0,80,3.0,98,19.0,117,4.0,46.0,19.0,27.0,58.0,28.0,44.0,57.0,7.0,14.0,115.0,6.0,36.0,36,119,10.0,111.0,9.0,47.0,13.0,133.0,756,23.0,0.3984375,0.4015748031496063,0.8,0.3125,0.3333333333333333,0.35714285714285715,0.4012539184952978,0.37037037037037035,0.3805309734513274,0.4044776119402985,0.43333333333333335,0.38934426229508196,0.4533678756476684,0.45454545454545453,0.4618055555555556,0.04776119402985075,0.06896551724137931,0.11538461538461539,0.10204081632653061,0.014285714285714285,20.120724346076457,0.5043478260869565,0.03614457831325301,0.09626955475330927,0.020477815699658702,0.07177033492822966,,0.09134615384615384,0.017509727626459144,0.030716723549488054,,0.10599078341013825,0.08547008547008547,0.09736842105263158,0.0625,0.023391812865497075,0.3880597014925373,0.4076923076923077,0.4608695652173913,0.20754716981132076,0.14626865671641792,0.2653061224489796,0.29545454545454547,0.417910447761194,0.44285714285714284,0.4492753623188406,0.5645161290322581,0.0029850746268656717,,,,0.04477611940298507,0.3333333333333333,0.35714285714285715,0.8,0.4666666666666667,0.21428571428571427,0.3333333333333333,0.06666666666666667,0.4344262295081967,0.4528301886792453,0.00819672131147541,,0.06557377049180328,0.43582089552238806,0.38461538461538464,0.47742717717717753,0.4958057692307692,0.47957124999999995,0.1260053619302949,0.13165266106442577,0.08571428571428572,0.38,9.208463949843258,28.743749999999995,0.35048678720445064,2.0,17.0,1.0,,1.0,1.0,1.0,0.025380710659898477,0.010282776349614395,,0.10204081632653061,1.0,,1.0,2.0,3.0,2.0,1.0,1.0,0.6666666666666666,0.0625,0.06666666666666667,0.009708737864077669,0.03333333333333333,,,1.0,1.0,0.375,6.0,1.0,2.0,,,,,,0.38461538461538464,,,,False,,,,,
