EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,FtPoints,Points,OpponentPoints,PenaltyFtPoints,PenaltyPoints,OffTwoPtRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,TsPct,PenaltyTsPct,Usage,OffTwoPtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,PenaltyPointsPct,PenaltyOffPossPct,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2A,FG3A,PenaltyFG3A,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,Technical Free Throw Trips,FG3APct,LiveBallTurnoverPct,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,LongMidRangeFrequency,Arc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,FG2M,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PtsAssisted2s,Fouls,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,SecondChanceTsPct,OffLongMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,LongMidRangeFGM,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,FG3M,PenaltyFG3M,PtsAssisted3s,ShootingFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,OffAtRimReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ShortMidRangeFGM,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,NonHeaveArc3FGM,Corner3Assists,DefThreePtRebounds,Loose Ball Fouls,Offensive Fouls,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,DefThreePtReboundPct,DefArc3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,Fg2aBlocked,Travels,FG2APctBlocked,ShortMidRangePctBlocked,BlockedAtRim,on,SecondChanceAtRimFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,OffThreePtRebounds,FTDefRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,AtRimPctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceAtRimFGM,FTOffRebounds,DefensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffFTReboundPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,Fg3aBlocked,Clear Path Fouls,Blocked3s,BlockedCorner3,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,BlockedArc3,3SecondViolations,Arc3PctBlocked,OffensiveGoaltends
970,1610612763,Othella Harrington,Othella Harrington,970,VAN,88.0,1,,3,2,,1,,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,1610612763,Mahmoud Abdul-Rauf,Mahmoud Abdul-Rauf,51,VAN,723.0,12,-5.0,24,25,23.0,10,2.0,49,1.0,11.0,27,1.0,9.0,,,1.0,,,2.0,1.0,9.0,23.0,0.6875,0.6428571428571429,30.769230769230766,,,,0.8181818181818182,0.9583333333333334,5.0,,,7.0,,,,2.0,,2.0,,1.0,,1.0,4.0,1.0,1.0,,,,,,,,,,,0.1111111111111111,0.1,,,0.25,0.7142857142857143,,,0.14285714285714285,0.41268571428571427,0.4197666666666666,15.785714285714288,,1.0,1.0,1.0,1.0,1.0,5.0,,,4.0,6.0,10.0,1.0,,,,,,,1.0,1.0,0.7142857142857143,0.6666666666666666,0.7142857142857143,0.6666666666666666,,,,0.14285714285714285,1.0,1.0,1.0,0.14285714285714285,0.16666666666666666,1.0,,,,3.0,,,,,,,,,,,,,,0.6,0.6,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1065,1610612763,Erick Strickland,Erick Strickland,1065,VAN,24418.0,407,2.0,792,796,269.0,268,91.0,1588,44.0,140.0,788,22.0,48.0,5.0,9.0,76.0,22.0,7.0,51.0,7.0,48.0,269.0,0.4375,0.4067796610169492,20.940649496080628,0.017361111111111112,0.024128686327077747,0.02531645569620253,0.34285714285714286,0.33964646464646464,44.0,37.0,15.0,88.0,48.0,17.0,36.0,52.0,14.0,66.0,10.0,15.0,10.0,27.0,146.0,42.0,67.0,15.0,14.0,3.0,10.0,13.0,27.0,8.0,,0.35294117647058826,0.5185185185185185,0.14583333333333334,0.15977961432506887,0.10606060606060606,0.0967741935483871,0.20155038759689922,0.3235294117647059,0.27205882352941174,0.3191489361702128,0.5073529411764706,0.4781448148148148,0.46395217391304344,11.965909090909092,25.51041666666666,10.0,21.0,3.0,7.0,23.0,27.0,1.0,13.0,7.0,30.0,38.0,42.0,18.0,1.0,1.0,1.0,1.0,10.0,0.7037037037037037,0.76,0.3068181818181818,0.23333333333333334,0.35294117647058826,0.2765957446808511,0.38235294117647056,0.013245033112582781,1.0,0.15441176470588236,0.47619047619047616,0.625,0.6,0.16911764705882354,0.14893617021276595,0.42857142857142855,0.12418300653594772,0.17307692307692307,0.09285714285714286,12.0,5.0,11.0,1.0,2.0,14.0,4.0,39.0,6.0,0.9285714285714286,0.2916666666666667,0.23529411764705882,0.2978723404255319,0.017241379310344827,0.2727272727272727,0.2727272727272727,0.9166666666666666,0.08088235294117647,0.45454545454545453,0.45454545454545453,1.0,0.0425531914893617,0.5,5.0,9.0,1.0,2.0,3.0,3.0,13.0,2.0,3.0,9.0,4.0,16.0,2.0,2.0,0.6666666666666666,0.23076923076923078,0.375,0.21333333333333335,0.17543859649122806,0.21739130434782608,0.25,0.4,0.24324324324324326,0.24324324324324326,0.8888888888888888,0.125,0.5,1.0,0.2,0.25,0.4742576923076923,8.0,4.0,0.09090909090909091,0.13043478260869565,,False,4.0,1.0,1.0,16.0,3.0,4.0,1.0,4.0,9.0,2.0,3.0,4.0,3.0,2.0,1.0,0.23809523809523808,0.32142857142857145,0.047058823529411764,0.043478260869565216,0.0625,0.3333333333333333,0.023529411764705882,0.25,0.0625,1.0,1.0,0.02040816326530612,,,,,,,,,,,,,,,,,,,
1134,1610612763,Ike Austin,Ike Austin,1134,VAN,50474.0,841,-102.0,1603,1608,442.0,412,191.0,3211,27.0,225.0,1660,13.0,49.0,41.0,49.0,221.0,19.0,6.0,38.0,5.0,49.0,442.0,0.39198606271777003,0.32666666666666666,18.664477285166942,0.06317411402157165,0.059431524547803614,0.06179775280898876,0.21777777777777776,0.2757330006238303,161.0,13.0,7.0,246.0,24.0,10.0,13.0,47.0,11.0,58.0,8.0,23.0,9.0,15.0,127.0,124.0,172.0,13.0,29.0,10.0,17.0,25.0,54.0,11.0,,0.08888888888888889,0.5370370370370371,0.20701168614357263,0.20914127423822715,0.23870967741935484,0.23469387755102042,0.16532258064516128,0.5962962962962963,0.04814814814814815,0.10606060606060606,0.2814814814814815,0.4449405555555555,0.42168787878787883,13.415447154471543,24.383333333333336,27.0,52.0,3.0,9.0,33.0,90.0,5.0,31.0,15.0,56.0,148.0,94.0,16.0,23.0,12.0,23.0,15.0,8.0,0.8222222222222222,0.9024390243902439,0.36585365853658536,0.26785714285714285,0.36666666666666664,0.2727272727272727,0.33695652173913043,0.050473186119873815,0.6521739130434783,0.1925925925925926,0.5192307692307693,0.5869565217391305,0.5555555555555556,0.12222222222222222,0.13636363636363635,0.3333333333333333,0.05673758865248227,0.06201550387596899,0.13777777777777778,58.0,2.0,11.0,,3.0,6.0,2.0,18.0,46.0,1.0,0.25,0.2,0.25,0.09090909090909091,0.36024844720496896,0.3625,0.9655172413793104,0.040740740740740744,0.18181818181818182,0.18181818181818182,1.0,0.045454545454545456,,5.0,4.0,,2.0,2.0,13.0,40.0,,3.0,4.0,3.0,27.0,5.0,10.0,,0.325,0.3023255813953488,0.21951219512195122,0.26506024096385544,0.15151515151515152,0.17857142857142858,0.6,0.3076923076923077,0.3076923076923077,1.0,0.046511627906976744,,,0.2857142857142857,0.3076923076923077,0.5171013157894738,12.0,4.0,0.04878048780487805,0.15151515151515152,11.0,False,23.0,,1.0,32.0,,16.0,,5.0,21.0,7.0,,12.0,8.0,4.0,,0.11538461538461539,0.42,0.04,0.047058823529411764,0.025,0.125,0.04430379746835443,0.5348837209302325,0.023255813953488372,,,,11.0,3.0,1.0,2.0,0.006211180124223602,0.06818181818181818,0.4782608695652174,0.2727272727272727,,,,,,,,,,,
1710,1610612763,Mike Bibby,Mike Bibby,1710,VAN,191431.0,3191,-383.0,6180,6162,1611.0,1651,732.0,12342,143.0,1301.0,6545,80.0,338.0,41.0,47.0,304.0,107.0,40.0,188.0,44.0,338.0,1611.0,0.5201288244766505,0.5075757575757576,21.17078715544189,0.016928158546655657,0.01619014812263176,0.018309859154929577,0.2598001537279016,0.2606796116504854,598.0,238.0,70.0,872.0,285.0,83.0,238.0,630.0,55.0,685.0,34.0,261.0,96.0,273.0,1425.0,209.0,257.0,67.0,174.0,42.0,126.0,74.0,248.0,56.0,10.0,0.24632670700086431,0.7016129032258065,0.08927808628791115,0.08908145580589255,0.0763765541740675,0.07032181168057211,0.11395101171458999,0.5168539325842697,0.20570440795159897,0.2517985611510791,0.36646499567847884,0.44941816608996515,0.4482173285198556,14.299770642201834,25.430877192982457,77.0,139.0,22.0,43.0,135.0,417.0,8.0,104.0,93.0,195.0,402.0,148.0,45.0,11.0,6.0,12.0,6.0,28.0,0.48201438848920863,0.48668280871670705,0.4782110091743119,0.47692307692307695,0.5004321521175453,0.46402877697841727,0.4951923076923077,0.016992353440951572,0.5,0.12013828867761452,0.5539568345323741,0.6209677419354839,0.3246753246753247,0.11668107173725151,0.15467625899280577,0.5116279069767442,0.03923205342237062,0.04939626783754116,0.07993850883935434,286.0,16.0,47.0,2.0,13.0,108.0,24.0,297.0,48.0,0.9166666666666666,0.37894736842105264,0.2891566265060241,0.37894736842105264,0.014953271028037384,0.4782608695652174,0.4847457627118644,0.583916083916084,0.04062229904926534,0.3404255319148936,0.34782608695652173,1.0,0.046762589928057555,0.15384615384615385,54.0,92.0,17.0,36.0,22.0,21.0,58.0,18.0,41.0,92.0,21.0,48.0,2.0,13.0,0.43902439024390244,0.3620689655172414,0.48484848484848486,0.08823529411764706,0.09254498714652956,0.4,0.43548387096774194,0.16666666666666666,0.3865546218487395,0.3865546218487395,0.9021739130434783,0.36363636363636365,0.4722222222222222,0.8823529411764706,0.3142857142857143,0.3865546218487395,0.4608252747252746,34.0,3.0,0.0389908256880734,0.08148148148148149,2.0,False,7.0,1.0,5.0,432.0,27.0,8.0,,6.0,,15.0,8.0,48.0,15.0,6.0,2.0,0.1079136690647482,,0.012474012474012475,0.008982035928143712,0.02040816326530612,0.07741935483870968,0.025510204081632654,0.0707070707070707,0.050505050505050504,0.2,1.0,0.006968641114982578,2.0,,,,0.013377926421404682,,0.2857142857142857,,1.0,2.0,1.0,1.0,3.0,0.0035087719298245615,0.02127659574468085,,,,
1722,1610612763,Michael Dickerson,Michael Dickerson,1722,VAN,157008.0,2617,-272.0,5058,5039,1337.0,1369,603.0,10097,206.0,1142.0,5323,83.0,274.0,58.0,69.0,228.0,62.0,22.0,270.0,38.0,274.0,1337.0,0.497384481255449,0.46283783783783783,22.730434782608697,0.029804727646454265,0.02914702100300043,0.017123287671232876,0.23992994746059546,0.26433372874654015,393.0,166.0,38.0,790.0,230.0,54.0,166.0,187.0,46.0,233.0,38.0,54.0,36.0,97.0,512.0,128.0,159.0,40.0,87.0,17.0,44.0,74.0,161.0,37.0,1.0,0.22549019607843138,0.5403726708074534,0.06635562467599793,0.06632868610054922,0.046460176991150445,0.05710102489019034,0.08564231738035265,0.38529411764705884,0.1627450980392157,0.1557377049180328,0.4598039215686274,0.47442389597644746,0.4596874485596708,11.341265822784813,24.953043478260867,131.0,239.0,35.0,63.0,158.0,339.0,29.0,109.0,70.0,190.0,374.0,207.0,105.0,26.0,12.0,27.0,20.0,23.0,0.551622418879056,0.5632530120481928,0.4291139240506329,0.3684210526315789,0.4588235294117647,0.39139344262295084,0.4823008849557522,0.0334051724137931,0.7407407407407407,0.23431372549019608,0.5481171548117155,0.655,0.5725190839694656,0.15490196078431373,0.2581967213114754,0.5555555555555556,0.09467989179440937,0.11945392491467577,0.09544658493870403,163.0,24.0,64.0,5.0,16.0,86.0,17.0,240.0,78.0,0.9302325581395349,0.3739130434782609,0.3148148148148148,0.3739130434782609,0.03917050691244239,0.41475826972010177,0.4190231362467866,0.5950920245398773,0.06274509803921569,0.375,0.38095238095238093,0.9583333333333334,0.06557377049180328,0.3125,45.0,62.0,5.0,16.0,12.0,31.0,77.0,6.0,20.0,62.0,8.0,29.0,9.0,31.0,0.3,0.4025974025974026,0.41237113402061853,0.06621004566210045,0.06521739130434782,0.2848101265822785,0.36885245901639346,0.3333333333333333,0.37349397590361444,0.37575757575757573,0.9193548387096774,0.16494845360824742,0.3125,1.0,0.3157894736842105,0.37349397590361444,0.46833314606741555,79.0,10.0,0.1,0.22784810126582278,12.0,False,33.0,1.0,4.0,304.0,18.0,14.0,,10.0,2.0,11.0,11.0,43.0,12.0,16.0,,0.16317991631799164,0.01282051282051282,0.025839793281653745,0.020689655172413793,0.041237113402061855,0.06896551724137931,0.021696252465483234,0.3402061855670103,0.041237113402061855,0.25,1.0,,16.0,1.0,3.0,,0.010178117048346057,0.007246376811594203,0.48484848484848486,0.375,2.0,,1.0,,2.0,0.008695652173913044,0.015625,1.0,1.0,0.006024096385542169,
2031,1610612763,Stromile Swift,Stromile Swift,2031,VAN,77277.0,1288,-145.0,2425,2455,676.0,653,289.0,4880,84.0,382.0,2601,34.0,104.0,82.0,106.0,280.0,62.0,24.0,139.0,13.0,104.0,676.0,0.4835443037974684,0.4444444444444444,16.545981173062998,0.0863157894736842,0.09066666666666667,0.10921501706484642,0.27225130890052357,0.27876288659793813,50.0,4.0,3.0,328.0,4.0,3.0,4.0,20.0,8.0,28.0,5.0,5.0,2.0,13.0,64.0,122.0,174.0,38.0,32.0,5.0,11.0,31.0,63.0,12.0,,0.012048192771084338,0.5079365079365079,0.13062098501070663,0.13051146384479717,0.09777777777777778,0.1485148514851485,0.1354679802955665,0.15060240963855423,0.012048192771084338,0.033707865168539325,0.5060240963855421,0.48138700906344384,0.4718039772727274,5.826524390243902,29.45,98.0,164.0,24.0,44.0,114.0,149.0,11.0,77.0,35.0,86.0,216.0,159.0,63.0,80.0,39.0,81.0,47.0,17.0,0.7248322147651006,0.8709677419354839,0.45426829268292684,0.4069767441860465,0.44879518072289154,0.39325842696629215,0.45294117647058824,0.07158836689038031,0.5802469135802469,0.4939759036144578,0.5975609756097561,0.6577181208053692,0.7244897959183674,0.3433734939759036,0.4943820224719101,0.5454545454545454,0.1649214659685864,0.16666666666666666,0.20157068062827224,17.0,,,,,,,,72.0,,,,,0.08571428571428572,0.34,0.34,0.8823529411764706,,,,,,,34.0,,,,,33.0,74.0,,,,3.0,26.0,12.0,11.0,,0.44594594594594594,0.44594594594594594,0.13,0.13986013986013987,0.2982456140350877,0.38636363636363635,0.6470588235294118,,,,,,,,,0.5266149999999998,41.0,2.0,0.125,0.22807017543859648,26.0,False,55.0,,,82.0,,50.0,,20.0,26.0,14.0,7.0,21.0,8.0,13.0,,0.09146341463414634,0.3023255813953488,0.11428571428571428,0.12195121951219512,0.09615384615384616,0.10526315789473684,0.10071942446043165,0.7432432432432432,,,,,27.0,4.0,2.0,1.0,,0.05555555555555555,0.4909090909090909,0.14814814814814814,,,1.0,,15.0,,,1.0,,,1.0
949,1610612763,Shareef Abdur-Rahim,Shareef Abdur-Rahim,949,VAN,194272.0,3238,-429.0,6241,6233,1623.0,1648,742.0,12474,443.0,1661.0,6626,174.0,455.0,150.0,175.0,735.0,90.0,24.0,531.0,58.0,455.0,1623.0,0.5402144772117963,0.5773333333333334,24.236453201970445,0.061074918566775244,0.05958904109589041,0.06891891891891892,0.27393136664659845,0.2600544784489665,397.0,38.0,16.0,1214.0,64.0,28.0,36.0,194.0,56.0,250.0,47.0,58.0,25.0,111.0,556.0,420.0,560.0,66.0,127.0,11.0,59.0,104.0,231.0,54.0,56.0,0.050078247261345854,0.5497835497835498,0.17485428809325562,0.1690427698574338,0.15034965034965034,0.16937354988399073,0.19421487603305784,0.310641627543036,0.0297339593114241,0.05517241379310345,0.3748043818466354,0.45917723354231976,0.4528709342560553,9.22545304777595,26.042187499999997,268.0,415.0,66.0,96.0,402.0,591.0,73.0,214.0,130.0,262.0,794.0,238.0,204.0,76.0,35.0,77.0,47.0,35.0,0.6717428087986463,0.7271062271062271,0.4868204283360791,0.4961832061068702,0.4765258215962441,0.4844827586206897,0.5611702127659575,0.055225148683092605,0.6103896103896104,0.32472613458528954,0.6457831325301204,0.783625730994152,0.6455223880597015,0.3145539906103286,0.3310344827586207,0.6875,0.14225941422594143,0.14890510948905109,0.1288380493678507,165.0,4.0,26.0,2.0,12.0,12.0,7.0,33.0,93.0,0.9166666666666666,0.1875,0.25,0.1935483870967742,0.06307977736549165,0.4156171284634761,0.4274611398963731,0.8787878787878788,0.02034428794992175,0.15384615384615385,0.15384615384615385,1.0,0.041379310344827586,0.16666666666666666,158.0,8.0,,3.0,5.0,69.0,144.0,1.0,7.0,8.0,9.0,78.0,21.0,40.0,0.14285714285714285,0.4791666666666667,0.46688741721854304,0.14338235294117646,0.12755102040816327,0.39303482587064675,0.47023809523809523,0.5,0.21052631578947367,0.21621621621621623,0.875,0.019867549668874173,,,0.3125,0.2222222222222222,0.5014089147286822,150.0,19.0,0.12355848434925865,0.16417910447761194,36.0,False,94.0,1.0,4.0,388.0,3.0,90.0,2.0,24.0,62.0,19.0,13.0,68.0,18.0,48.0,,0.17590361445783131,0.32978723404255317,0.05172413793103448,0.05214723926380368,0.050724637681159424,0.18421052631578946,0.037037037037037035,0.6225165562913907,0.026490066225165563,0.25,1.0,,48.0,1.0,8.0,,0.027707808564231738,0.006097560975609756,0.5106382978723404,0.14583333333333334,1.0,,1.0,,5.0,0.015625,,1.0,9.0,0.02631578947368421,
1800,1610612763,Damon Jones,Damon Jones,1800,VAN,83883.0,1398,-224.0,2663,2672,801.0,709,319.0,5335,37.0,461.0,2836,27.0,155.0,14.0,16.0,119.0,34.0,8.0,51.0,17.0,155.0,801.0,0.526255707762557,0.49050632911392406,16.875411997363216,0.013539651837524178,0.012326656394453005,0.011764705882352941,0.3362255965292842,0.3007885843034172,75.0,150.0,48.0,184.0,230.0,75.0,150.0,187.0,27.0,214.0,16.0,59.0,26.0,102.0,455.0,64.0,103.0,26.0,49.0,13.0,36.0,25.0,74.0,26.0,,0.5555555555555556,0.6621621621621622,0.06165703275529865,0.078125,0.06504065040650407,0.055865921787709494,0.06451612903225806,0.18115942028985507,0.36231884057971014,0.34532374100719426,0.7391304347826086,0.5086981884057971,0.4962075539568346,9.456521739130437,24.90173913043478,48.0,76.0,15.0,32.0,33.0,86.0,4.0,37.0,28.0,64.0,92.0,58.0,10.0,1.0,,1.0,,8.0,0.5348837209302325,0.5476190476190477,0.4673913043478261,0.4375,0.5120772946859904,0.460431654676259,0.45121951219512196,0.010706638115631691,,0.18357487922705315,0.631578947368421,0.676056338028169,0.6041666666666666,0.07971014492753623,0.2302158273381295,0.46875,0.026128266033254157,0.05263157894736842,0.08026030368763558,27.0,24.0,80.0,6.0,27.0,84.0,24.0,186.0,19.0,0.7380952380952381,0.3652173913043478,0.32,0.3652173913043478,0.022026431718061675,0.36,0.375,0.4444444444444444,0.1932367149758454,0.3,0.3076923076923077,1.0,0.19424460431654678,0.2222222222222222,11.0,60.0,5.0,13.0,18.0,6.0,18.0,7.0,21.0,60.0,11.0,36.0,,1.0,0.3333333333333333,0.3333333333333333,0.4230769230769231,0.1487603305785124,0.13095238095238096,0.3333333333333333,0.36666666666666664,0.45454545454545453,0.4,0.4,0.6333333333333333,0.3333333333333333,0.38461538461538464,0.4,0.375,0.4,0.4970806451612903,11.0,3.0,0.059782608695652176,0.09090909090909091,1.0,False,8.0,2.0,8.0,80.0,66.0,4.0,,2.0,3.0,2.0,6.0,13.0,5.0,4.0,1.0,0.06578947368421052,0.03488372093023256,0.007575757575757576,0.011764705882352941,,0.1891891891891892,0.009174311926605505,0.20512820512820512,0.20512820512820512,0.25,1.0,0.004329004329004329,3.0,,,,0.04,,0.375,,2.0,1.0,,,,0.008695652173913044,0.025,,,,
236,1610612763,Kevin Edwards,Kevin Edwards,236,VAN,37229.0,620,-32.0,1208,1220,327.0,332,154.0,2428,43.0,155.0,1234,24.0,51.0,22.0,22.0,80.0,29.0,10.0,53.0,10.0,51.0,327.0,0.4052631578947368,0.4716981132075472,16.295764536970566,0.044897959183673466,0.03852889667250438,0.020689655172413793,0.32903225806451614,0.2706953642384106,92.0,7.0,5.0,148.0,17.0,7.0,5.0,43.0,8.0,51.0,3.0,19.0,8.0,16.0,110.0,47.0,58.0,19.0,22.0,6.0,15.0,15.0,37.0,9.0,1.0,0.10303030303030303,0.5945945945945946,0.10217391304347827,0.09838998211091235,0.07692307692307693,0.09523809523809523,0.12244897959183673,0.5575757575757576,0.04242424242424243,0.125,0.30303030303030304,0.43766257668711667,0.4391065789473685,13.177702702702703,27.50588235294118,11.0,33.0,4.0,9.0,23.0,50.0,2.0,20.0,9.0,33.0,76.0,44.0,17.0,7.0,3.0,8.0,5.0,4.0,0.76,0.7916666666666666,0.33783783783783783,0.2727272727272727,0.3393939393939394,0.3375,0.4166666666666667,0.0546218487394958,0.625,0.2,0.3333333333333333,0.4074074074074074,0.5454545454545454,0.1393939393939394,0.225,0.4444444444444444,0.09444444444444444,0.10429447852760736,0.12903225806451613,33.0,3.0,10.0,2.0,2.0,4.0,3.0,12.0,16.0,1.0,0.23529411764705882,0.42857142857142855,0.26666666666666666,0.056074766355140186,0.358695652173913,0.36666666666666664,0.9090909090909091,0.06060606060606061,0.3,0.3,1.0,0.05,1.0,6.0,1.0,,,1.0,9.0,23.0,,,1.0,5.0,8.0,,3.0,,0.391304347826087,0.391304347826087,0.08080808080808081,0.0684931506849315,0.2608695652173913,0.375,0.3333333333333333,0.14285714285714285,0.14285714285714285,1.0,,,,0.2,0.2,0.44543333333333335,15.0,3.0,0.10135135135135136,0.30434782608695654,3.0,False,8.0,,,24.0,,4.0,2.0,,3.0,3.0,1.0,7.0,3.0,2.0,,0.18181818181818182,0.05555555555555555,,,,0.11538461538461539,0.03225806451612903,0.34782608695652173,,,,,3.0,,1.0,,0.021739130434782608,,0.375,,,,1.0,,1.0,,,1.0,,,
51,1610612763,Mahmoud Abdul-Rauf,Mahmoud Abdul-Rauf,51,VAN,28382.0,473,-17.0,904,912,258.0,261,114.0,1816,21.0,255.0,945,10.0,53.0,5.0,5.0,24.0,9.0,4.0,27.0,5.0,53.0,258.0,0.503968253968254,0.4344262295081967,26.91190706679574,0.012987012987012988,0.01141552511415525,0.00819672131147541,0.20784313725490197,0.2853982300884956,192.0,13.0,5.0,225.0,14.0,6.0,13.0,64.0,10.0,74.0,6.0,20.0,16.0,28.0,158.0,17.0,19.0,5.0,14.0,7.0,8.0,12.0,26.0,5.0,1.0,0.058577405857740586,0.5384615384615384,0.04788732394366197,0.045346062052505964,0.04878048780487805,0.034482758620689655,0.05732484076433121,0.803347280334728,0.05439330543933055,0.09090909090909091,0.08786610878661087,0.40445903361344543,0.3982037037037037,17.154222222222227,26.528571428571432,3.0,7.0,1.0,2.0,26.0,111.0,,24.0,20.0,49.0,116.0,49.0,8.0,1.0,,1.0,1.0,6.0,0.5225225225225225,0.5321100917431193,0.49333333333333335,0.40816326530612246,0.4895397489539749,0.39090909090909093,0.6666666666666666,0.019138755980861243,1.0,0.029288702928870293,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.1087866108786611,0.03636363636363636,0.5,0.032388663967611336,0.034334763948497854,0.09411764705882353,95.0,,1.0,,1.0,4.0,1.0,6.0,23.0,0.5,0.2857142857142857,0.16666666666666666,0.2857142857142857,,0.4947916666666667,0.5080213903743316,0.5473684210526316,0.0041841004184100415,,,,0.01818181818181818,,13.0,4.0,,,1.0,12.0,18.0,,,4.0,4.0,2.0,,1.0,,0.6666666666666666,0.6666666666666666,0.03125,0.043478260869565216,0.5,0.5,0.3076923076923077,0.3076923076923077,0.3333333333333333,0.5,,,,0.2,0.3076923076923077,0.39448823529411775,5.0,,0.022222222222222223,,,False,,,,106.0,6.0,4.0,,,,,1.0,6.0,,,,,,,,,,,,,,,,,,,,0.026041666666666668,,,,1.0,,,,1.0,0.07142857142857142,,,,0.07692307692307693,
