EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PlusMinus,ShortMidRangeFGM,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PenaltyFtPoints,NonHeaveArc3FGM,Corner3Assists,Steals,BadPassSteals,LostBallSteals,SecondChanceTurnovers,PenaltyTurnovers,Technical Free Throw Trips,NonShootingFoulsDrawn,SecondChanceFg3Pct,AtRimPctBlocked,DefArc3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,NonHeaveArc3Accuracy,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,Travels,PenaltyFg3Pct,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,BlockedLongMidRange,BlockedShortMidRange,ShortMidRangePctAssisted,OffCorner3ReboundPct,SecondChanceFtPoints,Defensive 3 Seconds Violations,LostBallOutOfBoundsTurnovers,DefensiveGoaltends,on,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PtsUnassisted3s,HeaveAttempts,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,OffFTReboundPct,Fg3aBlocked,Clear Path Fouls,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,BlockedArc3,3SecondViolations,Arc3PctBlocked,OffensiveGoaltends
763,1610612763,Tony Massenburg,Tony Massenburg,763,VAN,410.0,7,17,18,17.0,18,3.0,35,,1.0,,1.0,,1.0,,,,,,,,,,1.0,,,1.0,1.0,23,,1.0,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,2.0,,2.0,,2.0,2.0,4.0,,1.0,,,,1.0,1.0,1.0,1.0,,,2.0,,,,,,,1.0,17.0,,,,,,,,,,,,,0.25,0.25,0.25,,,,,14.285714285714286,1.0,,0.6666666666666666,0.2,,,0.5,0.2,0.3333333333333333,,0.16666666666666666,,0.5,1.0,,,,,1.0,,,,,,,,,,,,,,1.0,,,1.0,,,,1.0,0.5637,0.5637,0.5637,,,1.0,1.0,,,1.0,-5.0,,,,,,,1.0,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,True,,,,,,,,,,,,,,,,,,,,,
735,1610612763,Bryant Reeves,Bryant Reeves,735,VAN,3251.0,54,102,99,27.0,24,14.0,201,2.0,7.0,1.0,3.0,,1.0,8.0,2.0,5.0,,,,,,7.0,20.0,,,6.0,20.0,121,1.0,3.0,2.0,1.0,5.0,,6.0,10.0,4.0,,,,3.0,4.0,,4.0,,2.0,1.0,1.0,8.0,,6.0,,5.0,3.0,8.0,6.0,14.0,1.0,1.0,,1.0,1.0,,2.0,5.0,10.0,2.0,1.0,9.0,1.0,4.0,2.0,1.0,2.0,2.0,6.0,27.0,,0.7142857142857143,0.7142857142857143,,,,0.35,0.3333333333333333,0.2,0.35,0.3333333333333333,0.2,0.4166666666666667,0.3333333333333333,0.375,,0.15,0.125,,22.033898305084747,0.5,0.5,0.10869565217391304,0.1276595744680851,,,0.1,0.11764705882352941,0.125,0.07692307692307693,0.16666666666666666,,0.1111111111111111,0.1111111111111111,0.10526315789473684,,0.1,1.0,0.35,0.2857142857142857,0.4,0.5,0.4,0.25,0.4,0.4,1.0,,,,,,1.0,0.3333333333333333,,0.2,,,,0.35,0.45970000000000005,0.6479,0.39268000000000003,0.17391304347826086,0.17391304347826086,0.1,0.3,8.3,,0.2647058823529412,-33.0,3.0,,,,,,4.0,,,2.0,1.0,1.0,,,,1.0,,0.2857142857142857,,0.375,0.42857142857142855,,,,,,,,,,,,,,,,1.0,0.6666666666666666,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,
1722,1610612763,Michael Dickerson,Michael Dickerson,1722,VAN,60.0,1,1,3,,1,,4,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,
1065,1610612763,Erick Strickland,Erick Strickland,1065,VAN,24418.0,407,792,796,269.0,268,91.0,1588,10.0,21.0,,4.0,3.0,7.0,23.0,12.0,44.0,5.0,11.0,2.0,37.0,15.0,27.0,88.0,14.0,48.0,44.0,140.0,788,3.0,13.0,13.0,7.0,30.0,17.0,48.0,38.0,16.0,39.0,4.0,36.0,8.0,52.0,14.0,66.0,10.0,15.0,10.0,27.0,146.0,4.0,5.0,16.0,42.0,9.0,67.0,9.0,76.0,2.0,14.0,3.0,10.0,13.0,4.0,27.0,6.0,42.0,2.0,2.0,51.0,2.0,18.0,1.0,,1.0,1.0,48.0,269.0,10.0,0.7037037037037037,0.76,0.9285714285714286,0.2916666666666667,0.2978723404255319,0.3068181818181818,0.23076923076923078,0.23333333333333334,0.35294117647058826,0.375,0.2765957446808511,0.4375,0.38235294117647056,0.4067796610169492,0.35294117647058826,0.09090909090909091,0.13043478260869565,,20.940649496080628,0.5185185185185185,0.32142857142857145,0.14583333333333334,0.017361111111111112,0.21333333333333335,0.047058823529411764,0.15977961432506887,0.024128686327077747,0.017241379310344827,0.02531645569620253,0.013245033112582781,0.043478260869565216,0.10606060606060606,0.0967741935483871,0.20155038759689922,0.3333333333333333,0.023529411764705882,1.0,0.15441176470588236,0.47619047619047616,0.625,0.6,0.16911764705882354,0.3235294117647059,0.2727272727272727,0.2727272727272727,0.9166666666666666,0.08088235294117647,0.45454545454545453,0.45454545454545453,1.0,0.27205882352941174,0.25,,,0.14893617021276595,0.42857142857142855,0.0425531914893617,0.3191489361702128,0.5073529411764706,0.4781448148148148,0.4742576923076923,0.46395217391304344,0.12418300653594772,0.17307692307692307,0.09285714285714286,0.34285714285714286,11.965909090909092,25.51041666666666,0.33964646464646464,2.0,5.0,9.0,1.0,2.0,2.0,3.0,22.0,9.0,4.0,22.0,15.0,7.0,3.0,8.0,,7.0,0.6666666666666666,0.23809523809523808,0.17543859649122806,0.21739130434782608,0.25,0.24324324324324326,0.24324324324324326,0.8888888888888888,0.125,0.5,1.0,0.25,1.0,3.0,4.0,4.0,0.23529411764705882,0.5,0.2,,1.0,0.4,0.0625,1.0,,3.0,,False,1.0,1.0,3.0,1.0,1.0,0.0625,1.0,1.0,0.02040816326530612,,,,,,,,,,,,
1134,1610612763,Ike Austin,Ike Austin,1134,VAN,46982.0,783,1492,1497,430.0,402,175.0,2989,19.0,41.0,6.0,16.0,2.0,7.0,28.0,55.0,146.0,1.0,8.0,2.0,12.0,6.0,79.0,215.0,5.0,20.0,27.0,200.0,1548,8.0,32.0,21.0,13.0,49.0,8.0,46.0,136.0,22.0,15.0,10.0,12.0,10.0,44.0,10.0,54.0,7.0,22.0,8.0,14.0,118.0,4.0,36.0,26.0,115.0,20.0,161.0,43.0,204.0,6.0,27.0,9.0,16.0,22.0,11.0,49.0,44.0,85.0,4.0,8.0,38.0,2.0,14.0,20.0,8.0,20.0,13.0,46.0,430.0,7.0,0.8607594936708861,0.918918918918919,1.0,0.25,0.25,0.3674418604651163,0.25,0.2653061224489796,0.3680851063829787,0.22857142857142856,0.2807017543859649,0.3952569169960474,0.27631578947368424,0.34328358208955223,0.0851063829787234,0.046511627906976744,0.14285714285714285,,17.817109144542773,0.5510204081632653,0.425531914893617,0.20871143375680581,0.06112054329371817,0.22033898305084745,0.03333333333333333,0.21076233183856502,0.056417489421720736,0.08275862068965517,0.05625,0.0528169014084507,0.03571428571428571,0.2391304347826087,0.24719101123595505,0.16170212765957448,0.10810810810810811,0.043478260869565216,0.65,0.17446808510638298,0.4634146341463415,0.5428571428571428,0.631578947368421,0.11914893617021277,0.6212765957446809,0.3767123287671233,0.3767123287671233,0.9636363636363636,0.03404255319148936,0.125,0.125,1.0,0.05106382978723404,0.45714285714285713,0.375,0.16666666666666666,0.12280701754385964,0.2857142857142857,0.03508771929824561,0.10526315789473684,0.25957446808510637,0.44023425531914884,0.4985983870967742,0.4187605263157895,0.05668016194331984,0.06167400881057269,0.105,0.23,13.771162790697673,24.405000000000005,0.28820375335120646,-97.0,5.0,4.0,,2.0,,3.0,14.0,4.0,3.0,20.0,13.0,7.0,8.0,11.0,,6.0,,0.14634146341463414,0.2716049382716049,0.17857142857142858,0.20833333333333334,0.3333333333333333,0.3333333333333333,1.0,0.05714285714285714,,,0.3333333333333333,,2.0,2.0,4.0,0.25,,0.3333333333333333,,12.0,0.6,0.027777777777777776,5.0,2.0,,1.0,False,,1.0,,,,0.02857142857142857,,,,3.0,0.06818181818181818,,,,,,,,,,
1710,1610612763,Mike Bibby,Mike Bibby,1710,VAN,184512.0,3075,5955,5936,1561.0,1613,702.0,11891,72.0,128.0,2.0,7.0,21.0,40.0,130.0,273.0,571.0,16.0,47.0,13.0,233.0,69.0,396.0,829.0,106.0,280.0,133.0,1243.0,6312,19.0,52.0,97.0,88.0,184.0,82.0,327.0,386.0,406.0,291.0,8.0,233.0,31.0,607.0,54.0,661.0,34.0,252.0,92.0,263.0,1376.0,6.0,41.0,45.0,204.0,,249.0,47.0,296.0,15.0,170.0,40.0,124.0,71.0,46.0,241.0,43.0,142.0,2.0,13.0,177.0,5.0,41.0,11.0,2.0,12.0,6.0,327.0,1561.0,28.0,0.48737373737373735,0.4923469387755102,0.9150943396226415,0.37857142857142856,0.37857142857142856,0.4776839565741858,0.36538461538461536,0.4782608695652174,0.5004508566275925,0.489010989010989,0.46616541353383456,0.519327731092437,0.5,0.5110062893081762,0.25247971145175835,0.03739445114595899,0.08461538461538462,0.014010507880910683,21.10930815754536,0.7053941908713693,,0.09054593874833555,0.01773356401384083,0.08538899430740038,0.012738853503184714,0.08956834532374101,0.01688825008983112,0.015810276679841896,0.01906158357771261,0.017793594306049824,0.009146341463414634,0.08007448789571694,0.06956521739130435,0.11525795828759605,0.06802721088435375,0.026455026455026454,0.5,0.11541929666366095,0.5625,0.6206896551724138,0.3472222222222222,0.11722272317403065,0.5148782687105501,0.47810858143607704,0.4849023090586146,0.5824175824175825,0.04238052299368801,0.3404255319148936,0.34782608695652173,1.0,0.21009918845807032,0.07692307692307693,0.2857142857142857,,0.15037593984962405,0.525,0.04887218045112782,0.2593984962406015,0.3678990081154193,0.450214620938628,0.4648150602409638,0.4502588679245283,0.037489102005231034,0.047398843930635835,0.07803700724054706,0.26307320997586486,14.3875753920386,25.42,0.26213266162888327,-361.0,51.0,90.0,16.0,34.0,17.0,39.0,79.0,90.0,20.0,101.0,63.0,38.0,13.0,54.0,8.0,43.0,0.4358974358974359,0.09375,0.09210526315789473,0.3923076923076923,0.42857142857142855,0.38626609442060084,0.38626609442060084,0.9,0.37362637362637363,0.47058823529411764,0.875,0.38626609442060084,2.0,22.0,24.0,3.0,0.2926829268292683,0.15384615384615385,0.3188405797101449,3.0,6.0,0.17647058823529413,0.02097902097902098,8.0,,8.0,,False,1.0,5.0,27.0,,2.0,0.054945054945054944,0.2,1.0,0.0070921985815602835,,,1.0,2.0,1.0,1.0,0.0035714285714285713,0.02127659574468085,,,,
1722,1610612763,Michael Dickerson,Michael Dickerson,1722,VAN,157128.0,2619,5062,5042,1337.0,1370,603.0,10104,131.0,239.0,16.0,33.0,35.0,63.0,158.0,163.0,393.0,24.0,64.0,16.0,166.0,38.0,339.0,790.0,86.0,230.0,206.0,1142.0,5330,31.0,77.0,109.0,70.0,190.0,54.0,274.0,374.0,304.0,240.0,14.0,166.0,79.0,187.0,46.0,233.0,38.0,54.0,36.0,97.0,512.0,10.0,58.0,29.0,128.0,2.0,159.0,69.0,228.0,11.0,87.0,17.0,44.0,75.0,43.0,162.0,78.0,207.0,9.0,31.0,270.0,16.0,105.0,26.0,12.0,27.0,20.0,274.0,1337.0,23.0,0.551622418879056,0.5632530120481928,0.9302325581395349,0.3739130434782609,0.3739130434782609,0.4291139240506329,0.4025974025974026,0.3684210526315789,0.4588235294117647,0.41237113402061853,0.39139344262295084,0.497384481255449,0.4823008849557522,0.46283783783783783,0.22549019607843138,0.1,0.22784810126582278,0.010178117048346057,22.732012513034412,0.5370370370370371,0.01282051282051282,0.06635562467599793,0.029789419619928096,0.06605922551252848,0.025839793281653745,0.06630067567567567,0.02913453299057412,0.03917050691244239,0.017064846416382253,0.03344120819848975,0.020689655172413793,0.046357615894039736,0.05718475073313783,0.08564231738035265,0.06837606837606838,0.021696252465483234,0.7407407407407407,0.23431372549019608,0.5481171548117155,0.655,0.5725190839694656,0.15490196078431373,0.38529411764705884,0.41475826972010177,0.4190231362467866,0.5950920245398773,0.06274509803921569,0.375,0.38095238095238093,0.9583333333333334,0.1627450980392157,0.3402061855670103,0.48484848484848486,0.375,0.2581967213114754,0.5555555555555556,0.06557377049180328,0.1557377049180328,0.4598039215686274,0.47442389597644746,0.46833314606741555,0.4596874485596708,0.09467989179440937,0.11945392491467577,0.09544658493870403,0.23992994746059546,11.341265822784813,24.953043478260867,0.2641248518372185,-277.0,45.0,62.0,5.0,16.0,6.0,20.0,83.0,62.0,8.0,62.0,40.0,22.0,12.0,37.0,1.0,38.0,0.3,0.16317991631799164,0.06521739130434782,0.2848101265822785,0.36885245901639346,0.37349397590361444,0.37575757575757573,0.9193548387096774,0.16494845360824742,0.3125,1.0,0.37349397590361444,5.0,12.0,17.0,10.0,0.3148148148148148,0.3125,0.3157894736842105,2.0,12.0,0.3333333333333333,0.041237113402061855,29.0,,11.0,3.0,False,1.0,4.0,18.0,,,0.041237113402061855,0.25,1.0,,1.0,0.007246376811594203,2.0,,1.0,,0.008695652173913044,0.015625,1.0,1.0,0.006024096385542169,
2031,1610612763,Stromile Swift,Stromile Swift,2031,VAN,76216.0,1270,2398,2433,691.0,662,284.0,4831,99.0,163.0,26.0,52.0,27.0,47.0,110.0,17.0,48.0,,,,3.0,2.0,147.0,321.0,,3.0,80.0,374.0,2573,31.0,70.0,74.0,37.0,87.0,2.0,108.0,214.0,80.0,,48.0,3.0,40.0,20.0,7.0,27.0,4.0,5.0,2.0,13.0,61.0,20.0,79.0,25.0,119.0,25.0,169.0,103.0,272.0,13.0,31.0,5.0,10.0,30.0,21.0,61.0,71.0,156.0,11.0,10.0,131.0,11.0,58.0,79.0,26.0,80.0,47.0,108.0,691.0,18.0,0.7278911564625851,0.8699186991869918,,,,0.45794392523364486,0.44285714285714284,0.42528735632183906,0.4537037037037037,0.44285714285714284,0.4157303370786517,0.4869791666666667,0.4567901234567901,0.46153846153846156,0.009259259259259259,0.12461059190031153,0.22727272727272727,,16.27565982404692,0.5081967213114754,0.29069767441860467,0.12920738327904452,0.08422174840085288,0.125,0.11560693641618497,0.12845673505798394,0.0891089108910891,0.07425742574257425,0.10996563573883161,0.07191011235955057,0.12195121951219512,0.10185185185185185,0.14754098360655737,0.13,0.10344827586206896,0.0962962962962963,0.5875,0.5030864197530864,0.6073619631901841,0.668918918918919,0.7272727272727273,0.3395061728395062,0.14814814814814814,0.3541666666666667,0.3541666666666667,0.8823529411764706,,,,,0.009259259259259259,0.7428571428571429,0.5,0.11538461538461539,0.5280898876404494,0.574468085106383,,0.02247191011235955,0.5123456790123457,0.4857696594427243,0.5248285714285713,0.4875937500000001,0.15633423180592992,0.15760869565217392,0.19786096256684493,0.2887700534759358,5.702180685358256,29.099999999999998,0.28815679733110927,-145.0,31.0,,,,,,34.0,,3.0,60.0,36.0,24.0,8.0,10.0,,13.0,,0.09202453987730061,0.13380281690140844,0.2818181818181818,0.36470588235294116,,,,,,,,,,,2.0,,,,14.0,39.0,0.6451612903225806,0.1,12.0,1.0,7.0,2.0,False,,,,,,,,,,4.0,0.05714285714285714,,,1.0,,,,1.0,,,1.0
949,1610612763,Shareef Abdur-Rahim,Shareef Abdur-Rahim,949,VAN,187397.0,3123,6023,6011,1586.0,1611,714.0,12034,259.0,399.0,46.0,89.0,65.0,95.0,385.0,163.0,381.0,4.0,26.0,12.0,37.0,15.0,574.0,1165.0,12.0,63.0,426.0,1610.0,6401,67.0,137.0,209.0,128.0,258.0,27.0,446.0,776.0,372.0,33.0,88.0,35.0,140.0,192.0,56.0,248.0,47.0,57.0,25.0,110.0,552.0,24.0,143.0,74.0,395.0,59.0,528.0,168.0,696.0,18.0,121.0,9.0,55.0,99.0,66.0,220.0,92.0,230.0,21.0,39.0,510.0,45.0,197.0,73.0,33.0,74.0,45.0,446.0,1586.0,35.0,0.6759581881533101,0.7320754716981132,0.9166666666666666,0.19047619047619047,0.19672131147540983,0.4927038626609442,0.48905109489051096,0.49612403100775193,0.4820846905537459,0.4756944444444444,0.48596491228070177,0.5449477351916376,0.569060773480663,0.5788043478260869,0.05130293159609121,0.12017167381974249,0.16103896103896104,0.023622047244094488,24.12837345003647,0.55,0.3277777777777778,0.17106972715461238,0.061085006407518155,0.14068441064638784,0.052980132450331126,0.1654320987654321,0.05977093772369363,0.06432748538011696,0.07062146892655367,0.05357142857142857,0.05329153605015674,0.14656771799628943,0.16265060240963855,0.1925531914893617,0.1875,0.03665987780040733,0.6081081081081081,0.3249185667752443,0.6491228070175439,0.7848484848484848,0.6447876447876448,0.3135179153094462,0.31026058631921827,0.42782152230971127,0.4381720430107527,0.8773006134969326,0.021172638436482084,0.15384615384615385,0.15384615384615385,1.0,0.03013029315960912,0.6180555555555556,0.5168539325842697,0.15217391304347827,0.3333333333333333,0.6842105263157895,0.042105263157894736,0.05263157894736842,0.3762214983713355,0.45950460848287117,0.49788333333333346,0.4537274647887325,0.1427536231884058,0.14958238420653,0.1298136645962733,0.27701863354037265,9.204291845493566,25.92380952380952,0.2633239249543417,-398.0,152.0,8.0,,3.0,1.0,7.0,169.0,8.0,9.0,88.0,64.0,24.0,18.0,53.0,52.0,55.0,0.14285714285714285,0.17293233082706766,0.12303664921465969,0.3948051948051948,0.47058823529411764,0.21621621621621623,0.2222222222222222,0.875,0.020833333333333332,,,0.22857142857142856,2.0,5.0,7.0,19.0,0.25925925925925924,0.16666666666666666,0.3333333333333333,5.0,35.0,0.5131578947368421,0.05223880597014925,72.0,,12.0,8.0,False,1.0,4.0,3.0,2.0,,0.027777777777777776,0.25,1.0,,1.0,0.006172839506172839,1.0,,1.0,,0.015873015873015872,,1.0,9.0,0.02702702702702703,
1800,1610612763,Damon Jones,Damon Jones,1800,VAN,79902.0,1332,2544,2550,779.0,690,304.0,5094,45.0,72.0,3.0,8.0,14.0,31.0,33.0,26.0,73.0,22.0,76.0,25.0,142.0,47.0,82.0,178.0,79.0,218.0,34.0,435.0,2685,6.0,18.0,37.0,27.0,63.0,72.0,144.0,88.0,76.0,171.0,4.0,142.0,11.0,190.0,26.0,216.0,16.0,63.0,27.0,100.0,458.0,2.0,12.0,32.0,66.0,3.0,101.0,14.0,115.0,2.0,45.0,13.0,34.0,24.0,11.0,69.0,18.0,54.0,,1.0,48.0,4.0,10.0,1.0,1.0,1.0,,144.0,779.0,8.0,0.5365853658536586,0.55,0.7215189873417721,0.3623853211009174,0.3623853211009174,0.4606741573033708,0.3333333333333333,0.42857142857142855,0.5063131313131313,0.4230769230769231,0.4444444444444444,0.5203349282296651,0.45121951219512196,0.47368421052631576,0.5505050505050505,0.06179775280898876,0.09090909090909091,0.0410958904109589,16.810493614083537,0.6521739130434783,0.037037037037037035,0.06680161943319839,0.012295081967213115,0.13617021276595745,0.0078125,0.08013082583810302,0.011363636363636364,0.02336448598130841,0.006230529595015576,0.011337868480725623,0.012048192771084338,0.07272727272727272,0.06321839080459771,0.06666666666666667,0.16901408450704225,0.009569377990430622,,0.18181818181818182,0.625,0.6716417910447762,0.6,0.08333333333333333,0.18434343434343434,0.3561643835616438,0.37142857142857144,0.46153846153846156,0.1919191919191919,0.2894736842105263,0.2972972972972973,1.0,0.35858585858585856,0.20512820512820512,0.375,,0.22962962962962963,0.45161290322580644,0.18518518518518517,0.34814814814814815,0.7323232323232324,0.5090954545454546,0.4970806451612903,0.49696555555555566,0.02729528535980149,0.05434782608695652,0.08505747126436781,0.3310344827586207,9.524157303370789,24.894954128440364,0.3062106918238994,-174.0,11.0,57.0,5.0,13.0,7.0,21.0,24.0,57.0,10.0,34.0,25.0,9.0,4.0,27.0,1.0,15.0,0.3333333333333333,0.06944444444444445,0.12195121951219512,0.3333333333333333,0.36666666666666664,0.4014084507042254,0.4014084507042254,0.6140350877192983,0.3333333333333333,0.38461538461538464,0.4,0.4014084507042254,5.0,17.0,22.0,2.0,0.3055555555555556,0.2,0.3617021276595745,,,0.45454545454545453,,4.0,,6.0,,False,2.0,8.0,66.0,,1.0,0.20512820512820512,0.25,1.0,0.0045662100456621,,,2.0,1.0,,,0.009174311926605505,0.02631578947368421,,,,
236,1610612763,Kevin Edwards,Kevin Edwards,236,VAN,35660.0,594,1158,1172,331.0,327,146.0,2330,11.0,32.0,3.0,7.0,4.0,9.0,23.0,34.0,89.0,3.0,9.0,2.0,7.0,5.0,50.0,144.0,3.0,16.0,40.0,149.0,1203,9.0,21.0,20.0,10.0,35.0,7.0,49.0,78.0,22.0,9.0,4.0,5.0,15.0,39.0,7.0,46.0,2.0,17.0,8.0,14.0,99.0,,22.0,7.0,42.0,2.0,51.0,22.0,73.0,3.0,22.0,6.0,15.0,15.0,7.0,37.0,16.0,41.0,,3.0,50.0,2.0,16.0,6.0,2.0,7.0,4.0,49.0,331.0,4.0,0.78,0.8125,1.0,0.1875,0.21428571428571427,0.3472222222222222,0.42857142857142855,0.2857142857142857,0.340625,0.42857142857142855,0.30952380952380953,0.4048913043478261,0.45454545454545453,0.44545454545454544,0.1,0.10416666666666667,0.30434782608695654,0.02247191011235955,16.56671664167916,0.5945945945945946,0.041666666666666664,0.09545454545454546,0.04824561403508772,0.07608695652173914,,0.09210526315789473,0.041121495327102804,0.061224489795918366,0.02097902097902098,0.06046511627906977,,0.07272727272727272,0.09929078014184398,0.10582010582010581,0.08695652173913043,0.03409090909090909,0.5714285714285714,0.2,0.34375,0.4230769230769231,0.5454545454545454,0.14375,0.55625,0.38202247191011235,0.39080459770114945,0.9117647058823529,0.05625,0.3333333333333333,0.3333333333333333,1.0,0.04375,0.3333333333333333,0.42857142857142855,,0.21428571428571427,0.4444444444444444,0.047619047619047616,0.11904761904761904,0.3,0.4367708860759494,0.4421631578947369,0.43217,0.09195402298850575,0.10126582278481013,0.1342281879194631,0.3288590604026846,13.143749999999999,27.887500000000003,0.2858376511226252,-54.0,5.0,,,,,,23.0,,5.0,27.0,17.0,10.0,3.0,9.0,,10.0,,0.1875,0.07246376811594203,0.21739130434782608,0.3125,,,,,,,,2.0,,2.0,3.0,0.2857142857142857,1.0,,1.0,3.0,0.4,,2.0,,1.0,1.0,False,,,,2.0,,,,,,,,,,1.0,,,,1.0,,,
