EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,DefTwoPtRebounds,DefRebounds,Rebounds,Fouls,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,BlocksRecoveredPct,PenaltyOffPoss,SecondChanceOffPoss,AtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PtsUnassisted2s,Fg2aBlocked,OffTwoPtRebounds,OffRebounds,SelfOReb,FTA,TwoPtShootingFoulsDrawn,PenaltyOffPossExcludingTakeFouls,Fg2Pct,EfgPct,TsPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,OffTwoPtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,SelfORebPct,AtRimFrequency,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,PenaltyOffPossPct,AtRimFGM,ThreePtAssists,Assists,Arc3Assists,AssistPoints,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,LiveBallTurnoverPct,AtRimAccuracy,UnblockedAtRimAccuracy,PtsAssisted2s,Steals,BadPassSteals,Assisted2sPct,NonPutbacksAssisted2sPct,DefLongMidRangeReboundPct,LongMidRangePctAssisted,Arc3FGM,Arc3FGA,FG3M,FG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,LongMidRangeAssists,DefThreePtRebounds,LostBallTurnovers,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,DefThreePtReboundPct,DefCorner3ReboundPct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,Avg3ptShotDistance,ShootingFouls,Corner3FGA,PenaltyCorner3FGA,PenaltyFG3A,OffAtRimReboundPct,Corner3Frequency,PenaltyCorner3Frequency,PenaltyShotQualityAvg,SecondChanceAtRimFGA,OffThreePtRebounds,OffThreePtReboundPct,OffCorner3ReboundPct,SecondChanceAtRimFrequency,on,SecondChanceAtRimFGM,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG2M,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsPutbacks,HeaveMakes,HeaveAttempts,Corner3Assists,AtRimAssists,ShortMidRangeAssists,FTOffRebounds,FTDefRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedShortMidRange,3SecondViolations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,PenaltyTsPct,ShortMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffArc3ReboundPct,DefArc3ReboundPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,PenaltyPointsPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceFg3Pct,LongMidRangePctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,DefensiveGoaltends,Corner3PctBlocked,Clear Path Fouls
1747,1610612749,Rafer Alston,Rafer Alston,1747,MIL,17192.0,287,-30,541,546,227.0,1087,565,21.0,27.0,31.0,27.0,,,,,0.11052631578947368,0.1134453781512605,0.02,,185.0,69.0,15.0,16.0,7.0,23.0,22.0,54.0,9.0,77.0,5.0,,,24.0,3.0,1.0,4.0,1.0,13.0,7.0,185.0,0.4074074074074074,0.40476190476190477,0.43258426966292135,,0.05555555555555555,0.13333333333333333,17.580645161290324,0.00510204081632653,0.01444043321299639,,0.012048192771084338,0.125,0.0196078431372549,0.17857142857142858,0.19047619047619047,0.27380952380952384,0.30434782608695654,0.3181818181818182,0.5357142857142857,0.4717285714285715,0.3803750000000001,0.07954545454545454,0.1206896551724138,,10.607407407407404,0.3419593345656192,8.0,19.0,68.0,16.0,155.0,13.0,1.0,12.0,7.0,20.0,0.65,0.5333333333333333,0.6153846153846154,20.0,13.0,8.0,0.45454545454545453,0.45454545454545453,0.15217391304347827,0.2857142857142857,6.0,21.0,8.0,30.0,24.0,,21.0,6.0,49.0,26.0,6.0,1.0,1.0,0.26666666666666666,0.26666666666666666,0.35714285714285715,0.125,0.18181818181818182,0.25,0.2857142857142857,0.2857142857142857,1.0,0.2857142857142857,25.220000000000002,12.0,9.0,1.0,9.0,,0.10714285714285714,0.041666666666666664,0.4886,,3.0,0.037037037037037035,,,False,,4.0,7.0,7.0,2.0,8.0,,6.0,15.0,3.0,3.0,24.0,,,,3.0,17.0,6.0,,,5.0,2.0,,2.0,8.0,1.0,2.0,3.0,1.0,,,,,24.0,7.0,0.3333333333333333,,0.4,,0.4375,0.48,,,,0.046875,0.10810810810810811,0.625,0.4375,0.4375,0.42857142857142855,,,0.2916666666666667,0.5714285714285714,0.3333333333333333,0.25,0.3116883116883117,2.0,,,1.0,,1.0,,1.0,,,,,,,,0.043478260869565216,0.2222222222222222,0.2222222222222222,1.0,,,,0.16666666666666666,,,1.0,,,,,,,,
2038,1610612749,Joel Przybilla,Joel Przybilla,2038,MIL,15653.0,261,-47,499,503,157.0,1002,532,32.0,42.0,70.0,55.0,29.0,20.0,29.0,19.0,0.1461187214611872,0.14885496183206107,0.11392405063291139,0.6551724137931034,85.0,65.0,28.0,7.0,,,12.0,35.0,3.0,27.0,12.0,,6.0,4.0,11.0,22.0,28.0,1.0,11.0,5.0,85.0,0.34285714285714286,0.34285714285714286,0.3375,0.25,0.3142857142857143,0.25,9.233449477351916,0.10377358490566038,0.10526315789473684,0.05,0.1,0.125,0.08333333333333333,0.8,0.2,,,,0.8,0.5462314285714285,0.5258272727272728,0.1282051282051282,0.1282051282051282,0.2222222222222222,1.3257142857142856,0.17034068136272545,11.0,,2.0,,4.0,5.0,,3.0,8.0,13.0,0.38461538461538464,0.39285714285714285,0.5238095238095238,20.0,3.0,2.0,0.8333333333333334,0.9090909090909091,0.19736842105263158,,,,,,,,,,2.0,1.0,7.0,2.0,,,,,0.16279069767441862,0.14285714285714285,,,,,,,26.0,,,,0.17307692307692307,,,0.5271083333333334,9.0,6.0,0.1111111111111111,0.15384615384615385,0.75,False,3.0,3.0,10.0,1.0,,,3.0,3.0,12.0,,1.0,7.0,2.0,,,,,1.0,,3.0,1.0,,,4.0,3.0,6.0,4.0,1.0,1.0,,,8.0,2.0,7.0,3.0,,0.25,0.25,0.25,0.25,0.2692307692307692,0.5714285714285714,0.2,,0.0975609756097561,0.1724137931034483,0.8181818181818182,0.14285714285714285,0.3333333333333333,1.0,0.3333333333333333,0.6666666666666666,0.8333333333333334,0.3,,,0.25925925925925924,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,
283,1610612749,Lindsey Hunter,Lindsey Hunter,283,MIL,119980.0,2000,200,3806,3791,1440.0,7597,3879,100.0,137.0,168.0,172.0,11.0,1.0,12.0,7.0,0.0744047619047619,0.07621247113163972,0.057007125890736345,0.5833333333333334,1216.0,489.0,72.0,85.0,88.0,219.0,146.0,376.0,77.0,825.0,35.0,7.0,90.0,154.0,19.0,15.0,31.0,10.0,96.0,30.0,1216.0,0.3882978723404255,0.4788732394366197,0.5006075334143378,0.5294117647058824,0.05053191489361702,0.125,20.380123654682848,0.01126126126126126,0.016756756756756756,0.0064516129032258064,0.013282732447817837,0.07772020725388601,0.02188183807439825,0.09218950064020487,0.1088348271446863,0.28040973111395645,0.4018264840182648,0.4036697247706422,0.6107554417413572,0.47629942381562096,0.5007454545454547,0.043209876543209874,0.07481296758104738,0.10909090909090909,13.024202127659578,0.3194955333683657,30.0,50.0,222.0,35.0,494.0,42.0,10.0,26.0,25.0,67.0,0.6268656716417911,0.4166666666666667,0.47619047619047616,138.0,102.0,38.0,0.4726027397260274,0.47586206896551725,0.0856610800744879,0.6477272727272727,112.0,298.0,152.0,405.0,393.0,63.0,298.0,112.0,172.0,57.0,32.0,16.0,0.8618421052631579,0.37530864197530867,0.37530864197530867,0.5185659411011524,0.08247422680412371,0.08,0.38156209987195905,0.37583892617449666,0.3771043771043771,0.8303571428571429,0.37583892617449666,25.236543209876547,63.0,107.0,28.0,108.0,0.014705882352941176,0.13700384122919335,0.1414141414141414,0.4546936868686868,9.0,16.0,0.03088803088803089,0.03870967741935484,0.1111111111111111,False,3.0,7.0,19.0,28.0,27.0,80.0,13.0,31.0,90.0,39.0,34.0,213.0,2.0,,,15.0,72.0,43.0,,5.0,64.0,6.0,,1.0,13.0,3.0,6.0,5.0,13.0,1.0,1.0,5.0,,213.0,34.0,0.3611111111111111,0.37142857142857144,0.34444444444444444,0.5123456790123457,0.45202020202020204,0.49078341013824883,0.10588235294117647,0.038461538461538464,,0.027548209366391185,0.08333333333333333,0.2,0.32941176470588235,0.3684210526315789,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.09595959595959595,0.3684210526315789,0.40404040404040403,0.3375,0.2581818181818182,40.0,4.0,11.0,12.0,15.0,35.0,19.0,46.0,1.0,1.0,5.0,,5.0,,0.41304347826086957,0.0045662100456621,0.37383177570093457,0.37383177570093457,0.95,0.13580246913580246,0.36363636363636365,1.0,0.43209876543209874,0.42857142857142855,0.9333333333333333,0.42857142857142855,0.012224938875305624,,1.0,0.0024691358024691358,0.003355704697986577,,,
998,1610612749,Mark Pope,Mark Pope,998,MIL,56476.0,941,92,1842,1850,399.0,3692,1865,64.0,91.0,147.0,140.0,26.0,16.0,26.0,16.0,0.08731241473396999,0.08830022075055188,0.09282700421940929,0.6153846153846154,287.0,217.0,63.0,15.0,13.0,40.0,57.0,118.0,22.0,151.0,25.0,,31.0,32.0,12.0,41.0,56.0,4.0,35.0,16.0,287.0,0.4830508474576271,0.45422535211267606,0.4778481012658228,0.5740740740740741,0.1016949152542373,0.09523809523809523,8.341277407054337,0.0597667638483965,0.06074240719910011,0.06198347107438017,0.0425531914893617,0.09049773755656108,0.05970149253731343,0.44366197183098594,0.1056338028169014,0.28169014084507044,0.325,0.3333333333333333,0.6126760563380281,0.5235954225352113,0.5514934782608695,0.1032258064516129,0.12213740458015267,0.2052980132450331,7.331355932203389,0.15580890336590664,40.0,13.0,38.0,8.0,89.0,9.0,,8.0,8.0,17.0,0.5294117647058824,0.6349206349206349,0.7017543859649122,82.0,16.0,9.0,0.7192982456140351,0.9318181818181818,0.08,1.0,1.0,7.0,5.0,24.0,15.0,,7.0,1.0,25.0,12.0,16.0,1.0,1.0,0.20833333333333334,0.20833333333333334,0.16901408450704225,0.09248554913294797,0.1111111111111111,0.04929577464788732,0.14285714285714285,0.14285714285714285,1.0,0.14285714285714285,24.345833333333335,70.0,17.0,1.0,2.0,0.08641975308641975,0.11971830985915492,0.06666666666666667,0.5198666666666667,22.0,13.0,0.06403940886699508,0.09523809523809523,0.8148148148148148,False,12.0,4.0,8.0,4.0,1.0,1.0,14.0,6.0,13.0,1.0,4.0,19.0,26.0,,,5.0,4.0,9.0,2.0,11.0,7.0,,,2.0,2.0,13.0,6.0,3.0,3.0,,,10.0,2.0,19.0,16.0,0.5,0.56,0.46153846153846156,0.5740740740740741,0.5,0.5,0.3333333333333333,0.16417910447761194,0.044444444444444446,0.05,0.08403361344537816,0.65,0.26666666666666666,0.4,0.5,0.5454545454545454,,0.5333333333333333,0.5,0.06666666666666667,1.0,0.12582781456953643,4.0,1.0,2.0,,,,1.0,2.0,,,,,,,0.5,0.025,0.23529411764705882,0.23529411764705882,1.0,0.07407407407407407,0.5,1.0,,,,,,,,,,,,
281,1610612749,Scott Williams,Scott Williams,281,MIL,76226.0,1270,313,2461,2450,645.0,4911,2432,185.0,268.0,364.0,178.0,30.0,20.0,32.0,24.0,0.1991388589881593,0.21232876712328766,0.18421052631578946,0.75,601.0,308.0,110.0,115.0,54.0,132.0,170.0,357.0,60.0,403.0,76.0,9.0,67.0,68.0,11.0,81.0,96.0,8.0,70.0,29.0,601.0,0.47619047619047616,0.47506925207756234,0.5101265822784811,0.4036144578313253,0.03081232492997199,0.02727272727272727,15.428167020523707,0.08653846153846154,0.08041060735671514,0.09695290858725762,0.062162162162162166,0.18855218855218855,0.045454545454545456,0.3047091412742382,0.3185595567867036,0.3656509695290859,0.4090909090909091,0.4153846153846154,0.3157894736842105,0.4536959610027855,0.48977083333333327,0.07474226804123711,0.07552083333333333,0.1662531017369727,9.611204481792718,0.24420967086550183,64.0,10.0,35.0,7.0,80.0,10.0,7.0,6.0,31.0,41.0,0.24390243902439024,0.5818181818181818,0.5981308411214953,272.0,48.0,38.0,0.8,0.8774193548387097,0.2185792349726776,0.9259259259259259,1.0,3.0,1.0,4.0,,3.0,,,25.0,10.0,63.0,4.0,,0.25,,0.0110803324099723,0.26359832635983266,0.2878787878787879,0.008310249307479225,0.3333333333333333,0.3333333333333333,,,45.025,66.0,1.0,,1.0,0.11219512195121951,0.002770083102493075,,0.44526400000000016,41.0,13.0,0.055793991416309016,0.037037037037037035,0.5324675324675324,False,15.0,16.0,27.0,52.0,,1.0,29.0,38.0,75.0,,27.0,103.0,30.0,1.0,2.0,3.0,12.0,3.0,2.0,20.0,10.0,3.0,3.0,4.0,8.0,18.0,16.0,2.0,7.0,2.0,2.0,10.0,2.0,103.0,17.0,,0.3815789473684211,0.5066666666666667,0.37662337662337664,0.5,0.5659340659340659,0.05217391304347826,0.29411764705882354,0.04,0.061452513966480445,0.2543352601156069,0.75,0.45217391304347826,0.47706422018348627,0.7307692307692307,0.36585365853658536,0.2,0.35526315789473684,0.5925925925925926,0.013157894736842105,,0.2555831265508685,,,,,,1.0,,1.0,,,,,,,,0.015151515151515152,,,,,,,0.012987012987012988,,,,,,,,,2.0,,
951,1610612749,Ray Allen,Ray Allen,951,MIL,187495.0,3125,345,6058,6054,1897.0,12112,6317,248.0,325.0,425.0,192.0,19.0,9.0,20.0,15.0,0.1070811744386874,0.11092032967032966,0.10576923076923077,0.75,1572.0,743.0,315.0,253.0,113.0,273.0,426.0,841.0,348.0,1800.0,74.0,30.0,155.0,480.0,51.0,75.0,100.0,22.0,392.0,137.0,1572.0,0.5065398335315101,0.555895865237366,0.6034717494894486,0.5666666666666667,0.06064209274673008,0.08253968253968254,24.109075169528207,0.03489995346672871,0.03479789103690686,0.032926829268292684,0.03676470588235294,0.08575380359612725,0.036243822075782535,0.24119448698315468,0.19372128637059724,0.20903522205206737,0.4139194139194139,0.4216417910447761,0.5972434915773354,0.4989172958397533,0.4993384615384615,0.09773371104815864,0.14482029598308668,0.08611111111111111,8.66183115338882,0.2594915813799934,208.0,98.0,373.0,62.0,844.0,121.0,31.0,65.0,82.0,203.0,0.5960591133004927,0.6603174603174603,0.7197231833910035,372.0,124.0,94.0,0.43661971830985913,0.45255474452554745,0.1260115606936416,0.6283185840707964,134.0,330.0,200.0,465.0,516.0,84.0,326.0,134.0,275.0,96.0,75.0,56.0,0.86,0.43010752688172044,0.43383947939262474,0.3560490045941807,0.12583892617449666,0.14285714285714285,0.25267993874425726,0.40606060606060607,0.4072948328267477,0.8208955223880597,0.4110429447852761,25.535268817204294,100.0,135.0,32.0,121.0,0.03508771929824561,0.10336906584992343,0.10223642172523961,0.4898841503267974,39.0,24.0,0.034482758620689655,0.02512562814070352,0.325,False,23.0,47.0,79.0,105.0,32.0,89.0,34.0,94.0,192.0,48.0,172.0,504.0,30.0,,4.0,36.0,101.0,78.0,1.0,2.0,30.0,19.0,5.0,18.0,49.0,7.0,17.0,32.0,57.0,1.0,,6.0,,504.0,21.0,0.39669421487603307,0.4594594594594595,0.4895833333333333,0.5208333333333334,0.5303514376996805,0.6190476190476191,0.07905138339920949,0.010416666666666666,0.0078125,0.03822937625754527,0.11954022988505747,0.375,0.4150197628458498,0.45064377682403434,0.3523809523809524,0.5897435897435898,0.2608695652173913,0.2523961661341853,0.5949367088607594,0.28434504792332266,0.3595505617977528,0.28,66.0,6.0,14.0,16.0,13.0,32.0,19.0,46.0,,32.0,1.0,1.0,4.0,,0.41304347826086957,0.018315018315018316,0.4888888888888889,0.4925373134328358,0.9393939393939394,0.11666666666666667,0.42857142857142855,1.0,0.26666666666666666,0.40625,0.9230769230769231,0.5,0.002145922746781116,,2.0,0.004301075268817204,0.0030303030303030303,1.0,0.007407407407407408,
911,1610612749,Ervin Johnson,Ervin Johnson,911,MIL,118790.0,1980,203,3724,3736,1231.0,7460,3831,301.0,407.0,610.0,256.0,96.0,53.0,97.0,61.0,0.21347517730496454,0.20511395219566425,0.2043956043956044,0.6288659793814433,1014.0,464.0,129.0,61.0,3.0,7.0,108.0,197.0,50.0,266.0,79.0,18.0,114.0,96.0,20.0,164.0,203.0,8.0,93.0,39.0,1014.0,0.5482233502538071,0.5482233502538071,0.5495867768595041,0.6129032258064516,0.10152284263959391,0.10852713178294573,6.751054852320675,0.12405446293494705,0.11553784860557768,0.11005692599620494,0.11752988047808766,0.22705314009661837,0.11764705882352941,0.6548223350253807,0.3096446700507614,0.03553299492385787,0.42857142857142855,0.42857142857142855,0.6548223350253807,0.4979233502538071,0.5232471428571428,0.16810344827586207,0.16810344827586207,0.42857142857142855,3.171065989847716,0.2722878625134264,81.0,18.0,40.0,16.0,98.0,15.0,4.0,12.0,32.0,47.0,0.3191489361702128,0.627906976744186,0.7043478260869566,120.0,44.0,31.0,0.5555555555555556,0.8450704225352113,0.21072088724584104,1.0,,,,,,,,,22.0,3.0,68.0,3.0,,,,,0.17480719794344474,0.14563106796116504,,,,,,,148.0,,,,0.16040955631399317,,,0.4990392857142858,65.0,39.0,0.0896551724137931,0.11678832116788321,0.8227848101265823,False,39.0,28.0,41.0,24.0,,,48.0,32.0,56.0,,16.0,80.0,74.0,,,2.0,17.0,2.0,,38.0,13.0,2.0,1.0,7.0,11.0,28.0,12.0,4.0,10.0,1.0,1.0,36.0,6.0,80.0,24.0,,0.6075949367088608,0.5714285714285714,0.6075949367088608,0.5714285714285714,0.5633802816901409,0.09836065573770492,0.3333333333333333,,0.07718120805369127,0.1853146853146853,0.5185185185185185,0.39344262295081966,0.43636363636363634,0.625,0.6,0.05128205128205128,0.7321428571428571,0.6829268292682927,,,0.3007518796992481,,,,,,,,,,,,,7.0,1.0,,,,,,,,,,,,,,3.0,,,,3.0,,
679,1610612749,Jason Caffey,Jason Caffey,679,MIL,87481.0,1458,-81,2799,2823,850.0,5622,3009,157.0,218.0,353.0,184.0,24.0,15.0,25.0,17.0,0.14923954372623574,0.14350112697220135,0.1762917933130699,0.68,638.0,330.0,214.0,122.0,13.0,31.0,179.0,367.0,142.0,500.0,81.0,28.0,112.0,120.0,40.0,104.0,135.0,14.0,211.0,102.0,638.0,0.4877384196185286,0.4877384196185286,0.5387931034482759,0.5656565656565656,0.10899182561307902,0.1308411214953271,16.9645656945751,0.10126582278481013,0.09902475618904726,0.09973045822102426,0.11253196930946291,0.14641744548286603,0.0958904109589041,0.5831062670299727,0.33242506811989103,0.08446866485013624,0.41935483870967744,0.43333333333333335,0.5831062670299727,0.4986569482288828,0.4969507246376811,0.22566371681415928,0.22566371681415928,0.224,4.547138964577657,0.22793854948195785,120.0,16.0,53.0,8.0,122.0,32.0,1.0,12.0,45.0,77.0,0.4155844155844156,0.5607476635514018,0.6451612903225806,238.0,38.0,20.0,0.664804469273743,0.7727272727272727,0.12935323383084577,0.8461538461538461,,,,,,,,,37.0,11.0,34.0,20.0,,,,,0.12186379928315412,0.16049382716049382,,,,,,,72.0,,,,0.08679245283018867,,,0.5098285714285713,54.0,28.0,0.0915032679738562,0.10465116279069768,0.6666666666666666,False,31.0,20.0,42.0,46.0,,,42.0,30.0,63.0,,39.0,99.0,50.0,,,8.0,13.0,13.0,3.0,27.0,18.0,4.0,4.0,13.0,14.0,16.0,28.0,17.0,12.0,1.0,1.0,7.0,4.0,99.0,18.0,,0.5185185185185185,0.47619047619047616,0.5185185185185185,0.47619047619047616,0.55,0.09016393442622951,0.30337078651685395,0.045454545454545456,0.08636363636363636,0.10606060606060606,0.65,0.3770491803278688,0.4144144144144144,0.6521739130434783,0.5740740740740741,0.1935483870967742,0.6666666666666666,0.47619047619047616,,,0.198,,,,,,,,,,,,,2.0,,,0.03225806451612903,,,,,,,,,,,,,,,,,,
208,1610612749,Sam Cassell,Sam Cassell,208,MIL,162649.0,2711,169,5324,5323,1681.0,10647,5619,201.0,244.0,290.0,214.0,5.0,4.0,8.0,3.0,0.09940652818991098,0.09355590062111802,0.08837209302325581,0.375,1461.0,642.0,164.0,388.0,237.0,482.0,507.0,1034.0,277.0,1381.0,99.0,14.0,138.0,676.0,45.0,31.0,46.0,3.0,323.0,105.0,1461.0,0.49032882011605416,0.4876325088339223,0.5357423409269442,0.5564516129032258,0.043520309477756286,0.11585365853658537,24.555628703094143,0.016028955532574975,0.0186084142394822,0.015006821282401092,0.013020833333333334,0.10323574730354391,0.005494505494505495,0.14487632508833923,0.34275618374558303,0.42579505300353354,0.491701244813278,0.5031847133757962,0.2314487632508834,0.44416573828470396,0.4292576086956522,0.08702791461412152,0.0938337801608579,0.0999275887038378,12.048936170212768,0.2744177310293013,97.0,141.0,580.0,108.0,1301.0,125.0,27.0,85.0,95.0,220.0,0.5681818181818182,0.5914634146341463,0.6689655172413793,338.0,88.0,48.0,0.3333333333333333,0.33867735470941884,0.10576923076923077,0.379746835443038,18.0,65.0,30.0,98.0,75.0,15.0,64.0,18.0,439.0,163.0,40.0,40.0,0.8333333333333334,0.30612244897959184,0.30927835051546393,0.08657243816254417,0.07220216606498195,0.06832298136645963,0.05742049469964664,0.27692307692307694,0.27692307692307694,0.8888888888888888,0.28125,25.658163265306122,64.0,33.0,9.0,28.0,0.023094688221709007,0.029151943462897525,0.03308823529411765,0.44382214022140215,18.0,15.0,0.027881040892193308,0.0196078431372549,0.15384615384615385,False,9.0,31.0,48.0,173.0,3.0,19.0,53.0,118.0,244.0,6.0,148.0,402.0,16.0,,1.0,33.0,159.0,117.0,,3.0,40.0,12.0,11.0,13.0,61.0,21.0,28.0,20.0,55.0,3.0,2.0,,,402.0,41.0,0.21428571428571427,0.5353535353535354,0.48360655737704916,0.5299145299145299,0.46691176470588236,0.5635593220338984,0.03865979381443299,0.017045454545454544,,0.03116883116883117,0.0737913486005089,0.31958762886597936,0.44587628865979384,0.46380697050938335,0.2774566473988439,0.5,0.3333333333333333,0.17647058823529413,0.6458333333333334,0.06985294117647059,0.15789473684210525,0.29109341057204924,12.0,4.0,6.0,3.0,2.0,12.0,6.0,18.0,,20.0,1.0,1.0,1.0,2.0,0.3333333333333333,0.022821576763485476,0.36363636363636365,0.36363636363636365,0.75,0.05128205128205128,0.6666666666666666,0.5,0.10256410256410256,0.16666666666666666,1.0,0.3333333333333333,0.010101010101010102,,,,,3.0,,2.0
299,1610612749,Glenn Robinson,Glenn Robinson,299,MIL,168520.0,2809,215,5500,5502,1931.0,11002,5810,270.0,402.0,526.0,190.0,57.0,30.0,62.0,34.0,0.1291248206599713,0.1343679031037093,0.14903129657228018,0.5483870967741935,1620.0,661.0,224.0,582.0,206.0,468.0,629.0,1274.0,251.0,1674.0,128.0,29.0,157.0,546.0,69.0,82.0,124.0,13.0,306.0,99.0,1620.0,0.4937205651491366,0.487997256515775,0.5228840125391849,0.47560975609756095,0.05416012558869702,0.08928571428571429,28.91796999680817,0.04170905391658189,0.048084440969507425,0.03485254691689008,0.04353562005277045,0.09970238095238096,0.01875901875901876,0.15363511659807957,0.3991769547325103,0.32098765432098764,0.44017094017094016,0.4567627494456763,0.27983539094650206,0.44223225361819457,0.46522715517241375,0.06453715775749674,0.07333333333333333,0.0937873357228196,10.914992150706436,0.29454545454545455,134.0,71.0,252.0,39.0,575.0,147.0,15.0,61.0,71.0,218.0,0.6743119266055045,0.5982142857142857,0.6568627450980392,712.0,86.0,51.0,0.5659777424483307,0.5953177257525084,0.13770053475935828,0.6456310679611651,48.0,150.0,55.0,184.0,144.0,21.0,144.0,48.0,181.0,64.0,85.0,86.0,0.8727272727272727,0.29891304347826086,0.3089887640449438,0.1262002743484225,0.1542649727767695,0.1935483870967742,0.102880658436214,0.32,0.32432432432432434,0.875,0.3333333333333333,26.527173913043484,87.0,34.0,11.0,61.0,0.049783549783549784,0.023319615912208505,0.030470914127423823,0.4353868644067797,49.0,41.0,0.06925675675675676,0.08092485549132948,0.3288590604026846,False,29.0,36.0,64.0,289.0,14.0,50.0,61.0,152.0,300.0,17.0,161.0,516.0,62.0,,6.0,32.0,69.0,48.0,1.0,47.0,35.0,9.0,17.0,20.0,66.0,4.0,21.0,23.0,61.0,5.0,3.0,22.0,1.0,516.0,35.0,0.2786885245901639,0.4765625,0.5066666666666667,0.42953020134228187,0.4916897506925208,0.5671806167400881,0.054982817869415807,0.24479166666666666,0.008,0.06443914081145585,0.1388888888888889,0.5895522388059702,0.4965635738831615,0.5254545454545455,0.4982698961937716,0.5918367346938775,0.10344827586206896,0.1772853185595568,0.5625,0.13850415512465375,0.28,0.30824372759856633,7.0,1.0,4.0,3.0,1.0,17.0,2.0,21.0,,9.0,,2.0,5.0,,0.09523809523809523,0.03632478632478633,0.20588235294117646,0.21212121212121213,0.8571428571428571,0.026845637583892617,0.25,1.0,0.11409395973154363,0.058823529411764705,1.0,0.2727272727272727,,,3.0,0.016304347826086956,0.013333333333333334,,0.029411764705882353,
