EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,ShootingFouls,Fouls,FoulsDrawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,DefTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,Fg2aBlocked,Corner3Assists,LongMidRangeAssists,OffTwoPtRebounds,DefThreePtRebounds,SelfOReb,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,FTDefRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Travels,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,SecondChanceFtPoints,ShortMidRangeAssists,Loose Ball Fouls Drawn,Blocked3s,BlockedCorner3,PtsPutbacks,Offensive Fouls,2pt And 1 Free Throw Trips,BlockedArc3,BlockedAtRim,BlockedLongMidRange,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,Fg3aBlocked,FTOffRebounds,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,Charge Fouls,LongMidRangePctBlocked,HeaveAttempts,on,Corner3PctBlocked,Clear Path Fouls,3SecondViolations
202681,1610612738,Kyrie Irving,Kyrie Irving,202681,BOS,4923.0,82,-23,163,173,56,21.0,18,336,7.0,13.0,4.0,9.0,2.0,14.0,,14.0,27.0,3.0,16.0,7.0,44,193.0,2.0,2.0,15.0,8.0,20.0,6.0,3.0,13.0,2.0,5.0,4.0,9.0,3.0,5.0,22.0,,7.0,11.0,2.0,13,2.0,,3.0,4.0,13.0,9.0,1.0,15.0,56,1.0,0.2857142857142857,0.3076923076923077,0.6666666666666666,0.1875,0.2,0.5185185185185185,0.43023255813953487,0.46808510638297873,0.4166666666666667,0.37209302325581395,30.27027027027027,0.1206896551724138,,0.11827956989247312,0.024390243902439025,,,0.3023255813953488,0.5384615384615384,0.6363636363636364,0.2857142857142857,0.20930232558139536,0.4444444444444444,0.4444444444444444,0.32558139534883723,0.14285714285714285,0.14285714285714285,0.5,,0.6744186046511628,0.15384615384615385,0.5036428571428571,0.3409090909090909,7.4222222222222225,26.96875,0.34355828220858897,1.0,1.0,1.0,6.0,3.0,5.0,1.0,2.0,1.0,2.0,1.0,1.0,,2.0,7.0,1.0,1.0,1.0,5.0,2.0,9.0,3.0,8.0,2.0,1.0,,2.0,4.0,,2.0,6.0,3.0,3.0,3.0,,9.0,1.0,1.0,,,,,,4.0,,2.0,,2.0,0.5,0.375,1.0,0.2222222222222222,0.8333333333333334,0.38235294117647056,0.8333333333333334,0.07407407407407407,0.15384615384615385,,0.6666666666666666,0.045454545454545456,0.11428571428571428,,0.05,0.11538461538461539,0.14285714285714285,0.08,0.2,,0.5,0.11627906976744186,0.6,0.6,,0.046511627906976744,0.5,0.5,1.0,0.3333333333333333,1.0,0.6666666666666666,0.5,1.0,,,0.35294117647058826,0.16666666666666666,0.058823529411764705,1.0,0.4117647058823529,0.2857142857142857,0.62525,0.533759375,0.08695652173913043,0.13333333333333333,,0.11363636363636363,,1.0,1.0,,,,,,,,,2.0,1.0,1.0,,2.0,,,,,,0.125,,,,,,,,,,,1.0,True,,,
203935,1610612738,Marcus Smart,Marcus Smart,203935,BOS,7263.0,121,-40,241,252,88,59.0,23,493,2.0,6.0,2.0,7.0,6.0,17.0,1.0,4.0,14.0,9.0,22.0,15.0,50,286.0,1.0,9.0,28.0,,8.0,27.0,,17.0,6.0,20.0,4.0,24.0,4.0,15.0,52.0,,2.0,6.0,3.0,9,10.0,3.0,8.0,12.0,11.0,15.0,1.0,28.0,88,1.0,,,1.0,0.4090909090909091,0.4090909090909091,0.2857142857142857,0.4861111111111111,0.5952380952380952,0.8235294117647058,0.6111111111111112,18.95910780669145,0.0273972602739726,,0.04838709677419355,0.025423728813559324,,,0.16666666666666666,0.3333333333333333,0.3333333333333333,,0.19444444444444445,0.2857142857142857,0.2857142857142857,0.4722222222222222,0.35294117647058826,0.35294117647058826,1.0,0.3333333333333333,0.7777777777777778,0.35294117647058826,0.5131694444444445,0.56,6.507142857142858,25.254545454545454,0.3651452282157676,1.0,1.0,1.0,3.0,,1.0,3.0,5.0,,,2.0,3.0,1.0,3.0,5.0,1.0,2.0,1.0,10.0,2.0,5.0,5.0,8.0,,,1.0,3.0,4.0,1.0,7.0,5.0,4.0,4.0,1.0,,9.0,1.0,2.0,,1.0,2.0,,,2.0,3.0,2.0,,2.0,1.0,0.625,0.5,0.4,0.8333333333333334,0.7307692307692307,1.0,,,,0.5555555555555556,0.046153846153846156,0.0784313725490196,0.043478260869565216,0.034482758620689655,0.03333333333333333,0.02857142857142857,0.07692307692307693,0.08333333333333333,0.043478260869565216,,0.027777777777777776,,,,0.1388888888888889,0.6,0.6,1.0,0.3333333333333333,1.0,,,,1.0,1.0,0.23076923076923078,0.3333333333333333,0.23076923076923078,0.6666666666666666,0.38461538461538464,0.6,0.5221666666666667,0.5182884615384615,0.12195121951219512,0.125,0.12,0.2,,4.0,,,4.0,,5.0,4.0,1.0,,,2.0,,,,2.0,,1.0,,,,0.07692307692307693,,0.5,,,,,,,,,,True,,,
202694,1610612738,Marcus Morris,Marcus Morris,202694,BOS,5100.0,85,-26,175,179,53,44.0,19,354,5.0,7.0,2.0,10.0,4.0,11.0,1.0,10.0,24.0,4.0,14.0,7.0,39,202.0,2.0,,9.0,6.0,14.0,9.0,3.0,11.0,4.0,2.0,2.0,4.0,2.0,2.0,10.0,2.0,11.0,14.0,3.0,17,2.0,1.0,5.0,6.0,7.0,9.0,,9.0,53,,0.3,0.3333333333333333,0.75,0.2857142857142857,0.2857142857142857,0.4166666666666667,0.42105263157894735,0.4642857142857143,0.45,0.3684210526315789,22.5,0.22,0.05,0.16666666666666666,0.03296703296703297,0.06896551724137931,0.2222222222222222,0.18421052631578946,0.7142857142857143,0.7142857142857143,0.2,0.2631578947368421,0.2,0.2,0.2894736842105263,0.36363636363636365,0.36363636363636365,0.75,0.2,0.5526315789473685,0.36363636363636365,0.49242368421052624,0.23076923076923078,9.754166666666666,25.042857142857144,0.3028571428571429,1.0,1.0,1.0,1.0,3.0,7.0,,3.0,,1.0,,,1.0,1.0,4.0,1.0,3.0,1.0,5.0,3.0,6.0,1.0,4.0,,,,1.0,3.0,,1.0,1.0,1.0,2.0,,,3.0,,,1.0,,2.0,,,3.0,1.0,2.0,1.0,2.0,0.5,0.25,0.3333333333333333,0.5,0.5,0.45,0.5,,,,0.3333333333333333,0.0196078431372549,0.08823529411764706,0.05,,0.2608695652173913,0.16666666666666666,0.07142857142857142,0.16666666666666666,,,0.18421052631578946,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.07894736842105263,,,,0.2,1.0,0.2,,,1.0,1.0,0.1,1.0,,,0.4,0.25,0.5063500000000001,0.47107,0.09523809523809523,0.1111111111111111,0.06666666666666667,0.1282051282051282,,1.0,1.0,,,,,,1.0,,,2.0,,,,1.0,,1.0,,,,,,0.5,,,,,,,,,,True,,,
1628464,1610612738,Daniel Theis,Daniel Theis,1628464,BOS,1261.0,21,3,44,44,37,27.0,6,88,,,,,1.0,2.0,,,,1.0,2.0,,3,37.0,,,,,,3.0,,2.0,1.0,1.0,,1.0,,1.0,2.0,,2.0,5.0,,5,,,4.0,4.0,,,,,37,,,,1.0,0.5,0.5,,0.75,0.75,,1.0,3.9215686274509802,0.16666666666666666,,0.18181818181818182,,,,,,,,,,,1.0,0.5,0.5,1.0,,1.0,0.5,0.47145000000000004,,,27.3,0.8409090909090909,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,2.0,,2.0,,,,,,,,,,,,,0.2,,,,0.3333333333333333,0.25,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.4623,,,,,1.0,,,,,0.5,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,True,,,
201143,1610612738,Al Horford,Al Horford,201143,BOS,536.0,9,8,17,21,3,2.0,1,38,,,,,1.0,2.0,,,,1.0,2.0,,3,16.0,,,,,,3.0,,2.0,1.0,2.0,2.0,4.0,2.0,2.0,10.0,,3.0,3.0,,3,,,,,,,,,3,,,,1.0,0.5,0.5,,0.75,0.75,,1.0,11.11111111111111,0.5,,0.3333333333333333,,,1.0,,,,,,,,1.0,0.5,0.5,1.0,,1.0,0.5,0.518625,,,26.95,0.17647058823529413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
202328,1610612738,Greg Monroe,Greg Monroe,202328,BOS,87.0,1,2,3,2,3,2.0,1,5,1.0,1.0,,1.0,,,,1.0,2.0,,,,2,,,,2.0,,2.0,,,,,,,,,,,,,,1.0,1,,,,,,,,2.0,3,,,,,,,0.5,0.5,0.5,0.5,,50.0,,,,0.5,,,0.5,1.0,1.0,,0.5,,,,,,,,0.5,,0.5531,1.0,2.65,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,1.0,1.0,,2.0,1.0,2.0,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,1.0,0.5,1.0,,,,,0.5,,,1.0,,,,,1.0,,,,,,,,,,1.0,1.0,,,,,,0.5,1.0,,,,,0.726,0.5531,,,,1.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,True,,,
1626154,1610612738,RJ Hunter,RJ Hunter,1626154,BOS,540.0,9,3,21,17,6,11.0,2,38,,1.0,,,2.0,6.0,1.0,,1.0,2.0,6.0,,6,20.0,1.0,,,,,6.0,,6.0,2.0,,,,,,,,,1.0,,1,,,1.0,2.0,,,,,6,,,,1.0,0.3333333333333333,0.3333333333333333,,0.42857142857142855,0.42857142857142855,,0.8571428571428571,30.434782608695652,,,0.125,,,,0.14285714285714285,,,,,,,0.8571428571428571,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,0.4745214285714286,,3.4,29.016666666666666,0.2857142857142857,,,,1.0,,,,,,,,,,,1.0,,,,,,1.0,,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,0.16666666666666666,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,0.5,,,,0.5,,0.4866,0.376825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
1627824,1610612738,Guerschon Yabusele,Guerschon Yabusele,1627824,BOS,10866.0,181,7,372,374,166,118.0,46,746,9.0,17.0,3.0,5.0,6.0,12.0,2.0,13.0,26.0,7.0,16.0,11.0,58,395.0,3.0,7.0,27.0,12.0,14.0,21.0,,12.0,6.0,4.0,8.0,12.0,7.0,2.0,32.0,10.0,8.0,17.0,18.0,35,7.0,2.0,14.0,27.0,10.0,14.0,3.0,27.0,165,3.0,0.46153846153846156,0.5454545454545454,1.0,0.4375,0.4375,0.5,0.5595238095238095,0.5918367346938775,0.5869565217391305,0.38095238095238093,14.218009478672986,0.06896551724137931,0.125,0.07692307692307693,0.10285714285714286,0.1323529411764706,0.15384615384615385,0.40476190476190477,0.5294117647058824,0.5625,0.4444444444444444,0.11904761904761904,0.6,0.6,0.2857142857142857,0.5,0.5,1.0,0.18181818181818182,0.7857142857142857,0.5,0.49159880952380963,0.46551724137931033,5.330769230769231,25.36875,0.44623655913978494,3.0,7.0,5.0,10.0,1.0,4.0,1.0,4.0,,1.0,,1.0,1.0,2.0,4.0,3.0,8.0,1.0,11.0,7.0,14.0,2.0,5.0,1.0,1.0,2.0,8.0,7.0,1.0,5.0,2.0,2.0,9.0,,,11.0,1.0,3.0,3.0,,,,,4.0,,6.0,1.0,6.0,0.3333333333333333,0.4,0.375,0.5,0.4090909090909091,0.5263157894736842,0.4583333333333333,0.038461538461538464,0.058823529411764705,,0.18181818181818182,0.08421052631578947,0.08860759493670886,0.10714285714285714,0.025,,0.08163265306122448,0.07692307692307693,0.14285714285714285,0.05,0.3333333333333333,0.09523809523809523,0.25,0.25,1.0,0.09523809523809523,0.25,0.25,1.0,0.6363636363636364,0.42857142857142855,0.09090909090909091,,,0.5,1.0,0.5263157894736842,0.5,0.05263157894736842,,0.21052631578947367,0.5,0.5268571428571428,0.4657526315789474,0.08695652173913043,0.13333333333333333,,0.1896551724137931,2.0,2.0,1.0,1.0,3.0,0.16666666666666666,2.0,,1.0,,,4.0,4.0,,,5.0,,4.0,1.0,,,0.14814814814814814,0.08333333333333333,0.6666666666666666,0.3333333333333333,,,,,,,,,False,,,
1628400,1610612738,Semi Ojeleye,Semi Ojeleye,1628400,BOS,27691.0,462,78,946,951,232,259.0,103,1897,23.0,31.0,3.0,10.0,12.0,35.0,5.0,28.0,47.0,23.0,64.0,19.0,144,987.0,8.0,6.0,31.0,40.0,16.0,66.0,3.0,34.0,12.0,6.0,10.0,16.0,8.0,4.0,42.0,11.0,21.0,47.0,21.0,68,9.0,4.0,24.0,40.0,24.0,31.0,4.0,31.0,231,4.0,0.7142857142857143,0.9090909090909091,0.9565217391304348,0.359375,0.36507936507936506,0.5957446808510638,0.5630630630630631,0.576,0.6458333333333334,0.5765765765765766,13.25187969924812,0.08677685950413223,0.05527638190954774,0.09227467811158799,0.04805491990846682,0.04794520547945205,0.12727272727272726,0.27927927927927926,0.7419354838709677,0.7931034482758621,0.6956521739130435,0.09009009009009009,0.3,0.42857142857142855,0.3153153153153153,0.34285714285714286,0.35294117647058826,0.9166666666666666,0.3125,0.8558558558558559,0.35294117647058826,0.5595077272727272,0.2152777777777778,5.048936170212766,25.173437500000002,0.2452431289640592,6.0,8.0,4.0,5.0,2.0,6.0,11.0,29.0,1.0,3.0,3.0,5.0,3.0,2.0,7.0,6.0,8.0,4.0,28.0,5.0,7.0,5.0,12.0,5.0,2.0,2.0,10.0,22.0,2.0,5.0,7.0,6.0,9.0,1.0,2.0,16.0,,5.0,1.0,3.0,1.0,,,13.0,,2.0,,3.0,0.5,0.4166666666666667,0.75,0.7142857142857143,0.75,0.6578947368421053,0.7,0.10638297872340426,0.06451612903225806,0.3,0.4375,0.04201680672268908,0.09821428571428571,0.0898876404494382,0.012048192771084338,0.08,0.06896551724137931,0.10112359550561797,0.08695652173913043,0.038461538461538464,0.6666666666666666,0.05405405405405406,0.3333333333333333,0.3333333333333333,1.0,0.26126126126126126,0.3793103448275862,0.4074074074074074,1.0,0.5,0.75,0.1875,0.3333333333333333,1.0,0.6,1.0,0.2631578947368421,0.8,0.2631578947368421,0.6,0.3684210526315789,0.2857142857142857,0.544175,0.5601722222222224,0.10743801652892562,0.22807017543859648,,0.19444444444444445,4.0,1.0,2.0,1.0,1.0,0.18181818181818182,4.0,,2.0,1.0,,12.0,1.0,3.0,1.0,2.0,,1.0,,,,0.015151515151515152,0.07547169811320754,0.3333333333333333,,3.0,,0.046875,0.02857142857142857,,2.0,,1.0,False,0.06896551724137931,,
1628408,1610612738,PJ Dozier,PJ Dozier,1628408,BOS,1492.0,25,-2,57,52,16,12.0,7,109,2.0,2.0,,2.0,1.0,3.0,,2.0,5.0,1.0,3.0,,7,61.0,,,,,4.0,3.0,,3.0,1.0,1.0,1.0,2.0,,1.0,5.0,,3.0,5.0,1.0,6,2.0,1.0,,1.0,,,,,16,,,,1.0,0.3333333333333333,0.3333333333333333,0.4,0.4375,0.4375,,0.375,12.5,0.25,,0.2,0.037037037037037035,,0.6,0.25,1.0,1.0,,0.25,,,0.375,0.3333333333333333,0.3333333333333333,1.0,,0.625,0.3333333333333333,0.52261875,,9.260000000000002,26.46666666666667,0.2807017543859649,1.0,1.0,,,,1.0,,,,,,,,,,1.0,1.0,,2.0,,,,,,1.0,,1.0,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,0.06666666666666667,0.15384615384615385,0.125,,,,0.18181818181818182,,,,0.125,,,,,,,,1.0,1.0,,,,,,,,,,,,0.6163,,,,,0.2857142857142857,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,False,,,
202954,1610612738,Brad Wanamaker,Brad Wanamaker,202954,BOS,14801.0,247,73,522,517,144,120.0,59,1039,15.0,18.0,6.0,15.0,12.0,24.0,3.0,25.0,46.0,12.0,25.0,11.0,97,507.0,3.0,4.0,29.0,20.0,30.0,30.0,6.0,24.0,12.0,23.0,12.0,35.0,8.0,9.0,82.0,1.0,17.0,29.0,2.0,31,9.0,4.0,10.0,27.0,12.0,14.0,3.0,29.0,144,2.0,0.4,0.4166666666666667,0.8333333333333334,0.48,0.48,0.5434782608695652,0.6056338028169014,0.6298701298701299,0.6304347826086957,0.352112676056338,15.084745762711863,0.12142857142857143,0.009708737864077669,0.10943396226415095,0.008368200836820083,0.012195121951219513,0.0967741935483871,0.2535211267605634,0.8333333333333334,0.8333333333333334,0.4666666666666667,0.2112676056338028,0.4,0.42857142857142855,0.3380281690140845,0.5,0.5,0.8333333333333334,0.75,0.6056338028169014,0.5,0.514519014084507,0.29896907216494845,8.756521739130436,25.531999999999996,0.27586206896551724,1.0,1.0,5.0,6.0,4.0,13.0,,1.0,,,,,2.0,5.0,8.0,1.0,1.0,2.0,8.0,5.0,12.0,5.0,8.0,1.0,4.0,6.0,1.0,12.0,1.0,5.0,8.0,7.0,5.0,1.0,,13.0,1.0,4.0,1.0,,1.0,,,6.0,,2.0,,2.0,0.6666666666666666,0.625,1.0,0.4166666666666667,1.0,0.625,1.0,0.021739130434782608,,0.06666666666666667,0.6153846153846154,0.007352941176470588,0.096,,0.02040816326530612,0.1076923076923077,0.1590909090909091,0.08571428571428572,0.15,0.03125,0.3333333333333333,0.18309859154929578,0.3076923076923077,0.3076923076923077,0.25,0.014084507042253521,,,,0.25,1.0,,,,0.6666666666666666,1.0,0.3,0.8333333333333334,,,0.4,0.625,0.517925,0.5213450000000001,0.08108108108108109,0.12244897959183673,,0.08247422680412371,,2.0,1.0,1.0,2.0,,,8.0,1.0,,,2.0,1.0,3.0,,2.0,,1.0,,,,,,0.5,,,,,,,,,,False,,,
1628464,1610612738,Daniel Theis,Daniel Theis,1628464,BOS,53195.0,887,128,1841,1849,581,531.0,226,3690,98.0,129.0,13.0,43.0,25.0,60.0,7.0,120.0,199.0,25.0,65.0,56.0,371,1964.0,7.0,19.0,123.0,190.0,50.0,72.0,3.0,60.0,25.0,37.0,30.0,67.0,23.0,18.0,164.0,26.0,76.0,133.0,87.0,220,21.0,6.0,100.0,157.0,72.0,76.0,7.0,123.0,579,6.0,0.7916666666666666,0.9693877551020408,0.96,0.38461538461538464,0.38461538461538464,0.6030150753768844,0.5965909090909091,0.6204013377926422,0.640625,0.24621212121212122,15.817055740828968,0.17471264367816092,0.0654911838790932,0.14588235294117646,0.09555555555555556,0.06441717791411043,0.1262135922330097,0.48863636363636365,0.7596899224806202,0.8099173553719008,0.7653061224489796,0.16287878787878787,0.3023255813953488,0.3611111111111111,0.22727272727272727,0.4166666666666667,0.4166666666666667,0.96,0.10606060606060606,0.7348484848484849,0.4166666666666667,0.5447289772727273,0.33153638814016173,4.936180904522613,25.56307692307692,0.3155893536121673,31.0,49.0,35.0,44.0,9.0,27.0,,5.0,,,,3.0,4.0,8.0,17.0,34.0,59.0,4.0,94.0,40.0,63.0,8.0,20.0,15.0,7.0,10.0,60.0,48.0,6.0,15.0,10.0,6.0,23.0,4.0,,33.0,2.0,11.0,7.0,1.0,4.0,,,34.0,,40.0,10.0,40.0,0.5714285714285714,0.4,0.576271186440678,0.6349206349206349,0.6060606060606061,0.6265060240963856,0.6438356164383562,0.07537688442211055,0.06201550387596899,0.16279069767441862,0.30303030303030304,0.11928429423459244,0.11566265060240964,0.12941176470588237,0.12435233160621761,0.16666666666666666,0.21176470588235294,0.13003095975232198,0.06521739130434782,0.05825242718446602,0.8461538461538461,0.10227272727272728,0.3333333333333333,0.3333333333333333,1.0,0.01893939393939394,,,,0.7424242424242424,0.6326530612244898,,,,0.5714285714285714,1.0,0.5301204819277109,0.7954545454545454,0.03614457831325301,,0.20481927710843373,0.47058823529411764,0.5772575471698113,0.5559921686746987,0.11643835616438356,0.14977973568281938,,0.25336927223719674,9.0,3.0,2.0,7.0,6.0,0.16363636363636364,14.0,9.0,14.0,,,44.0,7.0,6.0,,29.0,1.0,27.0,9.0,,,0.1,0.07042253521126761,0.675,0.2903225806451613,,1.0,,,0.023255813953488372,2.0,,,False,,,
1626179,1610612738,Terry Rozier,Terry Rozier,1626179,BOS,98564.0,1643,25,3347,3360,873,873.0,379,6707,70.0,123.0,34.0,100.0,85.0,244.0,16.0,126.0,297.0,110.0,307.0,65.0,647,3634.0,29.0,17.0,168.0,90.0,162.0,246.0,84.0,244.0,85.0,114.0,98.0,212.0,78.0,69.0,522.0,16.0,110.0,256.0,27.0,283,61.0,16.0,33.0,94.0,94.0,83.0,8.0,168.0,867,5.0,0.35714285714285715,0.36885245901639346,0.7454545454545455,0.3583061889250814,0.3583061889250814,0.42424242424242425,0.4817880794701987,0.50234375,0.5186335403726708,0.5082781456953642,18.476541908276225,0.12345679012345678,0.022377622377622378,0.1572052401746725,0.014997000599880024,0.022847100175746926,0.19801980198019803,0.20364238410596028,0.5691056910569106,0.625,0.4714285714285714,0.16556291390728478,0.34,0.37362637362637363,0.40397350993377484,0.3483606557377049,0.3483606557377049,0.7058823529411765,0.3076923076923077,0.7119205298013245,0.3483606557377049,0.5086992537313433,0.2596599690880989,8.165993265993265,25.466123778501625,0.26083059456229457,6.0,16.0,16.0,26.0,22.0,74.0,25.0,63.0,5.0,13.0,5.0,15.0,5.0,24.0,61.0,8.0,23.0,10.0,51.0,32.0,74.0,29.0,76.0,20.0,20.0,15.0,9.0,142.0,3.0,45.0,44.0,29.0,18.0,15.0,2.0,62.0,3.0,14.0,2.0,3.0,12.0,1.0,4.0,27.0,5.0,19.0,9.0,20.0,0.3448275862068966,0.3815789473684211,0.34782608695652173,0.43243243243243246,0.4423076923076923,0.5033333333333333,0.4636363636363636,0.06734006734006734,0.08943089430894309,0.09,0.7096774193548387,0.009453781512605041,0.199438202247191,0.008849557522123894,0.014367816091954023,0.08908045977011494,0.11436950146627566,0.1925133689839572,0.2251655629139073,0.008849557522123894,0.23529411764705882,0.12251655629139073,0.2972972972972973,0.2972972972972973,0.18181818181818182,0.10430463576158941,0.3968253968253968,0.3968253968253968,0.88,0.3076923076923077,0.375,0.25,0.38461538461538464,0.6,0.3125,0.8,0.17333333333333334,0.6153846153846154,0.1,0.3333333333333333,0.4066666666666667,0.39344262295081966,0.534635135135135,0.4821250000000001,0.05063291139240506,0.08411214953271028,0.01607717041800643,0.07882534775888717,4.0,3.0,2.0,5.0,17.0,0.04819277108433735,5.0,30.0,4.0,1.0,,8.0,1.0,3.0,1.0,10.0,,8.0,,,,0.0037735849056603774,0.02054794520547945,0.4,0.3333333333333333,,2.0,,,0.03571428571428571,4.0,,,False,,1.0,
