EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PtsPutbacks,FTDefRebounds,Charge Fouls,2pt And 1 Free Throw Trips,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,OffAtRimReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,SelfOReb,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,AtRimPctBlocked,ShortMidRangePctBlocked,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,ShortMidRangePctAssisted,PtsUnassisted3s,Loose Ball Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,FTOffRebounds,OffensiveGoaltends,OffFTReboundPct,SecondChanceArc3FGM,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,on,3SecondViolations,Clear Path Fouls
1628371,1610612753,Jonathan Isaac,Jonathan Isaac,1628371,ORL,6115.0,102.0,-23.0,202,203,42,19.0,25.0,405,5.0,7.0,2.0,3.0,6.0,1.0,5.0,2.0,4.0,,1.0,,2.0,3.0,12.0,,1.0,3.0,9.0,18.0,5.0,16.0,3.0,36.0,236.0,1.0,3.0,,1.0,2.0,4.0,1.0,5.0,1.0,5.0,3.0,8.0,12.0,6.0,15.0,12.0,3.0,,,4.0,1.0,5.0,1.0,,1.0,2.0,1.0,11.0,2.0,3.0,13.0,5.0,20.0,5.0,25.0,1.0,1.0,,3.0,,1.0,2.0,1.0,5.0,,,5.0,8.0,1.0,7.0,4.0,,2.0,4.0,3.0,4.0,1.0,8.0,42,0.6666666666666666,0.75,1.0,0.3125,,0.2,0.3125,0.5,0.3333333333333333,0.2,0.4852941176470588,0.25,0.25,0.5,0.4,0.3333333333333333,0.47058823529411764,,,,,,17.4468085106383,0.6,0.09433962264150944,0.04285714285714286,0.30952380952380953,0.04878048780487805,0.18947368421052632,0.04504504504504504,0.13636363636363635,0.05714285714285714,0.11764705882352941,0.08,0.09090909090909091,0.3142857142857143,0.2857142857142857,0.25,0.20588235294117646,0.7142857142857143,0.7142857142857143,0.6,0.17647058823529413,0.5,0.5,0.14705882352941177,0.2,0.2,,0.11764705882352941,0.5,0.5,1.0,0.35294117647058826,0.25,0.25,1.0,0.25,,,,0.2,0.2,,0.3,0.3333333333333333,0.6764705882352942,0.25,0.484439705882353,0.4795625,0.47848499999999994,0.05555555555555555,0.1,0.1111111111111111,0.2222222222222222,9.533333333333335,25.36875,0.2079207920792079,1.0,2.0,1.0,2.0,2.0,,,1.0,,0.4,,0.5,0.5,,0.5,,2.0,,,1.0,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,True,,
203095,1610612753,Evan Fournier,Evan Fournier,203095,ORL,18089.0,301.0,20.0,602,599,23,25.0,57.0,1201,20.0,32.0,,8.0,21.0,14.0,34.0,2.0,6.0,,1.0,,,15.0,48.0,3.0,,3.0,42.0,87.0,17.0,54.0,24.0,159.0,664.0,3.0,9.0,1.0,4.0,,9.0,,1.0,,3.0,1.0,1.0,38.0,46.0,39.0,48.0,15.0,2.0,,19.0,16.0,35.0,12.0,4.0,11.0,4.0,4.0,86.0,2.0,5.0,10.0,13.0,23.0,7.0,30.0,7.0,7.0,,9.0,3.0,4.0,8.0,1.0,17.0,1.0,2.0,8.0,24.0,,22.0,28.0,1.0,15.0,1.0,,1.0,,1.0,23,0.4523809523809524,0.4634146341463415,0.7647058823529411,0.3148148148148148,0.25,,0.3148148148148148,0.4827586206896552,0.3333333333333333,,0.4787234042553192,0.34615384615384615,,0.5197368421052632,0.34615384615384615,0.1,0.3829787234042553,,0.022988505747126436,,,,25.07418397626113,0.5294117647058824,0.08609271523178808,0.030120481927710843,0.07462686567164178,0.015625,0.08070175438596491,0.023809523809523808,0.061224489795918366,,0.14754098360655737,0.041666666666666664,0.047619047619047616,0.08928571428571429,,,0.22695035460992907,0.625,0.625,0.4,0.14893617021276595,0.38095238095238093,0.42105263157894735,0.24113475177304963,0.4117647058823529,0.4117647058823529,0.5,0.0425531914893617,0.3333333333333333,0.3333333333333333,1.0,0.3404255319148936,0.3125,0.3125,0.7333333333333333,0.07692307692307693,,,0.23076923076923078,,,,0.75,,0.6099290780141844,0.3125,0.4949510638297872,0.489905,0.4725625,0.10526315789473684,0.15306122448979592,0.05660377358490566,0.006289308176100629,10.5,25.6,0.03820598006644518,2.0,3.0,,2.0,,1.0,4.0,1.0,,,0.01639344262295082,0.23076923076923078,0.6666666666666666,0.5,,3.0,5.0,,3.0,,,,,,,,0.09523809523809523,0.017857142857142856,0.125,0.0375,0.5,12.0,4.0,,2.0,,,,1.0,,1.0,1.0,,,,0.3333333333333333,1.0,0.018518518518518517,True,,
1628964,1610612753,Mo Bamba,Mo Bamba,1628964,ORL,74.0,1.0,-3.0,3,3,3,,,6,,,,1.0,1.0,,,,,,,,,,1.0,,,1.0,1.0,1.0,,1.0,,2.0,5.0,,,,,,,1.0,1.0,,1.0,,2.0,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3,1.0,1.0,,,,,,1.0,,1.0,0.5,,0.5,0.5,,0.5,0.5,,,,,,66.66666666666667,,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,,,,,,,,,0.5,,,,,,,,,,,0.5,,0.5,,0.486925,,0.486925,,,,1.0,9.2,26.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,True,,
203487,1610612753,Michael Carter-Williams,Michael Carter-Williams,203487,ORL,9470.0,158.0,17.0,331,330,83,45.0,38.0,661,8.0,16.0,4.0,5.0,11.0,,2.0,2.0,4.0,,1.0,,,,12.0,,,5.0,13.0,29.0,2.0,16.0,7.0,39.0,352.0,3.0,8.0,,1.0,1.0,7.0,2.0,7.0,,5.0,,4.0,6.0,20.0,6.0,12.0,,3.0,,19.0,15.0,34.0,14.0,1.0,8.0,7.0,4.0,83.0,4.0,5.0,10.0,17.0,27.0,9.0,36.0,8.0,4.0,4.0,4.0,3.0,4.0,5.0,1.0,9.0,,4.0,6.0,17.0,,18.0,9.0,,5.0,4.0,2.0,7.0,1.0,4.0,83,0.23076923076923078,0.2727272727272727,1.0,0.125,,,0.125,0.4482758620689655,0.375,0.2857142857142857,0.35555555555555557,0.3333333333333333,0.16666666666666666,0.3979591836734694,0.3888888888888889,0.16666666666666666,0.35555555555555557,,0.10344827586206896,,,,15.303430079155673,0.4444444444444444,0.2236842105263158,0.05813953488372093,0.15873015873015872,0.05194805194805195,0.19424460431654678,0.05521472392638037,0.11538461538461539,0.04477611940298507,0.23333333333333334,0.2962962962962963,0.10526315789473684,0.1111111111111111,0.4444444444444444,0.14285714285714285,0.35555555555555557,0.5,0.5714285714285714,0.25,0.24444444444444444,0.45454545454545453,0.5,0.044444444444444446,,,,0.08888888888888889,0.5,0.5,1.0,0.26666666666666666,,,,0.1111111111111111,,,,0.3333333333333333,,,0.4166666666666667,,0.7111111111111111,,0.5007144444444445,0.5153,0.46018333333333333,0.10204081632653061,0.15151515151515152,0.1794871794871795,0.10256410256410256,4.979310344827585,25.85,0.25075528700906347,3.0,6.0,2.0,4.0,,,1.0,2.0,1.0,,0.058823529411764705,0.6666666666666666,0.5,0.3333333333333333,0.5,2.0,,,1.0,2.0,,,1.0,,,0.125,0.09090909090909091,,0.1,0.08695652173913043,0.2,,,1.0,3.0,,,,,,,,3.0,2.0,1.0,,,,True,,
1628518,1610612753,Amile Jefferson,Amile Jefferson,1628518,ORL,225.0,4.0,6.0,7,8,7,8.0,2.0,15,,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,,2.0,2.0,7.0,,1.0,,,,,,1.0,,,2.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,1.0,1.0,,1.0,2.0,,1.0,,,,,2.0,7,,,,,,,,,,,,,,0.5,,0.5,,,,,,,22.22222222222222,,,,,1.0,,0.3333333333333333,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,0.6755,,0.6755,0.5,0.5,,1.0,2.1,,1.0,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
201571,1610612753,D.J. Augustin,D.J. Augustin,201571,ORL,3420.0,57.0,-8.0,115,110,9,8.0,14.0,225,4.0,5.0,,1.0,3.0,,1.0,1.0,2.0,1.0,1.0,,,1.0,10.0,,,3.0,5.0,9.0,2.0,12.0,7.0,23.0,123.0,,1.0,1.0,1.0,,3.0,,,,3.0,2.0,2.0,,10.0,3.0,10.0,1.0,1.0,,4.0,1.0,5.0,1.0,,1.0,2.0,1.0,11.0,,,6.0,2.0,8.0,,8.0,2.0,1.0,1.0,2.0,,2.0,1.0,,3.0,,,,,,6.0,8.0,,3.0,,,,,2.0,9,,,0.5,0.16666666666666666,1.0,,0.16666666666666666,0.5555555555555556,,,0.38095238095238093,0.75,,0.46,0.75,0.25,0.5714285714285714,,0.1111111111111111,,,,21.705426356589147,0.6666666666666666,0.08695652173913043,,0.24,,0.16666666666666666,,,,,0.18181818181818182,,0.23809523809523808,0.25,,0.23809523809523808,0.8,0.8,,0.14285714285714285,0.3333333333333333,0.5,0.047619047619047616,,,,0.09523809523809523,0.5,0.5,1.0,0.47619047619047616,0.1,0.1,,0.5,1.0,1.0,,,,,1.0,,0.8095238095238095,0.1,0.5255452380952382,0.3597,0.48439999999999994,0.125,0.25,0.13043478260869565,0.08695652173913043,5.588888888888889,26.133333333333336,0.0782608695652174,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,1.0,,0.3333333333333333,,,,,3.0,,1.0,,,,,,,,,,,,,,,True,,
202696,1610612753,Nikola Vucevic,Nikola Vucevic,202696,ORL,19.0,,,1,1,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1626170,1610612753,Jerian Grant,Jerian Grant,1626170,ORL,46079.0,768.0,-156.0,1552,1575,373,497.0,166.0,3127,15.0,23.0,6.0,9.0,31.0,18.0,35.0,5.0,12.0,,,1.0,3.0,25.0,76.0,8.0,7.0,21.0,42.0,89.0,30.0,88.0,20.0,194.0,1746.0,3.0,8.0,1.0,8.0,1.0,10.0,13.0,27.0,8.0,24.0,3.0,53.0,22.0,62.0,63.0,76.0,25.0,4.0,,89.0,45.0,134.0,37.0,8.0,39.0,14.0,36.0,313.0,9.0,6.0,34.0,34.0,70.0,16.0,86.0,36.0,26.0,10.0,27.0,7.0,22.0,17.0,3.0,44.0,3.0,13.0,21.0,64.0,2.0,54.0,31.0,,15.0,5.0,3.0,5.0,2.0,53.0,373,0.2619047619047619,0.2619047619047619,0.7,0.3409090909090909,0.125,0.3333333333333333,0.3409090909090909,0.47191011235955055,0.375,0.48148148148148145,0.4915254237288136,0.28125,0.49019607843137253,0.5105263157894737,0.3125,0.5,0.4971751412429379,,0.0449438202247191,0.02857142857142857,,,13.432835820895521,0.6136363636363636,0.08095238095238096,0.013071895424836602,0.11486486486486487,0.027777777777777776,0.09497206703910614,0.019157088122605363,0.017964071856287425,0.03501945525291829,0.09210526315789473,0.058823529411764705,0.09565217391304348,0.0811965811965812,0.24193548387096775,0.4,0.12994350282485875,0.6521739130434783,0.6818181818181818,0.26666666666666666,0.1751412429378531,0.2903225806451613,0.3103448275862069,0.1977401129943503,0.5142857142857142,0.5294117647058824,0.2222222222222222,0.06779661016949153,0.4166666666666667,0.4166666666666667,0.8,0.4293785310734463,0.32894736842105265,0.32894736842105265,0.68,,,,0.5,0.11764705882352941,0.058823529411764705,0.3333333333333333,0.4117647058823529,0.3333333333333333,0.6271186440677966,0.32894736842105265,0.4928711864406779,0.47283749999999997,0.46238627450980396,0.0851063829787234,0.15,0.05154639175257732,0.27319587628865977,10.298876404494383,25.546590909090913,0.24033505154639176,1.0,1.0,4.0,,2.0,2.0,4.0,2.0,7.0,0.05,0.018018018018018018,0.0625,1.0,1.0,0.6666666666666666,3.0,5.0,,3.0,1.0,2.0,,,,2.0,0.043478260869565216,0.06451612903225806,0.0055248618784530384,,0.030303030303030304,0.3333333333333333,27.0,7.0,2.0,8.0,1.0,,0.02702702702702703,1.0,,1.0,1.0,,,,0.125,1.0,0.011363636363636364,False,,
1626185,1610612753,Jarell Martin,Jarell Martin,1626185,ORL,13663.0,228.0,15.0,479,480,139,183.0,44.0,959,6.0,11.0,1.0,2.0,4.0,1.0,10.0,7.0,22.0,,2.0,2.0,7.0,9.0,21.0,,5.0,9.0,9.0,25.0,16.0,43.0,8.0,74.0,503.0,2.0,4.0,,2.0,,4.0,2.0,6.0,7.0,16.0,2.0,27.0,12.0,6.0,48.0,21.0,9.0,3.0,2.0,8.0,4.0,12.0,2.0,2.0,5.0,2.0,1.0,28.0,7.0,2.0,22.0,14.0,38.0,9.0,47.0,3.0,,3.0,1.0,3.0,,8.0,1.0,9.0,,2.0,22.0,38.0,3.0,14.0,8.0,,5.0,4.0,1.0,4.0,1.0,27.0,139,0.6666666666666666,0.75,1.0,0.37209302325581395,,0.4375,0.37209302325581395,0.36,0.5,0.3333333333333333,0.4852941176470588,0.3333333333333333,0.5681818181818182,0.5211267605633803,0.3333333333333333,0.5869565217391305,0.6323529411764706,0.046511627906976744,0.12,,0.045454545454545456,0.047619047619047616,15.065913370998118,0.1111111111111111,0.125,0.015503875968992248,0.22448979591836735,0.0673076923076923,0.17142857142857143,0.03862660944206009,0.02631578947368421,0.0641025641025641,0.1590909090909091,0.04878048780487805,0.18518518518518517,0.24050632911392406,0.15789473684210525,0.25,0.16176470588235295,0.5454545454545454,0.6666666666666666,0.8333333333333334,0.058823529411764705,0.5,0.6666666666666666,0.14705882352941177,0.1,0.1,1.0,0.3235294117647059,0.3181818181818182,0.3333333333333333,1.0,0.3088235294117647,0.42857142857142855,0.45,1.0,0.3333333333333333,,,,0.045454545454545456,0.3181818181818182,0.2857142857142857,0.4090909090909091,0.5555555555555556,0.7941176470588235,0.42857142857142855,0.5202213235294119,0.4158666666666666,0.5028454545454545,0.07042253521126761,0.17857142857142858,0.05405405405405406,0.36486486486486486,9.648000000000001,24.741860465116282,0.29018789144050106,1.0,2.0,1.0,2.0,2.0,,2.0,2.0,6.0,0.2857142857142857,0.03333333333333333,0.3333333333333333,0.5,,1.0,,1.0,,1.0,2.0,,1.0,,,,0.18181818181818182,0.25,,0.07692307692307693,,,,4.0,1.0,1.0,,,,,,,,,,,,,,False,,
1628411,1610612753,Wes Iwundu,Wes Iwundu,1628411,ORL,53536.0,892.0,31.0,1822,1847,501,447.0,182.0,3669,39.0,73.0,20.0,7.0,21.0,7.0,29.0,6.0,21.0,,1.0,1.0,5.0,15.0,37.0,6.0,5.0,12.0,53.0,123.0,21.0,58.0,58.0,227.0,1955.0,9.0,16.0,2.0,7.0,6.0,30.0,12.0,30.0,6.0,17.0,13.0,55.0,60.0,46.0,63.0,36.0,15.0,11.0,1.0,35.0,20.0,55.0,15.0,5.0,18.0,9.0,8.0,130.0,10.0,14.0,57.0,40.0,100.0,24.0,124.0,16.0,10.0,6.0,15.0,4.0,9.0,9.0,1.0,24.0,2.0,7.0,51.0,93.0,,55.0,72.0,,34.0,13.0,7.0,14.0,9.0,55.0,499,0.5660377358490566,0.6666666666666666,1.0,0.3620689655172414,0.2857142857142857,0.35294117647058826,0.3684210526315789,0.43089430894308944,0.5625,0.4,0.46685082872928174,0.5217391304347826,0.44680851063829785,0.5279069767441861,0.5555555555555556,0.49107142857142855,0.32044198895027626,0.017241379310344827,0.08943089430894309,,,0.02702702702702703,11.701081612586037,0.625,0.07220216606498195,0.02564102564102564,0.15966386554621848,0.02865329512893983,0.10647639956092206,0.026815642458100558,0.017045454545454544,0.02867383512544803,0.08,0.05701754385964912,0.0873015873015873,0.16071428571428573,0.15584415584415584,0.6428571428571429,0.40331491712707185,0.5342465753424658,0.6290322580645161,0.5384615384615384,0.11602209944751381,0.3333333333333333,0.3333333333333333,0.16022099447513813,0.2413793103448276,0.2413793103448276,0.7142857142857143,0.11602209944751381,0.2857142857142857,0.2857142857142857,1.0,0.20441988950276244,0.40540540540540543,0.4166666666666667,1.0,0.043478260869565216,,,0.2608695652173913,0.425531914893617,0.10638297872340426,0.2,0.2553191489361702,0.4166666666666667,0.7237569060773481,0.4166666666666667,0.5290302777777778,0.535178125,0.5205271739130436,0.16587677725118483,0.2222222222222222,0.13215859030837004,0.2422907488986784,6.914634146341464,25.308620689655164,0.27497255762897915,8.0,13.0,10.0,16.0,3.0,1.0,4.0,5.0,3.0,0.06666666666666667,0.05291005291005291,0.5652173913043478,0.6153846153846154,,0.5,5.0,6.0,,2.0,2.0,4.0,1.0,,1.0,2.0,0.1506849315068493,,0.0055248618784530384,0.02857142857142857,0.05319148936170213,0.5714285714285714,,3.0,1.0,4.0,,,,2.0,1.0,1.0,1.0,1.0,1.0,,0.3333333333333333,1.0,0.017241379310344827,False,,
1628505,1610612753,Troy Caupain,Troy Caupain,1628505,ORL,609.0,10.0,-2.0,21,20,11,12.0,2.0,41,,,,,1.0,1.0,2.0,,,,,,,1.0,2.0,1.0,1.0,2.0,1.0,3.0,1.0,2.0,,5.0,23.0,,,1.0,1.0,,3.0,,1.0,1.0,2.0,,3.0,,2.0,3.0,2.0,1.0,,,1.0,1.0,2.0,1.0,,1.0,,,5.0,1.0,,1.0,,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,3.0,11,,,1.0,0.5,1.0,0.5,0.5,0.3333333333333333,,,0.5,1.5,0.5,0.5,1.5,0.5,0.4,,,,,,20.833333333333336,,,,0.3333333333333333,0.2,0.14285714285714285,0.09090909090909091,,0.2,,,,0.3333333333333333,,,,,,,0.2,,,0.4,0.5,0.5,,,,,,0.4,0.5,0.5,1.0,,,,1.0,,,,0.6666666666666666,0.5,0.4,0.5,0.45077,,0.4993833333333333,,,0.6,0.6,17.666666666666668,24.65,0.5238095238095238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,1.0,,False,,
1628518,1610612753,Amile Jefferson,Amile Jefferson,1628518,ORL,3870.0,64.0,7.0,140,136,62,85.0,17.0,276,9.0,11.0,6.0,1.0,4.0,,,,,,,,,,,,,,10.0,15.0,,,5.0,25.0,164.0,4.0,6.0,,,,8.0,5.0,9.0,,,1.0,11.0,14.0,6.0,,,,1.0,,2.0,1.0,3.0,1.0,,,1.0,1.0,7.0,,5.0,8.0,6.0,15.0,5.0,20.0,3.0,3.0,,,,,1.0,,1.0,,,2.0,7.0,,3.0,6.0,,3.0,3.0,1.0,3.0,2.0,11.0,62,0.7,1.0,,,,,,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.6944444444444444,0.6666666666666666,0.55,,,0.06666666666666667,,,,12.025316455696203,,0.2857142857142857,0.15625,0.25,,0.2641509433962264,0.07462686567164178,0.16666666666666666,,0.4,0.375,0.125,0.2692307692307692,0.16666666666666666,0.6666666666666666,0.7333333333333333,0.8181818181818182,0.9,0.6666666666666666,0.26666666666666666,0.25,0.25,,,,,,,,,,,,,,,,,0.6666666666666666,,,,,0.7333333333333333,,0.53794,0.5999,0.5290555555555555,0.16666666666666666,0.16666666666666666,0.32,0.44,2.8333333333333335,,0.44285714285714284,4.0,6.0,5.0,6.0,1.0,,,2.0,3.0,0.5,0.2,1.0,0.6666666666666666,0.25,0.8333333333333334,,,,1.0,,,,,,,0.09090909090909091,,0.1,,,1.0,,1.0,,,,,,,,,,,,,,,,False,,
1628515,1610612753,Isaiah Briscoe,Isaiah Briscoe,1628515,ORL,14216.0,237.0,-14.0,478,485,119,108.0,44.0,963,9.0,16.0,4.0,2.0,7.0,1.0,15.0,2.0,3.0,,,1.0,1.0,1.0,6.0,1.0,,2.0,12.0,38.0,3.0,9.0,,33.0,508.0,1.0,2.0,,1.0,,2.0,3.0,10.0,1.0,3.0,,9.0,4.0,20.0,9.0,6.0,1.0,2.0,,13.0,25.0,38.0,20.0,5.0,6.0,2.0,5.0,101.0,,2.0,15.0,15.0,30.0,2.0,32.0,4.0,3.0,1.0,4.0,5.0,4.0,9.0,,13.0,2.0,2.0,12.0,30.0,1.0,15.0,3.0,,1.0,,,,,9.0,119,0.16666666666666666,0.16666666666666666,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.3157894736842105,0.5,0.3,0.35106382978723405,0.3333333333333333,0.34615384615384615,0.34375,0.3333333333333333,0.32142857142857145,0.19148936170212766,,0.05263157894736842,,,,11.50943396226415,0.3076923076923077,0.11194029850746269,0.014184397163120567,0.14705882352941177,,0.1271186440677966,0.008403361344537815,,,0.08333333333333333,0.07692307692307693,0.20588235294117646,0.15294117647058825,0.11764705882352941,,0.3404255319148936,0.5625,0.6,0.2222222222222222,0.14893617021276595,0.2857142857142857,0.3333333333333333,0.3191489361702128,0.06666666666666667,0.06666666666666667,,0.06382978723404255,0.6666666666666666,0.6666666666666666,1.0,0.1276595744680851,0.16666666666666666,0.16666666666666666,1.0,,,,0.3333333333333333,0.3076923076923077,0.07692307692307693,1.0,0.15384615384615385,,0.5319148936170213,0.16666666666666666,0.4833244680851064,0.5085500000000001,0.4665192307692308,0.02127659574468085,0.02631578947368421,0.06060606060606061,0.2727272727272727,10.23157894736842,24.711111111111112,0.2489539748953975,,,2.0,,,1.0,1.0,,3.0,,,,,,0.5,1.0,,1.0,,,1.0,,,,,0.0625,0.14285714285714285,0.03389830508474576,,0.034482758620689655,,,1.0,4.0,4.0,,,,,,,,,,,,,,False,,
