EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,SecondChanceCorner3FGA,SecondChanceFtPoints,Offensive Fouls,BlockedLongMidRange,OffArc3ReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3Frequency,Corner3FGM,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,HeaveAttempts,Fg3aBlocked,Corner3Assists,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,PenaltyFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,3pt And 1 Free Throw Trips,Technical Free Throw Trips,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3SecondViolations,OffensiveGoaltends,Defensive 3 Seconds Violations,Arc3PctBlocked,on
1628989,1610612737,Kevin Huerter,Kevin Huerter,1628989,ATL,29035.0,484,-63.0,1041,1048,232,230.0,121.0,2089,25.0,36.0,4.0,4.0,3.0,3.0,8.0,29.0,23.0,3.0,17.0,53.0,3.0,9.0,34.0,68.0,29.0,76.0,12.0,167.0,1169,4.0,7.0,4.0,17.0,9.0,11.0,12.0,6.0,39.0,42.0,26.0,72.0,4.0,53.0,17.0,7.0,22.0,22.0,44.0,15.0,16.0,,110.0,7.0,1.0,18.0,17.0,1.0,36.0,9.0,45.0,1.0,18.0,13.0,5.0,13.0,11.0,9.0,2.0,1.0,22.0,3.0,16.0,38.0,16.0,,2.0,16.0,5.0,,3.0,8.0,4.0,2.0,8.0,4.0,,39.0,224,3.0,2.0,0.6176470588235294,0.65625,0.8275862068965517,0.3815789473684211,0.3815789473684211,0.5,0.5714285714285714,0.8181818181818182,0.5381944444444444,0.6363636363636364,0.717391304347826,0.5493421052631579,0.6538461538461539,0.7222222222222222,0.5277777777777778,0.10294117647058823,0.05555555555555555,14.585079631181895,0.5909090909090909,0.03333333333333333,0.06692913385826772,0.0038461538461538464,0.08108108108108109,0.027450980392156862,0.07352941176470588,0.015533980582524271,,,0.02564102564102564,0.031746031746031744,0.07766990291262135,0.0375,0.08450704225352113,0.09302325581395349,0.04,0.013513513513513514,0.5,0.25,0.6944444444444444,0.7352941176470589,0.72,0.2013888888888889,0.27586206896551724,0.3333333333333333,0.375,0.1597222222222222,0.3680555555555556,0.32075471698113206,0.32075471698113206,0.7647058823529411,0.36363636363636365,1.0,0.5,0.2727272727272727,0.13043478260869565,1.0,0.13043478260869565,0.391304347826087,0.7777777777777778,0.32075471698113206,0.5373402777777777,0.5199333333333334,0.5123543478260868,0.03355704697986577,0.0684931506849315,,0.10179640718562874,0.23353293413173654,5.12205882352941,25.402631578947368,0.2228626320845341,1.0,3.0,1.0,3.0,2.0,2.0,0.026041666666666668,0.020833333333333332,0.3333333333333333,0.3333333333333333,,0.09090909090909091,12.0,2.0,3.0,5.0,,,7.0,6.0,3.0,,2.0,2.0,1.0,2.0,2.0,,,,,0.4166666666666667,,0.1724137931034483,,,0.5217391304347826,0.5217391304347826,0.9166666666666666,0.6666666666666666,0.3333333333333333,2.0,2.0,15.0,,,0.5,0.6666666666666666,1.0,,1.0,0.037037037037037035,,,,,,,,True
203473,1610612737,Dewayne Dedmon,Dewayne Dedmon,203473,ATL,35833.0,597,-91.0,1279,1279,325,319.0,151.0,2558,48.0,76.0,12.0,26.0,13.0,22.0,11.0,30.0,27.0,3.0,9.0,40.0,2.0,6.0,62.0,120.0,22.0,67.0,44.0,234.0,1434,14.0,33.0,4.0,42.0,15.0,33.0,9.0,16.0,55.0,94.0,30.0,66.0,14.0,40.0,9.0,7.0,25.0,14.0,39.0,12.0,18.0,5.0,92.0,17.0,23.0,64.0,57.0,13.0,134.0,42.0,176.0,5.0,28.0,16.0,12.0,17.0,9.0,15.0,8.0,2.0,32.0,12.0,37.0,86.0,41.0,1.0,,56.0,20.0,,6.0,24.0,18.0,5.0,25.0,14.0,1.0,52.0,319,9.0,4.0,0.7580645161290323,0.8545454545454545,1.0,0.3283582089552239,0.3283582089552239,0.5166666666666667,0.42424242424242425,0.45454545454545453,0.5080213903743316,0.4594594594594595,0.4642857142857143,0.5452380952380952,0.5,0.5294117647058824,0.3582887700534759,0.058333333333333334,0.06578947368421052,16.62087912087912,0.53125,0.3611111111111111,0.18688524590163935,0.07033639143730887,0.22456140350877193,0.06115107913669065,0.20508474576271185,0.06611570247933884,0.08053691275167785,0.064,0.05660377358490566,0.08641975308641975,0.15602836879432624,0.24719101123595505,0.17333333333333334,0.215962441314554,0.25,0.05319148936170213,0.56,0.40641711229946526,0.631578947368421,0.676056338028169,0.75,0.16042780748663102,0.36666666666666664,0.39285714285714285,0.7272727272727273,0.1443850267379679,0.21390374331550802,0.225,0.225,1.0,0.7027027027027027,0.46153846153846156,0.25,0.05405405405405406,0.5238095238095238,0.5909090909090909,0.07142857142857142,0.14285714285714285,0.7647058823529411,0.225,0.5454082887700534,0.5420981481481482,0.5315702380952382,0.09803921568627451,0.145985401459854,,0.1794871794871795,0.23504273504273504,4.968333333333334,24.664179104477608,0.2541047693510555,3.0,14.0,2.0,8.0,7.0,1.0,0.050761421319796954,0.0748663101604278,0.21428571428571427,0.21428571428571427,1.0,0.05405405405405406,13.0,2.0,1.0,3.0,,1.0,2.0,2.0,3.0,1.0,1.0,5.0,,6.0,5.0,3.0,1.0,1.0,,0.3333333333333333,0.014925373134328358,0.06666666666666667,,0.037037037037037035,0.48148148148148145,0.5,1.0,0.6666666666666666,0.16666666666666666,1.0,2.0,,,7.0,0.5,0.5,1.0,1.0,2.0,0.058823529411764705,0.5,1.0,,1.0,,3.0,,True
1627816,1610612737,Alex Poythress,Alex Poythress,1627816,ATL,8708.0,145,-11.0,303,316,108,96.0,32.0,619,12.0,20.0,4.0,6.0,4.0,6.0,,1.0,6.0,2.0,1.0,2.0,,,12.0,23.0,5.0,8.0,2.0,41.0,344,4.0,7.0,,8.0,4.0,7.0,2.0,,11.0,18.0,6.0,15.0,6.0,2.0,1.0,3.0,4.0,2.0,6.0,2.0,1.0,1.0,14.0,3.0,6.0,7.0,14.0,7.0,28.0,9.0,37.0,2.0,2.0,2.0,,1.0,,5.0,1.0,,6.0,2.0,10.0,25.0,10.0,,3.0,6.0,4.0,,,7.0,7.0,,7.0,2.0,,11.0,108,4.0,,0.75,1.0,1.0,0.625,0.625,0.5217391304347826,0.5714285714285714,0.5714285714285714,0.6290322580645161,0.5714285714285714,0.6111111111111112,0.6212121212121212,0.5714285714285714,0.6111111111111112,0.25806451612903225,0.13043478260869565,0.1,11.436950146627565,0.16666666666666666,0.4666666666666667,0.15217391304347827,0.06666666666666667,0.1320754716981132,0.05555555555555555,0.14482758620689656,0.0625,0.06818181818181818,0.08,0.047619047619047616,0.10526315789473684,0.12195121951219512,0.15384615384615385,0.2,0.14634146341463414,0.08333333333333333,0.18181818181818182,0.2857142857142857,0.6451612903225806,0.6,0.6666666666666666,0.75,0.03225806451612903,,,,0.1935483870967742,0.06451612903225806,0.5,0.5,1.0,0.8571428571428571,0.6666666666666666,0.25,,0.6666666666666666,0.6666666666666666,0.2222222222222222,,0.9032258064516129,0.5,0.5860758064516128,0.5778666666666666,0.5859,0.12121212121212122,0.16,,0.1951219512195122,0.2682926829268293,2.9608695652173918,23.8375,0.3564356435643564,,2.0,,,3.0,,0.02857142857142857,0.06451612903225806,,,,,4.0,1.0,,1.0,,,,2.0,1.0,1.0,,,,2.0,,2.0,,,,0.5,,1.0,,,0.6666666666666666,0.6666666666666666,1.0,0.5,,,,,,,,,,,,,,,,,,,,True
202391,1610612737,Jeremy Lin,Jeremy Lin,202391,ATL,19000.0,317,-3.0,678,676,221,208.0,68.0,1354,26.0,36.0,1.0,2.0,6.0,12.0,7.0,20.0,8.0,3.0,14.0,34.0,1.0,13.0,41.0,72.0,20.0,42.0,46.0,188.0,755,1.0,4.0,2.0,7.0,9.0,23.0,16.0,24.0,60.0,22.0,60.0,51.0,,34.0,14.0,6.0,31.0,13.0,44.0,8.0,23.0,2.0,101.0,3.0,2.0,10.0,18.0,3.0,31.0,5.0,36.0,1.0,14.0,8.0,6.0,23.0,14.0,11.0,9.0,1.0,34.0,10.0,18.0,35.0,56.0,6.0,4.0,52.0,15.0,1.0,10.0,3.0,1.0,2.0,3.0,3.0,,60.0,221,3.0,9.0,0.2682926829268293,0.2682926829268293,0.85,0.47619047619047616,0.47619047619047616,0.5694444444444444,0.25,0.391304347826087,0.6228070175438597,0.4166666666666667,0.46153846153846156,0.6801470588235294,0.42857142857142855,0.5686274509803921,0.3684210526315789,0.08333333333333333,0.08333333333333333,22.354497354497354,0.6764705882352942,0.10714285714285714,0.1111111111111111,0.011834319526627219,0.08264462809917356,0.02586206896551724,0.0989399293286219,0.017543859649122806,0.012195121951219513,0.01694915254237288,,0.03225806451612903,0.10843373493975904,0.10810810810810811,0.11904761904761904,0.0851063829787234,0.07407407407407407,0.02127659574468085,1.0,0.3157894736842105,0.7222222222222222,0.7878787878787878,0.3076923076923077,0.17543859649122806,0.35,0.3888888888888889,,0.07017543859649122,0.2982456140350877,0.4117647058823529,0.4117647058823529,0.7857142857142857,0.3333333333333333,0.5,1.0,0.16666666666666666,0.3076923076923077,0.5,0.07692307692307693,0.3333333333333333,0.6842105263157895,0.4117647058823529,0.5383763157894738,0.48150000000000004,0.5340589743589744,0.12698412698412698,0.18072289156626506,0.023255813953488372,0.03723404255319149,0.3191489361702128,7.213888888888887,25.64761904761905,0.32595870206489674,8.0,16.0,1.0,2.0,1.0,,0.023529411764705882,0.14035087719298245,0.5,0.5333333333333333,0.375,0.16666666666666666,6.0,2.0,4.0,6.0,,,5.0,6.0,5.0,1.0,,,2.0,,,4.0,,,,0.375,,0.1,0.0625,,0.75,0.75,1.0,0.6666666666666666,0.3076923076923077,1.0,1.0,9.0,,3.0,0.5,1.0,1.0,,,,,,,,,,,True
1629016,1610612737,Omari Spellman,Omari Spellman,1629016,ATL,22165.0,369,-140.0,806,799,252,284.0,85.0,1605,21.0,43.0,10.0,24.0,9.0,13.0,2.0,11.0,22.0,8.0,9.0,38.0,1.0,13.0,27.0,60.0,18.0,60.0,19.0,127.0,926,10.0,26.0,2.0,27.0,11.0,20.0,21.0,8.0,51.0,32.0,22.0,54.0,20.0,38.0,9.0,7.0,8.0,10.0,18.0,7.0,7.0,,46.0,15.0,26.0,24.0,22.0,12.0,58.0,41.0,99.0,4.0,17.0,14.0,3.0,9.0,7.0,7.0,2.0,,16.0,4.0,12.0,27.0,18.0,,,22.0,8.0,,4.0,10.0,10.0,,11.0,4.0,,51.0,252,2.0,3.0,0.5925925925925926,0.9411764705882353,1.0,0.3,0.3,0.45,0.38461538461538464,0.55,0.45,0.35714285714285715,0.524390243902439,0.48846153846153845,0.43548387096774194,0.5666666666666667,0.5,0.11666666666666667,0.09302325581395349,16.026344676180024,0.5625,0.42857142857142855,0.12021857923497267,0.12560386473429952,0.14457831325301204,0.07772020725388601,0.1318051575931232,0.1025,0.14563106796116504,0.11267605633802817,0.09090909090909091,0.08928571428571429,0.11,0.11627906976744186,0.15,0.16176470588235295,0.06666666666666667,0.058823529411764705,0.36363636363636365,0.35833333333333334,0.4883720930232558,0.5384615384615384,0.5238095238095238,0.09166666666666666,0.18181818181818182,0.25,0.5,0.18333333333333332,0.31666666666666665,0.23684210526315788,0.23684210526315788,1.0,0.8571428571428571,0.4166666666666667,,0.03571428571428571,0.3170731707317073,0.6923076923076923,0.1951219512195122,0.3170731707317073,0.8583333333333333,0.23684210526315788,0.5524216666666665,0.5754571428571429,0.5503524390243903,0.06349206349206349,0.12121212121212122,,0.2125984251968504,0.4015748031496063,4.456666666666667,24.685000000000006,0.31265508684863524,4.0,6.0,1.0,7.0,2.0,,0.072992700729927,0.05,0.6666666666666666,0.6666666666666666,1.0,0.03571428571428571,9.0,2.0,5.0,7.0,,,3.0,1.0,1.0,1.0,2.0,2.0,,2.0,3.0,2.0,1.0,1.0,,0.3333333333333333,,0.2727272727272727,,,0.4090909090909091,0.4090909090909091,1.0,0.25,0.38461538461538464,,,,,,,,,,,,,,1.0,,,1.0,,True
1629353,1610612737,Isaac Humphries,Isaac Humphries,1629353,ATL,1552.0,26,-2.0,57,57,16,13.0,6.0,114,2.0,4.0,2.0,2.0,2.0,2.0,,,2.0,,,1.0,,1.0,2.0,5.0,,3.0,,4.0,68,2.0,3.0,,4.0,2.0,2.0,1.0,,4.0,,4.0,,4.0,1.0,,2.0,,,,,,,,1.0,2.0,2.0,,,2.0,4.0,6.0,,1.0,1.0,,,,,,,,,1.0,3.0,1.0,,,,,,,,,,,,,4.0,16,1.0,,,,,,,0.4,0.6666666666666666,1.0,0.25,0.6666666666666666,0.6666666666666666,0.25,0.6666666666666666,0.6666666666666666,0.375,0.4,0.5,12.307692307692307,,,,0.14285714285714285,0.16666666666666666,0.09090909090909091,0.08,0.12,0.2857142857142857,,,0.3333333333333333,,,,0.16666666666666666,,,,0.5,0.5,1.0,,,,,,0.25,0.125,,,,0.6666666666666666,1.0,,,0.6666666666666666,1.0,,0.3333333333333333,0.875,,0.538375,0.49890000000000007,0.5641333333333334,,,,1.0,1.0,4.92,23.633333333333336,0.2807017543859649,,1.0,,,,,,0.125,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,,,,,,,,True
203092,1610612737,Tyler Zeller,Tyler Zeller,203092,ATL,358.0,6,-4.0,13,14,13,13.0,3.0,27,,1.0,,1.0,,1.0,,,1.0,1.0,,,,,,1.0,,1.0,,,13,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,2.0,1.0,3.0,,,,,,,,,,,,1.0,2.0,1.0,1.0,,,,,,,,,,,,,13,1.0,,,,,,,,,,,,,,,,0.5,,,12.5,,0.3333333333333333,0.5,0.2,,,0.25,0.08333333333333333,,0.3333333333333333,,,1.0,,,,,,,0.5,,,,,,,,0.5,,,,,1.0,,,,0.5,,0.5,,1.0,,0.617775,0.6279,0.617775,,,,,,1.5,23.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1626296,1610612737,Jordan Sibert,Jordan Sibert,1626296,ATL,254.0,4,-5.0,8,9,4,8.0,2.0,17,,,,,,,,,,,1.0,1.0,1.0,,,,1.0,1.0,,3.0,17,,,1.0,3.0,,,,,,,,3.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,1.0,1.0,1.0,,,,1.5,1.5,,1.5,1.5,,1.0,,,9.090909090909092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,1.0,,,,,1.0,1.0,0.5709,,,,,,1.0,,,25.3,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,1.0,1.0,,,,,,,,,,,True
203101,1610612737,Miles Plumlee,Miles Plumlee,203101,ATL,2201.0,37,-14.0,81,81,44,32.0,2.0,162,6.0,8.0,1.0,2.0,2.0,2.0,1.0,2.0,,,,,,,7.0,10.0,,,7.0,21.0,97,1.0,2.0,,2.0,3.0,4.0,,7.0,13.0,12.0,2.0,,2.0,,,2.0,1.0,,1.0,,,1.0,2.0,,2.0,3.0,,,3.0,2.0,5.0,,2.0,,2.0,,,2.0,,1.0,2.0,1.0,3.0,3.0,6.0,,,12.0,3.0,,3.0,,,,,,,13.0,44,,3.0,0.8571428571428571,1.0,,,,0.7,0.5,0.75,0.7,0.5,0.75,0.65625,0.5,0.7222222222222222,,0.2,0.25,21.42857142857143,,,,0.13333333333333333,0.17647058823529413,,0.10344827586206896,0.07142857142857142,0.1111111111111111,0.25,,,,,,0.23076923076923078,,,,0.8,0.75,1.0,0.8333333333333334,0.2,0.5,0.5,1.0,,,,,,1.0,0.5,,,0.5,1.0,,,0.8,,0.5761,0.67645,0.54585,0.23076923076923078,0.23076923076923078,,0.09523809523809523,0.6190476190476191,2.8899999999999997,,0.5432098765432098,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1628416,1610612737,Tyler Dorsey,Tyler Dorsey,1628416,ATL,2019.0,34,-4.0,70,65,37,22.0,5.0,135,3.0,4.0,1.0,1.0,1.0,1.0,,3.0,2.0,,1.0,4.0,,2.0,4.0,11.0,1.0,6.0,4.0,15.0,69,1.0,1.0,,2.0,2.0,5.0,2.0,2.0,6.0,6.0,2.0,3.0,,4.0,1.0,2.0,,,,,,,,,,2.0,2.0,,4.0,,4.0,,,,,1.0,1.0,,,,1.0,,1.0,1.0,4.0,,,7.0,2.0,,2.0,,,,,,,6.0,37,,2.0,0.75,0.75,1.0,0.16666666666666666,0.16666666666666666,0.36363636363636365,1.0,0.4,0.3235294117647059,1.0,0.2857142857142857,0.375,1.0,0.3333333333333333,0.35294117647058826,0.18181818181818182,,28.0,1.0,,0.15384615384615385,,0.10526315789473684,,0.125,,,,,,0.1111111111111111,,0.3333333333333333,0.06666666666666667,0.25,,,0.23529411764705882,0.75,0.75,0.6666666666666666,0.17647058823529413,,,,0.11764705882352941,0.23529411764705882,0.25,0.25,1.0,1.0,1.0,,,0.14285714285714285,1.0,,0.2857142857142857,0.5882352941176471,0.25,0.524114705882353,0.6673,0.47272857142857144,0.1111111111111111,0.16666666666666666,,0.13333333333333333,0.4,8.209090909090909,24.649999999999995,0.5285714285714286,1.0,4.0,,,,,,0.23529411764705882,0.25,0.25,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,True
1627772,1610612737,Daniel Hamilton,Daniel Hamilton,1627772,ATL,73.0,1,-1.0,2,3,2,,,5,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,0.5,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1629168,1610612737,BJ Johnson,BJ Johnson,1629168,ATL,664.0,11,-8.0,21,23,9,3.0,1.0,44,,,,,,,1.0,1.0,1.0,,,,,,1.0,2.0,1.0,1.0,,5.0,33,,,,,1.0,1.0,,,2.0,2.0,,3.0,,,,1.0,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,2.0,9,,,1.0,1.0,1.0,1.0,1.0,0.5,,1.0,0.8333333333333334,,1.0,0.8333333333333334,,1.0,0.3333333333333333,0.5,,18.181818181818183,,,0.25,,,,0.16666666666666666,,,,,,,0.5,,,,,,,,,,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,,,,,,,,,,,,,0.3333333333333333,,0.49069999999999997,,0.4188,,,,,0.4,11.8,22.4,0.42857142857142855,,1.0,,,,,,0.3333333333333333,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,True
1626147,1610612737,Justin Anderson,Justin Anderson,1626147,ATL,21137.0,352,-45.0,757,775,279,335.0,73.0,1532,26.0,39.0,7.0,9.0,14.0,18.0,5.0,18.0,16.0,4.0,13.0,44.0,3.0,17.0,32.0,63.0,19.0,60.0,20.0,141.0,866,7.0,13.0,3.0,17.0,16.0,29.0,21.0,13.0,63.0,36.0,28.0,51.0,12.0,43.0,13.0,6.0,8.0,9.0,17.0,6.0,5.0,,43.0,4.0,12.0,21.0,19.0,3.0,43.0,16.0,59.0,1.0,18.0,11.0,7.0,8.0,4.0,11.0,4.0,2.0,19.0,5.0,17.0,35.0,19.0,1.0,,26.0,14.0,,1.0,8.0,7.0,1.0,9.0,4.0,,63.0,277,7.0,,0.5625,0.6923076923076923,0.8947368421052632,0.31666666666666665,0.3220338983050847,0.5079365079365079,0.5384615384615384,0.5517241379310345,0.491869918699187,0.53125,0.5,0.5261194029850746,0.53125,0.5526315789473685,0.4878048780487805,0.09523809523809523,0.05128205128205128,18.085106382978722,0.42105263157894735,0.125,0.10674157303370786,0.07058823529411765,0.13291139240506328,0.022222222222222223,0.11904761904761904,0.045714285714285714,0.08045977011494253,0.08771929824561403,,,0.09859154929577464,0.1,0.1276595744680851,0.13008130081300814,0.14285714285714285,0.015873015873015872,0.4444444444444444,0.3170731707317073,0.6666666666666666,0.7027027027027027,0.6153846153846154,0.14634146341463414,0.2777777777777778,0.35714285714285715,0.4,0.13008130081300814,0.35772357723577236,0.29545454545454547,0.3023255813953488,0.8461538461538461,0.5625,0.7777777777777778,,0.1875,0.36,0.7777777777777778,0.08,0.34,0.8048780487804879,0.3023255813953488,0.5476053278688525,0.49341785714285713,0.5639700000000001,0.10526315789473684,0.1917808219178082,,0.12056737588652482,0.44680851063829785,4.642857142857143,25.658333333333335,0.36856010568031705,1.0,6.0,,,1.0,,0.029411764705882353,0.04878048780487805,0.16666666666666666,0.16666666666666666,,,6.0,2.0,4.0,6.0,1.0,1.0,3.0,3.0,3.0,1.0,,2.0,3.0,,1.0,4.0,1.0,1.0,,0.2857142857142857,0.016666666666666666,0.2222222222222222,,,0.375,0.375,1.0,0.5,0.23529411764705882,1.0,1.0,6.0,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,0.022727272727272728,False
1627738,1610612737,Deyonta Davis,Deyonta Davis,1627738,ATL,3355.0,56,-9.0,126,126,28,67.0,10.0,252,6.0,6.0,2.0,2.0,,,,,,,,,,,6.0,8.0,,,3.0,15.0,143,2.0,2.0,,6.0,,1.0,,1.0,1.0,8.0,4.0,,4.0,,,,1.0,1.0,2.0,1.0,,1.0,5.0,2.0,3.0,5.0,5.0,3.0,13.0,5.0,18.0,,3.0,2.0,1.0,,,2.0,,,2.0,,3.0,5.0,3.0,,,4.0,2.0,,,2.0,1.0,1.0,2.0,,,1.0,28,1.0,,0.6666666666666666,1.0,,,,0.75,1.0,,0.75,1.0,,0.75,1.0,0.25,,,,8.75912408759124,,0.75,0.1724137931034483,0.0967741935483871,0.22727272727272727,0.06060606060606061,0.19607843137254902,0.078125,0.13333333333333333,0.1,,,0.13333333333333333,0.2727272727272727,,0.3076923076923077,0.1111111111111111,,,0.75,1.0,1.0,0.6666666666666666,,,,,,,,,,1.0,1.0,,,,,,,0.75,,0.5481499999999999,0.6263,0.327,0.2,0.2,,0.4,0.06666666666666667,5.1875,,0.2222222222222222,,2.0,,2.0,1.0,,0.06666666666666667,0.25,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
