EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,LongMidRangeFGM,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,TwoPtAssists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,FTOffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,ShortMidRangePctBlocked,OffFTReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,3SecondViolations,Blocked3s,BlockedArc3,HeaveMakes,BlockedCorner3,Arc3PctBlocked,on,Clear Path Fouls
1629029,1610612742,Luka Doncic,Luka Doncic,1629029,DAL,41218.0,687,-37,1391,1394,433,355,173.0,2785,76.0,122.0,10.0,22.0,21.0,37.0,83.0,17.0,8.0,172.0,55.0,120.0,222.0,180.0,106.0,502.0,1656,13.0,28.0,46.0,33.0,65.0,57.0,57.0,168.0,40.0,200.0,14.0,163.0,11.0,71.0,152.0,40.0,375.0,13.0,15.0,72.0,72.0,10.0,154.0,28.0,182.0,49.0,30.0,13.0,5.0,79.0,13.0,41.0,130.0,1.0,158.0,57.0,166.0,432,0.16666666666666666,0.17699115044247787,0.5405405405405406,0.4642857142857143,0.5076923076923077,0.4925373134328358,0.4270833333333333,0.45491803278688525,0.535181236673774,0.4339622641509434,0.5316455696202531,0.44776119402985076,0.04954954954954955,0.03278688524590164,34.79365079365079,0.620253164556962,0.29411764705882354,0.22153846153846155,0.051194539249146756,0.24742268041237114,0.03823529411764706,0.23376623376623376,0.044233807266982623,0.05660377358490566,0.03225806451612903,0.022556390977443608,0.15789473684210525,0.3048780487804878,0.25416666666666665,0.3034825870646766,0.6229508196721312,0.6440677966101694,0.21052631578947367,0.2064676616915423,0.04228855721393035,0.01990049751243781,0.42786069651741293,0.4583333333333333,0.45454545454545453,0.30327868852459017,0.5675675675675675,0.45081967213114754,0.7512437810945274,0.5020753826530611,0.50104,0.4809442982456141,0.13544018058690746,0.21923076923076923,0.09163346613545817,0.3346613545816733,5.3414414414414395,28.04888888888889,0.31128684399712436,37.0,7.0,1.0,,,2.0,51.0,5.0,20.0,15.0,52.0,5.0,20.0,5.0,15.0,36.0,120.0,8.0,50.0,81.0,31.0,64.0,8.0,9.0,,13.0,26.0,17.0,9.0,18.0,36.0,2.0,1.0,9.0,19.0,2.0,2.0,2.0,5.0,1.0,19.0,26.0,9.0,4.0,4.0,10.0,7.0,,,1.0,4.0,25.0,0.23076923076923078,0.28888888888888886,0.25,0.2631578947368421,0.29651162790697677,0.08433734939759036,,0.056,0.0945945945945946,0.23636363636363636,0.21568627450980393,0.06435643564356436,0.7,0.4457831325301205,0.4868421052631579,0.05405405405405406,0.4117647058823529,0.4117647058823529,0.2857142857142857,0.125,0.125,,0.29651162790697677,0.3,0.23529411764705882,,,0.4166666666666667,0.25,0.8,0.01639344262295082,,0.2727272727272727,0.3067484662576687,,,,2.0,,2.0,3.0,0.011111111111111112,,,0.01639344262295082,1.0,,1.0,,1.0,1.0,0.011627906976744186,True,
1717,1610612742,Dirk Nowitzki,Dirk Nowitzki,1717,DAL,38295.0,638,-34,1294,1274,235,219,134.0,2568,1.0,2.0,,,,,42.0,90.0,19.0,143.0,28.0,59.0,134.0,162.0,31.0,305.0,1484,4.0,7.0,41.0,2.0,15.0,33.0,7.0,32.0,96.0,22.0,2.0,143.0,2.0,10.0,29.0,7.0,68.0,2.0,1.0,46.0,68.0,7.0,121.0,3.0,124.0,7.0,5.0,4.0,1.0,12.0,38.0,58.0,29.0,,35.0,10.0,32.0,235,0.8135593220338984,0.8275862068965517,0.44029850746268656,0.5714285714285714,0.13333333333333333,0.46283783783783783,0.6551724137931034,0.2604166666666667,0.4854368932038835,0.6612903225806451,0.3137254901960784,0.5472972972972973,0.014925373134328358,,22.253129346314324,0.5833333333333334,0.25925925925925924,0.2073170731707317,0.0033444816053511705,0.1554054054054054,0.006472491909385114,0.18269230769230768,0.004934210526315789,0.008771929824561403,,0.008,0.18181818181818182,0.2222222222222222,0.16017316017316016,0.006756756756756757,0.5,0.5,1.0,0.14189189189189189,0.30405405405405406,0.06418918918918919,0.4831081081081081,,,,,0.5833333333333334,0.5540540540540541,0.48261655405405407,0.4974423076923077,0.49301458333333326,0.03594771241830065,0.06993006993006994,0.13442622950819672,0.10491803278688525,15.585074626865673,25.519135802469137,0.18160741885625967,18.0,40.0,6.0,2.0,2.0,5.0,46.0,9.0,20.0,5.0,52.0,10.0,22.0,3.0,7.0,156.0,,,46.0,19.0,3.0,11.0,6.0,2.0,,,9.0,4.0,5.0,1.0,3.0,,,3.0,3.0,,1.0,1.0,6.0,1.0,1.0,3.0,12.0,7.0,5.0,12.0,5.0,,,,1.0,2.0,1.0,0.32098765432098764,0.45454545454545453,0.21212121212121213,0.32098765432098764,0.047619047619047616,,,,0.23157894736842105,0.13846153846153847,,0.4166666666666667,0.42857142857142855,0.45,0.6111111111111112,0.4444444444444444,0.4444444444444444,0.9,0.3157894736842105,0.3157894736842105,1.0,0.32167832167832167,0.32167832167832167,1.0,,0.06896551724137931,0.6896551724137931,0.45,1.0,0.10416666666666667,0.4,0.17857142857142858,0.32167832167832167,1.0,0.5,1.0,,,8.0,1.0,,,,0.006134969325153374,,,,,,,,True,
200826,1610612742,J.J. Barea,J.J. Barea,200826,DAL,29427.0,490,20,1014,1011,353,246,133.0,2025,42.0,71.0,2.0,2.0,13.0,24.0,76.0,30.0,4.0,84.0,34.0,82.0,177.0,88.0,42.0,290.0,1130,6.0,10.0,14.0,27.0,62.0,36.0,15.0,105.0,26.0,138.0,6.0,84.0,8.0,55.0,154.0,44.0,363.0,7.0,3.0,22.0,41.0,1.0,64.0,10.0,74.0,37.0,21.0,11.0,2.0,58.0,3.0,34.0,62.0,2.0,57.0,20.0,105.0,353,0.15853658536585366,0.16455696202531644,0.4632768361581921,0.6,0.43548387096774194,0.4679245283018868,0.5,0.45918367346938777,0.4965277777777778,0.5384615384615384,0.4724770642201835,0.3320754716981132,0.04519774011299435,0.08450704225352113,29.879101899827287,0.6379310344827587,0.03333333333333333,0.15129151291512916,0.01327433628318584,0.12087912087912088,0.028,0.1390728476821192,0.02100840336134454,0.033707865168539325,,0.01951219512195122,0.14,0.22972972972972974,0.14388489208633093,0.2679245283018868,0.5915492957746479,0.6461538461538462,0.16666666666666666,0.28679245283018867,0.11320754716981132,0.01509433962264151,0.3169811320754717,0.16666666666666666,1.0,0.24489795918367346,0.5416666666666666,0.3469387755102041,0.6,0.4825043560606061,0.45294999999999996,0.4761432989690722,0.07142857142857142,0.10416666666666667,0.04827586206896552,0.3620689655172414,7.718644067796611,25.6375,0.34812623274161736,29.0,11.0,2.0,,2.0,2.0,26.0,,2.0,10.0,28.0,,2.0,2.0,12.0,33.0,51.0,,26.0,99.0,11.0,82.0,12.0,5.0,,4.0,13.0,8.0,5.0,7.0,26.0,3.0,,5.0,21.0,2.0,1.0,5.0,,13.0,5.0,8.0,1.0,,1.0,1.0,,,,,5.0,7.0,0.39285714285714285,0.3181818181818182,,0.3333333333333333,0.3181818181818182,0.02631578947368421,,,0.06666666666666667,0.10309278350515463,0.046511627906976744,0.02857142857142857,,0.3815789473684211,0.3918918918918919,0.1724137931034483,0.36666666666666664,0.36666666666666664,0.09090909090909091,0.5,0.6666666666666666,1.0,0.30952380952380953,0.30952380952380953,0.34615384615384615,0.5,,0.16666666666666666,,,0.02040816326530612,1.0,0.29411764705882354,0.30952380952380953,,,,1.0,,6.0,,0.011363636363636364,,0.25,,,,,,,,,True,
203084,1610612742,Harrison Barnes,Harrison Barnes,203084,DAL,10662.0,178,-10,357,359,180,134,44.0,716,13.0,22.0,4.0,6.0,6.0,11.0,25.0,9.0,3.0,33.0,16.0,26.0,56.0,36.0,32.0,135.0,422,5.0,7.0,19.0,13.0,31.0,18.0,14.0,55.0,18.0,34.0,6.0,33.0,5.0,6.0,11.0,5.0,28.0,3.0,6.0,5.0,14.0,5.0,24.0,10.0,34.0,3.0,6.0,3.0,1.0,9.0,2.0,8.0,24.0,,42.0,16.0,55.0,179,0.34615384615384615,0.391304347826087,0.4642857142857143,0.7142857142857143,0.41935483870967744,0.5597826086956522,0.7222222222222222,0.41836734693877553,0.602803738317757,0.8181818181818182,0.45535714285714285,0.391304347826087,0.08928571428571429,0.09090909090909091,28.5012285012285,0.3333333333333333,0.3333333333333333,0.1346153846153846,0.06451612903225806,0.0847457627118644,0.041666666666666664,0.1165644171779141,0.05454545454545454,0.07142857142857142,0.05263157894736842,0.047619047619047616,0.15,0.24,0.09615384615384616,0.2391304347826087,0.5909090909090909,0.65,0.5384615384615384,0.2717391304347826,0.09782608695652174,0.03260869565217391,0.358695652173913,0.6666666666666666,0.6666666666666666,0.22448979591836735,0.5454545454545454,0.32653061224489793,0.6304347826086957,0.48527173913043475,0.5307299999999999,0.4743663265306122,0.1568627450980392,0.24242424242424243,0.14074074074074075,0.4074074074074074,7.11607142857143,25.65833333333333,0.5042016806722689,9.0,4.0,3.0,,2.0,2.0,14.0,1.0,2.0,3.0,17.0,1.0,2.0,6.0,5.0,45.0,6.0,,14.0,5.0,1.0,5.0,,,1.0,4.0,1.0,,1.0,1.0,,,,3.0,4.0,1.0,,2.0,2.0,,6.0,5.0,,,,,,,,,2.0,5.0,0.8823529411764706,0.4722222222222222,0.5,0.2777777777777778,0.4722222222222222,0.12,0.06666666666666667,0.0625,,0.05128205128205128,,0.09090909090909091,,0.36,0.4090909090909091,0.2222222222222222,0.4444444444444444,0.4444444444444444,,1.0,1.0,1.0,0.42424242424242425,0.42424242424242425,0.8571428571428571,0.25,,0.2222222222222222,0.5,1.0,0.04081632653061224,1.0,0.1875,0.42424242424242425,,,,,,6.0,,,,,,,,,,,,,True,
1628372,1610612742,Dennis Smith Jr.,Dennis Smith Jr.,1628372,DAL,3605.0,60,11,129,128,50,53,11.0,257,7.0,12.0,,,3.0,4.0,1.0,2.0,,3.0,1.0,8.0,15.0,3.0,5.0,27.0,148,,,,3.0,4.0,1.0,3.0,9.0,6.0,10.0,,3.0,1.0,6.0,11.0,6.0,28.0,,,6.0,3.0,1.0,10.0,,10.0,2.0,2.0,,,4.0,3.0,6.0,6.0,,8.0,2.0,7.0,49,0.375,0.375,0.5333333333333333,,0.75,0.6111111111111112,,0.6,0.6136363636363636,,0.5625,0.16666666666666666,0.06666666666666667,0.08333333333333333,17.857142857142858,0.5,0.125,0.10714285714285714,,0.2857142857142857,,0.1836734693877551,,,,,0.09090909090909091,0.2222222222222222,0.23529411764705882,0.6666666666666666,0.5833333333333334,0.6363636363636364,0.42857142857142855,0.05555555555555555,0.1111111111111111,,0.16666666666666666,,,0.8,0.75,0.2,0.8333333333333334,0.5702194444444444,,0.58274,0.1,0.11764705882352941,,0.3333333333333333,4.573333333333333,25.5,0.3875968992248062,1.0,,,,,,2.0,,,,2.0,,,,,6.0,,,2.0,5.0,,5.0,,,,,4.0,2.0,2.0,,2.0,1.0,,,2.0,,,1.0,,,,2.0,,,,,,,,,1.0,,1.0,0.6666666666666666,,,0.6666666666666666,,,,,,0.5,,,1.0,1.0,,,,,,,,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,True,
201599,1610612742,DeAndre Jordan,DeAndre Jordan,201599,DAL,530.0,9,-1,20,17,14,6,3.0,37,2.0,2.0,,,1.0,1.0,,,,,,2.0,2.0,,,4.0,23,,,,1.0,1.0,,,2.0,2.0,2.0,,,,,,,,,1.0,2.0,,,2.0,1.0,3.0,,,,,,,,,,,,2.0,13,0.5,0.5,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,8.333333333333334,,,,0.2,0.4,,0.2857142857142857,0.1111111111111111,,0.5,,,,0.4,1.0,1.0,1.0,0.5,,,,,,,1.0,1.0,,1.0,0.522,,0.6663,,,,0.5,2.25,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
202083,1610612742,Wesley Matthews,Wesley Matthews,202083,DAL,11632.0,194,6,397,408,139,109,37.0,805,8.0,13.0,,,1.0,2.0,22.0,4.0,5.0,36.0,14.0,20.0,39.0,41.0,9.0,109.0,466,1.0,2.0,8.0,3.0,10.0,16.0,5.0,29.0,24.0,16.0,,35.0,3.0,7.0,12.0,6.0,31.0,,1.0,6.0,7.0,2.0,15.0,1.0,16.0,5.0,3.0,1.0,1.0,8.0,8.0,18.0,15.0,1.0,13.0,5.0,29.0,139,0.6,0.6,0.5128205128205128,0.5,0.3,0.625,0.5714285714285714,0.46153846153846156,0.6337209302325582,0.5714285714285714,0.5,0.5125,0.07692307692307693,0.07692307692307693,21.709006928406467,0.625,0.15384615384615385,0.08045977011494253,0.012048192771084338,0.0759493670886076,,0.0783132530120482,0.00625,0.02631578947368421,,,,0.18181818181818182,0.08064516129032258,0.1625,0.6153846153846154,0.6666666666666666,0.625,0.275,0.05,0.0625,0.45,,,0.07692307692307693,0.5,0.5384615384615384,0.675,0.4993442307692308,0.46620833333333334,0.47578958333333343,0.05952380952380952,0.11627906976744186,0.07339449541284404,0.26605504587155965,7.523076923076922,26.346341463414635,0.3501259445843829,10.0,2.0,1.0,,,2.0,19.0,2.0,5.0,6.0,20.0,2.0,5.0,,6.0,57.0,3.0,1.0,19.0,5.0,1.0,4.0,,1.0,,1.0,7.0,3.0,4.0,1.0,4.0,,,,3.0,1.0,1.0,,,2.0,1.0,2.0,1.0,1.0,,1.0,1.0,,,,4.0,2.0,0.95,0.4878048780487805,0.4,0.375,0.5,0.09090909090909091,,,,0.07894736842105263,0.058823529411764705,0.03125,1.0,0.45454545454545453,0.5,0.6,0.5,0.5,0.5,0.2,0.2,1.0,0.5277777777777778,0.5588235294117647,0.9473684210526315,,,0.7142857142857143,0.4,1.0,0.07692307692307693,,0.42857142857142855,0.5428571428571428,,,,2.0,,,,0.04878048780487805,,,,,,,,,,0.05555555555555555,True,
1629133,1610612742,Daryl Macon,Daryl Macon,1629133,DAL,1073.0,18,1,35,37,5,6,2.0,72,,1.0,,,,,,1.0,1.0,,,1.0,2.0,1.0,,2.0,41,,,,,,1.0,,,,2.0,,,1.0,1.0,3.0,1.0,7.0,,1.0,2.0,1.0,,3.0,1.0,4.0,,,,,,2.0,3.0,1.0,,,,,5,,,0.5,,,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,0.5,1.0,7.894736842105263,,,0.14285714285714285,0.1111111111111111,0.2,,0.17647058823529413,0.058823529411764705,,,,0.3333333333333333,,0.1111111111111111,0.3333333333333333,,,,,0.3333333333333333,0.3333333333333333,,,,,,,0.6666666666666666,0.54895,,0.60045,,,,,12.0,23.3,0.14285714285714285,,1.0,,,,1.0,,,,,,,,,,,,,,2.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,True,
201584,1610612742,Courtney Lee,Courtney Lee,201584,DAL,7951.0,133,-40,273,273,59,80,18.0,546,,6.0,,,,,7.0,5.0,6.0,12.0,2.0,5.0,18.0,18.0,1.0,20.0,318,,1.0,,2.0,2.0,3.0,,7.0,6.0,4.0,,12.0,4.0,3.0,8.0,3.0,19.0,,,3.0,7.0,,10.0,,10.0,2.0,2.0,,,4.0,4.0,13.0,6.0,2.0,2.0,1.0,7.0,59,0.6,0.6,0.2777777777777778,,1.0,0.2638888888888889,,0.7,0.2702702702702703,,0.7,0.5,0.2222222222222222,0.5,13.993174061433447,0.5,,0.1111111111111111,,0.06,,0.08849557522123894,,,,,0.13333333333333333,0.07692307692307693,0.08571428571428572,0.16666666666666666,,,,0.19444444444444445,0.1388888888888889,0.16666666666666666,0.3333333333333333,,,,,0.4,0.6666666666666666,0.5127236111111112,0.496,0.42273000000000005,0.02702702702702703,0.05263157894736842,,0.35,9.166666666666666,24.83888888888889,0.21611721611721613,4.0,1.0,2.0,,1.0,1.0,1.0,,1.0,,3.0,,1.0,,1.0,9.0,,,1.0,5.0,,2.0,2.0,1.0,,,6.0,5.0,1.0,,2.0,,1.0,,,,,1.0,,1.0,,,1.0,,1.0,1.0,1.0,,,,3.0,,1.0,0.16666666666666666,,0.3333333333333333,0.16666666666666666,0.14285714285714285,,,,0.1,,,1.0,0.5714285714285714,0.6666666666666666,0.5,0.2,0.2,1.0,0.3333333333333333,0.3333333333333333,1.0,0.08333333333333333,0.08333333333333333,1.0,,,0.5,,,0.2,1.0,,0.08333333333333333,,,,,,,,,,,,,,,,,,,True,
1629034,1610612742,Ray Spalding,Ray Spalding,1629034,DAL,54.0,1,-2,2,2,2,2,,4,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1626257,1610612742,Salah Mejri,Salah Mejri,1626257,DAL,21246.0,354,-52,721,728,268,222,77.0,1449,32.0,50.0,9.0,19.0,11.0,13.0,15.0,3.0,3.0,28.0,11.0,39.0,68.0,31.0,18.0,129.0,828,10.0,22.0,26.0,14.0,20.0,11.0,11.0,48.0,58.0,20.0,16.0,28.0,6.0,10.0,34.0,7.0,78.0,7.0,23.0,38.0,43.0,6.0,87.0,32.0,119.0,9.0,10.0,6.0,3.0,19.0,30.0,49.0,34.0,9.0,30.0,12.0,48.0,266,0.7435897435897436,0.9354838709677419,0.5735294117647058,0.45454545454545453,0.7,0.5606060606060606,0.43478260869565216,0.5967741935483871,0.5758928571428571,0.48148148148148145,0.6153846153846154,0.31313131313131315,0.08823529411764706,0.06,16.093366093366093,0.47368421052631576,0.2857142857142857,0.21717171717171718,0.1270718232044199,0.24516129032258063,0.0374331550802139,0.22946175637393768,0.08152173913043478,0.10144927536231885,0.08333333333333333,0.04054054054054054,0.13043478260869565,0.2926829268292683,0.29357798165137616,0.5050505050505051,0.64,0.6808510638297872,0.71875,0.15151515151515152,0.030303030303030304,0.030303030303030304,0.2828282828282828,0.8260869565217391,0.47368421052631576,0.41935483870967744,0.8461538461538461,0.3548387096774194,0.8181818181818182,0.545789393939394,0.5456684210526316,0.5281725806451613,0.11214953271028037,0.15789473684210525,0.20155038759689922,0.37209302325581395,3.1088235294117657,25.229032258064517,0.37170596393897365,7.0,,2.0,1.0,,,9.0,,,3.0,11.0,,1.0,6.0,3.0,33.0,,,9.0,24.0,3.0,7.0,6.0,11.0,2.0,5.0,10.0,8.0,2.0,,3.0,1.0,,2.0,7.0,,3.0,4.0,4.0,,4.0,5.0,26.0,20.0,6.0,26.0,18.0,1.0,1.0,,4.0,4.0,1.0,0.3548387096774194,,0.2727272727272727,0.3548387096774194,0.13333333333333333,0.11764705882352941,0.1875,0.02564102564102564,0.25,0.13043478260869565,0.11627906976744186,0.6923076923076923,0.4666666666666667,0.5384615384615384,0.8571428571428571,,,,0.6666666666666666,0.6666666666666666,1.0,0.32142857142857145,0.32142857142857145,1.0,0.1111111111111111,0.043478260869565216,,,,,,0.2727272727272727,0.32142857142857145,,,,,,,,,0.3333333333333333,,,,1.0,,,,,,False,
1627827,1610612742,Dorian Finney-Smith,Dorian Finney-Smith,1627827,DAL,65495.0,1092,-62,2238,2242,818,597,271.0,4480,77.0,117.0,25.0,40.0,27.0,46.0,22.0,15.0,53.0,98.0,33.0,88.0,154.0,151.0,47.0,349.0,2480,26.0,47.0,67.0,30.0,57.0,56.0,21.0,123.0,106.0,70.0,36.0,96.0,13.0,32.0,59.0,26.0,150.0,27.0,40.0,65.0,54.0,11.0,130.0,73.0,203.0,20.0,25.0,5.0,4.0,45.0,61.0,113.0,59.0,2.0,65.0,29.0,120.0,807,0.6022727272727273,0.7571428571428571,0.5714285714285714,0.5531914893617021,0.5263157894736842,0.49508196721311476,0.49230769230769234,0.45132743362831856,0.524024024024024,0.49264705882352944,0.4880952380952381,0.49508196721311476,0.08441558441558442,0.05982905982905983,14.823529411764707,0.4444444444444444,0.22,0.08881578947368421,0.07476635514018691,0.13157894736842105,0.04936014625228519,0.10798548094373865,0.06192236598890943,0.07373271889400922,0.09821428571428571,0.05517241379310345,0.08,0.1048951048951049,0.12672176308539945,0.3836065573770492,0.6581196581196581,0.7,0.5974025974025974,0.07213114754098361,0.04918032786885246,0.1737704918032787,0.32131147540983607,0.6153846153846154,0.625,0.40707964601769914,0.5869565217391305,0.2920353982300885,0.8786885245901639,0.5614726072607263,0.5617857142857142,0.5623270270270272,0.08923076923076922,0.16666666666666666,0.19197707736389685,0.3524355300859599,4.027922077922079,25.081456953642377,0.36550491510277033,7.0,4.0,14.0,11.0,5.0,23.0,28.0,1.0,7.0,9.0,42.0,4.0,18.0,3.0,14.0,120.0,6.0,2.0,28.0,27.0,6.0,20.0,5.0,2.0,6.0,11.0,40.0,28.0,12.0,5.0,15.0,5.0,2.0,8.0,9.0,3.0,6.0,4.0,2.0,5.0,9.0,8.0,15.0,10.0,4.0,15.0,8.0,,1.0,1.0,12.0,6.0,0.9523809523809523,0.2781456953642384,0.2222222222222222,0.25,0.28187919463087246,0.22727272727272727,0.0759493670886076,0.06310679611650485,0.026785714285714284,0.08837209302325581,0.1450381679389313,0.07096774193548387,0.5333333333333333,0.3181818181818182,0.4117647058823529,0.7142857142857143,0.26666666666666666,0.2857142857142857,0.5,0.2641509433962264,0.27450980392156865,1.0,0.2857142857142857,0.2916666666666667,0.9285714285714286,0.16,0.16923076923076924,0.1076923076923077,0.14285714285714285,1.0,0.20353982300884957,0.21739130434782608,0.2727272727272727,0.2916666666666667,3.0,0.2727272727272727,1.0,4.0,,,,0.026490066225165563,0.06666666666666667,0.03773584905660377,,1.0,,,,,,0.02040816326530612,False,1.0
