EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,FG2A,OpponentPoints,Usage,ShortMidRangeFrequency,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPoss,PenaltyDefPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Arc3FGA,FG2M,FG3A,FtPoints,Points,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,FG3M,PenaltyFtPoints,PtsAssisted3s,NonHeaveArc3FGM,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,DefShortMidRangeReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,SecondChanceFtPoints,SecondChancePoints,PtsUnassisted2s,OffThreePtRebounds,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,SecondChanceTsPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SecondChancePointsPct,ShortMidRangeFGM,Arc3Assists,LiveBallTurnovers,BadPassTurnovers,LiveBallTurnoverPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceArc3FGA,SecondChanceFG3A,Fg2aBlocked,BadPassSteals,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FG2APctBlocked,AtRimPctBlocked,DefLongMidRangeReboundPct,BlocksRecoveredPct,SecondChanceArc3Frequency,PenaltyCorner3FGA,PenaltyFG3A,PenaltyCorner3Frequency,PenaltyArc3FGA,BadPassOutOfBoundsTurnovers,PenaltyTurnovers,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyArc3Frequency,PenaltyArc3FGM,PenaltyFG3M,ShortMidRangeAssists,PenaltyFg3Pct,PenaltyArc3Accuracy,on,SecondChanceAtRimFGM,SecondChanceFG2M,PtsPutbacks,HeaveAttempts,FTOffRebounds,SelfOReb,LostBallTurnovers,Travels,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,BlockedShortMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg2Pct,SecondChanceEfgPct,ShortMidRangePctBlocked,OffFTReboundPct,OffArc3ReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceArc3FGM,PtsUnassisted3s,Fg3aBlocked,StepOutOfBoundsTurnovers,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3PctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls
101161,1610612755,Amir Johnson,Amir Johnson,101161,PHI,31750.0,529,-70.0,1120,1140,115,2260,38.0,117.0,1283,17.432646592709986,0.24203821656050956,0.5175349358974358,3.948717948717948,325.0,330.0,52.0,75.0,28.0,15.0,21.0,33.0,67.0,40.0,31.0,201.0,33.0,17.0,33.0,56.0,92.0,32.0,37.0,23.0,60.0,7.0,13.0,15.0,143.0,37.0,31.0,60.0,9.0,100.0,47.0,147.0,16.0,4.0,54.0,99.0,45.0,41.0,20.0,56.0,325.0,7.0,0.6865671641791045,0.8679245283018868,0.5726495726495726,0.5151515151515151,0.5414012738853503,0.48936170212765956,0.5742857142857143,0.5283018867924528,0.25477707006369427,0.2727272727272727,0.182370820668693,0.12251655629139073,0.18023255813953487,0.18163672654690619,0.0841300191204589,0.15789473684210525,0.14166666666666666,0.14754098360655737,0.16058394160583941,0.47770700636942676,0.6933333333333334,0.7222222222222222,0.7115384615384616,0.21019108280254778,0.8235294117647058,0.44680851063829785,0.7142857142857143,0.732484076433121,0.5481116666666667,0.5074202127659574,0.11627906976744186,0.15151515151515152,0.27860696517412936,26.305000000000007,0.29017857142857145,2.0,4.0,1.0,7.0,11.0,12.0,10.0,36.0,11.0,1.0,0.3,0.3076923076923077,0.21705426356589147,0.025477707006369428,0.5,0.5,0.5,0.044585987261146494,0.14285714285714285,0.14285714285714285,1.0,0.3333333333333333,0.3333333333333333,1.0,0.34375,7.0,39.0,42.0,7.0,25.0,3.0,45.0,2.0,0.5131578947368421,0.03167420814479638,0.05747126436781609,0.029411764705882353,0.2571428571428571,0.19402985074626866,13.0,16.0,20.0,14.0,0.4444444444444444,0.34210526315789475,0.37142857142857144,0.6153846153846154,1.0,1.0,6.0,12.0,13.0,7.0,13.0,7.0,0.05128205128205128,0.04,0.1794871794871795,0.5384615384615384,0.029411764705882353,1.0,14.0,0.02127659574468085,13.0,5.0,10.0,3.0,3.0,0.2765957446808511,4.0,4.0,9.0,0.2857142857142857,0.3076923076923077,False,14.0,16.0,28.0,1.0,3.0,6.0,6.0,2.0,2.0,7.0,8.0,1.0,7.0,2.0,5.0,6.0,1.0,1.0,4.0,3.0,0.48484848484848486,0.47058823529411764,0.07894736842105263,0.09090909090909091,0.03208556149732621,0.08450704225352113,0.5,0.07142857142857142,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626246,1610612755,Boban Marjanovic,Boban Marjanovic,1626246,PHI,18302.6,305,10.0,631,638,82,1269,40.0,112.0,698,21.883656509695292,0.3333333333333333,0.49981625,5.5125,197.0,133.0,46.0,61.0,22.0,14.0,16.0,4.0,71.0,8.0,26.0,180.0,24.0,21.0,28.0,60.0,100.0,4.0,27.0,5.0,32.0,,17.0,4.0,69.0,26.0,34.0,45.0,2.0,81.0,32.0,113.0,5.0,,19.0,33.0,26.0,36.0,17.0,60.0,197.0,3.0,0.704225352112676,0.8620689655172413,0.6339285714285714,0.75,0.6416666666666667,0.75,0.6617647058823529,0.75,0.06666666666666667,0.2,0.24064171122994651,0.12093023255813953,0.24113475177304963,0.24085365853658536,0.10847457627118644,0.18181818181818182,0.10526315789473684,0.2537313432835821,0.2457627118644068,0.5083333333333333,0.7540983606557377,0.7931034482758621,0.6521739130434783,0.03333333333333333,0.8461538461538461,0.5333333333333333,0.875,0.575,0.511078,0.5179266666666666,0.12781954887218044,0.136,0.3333333333333333,24.5375,0.312202852614897,5.0,11.0,3.0,4.0,1.0,4.0,15.0,12.0,1.0,1.0,0.5,0.5,0.22058823529411764,0.09166666666666666,0.45454545454545453,0.45454545454545453,0.8,0.03333333333333333,0.75,0.75,1.0,0.25,0.25,1.0,0.25,10.0,50.0,42.0,6.0,9.0,1.0,22.0,4.0,0.7575757575757576,0.075,0.046511627906976744,0.09523809523809523,0.21739130434782608,0.2777777777777778,20.0,5.0,13.0,8.0,0.5909090909090909,0.5,0.5555555555555556,0.8,,2.0,7.0,5.0,10.0,7.0,10.0,6.0,0.0625,0.04918032786885246,0.25,0.6,,1.0,2.0,0.03333333333333333,1.0,3.0,9.0,3.0,3.0,0.03333333333333333,,1.0,6.0,0.5,,False,17.0,17.0,26.0,,,4.0,5.0,,,4.0,3.0,,1.0,,4.0,3.0,1.0,,1.0,2.0,0.7083333333333334,0.7692307692307693,0.1,,0.06779661016949153,0.10526315789473684,0.7727272727272727,0.11764705882352941,2.0,2.0,1.0,2.0,1.0,0.07692307692307693,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,
1629003,1610612755,Shake Milton,Shake Milton,1629003,PHI,16093.0,268,-2.0,564,564,64,1128,14.0,43.0,641,15.023474178403756,0.16091954022988506,0.5173781609195403,7.509302325581395,187.0,139.0,12.0,20.0,4.0,3.0,8.0,29.0,20.0,44.0,5.0,87.0,6.0,4.0,15.0,21.0,30.0,29.0,15.0,3.0,18.0,,10.0,,39.0,4.0,14.0,12.0,,26.0,9.0,35.0,8.0,2.0,20.0,29.0,7.0,7.0,2.0,21.0,187.0,1.0,0.75,0.7894736842105263,0.46511627906976744,0.26666666666666666,0.47126436781609193,0.3148148148148148,0.48333333333333334,0.3620689655172414,0.5057471264367817,,0.07741935483870968,0.025974025974025976,0.14583333333333334,0.10358565737051793,0.03345724907063197,,0.047619047619047616,0.08333333333333333,0.11688311688311688,0.22988505747126436,0.6,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.26666666666666666,0.2962962962962963,0.375,0.735632183908046,0.5284277777777777,0.5144722222222222,0.022727272727272728,0.045454545454545456,0.2413793103448276,24.920454545454547,0.33156028368794327,4.0,9.0,5.0,15.0,9.0,14.0,4.0,39.0,9.0,0.9285714285714286,0.3181818181818182,0.3181818181818182,,0.10344827586206896,0.4444444444444444,0.5,0.75,0.1724137931034483,0.3333333333333333,0.3333333333333333,0.8,0.3103448275862069,0.32142857142857145,1.0,0.3103448275862069,,8.0,10.0,5.0,4.0,,6.0,1.0,0.26666666666666666,0.043478260869565216,0.024390243902439025,0.041666666666666664,0.2631578947368421,0.09195402298850575,4.0,3.0,2.0,,0.3333333333333333,0.2857142857142857,0.2857142857142857,1.0,6.0,9.0,3.0,6.0,8.0,6.0,8.0,2.0,0.06976744186046512,0.1,0.16216216216216217,0.25,0.4,6.0,12.0,0.2222222222222222,6.0,1.0,1.0,2.0,,0.2222222222222222,1.0,3.0,5.0,0.25,0.16666666666666666,False,1.0,1.0,2.0,,,4.0,2.0,,,,1.0,,,2.0,1.0,2.0,,,,,0.16666666666666666,0.26666666666666666,,,0.04395604395604396,0.08333333333333333,0.25,,1.0,3.0,2.0,2.0,0.2222222222222222,0.2,0.3333333333333333,,0.3333333333333333,1.0,3.0,1.0,2.0,0.022727272727272728,0.1111111111111111,0.034482758620689655,0.16666666666666666,1.0,,,,,,,,,,
1629015,1610612755,Zhaire Smith,Zhaire Smith,1629015,PHI,6637.0,111,15.0,231,232,21,463,1.0,18.0,265,17.05426356589147,0.029411764705882353,0.5416073529411766,5.705555555555556,69.0,67.0,6.0,12.0,3.0,,,12.0,8.0,16.0,6.0,40.0,3.0,,1.0,9.0,8.0,12.0,7.0,3.0,10.0,,4.0,,23.0,3.0,4.0,6.0,,10.0,3.0,13.0,2.0,,5.0,8.0,4.0,8.0,2.0,9.0,69.0,2.0,0.5,0.6666666666666666,0.4444444444444444,,0.5,0.5,0.5263157894736842,0.5625,0.47058823529411764,,0.08955223880597014,0.046875,0.09302325581395349,0.09090909090909091,0.029411764705882353,0.05,0.0625,0.13636363636363635,0.11428571428571428,0.35294117647058826,0.5,0.6,0.3333333333333333,0.35294117647058826,0.75,,,0.8235294117647058,0.5645375,0.506225,0.05555555555555555,0.1,0.225,24.943749999999998,0.2987012987012987,1.0,5.0,,4.0,6.0,6.0,3.0,12.0,6.0,0.6666666666666666,0.375,0.375,0.09090909090909091,0.14705882352941177,0.2,0.2,1.0,0.11764705882352941,,,,0.5,0.5,0.6666666666666666,0.5,,4.0,8.0,,3.0,2.0,6.0,,0.5,,,,,0.1,1.0,3.0,3.0,3.0,0.5,1.0,1.0,1.0,,1.0,2.0,2.0,2.0,2.0,2.0,,0.1111111111111111,0.16666666666666666,0.043478260869565216,,,2.0,5.0,0.3333333333333333,3.0,,2.0,2.0,2.0,0.5,2.0,2.0,3.0,0.4,0.6666666666666666,False,2.0,2.0,4.0,,,1.0,,,,,,,1.0,,,,1.0,,,,0.6666666666666666,0.5,,,,0.058823529411764705,0.6666666666666666,,,1.0,,,,0.25,,,,,6.0,1.0,1.0,0.0625,,,,,0.25,,,,,,,,,
1629312,1610612755,Haywood Highsmith,Haywood Highsmith,1629312,PHI,2387.0,40,-23.0,88,86,11,174,2.0,5.0,114,11.650485436893204,0.2,0.52369,5.04,55.0,51.0,1.0,3.0,1.0,1.0,3.0,3.0,3.0,5.0,,9.0,1.0,2.0,4.0,7.0,6.0,3.0,2.0,,2.0,,2.0,,4.0,,,4.0,1.0,5.0,,5.0,1.0,,,1.0,1.0,2.0,1.0,7.0,55.0,1.0,1.0,1.0,0.6,0.5,0.45,0.3888888888888889,0.4090909090909091,0.35,0.5,0.2,0.21052631578947367,,,0.13333333333333333,,,,0.09090909090909091,,0.3,0.3333333333333333,0.5,1.0,0.3,1.0,0.3333333333333333,0.3333333333333333,0.8,,0.5359777777777777,0.09090909090909091,0.16666666666666666,0.7777777777777778,25.38,0.625,,,,2.0,1.0,1.0,,3.0,1.0,1.0,0.2,0.2,,,,,,0.2,,,,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,2.0,,,,,1.0,,1.0,,,,,0.2222222222222222,2.0,,1.0,,1.0,1.0,1.0,1.0,,,1.0,1.0,,,,,0.2,0.3333333333333333,0.42857142857142855,,,2.0,5.0,0.2222222222222222,3.0,,1.0,,,0.3333333333333333,1.0,1.0,,0.2,0.3333333333333333,False,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627732,1610612755,Ben Simmons,Ben Simmons,1627732,PHI,161839.5,2697,125.0,5737,5748,638,11485,294.0,953.0,6370,21.967010944966855,0.30656934306569344,0.5301330552659018,3.982686253934943,1684.0,1327.0,424.0,631.0,102.0,115.0,167.0,6.0,540.0,6.0,257.0,1337.0,133.0,141.0,241.0,390.0,470.0,6.0,350.0,260.0,610.0,45.0,240.0,68.0,1480.0,107.0,225.0,253.0,47.0,525.0,172.0,697.0,112.0,36.0,83.0,209.0,373.0,428.0,183.0,390.0,1651.0,23.0,0.4351851851851852,0.4671968190854871,0.5666316894018888,0.5850622406639004,0.5630865484880083,0.5755102040816327,0.5807993049522154,0.5855855855855856,0.006256517205422315,0.31756756756756754,0.15483476132190943,0.07161981258366801,0.20623281393217233,0.17541284403669724,0.06729634002361275,0.07295373665480427,0.07079646017699115,0.12121212121212122,0.21420518602029312,0.6579770594369134,0.6719492868462758,0.7174280879864636,0.4716981132075472,0.006256517205422315,0.7669172932330827,0.6816326530612244,0.688622754491018,0.6642335766423357,0.5473063829787235,0.5304197959183673,0.16697080291970803,0.16788990825688074,0.2916978309648467,28.766666666666666,0.2935332055081053,4.0,28.0,,,,,108.0,,,,,,0.15699658703071673,0.029197080291970802,0.14285714285714285,0.14285714285714285,,,,,,,,,,32.0,172.0,610.0,64.0,108.0,14.0,274.0,12.0,0.5548387096774193,0.061127029608404965,0.07084468664850137,0.06060606060606061,0.1715686274509804,0.1286462228870606,112.0,215.0,166.0,118.0,0.6058394160583942,0.38095238095238093,0.4043321299638989,0.3125,,,57.0,76.0,43.0,20.0,61.0,35.0,0.05981112277019937,0.06339144215530904,0.20876288659793815,0.5737704918032787,,,4.0,,4.0,30.0,68.0,55.0,48.0,0.0163265306122449,,,42.0,,,False,61.0,70.0,74.0,,1.0,34.0,48.0,16.0,12.0,8.0,24.0,,9.0,4.0,46.0,19.0,,,7.0,1.0,0.5263157894736842,0.5263157894736842,0.05782312925170068,0.005494505494505495,0.061248527679623084,0.09523809523809523,0.5980392156862745,0.22950819672131148,,,,,,,,,,,,,1.0,,,,,,,18.0,13.0,5.0,4.0,,,,,
1627788,1610612755,Furkan Korkmaz,Furkan Korkmaz,1627788,PHI,40753.0,679,60.0,1440,1444,151,2884,38.0,101.0,1585,17.97752808988764,0.15510204081632653,0.5175968879668051,7.116831683168319,552.0,500.0,32.0,47.0,6.0,11.0,17.0,118.0,51.0,144.0,36.0,279.0,13.0,18.0,35.0,107.0,66.0,114.0,30.0,22.0,52.0,6.0,21.0,1.0,126.0,12.0,32.0,48.0,11.0,91.0,16.0,107.0,29.0,11.0,29.0,62.0,42.0,44.0,11.0,107.0,548.0,10.0,0.6470588235294118,0.75,0.504950495049505,0.5142857142857142,0.4959183673469388,0.4943181818181818,0.5285171102661597,0.5463917525773195,0.5877551020408164,0.275,0.11910669975186104,0.035398230088495575,0.13445378151260504,0.12480499219968799,0.025848142164781908,0.06837606837606838,0.030534351145038167,0.07692307692307693,0.13402061855670103,0.19183673469387755,0.6808510638297872,0.6956521739130435,0.59375,0.4816326530612245,0.25,0.19318181818181818,0.6470588235294118,0.7795918367346939,0.50115,0.5212125000000001,0.0625,0.1,0.3835125448028674,26.408333333333324,0.38333333333333336,4.0,16.0,10.0,26.0,37.0,47.0,20.0,138.0,37.0,0.9787234042553191,0.3263888888888889,0.3357142857142857,0.14012738853503184,0.0653061224489796,0.25,0.25,0.75,0.10612244897959183,0.38461538461538464,0.38461538461538464,1.0,0.3135593220338983,0.3135593220338983,0.972972972972973,0.32456140350877194,2.0,32.0,36.0,4.0,9.0,1.0,25.0,2.0,0.64,0.014285714285714285,,,0.13636363636363635,0.11469534050179211,15.0,16.0,16.0,9.0,0.64,0.39473684210526316,0.5,0.7333333333333333,11.0,11.0,9.0,18.0,2.0,,2.0,,0.0891089108910891,0.02127659574468085,0.14563106796116504,,0.4583333333333333,10.0,53.0,0.11363636363636363,43.0,2.0,13.0,7.0,6.0,0.48863636363636365,14.0,17.0,8.0,0.32075471698113206,0.32558139534883723,False,5.0,9.0,14.0,4.0,,4.0,7.0,4.0,,2.0,2.0,2.0,3.0,5.0,2.0,1.0,1.0,,,,0.6923076923076923,0.625,0.21052631578947367,,0.016736401673640166,0.030534351145038167,0.8333333333333334,,,,3.0,4.0,0.36363636363636365,,,,0.3,4.0,3.0,,,,,,0.36363636363636365,1.0,,,,,1.0,3.0,1.0,5.0,0.03424657534246575,
1628365,1610612755,Markelle Fultz,Markelle Fultz,1628365,PHI,25611.0,427,-8.0,905,902,96,1807,45.0,141.0,964,19.42800788954635,0.2903225806451613,0.4909046052631578,8.180851063829786,283.0,236.0,36.0,60.0,11.0,13.0,20.0,8.0,61.0,14.0,21.0,155.0,16.0,24.0,46.0,61.0,34.0,6.0,32.0,27.0,59.0,7.0,20.0,6.0,145.0,16.0,14.0,30.0,,44.0,26.0,70.0,17.0,7.0,27.0,52.0,29.0,37.0,17.0,60.0,282.0,4.0,0.2786885245901639,0.2982456140350877,0.4326241134751773,0.5217391304347826,0.432258064516129,0.5,0.45058139534883723,0.5169491525423728,0.09032258064516129,,0.10238907849829351,0.06349206349206349,0.08588957055214724,0.09649122807017543,0.0585480093676815,0.10588235294117647,0.054945054945054944,0.07547169811320754,0.08088235294117647,0.3870967741935484,0.6,0.7346938775510204,0.3333333333333333,0.05161290322580645,0.6470588235294118,0.39215686274509803,0.65,0.4774193548387097,0.4891833333333333,0.4836416666666666,0.10059171597633136,0.10967741935483871,0.3935483870967742,30.47142857142858,0.312707182320442,9.0,36.0,2.0,6.0,2.0,4.0,10.0,6.0,2.0,0.5,0.2857142857142857,0.3333333333333333,0.13114754098360656,0.23225806451612904,0.25,0.25,0.2222222222222222,0.03870967741935484,0.3333333333333333,0.3333333333333333,1.0,0.25,0.2857142857142857,,0.3333333333333333,3.0,20.0,88.0,9.0,12.0,1.0,25.0,1.0,0.5263157894736842,0.05142857142857143,0.02631578947368421,,0.1111111111111111,0.12903225806451613,16.0,20.0,13.0,7.0,0.52,0.35555555555555557,0.4,0.1875,,1.0,16.0,10.0,5.0,4.0,5.0,2.0,0.11347517730496454,0.18333333333333332,0.09230769230769231,0.4,,,5.0,,5.0,4.0,11.0,3.0,2.0,0.09803921568627451,1.0,1.0,6.0,0.2,0.2,False,6.0,7.0,8.0,2.0,1.0,2.0,6.0,2.0,1.0,2.0,2.0,,2.0,1.0,3.0,,,1.0,,,0.4375,0.5,0.1111111111111111,0.038461538461538464,0.05921052631578947,0.02857142857142857,0.5454545454545454,,1.0,1.0,,1.0,1.0,0.058823529411764705,1.0,1.0,,,6.0,1.0,,0.07142857142857142,,0.125,,,,,,,1.0,,,,,
1629013,1610612755,Landry Shamet,Landry Shamet,1629013,PHI,66482.0,1108,-30.0,2320,2334,248,4654,19.0,102.0,2624,14.898506319417848,0.05475504322766571,0.5365880057803468,8.263725490196077,846.0,703.0,34.0,53.0,3.0,15.0,21.0,197.0,54.0,245.0,44.0,449.0,8.0,19.0,33.0,150.0,78.0,197.0,38.0,21.0,59.0,4.0,27.0,3.0,139.0,7.0,33.0,29.0,2.0,64.0,14.0,78.0,24.0,9.0,56.0,106.0,53.0,54.0,9.0,150.0,845.0,18.0,0.7222222222222222,0.75,0.5294117647058824,0.5757575757575758,0.5835734870317003,0.5826086956521739,0.6126373626373627,0.6097560975609756,0.7060518731988472,0.034482758620689655,0.04296296296296296,0.011844331641285956,0.08527131782945736,0.0583804143126177,0.011288805268109126,0.0196078431372549,0.012987012987012988,0.03333333333333333,0.09119496855345911,0.15273775216138327,0.6415094339622641,0.6938775510204082,0.7352941176470589,0.5677233429394812,0.10344827586206896,0.1826086956521739,0.7142857142857143,0.8587896253602305,0.5390739130434783,0.5386978260869565,0.06128133704735376,0.08490566037735849,0.33407572383073497,25.657142857142862,0.3646551724137931,12.0,30.0,24.0,48.0,75.0,99.0,16.0,282.0,75.0,0.9494949494949495,0.40408163265306124,0.40408163265306124,0.0411522633744856,0.08645533141210375,0.4,0.4,0.75,0.138328530259366,0.5,0.5,0.9583333333333334,0.38071065989847713,0.38071065989847713,0.9466666666666667,0.38071065989847713,3.0,39.0,30.0,5.0,12.0,,26.0,1.0,0.6290322580645161,0.01059322033898305,,0.011111111111111112,0.057971014492753624,0.08685968819599109,8.0,17.0,14.0,11.0,0.5384615384615384,0.42105263157894735,0.42105263157894735,0.625,18.0,21.0,4.0,15.0,8.0,4.0,8.0,5.0,0.0392156862745098,0.07547169811320754,0.06172839506172839,0.625,0.6206896551724138,16.0,82.0,0.1391304347826087,66.0,5.0,6.0,5.0,4.0,0.5739130434782609,26.0,32.0,8.0,0.3902439024390244,0.3939393939393939,False,2.0,3.0,4.0,,2.0,7.0,3.0,4.0,,4.0,2.0,2.0,1.0,11.0,5.0,4.0,,,,,0.375,0.6206896551724138,,0.028985507246376812,0.010471204188481676,0.03723404255319149,0.6666666666666666,,1.0,3.0,6.0,10.0,0.47619047619047616,0.10344827586206896,0.3333333333333333,1.0,0.375,9.0,15.0,,1.0,,,,0.5,1.0,,,,,,5.0,3.0,13.0,0.05138339920948617,
200755,1610612755,JJ Redick,JJ Redick,200755,PHI,141983.1,2366,310.0,5047,5022,533,10069,56.0,418.0,5418,21.457633115160093,0.0550098231827112,0.5027345284872299,14.024880382775116,1573.0,1351.0,60.0,101.0,11.0,12.0,28.0,516.0,211.0,600.0,227.0,1363.0,29.0,53.0,124.0,407.0,350.0,516.0,148.0,58.0,206.0,13.0,110.0,9.0,470.0,8.0,70.0,92.0,3.0,165.0,20.0,185.0,32.0,6.0,65.0,129.0,188.0,254.0,45.0,399.0,1552.0,13.0,0.8293838862559242,0.8333333333333334,0.5047846889952153,0.4274193548387097,0.5579567779960707,0.48863636363636365,0.5997304582210242,0.552924791086351,0.5893909626719057,0.02054794520547945,0.06141522029372497,0.00625,0.07337526205450734,0.06606851549755302,0.009053870529651425,0.006396588486140725,0.006493506493506494,0.043402777777777776,0.07672301690507152,0.09921414538310412,0.594059405940594,0.631578947368421,0.8,0.5068762278978389,0.15492957746478872,0.09090909090909091,0.42857142857142855,0.6886051080550099,0.5036205128205127,0.49048977272727273,0.06697674418604652,0.09846827133479212,0.29860601614086574,25.663833333333326,0.3116702991876362,126.0,261.0,36.0,84.0,202.0,238.0,106.0,678.0,202.0,0.9495798319327731,0.39666666666666667,0.39666666666666667,0.0427807486631016,0.25638506876227896,0.4827586206896552,0.4883720930232558,0.873015873015873,0.0825147347740668,0.42857142857142855,0.42857142857142855,1.0,0.39147286821705424,0.396078431372549,0.9405940594059405,0.39147286821705424,22.0,109.0,72.0,12.0,51.0,7.0,101.0,4.0,0.6728395061728395,0.012917115177610334,0.0057306590257879654,0.005917159763313609,0.05945945945945946,0.07997065297138664,25.0,45.0,50.0,31.0,0.49504950495049505,0.44642857142857145,0.49019607843137253,0.68,26.0,42.0,14.0,26.0,17.0,6.0,17.0,7.0,0.03349282296650718,0.0594059405940594,0.11911357340720222,0.4117647058823529,0.36619718309859156,28.0,184.0,0.09090909090909091,156.0,18.0,27.0,38.0,32.0,0.5064935064935064,54.0,65.0,29.0,0.3532608695652174,0.34615384615384615,False,7.0,15.0,2.0,,,10.0,19.0,4.0,1.0,4.0,11.0,11.0,2.0,5.0,6.0,10.0,,,1.0,,0.5172413793103449,0.6126760563380281,0.08928571428571429,,0.014473684210526316,0.01845018450184502,0.6363636363636364,0.7142857142857143,4.0,16.0,11.0,19.0,0.4523809523809524,0.22535211267605634,0.25,1.0,0.39285714285714285,15.0,36.0,6.0,7.0,0.01,0.011494252873563218,0.011627906976744186,0.5769230769230769,0.9333333333333333,,,,,1.0,9.0,31.0,27.0,0.043689320388349516,2.0
