EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,ShortMidRangeAssists,BadPassSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,2pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedAtRim,SecondChanceFg3Pct,DefCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,HeaveAttempts,Travels,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockedShortMidRange,3SecondViolations,BlockedArc3,FTOffRebounds,OffFTReboundPct,on,LongMidRangePctBlocked,Corner3PctBlocked,Clear Path Fouls
1628391,1610612749,D.J. Wilson,D.J. Wilson,1628391,MIL,1442.0,24,-11,55,51,21,26,7.0,106,1.0,2.0,1.0,1.0,,1.0,1.0,1.0,,,,,2.0,4.0,1.0,2.0,2.0,3,2.0,4.0,1.0,11.0,55,1.0,1.0,,2.0,,1.0,1.0,2.0,1.0,4.0,2.0,2.0,6.0,,4.0,2.0,,,,,,,,,,,,,1.0,1,2.0,4,,4,,2.0,,,1.0,,,1.0,,1.0,4.0,,,1.0,2.0,,,,2.0,,1.0,2.0,,2.0,1.0,4.0,21,2.0,1.0,0.5,0.5,1.0,0.5,0.5,0.5,0.6666666666666666,1.0,,0.7142857142857143,0.5,0.5,0.6875,0.5,0.5,0.5714285714285714,,,,,,14.285714285714286,,1.0,0.08333333333333333,,0.1,,0.09090909090909091,,,,,,,,0.25,,,,0.5,0.2857142857142857,0.5,0.5,1.0,0.14285714285714285,1.0,1.0,,,,,,,0.5714285714285714,0.5,0.5,1.0,0.5,1.0,0.3333333333333333,,,0.6666666666666666,0.5,0.8571428571428571,0.5,0.4982785714285714,,0.5495666666666666,,,0.18181818181818182,0.36363636363636365,5.533333333333334,26.45,0.38181818181818183,,,,,1.0,,1.0,,,2.0,,,,,,,2.0,,1.0,,,,1.0,,,,0.5,,,,,,,,,,,,,,,,,,,,True,,,
203503,1610612749,Tony Snell,Tony Snell,203503,MIL,11068.0,184,44,397,398,142,112,28.0,795,11.0,16.0,1.0,1.0,1.0,2.0,1.0,4.0,,4.0,11.0,3.0,8.0,23.0,4.0,9.0,12.0,24,15.0,34.0,11.0,80.0,426,1.0,1.0,3.0,8.0,1.0,4.0,5.0,12.0,4.0,21.0,18.0,6.0,39.0,,23.0,8.0,2.0,,5.0,1.0,6.0,1.0,,4.0,1.0,13.0,1.0,,5.0,9,,14,2.0,16,,6.0,4.0,4.0,1.0,,1.0,5.0,4.0,6.0,11.0,,,,11.0,,,1.0,13.0,6.0,,1.0,,2.0,2.0,21.0,142,1.0,,0.75,0.75,0.8666666666666667,0.4411764705882353,0.4166666666666667,0.4411764705882353,0.5,1.0,0.25,0.5948275862068966,0.8333333333333334,0.53125,0.6370967741935484,0.8,0.5833333333333334,0.5862068965517241,,0.08333333333333333,0.0625,0.25,,15.58139534883721,0.8,,0.09473684210526316,,0.05952380952380952,0.011363636363636364,0.0782122905027933,0.00625,,,,0.0136986301369863,,0.06666666666666667,0.08333333333333333,0.13793103448275862,0.07142857142857142,,1.0,0.27586206896551724,0.6875,0.7333333333333333,0.8181818181818182,0.06896551724137931,0.25,0.3333333333333333,,0.06896551724137931,,,,0.1896551724137931,0.39655172413793105,0.34782608695652173,0.34782608695652173,0.75,0.3333333333333333,1.0,0.125,0.5,0.1875,0.5625,0.4444444444444444,0.8620689655172413,0.34782608695652173,0.5217594827586207,0.5408000000000001,0.48083437500000004,0.12903225806451613,0.21428571428571427,0.1,0.2625,5.416666666666667,25.45294117647059,0.35768261964735515,7.0,,,1.0,2.0,1.0,2.0,6.0,,2.0,1.0,3.0,,,2.0,1.0,1.0,0.5,,0.6363636363636364,0.6363636363636364,1.0,1.0,,,,0.6666666666666666,0.3333333333333333,1.0,,,2.0,2.0,1.0,,,,1.0,0.5,,0.058823529411764705,,,1.0,1.0,0.1,True,,,
201588,1610612749,George Hill,George Hill,201588,MIL,2033.0,34,9,72,71,31,31,8.0,143,1.0,3.0,,,,1.0,,2.0,,1.0,3.0,1.0,,2.0,,1.0,1.0,6,,5.0,,2.0,68,,,,,,2.0,,2.0,,,,2.0,,,2.0,,,,2.0,1.0,3.0,1.0,,1.0,,7.0,,1.0,1.0,4,,5,1.0,6,,1.0,1.0,,,,,,,1.0,2.0,,,,4.0,,,1.0,1.0,1.0,,,,,,,29,,,,,,,,,0.16666666666666666,,,0.09090909090909091,,,0.09090909090909091,,,0.45454545454545453,,,,,,13.253012048192772,,,0.21052631578947367,0.043478260869565216,0.05555555555555555,,0.13513513513513514,0.024390243902439025,0.09090909090909091,,,,,0.2727272727272727,,0.25,0.07142857142857142,,,0.2727272727272727,0.3333333333333333,0.3333333333333333,,0.18181818181818182,,,,0.09090909090909091,,,,0.2727272727272727,0.18181818181818182,,,,,,0.25,,0.25,0.25,,0.7272727272727273,,0.5408363636363637,,0.5566,0.09090909090909091,0.16666666666666666,,,6.433333333333333,23.68,0.4305555555555556,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
202703,1610612749,Nikola Mirotic,Nikola Mirotic,202703,MIL,1029.0,17,12,37,37,26,2,6.0,74,1.0,1.0,,,,,,1.0,,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,3,2.0,4.0,4.0,12.0,32,,1.0,,3.0,,2.0,1.0,2.0,4.0,7.0,2.0,,6.0,,3.0,2.0,,,,,,,,,,,,,,2,2.0,4,,4,,1.0,,,,,,,,,1.0,,,,4.0,,,,4.0,,2.0,,,,,7.0,26,,3.0,1.0,1.0,1.0,0.5,0.5,0.5,0.3333333333333333,,,0.5714285714285714,0.75,0.375,0.6666666666666666,0.75,0.5833333333333334,0.5714285714285714,,,,,,20.454545454545453,,1.0,0.2222222222222222,,,,0.1111111111111111,,,,,,,,0.5,0.5,,,,0.14285714285714285,1.0,1.0,1.0,0.14285714285714285,,,,0.14285714285714285,,,,0.14285714285714285,0.42857142857142855,0.6666666666666666,0.6666666666666666,1.0,,,,,0.25,0.25,1.0,0.7142857142857143,0.6666666666666666,0.5146499999999999,0.47465,0.48205,,,0.25,0.5833333333333334,12.133333333333333,26.45,0.7027027027027027,,,,,1.0,1.0,1.0,,,1.0,,,,,,,,1.0,,,,,,,,,0.5,,1.0,,,,,,,,,,1.0,1.0,,,,,,,True,,,
201572,1610612749,Brook Lopez,Brook Lopez,201572,MIL,7655.0,128,79,274,270,87,50,30.0,544,9.0,9.0,2.0,2.0,3.0,3.0,5.0,8.0,,,8.0,2.0,7.0,17.0,,3.0,14.0,17,10.0,25.0,14.0,72.0,260,4.0,5.0,,11.0,6.0,7.0,1.0,5.0,5.0,20.0,22.0,6.0,30.0,4.0,17.0,7.0,,,1.0,2.0,3.0,2.0,,1.0,,8.0,1.0,4.0,7.0,11,2.0,20,5.0,25,1.0,5.0,2.0,3.0,3.0,,1.0,6.0,4.0,8.0,17.0,,2.0,3.0,10.0,,,,14.0,8.0,,5.0,,5.0,3.0,20.0,85,2.0,,0.7857142857142857,0.9166666666666666,1.0,0.4,0.2,0.4,0.8235294117647058,0.8,0.8571428571428571,0.6904761904761905,0.7857142857142857,0.625,0.75,0.7857142857142857,0.7142857142857143,0.5952380952380952,,,,,,17.419354838709676,0.5,0.2222222222222222,0.14473684210526316,0.07017543859649122,0.1044776119402985,0.014925373134328358,0.1258741258741259,0.04032258064516129,0.041666666666666664,0.16666666666666666,,,0.0625,0.20833333333333334,0.12121212121212122,0.10526315789473684,0.10909090909090909,0.05555555555555555,0.6,0.21428571428571427,1.0,1.0,0.6666666666666666,0.19047619047619047,0.625,0.625,1.0,,,,,0.19047619047619047,0.40476190476190477,0.4117647058823529,0.4117647058823529,1.0,0.2857142857142857,1.0,0.25,1.0,0.16666666666666666,0.25,,0.8095238095238095,0.4117647058823529,0.5292142857142859,0.47675,0.5048333333333334,0.16666666666666666,0.34782608695652173,0.1527777777777778,0.2777777777777778,4.735294117647058,25.48,0.3175182481751825,3.0,,1.0,1.0,1.0,1.0,2.0,,,3.0,,2.0,,1.0,2.0,,3.0,0.5,0.08333333333333333,0.375,0.375,1.0,,0.14285714285714285,,,0.14285714285714285,0.5,1.0,,,,,,,,,,1.0,1.0,,2.0,,,,,True,,,
203089,1610612749,John Henson,John Henson,203089,MIL,9156.0,153,3,336,334,159,110,34.0,670,14.0,19.0,3.0,5.0,6.0,8.0,2.0,6.0,,,9.0,4.0,3.0,15.0,2.0,8.0,16.0,25,7.0,24.0,5.0,58.0,364,3.0,6.0,1.0,7.0,7.0,10.0,3.0,12.0,5.0,28.0,26.0,6.0,18.0,2.0,15.0,3.0,1.0,,9.0,3.0,12.0,3.0,,9.0,,27.0,3.0,6.0,17.0,18,7.0,42,9.0,51,1.0,7.0,4.0,2.0,9.0,1.0,,11.0,6.0,10.0,12.0,,,1.0,7.0,,1.0,1.0,8.0,1.0,3.0,9.0,,9.0,5.0,28.0,159,,3.0,0.8125,0.8666666666666667,0.8571428571428571,0.2916666666666667,0.25,0.2916666666666667,0.64,0.5,0.7,0.5408163265306123,0.5,0.5227272727272727,0.5471698113207547,0.5,0.5384615384615384,0.4897959183673469,,0.04,0.05263157894736842,,,16.97612732095491,0.18181818181818182,0.5,0.19148936170212766,0.08823529411764706,0.22077922077922077,0.03409090909090909,0.2046783625730994,0.057692307692307696,0.05555555555555555,0.13636363636363635,0.1,0.04225352112676056,,0.14705882352941177,0.1724137931034483,0.25806451612903225,0.2028985507246377,0.04,0.5555555555555556,0.3877551020408163,0.7368421052631579,0.7777777777777778,0.7857142857142857,0.12244897959183673,0.3333333333333333,0.3333333333333333,1.0,,,,,0.1836734693877551,0.30612244897959184,0.2,0.2,1.0,0.8333333333333334,0.6,0.36363636363636365,0.75,0.18181818181818182,0.36363636363636365,0.25,0.8775510204081632,0.2,0.5333387755102041,0.5635,0.53995,0.02,0.038461538461538464,0.1206896551724138,0.4827586206896552,3.2119999999999997,25.291666666666668,0.4732142857142857,4.0,,,1.0,,,,3.0,,3.0,3.0,2.0,2.0,,,,5.0,,0.375,0.4444444444444444,0.4444444444444444,0.75,,,,,,0.25,,,,,,,,,1.0,,,,,4.0,1.0,,,,True,,,
1628425,1610612749,Sterling Brown,Sterling Brown,1628425,MIL,1798.0,30,3,65,66,14,22,8.0,131,1.0,4.0,,1.0,1.0,2.0,,1.0,,1.0,2.0,,,4.0,,1.0,1.0,6,2.0,6.0,1.0,9.0,63,,2.0,,,1.0,2.0,,1.0,,2.0,2.0,,6.0,,4.0,,1.0,,1.0,2.0,3.0,2.0,,1.0,,8.0,2.0,,1.0,2,,3,2.0,5,,,,,,,,,,1.0,1.0,,,,1.0,,,,1.0,,,,,,,2.0,14,,,1.0,1.0,1.0,0.3333333333333333,,0.3333333333333333,0.16666666666666666,,0.5,0.3333333333333333,,0.3333333333333333,0.375,,0.3333333333333333,0.5,,0.16666666666666666,,1.0,,16.0,,,0.07692307692307693,,0.07692307692307693,0.1111111111111111,0.07692307692307693,0.058823529411764705,,,,0.14285714285714285,,0.09090909090909091,,0.16666666666666666,,,,0.3333333333333333,0.25,0.25,1.0,0.08333333333333333,,,,0.08333333333333333,,,,0.16666666666666666,0.3333333333333333,,,,0.5,,0.6666666666666666,0.5,,0.3333333333333333,,0.8333333333333334,,0.549525,,0.6124333333333333,0.08333333333333333,,,0.2222222222222222,5.5,24.900000000000002,0.2153846153846154,2.0,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,1.0,,,,,,,,,,1.0,1.0,,,,,,,,0.16666666666666666,,,,,,True,,,
203521,1610612749,Matthew Dellavedova,Matthew Dellavedova,203521,MIL,1027.0,17,12,39,39,18,19,3.0,78,,,,,,,,,,1.0,,,2.0,2.0,,,,1,2.0,2.0,2.0,8.0,26,,,,,,1.0,,,,,,,6.0,,2.0,2.0,,,2.0,2.0,4.0,1.0,1.0,2.0,,10.0,,,,2,,2,,2,,,,,,,,,,,3.0,,,,1.0,,,,2.0,1.0,,,,,,,18,,,,,1.0,1.0,,1.0,,,,1.0,,,1.0,,,0.6666666666666666,,,,,,9.523809523809524,,,0.11764705882352941,,,,0.07407407407407407,,,,,,,0.1111111111111111,0.3333333333333333,,,,,,,,,,,,,0.3333333333333333,,,,,0.6666666666666666,1.0,1.0,1.0,,,,,,,,0.6666666666666666,1.0,0.48951666666666666,,0.4088,0.25,0.5,,,16.4,25.85,0.46153846153846156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
201160,1610612749,Jason Smith,Jason Smith,201160,MIL,508.0,8,-11,18,16,5,9,3.0,34,,2.0,,2.0,,,,1.0,,,,,,1.0,,,,3,,1.0,,,20,,2.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,2.0,1.0,1,,2,3.0,5,1.0,,,,1.0,,,1.0,,,1.0,,,1.0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,0.25,,,,,,21.73913043478261,,,0.16666666666666666,0.3333333333333333,0.5,0.25,0.25,0.3,0.5,0.5,,0.25,,,0.25,,0.5,0.25,,0.5,,,,0.25,,,,,,,,,0.25,,,,1.0,,,,,,,0.75,,0.5213,0.6139,,,,,,4.1,26.9,0.2777777777777778,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
2200,1610612749,Pau Gasol,Pau Gasol,2200,MIL,583.0,10,5,20,18,10,6,3.0,38,,,,,,,,1.0,,,,,,,,,,1,,,1.0,1.0,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1,,2,,2,,,,,,,,,,,,,,,1.0,,,,2.0,1.0,,1.0,,1.0,1.0,,10,,,,,,,,,,,,,,,0.25,,,,,,,,,8.695652173913043,,,0.16666666666666666,,0.5,,0.25,,,,,,,,0.5,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,0.4351,,,0.5,0.5,,,8.2,,0.5,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,True,,,
101141,1610612749,Ersan Ilyasova,Ersan Ilyasova,101141,MIL,62347.0,1039,230,2191,2197,702,599,254.0,4388,73.0,117.0,24.0,49.0,21.0,36.0,10.0,38.0,9.0,28.0,35.0,13.0,35.0,99.0,9.0,26.0,92.0,183,49.0,134.0,46.0,377.0,2285,25.0,54.0,13.0,72.0,26.0,57.0,14.0,39.0,21.0,115.0,132.0,52.0,147.0,36.0,98.0,35.0,15.0,1.0,20.0,19.0,39.0,15.0,4.0,15.0,2.0,97.0,38.0,35.0,74.0,87,16.0,177,76.0,253,13.0,29.0,12.0,17.0,24.0,1.0,3.0,41.0,17.0,73.0,149.0,4.0,12.0,5.0,94.0,45.0,10.0,6.0,57.0,21.0,8.0,19.0,,19.0,8.0,113.0,699,17.0,6.0,0.717391304347826,0.8918918918918919,1.0,0.3656716417910448,0.358974358974359,0.3684210526315789,0.5027322404371585,0.46296296296296297,0.45614035087719296,0.5220820189274448,0.4609375,0.4895833333333333,0.5495626822157434,0.5142857142857142,0.5373831775700935,0.4227129337539432,0.007462686567164179,0.08196721311475409,0.06837606837606838,0.15789473684210525,0.010101010101010102,15.409309791332262,0.4146341463414634,0.2711864406779661,0.14974182444061962,0.0684931506849315,0.15481171548117154,0.07465618860510806,0.15203021718602455,0.07156862745098039,0.08235294117647059,0.06918238993710692,0.030927835051546393,0.07196029776674938,0.08490566037735849,0.1201923076923077,0.16901408450704225,0.1625,0.15405405405405406,0.08496732026143791,0.42105263157894735,0.36908517350157727,0.6239316239316239,0.6697247706422018,0.6986301369863014,0.11987381703470032,0.2631578947368421,0.3125,0.8,0.08832807570977919,0.32142857142857145,0.3333333333333333,0.7777777777777778,0.11041009463722397,0.31230283911671924,0.35353535353535354,0.35714285714285715,1.0,0.765625,0.4897959183673469,0.375,0.5833333333333334,0.13541666666666666,0.2708333333333333,0.34615384615384615,0.7917981072555205,0.35714285714285715,0.5354360317460318,0.5543418918918919,0.5217968085106381,0.06567164179104477,0.105,0.1909814323607427,0.3050397877984085,5.314754098360655,25.782835820895524,0.32040164308534913,14.0,1.0,2.0,5.0,8.0,3.0,10.0,,3.0,17.0,4.0,14.0,,7.0,4.0,,13.0,0.3,0.1574074074074074,0.4,0.4,1.0,0.125,0.03125,0.5,1.0,0.125,0.38461538461538464,2.0,1.0,8.0,,1.0,,,,,2.0,0.25,1.0,0.007407407407407408,6.0,,,3.0,0.05357142857142857,False,0.03571428571428571,,
1626174,1610612749,Christian Wood,Christian Wood,1626174,MIL,3137.0,52,-27,112,114,44,84,14.0,226,6.0,11.0,2.0,3.0,1.0,3.0,2.0,6.0,,1.0,,,3.0,5.0,,,8.0,18,3.0,5.0,10.0,35.0,127,2.0,3.0,,4.0,2.0,6.0,,,4.0,8.0,10.0,6.0,9.0,4.0,5.0,3.0,1.0,,1.0,1.0,2.0,,1.0,,,5.0,1.0,2.0,3.0,10,1.0,14,3.0,17,2.0,,,,3.0,,,3.0,2.0,2.0,2.0,,,,8.0,,1.0,,15.0,6.0,2.0,,,,,8.0,44,,2.0,0.625,0.8333333333333334,1.0,0.6,,0.6,0.4444444444444444,0.6666666666666666,0.3333333333333333,0.5434782608695652,0.6666666666666666,0.3333333333333333,0.5833333333333334,0.6666666666666666,0.4444444444444444,0.21739130434782608,,0.05555555555555555,0.09090909090909091,,,25.984251968503937,,0.25,0.2857142857142857,0.06451612903225806,0.125,0.03571428571428571,0.22033898305084745,0.05084745762711865,0.14285714285714285,,,0.038461538461538464,,0.3333333333333333,0.3,0.23076923076923078,0.16666666666666666,0.18181818181818182,,0.4782608695652174,0.5454545454545454,0.6,0.6666666666666666,0.2608695652173913,0.3333333333333333,0.3333333333333333,0.5,0.043478260869565216,,,,,0.21739130434782608,0.6,0.6,1.0,1.0,0.6666666666666666,0.5,0.3333333333333333,,,,0.6956521739130435,0.6,0.5052108695652173,0.58415,0.42956666666666665,0.21428571428571427,0.2608695652173913,0.11428571428571428,0.22857142857142856,4.300000000000001,26.360000000000003,0.39285714285714285,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,False,,,
1626192,1610612749,Pat Connaughton,Pat Connaughton,1626192,MIL,72727.0,1212,104,2579,2584,867,786,281.0,5163,78.0,111.0,15.0,22.0,28.0,36.0,8.0,22.0,6.0,9.0,36.0,10.0,51.0,154.0,14.0,44.0,92.0,142,62.0,190.0,27.0,397.0,2840,17.0,25.0,2.0,63.0,33.0,51.0,18.0,54.0,5.0,125.0,140.0,44.0,174.0,16.0,154.0,51.0,17.0,2.0,67.0,52.0,119.0,38.0,14.0,46.0,10.0,290.0,31.0,29.0,96.0,87,4.0,187,60.0,247,2.0,31.0,11.0,16.0,14.0,3.0,5.0,30.0,8.0,45.0,78.0,2.0,,3.0,36.0,1.0,1.0,5.0,38.0,16.0,3.0,15.0,6.0,24.0,18.0,125.0,864,6.0,3.0,0.7608695652173914,0.8333333333333334,0.9354838709677419,0.3263157894736842,0.3333333333333333,0.3263157894736842,0.647887323943662,0.68,0.6470588235294118,0.5572289156626506,0.6630434782608695,0.5714285714285714,0.5687679083094556,0.6702127659574468,0.5681818181818182,0.572289156626506,0.010526315789473684,0.11971830985915492,0.11711711711711711,0.18181818181818182,,13.100587625302454,0.5333333333333333,0.05263157894736842,0.12446351931330472,0.05321100917431193,0.16382252559726962,0.04806201550387597,0.1424124513618677,0.05042016806722689,0.06130268199233716,0.0446927374301676,0.047619047619047616,0.04339622641509434,0.06956521739130435,0.08108108108108109,0.125,0.18229166666666666,0.17713004484304934,0.01282051282051282,0.75,0.33433734939759036,0.7027027027027027,0.7959183673469388,0.782051282051282,0.06626506024096386,0.36363636363636365,0.4444444444444444,0.75,0.02710843373493976,0.6666666666666666,0.6666666666666666,0.5,0.10843373493975904,0.463855421686747,0.33116883116883117,0.33116883116883117,0.9215686274509803,0.4782608695652174,0.6818181818181818,0.34285714285714286,0.7777777777777778,0.09523809523809523,0.41904761904761906,0.3181818181818182,0.9066265060240963,0.33116883116883117,0.5507430722891563,0.5428814814814814,0.5368928571428571,0.049132947976878616,0.1032258064516129,0.15869017632241814,0.3148614609571788,3.4971830985915506,26.108947368421052,0.3361768127181078,11.0,3.0,5.0,4.0,16.0,9.0,21.0,12.0,11.0,20.0,4.0,11.0,1.0,2.0,3.0,,4.0,0.42857142857142855,0.12142857142857143,0.3055555555555556,0.3235294117647059,1.0,0.4,0.10869565217391304,0.6,1.0,0.34782608695652173,0.4,6.0,,1.0,,1.0,9.0,2.0,1.0,,,0.375,0.6666666666666666,0.005235602094240838,5.0,,7.0,,,False,,0.05555555555555555,
1628391,1610612749,D.J. Wilson,D.J. Wilson,1628391,MIL,51476.0,858,92,1818,1836,572,548,194.0,3654,36.0,64.0,11.0,25.0,9.0,15.0,15.0,40.0,5.0,17.0,54.0,12.0,25.0,69.0,10.0,27.0,56.0,121,44.0,123.0,25.0,269.0,1933,13.0,30.0,6.0,44.0,15.0,34.0,14.0,39.0,12.0,84.0,88.0,24.0,126.0,18.0,69.0,25.0,11.0,,24.0,28.0,52.0,20.0,8.0,14.0,7.0,132.0,16.0,28.0,86.0,73,14.0,173,45.0,218,8.0,16.0,3.0,19.0,12.0,4.0,3.0,31.0,8.0,55.0,81.0,,9.0,5.0,40.0,2.0,4.0,2.0,45.0,18.0,6.0,15.0,,18.0,15.0,84.0,570,4.0,6.0,0.7857142857142857,0.9361702127659575,0.9545454545454546,0.35772357723577236,0.358974358974359,0.35772357723577236,0.4628099173553719,0.43333333333333335,0.4411764705882353,0.5,0.5135135135135135,0.4931506849315068,0.5075471698113208,0.55,0.5,0.5040983606557377,,0.09090909090909091,0.109375,0.1,,14.545454545454545,0.6129032258064516,0.2545454545454545,0.14455445544554454,0.06779661016949153,0.20722891566265061,0.03587443946188341,0.17282608695652174,0.051222351571594875,0.06763285024154589,0.08396946564885496,0.04,0.03943661971830986,0.02197802197802198,0.1,0.14054054054054055,0.225,0.21893491124260356,0.061068702290076333,0.8333333333333334,0.26229508196721313,0.5625,0.631578947368421,0.75,0.16393442622950818,0.375,0.4166666666666667,0.8666666666666667,0.06967213114754098,0.29411764705882354,0.29411764705882354,0.8,0.22131147540983606,0.2827868852459016,0.36231884057971014,0.36231884057971014,0.96,0.6756756756756757,0.44,0.2054794520547945,0.6,0.1643835616438356,0.3698630136986301,0.37037037037037035,0.7663934426229508,0.36231884057971014,0.5370915983606557,0.5498518518518518,0.5190924657534245,0.0694980694980695,0.1323529411764706,0.16356877323420074,0.31226765799256506,6.1173553719008265,25.08455284552846,0.3146314631463146,19.0,3.0,5.0,4.0,2.0,4.0,7.0,6.0,3.0,13.0,,16.0,1.0,2.0,3.0,,9.0,0.5714285714285714,0.15584415584415584,0.35185185185185186,0.35185185185185186,0.9473684210526315,0.2727272727272727,0.13513513513513514,0.6,1.0,0.05405405405405406,0.3333333333333333,1.0,,2.0,,,3.0,,1.0,,,0.5,1.0,,6.0,,3.0,1.0,0.0196078431372549,False,,,
