EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PtsUnassisted3s,TwoPtAssists,Corner3Assists,AtRimAssists,LongMidRangeAssists,OffTwoPtRebounds,FTDefRebounds,SelfOReb,LostBallTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,DefFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,LongMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,PtsPutbacks,Fg3aBlocked,ShortMidRangeAssists,FTOffRebounds,StepOutOfBoundsTurnovers,BlockedShortMidRange,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,HeaveAttempts,LongMidRangePctBlocked,BlockedCorner3,OffensiveGoaltends,3SecondViolations,on,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips
203521,1610612749,Matthew Dellavedova,Matthew Dellavedova,203521,MIL,3739.0,62,-21.0,141,141,69.0,70.0,17.0,282,,3.0,,,,1.0,1.0,1.0,3.0,,,3.0,9.0,1.0,4.0,2.0,7.0,3.0,9.0,2.0,15.0,145,,,2.0,1.0,4.0,,3.0,,4.0,9.0,9.0,3.0,,6.0,20.0,5.0,46.0,,2.0,4.0,6.0,,6.0,2.0,1.0,1.0,5.0,3.0,5.0,5.0,,10.0,,6.0,1.0,5.0,,1.0,1.0,4.0,1.0,,1.0,2.0,,1.0,,,,,3.0,69.0,,,,1.0,0.3333333333333333,0.25,0.3333333333333333,0.2857142857142857,,0.40625,0.25,0.4411764705882353,0.25,0.5625,,,,16.875,0.5,0.0952380952380952,0.048780487804878,,0.072289156626506,,,,0.0588235294117647,0.1428571428571428,0.0625,,0.1875,,,,0.0625,1.0,1.0,,0.1875,0.3333333333333333,0.3333333333333333,,,,,0.5625,0.3333333333333333,0.3333333333333333,1.0,,,,0.6666666666666666,0.25,0.75,0.3333333333333333,0.4845,0.4578583333333333,0.0588235294117647,0.125,0.2,9.014285714285714,26.85555555555556,0.4893617021276595,,,1.0,,,1.0,,,14.0,1.0,14.0,,,,,,,,,,1.0,,,,,,,,,,0.0909090909090909,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,True,,,,,,
1628537,1610612749,Jaylen Morris,Jaylen Morris,1628537,MIL,946.0,16,3.0,34,36,2.0,18.0,7.0,70,2.0,2.0,1.0,,,,1.0,,,,,1.0,1.0,,,2.0,3.0,1.0,1.0,1.0,8.0,35,1.0,,,,,,,4.0,,3.0,1.0,1.0,,1.0,1.0,,3.0,,,2.0,2.0,,2.0,2.0,2.0,,1.0,,,,,1.0,,,1.0,1.0,,,,1.0,,,,2.0,,1.0,,,,,,2.0,,1.0,1.0,1.0,1.0,,1.0,0.6666666666666666,,0.875,,0.8,,0.25,,,,14.285714285714286,1.0,0.1818181818181818,,,0.1428571428571428,,,,,0.5,,,0.5,1.0,1.0,1.0,0.25,,,,,,,,,,,0.25,1.0,1.0,1.0,1.0,,,,,0.75,1.0,0.42525,,0.2,0.25,,4.8,25.7,0.0588235294117647,1.0,,,1.0,,,2.0,,,1.0,,,,,,1.0,,,,,,,1.0,1.0,1.0,,,,,,,,,,1.0,1.0,,,0.4905,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1628978,1610612749,Donte DiVincenzo,Donte DiVincenzo,1628978,MIL,2897.0,48,11.0,106,109,44.0,37.0,5.0,215,2.0,3.0,,,,,1.0,,1.0,,1.0,2.0,9.0,1.0,3.0,2.0,5.0,2.0,10.0,2.0,12.0,90,,,1.0,1.0,3.0,2.0,5.0,2.0,2.0,3.0,9.0,2.0,1.0,2.0,6.0,2.0,14.0,,7.0,3.0,10.0,1.0,11.0,5.0,2.0,3.0,2.0,1.0,2.0,1.0,,3.0,,2.0,1.0,2.0,,,,2.0,,,,2.0,,1.0,,1.0,1.0,1.0,5.0,44.0,,0.5,0.5,0.5,0.2,0.3333333333333333,0.2,0.4,,0.3333333333333333,0.375,0.375,0.5,0.6666666666666666,0.2,,1.0,17.117117117117115,0.6666666666666666,0.0857142857142857,0.21875,,0.1492537313432835,0.0217391304347826,,,0.05,0.2,0.2083333333333333,0.25,0.2,0.6666666666666666,0.6666666666666666,0.5,0.0666666666666666,,,,0.0666666666666666,,,0.0666666666666666,,,,0.6,0.2222222222222222,0.2222222222222222,0.5,,,,0.75,0.3333333333333333,0.8666666666666667,0.2222222222222222,0.5656066666666667,0.4765,0.0625,0.1666666666666666,0.4166666666666667,4.82,26.67,0.4150943396226415,,,1.0,,,1.0,,3.0,4.0,,4.0,,1.0,,,,,,,,1.0,,,,,,0.0476190476190476,,,0.25,0.1,,,,,,1.0,,0.5568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
202339,1610612749,Eric Bledsoe,Eric Bledsoe,202339,MIL,8212.0,137,25.0,300,301,94.0,59.0,21.0,601,28.0,34.0,,11.0,14.0,3.0,8.0,1.0,4.0,2.0,4.0,6.0,19.0,2.0,10.0,32.0,46.0,8.0,23.0,13.0,101.0,319,,12.0,20.0,2.0,11.0,3.0,33.0,10.0,54.0,9.0,19.0,6.0,,13.0,28.0,9.0,69.0,2.0,5.0,10.0,16.0,4.0,20.0,11.0,7.0,4.0,8.0,1.0,4.0,2.0,,10.0,1.0,1.0,1.0,11.0,,1.0,1.0,17.0,,,1.0,16.0,4.0,9.0,1.0,1.0,1.0,1.0,33.0,94.0,1.0,0.15625,0.15625,0.375,0.3478260869565217,0.1818181818181818,0.3478260869565217,0.6956521739130435,0.6,0.6376811594202898,0.4838709677419355,0.6733333333333333,0.4852941176470588,0.3333333333333333,,,,26.31578947368421,0.8,0.1162790697674418,0.0735294117647058,0.0307692307692307,0.0974025974025974,0.0341880341880341,0.0188679245283018,0.0833333333333333,0.119047619047619,0.1052631578947368,0.0784313725490196,0.0588235294117647,0.4927536231884058,0.8235294117647058,0.8235294117647058,0.1428571428571428,0.1159420289855072,0.375,0.375,,0.0579710144927536,0.25,0.25,0.0579710144927536,0.5,0.5,1.0,0.2753623188405797,0.3157894736842105,0.3157894736842105,0.1666666666666666,,0.4516129032258064,0.7857142857142857,0.3225806451612903,0.2,0.8260869565217391,0.3157894736842105,0.55115,0.5260016129032259,0.1216216216216216,0.1764705882352941,0.3267326732673267,3.78695652173913,26.49130434782608,0.3133333333333333,,,1.0,,,1.0,,15.0,15.0,4.0,12.0,2.0,2.0,1.0,2.0,4.0,,,,,4.0,,,,,0.0588235294117647,0.0384615384615384,0.032258064516129,0.1111111111111111,,0.12,0.0714285714285714,,1.0,,,1.0,,,,,,1.0,,,,1.0,,,,,,,,,0.032258064516129,,,,,,,,,,,,,True,,,,,,
201588,1610612749,George Hill,George Hill,201588,MIL,6984.0,116,28.0,232,236,93.0,95.0,25.0,468,7.0,12.0,,2.0,5.0,1.0,3.0,2.0,3.0,1.0,4.0,4.0,10.0,2.0,5.0,10.0,18.0,5.0,14.0,3.0,38.0,235,1.0,3.0,6.0,3.0,6.0,1.0,16.0,12.0,8.0,15.0,9.0,4.0,,7.0,17.0,2.0,41.0,2.0,7.0,6.0,13.0,2.0,15.0,5.0,1.0,4.0,1.0,,1.0,1.0,,2.0,,1.0,2.0,8.0,1.0,,,8.0,,,1.0,7.0,1.0,3.0,1.0,1.0,1.0,1.0,16.0,93.0,1.0,0.6,0.6,1.0,0.3571428571428571,0.5,0.3846153846153846,0.5555555555555556,0.5,0.546875,0.625,0.5428571428571428,0.5714285714285714,0.4375,,,,14.068441064638783,0.5,0.0857142857142857,0.1372549019607843,0.037037037037037,0.1074380165289256,0.018018018018018,0.0512820512820512,,0.0714285714285714,0.1176470588235294,0.175,,0.375,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.09375,0.3333333333333333,0.3333333333333333,,0.09375,0.6666666666666666,0.6666666666666666,0.125,0.25,0.25,1.0,0.3125,0.4,0.4,1.0,,0.4166666666666667,0.4,0.4166666666666667,0.4,0.8125,0.4444444444444444,0.516417741935484,0.4837136363636363,0.088235294117647,0.15,0.4210526315789473,5.205555555555556,26.621428571428567,0.4008620689655172,,,,1.0,,1.0,2.0,,10.0,5.0,6.0,2.0,,,,,,,,,,,1.0,0.5,0.5,,,,,,0.08,,,0.5,,,,,0.4072,0.0526315789473684,1.0,1.0,1.0,,,,2.0,,,,,,,,0.5,0.0833333333333333,1.0,,,,,,,1.0,,,,,True,,,,,,
1626174,1610612749,Christian Wood,Christian Wood,1626174,MIL,1143.0,19,-4.0,41,41,8.0,22.0,8.0,82,4.0,8.0,3.0,,1.0,1.0,1.0,,,,,,2.0,,,5.0,9.0,,2.0,2.0,12.0,42,3.0,,1.0,,,,,4.0,6.0,,2.0,,1.0,1.0,2.0,,5.0,1.0,1.0,3.0,5.0,3.0,8.0,,,,,,,1.0,1.0,1.0,,,1.0,1.0,,,,1.0,,,,2.0,,1.0,,,,,,8.0,,0.4,0.6666666666666666,,,,,0.5555555555555556,,0.4545454545454545,,0.5,,0.1818181818181818,0.1111111111111111,0.125,,26.53061224489796,,0.2307692307692307,0.1111111111111111,0.0833333333333333,0.1818181818181818,0.12,0.0909090909090909,,0.25,0.2,0.25,,0.7272727272727273,0.5,0.5714285714285714,0.5,0.0909090909090909,1.0,1.0,,,,,,,,,0.1818181818181818,,,,1.0,1.0,,,,0.9090909090909092,,0.5355909090909091,0.379,0.0833333333333333,0.1,,2.3,26.7,0.1951219512195122,2.0,,,2.0,,,4.0,,1.0,1.0,,,2.0,1.0,2.0,,,,,,,,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.1538461538461538,0.2222222222222222,,,0.25,0.4,,,0.6666666666666666,,,,0.58415,0.3333333333333333,,,,,4.0,,1.0,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
201572,1610612749,Brook Lopez,Brook Lopez,201572,MIL,2843.0,47,19.0,111,107,41.0,13.0,7.0,218,2.0,4.0,1.0,1.0,2.0,1.0,3.0,,,1.0,1.0,2.0,6.0,,1.0,3.0,7.0,3.0,7.0,8.0,23.0,108,1.0,1.0,3.0,,1.0,2.0,4.0,6.0,,9.0,6.0,2.0,1.0,,1.0,,2.0,,5.0,3.0,8.0,,8.0,2.0,1.0,1.0,3.0,,2.0,1.0,,4.0,,2.0,1.0,4.0,,2.0,1.0,8.0,,,,10.0,2.0,6.0,,2.0,1.0,2.0,4.0,41.0,,1.0,1.0,1.0,0.4285714285714285,,0.4285714285714285,0.4285714285714285,0.3333333333333333,0.5357142857142857,0.25,0.6388888888888888,0.4,0.5,0.1428571428571428,0.25,,18.64406779661017,0.75,0.1071428571428571,0.1785714285714285,,0.1428571428571428,,,,0.1818181818181818,,0.1304347826086956,0.4,0.2857142857142857,0.5,0.6666666666666666,1.0,0.2142857142857142,0.3333333333333333,0.3333333333333333,1.0,,,,0.0714285714285714,1.0,1.0,1.0,0.4285714285714285,0.3333333333333333,0.3333333333333333,1.0,1.0,0.5,0.5,0.25,,0.7857142857142857,0.3333333333333333,0.5316392857142856,0.5511625,0.3333333333333333,0.5454545454545454,0.1739130434782608,3.7,26.9,0.3693693693693693,1.0,,,1.0,,,2.0,,1.0,,,,,,,1.0,,,,2.0,,,1.0,1.0,1.0,,,,,,0.1111111111111111,,1.0,,1.0,1.0,,,0.6612,0.0869565217391304,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,True,,,,,,
203089,1610612749,John Henson,John Henson,203089,MIL,1139.0,19,13.0,45,45,26.0,11.0,4.0,90,1.0,2.0,,1.0,1.0,,,,,,,3.0,5.0,2.0,3.0,1.0,2.0,3.0,5.0,,11.0,43,,1.0,1.0,2.0,3.0,,8.0,2.0,,9.0,5.0,3.0,1.0,1.0,1.0,1.0,3.0,1.0,4.0,3.0,7.0,1.0,8.0,1.0,,1.0,2.0,1.0,2.0,1.0,,3.0,,3.0,3.0,3.0,,,,,,,,,,,,,,,8.0,26.0,,1.0,1.0,1.0,0.6,0.6666666666666666,0.6,0.5,1.0,0.7857142857142857,1.0,0.7857142857142857,1.0,0.7142857142857143,0.5,0.5,,20.40816326530612,0.6666666666666666,0.2,0.3333333333333333,0.1,0.2592592592592592,0.0625,0.1428571428571428,,0.1428571428571428,0.5,0.4,,0.2857142857142857,0.5,1.0,1.0,,,,,,,,,,,,0.7142857142857143,0.6,0.6,1.0,,0.25,1.0,0.75,0.6666666666666666,1.0,0.6,0.4879214285714286,0.5130125,,,0.7272727272727273,1.9,26.76,0.5777777777777777,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
101141,1610612749,Ersan Ilyasova,Ersan Ilyasova,101141,MIL,69907.0,1165,287.0,2463,2461,829.0,663.0,287.0,4924,82.0,134.0,60.0,24.0,44.0,10.0,42.0,10.0,28.0,13.0,39.0,42.0,110.0,11.0,31.0,102.0,204.0,55.0,149.0,56.0,425.0,2578,66.0,29.0,68.0,16.0,47.0,31.0,137.0,140.0,64.0,165.0,109.0,42.0,15.0,22.0,49.0,16.0,120.0,43.0,79.0,98.0,195.0,92.0,287.0,29.0,15.0,14.0,15.0,3.0,11.0,24.0,6.0,39.0,5.0,17.0,78.0,161.0,4.0,11.0,7.0,107.0,50.0,13.0,8.0,69.0,3.0,24.0,11.0,19.0,12.0,19.0,135.0,826.0,8.0,0.6862745098039216,0.8860759493670886,1.0,0.3691275167785235,0.3404255319148936,0.3716216216216216,0.5,0.4264705882352941,0.5226628895184136,0.4608695652173913,0.5505181347150259,0.5189393939393939,0.4220963172804532,0.0735294117647058,0.0597014925373134,0.1428571428571428,15.110477548111191,0.3846153846153846,0.1482602118003025,0.1476635514018691,0.0740103270223752,0.1479933110367893,0.0775261324041811,0.074235807860262,0.073170731707317,0.118942731277533,0.1649484536082474,0.1492890995260663,0.1415929203539823,0.3796033994334277,0.6119402985074627,0.6507936507936508,0.6585365853658537,0.1189801699716713,0.238095238095238,0.2777777777777778,0.8,0.0793201133144475,0.3571428571428571,0.3703703703703703,0.1104815864022662,0.3333333333333333,0.3333333333333333,1.0,0.311614730878187,0.3818181818181818,0.3888888888888889,1.0,0.7894736842105263,0.3826086956521739,0.5454545454545454,0.2695652173913043,0.3548387096774194,0.8016997167138811,0.3853211009174312,0.536100284900285,0.5272446902654867,0.0666666666666666,0.1066666666666666,0.3223529411764705,5.03186274509804,25.72013422818792,0.3365814047909054,30.0,2.0,8.0,31.0,3.0,10.0,91.0,,27.0,6.0,21.0,3.0,46.0,18.0,16.0,4.0,,,1.0,9.0,19.0,0.3,0.4696969696969697,0.4671052631578947,0.5290697674418605,0.2686567164179104,0.0811287477954144,0.0972222222222222,0.0738636363636363,0.0485436893203883,0.1625,0.0924855491329479,0.4736842105263157,0.8,0.5,0.1,0.1052631578947368,0.25,0.5565223404255318,0.2141176470588235,2.0,5.0,16.0,20.0,46.0,2.0,3.0,3.0,,6.0,,0.0134228187919463,0.0181818181818181,0.0508474576271186,0.0263157894736842,0.1391304347826087,0.3125,1.0,2.0,,0.5,1.0,1.0,1.0,0.0357142857142857,,,,False,1.0,2.0,0.0066666666666666,,,
1626174,1610612749,Christian Wood,Christian Wood,1626174,MIL,2549.0,42,-21.0,93,95,49.0,72.0,9.0,188,3.0,5.0,,2.0,4.0,1.0,5.0,,1.0,,,3.0,3.0,,,4.0,11.0,3.0,3.0,8.0,25.0,107,,3.0,7.0,,,4.0,10.0,8.0,,9.0,3.0,3.0,,,,,,1.0,3.0,8.0,11.0,1.0,12.0,,,,,,,2.0,2.0,2.0,,2.0,2.0,2.0,,,,7.0,,1.0,,13.0,1.0,5.0,2.0,,,,10.0,49.0,2.0,1.0,1.0,1.0,1.0,,1.0,0.3636363636363636,0.4285714285714285,0.6071428571428571,0.4285714285714285,0.625,0.5,0.2142857142857142,,,,21.153846153846157,,0.2857142857142857,0.1666666666666666,0.0434782608695652,0.2391304347826087,0.0227272727272727,0.05,,0.4444444444444444,0.1666666666666666,0.1764705882352941,,0.3571428571428571,0.6,0.6,1.0,0.3571428571428571,0.2,0.2,1.0,0.0714285714285714,,,,,,,0.2142857142857142,1.0,1.0,1.0,,0.5714285714285714,0.5,,,0.5714285714285714,1.0,0.4897178571428572,0.4751571428571428,0.2777777777777778,0.3333333333333333,0.4,5.6090909090909085,26.133333333333336,0.5268817204301075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,
1626192,1610612749,Pat Connaughton,Pat Connaughton,1626192,MIL,64985.0,1083,158.0,2287,2291,724.0,665.0,258.0,4578,63.0,91.0,20.0,21.0,28.0,8.0,17.0,5.0,9.0,12.0,34.0,46.0,134.0,14.0,36.0,76.0,117.0,58.0,168.0,27.0,353.0,2503,22.0,26.0,40.0,19.0,47.0,5.0,114.0,110.0,42.0,168.0,134.0,46.0,15.0,44.0,101.0,33.0,246.0,29.0,82.0,74.0,159.0,56.0,215.0,26.0,16.0,10.0,10.0,3.0,8.0,14.0,2.0,24.0,2.0,5.0,40.0,67.0,2.0,1.0,2.0,32.0,1.0,1.0,3.0,35.0,2.0,15.0,2.0,13.0,4.0,21.0,114.0,721.0,2.0,0.7236842105263158,0.8088235294117647,0.9655172413793104,0.3452380952380952,0.4042553191489361,0.3452380952380952,0.6495726495726496,0.65,0.5719298245614035,0.6264367816091954,0.5863787375415282,0.6263736263736264,0.5894736842105263,0.1282051282051282,0.1208791208791208,0.2352941176470588,12.62135922330097,0.4166666666666667,0.1176470588235294,0.1614173228346456,0.0516014234875444,0.1372031662269129,0.0533333333333333,0.0446808510638297,0.0869565217391304,0.0769230769230769,0.1715976331360946,0.1799485861182519,0.1008403361344537,0.3192982456140351,0.6923076923076923,0.7875,0.746031746031746,0.0596491228070175,0.4705882352941176,0.6153846153846154,0.75,0.031578947368421,0.5555555555555556,0.5555555555555556,0.119298245614035,0.3529411764705882,0.375,1.0,0.4701754385964912,0.3432835820895522,0.3432835820895522,0.9565217391304348,0.4878048780487805,0.3218390804597701,0.75,0.4137931034482758,0.3888888888888889,0.9087719298245616,0.3432835820895522,0.5497080701754384,0.5297873563218392,0.0535117056856187,0.1153846153846153,0.3229461756373937,3.652136752136754,26.04404761904762,0.3165719282903367,13.0,5.0,14.0,15.0,8.0,19.0,56.0,6.0,57.0,11.0,37.0,9.0,27.0,3.0,2.0,2.0,8.0,6.0,4.0,15.0,4.0,0.4210526315789473,0.6818181818181818,0.6585365853658537,0.6666666666666666,0.0454545454545454,0.055327868852459,0.0707964601769911,0.0411764705882352,0.0434782608695652,0.1171548117154811,0.015267175572519,0.7142857142857143,0.4,0.65,0.3076923076923077,0.3414634146341463,0.3571428571428571,0.5445360000000001,0.1586402266288951,5.0,5.0,11.0,2.0,16.0,2.0,11.0,,1.0,5.0,1.0,0.0119047619047619,,,0.1219512195121951,0.1264367816091954,0.4545454545454545,3.0,4.0,,0.6,1.0,0.8,,,2.0,,,False,1.0,,0.0059171597633136,0.0588235294117647,,
1628391,1610612749,D.J. Wilson,D.J. Wilson,1628391,MIL,49716.0,829,82.0,1762,1779,557.0,528.0,190.0,3541,35.0,59.0,24.0,8.0,14.0,14.0,37.0,5.0,16.0,19.0,52.0,25.0,69.0,11.0,28.0,54.0,112.0,44.0,121.0,22.0,262.0,1874,29.0,14.0,32.0,15.0,40.0,11.0,84.0,86.0,22.0,126.0,69.0,25.0,10.0,28.0,50.0,20.0,128.0,15.0,78.0,71.0,165.0,42.0,207.0,16.0,14.0,2.0,17.0,,14.0,13.0,2.0,30.0,2.0,8.0,52.0,79.0,,8.0,6.0,38.0,2.0,4.0,2.0,39.0,3.0,14.0,7.0,17.0,11.0,20.0,84.0,555.0,7.0,0.7962962962962963,0.9347826086956522,0.9545454545454546,0.3636363636363636,0.375,0.3636363636363636,0.4821428571428571,0.4375,0.5150214592274678,0.5069444444444444,0.5219123505976095,0.5060240963855421,0.51931330472103,0.0892857142857142,0.1016949152542373,0.1081081081081081,14.24227065382666,0.5666666666666667,0.1440162271805274,0.1984732824427481,0.0345622119815668,0.1681715575620767,0.0488676996424314,0.0376811594202898,0.0224719101123595,0.0984455958549222,0.225,0.201863354037267,0.1830985915492957,0.2532188841201717,0.5932203389830508,0.660377358490566,0.7714285714285715,0.1587982832618025,0.3783783783783784,0.4242424242424242,0.8571428571428571,0.0686695278969957,0.3125,0.3125,0.223175965665236,0.3653846153846153,0.3653846153846153,0.9473684210526316,0.296137339055794,0.3623188405797101,0.3623188405797101,0.96,0.6486486486486487,0.1944444444444444,0.5714285714285714,0.3888888888888889,0.3928571428571428,0.7725321888412017,0.3623188405797101,0.5371309012875537,0.5171590277777777,0.0573770491803278,0.1138211382113821,0.3206106870229007,6.209821428571431,25.10413223140496,0.3161180476730987,11.0,1.0,3.0,13.0,4.0,8.0,44.0,6.0,22.0,8.0,12.0,7.0,26.0,16.0,7.0,3.0,3.0,3.0,,16.0,6.0,0.5,0.4482758620689655,0.5135135135135135,0.55,0.3137254901960784,0.0641975308641975,0.0603015075376884,0.0839694656488549,0.04,0.1388888888888889,0.056910569105691,0.8,0.8,0.4583333333333333,0.3636363636363636,0.081081081081081,0.3333333333333333,0.547352,0.1679389312977099,5.0,4.0,12.0,6.0,16.0,,3.0,1.0,1.0,6.0,1.0,,,0.0204081632653061,0.1351351351351351,0.1666666666666666,0.3333333333333333,3.0,4.0,,0.6,1.0,1.0,,,,,,False,,,,,,
