EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGA,SecondChanceFtPoints,Corner3Assists,LongMidRangeAssists,FTDefRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,Travels,Charge Fouls,DefFTReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,LongMidRangeFrequency,SecondChanceAtRimPctAssisted,LongMidRangeFGM,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Charge Fouls Drawn,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,BlockedAtRim,BlockedLongMidRange,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Technical Free Throw Trips,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,Defensive 3 Seconds Violations,BlockedArc3,DefensiveGoaltends,on,Corner3PctBlocked,Clear Path Fouls
203488,1610612755,Mike Muscala,Mike Muscala,203488,PHI,8926.0,149,6,325,322,172,132,30,647,3,4,3.0,4.0,2.0,3.0,2.0,2.0,6.0,18.0,2.0,9.0,7,9,9.0,24.0,16.0,57,325,4.0,5.0,9.0,2.0,4,3.0,11.0,11.0,24,8,6.0,27.0,6.0,18.0,6.0,1.0,4.0,4.0,8.0,4.0,2.0,,20.0,4.0,3.0,,8.0,17.0,28.0,7.0,35.0,,3.0,2.0,7.0,3.0,1.0,2.0,10.0,2.0,9.0,9.0,17,,1.0,13.0,4.0,18.0,,1.0,5.0,3.0,,3.0,3.0,,24,171,1.0,4.0,0.5714285714285714,1.0,1.0,0.375,0.2727272727272727,0.375,0.7777777777777778,0.8,0.5,0.6212121212121212,0.6666666666666666,0.43333333333333335,0.675,0.6666666666666666,0.575,0.7272727272727273,0.1111111111111111,0.25,,13.573407202216067,0.7,,0.16831683168316833,0.03125,0.14545454545454545,0.06153846153846154,0.16025641025641027,0.043478260869565216,0.03125,0.058823529411764705,,0.03571428571428571,0.14285714285714285,0.22727272727272727,0.1276595744680851,,1.0,0.12121212121212122,0.75,1.0,0.3333333333333333,0.06060606060606061,1.0,1.0,0.5,0.5454545454545454,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.75,0.2,0.6666666666666666,0.6,0.2222222222222222,0.8484848484848485,0.3333333333333333,0.5481939393939395,0.572025,0.5569166666666666,0.08571428571428572,0.1,0.15789473684210525,0.42105263157894735,7.677777777777777,25.4375,0.5292307692307693,3.0,1.0,,2.0,3.0,1.0,,5.0,1.0,,0.375,0.2222222222222222,0.09090909090909091,0.25,0.09090909090909091,0.3333333333333333,2.0,3.0,6.0,1.0,2.0,,1.0,,1.0,,2.0,1.0,2.0,,0.6666666666666666,0.6666666666666666,1.0,0.18181818181818182,0.5,0.5,1.0,0.16666666666666666,,,0.13333333333333333,0.5,0.08,,,,,,3.0,,,,,,,,3.0,,,,,,,,True,,
203967,1610612755,Dario Saric,Dario Saric,203967,PHI,9278.0,155,-8,320,318,37,29,39,638,7,11,2.0,2.0,,1.0,3.0,8.0,9.0,25.0,1.0,2.0,13,25,10.0,28.0,5.0,61,364,2.0,3.0,7.0,1.0,2,1.0,3.0,2.0,7,22,4.0,30.0,2.0,25.0,9.0,2.0,6.0,5.0,11.0,5.0,5.0,,27.0,4.0,1.0,,5.0,13.0,21.0,5.0,26.0,,2.0,1.0,2.0,4.0,,1.0,6.0,,2.0,8.0,20,3.0,1.0,11.0,,6.0,,2.0,1.0,1.0,,1.0,,1.0,7,37,1.0,1.0,0.8461538461538461,0.9166666666666666,1.0,0.35714285714285715,0.3333333333333333,0.35714285714285715,0.52,0.6666666666666666,0.5,0.5283018867924528,0.875,0.5,0.5446428571428571,0.875,0.5833333333333334,0.5283018867924528,0.08,0.18181818181818182,,17.12707182320442,0.3333333333333333,,0.13,0.010101010101010102,0.08064516129032258,0.07407407407407407,0.1111111111111111,0.032679738562091505,0.029411764705882353,,,0.0851063829787234,0.058823529411764705,0.1590909090909091,0.07692307692307693,,,0.20754716981132076,0.6363636363636364,0.7777777777777778,0.8571428571428571,0.1509433962264151,0.375,0.375,0.6666666666666666,0.4716981132075472,0.36,0.36,1.0,0.5,1.0,0.2,,0.4,0.5,0.7358490566037735,0.36,0.5098849056603774,0.40995000000000004,0.55958,0.03636363636363636,0.07407407407407407,0.11475409836065574,0.11475409836065574,8.044,25.992857142857144,0.115625,6.0,,,1.0,3.0,1.0,,1.0,,1.0,0.3,,0.18181818181818182,0.1,0.11320754716981132,0.5,3.0,1.0,3.0,,1.0,1.0,1.0,1.0,1.0,,1.0,,,1.0,0.5,0.5,1.0,0.05660377358490566,0.3333333333333333,0.3333333333333333,1.0,0.25,1.0,1.0,0.2,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,True,,
203954,1610612755,Joel Embiid,Joel Embiid,203954,PHI,19881.0,331,31,697,691,205,154,78,1388,43,68,10.0,15.0,5.0,12.0,24.0,56.0,10.0,33.0,1.0,12.0,81,155,10.0,33.0,75.0,267,735,13.0,20.0,40.0,11.0,26,1.0,12.0,30.0,55,64,98.0,30.0,10.0,33.0,10.0,16.0,26.0,11.0,37.0,9.0,8.0,5.0,85.0,7.0,13.0,,42.0,58.0,103.0,20.0,123.0,3.0,5.0,4.0,11.0,15.0,3.0,4.0,26.0,2.0,7.0,15.0,27,2.0,3.0,77.0,6.0,90.0,7.0,40.0,9.0,23.0,5.0,24.0,12.0,1.0,55,205,1.0,9.0,0.3950617283950617,0.42105263157894735,1.0,0.30303030303030304,0.08333333333333333,0.30303030303030304,0.5225806451612903,0.65,0.4230769230769231,0.5106382978723404,0.6904761904761905,0.32894736842105265,0.5804347826086956,0.7142857142857143,0.5092592592592593,0.17553191489361702,0.1032258064516129,0.1323529411764706,0.08928571428571429,32.608695652173914,0.4230769230769231,,0.2600896860986547,0.06806282722513089,0.3157894736842105,0.05555555555555555,0.2808988764044944,0.06309148264984227,0.08064516129032258,0.06756756756756757,0.05454545454545454,0.05555555555555555,0.16666666666666666,0.2840909090909091,0.3302752293577982,0.038461538461538464,0.5,0.3617021276595745,0.6323529411764706,0.7288135593220338,0.46511627906976744,0.2978723404255319,0.42857142857142855,0.47058823529411764,0.25,0.17553191489361702,0.30303030303030304,0.30303030303030304,1.0,0.7142857142857143,0.6666666666666666,0.3157894736842105,0.4166666666666667,0.3157894736842105,0.08333333333333333,0.5372340425531915,0.30303030303030304,0.4798086021505376,0.45837666666666677,0.48176621621621624,0.18099547511312217,0.2127659574468085,0.149812734082397,0.20599250936329588,7.44,26.96363636363636,0.29411764705882354,31.0,11.0,2.0,13.0,3.0,1.0,3.0,7.0,3.0,1.0,0.16666666666666666,0.05555555555555555,0.3508771929824561,0.25,0.16489361702127658,0.3,14.0,,,,,1.0,1.0,1.0,1.0,1.0,,,,1.0,0.45161290322580644,0.4827586206896552,0.42857142857142855,,,,,0.047619047619047616,1.0,1.0,,,,,,,,,18.0,,,,,,,,,0.06451612903225806,,1.0,,2.0,1.0,2.0,True,,
201163,1610612755,Wilson Chandler,Wilson Chandler,201163,PHI,3397.0,57,-23,112,110,36,33,13,222,3,3,,,2.0,2.0,,,1.0,4.0,1.0,1.0,3,4,3.0,6.0,,15,141,,,,2.0,2,2.0,2.0,,10,4,2.0,9.0,,4.0,1.0,,1.0,1.0,2.0,1.0,1.0,,5.0,2.0,1.0,1.0,5.0,2.0,8.0,4.0,12.0,,,,3.0,2.0,1.0,,5.0,1.0,,4.0,8,,,,,,,,,1.0,,1.0,1.0,,10,36,2.0,,0.6666666666666666,0.6666666666666666,1.0,0.5,1.0,0.5,0.75,,1.0,0.75,,1.25,0.75,,1.25,0.6,,,,11.904761904761905,0.6,0.3333333333333333,0.05555555555555555,0.02857142857142857,0.2631578947368421,0.11764705882352941,0.12727272727272726,0.057692307692307696,,0.09090909090909091,,0.0625,,,0.25,,1.0,0.3,1.0,1.0,0.6666666666666666,,,,,0.4,0.25,0.25,1.0,,,0.5,1.0,0.25,1.0,0.9,0.25,0.5642999999999999,,0.6165875,,,,0.6666666666666666,4.925000000000001,25.566666666666666,0.32142857142857145,1.0,,,,1.0,,1.0,3.0,,,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.1,,,2.0,2.0,1.0,1.0,,,,,,,,,,,,,0.2,1.0,1.0,1.0,,,,0.25,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,True,,
101161,1610612755,Amir Johnson,Amir Johnson,101161,PHI,28693.0,478,-54,1005,1021,292,278,106,2026,44,63,13.0,24.0,11.0,17.0,12.0,33.0,9.0,29.0,3.0,11.0,58,100,10.0,36.0,26.0,172,1157,15.0,28.0,37.0,12.0,27,3.0,12.0,9.0,42,76,40.0,30.0,26.0,28.0,9.0,4.0,35.0,21.0,56.0,14.0,12.0,8.0,133.0,5.0,33.0,2.0,25.0,52.0,86.0,40.0,126.0,4.0,15.0,11.0,18.0,22.0,2.0,4.0,40.0,1.0,9.0,50.0,89,6.0,7.0,39.0,6.0,34.0,4.0,17.0,2.0,11.0,4.0,11.0,5.0,3.0,42,292,4.0,2.0,0.6551724137931034,0.8444444444444444,1.0,0.2777777777777778,0.25,0.2857142857142857,0.58,0.5357142857142857,0.4444444444444444,0.5367647058823529,0.5172413793103449,0.4230769230769231,0.5695364238410596,0.5606060606060606,0.4772727272727273,0.2647058823529412,0.04,0.031746031746031744,0.06060606060606061,16.857899382171226,0.45,0.06896551724137931,0.17993079584775087,0.12313432835820895,0.15822784810126583,0.025510204081632654,0.17225950782997762,0.08189655172413793,0.15294117647058825,0.14814814814814814,0.05333333333333334,0.024096385542168676,0.1320754716981132,0.21621621621621623,0.128,0.06349206349206349,0.45454545454545453,0.4632352941176471,0.6984126984126984,0.7213114754098361,0.6818181818181818,0.2426470588235294,0.36363636363636365,0.3870967741935484,0.5833333333333334,0.21323529411764705,0.3103448275862069,0.3103448275862069,1.0,0.8275862068965517,0.5416666666666666,0.4358974358974359,0.6470588235294118,0.28205128205128205,0.2727272727272727,0.7279411764705882,0.32142857142857145,0.5169296296296296,0.5534865384615384,0.5067923076923077,0.11409395973154363,0.1504424778761062,0.21511627906976744,0.2441860465116279,4.073,26.397222222222226,0.29054726368159206,4.0,7.0,7.0,15.0,9.0,4.0,5.0,14.0,2.0,2.0,0.3103448275862069,0.03333333333333333,0.19444444444444445,0.2727272727272727,0.029411764705882353,0.07692307692307693,2.0,1.0,7.0,,1.0,,1.0,,1.0,1.0,2.0,,,,0.5,0.5,0.5,0.051470588235294115,0.14285714285714285,0.14285714285714285,1.0,0.034482758620689655,,,0.02564102564102564,,,,,,1.0,,7.0,,1.0,,,,,,,,,,,3.0,,1.0,False,,
1626246,1610612755,Boban Marjanovic,Boban Marjanovic,1626246,PHI,18302.6,305,10,631,638,197,133,82,1269,46,61,17.0,22.0,14.0,16.0,20.0,40.0,1.0,4.0,,1.0,71,112,4.0,8.0,26.0,180,698,17.0,24.0,50.0,21.0,28,1.0,2.0,15.0,60,100,42.0,12.0,26.0,4.0,1.0,7.0,27.0,5.0,32.0,5.0,17.0,6.0,69.0,6.0,26.0,,34.0,45.0,81.0,32.0,113.0,4.0,5.0,5.0,13.0,9.0,1.0,5.0,22.0,4.0,9.0,19.0,33,4.0,3.0,26.0,1.0,36.0,4.0,17.0,3.0,10.0,3.0,10.0,6.0,1.0,60,197,3.0,3.0,0.704225352112676,0.8620689655172413,1.0,0.5,0.5,0.5,0.6339285714285714,0.7083333333333334,0.75,0.6416666666666667,0.7692307692307693,0.75,0.6617647058823529,0.7575757575757576,0.75,0.06666666666666667,0.0625,0.04918032786885246,0.1,21.883656509695292,0.5909090909090909,,0.24064171122994651,0.12093023255813953,0.24113475177304963,0.075,0.24085365853658536,0.10847457627118644,0.18181818181818182,0.10526315789473684,0.046511627906976744,0.06779661016949153,0.2537313432835821,0.22058823529411764,0.2457627118644068,0.10526315789473684,0.6,0.5083333333333333,0.7540983606557377,0.7931034482758621,0.6521739130434783,0.3333333333333333,0.5,0.5555555555555556,0.8,0.03333333333333333,0.25,0.25,1.0,0.8461538461538461,0.7727272727272727,0.5333333333333333,0.875,0.03333333333333333,,0.575,0.25,0.49981625,0.511078,0.5179266666666666,0.12781954887218044,0.136,0.2777777777777778,0.3333333333333333,5.5125,24.5375,0.312202852614897,11.0,10.0,,4.0,2.0,,3.0,8.0,,,0.2,0.09523809523809523,0.25,0.21739130434782608,0.09166666666666666,0.11764705882352941,5.0,3.0,4.0,1.0,1.0,,,2.0,2.0,,,,,1.0,0.45454545454545453,0.45454545454545453,0.8,0.03333333333333333,0.75,0.75,1.0,,,,0.03333333333333333,1.0,,2.0,2.0,,,,7.0,,,,,0.07692307692307693,1.0,1.0,,,,,,2.0,,1.0,False,,
1629003,1610612755,Shake Milton,Shake Milton,1629003,PHI,16093.0,268,-2,564,564,187,139,64,1128,12,20,1.0,4.0,3.0,8.0,4.0,14.0,9.0,29.0,1.0,6.0,20,43,14.0,44.0,5.0,87,641,1.0,6.0,8.0,4.0,15,3.0,12.0,4.0,21,30,10.0,39.0,2.0,29.0,9.0,3.0,15.0,3.0,18.0,3.0,10.0,5.0,39.0,5.0,4.0,,14.0,12.0,26.0,9.0,35.0,4.0,8.0,6.0,2.0,4.0,,2.0,6.0,1.0,1.0,20.0,29,,1.0,7.0,,7.0,1.0,2.0,2.0,8.0,2.0,8.0,2.0,,21,187,1.0,,0.75,0.7894736842105263,0.9285714285714286,0.3181818181818182,0.25,0.3181818181818182,0.46511627906976744,0.16666666666666666,0.26666666666666666,0.47126436781609193,0.26666666666666666,0.3148148148148148,0.48333333333333334,0.26666666666666666,0.3620689655172414,0.5057471264367817,0.06976744186046512,0.1,,15.023474178403756,0.3333333333333333,,0.07741935483870968,0.025974025974025976,0.14583333333333334,0.043478260869565216,0.10358565737051793,0.03345724907063197,,0.047619047619047616,0.024390243902439025,0.04395604395604396,0.08333333333333333,,0.11688311688311688,0.08333333333333333,0.25,0.22988505747126436,0.6,0.6666666666666666,0.6666666666666666,0.16091954022988506,0.2857142857142857,0.2857142857142857,1.0,0.3333333333333333,0.3103448275862069,0.32142857142857145,1.0,0.26666666666666666,0.25,0.2962962962962963,0.375,0.2222222222222222,0.16666666666666666,0.735632183908046,0.3103448275862069,0.5173781609195403,0.5284277777777777,0.5144722222222222,0.022727272727272728,0.045454545454545456,0.09195402298850575,0.2413793103448276,7.509302325581395,24.920454545454547,0.33156028368794327,9.0,,,,,2.0,1.0,,,,,0.041666666666666664,0.16216216216216217,0.2631578947368421,0.10344827586206896,,4.0,5.0,15.0,2.0,6.0,1.0,6.0,2.0,9.0,,2.0,,,0.2222222222222222,0.4444444444444444,0.5,0.75,0.1724137931034483,0.3333333333333333,0.3333333333333333,0.8,0.4,0.16666666666666666,1.0,0.2222222222222222,0.3333333333333333,,1.0,3.0,3.0,,1.0,6.0,,,0.022727272727272728,0.034482758620689655,0.2,0.3333333333333333,,,0.1111111111111111,2.0,,,,,,False,,
1629015,1610612755,Zhaire Smith,Zhaire Smith,1629015,PHI,6637.0,111,15,231,232,69,67,21,463,6,12,2.0,3.0,,,1.0,1.0,6.0,12.0,2.0,3.0,8,18,6.0,16.0,6.0,40,265,2.0,3.0,4.0,,1,2.0,5.0,3.0,9,8,8.0,12.0,4.0,12.0,6.0,2.0,7.0,3.0,10.0,3.0,4.0,3.0,23.0,,3.0,,4.0,6.0,10.0,3.0,13.0,1.0,2.0,2.0,3.0,3.0,2.0,,6.0,,2.0,5.0,8,,,4.0,1.0,8.0,,2.0,2.0,2.0,,2.0,,,9,69,2.0,2.0,0.5,0.6666666666666666,0.6666666666666666,0.375,0.4,0.375,0.4444444444444444,0.6666666666666666,,0.5,0.5,0.5,0.5263157894736842,0.5,0.5625,0.47058823529411764,0.1111111111111111,0.16666666666666666,,17.05426356589147,0.5,,0.08955223880597014,0.046875,0.09302325581395349,,0.09090909090909091,0.029411764705882353,0.05,0.0625,,,0.13636363636363635,0.09090909090909091,0.11428571428571428,0.058823529411764705,,0.35294117647058826,0.5,0.6,0.3333333333333333,0.029411764705882353,1.0,1.0,1.0,0.35294117647058826,0.5,0.5,0.6666666666666666,0.75,0.6666666666666666,,,0.5,0.6666666666666666,0.8235294117647058,0.5,0.5416073529411766,0.5645375,0.506225,0.05555555555555555,0.1,0.1,0.225,5.705555555555556,24.943749999999998,0.2987012987012987,5.0,,,,,,,3.0,,,,,0.043478260869565216,,0.14705882352941177,,1.0,,4.0,,2.0,,,,1.0,,,,,,0.2,0.2,1.0,0.11764705882352941,,,,,,,0.3333333333333333,,,,1.0,6.0,,1.0,2.0,,,0.0625,,0.25,,,,,1.0,,,,,1.0,False,0.25,
1629312,1610612755,Haywood Highsmith,Haywood Highsmith,1629312,PHI,2387.0,40,-23,88,86,55,51,11,174,1,3,1.0,1.0,1.0,3.0,2.0,2.0,1.0,3.0,1.0,3.0,3,5,1.0,5.0,,9,114,1.0,1.0,2.0,2.0,4,1.0,5.0,,7,6,,3.0,,3.0,1.0,1.0,2.0,,2.0,,2.0,,4.0,,,,,4.0,5.0,,5.0,,1.0,1.0,1.0,,,1.0,1.0,,1.0,,1,,,1.0,,2.0,,1.0,,,,,,,7,55,1.0,,1.0,1.0,1.0,0.2,0.2,0.2,0.6,1.0,0.5,0.45,1.0,0.3888888888888889,0.4090909090909091,1.0,0.35,0.5,0.2,0.3333333333333333,,11.650485436893204,1.0,,0.21052631578947367,,,,0.13333333333333333,,,,,,0.09090909090909091,,,,,0.3,0.3333333333333333,0.5,1.0,0.2,1.0,1.0,1.0,0.3,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8,0.3333333333333333,0.52369,,0.5359777777777777,0.09090909090909091,0.16666666666666666,0.2222222222222222,0.7777777777777778,5.04,25.38,0.625,,,,,1.0,,,,,,0.2,,0.42857142857142855,,,1.0,,,2.0,,2.0,,,,,,,,,,,,,0.2,,,,,,,0.2222222222222222,,,,,,,,,,,,,,,,,,,,,,,,False,,
1627732,1610612755,Ben Simmons,Ben Simmons,1627732,PHI,152358.5,2539,136,5400,5406,1609,1273,603,10806,403,595,58.0,94.0,111.0,158.0,104.0,279.0,,6.0,,4.0,511,900,,6.0,242.0,1264,6014,67.0,123.0,162.0,137.0,230,,4.0,102.0,376,442,580.0,,72.0,6.0,,54.0,329.0,247.0,576.0,204.0,224.0,40.0,1399.0,61.0,99.0,1.0,204.0,235.0,484.0,161.0,645.0,30.0,105.0,72.0,159.0,101.0,14.0,45.0,260.0,12.0,66.0,81.0,203,8.0,23.0,357.0,8.0,409.0,45.0,177.0,51.0,41.0,17.0,59.0,35.0,7.0,376,1576,23.0,44.0,0.4324853228962818,0.4652631578947368,,,,,0.5677777777777778,0.5447154471544715,0.5956521739130435,0.5640176600441501,0.5447154471544715,0.5854700854700855,0.5803489439853077,0.5664335664335665,0.5911949685534591,0.006622516556291391,0.06,0.06218487394957983,0.06093189964157706,22.074946817214858,0.6115384615384616,0.005917159763313609,0.15440210249671485,0.0703125,0.19883040935672514,0.062436028659160696,0.17229199372056514,0.06708595387840671,0.06818181818181818,0.074487895716946,0.06705539358600583,0.06337135614702155,0.11745513866231648,0.16051660516605165,0.20481927710843373,0.08928571428571429,0.5932203389830508,0.6567328918322296,0.6773109243697479,0.7222222222222222,0.4665012406947891,0.3079470198675497,0.3727598566308244,0.3969465648854962,0.3173076923076923,0.006622516556291391,,,,0.7642276422764228,0.6170212765957447,0.6752136752136753,0.7025316455696202,0.017094017094017096,,0.6633554083885209,,0.5286556291390728,0.5476825581395349,0.5277532051282051,0.17052023121387283,0.17151162790697674,0.1281645569620253,0.2974683544303797,3.9987777777777778,28.766666666666666,0.297962962962963,26.0,28.0,43.0,65.0,45.0,33.0,28.0,114.0,14.0,10.0,0.31690140845070425,0.05851063829787234,0.20708446866485014,0.17346938775510204,0.02869757174392936,0.20689655172413793,4.0,,,,,,,,,,4.0,,,,0.15384615384615385,0.15384615384615385,,,,,,,,,,,,,,,,,20.0,4.0,,,,,,,,,1.0,18.0,5.0,1.0,13.0,,False,,
1627788,1610612755,Furkan Korkmaz,Furkan Korkmaz,1627788,PHI,35599.0,593,52,1258,1260,487,440,132,2518,29,43,5.0,6.0,11.0,17.0,13.0,33.0,34.0,107.0,14.0,39.0,45,90,41.0,129.0,33.0,246,1401,7.0,11.0,25.0,17.0,32,16.0,47.0,19.0,101,58,32.0,120.0,12.0,103.0,34.0,8.0,26.0,18.0,44.0,12.0,19.0,7.0,106.0,4.0,10.0,,28.0,38.0,74.0,14.0,88.0,4.0,27.0,17.0,14.0,9.0,1.0,5.0,23.0,2.0,11.0,25.0,53,2.0,2.0,36.0,2.0,39.0,2.0,10.0,6.0,2.0,1.0,2.0,,,101,483,7.0,5.0,0.6444444444444445,0.7435897435897436,0.975609756097561,0.3178294573643411,0.3404255319148936,0.328,0.5,0.6363636363636364,0.53125,0.4863013698630137,0.5476190476190477,0.5189873417721519,0.5212765957446809,0.5681818181818182,0.5747126436781609,0.589041095890411,0.08888888888888889,0.023255813953488372,0.21212121212121213,18.41541755888651,0.6086956521739131,,0.11046511627906977,0.034722222222222224,0.13658536585365855,0.016260162601626018,0.12021857923497267,0.026217228464419477,0.06796116504854369,0.027522935779816515,,0.019138755980861243,0.07936507936507936,0.1450381679389313,0.13529411764705881,0.03389830508474576,,0.1963470319634703,0.6744186046511628,0.6904761904761905,0.5862068965517241,0.1506849315068493,0.3939393939393939,0.5,0.7692307692307693,0.4885844748858447,0.3177570093457944,0.3177570093457944,0.9705882352941176,0.2857142857142857,0.8333333333333334,0.21518987341772153,0.6470588235294118,0.4936708860759494,0.358974358974359,0.7853881278538812,0.3300970873786408,0.5171818604651165,0.5028115384615385,0.523842,0.0611353711790393,0.10204081632653061,0.1016260162601626,0.4105691056910569,6.893333333333334,26.50310077519379,0.3871224165341812,14.0,2.0,6.0,,8.0,10.0,2.0,9.0,4.0,,0.22857142857142856,,0.10344827586206896,0.14285714285714285,0.0639269406392694,,3.0,7.0,22.0,2.0,8.0,3.0,10.0,3.0,10.0,1.0,4.0,2.0,4.0,0.3,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.1004566210045662,0.3181818181818182,0.3181818181818182,1.0,0.47619047619047616,0.3,1.0,0.10126582278481013,0.25,0.030534351145038167,,,3.0,4.0,,,1.0,,,,,,,1.0,,,,,,,1.0,False,,
