EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,TwoPtAssists,Assists,AtRimAssists,AssistPoints,LiveBallTurnovers,BadPassTurnovers,Turnovers,Usage,LiveBallTurnoverPct,AtRimFGM,AtRimFGA,FG2M,FG2A,Points,PtsAssisted2s,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,ShootingFouls,Fouls,on,PenaltyOffPoss,SecondChanceOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,BlockedLongMidRange,StepOutOfBoundsTurnovers,OffensiveGoaltends,DefensiveGoaltends,Corner3PctBlocked,FTOffRebounds,BlockedArc3,OffFTReboundPct,3SecondViolations
1629109,1610612745,Gary Clark,Gary Clark,1629109,HOU,38378.0,640,28,1311,1287,474,2598,1458,6.0,18.0,6.0,48.0,6.0,5.0,7.0,10.774410774410775,0.8571428571428571,8.0,10.0,9.0,13.0,148.0,10.0,0.5555555555555556,0.8333333333333334,0.6923076923076923,0.46688741721854304,0.48366013071895425,0.06622516556291391,0.8,0.8888888888888888,0.5,0.9801324503311258,0.5378850993377484,3.0769230769230775,31.0,47.0,False,431.0,153.0,3.0,3.0,2.0,4.0,1.0,3.0,,,7.0,41.0,2.0,7.0,2.0,14.0,34.0,97.0,4.0,10.0,9.0,22.0,41.0,138.0,7.0,3.0,3.0,6.0,17.0,3.0,27.0,2.0,5.0,11.0,36.0,2.0,39.0,8.0,114.0,9.0,6.0,,,97.0,34.0,2.0,1.0,12.0,9.0,3.0,,,21.0,3.0,42.0,42.0,8.0,92.0,24.0,116.0,1.0,20.0,15.0,5.0,,1.0,,1.0,1.0,,2.0,,,6.0,,18.0,,1.0,8.0,7.0,2.0,,,2.0,1.0,1.0,24.0,2.0,15.0,2.0,8.0,26.0,14.0,1.0,39.0,431.0,2.0,1.0,0.926829268292683,0.2971014492753623,0.35294117647058826,0.3055555555555556,0.2971014492753623,1.0,0.4,0.6,0.45121951219512196,0.6428571428571429,0.4642857142857143,0.9139072847682119,0.007246376811594203,0.15384615384615385,0.1,0.3333333333333333,,0.010309278350515464,0.21052631578947367,0.116991643454039,0.015228426395939087,0.18340611353711792,0.04805491990846682,0.14285714285714285,0.03785488958990536,0.020618556701030927,0.013157894736842105,,0.03498542274052478,0.09574468085106383,0.08053691275167785,0.125,0.17567567567567569,0.17365269461077845,0.20967741935483872,0.010309278350515464,0.5384615384615384,0.019867549668874173,0.3333333333333333,0.5,1.0,,,,,0.271523178807947,0.17073170731707318,0.17073170731707318,1.0,0.6423841059602649,0.35051546391752575,0.3541666666666667,0.9117647058823529,0.15,1.0,,0.35,0.2857142857142857,1.0,0.5,0.4,1.0,0.0975609756097561,0.5,0.34146341463414637,0.14285714285714285,0.5365853658536586,0.4090909090909091,0.35051546391752575,0.5580555555555555,0.5304170731707318,0.019736842105263157,0.15384615384615385,0.007194244604316547,0.18243243243243243,0.2635135135135135,25.424637681159417,0.3287566742944317,1.0,,,,,,,,
203487,1610612745,Michael Carter-Williams,Michael Carter-Williams,203487,HOU,8620.0,144,-62,318,311,141,629,381,9.0,21.0,9.0,54.0,5.0,3.0,10.0,22.371967654986523,0.5,12.0,24.0,18.0,42.0,69.0,12.0,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.4672131147540984,0.4726027397260274,0.39344262295081966,0.5,0.5454545454545454,0.4166666666666667,0.7049180327868853,0.49625327868852454,4.676190476190476,12.0,26.0,False,120.0,47.0,,1.0,5.0,10.0,6.0,17.0,,1.0,2.0,8.0,,,1.0,3.0,5.0,11.0,1.0,3.0,2.0,4.0,7.0,19.0,12.0,,3.0,1.0,3.0,1.0,4.0,8.0,15.0,3.0,7.0,7.0,32.0,24.0,15.0,6.0,,,,11.0,5.0,4.0,,12.0,8.0,4.0,,,1.0,2.0,3.0,7.0,,10.0,3.0,13.0,,9.0,5.0,4.0,1.0,5.0,,2.0,3.0,2.0,3.0,,,1.0,1.0,25.0,,1.0,3.0,26.0,2.0,,,13.0,,1.0,6.0,,2.0,,4.0,6.0,4.0,,32.0,120.0,5.0,1.0,0.7142857142857143,0.3684210526315789,0.3333333333333333,0.42857142857142855,0.3684210526315789,,0.5333333333333333,0.25,0.5681818181818182,0.25,0.5925925925925926,0.3114754098360656,,0.09523809523809523,0.08333333333333333,0.11764705882352941,,,,0.0958904109589041,0.0273972602739726,0.07317073170731707,0.01020408163265306,0.08771929824561403,0.017543859649122806,0.027777777777777776,0.034482758620689655,,,0.04,,0.13513513513513514,0.16666666666666666,0.09090909090909091,,,0.6666666666666666,0.2786885245901639,0.35294117647058826,0.4,0.16666666666666666,0.01639344262295082,,,,0.13114754098360656,0.25,0.25,1.0,0.18032786885245902,0.45454545454545453,0.45454545454545453,0.6,0.16666666666666666,,,,,,0.5,0.3333333333333333,1.0,0.45454545454545453,0.5,0.13636363636363635,0.3333333333333333,0.18181818181818182,0.5,0.45454545454545453,0.3974166666666667,0.509990909090909,0.18055555555555555,0.24528301886792453,,0.057971014492753624,0.463768115942029,25.11578947368421,0.37735849056603776,,,,,,,,,
2546,1610612745,Carmelo Anthony,Carmelo Anthony,2546,HOU,17649.0,294,-63,602,597,256,1199,688,2.0,5.0,2.0,13.0,3.0,2.0,8.0,20.411160058737153,0.375,12.0,20.0,28.0,57.0,134.0,24.0,0.42857142857142855,0.42857142857142855,0.49122807017543857,0.49173553719008267,0.5076335877862596,0.1652892561983471,0.6,0.7058823529411765,0.4166666666666667,0.6942148760330579,0.5029219008264461,10.292982456140352,11.0,32.0,False,158.0,65.0,1.0,5.0,2.0,5.0,7.0,16.0,9.0,21.0,1.0,3.0,,1.0,,1.0,20.0,61.0,1.0,4.0,6.0,13.0,21.0,64.0,15.0,2.0,9.0,1.0,5.0,5.0,12.0,5.0,14.0,6.0,14.0,9.0,37.0,32.0,57.0,6.0,,,,61.0,20.0,4.0,,3.0,,3.0,,,5.0,4.0,13.0,27.0,5.0,45.0,9.0,54.0,3.0,4.0,4.0,,,5.0,,1.0,,,5.0,,,6.0,4.0,21.0,,3.0,5.0,22.0,1.0,,1.0,5.0,,6.0,7.0,,1.0,,6.0,7.0,6.0,1.0,35.0,155.0,10.0,4.0,0.9047619047619048,0.328125,0.2,0.42857142857142855,0.328125,0.2222222222222222,0.35714285714285715,0.25,0.5,0.35294117647058826,0.5285714285714286,0.5289256198347108,,0.07017543859649122,0.15,,0.047619047619047616,,0.38461538461538464,0.16981132075471697,0.02666666666666667,0.125,0.03205128205128205,0.1520912547528517,0.029411764705882353,0.04225352112676056,0.016129032258064516,,0.03937007874015748,,0.1724137931034483,0.171875,0.16216216216216217,0.0963855421686747,0.23809523809523808,0.04477611940298507,0.8571428571428571,0.1322314049586777,0.4375,0.4375,,0.17355371900826447,0.42857142857142855,0.45,0.7777777777777778,0.024793388429752067,0.3333333333333333,0.3333333333333333,1.0,0.5041322314049587,0.32786885245901637,0.32786885245901637,0.9,0.35714285714285715,0.2,,0.07142857142857142,,,0.2857142857142857,0.25,1.0,0.17857142857142858,0.4,0.03571428571428571,,0.4642857142857143,0.46153846153846156,0.32786885245901637,0.5128555555555556,0.4937589285714286,0.04,0.08196721311475409,,0.08955223880597014,0.27611940298507465,25.870312499999994,0.26245847176079734,,,,,,,,,
203516,1610612745,James Ennis III,James Ennis III,203516,HOU,56911.0,949,4,1915,1909,461,3824,2183,16.0,27.0,12.0,65.0,10.0,5.0,23.0,12.104283054003725,0.43478260869565216,56.0,82.0,60.0,91.0,294.0,86.0,0.7166666666666667,0.8113207547169812,0.6593406593406593,0.5971563981042654,0.620253164556962,0.3886255924170616,0.6829268292682927,0.7368421052631579,0.7142857142857143,0.957345971563981,0.5772625592417062,2.2054945054945057,39.0,111.0,False,419.0,207.0,8.0,14.0,10.0,13.0,3.0,8.0,1.0,1.0,25.0,58.0,2.0,7.0,10.0,18.0,19.0,62.0,3.0,6.0,1.0,7.0,44.0,120.0,42.0,10.0,17.0,5.0,13.0,6.0,41.0,10.0,13.0,11.0,25.0,14.0,67.0,34.0,129.0,3.0,14.0,,,62.0,19.0,8.0,1.0,11.0,7.0,4.0,4.0,,27.0,10.0,42.0,32.0,6.0,80.0,37.0,117.0,2.0,38.0,21.0,17.0,3.0,13.0,,5.0,2.0,1.0,2.0,5.0,,8.0,3.0,53.0,1.0,6.0,7.0,58.0,6.0,,,31.0,,1.0,14.0,2.0,7.0,,7.0,16.0,12.0,1.0,67.0,411.0,16.0,1.0,0.9772727272727273,0.36666666666666664,0.38461538461538464,0.44,0.36666666666666664,0.5882352941176471,0.7692307692307693,0.5833333333333334,0.6973684210526315,0.6029411764705882,0.7444444444444445,0.5687203791469194,0.008333333333333333,0.08791208791208792,0.07317073170731707,0.25,,,0.1111111111111111,0.06274509803921569,0.029585798816568046,0.12173913043478261,0.05172413793103448,0.08654970760233918,0.04302325581395349,0.016853932584269662,0.047244094488188976,0.030303030303030304,0.04199475065616798,0.07801418439716312,0.037037037037037035,0.09090909090909091,0.04950495049504951,0.13043478260869565,0.09782608695652174,0.020618556701030927,0.75,0.037914691943127965,0.375,0.5,0.6666666666666666,0.004739336492890996,1.0,1.0,1.0,0.27488151658767773,0.43103448275862066,0.43859649122807015,1.0,0.2938388625592417,0.3064516129032258,0.3064516129032258,0.9473684210526315,0.4666666666666667,0.5714285714285714,0.125,0.23333333333333334,0.2857142857142857,1.0,0.2,0.5,1.0,0.34210526315789475,0.7692307692307693,0.47368421052631576,0.5555555555555556,0.18421052631578946,0.14285714285714285,0.3064516129032258,0.5440352941176472,0.576853947368421,0.13135593220338984,0.2672413793103448,,0.13945578231292516,0.22789115646258504,24.549999999999997,0.218798955613577,,,,,0.017241379310344827,,2.0,,
1628392,1610612745,Isaiah Hartenstein,Isaiah Hartenstein,1628392,HOU,13276.0,221,39,462,451,240,913,491,4.0,15.0,3.0,41.0,2.0,1.0,13.0,11.450381679389313,0.15384615384615385,18.0,32.0,18.0,35.0,53.0,30.0,0.8333333333333334,1.0,0.5142857142857142,0.5121951219512195,0.5638297872340425,0.7804878048780488,0.5625,0.6666666666666666,0.8333333333333334,0.926829268292683,0.5722182926829268,2.0085714285714285,22.0,56.0,False,199.0,58.0,4.0,10.0,5.0,6.0,,3.0,,,1.0,2.0,,,1.0,2.0,1.0,4.0,,,1.0,2.0,2.0,6.0,11.0,4.0,11.0,,,1.0,9.0,5.0,6.0,2.0,4.0,7.0,23.0,6.0,6.0,,6.0,,,4.0,1.0,6.0,,11.0,8.0,3.0,,1.0,10.0,11.0,11.0,11.0,4.0,26.0,21.0,47.0,2.0,7.0,7.0,,2.0,11.0,,1.0,1.0,3.0,4.0,2.0,,11.0,4.0,14.0,,3.0,1.0,14.0,2.0,,,7.0,,1.0,12.0,,6.0,,6.0,12.0,4.0,,23.0,199.0,8.0,2.0,1.0,0.3333333333333333,,0.5,0.3333333333333333,0.36363636363636365,0.8333333333333334,0.36363636363636365,0.8,0.4090909090909091,0.7666666666666667,0.14634146341463414,,0.17142857142857143,0.15625,0.3333333333333333,,,0.2857142857142857,0.09734513274336283,0.15492957746478872,0.13095238095238096,0.06993006993006994,0.1116751269035533,0.09813084112149532,0.15789473684210525,0.14814814814814814,0.16666666666666666,0.06306306306306306,0.09375,0.07692307692307693,0.09433962264150944,0.14285714285714285,0.12280701754385964,0.14814814814814814,0.13333333333333333,0.3333333333333333,0.07317073170731707,,,,,,,,0.04878048780487805,0.5,0.5,1.0,0.0975609756097561,0.25,0.25,1.0,0.9090909090909091,0.4,0.25,,,,,,,0.6,0.8333333333333334,0.2,0.5,0.2,0.5,0.25,0.5791777777777778,0.54726,0.15217391304347827,0.175,,0.16981132075471697,0.4339622641509434,25.2,0.43073593073593075,,,,,,,,,2.0
201935,1610612745,James Harden,James Harden,201935,HOU,172004.0,2867,357,5778,5763,1561,11541,6466,368.0,586.0,336.0,1390.0,256.0,171.0,387.0,40.337682271680734,0.661498708010336,304.0,515.0,465.0,881.0,2819.0,98.0,0.1053763440860215,0.10606060606060606,0.5278093076049943,0.5405971712938711,0.6204281891168599,0.26977475117862754,0.5902912621359223,0.6681318681318681,0.09868421052631579,0.8082765845992667,0.5112145406824146,4.788989784335982,76.0,244.0,False,1268.0,639.0,20.0,35.0,63.0,110.0,143.0,314.0,18.0,52.0,30.0,85.0,6.0,20.0,8.0,21.0,348.0,943.0,28.0,65.0,100.0,252.0,378.0,1028.0,755.0,31.0,61.0,34.0,85.0,60.0,224.0,101.0,187.0,108.0,273.0,251.0,777.0,832.0,183.0,951.0,6.0,,1.0,942.0,348.0,97.0,15.0,218.0,135.0,83.0,27.0,5.0,25.0,39.0,169.0,224.0,59.0,452.0,66.0,518.0,34.0,158.0,87.0,71.0,43.0,131.0,23.0,85.0,6.0,15.0,85.0,20.0,,18.0,23.0,564.0,6.0,6.0,16.0,859.0,56.0,20.0,41.0,263.0,95.0,51.0,56.0,2.0,26.0,,30.0,58.0,27.0,3.0,765.0,1248.0,25.0,38.0,0.16137566137566137,0.36770428015564205,0.4,0.3956043956043956,0.36806231742940604,0.5081967213114754,0.5401069518716578,0.5616438356164384,0.5717391304347826,0.6441176470588236,0.6617647058823529,0.5385018334206391,0.014591439688715954,0.11010215664018161,0.11650485436893204,0.11146496815286625,0.038461538461538464,0.014846235418875928,0.4097222222222222,0.14313099041533547,0.036619718309859155,0.1515695067264574,0.015225334957369063,0.14664179104477612,0.023642408570373107,0.032423208191126277,0.05025125628140704,,0.013968775677896467,0.018823529411764704,0.1323024054982818,0.14391691394658754,0.16181229773462782,0.1475,0.1619047619047619,0.03644158628081458,0.46551724137931033,0.1644840230487166,0.4554140127388535,0.5125448028673835,0.1258741258741259,0.027239392352016764,0.34615384615384615,0.36,0.05555555555555555,0.044525929806181246,0.35294117647058826,0.35714285714285715,0.13333333333333333,0.4939759036144578,0.36903499469777307,0.3745963401506997,0.16379310344827586,0.23972602739726026,0.5714285714285714,0.1,0.136986301369863,0.3,0.16666666666666666,0.4452054794520548,0.4307692307692308,0.35714285714285715,0.2391304347826087,0.5727272727272728,0.04565217391304348,0.38095238095238093,0.5478260869565217,0.3968253968253968,0.36942675159235666,0.5184392045454547,0.496062144420131,0.16339570972158832,0.2417279411764706,0.08612873980054397,0.07946080170273147,0.27562965590634975,26.264980544747086,0.21945309795777085,,15.0,,,0.011764705882352941,2.0,2.0,0.0136986301369863,
200782,1610612745,PJ Tucker,PJ Tucker,200782,HOU,168126.0,2802,245,5636,5647,1430,11283,6287,41.0,96.0,29.0,247.0,22.0,19.0,62.0,9.641959798994975,0.3548387096774194,44.0,89.0,61.0,136.0,601.0,86.0,0.7049180327868853,0.8775510204081632,0.4485294117647059,0.5353728489483748,0.5443840579710145,0.1701720841300191,0.4943820224719101,0.5714285714285714,0.6136363636363636,0.9101338432122371,0.5571928160919543,4.277205882352943,122.0,252.0,False,1116.0,633.0,15.0,34.0,6.0,14.0,16.0,43.0,1.0,4.0,109.0,280.0,10.0,34.0,17.0,51.0,37.0,107.0,,5.0,7.0,17.0,146.0,387.0,41.0,16.0,38.0,10.0,39.0,4.0,66.0,9.0,22.0,24.0,68.0,20.0,110.0,36.0,438.0,,24.0,,1.0,106.0,37.0,14.0,2.0,55.0,36.0,19.0,11.0,1.0,79.0,41.0,150.0,170.0,38.0,358.0,121.0,479.0,10.0,132.0,90.0,42.0,11.0,40.0,2.0,3.0,2.0,11.0,8.0,,1.0,13.0,18.0,111.0,23.0,19.0,13.0,59.0,1.0,,,12.0,,18.0,37.0,2.0,16.0,,16.0,39.0,18.0,5.0,107.0,1090.0,29.0,13.0,1.0,0.3772609819121447,0.2564102564102564,0.35294117647058826,0.37823834196891193,0.42105263157894735,0.4090909090909091,0.4025974025974026,0.5,0.4125,0.514018691588785,0.739961759082218,0.00516795865633075,0.10294117647058823,0.1348314606741573,0.023255813953488372,0.25,,0.25675675675675674,0.1134089392928619,0.0371713508612874,0.1392757660167131,0.04906832298136646,0.12422360248447205,0.04423147806855879,0.033216783216783216,0.034324942791762014,0.07446808510638298,0.04873949579831933,0.05,0.09242144177449169,0.11711711711711711,0.14383561643835616,0.13015463917525774,0.16279069767441862,0.033783783783783786,0.46153846153846156,0.08221797323135756,0.37209302325581395,0.38095238095238093,0.9375,0.0076481835564053535,0.25,0.3333333333333333,1.0,0.5353728489483748,0.3892857142857143,0.3920863309352518,1.0,0.2045889101338432,0.34579439252336447,0.34579439252336447,1.0,0.44155844155844154,0.4411764705882353,0.2,0.44155844155844154,0.29411764705882354,1.0,0.06493506493506493,,,0.15555555555555556,0.42857142857142855,0.5666666666666667,0.3333333333333333,0.18888888888888888,0.4117647058823529,0.3490566037735849,0.552332558139535,0.5388361111111111,0.02247191011235955,0.08163265306122448,,0.10981697171381032,0.18302828618968386,23.971576227390194,0.1980127750177431,5.0,7.0,,,0.007142857142857143,1.0,2.0,0.006666666666666667,
202688,1610612745,Brandon Knight,Brandon Knight,202688,HOU,7088.0,118,-17,236,239,67,475,261,3.0,9.0,1.0,24.0,2.0,1.0,5.0,21.348314606741575,0.4,2.0,3.0,6.0,15.0,36.0,6.0,0.5,0.5,0.4,0.2872340425531915,0.34615384615384615,0.06382978723404255,0.6666666666666666,1.0,1.0,0.7446808510638298,0.5137510638297872,10.68,5.0,14.0,False,72.0,26.0,,,1.0,1.0,2.0,6.0,2.0,6.0,,4.0,,,,2.0,5.0,28.0,,1.0,1.0,6.0,5.0,32.0,9.0,,2.0,,1.0,,,1.0,1.0,1.0,8.0,7.0,12.0,6.0,9.0,6.0,,,,28.0,5.0,1.0,,6.0,4.0,2.0,1.0,1.0,,1.0,4.0,4.0,,8.0,1.0,9.0,,2.0,1.0,1.0,1.0,3.0,,1.0,1.0,,2.0,,,1.0,1.0,10.0,,,,11.0,1.0,,,5.0,,1.0,,,,,,,,,12.0,72.0,2.0,1.0,0.6,0.15625,,0.125,0.15625,,1.0,,0.2777777777777778,,0.46153846153846156,0.6808510638297872,,0.06666666666666667,0.3333333333333333,,,,,0.06666666666666667,0.022222222222222223,0.06896551724137931,,0.06779661016949153,0.007936507936507936,0.058823529411764705,,,,,0.05263157894736842,0.0967741935483871,,0.06666666666666667,0.07692307692307693,,,0.1276595744680851,0.3333333333333333,0.3333333333333333,0.5,0.1276595744680851,0.3333333333333333,0.3333333333333333,,0.0851063829787234,,,,0.5957446808510638,0.17857142857142858,0.17857142857142858,0.6,,,,,,,0.3333333333333333,,,0.1111111111111111,1.0,0.2222222222222222,,0.6666666666666666,0.16666666666666666,0.17857142857142858,0.3756,0.5407166666666666,0.09803921568627451,0.2631578947368421,,,0.3333333333333333,25.509375,0.3050847457627119,,,,,,,,,
203085,1610612745,Austin Rivers,Austin Rivers,203085,HOU,80692.0,1345,130,2757,2757,862,5514,3047,45.0,109.0,27.0,282.0,21.0,14.0,32.0,14.011703511053316,0.65625,56.0,89.0,85.0,157.0,408.0,60.0,0.35294117647058826,0.35714285714285715,0.5414012738853503,0.5066137566137566,0.5112781954887218,0.23544973544973544,0.6292134831460674,0.691358024691358,0.375,0.8201058201058201,0.5125800531914896,4.624840764331212,65.0,135.0,False,680.0,286.0,5.0,5.0,8.0,14.0,28.0,65.0,1.0,3.0,17.0,55.0,,1.0,2.0,5.0,54.0,166.0,5.0,12.0,9.0,36.0,71.0,221.0,25.0,5.0,5.0,5.0,13.0,1.0,26.0,16.0,26.0,11.0,41.0,7.0,72.0,110.0,138.0,75.0,2.0,,2.0,164.0,54.0,13.0,1.0,64.0,42.0,22.0,8.0,10.0,6.0,9.0,46.0,30.0,,76.0,15.0,91.0,3.0,29.0,18.0,11.0,1.0,11.0,2.0,7.0,4.0,1.0,13.0,,,5.0,2.0,62.0,3.0,,14.0,49.0,6.0,,,23.0,1.0,3.0,12.0,1.0,3.0,,9.0,13.0,6.0,,70.0,668.0,16.0,,0.647887323943662,0.3212669683257919,0.38461538461538464,0.2682926829268293,0.3242009132420091,1.0,0.6153846153846154,0.6944444444444444,0.48507462686567165,0.7222222222222222,0.4864864864864865,0.5846560846560847,0.004524886877828055,0.08280254777070063,0.0898876404494382,0.07692307692307693,,0.006024096385542169,,0.040983606557377046,0.018108651911468814,0.08214285714285714,0.0072992700729927005,0.058823529411764705,0.011372251705837756,0.01646090534979424,0.026041666666666668,,0.009868421052631578,,0.027131782945736434,0.037900874635568516,0.07633587786259542,0.08048780487804878,0.08666666666666667,0.015,0.46153846153846156,0.17195767195767195,0.4307692307692308,0.4666666666666667,0.32142857142857145,0.007936507936507936,0.3333333333333333,0.3333333333333333,,0.1455026455026455,0.3090909090909091,0.3090909090909091,1.0,0.43915343915343913,0.3253012048192771,0.32727272727272727,0.5370370370370371,0.2777777777777778,1.0,0.4,0.05555555555555555,,,0.6666666666666666,0.4166666666666667,0.2,0.208955223880597,0.5714285714285714,0.07462686567164178,0.4,0.5373134328358209,0.25,0.32926829268292684,0.5124,0.48164615384615383,0.06060606060606061,0.13218390804597702,0.0045045045045045045,0.06372549019607843,0.17647058823529413,25.457466063348424,0.2466449038810301,,,,,,,1.0,,
203991,1610612745,Clint Capela,Clint Capela,203991,HOU,134928.0,2249,232,4501,4518,1008,9019,5007,45.0,96.0,28.0,243.0,45.0,18.0,94.0,18.37933059307105,0.4787234042553192,435.0,615.0,474.0,732.0,1114.0,770.0,0.8122362869198312,0.9459459459459459,0.6475409836065574,0.6475409836065574,0.6583924349881797,0.8401639344262295,0.7073170731707317,0.7604895104895105,0.8137931034482758,0.8401639344262295,0.5659047814207651,2.37172131147541,66.0,168.0,False,773.0,523.0,87.0,144.0,69.0,99.0,39.0,114.0,,3.0,,,,,,,,,,,,,,,166.0,92.0,163.0,,,51.0,235.0,74.0,114.0,,,49.0,197.0,178.0,,,134.0,,,,,62.0,,51.0,29.0,22.0,14.0,3.0,128.0,167.0,217.0,310.0,23.0,550.0,298.0,848.0,55.0,44.0,36.0,8.0,4.0,49.0,7.0,27.0,12.0,15.0,11.0,4.0,,33.0,12.0,224.0,4.0,18.0,5.0,261.0,34.0,,,130.0,,18.0,102.0,,62.0,,40.0,102.0,60.0,,194.0,758.0,18.0,12.0,,,,,,0.5644171779141104,0.6491228070175439,0.5644171779141104,0.6491228070175439,0.6056701030927835,0.6700680272108843,,,0.08469945355191257,0.06991869918699187,0.15789473684210525,0.3333333333333333,,0.23711340206185566,0.2419984387197502,0.1853496115427303,0.24885321100917432,0.1024,0.24477473293079424,0.13714551371455136,0.228310502283105,0.14583333333333334,0.13924050632911392,0.08924731182795699,0.140625,0.1934782608695652,0.2698412698412698,0.2677165354330709,0.24881889763779527,0.2489451476793249,0.28350515463917525,0.5882352941176471,0.1557377049180328,0.34210526315789475,0.40625,0.7948717948717948,0.004098360655737705,,,,,,,,,,,,0.8834355828220859,0.6041666666666666,0.1839080459770115,,,,,,,0.868421052631579,0.696969696969697,,,,,,0.5451316666666667,0.5904947368421053,0.1570048309178744,0.1570048309178744,,0.21095152603231598,0.17684021543985637,,0.17173961341924016,,,4.0,6.0,,3.0,,0.025210084033613446,3.0
