EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveAttempts,FTOffRebounds,FTDefRebounds,Charge Fouls,Blocked3s,BlockedArc3,BlockedCorner3,RecoveredBlocks,3SecondViolations,DefFTReboundPct,OffFTReboundPct,BlocksRecoveredPct,Clear Path Fouls,DefensiveGoaltends,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,HeaveMakes,OffensiveGoaltends,on,BlockedLongMidRange,Corner3PctBlocked
203459,1610612751,Allen Crabbe,Allen Crabbe,203459,BKN,28582.0,476,-16.0,1006,1008,280,371,130,2014,6.0,9,,,3.0,3.0,6.0,20.0,4.0,26.0,15.0,29.0,3.0,4.0,3.0,10.0,29.0,86.0,1.0,5.0,3.0,20.0,16.0,55,44.0,115.0,16.0,180,1095,2.0,4.0,4.0,9.0,2.0,18.0,6.0,16,6.0,30.0,3.0,33,28.0,4.0,129.0,3.0,,84.0,29.0,4.0,1.0,14.0,1.0,15.0,1.0,,11.0,2.0,1.0,31.0,5.0,3.0,25.0,19.0,45,8.0,53,2.0,17.0,12.0,5.0,9.0,2.0,6.0,11.0,2.0,3.0,2.0,2.0,20.0,3.0,7.0,18.0,38.0,1.0,1.0,17.0,,1.0,2.0,23.0,,4.0,4.0,5.0,1.0,6.0,1.0,5.0,6.0,33,280,7.0,1.0,0.875,0.875,0.9772727272727273,0.3826086956521739,0.4444444444444444,0.2,0.3893805309734513,0.2909090909090909,0.5,0.375,0.4823529411764706,0.6153846153846154,0.32608695652173914,0.5028248587570622,0.6428571428571429,0.3404255319148936,0.6764705882352942,0.008695652173913044,0.07272727272727272,0.2222222222222222,0.1,,0.011627906976744186,17.07105719237435,0.45,0.06418918918918919,0.010273972602739725,0.1488095238095238,0.023923444976076555,0.09482758620689655,0.015968063872255488,,0.025423728813559324,,0.023668639053254437,0.025,0.0297029702970297,0.075,0.09333333333333334,0.15384615384615385,0.13157894736842105,0.019801980198019802,0.052941176470588235,0.6666666666666666,0.8571428571428571,0.8333333333333334,0.11764705882352941,0.3,0.3333333333333333,0.8333333333333334,0.15294117647058825,0.15384615384615385,0.15384615384615385,1.0,0.17058823529411765,0.5172413793103449,0.5172413793103449,0.9333333333333333,0.5058823529411764,0.3372093023255814,0.3411764705882353,1.0,,,,0.3076923076923077,0.75,1.0,0.38461538461538464,0.2,1.0,0.06521739130434782,1.0,0.21739130434782608,0.3,0.43478260869565216,0.15,0.7294117647058823,0.34523809523809523,0.511832738095238,0.4857357142857143,0.5036920454545454,0.05113636363636364,0.06779661016949153,0.042735042735042736,0.1,0.18333333333333332,12.652727272727276,25.724347826086962,0.2783300198807157,2.0,,1.0,1.0,,,,4.0,,0.03225806451612903,,0.6666666666666666,,,,3.0,,,True,,
203915,1610612751,Spencer Dinwiddie,Spencer Dinwiddie,203915,BKN,37858.0,631,-71.0,1316,1331,476,581,153,2647,50.0,76,1.0,4.0,16.0,22.0,17.0,38.0,4.0,14.0,12.0,23.0,1.0,3.0,6.0,8.0,36.0,106.0,4.0,7.0,19.0,53.0,71.0,128,48.0,129.0,70.0,356,1489,1.0,7.0,5.0,10.0,5.0,22.0,26.0,45,25.0,61.0,37.0,164,22.0,120.0,81.0,63.0,,102.0,35.0,7.0,,65.0,47.0,112.0,26.0,21.0,41.0,20.0,4.0,271.0,2.0,2.0,20.0,24.0,44,4.0,48,2.0,10.0,8.0,2.0,26.0,7.0,21.0,21.0,1.0,5.0,1.0,4.0,47.0,6.0,16.0,23.0,65.0,3.0,5.0,75.0,1.0,1.0,12.0,90.0,7.0,3.0,35.0,6.0,5.0,4.0,3.0,1.0,5.0,162,472,9.0,4.0,0.15492957746478872,0.15492957746478872,0.5625,0.37209302325581395,0.5,0.4098360655737705,0.373015873015873,0.5546875,0.14285714285714285,0.5777777777777777,0.556420233463035,0.5,0.5990566037735849,0.6003401360544217,0.5789473684210527,0.6338582677165354,0.5019455252918288,,0.0546875,0.02631578947368421,0.13157894736842105,,,22.916666666666664,0.5531914893617021,0.06451612903225806,0.005698005698005698,0.08368200836820083,0.007017543859649123,0.07201309328968904,0.006289308176100629,0.005780346820809248,,0.02127659574468085,0.0045662100456621,0.015151515151515152,0.07857142857142857,0.07092198581560284,0.03296703296703297,0.07692307692307693,0.10526315789473684,0.015873015873015872,0.29571984435797666,0.6578947368421053,0.6756756756756757,0.16,0.14785992217898833,0.4473684210526316,0.5151515151515151,0.17647058823529413,0.054474708171206226,0.2857142857142857,0.2857142857142857,,0.08949416342412451,0.5217391304347826,0.5217391304347826,0.8333333333333334,0.41245136186770426,0.33962264150943394,0.33962264150943394,0.4722222222222222,0.23529411764705882,0.25,,0.17647058823529413,0.3333333333333333,1.0,0.4117647058823529,0.5714285714285714,1.0,0.20754716981132076,0.7272727272727273,0.07547169811320754,0.75,0.5,0.3584905660377358,0.7976653696498055,0.3431372549019608,0.5034188976377952,0.483765,0.48817572815533994,0.14186851211072665,0.22435897435897437,0.045112781954887216,0.06179775280898876,0.4606741573033708,5.21953125,25.896899224806205,0.3617021276595745,3.0,,,2.0,1.0,1.0,,2.0,,,,0.4,,,,2.0,1.0,,True,,
202334,1610612751,Ed Davis,Ed Davis,202334,BKN,21180.0,353,38.0,737,752,277,281,108,1489,48.0,70,29.0,42.0,11.0,16.0,3.0,9.0,,,,,,,,,,,,,,,51.0,79,,,24.0,126,757,29.0,45.0,,,11.0,69.0,12.0,17,,,13.0,37,54.0,48.0,,,46.0,,,5.0,,7.0,9.0,16.0,8.0,1.0,5.0,,2.0,41.0,9.0,46.0,45.0,69.0,122,55.0,177,4.0,5.0,4.0,1.0,5.0,,3.0,9.0,,2.0,,1.0,14.0,,3.0,26.0,54.0,9.0,5.0,32.0,,6.0,2.0,43.0,5.0,,20.0,,4.0,9.0,7.0,2.0,9.0,37,277,7.0,4.0,0.5294117647058824,0.9642857142857143,,,,,,0.6455696202531646,0.6444444444444445,0.7058823529411765,0.6455696202531646,0.6444444444444445,0.7058823529411765,0.6428571428571429,0.6388888888888888,0.6379310344827587,,,0.06329113924050633,0.07142857142857142,,,,12.947976878612716,0.35714285714285715,0.3150684931506849,0.1885245901639344,0.28662420382165604,0.06428571428571428,0.30319148936170215,0.14322916666666666,0.27102803738317754,0.15789473684210525,0.047619047619047616,0.058333333333333334,0.1,0.36666666666666664,0.34782608695652173,0.22388059701492538,0.30708661417322836,0.2,0.18181818181818182,0.8860759493670886,0.6857142857142857,0.7384615384615385,0.5,0.11392405063291139,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,0.9333333333333333,0.6904761904761905,0.20689655172413793,,,,,,,0.9411764705882353,0.6875,,,,,0.8860759493670886,,0.5609658227848103,0.5818424999999999,0.5756882352941176,0.2127659574468085,0.2127659574468085,,0.5476190476190477,0.29365079365079366,1.9291139240506325,,0.3758480325644505,,,8.0,1.0,,,,7.0,1.0,0.3333333333333333,,0.7777777777777778,,,1.0,,,1.0,True,,
1628249,1610612751,Mitchell Creek,Mitchell Creek,1628249,BKN,662.0,11,5.0,20,21,7,9,2,41,,1,,1.0,,,,,,1.0,,,,,,,,,,,,,,2,,,1.0,1,19,,1.0,,,,,,1,,,1.0,1,,,,,,,,1.0,,1.0,1.0,2.0,1.0,,1.0,,,5.0,1.0,,2.0,,2,1.0,3,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,2.0,,,,,1.0,,,,,1,7,,,,,,,,,,,,,,,,0.16666666666666666,,0.25,,,0.5,1.0,,,,13.043478260869565,,,,0.3333333333333333,0.2,0.15384615384615385,0.09090909090909091,,,,0.25,,,,,0.4,,,0.5,,,,,,,,0.5,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.5,,0.5162,,0.3146,,,,,1.0,10.15,,0.35,,,,,,,,,,,,,,,,,,,True,,
1629033,1610612751,Theo Pinson,Theo Pinson,1629033,BKN,5664.0,94,16.0,199,195,85,78,26,394,5.0,6,1.0,1.0,1.0,1.0,1.0,4.0,,2.0,1.0,2.0,,,,,6.0,21.0,,1.0,5.0,12.0,6.0,12,7.0,23.0,10.0,43,166,1.0,1.0,,1.0,,2.0,2.0,3,5.0,12.0,4.0,23,6.0,6.0,15.0,6.0,2.0,21.0,6.0,1.0,,6.0,1.0,7.0,1.0,,3.0,3.0,,15.0,1.0,1.0,6.0,4.0,13,2.0,15,,4.0,3.0,1.0,7.0,,6.0,1.0,,1.0,,,8.0,,2.0,2.0,7.0,2.0,1.0,7.0,,1.0,,12.0,,,4.0,,2.0,,,,,23,85,1.0,1.0,0.5,0.6,0.7142857142857143,0.30434782608695654,,0.4166666666666667,0.30434782608695654,0.5,1.0,0.6666666666666666,0.4714285714285714,0.5,0.6333333333333333,0.524390243902439,0.5,0.6388888888888888,0.6571428571428571,,0.08333333333333333,0.16666666666666666,,,,21.030042918454935,0.875,0.07547169811320754,0.015625,0.11320754716981132,0.02040816326530612,0.09433962264150944,0.017699115044247787,0.03571428571428571,,,0.029411764705882353,,,0.05,0.2,0.13636363636363635,,,0.17142857142857143,0.8333333333333334,1.0,0.6,0.11428571428571428,0.25,0.25,,0.05714285714285714,,,,0.05714285714285714,0.5,0.5,1.0,0.6,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.5,1.0,,,,,0.5,,,0.06666666666666667,1.0,,,0.8,0.4166666666666667,0.8285714285714286,0.2857142857142857,0.5136200000000001,0.57165,0.5061466666666667,0.10256410256410256,0.25,,0.046511627906976744,0.5348837209302325,5.675,25.882608695652177,0.4271356783919598,,,3.0,,,,,,,0.42857142857142855,,,,1.0,,,,,True,,
1626210,1610612751,Alan Williams,Alan Williams,1626210,BKN,523.0,9,3.0,19,19,11,18,4,38,2.0,2,1.0,1.0,1.0,1.0,2.0,3.0,,,,,,,,,,,,,,,4.0,5,,,,8,20,2.0,2.0,,,,4.0,2.0,2,,,,4,6.0,2.0,,,2.0,,,,,1.0,,1.0,,,1.0,,,2.0,,1.0,3.0,1.0,4,1.0,5,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,,,0.75,1.0,,,,,,0.8,1.0,1.0,0.8,1.0,1.0,0.8,1.0,1.0,,,,,,,,21.73913043478261,,0.25,0.14285714285714285,0.6,,0.4444444444444444,0.1,,0.25,,,,,1.0,,0.75,,,0.4,1.0,1.0,0.5,0.6,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,,0.5,1.0,,,,,,,,0.5,1.0,,,,,0.4,,0.46270000000000006,0.4898,0.4797,,,,0.5,0.5,7.58,,0.5789473684210527,,,,,,,,,,,,,,,,,,,True,,
1629058,1610612751,Dzanan Musa,Dzanan Musa,1629058,BKN,1077.0,18,-2.0,38,35,15,28,9,73,2.0,3,,,1.0,2.0,2.0,3.0,,,,,,,,,1.0,3.0,,1.0,,,4.0,6,1.0,3.0,,11,35,,,,1.0,,,1.0,2,,,,2,6.0,2.0,3.0,,,3.0,1.0,1.0,,,1.0,1.0,1.0,,,,,3.0,,,1.0,,1,,1,,1.0,1.0,,,,,2.0,1.0,,,,2.0,,1.0,,1.0,,,,,,,,,,,,,,,,,2,15,,,0.75,0.75,1.0,0.3333333333333333,,,0.3333333333333333,0.6666666666666666,,0.5,0.6111111111111112,,0.5,0.6111111111111112,,0.5,0.3333333333333333,,0.16666666666666666,0.3333333333333333,,,,22.0,,,,0.14285714285714285,,0.07692307692307693,,,,,,,,,,,1.0,,0.3333333333333333,0.6666666666666666,1.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,,,,,,,1.0,,,1.0,0.5,,,,,0.6666666666666666,0.3333333333333333,0.5168333333333333,,0.67365,,,,,0.18181818181818182,4.183333333333334,27.266666666666666,0.39473684210526316,,,,1.0,,,,,,,,,,,,,,,True,,
1628769,1610612751,Tahjere McCall,Tahjere McCall,1628769,BKN,478.0,8,15.0,19,19,10,17,1,38,2.0,2,,,1.0,1.0,,,,,,1.0,,,,,,,,,,,2.0,2,,1.0,,4,15,,,,,,,1.0,1,,,,2,4.0,,,,,,,,,,,,,,,,,,,,,1.0,1,,1,,,,,,,,,,,,,,,,,2.0,,,3.0,,,2.0,1.0,1.0,,1.0,,,,,,,2,10,,,1.0,1.0,,,,,,1.0,,1.0,0.6666666666666666,,1.0,0.6666666666666666,,1.0,0.3333333333333333,,,,,,,15.0,,0.5,,,,0.2,,,,,,,,0.5,,,,,0.6666666666666666,1.0,1.0,1.0,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,0.5829,,0.466,0.3333333333333333,0.5,,,0.5,1.6,22.7,0.5263157894736842,,,,,,,,,,,,,,,,,,,True,,
202702,1610612751,Kenneth Faried,Kenneth Faried,202702,BKN,1844.0,31,-8.0,65,62,29,46,12,127,4.0,6,3.0,4.0,1.0,2.0,,1.0,,,,,,,,,,,,,,,4.0,7,,,2.0,10,70,3.0,4.0,,,1.0,7.0,1.0,2,,,2.0,4,4.0,4.0,,,4.0,,,,,,,,,,,,,,1.0,2.0,2.0,6.0,8,4.0,12,,,,,2.0,,1.0,,,1.0,,,2.0,1.0,2.0,1.0,2.0,1.0,,3.0,,,,5.0,1.0,,3.0,,,1.0,,1.0,1.0,4,29,1.0,,0.5,1.0,,,,,,0.5714285714285714,0.75,0.5,0.5714285714285714,0.75,0.5,0.5555555555555556,0.7,0.5,,,,,,,,14.102564102564102,1.0,0.4,0.09090909090909091,0.3333333333333333,0.07692307692307693,0.38095238095238093,0.08571428571428572,0.2857142857142857,,,0.125,,0.3333333333333333,0.5,0.25,0.4,,,0.8571428571428571,0.6666666666666666,0.6666666666666666,0.5,0.14285714285714285,,,,,,,,,,,,,,,,1.0,0.75,0.3333333333333333,,,,,,,1.0,0.5,,,,,0.8571428571428571,,0.5687142857142857,0.5656249999999999,0.6145,0.3333333333333333,0.3333333333333333,,0.7,0.4,2.257142857142857,,0.4461538461538462,,1.0,,,,,,,,,0.25,,,,,,,,True,,
1626156,1610612751,D'Angelo Russell,D'Angelo Russell,1626156,BKN,109166.4,1819,49.0,3779,3757,692,688,422,7536,100.0,184,7.0,16.0,29.0,41.0,135.0,284.0,85.0,196.0,11.0,33.0,2.0,4.0,4.0,10.0,155.0,433.0,20.0,48.0,24.0,72.0,320.0,664,166.0,466.0,119.0,1257,4156,14.0,34.0,22.0,52.0,9.0,103.0,56.0,107,28.0,82.0,46.0,242,106.0,534.0,252.0,246.0,8.0,432.0,155.0,29.0,,264.0,157.0,421.0,114.0,43.0,229.0,28.0,7.0,999.0,10.0,28.0,79.0,114.0,195,38.0,233,18.0,79.0,56.0,23.0,118.0,31.0,78.0,61.0,12.0,40.0,1.0,3.0,179.0,9.0,32.0,36.0,100.0,4.0,8.0,148.0,,2.0,7.0,153.0,11.0,16.0,41.0,8.0,22.0,14.0,9.0,4.0,17.0,237,677,11.0,16.0,0.165625,0.16772151898734178,0.5060240963855421,0.3562231759656652,0.4230769230769231,0.34146341463414637,0.35698924731182796,0.4819277108433735,0.4117647058823529,0.5233644859813084,0.5035398230088496,0.5465116279069767,0.5185185185185185,0.5218487394957984,0.5666666666666667,0.5534883720930233,0.41238938053097346,,0.043674698795180725,0.08152173913043478,0.03873239436619718,0.015306122448979591,,31.871208586094262,0.659217877094972,0.09652836579170194,0.029442691903259727,0.11189801699716714,0.011587485515643106,0.10227874933757286,0.020948180815876516,0.036585365853658534,0.029333333333333333,0.012048192771084338,0.011347517730496455,0.012658227848101266,0.08351648351648351,0.09195402298850575,0.12371134020618557,0.10740740740740741,0.12650602409638553,0.029411764705882353,0.16283185840707964,0.5434782608695652,0.591715976331361,0.24,0.2513274336283186,0.4753521126760563,0.4945054945054945,0.14814814814814814,0.17345132743362832,0.4336734693877551,0.44041450777202074,0.10588235294117647,0.02920353982300885,0.3333333333333333,0.3333333333333333,0.8181818181818182,0.3831858407079646,0.3579676674364896,0.3579676674364896,0.4838709677419355,0.18604651162790697,0.4375,,0.046511627906976744,0.5,1.0,0.5581395348837209,0.4166666666666667,0.55,0.21693121693121692,0.7073170731707317,0.05291005291005291,0.4,0.38095238095238093,0.3333333333333333,0.5752212389380531,0.3587962962962963,0.49473339238263936,0.5214125000000001,0.495254255319149,0.04195205479452055,0.059077809798270896,0.016877637130801686,0.08194112967382657,0.19252187748607796,9.710542168674696,25.776180257510724,0.18311722677957132,1.0,,2.0,3.0,3.0,3.0,,8.0,,0.02564102564102564,,0.47058823529411764,,1.0,,,,,False,1.0,
1626203,1610612751,Treveon Graham,Treveon Graham,1626203,BKN,39514.0,659,,1397,1403,228,277,157,2800,12.0,22,2.0,6.0,2.0,2.0,14.0,34.0,,4.0,8.0,37.0,1.0,4.0,,4.0,28.0,81.0,3.0,7.0,2.0,8.0,26.0,60,36.0,118.0,16.0,176,1561,2.0,9.0,4.0,11.0,3.0,19.0,4.0,5,2.0,12.0,5.0,19,34.0,18.0,108.0,,2.0,80.0,28.0,8.0,,17.0,14.0,31.0,10.0,4.0,11.0,5.0,1.0,76.0,12.0,9.0,33.0,39.0,75,22.0,97,4.0,11.0,8.0,3.0,5.0,2.0,4.0,12.0,1.0,1.0,5.0,1.0,17.0,1.0,4.0,28.0,64.0,3.0,,36.0,4.0,6.0,6.0,20.0,2.0,,10.0,,1.0,5.0,4.0,1.0,6.0,19,223,6.0,1.0,0.6538461538461539,0.68,1.0,0.3050847457627119,0.36363636363636365,0.16666666666666666,0.3076923076923077,0.43333333333333335,0.2222222222222222,0.8,0.449438202247191,0.4,0.4117647058823529,0.47058823529411764,0.4523809523809524,0.475,0.6629213483146067,,0.13333333333333333,0.18181818181818182,0.11764705882352941,,,12.846347607052897,0.29411764705882354,0.09701492537313433,0.02556818181818182,0.12,0.03409090909090909,0.10635155096011817,0.029829545454545456,0.02027027027027027,0.033112582781456956,0.018867924528301886,0.028368794326241134,0.05714285714285714,0.08823529411764706,0.09433962264150944,0.11214953271028037,0.11009174311926606,0.15789473684210525,0.0380952380952381,0.12359550561797752,0.5454545454545454,0.6666666666666666,0.6666666666666666,0.19101123595505617,0.4117647058823529,0.4666666666666667,0.6428571428571429,0.02247191011235955,,,,0.20786516853932585,0.21621621621621623,0.21621621621621623,1.0,0.4550561797752809,0.345679012345679,0.345679012345679,1.0,0.3,0.3333333333333333,0.5,0.2,0.25,1.0,0.35,0.42857142857142855,1.0,0.11764705882352941,1.0,0.23529411764705882,,0.47058823529411764,0.25,0.7865168539325843,0.35,0.5141194915254239,0.5214944444444445,0.48930625,0.053763440860215055,0.14705882352941177,,0.10795454545454546,0.10795454545454546,7.183333333333334,25.300847457627114,0.1632068718682892,1.0,1.0,3.0,3.0,1.0,1.0,,3.0,,0.13043478260869565,0.02702702702702703,0.5,,,,,,,False,,
1627747,1610612751,Caris LeVert,Caris LeVert,1627747,BKN,50865.0,848,7.0,1760,1763,455,447,193,3523,79.0,140,8.0,11.0,21.0,40.0,42.0,109.0,3.0,17.0,6.0,12.0,,,1.0,1.0,36.0,111.0,1.0,9.0,7.0,29.0,124.0,266,42.0,123.0,76.0,450,1965,12.0,20.0,1.0,9.0,8.0,35.0,38.0,70,8.0,30.0,27.0,127,72.0,176.0,63.0,63.0,6.0,111.0,36.0,24.0,,53.0,65.0,118.0,56.0,9.0,39.0,11.0,3.0,301.0,11.0,16.0,31.0,61.0,93,27.0,120,9.0,32.0,22.0,10.0,32.0,5.0,24.0,21.0,4.0,8.0,1.0,4.0,53.0,3.0,13.0,26.0,59.0,3.0,2.0,93.0,3.0,4.0,8.0,110.0,16.0,,55.0,,8.0,9.0,6.0,3.0,11.0,127,455,5.0,7.0,0.2903225806451613,0.2975206611570248,0.5,0.34146341463414637,0.1111111111111111,0.26666666666666666,0.34146341463414637,0.46616541353383456,0.6,0.5428571428571428,0.480719794344473,0.46551724137931033,0.5,0.5160550458715596,0.5147058823529411,0.5427350427350427,0.3161953727506427,,0.09022556390977443,0.11428571428571428,0.07339449541284404,,,24.58521870286576,0.6037735849056604,0.11275415896487985,0.03686635944700461,0.09365558912386707,0.02696078431372549,0.10550458715596331,0.032066508313539195,0.0297029702970297,0.046242774566473986,0.03389830508474576,0.02359882005899705,0.043478260869565216,0.10377358490566038,0.0891089108910891,0.16535433070866143,0.09090909090909091,0.1044776119402985,0.046153846153846156,0.35989717223650386,0.5642857142857143,0.6370967741935484,0.34177215189873417,0.2802056555269923,0.3853211009174312,0.4158415841584158,0.19047619047619047,0.043701799485861184,0.17647058823529413,0.17647058823529413,0.3333333333333333,0.030848329048843187,0.5,0.5,1.0,0.2853470437017995,0.32432432432432434,0.32432432432432434,0.4166666666666667,0.3793103448275862,0.7272727272727273,0.25,,,,0.3103448275862069,0.1111111111111111,,0.4,0.525,0.01,1.0,0.29,0.2413793103448276,0.6760925449871465,0.32432432432432434,0.5037523136246786,0.5087633333333333,0.4866375,0.12850467289719625,0.18032786885245902,,0.07777777777777778,0.2822222222222222,5.543984962406012,25.48048780487805,0.2585227272727273,,,1.0,4.0,2.0,2.0,,3.0,,0.02857142857142857,,0.2727272727272727,,,,,,,False,,
