EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,StepOutOfBoundsTurnovers,Charge Fouls,Charge Fouls Drawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,DefCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,FTOffRebounds,OffFTReboundPct,LongMidRangePctAssisted,OffensiveGoaltends,Defensive 3 Seconds Violations,PenaltyCorner3FGM,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,LongMidRangePctBlocked,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3PctAssisted,Corner3PctBlocked,on,BlockedCorner3,HeaveMakes
203112,1610612756,Quincy Acy,Quincy Acy,203112,PHX,3525.0,59,12,126,125,47.0,59.0,14.0,251,1.0,1.0,,,1.0,1.0,,1.0,,,1.0,2.0,4.0,9.0,121,,,3.0,3.0,1.0,2.0,4.0,6.0,2.0,,,,1.0,3.0,4.0,3.0,,,,1.0,11.0,1.0,,3.0,2.0,2.0,7.0,1.0,8.0,,1.0,1.0,,1.0,,1.0,,,,,1.0,,,5.0,10.0,4.0,,7.0,1.0,1.0,6.0,,,1.0,2.0,1.0,1.0,,,1.0,1.0,,,6.0,47.0,3.0,2.0,1.0,1.0,0.5,,0.5,0.2777777777777778,,0.2,0.375,0.5,0.375,,,,9.15492957746479,1.0,0.25,0.05128205128205128,,0.125,0.03571428571428571,0.07936507936507936,0.01639344262295082,,,,,0.125,0.05555555555555555,0.06666666666666667,,0.1,,1.0,0.1111111111111111,1.0,1.0,1.0,0.1111111111111111,,,,,,,,,,0.2,1.0,0.8888888888888888,0.5624777777777779,,0.5764699999999999,0.1,0.3333333333333333,0.3333333333333333,0.6666666666666666,7.0,0.373015873015873,1.0,4.0,,,2.0,,3.0,,1.0,,1.0,1.0,7.0,,1.0,,3.0,3.0,,,3.0,,,,3.0,1.0,0.14285714285714285,,,0.14285714285714285,0.7777777777777778,0.25,0.4444444444444444,0.25,0.25,1.0,0.3333333333333333,,,,,,1.0,,,0.4,0.2,,,24.04285714285714,,,,,,,,,,,,,,,,,,,,True,,
203933,1610612756,T.J. Warren,T.J. Warren,203933,PHX,11376.0,190,-55,391,391,106.0,181.0,38.0,782,17.0,30.0,4.0,6.0,6.0,9.0,5.0,28.0,1.0,7.0,23.0,65.0,7.0,77.0,445,6.0,10.0,,15.0,8.0,19.0,2.0,24.0,24.0,22.0,6.0,4.0,4.0,2.0,6.0,1.0,1.0,4.0,,,14.0,2.0,4.0,9.0,8.0,6.0,23.0,6.0,29.0,4.0,8.0,5.0,3.0,1.0,1.0,,4.0,,1.0,1.0,5.0,,,5.0,10.0,1.0,,7.0,,,8.0,1.0,1.0,4.0,,5.0,3.0,1.0,1.0,5.0,3.0,,,24.0,106.0,1.0,,0.5217391304347826,0.6,0.35384615384615387,0.6,0.42105263157894735,0.43209876543209874,0.625,0.44,0.4523809523809524,0.625,0.46153846153846156,0.06153846153846154,0.06666666666666667,0.07142857142857142,20.319634703196346,0.2,0.42857142857142855,0.0784313725490196,0.03418803418803419,0.16363636363636364,0.02702702702702703,0.10828025477707007,0.031413612565445025,0.075,0.018867924528301886,,0.03278688524590164,,0.10526315789473684,0.05405405405405406,0.07407407407407407,0.19148936170212766,0.08695652173913043,0.6,0.37037037037037035,0.5666666666666667,0.6071428571428571,0.5882352941176471,0.345679012345679,0.17857142857142858,0.19230769230769232,0.4,0.08641975308641975,0.14285714285714285,0.14285714285714285,0.5,0.6666666666666666,0.25,0.36,0.6666666666666666,0.5679012345679012,0.5015246913580248,0.5110250000000001,0.51019,0.047619047619047616,0.058823529411764705,0.19480519480519481,0.3116883116883117,6.7907692307692304,0.2710997442455243,3.0,4.0,1.0,1.0,1.0,5.0,12.0,,1.0,1.0,5.0,8.0,16.0,1.0,2.0,2.0,6.0,18.0,6.0,,12.0,5.0,,1.0,1.0,0.75,0.5,0.5,0.3333333333333333,0.5,0.19753086419753085,,0.04938271604938271,0.75,0.75,1.0,0.14814814814814814,0.4166666666666667,0.4166666666666667,0.6,0.08333333333333333,1.0,0.08333333333333333,,,0.04,0.2,0.2,0.4166666666666667,25.293749999999996,,,,,,1.0,,,,,1.0,,,,,,,1.0,,True,,
201583,1610612756,Ryan Anderson,Ryan Anderson,201583,PHX,4437.0,74,-33,148,148,35.0,34.0,17.0,296,1.0,2.0,,,1.0,1.0,,2.0,,2.0,1.0,6.0,5.0,10.0,161,,,,,1.0,1.0,,2.0,2.0,,,1.0,1.0,1.0,2.0,,1.0,1.0,,,5.0,2.0,,3.0,7.0,1.0,11.0,2.0,13.0,,1.0,,1.0,3.0,,3.0,1.0,,,,4.0,,2.0,4.0,6.0,1.0,,8.0,2.0,,7.0,,1.0,3.0,,,,,,,,,,2.0,35.0,,,1.0,1.0,0.16666666666666666,,1.0,0.22727272727272727,,0.25,0.32142857142857145,,0.25,0.16666666666666666,0.5,,10.588235294117647,0.75,0.25,0.18421052631578946,,0.10714285714285714,0.09090909090909091,0.15151515151515152,0.02631578947368421,,,,0.11764705882352941,,0.14285714285714285,0.21428571428571427,0.2,0.12,,,0.18181818181818182,0.5,1.0,1.0,0.18181818181818182,,,,0.18181818181818182,,,,,,0.25,1.0,0.6363636363636364,0.5081636363636364,,0.57435,0.21428571428571427,0.3333333333333333,,0.2,9.583333333333334,0.23648648648648649,,,,,,1.0,5.0,,,,3.0,1.0,5.0,,,,3.0,3.0,,,5.0,1.0,1.0,,,1.0,0.2,,,0.2,0.45454545454545453,,,,,,0.45454545454545453,0.2,0.2,1.0,,,,,,,0.75,,0.2,27.18,,,,,,,,,,,,,,,,,,,,True,,
1629034,1610612756,Ray Spalding,Ray Spalding,1629034,PHX,4312.0,72,-21,148,146,45.0,31.0,19.0,294,8.0,14.0,4.0,7.0,2.0,5.0,1.0,4.0,,1.0,9.0,19.0,3.0,21.0,175,4.0,7.0,1.0,9.0,2.0,6.0,,4.0,6.0,12.0,8.0,1.0,,3.0,3.0,3.0,,,,,9.0,1.0,8.0,6.0,7.0,2.0,15.0,9.0,24.0,1.0,4.0,2.0,2.0,4.0,,4.0,,,,,4.0,,1.0,8.0,12.0,2.0,,5.0,1.0,,9.0,1.0,,3.0,2.0,3.0,2.0,1.0,,3.0,2.0,,,4.0,44.0,,1.0,0.3333333333333333,0.6,0.47368421052631576,0.5714285714285714,0.3333333333333333,0.45,0.5714285714285714,0.2857142857142857,0.4375,0.5625,0.2222222222222222,0.05263157894736842,,0.25,16.374269005847953,1.0,0.5,0.15217391304347827,0.16326530612244897,0.16666666666666666,0.03571428571428571,0.15853658536585366,0.11688311688311688,0.3157894736842105,0.047619047619047616,0.1111111111111111,0.045454545454545456,,0.0625,0.10526315789473684,0.36363636363636365,0.12,0.1,0.6666666666666666,0.7,0.5714285714285714,0.5714285714285714,0.25,0.2,0.25,0.3333333333333333,1.0,0.05,,,1.0,0.5714285714285714,,0.7142857142857143,0.4,0.75,0.5610474999999999,0.6188,0.5719928571428571,0.13636363636363635,0.14285714285714285,0.42857142857142855,0.19047619047619047,3.2052631578947373,0.30405405405405406,,,,,,,1.0,,,,1.0,,1.0,,,,1.0,,,,1.0,,,,,,,,,,0.05,0.2727272727272727,,,,,0.05,,,,,,,,,,0.14285714285714285,,,26.9,,,,,,,,,,,,,,,,,,,,True,,
2772,1610612756,Trevor Ariza,Trevor Ariza,2772,PHX,11278.0,188,-67,374,377,75.0,134.0,35.0,751,13.0,21.0,2.0,6.0,1.0,4.0,,7.0,,,13.0,28.0,8.0,52.0,433,2.0,6.0,,10.0,1.0,4.0,2.0,10.0,14.0,12.0,4.0,3.0,7.0,6.0,13.0,3.0,3.0,6.0,1.0,,32.0,3.0,4.0,12.0,8.0,7.0,27.0,7.0,34.0,6.0,8.0,6.0,2.0,5.0,,3.0,1.0,,2.0,1.0,6.0,1.0,,5.0,10.0,,,9.0,,,9.0,2.0,1.0,5.0,,,,,,,,,,10.0,75.0,,,0.5384615384615384,0.6363636363636364,0.4642857142857143,0.3333333333333333,0.25,0.41509433962264153,0.5555555555555556,0.4,0.4642857142857143,0.5555555555555556,0.45454545454545453,0.10714285714285714,0.09523809523809523,0.14285714285714285,15.012106537530267,0.8333333333333334,0.5384615384615384,0.09090909090909091,0.036036036036036036,0.19672131147540983,0.04477611940298507,0.1342281879194631,0.03932584269662921,0.0851063829787234,,,0.05357142857142857,,0.07317073170731707,0.08333333333333333,0.13043478260869565,0.21153846153846154,0.1935483870967742,,0.39622641509433965,0.6190476190476191,0.6842105263157895,0.5384615384615384,0.1320754716981132,,,,,,,0.6666666666666666,0.3333333333333333,,0.4,0.25,0.8679245283018868,0.5438632075471698,0.6140642857142858,0.5070600000000001,0.08928571428571429,0.16129032258064516,0.19230769230769232,0.19230769230769232,3.239285714285714,0.20053475935828877,2.0,5.0,1.0,1.0,1.0,4.0,20.0,1.0,2.0,2.0,5.0,6.0,25.0,2.0,3.0,2.0,6.0,18.0,,,20.0,4.0,,,,1.0,0.24,0.6666666666666666,0.3333333333333333,0.24,0.4716981132075472,0.1111111111111111,0.09433962264150944,0.4,0.4,1.0,0.37735849056603776,0.2,0.2,1.0,0.1111111111111111,1.0,0.2222222222222222,0.5,1.0,0.1,0.5,0.4,0.2,25.188000000000002,,,,,,,,,,,,,,,,,,1.0,,True,,
1629001,1610612756,De'Anthony Melton,De'Anthony Melton,1629001,PHX,2405.0,40,12,92,91,58.0,43.0,8.0,183,9.0,10.0,,1.0,2.0,2.0,2.0,3.0,,,11.0,13.0,6.0,28.0,102,,1.0,,,4.0,5.0,2.0,10.0,10.0,12.0,,1.0,7.0,2.0,9.0,,2.0,6.0,1.0,,20.0,,,1.0,,1.0,2.0,,2.0,,6.0,4.0,2.0,2.0,,2.0,,,,,2.0,,2.0,,1.0,,,7.0,,,10.0,2.0,,4.0,2.0,,,,,,,,,10.0,57.0,1.0,1.0,0.45454545454545453,0.45454545454545453,0.8461538461538461,,0.8,0.7857142857142857,,0.6666666666666666,0.7777777777777778,,0.625,0.07692307692307693,0.1,,19.607843137254903,1.0,0.5,,,0.0625,,0.03571428571428571,,,,,,,,,,0.07692307692307693,,,0.7142857142857143,0.9,1.0,0.4444444444444444,0.21428571428571427,0.6666666666666666,0.6666666666666666,0.5,,,,1.0,,,0.3333333333333333,1.0,0.7857142857142857,0.5894571428571428,0.4033,0.52215,0.25,0.26666666666666666,,0.35714285714285715,3.1000000000000005,0.6304347826086957,,,,,,,1.0,,,,1.0,,1.0,,,,1.0,,,,1.0,,,,,,,,,,0.07142857142857142,,,,,,0.07142857142857142,,,,,,,,,,0.16666666666666666,,,26.4,,,,,,,,,,,,,,,,,,,,True,,
1628393,1610612756,Jawun Evans,Jawun Evans,1628393,PHX,316.0,5,-9,11,10,11.0,5.0,,21,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,1.0,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,9.090909090909092,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
202690,1610612756,Jimmer Fredette,Jimmer Fredette,202690,PHX,1683.0,28,-35,58,60,16.0,11.0,7.0,118,2.0,2.0,,,,,1.0,4.0,1.0,2.0,4.0,8.0,4.0,12.0,82,,1.0,,,1.0,3.0,4.0,6.0,2.0,6.0,,,1.0,,1.0,,,1.0,,,2.0,1.0,,1.0,2.0,,3.0,1.0,4.0,,2.0,2.0,,,,,3.0,,,2.0,3.0,,1.0,2.0,4.0,,1.0,2.0,,,4.0,,,2.0,,,,,,,,,,6.0,15.0,1.0,,0.25,0.25,0.5,,0.3333333333333333,0.2857142857142857,,0.16666666666666666,0.375,,0.375,,,,28.787878787878785,,,0.2,,0.1,0.08333333333333333,0.15,0.029411764705882353,,,,0.09090909090909091,,,0.14285714285714285,1.0,,,,0.14285714285714285,1.0,1.0,,0.2857142857142857,0.25,0.25,,0.14285714285714285,0.5,0.5,,,,,,0.5714285714285714,0.502675,0.3907,0.4514916666666666,0.125,0.2,,0.5,8.912500000000001,0.27586206896551724,,1.0,,,,,5.0,,,,3.0,,6.0,,,,3.0,,,,5.0,,,,,,,,,,0.42857142857142855,0.5,0.07142857142857142,,,,0.35714285714285715,,,,,,,,,,0.5,,,26.76666666666667,,,1.0,,,,,,,,,,1.0,,,0.16666666666666666,,,1.0,True,,
204020,1610612756,Tyler Johnson,Tyler Johnson,204020,PHX,120.0,2,-1,5,4,,2.0,1.0,9,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.666666666666668,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
203477,1610612756,Isaiah Canaan,Isaiah Canaan,203477,PHX,92.0,2,-6,4,3,4.0,,,7,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1629150,1610612756,Emanuel Terry,Emanuel Terry,1629150,PHX,120.0,2,1,5,4,,,,9,1.0,1.0,,,,,,,,,1.0,1.0,,2.0,3,,,,,,,,,2.0,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,1.0,1.0,,1.0,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,1.0,,,1.0,,,,,,40.0,1.0,,,,0.5,,0.5,,,,,,,,,,0.5,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,1.0,0.6938,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
2199,1610612756,Tyson Chandler,Tyson Chandler,2199,PHX,1473.0,25,-4,56,54,14.0,26.0,4.0,110,2.0,3.0,1.0,1.0,,,,,,,2.0,3.0,4.0,8.0,61,1.0,1.0,2.0,4.0,,,2.0,2.0,2.0,2.0,2.0,,2.0,1.0,3.0,,1.0,1.0,1.0,,7.0,1.0,1.0,2.0,3.0,2.0,7.0,2.0,9.0,,1.0,,1.0,1.0,,,1.0,,1.0,,2.0,,,1.0,4.0,1.0,1.0,3.0,1.0,,5.0,1.0,,2.0,1.0,1.0,1.0,,,1.0,1.0,,,2.0,14.0,1.0,1.0,0.5,1.0,0.6666666666666666,1.0,,0.6666666666666666,1.0,,0.8,1.0,1.0,,,,11.475409836065573,0.5,0.5,0.21428571428571427,0.07142857142857142,0.2857142857142857,0.1111111111111111,0.23809523809523808,0.08695652173913043,,0.2,,0.16666666666666666,,,0.5,,0.4,,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,1.0,1.0,,,,1.0,0.6507999999999999,0.8242,,0.5,0.5,0.5,0.25,1.1666666666666667,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
203961,1610612756,Eric Moreland,Eric Moreland,203961,PHX,226.0,4,5,8,8,4.0,7.0,1.0,16,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,2.0,,2.0,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,0.5,,,,0.3333333333333333,,,,,,,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1626158,1610612756,Richaun Holmes,Richaun Holmes,1626158,PHX,46298.0,772,-159,1608,1609,568.0,777.0,151.0,3217,116.0,161.0,26.0,40.0,37.0,51.0,30.0,74.0,,4.0,146.0,239.0,70.0,362.0,1832,31.0,52.0,12.0,74.0,51.0,75.0,30.0,132.0,218.0,74.0,42.0,17.0,18.0,11.0,29.0,10.0,1.0,9.0,4.0,5.0,69.0,21.0,53.0,66.0,68.0,13.0,147.0,74.0,221.0,4.0,25.0,17.0,8.0,6.0,5.0,3.0,22.0,3.0,3.0,1.0,28.0,6.0,8.0,76.0,134.0,20.0,10.0,86.0,8.0,5.0,102.0,17.0,,51.0,9.0,51.0,34.0,2.0,15.0,52.0,30.0,5.0,1.0,132.0,567.0,17.0,9.0,0.7465753424657534,0.872,0.6108786610878661,0.5961538461538461,0.68,0.6108786610878661,0.5961538461538461,0.68,0.6418439716312057,0.6271186440677966,0.6947368421052632,0.07112970711297072,0.049689440993788817,0.12162162162162163,17.320627802690584,0.21428571428571427,0.19402985074626866,0.1504424778761062,0.12183908045977011,0.22758620689655173,0.06840390879478828,0.18059299191374664,0.09973045822102426,0.14838709677419354,0.12359550561797752,0.0784313725490196,0.07079646017699115,0.06172839506172839,0.1553398058252427,0.15384615384615385,0.13592233009708737,0.2384937238493724,0.05333333333333334,0.5769230769230769,0.6736401673640168,0.7204968944099379,0.7581699346405228,0.7413793103448276,0.30962343096234307,0.40540540540540543,0.46153846153846156,0.7666666666666667,0.016736401673640166,,,0.7692307692307693,0.65,0.2692307692307692,0.68,0.7254901960784313,0.6736401673640168,0.534176150627615,0.5374088888888889,0.5329000000000002,0.18681318681318682,0.18681318681318682,0.20441988950276244,0.36464088397790057,3.5472803347280344,0.35323383084577115,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,0.17647058823529413,,,,,,,,,,,,,,,,,,,,,,,2.0,,,1.0,1.0,,,,,,,,,,,False,,
1626162,1610612756,Kelly Oubre Jr.,Kelly Oubre Jr.,1626162,PHX,54284.0,905,-98,1951,1947,659.0,779.0,209.0,3898,97.0,155.0,17.0,26.0,30.0,48.0,28.0,70.0,10.0,23.0,135.0,248.0,94.0,520.0,2248,19.0,33.0,19.0,72.0,40.0,64.0,38.0,175.0,136.0,134.0,18.0,31.0,32.0,10.0,42.0,7.0,3.0,17.0,12.0,3.0,94.0,7.0,23.0,56.0,52.0,10.0,118.0,34.0,152.0,7.0,48.0,33.0,15.0,41.0,2.0,21.0,16.0,3.0,20.0,1.0,57.0,4.0,20.0,24.0,83.0,3.0,1.0,107.0,8.0,7.0,123.0,16.0,2.0,56.0,9.0,25.0,21.0,,4.0,28.0,13.0,1.0,,171.0,652.0,14.0,6.0,0.5037037037037037,0.5396825396825397,0.5443548387096774,0.5757575757575758,0.625,0.5195121951219512,0.5,0.5956521739130435,0.5629067245119306,0.5806451612903226,0.6294964028776978,0.125,0.12903225806451613,0.15714285714285714,23.599088838268795,0.7192982456140351,0.13513513513513514,0.104,0.0444015444015444,0.15342465753424658,0.019943019943019943,0.12485549132947976,0.03452243958573072,0.06030150753768844,0.043478260869565216,0.017857142857142856,0.011583011583011582,0.043478260869565216,0.09274193548387097,0.09271523178807947,0.1485148514851485,0.1444043321299639,0.03763440860215054,0.4642857142857143,0.3780487804878049,0.6258064516129033,0.7185185185185186,0.5257731958762887,0.17073170731707318,0.4,0.4745762711864407,0.32142857142857145,0.05609756097560976,0.43478260869565216,0.43478260869565216,0.49056603773584906,0.6538461538461539,0.4117647058823529,0.41739130434782606,0.625,0.7731707317073171,0.5455289215686278,0.5795338709677421,0.5401600877192982,0.13053097345132744,0.19444444444444445,0.13846153846153847,0.33653846153846156,4.794758064516127,0.3377754997437212,13.0,40.0,1.0,4.0,12.0,39.0,122.0,4.0,16.0,16.0,39.0,52.0,162.0,5.0,20.0,19.0,51.0,129.0,27.0,,122.0,39.0,2.0,5.0,3.0,0.8269230769230769,0.32098765432098764,0.25,0.37254901960784315,0.32098765432098764,0.3951219512195122,0.18181818181818182,0.0975609756097561,0.325,0.3333333333333333,0.9230769230769231,0.2975609756097561,0.319672131147541,0.32231404958677684,0.7948717948717948,0.07547169811320754,0.25,0.3018867924528302,0.25,1.0,0.10434782608695652,0.3391304347826087,0.41025641025641024,0.319672131147541,25.275925925925932,4.0,0.05714285714285714,0.8,,2.0,3.0,3.0,3.0,2.0,,0.25,0.018292682926829267,2.0,,1.0,0.012345679012345678,0.00819672131147541,1.0,0.025,False,1.0,
1626164,1610612756,Devin Booker,Devin Booker,1626164,PHX,117102.0,1952,-246,4146,4115,1088.0,1403.0,399.0,8261,178.0,281.0,10.0,19.0,59.0,88.0,131.0,269.0,86.0,191.0,395.0,741.0,351.0,1492.0,4816,23.0,49.0,10.0,92.0,115.0,203.0,167.0,484.0,228.0,562.0,12.0,61.0,239.0,145.0,384.0,97.0,48.0,169.0,53.0,17.0,913.0,13.0,19.0,85.0,106.0,6.0,197.0,32.0,229.0,7.0,49.0,33.0,16.0,149.0,31.0,103.0,82.0,13.0,46.0,6.0,231.0,8.0,63.0,67.0,183.0,8.0,17.0,342.0,5.0,15.0,406.0,37.0,20.0,157.0,39.0,10.0,5.0,1.0,4.0,10.0,4.0,,1.0,482.0,1082.0,19.0,37.0,0.28860759493670884,0.2930591259640103,0.5330634278002699,0.46938775510204084,0.5665024630541872,0.5181653042688465,0.5394736842105263,0.519672131147541,0.581496062992126,0.56875,0.6163682864450127,0.08232118758434548,0.13167259786476868,0.08178438661710037,32.56621797655232,0.645021645021645,0.044444444444444446,0.0986046511627907,0.017924528301886792,0.11318242343541944,0.016645326504481434,0.10460021905805038,0.017381857686040194,0.014492753623188406,0.017948717948717947,0.0234375,0.014010507880910683,0.023809523809523808,0.09652509652509653,0.09014084507042254,0.1188118811881188,0.10526315789473684,0.013916500994035786,0.4,0.25522252497729336,0.6334519572953736,0.7295081967213115,0.3651685393258427,0.24432334241598547,0.48698884758364314,0.5303643724696356,0.183206106870229,0.1734786557674841,0.450261780104712,0.455026455026455,0.25,0.5263157894736842,0.3,0.28852459016393445,0.6704545454545454,0.5821980018165305,0.49789739488117,0.46905948275862075,0.48956478405315607,0.1364744110479285,0.18234610917537747,0.06166219839142091,0.32439678284182305,8.677597840755736,0.26242161119150986,11.0,28.0,1.0,3.0,6.0,106.0,332.0,11.0,24.0,28.0,96.0,117.0,360.0,12.0,27.0,29.0,102.0,192.0,159.0,5.0,326.0,105.0,2.0,7.0,3.0,0.5470085470085471,0.325,0.4444444444444444,0.28431372549019607,0.3267605633802817,0.32697547683923706,0.1419753086419753,0.025431425976385105,0.39285714285714285,0.4074074074074074,0.9090909090909091,0.30154405086285196,0.3192771084337349,0.3261538461538461,0.5094339622641509,0.039473684210526314,0.3333333333333333,0.3157894736842105,0.4583333333333333,0.8181818181818182,0.019672131147540985,0.31475409836065577,0.2916666666666667,0.3220858895705521,26.511111111111127,,,0.29069767441860467,,,1.0,11.0,,,0.010471204188481676,0.16666666666666666,0.02972972972972973,8.0,,1.0,0.022222222222222223,0.02108433734939759,1.0,0.03571428571428571,False,,1.0
