EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,Corner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Fg2aBlocked,Corner3Assists,FTDefRebounds,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,BlockedAtRim,BlockedLongMidRange,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,SecondChanceCorner3FGA,OffThreePtRebounds,FTOffRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,Travels,Offensive Fouls,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceCorner3Frequency,LongMidRangeFGM,PenaltyCorner3FGM,ShortMidRangeAssists,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,OffLongMidRangeReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyCorner3Accuracy,LongMidRangeAssists,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,HeaveAttempts,Fg3aBlocked,Charge Fouls,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls Drawn,DefensiveGoaltends,Defensive 3 Seconds Violations,Technical Free Throw Trips,Corner3PctBlocked,on,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,Clear Path Fouls,3pt And 1 Free Throw Trips,3SecondViolations
1627772,1610612737,Daniel Hamilton,Daniel Hamilton,1627772,ATL,2022.0,34,15.0,72,74,34,36,7.0,146,1.0,3.0,,,,2.0,4.0,1.0,,1.0,1.0,,1.0,1.0,1.0,8.0,1.0,1.0,2.0,7.0,62,,1.0,,,,4.0,1.0,1.0,1.0,4.0,,2.0,3.0,,,1.0,1.0,2.0,1.0,3.0,1.0,2.0,7.0,1.0,4.0,2.0,6.0,1.0,7.0,1.0,1.0,,1.0,,2.0,1.0,2.0,5.0,3.0,4.0,2.0,,,,4.0,34,,,1.0,1.0,1.0,1.0,0.125,,,0.2777777777777778,,0.3,0.3181818181818182,,0.3333333333333333,0.1111111111111111,16.455696202531644,0.5,0.08,0.05,0.2352941176470588,0.1428571428571428,0.0333333333333333,,,0.1,0.1428571428571428,0.3333333333333333,0.3333333333333333,1.0,,0.4444444444444444,0.1111111111111111,,0.1111111111111111,1.0,1.0,1.0,,,,0.4,,0.2,1.0,0.4444444444444444,1.0,0.4752055555555555,0.4132,0.48777,0.1818181818181818,0.2,,0.5714285714285714,6.7250000000000005,28.2,0.4722222222222222,,,,,,,2.0,,,1.0,1.0,,,,,,,,,,,1.0,,,0.25,0.6666666666666666,,,,0.2,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1428571428571428,,,,,,,,,,,1.0,,,,,,,,,,True,,,,,,,
1628989,1610612737,Kevin Huerter,Kevin Huerter,1628989,ATL,4773.0,80,32.0,181,182,109,101,29.0,363,4.0,8.0,2.0,2.0,1.0,3.0,5.0,1.0,4.0,4.0,8.0,,1.0,4.0,7.0,14.0,6.0,12.0,5.0,37.0,183,2.0,2.0,1.0,5.0,2.0,6.0,3.0,7.0,4.0,17.0,4.0,10.0,12.0,6.0,2.0,8.0,4.0,6.0,2.0,8.0,1.0,6.0,18.0,3.0,2.0,4.0,6.0,4.0,10.0,3.0,2.0,1.0,4.0,,6.0,4.0,1.0,2.0,5.0,8.0,5.0,2.0,,2.0,17.0,109,0.2857142857142857,0.3333333333333333,0.6666666666666666,0.5,0.4285714285714285,0.5,0.5,1.0,0.3333333333333333,0.6153846153846154,0.6666666666666666,0.5,0.6607142857142857,0.8333333333333334,0.5666666666666667,0.4615384615384615,15.525114155251142,0.6666666666666666,0.0714285714285714,0.06,0.08,0.074074074074074,0.0459770114942528,0.0357142857142857,0.0344827586206896,0.1176470588235294,0.0476190476190476,0.3076923076923077,0.5,0.5,0.25,0.1923076923076923,0.0384615384615384,0.1538461538461538,0.3076923076923077,0.5,0.5,0.5,0.6666666666666666,1.0,,0.2307692307692307,0.3333333333333333,0.3076923076923077,0.25,0.7692307692307693,0.5,0.537275,0.6033666666666666,0.5330076923076923,0.1785714285714285,0.3125,0.1351351351351351,0.4594594594594595,5.221428571428571,25.058333333333334,0.6022099447513812,3.0,2.0,3.0,,,1.0,,1.0,,4.0,2.0,1.0,,,,,3.0,,1.0,1.0,2.0,,,,,,,,0.0714285714285714,0.1,0.25,1.0,0.6,0.6,0.3333333333333333,0.5,0.6666666666666666,1.0,0.5,,,0.2307692307692307,1.0,1.0,,,,1.0,,,0.027027027027027,0.037037037037037,,,0.3333333333333333,,2.0,,,,0.125,,,,0.6666666666666666,,,,,,1.0,,0.0833333333333333,,,,,,1.0,1.0,0.25,True,,,,,,,
1629121,1610612737,Jaylen Adams,Jaylen Adams,1629121,ATL,1049.0,17,11.0,39,39,20,11,2.0,78,,,,,,,,,1.0,1.0,3.0,1.0,,1.0,,,2.0,4.0,,6.0,39,,,1.0,,,,1.0,2.0,,3.0,,,6.0,,,3.0,1.0,,3.0,3.0,3.0,,9.0,,1.0,,1.0,,1.0,1.0,1.0,,,,1.0,,,,,,,1.0,,1.0,3.0,20,,,1.0,0.5,0.5,0.5,,,,0.75,,0.75,0.75,,0.75,1.0,12.195121951219512,,,,0.1,0.05,,,,,0.125,,,,,,,0.25,0.75,0.3333333333333333,0.3333333333333333,1.0,,,1.0,,,0.5,,1.0,0.3333333333333333,0.5654250000000001,,0.547575,,,,0.5,,25.35,0.5128205128205128,,1.0,1.0,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,0.5,,,,,1.0,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,True,,,,,,,
1627752,1610612737,Taurean Prince,Taurean Prince,1627752,ATL,1413.0,24,-5.0,50,51,19,34,4.0,101,1.0,2.0,,,1.0,1.0,3.0,2.0,1.0,,4.0,,,2.0,5.0,7.0,1.0,5.0,2.0,15.0,70,,,,,1.0,1.0,,2.0,,2.0,6.0,4.0,3.0,,,4.0,,2.0,,2.0,,2.0,4.0,,1.0,1.0,2.0,,2.0,,,,1.0,1.0,1.0,,2.0,2.0,1.0,2.0,1.0,,,,2.0,19,0.6,0.6,1.0,0.2,,0.2,0.7142857142857143,,1.0,0.5416666666666666,,0.3333333333333333,0.5769230769230769,,0.3333333333333333,0.4166666666666667,25.925925925925924,1.0,0.0909090909090909,,0.1,0.0952380952380952,,,,0.5,0.2,0.1666666666666666,0.5,0.5,1.0,0.25,0.1666666666666666,0.0833333333333333,0.3333333333333333,,,,,,,0.3333333333333333,1.0,0.6666666666666666,,0.5833333333333334,,0.4840272727272727,,0.49565,0.0769230769230769,0.125,,0.1333333333333333,10.185714285714283,26.7,0.38,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,True,,,,,,,
1627816,1610612737,Alex Poythress,Alex Poythress,1627816,ATL,2291.0,38,-4.0,84,87,46,51,14.0,171,6.0,9.0,3.0,5.0,5.0,5.0,,,4.0,,2.0,,,2.0,6.0,9.0,2.0,6.0,4.0,22.0,99,3.0,5.0,1.0,9.0,5.0,5.0,1.0,3.0,2.0,15.0,6.0,6.0,6.0,,4.0,2.0,,,1.0,1.0,,,3.0,5.0,3.0,1.0,5.0,9.0,14.0,1.0,,1.0,,,1.0,1.0,1.0,4.0,5.0,6.0,3.0,1.0,,1.0,15.0,46,0.5,0.75,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6,1.0,0.6,0.75,0.8125,0.6111111111111112,0.75,0.8333333333333334,0.4,18.81188118811881,,0.04,0.2,0.3333333333333333,0.1176470588235294,0.2045454545454545,0.2142857142857142,0.0769230769230769,,0.25,0.6,0.6666666666666666,0.75,0.5,,,0.2666666666666666,0.1333333333333333,,,,0.8333333333333334,0.6,,0.625,1.0,0.25,,1.0,,0.6182233333333333,0.5632,0.62273125,0.1666666666666666,0.25,0.4090909090909091,0.6818181818181818,1.2999999999999998,23.98333333333333,0.5476190476190477,,2.0,1.0,,1.0,,1.0,1.0,1.0,,1.0,,,,,,,,1.0,,,1.0,,1.0,0.1111111111111111,0.1111111111111111,,0.5,0.25,,1.0,,,,,0.5,0.5,1.0,0.3333333333333333,,,0.125,1.0,4.0,,1.0,1.0,,,,0.2105263157894736,0.2857142857142857,,0.1666666666666666,0.1666666666666666,,1.0,,,,,,,,1.0,,,,1.0,,,,,,1.0,1.0,,,,,,True,,,,,,,
203145,1610612737,Kent Bazemore,Kent Bazemore,203145,ATL,2019.0,34,-4.0,70,65,37,22,5.0,135,1.0,1.0,,,,,3.0,3.0,1.0,,4.0,,,4.0,4.0,7.0,,5.0,,8.0,69,,,,,2.0,4.0,,5.0,,4.0,4.0,4.0,,,,2.0,,3.0,1.0,4.0,,2.0,9.0,1.0,1.0,1.0,2.0,1.0,3.0,,,,1.0,,1.0,1.0,2.0,10.0,2.0,,,,,,4.0,37,0.5,0.5,,,,,0.5714285714285714,,0.5,0.3333333333333333,,0.2222222222222222,0.3333333333333333,,0.2222222222222222,0.4166666666666667,17.333333333333332,1.0,0.0769230769230769,0.0555555555555555,0.0526315789473684,0.0625,0.0277777777777777,,,,,0.0833333333333333,1.0,1.0,1.0,0.25,0.25,0.0833333333333333,0.3333333333333333,,,,,,,,,0.4444444444444444,,0.5,,0.46355,,0.4451142857142857,,,,0.5,11.571428571428571,34.4,0.5285714285714286,1.0,,1.0,,,,,1.0,,1.0,,,1.0,,,,,,,,,1.0,,,,,,,,0.3333333333333333,0.25,,0.3333333333333333,0.3333333333333333,,,,,,,,0.1111111111111111,,,,,,,,,,,,,,2.0,,1.0,,,0.2,0.6666666666666666,0.6666666666666666,0.5,,,,,,2.0,,,,,,,,,,,,True,,,,,,,
203101,1610612737,Miles Plumlee,Miles Plumlee,203101,ATL,1894.0,32,-4.0,70,71,45,35,6.0,141,1.0,1.0,,,,,2.0,,,,,,,,1.0,3.0,,,,2.0,81,,,,,,1.0,,,,,2.0,,,,,,,4.0,1.0,5.0,1.0,1.0,11.0,,1.0,5.0,6.0,,6.0,,,,2.0,,3.0,1.0,1.0,3.0,2.0,2.0,1.0,3.0,,3.0,,45,1.0,1.0,,,,,0.3333333333333333,,,0.3333333333333333,,,0.25,,,,9.09090909090909,0.6666666666666666,0.2777777777777778,,0.0833333333333333,0.2,,,0.4285714285714285,0.1428571428571428,0.1111111111111111,0.3333333333333333,1.0,1.0,1.0,0.6666666666666666,,,,,,,,,,,,,,0.3333333333333333,,0.5056333333333333,,0.4402,0.25,0.25,,,6.8,,0.6428571428571429,,,,,,,,,,2.0,1.0,1.0,,,,,,,3.0,,3.0,1.0,,,,,,,,0.25,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,1.0,,,,,,,,,,,,,,,,True,,,,,,,
1626147,1610612737,Justin Anderson,Justin Anderson,1626147,ATL,25581.0,426,-83.0,915,942,311,432,93.0,1857,29.0,47.0,11.0,16.0,14.0,20.0,20.0,5.0,19.0,14.0,48.0,3.0,3.0,13.0,37.0,72.0,20.0,67.0,21.0,155.0,1057,11.0,20.0,3.0,25.0,16.0,29.0,5.0,19.0,10.0,57.0,38.0,36.0,57.0,3.0,18.0,47.0,14.0,10.0,9.0,19.0,6.0,5.0,47.0,17.0,24.0,27.0,56.0,23.0,79.0,19.0,12.0,7.0,10.0,4.0,22.0,6.0,22.0,46.0,25.0,29.0,13.0,11.0,1.0,12.0,57.0,308,0.5135135135135135,0.6785714285714286,0.95,0.2985074626865671,0.2631578947368421,0.303030303030303,0.5138888888888888,0.55,0.5517241379310345,0.4820143884892086,0.5434782608695652,0.4895833333333333,0.5132450331125827,0.5434782608695652,0.5377358490566038,0.4820143884892086,16.796116504854368,0.4545454545454545,0.117391304347826,0.0794392523364486,0.1283422459893048,0.1223021582733813,0.0531177829099307,0.0707964601769911,0.1078431372549019,0.1,0.1241379310344827,0.3381294964028777,0.6170212765957447,0.6744186046511628,0.5517241379310345,0.1438848920863309,0.0359712230215827,0.1366906474820144,0.3453237410071942,0.2916666666666667,0.2978723404255319,0.9285714285714286,0.6956521739130435,0.6875,0.1304347826086956,0.4166666666666667,0.7,0.2708333333333333,0.2307692307692307,0.8201438848920863,0.2978723404255319,0.5556905797101449,0.5241574999999999,0.584165625,0.0939597315436241,0.1604938271604938,0.1612903225806451,0.3677419354838709,4.176388888888887,25.446268656716416,0.3398907103825136,7.0,6.0,6.0,1.0,1.0,,8.0,3.0,5.0,6.0,12.0,1.0,2.0,,1.0,2.0,4.0,2.0,10.0,,6.0,10.0,1.0,0.3333333333333333,0.1111111111111111,0.0851063829787234,0.2,0.1515151515151515,0.1176470588235294,0.1551724137931034,0.1428571428571428,0.5,0.35,0.4375,0.4285714285714285,0.3157894736842105,0.3157894736842105,1.0,0.0909090909090909,0.3333333333333333,1.0,0.125,,6.0,,5.0,3.0,3.0,1.0,,0.0273972602739726,0.024390243902439,0.0363636363636363,0.0694444444444444,,1.0,2.0,3.0,,,0.0303030303030303,0.2,0.2,,0.3333333333333333,2.0,1.0,0.0147058823529411,,1.0,1.0,3.0,0.0149253731343283,0.0208333333333333,,,2.0,1.0,,,,False,1.0,1.0,,,,,
1627738,1610612737,Deyonta Davis,Deyonta Davis,1627738,ATL,7106.0,118,-22.0,262,258,70,122,26.0,520,14.0,17.0,3.0,4.0,,1.0,1.0,3.0,1.0,,,,,,15.0,21.0,,1.0,6.0,36.0,284,3.0,5.0,1.0,11.0,,3.0,,1.0,3.0,3.0,24.0,6.0,,,6.0,,,3.0,2.0,5.0,2.0,1.0,12.0,7.0,9.0,12.0,26.0,10.0,36.0,3.0,2.0,1.0,,,3.0,1.0,7.0,12.0,6.0,10.0,5.0,5.0,1.0,5.0,3.0,70,0.8,1.0,,,,,0.7142857142857143,0.6,,0.6818181818181818,0.5,,0.6666666666666666,0.6111111111111112,0.25,0.0454545454545454,10.20408163265306,,0.1818181818181818,0.0897435897435897,0.1578947368421052,0.1707317073170731,0.0694444444444444,0.131578947368421,0.1176470588235294,0.35,0.175,0.7727272727272727,0.8235294117647058,0.8235294117647058,0.7857142857142857,0.0454545454545454,0.1363636363636363,0.0454545454545454,,,,,0.6666666666666666,0.75,,0.25,,,,0.8181818181818182,,0.5681181818181819,0.5251166666666666,0.36465,0.1851851851851851,0.1923076923076923,0.3055555555555556,0.0833333333333333,3.6999999999999993,23.5,0.2671755725190839,,,1.0,,,5.0,,,5.0,,3.0,,,,,,,,3.0,1.0,2.0,2.0,,,,,,0.5,0.0833333333333333,0.0833333333333333,0.1176470588235294,0.4,,,,,,,,,,0.25,1.0,3.0,,,1.0,,2.0,,0.0454545454545454,0.0545454545454545,,,0.1666666666666666,1.0,,,,,,0.3333333333333333,0.3333333333333333,1.0,,2.0,,,,,,,,,,,,,,,,False,,,,,,,
1627752,1610612737,Taurean Prince,Taurean Prince,1627752,ATL,91724.5,1529,-238.0,3318,3312,861,863,372.0,6630,76.0,117.0,9.0,14.0,22.0,33.0,97.0,58.0,117.0,72.0,193.0,11.0,20.0,54.0,134.0,272.0,122.0,310.0,93.0,727.0,3897,12.0,20.0,19.0,61.0,32.0,62.0,28.0,81.0,32.0,180.0,120.0,148.0,312.0,54.0,6.0,191.0,72.0,69.0,47.0,116.0,22.0,50.0,279.0,14.0,82.0,89.0,175.0,22.0,197.0,53.0,35.0,18.0,59.0,20.0,99.0,25.0,58.0,139.0,112.0,114.0,45.0,17.0,6.0,19.0,175.0,849,0.4477611940298507,0.4580152671755725,0.8524590163934426,0.3935483870967742,0.345679012345679,0.3961038961038961,0.4926470588235294,0.6,0.5161290322580645,0.5446735395189003,0.7307692307692307,0.5174825174825175,0.5769230769230769,0.7625,0.553125,0.5326460481099656,19.295436349079264,0.5959595959595959,0.1105590062111801,0.0172839506172839,0.1207658321060382,0.1152291105121293,0.0140754958413307,0.0107238605898123,0.0903954802259887,0.1081081081081081,0.112,0.2010309278350515,0.6495726495726496,0.6909090909090909,0.5394736842105263,0.1666666666666666,0.0996563573883161,0.2010309278350515,0.3316151202749141,0.3730569948186528,0.3730569948186528,0.7916666666666666,0.358974358974359,0.6428571428571429,0.282051282051282,0.2307692307692307,0.6666666666666666,0.3776223776223776,0.3703703703703703,0.7336769759450171,0.3769633507853403,0.5276474956822106,0.5552862068965516,0.5282829787234041,0.0798045602605863,0.15,0.0839064649243466,0.2475928473177441,7.742647058823531,25.02096774193548,0.2594936708860759,33.0,50.0,27.0,6.0,11.0,4.0,15.0,25.0,4.0,39.0,40.0,3.0,6.0,4.0,4.0,19.0,17.0,10.0,10.0,1.0,13.0,11.0,5.0,0.5789473684210527,0.0551470588235294,0.0598290598290598,0.0824742268041237,0.048780487804878,0.0334448160535117,0.1510416666666666,0.1452513966480447,0.6842105263157895,0.3402061855670103,0.3707865168539326,0.2424242424242424,0.4273504273504273,0.4273504273504273,0.94,0.4444444444444444,0.5454545454545454,1.0,0.1888111888111888,8.0,8.0,,7.0,16.0,10.0,3.0,,0.0106241699867197,0.0125899280575539,0.0050761421319796,0.0229508196721311,0.2051282051282051,25.0,8.0,14.0,,,,0.4310344827586206,0.4310344827586206,0.44,0.2962962962962963,5.0,4.0,0.0127388535031847,5.0,2.0,,5.0,,,0.625,0.8,6.0,,,9.0,,False,2.0,,2.0,1.0,,,
1629121,1610612737,Jaylen Adams,Jaylen Adams,1629121,ATL,24606.0,410,-68.0,885,885,327,387,99.0,1770,7.0,17.0,,1.0,2.0,5.0,9.0,10.0,13.0,22.0,57.0,8.0,11.0,22.0,13.0,36.0,23.0,70.0,7.0,102.0,996,,2.0,9.0,6.0,4.0,10.0,11.0,29.0,5.0,46.0,6.0,20.0,57.0,12.0,,56.0,22.0,31.0,31.0,62.0,21.0,25.0,155.0,4.0,30.0,17.0,48.0,11.0,59.0,13.0,9.0,4.0,18.0,6.0,27.0,11.0,24.0,45.0,13.0,9.0,3.0,4.0,3.0,4.0,46.0,324,0.2307692307692307,0.2307692307692307,0.8260869565217391,0.3285714285714285,0.3793103448275862,0.3333333333333333,0.3611111111111111,,0.4,0.4481132075471698,0.2727272727272727,0.5256410256410257,0.463302752293578,0.2727272727272727,0.5487804878048781,0.660377358490566,13.613613613613614,0.6666666666666666,0.083743842364532,0.0166666666666666,0.1685393258426966,0.1233595800524934,0.0222717149220489,0.0165289256198347,0.0705882352941176,0.072463768115942,0.1729323308270676,0.160377358490566,0.4117647058823529,0.5,0.1428571428571428,0.0849056603773584,0.0943396226415094,0.1226415094339622,0.5377358490566038,0.3859649122807017,0.3859649122807017,0.8181818181818182,0.0909090909090909,,0.7272727272727273,0.1282051282051282,0.4,0.5641025641025641,0.5,0.8207547169811321,0.3928571428571428,0.5241961904761904,0.5489499999999999,0.5340907894736842,0.0277777777777777,0.0789473684210526,0.0588235294117647,0.4509803921568627,8.41388888888889,25.90571428571428,0.3694915254237288,2.0,1.0,7.0,2.0,2.0,,6.0,10.0,1.0,12.0,9.0,1.0,1.0,1.0,,3.0,1.0,1.0,1.0,,2.0,6.0,1.0,0.2222222222222222,0.1666666666666666,0.1764705882352941,0.3333333333333333,0.0303030303030303,0.0238095238095238,0.1224489795918367,0.1555555555555555,0.5,0.2222222222222222,0.3333333333333333,0.5,0.0769230769230769,0.0833333333333333,1.0,,0.25,1.0,0.1794871794871795,1.0,6.0,1.0,4.0,6.0,,2.0,0.04,0.0287081339712918,0.0242424242424242,0.0454545454545454,0.0666666666666666,0.0909090909090909,4.0,,4.0,,,,0.4,0.4,0.25,,2.0,,,,1.0,1.0,,0.0142857142857142,,,,,,,2.0,0.0769230769230769,False,,,,,,,
1713,1610612737,Vince Carter,Vince Carter,1713,ATL,75021.4,1250,-164.0,2705,2700,1016,1129,266.0,5405,41.0,72.0,4.0,9.0,12.0,22.0,41.0,25.0,48.0,88.0,242.0,23.0,20.0,82.0,66.0,138.0,110.0,290.0,43.0,505.0,2994,6.0,13.0,25.0,33.0,18.0,46.0,27.0,97.0,27.0,144.0,78.0,54.0,297.0,33.0,8.0,239.0,88.0,47.0,34.0,81.0,27.0,35.0,196.0,13.0,53.0,71.0,153.0,28.0,181.0,40.0,29.0,11.0,28.0,7.0,45.0,19.0,67.0,130.0,78.0,62.0,19.0,24.0,15.0,25.0,141.0,1003,0.5909090909090909,0.6290322580645161,0.9,0.3793103448275862,0.2783505154639175,0.3832752613240418,0.4782608695652174,0.4615384615384615,0.391304347826087,0.5397196261682243,0.3947368421052631,0.4090909090909091,0.5537280701754386,0.3928571428571428,0.4528301886792453,0.677570093457944,16.561775422325272,0.6222222222222222,0.1082317073170731,0.0195195195195195,0.0960144927536231,0.1026490066225165,0.0202650038971161,0.0175953079178885,0.0902255639097744,0.1181818181818181,0.0924574209245742,0.1682242990654205,0.5694444444444444,0.6119402985074627,0.7073170731707317,0.0957943925233644,0.058411214953271,0.1121495327102803,0.5654205607476636,0.3636363636363636,0.3651452282157676,0.875,0.2368421052631578,0.4444444444444444,0.6052631578947368,0.1538461538461538,0.5454545454545454,0.5734265734265734,0.2439024390243902,0.8457943925233645,0.3682008368200837,0.5293340000000001,0.5475134615384614,0.5231296428571429,0.0474040632054176,0.125,0.0653465346534653,0.2851485148514851,6.856521739130435,26.016896551724145,0.3756007393715342,16.0,22.0,15.0,6.0,6.0,3.0,8.0,7.0,29.0,21.0,17.0,,2.0,4.0,5.0,8.0,5.0,13.0,8.0,1.0,12.0,24.0,8.0,0.24,0.0579710144927536,0.0694444444444444,0.048780487804878,0.2788461538461538,0.0299145299145299,0.1235294117647058,0.1063829787234042,0.48,0.3902439024390244,0.4102564102564102,0.4375,0.4583333333333333,0.4583333333333333,1.0,0.25,0.2608695652173913,1.0,0.1048951048951049,2.0,13.0,2.0,8.0,7.0,2.0,2.0,0.0235294117647058,0.0210696920583468,0.0164609053497942,0.0381679389312977,0.0336134453781512,0.0526315789473684,9.0,7.0,10.0,,0.04,,0.36,0.375,0.3333333333333333,0.4666666666666667,2.0,2.0,0.0068728522336769,,3.0,1.0,4.0,0.0034482758620689,0.0041322314049586,,,5.0,,2.0,,,False,1.0,1.0,,,1.0,1.0,1.0
