EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsUnassisted3s,Corner3Assists,LongMidRangeAssists,FTOffRebounds,FTDefRebounds,SelfOReb,BadPassTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,BlockedLongMidRange,SecondChanceFg3Pct,DefFTReboundPct,OffFTReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Fg3aBlocked,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawn,BlockedCorner3,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Arc3PctBlocked,3pt And 1 Free Throw Trips,on
203145,1610612737,Kent Bazemore,Kent Bazemore,203145,ATL,35833.0,597,-91,1279,1279,325.0,319,151,2558,49.0,78.0,4.0,7.0,13.0,21.0,7.0,31.0,34.0,46.0,9.0,18.0,57.0,7.0,7.0,16.0,74.0,143.0,34.0,103.0,44.0,294.0,1434,8.0,12.0,11.0,41.0,21.0,40.0,10.0,25.0,19.0,91.0,70.0,78.0,96.0,4.0,1.0,56.0,18.0,14.0,42.0,23.0,65.0,12.0,30.0,8.0,153.0,3.0,11.0,56.0,24.0,82.0,15.0,97.0,28.0,14.0,14.0,27.0,9.0,15.0,9.0,42.0,33.0,62.0,1.0,1.0,55.0,3.0,64.0,3.0,15.0,,,12.0,3.0,15.0,5.0,90.0,319.0,5.0,2.0,0.47297297297297297,0.4861111111111111,0.9411764705882353,0.3300970873786408,0.4,0.3333333333333333,0.5174825174825175,0.6666666666666666,0.525,0.508130081300813,0.7391304347826086,0.5538461538461539,0.5364963503649635,0.7592592592592593,0.5909090909090909,0.4186991869918699,0.0979020979020979,0.07692307692307693,0.22580645161290322,21.7032967032967,0.6428571428571429,0.07868852459016394,0.03363914373088685,0.19649122807017544,0.01079136690647482,0.13559322033898305,0.023140495867768594,0.032,0.01015228426395939,0.07801418439716312,0.06741573033707865,0.09333333333333334,0.17370892018779344,0.2638888888888889,0.3333333333333333,0.3170731707317073,0.6282051282051282,0.6805555555555556,0.4489795918367347,0.12601626016260162,0.22580645161290322,0.2916666666666667,0.13821138211382114,0.18699186991869918,0.23170731707317074,0.3157894736842105,0.3157894736842105,0.8888888888888888,0.30434782608695654,0.5714285714285714,0.30434782608695654,0.3230769230769231,0.6190476190476191,0.13846153846153847,0.24615384615384617,0.4375,0.7357723577235772,0.32142857142857145,0.5319214285714284,0.5281222222222222,0.5229584615384616,0.13945578231292516,0.30952380952380953,7.12937062937063,24.887378640776703,0.2541047693510555,18.0,16.0,2.0,4.0,3.0,4.0,6.0,7.0,6.0,11.0,4.0,1.0,2.0,7.0,18.0,2.0,,2.0,4.0,11.0,1.0,2.0,3.0,5.0,,27.0,,0.5454545454545454,0.05555555555555555,0.029411764705882353,0.026845637583892617,0.05660377358490566,0.012345679012345678,0.05785123966942149,0.5714285714285714,0.5294117647058824,0.5454545454545454,0.5,0.34782608695652173,0.34782608695652173,1.0,0.25,0.17391304347826086,0.5,1.0,0.5714285714285714,1.0,0.3333333333333333,0.11070110701107011,0.16363636363636364,,1.0,,,,,0.029411764705882353,,3.0,,0.02830188679245283,,,,True
1627816,1610612737,Alex Poythress,Alex Poythress,1627816,ATL,2533.0,42,-23,84,88,31.0,33,6,172,1.0,4.0,,1.0,1.0,2.0,,,,3.0,1.0,,,,,,1.0,4.0,1.0,3.0,4.0,9.0,109,,1.0,,1.0,1.0,2.0,1.0,1.0,2.0,7.0,2.0,,3.0,,,,,1.0,1.0,1.0,2.0,1.0,,1.0,5.0,1.0,1.0,1.0,5.0,8.0,2.0,10.0,,,,,1.0,2.0,,2.0,4.0,7.0,,,5.0,,6.0,,1.0,,,,1.0,1.0,1.0,7.0,31.0,,,1.0,1.0,1.0,0.3333333333333333,1.0,0.3333333333333333,0.25,,0.5,0.35714285714285715,,0.8333333333333334,0.45,0.25,0.875,0.42857142857142855,0.25,0.25,,12.903225806451612,,0.2,0.05263157894736842,0.07692307692307693,0.058823529411764705,0.15789473684210525,0.05555555555555555,,0.08333333333333333,0.3333333333333333,,0.2,,0.5,1.0,0.5714285714285714,0.25,0.3333333333333333,1.0,,,,,0.42857142857142855,,,,,1.0,,,0.6666666666666666,0.5,0.3333333333333333,,,1.0,,0.5300642857142857,,0.5049333333333333,0.1111111111111111,0.7777777777777778,2.425,23.099999999999998,0.36904761904761907,,1.0,,,1.0,,,1.0,,,,,2.0,,,1.0,,,,1.0,,,,,,3.0,,,0.6666666666666666,,0.09090909090909091,,,,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,1.0,0.3,0.42857142857142855,,,,,,,,,,,,,,,True
1628416,1610612737,Tyler Dorsey,Tyler Dorsey,1628416,ATL,4359.0,73,11,153,149,59.0,43,20,302,4.0,5.0,,,2.0,2.0,,2.0,3.0,2.0,1.0,1.0,10.0,,,2.0,5.0,10.0,1.0,12.0,5.0,18.0,140,,,,2.0,3.0,5.0,,3.0,1.0,7.0,10.0,,3.0,,,10.0,1.0,2.0,,1.0,1.0,,,,3.0,,3.0,4.0,5.0,10.0,3.0,13.0,1.0,1.0,,1.0,,3.0,,4.0,,2.0,,,7.0,,10.0,2.0,,,,,,,,7.0,59.0,2.0,2.0,1.0,1.0,1.0,0.08333333333333333,,0.08333333333333333,0.5,,0.6,0.29545454545454547,,0.375,0.34615384615384615,1.0,0.35,0.5454545454545454,0.2,0.2,0.5,17.045454545454547,0.25,0.1282051282051282,0.06666666666666667,0.11428571428571428,,0.12162162162162163,0.03896103896103896,0.05263157894736842,,0.1,0.25,0.09090909090909091,0.10714285714285714,0.14285714285714285,,0.22727272727272727,0.8,1.0,1.0,0.09090909090909091,,,0.13636363636363635,0.09090909090909091,0.45454545454545453,0.1,0.1,1.0,,,,0.25,1.0,0.125,0.25,,0.7727272727272727,0.1,0.5362954545454546,,0.5213,0.1111111111111111,0.3888888888888889,6.859999999999999,25.200000000000003,0.38562091503267976,1.0,,,,,,,2.0,,1.0,,,1.0,,1.0,1.0,,2.0,1.0,2.0,1.0,,,2.0,,4.0,,,0.14285714285714285,,0.09090909090909091,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,0.16666666666666666,0.3333333333333333,,,,,,,,,,,,,,,True
1629016,1610612737,Omari Spellman,Omari Spellman,1629016,ATL,10787.0,180,-67,382,381,115.0,122,35,763,16.0,25.0,8.0,15.0,8.0,11.0,,2.0,3.0,14.0,4.0,5.0,15.0,1.0,2.0,6.0,18.0,30.0,13.0,29.0,10.0,85.0,474,8.0,15.0,1.0,19.0,9.0,13.0,4.0,10.0,2.0,32.0,20.0,16.0,39.0,14.0,,15.0,5.0,3.0,4.0,4.0,8.0,3.0,2.0,,20.0,5.0,12.0,15.0,7.0,28.0,17.0,45.0,6.0,4.0,2.0,4.0,,4.0,2.0,8.0,4.0,9.0,,1.0,8.0,,12.0,1.0,2.0,,,1.0,1.0,2.0,,32.0,115.0,3.0,1.0,0.5555555555555556,0.9090909090909091,1.0,0.4482758620689655,0.4,0.4482758620689655,0.6,0.5333333333333333,0.6923076923076923,0.635593220338983,0.5,0.6521739130434783,0.6640625,0.5588235294117647,0.6666666666666666,0.4915254237288136,0.1,0.12,,17.02127659574468,0.5,0.08860759493670886,0.12371134020618557,0.17857142857142858,0.056818181818181816,0.13496932515337423,0.0918918918918919,0.08333333333333333,0.07142857142857142,0.10344827586206896,0.03571428571428571,0.13636363636363635,0.17647058823529413,0.1875,,0.423728813559322,0.64,0.7272727272727273,0.5,0.03389830508474576,,,0.05084745762711865,0.23728813559322035,0.2542372881355932,0.3333333333333333,0.3333333333333333,1.0,0.9375,0.5333333333333333,0.0625,0.4782608695652174,0.7272727272727273,0.17391304347826086,0.2608695652173913,0.3333333333333333,0.9152542372881356,0.3333333333333333,0.5642661016949153,0.5717916666666668,0.5611999999999999,0.2235294117647059,0.3764705882352941,3.346666666666666,24.54827586206897,0.3010471204188482,2.0,8.0,,,2.0,,,3.0,,1.0,2.0,,6.0,3.0,2.0,2.0,,,2.0,2.0,3.0,,,2.0,,6.0,,,0.3333333333333333,,0.1702127659574468,0.07142857142857142,,0.12,,0.6666666666666666,0.6666666666666666,1.0,0.5714285714285714,0.5714285714285714,1.0,0.125,,,,,,0.5,0.09523809523809523,0.17647058823529413,,,1.0,,,,,,,,,,,,True
1713,1610612737,Vince Carter,Vince Carter,1713,ATL,15420.4,257,-6,544,537,193.0,197,55,1081,7.0,13.0,1.0,3.0,2.0,6.0,2.0,11.0,6.0,10.0,2.0,18.0,49.0,5.0,5.0,18.0,12.0,30.0,22.0,59.0,5.0,95.0,586,2.0,4.0,5.0,7.0,3.0,12.0,6.0,20.0,4.0,28.0,12.0,12.0,60.0,2.0,1.0,48.0,18.0,1.0,10.0,8.0,18.0,6.0,9.0,,44.0,3.0,3.0,9.0,17.0,32.0,7.0,39.0,8.0,6.0,2.0,6.0,2.0,4.0,2.0,10.0,13.0,25.0,1.0,,17.0,2.0,5.0,,5.0,,,3.0,2.0,5.0,1.0,28.0,189.0,3.0,,0.5,0.5454545454545454,0.9090909090909091,0.3728813559322034,0.3,0.3793103448275862,0.4,0.5,0.25,0.5056179775280899,0.3888888888888889,0.375,0.521978021978022,0.3888888888888889,0.4117647058823529,0.6629213483146067,0.03333333333333333,,,16.749585406301822,0.6,0.11564625850340136,0.023809523809523808,0.08333333333333333,0.025,0.10196078431372549,0.024390243902439025,0.044444444444444446,0.020833333333333332,0.125,0.10204081632653061,0.11904761904761904,0.075,0.10714285714285714,0.2,0.14606741573033707,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.12359550561797752,0.18181818181818182,0.18181818181818182,0.06741573033707865,0.11235955056179775,0.550561797752809,0.3673469387755102,0.3673469387755102,0.8888888888888888,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.1875,0.3333333333333333,0.0625,0.5625,0.2777777777777778,0.8089887640449438,0.375,0.5174806818181819,0.49900833333333333,0.5178967741935483,0.07368421052631578,0.29473684210526313,7.386666666666666,26.23559322033898,0.3547794117647059,3.0,4.0,,,1.0,1.0,1.0,,6.0,2.0,1.0,1.0,6.0,1.0,4.0,,,,1.0,4.0,2.0,1.0,3.0,,,2.0,,0.2,0.2857142857142857,0.09090909090909091,0.015873015873015872,,0.041666666666666664,0.018867924528301886,,0.5,0.6,0.6666666666666666,0.4,0.4,1.0,1.0,,,,0.2,1.0,0.5,0.03296703296703297,0.0625,,,,,1.0,,0.16666666666666666,,1.0,,0.01694915254237288,,,1.0,True
1629168,1610612737,BJ Johnson,BJ Johnson,1629168,ATL,668.0,11,-7,24,23,13.0,3,2,47,,,,,,,2.0,2.0,,1.0,,1.0,1.0,,1.0,1.0,2.0,2.0,2.0,2.0,,10.0,35,,,,,1.0,1.0,1.0,1.0,,5.0,2.0,2.0,6.0,,,1.0,1.0,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,1.0,,,,,,,,,,1.0,,,,,,,,,,,5.0,13.0,,,0.5,0.5,1.0,1.0,1.0,1.0,1.0,,1.0,1.25,,1.25,1.25,,1.25,0.5,,,,15.384615384615383,,0.25,,,,0.16666666666666666,,,,1.0,,,,,,,,,,0.5,1.0,1.0,,0.25,0.25,1.0,1.0,1.0,,,,,,,0.5,1.0,0.5,1.0,0.47582499999999994,,0.46535,,0.5,8.2,23.9,0.5416666666666666,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
1627772,1610612737,Daniel Hamilton,Daniel Hamilton,1627772,ATL,2911.0,49,-7,97,94,20.0,16,12,191,3.0,3.0,2.0,2.0,1.0,1.0,,2.0,,1.0,,2.0,5.0,1.0,,,3.0,5.0,3.0,6.0,1.0,16.0,121,2.0,2.0,1.0,7.0,1.0,1.0,,,,2.0,,6.0,9.0,4.0,,5.0,2.0,,1.0,3.0,4.0,3.0,,,11.0,,3.0,4.0,2.0,7.0,3.0,10.0,1.0,1.0,,5.0,,,2.0,5.0,2.0,5.0,,,3.0,,2.0,,,,,,,,,2.0,20.0,1.0,,,,1.0,0.5,,0.5,0.6,1.0,1.0,0.6818181818181818,1.1666666666666667,1.0,0.6666666666666666,1.1666666666666667,1.0,0.5454545454545454,,,,15.596330275229356,1.0,0.08695652173913043,0.13043478260869565,0.17391304347826086,,0.13043478260869565,0.075,0.2,,0.2857142857142857,,,0.15789473684210525,0.25,,0.2727272727272727,1.0,1.0,,0.18181818181818182,,,,0.09090909090909091,0.45454545454545453,0.4,0.4,1.0,0.6666666666666666,1.0,0.3333333333333333,1.0,1.0,,,,0.8181818181818182,0.4,0.5333818181818182,0.5891833333333333,0.6233,0.4375,0.125,4.4799999999999995,25.133333333333336,0.20618556701030927,,1.0,,,,1.0,1.0,,,,1.0,,1.0,1.0,3.0,,,,1.0,2.0,,,,,,1.0,,1.0,0.25,,0.15384615384615385,,,0.25,,,,,1.0,1.0,1.0,,,,,1.0,1.0,,0.08333333333333333,0.16666666666666666,,,,,,,,,,,,,,,True
203458,1610612737,Alex Len,Alex Len,203458,ATL,5009.5,83,-35,174,181,36.0,31,23,355,11.0,22.0,6.0,12.0,3.0,5.0,1.0,2.0,2.0,4.0,,3.0,6.0,,,1.0,14.0,26.0,3.0,10.0,10.0,47.0,211,6.0,13.0,,14.0,3.0,6.0,,1.0,2.0,8.0,18.0,10.0,9.0,8.0,,6.0,3.0,,1.0,5.0,6.0,3.0,,,17.0,3.0,10.0,,13.0,16.0,13.0,29.0,1.0,,1.0,3.0,1.0,1.0,,4.0,6.0,10.0,,,8.0,,12.0,1.0,5.0,,,2.0,3.0,5.0,4.0,6.0,34.0,1.0,,0.6428571428571429,0.9,1.0,0.3,,0.3,0.5384615384615384,0.46153846153846156,0.5,0.5138888888888888,0.46153846153846156,0.42857142857142855,0.5595238095238095,0.5,0.5,0.2777777777777778,,,,22.66009852216749,0.75,0.2826086956521739,0.20833333333333334,,0.0625,0.16049382716049382,0.13541666666666666,0.21428571428571427,0.05405405405405406,0.3333333333333333,0.3333333333333333,0.1,,,0.8,0.6111111111111112,0.5,0.5,0.5454545454545454,0.05555555555555555,0.5,0.5,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.5,0.5,1.0,0.9230769230769231,0.5,,0.7142857142857143,0.6,,0.14285714285714285,,0.8888888888888888,0.5,0.5632513888888889,0.5849545454545454,0.5392,0.2978723404255319,0.1702127659574468,2.8076923076923075,24.79,0.20689655172413793,2.0,,,,,,,2.0,,2.0,1.0,,3.0,3.0,3.0,,,,,,2.0,1.0,,,,5.0,,,0.3333333333333333,,0.2692307692307692,,0.09090909090909091,0.15789473684210525,1.0,1.0,1.0,1.0,,,,0.16666666666666666,,,,,,,0.12195121951219512,0.16129032258064516,,,,,,,,,,,,,,,True
203101,1610612737,Miles Plumlee,Miles Plumlee,203101,ATL,499.0,8,1,19,17,10.0,9,1,36,4.0,4.0,1.0,1.0,2.0,2.0,1.0,1.0,,,,,,,,,5.0,5.0,,,,10.0,19,1.0,1.0,,2.0,3.0,3.0,,,,6.0,2.0,8.0,,,,,,,2.0,,2.0,,1.0,,4.0,1.0,,1.0,1.0,2.0,1.0,3.0,,,,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,6.0,10.0,,,0.2,0.2,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,28.571428571428573,1.0,0.14285714285714285,,0.16666666666666666,1.0,0.15384615384615385,0.2,,1.0,,0.3333333333333333,,0.2,,,0.8,1.0,1.0,,0.2,1.0,1.0,,,,,,,1.0,1.0,,0.6666666666666666,1.0,,,,0.8,,0.58356,,0.5323,0.2,0.6,2.5,,0.5263157894736842,,,,,,,,,,,1.0,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1626147,1610612737,Justin Anderson,Justin Anderson,1626147,ATL,21143.0,352,-48,771,789,317.0,395,80,1560,28.0,44.0,11.0,15.0,14.0,19.0,6.0,16.0,5.0,17.0,5.0,11.0,39.0,3.0,3.0,14.0,35.0,65.0,17.0,56.0,22.0,143.0,865,11.0,18.0,3.0,25.0,16.0,30.0,5.0,19.0,13.0,60.0,36.0,34.0,45.0,18.0,,39.0,11.0,4.0,10.0,9.0,19.0,6.0,6.0,2.0,47.0,5.0,16.0,20.0,24.0,49.0,21.0,70.0,20.0,13.0,7.0,10.0,1.0,8.0,4.0,18.0,17.0,33.0,2.0,,25.0,1.0,31.0,,7.0,,,6.0,1.0,7.0,3.0,60.0,314.0,9.0,,0.5142857142857142,0.6923076923076923,0.8823529411764706,0.30357142857142855,0.2631578947368421,0.30357142857142855,0.5384615384615384,0.6111111111111112,0.5333333333333333,0.5,0.5952380952380952,0.47959183673469385,0.5335820895522388,0.5952380952380952,0.5357142857142857,0.4628099173553719,0.06153846153846154,0.06818181818181818,0.0625,17.471264367816094,0.5555555555555556,0.12972972972972974,0.0898876404494382,0.125,0.026455026455026454,0.12753623188405797,0.05722070844686648,0.11764705882352941,0.02158273381294964,0.13253012048192772,0.1016949152542373,0.16279069767441862,0.125,0.125,0.42857142857142855,0.36363636363636365,0.6363636363636364,0.6829268292682927,0.5357142857142857,0.1322314049586777,0.375,0.4,0.04132231404958678,0.14049586776859505,0.32231404958677684,0.28205128205128205,0.2894736842105263,0.8181818181818182,0.7142857142857143,0.7333333333333333,0.14285714285714285,0.3877551020408163,0.7368421052631579,0.10204081632653061,0.2857142857142857,0.21428571428571427,0.8264462809917356,0.28205128205128205,0.5556855371900827,0.5256555555555554,0.5641438775510204,0.17482517482517482,0.4195804195804196,4.264615384615383,25.321428571428566,0.41115434500648507,1.0,6.0,,,2.0,1.0,1.0,,6.0,3.0,2.0,,5.0,5.0,6.0,1.0,,3.0,2.0,7.0,,1.0,2.0,4.0,,16.0,,0.3333333333333333,0.17857142857142858,,0.09090909090909091,0.03571428571428571,0.04,0.07936507936507936,0.5,0.2,0.2,,0.35294117647058826,0.35294117647058826,1.0,0.09090909090909091,,,,0.3333333333333333,1.0,0.4,0.12686567164179105,0.2077922077922078,1.0,1.0,,,,0.017857142857142856,,,1.0,,0.017543859649122806,,0.02564102564102564,,False
1627738,1610612737,Deyonta Davis,Deyonta Davis,1627738,ATL,6861.0,114,-19,254,250,70.0,119,25,504,14.0,17.0,3.0,4.0,,1.0,,1.0,3.0,1.0,1.0,,,,,,15.0,21.0,,1.0,6.0,36.0,269,3.0,5.0,1.0,11.0,,3.0,,1.0,3.0,3.0,24.0,6.0,,6.0,,,,,3.0,2.0,5.0,2.0,1.0,,12.0,3.0,7.0,8.0,12.0,25.0,10.0,35.0,3.0,2.0,1.0,,1.0,3.0,,3.0,7.0,12.0,,2.0,6.0,,10.0,,5.0,,,3.0,1.0,5.0,2.0,3.0,70.0,2.0,,0.8,1.0,,,,,0.7142857142857143,0.6,,0.6818181818181818,0.5,,0.6666666666666666,0.6111111111111112,0.25,0.045454545454545456,,,,10.526315789473683,,0.1875,0.09090909090909091,0.14545454545454545,0.046875,0.16806722689075632,0.07092198581560284,0.08333333333333333,0.05660377358490566,0.12121212121212122,0.3684210526315789,0.08333333333333333,0.15789473684210525,0.11764705882352941,0.4,0.7727272727272727,0.8235294117647058,0.8235294117647058,0.7857142857142857,0.045454545454545456,,,0.13636363636363635,0.045454545454545456,,,,,0.6666666666666666,0.75,,0.25,,0.25,,,0.8181818181818182,,0.5681181818181819,0.5251166666666666,0.36465000000000003,0.3055555555555556,0.08333333333333333,3.6999999999999993,23.5,0.2755905511811024,1.0,,,1.0,,,,5.0,,,2.0,,5.0,,,,,,,1.0,,,,,,5.0,1.0,,0.5,,0.13157894736842105,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,0.16666666666666666,,,,,,0.18518518518518517,0.19230769230769232,,,,,,,,,,,,,,,False
1627752,1610612737,Taurean Prince,Taurean Prince,1627752,ATL,51307.0,855,-155,1893,1881,547.0,590,207,3774,43.0,69.0,5.0,9.0,13.0,18.0,22.0,59.0,34.0,71.0,21.0,42.0,123.0,6.0,15.0,40.0,79.0,162.0,73.0,194.0,59.0,436.0,2224,6.0,11.0,8.0,27.0,20.0,37.0,21.0,61.0,19.0,122.0,72.0,86.0,183.0,2.0,,123.0,42.0,11.0,43.0,24.0,67.0,11.0,32.0,8.0,158.0,5.0,7.0,45.0,55.0,102.0,12.0,114.0,26.0,19.0,7.0,31.0,7.0,21.0,8.0,52.0,38.0,90.0,3.0,2.0,67.0,5.0,70.0,5.0,7.0,1.0,,4.0,2.0,8.0,5.0,117.0,540.0,8.0,2.0,0.45569620253164556,0.46153846153846156,0.8356164383561644,0.37628865979381443,0.3442622950819672,0.37628865979381443,0.4876543209876543,0.5454545454545454,0.5405405405405406,0.5294943820224719,0.631578947368421,0.5255102040816326,0.5667539267015707,0.675,0.5601851851851852,0.5449438202247191,0.06790123456790123,0.08695652173913043,0.0847457627118644,20.26143790849673,0.5961538461538461,0.1193058568329718,0.015250544662309368,0.11873350923482849,0.011441647597254004,0.11904761904761904,0.013392857142857142,0.03184713375796178,0.012698412698412698,0.1024390243902439,0.11888111888111888,0.1504424778761062,0.1099290780141844,0.14432989690721648,0.625,0.19382022471910113,0.6231884057971014,0.6825396825396826,0.5116279069767442,0.16573033707865167,0.3728813559322034,0.4074074074074074,0.09550561797752809,0.199438202247191,0.3455056179775281,0.34146341463414637,0.34146341463414637,0.7619047619047619,0.47368421052631576,0.5555555555555556,0.3157894736842105,0.1836734693877551,0.7222222222222222,0.21428571428571427,0.40816326530612246,0.375,0.7387640449438202,0.34146341463414637,0.5277176553672316,0.55866,0.5225731958762887,0.06192660550458716,0.2798165137614679,7.9228395061728385,25.07216494845361,0.28895932382461703,14.0,31.0,2.0,2.0,6.0,2.0,4.0,3.0,36.0,13.0,3.0,,2.0,7.0,23.0,,,7.0,4.0,13.0,3.0,3.0,10.0,10.0,5.0,28.0,1.0,0.5,0.038461538461538464,,0.008695652173913044,,0.00819672131147541,0.037037037037037035,0.3181818181818182,0.4117647058823529,0.4117647058823529,0.5,0.43661971830985913,0.43661971830985913,0.9354838709677419,0.4,0.10526315789473684,1.0,0.5,0.3333333333333333,1.0,0.2857142857142857,0.08222811671087533,0.15555555555555556,,,1.0,,,,,,3.0,1.0,0.015228426395939087,,,,False
