EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3A,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PtsPutbacks,HeaveAttempts,Fg2aBlocked,Fg3aBlocked,ShortMidRangeAssists,LongMidRangeAssists,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,SelfOReb,LostBallSteals,StepOutOfBoundsTurnovers,Travels,Charge Fouls,Loose Ball Fouls,Offensive Fouls,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChancePointsPct,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls Drawn,Corner3PctBlocked,OffLongMidRangeReboundPct,LongMidRangePctAssisted,PtsUnassisted3s,Clear Path Fouls,Charge Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,Defensive 3 Seconds Violations,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends,3SecondViolations,HeaveMakes,on
1628977,1610612760,Hamidou Diallo,Hamidou Diallo,1628977,OKC,10604.0,177.0,-16.0,376,375.0,61.0,52.0,51.0,751,15.0,34.0,4.0,8.0,2.0,3.0,7.0,,,,,,21.0,45.0,3.0,7.0,8.0,59.0,445.0,,7.0,1.0,2.0,1.0,6.0,26.0,16.0,9.0,,,4.0,2.0,6.0,,2.0,4.0,14.0,2.0,10.0,8.0,19.0,14.0,33.0,2.0,2.0,,,,2.0,,2.0,,18.0,24.0,13.0,2.0,16.0,9.0,,3.0,2.0,1.0,3.0,2.0,6.0,61.0,1.0,0.6190476190476191,0.6842105263157895,1.0,0.42857142857142855,0.5,0.42857142857142855,0.4666666666666667,0.49038461538461536,0.2777777777777778,0.5,0.3,0.1346153846153846,13.769751693002258,,0.08080808080808081,0.14492753623188406,0.03636363636363636,0.10714285714285714,0.07954545454545454,0.04878048780487805,0.05263157894736842,0.09302325581395349,0.1111111111111111,0.16666666666666666,0.06666666666666667,0.6666666666666666,0.6538461538461539,0.4411764705882353,0.5555555555555556,0.6666666666666666,0.15384615384615385,0.5,0.5,0.057692307692307696,0.6666666666666666,0.6666666666666666,0.1346153846153846,,,,,,,,0.7884615384615384,,0.5767144230769231,0.581775,0.6101166666666666,0.15254237288135594,0.17307692307692307,,0.1016949152542373,3.92,23.14285714285714,0.1622340425531915,4.0,11.0,1.0,6.0,3.0,,,1.0,2.0,,5.0,14.0,,1.0,11.0,1.0,4.0,,7.0,,,,12.0,,1.0,3.0,,,,,,2.0,2.0,,1.0,,,0.35714285714285715,0.14285714285714285,0.35714285714285715,0.39285714285714285,,0.15555555555555556,0.20588235294117646,,,0.09090909090909091,,0.09917355371900827,0.13114754098360656,0.08823529411764706,,0.14285714285714285,0.25,0.42857142857142855,0.42857142857142855,1.0,0.7857142857142857,0.36363636363636365,0.5,,,,,,0.6666666666666666,0.16666666666666666,0.2222222222222222,0.5,0.1864406779661017,,1.0,,,0.038461538461538464,1.0,,,,,,,,,,,,,,,True
202331,1610612760,Paul George,Paul George,202331,OKC,123245.0,2054.0,402.0,4386,4391.0,1212.0,1372.0,582.0,8777,161.0,267.0,67.0,164.0,79.0,195.0,88.0,174.0,448.0,39.0,58.0,149.0,307.0,626.0,214.0,536.0,307.0,1563.0,4638.0,53.0,143.0,70.0,173.0,154.0,520.0,198.0,416.0,447.0,440.0,172.0,135.0,85.0,220.0,42.0,43.0,110.0,525.0,28.0,176.0,178.0,364.0,85.0,449.0,122.0,86.0,97.0,13.0,60.0,56.0,37.0,153.0,43.0,43.0,157.0,291.0,22.0,366.0,126.0,14.0,23.0,21.0,2.0,25.0,17.0,508.0,1199.0,30.0,0.32247557003257327,0.336734693877551,0.6962616822429907,0.39925373134328357,0.4046242774566474,0.4,0.4904153354632588,0.540447504302926,0.5791139240506329,0.5891354246365723,0.6534526854219949,0.4612736660929432,28.85375494071146,0.6339869281045751,0.15518744551002617,0.2048894062863795,0.033373063170441,0.17647058823529413,0.03813155386081983,0.026845637583892617,0.13333333333333333,0.16120906801007556,0.19166666666666668,0.21792890262751158,0.1650943396226415,0.68,0.229776247848537,0.602996254681648,0.688034188034188,0.4161490683229814,0.14113597246127366,0.40853658536585363,0.43506493506493504,0.16781411359724613,0.40512820512820513,0.41578947368421054,0.0757314974182444,0.3855421686746988,0.38839285714285715,0.3927765237020316,0.6609195402298851,0.31451612903225806,0.47151898734177217,0.38926174496644295,0.6910499139414802,0.39090909090909093,0.5197349783549784,0.5134199999999999,0.5133077419354838,0.11067193675889328,0.17597765363128492,0.025500910746812388,0.3326935380678183,8.624121405750799,25.53526119402983,0.2763337893296854,22.0,38.0,39.0,64.0,40.0,8.0,14.0,12.0,24.0,20.0,35.0,71.0,28.0,18.0,172.0,78.0,26.0,6.0,48.0,7.0,19.0,6.0,52.0,5.0,10.0,30.0,36.0,1.0,5.0,6.0,6.0,19.0,36.0,42.0,,36.0,0.5283018867924528,0.49295774647887325,0.5454545454545454,0.6209677419354839,0.6333333333333333,0.013059701492537313,0.07667731629392971,0.12359550561797752,0.06097560975609756,0.011160714285714286,0.0847457627118644,0.03067484662576687,0.04130262112787927,0.04918032786885246,0.03588516746411483,0.04938271604938271,0.05226480836236934,0.1791044776119403,0.45454545454545453,0.46511627906976744,0.85,0.3064516129032258,0.5789473684210527,0.2727272727272727,0.11290322580645161,0.5714285714285714,0.625,0.5128205128205128,0.75,0.20253164556962025,0.609375,0.0759493670886076,0.5,0.11004478566858605,8.0,18.0,6.0,0.022727272727272728,0.03424657534246575,0.25316455696202533,195.0,,3.0,26.0,2.0,,2.0,,,0.02564102564102564,1.0,,,2.0,True
1629126,1610612760,Deonte Burton,Deonte Burton,1629126,OKC,3051.0,51.0,33.0,106,109.0,34.0,42.0,16.0,215,6.0,10.0,,2.0,1.0,1.0,6.0,,1.0,,,,7.0,13.0,2.0,7.0,2.0,22.0,83.0,2.0,3.0,,2.0,1.0,5.0,10.0,4.0,6.0,1.0,,1.0,3.0,4.0,,3.0,1.0,11.0,,5.0,5.0,10.0,2.0,12.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0,,1.0,5.0,6.0,3.0,3.0,2.0,,1.0,1.0,,2.0,2.0,5.0,34.0,1.0,0.7142857142857143,0.7142857142857143,1.0,0.2857142857142857,,0.2857142857142857,0.5384615384615384,0.5,0.4,0.5238095238095238,0.4166666666666667,0.35,18.75,0.6666666666666666,0.1388888888888889,0.21739130434782608,,0.1694915254237288,0.03333333333333333,,0.16666666666666666,0.08333333333333333,0.16666666666666666,0.23529411764705882,0.16666666666666666,1.0,0.5,0.6,0.6666666666666666,0.6666666666666666,0.1,,,0.05,1.0,1.0,0.3,0.05,,,,,,,0.85,,0.5963299999999999,0.555975,0.63055,0.09523809523809523,0.14285714285714285,,0.22727272727272727,3.2692307692307687,23.12857142857143,0.32075471698113206,,1.0,2.0,3.0,2.0,,2.0,,2.0,,,2.0,,,,2.0,,,2.0,,,,2.0,,,,,,,,,,1.0,,,,,,0.6666666666666666,,,,0.15384615384615385,0.1,0.5,,,,0.05555555555555555,,0.1,,,,0.3333333333333333,0.3333333333333333,1.0,0.25,,,0.5,,,,,0.6,0.6666666666666666,0.4,,,,,,,0.2,1.0,,,,,1.0,,1.0,,,,,,,,True
203518,1610612760,Alex Abrines,Alex Abrines,203518,OKC,15729.0,262.0,34.0,563,553.0,213.0,215.0,71.0,1116,4.0,6.0,,1.0,1.0,3.0,17.0,10.0,40.0,7.0,3.0,11.0,5.0,10.0,18.0,57.0,2.0,66.0,561.0,9.0,6.0,4.0,16.0,2.0,18.0,6.0,4.0,54.0,39.0,10.0,5.0,5.0,10.0,3.0,2.0,3.0,25.0,1.0,12.0,12.0,24.0,1.0,25.0,5.0,4.0,,1.0,,4.0,,4.0,3.0,15.0,25.0,11.0,8.0,2.0,,,3.0,1.0,2.0,3.0,2.0,18.0,213.0,3.0,0.6,0.6,1.0,0.3157894736842105,0.25,0.32142857142857145,0.5,0.47761194029850745,0.36363636363636365,0.4852941176470588,0.391304347826087,0.8507462686567164,11.180124223602483,,0.0784313725490196,0.11214953271028037,0.0078125,0.09230769230769231,0.0035842293906810036,0.01098901098901099,0.10526315789473684,0.08196721311475409,0.02857142857142857,0.08974358974358974,0.1724137931034483,0.6666666666666666,0.08955223880597014,0.6666666666666666,0.6666666666666666,0.5,0.014925373134328358,,,0.04477611940298507,0.3333333333333333,0.3333333333333333,0.2537313432835821,0.5970149253731343,0.25,0.2564102564102564,1.0,0.7,0.5,0.2727272727272727,0.9402985074626866,0.2564102564102564,0.5579325757575757,0.5609999999999999,0.5118285714285714,,,,0.2727272727272727,7.220000000000001,25.35438596491228,0.3783303730017762,1.0,1.0,2.0,3.0,8.0,1.0,2.0,1.0,5.0,3.0,1.0,1.0,4.0,,14.0,2.0,,1.0,1.0,1.0,2.0,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,,1.0,0.4444444444444444,1.0,0.3333333333333333,0.7,0.7,0.017543859649122806,0.1,,1.0,0.025,,,,,,,0.024390243902439025,,0.47058823529411764,0.47058823529411764,1.0,0.1,1.0,1.0,0.2,0.5,1.0,0.42857142857142855,1.0,0.13636363636363635,0.6666666666666666,0.22727272727272727,0.2,0.21212121212121213,,,,,,1.0,,,,,,,,,,,,,,,True
1627789,1610612760,Timothe Luwawu-Cabarrot,Timothe Luwawu-Cabarrot,1627789,OKC,2722.0,45.0,2.0,100,98.0,37.0,17.0,18.0,198,1.0,4.0,,,,,6.0,,3.0,2.0,,2.0,1.0,4.0,1.0,9.0,2.0,7.0,99.0,4.0,,,3.0,2.0,2.0,2.0,,3.0,3.0,,1.0,,1.0,,,1.0,2.0,2.0,,4.0,5.0,3.0,8.0,1.0,,,,,,,,,3.0,5.0,1.0,,2.0,1.0,,1.0,1.0,,1.0,1.0,2.0,37.0,1.0,1.0,1.0,1.0,0.1111111111111111,,0.1111111111111111,0.25,0.19230769230769232,,0.25,0.25,0.6923076923076923,11.666666666666668,,0.11764705882352941,,0.10526315789473684,0.08333333333333333,0.05555555555555555,0.09090909090909091,,0.11764705882352941,0.3333333333333333,,,1.0,0.3076923076923077,0.25,0.3333333333333333,1.0,,,,,,,0.46153846153846156,0.23076923076923078,,,,0.4,0.6666666666666666,,1.0,,0.5983115384615384,0.61605,0.5073,0.07142857142857142,0.2,,0.2857142857142857,1.65,24.533333333333335,0.37,,1.0,,,1.0,,2.0,,1.0,,,1.0,,,,,,,1.0,,,,1.0,,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,0.25,0.25,,,0.3333333333333333,,0.02857142857142857,,,0.125,0.1111111111111111,,0.16666666666666666,0.16666666666666666,1.0,0.2,,,0.4,,,,,,,0.3333333333333333,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,True
1629055,1610612760,Donte Grantham,Donte Grantham,1629055,OKC,9.0,,,1,,1.0,,,1,,,,,,,,,1.0,,,1.0,,,,1.0,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,1.0,,0.3858,,0.3858,,,,,,26.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
101109,1610612760,Raymond Felton,Raymond Felton,101109,OKC,16381.0,273.0,24.0,562,562.0,145.0,163.0,64.0,1124,8.0,16.0,10.0,23.0,13.0,25.0,8.0,12.0,35.0,3.0,2.0,9.0,31.0,64.0,16.0,43.0,4.0,114.0,581.0,5.0,17.0,4.0,12.0,2.0,28.0,4.0,58.0,42.0,34.0,12.0,20.0,14.0,34.0,10.0,4.0,15.0,82.0,,14.0,6.0,20.0,3.0,23.0,9.0,6.0,4.0,3.0,3.0,4.0,1.0,8.0,,12.0,19.0,7.0,1.0,4.0,1.0,,3.0,1.0,2.0,3.0,1.0,28.0,145.0,1.0,0.06451612903225806,0.06451612903225806,0.875,0.37209302325581395,0.3333333333333333,0.38095238095238093,0.484375,0.514018691588785,0.4482758620689655,0.5229357798165137,0.4666666666666667,0.40186915887850466,18.36734693877551,0.5,0.03773584905660377,0.1206896551724138,,0.07272727272727272,0.01048951048951049,,0.014925373134328358,0.037037037037037035,0.07894736842105263,0.1348314606741573,0.07407407407407407,0.3333333333333333,0.14953271028037382,0.5,0.5333333333333333,0.125,0.21495327102803738,0.43478260869565216,0.47619047619047616,0.2336448598130841,0.52,0.52,0.07476635514018691,0.32710280373831774,0.34285714285714286,0.34285714285714286,0.8333333333333334,0.25,0.3103448275862069,0.2222222222222222,0.5514018691588785,0.35294117647058826,0.4887252380952381,0.50958125,0.4968259259259259,0.009259259259259259,0.015384615384615385,,0.24561403508771928,10.9359375,26.78139534883722,0.2580071174377224,,1.0,3.0,4.0,4.0,2.0,2.0,2.0,3.0,1.0,4.0,7.0,3.0,,17.0,7.0,,1.0,3.0,,4.0,1.0,3.0,,,1.0,3.0,1.0,,,,,,1.0,,1.0,0.6,0.5714285714285714,0.4117647058823529,0.7083333333333334,0.7083333333333334,,0.046875,0.0625,0.08695652173913043,,,,0.019867549668874173,0.037037037037037035,0.01639344262295082,,0.017857142857142856,0.1,0.5,0.5,1.0,0.08333333333333333,,,0.16666666666666666,1.0,1.0,0.3333333333333333,,0.13793103448275862,0.75,0.10344827586206896,0.6666666666666666,0.14912280701754385,,,,,,,6.0,,,,,,,,,,,,,,False
1627789,1610612760,Timothe Luwawu-Cabarrot,Timothe Luwawu-Cabarrot,1627789,OKC,4644.0,77.0,-47.0,172,170.0,63.0,70.0,19.0,342,7.0,13.0,,2.0,,2.0,5.0,1.0,8.0,1.0,,2.0,7.0,17.0,4.0,13.0,2.0,28.0,178.0,1.0,4.0,,2.0,,,10.0,4.0,12.0,8.0,1.0,2.0,1.0,3.0,,1.0,1.0,7.0,1.0,3.0,5.0,9.0,1.0,10.0,3.0,2.0,2.0,1.0,1.0,3.0,1.0,5.0,,2.0,9.0,4.0,,4.0,3.0,,,,,,,,63.0,4.0,0.7142857142857143,0.7142857142857143,1.0,0.3076923076923077,,0.3076923076923077,0.4117647058823529,0.43333333333333335,,0.45161290322580644,,0.43333333333333335,18.75,0.4,0.10416666666666667,0.15,0.03125,0.11764705882352941,0.011764705882352941,0.041666666666666664,0.17391304347826086,0.07142857142857142,,0.17647058823529413,,,0.43333333333333335,0.5384615384615384,0.7,0.7142857142857143,0.06666666666666667,,,0.06666666666666667,,,0.16666666666666666,0.26666666666666666,0.125,0.125,1.0,1.0,0.3333333333333333,,0.8666666666666667,0.125,0.5324666666666666,0.57915,0.5149833333333332,0.0967741935483871,0.16666666666666666,,,4.805882352941176,24.584615384615383,0.36627906976744184,,,,2.0,3.0,,,,,,,,,,,,,,3.0,,1.0,,,,1.0,,1.0,,,1.0,,,2.0,,,,,,,,,,0.17647058823529413,0.23076923076923078,,,0.125,,,,,,,,0.6,0.6,1.0,,,,,,,,,0.3333333333333333,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,False
1629126,1610612760,Deonte Burton,Deonte Burton,1629126,OKC,11335.0,189.0,-6.0,403,396.0,112.0,171.0,48.0,799,13.0,26.0,4.0,13.0,1.0,3.0,6.0,6.0,14.0,1.0,2.0,7.0,18.0,42.0,6.0,20.0,6.0,60.0,396.0,2.0,11.0,2.0,10.0,2.0,16.0,26.0,10.0,18.0,14.0,6.0,1.0,4.0,5.0,2.0,2.0,1.0,14.0,1.0,9.0,5.0,14.0,2.0,16.0,5.0,3.0,3.0,1.0,2.0,3.0,1.0,6.0,3.0,18.0,26.0,12.0,2.0,9.0,5.0,,6.0,4.0,1.0,6.0,4.0,16.0,112.0,,0.7222222222222222,0.7222222222222222,1.0,0.3,0.2,0.3,0.42857142857142855,0.43548387096774194,0.3333333333333333,0.45454545454545453,0.34782608695652173,0.3225806451612903,15.604395604395606,0.5,0.043478260869565216,0.13432835820895522,0.011627906976744186,0.07692307692307693,0.009478672985781991,,0.06896551724137931,,0.034482758620689655,0.17391304347826086,0.047619047619047616,0.6666666666666666,0.41935483870967744,0.5,0.5909090909090909,0.7692307692307693,0.20967741935483872,0.3076923076923077,0.3076923076923077,0.04838709677419355,0.3333333333333333,0.3333333333333333,0.0967741935483871,0.22580645161290322,0.42857142857142855,0.46153846153846156,1.0,0.16666666666666666,0.3333333333333333,0.2857142857142857,0.7419354838709677,0.42857142857142855,0.5395766129032258,0.55375,0.5178214285714285,0.07692307692307693,0.1111111111111111,,0.26666666666666666,4.9714285714285715,24.82,0.27791563275434245,1.0,3.0,4.0,7.0,,,1.0,,3.0,,1.0,4.0,,,2.0,4.0,,,4.0,1.0,,,1.0,,,,2.0,,,1.0,1.0,,2.0,1.0,,1.0,,0.25,0.36363636363636365,0.16666666666666666,0.16666666666666666,0.05,0.09523809523809523,0.15384615384615385,,0.07142857142857142,,,0.008,0.014925373134328358,,0.06666666666666667,,0.75,,,,0.5,0.3333333333333333,1.0,0.16666666666666666,,,,,0.3333333333333333,0.5714285714285714,0.14285714285714285,,0.03333333333333333,1.0,1.0,2.0,,,,,,,,,,,1.0,,,,,,,False
202335,1610612760,Patrick Patterson,Patrick Patterson,202335,OKC,46763.0,779.0,-109.0,1653,1664.0,423.0,500.0,206.0,3317,19.0,37.0,11.0,32.0,2.0,7.0,41.0,29.0,79.0,7.0,7.0,17.0,32.0,76.0,40.0,120.0,16.0,200.0,1821.0,9.0,10.0,8.0,29.0,2.0,34.0,44.0,20.0,120.0,79.0,29.0,17.0,10.0,27.0,10.0,,12.0,64.0,15.0,42.0,46.0,97.0,42.0,139.0,16.0,14.0,12.0,1.0,10.0,10.0,2.0,22.0,4.0,19.0,41.0,31.0,5.0,26.0,9.0,3.0,10.0,9.0,1.0,10.0,4.0,34.0,423.0,2.0,0.6875,0.8461538461538461,1.0,0.3333333333333333,0.27586206896551724,0.3333333333333333,0.42105263157894735,0.46938775510204084,0.41025641025641024,0.4854368932038835,0.40476190476190477,0.6122448979591837,12.057112638815441,0.5454545454545454,0.10222222222222223,0.1390728476821192,0.045871559633027525,0.11702127659574468,0.051470588235294115,0.043824701195219126,0.0784313725490196,0.11188811188811189,0.13592233009708737,0.13777777777777778,0.14285714285714285,0.4,0.18877551020408162,0.5135135135135135,0.59375,0.631578947368421,0.16326530612244897,0.34375,0.3548387096774194,0.03571428571428571,0.2857142857142857,0.2857142857142857,0.20918367346938777,0.4030612244897959,0.3670886075949367,0.3670886075949367,1.0,0.22580645161290322,0.4358974358974359,0.4117647058823529,0.8010204081632653,0.3670886075949367,0.5359165816326532,0.5240326086956522,0.5646102564102564,0.059113300492610835,0.10975609756097561,0.024793388429752067,0.17,6.39342105263158,24.663333333333334,0.2558983666061706,6.0,18.0,3.0,7.0,11.0,,2.0,1.0,12.0,2.0,6.0,22.0,2.0,5.0,23.0,4.0,12.0,,6.0,,,5.0,27.0,,9.0,7.0,2.0,,2.0,,2.0,5.0,3.0,3.0,,3.0,0.2222222222222222,0.2727272727272727,0.4,0.2903225806451613,0.3382352941176471,,0.07894736842105263,0.13513513513513514,0.03125,,0.16071428571428573,,0.05521472392638037,0.03553299492385787,0.07262569832402235,0.05263157894736842,0.06140350877192982,0.7272727272727273,0.2682926829268293,0.2682926829268293,1.0,0.5806451612903226,0.3333333333333333,,0.06451612903225806,,,0.2857142857142857,1.0,0.1794871794871795,0.42857142857142855,0.3076923076923077,0.08333333333333333,0.115,1.0,5.0,4.0,,0.061946902654867256,1.0,,,1.0,,,,,,2.0,,2.0,,1.0,,False
203457,1610612760,Nerlens Noel,Nerlens Noel,203457,OKC,45439.0,757.0,-82.0,1563,1570.0,429.0,475.0,190.0,3133,86.0,123.0,19.0,50.0,9.0,23.0,,,,,,,114.0,196.0,,,38.0,266.0,1677.0,,42.0,,,16.0,64.0,164.0,64.0,,,,14.0,19.0,33.0,15.0,4.0,11.0,85.0,23.0,48.0,77.0,145.0,88.0,233.0,42.0,18.0,23.0,1.0,11.0,10.0,12.0,33.0,6.0,46.0,114.0,77.0,10.0,58.0,26.0,,70.0,51.0,18.0,71.0,44.0,64.0,429.0,13.0,0.7192982456140351,0.9534883720930233,,,,,0.5816326530612245,0.5816326530612245,0.5714285714285714,0.5990990990990991,0.6037735849056604,,14.245653393157601,0.696969696969697,0.1807511737089202,0.16326530612244897,0.07692307692307693,0.1736111111111111,0.11195928753180662,0.0811965811965812,0.14948453608247422,0.21052631578947367,0.20202020202020202,0.17647058823529413,0.1232876712328767,0.6197183098591549,0.6275510204081632,0.6991869918699187,0.7413793103448276,0.6627906976744186,0.25510204081632654,0.38,0.40425531914893614,0.11734693877551021,0.391304347826087,0.391304347826087,,,,,,,,,0.6275510204081632,,0.5415214285714286,0.5575285714285714,0.5543904761904761,0.12093023255813953,0.12093023255813953,,0.24060150375939848,4.800000000000001,,0.2744721689059501,30.0,51.0,18.0,30.0,,,,,,,34.0,61.0,,9.0,77.0,24.0,56.0,,10.0,,2.0,1.0,65.0,,20.0,2.0,24.0,,1.0,,9.0,5.0,7.0,7.0,4.0,6.0,,0.5573770491803278,0.5714285714285714,0.5573770491803278,0.5661764705882353,,0.05102040816326531,0.056910569105691054,0.06,,0.36363636363636365,,0.13347022587268995,0.16097560975609757,0.11560693641618497,0.06153846153846154,0.02857142857142857,0.8421052631578947,,,,0.8360655737704918,0.5882352941176471,0.1,,,,,,0.7142857142857143,0.6,,,0.2894736842105263,2.0,5.0,17.0,,0.11009174311926606,1.0,,,3.0,,1.0,1.0,,1.0,1.0,,,1.0,,,False
