EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,LiveBallTurnovers,BadPassTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,Loose Ball Fouls Drawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,LiveBallTurnoverPct,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,ShortMidRangeAssists,LongMidRangeAssists,FTOffRebounds,BadPassOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,PenaltyTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,SecondChanceFg3Pct,ShortMidRangePctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Travels,Charge Fouls,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Corner3PctBlocked,on,HeaveMakes
203524,1610612740,Solomon Hill,Solomon Hill,203524,NOP,21323.0,355,-23,744,745,262.0,247.0,97,1489,15.0,21.0,3.0,4.0,4.0,4.0,2.0,5.0,,,17.0,26,8.0,78.0,841,3.0,4.0,12.0,5.0,6.0,30.0,26.0,8.0,6.0,2.0,8.0,17.0,6.0,43.0,6.0,11.0,14.0,19.0,5.0,38.0,17.0,55.0,1.0,12.0,8.0,4.0,2.0,9.0,15.0,28.0,1.0,1.0,8.0,2.0,11.0,1.0,3.0,3.0,30.0,260.0,4.0,2.0,0.7647058823529411,0.9285714285714286,0.6538461538461539,0.75,0.8333333333333334,0.5072463768115942,0.5,0.6578947368421053,0.527027027027027,0.5,0.6818181818181818,0.07692307692307693,0.047619047619047616,9.557109557109557,0.22727272727272727,0.10555555555555556,0.04954954954954955,0.07909604519774012,0.044444444444444446,0.09243697478991597,0.047619047619047616,0.04938271604938271,0.04807692307692308,0.04854368932038835,0.03125,0.06756756756756757,0.15,0.10869565217391304,0.05714285714285714,0.16216216216216217,0.02631578947368421,0.30434782608695654,0.7142857142857143,0.75,0.7333333333333333,0.07246376811594203,0.4,0.5,,,,0.4444444444444444,0.75,0.21052631578947367,1.0,0.927536231884058,0.5537239130434783,0.5729571428571428,0.5362815789473685,0.04225352112676056,0.10714285714285714,0.15384615384615385,0.38461538461538464,2.8,0.3521505376344086,18.0,6.0,25.0,2.0,6.0,12.0,43.0,3.0,5.0,13.0,5.0,36.0,25.0,6.0,9.0,8.0,1.0,7.0,6.0,3.0,,,1.0,0.27906976744186046,0.38461538461538464,0.27906976744186046,0.6231884057971014,0.7777777777777778,0.2608695652173913,0.36231884057971014,0.24,0.24,1.0,0.3157894736842105,0.3333333333333333,0.24,25.081395348837205,6.0,,2.0,3.0,7.0,1.0,3.0,1.0,5.0,,2.0,,,,1.0,1.0,2.0,,,,5.0,2.0,2.0,5.0,3.0,0.2,0.2,,0.05405405405405406,0.6,1.0,,0.3333333333333333,0.3333333333333333,1.0,,0.2222222222222222,,,0.3333333333333333,0.3333333333333333,1.0,0.3684210526315789,0.42857142857142855,,,,,,,,,,1.0,,,,,,,,,True,
204025,1610612740,Tim Frazier,Tim Frazier,204025,NOP,27674.0,461,8,977,979,281.0,259.0,103,1956,19.0,29.0,1.0,1.0,3.0,6.0,3.0,13.0,2.0,6.0,24.0,48,17.0,113.0,1102,1.0,2.0,10.0,6.0,15.0,39.0,28.0,20.0,2.0,8.0,75.0,102.0,51.0,231.0,10.0,7.0,30.0,19.0,6.0,55.0,18.0,73.0,,15.0,7.0,8.0,17.0,35.0,23.0,47.0,1.0,1.0,28.0,3.0,21.0,1.0,6.0,5.0,39.0,279.0,7.0,5.0,0.5833333333333334,0.6086956521739131,0.5,0.5,0.4,0.5517241379310345,0.4,0.5555555555555556,0.5824742268041238,0.45454545454545453,0.5909090909090909,0.16666666666666666,0.10344827586206896,12.010919017288444,0.2,0.0811965811965812,0.026615969581749048,0.14563106796116504,0.055865921787709494,0.11136363636363636,0.038461538461538464,0.03225806451612903,0.01834862385321101,0.05714285714285714,0.05128205128205128,0.07407407407407407,0.05747126436781609,0.12121212121212122,0.13664596273291926,0.17777777777777778,,0.3333333333333333,0.6551724137931034,0.7307692307692307,0.6842105263157895,0.14942528735632185,0.23076923076923078,0.375,0.06896551724137931,0.3333333333333333,0.3333333333333333,0.1,1.0,0.2222222222222222,0.5,0.7816091954022989,0.5248574712643678,0.54185,0.4948481481481481,0.06521739130434782,0.11320754716981132,0.08849557522123894,0.34513274336283184,5.887499999999999,0.28761514841351077,14.0,9.0,25.0,5.0,9.0,16.0,39.0,2.0,6.0,12.0,9.0,45.0,25.0,9.0,27.0,19.0,8.0,18.0,11.0,1.0,,1.0,0.9375,0.41025641025641024,0.5,0.41025641025641024,0.4482758620689655,0.5142857142857142,0.16091954022988506,0.28735632183908044,0.36,0.36,0.8888888888888888,0.3333333333333333,0.5555555555555556,0.36,25.012820512820518,7.0,2.0,2.0,1.0,3.0,,6.0,2.0,8.0,3.0,14.0,10.0,1.0,11.0,7.0,1.0,5.0,,,,1.0,1.0,,1.0,1.0,0.25,0.38461538461538464,0.05,0.03278688524590164,1.0,0.3333333333333333,,0.5,0.5,1.0,,0.2,1.0,1.0,0.6,,,0.1111111111111111,0.3333333333333333,,,,1.0,1.0,,,,,,,,,,,,,,True,
202703,1610612740,Nikola Mirotic,Nikola Mirotic,202703,NOP,31056.0,518,75,1124,1119,326.0,282.0,130,2243,35.0,46.0,6.0,10.0,10.0,11.0,7.0,14.0,13.0,27.0,55.0,87,36.0,284.0,1247,7.0,14.0,32.0,14.0,17.0,73.0,88.0,22.0,8.0,4.0,12.0,18.0,8.0,42.0,5.0,15.0,45.0,71.0,10.0,126.0,22.0,148.0,4.0,9.0,8.0,1.0,11.0,19.0,23.0,48.0,2.0,2.0,42.0,5.0,42.0,5.0,13.0,7.0,73.0,322.0,4.0,7.0,0.8,0.8627450980392157,0.632183908045977,0.5,0.8235294117647058,0.5961538461538461,0.45454545454545453,0.5851063829787234,0.6288888888888889,0.5517241379310345,0.631578947368421,0.04597701149425287,0.043478260869565216,19.242902208201894,0.4166666666666667,0.22468354430379747,0.05136986301369863,0.2073732718894009,0.02564102564102564,0.2176360225140713,0.04106776180698152,0.08181818181818182,0.02727272727272727,0.032467532467532464,,0.13392857142857142,0.23893805309734514,0.31868131868131866,0.19879518072289157,0.23529411764705882,0.04,0.22115384615384615,0.7608695652173914,0.7954545454545454,0.8285714285714286,0.0673076923076923,0.5,0.5833333333333334,0.12980769230769232,0.48148148148148145,0.48148148148148145,0.45454545454545453,0.6,0.23404255319148937,0.9090909090909091,0.8028846153846154,0.5249413043478259,0.51056,0.5202347826086956,0.06880733944954129,0.1368421052631579,0.11267605633802817,0.25704225352112675,8.00919540229885,0.2900355871886121,23.0,38.0,98.0,8.0,25.0,46.0,121.0,12.0,9.0,30.0,18.0,135.0,97.0,38.0,6.0,5.0,1.0,8.0,6.0,2.0,3.0,5.0,0.9782608695652174,0.38016528925619836,0.3,0.38333333333333336,0.5817307692307693,0.42105263157894735,0.11057692307692307,0.47115384615384615,0.3877551020408163,0.3917525773195876,0.9736842105263158,0.5319148936170213,0.32,0.3917525773195876,26.129752066115703,8.0,1.0,4.0,1.0,5.0,1.0,4.0,2.0,8.0,3.0,3.0,1.0,2.0,3.0,2.0,,4.0,,1.0,2.0,8.0,1.0,6.0,8.0,6.0,0.25,0.14285714285714285,0.06451612903225806,0.041666666666666664,0.75,0.5714285714285714,0.8461538461538461,0.34782608695652173,0.36363636363636365,1.0,0.3333333333333333,0.18181818181818182,0.25,1.0,0.18181818181818182,0.25,1.0,0.10638297872340426,0.2,0.016260162601626018,1.0,2.0,2.0,,2.0,,,,1.0,,,1.0,,0.01652892561983471,,0.01020408163265306,0.043478260869565216,True,
203944,1610612740,Julius Randle,Julius Randle,203944,NOP,63493.0,1058,99,2220,2225,642.0,603.0,282,4445,155.0,237.0,26.0,49.0,37.0,62.0,45.0,127.0,6.0,17.0,206.0,381,151.0,653.0,2484,31.0,61.0,100.0,51.0,98.0,171.0,222.0,190.0,40.0,35.0,53.0,85.0,33.0,202.0,15.0,58.0,101.0,97.0,31.0,229.0,75.0,304.0,13.0,22.0,16.0,6.0,44.0,74.0,39.0,113.0,13.0,12.0,167.0,3.0,210.0,30.0,101.0,19.0,170.0,639.0,16.0,17.0,0.5388349514563107,0.5967741935483871,0.5406824146981627,0.5081967213114754,0.5204081632653061,0.5421166306695464,0.5378787878787878,0.5089285714285714,0.5904159132007233,0.6024096385542169,0.5662251655629139,0.09186351706036745,0.08438818565400844,24.4921875,0.5636363636363636,0.17077464788732394,0.08774583963691376,0.20739219712525667,0.04143646408839779,0.1876777251184834,0.07135874877810362,0.11553784860557768,0.06796116504854369,0.04912280701754386,0.012987012987012988,0.12322274881516587,0.1588785046728972,0.25874125874125875,0.21409921671018275,0.18269230769230768,0.06842105263157895,0.5118790496760259,0.6540084388185654,0.7142857142857143,0.5870967741935483,0.27429805615550756,0.3543307086614173,0.39823008849557523,0.0367170626349892,0.35294117647058826,0.375,0.7424242424242424,0.5306122448979592,0.5535714285714286,0.5967741935483871,0.6889848812095032,0.516152489177489,0.5121990196078432,0.5007888392857144,0.1891385767790262,0.2234513274336283,0.15313935681470137,0.26186830015313933,4.474278215223097,0.2891891891891892,19.0,23.0,63.0,2.0,8.0,30.0,82.0,29.0,4.0,14.0,57.0,87.0,63.0,23.0,32.0,22.0,10.0,30.0,14.0,7.0,2.0,6.0,0.9666666666666667,0.36585365853658536,0.2857142857142857,0.36585365853658536,0.1771058315334773,0.40540540540540543,0.04103671706263499,0.13606911447084233,0.36507936507936506,0.36507936507936506,0.9565217391304348,0.07142857142857142,0.25,0.36507936507936506,25.465853658536577,7.0,,,2.0,6.0,3.0,5.0,3.0,5.0,3.0,11.0,9.0,2.0,6.0,16.0,2.0,24.0,,,,20.0,16.0,4.0,20.0,15.0,0.6,0.11023622047244094,0.029411764705882353,0.07920792079207921,0.75,0.4,0.3333333333333333,0.3684210526315789,0.3684210526315789,1.0,0.19230769230769232,,,,0.07575757575757576,0.6,1.0,0.05357142857142857,0.3333333333333333,,,,3.0,10.0,11.0,,,,,1.0,,,,,0.058823529411764705,,,True,
203546,1610612740,Ian Clark,Ian Clark,203546,NOP,14039.0,234,-29,502,498,215.0,185.0,67,1000,5.0,8.0,,1.0,4.0,5.0,6.0,18.0,,4.0,11.0,30,8.0,51.0,568,,3.0,,6.0,14.0,23.0,12.0,10.0,,1.0,21.0,28.0,11.0,63.0,,2.0,6.0,11.0,,17.0,2.0,19.0,2.0,3.0,2.0,1.0,8.0,15.0,10.0,26.0,,1.0,8.0,,9.0,1.0,2.0,3.0,23.0,215.0,7.0,3.0,0.5454545454545454,0.5454545454545454,0.36666666666666664,,0.42857142857142855,0.3412698412698413,,0.34615384615384615,0.3805970149253731,,0.39655172413793105,0.03333333333333333,,14.211438474870018,,0.08870967741935484,0.0136986301369863,0.06060606060606061,,0.07623318385650224,0.008298755186721992,,0.031746031746031744,,,0.06060606060606061,0.11363636363636363,0.0851063829787234,0.0684931506849315,0.038461538461538464,0.045454545454545456,0.12698412698412698,0.625,0.625,0.6,0.2857142857142857,0.3333333333333333,0.35294117647058826,0.06349206349206349,,,0.16666666666666666,,0.19230769230769232,0.8,0.6507936507936508,0.5067761904761905,0.44387,0.5312807692307693,0.03125,0.06451612903225806,,0.45098039215686275,8.59,0.42828685258964144,8.0,5.0,25.0,1.0,8.0,7.0,33.0,,2.0,12.0,5.0,18.0,25.0,5.0,7.0,4.0,3.0,7.0,4.0,2.0,,2.0,0.8571428571428571,0.21212121212121213,0.16666666666666666,0.21212121212121213,0.5238095238095238,0.4666666666666667,0.12698412698412698,0.3968253968253968,0.2,0.2,0.8,0.3076923076923077,0.125,0.2,25.336363636363636,2.0,,,1.0,4.0,,3.0,,3.0,3.0,8.0,2.0,,4.0,3.0,,5.0,,,,2.0,1.0,,2.0,,,0.05555555555555555,,,,0.5,,0.25,0.25,1.0,,,,,0.5,,,0.15384615384615385,0.25,,,,1.0,1.0,1.0,,,,1.0,,,,,,,,,True,
1627767,1610612740,Cheick Diallo,Cheick Diallo,1627767,NOP,4842.0,81,2,176,179,101.0,49.0,19,355,4.0,5.0,1.0,1.0,3.0,4.0,1.0,5.0,,1.0,5.0,11,1.0,11.0,189,2.0,2.0,4.0,4.0,8.0,9.0,8.0,2.0,2.0,2.0,,,,,1.0,4.0,8.0,7.0,4.0,19.0,5.0,24.0,,3.0,2.0,1.0,2.0,3.0,3.0,9.0,3.0,1.0,3.0,,2.0,,1.0,,9.0,101.0,2.0,,0.8,1.0,0.45454545454545453,1.0,0.5,0.45454545454545453,1.0,0.5,0.4583333333333333,1.0,0.5,0.18181818181818182,,7.614213197969543,0.6666666666666666,0.14583333333333334,0.08,0.20512820512820512,0.03225806451612903,0.1724137931034483,0.06172839506172839,0.125,0.05,0.04,,0.09090909090909091,0.1111111111111111,0.3,0.20689655172413793,0.2,,0.45454545454545453,0.8,0.8,0.75,0.45454545454545453,0.2,0.3333333333333333,0.09090909090909091,,,0.5,1.0,0.5,0.75,0.45454545454545453,0.49725454545454545,0.5088,0.489575,0.08333333333333333,0.08333333333333333,0.36363636363636365,0.8181818181818182,6.190909090909091,0.5738636363636364,,,,,,,,,,,1.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,2.0,1.0,1.0,2.0,1.0,,0.4,,0.07142857142857142,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
202325,1610612740,Wesley Johnson,Wesley Johnson,202325,NOP,17650.0,294,-35,618,624,132.0,153.0,82,1242,7.0,9.0,3.0,3.0,1.0,1.0,1.0,6.0,5.0,14.0,13.0,29,5.0,76.0,717,4.0,5.0,16.0,2.0,8.0,19.0,18.0,8.0,2.0,,15.0,15.0,9.0,30.0,4.0,4.0,17.0,18.0,2.0,37.0,9.0,46.0,,8.0,5.0,3.0,5.0,9.0,14.0,30.0,,,5.0,1.0,6.0,,3.0,,19.0,131.0,2.0,,0.6923076923076923,0.75,0.4482758620689655,0.8,0.25,0.5298507462686567,0.7777777777777778,0.5,0.5428571428571428,0.8,0.5,,,11.033519553072626,0.2,0.10112359550561797,0.02072538860103627,0.12878787878787878,0.03669724770642202,0.11290322580645161,0.026490066225165563,0.02702702702702703,,0.05405405405405406,,0.10666666666666667,0.05084745762711865,0.1590909090909091,0.14678899082568808,0.043478260869565216,,0.13432835820895522,0.7777777777777778,0.7777777777777778,0.7142857142857143,0.08955223880597014,0.16666666666666666,0.16666666666666666,0.208955223880597,0.35714285714285715,0.35714285714285715,0.3333333333333333,1.0,0.05263157894736842,1.0,0.7014925373134329,0.5454552238805969,0.490775,0.5289815789473684,0.04285714285714286,0.09375,0.21052631578947367,0.25,11.706896551724139,0.21359223300970873,24.0,7.0,14.0,2.0,2.0,15.0,38.0,2.0,5.0,11.0,,42.0,14.0,7.0,,,,4.0,2.0,1.0,,,0.9333333333333333,0.39473684210526316,0.45454545454545453,0.39473684210526316,0.5671641791044776,0.4444444444444444,0.3582089552238806,0.208955223880597,0.5,0.5,0.8571428571428571,0.10526315789473684,1.0,0.5,23.97105263157895,8.0,2.0,4.0,3.0,9.0,,,2.0,4.0,3.0,2.0,4.0,1.0,,2.0,,1.0,,,,4.0,4.0,,5.0,3.0,0.5,,0.05263157894736842,0.041666666666666664,0.6,1.0,0.6,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.4444444444444444,0.5,1.0,,,,0.47368421052631576,0.3333333333333333,,,,4.0,,1.0,1.0,1.0,,,,,,1.0,,,,,True,
1629541,1610612740,Dairis Bertans,Dairis Bertans,1629541,NOP,386.0,6,-4,15,15,,14.0,1,30,,,,,,,,,,1.0,,1,,,20,,,,,,,,,,,,1.0,,3.0,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.25,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,0.4099,,,,,,,20.8,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
201160,1610612740,Jason Smith,Jason Smith,201160,NOP,260.0,4,-3,10,11,3.0,,2,21,,1.0,,1.0,,,,,,,,1,,,15,,1.0,,,,,,,,,,,,,1.0,,1.0,,,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,15.384615384615383,,,,0.5,0.3333333333333333,0.3333333333333333,0.16666666666666666,,,0.3333333333333333,,,,,0.5,,,0.5,,,,,,,,,,1.0,,,,1.0,0.4961,,0.5667,,,,,2.9,0.3,,,1.0,,1.0,,1.0,,,1.0,,,1.0,,,,,,,,,,,,,,0.5,,,0.5,,,,1.0,,,25.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1626143,1610612740,Jahlil Okafor,Jahlil Okafor,1626143,NOP,52146.0,869,-124,1828,1839,386.0,377.0,202,3667,136.0,191.0,32.0,48.0,31.0,39.0,62.0,136.0,3.0,7.0,201.0,334,57.0,462.0,2106,42.0,69.0,97.0,43.0,71.0,100.0,202.0,200.0,52.0,25.0,28.0,37.0,17.0,83.0,19.0,49.0,71.0,97.0,13.0,181.0,71.0,252.0,9.0,12.0,7.0,5.0,30.0,51.0,58.0,86.0,8.0,6.0,93.0,2.0,84.0,18.0,49.0,2.0,100.0,382.0,2.0,1.0,0.5024875621890548,0.5771428571428572,0.6017964071856288,0.6086956521739131,0.6056338028169014,0.5973451327433629,0.6,0.581081081081081,0.6209677419354839,0.6217948717948718,0.6097560975609756,0.0748502994011976,0.06806282722513089,20.645792563600782,0.35135135135135137,0.18762088974854932,0.09683794466403162,0.19241192411924118,0.05459770114942529,0.18961625282167044,0.07962529274004684,0.12432432432432433,0.0990990990990991,0.04428044280442804,0.09090909090909091,0.17727272727272728,0.1702127659574468,0.23853211009174313,0.17966101694915254,0.24324324324324326,0.08256880733944955,0.5634218289085545,0.7120418848167539,0.7640449438202247,0.5367647058823529,0.40117994100294985,0.45588235294117646,0.496,0.02064896755162242,0.42857142857142855,0.5,0.6857142857142857,0.6666666666666666,0.527027027027027,0.7948717948717948,0.5781710914454278,0.5035181952662722,0.5239196078431373,0.5131705479452053,0.13243243243243244,0.13424657534246576,0.20995670995670995,0.21645021645021645,4.3999999999999995,0.2111597374179431,,1.0,5.0,,3.0,1.0,5.0,13.0,,3.0,14.0,3.0,5.0,1.0,9.0,5.0,4.0,21.0,4.0,5.0,,9.0,1.0,0.2,,0.2,0.014749262536873156,0.4117647058823529,,0.014749262536873156,0.2,0.2,1.0,0.04054054054054054,,0.2,28.060000000000002,,,,,,,1.0,,1.0,,7.0,4.0,3.0,1.0,17.0,1.0,11.0,,,,40.0,25.0,15.0,40.0,28.0,,0.08088235294117647,0.07692307692307693,0.04040404040404041,0.7,0.43548387096774194,0.3333333333333333,,,,0.15625,,,,0.014285714285714285,,,,,,,,2.0,7.0,2.0,,,,,2.0,1.0,6.0,2.0,,0.14285714285714285,,,False,
1626150,1610612740,Andrew Harrison,Andrew Harrison,1626150,NOP,672.0,11,-3,23,21,11.0,12.0,2,44,,1.0,,,,1.0,,,,,,1,,3.0,28,,,,,1.0,,,,,,1.0,1.0,1.0,2.0,,,1.0,,,1.0,,1.0,,,,,,,,2.0,,,,,,,,,,11.0,1.0,,,,,,,0.375,,,0.375,,,,,15.384615384615383,,,,0.2,,0.14285714285714285,,,,,,,,,0.25,,,0.25,,,,,,,,,,,,1.0,,1.0,0.4537333333333333,,0.3766,,,,,2.6,0.4782608695652174,,1.0,3.0,,,1.0,3.0,,,,,3.0,2.0,1.0,,,,,,,,,1.0,0.3333333333333333,,0.5,0.75,,,0.75,0.3333333333333333,0.3333333333333333,1.0,,,0.5,36.300000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,False,
1627767,1610612740,Cheick Diallo,Cheick Diallo,1627767,NOP,48892.0,815,-90,1763,1757,559.0,590.0,190,3520,98.0,137.0,24.0,37.0,29.0,40.0,52.0,91.0,12.0,28.0,162.0,256,49.0,376.0,2008,29.0,46.0,64.0,46.0,70.0,117.0,268.0,56.0,38.0,18.0,18.0,33.0,13.0,81.0,27.0,43.0,98.0,119.0,21.0,238.0,70.0,308.0,2.0,26.0,20.0,6.0,23.0,46.0,61.0,104.0,8.0,9.0,59.0,2.0,65.0,9.0,29.0,8.0,113.0,554.0,5.0,7.0,0.8271604938271605,0.9370629370629371,0.6328125,0.6304347826086957,0.6571428571428571,0.6288461538461538,0.6304347826086957,0.6597222222222222,0.6527777777777778,0.64,0.6882352941176471,0.0703125,0.08029197080291971,16.919959473150964,0.42,0.24791666666666667,0.09429824561403509,0.28823529411764703,0.08011869436201781,0.2646341463414634,0.08827238335435057,0.11956521739130435,0.07784431137724551,0.08791208791208792,0.046875,0.2087378640776699,0.2710843373493976,0.28703703703703703,0.3090909090909091,0.2,0.02564102564102564,0.5269230769230769,0.7153284671532847,0.7777777777777778,0.7653061224489796,0.35,0.5714285714285714,0.6190476190476191,0.1076923076923077,0.42857142857142855,0.42857142857142855,0.8043478260869565,0.6486486486486487,0.5555555555555556,0.725,0.5423076923076923,0.5223372586872587,0.5938485714285715,0.5044514084507041,0.10357142857142858,0.10507246376811594,0.1702127659574468,0.31117021276595747,5.775390625000001,0.3170731707317073,2.0,1.0,2.0,1.0,2.0,1.0,4.0,6.0,1.0,2.0,22.0,3.0,1.0,1.0,15.0,12.0,3.0,23.0,10.0,3.0,1.0,4.0,1.0,0.25,0.5,0.3333333333333333,0.015384615384615385,0.5,0.007692307692307693,0.007692307692307693,0.5,0.5,1.0,0.027777777777777776,0.5,1.0,36.9,,,,,,,,,,,2.0,3.0,,3.0,13.0,1.0,7.0,,,,31.0,24.0,7.0,31.0,26.0,,0.07692307692307693,,0.0761904761904762,0.8387096774193549,0.9230769230769231,0.9166666666666666,,,,0.125,,,,,,,,,,1.0,,3.0,3.0,2.0,,,,,2.0,1.0,1.0,1.0,,,,,False,
