EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,LongMidRangePctBlocked,OffFTReboundPct,OffArc3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,on
201565,1610612750,Derrick Rose,Derrick Rose,201565,MIN,52404.0,873,60,1840,1819,712,540.0,261,3659,84.0,135.0,5.0,10.0,27.0,42.0,33.0,90.0,50.0,100.0,8.0,15.0,2.0,8.0,36.0,87.0,9.0,13.0,32.0,167.0,325,44.0,102.0,68.0,534.0,2088,10.0,16.0,11.0,3.0,38.0,60.0,115.0,16.0,40.0,25.0,193.0,88.0,246.0,93.0,39.0,6.0,,87.0,36.0,26.0,93,37.0,130,31.0,6.0,64.0,19.0,10.0,297,5.0,13.0,22.0,31.0,2.0,55.0,18.0,73.0,6.0,22.0,13.0,9.0,32.0,4.0,22.0,17.0,10.0,2.0,49.0,4.0,19.0,20.0,36.0,2.0,64.0,1.0,1.0,8.0,80.0,8.0,2.0,37.0,4.0,5.0,2.0,2.0,8.0,3.0,191.0,707,3.0,3.0,0.2634730538922156,0.2682926829268293,0.7045454545454546,0.43137254901960786,0.4,0.43137254901960786,0.5138461538461538,0.625,0.5217391304347826,0.5456674473067916,0.6481481481481481,0.5419354838709678,0.5770065075921909,0.6551724137931034,0.5744047619047619,0.2388758782201405,0.08,0.11851851851851852,0.1,23.932426091037073,0.6530612244897959,0.04081632653061224,0.05805243445692884,0.023853211009174313,0.059782608695652176,0.015151515151515152,0.058758314855875834,0.02057142857142857,0.03626943005181347,0.0182648401826484,0.015037593984962405,0.012987012987012988,0.09047619047619047,0.008771929824561403,0.10416666666666667,0.06498194945848375,0.04395604395604396,0.032432432432432434,0.375,0.3161592505854801,0.6222222222222222,0.7058823529411765,0.3333333333333333,0.2107728337236534,0.36666666666666664,0.4074074074074074,0.21212121212121213,0.234192037470726,0.5,0.5050505050505051,0.18,0.0351288056206089,0.5333333333333333,0.5333333333333333,0.875,0.20374707259953162,0.41379310344827586,0.4186046511627907,0.6666666666666666,0.37037037037037035,0.5,0.07407407407407407,0.3333333333333333,0.2709677419354839,0.6428571428571429,0.05161290322580645,0.2064516129032258,0.40625,0.5550351288056206,0.41379310344827586,0.49813852459016394,0.5169823529411763,0.48314193548387097,0.08533916849015317,0.10451977401129943,0.07116104868913857,0.36142322097378277,8.622153846153847,25.222549019607847,0.3869565217391304,2.0,3.0,3.0,5.0,,7.0,,1.0,,,1.0,2.0,3.0,,3.0,1.0,,,,,0.45454545454545453,0.01,,0.015810276679841896,0.4,1.0,0.5,0.3333333333333333,1.0,0.375,0.019417475728155338,1.0,0.00980392156862745,,0.011494252873563218,True
201573,1610612750,Jerryd Bayless,Jerryd Bayless,201573,MIN,19459.0,324,-28,645,628,145,120.0,94,1273,10.0,22.0,,1.0,3.0,7.0,,11.0,8.0,19.0,3.0,9.0,2.0,3.0,17.0,50.0,7.0,3.0,12.0,18.0,52,20.0,59.0,4.0,100.0,747,,3.0,9.0,,6.0,4.0,16.0,5.0,15.0,1.0,24.0,10.0,26.0,48.0,12.0,,1.0,49.0,17.0,3.0,32,21.0,53,17.0,4.0,24.0,3.0,5.0,127,3.0,2.0,14.0,14.0,1.0,29.0,5.0,34.0,,6.0,4.0,2.0,11.0,1.0,8.0,5.0,3.0,,16.0,2.0,4.0,8.0,26.0,1.0,9.0,1.0,,,9.0,1.0,,4.0,1.0,2.0,1.0,1.0,2.0,,24.0,145,1.0,1.0,0.2777777777777778,0.2777777777777778,0.8,0.3389830508474576,0.3333333333333333,0.3448275862068966,0.34615384615384615,,0.25,0.43243243243243246,0.25,0.3709677419354839,0.43478260869565216,0.25,0.36363636363636365,0.5315315315315315,0.057692307692307696,0.045454545454545456,0.18181818181818182,17.21419185282523,0.6875,0.05555555555555555,0.08,0.0106951871657754,0.11666666666666667,0.020134228187919462,0.09491525423728814,0.01488095238095238,,0.013888888888888888,0.02,,0.06944444444444445,0.057971014492753624,0.14705882352941177,0.08791208791208792,0.20689655172413793,,,0.1981981981981982,0.45454545454545453,0.47619047619047616,0.3,0.0990990990990991,,,,0.17117117117117117,0.42105263157894735,0.42105263157894735,0.25,0.08108108108108109,0.3333333333333333,0.375,1.0,0.45045045045045046,0.34,0.3469387755102041,0.7647058823529411,0.08333333333333333,,0.16666666666666666,0.5833333333333334,0.22580645161290322,0.42857142857142855,0.0967741935483871,0.3870967741935484,0.25,0.7297297297297297,0.3469387755102041,0.5103827272727273,0.47533749999999997,0.4940933333333334,0.03508771929824561,0.07272727272727272,0.06,0.24,9.748076923076924,25.56610169491525,0.2248062015503876,,2.0,2.0,2.0,,2.0,,,,1.0,,,,,,,,,,,0.2222222222222222,,,0.025,,,,0.2857142857142857,0.5,0.6666666666666666,,2.0,0.03389830508474576,0.1111111111111111,0.02,True
201952,1610612750,Jeff Teague,Jeff Teague,201952,MIN,60998.0,1017,65,2115,2099,611,393.0,278,4214,48.0,90.0,1.0,1.0,14.0,24.0,41.0,104.0,11.0,30.0,1.0,5.0,2.0,,30.0,81.0,5.0,5.0,21.0,100.0,224,31.0,86.0,83.0,376.0,2398,4.0,10.0,7.0,7.0,18.0,21.0,62.0,5.0,21.0,41.0,98.0,24.0,176.0,57.0,36.0,,,81.0,30.0,26.0,181,99.0,280,73.0,26.0,117.0,43.0,21.0,659,6.0,8.0,33.0,34.0,4.0,71.0,14.0,85.0,4.0,34.0,14.0,20.0,42.0,22.0,33.0,34.0,9.0,5.0,76.0,4.0,20.0,48.0,79.0,2.0,85.0,6.0,3.0,4.0,101.0,8.0,11.0,31.0,18.0,10.0,6.0,4.0,12.0,6.0,96.0,605,2.0,17.0,0.12,0.12,0.6129032258064516,0.36046511627906974,0.23809523809523808,0.36046511627906974,0.44642857142857145,0.4,0.3387096774193548,0.47258064516129034,0.3235294117647059,0.3433734939759036,0.5227920227920227,0.425,0.4439252336448598,0.27741935483870966,0.11607142857142858,0.17777777777777778,0.07692307692307693,17.37891737891738,0.5526315789473685,0.08163265306122448,0.058419243986254296,0.01228878648233487,0.07399103139013453,0.01729106628242075,0.0651750972762646,0.014028056112224449,0.012295081967213115,0.019230769230769232,,,0.05439330543933055,0.05217391304347826,0.07964601769911504,0.07228915662650602,0.07894736842105263,0.026845637583892617,0.5,0.2903225806451613,0.5333333333333333,0.6486486486486487,0.10416666666666667,0.33548387096774196,0.3942307692307692,0.4270833333333333,0.14634146341463414,0.0967741935483871,0.36666666666666664,0.39285714285714285,0.09090909090909091,0.016129032258064516,0.2,0.2,1.0,0.26129032258064516,0.37037037037037035,0.37037037037037035,0.6,0.058823529411764705,1.0,0.11764705882352941,0.29411764705882354,0.2891566265060241,0.5833333333333334,,0.25301204819277107,0.23809523809523808,0.567741935483871,0.37037037037037035,0.4986799999999999,0.4751285714285715,0.4937704819277108,0.09309309309309309,0.12550607287449392,0.047872340425531915,0.26063829787234044,7.158035714285714,25.25581395348837,0.28888888888888886,,,1.0,1.0,,1.0,1.0,3.0,,2.0,,,2.0,,2.0,,1.0,,,1.0,0.14285714285714285,0.06666666666666667,,0.02197802197802198,,,,0.2,1.0,,,,,,,True
202710,1610612750,Jimmy Butler,Jimmy Butler,202710,MIN,16512.0,275,-49,583,581,185,119.0,74,1164,20.0,31.0,2.0,4.0,7.0,10.0,8.0,26.0,6.0,15.0,4.0,11.0,2.0,,8.0,24.0,4.0,4.0,9.0,34.0,72,12.0,35.0,37.0,141.0,669,3.0,6.0,6.0,5.0,17.0,8.0,21.0,4.0,9.0,18.0,46.0,28.0,40.0,21.0,15.0,2.0,1.0,23.0,8.0,6.0,19,15.0,34,8.0,7.0,9.0,7.0,3.0,83,5.0,4.0,16.0,14.0,,30.0,9.0,39.0,1.0,16.0,9.0,7.0,5.0,2.0,2.0,7.0,3.0,1.0,12.0,,6.0,6.0,13.0,3.0,40.0,,3.0,,46.0,3.0,2.0,20.0,3.0,8.0,6.0,2.0,10.0,6.0,44.0,183,1.0,2.0,0.4117647058823529,0.42424242424242425,0.5833333333333334,0.34285714285714286,0.4444444444444444,0.35294117647058826,0.4722222222222222,0.5,0.38095238095238093,0.48598130841121495,0.5,0.4666666666666667,0.5511811023622047,0.53125,0.5625,0.32710280373831774,0.08333333333333333,0.06451612903225806,0.15384615384615385,20.65378900445765,0.4166666666666667,,0.08092485549132948,0.0213903743315508,0.14285714285714285,0.0423728813559322,0.10526315789473684,0.029508196721311476,0.02666666666666667,0.028985507246376812,,,0.08450704225352113,0.06557377049180328,0.0975609756097561,0.15476190476190477,0.10714285714285714,0.018518518518518517,0.6,0.2897196261682243,0.6451612903225806,0.6896551724137931,0.65,0.24299065420560748,0.3076923076923077,0.36363636363636365,0.125,0.14018691588785046,0.4,0.4,,0.102803738317757,0.36363636363636365,0.36363636363636365,1.0,0.22429906542056074,0.3333333333333333,0.3333333333333333,0.375,0.3333333333333333,0.5,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.7,,0.3,0.4444444444444444,0.616822429906542,0.34782608695652173,0.5128712264150942,0.50593125,0.5123793103448275,0.1693548387096774,0.2247191011235955,0.12056737588652482,0.3262411347517731,7.701388888888889,25.274285714285714,0.31732418524871353,1.0,,1.0,2.0,,,,,,1.0,1.0,1.0,2.0,1.0,1.0,,,,1.0,,0.3333333333333333,,,0.05555555555555555,0.5,0.5,1.0,0.25,1.0,,0.02857142857142857,,,,,True
203710,1610612750,C.J. Williams,C.J. Williams,203710,MIN,1347.0,22,-15,46,46,17,22.0,1,92,,,,,,,,,2.0,2.0,,1.0,,1.0,,,,,,2.0,2,,1.0,,4.0,68,,,,,,,,,1.0,,,,4.0,,,,,,,,1,1.0,2,1.0,,,1.0,,5,,,,,,,,,,,,,,,,2.0,,,2.0,,,2.0,5.0,,,,,,,,,,,,,,,,,17,1.0,,,,,,,,1.0,,,0.6666666666666666,,,0.6666666666666666,,,0.3333333333333333,,,,10.638297872340425,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,1.0,1.0,,0.3333333333333333,,,,,,,,,,,,,,1.0,,,0.3333333333333333,,0.49818333333333326,,0.66345,,,,,17.7,23.2,0.3695652173913043,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
2736,1610612750,Luol Deng,Luol Deng,2736,MIN,9609.0,160,56,318,315,84,83.0,42,633,13.0,19.0,2.0,5.0,3.0,4.0,1.0,4.0,1.0,4.0,6.0,14.0,1.0,3.0,3.0,9.0,2.0,1.0,2.0,15.0,27,9.0,23.0,5.0,62.0,329,2.0,6.0,3.0,,10.0,4.0,6.0,2.0,5.0,2.0,16.0,24.0,6.0,24.0,3.0,,,9.0,3.0,3.0,8,2.0,10,,2.0,6.0,1.0,1.0,22,2.0,7.0,10.0,6.0,1.0,17.0,9.0,26.0,1.0,5.0,4.0,1.0,3.0,2.0,1.0,3.0,2.0,,6.0,2.0,1.0,5.0,9.0,,6.0,,1.0,,8.0,,,2.0,2.0,2.0,1.0,,2.0,,16.0,83,2.0,2.0,0.8,0.8,0.8888888888888888,0.391304347826087,0.4,0.391304347826087,0.5555555555555556,0.3333333333333333,0.6666666666666666,0.57,0.5555555555555556,0.6363636363636364,0.5740740740740741,0.5555555555555556,0.6153846153846154,0.46,0.1111111111111111,0.10526315789473684,0.25,16.172506738544474,0.5,0.1111111111111111,0.075,0.08235294117647059,0.12345679012345678,0.029850746268656716,0.09937888198757763,0.05921052631578947,0.07142857142857142,0.038461538461538464,0.17647058823529413,0.05263157894736842,0.027777777777777776,0.0967741935483871,0.15384615384615385,0.14516129032258066,0.05263157894736842,0.043478260869565216,,0.38,0.6842105263157895,0.7647058823529411,0.8461538461538461,0.08,0.25,0.3333333333333333,,0.08,0.25,0.25,1.0,0.28,0.42857142857142855,0.42857142857142855,1.0,0.18,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5555555555555556,0.4,0.1111111111111111,0.2222222222222222,0.36363636363636365,0.75,0.2727272727272727,0.18181818181818182,0.5,0.84,0.3333333333333333,0.5676950000000001,0.5875083333333333,0.5498545454545454,0.038461538461538464,0.06896551724137931,0.16129032258064516,0.25806451612903225,4.640740740740741,23.98695652173913,0.2641509433962264,,1.0,2.0,2.0,,,,,,,,,,,,1.0,1.0,1.0,,,0.6666666666666666,,,0.020833333333333332,1.0,,,1.0,0.5,0.3333333333333333,,,,,,True
203496,1610612750,Robert Covington,Robert Covington,203496,MIN,34071.0,568,43,1153,1142,322,212.0,155,2295,26.0,37.0,7.0,9.0,9.0,13.0,9.0,21.0,7.0,15.0,11.0,22.0,4.0,8.0,33.0,87.0,15.0,11.0,33.0,42.0,73,44.0,109.0,39.0,255.0,1248,9.0,15.0,19.0,8.0,50.0,14.0,26.0,17.0,41.0,16.0,95.0,58.0,26.0,120.0,12.0,6.0,,87.0,33.0,4.0,12,11.0,23,5.0,6.0,8.0,4.0,,57,8.0,6.0,34.0,39.0,2.0,75.0,15.0,90.0,5.0,33.0,16.0,17.0,8.0,1.0,4.0,11.0,4.0,4.0,19.0,2.0,8.0,29.0,58.0,,39.0,2.0,3.0,6.0,48.0,3.0,3.0,15.0,5.0,12.0,8.0,4.0,14.0,4.0,95.0,321,4.0,4.0,0.6904761904761905,0.7435897435897436,0.9090909090909091,0.4036697247706422,0.4146341463414634,0.4036697247706422,0.5753424657534246,0.6,0.5384615384615384,0.5934065934065934,0.6176470588235294,0.5895522388059702,0.6237623762376238,0.6578947368421053,0.618421052631579,0.5989010989010989,0.0547945205479452,0.02702702702702703,0.14285714285714285,16.417910447761194,0.42105263157894735,0.08695652173913043,0.11890243902439024,0.016304347826086956,0.14782608695652175,0.04060913705583756,0.13082437275985664,0.024778761061946902,0.02564102564102564,0.011976047904191617,0.011904761904761904,0.05263157894736842,0.08029197080291971,0.13709677419354838,0.16417910447761194,0.12352941176470589,0.21666666666666667,0.054945054945054944,0.2857142857142857,0.2032967032967033,0.7027027027027027,0.7222222222222222,0.6923076923076923,0.11538461538461539,0.42857142857142855,0.5,0.4444444444444444,0.08241758241758242,0.4666666666666667,0.4666666666666667,1.0,0.12087912087912088,0.5,0.5,1.0,0.47802197802197804,0.3793103448275862,0.3793103448275862,0.8787878787878788,0.2647058823529412,0.7777777777777778,0.11764705882352941,0.4411764705882353,0.19402985074626866,0.6923076923076923,0.11940298507462686,0.4925373134328358,0.3333333333333333,0.8021978021978022,0.3793103448275862,0.540301098901099,0.5417225,0.5354820895522389,0.09137055837563451,0.17647058823529413,0.19607843137254902,0.37254901960784315,7.284931506849316,25.422018348623855,0.2792714657415438,1.0,6.0,7.0,8.0,1.0,2.0,,4.0,,3.0,,3.0,2.0,2.0,,,1.0,,,,0.42105263157894735,,0.030303030303030304,0.03773584905660377,0.5714285714285714,0.25,1.0,0.4666666666666667,0.8571428571428571,0.75,0.026785714285714284,,,,,True
203263,1610612750,James Nunnally,James Nunnally,203263,MIN,1038.0,17,8,40,38,15,11.0,3,78,,,,,,,,,,1.0,,,,,,,,,,,1,,,,,51,,,,,,,,,,,,,,,,,,,,,2,1.0,3,1.0,,1.0,1.0,,7,,,2.0,,,2.0,,2.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,2.3255813953488373,,,,,0.5,,0.15384615384615385,,,,,,,,,0.5,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,0.4335,,,,,,,20.0,,0.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1629123,1610612750,Jared Terrell,Jared Terrell,1629123,MIN,1445.0,24,2,52,50,24,27.0,2,102,,,,,,,,,1.0,1.0,,,,,,2.0,,,1.0,1.0,1,,2.0,,2.0,54,,,,,,1.0,1.0,,1.0,,2.0,,2.0,,,,,2.0,,,3,1.0,4,1.0,,3.0,,,9,,,1.0,,,1.0,,1.0,,1.0,1.0,,1.0,,1.0,,,,1.0,,1.0,4.0,6.0,,,,,,,,,,,1.0,1.0,,1.0,,2.0,24,,,,,,,,,1.0,,1.0,0.3333333333333333,,0.5,0.3333333333333333,,0.5,0.6666666666666666,,,,7.4074074074074066,1.0,,,,0.08333333333333333,,0.043478260869565216,,,,,,,,,0.125,,,,,,,,,,,,0.3333333333333333,1.0,1.0,,,,,,0.6666666666666666,,,,,,,,,,,0.5,,0.6666666666666666,,0.4933,,0.459225,,,,1.0,19.9,25.2,0.46153846153846156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
203477,1610612750,Isaiah Canaan,Isaiah Canaan,203477,MIN,2622.0,44,-9,89,91,17,24.0,5,180,2.0,3.0,,,,,,,,1.0,1.0,1.0,1.0,,3.0,7.0,,1.0,1.0,2.0,4,4.0,8.0,4.0,20.0,107,,,1.0,,3.0,,,1.0,1.0,,3.0,,4.0,6.0,6.0,,,7.0,3.0,,5,3.0,8,1.0,2.0,3.0,1.0,1.0,19,,,2.0,1.0,,3.0,,3.0,,2.0,1.0,1.0,,2.0,,2.0,,,2.0,,1.0,2.0,2.0,,2.0,,,,4.0,,,2.0,,1.0,,,1.0,,3.0,17,,,,,0.5,0.5,1.0,0.5,0.5,,,0.6666666666666666,1.5,1.5,0.7142857142857143,1.5,1.5,0.6666666666666666,,,,17.204301075268816,,,0.06666666666666667,,0.09090909090909091,,0.08108108108108109,,,,,,0.2,,,0.14285714285714285,,,,0.25,0.6666666666666666,0.6666666666666666,,,,,,0.08333333333333333,,,,0.08333333333333333,1.0,1.0,1.0,0.5833333333333334,0.42857142857142855,0.42857142857142855,0.3333333333333333,,,1.0,,,,,1.0,1.0,0.9166666666666666,0.42857142857142855,0.5193875000000001,0.53715,0.56535,0.14285714285714285,0.3333333333333333,0.15,0.15,7.175,25.125,0.19101123595505617,1.0,,,1.0,,,,,,,,,,,,1.0,,,,,1.0,,,,,1.0,1.0,,,,,,,,,True
1626145,1610612750,Tyus Jones,Tyus Jones,1626145,MIN,41395.0,690,9,1429,1439,433,422.0,134,2868,32.0,54.0,4.0,8.0,10.0,20.0,27.0,68.0,13.0,37.0,4.0,14.0,2.0,3.0,17.0,49.0,6.0,3.0,10.0,72.0,159,21.0,63.0,28.0,235.0,1566,7.0,14.0,8.0,1.0,24.0,30.0,56.0,5.0,13.0,10.0,85.0,36.0,108.0,36.0,27.0,2.0,,49.0,17.0,10.0,91,58.0,149,43.0,15.0,49.0,16.0,26.0,356,2.0,10.0,20.0,24.0,1.0,45.0,12.0,57.0,2.0,34.0,15.0,19.0,14.0,4.0,14.0,8.0,,1.0,22.0,2.0,9.0,11.0,38.0,1.0,30.0,,,1.0,32.0,4.0,4.0,15.0,1.0,2.0,1.0,1.0,2.0,1.0,85.0,432,4.0,1.0,0.25,0.2535211267605634,0.5714285714285714,0.3333333333333333,0.38461538461538464,0.3333333333333333,0.4528301886792453,0.5,0.5357142857142857,0.46621621621621623,0.5227272727272727,0.5434782608695652,0.49572649572649574,0.5454545454545454,0.5753424657534246,0.28378378378378377,0.06289308176100629,0.1111111111111111,0.058823529411764705,16.171825647504736,0.6363636363636364,0.030303030303030304,0.0679886685552408,0.023529411764705882,0.06968641114982578,0.00816326530612245,0.06875,0.01791044776119403,0.022222222222222223,0.04285714285714286,0.006666666666666667,0.019230769230769232,0.051094890510948905,0.07627118644067797,0.08163265306122448,0.06306306306306306,0.09230769230769231,0.017543859649122806,0.5,0.24324324324324326,0.5925925925925926,0.6666666666666666,0.25,0.3063063063063063,0.39705882352941174,0.421875,0.2222222222222222,0.16666666666666666,0.35135135135135137,0.35135135135135137,0.3076923076923077,0.06306306306306306,0.2857142857142857,0.2857142857142857,1.0,0.22072072072072071,0.3469387755102041,0.3469387755102041,0.47058823529411764,0.36363636363636365,0.5,0.09090909090909091,0.2727272727272727,0.2898550724637681,0.5,0.043478260869565216,0.14492753623188406,0.3,0.527027027027027,0.3469387755102041,0.48800292792792793,0.5112526315789473,0.4792065217391303,0.06437768240343347,0.08823529411764706,0.10212765957446808,0.3617021276595745,8.688679245283017,24.906349206349205,0.30300909727081876,,2.0,3.0,3.0,,1.0,,1.0,,2.0,,,,,,,,,,,0.375,,,0.0051813471502590676,0.25,,,0.5,0.6666666666666666,0.6666666666666666,,,,,,False
1628249,1610612750,Mitchell Creek,Mitchell Creek,1628249,MIN,691.0,12,-1,24,24,21,,1,48,3.0,5.0,1.0,1.0,3.0,5.0,,,,,,1.0,,1.0,,,,,,3.0,5,,1.0,,6.0,26,1.0,1.0,,,2.0,3.0,5.0,,1.0,,6.0,2.0,4.0,,,2.0,,,,1.0,1,,1,,,,1.0,,2,1.0,,,1.0,,1.0,1.0,2.0,,1.0,1.0,,1.0,,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,6.0,21,,,0.3333333333333333,0.5,,,,,0.6,1.0,0.6,0.5,1.0,0.5,0.5,1.0,0.5,0.16666666666666666,0.2,0.2,,28.0,1.0,,0.25,,,0.2,0.125,0.09090909090909091,,,,,,,1.0,,,,,0.8333333333333334,0.6,0.75,0.3333333333333333,,,,,,,,,0.16666666666666666,,,,,,,,1.0,1.0,,,0.8333333333333334,0.6,0.16666666666666666,,,1.0,,0.59785,,0.59785,,,0.3333333333333333,1.0,1.92,22.4,0.875,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,False
