EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,Points,OpponentPoints,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted3s,NonHeaveArc3FGA,Fouls,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG2M,FG2A,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,SecondChanceCorner3FGA,Travels,SecondChanceCorner3Frequency,Charge Fouls,Offensive Fouls,HeaveAttempts,StepOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,ThreePtShootingFoulsDrawnPct,OffCorner3ReboundPct,FTOffRebounds,OffFTReboundPct,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,on,SecondChanceCorner3FGM,BlockedCorner3,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,3pt And 1 Free Throw Trips,Corner3PctBlocked,Clear Path Fouls
1628366,1610612747,Lonzo Ball,Lonzo Ball,1628366,LAL,171.0,3,-3.0,5,6,,,,11,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,0.25,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
201281,1610612747,Andre Ingram,Andre Ingram,201281,LAL,747.0,12,5.0,28,28,11.0,10.0,2.0,56,,1.0,,,2.0,1.0,,3.0,,26,,1.0,,,2.0,,,11.0,,,,,,,,,0.6,19.35483870967742,0.2,,,,0.4,,,1.0,0.6,0.47692000000000007,0.4299,,24.266666666666666,0.39285714285714285,,,,,,,,2.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,1.0,2.0,,1.0,,1.0,,1.0,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.125,0.16666666666666666,,0.07692307692307693,0.08333333333333333,0.3333333333333333,,,,,,,0.25,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
2544,1610612747,LeBron James,LeBron James,2544,LAL,8806.0,147,39.0,304,302,80.0,57.0,35.0,606,1.0,3.0,,,24.0,7.0,6.0,27.0,139.0,314,1.0,7.0,40.0,6.0,24.0,11.0,38.0,78.0,0.3333333333333333,0.2222222222222222,0.14285714285714285,0.2222222222222222,0.5392156862745098,0.46,0.5743801652892562,0.5714285714285714,0.2647058823529412,40.97421203438395,0.029411764705882353,0.3333333333333333,0.3333333333333333,1.0,0.23529411764705882,,,0.28,0.7549019607843137,0.5250602941176471,0.51739,0.28776978417266186,25.703703703703702,0.2631578947368421,40.0,50.0,6.0,7.0,8.0,10.0,3.0,11.0,3.0,14.0,5.0,1.0,1.0,1.0,46.0,75.0,29.0,8.0,11.0,1.0,1.0,4.0,23.0,10.0,18.0,17.0,36.0,56.0,12.0,2.0,5.0,3.0,,35.0,13.0,48.0,11.0,2.0,29.0,4.0,2.0,109.0,3.0,4.0,15.0,9.0,4.0,28.0,7.0,35.0,1.0,3.0,2.0,1.0,11.0,4.0,9.0,11.0,3.0,2.0,22.0,2.0,4.0,3.0,1.0,36.0,,1.0,,43.0,5.0,19.0,5.0,,,,,,1.0,4.0,0.391304347826087,0.4,1.0,0.6133333333333333,0.7272727272727273,0.5555555555555556,0.7916666666666666,0.7666666666666667,,0.04,0.04,0.09090909090909091,,0.5,0.4444444444444444,0.11688311688311688,0.06060606060606061,0.2112676056338028,0.04918032786885246,0.16216216216216217,0.05511811023622047,0.1111111111111111,,,0.07142857142857142,0.0625,0.08,0.25,0.2692307692307692,0.05263157894736842,0.021739130434782608,,0.49019607843137253,0.8,0.8333333333333334,0.45,0.10784313725490197,0.2727272727272727,0.3,,0.13725490196078433,0.21428571428571427,0.21428571428571427,,0.20833333333333334,0.20833333333333334,0.2,0.5833333333333334,0.8571428571428571,0.6666666666666666,0.08333333333333333,1.0,,0.4,0.8,0.14285714285714285,0.20833333333333334,0.502425,0.16379310344827586,0.21348314606741572,0.16546762589928057,6.171999999999999,,1.0,,1.0,1.0,,1.0,,,,,,,,,,,,True,,,,,,,,,,
201580,1610612747,JaVale McGee,JaVale McGee,201580,LAL,13093.0,218,-8.0,458,459,146.0,126.0,63.0,917,,,,,3.0,1.0,,3.0,130.0,508,,1.0,36.0,,2.0,33.0,36.0,143.0,,,,,0.6451612903225806,0.5714285714285714,0.6310679611650486,0.5294117647058824,0.03225806451612903,22.222222222222225,,,,,0.03225806451612903,,,0.03571428571428571,0.7526881720430108,0.540408152173913,0.5124407407407408,0.27692307692307694,37.56666666666666,0.31877729257641924,48.0,67.0,10.0,21.0,12.0,19.0,12.0,20.0,,3.0,,,,,60.0,90.0,10.0,11.0,23.0,,,3.0,25.0,16.0,27.0,4.0,90.0,30.0,,16.0,,4.0,,6.0,1.0,7.0,1.0,,3.0,,3.0,15.0,7.0,27.0,24.0,25.0,7.0,56.0,34.0,90.0,6.0,6.0,5.0,1.0,5.0,1.0,3.0,10.0,2.0,2.0,15.0,3.0,4.0,15.0,5.0,30.0,,3.0,,28.0,8.0,15.0,3.0,19.0,17.0,2.0,19.0,10.0,2.0,3.0,0.75,0.8653846153846154,,0.6666666666666666,0.4782608695652174,0.5925925925925926,0.4782608695652174,0.46296296296296297,,0.044444444444444446,0.029850746268656716,0.1,,0.3333333333333333,0.5833333333333334,0.22522522522522523,0.2125984251968504,0.20168067226890757,0.08860759493670886,0.21304347826086956,0.1650485436893204,0.29577464788732394,0.14285714285714285,0.07142857142857142,0.1,0.12244897959183673,0.24390243902439024,0.42857142857142855,0.1724137931034483,0.28125,0.21428571428571427,0.5263157894736842,0.7204301075268817,0.7164179104477612,0.7384615384615385,0.7708333333333334,0.21505376344086022,0.6,0.6666666666666666,0.6666666666666666,0.03225806451612903,,,,,,,0.9130434782608695,0.47619047619047616,0.1,,,,0.6785714285714286,0.631578947368421,,,0.5492086956521739,0.15,0.15463917525773196,0.19230769230769232,3.163333333333334,,,,1.0,6.0,1.0,,,,,,,0.05263157894736842,,,4.0,,,True,,,,,,,,,,
1629140,1610612747,Johnathan Williams,Johnathan Williams,1629140,LAL,13864.0,231,67.0,477,487,171.0,171.0,62.0,964,,,,,1.0,1.0,,1.0,113.0,467,,1.0,34.0,,,30.0,34.0,169.0,,,,,0.6216216216216216,0.6,0.6277777777777778,0.6296296296296297,0.013513513513513514,18.491921005385997,,,,,0.013513513513513514,,,0.05,0.7837837837837838,0.5567534246575343,0.5993052631578948,0.3008849557522124,61.9,0.3584905660377358,39.0,57.0,11.0,20.0,10.0,17.0,7.0,14.0,,2.0,,,,,46.0,73.0,21.0,11.0,20.0,,,5.0,27.0,12.0,19.0,10.0,72.0,20.0,,16.0,,7.0,,4.0,3.0,7.0,3.0,,3.0,,1.0,17.0,6.0,23.0,13.0,15.0,3.0,31.0,29.0,60.0,,6.0,3.0,3.0,5.0,,,8.0,1.0,5.0,13.0,1.0,5.0,14.0,2.0,29.0,,2.0,1.0,36.0,4.0,16.0,4.0,3.0,2.0,1.0,3.0,2.0,1.0,4.0,0.782608695652174,0.9473684210526315,,0.6301369863013698,0.55,0.631578947368421,0.55,0.5869565217391305,,0.0958904109589041,0.08771929824561403,0.14285714285714285,,0.38461538461538464,0.21428571428571427,0.1171875,0.15753424657534246,0.11818181818181818,0.07142857142857142,0.11764705882352941,0.12608695652173912,0.17142857142857143,0.17391304347826086,0.1,0.07042253521126761,0.14035087719298245,0.07142857142857142,0.13793103448275862,0.13793103448275862,0.043478260869565216,,0.6666666666666666,0.7702702702702703,0.6842105263157895,0.75,0.7435897435897436,0.1891891891891892,0.5,0.5833333333333334,1.0,0.02702702702702703,,,,,,,1.0,0.55,0.18181818181818182,,,,0.85,0.5882352941176471,,,0.5967166666666668,0.18604651162790697,0.18823529411764706,0.23893805309734514,2.9342465753424656,,2.0,,,4.0,1.0,,,,,,,0.07692307692307693,,,,1.0,,True,,,,,,,,,,
200765,1610612747,Rajon Rondo,Rajon Rondo,200765,LAL,11203.0,187,-52.0,392,393,184.0,176.0,43.0,785,,1.0,,1.0,21.0,8.0,5.0,22.0,58.0,447,3.0,9.0,25.0,3.0,21.0,11.0,25.0,181.0,0.2,0.22727272727272727,0.3333333333333333,0.22727272727272727,0.39552238805970147,0.359375,0.4142857142857143,0.3787878787878788,0.3283582089552239,19.09090909090909,0.014925373134328358,,,,0.31343283582089554,0.03125,,0.25,0.7611940298507462,0.5072022388059702,0.5166656250000001,0.43103448275862066,26.681818181818183,0.46938775510204084,15.0,29.0,1.0,3.0,6.0,17.0,3.0,11.0,1.0,5.0,5.0,,,3.0,19.0,45.0,5.0,1.0,3.0,,,,2.0,7.0,23.0,2.0,4.0,34.0,12.0,,5.0,1.0,,27.0,14.0,41.0,10.0,4.0,18.0,2.0,7.0,96.0,2.0,2.0,20.0,11.0,,31.0,4.0,35.0,,8.0,8.0,,7.0,6.0,7.0,7.0,,,14.0,1.0,8.0,5.0,,7.0,,,2.0,8.0,2.0,4.0,1.0,2.0,,2.0,2.0,,,1.0,0.10526315789473684,0.10526315789473684,,0.4222222222222222,0.3333333333333333,0.30434782608695654,0.3333333333333333,0.3333333333333333,,0.022222222222222223,,0.09090909090909091,,0.5,,0.11702127659574468,0.0196078431372549,0.21978021978021978,0.023255813953488372,0.16756756756756758,0.02127659574468085,0.017241379310344827,0.04,,0.014285714285714285,0.07317073170731707,0.18421052631578946,0.06666666666666667,0.2318840579710145,0.18181818181818182,,,0.43283582089552236,0.5172413793103449,0.5172413793103449,0.13333333333333333,0.16417910447761194,0.2727272727272727,0.3,,0.07462686567164178,0.2,0.2,,0.23809523809523808,0.23809523809523808,0.2,1.0,0.3333333333333333,,,,,0.53125,0.35294117647058826,0.375,0.23809523809523808,0.5447,0.057971014492753624,0.0851063829787234,0.034482758620689655,5.58,,,,,1.0,,,,,,,,0.0625,,,,,,True,,,,,,,,,,
203493,1610612747,Reggie Bullock,Reggie Bullock,203493,LAL,5784.0,96,7.0,205,206,73.0,69.0,31.0,411,1.0,5.0,,3.0,11.0,7.0,4.0,16.0,32.0,225,2.0,10.0,18.0,12.0,11.0,7.0,18.0,73.0,1.0,0.25,0.2,0.25,0.4411764705882353,0.4444444444444444,0.45714285714285713,0.47368421052631576,0.47058823529411764,15.0,0.14705882352941177,0.2,0.2,1.0,0.3235294117647059,0.16666666666666666,,0.3888888888888889,0.5588235294117647,0.49352058823529416,0.5067749999999999,0.5625,25.112499999999997,0.35609756097560974,2.0,3.0,,,1.0,1.0,1.0,3.0,6.0,12.0,3.0,,,2.0,9.0,18.0,2.0,1.0,1.0,,1.0,,2.0,5.0,8.0,2.0,16.0,2.0,,,3.0,1.0,,,1.0,1.0,1.0,,,,,3.0,,,4.0,4.0,1.0,9.0,,9.0,,2.0,2.0,,1.0,,,,,1.0,1.0,,,3.0,,2.0,,1.0,,2.0,,,1.0,,,,,,1.0,2.0,0.8888888888888888,0.8888888888888888,,0.5,1.0,0.625,0.5,0.5,,0.05555555555555555,0.3333333333333333,,,1.0,0.125,0.08888888888888889,,0.09523809523809523,,0.09195402298850575,,,,,,0.09523809523809523,0.125,,0.09375,0.1,,,0.08823529411764706,0.6666666666666666,1.0,0.5,0.08823529411764706,0.3333333333333333,0.3333333333333333,1.0,0.35294117647058826,0.5,0.5,1.0,0.2727272727272727,0.2727272727272727,1.0,,,,,,,0.05555555555555555,1.0,0.2857142857142857,0.2727272727272727,0.51555,,,0.0625,13.427777777777779,1.0,,0.5,,,,,,,,,,,,,,,,True,,,,,,,,,,
1629067,1610612747,Isaac Bonga,Isaac Bonga,1629067,LAL,4419.0,74,33.0,159,161,77.0,70.0,18.0,320,,2.0,,,5.0,1.0,,7.0,13.0,143,,1.0,7.0,,5.0,6.0,7.0,77.0,,,,,0.17647058823529413,,0.2826086956521739,0.4375,0.4117647058823529,14.285714285714285,0.11764705882352941,,,,0.29411764705882354,,,0.5,0.6470588235294118,0.48402058823529404,0.317075,0.5384615384615384,25.928571428571427,0.48427672955974843,2.0,4.0,2.0,2.0,,1.0,1.0,5.0,,1.0,,,,,3.0,10.0,7.0,2.0,5.0,,,1.0,5.0,,1.0,7.0,,6.0,,4.0,,3.0,,7.0,2.0,9.0,2.0,,4.0,2.0,1.0,20.0,,6.0,7.0,3.0,1.0,11.0,6.0,17.0,,5.0,4.0,1.0,3.0,,2.0,,,1.0,3.0,,2.0,6.0,,7.0,,,,12.0,,3.0,3.0,3.0,2.0,1.0,3.0,3.0,,3.0,,,,0.3,0.4,,0.4,0.4166666666666667,,0.3,0.25,0.4,,1.0,0.25,0.0625,0.13953488372093023,0.21212121212121213,,0.12345679012345678,0.08571428571428572,0.2,0.11764705882352941,0.09090909090909091,,,0.13333333333333333,0.08333333333333333,0.2,0.23076923076923078,,1.0,0.23529411764705882,0.5,0.6666666666666666,,0.29411764705882354,0.2,0.3333333333333333,,0.058823529411764705,,,,,,,0.4,1.0,,,,,0.5,,,,0.5233800000000001,0.15,0.23076923076923078,0.38461538461538464,5.98,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
2199,1610612747,Tyson Chandler,Tyson Chandler,2199,LAL,1086.0,18,-1.0,39,38,28.0,18.0,4.0,77,,,,,,,,,3.0,33,,,3.0,,,2.0,3.0,28.0,,,,,1.0,1.0,0.75,0.75,,4.545454545454546,,,,,,,,,,0.4017,0.4017,1.0,,0.717948717948718,,,,,,,1.0,1.0,,,,,,,1.0,1.0,1.0,1.0,1.0,,,1.0,3.0,1.0,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,3.0,4.0,1.0,8.0,,8.0,,,,,,,,,,,,,,1.0,,2.0,,1.0,,2.0,,1.0,,,,,,,1.0,,1.0,1.0,,1.0,1.0,1.0,1.0,0.75,,,,,,,0.5,0.3076923076923077,,0.2727272727272727,,0.2916666666666667,,,,,,0.2857142857142857,0.25,0.5,0.3,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,0.4017,0.5,0.5,1.0,8.5,,,,,,,,,,,,,,,,,,1.0,True,,,,,,,,,,
203488,1610612747,Mike Muscala,Mike Muscala,203488,LAL,8110.0,135,6.0,282,284,83.0,90.0,36.0,566,1.0,7.0,,2.0,16.0,2.0,12.0,23.0,57.0,300,2.0,4.0,15.0,36.0,16.0,3.0,15.0,83.0,1.0,0.5217391304347826,0.5,0.5217391304347826,0.7027027027027027,0.6,0.7125,0.625,0.6216216216216216,13.213213213213212,0.1891891891891892,0.14285714285714285,0.14285714285714285,1.0,0.43243243243243246,0.2,,0.2,0.8378378378378378,0.5416972972972973,0.52588,0.2631578947368421,25.47826086956522,0.29432624113475175,5.0,8.0,4.0,5.0,2.0,4.0,1.0,4.0,2.0,2.0,11.0,,,2.0,8.0,14.0,5.0,4.0,6.0,,1.0,,8.0,3.0,6.0,3.0,10.0,6.0,,4.0,11.0,1.0,,4.0,2.0,6.0,2.0,,4.0,,,14.0,1.0,4.0,10.0,8.0,2.0,20.0,5.0,25.0,1.0,3.0,1.0,2.0,4.0,,4.0,,,,4.0,1.0,,1.0,,8.0,,2.0,,6.0,,2.0,1.0,3.0,2.0,1.0,3.0,3.0,,1.0,0.625,0.8333333333333334,,0.5714285714285714,0.6666666666666666,0.5,0.5714285714285714,0.5714285714285714,,0.07142857142857142,0.125,,,1.0,0.3333333333333333,0.11940298507462686,0.047619047619047616,0.12658227848101267,0.017857142857142856,0.1232876712328767,0.03571428571428571,0.09302325581395349,,,0.022222222222222223,0.03333333333333333,0.14285714285714285,0.25,0.13333333333333333,0.10526315789473684,0.0625,1.0,0.21621621621621623,0.625,0.7142857142857143,0.4,0.10810810810810811,0.25,0.25,1.0,0.05405405405405406,1.0,1.0,1.0,0.6875,0.6875,1.0,0.7142857142857143,0.8,0.25,,,,0.4,0.5,1.0,0.6875,0.5739071428571428,0.05128205128205128,0.125,0.14035087719298245,5.471428571428571,1.0,,0.14285714285714285,,,,,,,,,,,,,,,,True,,,,,,,,,,
203159,1610612747,Scott Machado,Scott Machado,203159,LAL,939.0,16,3.0,33,33,4.0,17.0,3.0,66,,,,,1.0,,1.0,1.0,10.0,34,,,,,1.0,2.0,,4.0,,1.0,,1.0,0.75,,0.8333333333333334,,0.16666666666666666,16.666666666666668,,,,,0.16666666666666666,,,,0.8333333333333334,0.558875,,,25.1,0.12121212121212122,3.0,4.0,,,,,,,,1.0,1.0,,,,3.0,5.0,1.0,,,,,,,,,,2.0,4.0,3.0,,1.0,,,2.0,,2.0,,,2.0,,,4.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,2.0,,1.0,,,,1.0,1.0,1.0,,,,,,,,,0.3333333333333333,0.3333333333333333,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,0.75,0.75,0.3333333333333333,,,,,0.16666666666666666,,,,1.0,1.0,,,,,,,,,,,1.0,,0.16666666666666666,0.2,,5.0600000000000005,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1629203,1610612747,Jemerrio Jones,Jemerrio Jones,1629203,LAL,6641.0,111,14.0,230,231,57.0,58.0,34.0,461,,,,,7.0,2.0,2.0,7.0,23.0,228,,2.0,4.0,6.0,7.0,7.0,4.0,55.0,1.0,0.2857142857142857,,0.2857142857142857,0.4583333333333333,0.3333333333333333,0.46,0.3333333333333333,0.2916666666666667,10.75268817204301,,,,,0.2916666666666667,,,0.3333333333333333,0.875,0.558475,0.5148333333333334,0.17391304347826086,25.54285714285714,0.24782608695652175,8.0,14.0,3.0,8.0,2.0,3.0,,1.0,,2.0,2.0,1.0,1.0,,8.0,17.0,1.0,3.0,8.0,1.0,1.0,1.0,10.0,2.0,4.0,,10.0,6.0,,6.0,2.0,3.0,,3.0,4.0,7.0,4.0,,2.0,,1.0,18.0,3.0,9.0,16.0,13.0,,29.0,12.0,41.0,,3.0,3.0,,2.0,1.0,1.0,3.0,1.0,1.0,5.0,2.0,2.0,5.0,,2.0,1.0,,,2.0,,1.0,,4.0,3.0,1.0,4.0,1.0,1.0,,0.625,1.0,1.0,0.47058823529411764,0.375,0.5,0.5,0.5,,0.17647058823529413,0.14285714285714285,1.0,,0.4,,0.21311475409836064,0.12162162162162163,0.24242424242424243,0.07692307692307693,0.2283464566929134,0.10619469026548672,0.0975609756097561,0.15,0.15384615384615385,0.08571428571428572,0.16129032258064516,0.2,0.3333333333333333,0.2222222222222222,0.3333333333333333,,0.25,0.5833333333333334,0.5714285714285714,0.6666666666666666,0.625,0.041666666666666664,,,,0.08333333333333333,,,,0.2857142857142857,0.2857142857142857,1.0,0.8888888888888888,0.375,,0.1111111111111111,1.0,1.0,0.5,0.6666666666666666,,0.2857142857142857,0.5553374999999999,0.04,0.05555555555555555,0.43478260869565216,3.435294117647059,,1.0,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1627742,1610612747,Brandon Ingram,Brandon Ingram,1627742,LAL,105481.0,1758,-61.0,3757,3747,1087.0,885.0,425.0,7504,13.0,40.0,3.0,8.0,52.0,15.0,30.0,92.0,947.0,4163,7.0,23.0,260.0,81.0,52.0,148.0,255.0,1072.0,0.9,0.32608695652173914,0.30434782608695654,0.32608695652173914,0.517193947730399,0.4895287958115183,0.5545134818288394,0.5439330543933054,0.1265474552957359,23.182247403210578,0.055020632737276476,0.325,0.325,1.0,0.07152682255845942,0.041884816753926704,0.375,0.07853403141361257,0.5268225584594223,0.491966850068776,0.4796675392670159,0.27455121436114044,24.686956521739134,0.28932659036465264,184.0,291.0,14.0,27.0,44.0,74.0,84.0,191.0,63.0,153.0,17.0,1.0,5.0,4.0,331.0,635.0,195.0,27.0,55.0,3.0,9.0,11.0,74.0,83.0,168.0,73.0,240.0,422.0,9.0,12.0,17.0,50.0,,106.0,48.0,154.0,34.0,14.0,79.0,22.0,5.0,356.0,8.0,31.0,111.0,107.0,8.0,226.0,41.0,267.0,18.0,28.0,21.0,7.0,77.0,9.0,42.0,52.0,7.0,35.0,129.0,7.0,37.0,54.0,5.0,266.0,2.0,7.0,12.0,289.0,35.0,137.0,23.0,29.0,17.0,10.0,31.0,15.0,11.0,20.0,0.36253776435045315,0.36923076923076925,0.3333333333333333,0.521259842519685,0.4909090909090909,0.49404761904761907,0.4921875,0.5,,0.07874015748031496,0.10996563573883161,0.07853403141361257,,0.5968992248062015,0.09302325581395349,0.09907407407407408,0.029922779922779922,0.13909774436090225,0.012403100775193798,0.11608093716719915,0.023200475907198096,0.03761061946902655,0.021621621621621623,0.028037383177570093,0.014141414141414142,0.07421875,0.09411764705882353,0.16228070175438597,0.13893376413570274,0.13966480446927373,0.057692307692307696,0.4838709677419355,0.40027510316368636,0.6323024054982818,0.7104247104247104,0.44021739130434784,0.2627235213204952,0.4397905759162304,0.4772727272727273,0.27380952380952384,0.21045392022008252,0.4117647058823529,0.42,0.25396825396825395,0.3269230769230769,0.3269230769230769,0.8235294117647058,0.421875,0.5185185185185185,0.2857142857142857,0.078125,0.2,1.0,0.387434554973822,0.5945945945945946,0.26666666666666666,0.3269230769230769,0.49888653846153824,0.16626506024096385,0.18588873812754408,0.0781414994720169,7.929921259842517,4.0,8.0,0.0625,8.0,14.0,,4.0,1.0,1.0,2.0,1.0,0.010752688172043012,0.006666666666666667,2.0,0.013513513513513514,1.0,,1.0,False,2.0,1.0,2.0,0.0196078431372549,0.5,1.0,,,,
1627826,1610612747,Ivica Zubac,Ivica Zubac,1627826,LAL,30685.0,511,17.0,1089,1080,247.0,256.0,114.0,2169,,,,,,,,,277.0,1149,,,66.0,,,73.0,62.0,242.0,,,,,0.578125,0.631578947368421,0.6266968325791855,0.6875,,20.653061224489797,,,,,,,,,0.7239583333333334,0.5047421874999999,0.5304815789473685,0.23826714801444043,,0.22681359044995408,93.0,139.0,23.0,44.0,22.0,31.0,17.0,47.0,1.0,6.0,,,,,111.0,192.0,55.0,25.0,51.0,,,11.0,61.0,24.0,38.0,18.0,176.0,46.0,,34.0,,24.0,,18.0,7.0,25.0,6.0,1.0,8.0,1.0,9.0,57.0,9.0,45.0,52.0,47.0,7.0,106.0,54.0,160.0,12.0,4.0,2.0,2.0,14.0,,2.0,19.0,2.0,12.0,33.0,4.0,7.0,47.0,4.0,63.0,,7.0,1.0,64.0,7.0,30.0,6.0,26.0,20.0,5.0,27.0,14.0,3.0,2.0,0.7927927927927928,0.9361702127659575,,0.578125,0.49019607843137253,0.631578947368421,0.49019607843137253,0.5446428571428571,,0.125,0.10071942446043165,0.2127659574468085,,0.42424242424242425,0.23333333333333334,0.146875,0.15570934256055363,0.2222222222222222,0.04736842105263158,0.17870036101083034,0.1127348643006263,0.21374045801526717,0.14545454545454545,0.020833333333333332,0.04430379746835443,0.15333333333333332,0.10476190476190476,0.2,0.20588235294117646,0.265625,0.21052631578947367,0.5185185185185185,0.7239583333333334,0.6690647482014388,0.744,0.7634408602150538,0.24479166666666666,0.3617021276595745,0.4594594594594595,0.9411764705882353,0.03125,0.16666666666666666,0.16666666666666666,1.0,,,,0.8627450980392157,0.5227272727272727,0.17391304347826086,,,,0.8157894736842105,0.7096774193548387,,,0.5474756097560974,0.13953488372093023,0.13953488372093023,0.22021660649819494,3.475520833333333,,4.0,,,8.0,,,,,1.0,,,0.0625,,,,3.0,1.0,False,,1.0,1.0,,,,1.0,,,
