EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyArc3FGM,PenaltyArc3FGA,Fg2aBlocked,Fg3aBlocked,Corner3Assists,SelfOReb,LostBallTurnovers,SecondChanceTurnovers,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,PenaltyArc3Frequency,PenaltyArc3Accuracy,PenaltyFtPoints,Offensive Fouls,Charge Fouls Drawn,RecoveredBlocks,BlocksRecoveredPct,SecondChanceFtPoints,LongMidRangeAssists,Charge Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,ShortMidRangePctBlocked,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,LostBallOutOfBoundsTurnovers,Offensive Fouls Drawn,Travels,BlockedShortMidRange,on,SecondChanceCorner3FGM,PtsUnassisted3s,HeaveAttempts,FTOffRebounds,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,LongMidRangePctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,OffensiveGoaltends,ThreePtShootingFoulsDrawnPct,3SecondViolations,HeaveMakes
203999,1610612743,Nikola Jokic,Nikola Jokic,203999,DEN,47.0,1.0,-4.0,2,2,2.0,,,4,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,
1629020,1610612743,Jarred Vanderbilt,Jarred Vanderbilt,1629020,DEN,391.0,7.0,5.0,17,13,13.0,5.0,1.0,30,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,8.0,,,,,,,,,,1.0,,,,,,,1.0,,1.0,,1.0,,2.0,1.0,,1.0,2.0,,3.0,1.0,4.0,1.0,1.0,,1.0,,1.0,1.0,2.0,2.0,,,3.0,4.0,2.0,,,,1.0,13.0,,,,,,,,,,,,,,0.25,,0.25,,21.05263157894737,0.5,,0.5,,0.25,0.3333333333333333,0.375,0.25,,0.5,0.5,0.5,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,0.7647058823529411,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,True,,,,,,,,,,,,,,,,,,,,,,,,,
202738,1610612743,Isaiah Thomas,Isaiah Thomas,202738,DEN,295.0,5.0,2.0,11,11,4.0,3.0,1.0,22,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,11.0,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,1.0,,2.0,,,,,,,,,,,,,1.0,,1.0,1.0,1.0,,,2.0,2.0,1.0,1.0,,1.0,,4.0,,,,,,,,,,,,,,,,,1.0,23.076923076923077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,0.5529,,,0.5,1.0,,,,24.5,0.36363636363636365,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,
203115,1610612743,Will Barton,Will Barton,203115,DEN,443.0,7.0,-3.0,17,14,4.0,3.0,1.0,31,,,,,,,,1.0,,,,,,,,2.0,,1.0,,1.0,,2.0,2.0,2.0,17.0,,,,1.0,,,,,1.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,1.0,,,,,4.0,,,,,,,,,,,,,,0.25,,,0.6666666666666666,21.05263157894737,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,0.6666666666666666,,,,,,1.0,,,,,,,0.6666666666666666,,0.46656666666666663,,0.4713,0.25,0.5,,,10.3,26.35,0.23529411764705882,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,
201156,1610612743,Nick Young,Nick Young,201156,DEN,557.0,9.0,3.0,21,20,13.0,,3.0,41,,,,,,,,,,,,1.0,,,,1.0,,,,,,2.0,,,22.0,,,,,,,,,,,,,,,1.0,,,1.0,1.0,1.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,1.0,8.333333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,0.5,,,,,,,,,,,,,1.0,,0.566775,,,,,,,,24.2,0.6190476190476191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,
1627750,1610612743,Jamal Murray,Jamal Murray,1627750,DEN,127.0,2.0,-1.0,6,4,2.0,1.0,,10,,,,,,,,,2.0,2.0,,,,,,,,,2.0,2.0,,,,4.0,5.0,,,,,,,,,,,,4.0,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,1.0,,,1.0,,,1.0,,,,33.333333333333336,,,,,1.0,,0.5,,,,,,,1.0,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,0.3968,,,,,,,18.8,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,
200794,1610612743,Paul Millsap,Paul Millsap,200794,DEN,105.0,2.0,-1.0,4,3,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,
203914,1610612743,Gary Harris,Gary Harris,203914,DEN,22.0,,,2,1,2.0,1.0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,
1626168,1610612743,Trey Lyles,Trey Lyles,1626168,DEN,64052.0,1068.0,11.0,2170,2173,583.0,541.0,263.0,4343,94.0,141.0,19.0,29.0,23.0,34.0,42.0,112.0,10.0,27.0,13.0,35.0,1.0,10.0,36.0,155.0,1.0,9.0,146.0,280.0,49.0,190.0,79.0,518.0,2372.0,24.0,42.0,3.0,11.0,69.0,35.0,67.0,11.0,47.0,136.0,182.0,110.0,138.0,24.0,153.0,36.0,52.0,26.0,78.0,21.0,34.0,14.0,182.0,13.0,27.0,74.0,104.0,15.0,193.0,41.0,234.0,28.0,19.0,9.0,38.0,4.0,21.0,28.0,66.0,13.0,52.0,91.0,95.0,114.0,51.0,21.0,13.0,22.0,136.0,583.0,0.6232876712328768,0.6791044776119403,0.9387755102040817,0.2578947368421053,0.2727272727272727,0.23404255319148937,0.26063829787234044,0.5214285714285715,0.5714285714285714,0.5223880597014925,0.46702127659574466,0.5377358490566038,0.4517543859649123,0.4971209213051823,0.5655737704918032,0.4927536231884058,0.40425531914893614,23.861788617886177,0.5757575757575758,0.23809523809523808,0.17567567567567569,0.044407894736842105,0.16444444444444445,0.029411764705882353,0.1708253358925144,0.0380952380952381,0.06956521739130435,0.025280898876404494,0.14925373134328357,0.1989795918367347,0.1953125,0.17307692307692307,0.14492753623188406,0.3,0.6666666666666666,0.734375,0.6595744680851063,0.23829787234042554,0.375,0.4,0.5238095238095238,0.0574468085106383,0.37037037037037035,0.4,0.7,0.07446808510638298,0.37142857142857144,0.3939393939393939,0.9230769230769231,0.32978723404255317,0.23225806451612904,0.23225806451612904,0.9444444444444444,0.5471698113207547,0.6551724137931034,0.16981132075471697,0.1111111111111111,,0.2982456140350877,0.6764705882352942,0.08771929824561403,0.1,0.7042553191489361,0.23529411764705882,0.5088308760683761,0.5280825000000001,0.4914455357142858,0.10019646365422397,0.15987460815047022,0.13320463320463322,0.2625482625482625,5.828214285714285,25.388947368421046,0.26866359447004606,10.0,37.0,22.0,2.0,5.0,7.0,17.0,4.0,12.0,,6.0,0.010526315789473684,0.07857142857142857,0.09219858156028368,,0.048458149779735685,0.03007518796992481,0.046511627906976744,0.02857142857142857,0.32456140350877194,0.2702702702702703,33.0,9.0,1.0,12.0,0.5454545454545454,12.0,4.0,3.0,5.0,8.0,12.0,0.0625,2.0,0.03773584905660377,1.0,3.0,10.0,7.0,False,2.0,9.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,12.0,0.07407407407407407,0.05714285714285714,0.015625,0.42105263157894735,1.0,0.5,,,,,,,,
1627736,1610612743,Malik Beasley,Malik Beasley,1627736,DEN,108338.0,1806.0,136.0,3683,3672,1018.0,962.0,443.0,7355,108.0,162.0,6.0,9.0,29.0,44.0,35.0,81.0,28.0,65.0,38.0,85.0,4.0,16.0,117.0,300.0,15.0,43.0,171.0,308.0,155.0,385.0,53.0,860.0,4065.0,10.0,21.0,21.0,54.0,85.0,39.0,67.0,33.0,89.0,196.0,260.0,82.0,456.0,12.0,299.0,117.0,64.0,29.0,93.0,23.0,43.0,19.0,215.0,15.0,14.0,90.0,57.0,12.0,159.0,29.0,188.0,52.0,38.0,14.0,33.0,4.0,18.0,21.0,54.0,14.0,52.0,110.0,65.0,62.0,27.0,10.0,9.0,10.0,194.0,1007.0,0.7602339181286549,0.7878787878787878,0.9806451612903225,0.4025974025974026,0.3888888888888889,0.3707865168539326,0.4036458333333333,0.5551948051948052,0.47619047619047616,0.582089552238806,0.5822510822510822,0.5533333333333333,0.5673076923076923,0.5967966573816156,0.5592105263157895,0.5873493975903614,0.5555555555555556,18.411638445027428,0.6111111111111112,0.09917355371900827,0.059873949579831935,0.013820335636722606,0.11826544021024968,0.02100840336134454,0.08581436077057793,0.01679212507237985,0.016216216216216217,0.01903114186851211,0.045454545454545456,0.046242774566473986,0.10952380952380952,0.13553113553113552,0.07441860465116279,0.23376623376623376,0.6666666666666666,0.75,0.8055555555555556,0.11688311688311688,0.43209876543209874,0.5,0.6285714285714286,0.09379509379509379,0.4307692307692308,0.4375,0.75,0.12265512265512266,0.4470588235294118,0.4470588235294118,0.9736842105263158,0.4329004329004329,0.39,0.391304347826087,0.9829059829059829,0.12,0.6666666666666666,0.5733333333333334,0.3488372093023256,1.0,0.28205128205128205,0.6590909090909091,0.10256410256410256,0.25,0.7893217893217893,0.391304347826087,0.5317511560693642,0.5473201923076924,0.5372477419354836,0.0379746835443038,0.08282208588957055,0.09883720930232558,0.22790697674418606,6.7259740259740255,24.94935064935066,0.276405104534347,29.0,73.0,30.0,1.0,6.0,9.0,15.0,1.0,9.0,3.0,11.0,0.0025974025974025974,0.09740259740259741,0.1111111111111111,0.0033333333333333335,0.015384615384615385,0.01141552511415525,0.029411764705882353,0.027439024390243903,0.46794871794871795,0.3972602739726027,19.0,1.0,5.0,7.0,0.7,2.0,2.0,2.0,,1.0,7.0,0.13580246913580246,11.0,0.14666666666666667,7.0,5.0,3.0,1.0,False,6.0,9.0,1.0,,3.0,,,,,4.0,3.0,0.015384615384615385,,,0.3333333333333333,0.5454545454545454,1.0,,,,,,,,
1627750,1610612743,Jamal Murray,Jamal Murray,1627750,DEN,146718.0,2445.0,246.0,4948,4945,1232.0,1162.0,633.0,9893,143.0,250.0,16.0,30.0,29.0,53.0,116.0,284.0,100.0,223.0,22.0,42.0,6.0,9.0,130.0,372.0,9.0,28.0,359.0,757.0,152.0,414.0,189.0,1363.0,5472.0,37.0,76.0,10.0,31.0,120.0,76.0,173.0,42.0,114.0,344.0,380.0,338.0,312.0,16.0,368.0,130.0,228.0,135.0,363.0,103.0,129.0,79.0,861.0,20.0,44.0,127.0,113.0,11.0,251.0,65.0,316.0,67.0,44.0,23.0,109.0,16.0,68.0,49.0,158.0,31.0,70.0,153.0,204.0,223.0,57.0,23.0,10.0,27.0,335.0,1206.0,0.5292479108635098,0.5413105413105413,0.6842105263157895,0.3671497584541063,0.3225806451612903,0.3684210526315789,0.37073170731707317,0.47424042272126815,0.4868421052631579,0.4393063583815029,0.5012809564474808,0.48598130841121495,0.4843205574912892,0.5297855440826053,0.5043103448275862,0.5230769230769231,0.35354397950469685,24.828314844162705,0.689873417721519,0.07746478873239436,0.08554125662376987,0.03138373751783167,0.12763819095477386,0.021436227224008574,0.10362694300518134,0.02740899357601713,0.01773049645390071,0.018641810918774968,0.06371681415929203,0.0860655737704918,0.13059701492537312,0.12038303693570451,0.14772727272727273,0.2134927412467976,0.572,0.6299559471365639,0.6923076923076923,0.2425277540563621,0.4084507042253521,0.43283582089552236,0.5,0.19043552519214346,0.4484304932735426,0.4672897196261682,0.33,0.035866780529461996,0.5238095238095238,0.55,1.0,0.31767719897523483,0.34946236559139787,0.3504043126684636,0.6307692307692307,0.2803738317757009,0.5333333333333333,0.2616822429906542,0.32142857142857145,0.7777777777777778,0.18466898954703834,0.5471698113207547,0.0313588850174216,0.6666666666666666,0.5670367207514945,0.3532608695652174,0.48623719931271475,0.4895493827160494,0.4673779359430606,0.05460472697636512,0.0707196029776675,0.0880410858400587,0.2523844460748349,9.263011889035667,25.681400966183574,0.24898949070331447,36.0,105.0,48.0,3.0,32.0,29.0,41.0,8.0,8.0,34.0,19.0,0.007246376811594203,0.06340819022457067,0.092,0.002688172043010753,0.027472527472527472,0.041811846689895474,0.03296703296703297,0.049403747870528106,0.36585365853658536,0.34285714285714286,66.0,11.0,4.0,21.0,0.7777777777777778,16.0,20.0,3.0,8.0,8.0,32.0,0.056338028169014086,3.0,0.028037383177570093,5.0,18.0,9.0,13.0,False,1.0,144.0,4.0,1.0,3.0,4.0,3.0,,,1.0,19.0,0.04035874439461883,0.047619047619047616,0.00819672131147541,0.1875,0.3333333333333333,1.0,1.0,3.0,10.0,1.0,1.0,0.023752969121140142,,
1627823,1610612743,Juancho Hernangomez,Juancho Hernangomez,1627823,DEN,78579.0,1310.0,55.0,2643,2652,721.0,709.0,359.0,5295,61.0,97.0,20.0,35.0,16.0,24.0,4.0,20.0,3.0,7.0,18.0,57.0,6.0,14.0,45.0,114.0,6.0,14.0,68.0,124.0,63.0,171.0,63.0,388.0,2906.0,21.0,39.0,8.0,18.0,81.0,17.0,32.0,20.0,42.0,116.0,102.0,34.0,186.0,26.0,114.0,45.0,29.0,24.0,53.0,18.0,18.0,9.0,130.0,20.0,37.0,90.0,90.0,16.0,196.0,61.0,257.0,24.0,17.0,7.0,23.0,1.0,7.0,11.0,34.0,11.0,51.0,92.0,70.0,81.0,27.0,23.0,21.0,23.0,116.0,715.0,0.75,0.9272727272727272,0.9841269841269841,0.3684210526315789,0.4444444444444444,0.47619047619047616,0.3684210526315789,0.5483870967741935,0.5384615384615384,0.53125,0.5508474576271186,0.5789473684210527,0.6351351351351351,0.5914634146341463,0.6136363636363636,0.6666666666666666,0.5796610169491525,11.88053823432885,0.6764705882352942,0.24615384615384617,0.12949640287769784,0.04907161803713528,0.15789473684210525,0.036036036036036036,0.1422924901185771,0.04354469060351413,0.06338028169014084,0.03636363636363636,0.1237785016286645,0.11522633744855967,0.16551724137931034,0.1523809523809524,0.17333333333333334,0.3288135593220339,0.6288659793814433,0.7011494252873564,0.7213114754098361,0.06779661016949153,0.2,0.2222222222222222,1.0,0.023728813559322035,0.42857142857142855,0.5,1.0,0.19322033898305085,0.3157894736842105,0.3157894736842105,1.0,0.3864406779661017,0.39473684210526316,0.4017857142857143,0.9777777777777777,0.6140350877192983,0.5714285714285714,0.24561403508771928,0.42857142857142855,1.0,0.32432432432432434,0.6666666666666666,0.1891891891891892,0.42857142857142855,0.9084745762711864,0.39473684210526316,0.5536386054421767,0.5438051282051279,0.5355168918918918,0.11180124223602485,0.18620689655172415,0.20876288659793815,0.29896907216494845,3.4411290322580643,24.746783625730995,0.2727960650775634,14.0,28.0,13.0,2.0,6.0,8.0,16.0,4.0,6.0,,9.0,0.011695906432748537,0.10483870967741936,0.10309278350515463,0.017543859649122806,0.06622516556291391,0.025806451612903226,0.034782608695652174,0.0547945205479452,0.3783783783783784,0.5,22.0,3.0,2.0,16.0,0.6956521739130435,15.0,2.0,2.0,7.0,3.0,6.0,0.1,4.0,0.07017543859649122,,3.0,4.0,2.0,False,2.0,3.0,,4.0,,,,,,,6.0,0.14285714285714285,,0.05970149253731343,0.25,0.5,1.0,,3.0,9.0,,,0.05084745762711865,,
1628420,1610612743,Monte Morris,Monte Morris,1628420,DEN,116201.0,1937.0,195.0,3895,3884,1071.0,1004.0,494.0,7779,91.0,151.0,7.0,9.0,23.0,38.0,109.0,201.0,49.0,113.0,30.0,68.0,2.0,13.0,62.0,155.0,11.0,27.0,249.0,465.0,92.0,223.0,65.0,839.0,4192.0,18.0,29.0,11.0,33.0,74.0,69.0,120.0,23.0,57.0,243.0,230.0,268.0,237.0,10.0,153.0,62.0,167.0,121.0,288.0,92.0,118.0,39.0,697.0,15.0,19.0,81.0,71.0,2.0,154.0,34.0,188.0,72.0,47.0,25.0,32.0,6.0,25.0,20.0,52.0,11.0,43.0,100.0,99.0,80.0,33.0,4.0,2.0,4.0,242.0,1065.0,0.46184738955823296,0.4713114754098361,0.8586956521739131,0.4125560538116592,0.3333333333333333,0.40350877192982454,0.416289592760181,0.535483870967742,0.6206896551724138,0.575,0.5625,0.5564516129032258,0.5847457627118644,0.5818307905686546,0.5692307692307692,0.6230769230769231,0.3241279069767442,17.316308243727597,0.6153846153846154,0.01818181818181818,0.07237512742099898,0.017608897126969416,0.09299655568312284,0.01824817518248175,0.08207343412526998,0.01788532351394003,0.00966183574879227,0.02,0.07281553398058252,0.07246376811594203,0.07142857142857142,0.083596214511041,0.11814345991561181,0.2194767441860465,0.6026490066225165,0.6893939393939394,0.5934065934065934,0.2921511627906977,0.5422885572139303,0.5828877005347594,0.4036697247706422,0.16424418604651161,0.4336283185840708,0.44545454545454544,0.3469387755102041,0.09883720930232558,0.4411764705882353,0.4411764705882353,0.9666666666666667,0.22529069767441862,0.4,0.40522875816993464,0.8064516129032258,0.14516129032258066,0.7777777777777778,0.43548387096774194,0.4074074074074074,0.6363636363636364,0.21468926553672316,0.6052631578947368,0.07344632768361582,0.15384615384615385,0.5436046511627907,0.40522875816993464,0.48809992711370254,0.5280948717948717,0.48037114285714305,0.04788732394366197,0.06790123456790123,0.08820023837902265,0.2896305125148987,8.74709677419355,24.797309417040363,0.27496790757381256,21.0,44.0,36.0,2.0,29.0,12.0,7.0,3.0,12.0,1.0,10.0,0.008968609865470852,0.07741935483870968,0.12582781456953643,0.012903225806451613,0.012315270935960592,0.02575107296137339,0.011627906976744186,0.039735099337748346,0.24858757062146894,0.4772727272727273,36.0,,8.0,3.0,0.75,5.0,10.0,2.0,4.0,7.0,11.0,0.06965174129353234,6.0,0.0967741935483871,1.0,3.0,6.0,2.0,False,,39.0,2.0,,2.0,,,,,,8.0,0.02654867256637168,,,0.7142857142857143,,,,,1.0,,,0.004464285714285714,,
1628470,1610612743,Torrey Craig,Torrey Craig,1628470,DEN,88209.0,1470.0,73.0,2945,2969,736.0,665.0,411.0,5914,81.0,122.0,21.0,31.0,18.0,27.0,13.0,30.0,1.0,12.0,28.0,81.0,4.0,12.0,32.0,105.0,4.0,6.0,95.0,164.0,60.0,186.0,48.0,418.0,3315.0,23.0,37.0,6.0,9.0,72.0,25.0,40.0,11.0,36.0,108.0,134.0,56.0,168.0,26.0,105.0,32.0,40.0,32.0,72.0,23.0,25.0,10.0,176.0,42.0,40.0,81.0,70.0,17.0,168.0,87.0,255.0,37.0,24.0,13.0,18.0,4.0,14.0,26.0,44.0,13.0,86.0,169.0,59.0,69.0,22.0,39.0,23.0,46.0,106.0,732.0,0.7052631578947368,0.8170731707317073,0.9333333333333333,0.3225806451612903,0.6666666666666666,0.3055555555555556,0.3225806451612903,0.5792682926829268,0.6216216216216216,0.625,0.5285714285714286,0.6956521739130435,0.5460526315789473,0.5471204188481675,0.6792452830188679,0.5869565217391305,0.5314285714285715,12.43417203042715,0.4090909090909091,0.21794871794871795,0.08838383838383838,0.048426150121065374,0.1296,0.07011686143572621,0.10656316160903317,0.05754385964912281,0.047058823529411764,0.07368421052631578,0.055865921787709494,0.1103202846975089,0.12418300653594772,0.14189189189189189,0.09944751381215469,0.3485714285714286,0.6639344262295082,0.7232142857142857,0.7407407407407407,0.08571428571428572,0.43333333333333335,0.5,0.5384615384615384,0.03428571428571429,0.08333333333333333,0.08333333333333333,,0.23142857142857143,0.345679012345679,0.345679012345679,0.9642857142857143,0.3,0.3047619047619048,0.3047619047619048,0.90625,0.6739130434782609,0.6774193548387096,0.13043478260869565,0.6666666666666666,1.0,0.35526315789473684,0.6666666666666666,0.15789473684210525,0.3333333333333333,0.88,0.3047619047619048,0.5568824285714286,0.5673793103448276,0.5406572368421053,0.0625,0.12087912087912088,0.1722488038277512,0.2583732057416268,3.8426829268292684,24.415591397849454,0.2499151103565365,7.0,24.0,14.0,,9.0,6.0,4.0,8.0,4.0,,17.0,,0.08536585365853659,0.08196721311475409,,0.0429042904290429,0.053824362606232294,0.056451612903225805,0.033707865168539325,0.3157894736842105,0.2916666666666667,25.0,6.0,1.0,21.0,0.45652173913043476,8.0,5.0,5.0,9.0,7.0,14.0,0.13333333333333333,3.0,0.06521739130434782,3.0,7.0,2.0,13.0,False,2.0,12.0,,5.0,2.0,7.0,4.0,3.0,1.0,,8.0,,,0.0684931506849315,0.19047619047619047,0.6666666666666666,0.5,,1.0,1.0,3.0,,0.005376344086021506,1.0,
