EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,LongMidRangeAssists,BadPassSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffShortMidRangeReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFtPoints,PenaltyFtPoints,Corner3Assists,LostBallTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,NonShootingPenaltyNonTakeFoulsDrawn,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveMakes,3pt And 1 Free Throw Trips,BlockedCorner3,Corner3PctBlocked,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,on
1626172,1610612744,Kevon Looney,Kevon Looney,1626172,GSW,33279.0,555,187,1155,1175,209,327,132,2330,83.0,109,29.0,44.0,14.0,19.0,2.0,12,88,129,20.0,199,1238,29.0,47.0,64.0,14.0,21.0,39.0,120.0,56.0,44.0,14.0,18.0,32.0,11.0,2.0,3.0,82.0,18.0,54.0,2.0,21.0,41,8.0,70,74,144,11.0,20.0,9.0,8.0,5.0,10.0,18,49.0,77,7.0,31.0,,31.0,7.0,16.0,17.0,8.0,8.0,17.0,14.0,,39.0,206,2.0,0.6818181818181818,0.9090909090909091,0.6821705426356589,0.6170212765957447,0.6666666666666666,0.667910447761194,0.6170212765957447,0.6666666666666666,0.6815068493150684,0.6274509803921569,0.6964285714285714,12.547819433817903,0.4444444444444444,0.22857142857142856,0.06896551724137931,0.11781609195402298,0.21011673151750973,0.08300395256916997,0.06923076923076923,0.10316139767054909,0.13926499032882012,0.2804878048780488,0.12048192771084337,0.06635071090047394,0.08163265306122448,0.1111111111111111,0.14285714285714285,0.07352941176470588,0.08743169398907104,0.07142857142857142,0.3142857142857143,0.8235294117647058,0.8134328358208955,0.7614678899082569,0.8058252427184466,0.6626506024096386,0.08955223880597014,0.16666666666666666,0.2222222222222222,1.0,0.9361702127659575,0.6590909090909091,0.9047619047619048,0.7368421052631579,0.8507462686567164,0.5646205223880597,0.5695692307692308,0.5579999999999999,0.11188811188811189,0.11594202898550725,0.32160804020100503,0.19597989949748743,2.9410852713178293,0.18095238095238095,3.0,8.0,,3.0,,,,,1.0,2.0,,,1.0,5.0,,,,,3.0,,,2.0,1.0,9.0,,9.0,11.0,1.0,1.0,1.0,1.0,6.0,5.0,1.0,0.2,,,0.2,0.03731343283582089,,0.06976744186046512,0.05504587155963303,0.25,,0.22826086956521738,0.05970149253731343,0.375,0.375,1.0,0.022388059701492536,,,,0.014925373134328358,0.5,0.5,1.0,,,,,,,,0.5,24.28,,,6.0,11.0,7.0,3.0,,,2.0,1.0,,,3.0,,,1.0,3.0,,0.10344827586206896,,,,,,,,,,,1.0,True
201973,1610612744,Jonas Jerebko,Jonas Jerebko,201973,GSW,18644.0,311,24,643,640,97,103,62,1283,18.0,30,6.0,10.0,6.0,8.0,5.0,10,29,53,22.0,125,712,7.0,14.0,19.0,6.0,8.0,27.0,52.0,6.0,6.0,9.0,12.0,21.0,12.0,3.0,1.0,54.0,9.0,10.0,,23.0,23,1.0,47,19,66,3.0,5.0,4.0,5.0,3.0,6.0,11,16.0,40,3.0,22.0,2.0,27.0,6.0,13.0,5.0,3.0,1.0,5.0,3.0,,27.0,97,1.0,0.896551724137931,1.0,0.5471698113207547,0.5,0.75,0.5309278350515464,0.5,0.6923076923076923,0.5841121495327103,0.5277777777777778,0.7941176470588235,16.503496503496503,0.45454545454545453,0.1111111111111111,,0.13450292397660818,0.06993006993006994,0.17829457364341086,0.059602649006622516,0.15333333333333332,0.06462585034013606,0.07547169811320754,0.038461538461538464,0.06451612903225806,0.037037037037037035,0.1,0.1095890410958904,0.20833333333333334,0.17117117117117117,0.2222222222222222,0.0625,0.6,0.30927835051546393,0.6,0.6923076923076923,0.8333333333333334,0.10309278350515463,0.5,0.5,1.0,0.5882352941176471,0.6,0.6153846153846154,0.75,0.7628865979381443,0.5185094736842106,0.5108055555555556,0.562790909090909,0.13333333333333333,0.21666666666666667,0.152,0.216,7.135849056603773,0.15085536547433903,6.0,13.0,4.0,12.0,1.0,1.0,,,11.0,32.0,2.0,5.0,15.0,44.0,1.0,3.0,2.0,5.0,45.0,,2.0,29.0,10.0,4.0,,5.0,1.0,,1.0,1.0,2.0,1.0,5.0,1.0,0.3409090909090909,0.3333333333333333,0.4,0.3333333333333333,0.4536082474226804,,0.07547169811320754,0.13333333333333333,,,0.10526315789473684,0.13402061855670103,0.46153846153846156,0.46153846153846156,1.0,0.12371134020618557,0.3333333333333333,0.3333333333333333,1.0,0.32989690721649484,0.34375,0.34375,1.0,0.058823529411764705,1.0,1.0,,,0.38461538461538464,0.4,0.3448275862068966,26.54318181818182,,2.0,2.0,9.0,,2.0,,1.0,5.0,,,1.0,2.0,,,1.0,2.0,,0.5,0.11764705882352941,,,0.022222222222222223,1.0,,,,,,,True
1628395,1610612744,Jordan Bell,Jordan Bell,1628395,GSW,3623.0,60,-28,132,136,57,58,15,268,7.0,9,,1.0,3.0,5.0,,2,7,11,3.0,17,158,,1.0,,3.0,7.0,9.0,14.0,,,1.0,3.0,4.0,1.0,1.0,,11.0,4.0,2.0,,5.0,4,,9,6,15,,1.0,,1.0,,3.0,4,5.0,8,1.0,4.0,1.0,4.0,,1.0,1.0,1.0,,1.0,,,9.0,57,1.0,1.0,1.0,0.6363636363636364,,0.42857142857142855,0.6363636363636364,,0.42857142857142855,0.6538461538461539,,0.5,11.486486486486486,0.25,,,0.13333333333333333,0.058823529411764705,0.125,0.125,0.12857142857142856,0.09090909090909091,,0.07142857142857142,0.15384615384615385,,0.14285714285714285,,0.3,0.09090909090909091,0.2857142857142857,,,0.8181818181818182,0.7777777777777778,0.7777777777777778,1.0,0.18181818181818182,,,,1.0,,0.7142857142857143,0.6,0.8181818181818182,0.5635272727272728,0.5966,0.5822857142857144,0.08333333333333333,0.08333333333333333,,0.5294117647058824,2.3818181818181823,0.4318181818181818,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,2.0,,,1.0,3.0,,,,,,,,,0.09090909090909091,,0.5,,0.08333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,1.0,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,True
1628980,1610612744,Jacob Evans,Jacob Evans,1628980,GSW,1397.0,23,-3,54,52,6,10,3,106,1.0,1,,,,,1.0,1,2,2,,4,48,,,,,,,,4.0,,,,,,,,,2.0,,,,3,,3,2,5,,3.0,2.0,1.0,,,1,,1,,,,,,,,,,1.0,,,,6,,,,1.0,,,0.5,,,0.5,,,8.771929824561404,1.0,,,0.23076923076923078,,,0.25,0.12,0.08333333333333333,,,0.16666666666666666,0.5,0.3333333333333333,0.125,0.5,,,,,0.25,1.0,1.0,,0.25,1.0,1.0,,,,,,0.75,0.6190625000000001,,,,,,,6.800000000000001,0.1111111111111111,,,,1.0,,,,,,1.0,,,,2.0,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,0.5,,,,,,,,,,,0.25,,,,0.25,,,,,,,,,,,,25.15,,,,,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,True
1627745,1610612744,Damian Jones,Damian Jones,1627745,GSW,10623.0,177,-4,362,367,35,51,29,729,24.0,29,3.0,4.0,1.0,3.0,1.0,3,25,33,10.0,60,420,3.0,4.0,9.0,1.0,3.0,2.0,44.0,6.0,6.0,11.0,3.0,14.0,1.0,3.0,1.0,31.0,6.0,8.0,,8.0,6,,14,14,28,,7.0,3.0,2.0,1.0,5.0,7,19.0,33,1.0,13.0,,17.0,1.0,9.0,9.0,6.0,3.0,11.0,6.0,1.0,2.0,35,2.0,0.88,1.0,0.7575757575757576,0.75,0.3333333333333333,0.7575757575757576,0.75,0.3333333333333333,0.7317073170731707,0.9,0.3333333333333333,12.151898734177214,0.2857142857142857,,,0.07317073170731707,0.11764705882352941,0.08421052631578947,0.08333333333333333,0.07909604519774012,0.1,0.07142857142857142,0.14285714285714285,0.07692307692307693,0.14285714285714285,,0.09523809523809523,0.1111111111111111,0.0759493670886076,0.125,,0.5454545454545454,0.8787878787878788,0.8275862068965517,0.96,0.875,0.09090909090909091,0.3333333333333333,0.5,1.0,1.0,0.75,1.0,0.3333333333333333,0.8787878787878788,0.6069242424242425,0.6179,0.5629000000000001,0.21951219512195122,0.21951219512195122,0.15,0.03333333333333333,2.257575757575758,0.09668508287292818,,1.0,,,,,,,,,,,,,,,,,,,,,,5.0,,7.0,4.0,1.0,,1.0,2.0,1.0,3.0,,,,,,,,0.15151515151515152,0.13793103448275862,0.3333333333333333,,0.11538461538461539,0.030303030303030304,,,,,,,,,,,,,,,,,,,,,,,3.0,,2.0,1.0,,1.0,1.0,,,,,2.0,2.0,,,,,,,,,,,,,,1.0,,True
202326,1610612744,DeMarcus Cousins,DeMarcus Cousins,202326,GSW,34187.0,570,54,1202,1198,71,98,94,2400,92.0,132,15.0,26.0,2.0,5.0,18.0,56,116,201,69.0,358,1290,16.0,30.0,46.0,3.0,8.0,21.0,132.0,100.0,24.0,44.0,26.0,70.0,22.0,33.0,3.0,166.0,14.0,20.0,3.0,57.0,81,12.0,150,37,187,8.0,31.0,15.0,28.0,15.0,30.0,58,40.0,85,16.0,110.0,8.0,90.0,8.0,42.0,34.0,10.0,22.0,36.0,20.0,,21.0,71,1.0,0.5689655172413793,0.6346153846153846,0.5771144278606966,0.5333333333333333,0.375,0.5254545454545455,0.5303030303030303,0.25,0.5664556962025317,0.5897435897435898,0.45652173913043476,28.560490045941805,0.4827586206896552,0.5,0.1875,0.22752808988764045,0.078125,0.20357142857142857,0.052434456928838954,0.2169811320754717,0.06500956022944551,0.1,0.029850746268656716,0.056338028169014086,0.037037037037037035,0.21929824561403508,0.267515923566879,0.16470588235294117,0.2,0.21818181818181817,0.07142857142857142,0.5555555555555556,0.48,0.696969696969697,0.7666666666666667,0.5652173913043478,0.20363636363636364,0.32142857142857145,0.45,0.5555555555555556,0.7878787878787878,0.5769230769230769,0.4166666666666667,0.4,0.7490909090909091,0.5151109090909091,0.5318568181818182,0.5383041666666667,0.13870967741935483,0.17872340425531916,0.12849162011173185,0.05865921787709497,4.3641791044776115,0.05906821963394343,6.0,13.0,1.0,3.0,,,,,18.0,71.0,,4.0,19.0,74.0,1.0,3.0,,4.0,57.0,,,71.0,18.0,28.0,,8.0,16.0,4.0,7.0,2.0,1.0,1.0,7.0,1.0,0.25675675675675674,0.3333333333333333,,0.25675675675675674,0.2690909090909091,,0.13930348258706468,0.09090909090909091,0.2857142857142857,,0.0898876404494382,0.04727272727272727,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.01090909090909091,0.3333333333333333,0.3333333333333333,1.0,0.2581818181818182,0.2535211267605634,0.2535211267605634,1.0,,,,,,0.3333333333333333,,0.2535211267605634,26.16351351351351,1.0,3.0,11.0,15.0,4.0,13.0,,,10.0,5.0,,1.0,6.0,2.0,1.0,2.0,5.0,,0.06666666666666667,0.09090909090909091,0.3333333333333333,1.0,0.013333333333333334,,,1.0,,,,,True
101106,1610612744,Andrew Bogut,Andrew Bogut,101106,GSW,1802.0,30,-25,63,63,17,6,3,126,,4,,4.0,,3.0,1.0,3,1,8,2.0,4,88,,4.0,,1.0,7.0,4.0,,2.0,,1.0,1.0,2.0,1.0,1.0,,5.0,,3.0,1.0,3.0,5,1.0,9,4,13,2.0,2.0,,3.0,1.0,2.0,5,1.0,2,,3.0,,2.0,,,3.0,3.0,,3.0,,,4.0,17,,,,0.125,,0.14285714285714285,0.125,,0.14285714285714285,0.2222222222222222,,0.25,20.588235294117645,0.6,0.3333333333333333,0.5,0.29411764705882354,0.1875,0.21428571428571427,,0.25806451612903225,0.1111111111111111,0.3333333333333333,0.2,,,,0.5714285714285714,0.3333333333333333,0.2727272727272727,,0.4,,0.5,,,,0.375,0.3333333333333333,0.5,,1.0,,0.42857142857142855,,0.5,0.44232499999999997,0.50255,0.4130285714285714,,,,1.0,6.6000000000000005,0.2698412698412698,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,2.0,1.0,,,,1.0,,,,,,,,,0.125,,0.3333333333333333,,,0.125,,,,,,,,,,,,,,,,,,,,,,,,2.0,,2.0,,,,1.0,,,1.0,,,,1.0,,,,,,,,,,,,1.0,,False
1626172,1610612744,Kevon Looney,Kevon Looney,1626172,GSW,55605.0,927,117,1944,1950,640,859,250,3894,103.0,156,33.0,54.0,35.0,46.0,7.0,22,128,208,45.0,301,2154,34.0,59.0,79.0,45.0,61.0,108.0,184.0,72.0,42.0,55.0,36.0,91.0,27.0,19.0,14.0,218.0,32.0,84.0,4.0,49.0,90,14.0,153,120,273,8.0,26.0,12.0,13.0,9.0,20.0,33,72.0,134,10.0,65.0,1.0,74.0,8.0,37.0,35.0,15.0,19.0,36.0,24.0,,108.0,639,15.0,0.71875,0.8598130841121495,0.6153846153846154,0.576271186440678,0.7377049180327869,0.6009389671361502,0.5666666666666667,0.7142857142857143,0.6117886178861789,0.5808823529411765,0.7105263157894737,12.488809310653536,0.3939393939393939,0.1917808219178082,0.1,0.16483516483516483,0.1518987341772152,0.12596401028277635,0.08421052631578947,0.14866310160427806,0.12433011789924973,0.21301775147928995,0.10106382978723404,0.08441558441558442,0.08333333333333333,0.13690476190476192,0.17142857142857143,0.18796992481203006,0.1206896551724138,0.1414141414141414,0.12903225806451613,0.6666666666666666,0.7323943661971831,0.6602564102564102,0.7410071942446043,0.6893203883495146,0.10328638497652583,0.3181818181818182,0.3888888888888889,0.7142857142857143,0.9,0.6111111111111112,0.7301587301587301,0.7608695652173914,0.755868544600939,0.5353234597156399,0.5725750000000001,0.5389262295081967,0.15289256198347106,0.15611814345991562,0.26245847176079734,0.3588039867109635,4.6000000000000005,0.3292181069958848,18.0,30.0,,1.0,,,,,,4.0,,2.0,,5.0,,1.0,,2.0,,,1.0,3.0,,21.0,,22.0,14.0,,4.0,,2.0,8.0,11.0,,,,,,0.023474178403755867,,0.10096153846153846,0.10897435897435898,0.18181818181818182,,0.14795918367346939,0.14084507042253522,0.6,0.6,0.8888888888888888,0.004694835680751174,,,,0.018779342723004695,,,,,,,,,0.031746031746031744,,,35.900000000000006,,1.0,11.0,18.0,9.0,4.0,1.0,2.0,7.0,3.0,,,4.0,1.0,1.0,1.0,4.0,,0.15151515151515152,0.016666666666666666,,,,,,,,2.0,1.0,,False
1626188,1610612744,Quinn Cook,Quinn Cook,1626188,GSW,51334.0,856,-37,1751,1746,452,627,171,3497,37.0,66,6.0,14.0,8.0,18.0,25.0,55,107,202,17.0,432,1991,9.0,19.0,28.0,22.0,52.0,78.0,78.0,136.0,4.0,74.0,23.0,97.0,14.0,37.0,12.0,217.0,6.0,12.0,,41.0,70,1.0,112,18,130,1.0,15.0,7.0,24.0,18.0,20.0,44,33.0,76,3.0,25.0,,22.0,5.0,11.0,2.0,,2.0,2.0,1.0,,78.0,452,11.0,0.3644859813084112,0.37142857142857144,0.5297029702970297,0.47368421052631576,0.4230769230769231,0.5608108108108109,0.39705882352941174,0.4226190476190476,0.5702917771883289,0.4117647058823529,0.4425287356321839,21.62300975860298,0.5454545454545454,0.017543859649122806,,0.14056224899598393,0.02510460251046025,0.12654320987654322,0.01892744479495268,0.13503649635036497,0.022641509433962263,0.021897810218978103,0.03296703296703297,0.023346303501945526,,0.09142857142857143,0.15023474178403756,0.2,0.12550607287449392,0.12987012987012986,0.005555555555555556,0.5,0.1783783783783784,0.5606060606060606,0.6065573770491803,0.4594594594594595,0.14864864864864866,0.45454545454545453,0.5,0.2,0.4117647058823529,0.42857142857142855,0.21428571428571427,0.4444444444444444,0.6324324324324324,0.4937200000000002,0.5178363636363637,0.48529642857142846,0.031914893617021274,0.052884615384615384,0.06481481481481481,0.18055555555555555,10.787623762376237,0.2581382067390063,45.0,81.0,15.0,32.0,1.0,4.0,4.0,9.0,52.0,136.0,5.0,23.0,67.0,168.0,3.0,15.0,9.0,32.0,162.0,39.0,,136.0,52.0,14.0,,25.0,8.0,9.0,6.0,1.0,5.0,10.0,2.0,0.8059701492537313,0.39880952380952384,0.2,0.28125,0.39880952380952384,0.4540540540540541,,0.06930693069306931,0.07575757575757576,0.09090909090909091,,0.018867924528301886,0.21891891891891893,0.5555555555555556,0.5844155844155844,0.37777777777777777,0.08648648648648649,0.46875,0.46875,1.0,0.3675675675675676,0.38235294117647056,0.38235294117647056,0.75,0.11764705882352941,0.25,1.0,0.10714285714285714,0.4444444444444444,0.27380952380952384,0.21739130434782608,0.38235294117647056,25.761309523809533,2.0,11.0,1.0,7.0,9.0,6.0,1.0,,1.0,1.0,2.0,1.0,1.0,,,,1.0,0.04938271604938271,0.5,0.3235294117647059,0.18181818181818182,1.0,0.005952380952380952,,1.0,,,,,,False
1628035,1610612744,Alfonzo McKinnie,Alfonzo McKinnie,1628035,GSW,36440.0,607,-87,1278,1278,428,625,170,2556,45.0,70,17.0,28.0,15.0,24.0,9.0,22,58,103,19.0,213,1478,18.0,30.0,48.0,20.0,34.0,81.0,74.0,42.0,28.0,10.0,11.0,21.0,10.0,6.0,,53.0,28.0,30.0,1.0,41.0,45,11.0,97,59,156,4.0,8.0,3.0,8.0,5.0,7.0,15,44.0,84,3.0,30.0,3.0,33.0,5.0,14.0,11.0,6.0,5.0,11.0,7.0,1.0,81.0,428,16.0,0.6379310344827587,0.8409090909090909,0.5631067961165048,0.6,0.5882352941176471,0.5418994413407822,0.6428571428571429,0.6186440677966102,0.5518134715025906,0.631578947368421,0.6136363636363636,14.035087719298245,0.5333333333333333,0.20754716981132076,0.03225806451612903,0.13353115727002968,0.07874015748031496,0.17672413793103448,0.10687022900763359,0.15114235500878734,0.09020217729393468,0.08333333333333333,0.08633093525179857,0.11442786069651742,0.08196721311475409,0.11304347826086956,0.1464968152866242,0.13846153846153847,0.17777777777777778,0.17307692307692307,0.05,0.6363636363636364,0.39106145251396646,0.6428571428571429,0.7377049180327869,0.6222222222222222,0.12290502793296089,0.4090909090909091,0.5,0.5555555555555556,0.8,0.6071428571428571,0.4067796610169492,0.625,0.8156424581005587,0.5492804469273742,0.5672105263157894,0.5424491525423729,0.07446808510638298,0.125,0.22535211267605634,0.38028169014084506,4.895145631067962,0.3348982785602504,4.0,11.0,15.0,43.0,,2.0,6.0,14.0,11.0,33.0,5.0,11.0,26.0,76.0,3.0,5.0,11.0,25.0,78.0,,,33.0,11.0,13.0,1.0,4.0,5.0,1.0,,,7.0,4.0,7.0,1.0,0.34210526315789475,0.6,0.44,0.34210526315789475,0.4245810055865922,0.013157894736842105,0.1262135922330097,0.12857142857142856,0.18181818181818182,,0.06557377049180328,0.061452513966480445,0.36363636363636365,0.36363636363636365,1.0,0.24022346368715083,0.3488372093023256,0.35714285714285715,1.0,0.18435754189944134,0.3333333333333333,0.3333333333333333,1.0,0.05714285714285714,,,0.23728813559322035,0.42857142857142855,0.1864406779661017,0.45454545454545453,0.3333333333333333,24.299999999999994,3.0,3.0,3.0,8.0,1.0,3.0,2.0,1.0,3.0,,,,5.0,,,,5.0,,0.11764705882352941,0.08571428571428572,1.0,1.0,,,,,0.023255813953488372,,,1.0,False
201973,1610612744,Jonas Jerebko,Jonas Jerebko,201973,GSW,54437.0,907,32,1888,1891,569,714,251,3779,45.0,73,15.0,26.0,14.0,22.0,7.0,17,65,114,42.0,334,2089,17.0,32.0,69.0,18.0,32.0,97.0,92.0,38.0,22.0,48.0,27.0,75.0,20.0,18.0,12.0,177.0,21.0,30.0,2.0,66.0,86,17.0,169,53,222,5.0,22.0,6.0,19.0,16.0,13.0,32,39.0,97,4.0,53.0,8.0,53.0,5.0,23.0,12.0,4.0,7.0,13.0,7.0,1.0,97.0,569,13.0,0.7076923076923077,0.8518518518518519,0.5701754385964912,0.53125,0.5625,0.5658914728682171,0.5306122448979592,0.5869565217391305,0.5921985815602837,0.5948275862068966,0.6139240506329114,14.403669724770642,0.59375,0.30357142857142855,0.044444444444444446,0.16165413533834586,0.055658627087198514,0.18181818181818182,0.05454545454545454,0.16983240223463686,0.05519480519480519,0.0903954802259887,0.02564102564102564,0.054838709677419356,0.05333333333333334,0.12578616352201258,0.14112903225806453,0.248,0.18685121107266436,0.16216216216216217,0.0390625,0.5384615384615384,0.28294573643410853,0.6164383561643836,0.6818181818181818,0.6888888888888889,0.06589147286821706,0.4117647058823529,0.4666666666666667,0.7142857142857143,0.5306122448979592,0.5769230769230769,0.3188405797101449,0.6363636363636364,0.8410852713178295,0.531653488372093,0.5204867647058824,0.5292492753623189,0.08333333333333333,0.17424242424242425,0.20658682634730538,0.2904191616766467,6.185964912280701,0.3013771186440678,13.0,24.0,16.0,41.0,1.0,4.0,3.0,8.0,38.0,103.0,12.0,29.0,54.0,144.0,6.0,17.0,15.0,37.0,162.0,,,103.0,38.0,9.0,,18.0,16.0,2.0,3.0,2.0,4.0,9.0,9.0,1.0,0.375,0.35294117647058826,0.40540540540540543,0.375,0.5581395348837209,,0.07894736842105263,0.0958904109589041,0.11764705882352941,,0.05389221556886228,0.09302325581395349,0.5416666666666666,0.5416666666666666,0.7692307692307693,0.15891472868217055,0.3902439024390244,0.3902439024390244,1.0,0.3992248062015504,0.36893203883495146,0.36893203883495146,1.0,0.08163265306122448,0.25,1.0,0.11594202898550725,0.375,0.42028985507246375,0.41379310344827586,0.36893203883495146,25.49930555555555,5.0,13.0,17.0,16.0,7.0,3.0,1.0,1.0,10.0,1.0,,,6.0,1.0,1.0,1.0,5.0,,0.26666666666666666,0.2653061224489796,0.38461538461538464,1.0,,,,,,,,,False
