EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,Defensive 3 Seconds Violations,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,Corner3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsPutbacks,ThreePtAssists,Arc3Assists,AtRimAssists,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,Steals,BadPassSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,ShortMidRangeFGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,Fg2aBlocked,Corner3Assists,LongMidRangeAssists,FTOffRebounds,SelfOReb,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,PenaltyFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Travels,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,Blocked3s,BlockedArc3,Charge Fouls,Charge Fouls Drawn,on,HeaveAttempts,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,BlockedLongMidRange,Corner3PctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends
1627790,1610612739,Ante Zizic,Ante Zizic,1627790,CLE,579.0,10.0,2.0,20,20.0,,8.0,3.0,40,1.0,,,,,3.0,5.0,,,7.0,26.0,2.0,,,,2.0,2.0,1.0,4.0,1.0,,1.0,4.0,,2.0,1.0,,,,,,,0.6,0.6,0.5833333333333334,,25.0,,0.25,0.1428571428571428,,0.3333333333333333,0.2,,,,,,,,0.8,,0.56734,2.88,,,2.0,4.0,1.0,2.0,,,,,1.0,1.0,2.0,1.0,3.0,,,,,4.0,2.0,,,,,3.0,,3.0,,,,,,2.0,,1.0,,,,,,,,,0.6666666666666666,1.0,0.5,,0.5,,0.5,,,0.4285714285714285,,0.375,,,,,,,0.8,0.5,0.5,0.5,,,,,1.0,0.5,,,0.6623,,0.1666666666666666,0.1666666666666666,0.4285714285714285,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
1629012,1610612739,Collin Sexton,Collin Sexton,1629012,CLE,4110.0,68.0,-16.0,131,136.0,27.0,40.0,23.0,267,5.0,4.0,16.0,2.0,4.0,11.0,31.0,2.0,4.0,29.0,152.0,16.0,6.0,4.0,2.0,3.0,3.0,1.0,6.0,2.0,2.0,4.0,5.0,1.0,6.0,2.0,2.0,,27.0,1.0,0.5,0.5,0.3548387096774194,0.4,0.4,0.1142857142857142,24.52830188679245,0.0571428571428571,0.0666666666666666,0.0615384615384615,,0.0909090909090909,0.1428571428571428,0.4571428571428571,0.25,0.2666666666666666,0.1142857142857142,0.5,0.5,1.0,0.4,0.5,0.4565457142857143,11.880645161290325,25.525,0.2061068702290076,5.0,10.0,2.0,2.0,,1.0,,,1.0,2.0,2.0,,4.0,1.0,3.0,1.0,3.0,6.0,2.0,,,2.0,,1.0,,1.0,,,,3.0,4.0,1.0,,,,,,,,,3.0,,0.2727272727272727,0.3,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,,0.0185185185185185,,0.0128205128205128,0.0666666666666666,,,0.0909090909090909,0.1,,0.2857142857142857,0.5,0.5555555555555556,0.4,,,,,1.0,1.0,0.3333333333333333,,0.417,0.4652666666666666,,,0.1379310344827586,0.1034482758620689,2.0,,,,,,,,,,2.0,,,,1.0,,1.0,1.0,,,,3.0,,,,,1.0,,,,,0.064516129032258,0.1,,0.0625,0.25,,,,,0.0555555555555555,0.4,0.4,,0.25,0.5,,,,,,,,,1.0,,,,,,,1.0,,,,,,1.0,,True,,,,,,,,,
1628021,1610612739,David Nwaba,David Nwaba,1628021,CLE,571.0,10.0,5.0,19,18.0,,,5.0,37,1.0,,,,,1.0,2.0,1.0,1.0,5.0,21.0,2.0,3.0,,,,,,,2.0,1.0,3.0,3.0,,,,,,,1.0,1.0,1.0,0.5,0.8333333333333334,0.8333333333333334,0.3333333333333333,12.5,0.25,0.4,0.3333333333333333,,0.4,0.3333333333333333,,,,,,,,0.6666666666666666,,0.5742166666666667,4.949999999999999,22.7,,1.0,1.0,,,,,1.0,1.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,1.5,,,,,,,,,0.5,,,0.3333333333333333,1.0,1.0,,0.3333333333333333,1.0,1.0,1.0,,,,,0.62595,,,,0.6,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,1.0,,1.0,1.0,,,,,,True,,,,,,,,,
201567,1610612739,Kevin Love,Kevin Love,201567,CLE,6167.0,103.0,-13.0,210,210.0,58.0,67.0,33.0,420,8.0,2.0,6.0,6.0,17.0,13.0,33.0,7.0,20.0,69.0,256.0,12.0,21.0,17.0,6.0,7.0,10.0,1.0,23.0,11.0,19.0,31.0,40.0,3.0,9.0,19.0,,,58.0,1.0,0.35,0.35,0.3939393939393939,0.4433962264150943,0.5078125,0.3773584905660377,26.848249027237355,0.3064516129032258,0.3235294117647059,0.3125,0.5,0.2916666666666667,0.1509433962264151,0.1132075471698113,0.3333333333333333,0.3333333333333333,0.320754716981132,0.3529411764705882,0.3529411764705882,1.0,0.7358490566037735,0.3529411764705882,0.5446896226415094,6.448484848484848,25.610000000000003,0.2761904761904762,10.0,19.0,3.0,9.0,2.0,6.0,1.0,3.0,22.0,4.0,10.0,,14.0,3.0,12.0,13.0,22.0,14.0,6.0,3.0,2.0,6.0,1.0,8.0,1.0,9.0,1.0,,1.0,1.0,5.0,28.0,2.0,6.0,7.0,1.0,1.0,1.0,,,22.0,7.0,0.5384615384615384,0.7,0.4,0.25,0.5384615384615384,0.2647058823529412,0.5384615384615384,0.4,0.3333333333333333,0.1052631578947368,0.0294117647058823,0.0818181818181818,0.1,0.1052631578947368,0.0357142857142857,0.1724137931034483,0.3333333333333333,,0.3584905660377358,0.5263157894736842,0.6666666666666666,0.6,0.0566037735849056,0.3333333333333333,0.3333333333333333,1.0,0.6923076923076923,0.3333333333333333,0.3529411764705882,0.3333333333333333,0.602675,0.5180176470588236,0.1052631578947368,0.1621621621621621,0.2028985507246377,0.3188405797101449,1.0,1.0,1.0,1.0,3.0,2.0,3.0,1.0,5.0,,5.0,1.0,,,2.0,1.0,4.0,2.0,,2.0,,,1.0,2.0,,3.0,4.0,,1.0,0.6666666666666666,0.2,0.1515151515151515,0.2105263157894736,0.125,,0.8,,0.1081081081081081,,0.4,0.0714285714285714,0.125,0.1428571428571428,,0.5,0.3333333333333333,0.0769230769230769,1.0,1.0,0.1764705882352941,0.3333333333333333,2.0,,2.0,,,0.1538461538461538,0.1176470588235294,,,1.0,,0.5,1.0,,,,,1.0,True,,,,,,,,,
202692,1610612739,Alec Burks,Alec Burks,202692,CLE,1808.0,30.0,-1.0,58,60.0,23.0,15.0,11.0,118,2.0,1.0,3.0,1.0,3.0,2.0,10.0,1.0,4.0,12.0,64.0,2.0,3.0,3.0,1.0,1.0,1.0,,2.0,4.0,1.0,6.0,6.0,,,4.0,,,23.0,1.0,0.25,0.25,0.2,0.25,0.3529411764705882,0.2857142857142857,26.086956521739133,0.05,0.2666666666666666,0.1428571428571428,0.1111111111111111,0.2307692307692307,0.1428571428571428,0.2142857142857142,0.3333333333333333,0.3333333333333333,0.2142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.6428571428571429,0.3333333333333333,0.4560428571428571,7.859999999999999,25.45,0.396551724137931,1.0,5.0,,1.0,1.0,3.0,,1.0,5.0,,1.0,,3.0,1.0,5.0,,2.0,2.0,,,,1.0,,,1.0,,1.0,1.0,,,1.0,6.0,,3.0,,,,,,,2.0,,0.5,0.5,,0.2,0.5,0.2,0.5,0.2,0.5,,,,,,,,,,0.3571428571428571,0.2,0.25,,0.0714285714285714,,,,0.3333333333333333,,0.6,0.3333333333333333,0.5175,0.4175999999999999,0.1764705882352941,0.2307692307692307,0.25,0.1666666666666666,,1.0,1.0,,,1.0,2.0,,,,2.0,,,,,,1.0,,,1.0,,,,,,,,,,0.5,,0.2,0.2,0.5,,1.0,,,,0.5,,,,,1.0,,0.3333333333333333,1.0,1.0,,,1.0,,,,,0.3333333333333333,,,,,,,,,,,,,True,,,,,,,,,
101112,1610612739,Channing Frye,Channing Frye,101112,CLE,19188.0,320.0,-136.0,644,624.0,171.0,176.0,69.0,1268,12.0,4.0,17.0,28.0,70.0,10.0,36.0,31.0,77.0,124.0,797.0,4.0,90.0,70.0,28.0,10.0,19.0,3.0,47.0,22.0,18.0,44.0,48.0,24.0,40.0,15.0,1.0,1.0,171.0,0.967741935483871,0.4025974025974026,0.4025974025974026,0.2777777777777778,0.5,0.5210084033613446,0.6814159292035398,18.384401114206128,0.1294964028776978,0.180327868852459,0.1532567049808429,0.1224489795918367,0.1630434782608695,0.1061946902654867,0.1504424778761062,0.2352941176470588,0.2352941176470588,0.6194690265486725,0.4,0.4,0.9642857142857144,0.7433628318584071,0.4,0.4881867256637168,12.42777777777778,26.05974025974026,0.265527950310559,4.0,7.0,,,1.0,1.0,3.0,7.0,11.0,,2.0,,15.0,3.0,9.0,3.0,30.0,16.0,,9.0,8.0,7.0,2.0,2.0,4.0,4.0,6.0,4.0,2.0,6.0,13.0,14.0,1.0,4.0,2.0,5.0,3.0,5.0,1.0,1.0,30.0,2.0,0.8,0.8,,0.3333333333333333,0.625,0.4821428571428571,0.625,0.5,0.25,0.0105263157894736,0.0126582278481012,0.0114942528735632,0.0133333333333333,,0.015625,0.2,0.05,0.2,0.0619469026548672,0.5714285714285714,0.8,1.0,0.0619469026548672,0.4285714285714285,0.4285714285714285,1.0,,,0.0357142857142857,1.0,0.47205,0.4521375,0.0427350427350427,0.1025641025641025,0.1209677419354838,0.2419354838709677,2.0,4.0,8.0,7.0,19.0,5.0,10.0,7.0,19.0,3.0,3.0,1.0,,,,2.0,7.0,5.0,,2.0,2.0,4.0,,3.0,1.0,3.0,,2.0,5.0,0.5,0.3684210526315789,0.0833333333333333,0.2857142857142857,0.0833333333333333,,0.5384615384615384,,0.0166666666666666,,0.2333333333333333,,0.1666666666666666,0.1818181818181818,,1.0,,0.6666666666666666,0.5,1.0,0.6785714285714286,0.3684210526315789,2.0,,,1.0,1.0,0.1666666666666666,,,0.0128205128205128,1.0,1.0,0.5,1.0,,,,,,False,,,,,,,,,
1626150,1610612739,Andrew Harrison,Andrew Harrison,1626150,CLE,8624.0,144.0,-12.0,279,284.0,87.0,86.0,30.0,563,6.0,,7.0,2.0,11.0,9.0,25.0,3.0,14.0,43.0,307.0,14.0,3.0,11.0,2.0,10.0,17.0,4.0,41.0,7.0,4.0,11.0,15.0,13.0,26.0,14.0,,,87.0,0.3333333333333333,0.2142857142857142,0.2142857142857142,0.36,0.3461538461538461,0.4673913043478261,0.358974358974359,17.72151898734177,0.054054054054054,0.1044776119402985,0.0780141843971631,0.1111111111111111,0.1153846153846153,0.1538461538461538,0.1794871794871795,,,0.282051282051282,0.1818181818181818,0.1818181818181818,,0.6666666666666666,0.1818181818181818,0.4911371794871795,7.98,25.49285714285714,0.3118279569892473,7.0,12.0,,,1.0,2.0,1.0,3.0,16.0,,,2.0,2.0,3.0,8.0,7.0,16.0,4.0,,7.0,6.0,6.0,2.0,2.0,,4.0,4.0,2.0,3.0,8.0,10.0,16.0,2.0,8.0,1.0,2.0,2.0,2.0,1.0,,16.0,1.0,0.2222222222222222,0.2222222222222222,,0.375,,0.3461538461538461,1.0,0.5,,0.0259740259740259,0.0344827586206896,0.0296296296296296,0.0952380952380952,,0.0416666666666666,,,0.5,0.3076923076923077,0.5833333333333334,0.7,0.2857142857142857,0.0769230769230769,0.3333333333333333,0.3333333333333333,1.0,,,0.1538461538461538,0.5,,0.4845538461538462,0.1777777777777777,0.2580645161290322,0.0465116279069767,0.3720930232558139,2.0,,,1.0,4.0,,,1.0,5.0,6.0,2.0,1.0,,,1.0,2.0,2.0,2.0,,,,2.0,,1.0,,,,,1.0,,0.2,0.08,0.1666666666666666,,,0.2,,,,0.0666666666666666,0.04,0.3333333333333333,0.3333333333333333,,,,,,,0.3076923076923077,0.25,,,1.0,4.0,,,0.0769230769230769,,,,,,,,,,,3.0,False,,,,,,,,,
1626224,1610612739,Cedi Osman,Cedi Osman,1626224,CLE,128631.0,2144.0,-599.0,4312,4319.0,1030.0,1115.0,465.0,8631,111.0,28.0,67.0,90.0,248.0,200.0,399.0,116.0,330.0,865.0,5239.0,196.0,291.0,247.0,90.0,96.0,167.0,30.0,405.0,134.0,114.0,272.0,309.0,76.0,171.0,146.0,9.0,,1014.0,0.8362068965517241,0.3515151515151515,0.3525835866261398,0.5012531328320802,0.5130315500685871,0.5453972257250945,0.4526748971193415,18.215613382899623,0.1066417212347988,0.1591448931116389,0.129774986917844,0.1147132169576059,0.1625,0.1522633744855967,0.0919067215363511,0.417910447761194,0.4307692307692308,0.3401920438957476,0.3629032258064516,0.3643724696356275,0.8,0.7558299039780522,0.3643724696356275,0.5286269283746559,6.302506265664161,25.50939393939394,0.2388682745825603,133.0,221.0,12.0,24.0,29.0,51.0,26.0,82.0,117.0,14.0,31.0,13.0,80.0,36.0,82.0,48.0,213.0,204.0,14.0,71.0,49.0,56.0,14.0,22.0,24.0,37.0,50.0,39.0,13.0,34.0,90.0,153.0,20.0,57.0,22.0,7.0,3.0,9.0,5.0,,211.0,17.0,0.51,0.5284974093264249,0.4516129032258064,0.4390243902439024,0.5877192982456141,0.5061349693251533,0.625,0.5489690721649485,0.2448979591836734,0.0175019888623707,0.0168471720818291,0.0172413793103448,0.016260162601626,0.0130718954248366,0.0186335403726708,0.0735294117647058,0.1461538461538461,0.5555555555555556,0.3031550068587105,0.6018099547511312,0.6785714285714286,0.5338345864661654,0.1124828532235939,0.3170731707317073,0.3170731707317073,0.9615384615384616,0.4210526315789473,0.5,0.3128834355828221,0.5686274509803921,0.535325,0.5381570987654322,0.0804150453955901,0.1307339449541284,0.0924855491329479,0.2462427745664739,39.0,13.0,21.0,22.0,56.0,13.0,26.0,31.0,81.0,57.0,38.0,22.0,10.0,1.0,8.0,11.0,56.0,38.0,5.0,18.0,4.0,19.0,,7.0,1.0,8.0,,4.0,17.0,0.5,0.382716049382716,0.0952380952380952,0.1131221719457013,0.0990990990990991,0.0298507462686567,0.6222222222222222,0.010204081632653,0.0217864923747276,0.0106951871657754,0.1485148514851485,0.0217983651226158,0.3513513513513513,0.39,0.5384615384615384,0.3571428571428571,0.3333333333333333,0.3684210526315789,0.6190476190476191,0.9230769230769232,0.3435582822085889,0.3928571428571428,5.0,9.0,25.0,9.0,5.0,0.087719298245614,0.1533742331288343,0.36,0.0149253731343283,,3.0,,,,2.0,1.0,3.0,6.0,False,1.0,1.0,1.0,0.003030303030303,0.0040322580645161,,,,
1628021,1610612739,David Nwaba,David Nwaba,1628021,CLE,58481.0,975.0,-82.0,1935,1949.0,469.0,576.0,247.0,3884,67.0,,3.0,10.0,35.0,101.0,185.0,23.0,74.0,329.0,2239.0,102.0,69.0,34.0,10.0,30.0,54.0,7.0,132.0,53.0,58.0,119.0,160.0,43.0,106.0,69.0,6.0,,465.0,1.0,0.3108108108108108,0.3150684931506849,0.5459459459459459,0.5231660231660231,0.552013422818792,0.2857142857142857,14.670255720053836,0.1239316239316239,0.1338383838383838,0.1284722222222222,0.0847457627118644,0.1262135922330097,0.2586872586872586,0.0115830115830115,,,0.1351351351351351,0.2857142857142857,0.2857142857142857,1.0,0.7297297297297297,0.2941176470588235,0.5434313953488372,4.048648648648648,25.08243243243244,0.2423772609819121,71.0,115.0,15.0,23.0,15.0,28.0,13.0,39.0,58.0,17.0,27.0,4.0,44.0,18.0,37.0,17.0,65.0,100.0,18.0,24.0,20.0,22.0,17.0,24.0,8.0,41.0,36.0,20.0,5.0,12.0,29.0,85.0,8.0,45.0,2.0,17.0,8.0,17.0,9.0,,65.0,2.0,0.495049504950495,0.5434782608695652,0.6296296296296297,0.4864864864864865,0.6666666666666666,0.5106382978723404,0.6875,0.5508474576271186,0.1333333333333333,0.0408163265306122,0.046831955922865,0.0431125131440588,0.0448430493273542,0.0344827586206896,0.0505415162454873,0.1257485029940119,0.1774193548387097,0.5294117647058824,0.444015444015444,0.6173913043478261,0.7473684210526316,0.5211267605633803,0.1505791505791505,0.3333333333333333,0.3513513513513513,1.0,0.7666666666666667,0.6521739130434783,0.5957446808510638,0.5357142857142857,0.5722111111111112,0.561983695652174,0.152027027027027,0.2027027027027027,0.1337386018237082,0.1975683890577507,30.0,,,2.0,7.0,2.0,3.0,4.0,10.0,,26.0,4.0,1.0,,6.0,16.0,17.0,11.0,,6.0,5.0,6.0,,2.0,2.0,4.0,,7.0,13.0,0.6666666666666666,0.4,0.1405405405405405,0.1739130434782608,0.0746268656716417,0.3333333333333333,0.5862068965517241,,0.0401606425702811,0.0348837209302325,0.160919540229885,0.0571428571428571,0.4477611940298507,0.4838709677419355,0.4333333333333333,,0.2,,,,0.1489361702127659,0.2857142857142857,3.0,2.0,3.0,3.0,,0.1,0.0638297872340425,0.6666666666666666,,2.0,,0.6666666666666666,1.0,,,,2.0,1.0,False,1.0,2.0,,0.027027027027027,,2.0,0.0512820512820512,,
1629012,1610612739,Collin Sexton,Collin Sexton,1629012,CLE,152195.0,2537.0,-656.0,5115,5123.0,1191.0,1365.0,583.0,10238,222.0,121.0,306.0,106.0,255.0,389.0,879.0,117.0,292.0,1342.0,6167.0,530.0,222.0,254.0,106.0,147.0,240.0,41.0,573.0,101.0,74.0,175.0,231.0,74.0,180.0,255.0,34.0,1.0,1178.0,0.6324786324786325,0.4006849315068493,0.4020618556701031,0.4425483503981797,0.482066609735269,0.5201863354037267,0.2493595217762596,25.366948713520983,0.0597738287560581,0.0994094488188976,0.077639751552795,0.0585585585585585,0.0944372574385511,0.1895815542271562,0.2613151152860802,0.3954248366013072,0.4046822742474916,0.2177625960717335,0.4156862745098039,0.4189723320158103,0.5943396226415094,0.5491033304867634,0.4173228346456692,0.4999180769230769,9.392263936291236,25.714041095890405,0.2328445747800586,189.0,351.0,20.0,38.0,39.0,87.0,11.0,37.0,213.0,28.0,65.0,17.0,91.0,75.0,198.0,97.0,328.0,248.0,24.0,93.0,76.0,85.0,16.0,40.0,,56.0,44.0,33.0,17.0,81.0,181.0,254.0,17.0,92.0,41.0,6.0,3.0,6.0,5.0,,328.0,39.0,0.3187660668380462,0.3289124668435013,0.4307692307692308,0.3787878787878788,0.4204545454545454,0.4246323529411764,0.4690721649484536,0.5015337423312883,,0.025412960609911,0.0170031880977683,0.0222664015904572,0.0251256281407035,0.0119331742243436,0.0151098901098901,0.0538302277432712,0.0707395498392283,0.8333333333333334,0.2997438087105038,0.5384615384615384,0.6608391608391608,0.4391534391534391,0.031596925704526,0.2972972972972973,0.3055555555555556,1.0,0.4318181818181818,0.5263157894736842,0.3198529411764705,0.4482758620689655,0.5178967213114753,0.4944492619926198,0.0745789895749799,0.0964360587002096,0.0678092399403874,0.2444113263785395,79.0,4.0,20.0,26.0,65.0,6.0,23.0,27.0,74.0,129.0,96.0,17.0,21.0,,17.0,11.0,100.0,51.0,13.0,49.0,14.0,37.0,1.0,6.0,15.0,11.0,2.0,3.0,15.0,0.2608695652173913,0.3648648648648648,0.1092150170648464,0.1851851851851851,0.1081081081081081,0.022875816993464,0.5524861878453039,,0.03584229390681,0.0234741784037558,0.1152263374485596,0.0307414104882459,0.3558558558558558,0.398989898989899,0.240506329113924,0.1818181818181818,0.25,0.2272727272727272,0.2,0.5,0.2389705882352941,0.4,3.0,1.0,9.0,18.0,1.0,0.034090909090909,0.0330882352941176,0.1111111111111111,0.0034129692832764,2.0,5.0,0.6666666666666666,1.0,,,,7.0,1.0,False,1.0,3.0,,0.0102739726027397,0.0078431372549019,,0.027027027027027,,
203903,1610612739,Jordan Clarkson,Jordan Clarkson,203903,CLE,127984.0,2133.0,-348.0,4309,4305.0,1197.0,1478.0,513.0,8614,288.0,74.0,157.0,108.0,341.0,369.0,703.0,141.0,434.0,1321.0,5057.0,540.0,333.0,340.0,108.0,98.0,189.0,23.0,469.0,93.0,78.0,177.0,256.0,33.0,102.0,165.0,10.0,,1189.0,0.7872340425531915,0.3248847926267281,0.325635103926097,0.5248933143669986,0.5105540897097626,0.5387788778877888,0.3817062445030783,27.434533551554825,0.0737240075614366,0.1077636152954808,0.0890161374284227,0.0748129675810473,0.1008902077151335,0.2532981530343008,0.1380826737027264,0.4713375796178344,0.4900662251655629,0.2999120492524186,0.3167155425219941,0.3185840707964602,0.7222222222222222,0.6086191732629728,0.3176470588235294,0.4926712334801766,8.03143669985775,25.587788018433194,0.277790670689255,162.0,258.0,22.0,42.0,46.0,68.0,33.0,93.0,160.0,34.0,76.0,11.0,112.0,88.0,174.0,58.0,336.0,198.0,30.0,91.0,59.0,70.0,18.0,59.0,6.0,79.0,54.0,41.0,13.0,55.0,130.0,190.0,18.0,79.0,11.0,12.0,8.0,12.0,8.0,,333.0,8.0,0.2682926829268293,0.2796610169491525,0.4473684210526316,0.5057471264367817,0.4508928571428571,0.4793103448275862,0.4782608695652174,0.5172413793103449,0.0526315789473684,0.0486798679867986,0.0211019929660023,0.0372881355932203,0.0691823899371069,0.0148698884758364,0.0200927357032457,0.050251256281407,0.1081081081081081,0.6666666666666666,0.2269129287598944,0.627906976744186,0.6835443037974683,0.345679012345679,0.0817941952506596,0.3548387096774194,0.3626373626373626,1.0,0.375,0.5238095238095238,0.2344827586206896,0.6764705882352942,0.5118601063829787,0.4875522413793102,0.0707743547044129,0.1034031413612565,0.084784254352763,0.2543527630582892,133.0,4.0,20.0,28.0,98.0,11.0,36.0,34.0,116.0,90.0,50.0,32.0,5.0,2.0,34.0,13.0,75.0,46.0,14.0,29.0,6.0,31.0,,5.0,11.0,6.0,16.0,3.0,14.0,0.3055555555555556,0.293103448275862,0.0711237553342816,0.0813953488372093,0.0798611111111111,0.0382165605095541,0.5769230769230769,0.0172413793103448,0.0472103004291845,0.0242718446601941,0.1322751322751322,0.0612612612612612,0.4618055555555556,0.5018867924528302,0.1729323308270676,0.2702702702702703,0.0909090909090909,0.1785714285714285,0.2,1.0,0.3379310344827586,0.2857142857142857,16.0,6.0,18.0,10.0,6.0,0.1428571428571428,0.0620689655172413,0.3333333333333333,0.0137299771167048,7.0,1.0,0.4375,1.0,3.0,,,5.0,,False,1.0,4.0,,0.0092165898617511,0.0058651026392961,1.0,0.021505376344086,3.0,
