EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,Fouls,Charge Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,PenaltyCorner3FGA,PtsUnassisted3s,HeaveAttempts,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,BadPassSteals,LostBallTurnovers,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,FG2APctBlocked,ShortMidRangePctBlocked,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,FTDefRebounds,SelfOReb,ShootingFouls,Loose Ball Fouls Drawn,DefFTReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,SelfORebPct,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,SecondChanceFtPoints,Arc3Assists,Travels,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,AtRimPctBlocked,DefShortMidRangeReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,BlockedAtRim,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,SecondChanceTurnovers,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LongMidRangePctBlocked,on,Blocked3s,BlockedArc3,Arc3PctBlocked,OffLongMidRangeReboundPct,BlockedLongMidRange,BlockedCorner3,OffensiveGoaltends,FTOffRebounds,OffFTReboundPct,Clear Path Fouls,3pt And 1 Free Throw Trips,3SecondViolations,StepOutOfBoundsTurnovers
1629016,1610612737,Omari Spellman,Omari Spellman,1629016,ATL,1619.0,27.0,7.0,57.0,59.0,33.0,34.0,7.0,116.0,1.0,2.0,,,1.0,2.0,1.0,3.0,1.0,2.0,,1.0,1.0,3.0,1.0,5.0,,5.0,63.0,,,,1.0,2.0,,2.0,,2.0,2.0,,3.0,,2.0,1.0,,,,1.0,1.0,,,,,,,,2.0,,1.0,,,2.0,33.0,1.0,1.0,1.0,1.0,0.2,,0.2,0.3333333333333333,,0.5,0.3125,,0.25,0.3125,,0.25,0.625,12.307692307692307,,,,,,,0.25,0.5,0.5,1.0,0.125,0.375,0.25,0.5,0.5,1.0,,,0.5,0.5,0.25,,0.875,0.5,0.56074375,,0.61605,,,,0.4,2.466666666666667,23.999999999999996,0.5789473684210527,,,,,1.0,,,1.0,1.0,2.0,3.0,,1.0,,,8.0,,1.0,1.0,1.0,,,,,,,0.3333333333333333,1.0,0.1,,0.045454545454545456,,,,,,,,,,,,0.25,,,1.0,1.0,,,,,,,,,,2.0,,,,,2.0,,2.0,,,,0.5,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,
1713,1610612737,Vince Carter,Vince Carter,1713,ATL,3835.0,64.0,-22.0,143.0,139.0,67.0,59.0,9.0,282.0,3.0,6.0,,,1.0,3.0,1.0,4.0,3.0,12.0,1.0,5.0,5.0,10.0,5.0,16.0,6.0,31.0,155.0,,,,1.0,3.0,1.0,6.0,6.0,11.0,4.0,6.0,15.0,,12.0,3.0,1.0,,1.0,10.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,6.0,,4.0,6.0,,11.0,67.0,,0.4,0.4,1.0,0.3125,0.16666666666666666,0.3125,0.5,,0.3333333333333333,0.4807692307692308,,0.2777777777777778,0.5344827586206896,,0.4583333333333333,0.6153846153846154,20.12987012987013,0.5,,0.037037037037037035,0.015151515151515152,,0.05,0.23076923076923078,0.5,0.5,0.6666666666666666,0.038461538461538464,0.15384615384615385,0.46153846153846156,0.25,0.25,1.0,,,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.2,0.8461538461538461,0.25,0.5381288461538462,,0.5522277777777779,,,,0.3548387096774194,7.6800000000000015,25.5375,0.46853146853146854,1.0,1.0,3.0,2.0,1.0,,,,1.0,,1.0,,1.0,,,2.0,3.0,4.0,9.0,1.0,,,,,,,,,0.12903225806451613,0.0967741935483871,0.11290322580645161,0.1,0.07142857142857142,0.3333333333333333,1.0,1.0,0.11538461538461539,0.3333333333333333,0.3333333333333333,0.5,0.5,1.0,0.1111111111111111,2.0,,4.0,,0.4,,,0.2222222222222222,,,,,,,,,,3.0,,,,,3.0,,0.08333333333333333,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,
1627816,1610612737,Alex Poythress,Alex Poythress,1627816,ATL,2087.0,35.0,-21.0,73.0,74.0,32.0,26.0,8.0,147.0,2.0,4.0,1.0,2.0,2.0,2.0,1.0,3.0,,1.0,,1.0,2.0,5.0,1.0,4.0,,7.0,95.0,1.0,3.0,5.0,2.0,2.0,1.0,2.0,,7.0,2.0,2.0,3.0,2.0,1.0,,2.0,2.0,4.0,6.0,1.0,,,,,,,,7.0,,1.0,,,7.0,32.0,1.0,0.5,1.0,1.0,0.25,0.5,0.25,0.4,0.3333333333333333,1.0,0.3888888888888889,0.5,0.875,0.3888888888888889,0.5,0.875,0.4444444444444444,10.975609756097562,,0.1,0.125,0.1111111111111111,0.16666666666666666,0.18181818181818182,0.4444444444444444,0.5,0.6666666666666666,0.5,0.1111111111111111,0.3333333333333333,0.1111111111111111,,,,0.4,0.5,0.5,1.0,0.25,,0.8888888888888888,,0.6066888888888889,0.6069,0.6227625,,,0.7142857142857143,1.0,1.7,24.475,0.4383561643835616,,,,1.0,1.0,,,1.0,,2.0,2.0,,,,,6.0,1.0,1.0,2.0,1.0,,,,,,,0.2,,0.06666666666666667,0.16666666666666666,0.09523809523809523,0.3333333333333333,,0.5,,,,,,0.3333333333333333,0.3333333333333333,1.0,0.25,,,4.0,,,0.08333333333333333,,,,1.0,,2.0,,2.0,,,,,,,,,,0.25,,,,,,,1.0,,,,,,1.0,2.0,,1.0,,,0.5,,,0.4,0.5,1.0,,,,True,,,,,,,,,,,,,
203145,1610612737,Kent Bazemore,Kent Bazemore,203145,ATL,2201.0,37.0,-14.0,81.0,81.0,44.0,32.0,2.0,162.0,2.0,4.0,,,1.0,2.0,2.0,,1.0,3.0,,1.0,6.0,9.0,1.0,3.0,7.0,22.0,97.0,,,,4.0,6.0,,1.0,4.0,12.0,4.0,8.0,,,2.0,1.0,,,,6.0,2.0,1.0,,,,1.0,1.0,1.0,3.0,,6.0,9.0,3.0,12.0,44.0,1.0,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,0.5,0.6666666666666666,,0.6666666666666666,0.625,,0.5714285714285714,0.6875,,0.6666666666666666,0.25,20.238095238095237,,,,,,,0.3333333333333333,0.5,0.5,0.5,0.16666666666666666,,0.25,0.3333333333333333,0.3333333333333333,,,,0.2857142857142857,0.5,0.14285714285714285,,0.5833333333333334,0.5,0.5597818181818183,,0.5551500000000001,0.21428571428571427,0.2727272727272727,,0.5454545454545454,8.944444444444445,32.36666666666667,0.5432098765432098,2.0,2.0,3.0,,,3.0,1.0,,,,,,,,,,2.0,3.0,6.0,1.0,,,,,1.0,,,,0.25,0.11764705882352941,0.1724137931034483,0.3333333333333333,0.07692307692307693,0.25,1.0,1.0,0.25,0.6666666666666666,0.6666666666666666,,,,,1.0,,1.0,,0.5,,,0.2,,,,,,,,,,2.0,1.0,,1.0,1.0,2.0,,0.25,1.0,,0.5,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,
203473,1610612737,Dewayne Dedmon,Dewayne Dedmon,203473,ATL,499.0,8.0,1.0,19.0,17.0,10.0,9.0,1.0,36.0,1.0,1.0,,,1.0,1.0,2.0,,,,,,2.0,4.0,,,,4.0,19.0,,,,2.0,4.0,,,,4.0,4.0,,,,,,,,,2.0,,,,,,,,,,,1.0,,,4.0,10.0,,1.0,1.0,,,,,0.5,,0.5,0.5,,0.5,0.5,,0.5,,19.047619047619047,,,,,,,0.25,1.0,1.0,1.0,0.5,,,,,,,,0.25,1.0,,,0.25,,0.49915,,0.49915,,,,1.0,11.100000000000001,,0.5263157894736842,1.0,,1.0,,,,,,,,,,,,,,1.0,1.0,2.0,,,,,,,,,,0.14285714285714285,0.16666666666666666,0.15384615384615385,,0.2,,0.5,0.5,0.25,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,
1628416,1610612737,Tyler Dorsey,Tyler Dorsey,1628416,ATL,1894.0,32.0,-4.0,70.0,71.0,45.0,35.0,6.0,141.0,3.0,5.0,,1.0,1.0,2.0,1.0,2.0,1.0,4.0,,1.0,4.0,7.0,2.0,6.0,4.0,18.0,81.0,,1.0,,2.0,3.0,1.0,2.0,2.0,9.0,4.0,4.0,6.0,,4.0,1.0,,1.0,1.0,6.0,1.0,,,,,,,,2.0,,7.0,6.0,5.0,9.0,45.0,,0.5,0.5,1.0,0.3333333333333333,0.5,0.3333333333333333,0.5714285714285714,,0.6666666666666666,0.5384615384615384,,0.7,0.6428571428571429,,0.75,0.46153846153846156,18.18181818181818,,0.05263157894736842,,0.03225806451612903,0.125,,0.38461538461538464,0.6,0.6,0.6666666666666666,0.07692307692307693,0.15384615384615385,0.3076923076923077,0.25,0.25,1.0,1.0,,0.4,0.5,0.2,,0.8461538461538461,0.25,0.5760884615384615,0.6099,0.57718,0.35714285714285715,0.625,,0.5,3.7571428571428576,24.73333333333333,0.6428571428571429,1.0,,1.0,1.0,1.0,,,1.0,,1.0,1.0,,,,,3.0,1.0,4.0,5.0,1.0,,,,,4.0,,0.14285714285714285,,0.2222222222222222,0.08333333333333333,0.16666666666666666,,0.1111111111111111,,1.0,1.0,0.07692307692307693,,,0.5,0.5,1.0,0.2,,,2.0,,,,,0.2857142857142857,,1.0,,,,1.0,,,,,,,,,,,0.2857142857142857,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,True,,,,,,,,,,,,,
1626147,1610612737,Justin Anderson,Justin Anderson,1626147,ATL,26757.0,446.0,-91.0,957.0,988.0,333.0,453.0,98.0,1945.0,27.0,45.0,11.0,15.0,11.0,16.0,21.0,19.0,17.0,54.0,3.0,15.0,35.0,72.0,23.0,73.0,24.0,163.0,1109.0,11.0,18.0,25.0,13.0,26.0,5.0,21.0,13.0,54.0,34.0,36.0,63.0,18.0,53.0,17.0,5.0,17.0,22.0,82.0,20.0,6.0,10.0,2.0,5.0,10.0,20.0,5.0,46.0,2.0,27.0,33.0,15.0,54.0,330.0,9.0,0.4857142857142857,0.6538461538461539,0.9130434782608695,0.3150684931506849,0.23809523809523808,0.3194444444444444,0.4861111111111111,0.6111111111111112,0.5,0.4793103448275862,0.5681818181818182,0.43617021276595747,0.5125786163522013,0.5681818181818182,0.5,0.503448275862069,16.58943466172382,0.5,0.07555555555555556,0.021551724137931036,0.04814004376367615,0.10144927536231885,0.017341040462427744,0.3103448275862069,0.6,0.6585365853658537,0.5185185185185185,0.14482758620689656,0.1310344827586207,0.3724137931034483,0.3148148148148148,0.32075471698113206,0.8823529411764706,0.6818181818181818,0.7333333333333333,0.3404255319148936,0.6875,0.3191489361702128,0.2,0.8137931034482758,0.32075471698113206,0.5416493055555557,0.5224125,0.5533574468085106,0.10191082802547771,0.18072289156626506,0.15337423312883436,0.3312883435582822,4.520833333333333,25.594520547945205,0.34796238244514105,7.0,1.0,6.0,6.0,6.0,6.0,1.0,8.0,12.0,11.0,23.0,3.0,7.0,3.0,2.0,57.0,26.0,29.0,60.0,14.0,5.0,,1.0,2.0,4.0,,0.1111111111111111,0.19047619047619047,0.11788617886178862,0.13402061855670103,0.125,0.15254237288135594,0.13157894736842105,0.14285714285714285,0.3333333333333333,0.4117647058823529,0.041379310344827586,0.16666666666666666,0.16666666666666666,0.3157894736842105,0.3157894736842105,1.0,0.1276595744680851,5.0,5.0,23.0,1.0,0.16129032258064516,0.075,0.03389830508474576,0.10810810810810811,0.06578947368421052,2.0,4.0,4.0,,8.0,3.0,2.0,1.0,2.0,12.0,2.0,13.0,6.0,1.0,0.08888888888888889,0.10526315789473684,0.46153846153846156,0.42857142857142855,,0.09090909090909091,0.18181818181818182,0.3333333333333333,0.013513513513513514,1.0,10.0,1.0,,,,1.0,1.0,1.0,2.0,0.25,0.0136986301369863,,,,,0.25,1.0,,False,1.0,1.0,0.018518518518518517,0.027777777777777776,,,,,,,,,
1627738,1610612737,Deyonta Davis,Deyonta Davis,1627738,ATL,7106.0,118.0,-22.0,262.0,258.0,70.0,122.0,26.0,520.0,14.0,17.0,3.0,4.0,,1.0,1.0,1.0,,,,,15.0,21.0,,1.0,6.0,36.0,284.0,3.0,5.0,11.0,,3.0,,1.0,3.0,3.0,24.0,6.0,,6.0,,,3.0,7.0,10.0,36.0,3.0,1.0,,1.0,,3.0,3.0,1.0,12.0,,6.0,10.0,5.0,3.0,70.0,2.0,0.8,1.0,,,,,0.7142857142857143,0.6,,0.6818181818181818,0.5,,0.6666666666666666,0.6111111111111112,0.25,0.045454545454545456,10.204081632653061,,0.08974358974358974,0.045454545454545456,0.06944444444444445,0.08333333333333333,0.05454545454545454,0.7727272727272727,0.8235294117647058,0.8235294117647058,0.7857142857142857,0.045454545454545456,0.045454545454545456,,,,,0.6666666666666666,0.75,0.25,,,,0.8181818181818182,,0.5681181818181819,0.5251166666666666,0.36465000000000003,0.18518518518518517,0.19230769230769232,0.3055555555555556,0.08333333333333333,3.6999999999999993,23.5,0.26717557251908397,,1.0,3.0,,1.0,,,,3.0,2.0,5.0,,1.0,,2.0,12.0,9.0,12.0,26.0,2.0,,,2.0,,,,,,0.18181818181818182,0.15789473684210525,0.17073170731707318,0.08333333333333333,0.175,0.11764705882352941,,,0.13636363636363635,0.3333333333333333,0.3333333333333333,,,,0.25,5.0,,7.0,,0.5,0.13157894736842105,,0.11764705882352941,,,,1.0,5.0,2.0,,,,,5.0,1.0,5.0,2.0,,,0.35,0.4,,1.0,,,,,,3.0,,,,1.0,,,,,,,,0.16666666666666666,,,,,,False,,,,,1.0,,,,,,,,
1627752,1610612737,Taurean Prince,Taurean Prince,1627752,ATL,89669.5,1494.0,-235.0,3244.0,3240.0,832.0,852.0,364.0,6484.0,75.0,116.0,9.0,14.0,22.0,33.0,92.0,111.0,70.0,189.0,20.0,52.0,132.0,267.0,119.0,300.0,91.0,712.0,3822.0,12.0,20.0,61.0,30.0,59.0,28.0,78.0,31.0,175.0,124.0,140.0,306.0,6.0,188.0,70.0,8.0,14.0,22.0,191.0,51.0,17.0,56.0,15.0,36.0,36.0,92.0,21.0,134.0,4.0,109.0,112.0,44.0,170.0,820.0,10.0,0.4696969696969697,0.4806201550387597,0.8571428571428571,0.39666666666666667,0.358974358974359,0.3979933110367893,0.4943820224719101,0.6,0.5084745762711864,0.5476190476190477,0.7307692307692307,0.5255474452554745,0.5796387520525451,0.7625,0.5584415584415584,0.5291005291005291,19.147773832286262,0.6086956521739131,0.017834394904458598,0.010796221322537112,0.014416775884665793,0.034722222222222224,0.012727272727272728,0.20458553791887124,0.646551724137931,0.6880733944954128,0.5466666666666666,0.16225749559082892,0.19576719576719576,0.3333333333333333,0.37037037037037035,0.37037037037037035,0.7857142857142857,0.358974358974359,0.6428571428571429,0.24087591240875914,0.6666666666666666,0.3795620437956204,0.38461538461538464,0.7336860670194003,0.3723404255319149,0.5283170212765957,0.5552862068965516,0.5309188888888887,0.08013355592654424,0.14915254237288136,0.08567415730337079,0.24578651685393257,7.787265917602996,24.997333333333327,0.2564734895191122,32.0,25.0,59.0,49.0,26.0,51.0,1.0,14.0,68.0,46.0,114.0,24.0,51.0,13.0,4.0,274.0,77.0,88.0,169.0,34.0,20.0,3.0,1.0,5.0,16.0,8.0,0.052434456928838954,0.07608695652173914,0.11125158027812895,0.11561561561561562,0.11324639670555937,0.14210526315789473,0.10905349794238683,0.13333333333333333,0.34782608695652173,0.3764705882352941,0.10405643738977072,0.423728813559322,0.423728813559322,0.44144144144144143,0.44144144144144143,0.9591836734693877,0.1897810218978102,4.0,7.0,60.0,4.0,0.04878048780487805,0.011019283746556474,0.005235602094240838,0.09195402298850575,0.02356902356902357,8.0,11.0,19.0,4.0,22.0,10.0,19.0,4.0,10.0,17.0,6.0,19.0,13.0,5.0,0.0603448275862069,0.11462450592885376,0.6842105263157895,0.3125,0.44,0.4444444444444444,0.28205128205128205,0.3076923076923077,0.013157894736842105,3.0,10.0,,,5.0,8.0,6.0,11.0,,6.0,0.5789473684210527,,,0.20512820512820512,0.625,0.8,0.5454545454545454,1.0,,False,2.0,,,,1.0,2.0,1.0,,,,,,
1629121,1610612737,Jaylen Adams,Jaylen Adams,1629121,ATL,25655.0,428.0,-57.0,924.0,924.0,347.0,398.0,101.0,1848.0,7.0,17.0,,1.0,2.0,5.0,9.0,14.0,23.0,60.0,11.0,23.0,13.0,36.0,25.0,74.0,7.0,108.0,1035.0,,2.0,6.0,4.0,10.0,12.0,31.0,5.0,49.0,6.0,20.0,63.0,,59.0,23.0,6.0,4.0,11.0,60.0,14.0,4.0,18.0,7.0,12.0,10.0,28.0,11.0,45.0,,13.0,9.0,3.0,49.0,344.0,6.0,0.23076923076923078,0.23076923076923078,0.84,0.33783783783783783,0.3870967741935484,0.3424657534246575,0.3611111111111111,,0.4,0.4590909090909091,0.25,0.5365853658536586,0.47345132743362833,0.25,0.5581395348837209,0.6727272727272727,13.557692307692307,0.6428571428571429,0.0163265306122449,0.027522935779816515,0.02159827213822894,0.023255813953488372,0.023121387283236993,0.15454545454545454,0.4117647058823529,0.5,0.14285714285714285,0.08181818181818182,0.12727272727272726,0.5454545454545454,0.38333333333333336,0.38333333333333336,0.8260869565217391,0.08333333333333333,,0.12195121951219512,0.4,0.5609756097560976,0.4782608695652174,0.8272727272727273,0.3898305084745763,0.5257091743119264,0.5489499999999999,0.5347649999999999,0.026785714285714284,0.07894736842105263,0.05555555555555555,0.4537037037037037,8.41388888888889,25.875675675675673,0.37554112554112556,2.0,4.0,10.0,2.0,8.0,12.0,1.0,6.0,31.0,34.0,65.0,10.0,25.0,4.0,2.0,164.0,31.0,17.0,49.0,10.0,6.0,1.0,2.0,,1.0,2.0,0.16666666666666666,0.3333333333333333,0.07981220657276995,0.16489361702127658,0.11970074812967581,0.12,0.1702127659574468,0.14893617021276595,0.2222222222222222,0.3333333333333333,0.09090909090909091,0.4,0.4,0.14285714285714285,0.15384615384615385,1.0,0.1951219512195122,1.0,4.0,24.0,,0.030303030303030304,0.016260162601626018,0.044444444444444446,0.06741573033707865,0.06451612903225806,1.0,9.0,10.0,,24.0,,3.0,,1.0,5.0,3.0,5.0,2.0,1.0,0.17647058823529413,0.06756756756756757,0.4,0.5,0.25,,0.75,0.125,,1.0,2.0,,,,1.0,2.0,2.0,1.0,1.0,0.2,0.013513513513513514,0.07142857142857142,0.08333333333333333,,,0.2222222222222222,1.0,,False,,,,,,,,1.0,0.038461538461538464,,,,
1713,1610612737,Vince Carter,Vince Carter,1713,ATL,75984.4,1266.0,-157.0,2734.0,2733.0,1046.0,1174.0,273.0,5467.0,42.0,71.0,6.0,12.0,13.0,21.0,46.0,51.0,94.0,249.0,25.0,89.0,68.0,142.0,118.0,300.0,41.0,531.0,3043.0,8.0,16.0,37.0,21.0,49.0,34.0,107.0,25.0,169.0,82.0,54.0,321.0,10.0,246.0,94.0,13.0,15.0,30.0,184.0,41.0,10.0,28.0,8.0,21.0,18.0,46.0,20.0,135.0,4.0,79.0,60.0,20.0,166.0,1033.0,26.0,0.6029411764705882,0.6507936507936508,0.9067796610169492,0.3933333333333333,0.3177570093457944,0.39730639730639733,0.4788732394366197,0.5,0.42857142857142855,0.5542986425339367,0.40476190476190477,0.46153846153846156,0.5660980810234542,0.40217391304347827,0.49415204678362573,0.6787330316742082,16.830386378519975,0.6086956521739131,0.022388059701492536,0.02090032154340836,0.021671826625386997,0.03404255319148936,0.0163265306122449,0.16063348416289594,0.5915492957746479,0.6363636363636364,0.6904761904761905,0.10407239819004525,0.11538461538461539,0.5633484162895928,0.37751004016064255,0.3790322580645161,0.8829787234042553,0.2857142857142857,0.5,0.1346153846153846,0.6190476190476191,0.5705128205128205,0.2808988764044944,0.8393665158371041,0.3821138211382114,0.5283103644646925,0.5536896551724138,0.5214980392156863,0.048034934497816595,0.12738853503184713,0.0696798493408663,0.3182674199623352,7.083802816901407,25.975333333333335,0.38258961228968547,17.0,9.0,25.0,24.0,18.0,33.0,3.0,8.0,51.0,35.0,86.0,8.0,38.0,11.0,2.0,207.0,55.0,71.0,154.0,31.0,7.0,6.0,2.0,6.0,5.0,,0.056338028169014086,0.043478260869565216,0.10757575757575757,0.0990990990990991,0.1037037037037037,0.12716763005780346,0.09975669099756691,0.09722222222222222,0.3695652173913043,0.38636363636363635,0.05656108597285068,0.36,0.375,0.47058823529411764,0.47058823529411764,1.0,0.11538461538461539,28.0,8.0,70.0,5.0,0.2641509433962264,0.020348837209302327,0.03787878787878788,0.08550185873605948,0.03305785123966942,9.0,23.0,26.0,3.0,27.0,2.0,8.0,2.0,11.0,26.0,16.0,27.0,12.0,6.0,0.07042253521126761,0.11926605504587157,0.4444444444444444,0.47058823529411764,0.4444444444444444,0.3333333333333333,0.5476190476190477,0.5,0.006644518272425249,,9.0,,2.0,,3.0,6.0,6.0,1.0,2.0,0.23076923076923078,0.0033333333333333335,,0.07142857142857142,,,0.2608695652173913,1.0,0.04,False,1.0,1.0,0.004016064257028112,,1.0,,,2.0,0.02247191011235955,1.0,1.0,1.0,
1627761,1610612737,DeAndre' Bembry,DeAndre' Bembry,1627761,ATL,109284.0,1821.0,-193.0,3911.0,3942.0,1452.0,1575.0,449.0,7853.0,184.0,308.0,22.0,38.0,61.0,104.0,95.0,49.0,32.0,114.0,14.0,49.0,215.0,416.0,46.0,163.0,83.0,651.0,4405.0,26.0,50.0,72.0,70.0,136.0,17.0,65.0,33.0,224.0,214.0,216.0,129.0,20.0,113.0,32.0,17.0,31.0,48.0,334.0,99.0,25.0,85.0,16.0,50.0,48.0,133.0,61.0,177.0,4.0,123.0,125.0,57.0,224.0,1438.0,27.0,0.49767441860465117,0.5219512195121951,0.9347826086956522,0.2822085889570552,0.26153846153846155,0.2839506172839506,0.5168269230769231,0.52,0.5147058823529411,0.4905008635578584,0.4765625,0.47512437810945274,0.5134069400630915,0.5294117647058824,0.49557522123893805,0.2815198618307427,17.236723672367237,0.6390977443609023,0.03229166666666667,0.019653179190751446,0.0263013698630137,0.04437869822485207,0.01726844583987441,0.531951640759931,0.5974025974025974,0.6501766784452296,0.5434782608695652,0.16407599309153714,0.0846286701208981,0.19689119170984457,0.2807017543859649,0.2831858407079646,0.9375,0.59375,0.5789473684210527,0.5174129353233831,0.5865384615384616,0.24378109452736318,0.2857142857142857,0.8134715025906736,0.2831858407079646,0.5560391681109187,0.539225,0.5573108040201006,0.09193548387096774,0.12472647702407003,0.11059907834101383,0.34408602150537637,3.653124999999998,25.276687116564407,0.37126054717463564,29.0,2.0,13.0,14.0,16.0,9.0,1.0,40.0,104.0,88.0,192.0,35.0,93.0,8.0,3.0,472.0,157.0,112.0,286.0,74.0,35.0,12.0,3.0,2.0,16.0,,0.09615384615384616,0.12631578947368421,0.11740041928721175,0.19551681195516812,0.1531018782014798,0.16600790513833993,0.20297029702970298,0.17258883248730963,0.30526315789473685,0.3493975903614458,0.022452504317789293,0.15384615384615385,0.2,0.2857142857142857,0.2916666666666667,0.9285714285714286,0.07960199004975124,17.0,10.0,84.0,5.0,0.11888111888111888,0.027944111776447105,0.02631578947368421,0.0966183574879227,0.03787878787878788,3.0,10.0,14.0,11.0,53.0,11.0,17.0,,14.0,34.0,8.0,40.0,23.0,13.0,0.08116883116883117,0.10452961672473868,0.575,0.2413793103448276,,0.5,0.15625,0.1875,,10.0,25.0,,,1.0,4.0,2.0,3.0,2.0,6.0,0.21428571428571427,0.012269938650306749,0.02040816326530612,0.0625,0.25,1.0,0.2,0.5,0.23076923076923078,False,6.0,3.0,0.008771929824561403,0.01652892561983471,1.0,3.0,,,,1.0,,,2.0
