EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsAssisted2s,PtsPutbacks,Fg2aBlocked,OffThreePtRebounds,SelfOReb,SecondChanceTurnovers,TwoPtShootingFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg3Pct,FG2APctBlocked,AtRimPctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,SelfORebPct,AtRimPctAssisted,ShortMidRangePctAssisted,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,TwoPtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,Charge Fouls,2pt And 1 Free Throw Trips,LongMidRangeAssists,FTDefRebounds,Travels,Offensive Fouls,Offensive Fouls Drawn,3SecondViolations,ShortMidRangePctBlocked,DefFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,StepOutOfBoundsTurnovers,SecondChanceCorner3FGM,Blocked3s,BlockedCorner3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls Drawn,LongMidRangePctBlocked,FTOffRebounds,OffFTReboundPct,LongMidRangePctAssisted,on,HeaveMakes,HeaveAttempts,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Arc3PctBlocked,BlockedLongMidRange,OffensiveGoaltends,DefensiveGoaltends,Corner3PctBlocked,BlockedArc3
203516,1610612745,James Ennis III,James Ennis III,203516,HOU,3072.0,51,23.0,105,98,39.0,48,17.0,203,4.0,5.0,,,2.0,2.0,,1.0,,,2.0,5.0,3.0,1.0,1.0,1.0,1.0,4.0,6.0,3.0,6.0,7.0,24.0,97,,,2.0,5.0,2.0,2.0,2.0,4.0,1.0,11.0,,9.0,,1.0,1.0,,,,,,,,,,3.0,2.0,6.0,1.0,7.0,,,,1.0,1.0,,2.0,1.0,3.0,,2.0,5.0,,7.0,2.0,7.0,,,,,2.0,,2.0,2.0,1.0,,11.0,39.0,2.0,,1.0,0.5,0.5,0.5,0.6666666666666666,,1.0,0.7083333333333334,0.75,0.8333333333333334,0.8,0.8333333333333334,0.9166666666666666,0.5,14.634146341463415,0.3333333333333333,0.07407407407407407,,0.15789473684210525,0.10869565217391304,0.020833333333333332,,,0.13333333333333333,,0.16666666666666666,0.14285714285714285,0.5,0.4166666666666667,0.8,0.8,0.08333333333333333,,,,,,0.4166666666666667,0.4,0.4,0.08333333333333333,1.0,1.0,1.0,,,0.3333333333333333,1.0,0.5,0.16666666666666666,1.0,0.9166666666666666,1.0,0.5769416666666667,0.572325,0.5760083333333333,0.26666666666666666,,0.20833333333333334,0.4583333333333333,1.9333333333333336,23.433333333333334,0.37142857142857144,1.0,1.0,1.0,1.0,1.0,2.0,8.0,,1.0,1.0,,,4.0,1.0,1.0,0.5,0.16666666666666666,,0.03333333333333333,0.045454545454545456,,1.0,,1.0,,0.5,0.5,1.0,1.0,0.3333333333333333,0.4444444444444444,,,1.0,,1.0,1.0,,,,1.0,0.3333333333333333,,,,,,,,,,,,,,,True,,,,,,,,,,,
202697,1610612745,Iman Shumpert,Iman Shumpert,202697,HOU,719.0,12,-5.0,23,24,4.0,5,2.0,47,,,,,,,,,,,1.0,2.0,,,2.0,,,,,1.0,4.0,,3.0,28,,,,,,,,,,,,3.0,,2.0,,1.0,1.0,2.0,,1.0,1.0,,5.0,,,,,1.0,1.0,1.0,,1.0,1.0,,1.0,,,1.0,,,1.0,,,,,,,,,,,,,,,,4.0,,,1.0,0.25,,0.25,,,,0.375,,,0.375,,,1.0,20.0,1.0,,,,,0.1,,,,,,,,,,,,,,,,,0.5,0.5,0.5,0.5,,,,,,,,,,,1.0,,0.571125,,,,,,,,24.25,0.17391304347826086,,,,,,,,,,1.0,1.0,1.0,,,,,,,0.125,0.14285714285714285,0.3333333333333333,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
203085,1610612745,Austin Rivers,Austin Rivers,203085,HOU,1812.0,30,2.0,61,63,21.0,36,6.0,124,2.0,2.0,,,,,,1.0,,,,1.0,,2.0,7.0,1.0,3.0,2.0,3.0,2.0,8.0,5.0,15.0,63,,,,,,,1.0,3.0,2.0,5.0,2.0,3.0,3.0,7.0,2.0,2.0,1.0,3.0,,1.0,2.0,,7.0,,,,,,,1.0,1.0,,1.0,,1.0,,,1.0,1.0,,2.0,,4.0,,7.0,,,1.0,,,,,,,,5.0,21.0,2.0,,0.5,0.25,0.3333333333333333,0.25,0.6666666666666666,,,0.45454545454545453,,0.5,0.5357142857142857,,0.625,0.7272727272727273,22.388059701492537,1.0,,,,,,,,,,,,,0.18181818181818182,1.0,1.0,0.09090909090909091,,,,,,0.09090909090909091,,,0.6363636363636364,0.2857142857142857,0.2857142857142857,0.5,,,,,,1.0,0.3333333333333333,0.9090909090909091,0.2857142857142857,0.5257954545454546,,0.4795,0.21428571428571427,0.1111111111111111,,0.3333333333333333,6.033333333333334,25.1625,0.3442622950819672,,,,1.0,,1.0,2.0,,,,,,2.0,0.5,0.5,,,,,,,0.5,,,,,1.0,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
202702,1610612745,Kenneth Faried,Kenneth Faried,202702,HOU,181.0,3,-2.0,6,7,6.0,7,,13,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,1.0,1.0,,3.0,5,,,,,,,1.0,1.0,,3.0,,3.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,6.0,,,1.0,1.0,1.0,1.0,,,,1.5,,1.5,1.5,,1.5,1.0,16.666666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.4737,,0.4737,,,,1.0,,24.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
1627737,1610612745,Marquese Chriss,Marquese Chriss,1627737,HOU,1445.0,24,-3.0,57,55,38.0,48,12.0,112,2.0,4.0,,,1.0,2.0,,,,,,1.0,,,1.0,,1.0,2.0,4.0,,2.0,2.0,6.0,59,,,,,1.0,2.0,,1.0,2.0,4.0,,,,1.0,,,2.0,2.0,2.0,,,,6.0,1.0,2.0,2.0,6.0,2.0,8.0,1.0,1.0,,1.0,,,1.0,1.0,2.0,2.0,,2.0,,2.0,,3.0,,,,,1.0,,1.0,1.0,1.0,,4.0,38.0,,,,,,,0.5,,0.5,0.3333333333333333,,0.3333333333333333,0.42857142857142855,,0.5,0.3333333333333333,13.043478260869566,0.5,0.16666666666666666,0.1111111111111111,0.25,0.2,0.07142857142857142,0.14285714285714285,0.3333333333333333,0.125,,,0.5,1.0,0.6666666666666666,0.5,0.6666666666666666,,,,,,,0.16666666666666666,,,0.16666666666666666,,,,,,0.6666666666666666,0.5,,0.3333333333333333,,1.0,,0.5558833333333334,,0.5413833333333333,0.2857142857142857,,,0.6666666666666666,1.975,25.25,0.6666666666666666,,,,,,,4.0,,1.0,1.0,,,2.0,1.0,1.0,,0.25,0.25,0.05263157894736842,,,1.0,,,,,,,,,0.4,,,1.0,,2.0,,1.0,,,,0.5,,,0.125,,,,,,,,,,,,True,,,,,,,,,,,
203991,1610612745,Clint Capela,Clint Capela,203991,HOU,128.0,2,5.0,5,5,3.0,5,1.0,10,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2,,,2.0,2.0,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,1.0,,2.0,,,,1.0,,,,,,,2.0,3.0,,1.0,,,,,,,,,,,1.0,1.0,1.0,,14.285714285714285,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,0.6,,,,,,,,,,2.0,,,,,,,,,0.6666666666666666,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
1629185,1610612745,Chris Chiozza,Chris Chiozza,1629185,HOU,70.0,1,1.0,2,2,2.0,2,,4,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,2,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,0.4209,,0.4209,,,,,17.7,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
101108,1610612745,Chris Paul,Chris Paul,101108,HOU,105897.0,1765,272.0,3596,3568,669.0,874,372.0,7164,35.0,63.0,4.0,6.0,2.0,7.0,83.0,186.0,44.0,93.0,21.0,59.0,5.0,94.0,272.0,21.0,71.0,162.0,342.0,115.0,331.0,159.0,828.0,3863,19.0,36.0,6.0,89.0,18.0,49.0,23.0,76.0,121.0,226.0,304.0,93.0,252.0,268.0,93.0,227.0,226.0,453.0,155.0,71.0,185.0,27.0,1132.0,17.0,109.0,98.0,208.0,35.0,243.0,107.0,63.0,44.0,96.0,28.0,79.0,46.0,17.0,142.0,21.0,48.0,139.0,10.0,170.0,7.0,185.0,1.0,10.0,6.0,58.0,15.0,6.0,9.0,16.0,7.0,,218.0,655.0,16.0,51.0,0.26956521739130435,0.3474320241691843,0.3026315789473684,0.3475609756097561,0.47368421052631576,0.5277777777777778,0.3673469387755102,0.4970282317979198,0.6384615384615384,0.42,0.5452729693741678,0.644927536231884,0.5868421052631579,0.4918276374442793,22.191848906560637,0.676056338028169,0.10652173913043478,0.023842917251051893,0.15571428571428572,0.12777777777777777,0.020539906103286387,0.021406727828746176,0.09174311926605505,0.09743589743589744,0.1477832512315271,0.16173570019723865,0.13989637305699482,0.4375,0.09361069836552749,0.5555555555555556,0.625,0.2763744427934621,0.44623655913978494,0.4585635359116022,0.13818722139673106,0.4731182795698925,0.4835164835164835,0.08766716196136701,0.3559322033898305,0.3559322033898305,0.40416047548291234,0.34558823529411764,0.34686346863468637,0.2127659574468085,0.09230769230769231,0.6666666666666666,0.056,0.2857142857142857,0.04,0.568,0.29577464788732394,0.5854383358098069,0.34701492537313433,0.4758385820895522,0.45842222222222223,0.43465691056910566,0.049062049062049064,0.017857142857142856,0.10748792270531402,0.27294685990338163,10.156432748538014,25.99063444108761,0.1860400444938821,7.0,2.0,11.0,22.0,15.0,29.0,20.0,8.0,14.0,18.0,13.0,10.0,28.0,0.06172839506172839,0.06329113924050633,0.5172413793103449,0.04093567251461988,0.1111111111111111,0.018163471241170535,0.019099590723055934,0.03651685393258427,0.14285714285714285,0.04819277108433735,0.5238095238095238,0.25,0.1076923076923077,0.3384615384615385,0.5,0.45454545454545453,0.4,0.0784313725490196,2.0,2.0,13.0,15.0,1.0,2.0,10.0,4.0,,0.026881720430107527,0.00980392156862745,0.026936026936026935,0.02247191011235955,0.015503875968992248,,4.0,1.0,1.0,0.5714285714285714,0.25,3.0,0.021505376344086023,,,0.022727272727272728,False,1.0,3.0,1.0,1.0,0.0030211480362537764,0.003676470588235294,,,,,
101123,1610612745,Gerald Green,Gerald Green,101123,HOU,80844.0,1347,131.0,2748,2737,732.0,819,286.0,5485,42.0,57.0,8.0,10.0,8.0,13.0,14.0,39.0,9.0,25.0,51.0,131.0,24.0,89.0,267.0,22.0,67.0,65.0,121.0,140.0,398.0,48.0,598.0,3096,12.0,18.0,7.0,79.0,14.0,26.0,26.0,91.0,9.0,115.0,42.0,384.0,36.0,265.0,89.0,20.0,17.0,37.0,7.0,10.0,17.0,2.0,91.0,10.0,67.0,60.0,138.0,27.0,165.0,32.0,25.0,7.0,30.0,6.0,19.0,21.0,11.0,51.0,15.0,63.0,114.0,3.0,45.0,2.0,56.0,3.0,1.0,8.0,1.0,24.0,17.0,5.0,26.0,14.0,1.0,115.0,727.0,8.0,1.0,0.9142857142857143,0.35175879396984927,0.2857142857142857,0.35353535353535354,0.5371900826446281,0.6666666666666666,0.5384615384615384,0.5298651252408478,0.5714285714285714,0.452991452991453,0.5538033395176253,0.5984848484848485,0.47520661157024796,0.766859344894027,19.218241042345277,0.5882352941176471,0.08207934336525308,0.021551724137931036,0.12338858195211787,0.09968602825745683,0.02076923076923077,0.023696682464454975,0.11149825783972125,0.06774193548387097,0.05223880597014925,0.13554987212276215,0.09210526315789473,0.5384615384615384,0.10982658959537572,0.7368421052631579,0.7924528301886793,0.07514450867052024,0.358974358974359,0.4,0.04816955684007707,0.36,0.36,0.2524084778420039,0.3893129770992366,0.3893129770992366,0.5144508670520231,0.3333333333333333,0.33840304182509506,0.8651685393258427,0.15873015873015872,0.8,0.1111111111111111,0.6153846153846154,0.20512820512820512,0.5726495726495726,0.3283582089552239,0.8766859344894027,0.33584905660377357,0.534972920696325,0.5397285714285714,0.5271273913043479,0.05390334572490706,0.019851116625310174,0.13210702341137123,0.19230769230769232,7.273553719008266,25.09020100502514,0.2663755458515284,19.0,4.0,8.0,26.0,16.0,45.0,88.0,10.0,8.0,17.0,6.0,4.0,21.0,0.676923076923077,0.7333333333333333,0.35555555555555557,0.06611570247933884,0.07017543859649122,0.02033492822966507,0.02388535031847134,0.020477815699658702,0.7142857142857143,0.5,1.0,0.375,0.30158730158730157,0.4126984126984127,0.3076923076923077,1.0,0.16666666666666666,0.15555555555555556,4.0,1.0,7.0,1.0,11.0,6.0,4.0,3.0,,0.10256410256410256,0.12941176470588237,0.02040816326530612,0.017543859649122806,0.009615384615384616,,8.0,2.0,2.0,0.42105263157894735,1.0,,,,,0.7777777777777778,False,,2.0,4.0,1.0,0.010050251256281407,0.0149812734082397,2.0,,,,
1627737,1610612745,Marquese Chriss,Marquese Chriss,1627737,HOU,4773.0,80,-19.0,164,165,73.0,49,19.0,329,8.0,14.0,1.0,2.0,4.0,6.0,,1.0,,,,2.0,1.0,1.0,11.0,1.0,6.0,8.0,15.0,1.0,13.0,4.0,23.0,193,1.0,2.0,,2.0,4.0,6.0,1.0,7.0,,11.0,2.0,3.0,,11.0,1.0,3.0,1.0,4.0,1.0,,3.0,,9.0,1.0,8.0,6.0,15.0,5.0,20.0,1.0,,1.0,3.0,1.0,2.0,7.0,1.0,10.0,4.0,7.0,15.0,,7.0,1.0,4.0,,,,,3.0,1.0,2.0,3.0,1.0,,11.0,73.0,2.0,,1.0,0.07692307692307693,0.14285714285714285,0.07692307692307693,0.5333333333333333,0.5,0.6666666666666666,0.3392857142857143,0.5,0.4230769230769231,0.38333333333333336,0.5,0.4230769230769231,0.4642857142857143,21.390374331550802,0.3,0.16216216216216217,0.043478260869565216,0.21621621621621623,0.1891891891891892,0.06172839506172839,,,0.18181818181818182,0.5,0.21428571428571427,0.2222222222222222,0.3333333333333333,0.5,0.5714285714285714,0.6666666666666666,0.03571428571428571,,,,,,0.07142857142857142,,,0.39285714285714285,0.09090909090909091,0.09090909090909091,1.0,1.0,0.5,0.46153846153846156,0.6666666666666666,0.07692307692307693,0.46153846153846156,0.16666666666666666,0.9642857142857143,0.09090909090909091,0.5426267857142857,,0.5375461538461539,0.06666666666666667,,0.08695652173913043,0.4782608695652174,2.3466666666666667,26.02307692307692,0.4451219512195122,,,,,,,14.0,2.0,3.0,4.0,,3.0,2.0,0.875,1.0,,0.2,0.14285714285714285,0.06896551724137931,0.044444444444444446,,0.875,,,,,,,,,0.11764705882352941,,1.0,,,1.0,,3.0,1.0,,1.0,0.25,0.25,,0.15384615384615385,1.0,,,,,,,,,,,False,,,,,,,,1.0,,,
1627863,1610612745,Danuel House Jr.,Danuel House Jr.,1627863,HOU,56649.0,944,182.0,1922,1930,455.0,499,215.0,3852,36.0,57.0,4.0,6.0,8.0,13.0,2.0,8.0,1.0,2.0,29.0,72.0,13.0,43.0,95.0,6.0,18.0,39.0,67.0,72.0,167.0,46.0,340.0,2141,5.0,8.0,5.0,48.0,8.0,14.0,11.0,31.0,13.0,62.0,18.0,198.0,18.0,95.0,43.0,18.0,21.0,39.0,13.0,8.0,15.0,3.0,99.0,7.0,50.0,61.0,111.0,22.0,133.0,21.0,18.0,3.0,16.0,3.0,8.0,14.0,8.0,30.0,7.0,52.0,78.0,2.0,32.0,2.0,56.0,1.0,,4.0,2.0,11.0,7.0,4.0,11.0,3.0,,62.0,452.0,4.0,2.0,0.9166666666666666,0.4311377245508982,0.3548387096774194,0.4311377245508982,0.582089552238806,0.625,0.5714285714285714,0.6282051282051282,0.7166666666666667,0.5444444444444444,0.6563706563706564,0.7272727272727273,0.5961538461538461,0.7136752136752137,13.354898336414047,0.5333333333333333,0.11296296296296296,0.01907356948228883,0.1278772378516624,0.11922663802363051,0.024471635150166853,0.026737967914438502,0.0967741935483871,0.1111111111111111,0.14705882352941177,0.13468013468013468,0.10638297872340426,0.2727272727272727,0.24358974358974358,0.631578947368421,0.6666666666666666,0.03418803418803419,0.25,0.2857142857142857,0.008547008547008548,0.5,1.0,0.3076923076923077,0.4027777777777778,0.4084507042253521,0.405982905982906,0.45263157894736844,0.45263157894736844,0.8837209302325582,0.2,0.6666666666666666,0.28888888888888886,0.6153846153846154,0.28888888888888886,0.4,0.3333333333333333,0.9572649572649573,0.45263157894736844,0.5592380341880345,0.558859375,0.5394844444444444,0.10116731517509728,0.023529411764705882,0.1411764705882353,0.18235294117647058,2.95820895522388,24.69161676646706,0.23673257023933403,8.0,5.0,7.0,14.0,11.0,22.0,60.0,4.0,5.0,15.0,4.0,5.0,22.0,0.7692307692307693,0.8108108108108109,0.5,0.07462686567164178,0.05263157894736842,0.02819548872180451,0.02806122448979592,0.03508771929824561,0.8055555555555556,,0.9655172413793104,0.5,0.26666666666666666,0.4666666666666667,0.5,0.8571428571428571,0.38461538461538464,0.25287356321839083,5.0,1.0,2.0,,,1.0,4.0,,,0.125,,0.007194244604316547,0.024390243902439025,0.02857142857142857,,4.0,,,0.5,0.75,2.0,0.5,,,1.0,False,,,1.0,,0.005988023952095809,,,,3.0,0.013888888888888888,
201569,1610612745,Eric Gordon,Eric Gordon,201569,HOU,123391.0,2057,305.0,4187,4181,788.0,1039,459.0,8368,131.0,207.0,11.0,17.0,25.0,37.0,25.0,96.0,4.0,11.0,29.0,72.0,12.0,178.0,497.0,20.0,63.0,160.0,314.0,207.0,569.0,111.0,1052.0,4640,12.0,25.0,8.0,89.0,31.0,53.0,24.0,75.0,35.0,169.0,178.0,546.0,75.0,497.0,178.0,67.0,55.0,122.0,24.0,31.0,57.0,9.0,299.0,10.0,57.0,60.0,123.0,16.0,139.0,39.0,19.0,20.0,44.0,10.0,25.0,41.0,19.0,85.0,13.0,72.0,138.0,7.0,117.0,3.0,140.0,,1.0,6.0,12.0,19.0,11.0,7.0,26.0,13.0,,163.0,771.0,14.0,7.0,0.8792270531400966,0.36379613356766255,0.32,0.36379613356766255,0.5095541401273885,0.48,0.5849056603773585,0.5328425821064553,0.5625,0.5234375,0.5572640509013785,0.5855263157894737,0.5709459459459459,0.6443941109852774,21.740050804403047,0.5176470588235295,0.0528169014084507,0.012195121951219513,0.0695970695970696,0.059846547314578,0.0079247152055473,0.006896551724137931,0.04929577464788732,0.05567010309278351,0.05333333333333334,0.07781456953642384,0.046511627906976744,0.5,0.23442808607021517,0.6328502415458938,0.7277777777777777,0.1087202718006795,0.2604166666666667,0.3424657534246575,0.01245753114382786,0.36363636363636365,0.36363636363636365,0.08154020385050963,0.4027777777777778,0.4142857142857143,0.5628539071347678,0.358148893360161,0.3655030800821355,0.8595505617977528,0.2361111111111111,0.6470588235294118,0.2890625,0.6756756756756757,0.09375,0.4921875,0.31746031746031744,0.8788221970554927,0.358148893360161,0.5288386183465459,0.5378093749999999,0.513860546875,0.06659505907626208,0.010434782608695653,0.08460076045627377,0.16064638783269963,4.0213375796178354,26.254481546572933,0.18820157630761883,7.0,4.0,18.0,40.0,19.0,47.0,142.0,4.0,50.0,6.0,6.0,6.0,56.0,0.44375,0.44936708860759494,0.40425531914893614,0.1592356687898089,0.13043478260869565,0.0050041701417848205,0.0043859649122807015,0.01348314606741573,0.44274809160305345,0.44,1.0,0.5454545454545454,0.09722222222222222,0.5555555555555556,0.45,0.9444444444444444,0.3333333333333333,0.15730337078651685,9.0,2.0,14.0,1.0,6.0,7.0,5.0,,,0.23958333333333334,0.05454545454545454,0.022151898734177215,,0.006968641114982578,8.0,1.0,7.0,3.0,0.14285714285714285,1.0,2.0,,,,0.5,False,,,12.0,,0.0210896309314587,0.02012072434607646,1.0,,,0.027777777777777776,4.0
1629109,1610612745,Gary Clark,Gary Clark,1629109,HOU,30654.0,511,-25.0,1042,1028,297.0,342,112.0,2070,7.0,8.0,2.0,2.0,2.0,3.0,1.0,3.0,,,5.0,33.0,10.0,30.0,79.0,6.0,14.0,8.0,11.0,35.0,112.0,3.0,124.0,1189,2.0,2.0,2.0,18.0,2.0,4.0,7.0,24.0,2.0,27.0,6.0,96.0,9.0,79.0,30.0,3.0,10.0,13.0,7.0,3.0,3.0,,36.0,2.0,31.0,34.0,73.0,19.0,92.0,16.0,12.0,4.0,6.0,,5.0,1.0,1.0,7.0,2.0,28.0,40.0,4.0,12.0,1.0,3.0,,,,1.0,18.0,12.0,5.0,19.0,9.0,,27.0,297.0,2.0,1.0,0.9142857142857143,0.3125,0.2916666666666667,0.3125,0.7272727272727273,1.0,0.5,0.491869918699187,0.5714285714285714,0.44642857142857145,0.5,0.6,0.46551724137931033,0.9105691056910569,11.167945439045182,0.8571428571428571,0.11846689895470383,0.012578616352201259,0.17714285714285713,0.1406926406926407,0.037549407114624504,0.02702702702702703,0.088,0.1262135922330097,0.1694915254237288,0.15671641791044777,0.24390243902439024,0.47368421052631576,0.06504065040650407,0.875,0.875,0.024390243902439025,0.3333333333333333,0.5,,,,0.2682926829268293,0.15151515151515152,0.15151515151515152,0.6422764227642277,0.379746835443038,0.38461538461538464,0.9,0.14285714285714285,1.0,0.10714285714285714,0.6666666666666666,0.35714285714285715,0.5,0.42857142857142855,0.975609756097561,0.379746835443038,0.5382829268292684,0.5643928571428571,0.5297571428571429,0.008130081300813009,,0.14516129032258066,0.21774193548387097,3.2363636363636363,25.380357142857143,0.28502879078694815,5.0,1.0,3.0,7.0,4.0,12.0,10.0,4.0,1.0,17.0,1.0,,1.0,0.625,0.8333333333333334,0.3333333333333333,0.09090909090909091,,0.04899135446685879,0.033210332103321034,0.012987012987012988,0.5714285714285714,1.0,1.0,,0.35714285714285715,0.5,0.42857142857142855,1.0,0.1,0.09090909090909091,,,1.0,,8.0,1.0,,5.0,,0.3333333333333333,0.25,,,0.10526315789473684,,1.0,1.0,1.0,0.2,1.0,,,,,,False,,,1.0,,0.008928571428571428,0.012658227848101266,1.0,,,,
