EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,DeadBallTurnovers,Turnovers,Fouls,Charge Fouls,PenaltyOffPossExcludingTakeFouls,Usage,PenaltyOffPossPct,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,LongMidRangeAssists,3SecondViolations,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffensiveGoaltends,BlockedCorner3,on
202683,1610612757,Enes Kanter,Enes Kanter,202683,POR,8244.0,137.0,-2,274,272.0,32.0,42.0,546,308.0,9.0,14.0,21.0,1.0,32.0,25.53191489361702,0.11678832116788321,44.0,29.0,47.0,12.0,20.0,2.0,3.0,3.0,6.0,1.0,3.0,,,,,,,1.0,3.0,,,,,33.0,56.0,1.0,3.0,21.0,90.0,12.0,20.0,,,4.0,28.0,2.0,3.0,,,2.0,6.0,26.0,40.0,3.0,,18.0,3.0,1.0,7.0,5.0,3.0,8.0,3.0,,2.0,2.0,19.0,8.0,19.0,,10.0,16.0,2.0,28.0,27.0,55.0,3.0,4.0,2.0,2.0,5.0,,,3.0,5.0,1.0,5.0,3.0,13.0,,1.0,2.0,24.0,,1.0,,26.0,4.0,14.0,,1.0,1.0,,,1.0,,1.0,,,,6.0,,1.0,0.3939393939393939,0.5416666666666666,1.0,0.3333333333333333,,,0.3333333333333333,0.5892857142857143,0.6,0.6666666666666666,0.5847457627118644,0.6,0.6666666666666666,0.6428571428571429,0.6666666666666666,0.6,0.05084745762711865,0.125,0.10638297872340426,0.3333333333333333,,0.35714285714285715,0.2,,0.1702127659574468,0.2375,0.2222222222222222,0.12121212121212122,0.18705035971223022,0.18493150684931506,0.225,0.32,0.13333333333333333,0.1206896551724138,0.125,0.21621621621621623,0.13333333333333333,0.14814814814814814,0.2564102564102564,,0.16666666666666666,,0.7966101694915254,0.6170212765957447,0.6904761904761905,0.4482758620689655,0.1016949152542373,0.5,0.75,,0.05084745762711865,0.3333333333333333,0.3333333333333333,,,,,,0.05084745762711865,0.3333333333333333,0.3333333333333333,1.0,1.0,0.6,0.16666666666666666,,,,,,,1.0,0.6666666666666666,,,,,0.847457627118644,0.3333333333333333,0.5360652542372881,0.5511333333333333,0.43946666666666667,0.2028985507246377,0.21212121212121213,,0.3111111111111111,0.06666666666666667,3.1732142857142853,26.333333333333332,1.0,1.0,,,,,,,,,,1.0,,True
202323,1610612757,Evan Turner,Evan Turner,202323,POR,39295.0,655.0,68,1361,1362.0,434.0,525.0,2723,1524.0,12.0,39.0,52.0,1.0,425.0,12.952380952380953,0.3188831741366642,183.0,33.0,54.0,6.0,11.0,7.0,11.0,14.0,45.0,15.0,25.0,,10.0,,,,,2.0,11.0,,1.0,1.0,5.0,62.0,124.0,2.0,21.0,31.0,161.0,7.0,15.0,,1.0,3.0,17.0,13.0,28.0,1.0,5.0,20.0,49.0,46.0,78.0,6.0,,8.0,11.0,2.0,12.0,48.0,49.0,97.0,43.0,6.0,34.0,6.0,243.0,4.0,16.0,,37.0,57.0,10.0,104.0,20.0,124.0,1.0,15.0,7.0,8.0,27.0,5.0,17.0,1.0,10.0,2.0,4.0,9.0,34.0,,3.0,2.0,48.0,,1.0,6.0,46.0,6.0,16.0,,10.0,6.0,1.0,1.0,1.0,3.0,7.0,5.0,,,47.0,2.0,7.0,0.3709677419354839,0.39655172413793105,1.0,0.09523809523809523,,0.2,0.09523809523809523,0.5,0.4666666666666667,0.4642857142857143,0.4482758620689655,0.4375,0.4393939393939394,0.48787878787878786,0.4722222222222222,0.5104166666666666,0.14482758620689656,0.0967741935483871,0.14814814814814814,0.08888888888888889,,0.6923076923076923,0.22727272727272727,,0.1425,0.038929440389294405,0.1417624521072797,0.016194331983805668,0.1422087745839637,0.030395136778115502,0.05917159763313609,0.030303030303030304,0.01818181818181818,0.014423076923076924,0.02564102564102564,0.09554140127388536,0.1694915254237288,0.176,0.16097560975609757,0.07142857142857142,0.014925373134328358,0.7142857142857143,0.3724137931034483,0.6111111111111112,0.717391304347826,0.45454545454545453,0.3103448275862069,0.3111111111111111,0.34146341463414637,0.2857142857142857,0.1724137931034483,0.6,0.6,0.26666666666666666,0.06896551724137931,,,,0.07586206896551724,0.18181818181818182,0.18181818181818182,1.0,0.6875,0.5454545454545454,0.16666666666666666,,,,0.0625,,,0.3333333333333333,0.6363636363636364,,,0.15151515151515152,0.2,0.5172413793103449,0.18181818181818182,0.4902858620689654,0.5202857142857142,0.46585303030303027,0.1032258064516129,0.11940298507462686,,0.10559006211180125,0.30434782608695654,7.425806451612903,24.20952380952381,8.0,,,,,,,2.0,,,,1.0,,True
203917,1610612757,Nik Stauskas,Nik Stauskas,203917,POR,9926.0,165.0,-32,353,343.0,100.0,94.0,696,418.0,1.0,4.0,13.0,,99.0,13.52657004830918,0.28328611898017,53.0,5.0,10.0,1.0,3.0,2.0,2.0,3.0,5.0,2.0,5.0,3.0,10.0,1.0,2.0,2.0,4.0,9.0,20.0,1.0,1.0,,2.0,10.0,20.0,12.0,30.0,5.0,61.0,1.0,3.0,2.0,3.0,,8.0,3.0,4.0,2.0,6.0,2.0,14.0,10.0,10.0,33.0,3.0,,20.0,9.0,1.0,11.0,4.0,15.0,1.0,3.0,8.0,3.0,34.0,3.0,,,8.0,8.0,,16.0,3.0,19.0,1.0,2.0,1.0,1.0,3.0,,2.0,,1.0,,,,9.0,,,,5.0,,2.0,1.0,5.0,,,1.0,1.0,2.0,,,1.0,,2.0,2.0,,,14.0,1.0,1.0,0.5,0.5,0.9166666666666666,0.4,0.6666666666666666,0.3333333333333333,0.4,0.5,0.3333333333333333,0.75,0.56,0.6666666666666666,0.6,0.5865384615384616,0.6666666666666666,0.6363636363636364,0.6,0.05,0.1,,,0.75,,,0.0784313725490196,,0.13793103448275862,0.04225352112676056,0.1,0.016853932584269662,,,,0.03571428571428571,0.06666666666666667,0.05405405405405406,0.05263157894736842,0.14814814814814814,0.10869565217391304,0.25,0.037037037037037035,1.0,0.2,0.5,0.5555555555555556,0.4,0.1,0.6,0.6,0.6666666666666666,0.1,0.4,0.4,0.5,0.2,0.3,0.3,1.0,0.4,0.45,0.45,0.8888888888888888,0.5,0.3333333333333333,,0.3333333333333333,0.5,1.0,0.16666666666666666,1.0,,0.2,1.0,0.4,0.5,0.2,,0.8,0.45,0.543188,0.5769,0.52311,0.0196078431372549,,0.03225806451612903,0.13114754098360656,0.22950819672131148,7.635,25.193333333333335,,,,,1.0,,,1.0,,,,,,True
203918,1610612757,Rodney Hood,Rodney Hood,203918,POR,10571.0,176.0,3,366,365.0,87.0,72.0,731,393.0,3.0,4.0,15.0,,87.0,15.07177033492823,0.23770491803278687,40.0,5.0,10.0,1.0,1.0,2.0,2.0,2.0,9.0,3.0,7.0,4.0,8.0,,,2.0,2.0,9.0,18.0,,,2.0,5.0,10.0,26.0,13.0,26.0,12.0,71.0,1.0,2.0,,,,2.0,3.0,4.0,4.0,7.0,6.0,24.0,12.0,8.0,30.0,9.0,,18.0,9.0,3.0,4.0,1.0,5.0,1.0,,3.0,,11.0,1.0,3.0,,4.0,6.0,1.0,11.0,4.0,15.0,1.0,2.0,2.0,,1.0,,1.0,2.0,,,,1.0,4.0,,,1.0,9.0,,,,15.0,1.0,7.0,,1.0,1.0,,,1.0,,1.0,,,,24.0,2.0,1.0,0.6,0.6,0.7692307692307693,0.5,,0.5714285714285714,0.5,0.38461538461538464,0.5,0.75,0.5673076923076923,0.5,0.8181818181818182,0.6016949152542372,0.5,0.8,0.5,0.11538461538461539,0.2,0.1111111111111111,,0.25,0.08333333333333333,,0.05,0.028846153846153848,0.058823529411764705,0.014285714285714285,0.05319148936170213,0.022988505747126436,0.023255813953488372,0.02857142857142857,0.038461538461538464,0.017857142857142856,,,0.07317073170731707,0.08823529411764706,0.06896551724137931,,0.041666666666666664,,0.19230769230769232,0.5,0.625,0.8,0.17307692307692307,0.2222222222222222,0.25,,0.1346153846153846,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.15384615384615385,0.5,0.5,1.0,0.34615384615384615,0.5,0.5,0.6666666666666666,0.5,1.0,1.0,,,,,,,0.18181818181818182,1.0,0.18181818181818182,1.0,0.45454545454545453,0.4,0.6923076923076923,0.5,0.48742980769230765,0.4829,0.49222727272727274,0.1206896551724138,0.21875,,0.028169014084507043,0.3380281690140845,8.95,25.449999999999996,1.0,,,,,,,,,,,,,True
203090,1610612757,Maurice Harkless,Maurice Harkless,203090,POR,59007.0,983.0,188,2057,2043.0,409.0,417.0,4100,2253.0,16.0,33.0,120.0,1.0,402.0,13.747884940778341,0.19883325230918814,257.0,102.0,152.0,25.0,45.0,22.0,31.0,13.0,33.0,,7.0,8.0,31.0,,2.0,4.0,6.0,14.0,46.0,2.0,4.0,2.0,7.0,115.0,192.0,22.0,77.0,33.0,329.0,26.0,48.0,2.0,6.0,5.0,63.0,24.0,37.0,6.0,13.0,9.0,75.0,160.0,70.0,63.0,3.0,32.0,46.0,14.0,14.0,27.0,21.0,48.0,16.0,5.0,11.0,10.0,117.0,16.0,40.0,,38.0,81.0,13.0,132.0,56.0,188.0,11.0,47.0,25.0,22.0,17.0,2.0,12.0,3.0,5.0,1.0,4.0,10.0,59.0,,5.0,6.0,40.0,,1.0,2.0,51.0,5.0,26.0,,2.0,35.0,2.0,1.0,23.0,9.0,37.0,24.0,,,75.0,6.0,2.0,0.6956521739130435,0.8080808080808081,0.9545454545454546,0.2857142857142857,0.3333333333333333,0.46153846153846156,0.2857142857142857,0.5989583333333334,0.5416666666666666,0.6486486486486487,0.550185873605948,0.5370370370370371,0.66,0.5633561643835616,0.5431034482758621,0.6696428571428571,0.2862453531598513,0.07291666666666667,0.07236842105263158,0.09090909090909091,,0.5151515151515151,0.28888888888888886,,0.1314935064935065,0.06837606837606838,0.10555555555555556,0.041237113402061855,0.12192622950819672,0.05755395683453238,0.07473309608540925,0.0872093023255814,0.030303030303030304,0.04361370716510903,0.029850746268656716,0.09302325581395349,0.18090452261306533,0.1320754716981132,0.10801393728222997,0.0958904109589041,0.09401709401709402,0.6486486486486487,0.5650557620817844,0.6710526315789473,0.723404255319149,0.7156862745098039,0.12267657992565056,0.3939393939393939,0.43333333333333335,0.5384615384615384,0.026022304832713755,,,,0.11524163568773234,0.25806451612903225,0.25806451612903225,1.0,0.17100371747211895,0.30434782608695654,0.30434782608695654,0.9285714285714286,0.8333333333333334,0.5555555555555556,0.24,0.037037037037037035,,,0.07407407407407407,0.5,1.0,0.62,0.7096774193548387,0.12,0.6666666666666666,0.14,0.2857142857142857,0.8513011152416357,0.30434782608695654,0.5630330855018586,0.5740410256410257,0.563999,0.0896551724137931,0.12206572769953052,,0.19148936170212766,0.22796352583586627,2.9484375000000007,24.409090909090907,6.0,,,,2.0,,,3.0,,,,1.0,1.0,True
1628403,1610612757,Caleb Swanigan,Caleb Swanigan,1628403,POR,899.0,15.0,-9,31,29.0,10.0,21.0,60,41.0,2.0,3.0,2.0,,10.0,21.05263157894737,0.3225806451612903,7.0,3.0,5.0,2.0,3.0,1.0,1.0,,,,,,,,,,,,,,,,,3.0,5.0,,,,6.0,2.0,3.0,,,,4.0,1.0,1.0,,,,2.0,,6.0,,,4.0,,,1.0,,1.0,1.0,1.0,,,,3.0,,4.0,,2.0,2.0,,4.0,4.0,8.0,1.0,1.0,1.0,,1.0,,,,1.0,1.0,2.0,2.0,1.0,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,0.6,0.6666666666666666,1.0,0.6,0.6666666666666666,1.0,0.6,0.6666666666666666,1.0,,0.2,0.2,,,0.3333333333333333,,,0.5,0.3076923076923077,0.4,,0.4444444444444444,0.23529411764705882,0.5,0.3333333333333333,,,,1.0,,0.5,0.5,,1.0,,1.0,0.6,0.75,,,,,,,,,,,,,,,,,,1.0,0.6666666666666666,,,,,,,,1.0,1.0,,,,,1.0,,0.5697599999999999,0.6149,0.4026,,,,0.6666666666666666,0.3333333333333333,1.3,,,,,,,,,,,,,,,True
1629014,1610612757,Anfernee Simons,Anfernee Simons,1629014,POR,120.0,2.0,4,5,6.0,,,11,2.0,,,,,,33.333333333333336,,1.0,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,1.0,1.0,,1.0,,2.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,2.0,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,,,0.5,,,0.5,,,0.5,,,,,,,,1.0,,,,0.6666666666666666,,,,,,,1.0,,1.0,,,,,0.5,1.0,1.0,1.0,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.537225,,,,,,,,3.1,22.7,,,,,,,,,,,,,,True
1627735,1610612757,Wade Baldwin IV,Wade Baldwin IV,1627735,POR,5184.0,86.0,-58,184,180.0,62.0,68.0,364,210.0,6.0,13.0,10.0,,62.0,24.401913875598087,0.33695652173913043,20.0,5.0,12.0,,1.0,4.0,4.0,1.0,7.0,2.0,5.0,1.0,1.0,,,1.0,1.0,1.0,8.0,,1.0,1.0,4.0,8.0,24.0,2.0,9.0,8.0,30.0,,1.0,,1.0,,,5.0,7.0,2.0,5.0,8.0,24.0,2.0,14.0,,6.0,,8.0,1.0,4.0,8.0,4.0,12.0,4.0,,5.0,2.0,28.0,1.0,1.0,,5.0,5.0,3.0,13.0,2.0,15.0,,1.0,1.0,,7.0,4.0,5.0,1.0,2.0,1.0,1.0,5.0,4.0,,,,9.0,,,1.0,11.0,1.0,4.0,,2.0,2.0,,,1.0,1.0,2.0,,,,24.0,3.0,2.0,0.125,0.125,,0.2222222222222222,,0.4,0.2222222222222222,0.3333333333333333,,0.7142857142857143,0.3333333333333333,,0.6666666666666666,0.39473684210526316,,0.7058823529411765,0.2727272727272727,0.16666666666666666,0.16666666666666666,0.2857142857142857,,0.5384615384615384,0.5,,0.125,0.01639344262295082,0.09433962264150944,0.02857142857142857,0.10752688172043011,0.020833333333333332,,0.047619047619047616,,0.037037037037037035,,0.1111111111111111,0.07692307692307693,0.2222222222222222,0.08695652173913043,0.14285714285714285,,,0.36363636363636365,0.4166666666666667,0.5,0.2,0.21212121212121213,0.14285714285714285,0.2,,0.15151515151515152,0.4,0.4,,0.030303030303030304,1.0,1.0,,0.24242424242424243,0.125,0.14285714285714285,,0.5,,,,,,0.5,,,0.3333333333333333,1.0,0.08333333333333333,1.0,0.3333333333333333,0.25,0.6363636363636364,0.125,0.4778969696969697,0.5803,0.45594583333333344,0.1111111111111111,0.14814814814814814,,,0.8,7.1000000000000005,25.599999999999998,1.0,,,1.0,,,,,0.1111111111111111,,0.125,,,False
1627774,1610612757,Jake Layman,Jake Layman,1627774,POR,40600.0,677.0,-37,1391,1384.0,340.0,389.0,2775,1565.0,10.0,22.0,59.0,1.0,338.0,16.70854271356784,0.24442846872753415,166.0,65.0,86.0,13.0,17.0,10.0,13.0,15.0,30.0,4.0,17.0,3.0,18.0,1.0,2.0,2.0,6.0,23.0,75.0,1.0,7.0,5.0,16.0,84.0,133.0,26.0,93.0,31.0,277.0,13.0,22.0,2.0,9.0,10.0,42.0,11.0,20.0,7.0,22.0,9.0,52.0,120.0,48.0,72.0,6.0,22.0,74.0,23.0,4.0,17.0,12.0,29.0,6.0,6.0,11.0,3.0,70.0,13.0,15.0,1.0,32.0,39.0,3.0,74.0,29.0,103.0,5.0,19.0,14.0,5.0,12.0,3.0,7.0,1.0,5.0,,5.0,3.0,35.0,,4.0,1.0,53.0,5.0,2.0,2.0,44.0,6.0,22.0,1.0,3.0,14.0,3.0,3.0,7.0,6.0,17.0,12.0,2.0,,52.0,9.0,1.0,0.7142857142857143,0.821917808219178,0.9230769230769231,0.27956989247311825,0.2222222222222222,0.3181818181818182,0.2826086956521739,0.631578947368421,0.5909090909090909,0.55,0.5442477876106194,0.5161290322580645,0.5119047619047619,0.5653061224489796,0.5833333333333334,0.5416666666666666,0.41150442477876104,0.03007518796992481,0.023255813953488372,0.03333333333333333,0.058823529411764705,0.5454545454545454,0.075,0.029411764705882353,0.1015625,0.0395778364116095,0.11940298507462686,0.04814814814814815,0.10889570552147239,0.04314329738058552,0.04678362573099415,0.056074766355140186,0.009900990099009901,0.05172413793103448,0.02631578947368421,0.10416666666666667,0.09558823529411764,0.10576923076923077,0.11467889908256881,0.14,0.046296296296296294,0.7058823529411765,0.3805309734513274,0.7558139534883721,0.7738095238095238,0.7076923076923077,0.13274336283185842,0.5,0.5172413793103449,0.7333333333333333,0.0752212389380531,0.23529411764705882,0.25,0.75,0.07964601769911504,0.16666666666666666,0.17647058823529413,1.0,0.33185840707964603,0.30666666666666664,0.3108108108108108,0.9130434782608695,0.5483870967741935,0.7647058823529411,0.07692307692307693,0.06451612903225806,0.5,1.0,0.22580645161290322,0.14285714285714285,1.0,0.30952380952380953,0.7692307692307693,0.14285714285714285,0.3333333333333333,0.38095238095238093,0.3125,0.7920353982300885,0.3108108108108108,0.5398051111111113,0.5293775,0.5296341463414636,0.09504132231404959,0.1476510067114094,0.010752688172043012,0.15162454873646208,0.18772563176895307,5.260150375939849,25.22795698924732,3.0,,1.0,2.0,2.0,1.0,,1.0,0.021505376344086023,0.05555555555555555,0.013333333333333334,1.0,,False
1628380,1610612757,Zach Collins,Zach Collins,1628380,POR,57537.3,959.0,-38,1944,1944.0,582.0,494.0,3888,2174.0,27.0,46.0,112.0,3.0,581.0,17.415215398716775,0.2993827160493827,207.0,87.0,135.0,30.0,43.0,20.0,35.0,25.0,52.0,3.0,15.0,2.0,7.0,,1.0,,1.0,29.0,84.0,1.0,7.0,7.0,18.0,115.0,202.0,31.0,91.0,73.0,396.0,33.0,52.0,1.0,8.0,16.0,85.0,30.0,52.0,7.0,19.0,34.0,115.0,146.0,84.0,84.0,9.0,42.0,84.0,29.0,19.0,30.0,14.0,44.0,12.0,2.0,19.0,3.0,102.0,15.0,55.0,3.0,54.0,80.0,15.0,149.0,73.0,222.0,9.0,15.0,10.0,5.0,19.0,4.0,13.0,,6.0,6.0,5.0,18.0,63.0,,9.0,10.0,91.0,1.0,14.0,4.0,94.0,12.0,44.0,,9.0,52.0,,,40.0,11.0,52.0,34.0,,3.0,115.0,7.0,8.0,0.6347826086956522,0.776595744680851,0.9032258064516129,0.34065934065934067,0.125,0.3684210526315789,0.34065934065934067,0.5693069306930693,0.6346153846153846,0.5769230769230769,0.5511945392491467,0.575,0.5704225352112676,0.592814371257485,0.6159420289855072,0.6388888888888888,0.310580204778157,0.09405940594059406,0.1111111111111111,0.07692307692307693,,0.41304347826086957,0.24193548387096775,0.05660377358490566,0.14010507880910683,0.10700389105058365,0.13953488372093023,0.03978779840848806,0.13987473903966596,0.07856341189674523,0.12149532710280374,0.1038961038961039,0.08904109589041095,0.04,0.038461538461538464,0.1095890410958904,0.13440860215053763,0.18674698795180722,0.1441717791411043,0.11475409836065574,0.07317073170731707,0.6538461538461539,0.46075085324232085,0.6444444444444445,0.725,0.6551724137931034,0.17747440273037543,0.4807692307692308,0.5208333333333334,0.52,0.051194539249146756,0.2,0.2,1.0,0.023890784982935155,0.2857142857142857,0.2857142857142857,1.0,0.28668941979522183,0.34523809523809523,0.34523809523809523,0.896551724137931,0.7166666666666667,0.6976744186046512,0.2,0.016666666666666666,,,0.11666666666666667,0.14285714285714285,1.0,0.49295774647887325,0.5714285714285714,0.014084507042253521,,0.2535211267605634,0.3888888888888889,0.7713310580204779,0.34523809523809523,0.5157187713310579,0.5370357142857142,0.5015422535211268,0.13538461538461538,0.18803418803418803,,0.21464646464646464,0.2904040404040404,4.461881188118812,25.237362637362637,8.0,,,,3.0,,,1.0,,,,1.0,,False
1628403,1610612757,Caleb Swanigan,Caleb Swanigan,1628403,POR,7803.0,130.0,-51,278,271.0,96.0,92.0,549,286.0,7.0,13.0,20.0,,96.0,17.515923566878982,0.34532374100719426,30.0,8.0,15.0,2.0,5.0,1.0,3.0,2.0,14.0,,5.0,1.0,3.0,,,,,,2.0,,1.0,,,10.0,34.0,1.0,5.0,6.0,29.0,2.0,9.0,,1.0,2.0,6.0,2.0,8.0,,,1.0,5.0,12.0,8.0,3.0,,4.0,2.0,,5.0,3.0,3.0,6.0,2.0,1.0,1.0,2.0,15.0,3.0,6.0,,17.0,14.0,4.0,35.0,9.0,44.0,,3.0,2.0,1.0,6.0,,2.0,,4.0,1.0,2.0,5.0,12.0,,2.0,4.0,11.0,1.0,3.0,,7.0,1.0,4.0,,,,,,,,,,,,5.0,,,0.6,0.75,1.0,0.2,,,0.2,0.29411764705882354,0.2222222222222222,0.25,0.2948717948717949,0.2,0.25,0.34523809523809523,0.2727272727272727,0.3125,0.1282051282051282,0.14705882352941177,0.13333333333333333,0.21428571428571427,,0.46153846153846156,0.4,,0.21875,0.061855670103092786,0.22077922077922077,0.06521739130434782,0.2198581560283688,0.06293706293706294,0.075,0.06451612903225806,0.038461538461538464,0.05555555555555555,0.1,0.16,0.24,0.2857142857142857,0.21875,0.23076923076923078,,,0.38461538461538464,0.5333333333333333,0.6153846153846154,0.75,0.358974358974359,0.14285714285714285,0.18181818181818182,,0.1282051282051282,,,,0.07692307692307693,0.3333333333333333,0.3333333333333333,1.0,0.05128205128205128,,,,0.5,0.4,,,,,0.1,,,0.375,0.3333333333333333,,,,,0.5128205128205128,,0.4756102564102564,0.48087499999999994,0.43594999999999995,0.09523809523809523,0.10810810810810811,,0.20689655172413793,0.1724137931034483,6.705882352941177,24.279999999999998,,1.0,,,1.0,,,,,,,,,False
